$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,7523866e27228bc875743dd6
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,280822.105,-19.592,3.295,0.793,-0.01708,0.26416,0.93408,24.11
$HUM,280822.107,40.8,24.7
$BARO,280822.137,101786.07,23.41
$MAG,280822.143,-0.435,-0.736,-0.810,22.0
$TIME,280822.156,566950.000,2363
$BARO,280822.177,101795.87,23.41
$IMU,280822.182,-17.639,1.403,1.708,-0.00830,0.21875,0.96875,24.14
$HUM,280822.188,41.1,24.7
$BARO,280822.218,101791.87,23.41
$MAG,280822.239,-0.420,-0.726,-0.804,21.8
$BARO,280822.258,101800.06,23.41
$IMU,280822.258,-15.747,-0.610,-0.061,-0.00634,0.18505,1.03906,24.08
$HUM,280822.268,41.3,24.6
$BARO,280822.298,101787.41,23.41
$MAG,280822.335,-0.399,-0.705,-0.790,21.9
$IMU,280822.335,-7.995,-0.854,4.089,0.00146,0.19921,1.00292,24.11
$BARO,280822.338,101800.06,23.41
$HUM,280822.348,41.3,24.7
$BARO,280822.378,101787.29,23.41
$IMU,280822.411,-2.014,-3.784,3.051,0.02392,0.24218,0.97949,24.14
$BARO,280822.419,101796.75,23.41
$HUM,280822.428,41.3,24.6
$MAG,280822.431,-0.403,-0.715,-0.786,21.9
$BARO,280822.459,101792.34,23.41
$IMU,280822.487,-6.103,-7.141,-12.451,0.03271,0.22412,0.99316,24.13
$BARO,280822.499,101795.14,23.41
$HUM,280822.509,41.5,24.7
$MAG,280822.527,-0.399,-0.712,-0.784,21.9
$BARO,280822.539,101786.88,23.41
$IMU,280822.564,-6.652,-8.178,-12.939,0.07421,0.20166,0.98974,24.13
$BARO,280822.580,101794.87,23.41
$HUM,280822.589,41.5,24.7
$BARO,280822.620,101787.14,23.41
$MAG,280822.624,-0.390,-0.699,-0.763,22.0
$IMU,280822.640,-5.004,-2.624,-3.662,0.08251,0.22412,0.98681,24.09
$BARO,280822.660,101789.75,23.41
$HUM,280822.669,41.6,24.7
$BARO,280822.700,101797.14,23.41
$IMU,280822.717,-8.239,3.967,3.601,0.04833,0.19726,0.98828,24.07
$MAG,280822.720,-0.390,-0.696,-0.769,21.9
$BARO,280822.740,101792.26,23.41
$HUM,280822.750,41.7,24.6
$BARO,280822.781,101795.75,23.41
$IMU,280822.793,-8.789,4.455,2.197,0.03369,0.18164,0.99072,24.14
$MAG,280822.816,-0.379,-0.690,-0.771,21.9
$BARO,280822.821,101791.34,23.41
$HUM,280822.830,41.8,24.7
$BARO,280822.861,101789.95,23.41
$IMU,280822.870,-9.033,3.234,1.831,0.04589,0.16015,0.99902,24.13
$BARO,280822.901,101791.21,23.42
$HUM,280822.910,41.9,24.7
$MAG,280822.912,-0.378,-0.685,-0.762,22.0
$BARO,280822.941,101787.83,23.42
$IMU,280822.946,-8.728,4.943,3.784,0.02832,0.15039,1.00048,24.13
$BARO,280822.982,101796.94,23.41
$HUM,280822.991,41.9,24.7
$MAG,280823.008,-0.367,-0.678,-0.763,21.9
$VBAT,280823.012,4.021
$BARO,280823.022,101790.21,23.42
$IMU,280823.022,-9.826,4.089,4.211,0.01855,0.13378,0.99951,24.10
$BARO,280823.062,101790.75,23.41
$HUM,280823.071,41.9,24.7
$IMU,280823.099,-10.681,1.831,3.784,0.02587,0.11962,1.00488,24.15
$BARO,280823.102,101787.63,23.42
$MAG,280823.105,-0.369,-0.678,-0.757,21.9
$BARO,280823.142,101788.56,23.41
$HUM,280823.151,42.2,24.7
$TIME,280823.156,566951.000,2363
$IMU,280823.175,-11.535,0.854,3.295,0.03955,0.13134,0.99853,24.10
$BARO,280823.183,101799.94,23.41
$MAG,280823.201,-0.364,-0.661,-0.759,21.8
$BARO,280823.223,101787.75,23.41
$HUM,280823.232,42.2,24.7
$IMU,280823.252,-22.827,-1.770,2.258,-0.01074,0.33007,0.90234,24.13
$BARO,280823.263,101786.49,23.41
$MAG,280823.297,-0.381,-0.604,-0.723,21.9
$BARO,280823.303,101788.22,23.42
$HUM,280823.312,42.6,24.7
$IMU,280823.328,-78.857,-15.991,-7.751,0.02197,0.21777,0.80517,24.16
$BARO,280823.344,101799.14,23.41
$BARO,280823.384,101789.02,23.42
$HUM,280823.392,42.7,24.6
$MAG,280823.393,-0.406,-0.549,-0.664,21.9
$IMU,280823.405,-122.070,-30.639,-13.793,0.18164,-0.48388,0.86572,24.11
$BARO,280823.424,101783.44,23.42
$BARO,280823.464,101789.48,23.42
$HUM,280823.472,42.8,24.7
$IMU,280823.481,-75.073,-23.193,-8.361,0.24560,-0.58837,1.05615,24.13
$MAG,280823.490,-0.411,-0.511,-0.636,21.8
$BARO,280823.504,101789.43,23.42
$BARO,280823.545,101789.09,23.42
$HUM,280823.553,42.9,24.7
$IMU,280823.558,-33.874,-5.859,-5.676,0.22656,-0.53857,1.00683,24.13
$BARO,280823.585,101799.40,23.42
$MAG,280823.586,-0.427,-0.513,-0.625,21.9
$BARO,280823.625,101792.21,23.42
$HUM,280823.633,42.9,24.6
$IMU,280823.634,-10.620,8.728,-2.502,0.12548,-0.45263,0.94824,24.13
$BARO,280823.665,101791.09,23.42
$MAG,280823.682,-0.415,-0.519,-0.630,21.9
$BARO,280823.706,101790.82,23.42
$IMU,280823.710,0.732,11.657,3.906,0.06347,-0.38769,0.92138,24.15
$HUM,280823.713,42.9,24.7
$BARO,280823.746,101789.22,23.42
$MAG,280823.778,-0.411,-0.519,-0.640,21.9
$BARO,280823.786,101795.02,23.42
$IMU,280823.787,1.525,7.995,15.441,0.09179,-0.38574,0.91748,24.11
$HUM,280823.794,42.9,24.7
$BARO,280823.826,101793.82,23.42
$IMU,280823.863,0.366,5.126,20.446,0.13427,-0.36816,0.90185,24.15
$BARO,280823.866,101791.87,23.42
$HUM,280823.874,42.8,24.7
$MAG,280823.874,-0.384,-0.513,-0.642,21.9
$BARO,280823.907,101788.29,23.42
$IMU,280823.940,-4.333,6.774,17.700,0.13476,-0.42285,0.92578,24.13
$BARO,280823.947,101805.01,23.42
$HUM,280823.954,42.9,24.7
$MAG,280823.971,-0.366,-0.508,-0.639,21.9
$BARO,280823.987,101787.90,23.42
$IMU,280824.016,-3.845,13.732,8.728,0.05419,-0.47460,0.93847,24.10
$VBAT,280824.018,4.019
$BARO,280824.027,101792.09,23.42
$HUM,280824.035,42.9,24.7
$BARO,280824.067,101799.06,23.42
$MAG,280824.067,-0.364,-0.499,-0.640,21.9
$IMU,280824.093,2.685,13.610,1.892,0.01367,-0.44531,0.92919,24.15
$BARO,280824.108,101792.48,23.42
$HUM,280824.115,42.8,24.7
$BARO,280824.148,101803.45,23.42
$TIME,280824.156,566952.000,2363
$MAG,280824.163,-0.352,-0.502,-0.655,21.9
$IMU,280824.169,5.981,10.986,-0.488,0.00146,-0.42431,0.92578,24.06
$BARO,280824.188,101799.75,23.43
$HUM,280824.195,42.8,24.7
$BARO,280824.228,101790.29,23.42
$IMU,280824.246,7.873,11.047,0.305,-0.01123,-0.37792,0.94238,24.10
$MAG,280824.259,-0.336,-0.504,-0.673,21.9
$BARO,280824.268,101788.29,23.42
$HUM,280824.276,42.8,24.7
$BARO,280824.309,101787.36,23.43
$IMU,280824.322,7.202,13.244,-3.906,-0.10546,-0.33789,0.92089,24.16
$BARO,280824.349,101787.75,23.43
$HUM,280824.356,42.9,24.6
$MAG,280824.356,-0.334,-0.510,-0.660,22.0
$BARO,280824.389,101793.75,23.43
$IMU,280824.398,2.197,5.798,-3.845,-0.09472,-0.34863,0.92431,24.13
$BARO,280824.429,101798.36,23.43
$HUM,280824.436,42.8,24.7
$MAG,280824.452,-0.340,-0.508,-0.666,21.9
$BARO,280824.470,101783.78,23.43
$IMU,280824.475,-0.915,-2.014,-6.225,-0.06738,-0.37744,0.89892,24.15
$BARO,280824.510,101797.82,23.43
$HUM,280824.517,42.9,24.6
$MAG,280824.548,-0.352,-0.517,-0.655,21.9
$BARO,280824.550,101783.78,23.43
$IMU,280824.551,-3.112,-5.981,-11.108,-0.00341,-0.39208,0.91796,24.14
$BARO,280824.590,101787.56,23.43
$HUM,280824.597,42.9,24.7
$IMU,280824.628,-5.371,-6.591,-8.361,0.06152,-0.40625,0.93798,24.18
$BARO,280824.630,101789.17,23.43
$MAG,280824.644,-0.361,-0.505,-0.652,21.9
$BARO,280824.671,101795.82,23.43
$HUM,280824.677,42.9,24.6
$IMU,280824.704,-2.563,-0.122,-0.671,0.04199,-0.39355,0.92773,24.13
$BARO,280824.711,101795.43,23.43
$MAG,280824.740,-0.358,-0.505,-0.657,21.9
$BARO,280824.751,101804.13,23.43
$HUM,280824.757,42.9,24.7
$IMU,280824.781,-3.356,6.591,5.554,-0.03564,-0.40087,0.91699,24.15
$BARO,280824.791,101798.82,23.43
$BARO,280824.831,101791.43,23.43
$MAG,280824.837,-0.328,-0.504,-0.652,21.9
$HUM,280824.838,42.9,24.7
$IMU,280824.857,-3.540,5.615,13.549,-0.04931,-0.40576,0.91308,24.12
$BARO,280824.872,101795.24,23.43
$BARO,280824.912,101802.13,23.43
$HUM,280824.918,42.9,24.7
$MAG,280824.933,-0.322,-0.499,-0.648,21.9
$IMU,280824.933,-5.126,3.295,11.596,-0.03027,-0.39843,0.91552,24.15
$BARO,280824.952,101801.67,23.43
$BARO,280824.992,101803.82,23.43
$HUM,280824.998,42.9,24.7
$IMU,280825.010,-7.873,1.464,0.183,-0.03125,-0.45654,0.91308,24.11
$VBAT,280825.028,4.018
$MAG,280825.029,-0.324,-0.504,-0.636,21.9
$BARO,280825.033,101786.70,23.43
$BARO,280825.073,101793.63,23.43
$HUM,280825.079,42.8,24.7
$IMU,280825.086,-7.019,1.220,-5.676,-0.05273,-0.46826,0.92968,24.15
$BARO,280825.113,101792.68,23.44
$MAG,280825.125,-0.330,-0.498,-0.637,21.9
$BARO,280825.153,101791.09,23.43
$TIME,280825.156,566953.000,2363
$HUM,280825.159,43.0,24.7
$IMU,280825.163,-3.112,-0.366,-4.272,-0.03662,-0.47900,0.90234,24.13
$BARO,280825.193,101794.09,23.43
$MAG,280825.222,-0.331,-0.493,-0.627,21.9
$BARO,280825.234,101798.48,23.43
$IMU,280825.239,-0.610,-0.671,-0.366,-0.01806,-0.47265,0.91992,24.17
$HUM,280825.239,42.8,24.7
$BARO,280825.274,101800.16,23.44
$BARO,280825.314,101794.24,23.43
$IMU,280825.316,0.976,-1.647,-0.793,0.00537,-0.46630,0.93115,24.17
$MAG,280825.318,-0.339,-0.489,-0.633,21.9
$HUM,280825.320,42.9,24.7
$BARO,280825.354,101786.24,23.43
$IMU,280825.392,6.652,-2.014,-5.187,0.02050,-0.40917,0.91796,24.19
$BARO,280825.394,101797.67,23.43
$HUM,280825.400,42.9,24.7
$MAG,280825.414,-0.328,-0.498,-0.639,21.9
$BARO,280825.435,101799.36,23.44
$IMU,280825.469,7.324,-0.549,-2.929,0.00634,-0.35595,0.89843,24.15
$BARO,280825.475,101796.24,23.43
$HUM,280825.480,42.9,24.7
$MAG,280825.510,-0.336,-0.498,-0.646,21.9
$BARO,280825.515,101780.32,23.43
$IMU,280825.545,0.610,0.122,0.061,0.00878,-0.37158,0.92333,24.16
$BARO,280825.555,101797.28,23.44
$HUM,280825.561,42.9,24.7
$BARO,280825.595,101796.97,23.44
$MAG,280825.606,-0.330,-0.499,-0.637,21.9
$IMU,280825.621,-3.906,-1.342,3.295,0.03076,-0.44091,0.93847,24.17
$BARO,280825.636,101793.55,23.44
$HUM,280825.641,42.9,24.7
$BARO,280825.676,101794.63,23.45
$IMU,280825.698,-0.061,0.732,3.845,-0.01318,-0.43115,0.92919,24.13
$MAG,280825.703,-0.325,-0.493,-0.648,21.9
$BARO,280825.716,101801.67,23.44
$HUM,280825.721,42.8,24.7
$BARO,280825.756,101791.48,23.44
$IMU,280825.774,3.967,1.586,1.953,-0.02734,-0.39306,0.91308,24.17
$BARO,280825.796,101789.90,23.44
$MAG,280825.799,-0.325,-0.504,-0.642,21.8
$HUM,280825.801,42.9,24.7
$BARO,280825.837,101796.04,23.45
$IMU,280825.851,2.990,-0.610,4.943,0.01464,-0.38720,0.91455,24.18
$BARO,280825.877,101789.17,23.44
$HUM,280825.882,42.8,24.7
$MAG,280825.895,-0.331,-0.496,-0.643,21.9
$BARO,280825.917,101800.55,23.44
$IMU,280825.927,-4.577,-0.549,0.793,-0.00585,-0.44921,0.96093,24.15
$BARO,280825.957,101794.63,23.45
$HUM,280825.962,42.9,24.7
$MAG,280825.991,-0.339,-0.492,-0.648,21.9
$BARO,280825.998,101795.04,23.45
$IMU,280826.004,2.624,-1.770,-8.605,0.01074,-0.44580,0.93554,24.15
$VBAT,280826.036,4.021
$BARO,280826.038,101788.58,23.44
$HUM,280826.042,42.9,24.7
$BARO,280826.078,101803.08,23.45
$IMU,280826.080,7.019,0.610,-6.164,0.01416,-0.36132,0.89208,24.19
$MAG,280826.088,-0.334,-0.490,-0.655,21.9
$BARO,280826.118,101802.01,23.45
$HUM,280826.123,42.9,24.7
$TIME,280826.156,566954.000,2363
$IMU,280826.157,-1.342,6.958,-1.464,-0.03125,-0.37597,0.87158,24.20
$BARO,280826.158,101795.43,23.45
$MAG,280826.184,-0.325,-0.489,-0.646,21.9
$BARO,280826.199,101795.43,23.45
$HUM,280826.203,42.9,24.7
$IMU,280826.233,-9.948,8.972,-3.234,-0.05859,-0.45556,0.89306,24.17
$BARO,280826.239,101796.09,23.45
$BARO,280826.279,101792.09,23.45
$MAG,280826.280,-0.330,-0.496,-0.636,21.8
$HUM,280826.283,42.9,24.7
$IMU,280826.309,-9.765,6.347,-6.469,-0.06250,-0.50732,0.90771,24.18
$BARO,280826.319,101799.96,23.46
$BARO,280826.359,101796.09,23.45
$HUM,280826.364,42.9,24.7
$MAG,280826.376,-0.321,-0.487,-0.643,21.9
$IMU,280826.386,-4.699,6.469,-5.920,-0.04052,-0.47558,0.89208,24.17
$BARO,280826.400,101791.70,23.45
$BARO,280826.440,101798.48,23.45
$HUM,280826.444,42.9,24.7
$IMU,280826.462,-5.126,7.202,-4.211,-0.05810,-0.43798,0.87988,24.16
$MAG,280826.473,-0.324,-0.492,-0.633,21.9
$BARO,280826.480,101800.35,23.46
$BARO,280826.520,101799.09,23.45
$HUM,280826.524,43.0,24.8
$IMU,280826.539,-6.896,6.713,-1.647,-0.05517,-0.40136,0.85644,24.23
$BARO,280826.560,101792.97,23.46
$MAG,280826.569,-0.313,-0.471,-0.624,21.9
$BARO,280826.601,101795.28,23.45
$HUM,280826.605,43.0,24.7
$IMU,280826.615,-15.686,8.972,-5.554,-0.10644,-0.54492,0.88281,24.18
$BARO,280826.641,101794.58,23.46
$MAG,280826.665,-0.319,-0.468,-0.616,21.9
$BARO,280826.681,101795.04,23.46
$HUM,280826.685,43.0,24.7
$IMU,280826.692,-12.145,7.019,-14.160,-0.12939,-0.65625,0.96679,24.17
$BARO,280826.721,101797.70,23.45
$MAG,280826.761,-0.345,-0.475,-0.625,21.9
$BARO,280826.762,101800.35,23.46
$HUM,280826.765,42.9,24.7
$IMU,280826.768,6.896,2.380,-23.132,-0.09130,-0.63867,0.93212,24.16
$BARO,280826.802,101791.97,23.46
$BARO,280826.842,101795.36,23.46
$IMU,280826.844,26.306,2.075,-26.428,-0.06982,-0.43115,0.85986,24.20
$HUM,280826.845,43.0,24.7
$MAG,280826.858,-0.357,-0.486,-0.640,21.9
$BARO,280826.882,101786.97,23.46
$IMU,280826.921,25.390,1.770,-16.479,-0.11718,-0.26708,0.84863,24.23
$BARO,280826.922,101796.36,23.46
$HUM,280826.926,42.9,24.8
$MAG,280826.954,-0.373,-0.505,-0.661,21.9
$BARO,280826.963,101787.85,23.46
$IMU,280826.997,3.417,-5.493,-6.774,-0.11376,-0.32519,0.85498,24.20
$BARO,280827.003,101786.39,23.46
$HUM,280827.006,42.9,24.7
$VBAT,280827.039,4.024
$BARO,280827.043,101791.65,23.46
$MAG,280827.050,-0.370,-0.498,-0.633,21.9
$IMU,280827.074,-12.451,-20.690,1.647,0.04980,-0.48486,0.84570,24.20
$BARO,280827.083,101788.65,23.46
$HUM,280827.086,43.0,24.7
$BARO,280827.123,101789.04,23.46
$MAG,280827.146,-0.385,-0.493,-0.631,21.9
$IMU,280827.150,-11.779,-21.240,6.286,0.17431,-0.55957,0.88623,24.18
$TIME,280827.156,566955.000,2363
$BARO,280827.164,101800.23,23.46
$HUM,280827.167,42.9,24.7
$BARO,280827.204,101795.31,23.47
$IMU,280827.227,-4.150,-6.164,3.601,0.11279,-0.49658,0.91455,24.18
$MAG,280827.243,-0.378,-0.487,-0.630,21.9
$BARO,280827.244,101797.43,23.46
$HUM,280827.247,42.8,24.7
$BARO,280827.284,101795.43,23.46
$IMU,280827.303,0.061,4.516,5.737,0.01171,-0.48193,0.92773,24.18
$BARO,280827.324,101793.51,23.47
$HUM,280827.327,42.9,24.8
$MAG,280827.339,-0.366,-0.486,-0.627,21.9
$BARO,280827.365,101793.04,23.46
$IMU,280827.380,5.126,7.629,10.681,-0.06250,-0.44873,0.92773,24.19
$BARO,280827.405,101798.31,23.46
$HUM,280827.408,42.9,24.7
$MAG,280827.435,-0.355,-0.490,-0.637,21.9
$BARO,280827.445,101790.70,23.47
$IMU,280827.456,7.019,3.662,13.854,-0.05322,-0.40234,0.91308,24.16
$BARO,280827.485,101791.65,23.46
$HUM,280827.488,43.0,24.7
$BARO,280827.525,101794.38,23.47
$MAG,280827.532,-0.352,-0.484,-0.640,21.9
$IMU,280827.533,3.906,-1.770,13.549,-0.02050,-0.40478,0.89990,24.21
$BARO,280827.566,101798.38,23.47
$HUM,280827.568,42.9,24.8
$BARO,280827.606,101789.39,23.47
$IMU,280827.609,0.549,-2.563,7.019,-0.01904,-0.43310,0.89892,24.19
$MAG,280827.628,-0.345,-0.492,-0.630,21.9
$BARO,280827.646,101795.19,23.47
$HUM,280827.649,42.9,24.7
$IMU,280827.685,-2.868,-1.098,2.807,-0.02978,-0.46484,0.91357,24.22
$BARO,280827.686,101788.19,23.47
$MAG,280827.724,-0.349,-0.483,-0.631,21.9
$BARO,280827.726,101784.32,23.47
$HUM,280827.729,43.0,24.7
$IMU,280827.762,-0.183,-2.075,-0.976,-0.06445,-0.47949,0.91210,24.18
$BARO,280827.767,101801.38,23.47
$BARO,280827.807,101799.96,23.47
$HUM,280827.809,42.9,24.7
$MAG,280827.820,-0.346,-0.489,-0.637,21.9
$IMU,280827.838,3.723,-6.713,-1.403,-0.02246,-0.47998,0.94140,24.20
$BARO,280827.847,101798.23,23.48
$BARO,280827.887,101791.19,23.47
$HUM,280827.890,42.9,24.8
$IMU,280827.915,11.230,-9.887,4.150,-0.00488,-0.51611,0.96582,24.19
$MAG,280827.917,-0.364,-0.490,-0.640,21.9
$BARO,280827.927,101787.27,23.48
$BARO,280827.968,101795.26,23.48
$HUM,280827.970,42.9,24.7
$IMU,280827.991,39.001,-15.380,5.126,0.05957,-0.52099,0.91650,24.21
$BARO,280828.008,101791.85,23.48
$MAG,280828.013,-0.367,-0.534,-0.676,21.9
$VBAT,280828.046,4.014
$BARO,280828.048,101801.65,23.48
$HUM,280828.050,42.8,24.7
$IMU,280828.068,69.580,-14.709,1.464,0.11328,-0.25878,0.93115,24.22
$BARO,280828.088,101796.31,23.48
$MAG,280828.109,-0.382,-0.583,-0.702,21.8
$BARO,280828.129,101793.65,23.48
$HUM,280828.130,42.6,24.8
$IMU,280828.144,64.941,-11.657,-0.427,0.19091,-0.09570,1.00781,24.19
$TIME,280828.156,566956.000,2363
$BARO,280828.169,101787.39,23.47
$MAG,280828.205,-0.393,-0.607,-0.723,21.9
$BARO,280828.209,101796.45,23.48
$HUM,280828.211,42.4,24.7
$IMU,280828.220,56.274,-9.582,4.882,0.24218,-0.08349,1.03466,24.22
$BARO,280828.249,101789.46,23.48
$BARO,280828.289,101794.04,23.48
$HUM,280828.291,42.3,24.8
$IMU,280828.297,70.312,-7.873,5.859,0.26757,-0.05859,0.94824,24.16
$MAG,280828.302,-0.396,-0.678,-0.757,21.9
$BARO,280828.330,101795.65,23.48
$BARO,280828.370,101793.31,23.48
$HUM,280828.371,41.2,24.8
$IMU,280828.373,88.378,-2.014,5.126,0.25927,0.15722,0.88867,24.20
$MAG,280828.398,-0.385,-0.720,-0.783,21.9
$BARO,280828.410,101790.31,23.48
$BARO,280828.450,101790.12,23.48
$IMU,280828.450,74.645,5.554,6.591,0.22265,0.32617,0.88964,24.19
$HUM,280828.452,40.2,24.7
$BARO,280828.490,101795.31,23.48
$MAG,280828.494,-0.378,-0.745,-0.784,22.0
$IMU,280828.526,42.724,8.300,14.465,0.19580,0.49267,1.06738,24.20
$BARO,280828.531,101797.31,23.48
$HUM,280828.532,39.5,24.7
$BARO,280828.571,101788.12,23.48
$MAG,280828.590,-0.372,-0.759,-0.793,21.9
$IMU,280828.603,21.118,9.948,24.780,0.16064,0.44042,0.98779,24.22
$BARO,280828.611,101792.04,23.49
$HUM,280828.612,39.1,24.7
$BARO,280828.651,101790.04,23.49
$IMU,280828.679,11.047,24.963,32.836,0.02636,0.38964,0.81201,24.24
$MAG,280828.686,-0.310,-0.751,-0.808,21.9
$BARO,280828.691,101788.73,23.49
$HUM,280828.693,39.1,24.7
$BARO,280828.732,101794.65,23.49
$IMU,280828.755,-3.967,34.118,31.860,-0.08593,0.54638,0.79589,24.20
$BARO,280828.772,101784.73,23.49
$HUM,280828.773,39.6,24.7
$MAG,280828.783,-0.277,-0.739,-0.796,21.9
$BARO,280828.812,101786.14,23.49
$IMU,280828.832,-40.100,31.799,30.883,-0.14990,0.44677,0.89941,24.23
$BARO,280828.852,101787.92,23.50
$HUM,280828.853,40.8,24.7
$MAG,280828.879,-0.258,-0.687,-0.795,22.0
$BARO,280828.893,101788.92,23.50
$IMU,280828.908,-66.284,24.780,28.747,-0.16015,0.10205,0.96142,24.24
$BARO,280828.933,101788.14,23.50
$HUM,280828.933,41.7,24.8
$BARO,280828.973,101790.00,23.50
$MAG,280828.975,-0.243,-0.657,-0.783,21.9
$IMU,280828.985,-46.020,18.066,21.850,-0.16064,0.00488,0.98974,24.21
$BARO,280829.013,101791.60,23.50
$HUM,280829.014,42.0,24.8
$BARO,280829.053,101784.61,23.50
$VBAT,280829.055,4.021
$IMU,280829.061,-21.667,13.793,20.935,-0.17724,0.07324,0.95458,24.24
$MAG,280829.071,-0.222,-0.643,-0.771,21.9
$BARO,280829.094,101778.76,23.50
$HUM,280829.094,42.2,24.7
$BARO,280829.134,101790.73,23.50
$IMU,280829.138,-15.441,8.422,21.728,-0.19580,0.09667,0.97949,24.17
$TIME,280829.156,566957.000,2363
$MAG,280829.168,-0.219,-0.640,-0.766,21.9
$BARO,280829.174,101789.65,23.50
$HUM,280829.174,42.2,24.7
$BARO,280829.214,101789.41,23.50
$IMU,280829.214,-18.127,3.784,15.197,-0.21630,0.01171,1.04638,24.19
$BARO,280829.254,101788.22,23.50
$HUM,280829.255,42.3,24.8
$MAG,280829.264,-0.204,-0.618,-0.759,21.9
$IMU,280829.291,-12.451,-1.708,12.878,-0.19677,-0.00683,1.08789,24.20
$BARO,280829.295,101790.87,23.51
$BARO,280829.335,101797.45,23.50
$HUM,280829.335,42.2,24.7
$MAG,280829.360,-0.223,-0.621,-0.753,21.9
$IMU,280829.367,-0.427,-8.850,15.686,-0.08837,0.06884,1.08056,24.21
$BARO,280829.375,101797.19,23.50
$BARO,280829.415,101794.65,23.51
$HUM,280829.416,42.1,24.8
$IMU,280829.443,0.549,-7.324,30.761,0.08544,0.05908,1.00146,24.24
$BARO,280829.456,101789.87,23.50
$MAG,280829.456,-0.207,-0.619,-0.759,21.9
$BARO,280829.496,101795.46,23.51
$HUM,280829.496,42.2,24.8
$IMU,280829.520,-7.263,10.437,58.349,0.18310,0.02441,0.94873,24.18
$BARO,280829.536,101800.26,23.51
$MAG,280829.553,-0.159,-0.624,-0.745,21.9
$BARO,280829.576,101788.95,23.51
$HUM,280829.576,42.4,24.8
$IMU,280829.596,-16.540,38.330,69.335,-0.03271,0.02050,0.93505,24.20
$BARO,280829.616,101784.95,23.51
$MAG,280829.649,-0.106,-0.612,-0.726,21.9
$HUM,280829.656,42.7,24.8
$BARO,280829.657,101800.11,23.51
$IMU,280829.673,-26.916,34.179,46.325,-0.19189,-0.10839,0.99511,24.25
$BARO,280829.697,101798.04,23.50
$BARO,280829.737,101801.52,23.51
$HUM,280829.737,42.6,24.8
$MAG,280829.745,-0.111,-0.582,-0.724,21.9
$IMU,280829.749,-31.982,5.493,7.080,-0.13085,-0.22412,1.03857,24.20
$BARO,280829.777,101787.75,23.51
$BARO,280829.817,101790.73,23.51
$HUM,280829.817,42.7,24.8
$IMU,280829.826,-25.024,-18.249,-33.325,-0.02099,-0.26904,0.98144,24.18
$MAG,280829.841,-0.174,-0.547,-0.714,21.9
$BARO,280829.858,101792.94,23.51
$HUM,280829.897,42.6,24.7
$BARO,280829.898,101792.14,23.51
$IMU,280829.902,-15.014,-28.198,-65.917,0.09863,-0.23974,0.97412,24.23
$MAG,280829.938,-0.228,-0.532,-0.711,21.9
$BARO,280829.938,101785.14,23.51
$HUM,280829.978,42.5,24.7
$BARO,280829.978,101791.34,23.51
$IMU,280829.979,-10.070,-23.193,-74.829,0.21289,-0.24609,0.99072,24.25
$BARO,280830.018,101787.41,23.52
$MAG,280830.034,-0.267,-0.528,-0.708,21.9
$IMU,280830.055,-5.126,-5.126,-65.673,0.21875,-0.23779,0.98193,24.22
$HUM,280830.058,42.6,24.7
$BARO,280830.059,101797.33,23.51
$VBAT,280830.060,4.014
$BARO,280830.099,101795.80,23.52
$MAG,280830.130,-0.276,-0.525,-0.711,21.9
$IMU,280830.131,-2.685,10.559,-52.124,0.14697,-0.14453,0.94824,24.24
$HUM,280830.138,42.6,24.7
$BARO,280830.139,101798.33,23.51
$TIME,280830.156,566958.000,2363
$BARO,280830.179,101792.02,23.52
$IMU,280830.208,-9.948,13.366,-48.828,0.07519,-0.05664,0.96630,24.22
$HUM,280830.218,42.7,24.7
$BARO,280830.219,101796.45,23.51
$MAG,280830.226,-0.289,-0.532,-0.690,21.9
$BARO,280830.260,101794.80,23.52
$IMU,280830.284,-29.968,3.417,-46.508,0.10009,-0.11523,0.99365,24.21
$HUM,280830.299,42.7,24.7
$BARO,280830.300,101787.80,23.52
$MAG,280830.322,-0.312,-0.501,-0.673,21.9
$BARO,280830.340,101788.22,23.52
$IMU,280830.361,-42.663,-4.028,-35.949,0.14160,-0.24414,1.10986,24.22
$HUM,280830.379,42.7,24.8
$BARO,280830.380,101797.80,23.52
$MAG,280830.419,-0.322,-0.484,-0.640,21.9
$BARO,280830.421,101783.02,23.52
$IMU,280830.437,-44.311,-0.854,-30.090,0.06884,-0.57861,0.97851,24.25
$HUM,280830.459,42.8,24.8
$BARO,280830.461,101795.07,23.52
$BARO,280830.501,101794.07,23.52
$IMU,280830.514,-18.371,5.676,-32.592,0.01025,-0.56054,0.82666,24.22
$MAG,280830.515,-0.336,-0.483,-0.651,22.0
$HUM,280830.540,42.8,24.8
$BARO,280830.541,101794.60,23.52
$BARO,280830.581,101795.67,23.52
$IMU,280830.590,-3.234,18.127,-22.216,-0.14111,-0.37890,0.87695,24.20
