$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,40e9354fd73f77c69d8f4d5a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,3356.290,-4.150,-1.342,8.483,-0.10302,0.38330,0.93750,32.92
$MAG,3356.296,-0.118,-0.430,-0.208,31.1
$BARO,3356.318,76314.85,32.12
$HUM,3356.341,29.7,33.6
$BARO,3356.358,76309.76,32.12
$IMU,3356.367,-7.446,-3.234,7.507,-0.07324,0.33740,0.94921,32.96
$MAG,3356.393,-0.115,-0.426,-0.211,31.0
$BARO,3356.398,76313.42,32.12
$HUM,3356.422,29.7,33.5
$BARO,3356.439,76312.56,32.11
$IMU,3356.443,-4.150,-3.723,1.464,-0.03515,0.34912,0.96191,32.90
$VBAT,3356.445,4.043
$BARO,3356.479,76307.08,32.11
$MAG,3356.489,-0.121,-0.429,-0.217,31.1
$HUM,3356.502,29.7,33.5
$BARO,3356.519,76309.93,32.11
$IMU,3356.520,-3.479,-1.220,4.516,-0.03369,0.36425,0.96972,32.91
$BARO,3356.559,76298.16,32.11
$HUM,3356.582,29.7,33.5
$MAG,3356.586,-0.124,-0.445,-0.216,31.1
$IMU,3356.596,-6.164,3.906,23.864,0.04296,0.37158,0.95751,32.95
$BARO,3356.599,76285.02,32.11
$BARO,3356.639,76301.40,32.11
$HUM,3356.662,29.8,33.5
$IMU,3356.673,-14.343,21.789,40.039,-0.03369,0.32617,0.95458,32.93
$BARO,3356.680,76298.77,32.11
$MAG,3356.683,-0.121,-0.453,-0.207,31.1
$BARO,3356.720,76291.87,32.11
$HUM,3356.743,29.6,33.5
$IMU,3356.749,-14.099,23.925,23.193,-0.21386,0.15039,0.96435,32.89
$BARO,3356.760,76288.02,32.11
$MAG,3356.780,-0.114,-0.465,-0.202,31.1
$BARO,3356.800,76289.26,32.11
$HUM,3356.823,29.6,33.5
$IMU,3356.826,14.526,3.662,7.202,-0.17626,0.29296,0.97314,32.89
$BARO,3356.840,76287.60,32.11
$MAG,3356.877,-0.114,-0.468,-0.192,31.2
$BARO,3356.880,76282.95,32.11
$IMU,3356.902,17.822,-5.859,-0.366,-0.04199,0.44335,0.92724,32.94
$HUM,3356.903,29.6,33.5
$BARO,3356.921,76284.73,32.11
$BARO,3356.961,76279.88,32.11
$MAG,3356.974,-0.111,-0.466,-0.205,31.1
$IMU,3356.978,1.098,-1.464,-1.586,-0.06054,0.40771,0.93115,32.95
$HUM,3356.983,29.5,33.5
$TIME,3357.000,558005.000,2327
$BARO,3357.001,76281.66,32.10
$BARO,3357.041,76270.54,32.11
$IMU,3357.055,-5.981,-0.427,-3.784,-0.06884,0.35351,0.94482,32.91
$HUM,3357.064,29.6,33.5
$MAG,3357.071,-0.120,-0.469,-0.201,31.1
$BARO,3357.081,76278.24,32.11
$BARO,3357.121,76265.86,32.11
$IMU,3357.131,-7.690,0.122,-2.380,-0.08398,0.31152,0.95996,32.92
$HUM,3357.144,29.7,33.5
$BARO,3357.161,76264.45,32.11
$MAG,3357.167,-0.112,-0.471,-0.207,31.1
$BARO,3357.202,76264.69,32.11
$IMU,3357.208,-6.530,0.244,-2.441,-0.08789,0.32275,0.96142,32.93
$HUM,3357.224,29.6,33.5
$BARO,3357.242,76258.77,32.11
$MAG,3357.264,-0.115,-0.454,-0.210,31.2
$BARO,3357.282,76260.84,32.11
$IMU,3357.284,-8.117,-0.427,-1.708,-0.08593,0.28710,0.96435,32.98
$HUM,3357.304,29.6,33.5
$BARO,3357.322,76255.72,32.11
$MAG,3357.361,-0.127,-0.450,-0.220,31.1
$IMU,3357.361,-5.676,-1.037,-2.624,-0.07519,0.28808,0.97607,32.90
$BARO,3357.362,76258.35,32.11
$HUM,3357.385,29.7,33.5
$BARO,3357.402,76260.01,32.11
$IMU,3357.437,-3.173,-0.244,-1.708,-0.06835,0.28466,0.97070,32.90
$BARO,3357.443,76245.21,32.11
$VBAT,3357.452,4.040
$MAG,3357.458,-0.124,-0.457,-0.219,31.0
$HUM,3357.465,29.6,33.5
$BARO,3357.483,76246.60,32.11
$IMU,3357.514,-0.793,0.610,-3.540,-0.07617,0.29541,0.96972,32.89
$BARO,3357.523,76240.88,32.10
$HUM,3357.545,29.6,33.5
$MAG,3357.555,-0.121,-0.454,-0.216,31.2
$BARO,3357.563,76244.17,32.11
$IMU,3357.590,-0.122,0.915,-6.103,-0.08154,0.26123,0.97802,32.95
$BARO,3357.603,76242.53,32.11
$HUM,3357.625,29.6,33.5
$BARO,3357.643,76237.24,32.10
$MAG,3357.652,-0.114,-0.456,-0.214,31.2
$IMU,3357.667,4.821,1.464,-7.019,-0.08447,0.30029,0.96630,32.96
$BARO,3357.683,76225.28,32.10
$HUM,3357.706,29.6,33.5
$BARO,3357.724,76228.52,32.10
$IMU,3357.743,3.112,1.586,-6.530,-0.09375,0.31787,0.96435,32.94
$MAG,3357.748,-0.115,-0.457,-0.208,31.2
$BARO,3357.764,76219.82,32.11
$HUM,3357.786,29.7,33.5
$BARO,3357.804,76233.81,32.11
$IMU,3357.819,-0.976,0.671,-4.150,-0.10205,0.29931,0.97021,32.91
$BARO,3357.844,76228.52,32.10
$MAG,3357.845,-0.106,-0.447,-0.213,31.0
$HUM,3357.866,29.6,33.5
$BARO,3357.884,76229.52,32.10
$IMU,3357.896,-0.976,-0.549,-3.295,-0.07714,0.29345,0.97070,32.91
$BARO,3357.924,76214.28,32.10
$MAG,3357.942,-0.118,-0.444,-0.222,31.1
$HUM,3357.946,29.6,33.5
$BARO,3357.964,76221.01,32.10
$IMU,3357.972,-0.610,1.770,-2.136,-0.09326,0.30175,0.97363,32.91
$TIME,3358.000,558006.000,2327
$BARO,3358.005,76221.01,32.10
$HUM,3358.027,29.5,33.5
$MAG,3358.039,-0.111,-0.442,-0.213,31.1
$BARO,3358.045,76217.55,32.10
$IMU,3358.049,-0.793,1.647,-1.892,-0.10449,0.30126,0.96777,32.92
$BARO,3358.085,76209.82,32.10
$HUM,3358.107,29.5,33.5
$BARO,3358.125,76212.89,32.10
$IMU,3358.125,-1.403,0.122,-2.624,-0.08740,0.29345,0.97314,32.94
$MAG,3358.136,-0.123,-0.441,-0.210,31.2
$BARO,3358.165,76217.55,32.10
$HUM,3358.187,29.5,33.5
$IMU,3358.202,-1.281,1.220,-2.319,-0.09863,0.28808,0.97558,32.92
$BARO,3358.205,76202.92,32.10
$MAG,3358.233,-0.106,-0.445,-0.220,31.1
$BARO,3358.245,76207.75,32.09
$HUM,3358.267,29.5,33.5
$IMU,3358.278,-1.098,1.525,-2.624,-0.10693,0.27880,0.97705,32.89
$BARO,3358.286,76207.41,32.10
$BARO,3358.326,76199.24,32.09
$MAG,3358.330,-0.111,-0.432,-0.208,31.1
$HUM,3358.348,29.5,33.5
$IMU,3358.355,1.342,0.976,-1.281,-0.14160,0.28076,0.97363,32.91
$BARO,3358.366,76195.42,32.10
$BARO,3358.406,76188.35,32.10
$MAG,3358.427,-0.121,-0.432,-0.220,31.1
$HUM,3358.428,29.6,33.5
$IMU,3358.431,2.807,-2.258,5.126,-0.11328,0.29833,0.98046,32.95
$BARO,3358.446,76197.24,32.09
$VBAT,3358.455,4.030
$BARO,3358.486,76200.51,32.10
$IMU,3358.508,2.441,-4.455,9.521,-0.10400,0.30908,0.97558,32.95
$HUM,3358.508,29.6,33.5
$MAG,3358.523,-0.114,-0.445,-0.222,31.2
$BARO,3358.527,76197.24,32.10
$BARO,3358.567,76192.17,32.09
$IMU,3358.584,-1.525,-9.948,14.465,-0.09570,0.43017,0.95556,32.94
$HUM,3358.589,29.5,33.5
$BARO,3358.607,76184.25,32.09
$MAG,3358.620,-0.138,-0.447,-0.246,31.2
$BARO,3358.647,76182.23,32.10
$IMU,3358.661,-24.841,-15.686,53.771,-0.04150,0.58203,0.86767,32.93
$HUM,3358.669,29.5,33.4
$BARO,3358.687,76188.15,32.10
$MAG,3358.717,-0.196,-0.412,-0.313,31.1
$BARO,3358.727,76184.67,32.09
$IMU,3358.737,-77.392,-13.305,107.299,0.04003,0.43701,0.81152,32.89
$HUM,3358.749,29.5,33.5
$BARO,3358.767,76166.41,32.09
$BARO,3358.808,76170.63,32.09
$IMU,3358.813,-128.601,7.934,131.225,0.01171,-0.10937,0.87500,32.93
$MAG,3358.814,-0.190,-0.303,-0.339,31.1
$HUM,3358.829,29.5,33.5
$BARO,3358.848,76166.41,32.09
$BARO,3358.888,76164.97,32.09
$IMU,3358.890,-106.933,25.451,108.764,-0.11083,-0.52685,1.03125,32.87
$HUM,3358.910,29.5,33.4
$MAG,3358.911,-0.145,-0.259,-0.346,31.2
$BARO,3358.928,76164.56,32.09
$IMU,3358.966,-54.504,17.333,57.922,-0.16503,-0.55126,1.01025,32.88
$BARO,3358.968,76170.43,32.09
$HUM,3358.990,29.5,33.5
$TIME,3359.000,558007.000,2327
$BARO,3359.008,76169.41,32.09
$MAG,3359.008,-0.144,-0.244,-0.333,31.1
$IMU,3359.043,-19.287,7.141,23.864,-0.10937,-0.44189,0.98535,32.95
$BARO,3359.048,76167.99,32.09
$HUM,3359.070,29.5,33.5
$BARO,3359.089,76167.36,32.09
$MAG,3359.105,-0.133,-0.264,-0.333,31.1
$IMU,3359.119,-5.187,10.253,30.151,-0.12353,-0.34667,0.97753,32.89
$BARO,3359.129,76154.78,32.09
$HUM,3359.150,29.5,33.5
$BARO,3359.169,76159.27,32.09
$IMU,3359.196,-1.220,13.488,31.799,-0.16796,-0.26806,0.96826,32.91
$MAG,3359.202,-0.112,-0.270,-0.321,31.0
$BARO,3359.209,76152.54,32.09
$HUM,3359.231,29.5,33.5
$BARO,3359.249,76146.67,32.09
$IMU,3359.272,-4.455,10.559,22.033,-0.17480,-0.30224,0.96386,32.89
$BARO,3359.289,76151.54,32.09
$MAG,3359.298,-0.109,-0.277,-0.328,31.1
$HUM,3359.311,29.5,33.5
$BARO,3359.330,76137.94,32.09
$IMU,3359.349,-2.563,6.103,7.568,-0.19189,-0.30517,0.94873,32.92
$BARO,3359.370,76138.35,32.09
$HUM,3359.391,29.5,33.5
$MAG,3359.395,-0.106,-0.258,-0.313,31.0
$BARO,3359.410,76137.36,32.09
$IMU,3359.425,-3.601,-1.464,-10.375,-0.23144,-0.32373,0.94091,32.92
$BARO,3359.450,76136.75,32.09
$VBAT,3359.461,4.048
$HUM,3359.471,29.5,33.5
$BARO,3359.490,76137.09,32.08
$MAG,3359.492,-0.148,-0.247,-0.333,31.1
$IMU,3359.502,-3.234,-19.531,-41.381,-0.22119,-0.33105,0.95068,32.90
$BARO,3359.530,76136.70,32.08
$HUM,3359.552,29.4,33.5
$BARO,3359.571,76129.02,32.09
$IMU,3359.578,0.061,-42.846,-63.598,-0.01123,-0.31494,0.95703,32.92
$MAG,3359.589,-0.204,-0.217,-0.351,31.1
$BARO,3359.611,76132.46,32.08
$HUM,3359.632,29.4,33.5
$BARO,3359.651,76131.85,32.08
$IMU,3359.655,0.366,-38.879,-50.354,0.15332,-0.32958,0.95654,32.88
$MAG,3359.686,-0.228,-0.216,-0.345,31.2
$BARO,3359.691,76117.47,32.08
$HUM,3359.712,29.4,33.5
$BARO,3359.731,76122.73,32.09
$IMU,3359.731,-2.624,-14.770,-22.827,0.15722,-0.35986,0.95556,32.89
$BARO,3359.771,76116.25,32.09
$MAG,3359.783,-0.217,-0.211,-0.349,31.2
$HUM,3359.792,29.4,33.5
$IMU,3359.807,-3.662,3.295,1.831,0.09082,-0.36035,0.94775,32.89
$BARO,3359.811,76105.86,32.08
$BARO,3359.852,76097.77,32.08
$HUM,3359.873,29.3,33.5
$MAG,3359.880,-0.198,-0.210,-0.358,31.1
$IMU,3359.884,-4.394,9.277,16.296,0.07812,-0.36767,0.95898,32.91
$BARO,3359.892,76112.37,32.08
$BARO,3359.932,76118.22,32.08
$HUM,3359.953,29.3,33.5
$IMU,3359.960,-3.112,13.732,17.395,0.03515,-0.37304,0.96240,32.90
$BARO,3359.972,76099.57,32.08
$MAG,3359.976,-0.201,-0.214,-0.340,31.3
$TIME,3360.000,558008.000,2327
$BARO,3360.012,76108.25,32.08
$HUM,3360.033,29.4,33.5
$IMU,3360.037,-1.220,13.183,9.643,-0.00976,-0.31884,0.92041,32.94
$BARO,3360.052,76106.67,32.08
$MAG,3360.073,-0.186,-0.211,-0.342,31.2
$BARO,3360.093,76096.53,32.08
$HUM,3360.113,29.4,33.5
$IMU,3360.113,-6.164,8.422,3.662,-0.01269,-0.31738,0.90869,32.87
$BARO,3360.133,76099.53,32.07
$MAG,3360.170,-0.184,-0.204,-0.325,31.1
$BARO,3360.173,76093.48,32.08
$IMU,3360.190,-13.183,4.760,1.525,-0.02539,-0.47070,0.92724,32.89
$HUM,3360.194,29.4,33.5
$BARO,3360.213,76090.21,32.08
$BARO,3360.253,76092.48,32.08
$IMU,3360.266,-9.033,1.098,-4.455,-0.06298,-0.38867,1.01416,32.87
$MAG,3360.267,-0.181,-0.192,-0.328,31.1
$HUM,3360.274,29.4,33.5
$BARO,3360.293,76093.04,32.08
$BARO,3360.333,76085.34,32.08
$IMU,3360.343,-6.286,-6.835,-16.479,-0.07763,-0.41650,0.96728,32.91
$HUM,3360.354,29.3,33.4
$MAG,3360.364,-0.207,-0.186,-0.336,31.1
$BARO,3360.374,76080.27,32.08
$BARO,3360.414,76084.92,32.07
$IMU,3360.419,2.868,-18.249,-25.268,-0.00341,-0.38623,0.94482,32.92
$HUM,3360.434,29.3,33.5
$BARO,3360.454,76069.11,32.07
$MAG,3360.461,-0.229,-0.171,-0.343,31.1
$VBAT,3360.474,4.048
$BARO,3360.494,76082.73,32.08
$IMU,3360.496,2.502,-22.766,-38.391,0.09814,-0.39208,0.92236,32.90
$HUM,3360.515,29.2,33.5
$BARO,3360.534,76067.25,32.07
$MAG,3360.558,-0.274,-0.171,-0.349,31.1
$IMU,3360.572,2.563,-22.644,-35.522,0.15087,-0.36669,0.93408,32.87
$BARO,3360.574,76069.11,32.08
$HUM,3360.595,29.2,33.5
$BARO,3360.615,76068.33,32.08
$IMU,3360.648,0.610,-21.301,-25.939,0.21728,-0.34667,0.92773,32.82
$MAG,3360.654,-0.303,-0.174,-0.342,31.0
$BARO,3360.655,76067.08,32.08
$HUM,3360.675,29.1,33.5
$BARO,3360.695,76066.91,32.08
$IMU,3360.725,-0.854,-18.432,-19.714,0.29150,-0.34863,0.89355,32.88
$BARO,3360.735,76061.57,32.07
$MAG,3360.751,-0.313,-0.159,-0.354,31.0
$HUM,3360.755,29.1,33.5
$BARO,3360.775,76060.55,32.07
$IMU,3360.801,-7.690,-11.230,-14.343,0.31982,-0.40283,0.88476,32.89
$BARO,3360.815,76067.67,32.07
$HUM,3360.836,29.2,33.5
$MAG,3360.848,-0.325,-0.144,-0.348,31.1
$BARO,3360.855,76060.99,32.07
$IMU,3360.878,-11.596,-3.784,-8.544,0.31787,-0.46875,0.89013,32.86
$BARO,3360.896,76049.24,32.07
$HUM,3360.916,29.0,33.5
$BARO,3360.936,76052.24,32.07
$MAG,3360.945,-0.327,-0.138,-0.351,31.2
$IMU,3360.954,-8.911,2.136,1.708,0.30126,-0.46093,0.91894,32.85
$BARO,3360.976,76053.48,32.07
$HUM,3360.996,29.1,33.4
$TIME,3361.000,558009.000,2327
$BARO,3361.016,76042.10,32.07
$IMU,3361.031,-2.197,8.666,23.559,0.35986,-0.40478,0.91601,32.88
$MAG,3361.042,-0.291,-0.139,-0.348,31.0
$BARO,3361.056,76053.24,32.06
$HUM,3361.077,29.2,33.4
$BARO,3361.096,76041.88,32.07
$IMU,3361.107,4.150,28.381,72.265,0.37646,-0.40185,0.87255,32.88
$BARO,3361.137,76043.12,32.07
$MAG,3361.139,-0.213,-0.165,-0.342,31.0
$HUM,3361.157,29.1,33.5
$BARO,3361.177,76045.78,32.07
$IMU,3361.184,3.479,52.856,90.087,0.04052,-0.44042,0.89648,32.91
$BARO,3361.217,76022.87,32.07
$MAG,3361.236,-0.166,-0.181,-0.334,31.0
$HUM,3361.237,29.1,33.5
$BARO,3361.257,76033.98,32.07
$IMU,3361.260,0.366,35.461,51.269,-0.04443,-0.48193,0.93115,32.89
$BARO,3361.297,76033.59,32.07
$HUM,3361.317,29.2,33.5
$MAG,3361.333,-0.145,-0.192,-0.327,31.1
$BARO,3361.337,76032.13,32.07
$IMU,3361.337,2.685,25.146,8.056,-0.06787,-0.45947,0.90332,32.89
$BARO,3361.377,76029.91,32.07
$HUM,3361.398,29.2,33.4
$IMU,3361.413,7.202,27.038,-2.319,-0.22314,-0.39355,0.91455,32.91
$BARO,3361.418,76018.77,32.07
$MAG,3361.429,-0.124,-0.196,-0.318,31.2
$BARO,3361.458,76019.16,32.07
$HUM,3361.478,29.0,33.4
$VBAT,3361.482,4.038
$IMU,3361.490,5.737,14.404,-9.582,-0.18212,-0.41357,0.90820,32.89
$BARO,3361.498,76016.50,32.07
$MAG,3361.526,-0.114,-0.202,-0.324,31.1
$BARO,3361.538,76017.99,32.07
$HUM,3361.558,29.2,33.5
$IMU,3361.566,4.394,8.300,-7.568,-0.15429,-0.42333,0.91796,32.87
$BARO,3361.578,76007.41,32.07
$BARO,3361.618,76017.94,32.07
$MAG,3361.623,-0.109,-0.196,-0.316,31.1
$HUM,3361.638,29.1,33.5
$IMU,3361.642,1.708,8.178,-3.356,-0.16845,-0.43554,0.91601,32.87
$BARO,3361.659,76007.19,32.07
$BARO,3361.699,76013.09,32.07
$HUM,3361.719,29.0,33.5
$IMU,3361.719,3.479,9.521,-8.605,-0.20117,-0.38378,0.91943,32.90
$MAG,3361.720,-0.102,-0.210,-0.319,31.1
$BARO,3361.739,76012.90,32.07
$BARO,3361.779,76001.54,32.07
$IMU,3361.795,1.525,7.141,-21.667,-0.24023,-0.37255,0.90771,32.87
$HUM,3361.799,29.1,33.5
$MAG,3361.817,-0.102,-0.193,-0.321,31.1
$BARO,3361.819,76011.24,32.07
$BARO,3361.859,76003.80,32.07
$IMU,3361.872,-0.671,0.366,-27.221,-0.20068,-0.41113,0.89990,32.90
$HUM,3361.879,29.1,33.4
$BARO,3361.899,75998.05,32.07
$MAG,3361.914,-0.114,-0.177,-0.319,31.0
$BARO,3361.940,75994.62,32.07
$IMU,3361.948,-4.150,-3.173,-22.827,-0.17089,-0.49462,0.92871,32.86
$HUM,3361.959,29.1,33.4
$BARO,3361.980,75990.96,32.07
$TIME,3362.000,558010.000,2327
$MAG,3362.011,-0.129,-0.163,-0.327,31.1
$BARO,3362.020,75992.37,32.06
$IMU,3362.025,2.258,-5.432,-27.770,-0.16406,-0.45605,0.92968,32.85
$HUM,3362.040,29.0,33.5
$BARO,3362.060,75987.74,32.07
$BARO,3362.100,75985.50,32.07
$IMU,3362.101,3.662,-11.840,-24.719,-0.05664,-0.39746,0.89892,32.87
$MAG,3362.107,-0.156,-0.154,-0.325,31.0
$HUM,3362.120,29.1,33.4
$BARO,3362.140,75988.13,32.07
$IMU,3362.178,1.098,-13.549,-19.104,-0.00585,-0.36621,0.90527,32.89
$BARO,3362.181,75977.75,32.06
$HUM,3362.200,29.0,33.5
$MAG,3362.204,-0.189,-0.138,-0.336,31.2
$BARO,3362.221,75978.58,32.06
$IMU,3362.254,-8.056,-16.906,-18.737,0.03027,-0.42968,0.91162,32.86
$BARO,3362.261,75977.38,32.07
$HUM,3362.280,29.1,33.5
$BARO,3362.301,75976.14,32.06
$MAG,3362.301,-0.204,-0.123,-0.327,31.1
$IMU,3362.331,-9.338,-17.578,-19.226,0.09082,-0.46289,0.92480,32.89
$BARO,3362.341,75971.90,32.07
$HUM,3362.361,29.1,33.4
$BARO,3362.381,75968.61,32.06
$MAG,3362.398,-0.222,-0.121,-0.324,31.0
$IMU,3362.407,-9.277,-10.681,-16.845,0.10253,-0.52832,0.93847,32.87
$BARO,3362.421,75969.31,32.07
$HUM,3362.441,29.1,33.5
$BARO,3362.462,75958.88,32.06
$VBAT,3362.483,4.042
$IMU,3362.484,-1.770,-1.647,-2.502,0.12500,-0.54345,0.92285,32.87
$MAG,3362.495,-0.225,-0.117,-0.327,31.1
$BARO,3362.502,75966.00,32.06
$HUM,3362.521,29.1,33.5
$BARO,3362.542,75962.95,32.06
$IMU,3362.560,4.089,8.789,18.249,0.16064,-0.46630,0.90820,32.88
$BARO,3362.582,75957.66,32.06
$MAG,3362.592,-0.189,-0.136,-0.327,31.1
$HUM,3362.601,29.0,33.4
$BARO,3362.622,75955.42,32.06
$IMU,3362.636,1.892,21.850,26.306,0.07763,-0.43115,0.91455,32.90
$BARO,3362.662,75957.27,32.06
$HUM,3362.682,29.1,33.5
$MAG,3362.689,-0.154,-0.139,-0.315,31.2
$BARO,3362.702,75952.59,32.06
$IMU,3362.713,-0.915,28.076,25.329,-0.04296,-0.41943,0.91650,32.85
$BARO,3362.743,75949.57,32.07
$HUM,3362.762,29.1,33.5
$BARO,3362.783,75944.06,32.06
$MAG,3362.786,-0.132,-0.141,-0.312,31.0
$IMU,3362.789,-1.831,24.536,18.920,-0.12255,-0.41162,0.89306,32.87
$BARO,3362.823,75950.98,32.07
$HUM,3362.842,29.0,33.5
$BARO,3362.863,75943.28,32.06
$IMU,3362.866,-4.943,12.268,6.225,-0.13525,-0.44824,0.88525,32.86
$MAG,3362.882,-0.130,-0.133,-0.300,31.1
$BARO,3362.903,75952.59,32.06
$HUM,3362.923,29.1,33.5
$IMU,3362.942,-6.713,1.220,-11.230,-0.11279,-0.48486,0.89062,32.86
$BARO,3362.943,75943.26,32.06
$MAG,3362.979,-0.136,-0.114,-0.313,31.2
$BARO,3362.984,75936.97,32.06
$TIME,3363.000,558011.000,2327
$HUM,3363.003,29.0,33.5
$IMU,3363.019,-5.310,-4.333,-24.536,-0.09472,-0.50927,0.88867,32.90
$BARO,3363.024,75932.26,32.06
$BARO,3363.064,75932.31,32.06
$MAG,3363.076,-0.154,-0.106,-0.306,31.1
$HUM,3363.083,29.2,33.4
$IMU,3363.095,-4.516,-6.530,-34.179,-0.06445,-0.52294,0.88671,32.87
$BARO,3363.104,75931.90,32.06
$BARO,3363.144,75933.87,32.05
$HUM,3363.163,29.0,33.4
$IMU,3363.172,-4.211,-8.178,-38.269,-0.01416,-0.51269,0.89648,32.87
$MAG,3363.173,-0.189,-0.103,-0.318,31.2
$BARO,3363.184,75923.37,32.06
$BARO,3363.225,75922.98,32.06
$HUM,3363.244,29.1,33.4
$IMU,3363.248,0.549,-4.638,-34.240,0.03759,-0.56689,0.88867,32.88
$BARO,3363.265,75923.95,32.06
$MAG,3363.270,-0.198,-0.085,-0.312,31.1
$BARO,3363.305,75912.79,32.06
$HUM,3363.324,29.1,33.4
$IMU,3363.325,1.464,6.896,0.061,0.00927,-0.54833,0.90087,32.89
$BARO,3363.345,75917.86,32.06
$MAG,3363.367,-0.192,-0.102,-0.315,31.1
$BARO,3363.385,75919.91,32.06
$IMU,3363.401,3.601,5.798,16.540,-0.03857,-0.48730,0.88232,32.89
$HUM,3363.404,29.1,33.4
$BARO,3363.425,75913.20,32.06
$MAG,3363.464,-0.193,-0.097,-0.316,31.1
$BARO,3363.465,75911.81,32.06
$IMU,3363.477,4.150,-1.953,2.319,0.02197,-0.44677,0.88720,32.89
$HUM,3363.484,29.1,33.4
$VBAT,3363.486,4.051
$BARO,3363.506,75912.18,32.06
$BARO,3363.546,75898.19,32.06
$IMU,3363.554,-1.159,-1.342,2.319,0.00146,-0.45849,0.88818,32.90
$MAG,3363.561,-0.183,-0.100,-0.315,31.1
$HUM,3363.565,29.0,33.4
$BARO,3363.586,75905.33,32.06
$BARO,3363.626,75898.19,32.06
$IMU,3363.630,-3.906,-2.685,0.366,0.01953,-0.50488,0.90185,32.87
$HUM,3363.645,29.1,33.5
$MAG,3363.657,-0.190,-0.091,-0.306,31.2
$BARO,3363.666,75907.33,32.06
$BARO,3363.706,75890.90,32.06
$IMU,3363.707,-2.197,-1.342,0.671,0.03173,-0.50439,0.89746,32.87
$HUM,3363.725,29.1,33.4
$BARO,3363.747,75888.46,32.05
$MAG,3363.754,-0.189,-0.090,-0.312,31.0
$IMU,3363.783,-1.220,1.403,7.019,0.03710,-0.49804,0.88671,32.87
$BARO,3363.787,75888.44,32.05
$HUM,3363.805,29.1,33.4
$BARO,3363.827,75890.68,32.05
$MAG,3363.851,-0.169,-0.100,-0.312,31.1
$IMU,3363.860,-1.281,6.896,18.310,0.00195,-0.50732,0.87109,32.87
$BARO,3363.867,75881.76,32.05
$HUM,3363.886,29.1,33.4
$BARO,3363.907,75884.78,32.05
$IMU,3363.936,-4.516,9.582,26.000,-0.06347,-0.54882,0.88378,32.88
$BARO,3363.947,75882.54,32.05
$MAG,3363.948,-0.159,-0.118,-0.321,31.1
$HUM,3363.966,29.2,33.4
$BARO,3363.987,75888.22,32.05
$TIME,3364.000,558012.000,2327
$IMU,3364.013,-0.732,3.479,20.874,-0.05126,-0.54101,0.89257,32.81
$BARO,3364.028,75874.86,32.05
$MAG,3364.045,-0.145,-0.120,-0.295,31.1
$HUM,3364.046,29.0,33.4
$BARO,3364.068,75873.62,32.04
$IMU,3364.089,3.479,3.479,11.718,-0.06591,-0.50585,0.87890,32.86
$BARO,3364.108,75873.64,32.05
$HUM,3364.126,29.3,33.4
$MAG,3364.142,-0.141,-0.123,-0.303,31.1
$BARO,3364.148,75870.81,32.05
$IMU,3364.166,3.845,4.394,9.155,-0.09179,-0.47900,0.87158,32.88
$BARO,3364.188,75874.89,32.05
$HUM,3364.207,29.1,33.5
$BARO,3364.228,75863.70,32.05
$MAG,3364.239,-0.129,-0.135,-0.306,31.0
$IMU,3364.242,1.953,4.638,7.141,-0.11621,-0.46386,0.88574,32.87
$BARO,3364.269,75860.85,32.04
$HUM,3364.287,29.2,33.4
$BARO,3364.309,75857.58,32.04
$IMU,3364.319,0.000,4.943,4.882,-0.14550,-0.47656,0.90234,32.87
$MAG,3364.335,-0.120,-0.130,-0.300,31.1
$BARO,3364.349,75858.43,32.05
$HUM,3364.367,29.2,33.4
$BARO,3364.389,75846.44,32.04
$IMU,3364.395,1.525,3.906,2.685,-0.15429,-0.46484,0.90869,32.87
$BARO,3364.429,75852.56,32.05
$MAG,3364.432,-0.123,-0.132,-0.312,31.1
$HUM,3364.447,29.3,33.4
$BARO,3364.469,75856.38,32.04
$IMU,3364.471,4.028,2.380,0.061,-0.12744,-0.43945,0.88281,32.86
$VBAT,3364.498,4.053
$BARO,3364.510,75844.05,32.05
$HUM,3364.528,29.2,33.4
$MAG,3364.529,-0.118,-0.141,-0.304,31.1
$IMU,3364.548,1.159,2.197,-2.319,-0.15478,-0.50292,0.85449,32.87
$BARO,3364.550,75844.00,32.05
$BARO,3364.590,75845.44,32.05
$HUM,3364.608,29.2,33.4
$IMU,3364.624,-3.601,1.159,-1.892,-0.14404,-0.53271,0.92236,32.85
$MAG,3364.626,-0.121,-0.136,-0.297,31.1
$BARO,3364.630,75835.47,32.05
$BARO,3364.670,75844.81,32.04
$HUM,3364.688,29.2,33.4
$IMU,3364.701,5.493,0.671,-2.014,-0.13818,-0.43603,0.89453,32.86
$BARO,3364.710,75835.08,32.04
$MAG,3364.723,-0.120,-0.139,-0.310,30.8
$BARO,3364.750,75842.00,32.05
$HUM,3364.769,29.2,33.4
