$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,680693f91fb4d98d4ae110ab
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,218440.223,-0.343,-0.532,-0.196,17.8
$BARO,218440.232,100033.56,19.25
$HUM,218440.256,53.3,20.3
$BARO,218440.272,100024.78,19.25
$IMU,218440.292,-0.610,3.601,-5.554,-0.01025,-0.04687,1.00927,19.78
$BARO,218440.312,100033.07,19.26
$MAG,218440.319,-0.345,-0.537,-0.205,17.8
$HUM,218440.336,53.2,20.3
$BARO,218440.353,100040.41,19.26
$TIME,218440.366,43319.000,2359
$IMU,218440.368,-0.549,2.929,-2.746,-0.03613,-0.04833,1.01269,19.78
$BARO,218440.393,100029.58,19.26
$MAG,218440.415,-0.327,-0.537,-0.213,17.8
$HUM,218440.417,53.2,20.3
$BARO,218440.433,100036.77,19.26
$IMU,218440.445,-2.502,1.586,-2.624,-0.00048,-0.04980,1.01074,19.81
$BARO,218440.473,100037.97,19.26
$HUM,218440.497,53.2,20.3
$MAG,218440.511,-0.336,-0.523,-0.205,17.8
$BARO,218440.514,100033.26,19.26
$IMU,218440.521,-3.662,3.845,-0.122,-0.02587,-0.07519,0.99804,19.83
$BARO,218440.554,100030.90,19.26
$HUM,218440.577,53.1,20.3
$BARO,218440.594,100033.65,19.26
$IMU,218440.598,-0.549,3.845,0.366,-0.01416,-0.07080,1.00781,19.78
$MAG,218440.607,-0.334,-0.526,-0.205,17.8
$BARO,218440.635,100031.92,19.27
$VBAT,218440.640,3.995
$HUM,218440.658,53.1,20.3
$IMU,218440.674,-1.953,4.699,1.037,-0.02783,-0.07177,1.00781,19.78
$BARO,218440.675,100035.29,19.27
$MAG,218440.703,-0.327,-0.523,-0.208,17.8
$BARO,218440.715,100029.95,19.27
$HUM,218440.738,53.0,20.3
$IMU,218440.751,-3.845,4.272,-0.244,-0.01904,-0.08007,1.00927,19.77
$BARO,218440.755,100034.75,19.27
$BARO,218440.796,100021.54,19.28
$MAG,218440.798,-0.327,-0.528,-0.208,17.5
$HUM,218440.818,53.0,20.3
$IMU,218440.827,-3.356,4.882,-0.122,-0.02050,-0.08740,1.00000,19.81
$BARO,218440.836,100027.22,19.27
$BARO,218440.876,100035.95,19.27
$MAG,218440.894,-0.313,-0.531,-0.210,17.8
$HUM,218440.899,53.1,20.3
$IMU,218440.903,0.915,12.512,0.183,0.06933,-0.12988,0.94287,19.76
$BARO,218440.916,100038.58,19.28
$BARO,218440.957,100032.29,19.28
$HUM,218440.979,53.3,20.3
$IMU,218440.980,22.338,40.588,12.084,0.10302,-0.12646,0.86523,19.80
$MAG,218440.990,-0.253,-0.543,-0.195,17.9
$BARO,218440.997,100034.87,19.28
$BARO,218441.037,100032.24,19.28
$IMU,218441.056,56.091,79.406,25.207,-0.15820,-0.03125,0.85937,19.80
$HUM,218441.059,53.6,20.3
$BARO,218441.078,100037.70,19.28
$MAG,218441.086,-0.202,-0.591,-0.160,17.8
$BARO,218441.118,100032.80,19.29
$IMU,218441.133,74.768,94.543,18.920,-0.49755,0.25439,0.98193,19.74
$HUM,218441.139,53.9,20.3
$BARO,218441.158,100035.73,19.29
$MAG,218441.182,-0.148,-0.631,-0.130,17.4
$BARO,218441.198,100030.56,19.29
$IMU,218441.209,44.494,66.345,2.807,-0.71630,0.40332,1.02685,19.81
$HUM,218441.220,54.3,20.3
$BARO,218441.239,100036.90,19.29
$MAG,218441.278,-0.160,-0.642,-0.120,17.8
$BARO,218441.279,100025.66,19.29
$IMU,218441.286,5.554,12.268,6.774,-0.58007,0.26904,0.87060,19.78
$HUM,218441.300,54.1,20.3
$BARO,218441.319,100033.05,19.30
$BARO,218441.359,100038.14,19.29
$IMU,218441.362,-2.807,-6.774,10.620,-0.46533,0.26757,0.87500,19.78
$TIME,218441.366,43320.000,2359
$MAG,218441.374,-0.166,-0.636,-0.129,17.8
$HUM,218441.380,53.9,20.4
$BARO,218441.400,100030.68,19.29
$IMU,218441.438,-5.310,-0.122,-1.281,-0.36328,0.20214,0.86425,19.80
$BARO,218441.440,100044.99,19.30
$HUM,218441.461,53.7,20.3
$MAG,218441.469,-0.151,-0.637,-0.135,17.8
$BARO,218441.480,100028.15,19.30
$IMU,218441.515,-0.671,9.582,7.141,-0.44091,0.27148,0.83544,19.81
$BARO,218441.520,100030.34,19.30
$HUM,218441.541,53.6,20.3
$BARO,218441.561,100031.17,19.30
$MAG,218441.565,-0.148,-0.642,-0.127,17.7
$IMU,218441.591,-0.671,15.380,17.150,-0.48144,0.22753,0.80322,19.82
$BARO,218441.601,100033.56,19.30
$HUM,218441.621,53.5,20.4
$BARO,218441.641,100034.80,19.31
$VBAT,218441.641,3.982
$MAG,218441.661,-0.145,-0.654,-0.120,17.8
$IMU,218441.668,6.958,19.409,10.253,-0.57080,0.22021,0.79638,19.83
$BARO,218441.682,100040.48,19.30
$HUM,218441.702,53.5,20.3
$BARO,218441.722,100041.94,19.31
$IMU,218441.744,11.291,12.939,2.990,-0.46484,0.32958,0.84326,19.85
$MAG,218441.757,-0.142,-0.646,-0.105,17.8
$BARO,218441.762,100040.41,19.32
$HUM,218441.782,53.6,20.4
$BARO,218441.802,100035.70,19.32
$IMU,218441.821,3.295,13.671,3.723,-0.58691,0.30126,0.82226,19.86
$BARO,218441.843,100032.29,19.32
$MAG,218441.853,-0.132,-0.648,-0.112,17.7
$HUM,218441.862,53.6,20.4
$BARO,218441.883,100034.41,19.31
$IMU,218441.897,3.479,3.112,3.784,-0.56835,0.30468,0.80078,19.84
$BARO,218441.923,100035.09,19.32
$HUM,218441.943,53.5,20.4
$MAG,218441.949,-0.142,-0.664,-0.096,17.8
$BARO,218441.963,100037.73,19.32
$IMU,218441.973,5.371,-3.173,6.347,-0.51562,0.36962,0.80664,19.80
$BARO,218442.004,100035.09,19.32
$HUM,218442.023,53.4,20.4
$BARO,218442.044,100037.94,19.32
$MAG,218442.045,-0.148,-0.663,-0.106,17.8
$IMU,218442.050,0.610,-1.708,6.713,-0.50830,0.33398,0.78613,19.86
$BARO,218442.084,100031.46,19.33
$HUM,218442.103,53.5,20.3
$BARO,218442.125,100029.41,19.33
$IMU,218442.126,-3.784,-0.549,5.126,-0.49707,0.33056,0.81591,19.83
$MAG,218442.140,-0.153,-0.657,-0.114,17.8
$BARO,218442.165,100027.49,19.33
$HUM,218442.183,53.5,20.4
$IMU,218442.203,-4.577,0.305,4.394,-0.51220,0.31591,0.81347,19.84
$BARO,218442.205,100029.88,19.33
$MAG,218442.236,-0.156,-0.658,-0.111,17.8
$BARO,218442.245,100033.29,19.33
$HUM,218442.264,53.6,20.4
$IMU,218442.279,-2.807,-0.854,2.929,-0.48925,0.33593,0.81494,19.83
$BARO,218442.286,100030.71,19.33
$BARO,218442.326,100031.70,19.34
$MAG,218442.332,-0.151,-0.646,-0.117,17.8
$HUM,218442.344,53.5,20.4
$IMU,218442.356,-4.577,1.037,1.159,-0.49707,0.33056,0.80029,19.87
$BARO,218442.366,100033.68,19.34
$TIME,218442.366,43321.000,2359
$BARO,218442.407,100034.58,19.34
$HUM,218442.424,53.6,20.4
$MAG,218442.428,-0.162,-0.643,-0.112,17.8
$IMU,218442.432,-4.699,1.403,0.183,-0.50244,0.29003,0.82470,19.86
$BARO,218442.447,100031.17,19.34
$BARO,218442.487,100041.67,19.34
$HUM,218442.505,53.5,20.4
$IMU,218442.508,-2.441,0.488,2.807,-0.47851,0.34716,0.83300,19.88
$MAG,218442.524,-0.163,-0.651,-0.111,17.8
$BARO,218442.527,100041.53,19.34
$BARO,218442.568,100031.75,19.34
$HUM,218442.585,53.4,20.4
$IMU,218442.585,-4.455,5.249,1.403,-0.45849,0.27392,0.81640,19.87
$BARO,218442.608,100033.05,19.35
$MAG,218442.620,-0.168,-0.657,-0.123,17.8
$BARO,218442.648,100032.46,19.35
$IMU,218442.661,1.464,8.483,2.624,-0.55908,0.26806,0.81738,19.87
$HUM,218442.665,53.4,20.3
$VBAT,218442.666,3.982
$BARO,218442.688,100031.02,19.34
$MAG,218442.716,-0.154,-0.648,-0.114,17.8
$BARO,218442.729,100033.85,19.35
$IMU,218442.738,5.065,1.770,-1.159,-0.48437,0.33300,0.80468,19.87
$HUM,218442.746,53.4,20.4
$BARO,218442.769,100033.70,19.35
$BARO,218442.809,100033.24,19.35
$MAG,218442.811,-0.162,-0.658,-0.111,17.8
$IMU,218442.814,4.577,4.272,-5.676,-0.52441,0.31738,0.80957,19.87
$HUM,218442.826,53.5,20.4
$BARO,218442.850,100031.39,19.36
$BARO,218442.890,100033.70,19.35
$IMU,218442.891,9.460,2.014,0.244,-0.55957,0.35888,0.81250,19.91
$HUM,218442.906,53.5,20.5
$MAG,218442.907,-0.153,-0.664,-0.111,17.9
$BARO,218442.930,100029.80,19.36
$IMU,218442.967,7.934,-4.882,3.112,-0.52734,0.37207,0.80322,19.89
$BARO,218442.970,100034.56,19.36
$HUM,218442.987,53.4,20.4
$MAG,218443.003,-0.157,-0.669,-0.108,17.8
$BARO,218443.011,100028.80,19.36
$IMU,218443.043,2.685,-8.605,3.479,-0.49365,0.36621,0.79199,19.84
$BARO,218443.051,100039.89,19.36
$HUM,218443.067,53.5,20.4
$BARO,218443.091,100033.68,19.37
$MAG,218443.099,-0.165,-0.663,-0.112,17.8
$IMU,218443.120,-1.159,-7.568,1.098,-0.50439,0.33398,0.79492,19.90
$BARO,218443.131,100031.63,19.36
$HUM,218443.147,53.5,20.4
$BARO,218443.172,100028.85,19.37
$MAG,218443.195,-0.175,-0.669,-0.100,17.8
$IMU,218443.196,-0.549,-7.568,-2.868,-0.46630,0.36816,0.81347,19.89
$BARO,218443.212,100036.65,19.37
$HUM,218443.227,53.5,20.4
$BARO,218443.252,100041.65,19.37
$IMU,218443.273,-0.061,-4.760,-0.854,-0.43896,0.38916,0.78906,19.89
$MAG,218443.291,-0.175,-0.652,-0.117,17.8
$BARO,218443.292,100035.46,19.37
$HUM,218443.308,53.5,20.4
$BARO,218443.333,100032.34,19.37
$IMU,218443.349,-1.953,1.525,0.549,-0.45703,0.35546,0.80078,19.90
$TIME,218443.366,43322.000,2359
$BARO,218443.373,100040.87,19.37
$MAG,218443.387,-0.169,-0.666,-0.108,17.8
$HUM,218443.388,53.5,20.4
$BARO,218443.413,100029.22,19.38
$IMU,218443.426,-3.417,4.577,-0.305,-0.48632,0.32128,0.83398,19.89
$BARO,218443.453,100033.05,19.38
$HUM,218443.468,53.5,20.4
$MAG,218443.482,-0.174,-0.672,-0.106,17.8
$BARO,218443.494,100030.80,19.38
$IMU,218443.502,2.868,0.854,0.427,-0.50000,0.35693,0.83447,19.88
$BARO,218443.534,100040.19,19.38
$HUM,218443.549,53.4,20.4
$BARO,218443.574,100039.58,19.38
$MAG,218443.578,-0.175,-0.666,-0.099,17.8
$IMU,218443.578,2.990,-3.662,0.305,-0.45361,0.35888,0.81689,19.93
$BARO,218443.614,100034.87,19.39
$HUM,218443.629,53.5,20.4
$BARO,218443.655,100029.07,19.38
$IMU,218443.655,2.990,-3.234,0.671,-0.47607,0.32568,0.80859,19.89
$VBAT,218443.666,3.980
$MAG,218443.674,-0.178,-0.675,-0.099,17.9
$BARO,218443.695,100036.60,19.38
$HUM,218443.709,53.4,20.5
$IMU,218443.731,7.446,-3.234,-1.464,-0.44482,0.37451,0.80712,19.91
$BARO,218443.735,100029.73,19.39
$MAG,218443.770,-0.180,-0.675,-0.100,17.8
$BARO,218443.776,100028.17,19.39
$HUM,218443.790,53.6,20.4
$IMU,218443.808,5.493,0.244,-2.746,-0.44726,0.40332,0.78613,19.92
$BARO,218443.816,100034.00,19.40
$BARO,218443.856,100033.14,19.39
$MAG,218443.866,-0.183,-0.679,-0.097,17.8
$HUM,218443.870,53.4,20.5
$IMU,218443.884,2.319,2.868,0.000,-0.49414,0.38232,0.80810,19.91
$BARO,218443.896,100036.56,19.40
$BARO,218443.937,100035.78,19.40
$HUM,218443.950,53.4,20.5
$IMU,218443.961,4.150,-0.122,0.732,-0.45361,0.39111,0.82812,19.92
$MAG,218443.962,-0.175,-0.682,-0.103,17.8
$BARO,218443.977,100036.70,19.39
$BARO,218444.017,100038.87,19.39
$HUM,218444.031,53.4,20.5
$IMU,218444.037,10.742,1.525,10.559,-0.38916,0.41455,0.79833,19.95
$MAG,218444.058,-0.193,-0.681,-0.081,17.8
$BARO,218444.058,100025.85,19.40
$BARO,218444.098,100037.07,19.40
$HUM,218444.111,53.5,20.5
$IMU,218444.113,17.822,8.850,20.874,-0.40380,0.43066,0.81591,19.93
$BARO,218444.138,100036.68,19.41
$MAG,218444.153,-0.192,-0.700,-0.069,17.8
$BARO,218444.178,100041.38,19.40
$IMU,218444.190,22.766,22.644,21.179,-0.41699,0.50390,0.84570,19.90
$HUM,218444.191,53.5,20.5
$BARO,218444.219,100040.77,19.40
$MAG,218444.249,-0.183,-0.721,-0.048,17.9
$BARO,218444.259,100039.65,19.41
$IMU,218444.266,15.441,46.325,24.108,-0.54394,0.53857,0.73486,19.94
$HUM,218444.272,53.5,20.5
$BARO,218444.299,100037.21,19.40
$BARO,218444.339,100037.65,19.41
$IMU,218444.343,12.756,50.231,30.883,-0.57080,0.57910,0.56542,19.94
$MAG,218444.345,-0.184,-0.732,-0.037,17.9
$HUM,218444.352,53.4,20.5
$TIME,218444.366,43323.000,2359
$BARO,218444.380,100038.58,19.41
$IMU,218444.419,14.587,36.254,37.597,-0.47363,0.63037,0.59423,19.95
$BARO,218444.420,100036.53,19.41
$HUM,218444.432,53.3,20.5
$MAG,218444.441,-0.202,-0.742,-0.019,17.8
$BARO,218444.460,100039.16,19.41
$IMU,218444.496,10.192,14.038,43.579,-0.50341,0.60498,0.55126,19.97
$BARO,218444.501,100035.80,19.41
$HUM,218444.513,53.4,20.5
$MAG,218444.537,-0.253,-0.744,-0.009,17.8
$BARO,218444.541,100024.44,19.41
$IMU,218444.572,9.460,-3.906,41.687,-0.41650,0.69287,0.60742,19.94
$BARO,218444.581,100035.43,19.42
$HUM,218444.593,53.4,20.5
$BARO,218444.621,100027.07,19.42
$MAG,218444.633,-0.262,-0.756,-0.006,17.9
$IMU,218444.649,5.187,5.310,27.954,-0.44873,0.70214,0.58984,19.95
$BARO,218444.662,100032.27,19.42
$HUM,218444.673,53.3,20.5
$VBAT,218444.679,3.992
$BARO,218444.702,100048.72,19.42
$IMU,218444.725,-0.671,9.887,18.676,-0.46679,0.69531,0.56250,19.98
$MAG,218444.728,-0.273,-0.750,-0.012,17.8
$BARO,218444.742,100032.14,19.43
$HUM,218444.754,53.5,20.5
$BARO,218444.782,100036.75,19.43
$IMU,218444.801,-5.004,-3.417,22.033,-0.33691,0.71435,0.55273,19.99
$BARO,218444.823,100031.92,19.43
$MAG,218444.824,-0.303,-0.747,-0.015,17.8
$HUM,218444.834,53.3,20.5
$BARO,218444.863,100039.07,19.43
$IMU,218444.878,-1.586,0.122,31.188,-0.30126,0.75878,0.55810,19.93
$BARO,218444.903,100039.50,19.43
$HUM,218444.914,53.3,20.5
$MAG,218444.920,-0.319,-0.747,0.001,17.8
$BARO,218444.944,100025.83,19.43
$IMU,218444.954,7.385,10.375,25.756,-0.33691,0.75683,0.56494,19.97
$BARO,218444.984,100032.78,19.43
$HUM,218444.995,53.3,20.5
$MAG,218445.016,-0.315,-0.760,0.001,17.7
$BARO,218445.024,100037.92,19.43
$IMU,218445.031,18.615,10.803,4.943,-0.38476,0.75000,0.53271,19.93
$BARO,218445.064,100027.07,19.44
$HUM,218445.075,53.4,20.5
$BARO,218445.105,100031.44,19.44
$IMU,218445.107,21.972,-3.601,-1.892,-0.28222,0.79638,0.50000,19.96
$MAG,218445.112,-0.327,-0.763,0.028,17.9
$BARO,218445.145,100030.36,19.44
$HUM,218445.155,53.4,20.5
$IMU,218445.184,12.145,-6.347,2.441,-0.23876,0.80957,0.52539,19.96
$BARO,218445.185,100019.57,19.44
$MAG,218445.208,-0.328,-0.772,0.031,17.8
$BARO,218445.225,100026.76,19.44
$HUM,218445.235,53.4,20.5
$IMU,218445.260,5.554,-4.821,8.422,-0.27734,0.83007,0.56884,19.96
$BARO,218445.266,100033.92,19.44
$MAG,218445.304,-0.333,-0.765,0.033,17.8
$BARO,218445.306,100031.36,19.44
$HUM,218445.316,53.3,20.5
$IMU,218445.336,-0.427,-2.868,9.765,-0.29248,0.87353,0.55908,19.97
$BARO,218445.346,100029.97,19.44
$TIME,218445.366,43324.000,2359
$BARO,218445.387,100034.31,19.44
$HUM,218445.396,53.2,20.5
$MAG,218445.399,-0.349,-0.760,0.022,17.8
$IMU,218445.413,-9.765,2.685,7.324,-0.27246,0.85839,0.55078,19.98
$BARO,218445.427,100038.14,19.45
$BARO,218445.467,100030.61,19.45
$HUM,218445.476,53.3,20.5
$IMU,218445.489,-14.221,5.493,-2.441,-0.29492,0.80712,0.52441,19.98
$MAG,218445.495,-0.331,-0.753,0.009,17.8
$BARO,218445.507,100029.22,19.45
$BARO,218445.548,100028.05,19.45
$HUM,218445.557,53.3,20.5
$IMU,218445.566,-10.070,2.136,-9.704,-0.25878,0.78076,0.52050,20.03
$BARO,218445.588,100026.71,19.45
$MAG,218445.591,-0.322,-0.750,0.013,17.8
$BARO,218445.628,100037.94,19.45
$HUM,218445.637,53.4,20.5
$IMU,218445.642,-2.075,0.427,-8.361,-0.25781,0.78125,0.52734,20.00
$BARO,218445.668,100033.24,19.46
$MAG,218445.687,-0.330,-0.759,0.001,17.8
$VBAT,218445.692,3.974
$BARO,218445.709,100026.76,19.46
$HUM,218445.717,53.3,20.5
$IMU,218445.719,4.821,0.549,-2.014,-0.26318,0.78662,0.52001,20.02
$BARO,218445.749,100032.56,19.46
$MAG,218445.783,-0.327,-0.762,0.009,17.8
$BARO,218445.789,100028.10,19.45
$IMU,218445.795,7.934,3.356,-0.305,-0.30126,0.80322,0.52343,20.02
$HUM,218445.798,53.2,20.5
$BARO,218445.829,100039.04,19.46
$BARO,218445.870,100038.46,19.46
$IMU,218445.871,6.347,1.525,-2.136,-0.31054,0.80908,0.53027,20.01
$HUM,218445.878,53.2,20.5
$MAG,218445.879,-0.324,-0.768,0.012,17.8
$BARO,218445.910,100033.56,19.47
$IMU,218445.948,1.770,-1.953,-4.455,-0.29394,0.80322,0.53369,20.04
$BARO,218445.950,100031.44,19.47
$HUM,218445.958,53.3,20.5
$MAG,218445.975,-0.327,-0.763,0.015,17.8
$BARO,218445.990,100030.39,19.46
$IMU,218446.024,-1.770,-3.173,-8.056,-0.27978,0.80468,0.56347,20.00
$BARO,218446.031,100033.56,19.46
$HUM,218446.039,53.2,20.5
$BARO,218446.071,100032.87,19.47
$MAG,218446.071,-0.315,-0.768,0.015,17.9
$IMU,218446.101,-3.845,-5.065,-9.460,-0.30078,0.82373,0.56591,20.02
$BARO,218446.111,100038.82,19.48
$HUM,218446.119,53.2,20.5
$BARO,218446.151,100038.43,19.47
$MAG,218446.166,-0.298,-0.760,0.009,17.9
$IMU,218446.177,-4.638,-11.474,-11.657,-0.29785,0.80810,0.58691,20.01
$BARO,218446.192,100031.49,19.48
$HUM,218446.199,53.2,20.6
$BARO,218446.232,100032.27,19.48
$IMU,218446.254,-2.258,-14.038,-6.713,-0.25537,0.79394,0.57421,20.03
$MAG,218446.262,-0.325,-0.763,0.006,17.8
$BARO,218446.272,100034.26,19.48
$HUM,218446.280,53.2,20.5
$BARO,218446.312,100030.14,19.48
$IMU,218446.330,-4.333,-4.760,7.568,-0.29394,0.80615,0.57421,20.04
$BARO,218446.353,100040.46,19.48
$MAG,218446.358,-0.342,-0.750,-0.003,17.8
$HUM,218446.360,53.4,20.5
$TIME,218446.366,43325.000,2359
$BARO,218446.393,100038.48,19.48
$IMU,218446.406,-18.615,7.995,15.991,-0.34863,0.82324,0.60107,20.01
$BARO,218446.433,100030.36,19.48
$HUM,218446.440,53.3,20.5
$MAG,218446.454,-0.334,-0.742,-0.022,17.8
$BARO,218446.474,100030.41,19.49
$IMU,218446.483,-25.085,6.164,9.155,-0.27246,0.74365,0.61328,19.99
$BARO,218446.514,100030.07,19.49
$HUM,218446.521,53.3,20.5
$MAG,218446.550,-0.336,-0.733,-0.031,17.8
$BARO,218446.554,100029.02,19.48
$IMU,218446.559,-9.521,-2.258,6.164,-0.20019,0.68261,0.57861,20.07
$BARO,218446.594,100027.63,19.49
$HUM,218446.601,53.2,20.5
$BARO,218446.635,100033.19,19.49
$IMU,218446.636,10.864,-3.662,10.803,-0.19726,0.70117,0.57910,20.04
$MAG,218446.646,-0.352,-0.736,-0.007,17.9
$BARO,218446.675,100024.56,19.49
$HUM,218446.681,53.2,20.5
$VBAT,218446.704,3.976
$IMU,218446.712,15.502,-5.737,10.192,-0.26074,0.80224,0.60595,20.06
$BARO,218446.715,100032.63,19.49
$MAG,218446.742,-0.361,-0.744,-0.012,17.8
$BARO,218446.755,100037.26,19.49
$HUM,218446.762,53.2,20.5
$IMU,218446.789,3.112,-2.685,-2.014,-0.22021,0.85742,0.66162,20.06
$BARO,218446.796,100030.97,19.50
$BARO,218446.836,100029.58,19.50
$MAG,218446.838,-0.358,-0.732,-0.015,17.9
$HUM,218446.842,53.2,20.6
$IMU,218446.865,-13.122,9.338,5.371,-0.15429,0.81005,0.64404,20.00
$BARO,218446.876,100041.48,19.50
$BARO,218446.916,100037.70,19.50
$HUM,218446.922,53.1,20.5
$MAG,218446.934,-0.375,-0.718,-0.036,17.8
$IMU,218446.941,-18.310,21.667,26.733,-0.17578,0.76171,0.59716,20.02
$BARO,218446.957,100035.92,19.50
$BARO,218446.997,100034.58,19.50
$HUM,218447.003,53.1,20.6
$IMU,218447.018,-19.531,16.479,26.000,-0.34082,0.68994,0.57910,20.03
$MAG,218447.029,-0.385,-0.714,-0.052,17.9
$BARO,218447.037,100031.80,19.50
$BARO,218447.077,100036.82,19.51
$HUM,218447.083,53.1,20.5
$IMU,218447.094,-5.676,-20.812,0.671,-0.18603,0.68652,0.56738,20.06
$BARO,218447.118,100037.02,19.51
$MAG,218447.125,-0.400,-0.709,-0.045,17.8
$BARO,218447.158,100028.24,19.51
$HUM,218447.163,53.1,20.5
$IMU,218447.171,11.474,-27.099,-6.774,-0.07031,0.72851,0.59326,20.02
$BARO,218447.198,100029.29,19.51
$MAG,218447.221,-0.403,-0.723,-0.018,17.8
$BARO,218447.239,100036.63,19.51
$HUM,218447.244,53.1,20.6
$IMU,218447.247,17.272,-15.075,0.793,-0.12548,0.78271,0.59912,20.04
$BARO,218447.279,100039.65,19.51
$MAG,218447.317,-0.423,-0.733,0.000,18.0
$BARO,218447.319,100034.51,19.51
$HUM,218447.324,53.2,20.6
$IMU,218447.324,15.747,-19.165,-1.342,-0.11669,0.78320,0.57324,20.07
$BARO,218447.359,100026.22,19.52
$TIME,218447.366,43326.000,2359
$BARO,218447.400,100029.56,19.51
$IMU,218447.400,14.404,-17.639,-9.277,-0.12500,0.87011,0.59082,20.04
$HUM,218447.404,53.3,20.6
$MAG,218447.413,-0.405,-0.742,0.007,17.9
$BARO,218447.440,100032.63,19.52
$IMU,218447.476,7.385,3.723,-16.113,-0.19921,0.85107,0.55468,20.08
$BARO,218447.480,100029.46,19.52
$HUM,218447.485,53.2,20.6
$MAG,218447.509,-0.378,-0.745,0.012,17.9
$BARO,218447.520,100036.14,19.52
$IMU,218447.553,9.155,14.648,-26.672,-0.14160,0.82910,0.46679,20.06
$BARO,218447.561,100034.61,19.52
$HUM,218447.565,53.2,20.6
$BARO,218447.601,100030.85,19.52
$MAG,218447.605,-0.357,-0.745,0.018,17.9
$IMU,218447.629,11.535,36.010,-19.104,-0.13671,0.84472,0.48974,20.04
$BARO,218447.641,100032.44,19.52
$HUM,218447.645,53.1,20.6
$BARO,218447.681,100032.24,19.52
$MAG,218447.701,-0.352,-0.751,0.013,17.8
$IMU,218447.706,-0.549,44.311,9.033,-0.29980,0.87158,0.54150,20.06
$BARO,218447.722,100030.24,19.52
$VBAT,218447.725,3.974
$HUM,218447.726,52.9,20.6
$BARO,218447.762,100037.04,19.53
$IMU,218447.782,-11.108,18.615,27.343,-0.19970,0.85009,0.59765,20.08
$MAG,218447.796,-0.364,-0.729,-0.004,17.9
$BARO,218447.802,100027.54,19.53
$HUM,218447.806,53.0,20.6
$BARO,218447.843,100021.39,19.53
$IMU,218447.859,-13.916,11.962,33.508,-0.08300,0.77832,0.60351,20.09
$BARO,218447.883,100037.48,19.53
$HUM,218447.886,53.1,20.6
$MAG,218447.892,-0.382,-0.726,-0.019,17.8
$BARO,218447.923,100031.90,19.53
$IMU,218447.935,-7.080,25.878,42.358,-0.13427,0.79980,0.58105,20.09
$BARO,218447.963,100029.17,19.54
$HUM,218447.967,53.0,20.6
$MAG,218447.988,-0.409,-0.718,-0.018,17.9
$BARO,218448.004,100025.66,19.54
$IMU,218448.011,0.610,17.028,31.616,-0.29394,0.78369,0.52783,20.06
$BARO,218448.044,100037.94,19.54
$HUM,218448.047,52.9,20.6
$BARO,218448.084,100035.82,19.54
$MAG,218448.084,-0.414,-0.730,-0.006,17.9
$IMU,218448.088,7.324,-4.089,3.112,-0.19726,0.78710,0.48437,20.11
$BARO,218448.124,100037.68,19.54
$HUM,218448.127,52.9,20.6
$IMU,218448.164,19.226,-2.319,-13.183,-0.07910,0.78955,0.55712,20.09
$BARO,218448.165,100036.60,19.54
$MAG,218448.180,-0.400,-0.730,0.000,17.8
$BARO,218448.205,100034.39,19.54
$HUM,218448.208,52.8,20.6
$IMU,218448.241,15.563,13.854,0.732,-0.13867,0.96093,0.59375,20.11
$BARO,218448.245,100030.27,19.54
$MAG,218448.276,-0.399,-0.738,-0.004,17.8
$BARO,218448.286,100028.22,19.54
$HUM,218448.288,52.9,20.6
$IMU,218448.317,-0.244,8.789,6.103,-0.16796,0.94970,0.56103,20.11
$BARO,218448.326,100031.27,19.54
$BARO,218448.366,100040.82,19.55
$TIME,218448.366,43327.000,2359
$HUM,218448.368,52.9,20.6
$MAG,218448.372,-0.400,-0.729,-0.003,18.0
$IMU,218448.394,-6.042,3.356,3.662,-0.08789,0.90966,0.55810,20.11
$BARO,218448.406,100039.43,19.55
$BARO,218448.447,100039.82,19.55
$HUM,218448.449,52.9,20.6
$MAG,218448.468,-0.414,-0.714,-0.013,18.0
$IMU,218448.470,-9.033,8.483,12.390,-0.10644,0.83691,0.52929,20.14
$BARO,218448.487,100039.50,19.55
$BARO,218448.527,100039.50,19.55
$HUM,218448.529,52.9,20.6
$IMU,218448.546,-4.577,5.676,13.793,-0.14355,0.82031,0.49365,20.13
$MAG,218448.564,-0.414,-0.724,-0.018,17.9
$BARO,218448.567,100034.34,19.55
$BARO,218448.608,100037.70,19.55
$HUM,218448.609,52.8,20.6
$IMU,218448.623,3.295,3.234,1.281,-0.16308,0.84228,0.51953,20.13
$BARO,218448.648,100033.80,19.55
$MAG,218448.659,-0.408,-0.727,-0.019,17.8
$BARO,218448.688,100035.63,19.56
$HUM,218448.690,52.8,20.7
$IMU,218448.699,3.173,-2.380,-6.347,-0.10449,0.82666,0.51660,20.11
$BARO,218448.728,100029.85,19.56
$VBAT,218448.747,3.976
$MAG,218448.755,-0.409,-0.735,-0.018,17.8
$BARO,218448.769,100029.68,19.56
$HUM,218448.770,52.8,20.6
