$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,047959c44abd02d930a2e933
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,309848.841,1.220,-9.826,-4.333,-0.48291,-0.03955,0.90087,21.21
$BARO,309848.845,100971.65,20.66
$MAG,309848.853,-0.250,-0.940,-0.712,19.2
$HUM,309848.873,42.7,21.8
$BARO,309848.885,100973.77,20.67
$IMU,309848.917,2.319,-7.507,-3.784,-0.45703,-0.03906,0.89404,21.17
$BARO,309848.926,100978.94,20.67
$MAG,309848.949,-0.264,-0.946,-0.702,19.2
$HUM,309848.954,42.6,21.8
$BARO,309848.966,100979.33,20.67
$IMU,309848.994,3.295,-5.004,-1.708,-0.46728,-0.02734,0.89794,21.20
$BARO,309849.006,100977.60,20.67
$HUM,309849.034,42.6,21.8
$MAG,309849.045,-0.270,-0.945,-0.696,19.0
$BARO,309849.046,100989.67,20.67
$IMU,309849.070,2.380,-2.746,-0.610,-0.45458,-0.02392,0.89746,21.17
$BARO,309849.087,100972.46,20.67
$HUM,309849.114,42.8,21.9
$BARO,309849.127,100980.99,20.68
$MAG,309849.141,-0.261,-0.936,-0.705,19.0
$IMU,309849.147,-0.549,-1.037,-1.953,-0.44580,-0.02734,0.90917,21.19
$BARO,309849.167,100982.57,20.68
$HUM,309849.195,42.6,21.8
$BARO,309849.207,100981.84,20.68
$IMU,309849.223,-3.234,-1.403,-2.136,-0.43457,-0.04492,0.90625,21.17
$MAG,309849.237,-0.262,-0.934,-0.702,19.2
$BARO,309849.248,100973.70,20.68
$HUM,309849.275,42.7,21.8
$BARO,309849.288,100976.14,20.69
$IMU,309849.300,-1.953,-1.281,-0.793,-0.45214,-0.05419,0.90917,21.15
$BARO,309849.328,100975.75,20.68
$MAG,309849.333,-0.268,-0.931,-0.697,19.2
$HUM,309849.355,42.8,21.8
$BARO,309849.368,100967.41,20.69
$IMU,309849.376,-0.915,-1.708,-2.746,-0.43945,-0.06445,0.90820,21.17
$BARO,309849.409,100976.75,20.69
$MAG,309849.429,-0.268,-0.928,-0.703,19.2
$HUM,309849.436,42.8,21.8
$BARO,309849.449,100985.55,20.69
$IMU,309849.452,-1.037,-2.990,-1.159,-0.44091,-0.05566,0.90966,21.22
$BARO,309849.489,100987.59,20.70
$HUM,309849.516,42.6,21.9
$MAG,309849.525,-0.271,-0.937,-0.706,19.2
$BARO,309849.529,100969.78,20.69
$IMU,309849.529,-0.183,-3.295,-0.061,-0.43701,-0.05126,0.91455,21.19
$BARO,309849.570,100972.04,20.69
$HUM,309849.596,42.7,21.8
$IMU,309849.605,0.122,-1.403,-1.098,-0.44091,-0.05322,0.91259,21.23
$BARO,309849.610,100980.18,20.69
$MAG,309849.621,-0.271,-0.930,-0.702,19.2
$VBAT,309849.621,3.684
$TIME,309849.641,26922.000,2366
$BARO,309849.650,100982.65,20.70
$HUM,309849.677,42.7,21.9
$IMU,309849.682,-1.586,-1.403,-1.098,-0.44335,-0.06250,0.90234,21.20
$BARO,309849.690,100974.33,20.70
$MAG,309849.717,-0.268,-0.910,-0.699,18.9
$BARO,309849.731,100971.17,20.70
$HUM,309849.757,42.7,21.9
$IMU,309849.758,-2.868,-3.723,0.488,-0.43505,-0.06396,0.89648,21.21
$BARO,309849.771,100975.94,20.70
$BARO,309849.811,100970.36,20.70
$MAG,309849.814,-0.271,-0.928,-0.697,19.2
$IMU,309849.835,-3.723,-4.272,3.723,-0.44189,-0.05419,0.90771,21.24
$HUM,309849.837,42.6,21.9
$BARO,309849.851,100976.53,20.70
$BARO,309849.892,100977.19,20.71
$MAG,309849.910,-0.282,-0.927,-0.702,19.2
$IMU,309849.911,-6.042,-3.356,6.896,-0.42431,-0.06640,0.91503,21.23
$HUM,309849.918,42.6,21.9
$BARO,309849.932,100977.60,20.71
$BARO,309849.972,100971.63,20.71
$IMU,309849.987,-7.568,-2.258,9.704,-0.40966,-0.07910,0.91650,21.17
$HUM,309849.998,42.7,21.8
$MAG,309850.006,-0.279,-0.918,-0.708,19.2
$BARO,309850.012,100972.48,20.71
$BARO,309850.053,100974.68,20.71
$IMU,309850.064,-6.469,-3.173,11.474,-0.42236,-0.06884,0.93115,21.20
$HUM,309850.079,42.6,21.8
$BARO,309850.093,100970.17,20.71
$MAG,309850.102,-0.285,-0.910,-0.711,19.2
$BARO,309850.133,100975.92,20.72
$IMU,309850.140,-4.821,-5.371,13.916,-0.40722,-0.05273,0.93310,21.19
$HUM,309850.159,42.6,21.9
$BARO,309850.173,100974.33,20.72
$MAG,309850.198,-0.283,-0.907,-0.697,19.2
$BARO,309850.214,100982.35,20.72
$IMU,309850.217,-2.319,-4.455,14.526,-0.43164,-0.02490,0.92919,21.24
$HUM,309850.239,42.6,21.9
$BARO,309850.254,100974.53,20.72
$IMU,309850.293,-3.356,-3.417,9.033,-0.42187,-0.03222,0.92480,21.23
$BARO,309850.294,100984.13,20.72
$MAG,309850.294,-0.279,-0.910,-0.705,19.0
$HUM,309850.320,42.6,21.9
$BARO,309850.334,100972.60,20.72
$IMU,309850.370,-7.690,-2.990,9.033,-0.38525,-0.05126,0.91894,21.20
$BARO,309850.375,100980.04,20.72
$MAG,309850.390,-0.292,-0.895,-0.700,19.2
$HUM,309850.400,42.4,21.9
$BARO,309850.415,100973.41,20.72
$IMU,309850.446,-10.498,-1.037,13.061,-0.42041,-0.07617,0.92773,21.21
$BARO,309850.455,100979.97,20.72
$HUM,309850.480,42.5,21.8
$MAG,309850.486,-0.286,-0.876,-0.703,19.2
$BARO,309850.495,100984.06,20.73
$IMU,309850.522,-11.962,-1.525,11.718,-0.39501,-0.08886,0.91796,21.25
$BARO,309850.536,100976.31,20.73
$HUM,309850.561,42.5,21.8
$BARO,309850.576,100971.95,20.73
$MAG,309850.582,-0.283,-0.858,-0.706,19.2
$IMU,309850.599,-14.587,-1.281,13.916,-0.37255,-0.09960,0.91455,21.25
$BARO,309850.616,100982.13,20.73
$VBAT,309850.633,3.684
$HUM,309850.641,42.5,21.9
$TIME,309850.641,26923.000,2366
$BARO,309850.656,100976.77,20.73
$IMU,309850.675,-15.319,-1.342,19.042,-0.38867,-0.11718,0.91503,21.24
$MAG,309850.678,-0.279,-0.840,-0.699,19.3
$BARO,309850.697,100968.17,20.73
$HUM,309850.721,42.4,21.9
$BARO,309850.737,100971.60,20.73
$IMU,309850.752,-12.695,-4.211,19.470,-0.38183,-0.12451,0.92236,21.26
$MAG,309850.774,-0.286,-0.844,-0.699,19.2
$BARO,309850.777,100972.02,20.74
$HUM,309850.802,42.3,21.8
$BARO,309850.817,100977.38,20.74
$IMU,309850.828,-9.460,-7.202,17.578,-0.36962,-0.12109,0.94873,21.25
$BARO,309850.858,100971.80,20.73
$MAG,309850.870,-0.292,-0.822,-0.703,19.2
$HUM,309850.882,42.4,21.9
$BARO,309850.898,100967.90,20.74
$IMU,309850.905,-8.178,-8.911,18.249,-0.33837,-0.13134,0.96289,21.25
$BARO,309850.938,100981.82,20.74
$HUM,309850.963,42.3,21.9
$MAG,309850.966,-0.294,-0.828,-0.694,19.2
$BARO,309850.978,100978.43,20.74
$IMU,309850.981,-4.638,-5.920,21.484,-0.32470,-0.14160,0.95654,21.25
$BARO,309851.019,100976.89,20.74
$HUM,309851.043,42.3,21.9
$IMU,309851.058,-0.549,-0.549,20.446,-0.31933,-0.10839,0.95019,21.26
$BARO,309851.059,100976.70,20.75
$MAG,309851.062,-0.276,-0.834,-0.706,19.2
$BARO,309851.099,100987.30,20.75
$HUM,309851.123,42.3,21.9
$IMU,309851.134,-1.647,3.784,19.165,-0.31982,-0.07861,0.92578,21.25
$BARO,309851.139,100974.38,20.75
$MAG,309851.158,-0.271,-0.820,-0.693,19.0
$BARO,309851.179,100972.38,20.75
$HUM,309851.204,42.2,21.9
$IMU,309851.210,-5.432,5.249,16.784,-0.36328,-0.06542,0.92041,21.28
$BARO,309851.220,100980.75,20.75
$MAG,309851.254,-0.271,-0.817,-0.691,19.2
$BARO,309851.260,100971.07,20.76
$HUM,309851.284,42.3,21.9
$IMU,309851.287,-7.141,0.793,12.084,-0.38183,-0.07714,0.92919,21.26
$BARO,309851.300,100984.99,20.75
$BARO,309851.340,100978.87,20.76
$MAG,309851.350,-0.261,-0.823,-0.693,19.2
$IMU,309851.363,-4.211,-4.882,8.117,-0.35693,-0.09619,0.94335,21.25
$HUM,309851.364,42.3,21.9
$BARO,309851.381,100978.28,20.76
$BARO,309851.421,100970.80,20.76
$IMU,309851.440,0.610,-6.958,3.967,-0.32324,-0.09082,0.96289,21.27
$HUM,309851.445,42.2,21.9
$MAG,309851.446,-0.273,-0.822,-0.697,19.0
$BARO,309851.461,100968.14,20.76
$BARO,309851.501,100964.78,20.76
$IMU,309851.516,2.624,-5.493,1.403,-0.30810,-0.07128,0.96533,21.29
$HUM,309851.525,42.3,21.9
$BARO,309851.542,100984.77,20.77
$MAG,309851.542,-0.280,-0.822,-0.696,19.2
$BARO,309851.582,100974.24,20.77
$IMU,309851.593,2.380,-0.854,1.953,-0.33544,-0.03759,0.95214,21.26
$HUM,309851.605,42.2,21.9
$BARO,309851.622,100982.79,20.77
$MAG,309851.638,-0.280,-0.823,-0.696,19.2
$TIME,309851.641,26924.000,2366
$BARO,309851.662,100976.82,20.77
$VBAT,309851.665,3.676
$IMU,309851.669,1.037,3.845,1.037,-0.39062,-0.03173,0.95166,21.25
$HUM,309851.686,42.2,21.9
$BARO,309851.703,100975.94,20.78
$MAG,309851.735,-0.274,-0.825,-0.697,19.0
$BARO,309851.743,100975.68,20.77
$IMU,309851.745,-1.220,2.563,-4.577,-0.34716,-0.06738,0.94042,21.31
$HUM,309851.766,42.1,21.9
$BARO,309851.783,100972.26,20.77
$IMU,309851.822,-1.342,1.281,-5.493,-0.33837,-0.09130,0.94433,21.28
$BARO,309851.824,100976.28,20.77
$MAG,309851.831,-0.279,-0.823,-0.697,19.3
$HUM,309851.847,42.3,21.9
$BARO,309851.864,100973.16,20.78
$IMU,309851.898,1.220,1.464,-4.150,-0.35693,-0.08984,0.94726,21.29
$BARO,309851.904,100977.14,20.78
$HUM,309851.927,42.3,21.9
$MAG,309851.927,-0.279,-0.826,-0.697,19.2
$BARO,309851.944,100977.33,20.78
$IMU,309851.975,2.258,3.723,-2.075,-0.37109,-0.07275,0.93652,21.31
$BARO,309851.985,100978.92,20.78
$HUM,309852.007,42.3,21.9
$MAG,309852.023,-0.268,-0.820,-0.697,19.0
$BARO,309852.025,100973.97,20.78
$IMU,309852.051,0.305,4.577,-0.732,-0.37890,-0.07421,0.92968,21.27
$BARO,309852.065,100976.09,20.78
$HUM,309852.088,42.3,21.9
$BARO,309852.105,100971.24,20.78
$MAG,309852.119,-0.268,-0.814,-0.696,19.2
$IMU,309852.128,-1.403,4.089,0.366,-0.39453,-0.07275,0.92871,21.27
$BARO,309852.145,100980.45,20.79
$HUM,309852.168,42.3,21.9
$BARO,309852.186,100971.17,20.79
$IMU,309852.204,-1.037,2.258,1.525,-0.37744,-0.08691,0.92919,21.29
$MAG,309852.215,-0.264,-0.832,-0.700,19.3
$BARO,309852.226,100968.12,20.79
$HUM,309852.248,42.2,21.9
$BARO,309852.266,100970.90,20.79
$IMU,309852.280,1.342,0.793,1.342,-0.36816,-0.08984,0.92626,21.31
$BARO,309852.307,100974.09,20.79
$MAG,309852.311,-0.259,-0.826,-0.693,19.2
$HUM,309852.329,42.2,22.0
$BARO,309852.347,100978.14,20.79
$IMU,309852.357,1.586,0.671,1.220,-0.37109,-0.06689,0.93261,21.31
$BARO,309852.387,100973.55,20.79
$MAG,309852.407,-0.259,-0.829,-0.696,19.2
$HUM,309852.409,42.2,22.0
$BARO,309852.427,100981.70,20.80
$IMU,309852.433,-0.915,0.549,1.098,-0.36621,-0.05371,0.91552,21.32
$BARO,309852.467,100969.65,20.80
$HUM,309852.489,42.1,21.9
$MAG,309852.503,-0.259,-0.831,-0.691,19.2
$BARO,309852.508,100974.36,20.80
$IMU,309852.510,-2.075,2.197,-1.708,-0.39843,-0.03613,0.93359,21.31
$BARO,309852.548,100976.53,20.80
$HUM,309852.570,42.3,21.9
$IMU,309852.586,-1.342,-3.784,-7.690,-0.34716,-0.08398,0.94873,21.30
$BARO,309852.588,100975.21,20.80
$MAG,309852.599,-0.271,-0.831,-0.690,19.3
$BARO,309852.628,100976.65,20.80
$TIME,309852.641,26925.000,2366
$HUM,309852.650,42.2,21.9
$IMU,309852.663,1.098,-6.286,-12.573,-0.32128,-0.07421,0.96044,21.35
$VBAT,309852.668,3.674
$BARO,309852.669,100975.46,20.80
$MAG,309852.695,-0.271,-0.819,-0.679,19.2
$BARO,309852.709,100971.09,20.80
$HUM,309852.731,42.3,21.9
$IMU,309852.739,1.342,-0.305,-13.244,-0.37109,-0.10644,0.95605,21.31
$BARO,309852.749,100975.72,20.81
$BARO,309852.789,100970.36,20.81
$MAG,309852.791,-0.279,-0.822,-0.693,19.2
$HUM,309852.811,42.3,21.9
$IMU,309852.815,8.422,-2.563,-14.953,-0.35302,-0.08740,0.96533,21.37
$BARO,309852.830,100981.70,20.81
$BARO,309852.870,100982.35,20.81
$MAG,309852.887,-0.291,-0.843,-0.684,19.2
$HUM,309852.891,42.3,21.9
$IMU,309852.892,12.268,-1.525,-16.296,-0.33544,-0.08300,0.95312,21.28
$BARO,309852.910,100979.19,20.81
$BARO,309852.950,100981.09,20.81
$IMU,309852.968,12.695,1.770,-15.441,-0.36230,-0.08447,0.95166,21.36
$HUM,309852.972,42.3,22.0
$MAG,309852.983,-0.283,-0.855,-0.696,19.2
$BARO,309852.991,100976.72,20.81
$BARO,309853.031,100981.01,20.82
$IMU,309853.045,12.573,0.305,-15.563,-0.33886,-0.07128,0.94287,21.29
$HUM,309853.052,42.4,21.9
$BARO,309853.071,100974.60,20.81
$MAG,309853.079,-0.297,-0.864,-0.699,19.2
$BARO,309853.111,100980.43,20.82
$IMU,309853.121,13.244,0.488,-15.991,-0.34423,-0.03125,0.93212,21.32
$HUM,309853.132,42.4,22.0
$BARO,309853.152,100973.68,20.82
$MAG,309853.175,-0.307,-0.876,-0.709,19.2
$BARO,309853.192,100974.65,20.82
$IMU,309853.198,10.986,0.244,-19.897,-0.34912,-0.02636,0.92724,21.35
$HUM,309853.213,42.4,21.9
$BARO,309853.232,100974.53,20.82
$MAG,309853.271,-0.316,-0.876,-0.703,19.3
$BARO,309853.272,100971.68,20.83
$IMU,309853.274,7.019,-2.746,-24.414,-0.36181,-0.03271,0.92675,21.36
$HUM,309853.293,42.3,22.0
$BARO,309853.313,100982.87,20.82
$IMU,309853.351,2.990,-7.690,-28.442,-0.36376,-0.05761,0.89843,21.33
$BARO,309853.353,100986.64,20.82
$MAG,309853.367,-0.319,-0.874,-0.706,19.2
$HUM,309853.373,42.3,21.9
$BARO,309853.393,100978.75,20.83
$IMU,309853.427,2.685,-17.211,-30.212,-0.38964,-0.08154,0.90332,21.32
$BARO,309853.433,100976.24,20.83
$HUM,309853.454,42.5,22.0
$MAG,309853.463,-0.343,-0.883,-0.700,19.2
$BARO,309853.474,100978.55,20.83
$IMU,309853.503,6.286,-32.470,-29.663,-0.31445,-0.11572,0.94726,21.31
$BARO,309853.514,100978.09,20.84
$HUM,309853.534,42.4,21.9
$BARO,309853.554,100978.02,20.83
$MAG,309853.559,-0.381,-0.880,-0.690,19.2
$IMU,309853.580,11.657,-40.405,-25.756,-0.16845,-0.10937,0.99462,21.33
$BARO,309853.595,100983.06,20.84
$HUM,309853.614,42.5,22.0
$BARO,309853.635,100975.50,20.84
$TIME,309853.641,26926.000,2366
$MAG,309853.655,-0.403,-0.894,-0.688,19.2
$IMU,309853.656,15.930,-33.874,-17.395,-0.11767,-0.02441,1.02929,21.35
$BARO,309853.675,100974.65,20.83
$VBAT,309853.683,3.686
$HUM,309853.695,42.5,22.0
$BARO,309853.715,100975.11,20.84
$IMU,309853.733,14.160,-22.338,-11.413,-0.10205,0.00000,1.04931,21.37
$MAG,309853.751,-0.430,-0.906,-0.679,19.2
$BARO,309853.756,100979.94,20.84
$HUM,309853.775,42.6,22.0
$BARO,309853.796,100975.97,20.84
$IMU,309853.809,9.887,-14.343,-10.864,-0.04541,-0.00683,1.03027,21.33
$BARO,309853.836,100972.43,20.85
$MAG,309853.847,-0.432,-0.910,-0.684,19.3
$HUM,309853.855,42.5,22.0
$BARO,309853.876,100972.34,20.84
$IMU,309853.886,6.835,-6.347,-8.911,-0.03613,0.01806,1.01953,21.33
$BARO,309853.917,100972.85,20.85
$HUM,309853.936,42.5,22.0
$MAG,309853.943,-0.438,-0.918,-0.669,19.3
$BARO,309853.957,100978.41,20.85
$IMU,309853.962,2.685,-1.281,-3.479,-0.05908,0.01416,1.01464,21.38
$BARO,309853.997,100970.92,20.85
$HUM,309854.016,42.5,22.0
$BARO,309854.037,100974.70,20.85
$IMU,309854.038,-0.061,-0.549,-3.784,-0.06201,-0.00097,1.00878,21.37
$MAG,309854.039,-0.433,-0.906,-0.669,19.2
$BARO,309854.078,100976.82,20.85
$HUM,309854.097,42.5,22.0
$IMU,309854.115,-0.122,-2.685,-2.807,-0.05468,-0.00732,1.01171,21.39
$BARO,309854.118,100973.70,20.85
$MAG,309854.135,-0.436,-0.912,-0.672,19.2
$BARO,309854.158,100973.31,20.85
$HUM,309854.177,42.5,22.0
$IMU,309854.191,1.281,-2.319,-1.281,-0.04492,-0.01513,1.01025,21.39
$BARO,309854.198,100980.26,20.85
$MAG,309854.231,-0.433,-0.922,-0.673,19.2
$BARO,309854.239,100967.07,20.86
$HUM,309854.257,42.6,22.0
$IMU,309854.268,0.122,-1.159,-1.281,-0.04443,-0.01318,1.00781,21.40
$BARO,309854.279,100982.31,20.86
$BARO,309854.319,100976.21,20.86
$MAG,309854.327,-0.439,-0.919,-0.682,19.2
$HUM,309854.338,42.6,22.0
$IMU,309854.344,-0.549,-1.586,-0.732,-0.05615,-0.01806,1.00976,21.36
$BARO,309854.359,100976.80,20.86
$BARO,309854.400,100977.41,20.86
$HUM,309854.418,42.6,22.0
$IMU,309854.421,4.211,-1.892,-1.586,-0.06103,-0.00341,1.02099,21.38
$MAG,309854.423,-0.436,-0.922,-0.661,19.2
$BARO,309854.440,100980.99,20.86
$BARO,309854.480,100973.09,20.87
$IMU,309854.497,8.483,-0.610,-1.342,-0.07275,0.00341,1.03515,21.39
$HUM,309854.498,42.6,22.0
$MAG,309854.519,-0.444,-0.933,-0.676,19.4
$BARO,309854.520,100976.53,20.87
$BARO,309854.561,100978.53,20.87
$IMU,309854.573,8.300,-0.183,-2.014,-0.04052,0.00195,1.02783,21.41
$HUM,309854.579,42.5,22.0
$BARO,309854.601,100979.45,20.87
$MAG,309854.615,-0.444,-0.939,-0.675,19.3
$BARO,309854.641,100977.19,20.87
$TIME,309854.641,26927.000,2366
$IMU,309854.650,6.225,1.953,-0.671,-0.03515,0.00927,1.00830,21.37
$HUM,309854.659,42.5,22.0
$BARO,309854.681,100979.31,20.87
$VBAT,309854.687,3.681
$MAG,309854.711,-0.441,-0.942,-0.669,19.3
$BARO,309854.722,100977.92,20.87
$IMU,309854.726,4.882,3.540,0.732,-0.03564,0.02783,0.99609,21.36
$HUM,309854.739,42.4,22.0
$BARO,309854.762,100978.38,20.87
$BARO,309854.802,100978.77,20.88
$IMU,309854.803,2.136,2.258,0.732,-0.06884,0.05908,0.99169,21.37
$MAG,309854.807,-0.441,-0.948,-0.669,19.2
$HUM,309854.820,42.5,22.0
$BARO,309854.842,100981.11,20.87
$IMU,309854.879,-0.183,-5.676,-3.662,-0.05615,0.05078,0.98583,21.37
$BARO,309854.883,100979.97,20.87
$HUM,309854.900,42.5,22.0
$MAG,309854.903,-0.450,-0.943,-0.675,19.3
$BARO,309854.923,100972.29,20.88
$IMU,309854.956,0.915,-15.197,-9.460,0.01660,0.04052,0.96337,21.47
$BARO,309854.963,100986.74,20.88
$HUM,309854.980,42.6,22.0
$MAG,309854.999,-0.451,-0.942,-0.658,19.2
$BARO,309855.003,100977.26,20.88
$IMU,309855.032,4.272,-15.197,-9.399,-0.01953,0.08007,1.01757,21.38
$BARO,309855.044,100975.87,20.88
$HUM,309855.061,42.6,22.0
$BARO,309855.084,100973.99,20.89
$MAG,309855.095,-0.474,-0.946,-0.661,19.3
$IMU,309855.109,2.258,-14.038,-11.840,0.04638,0.06982,1.05175,21.43
$BARO,309855.124,100975.11,20.89
$HUM,309855.141,42.5,22.0
$BARO,309855.164,100970.41,20.89
$IMU,309855.185,-2.258,-4.882,-11.901,0.06445,0.05078,1.06445,21.43
$MAG,309855.191,-0.474,-0.945,-0.657,19.3
$BARO,309855.205,100979.77,20.89
$HUM,309855.221,42.6,22.0
$BARO,309855.245,100976.99,20.89
$IMU,309855.261,-6.469,6.286,-8.911,0.01953,0.02539,1.03955,21.40
$BARO,309855.285,100975.99,20.89
$MAG,309855.287,-0.454,-0.945,-0.657,19.3
$HUM,309855.302,42.7,22.1
$BARO,309855.325,100974.07,20.90
$IMU,309855.338,-7.690,9.826,-11.230,-0.06054,-0.02246,0.98242,21.39
$BARO,309855.366,100975.92,20.90
$HUM,309855.382,42.6,22.1
$MAG,309855.383,-0.454,-0.949,-0.664,19.4
$BARO,309855.406,100979.04,20.90
$IMU,309855.414,7.812,-6.225,-17.395,-0.06787,-0.07470,0.91552,21.38
$BARO,309855.446,100982.01,20.90
$HUM,309855.462,42.5,22.1
$MAG,309855.479,-0.490,-0.982,-0.642,19.4
$BARO,309855.486,100976.31,20.90
$IMU,309855.491,41.198,-30.578,-19.287,-0.01757,-0.01171,0.89062,21.46
$BARO,309855.527,100977.11,20.90
$HUM,309855.543,42.7,22.0
$BARO,309855.567,100979.62,20.90
$IMU,309855.567,71.472,-52.734,-20.935,0.07958,0.14501,0.88476,21.43
$MAG,309855.575,-0.522,-1.038,-0.586,19.2
$BARO,309855.607,100979.28,20.90
$HUM,309855.623,42.7,22.1
$TIME,309855.641,26928.000,2366
$IMU,309855.644,85.754,-65.795,-18.066,0.18701,0.33349,0.87255,21.38
$BARO,309855.647,100972.14,20.90
$MAG,309855.671,-0.561,-1.096,-0.520,19.3
$BARO,309855.688,100978.55,20.90
$VBAT,309855.698,3.679
$HUM,309855.703,42.6,22.1
$IMU,309855.720,83.007,-70.434,-12.451,0.37841,0.47167,0.83740,21.41
$BARO,309855.728,100973.34,20.90
$MAG,309855.767,-0.591,-1.122,-0.447,19.3
$BARO,309855.768,100973.85,20.91
$HUM,309855.784,42.6,22.1
$IMU,309855.796,70.922,-56.091,-5.493,0.49267,0.58593,0.79736,21.43
$BARO,309855.808,100974.46,20.91
$BARO,309855.849,100971.48,20.91
$MAG,309855.863,-0.594,-1.140,-0.411,19.2
$HUM,309855.864,42.8,22.0
$IMU,309855.873,51.330,-33.691,-0.854,0.48388,0.69873,0.75292,21.41
$BARO,309855.889,100976.09,20.91
$BARO,309855.929,100974.31,20.92
$HUM,309855.945,42.8,22.1
$IMU,309855.949,24.780,-19.104,-0.305,0.50341,0.69238,0.70166,21.43
$MAG,309855.959,-0.609,-1.134,-0.396,19.3
$BARO,309855.969,100977.09,20.92
$BARO,309856.010,100966.95,20.92
$HUM,309856.025,42.8,22.0
$IMU,309856.026,10.253,-4.882,-2.929,0.46435,0.65380,0.67285,21.42
$BARO,309856.050,100975.46,20.91
$MAG,309856.055,-0.598,-1.140,-0.396,19.3
$BARO,309856.090,100973.77,20.92
$IMU,309856.102,7.324,-0.366,-1.770,0.41650,0.64746,0.66552,21.45
$HUM,309856.105,42.9,22.1
$BARO,309856.130,100977.16,20.92
$MAG,309856.151,-0.607,-1.137,-0.378,19.3
$BARO,309856.171,100971.73,20.92
$IMU,309856.179,6.774,-2.319,-3.356,0.44775,0.63623,0.64892,21.45
$HUM,309856.186,42.8,22.0
$BARO,309856.211,100969.80,20.92
$MAG,309856.247,-0.598,-1.150,-0.376,19.3
$BARO,309856.251,100972.26,20.92
$IMU,309856.255,6.958,-0.976,-2.319,0.46386,0.65039,0.65234,21.44
$HUM,309856.266,42.8,22.0
$BARO,309856.291,100978.06,20.93
$IMU,309856.331,8.666,2.319,-2.807,0.44433,0.64013,0.63964,21.48
$BARO,309856.332,100969.87,20.93
$MAG,309856.343,-0.592,-1.150,-0.366,19.3
$HUM,309856.346,42.8,22.1
$BARO,309856.372,100982.21,20.92
$IMU,309856.408,10.559,2.380,-3.906,0.41992,0.67333,0.62500,21.44
$BARO,309856.412,100983.23,20.93
$HUM,309856.427,42.8,22.0
$MAG,309856.439,-0.607,-1.156,-0.364,19.4
$BARO,309856.452,100978.53,20.93
$IMU,309856.484,13.000,0.427,-6.042,0.43261,0.68066,0.61132,21.47
$BARO,309856.493,100981.11,20.94
$HUM,309856.507,42.8,22.1
$BARO,309856.533,100977.67,20.93
$MAG,309856.535,-0.595,-1.158,-0.358,19.3
$IMU,309856.561,12.084,0.427,-4.211,0.46923,0.69775,0.61328,21.45
$BARO,309856.573,100971.92,20.93
$HUM,309856.587,42.8,22.1
$BARO,309856.613,100973.36,20.94
$MAG,309856.631,-0.595,-1.165,-0.376,19.3
$IMU,309856.637,1.770,6.774,-1.831,0.40673,0.70996,0.60986,21.46
$TIME,309856.641,26929.000,2366
$BARO,309856.653,100986.77,20.94
$HUM,309856.668,42.8,22.1
$BARO,309856.694,100975.82,20.94
$VBAT,309856.698,3.686
$IMU,309856.714,-4.760,4.272,-1.098,0.41601,0.66992,0.58203,21.46
$MAG,309856.727,-0.606,-1.162,-0.376,19.3
$BARO,309856.734,100981.60,20.94
$HUM,309856.748,42.8,22.0
$BARO,309856.774,100978.21,20.94
$IMU,309856.790,-0.854,2.685,-1.281,0.41210,0.68066,0.58837,21.46
$BARO,309856.814,100970.07,20.94
$MAG,309856.823,-0.603,-1.168,-0.369,19.3
$HUM,309856.828,42.8,22.1
$BARO,309856.855,100977.14,20.95
$IMU,309856.867,2.502,0.854,-3.234,0.37353,0.69238,0.58056,21.48
$BARO,309856.895,100972.09,20.94
$HUM,309856.909,42.8,22.1
$MAG,309856.919,-0.597,-1.162,-0.363,19.3
$BARO,309856.935,100978.53,20.95
$IMU,309856.943,1.220,-6.042,-4.882,0.41064,0.72705,0.59667,21.49
$BARO,309856.975,100983.38,20.95
$HUM,309856.989,42.7,22.1
$MAG,309857.015,-0.595,-1.158,-0.364,19.3
$BARO,309857.016,100980.11,20.95
$IMU,309857.019,0.732,-4.638,-3.417,0.45996,0.67089,0.60839,21.46
$BARO,309857.056,100981.18,20.95
$HUM,309857.070,42.8,22.1
$BARO,309857.096,100975.41,20.95
$IMU,309857.096,4.638,-0.854,3.906,0.39160,0.71777,0.62060,21.45
$MAG,309857.111,-0.597,-1.165,-0.364,19.3
$BARO,309857.136,100977.02,20.95
$HUM,309857.150,42.7,22.1
$IMU,309857.172,5.249,-3.173,0.122,0.45068,0.64794,0.60693,21.45
$BARO,309857.177,100973.63,20.95
$MAG,309857.207,-0.597,-1.156,-0.355,19.3
$BARO,309857.217,100973.68,20.96
$HUM,309857.230,42.8,22.1
$IMU,309857.249,8.422,1.342,7.751,0.42382,0.71240,0.58447,21.42
$BARO,309857.257,100981.04,20.96
$BARO,309857.297,100976.87,20.96
$MAG,309857.303,-0.604,-1.159,-0.357,19.5
