$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5be9b75e55b29413eb464f8d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,125092.388,5.554,-3.540,22.949,0.26416,-0.19873,0.93945,23.68
$BARO,125092.413,101821.68,22.97
$HUM,125092.425,65.8,24.3
$BARO,125092.453,101830.53,22.98
$MAG,125092.454,-0.634,-0.403,-0.250,21.5
$IMU,125092.465,9.216,-3.295,23.742,0.30566,-0.17529,0.92871,23.67
$BARO,125092.493,101827.87,22.97
$HUM,125092.505,65.9,24.3
$BARO,125092.533,101827.75,22.98
$IMU,125092.541,11.657,0.854,27.770,0.31347,-0.14746,0.93750,23.70
$MAG,125092.551,-0.627,-0.405,-0.253,21.2
$BARO,125092.573,101826.75,22.98
$HUM,125092.585,65.8,24.3
$BARO,125092.614,101831.73,22.98
$IMU,125092.617,12.084,5.065,27.832,0.29638,-0.15039,0.96191,23.70
$MAG,125092.647,-0.624,-0.396,-0.268,21.5
$BARO,125092.654,101817.98,22.98
$VBAT,125092.657,3.943
$HUM,125092.666,65.9,24.3
$BARO,125092.694,101831.34,22.98
$IMU,125092.694,16.662,7.202,27.709,0.26611,-0.10302,0.97900,23.72
$BARO,125092.734,101832.72,22.98
$MAG,125092.743,-0.627,-0.397,-0.270,21.5
$HUM,125092.746,65.8,24.2
$IMU,125092.770,21.301,6.347,28.808,0.26953,-0.04980,0.98193,23.71
$BARO,125092.774,101826.41,22.98
$TIME,125092.810,38864.000,2338
$BARO,125092.815,101825.56,22.98
$HUM,125092.826,65.8,24.2
$MAG,125092.839,-0.613,-0.393,-0.268,21.4
$IMU,125092.847,19.409,5.493,30.029,0.27197,0.04882,1.11425,23.75
$BARO,125092.855,101822.76,22.98
$BARO,125092.895,101831.68,22.98
$HUM,125092.906,65.9,24.3
$IMU,125092.923,9.887,4.394,28.015,0.20312,-0.09375,1.05078,23.73
$BARO,125092.935,101827.83,22.99
$MAG,125092.936,-0.610,-0.394,-0.267,21.5
$BARO,125092.975,101822.95,22.98
$HUM,125092.987,65.9,24.2
$IMU,125093.000,8.544,7.507,14.526,0.08544,-0.13037,0.91601,23.69
$BARO,125093.016,101824.02,22.98
$MAG,125093.032,-0.606,-0.391,-0.268,21.2
$BARO,125093.056,101826.41,22.98
$HUM,125093.067,65.8,24.3
$IMU,125093.076,2.380,10.803,14.404,0.05126,-0.10400,0.99218,23.70
$BARO,125093.096,101828.29,22.99
$MAG,125093.128,-0.589,-0.372,-0.282,21.5
$BARO,125093.136,101826.95,22.98
$HUM,125093.147,65.9,24.2
$IMU,125093.153,-5.249,13.122,27.893,0.06640,-0.23144,1.02490,23.67
$BARO,125093.177,101836.33,22.98
$BARO,125093.217,101826.48,22.99
$MAG,125093.224,-0.576,-0.363,-0.276,21.5
$HUM,125093.227,65.8,24.3
$IMU,125093.229,5.126,13.793,23.254,0.06298,-0.15869,0.98925,23.73
$BARO,125093.257,101826.41,22.98
$BARO,125093.297,101824.14,22.98
$IMU,125093.305,9.216,14.648,9.582,0.01708,-0.06835,0.95019,23.73
$HUM,125093.308,65.7,24.2
$MAG,125093.321,-0.556,-0.369,-0.288,21.4
$BARO,125093.337,101820.03,22.99
$BARO,125093.378,101828.82,22.98
$IMU,125093.382,4.821,15.380,3.417,-0.03222,-0.00439,0.96875,23.68
$HUM,125093.388,65.8,24.2
$MAG,125093.417,-0.553,-0.369,-0.295,21.2
$BARO,125093.418,101820.44,22.98
$BARO,125093.458,101818.05,22.99
$IMU,125093.458,-5.859,12.817,2.136,-0.06689,-0.07226,1.00097,23.72
$HUM,125093.468,65.7,24.3
$BARO,125093.498,101839.38,22.98
$MAG,125093.513,-0.550,-0.360,-0.303,21.4
$IMU,125093.535,-6.530,7.873,0.305,-0.07617,-0.11816,1.01513,23.72
$BARO,125093.538,101831.21,22.99
$HUM,125093.549,65.5,24.3
$BARO,125093.579,101824.90,22.99
$MAG,125093.609,-0.547,-0.364,-0.297,21.3
$IMU,125093.611,0.915,2.197,-3.967,-0.08935,-0.06640,1.00390,23.72
$BARO,125093.619,101826.29,22.99
$HUM,125093.629,65.6,24.3
$BARO,125093.659,101829.41,22.98
$VBAT,125093.676,3.930
$IMU,125093.688,3.051,-3.784,-5.981,-0.08984,-0.02050,1.02441,23.74
$BARO,125093.699,101827.90,22.99
$MAG,125093.706,-0.555,-0.375,-0.295,21.4
$HUM,125093.709,65.7,24.2
$BARO,125093.740,101826.95,22.99
$IMU,125093.764,1.464,-10.681,1.892,-0.03417,-0.03857,1.00927,23.72
$BARO,125093.780,101825.70,22.99
$HUM,125093.789,65.7,24.3
$MAG,125093.802,-0.570,-0.366,-0.285,21.5
$TIME,125093.810,38865.000,2338
$BARO,125093.820,101825.29,22.99
$IMU,125093.841,6.652,-15.625,6.958,0.04736,0.02832,0.98339,23.73
$BARO,125093.860,101822.44,22.99
$HUM,125093.870,65.7,24.2
$MAG,125093.898,-0.576,-0.364,-0.280,21.5
$BARO,125093.900,101832.29,22.99
$IMU,125093.917,6.042,-16.357,6.103,0.07373,0.09667,0.99462,23.74
$BARO,125093.941,101817.78,22.99
$HUM,125093.950,65.8,24.3
$BARO,125093.981,101828.36,23.00
$IMU,125093.993,1.037,-18.188,7.080,0.12597,0.10253,0.99267,23.71
$MAG,125093.994,-0.585,-0.360,-0.265,21.3
$BARO,125094.021,101824.29,22.99
$HUM,125094.030,65.8,24.2
$BARO,125094.061,101830.02,23.00
$IMU,125094.070,-5.615,-16.479,13.305,0.17138,0.02734,1.00830,23.70
$MAG,125094.091,-0.595,-0.337,-0.264,21.4
$BARO,125094.101,101822.90,22.99
$HUM,125094.111,65.7,24.2
$BARO,125094.142,101828.63,23.00
$IMU,125094.146,-9.460,-11.291,22.277,0.19824,-0.07470,1.06542,23.75
$BARO,125094.182,101827.63,23.00
$MAG,125094.187,-0.603,-0.325,-0.259,21.3
$HUM,125094.191,65.7,24.3
$BARO,125094.222,101828.29,22.99
$IMU,125094.223,-4.699,-6.530,22.399,0.15576,-0.13330,1.06542,23.71
$BARO,125094.262,101827.24,23.00
$HUM,125094.271,65.9,24.2
$MAG,125094.283,-0.610,-0.330,-0.255,21.4
$IMU,125094.299,-1.281,-7.812,11.962,0.14257,-0.20166,1.00634,23.72
$BARO,125094.303,101825.56,23.00
$BARO,125094.343,101821.37,22.99
$HUM,125094.351,65.8,24.3
$IMU,125094.376,1.342,-8.605,5.798,0.15966,-0.22656,0.93945,23.74
$MAG,125094.379,-0.613,-0.319,-0.252,21.5
$BARO,125094.383,101813.79,22.99
$BARO,125094.423,101822.56,22.99
$HUM,125094.432,65.8,24.3
$IMU,125094.452,-1.159,-9.521,8.483,0.21826,-0.19287,0.97900,23.73
$BARO,125094.463,101832.63,23.00
$MAG,125094.476,-0.612,-0.316,-0.253,21.4
$BARO,125094.504,101825.44,23.00
$HUM,125094.512,65.9,24.3
$IMU,125094.528,-4.638,-8.117,8.117,0.22998,-0.19433,0.99707,23.72
$BARO,125094.544,101831.55,23.00
$MAG,125094.572,-0.622,-0.304,-0.255,21.4
$BARO,125094.584,101828.75,23.00
$HUM,125094.592,65.9,24.3
$IMU,125094.605,1.281,-6.835,6.347,0.20605,-0.12451,0.93554,23.73
$BARO,125094.624,101818.56,22.99
$BARO,125094.665,101832.63,23.00
$MAG,125094.668,-0.621,-0.300,-0.234,21.4
$HUM,125094.672,65.8,24.3
$VBAT,125094.677,3.947
$IMU,125094.681,0.305,-7.324,11.718,0.24951,-0.09912,0.92919,23.75
$BARO,125094.705,101824.90,23.00
$BARO,125094.745,101824.83,23.00
$HUM,125094.753,65.9,24.3
$IMU,125094.758,-2.319,-4.760,18.310,0.26269,-0.12841,0.94628,23.71
$MAG,125094.764,-0.619,-0.285,-0.237,21.5
$BARO,125094.785,101834.02,23.00
$TIME,125094.810,38866.000,2338
$BARO,125094.825,101827.02,23.00
$HUM,125094.833,65.9,24.3
$IMU,125094.834,0.549,-4.089,20.751,0.29101,-0.14794,0.94140,23.72
$MAG,125094.861,-0.630,-0.279,-0.237,21.5
$BARO,125094.866,101829.63,23.00
$BARO,125094.906,101836.67,23.00
$IMU,125094.911,4.089,-1.953,20.324,0.32031,-0.17236,0.95751,23.72
$HUM,125094.913,65.9,24.3
$BARO,125094.946,101827.63,23.00
$MAG,125094.957,-0.613,-0.273,-0.231,21.4
$BARO,125094.986,101835.28,23.01
$IMU,125094.987,7.446,1.464,16.357,0.27685,-0.14941,1.00830,23.71
$HUM,125094.994,65.9,24.3
$BARO,125095.026,101821.71,23.01
$MAG,125095.053,-0.618,-0.274,-0.246,21.5
$IMU,125095.064,13.671,0.610,12.634,0.23583,-0.11914,1.01416,23.73
$BARO,125095.067,101824.05,23.00
$HUM,125095.074,65.9,24.3
$BARO,125095.107,101823.83,23.00
$IMU,125095.140,18.554,-2.563,11.962,0.17773,-0.07226,0.97851,23.75
$BARO,125095.147,101825.83,23.00
$MAG,125095.150,-0.618,-0.282,-0.241,21.5
$HUM,125095.154,65.8,24.3
$BARO,125095.187,101829.21,23.00
$IMU,125095.216,18.859,-6.835,18.676,0.15820,0.02929,0.97363,23.72
$BARO,125095.228,101831.94,22.99
$HUM,125095.234,66.0,24.2
$MAG,125095.246,-0.601,-0.279,-0.247,21.5
$BARO,125095.268,101822.51,23.01
$IMU,125095.293,4.272,-1.708,28.259,0.11181,0.01660,1.06201,23.75
$BARO,125095.308,101827.75,23.01
$HUM,125095.315,66.0,24.3
$MAG,125095.342,-0.595,-0.250,-0.234,21.2
$BARO,125095.348,101831.70,23.01
$IMU,125095.369,-6.774,-2.990,29.968,0.17626,-0.16992,0.95019,23.74
$BARO,125095.388,101827.83,23.00
$HUM,125095.395,65.9,24.3
$BARO,125095.429,101826.36,23.01
$MAG,125095.438,-0.589,-0.240,-0.228,21.5
$IMU,125095.446,1.647,-2.075,25.756,0.18945,-0.07568,0.95898,23.74
$BARO,125095.469,101828.09,23.00
$HUM,125095.475,65.9,24.3
$BARO,125095.509,101827.85,23.01
$IMU,125095.522,-1.281,1.464,20.324,0.09863,-0.08886,0.96728,23.75
$MAG,125095.535,-0.582,-0.228,-0.235,21.5
$BARO,125095.549,101833.55,23.01
$HUM,125095.555,66.0,24.3
$BARO,125095.589,101824.56,23.01
$IMU,125095.599,1.770,-4.089,11.413,0.04492,-0.09082,0.99169,23.68
$BARO,125095.630,101835.09,23.01
$MAG,125095.631,-0.577,-0.229,-0.225,21.4
$HUM,125095.636,66.0,24.2
$BARO,125095.670,101826.78,23.01
$IMU,125095.675,5.554,-12.817,3.784,0.01660,-0.04882,1.05468,23.72
$VBAT,125095.678,3.937
$BARO,125095.710,101825.97,23.01
$HUM,125095.716,66.0,24.3
$MAG,125095.727,-0.616,-0.235,-0.229,21.5
$BARO,125095.750,101833.36,23.01
$IMU,125095.751,13.000,-27.282,-0.732,0.12207,0.09619,1.09619,23.74
$BARO,125095.791,101818.78,23.01
$HUM,125095.796,66.0,24.3
$TIME,125095.810,38867.000,2338
$MAG,125095.823,-0.621,-0.222,-0.211,21.2
$IMU,125095.828,4.760,-33.203,15.991,0.31738,-0.03710,1.05712,23.74
$BARO,125095.831,101818.86,23.02
$BARO,125095.871,101823.24,23.02
$HUM,125095.877,66.0,24.3
$IMU,125095.904,-5.981,-28.076,44.921,0.35937,-0.36328,0.85253,23.74
$BARO,125095.911,101826.24,23.01
$MAG,125095.920,-0.607,-0.195,-0.187,21.5
$BARO,125095.951,101823.66,23.01
$HUM,125095.957,66.1,24.3
$IMU,125095.981,-4.455,-23.925,47.607,0.35644,-0.41455,0.81884,23.72
$BARO,125095.992,101829.36,23.01
$MAG,125096.016,-0.621,-0.180,-0.178,21.3
$BARO,125096.032,101830.04,23.01
$HUM,125096.037,65.9,24.3
$IMU,125096.057,-2.563,-24.169,34.118,0.36669,-0.36376,0.83691,23.74
$BARO,125096.072,101829.43,23.01
$BARO,125096.112,101826.97,23.01
$MAG,125096.112,-0.610,-0.151,-0.165,21.3
$HUM,125096.117,65.9,24.3
$IMU,125096.134,-0.244,-23.742,28.320,0.40185,-0.36181,0.83837,23.74
$BARO,125096.152,101825.44,23.02
$BARO,125096.193,101825.24,23.02
$HUM,125096.198,65.9,24.3
$MAG,125096.209,-0.613,-0.145,-0.151,21.2
$IMU,125096.210,1.892,-21.362,31.555,0.39941,-0.38818,0.84667,23.74
$BARO,125096.233,101829.36,23.01
$BARO,125096.273,101832.43,23.01
$HUM,125096.278,65.9,24.3
$IMU,125096.287,3.967,-22.338,34.790,0.41894,-0.45849,0.83886,23.77
$MAG,125096.305,-0.600,-0.123,-0.142,21.5
$BARO,125096.313,101822.66,23.01
$BARO,125096.354,101827.44,23.02
$HUM,125096.358,66.0,24.3
$IMU,125096.363,10.070,-21.362,43.823,0.45654,-0.47509,0.85986,23.72
$BARO,125096.394,101830.09,23.02
$MAG,125096.401,-0.580,-0.094,-0.147,21.4
$BARO,125096.434,101839.06,23.02
$HUM,125096.439,65.9,24.3
$IMU,125096.439,12.634,-15.930,53.222,0.47119,-0.55078,0.88769,23.78
$BARO,125096.474,101831.75,23.01
$MAG,125096.497,-0.537,-0.087,-0.148,21.5
$BARO,125096.514,101828.04,23.02
$IMU,125096.516,24.597,-4.394,61.889,0.44531,-0.60595,0.89648,23.75
$HUM,125096.519,65.9,24.3
$BARO,125096.555,101828.24,23.02
$IMU,125096.592,43.945,-1.159,73.181,0.35449,-0.63037,0.87060,23.74
$MAG,125096.594,-0.498,-0.088,-0.177,21.5
$BARO,125096.595,101831.16,23.02
$HUM,125096.599,65.9,24.3
$BARO,125096.635,101835.28,23.02
$IMU,125096.669,65.490,-12.268,86.486,0.44189,-0.54345,0.82714,23.76
$BARO,125096.675,101830.90,23.02
$HUM,125096.679,66.0,24.3
$MAG,125096.690,-0.427,-0.108,-0.222,21.5
$VBAT,125096.697,3.945
$BARO,125096.716,101824.66,23.02
$IMU,125096.745,81.481,-17.028,113.464,0.48925,-0.45800,0.85449,23.72
$BARO,125096.756,101830.48,23.02
$HUM,125096.760,65.8,24.3
$MAG,125096.786,-0.358,-0.136,-0.258,21.4
$BARO,125096.796,101828.36,23.02
$TIME,125096.810,38868.000,2338
$IMU,125096.822,86.303,-11.413,142.944,0.57421,-0.37890,1.01074,23.76
$BARO,125096.836,101824.10,23.02
$HUM,125096.840,65.8,24.3
$BARO,125096.876,101829.90,23.02
$MAG,125096.883,-0.279,-0.216,-0.288,21.5
$IMU,125096.898,84.594,9.643,172.058,0.55078,-0.53027,1.06542,23.77
$BARO,125096.917,101824.05,23.01
$HUM,125096.920,65.6,24.3
$BARO,125096.957,101822.58,23.02
$IMU,125096.975,104.919,21.911,188.354,0.58740,-0.29589,0.83349,23.73
$MAG,125096.979,-0.225,-0.334,-0.316,21.3
$BARO,125096.997,101823.66,23.02
$HUM,125097.000,65.4,24.3
$BARO,125097.037,101828.78,23.02
$IMU,125097.051,104.675,29.968,164.123,0.46484,0.02832,0.68212,23.78
$MAG,125097.075,-0.190,-0.460,-0.306,21.5
$BARO,125097.077,101821.71,23.02
$HUM,125097.081,65.2,24.3
$BARO,125097.118,101818.20,23.03
$IMU,125097.127,87.341,27.526,125.854,0.48632,0.26855,0.65673,23.78
$BARO,125097.158,101815.39,23.02
$HUM,125097.161,65.3,24.3
$MAG,125097.171,-0.186,-0.543,-0.295,21.2
$BARO,125097.198,101827.58,23.02
$IMU,125097.204,58.410,29.418,100.341,0.51074,0.37988,0.77783,23.79
$BARO,125097.238,101826.70,23.02
$HUM,125097.241,65.4,24.3
$MAG,125097.268,-0.196,-0.598,-0.286,21.4
$BARO,125097.279,101822.66,23.03
$IMU,125097.280,30.395,32.226,86.975,0.35058,0.28320,0.87011,23.77
$BARO,125097.319,101823.05,23.03
$HUM,125097.322,65.4,24.3
$IMU,125097.357,26.428,21.667,50.781,0.26757,0.38818,0.90576,23.72
$BARO,125097.359,101815.69,23.03
$MAG,125097.364,-0.193,-0.631,-0.273,21.5
$BARO,125097.399,101816.47,23.03
$HUM,125097.402,65.5,24.3
$IMU,125097.433,17.761,13.183,4.577,0.25683,0.43457,0.99365,23.74
$BARO,125097.439,101821.07,23.03
$MAG,125097.460,-0.180,-0.622,-0.268,21.4
$BARO,125097.480,101822.27,23.03
$HUM,125097.482,65.5,24.3
$IMU,125097.510,10.925,15.686,-31.250,0.04882,0.26123,1.00488,23.75
$BARO,125097.520,101820.46,23.03
$MAG,125097.557,-0.157,-0.631,-0.256,21.5
$BARO,125097.560,101830.65,23.03
$HUM,125097.562,65.5,24.3
$IMU,125097.586,23.986,14.587,-30.090,-0.07519,0.21923,0.93701,23.74
$BARO,125097.600,101828.17,23.02
$BARO,125097.640,101817.27,23.03
$HUM,125097.643,65.6,24.3
$MAG,125097.653,-0.160,-0.654,-0.232,21.5
$IMU,125097.662,35.827,11.962,-5.432,-0.08691,0.43750,0.87792,23.74
$BARO,125097.681,101825.66,23.03
$VBAT,125097.702,3.950
$BARO,125097.721,101828.90,23.03
$HUM,125097.723,65.6,24.3
$IMU,125097.739,24.841,7.629,5.432,-0.07519,0.54345,0.89746,23.72
$MAG,125097.749,-0.154,-0.670,-0.235,21.3
$BARO,125097.761,101831.09,23.03
$BARO,125097.801,101822.46,23.03
$HUM,125097.803,65.5,24.3
$TIME,125097.810,38869.000,2338
$IMU,125097.815,10.253,5.004,-2.502,-0.05712,0.51123,0.88476,23.76
$BARO,125097.841,101827.05,23.03
$MAG,125097.846,-0.145,-0.666,-0.226,21.5
$BARO,125097.882,101817.34,23.03
$HUM,125097.884,65.6,24.3
$IMU,125097.892,-1.464,11.596,-1.281,-0.13964,0.47607,0.93554,23.76
$BARO,125097.922,101828.70,23.03
$MAG,125097.942,-0.148,-0.669,-0.225,21.4
$BARO,125097.962,101833.70,23.03
$HUM,125097.964,65.6,24.3
$IMU,125097.968,-8.605,14.099,11.901,-0.15136,0.43701,0.96875,23.78
$BARO,125098.002,101826.31,23.03
$MAG,125098.038,-0.141,-0.666,-0.217,21.3
$BARO,125098.043,101830.90,23.03
$HUM,125098.044,65.7,24.3
$IMU,125098.045,-3.967,13.610,16.296,-0.14697,0.44189,0.87304,23.73
$BARO,125098.083,101819.93,23.03
$IMU,125098.121,-10.498,12.939,8.483,-0.28857,0.45898,0.84277,23.75
$BARO,125098.123,101831.70,23.03
$HUM,125098.124,65.7,24.3
$MAG,125098.134,-0.148,-0.651,-0.234,21.5
$BARO,125098.163,101817.20,23.04
$IMU,125098.198,-26.611,-0.793,0.000,-0.34814,0.26660,0.92675,23.75
$BARO,125098.203,101825.00,23.04
$HUM,125098.205,65.6,24.3
$MAG,125098.231,-0.150,-0.643,-0.252,21.5
$BARO,125098.244,101819.49,23.04
$IMU,125098.274,-10.131,-21.423,-4.699,-0.13085,0.07568,0.91503,23.75
$BARO,125098.284,101829.58,23.04
$HUM,125098.285,65.7,24.3
$BARO,125098.324,101822.46,23.04
$MAG,125098.327,-0.163,-0.666,-0.243,21.5
$IMU,125098.350,33.081,-16.662,-10.498,-0.09375,0.29980,0.84423,23.77
$BARO,125098.364,101827.78,23.04
$HUM,125098.365,65.5,24.3
$BARO,125098.404,101825.92,23.03
$MAG,125098.424,-0.172,-0.675,-0.220,21.4
$IMU,125098.427,43.579,-10.192,-2.990,0.02392,0.66162,0.86962,23.73
$BARO,125098.445,101822.93,23.03
$HUM,125098.446,65.6,24.3
$BARO,125098.485,101839.89,23.03
$IMU,125098.503,7.446,-5.737,0.000,0.12646,0.52294,0.99316,23.79
$MAG,125098.520,-0.159,-0.681,-0.234,21.3
$BARO,125098.525,101844.74,23.04
$HUM,125098.526,65.5,24.3
$BARO,125098.565,101825.00,23.04
$IMU,125098.580,-3.173,-1.037,-6.103,0.03906,0.31152,0.91259,23.74
$BARO,125098.605,101830.97,23.04
$HUM,125098.606,65.6,24.4
$MAG,125098.616,-0.162,-0.690,-0.244,21.5
$BARO,125098.646,101824.00,23.04
$IMU,125098.656,14.526,-0.427,-12.756,-0.06494,0.55712,0.90673,23.74
$BARO,125098.686,101824.00,23.04
$HUM,125098.686,65.5,24.3
$MAG,125098.712,-0.162,-0.672,-0.241,21.5
$VBAT,125098.715,3.955
$BARO,125098.726,101822.19,23.04
$IMU,125098.733,4.699,-11.047,-0.427,0.04199,0.67773,0.92578,23.75
$BARO,125098.766,101825.58,23.04
$HUM,125098.767,65.4,24.3
$BARO,125098.807,101823.80,23.04
$MAG,125098.809,-0.186,-0.681,-0.261,21.5
$IMU,125098.809,-8.605,-18.066,9.948,0.13671,0.74316,0.88427,23.77
$TIME,125098.810,38870.000,2338
$BARO,125098.847,101828.07,23.04
$HUM,125098.847,65.4,24.3
$IMU,125098.885,-33.813,-22.338,0.671,0.18261,0.44287,0.89160,23.72
$BARO,125098.887,101829.58,23.04
$MAG,125098.905,-0.205,-0.660,-0.279,21.2
$BARO,125098.927,101819.73,23.03
$HUM,125098.927,65.4,24.3
$IMU,125098.962,-39.916,-26.367,-13.000,0.29736,0.26025,0.89599,23.75
$BARO,125098.967,101829.73,23.05
$MAG,125099.001,-0.214,-0.624,-0.307,21.5
$HUM,125099.007,65.2,24.3
$BARO,125099.008,101825.58,23.04
$IMU,125099.038,-31.311,-19.531,-18.249,0.31982,0.23339,0.90332,23.79
$BARO,125099.048,101824.46,23.05
$BARO,125099.088,101830.46,23.05
$HUM,125099.088,65.3,24.3
$MAG,125099.098,-0.222,-0.601,-0.324,21.5
$IMU,125099.115,-24.536,-12.451,-27.160,0.30029,0.21679,0.93603,23.77
$BARO,125099.128,101825.85,23.04
$BARO,125099.168,101821.15,23.05
$HUM,125099.168,65.2,24.3
$IMU,125099.191,-15.197,-4.882,-29.907,0.22412,0.27441,0.96289,23.75
$MAG,125099.194,-0.210,-0.574,-0.331,21.5
$BARO,125099.209,101822.73,23.05
$HUM,125099.248,65.2,24.3
$BARO,125099.249,101830.26,23.05
$IMU,125099.268,-19.287,0.366,-28.320,0.15380,0.20898,0.99511,23.81
$BARO,125099.289,101818.34,23.05
$MAG,125099.290,-0.208,-0.570,-0.328,21.5
$HUM,125099.329,65.2,24.3
$BARO,125099.329,101827.85,23.04
$IMU,125099.344,-11.962,2.868,-15.747,0.05517,0.27978,0.92871,23.78
$BARO,125099.370,101828.39,23.05
$MAG,125099.387,-0.199,-0.544,-0.339,21.4
$HUM,125099.409,65.3,24.3
$BARO,125099.410,101816.61,23.05
$IMU,125099.421,-15.014,-1.098,0.061,0.11865,0.30664,0.90771,23.76
$BARO,125099.450,101823.41,23.06
$MAG,125099.483,-0.208,-0.525,-0.340,21.2
$HUM,125099.489,65.2,24.3
$BARO,125099.490,101816.95,23.05
$IMU,125099.497,-25.268,-1.037,5.126,0.17871,0.20605,0.96875,23.74
$BARO,125099.530,101829.12,23.05
$HUM,125099.569,65.2,24.3
$BARO,125099.571,101824.88,23.06
$IMU,125099.573,-24.291,2.502,8.361,0.14941,0.15771,1.02050,23.77
$MAG,125099.579,-0.213,-0.511,-0.348,21.5
$BARO,125099.611,101819.34,23.05
$HUM,125099.650,65.1,24.3
$IMU,125099.650,-16.174,3.051,7.263,0.18017,0.19140,1.00341,23.78
$BARO,125099.651,101825.61,23.05
$MAG,125099.676,-0.207,-0.511,-0.348,21.5
$BARO,125099.691,101826.92,23.05
$VBAT,125099.718,3.942
$IMU,125099.726,-12.023,6.225,2.014,0.15039,0.23193,0.96142,23.73
$HUM,125099.730,65.3,24.3
$BARO,125099.731,101835.31,23.05
$BARO,125099.772,101830.12,23.05
$MAG,125099.772,-0.192,-0.495,-0.340,21.3
$IMU,125099.803,-11.779,6.958,3.601,0.19042,0.30957,0.91992,23.77
$HUM,125099.810,65.3,24.3
$TIME,125099.810,38871.000,2338
$BARO,125099.812,101818.61,23.05
$BARO,125099.852,101829.19,23.05
$MAG,125099.868,-0.190,-0.481,-0.334,21.5
$IMU,125099.879,-18.249,10.131,2.380,0.20361,0.29248,0.88867,23.79
$HUM,125099.890,65.2,24.3
$BARO,125099.892,101822.61,23.05
$BARO,125099.933,101827.68,23.06
$IMU,125099.956,-26.672,13.061,2.746,0.25244,0.28222,0.88281,23.79
$MAG,125099.965,-0.180,-0.444,-0.343,21.4
$HUM,125099.971,65.3,24.3
$BARO,125099.973,101821.93,23.05
$BARO,125100.013,101820.00,23.05
$IMU,125100.032,-33.447,20.324,-0.976,0.17431,0.30908,0.87548,23.79
$HUM,125100.051,65.3,24.3
$BARO,125100.053,101823.68,23.06
$MAG,125100.061,-0.156,-0.411,-0.325,21.4
$BARO,125100.093,101820.42,23.06
$IMU,125100.109,-44.067,20.690,-11.840,0.05419,0.12695,0.89355,23.79
$HUM,125100.131,65.3,24.3
$BARO,125100.134,101827.07,23.06
$MAG,125100.157,-0.148,-0.364,-0.325,21.4
$BARO,125100.174,101823.27,23.06
$IMU,125100.185,-52.734,10.498,-16.052,0.02587,-0.24755,0.86669,23.77
$HUM,125100.212,65.4,24.3
$BARO,125100.214,101823.49,23.06
$BARO,125100.254,101827.46,23.06
$MAG,125100.254,-0.138,-0.295,-0.300,21.5
$IMU,125100.261,-76.110,8.728,-18.188,-0.13281,-0.59765,1.01074,23.79
$HUM,125100.292,65.5,24.3
$BARO,125100.294,101833.85,23.06
$BARO,125100.335,101828.87,23.06
$IMU,125100.338,-81.054,2.807,-9.765,-0.16406,-0.94482,0.98779,23.79
$MAG,125100.350,-0.145,-0.252,-0.277,21.4
$HUM,125100.372,65.4,24.3
$BARO,125100.375,101827.53,23.06
$IMU,125100.414,-47.302,0.000,19.287,-0.24072,-0.99511,0.97460,23.79
$BARO,125100.415,101830.87,23.06
$MAG,125100.446,-0.136,-0.253,-0.264,21.4
$HUM,125100.452,65.4,24.3
$BARO,125100.455,101834.26,23.06
$IMU,125100.491,-12.817,-5.798,40.954,-0.20556,-0.96093,0.96728,23.79
$BARO,125100.495,101827.68,23.06
$HUM,125100.533,65.4,24.3
$BARO,125100.536,101826.46,23.06
$MAG,125100.543,-0.117,-0.276,-0.267,21.5
$IMU,125100.567,16.723,-7.507,62.500,-0.03320,-1.04003,0.88818,23.81
$BARO,125100.576,101834.46,23.06
$HUM,125100.613,65.4,24.3
$BARO,125100.616,101830.87,23.06
$MAG,125100.639,-0.067,-0.378,-0.270,21.4
$IMU,125100.644,55.053,17.639,98.266,-0.02978,-0.65771,0.84814,23.79
$BARO,125100.656,101825.73,23.06
$HUM,125100.693,65.5,24.3
$BARO,125100.696,101829.46,23.06
$IMU,125100.720,72.143,45.288,129.699,0.16357,-0.21240,0.86181,23.78
$VBAT,125100.721,3.937
$MAG,125100.735,-0.033,-0.511,-0.225,21.3
$BARO,125100.737,101836.38,23.07
$HUM,125100.773,65.6,24.3
$BARO,125100.777,101830.65,23.06
$IMU,125100.796,48.645,80.993,159.667,-0.30664,-0.05371,0.85009,23.79
$TIME,125100.810,38872.000,2338
$BARO,125100.817,101831.92,23.06
$MAG,125100.832,0.001,-0.627,-0.154,21.5
$HUM,125100.854,65.6,24.3
$BARO,125100.857,101828.92,23.06
$IMU,125100.873,40.832,88.806,117.126,-0.62011,0.06201,0.65478,23.79
$BARO,125100.898,101831.26,23.06
$MAG,125100.928,-0.027,-0.727,-0.099,21.3
$HUM,125100.934,65.5,24.4
