$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,0840d28292046f002a4fd0b3
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,104782.105,-0.447,-0.789,-0.058,12.4
$IMU,104782.122,14.465,39.978,80.871,0.19873,0.29785,0.64355,14.84
$BARO,104782.138,101649.21,14.31
$HUM,104782.175,62.0,15.1
$BARO,104782.178,101644.28,14.31
$IMU,104782.199,11.901,49.377,98.571,0.34130,0.50976,0.69238,14.84
$MAG,104782.201,-0.492,-0.772,-0.058,12.4
$BARO,104782.219,101645.01,14.32
$HUM,104782.256,62.0,15.2
$BARO,104782.259,101649.74,14.32
$IMU,104782.275,6.958,57.556,110.168,0.23193,0.65917,0.76513,14.90
$MAG,104782.296,-0.507,-0.730,-0.084,12.3
$BARO,104782.299,101646.60,14.32
$HUM,104782.336,62.0,15.2
$BARO,104782.340,101643.84,14.32
$IMU,104782.351,-1.708,59.020,83.801,-0.14257,0.79638,1.01513,14.90
$VBAT,104782.360,3.984
$TIME,104782.379,38769.000,2336
$BARO,104782.380,101643.84,14.32
$MAG,104782.392,-0.502,-0.717,-0.106,12.5
$HUM,104782.416,62.1,15.2
$BARO,104782.420,101641.48,14.32
$IMU,104782.428,-9.216,56.091,16.906,-0.50976,0.60107,0.93798,14.87
$BARO,104782.460,101646.13,14.32
$MAG,104782.487,-0.516,-0.702,-0.124,12.4
$HUM,104782.497,61.9,15.2
$BARO,104782.501,101643.84,14.32
$IMU,104782.504,-22.583,16.418,21.667,-0.32470,0.49707,0.75732,14.91
$BARO,104782.541,101639.33,14.32
$HUM,104782.577,61.9,15.2
$IMU,104782.581,-42.602,-24.047,57.800,-0.05761,0.37402,0.71191,14.85
$BARO,104782.581,101643.33,14.32
$MAG,104782.583,-0.586,-0.642,-0.147,12.4
$BARO,104782.622,101644.74,14.32
$HUM,104782.657,61.9,15.1
$IMU,104782.657,-46.325,-24.841,49.255,0.13623,0.33251,0.88476,14.88
$BARO,104782.662,101635.46,14.32
$MAG,104782.678,-0.627,-0.607,-0.160,12.4
$BARO,104782.702,101643.06,14.32
$IMU,104782.734,-38.452,2.990,51.879,0.34228,0.27832,1.06054,14.88
$HUM,104782.738,61.9,15.2
$BARO,104782.742,101649.35,14.32
$MAG,104782.774,-0.615,-0.561,-0.199,12.4
$BARO,104782.783,101644.11,14.33
$IMU,104782.810,-35.156,27.587,82.702,0.40673,0.31445,1.12841,14.85
$HUM,104782.818,61.8,15.2
$BARO,104782.823,101643.99,14.33
$BARO,104782.863,101648.43,14.33
$MAG,104782.869,-0.610,-0.495,-0.222,12.3
$IMU,104782.886,-36.315,42.480,85.449,0.12988,0.17333,1.02050,14.83
$HUM,104782.898,61.7,15.2
$BARO,104782.904,101651.64,14.33
$BARO,104782.944,101641.62,14.33
$IMU,104782.963,-27.770,23.193,63.903,0.07324,0.01416,0.90429,14.87
$MAG,104782.965,-0.601,-0.448,-0.237,12.4
$HUM,104782.979,61.8,15.2
$BARO,104782.984,101640.06,14.33
$BARO,104783.025,101644.38,14.33
$IMU,104783.039,-5.981,8.178,57.189,0.03759,0.09228,0.79980,14.92
$HUM,104783.059,61.8,15.2
$MAG,104783.060,-0.601,-0.421,-0.234,12.3
$BARO,104783.065,101644.70,14.33
$BARO,104783.105,101650.94,14.33
$IMU,104783.116,0.061,1.281,61.767,0.14599,0.12060,0.85546,14.90
$HUM,104783.139,61.7,15.2
$BARO,104783.145,101638.48,14.33
$MAG,104783.156,-0.591,-0.403,-0.235,12.4
$BARO,104783.186,101646.40,14.33
$IMU,104783.192,2.624,9.582,58.288,0.11962,0.15087,0.90283,14.89
$HUM,104783.220,61.8,15.2
$BARO,104783.226,101647.60,14.33
$MAG,104783.251,-0.573,-0.384,-0.238,12.4
$BARO,104783.266,101649.74,14.33
$IMU,104783.269,8.850,16.357,62.622,0.20458,0.18750,1.03466,14.89
$HUM,104783.300,61.7,15.2
$BARO,104783.307,101655.45,14.34
$IMU,104783.345,8.300,33.203,75.195,0.05615,0.45654,1.27587,14.90
$BARO,104783.347,101647.79,14.33
$MAG,104783.347,-0.517,-0.354,-0.262,12.4
$VBAT,104783.367,4.003
$TIME,104783.379,38770.000,2336
$HUM,104783.380,61.7,15.2
$BARO,104783.387,101644.45,14.33
$IMU,104783.421,-22.949,47.851,84.716,-0.35400,0.10937,1.24658,14.91
$BARO,104783.428,101649.81,14.34
$MAG,104783.442,-0.463,-0.318,-0.262,12.5
$HUM,104783.461,61.7,15.2
$BARO,104783.468,101650.13,14.33
$IMU,104783.498,-49.194,35.156,71.044,-0.49365,-0.22851,1.03564,14.85
$BARO,104783.508,101639.28,14.34
$MAG,104783.538,-0.441,-0.280,-0.264,12.4
$HUM,104783.541,61.8,15.2
$BARO,104783.548,101641.97,14.34
$IMU,104783.574,-24.597,0.793,57.739,-0.10498,-0.20947,0.83496,14.88
$BARO,104783.589,101645.57,14.34
$HUM,104783.621,61.7,15.2
$BARO,104783.629,101645.70,14.34
$MAG,104783.633,-0.435,-0.268,-0.259,12.4
$IMU,104783.651,-2.746,-6.225,43.640,-0.06982,-0.06884,0.76074,14.87
$BARO,104783.669,101651.57,14.34
$HUM,104783.701,61.7,15.2
$BARO,104783.710,101640.06,14.34
$IMU,104783.727,-1.525,-3.601,32.897,-0.06689,0.10009,0.86767,14.91
$MAG,104783.729,-0.427,-0.273,-0.252,12.4
$BARO,104783.750,101648.84,14.34
$HUM,104783.782,61.8,15.2
$BARO,104783.790,101643.79,14.34
$IMU,104783.803,-17.089,-3.051,9.338,-0.10205,0.01367,1.18066,14.90
$MAG,104783.824,-0.430,-0.255,-0.252,12.4
$BARO,104783.831,101641.26,14.34
$HUM,104783.862,61.8,15.2
$BARO,104783.871,101641.45,14.34
$IMU,104783.880,-27.770,1.953,-15.197,0.12500,-0.04736,1.28027,14.84
$BARO,104783.911,101640.45,14.34
$MAG,104783.920,-0.424,-0.234,-0.234,12.4
$HUM,104783.942,61.8,15.2
$BARO,104783.951,101637.80,14.35
$IMU,104783.956,-48.095,20.690,-17.517,0.16210,-0.25000,1.17431,14.93
$BARO,104783.992,101649.77,14.35
$MAG,104784.015,-0.405,-0.189,-0.216,12.3
$HUM,104784.023,61.8,15.2
$BARO,104784.032,101640.87,14.34
$IMU,104784.033,-43.579,24.597,-10.986,-0.21337,-0.58886,0.92968,14.88
$BARO,104784.072,101643.87,14.35
$HUM,104784.103,61.7,15.2
$IMU,104784.109,14.343,-10.437,-22.094,-0.04638,-0.28955,0.78271,14.91
$MAG,104784.111,-0.432,-0.223,-0.222,12.5
$BARO,104784.113,101652.72,14.35
$BARO,104784.153,101647.72,14.34
$HUM,104784.183,61.7,15.2
$IMU,104784.186,34.057,-16.174,-23.010,0.00000,0.01464,0.72607,14.89
$BARO,104784.193,101651.45,14.34
$MAG,104784.206,-0.454,-0.231,-0.229,12.4
$BARO,104784.234,101651.59,14.35
$IMU,104784.262,18.554,-11.474,-19.287,0.12744,-0.10449,0.84179,14.90
$HUM,104784.264,61.8,15.2
$BARO,104784.274,101644.72,14.35
$MAG,104784.302,-0.474,-0.241,-0.240,12.4
$BARO,104784.314,101638.43,14.35
$IMU,104784.338,21.789,-3.845,-0.549,0.18994,-0.11865,1.15869,14.93
$HUM,104784.344,61.7,15.2
$BARO,104784.354,101646.62,14.35
$VBAT,104784.369,4.000
$TIME,104784.379,38771.000,2336
$BARO,104784.395,101646.11,14.35
$MAG,104784.397,-0.442,-0.277,-0.249,12.4
$IMU,104784.415,36.926,17.761,10.620,-0.12207,-0.03955,1.27734,14.92
$HUM,104784.424,61.6,15.2
$BARO,104784.435,101639.63,14.35
$BARO,104784.475,101647.28,14.35
$IMU,104784.491,36.132,21.667,3.356,-0.48583,0.10839,1.22412,14.93
$MAG,104784.493,-0.439,-0.300,-0.256,12.5
$HUM,104784.505,61.7,15.2
$BARO,104784.516,101631.39,14.35
$BARO,104784.556,101640.14,14.35
$IMU,104784.568,11.108,-1.403,-9.948,-0.30419,-0.20703,0.97607,14.87
$HUM,104784.585,61.6,15.2
$MAG,104784.588,-0.442,-0.306,-0.253,12.4
$BARO,104784.596,101639.50,14.36
$BARO,104784.637,101648.84,14.36
$IMU,104784.644,35.461,-23.010,2.868,0.03808,-0.00927,0.68945,14.91
$HUM,104784.665,61.6,15.2
$BARO,104784.677,101639.70,14.36
$MAG,104784.684,-0.466,-0.340,-0.270,12.5
$BARO,104784.717,101641.38,14.36
$IMU,104784.720,52.368,-23.132,3.295,0.02832,0.18212,0.65673,14.90
$HUM,104784.745,61.6,15.2
$BARO,104784.757,101645.38,14.36
$MAG,104784.779,-0.483,-0.375,-0.264,12.3
$IMU,104784.797,51.086,-22.155,-25.573,-0.17578,0.35986,0.85986,14.86
$BARO,104784.798,101643.04,14.36
$HUM,104784.826,61.6,15.3
$BARO,104784.838,101636.75,14.36
$IMU,104784.873,33.569,-27.099,-52.124,-0.39843,0.44775,1.24365,14.93
$MAG,104784.875,-0.528,-0.409,-0.246,12.4
$BARO,104784.878,101644.40,14.36
$HUM,104784.906,61.7,15.3
$BARO,104784.919,101644.21,14.36
$IMU,104784.950,41.809,-66.711,-72.570,0.11035,0.30957,1.18945,14.97
$BARO,104784.959,101651.67,14.36
$MAG,104784.970,-0.612,-0.474,-0.210,12.3
$HUM,104784.986,61.6,15.2
$BARO,104784.999,101647.43,14.36
$IMU,104785.026,54.992,-77.758,-69.946,0.70166,0.54736,0.97363,14.92
$BARO,104785.040,101650.57,14.36
$MAG,104785.066,-0.634,-0.505,-0.196,12.3
$HUM,104785.067,61.7,15.2
$BARO,104785.080,101645.65,14.36
$IMU,104785.103,34.240,-31.433,-27.099,0.46484,0.61230,0.77001,14.91
$BARO,104785.120,101646.45,14.36
$HUM,104785.147,61.7,15.2
$BARO,104785.160,101647.82,14.36
$MAG,104785.161,-0.631,-0.516,-0.189,12.3
$IMU,104785.179,3.356,-9.033,-18.188,0.17285,0.33398,0.52978,14.96
$BARO,104785.201,101649.25,14.37
$HUM,104785.227,61.6,15.2
$BARO,104785.241,101642.33,14.36
$IMU,104785.255,0.732,-7.446,-27.221,0.14941,0.39941,0.52734,14.92
$MAG,104785.257,-0.628,-0.523,-0.180,12.5
$BARO,104785.281,101648.08,14.37
$HUM,104785.308,61.6,15.2
$BARO,104785.322,101652.01,14.37
$IMU,104785.332,-4.638,2.868,-19.897,0.06298,0.49560,0.68505,14.92
$MAG,104785.352,-0.613,-0.531,-0.193,12.4
$BARO,104785.362,101642.45,14.37
$VBAT,104785.377,4.000
$TIME,104785.379,38772.000,2336
$HUM,104785.388,61.7,15.2
$BARO,104785.402,101645.52,14.37
$IMU,104785.408,-8.483,1.708,-8.300,0.11230,0.77490,1.10546,14.95
$BARO,104785.443,101650.18,14.37
$MAG,104785.448,-0.607,-0.526,-0.193,12.4
$HUM,104785.468,61.7,15.2
$BARO,104785.483,101635.90,14.37
$IMU,104785.485,-13.000,2.014,3.784,0.10839,0.58789,1.29589,14.99
$BARO,104785.523,101641.21,14.37
$MAG,104785.543,-0.615,-0.511,-0.201,12.5
$HUM,104785.549,61.6,15.2
$IMU,104785.561,-19.653,7.629,6.225,-0.02978,0.32714,1.19140,14.92
$BARO,104785.563,101648.47,14.37
$BARO,104785.604,101640.63,14.37
$HUM,104785.629,61.6,15.2
$IMU,104785.638,-12.695,5.065,16.906,0.10742,0.18359,0.81835,14.91
$MAG,104785.639,-0.607,-0.478,-0.207,12.3
$BARO,104785.644,101645.60,14.38
$BARO,104785.684,101649.13,14.37
$HUM,104785.709,61.7,15.2
$IMU,104785.714,2.746,10.864,26.611,0.05712,0.22119,0.61572,14.89
$BARO,104785.725,101639.99,14.38
$MAG,104785.734,-0.600,-0.471,-0.198,12.4
$BARO,104785.765,101647.96,14.38
$HUM,104785.790,61.6,15.2
$IMU,104785.790,13.244,6.103,14.587,0.00585,0.39306,0.69921,14.93
$BARO,104785.805,101638.60,14.38
$MAG,104785.830,-0.603,-0.483,-0.195,12.4
$BARO,104785.846,101635.07,14.38
$IMU,104785.867,6.469,-5.676,-1.281,-0.12158,0.50000,0.99853,14.91
$HUM,104785.870,61.6,15.2
$BARO,104785.886,101636.77,14.38
$MAG,104785.925,-0.618,-0.495,-0.199,12.4
$BARO,104785.926,101646.65,14.38
$IMU,104785.943,-6.225,-24.658,-22.949,0.16308,0.37939,1.20458,14.96
$HUM,104785.950,61.5,15.2
$BARO,104785.966,101653.91,14.38
$BARO,104786.007,101641.36,14.38
$IMU,104786.020,7.812,-19.531,-13.549,0.49169,0.59472,1.18896,14.95
$MAG,104786.021,-0.630,-0.511,-0.183,12.3
$HUM,104786.030,61.5,15.2
$BARO,104786.047,101648.86,14.38
$BARO,104786.087,101644.70,14.38
$IMU,104786.096,-2.014,-8.850,13.977,0.50195,0.47265,0.94921,14.96
$HUM,104786.111,61.7,15.2
$MAG,104786.116,-0.634,-0.498,-0.181,12.4
$BARO,104786.128,101639.46,14.38
$BARO,104786.168,101645.74,14.38
$IMU,104786.172,-1.403,13.427,10.437,0.21093,0.25732,0.56640,14.95
$HUM,104786.191,61.6,15.2
$BARO,104786.208,101646.13,14.38
$MAG,104786.212,-0.612,-0.490,-0.204,12.5
$BARO,104786.249,101633.36,14.38
$IMU,104786.249,5.737,28.259,3.051,0.07714,0.28906,0.46972,14.92
$HUM,104786.271,61.5,15.3
$BARO,104786.289,101639.07,14.38
$MAG,104786.307,-0.595,-0.484,-0.213,12.4
$IMU,104786.325,2.990,30.517,12.207,0.11816,0.40136,0.63378,14.92
$BARO,104786.329,101642.92,14.38
$HUM,104786.352,61.5,15.2
$BARO,104786.369,101646.33,14.38
$TIME,104786.379,38773.000,2336
$VBAT,104786.387,3.984
$IMU,104786.402,-0.183,29.968,21.545,0.22998,0.66992,1.00830,14.93
$MAG,104786.403,-0.568,-0.469,-0.217,12.4
$BARO,104786.410,101644.11,14.39
$HUM,104786.432,61.6,15.2
$BARO,104786.450,101638.36,14.39
$IMU,104786.478,-10.803,40.527,35.461,0.06591,0.52294,1.25146,14.95
$BARO,104786.490,101645.23,14.39
$MAG,104786.498,-0.546,-0.459,-0.237,12.4
$HUM,104786.512,61.5,15.3
$BARO,104786.531,101648.47,14.38
$IMU,104786.555,-11.413,49.865,32.897,-0.26025,0.52441,1.27929,14.98
$BARO,104786.571,101651.37,14.39
$HUM,104786.593,61.4,15.2
$MAG,104786.594,-0.496,-0.430,-0.256,12.4
$BARO,104786.611,101641.16,14.39
$IMU,104786.631,-32.653,42.358,9.521,-0.39794,0.17089,0.97509,14.93
$BARO,104786.651,101646.40,14.39
$HUM,104786.673,61.5,15.2
$MAG,104786.690,-0.493,-0.405,-0.255,12.5
$BARO,104786.692,101634.48,14.39
$IMU,104786.707,-19.775,6.591,30.273,-0.06591,0.15429,0.60351,14.95
$BARO,104786.732,101643.33,14.39
$HUM,104786.753,61.4,15.2
$BARO,104786.772,101646.06,14.39
$IMU,104786.784,4.638,0.793,37.719,0.02832,0.34375,0.66015,14.94
$MAG,104786.785,-0.489,-0.409,-0.255,12.4
$BARO,104786.813,101648.23,14.39
$HUM,104786.834,61.4,15.2
$BARO,104786.853,101644.62,14.39
$IMU,104786.860,1.525,5.493,28.015,-0.22412,0.39013,1.01123,14.96
$MAG,104786.881,-0.490,-0.405,-0.249,12.5
$BARO,104786.893,101641.31,14.39
$HUM,104786.914,61.5,15.3
$BARO,104786.934,101638.87,14.40
$IMU,104786.937,-13.183,-15.441,-5.981,-0.23681,0.18017,1.20556,14.99
$BARO,104786.974,101647.52,14.40
$MAG,104786.976,-0.529,-0.418,-0.247,12.5
$HUM,104786.994,61.5,15.3
$IMU,104787.013,12.268,-43.090,-12.634,0.41308,0.55517,1.34667,14.92
$BARO,104787.014,101644.96,14.40
$BARO,104787.054,101644.89,14.39
$MAG,104787.072,-0.547,-0.394,-0.234,12.5
$HUM,104787.075,61.4,15.2
$IMU,104787.089,-14.160,-33.508,17.761,0.55664,0.24023,1.08642,14.92
$BARO,104787.095,101645.74,14.40
$BARO,104787.135,101641.23,14.40
$HUM,104787.155,61.4,15.3
$IMU,104787.166,-3.234,-3.723,15.197,0.25732,0.06738,0.55517,14.94
$MAG,104787.167,-0.544,-0.394,-0.228,12.4
$BARO,104787.175,101647.52,14.39
$BARO,104787.216,101644.38,14.40
$HUM,104787.235,61.4,15.2
$IMU,104787.242,16.052,17.089,-9.704,0.03076,0.23144,0.42871,14.97
$BARO,104787.256,101642.28,14.40
$MAG,104787.263,-0.523,-0.408,-0.232,12.4
$BARO,104787.296,101649.96,14.40
$HUM,104787.315,61.4,15.3
$IMU,104787.319,9.765,13.732,-22.399,0.12744,0.30175,0.65722,14.96
$BARO,104787.336,101645.23,14.40
$MAG,104787.358,-0.525,-0.405,-0.243,12.5
$BARO,104787.377,101642.28,14.40
$TIME,104787.379,38774.000,2336
$IMU,104787.395,5.249,9.338,-9.521,0.36328,0.59423,1.16894,14.96
$HUM,104787.396,61.4,15.2
$VBAT,104787.404,3.990
$BARO,104787.417,101652.57,14.40
$MAG,104787.454,-0.487,-0.415,-0.255,12.3
$BARO,104787.457,101645.50,14.40
$IMU,104787.472,2.807,21.667,13.000,0.13183,0.41796,1.31835,14.95
$HUM,104787.476,61.5,15.3
$BARO,104787.498,101646.09,14.41
$BARO,104787.538,101646.87,14.40
$IMU,104787.548,4.028,32.714,2.929,-0.35888,0.45898,1.36328,14.99
$MAG,104787.549,-0.480,-0.415,-0.258,12.3
$HUM,104787.556,61.3,15.3
$BARO,104787.578,101645.70,14.41
$BARO,104787.619,101637.04,14.41
$IMU,104787.624,-7.446,13.854,-18.493,-0.31982,0.20947,1.00341,14.97
$HUM,104787.637,61.5,15.3
$MAG,104787.645,-0.477,-0.405,-0.249,12.5
$BARO,104787.659,101642.50,14.40
$BARO,104787.699,101642.16,14.40
$IMU,104787.701,1.403,-7.751,-1.770,-0.03369,0.18066,0.57324,14.97
$HUM,104787.717,61.4,15.3
$BARO,104787.739,101640.38,14.40
$MAG,104787.740,-0.481,-0.406,-0.241,12.4
$IMU,104787.777,15.197,-6.896,12.268,0.01806,0.36279,0.50341,14.96
$BARO,104787.780,101644.72,14.41
$HUM,104787.797,61.4,15.3
$BARO,104787.820,101652.45,14.41
$MAG,104787.836,-0.501,-0.414,-0.247,12.4
$IMU,104787.854,5.126,-9.033,6.774,-0.05957,0.47753,0.73583,14.95
$BARO,104787.860,101640.06,14.41
$HUM,104787.878,61.4,15.3
$BARO,104787.901,101640.48,14.41
$IMU,104787.930,-12.207,-7.751,-16.479,-0.18164,0.60644,1.31054,14.95
$MAG,104787.931,-0.508,-0.411,-0.247,12.5
$BARO,104787.941,101634.00,14.41
$HUM,104787.958,61.4,15.3
$BARO,104787.981,101649.30,14.41
$IMU,104788.007,-12.695,-19.226,-9.521,0.27832,0.18359,1.41552,14.99
$BARO,104788.021,101643.87,14.41
$MAG,104788.027,-0.525,-0.409,-0.234,12.5
$HUM,104788.038,61.4,15.3
$BARO,104788.062,101645.65,14.41
$IMU,104788.083,-3.540,-21.728,1.525,0.46679,0.18554,1.34423,14.98
$BARO,104788.102,101651.55,14.41
$HUM,104788.118,61.4,15.3
$MAG,104788.122,-0.543,-0.403,-0.231,12.5
$BARO,104788.142,101648.01,14.41
$IMU,104788.159,15.869,-11.840,1.037,0.31494,0.22705,0.74072,14.97
$BARO,104788.183,101648.84,14.42
$HUM,104788.199,61.5,15.3
$MAG,104788.218,-0.520,-0.420,-0.234,12.5
$BARO,104788.223,101640.33,14.42
$IMU,104788.236,22.094,5.859,-8.483,0.04296,0.24609,0.43457,14.96
$BARO,104788.263,101637.80,14.42
$HUM,104788.279,61.4,15.3
$BARO,104788.304,101643.87,14.41
$IMU,104788.312,16.479,2.502,-32.348,-0.22900,0.22070,0.47509,14.99
$MAG,104788.313,-0.540,-0.462,-0.217,12.5
$BARO,104788.344,101644.48,14.42
$HUM,104788.359,61.4,15.3
$TIME,104788.379,38775.000,2336
$BARO,104788.384,101653.37,14.42
$IMU,104788.389,26.855,-48.034,-79.101,-0.00781,0.51660,0.82617,14.97
$MAG,104788.409,-0.600,-0.496,-0.190,12.5
$BARO,104788.424,101650.16,14.42
$VBAT,104788.431,3.984
$HUM,104788.440,61.5,15.3
$BARO,104788.465,101650.62,14.42
$IMU,104788.465,47.119,-74.462,-69.458,0.61718,0.77490,1.16455,14.95
$MAG,104788.504,-0.565,-0.520,-0.174,12.4
$BARO,104788.505,101640.41,14.42
$HUM,104788.520,61.5,15.3
$IMU,104788.541,50.964,5.310,-14.404,0.36669,1.04248,1.17285,14.99
$BARO,104788.545,101643.04,14.43
$BARO,104788.586,101650.62,14.42
$MAG,104788.600,-0.549,-0.538,-0.192,12.4
$HUM,104788.600,61.4,15.3
$IMU,104788.618,-8.728,47.729,-29.785,-0.29296,0.56884,0.97607,14.95
$BARO,104788.626,101640.48,14.42
$BARO,104788.666,101652.84,14.43
$HUM,104788.681,61.4,15.2
$IMU,104788.694,-22.888,17.700,-33.508,-0.15917,0.20361,0.70019,14.95
$MAG,104788.695,-0.547,-0.520,-0.184,12.5
$BARO,104788.707,101646.57,14.43
$BARO,104788.747,101644.79,14.42
$HUM,104788.761,61.4,15.3
$IMU,104788.771,-1.892,4.943,-10.742,-0.15966,0.24755,0.53613,15.02
$BARO,104788.787,101640.09,14.43
$MAG,104788.791,-0.552,-0.517,-0.177,12.4
$BARO,104788.827,101641.06,14.43
$HUM,104788.841,61.4,15.3
$IMU,104788.847,12.756,-4.943,4.455,-0.12402,0.42968,0.64062,14.95
$BARO,104788.868,101643.11,14.43
$MAG,104788.886,-0.547,-0.537,-0.183,12.5
$BARO,104788.908,101638.41,14.43
$HUM,104788.921,61.4,15.3
$IMU,104788.924,5.798,-6.652,5.310,-0.24365,0.73437,1.09814,14.99
$BARO,104788.948,101647.82,14.43
$MAG,104788.982,-0.574,-0.538,-0.180,12.5
$BARO,104788.989,101641.14,14.43
$IMU,104789.000,-12.756,-14.709,-1.647,-0.10937,0.50927,1.18896,14.98
$HUM,104789.002,61.4,15.3
$BARO,104789.029,101641.02,14.43
$BARO,104789.069,101644.28,14.43
$IMU,104789.076,17.944,-7.812,1.037,0.28710,0.73730,0.97119,15.02
$MAG,104789.077,-0.585,-0.579,-0.187,12.5
$HUM,104789.082,61.4,15.3
$BARO,104789.110,101645.67,14.43
$BARO,104789.150,101640.36,14.43
$IMU,104789.153,4.943,8.544,53.955,0.38964,0.80273,0.83886,14.95
$HUM,104789.162,61.4,15.3
$MAG,104789.173,-0.571,-0.538,-0.207,12.5
$BARO,104789.190,101636.04,14.43
$IMU,104789.229,-17.761,29.663,73.791,0.12988,0.39062,0.53222,15.02
$BARO,104789.230,101643.62,14.42
$HUM,104789.243,61.4,15.3
$MAG,104789.268,-0.555,-0.504,-0.211,12.5
$BARO,104789.271,101650.72,14.44
$IMU,104789.306,-13.366,25.268,32.104,-0.03613,0.34863,0.54687,15.04
$BARO,104789.311,101645.40,14.44
$HUM,104789.323,61.3,15.3
$BARO,104789.351,101645.91,14.43
$MAG,104789.364,-0.541,-0.508,-0.222,12.5
$TIME,104789.379,38776.000,2336
$IMU,104789.382,-6.774,11.962,-13.488,0.05126,0.38427,0.56201,15.01
$BARO,104789.392,101651.89,14.44
$HUM,104789.403,61.3,15.3
$BARO,104789.432,101641.48,14.44
$VBAT,104789.446,3.992
$IMU,104789.459,-0.427,9.643,-7.019,0.17871,0.78808,0.90185,14.99
$MAG,104789.459,-0.541,-0.504,-0.228,12.4
$BARO,104789.472,101646.77,14.44
$HUM,104789.484,61.4,15.3
$BARO,104789.513,101642.06,14.44
$IMU,104789.535,-11.596,15.747,12.695,0.07421,0.87988,1.19775,14.98
$BARO,104789.553,101643.65,14.44
$MAG,104789.555,-0.511,-0.498,-0.240,12.5
$HUM,104789.564,61.3,15.3
$BARO,104789.593,101641.55,14.44
$IMU,104789.611,-23.986,30.334,0.183,-0.33251,0.40771,1.24658,15.03
$BARO,104789.633,101638.72,14.44
$HUM,104789.644,61.3,15.3
$MAG,104789.650,-0.507,-0.486,-0.246,12.5
$BARO,104789.674,101637.04,14.44
$IMU,104789.688,-17.700,20.202,-8.300,-0.27978,0.17626,0.96142,15.01
$BARO,104789.714,101639.99,14.44
$HUM,104789.724,61.4,15.3
$MAG,104789.746,-0.508,-0.465,-0.241,12.3
$BARO,104789.754,101637.82,14.44
$IMU,104789.764,5.249,4.882,25.207,0.03906,0.21386,0.66992,14.98
$BARO,104789.795,101631.14,14.44
$HUM,104789.805,61.3,15.3
$BARO,104789.835,101645.79,14.44
$MAG,104789.841,-0.496,-0.465,-0.249,12.5
$IMU,104789.841,12.939,10.559,39.184,-0.04638,0.27734,0.56835,15.03
$BARO,104789.875,101640.82,14.45
$HUM,104789.885,61.3,15.3
$BARO,104789.916,101637.87,14.45
$IMU,104789.917,14.831,0.488,25.939,-0.07226,0.68994,0.79492,15.04
$MAG,104789.937,-0.496,-0.478,-0.249,12.5
$BARO,104789.956,101654.37,14.45
$HUM,104789.965,61.2,15.3
$IMU,104789.993,-12.878,0.305,13.854,-0.27343,0.64892,1.06542,15.01
$BARO,104789.996,101646.33,14.45
$MAG,104790.032,-0.517,-0.465,-0.250,12.5
$BARO,104790.036,101636.90,14.45
$HUM,104790.046,61.4,15.3
$IMU,104790.070,-12.512,-16.845,26.672,0.22900,0.59570,1.12597,14.99
$BARO,104790.077,101637.09,14.45
$BARO,104790.117,101645.16,14.45
$HUM,104790.126,61.3,15.3
$MAG,104790.128,-0.516,-0.436,-0.249,12.4
$IMU,104790.146,-30.212,-3.723,44.982,0.35205,0.52832,1.13623,15.04
$BARO,104790.157,101645.16,14.45
$BARO,104790.198,101648.96,14.45
$HUM,104790.206,61.3,15.3
$MAG,104790.223,-0.510,-0.396,-0.258,12.5
$IMU,104790.223,-45.715,0.122,44.433,0.30224,0.19433,0.87402,15.04
$BARO,104790.238,101643.84,14.45
$BARO,104790.278,101644.74,14.45
$HUM,104790.287,61.4,15.3
$IMU,104790.299,-27.343,9.887,2.685,0.16503,0.10693,0.62792,15.01
$BARO,104790.319,101643.38,14.45
$MAG,104790.319,-0.499,-0.381,-0.253,12.5
$BARO,104790.359,101644.04,14.45
$HUM,104790.367,61.3,15.3
$IMU,104790.376,-12.084,13.549,-19.653,0.06396,0.12841,0.57177,14.99
$TIME,104790.379,38777.000,2336
$BARO,104790.399,101644.04,14.45
$MAG,104790.414,-0.481,-0.373,-0.256,12.5
$BARO,104790.439,101653.08,14.45
$HUM,104790.447,61.3,15.3
$IMU,104790.452,-3.662,8.300,-12.817,0.16894,0.33251,0.86767,14.98
$VBAT,104790.460,3.992
$BARO,104790.480,101647.96,14.45
$MAG,104790.510,-0.483,-0.381,-0.252,12.7
$BARO,104790.520,101649.62,14.46
$HUM,104790.528,61.2,15.3
$IMU,104790.528,-0.427,3.295,7.202,0.20117,0.43310,1.25781,15.05
$BARO,104790.560,101646.40,14.45
$BARO,104790.601,101646.60,14.45
$MAG,104790.605,-0.481,-0.403,-0.256,12.4
$IMU,104790.605,9.094,-1.708,3.845,0.02636,0.26464,1.25781,15.00
$HUM,104790.608,61.4,15.4
$BARO,104790.641,101644.92,14.46
$BARO,104790.681,101647.26,14.45
