$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d33730e5b23c664da4db9afb
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,118800.809,101349.56,15.43
$MAG,118800.816,-0.394,-0.547,-0.175,13.5
$BARO,118800.850,101342.42,15.43
$IMU,118800.856,-0.305,0.793,0.732,-0.05761,0.70996,0.71044,16.03
$HUM,118800.866,80.5,16.3
$BARO,118800.890,101346.03,15.43
$MAG,118800.911,-0.396,-0.553,-0.171,13.5
$BARO,118800.930,101346.81,15.43
$IMU,118800.932,0.000,1.098,-0.183,-0.06494,0.71289,0.71386,16.06
$HUM,118800.946,80.5,16.3
$BARO,118800.970,101349.56,15.43
$MAG,118801.007,-0.396,-0.556,-0.174,13.5
$IMU,118801.009,-0.244,0.671,-0.610,-0.06396,0.70996,0.71191,16.01
$BARO,118801.011,101339.52,15.43
$HUM,118801.027,80.6,16.3
$BARO,118801.051,101353.29,15.43
$IMU,118801.085,-0.061,0.610,-0.122,-0.05175,0.70800,0.71679,16.01
$BARO,118801.091,101344.05,15.43
$MAG,118801.103,-0.390,-0.555,-0.169,13.5
$HUM,118801.107,80.4,16.3
$BARO,118801.132,101350.73,15.43
$IMU,118801.161,-0.061,2.258,0.305,-0.07177,0.70214,0.71679,16.01
$BARO,118801.172,101342.88,15.43
$HUM,118801.187,80.6,16.3
$MAG,118801.198,-0.387,-0.555,-0.166,13.5
$BARO,118801.212,101341.69,15.43
$IMU,118801.238,0.488,0.915,1.403,-0.05859,0.70556,0.71582,16.04
$BARO,118801.252,101346.42,15.43
$HUM,118801.268,80.6,16.3
$BARO,118801.293,101350.93,15.43
$MAG,118801.294,-0.397,-0.549,-0.168,13.5
$IMU,118801.314,1.159,0.915,1.586,-0.05371,0.70947,0.71289,16.06
$BARO,118801.333,101345.42,15.43
$HUM,118801.348,80.4,16.3
$BARO,118801.373,101339.01,15.44
$MAG,118801.390,-0.390,-0.550,-0.168,13.3
$IMU,118801.391,1.953,1.098,1.464,-0.05566,0.71923,0.70703,16.00
$BARO,118801.414,101339.52,15.43
$HUM,118801.428,80.5,16.3
$BARO,118801.454,101342.96,15.44
$VBAT,118801.456,4.111
$IMU,118801.467,1.281,0.488,0.793,-0.04785,0.71923,0.70410,16.06
$MAG,118801.485,-0.405,-0.552,-0.165,13.5
$BARO,118801.494,101346.35,15.44
$HUM,118801.509,80.7,16.3
$BARO,118801.535,101341.96,15.43
$IMU,118801.543,1.098,0.793,1.953,-0.04296,0.72363,0.70849,16.08
$BARO,118801.575,101346.88,15.44
$MAG,118801.581,-0.402,-0.561,-0.169,13.3
$HUM,118801.589,80.5,16.2
$BARO,118801.615,101343.20,15.44
$IMU,118801.620,0.671,1.098,1.464,-0.05224,0.71289,0.70507,16.06
$TIME,118801.641,547793.000,2337
$BARO,118801.655,101342.54,15.43
$HUM,118801.669,80.5,16.3
$MAG,118801.677,-0.385,-0.553,-0.165,13.4
$BARO,118801.696,101346.93,15.44
$IMU,118801.696,0.793,0.000,0.854,-0.04052,0.72119,0.70605,16.04
$BARO,118801.736,101335.13,15.44
$HUM,118801.750,80.4,16.3
$MAG,118801.772,-0.390,-0.550,-0.175,13.5
$IMU,118801.773,0.549,0.122,-0.854,-0.05224,0.72070,0.70263,16.04
$BARO,118801.776,101336.91,15.44
$BARO,118801.817,101339.86,15.44
$HUM,118801.830,80.5,16.3
$IMU,118801.849,0.305,-1.159,-1.831,-0.04785,0.72460,0.70166,16.02
$BARO,118801.857,101343.20,15.44
$MAG,118801.868,-0.390,-0.553,-0.172,13.5
$BARO,118801.897,101340.13,15.43
$HUM,118801.910,80.4,16.3
$IMU,118801.926,-0.427,-1.708,-0.732,-0.03466,0.71875,0.70361,16.04
$BARO,118801.938,101341.23,15.44
$MAG,118801.964,-0.400,-0.552,-0.171,13.5
$BARO,118801.978,101349.30,15.44
$HUM,118801.990,80.4,16.3
$IMU,118802.002,-0.793,-1.037,-0.427,-0.04052,0.71923,0.71337,16.08
$BARO,118802.018,101350.95,15.44
$BARO,118802.058,101341.84,15.44
$MAG,118802.059,-0.393,-0.550,-0.166,13.4
$HUM,118802.071,80.4,16.3
$IMU,118802.078,-1.281,-1.708,-1.770,-0.03466,0.70800,0.71386,16.03
$BARO,118802.099,101343.86,15.44
$BARO,118802.139,101348.25,15.43
$HUM,118802.151,80.4,16.3
$MAG,118802.155,-0.400,-0.550,-0.175,13.4
$IMU,118802.155,-0.610,-1.464,-0.793,-0.02539,0.70458,0.71386,16.04
$BARO,118802.179,101343.08,15.44
$BARO,118802.220,101342.30,15.45
$IMU,118802.231,0.488,-0.122,-0.610,-0.03564,0.71386,0.70947,16.04
$HUM,118802.231,80.5,16.3
$MAG,118802.250,-0.406,-0.556,-0.166,13.5
$BARO,118802.260,101344.05,15.44
$BARO,118802.300,101336.40,15.44
$IMU,118802.308,0.915,-0.732,-0.549,-0.02929,0.72314,0.70556,16.07
$HUM,118802.312,80.5,16.2
$BARO,118802.340,101342.49,15.44
$MAG,118802.346,-0.403,-0.543,-0.162,13.5
$BARO,118802.381,101341.69,15.44
$IMU,118802.384,0.854,-0.427,0.488,-0.00878,0.71826,0.70458,16.04
$HUM,118802.392,80.4,16.3
$BARO,118802.421,101347.00,15.45
$MAG,118802.442,-0.394,-0.549,-0.163,13.5
$BARO,118802.461,101339.16,15.44
$IMU,118802.461,1.281,1.892,0.976,-0.02734,0.72656,0.70654,16.08
$HUM,118802.472,80.4,16.2
$VBAT,118802.475,4.101
$BARO,118802.502,101347.47,15.45
$MAG,118802.537,-0.403,-0.553,-0.171,13.5
$IMU,118802.537,0.488,1.525,0.488,-0.02294,0.72265,0.70263,16.07
$BARO,118802.542,101332.45,15.44
$HUM,118802.553,80.5,16.2
$BARO,118802.582,101350.15,15.45
$IMU,118802.613,0.000,1.525,0.244,-0.02246,0.72070,0.70605,16.06
$BARO,118802.623,101346.08,15.45
$HUM,118802.633,80.4,16.3
$MAG,118802.633,-0.400,-0.552,-0.169,13.5
$TIME,118802.641,547794.000,2337
$BARO,118802.663,101342.35,15.45
$IMU,118802.690,-0.305,1.831,-1.098,-0.03662,0.71826,0.70800,16.08
$BARO,118802.703,101350.61,15.45
$HUM,118802.713,80.4,16.3
$MAG,118802.729,-0.394,-0.552,-0.166,13.5
$BARO,118802.743,101340.52,15.45
$IMU,118802.766,-0.610,0.671,-1.647,-0.03515,0.71386,0.70849,16.06
$BARO,118802.784,101346.08,15.45
$HUM,118802.793,80.5,16.3
$BARO,118802.824,101346.81,15.45
$MAG,118802.824,-0.393,-0.549,-0.168,13.5
$IMU,118802.843,-0.915,-0.061,-1.159,-0.03173,0.71093,0.71289,16.04
$BARO,118802.864,101344.13,15.45
$HUM,118802.874,80.5,16.3
$BARO,118802.905,101347.54,15.45
$IMU,118802.919,-0.915,-0.183,-1.403,-0.03906,0.70898,0.72021,16.07
$MAG,118802.920,-0.409,-0.555,-0.168,13.7
$BARO,118802.945,101351.54,15.45
$HUM,118802.954,80.4,16.3
$BARO,118802.985,101345.76,15.45
$IMU,118802.995,-0.305,-1.586,-0.976,-0.02294,0.70800,0.71337,16.04
$MAG,118803.015,-0.403,-0.552,-0.175,13.5
$BARO,118803.025,101346.27,15.45
$HUM,118803.034,80.3,16.3
$BARO,118803.066,101339.28,15.45
$IMU,118803.072,1.037,-1.403,0.000,-0.00732,0.71972,0.70605,16.06
$BARO,118803.106,101345.37,15.45
$MAG,118803.111,-0.406,-0.549,-0.163,13.5
$HUM,118803.115,80.5,16.3
$BARO,118803.146,101339.40,15.45
$IMU,118803.148,1.403,0.488,-0.183,-0.01855,0.72802,0.69873,16.04
$BARO,118803.187,101342.62,15.45
$HUM,118803.195,80.5,16.3
$MAG,118803.207,-0.402,-0.555,-0.171,13.5
$IMU,118803.225,0.305,0.976,-0.854,-0.02001,0.72656,0.70166,16.08
$BARO,118803.227,101348.71,15.45
$BARO,118803.267,101342.10,15.46
$HUM,118803.275,80.4,16.3
$IMU,118803.301,-1.037,1.342,-1.281,-0.02636,0.71533,0.71093,16.06
$MAG,118803.302,-0.397,-0.553,-0.162,13.5
$BARO,118803.308,101349.32,15.45
$BARO,118803.348,101343.20,15.45
$HUM,118803.355,80.5,16.3
$IMU,118803.378,-1.159,1.342,-1.831,-0.02880,0.71240,0.72070,16.07
$BARO,118803.388,101338.62,15.45
$MAG,118803.398,-0.403,-0.553,-0.163,13.5
$BARO,118803.428,101344.27,15.46
$HUM,118803.436,80.5,16.3
$IMU,118803.454,-1.342,1.220,-1.831,-0.02734,0.70703,0.71582,16.06
$BARO,118803.469,101350.10,15.45
$VBAT,118803.485,4.113
$MAG,118803.494,-0.394,-0.544,-0.163,13.5
$BARO,118803.509,101349.17,15.46
$HUM,118803.516,80.3,16.3
$IMU,118803.530,-0.915,1.342,-1.159,-0.02636,0.70898,0.71582,16.06
$BARO,118803.549,101337.11,15.45
$MAG,118803.589,-0.388,-0.556,-0.166,13.5
$BARO,118803.590,101338.69,15.45
$HUM,118803.596,80.3,16.3
$IMU,118803.607,-0.366,1.953,-2.014,-0.03613,0.70654,0.71679,16.05
$BARO,118803.630,101346.57,15.46
$TIME,118803.641,547795.000,2337
$BARO,118803.670,101339.16,15.46
$HUM,118803.677,80.4,16.3
$IMU,118803.683,0.976,1.647,-1.464,-0.03759,0.70751,0.71337,16.09
$MAG,118803.685,-0.396,-0.547,-0.163,13.4
$BARO,118803.711,101343.66,15.46
$BARO,118803.751,101341.91,15.46
$HUM,118803.757,80.5,16.3
$IMU,118803.760,2.807,1.220,-0.366,-0.02685,0.71972,0.70507,16.04
$MAG,118803.781,-0.393,-0.553,-0.150,13.5
$BARO,118803.791,101350.29,15.46
$BARO,118803.831,101348.98,15.46
$IMU,118803.836,2.746,2.014,-0.244,-0.03466,0.72460,0.70361,16.06
$HUM,118803.837,80.4,16.3
$BARO,118803.872,101345.44,15.46
$MAG,118803.876,-0.390,-0.553,-0.165,13.5
$BARO,118803.912,101346.22,15.46
$IMU,118803.913,1.953,1.831,-0.061,-0.03613,0.72460,0.69921,16.04
$HUM,118803.917,80.4,16.3
$BARO,118803.952,101337.96,15.46
$MAG,118803.972,-0.391,-0.550,-0.156,13.5
$IMU,118803.989,1.342,1.220,-0.366,-0.03759,0.72558,0.70019,16.09
$BARO,118803.993,101351.85,15.45
$HUM,118803.998,80.3,16.3
$BARO,118804.033,101342.88,15.46
$IMU,118804.065,0.366,0.732,-0.732,-0.03515,0.72607,0.70800,16.07
$MAG,118804.067,-0.391,-0.547,-0.157,13.5
$BARO,118804.073,101344.66,15.46
$HUM,118804.078,80.4,16.3
$BARO,118804.113,101350.37,15.46
$IMU,118804.142,-0.305,0.549,0.549,-0.02099,0.72070,0.70556,16.05
$BARO,118804.154,101345.83,15.46
$HUM,118804.158,80.3,16.3
$MAG,118804.163,-0.394,-0.559,-0.148,13.5
$BARO,118804.194,101341.52,15.46
$IMU,118804.218,0.427,2.075,1.464,-0.02490,0.71777,0.69824,16.09
$BARO,118804.234,101342.23,15.47
$HUM,118804.239,80.4,16.3
$MAG,118804.259,-0.393,-0.559,-0.154,13.5
$BARO,118804.275,101348.98,15.46
$IMU,118804.295,0.427,2.685,-0.244,-0.04248,0.72851,0.70507,16.06
$BARO,118804.315,101344.05,15.46
$HUM,118804.319,80.4,16.3
$MAG,118804.354,-0.390,-0.564,-0.154,13.5
$BARO,118804.355,101357.90,15.46
$IMU,118804.371,-1.220,1.220,-3.112,-0.05078,0.71972,0.70312,16.05
$BARO,118804.395,101347.22,15.46
$HUM,118804.399,80.5,16.3
$BARO,118804.436,101345.71,15.46
$IMU,118804.448,-1.403,-0.305,-2.014,-0.03173,0.72460,0.70751,16.05
$MAG,118804.450,-0.400,-0.541,-0.151,13.5
$BARO,118804.476,101339.86,15.47
$HUM,118804.479,80.2,16.3
$VBAT,118804.486,4.114
$BARO,118804.516,101350.56,15.46
$IMU,118804.524,-2.990,0.915,-0.732,-0.03857,0.71923,0.71826,16.07
$MAG,118804.546,-0.379,-0.538,-0.154,13.7
$BARO,118804.557,101345.37,15.47
$HUM,118804.560,80.3,16.3
$BARO,118804.597,101343.59,15.47
$IMU,118804.600,-4.150,1.892,-0.732,-0.03515,0.68750,0.72216,16.08
$BARO,118804.637,101343.79,15.47
$HUM,118804.640,80.3,16.3
$MAG,118804.641,-0.391,-0.543,-0.148,13.4
$TIME,118804.641,547796.000,2337
$IMU,118804.677,-1.220,3.540,-0.427,-0.05517,0.69677,0.71972,16.09
$BARO,118804.678,101341.42,15.47
$BARO,118804.718,101337.25,15.46
$HUM,118804.720,80.3,16.3
$MAG,118804.737,-0.379,-0.550,-0.156,13.5
$IMU,118804.753,1.098,3.234,0.183,-0.05224,0.71142,0.71728,16.05
$BARO,118804.758,101346.10,15.46
$BARO,118804.798,101340.84,15.47
$HUM,118804.801,80.4,16.3
$IMU,118804.830,0.976,3.356,-0.854,-0.05761,0.71093,0.70654,16.07
$MAG,118804.832,-0.388,-0.538,-0.157,13.5
$BARO,118804.839,101351.27,15.47
$BARO,118804.879,101340.64,15.47
$HUM,118804.881,80.3,16.3
$IMU,118804.906,0.976,2.929,-1.159,-0.06201,0.70507,0.70703,16.13
$BARO,118804.919,101348.71,15.47
$MAG,118804.928,-0.373,-0.544,-0.159,13.5
$BARO,118804.960,101349.05,15.46
$HUM,118804.961,80.4,16.3
$IMU,118804.982,2.258,2.136,-1.586,-0.06738,0.71289,0.71630,16.09
$BARO,118805.000,101347.74,15.47
$MAG,118805.024,-0.376,-0.553,-0.148,13.5
$BARO,118805.040,101333.77,15.47
$HUM,118805.041,80.3,16.3
$IMU,118805.059,3.295,1.098,-1.098,-0.05957,0.68603,0.71240,16.06
$BARO,118805.080,101340.45,15.47
$MAG,118805.119,-0.378,-0.558,-0.147,13.5
$BARO,118805.121,101342.10,15.47
$HUM,118805.122,80.3,16.3
$IMU,118805.135,7.995,0.915,-1.831,-0.06250,0.70117,0.70068,16.13
$BARO,118805.161,101350.68,15.47
$BARO,118805.201,101342.49,15.47
$HUM,118805.202,80.3,16.3
$IMU,118805.212,12.023,0.366,-2.990,-0.06152,0.74121,0.68359,16.05
$MAG,118805.215,-0.384,-0.567,-0.145,13.5
$BARO,118805.242,101339.94,15.47
$BARO,118805.282,101340.91,15.47
$HUM,118805.282,80.2,16.3
$IMU,118805.288,12.390,0.122,-3.845,-0.05664,0.74755,0.66796,16.04
$MAG,118805.311,-0.388,-0.577,-0.138,13.5
$BARO,118805.322,101343.27,15.47
$BARO,118805.363,101343.86,15.47
$HUM,118805.363,80.2,16.3
$IMU,118805.365,12.451,0.244,-3.540,-0.04833,0.76318,0.65527,16.05
$BARO,118805.403,101339.35,15.47
$MAG,118805.406,-0.382,-0.574,-0.126,13.5
$IMU,118805.441,12.084,1.708,-3.784,-0.04736,0.75976,0.63183,16.08
$BARO,118805.443,101350.76,15.47
$HUM,118805.443,80.2,16.3
$BARO,118805.483,101341.96,15.48
$MAG,118805.502,-0.378,-0.595,-0.114,13.5
$VBAT,118805.504,4.090
$IMU,118805.517,13.488,4.882,-4.943,-0.07226,0.81689,0.63232,16.08
$HUM,118805.523,80.1,16.3
$BARO,118805.524,101340.72,15.48
$BARO,118805.564,101346.22,15.48
$IMU,118805.594,7.873,3.845,-4.638,-0.10791,0.81005,0.61035,16.05
$MAG,118805.598,-0.390,-0.588,-0.115,13.5
$HUM,118805.603,80.2,16.3
$BARO,118805.604,101340.57,15.48
$TIME,118805.641,547797.000,2337
$BARO,118805.645,101344.25,15.48
$IMU,118805.670,3.662,0.000,-3.540,-0.08105,0.81591,0.61230,16.06
$HUM,118805.684,80.1,16.3
$BARO,118805.685,101333.84,15.47
$MAG,118805.693,-0.381,-0.586,-0.109,13.5
$BARO,118805.725,101342.93,15.48
$IMU,118805.747,0.000,1.220,-1.831,-0.08837,0.80126,0.61035,16.10
$HUM,118805.764,80.1,16.3
$BARO,118805.766,101341.18,15.48
$MAG,118805.789,-0.388,-0.592,-0.109,13.5
$BARO,118805.806,101339.01,15.48
$IMU,118805.823,-1.708,1.281,-0.915,-0.08496,0.79541,0.61181,16.06
$HUM,118805.844,80.1,16.3
$BARO,118805.846,101344.98,15.48
$MAG,118805.884,-0.378,-0.586,-0.118,13.5
$BARO,118805.886,101339.79,15.48
$IMU,118805.900,-2.258,1.708,-1.647,-0.08642,0.79833,0.61474,16.08
$HUM,118805.925,80.1,16.3
$BARO,118805.927,101353.44,15.48
$BARO,118805.967,101341.30,15.48
$IMU,118805.976,-2.868,1.953,-2.258,-0.09521,0.79492,0.61669,16.14
$MAG,118805.980,-0.384,-0.583,-0.120,13.5
$HUM,118806.005,80.2,16.3
$BARO,118806.007,101338.50,15.48
$BARO,118806.048,101343.66,15.49
$IMU,118806.052,-3.662,1.586,-3.112,-0.09326,0.79833,0.64208,16.09
$MAG,118806.076,-0.376,-0.585,-0.124,13.5
$HUM,118806.085,80.2,16.3
$BARO,118806.088,101341.96,15.48
$BARO,118806.128,101343.74,15.48
$IMU,118806.129,-5.249,0.488,-2.380,-0.12597,0.76123,0.61474,16.09
$HUM,118806.165,80.2,16.3
$BARO,118806.168,101341.64,15.48
$MAG,118806.171,-0.379,-0.585,-0.120,13.5
$IMU,118806.205,-3.051,-2.136,-4.455,-0.09179,0.76953,0.63525,16.06
$BARO,118806.209,101348.78,15.49
$HUM,118806.246,80.1,16.3
$BARO,118806.249,101349.30,15.48
$MAG,118806.267,-0.370,-0.579,-0.129,13.5
$IMU,118806.282,-1.281,0.488,-4.943,-0.10986,0.76367,0.64160,16.09
$BARO,118806.289,101338.42,15.48
$HUM,118806.326,80.2,16.3
$BARO,118806.330,101350.95,15.49
$IMU,118806.358,-0.671,0.854,-5.249,-0.12011,0.75341,0.64160,16.07
$MAG,118806.363,-0.354,-0.582,-0.118,13.5
$BARO,118806.370,101345.57,15.48
$HUM,118806.406,80.1,16.4
$BARO,118806.410,101346.54,15.49
$IMU,118806.435,1.586,1.037,-6.164,-0.12548,0.76025,0.64453,16.08
$BARO,118806.451,101339.79,15.48
$MAG,118806.458,-0.364,-0.585,-0.118,13.5
$HUM,118806.487,80.1,16.3
$BARO,118806.491,101349.56,15.49
$IMU,118806.511,3.601,1.892,-5.676,-0.13378,0.76269,0.63281,16.13
$VBAT,118806.520,4.103
$BARO,118806.531,101346.42,15.49
$MAG,118806.554,-0.373,-0.585,-0.127,13.5
$HUM,118806.567,80.1,16.3
$BARO,118806.571,101349.71,15.48
$IMU,118806.587,4.882,1.708,-5.493,-0.12988,0.77685,0.62988,16.10
$BARO,118806.612,101348.32,15.48
$TIME,118806.641,547798.000,2337
$HUM,118806.647,80.0,16.3
$MAG,118806.650,-0.370,-0.600,-0.111,13.5
$BARO,118806.652,101352.39,15.49
$IMU,118806.664,4.272,2.197,-5.187,-0.15283,0.78515,0.62597,16.11
$BARO,118806.692,101339.74,15.49
$HUM,118806.727,80.1,16.3
$BARO,118806.733,101344.20,15.49
$IMU,118806.740,3.173,0.549,-4.943,-0.14990,0.77978,0.61914,16.10
$MAG,118806.745,-0.373,-0.597,-0.111,13.5
$BARO,118806.773,101342.30,15.49
$HUM,118806.808,80.1,16.3
$BARO,118806.813,101345.64,15.49
$IMU,118806.817,3.356,-0.122,-3.723,-0.14306,0.78710,0.61572,16.11
$MAG,118806.841,-0.372,-0.589,-0.115,13.5
$BARO,118806.853,101345.25,15.49
$HUM,118806.888,80.1,16.3
$IMU,118806.893,2.258,0.915,-2.502,-0.14990,0.79443,0.60644,16.06
$BARO,118806.894,101344.47,15.49
$BARO,118806.934,101346.96,15.49
$MAG,118806.936,-0.369,-0.595,-0.118,13.5
$HUM,118806.968,80.0,16.3
$IMU,118806.969,0.061,2.563,2.014,-0.15283,0.79443,0.60839,16.11
$BARO,118806.974,101340.13,15.49
$BARO,118807.015,101346.35,15.48
$MAG,118807.032,-0.367,-0.591,-0.118,13.5
$IMU,118807.046,-1.525,3.417,3.784,-0.16699,0.77929,0.60937,16.12
$HUM,118807.049,80.1,16.3
$BARO,118807.055,101346.61,15.49
$BARO,118807.095,101340.33,15.49
$IMU,118807.122,-0.061,0.976,0.488,-0.15283,0.78613,0.61083,16.13
$MAG,118807.128,-0.367,-0.589,-0.115,13.7
$HUM,118807.129,80.0,16.3
$BARO,118807.135,101351.93,15.49
$BARO,118807.176,101346.61,15.49
$IMU,118807.199,0.610,0.305,0.488,-0.14013,0.79101,0.60595,16.11
$HUM,118807.209,80.0,16.3
$BARO,118807.216,101354.56,15.49
$MAG,118807.223,-0.357,-0.591,-0.115,13.4
$BARO,118807.256,101347.86,15.49
$IMU,118807.275,0.122,1.892,2.990,-0.10937,0.80175,0.60498,16.09
$HUM,118807.289,80.0,16.3
$BARO,118807.297,101350.37,15.49
$MAG,118807.319,-0.367,-0.591,-0.121,13.7
$BARO,118807.337,101340.13,15.49
$IMU,118807.352,-2.136,6.347,5.615,-0.14746,0.79248,0.61328,16.09
$HUM,118807.370,79.9,16.3
$BARO,118807.377,101346.37,15.50
$MAG,118807.415,-0.360,-0.592,-0.124,13.5
$BARO,118807.418,101344.86,15.49
$IMU,118807.428,-2.319,3.723,2.929,-0.13476,0.76855,0.61962,16.15
$HUM,118807.450,80.0,16.3
$BARO,118807.458,101354.15,15.49
$BARO,118807.498,101339.20,15.49
$IMU,118807.504,0.488,2.136,-0.793,-0.13623,0.77490,0.61376,16.09
$MAG,118807.510,-0.369,-0.595,-0.118,13.5
$VBAT,118807.522,4.111
$HUM,118807.530,79.9,16.3
$BARO,118807.538,101341.57,15.49
$BARO,118807.579,101338.81,15.49
$IMU,118807.581,1.892,2.319,-1.281,-0.13671,0.79248,0.61376,16.11
$MAG,118807.606,-0.358,-0.586,-0.121,13.5
$HUM,118807.611,79.9,16.3
$BARO,118807.619,101353.24,15.50
$TIME,118807.641,547799.000,2337
$IMU,118807.657,1.220,3.601,0.610,-0.14648,0.78955,0.61035,16.11
$BARO,118807.659,101341.25,15.50
$HUM,118807.691,79.9,16.3
$BARO,118807.700,101348.66,15.49
$MAG,118807.702,-0.360,-0.597,-0.117,13.5
$IMU,118807.734,1.647,2.624,1.647,-0.15625,0.79345,0.60205,16.13
$BARO,118807.740,101348.52,15.50
$HUM,118807.771,79.9,16.3
$BARO,118807.780,101342.57,15.51
$MAG,118807.797,-0.366,-0.594,-0.120,13.5
$IMU,118807.810,1.770,-0.488,0.732,-0.13476,0.79980,0.59912,16.09
$BARO,118807.820,101338.50,15.50
$HUM,118807.851,79.8,16.3
$BARO,118807.861,101341.13,15.50
$IMU,118807.887,0.915,-0.976,0.061,-0.12548,0.79785,0.59667,16.14
$MAG,118807.893,-0.361,-0.588,-0.118,13.7
$BARO,118807.901,101339.67,15.50
$HUM,118807.932,80.0,16.4
$BARO,118807.941,101343.35,15.49
$IMU,118807.963,0.366,-0.427,-0.488,-0.12597,0.79736,0.59716,16.13
$BARO,118807.982,101348.32,15.50
$MAG,118807.989,-0.364,-0.591,-0.114,13.5
$HUM,118808.012,79.8,16.3
$BARO,118808.022,101342.88,15.50
$IMU,118808.039,0.732,0.122,0.122,-0.12988,0.80664,0.59863,16.04
$BARO,118808.062,101343.69,15.50
$MAG,118808.084,-0.367,-0.589,-0.120,13.7
$HUM,118808.092,80.0,16.4
$BARO,118808.103,101350.17,15.50
$IMU,118808.116,0.244,0.122,0.976,-0.11718,0.79931,0.59765,16.15
$BARO,118808.143,101341.06,15.50
$HUM,118808.173,79.9,16.4
$MAG,118808.180,-0.364,-0.598,-0.121,13.5
$BARO,118808.183,101345.05,15.50
$IMU,118808.192,0.488,0.610,1.892,-0.10937,0.79736,0.59814,16.10
$BARO,118808.223,101339.35,15.50
$HUM,118808.253,80.0,16.3
$BARO,118808.264,101346.44,15.50
$IMU,118808.269,0.732,1.525,0.244,-0.11767,0.80859,0.59863,16.09
$MAG,118808.276,-0.369,-0.594,-0.114,13.4
$BARO,118808.304,101345.64,15.50
$HUM,118808.333,79.9,16.3
$BARO,118808.344,101350.22,15.51
$IMU,118808.345,-0.427,1.281,-1.098,-0.12500,0.80078,0.59619,16.11
$MAG,118808.371,-0.355,-0.603,-0.121,13.5
$BARO,118808.385,101354.90,15.50
$HUM,118808.414,79.9,16.3
$IMU,118808.421,-0.976,0.549,-1.403,-0.11914,0.80078,0.60009,16.11
$BARO,118808.425,101345.64,15.50
$BARO,118808.465,101348.66,15.51
$MAG,118808.467,-0.367,-0.594,-0.112,13.5
$HUM,118808.494,79.9,16.3
$IMU,118808.498,-0.793,0.671,-0.976,-0.12744,0.80126,0.60205,16.14
$BARO,118808.506,101345.71,15.51
$VBAT,118808.534,4.119
$BARO,118808.546,101351.61,15.51
$MAG,118808.563,-0.366,-0.583,-0.123,13.5
$HUM,118808.574,79.9,16.3
$IMU,118808.574,-0.915,-0.061,-1.403,-0.12402,0.79638,0.60205,16.13
$BARO,118808.586,101347.81,15.50
$BARO,118808.626,101356.53,15.51
$TIME,118808.641,547800.000,2337
$IMU,118808.651,-1.159,-0.671,-1.770,-0.11474,0.78808,0.60595,16.14
$HUM,118808.654,79.9,16.3
$MAG,118808.658,-0.360,-0.582,-0.118,13.5
$BARO,118808.667,101344.59,15.51
$BARO,118808.707,101345.13,15.51
$IMU,118808.727,-0.427,0.061,-3.662,-0.13378,0.79248,0.60839,16.14
$HUM,118808.735,79.9,16.4
$BARO,118808.747,101346.88,15.51
$MAG,118808.754,-0.354,-0.583,-0.118,13.4
$BARO,118808.788,101348.86,15.51
$IMU,118808.804,0.000,-0.366,-4.394,-0.13574,0.78955,0.60644,16.13
$HUM,118808.815,79.9,16.3
$BARO,118808.828,101346.69,15.51
$MAG,118808.850,-0.355,-0.589,-0.126,13.5
$BARO,118808.868,101338.23,15.51
$IMU,118808.880,0.366,-0.244,-2.807,-0.13574,0.79394,0.60351,16.12
$HUM,118808.895,79.9,16.3
$BARO,118808.908,101337.64,15.51
$MAG,118808.945,-0.361,-0.585,-0.112,13.7
$BARO,118808.949,101342.37,15.51
$IMU,118808.956,0.427,0.000,-1.892,-0.13232,0.80078,0.60595,16.09
$HUM,118808.976,79.9,16.3
$BARO,118808.989,101348.86,15.51
$BARO,118809.029,101344.59,15.51
$IMU,118809.033,-0.732,0.305,-2.502,-0.14160,0.79199,0.60449,16.14
$MAG,118809.041,-0.364,-0.586,-0.121,13.7
$HUM,118809.056,79.8,16.4
$BARO,118809.070,101340.28,15.51
$IMU,118809.109,-1.281,-0.305,-1.831,-0.13134,0.78906,0.61132,16.13
$BARO,118809.110,101344.79,15.51
$HUM,118809.136,79.9,16.4
$MAG,118809.137,-0.357,-0.591,-0.118,13.5
$BARO,118809.150,101339.47,15.51
$IMU,118809.186,-1.281,0.244,-2.258,-0.14843,0.78710,0.61425,16.09
$BARO,118809.190,101344.40,15.51
$HUM,118809.216,79.8,16.3
$BARO,118809.231,101346.05,15.51
$MAG,118809.232,-0.363,-0.595,-0.124,13.7
$IMU,118809.262,-1.342,-0.854,-2.502,-0.14160,0.77978,0.61767,16.12
$BARO,118809.271,101346.18,15.51
$HUM,118809.297,79.9,16.3
$BARO,118809.311,101344.01,15.51
$MAG,118809.328,-0.363,-0.585,-0.120,13.5
