$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,2cd1a645bddd9818e10992bb
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,45556.163,-0.084,-0.180,0.201,13.7
$BARO,45556.177,102566.24,15.51
$HUM,45556.196,70.8,16.4
$BARO,45556.218,102565.75,15.50
$IMU,45556.233,22.766,6.774,-25.512,-0.35742,0.10595,0.81787,16.04
$BARO,45556.258,102569.19,15.51
$MAG,45556.258,-0.085,-0.186,0.201,13.7
$HUM,45556.277,70.8,16.4
$BARO,45556.298,102558.49,15.50
$IMU,45556.309,3.417,4.089,-16.296,-0.38916,0.16845,0.77929,16.02
$BARO,45556.338,102564.15,15.51
$MAG,45556.354,-0.069,-0.178,0.208,13.7
$HUM,45556.357,70.6,16.4
$BARO,45556.379,102569.75,15.52
$IMU,45556.386,-9.338,-3.051,-12.329,-0.39843,0.20849,0.81591,16.06
$BARO,45556.419,102574.38,15.51
$HUM,45556.437,70.7,16.4
$MAG,45556.450,-0.079,-0.151,0.190,13.5
$BARO,45556.459,102562.27,15.52
$IMU,45556.462,-20.324,-6.958,-13.366,-0.35205,0.18115,0.85546,16.05
$VBAT,45556.497,3.895
$BARO,45556.499,102563.71,15.52
$HUM,45556.518,70.6,16.4
$IMU,45556.539,-20.935,-3.784,-8.544,-0.35693,0.15576,0.85058,16.08
$BARO,45556.540,102573.48,15.52
$MAG,45556.545,-0.075,-0.138,0.184,13.7
$BARO,45556.580,102557.81,15.52
$HUM,45556.598,70.6,16.4
$IMU,45556.615,-9.582,-4.333,-1.464,-0.39892,0.15380,0.88427,16.06
$BARO,45556.620,102567.34,15.52
$MAG,45556.641,-0.096,-0.136,0.184,13.8
$BARO,45556.661,102558.98,15.52
$HUM,45556.678,70.6,16.4
$IMU,45556.691,2.441,-5.493,0.915,-0.36669,0.17236,0.94433,16.03
$BARO,45556.701,102561.71,15.53
$MAG,45556.736,-0.085,-0.150,0.187,13.5
$BARO,45556.741,102564.58,15.53
$HUM,45556.759,70.6,16.4
$IMU,45556.768,7.995,-0.732,1.831,-0.46630,0.20898,1.01513,16.10
$BARO,45556.781,102565.17,15.53
$BARO,45556.822,102559.47,15.53
$MAG,45556.832,-0.105,-0.157,0.198,13.7
$HUM,45556.839,70.5,16.4
$IMU,45556.844,9.216,-17.456,-15.075,-0.41699,0.08007,1.05615,16.05
$BARO,45556.862,102572.21,15.53
$BARO,45556.902,102568.00,15.53
$HUM,45556.919,70.5,16.4
$IMU,45556.921,16.967,-38.879,-28.808,-0.27441,0.05761,1.08447,16.08
$MAG,45556.928,-0.120,-0.165,0.205,13.7
$BARO,45556.943,102562.95,15.54
$BARO,45556.983,102575.75,15.53
$IMU,45556.997,5.798,-41.137,-14.709,-0.20263,-0.10693,1.00439,16.10
$HUM,45557.000,70.6,16.4
$BARO,45557.023,102566.00,15.54
$MAG,45557.023,-0.150,-0.159,0.201,13.9
$BARO,45557.063,102567.46,15.54
$IMU,45557.074,-2.685,-30.883,3.967,-0.13183,-0.14843,1.00341,16.12
$HUM,45557.080,70.4,16.5
$BARO,45557.104,102562.85,15.54
$MAG,45557.119,-0.169,-0.141,0.213,14.0
$BARO,45557.144,102563.44,15.54
$IMU,45557.150,-16.845,-6.103,18.066,-0.22851,-0.11669,1.02197,16.09
$HUM,45557.160,70.5,16.4
$BARO,45557.184,102565.68,15.54
$MAG,45557.215,-0.162,-0.120,0.190,13.5
$BARO,45557.225,102564.58,15.55
$IMU,45557.226,-28.320,13.244,22.155,-0.22167,-0.11816,0.91699,16.09
$HUM,45557.240,70.3,16.4
$BARO,45557.265,102564.78,15.55
$IMU,45557.303,-24.230,23.071,23.925,-0.35693,-0.00439,0.90185,16.13
$BARO,45557.305,102575.80,15.55
$MAG,45557.310,-0.153,-0.102,0.189,13.9
$HUM,45557.321,70.2,16.4
$BARO,45557.345,102566.73,15.55
$IMU,45557.379,-19.104,16.418,13.488,-0.37695,0.00097,0.92285,16.13
$BARO,45557.386,102563.68,15.55
$HUM,45557.401,70.4,16.4
$MAG,45557.406,-0.144,-0.087,0.181,13.7
$BARO,45557.426,102562.78,15.56
$IMU,45557.456,-12.207,-0.610,6.713,-0.33886,-0.02587,0.95556,16.12
$BARO,45557.466,102563.76,15.56
$HUM,45557.481,70.3,16.4
$VBAT,45557.498,3.892
$MAG,45557.501,-0.163,-0.085,0.183,13.7
$BARO,45557.507,102572.02,15.56
$IMU,45557.532,-2.319,-18.005,6.347,-0.24707,-0.07031,0.97802,16.12
$BARO,45557.547,102562.93,15.57
$HUM,45557.562,70.3,16.5
$BARO,45557.587,102562.98,15.56
$MAG,45557.597,-0.183,-0.091,0.186,13.5
$IMU,45557.608,9.521,-23.742,10.192,-0.27294,-0.06298,0.98388,16.15
$BARO,45557.627,102564.73,15.56
$HUM,45557.642,70.3,16.4
$BARO,45557.668,102572.29,15.56
$IMU,45557.685,16.418,-22.521,9.399,-0.32812,0.01123,0.98437,16.13
$MAG,45557.693,-0.219,-0.105,0.196,13.5
$BARO,45557.708,102561.27,15.56
$HUM,45557.722,70.2,16.5
$BARO,45557.748,102566.27,15.57
$IMU,45557.761,8.789,-22.949,12.207,-0.23779,0.01074,0.97802,16.12
$MAG,45557.788,-0.229,-0.088,0.193,13.7
$BARO,45557.789,102564.90,15.57
$HUM,45557.802,70.2,16.5
$BARO,45557.829,102567.80,15.58
$IMU,45557.838,-5.554,-10.009,32.348,-0.16210,-0.01464,1.12011,16.14
$BARO,45557.869,102568.97,15.58
$HUM,45557.883,70.2,16.4
$MAG,45557.884,-0.222,-0.067,0.183,13.7
$BARO,45557.909,102559.93,15.58
$IMU,45557.914,-17.150,8.300,49.377,-0.02685,-0.19580,1.13769,16.12
$BARO,45557.950,102567.41,15.58
$HUM,45557.963,70.2,16.4
$MAG,45557.980,-0.222,-0.066,0.183,13.8
$BARO,45557.990,102560.51,15.58
$IMU,45557.991,-3.601,23.010,62.438,-0.22314,-0.15917,0.98583,16.15
$BARO,45558.030,102572.92,15.58
$HUM,45558.043,70.1,16.5
$IMU,45558.067,10.681,10.070,66.345,-0.25927,-0.03613,0.89208,16.15
$BARO,45558.070,102561.71,15.58
$MAG,45558.075,-0.231,-0.058,0.178,13.8
$BARO,45558.111,102555.88,15.58
$HUM,45558.124,70.0,16.4
$IMU,45558.143,8.789,-21.484,75.622,-0.19433,-0.03125,0.88867,16.11
$BARO,45558.151,102560.00,15.59
$MAG,45558.171,-0.270,-0.061,0.190,13.7
$BARO,45558.191,102564.93,15.58
$HUM,45558.204,69.9,16.4
$IMU,45558.220,8.117,-33.874,78.857,-0.02148,0.03564,0.91699,16.13
$BARO,45558.232,102566.19,15.59
$MAG,45558.266,-0.303,-0.036,0.201,13.7
$BARO,45558.272,102560.68,15.59
$HUM,45558.284,69.9,16.4
$IMU,45558.296,-2.502,-28.686,85.815,-0.00390,0.04296,0.94238,16.15
$BARO,45558.312,102566.27,15.59
$BARO,45558.352,102567.44,15.59
$MAG,45558.362,-0.310,0.013,0.228,13.7
$HUM,45558.365,69.7,16.4
$IMU,45558.373,-13.366,-20.812,88.684,0.08447,0.00683,0.93603,16.17
$BARO,45558.393,102568.12,15.60
$BARO,45558.433,102564.10,15.59
$HUM,45558.445,69.8,16.5
$IMU,45558.449,-16.479,-11.596,97.412,0.06542,-0.04785,0.96923,16.17
$MAG,45558.458,-0.304,0.067,0.231,13.7
$BARO,45558.473,102574.29,15.60
$VBAT,45558.498,3.897
$BARO,45558.514,102568.78,15.60
$HUM,45558.525,69.9,16.4
$IMU,45558.526,-9.033,-9.521,103.271,0.13867,-0.08398,1.02246,16.15
$MAG,45558.553,-0.279,0.102,0.241,13.9
$BARO,45558.554,102571.07,15.60
$BARO,45558.594,102568.19,15.60
$IMU,45558.602,2.624,-7.324,112.609,0.22070,-0.10644,1.02148,16.12
$HUM,45558.606,69.9,16.5
$BARO,45558.634,102559.54,15.60
$MAG,45558.649,-0.253,0.141,0.235,14.0
$BARO,45558.675,102568.78,15.60
$IMU,45558.678,8.972,-0.976,115.112,0.24169,-0.08789,1.05810,16.15
$HUM,45558.686,70.0,16.4
$BARO,45558.715,102569.85,15.61
$MAG,45558.745,-0.196,0.160,0.247,13.9
$BARO,45558.755,102577.41,15.61
$IMU,45558.755,-9.399,4.150,117.919,0.16894,-0.06445,1.08837,16.15
$HUM,45558.766,70.1,16.5
$BARO,45558.796,102562.12,15.61
$IMU,45558.831,-47.058,10.192,113.769,-0.02832,-0.11816,1.07226,16.19
$BARO,45558.836,102571.12,15.61
$MAG,45558.840,-0.133,0.250,0.256,13.7
$HUM,45558.847,70.5,16.5
$BARO,45558.876,102579.45,15.61
$IMU,45558.908,-60.913,3.479,93.139,0.05468,-0.47900,0.91406,16.14
$BARO,45558.916,102569.73,15.61
$HUM,45558.927,70.5,16.5
$MAG,45558.936,-0.085,0.282,0.273,13.8
$BARO,45558.957,102570.97,15.61
$IMU,45558.984,-25.390,0.305,88.562,-0.11621,-0.46191,1.01806,16.15
$BARO,45558.997,102568.31,15.62
$HUM,45559.007,70.6,16.5
$MAG,45559.031,-0.057,0.267,0.267,13.9
$BARO,45559.037,102565.46,15.62
$IMU,45559.061,5.126,-12.695,70.617,-0.10498,-0.34619,0.98144,16.19
$BARO,45559.077,102569.09,15.62
$HUM,45559.088,70.5,16.6
$BARO,45559.118,102572.92,15.62
$MAG,45559.127,-0.051,0.253,0.258,13.9
$IMU,45559.137,15.563,-23.742,44.982,0.01513,-0.13671,0.94091,16.18
$BARO,45559.158,102558.76,15.63
$HUM,45559.168,70.7,16.5
$BARO,45559.198,102567.02,15.62
$IMU,45559.213,8.422,-23.559,36.804,-0.01367,-0.20898,0.88330,16.17
$MAG,45559.223,-0.048,0.240,0.258,13.8
$BARO,45559.239,102569.24,15.63
$HUM,45559.248,70.7,16.5
$BARO,45559.279,102565.80,15.63
$IMU,45559.290,8.178,-23.742,34.729,0.03417,-0.24609,0.91650,16.16
$MAG,45559.318,-0.045,0.232,0.259,13.7
$BARO,45559.319,102557.44,15.63
$HUM,45559.329,70.9,16.5
$BARO,45559.359,102571.60,15.63
$IMU,45559.366,1.647,-16.479,46.020,-0.10449,-0.19970,1.07910,16.20
$BARO,45559.400,102559.29,15.63
$HUM,45559.409,70.7,16.5
$MAG,45559.414,-0.033,0.253,0.253,13.8
$BARO,45559.440,102561.27,15.63
$IMU,45559.443,-17.211,-22.094,51.635,0.12646,-0.38330,0.97216,16.18
$BARO,45559.480,102564.29,15.64
$HUM,45559.489,70.6,16.5
$MAG,45559.510,-0.019,0.250,0.250,13.8
$VBAT,45559.513,3.897
$IMU,45559.519,-3.967,-18.310,56.701,0.21826,-0.19238,0.98632,16.19
$BARO,45559.521,102568.63,15.64
$BARO,45559.561,102575.92,15.64
$HUM,45559.569,70.6,16.6
$IMU,45559.595,1.525,-8.117,56.762,0.13720,-0.14941,1.06445,16.24
$BARO,45559.601,102578.06,15.64
$MAG,45559.605,0.006,0.220,0.253,14.0
$BARO,45559.641,102568.09,15.64
$HUM,45559.650,70.7,16.6
$IMU,45559.672,3.662,-7.141,36.071,0.23486,-0.24804,1.01123,16.17
$BARO,45559.682,102567.80,15.65
$MAG,45559.701,0.001,0.213,0.247,13.7
$BARO,45559.722,102576.06,15.65
$HUM,45559.730,70.7,16.5
$IMU,45559.748,18.798,-5.981,28.320,0.13671,-0.09326,1.00292,16.20
$BARO,45559.762,102570.95,15.65
$MAG,45559.796,0.009,0.205,0.241,13.9
$BARO,45559.803,102576.33,15.65
$HUM,45559.810,70.8,16.6
$IMU,45559.825,11.718,-17.700,26.794,0.20117,-0.13623,0.96777,16.20
$BARO,45559.843,102577.72,15.65
$BARO,45559.883,102567.87,15.65
$HUM,45559.891,70.7,16.5
$MAG,45559.892,0.000,0.181,0.238,14.0
$IMU,45559.901,7.629,-19.958,28.015,0.23779,-0.18066,0.99658,16.18
$BARO,45559.923,102565.12,15.65
$BARO,45559.964,102565.90,15.65
$HUM,45559.971,70.7,16.5
$IMU,45559.978,5.493,-3.295,20.385,0.13720,-0.26806,0.94238,16.20
$MAG,45559.988,0.012,0.169,0.237,13.9
$BARO,45560.004,102566.39,15.66
$BARO,45560.044,102560.85,15.66
$HUM,45560.051,70.7,16.5
$IMU,45560.054,8.361,4.821,3.723,0.11083,-0.17871,0.97119,16.18
$MAG,45560.083,0.015,0.169,0.237,14.0
$BARO,45560.085,102566.58,15.66
$BARO,45560.125,102566.14,15.67
$IMU,45560.130,3.051,0.793,-3.906,0.16845,-0.24658,0.94384,16.21
$HUM,45560.132,70.7,16.6
$BARO,45560.165,102567.44,15.66
$MAG,45560.179,0.030,0.162,0.237,13.9
$BARO,45560.205,102565.17,15.67
$IMU,45560.207,6.225,5.065,-3.417,0.07617,-0.15869,0.97070,16.18
$HUM,45560.212,70.7,16.6
$BARO,45560.246,102563.27,15.67
$MAG,45560.274,0.015,0.154,0.228,14.0
$IMU,45560.283,2.380,3.967,-5.371,0.10156,-0.12597,1.00439,16.23
$BARO,45560.286,102563.85,15.67
$HUM,45560.292,70.7,16.6
$BARO,45560.326,102569.24,15.68
$IMU,45560.360,-0.915,1.159,-6.958,0.15332,-0.12646,0.98486,16.24
$BARO,45560.367,102559.73,15.67
$MAG,45560.370,0.030,0.169,0.234,14.0
$HUM,45560.373,70.8,16.6
$BARO,45560.407,102565.24,15.67
$IMU,45560.436,-2.563,3.356,-5.920,0.12548,-0.15625,0.98632,16.23
$BARO,45560.447,102573.77,15.68
$HUM,45560.453,70.7,16.6
$MAG,45560.466,0.021,0.162,0.238,13.7
$BARO,45560.487,102557.05,15.68
$IMU,45560.513,-5.798,5.493,0.671,0.06738,-0.22705,0.98779,16.20
$VBAT,45560.514,3.889
$BARO,45560.528,102562.95,15.68
$HUM,45560.533,70.8,16.6
$MAG,45560.561,0.027,0.172,0.243,13.8
$BARO,45560.568,102558.71,15.68
$IMU,45560.589,-3.356,6.286,2.319,0.09375,-0.16064,0.98974,16.23
$BARO,45560.608,102566.97,15.68
$HUM,45560.614,70.7,16.6
$BARO,45560.649,102571.56,15.69
$MAG,45560.657,0.037,0.180,0.241,13.9
$IMU,45560.665,-6.042,7.751,1.220,0.06982,-0.19189,1.00146,16.22
$BARO,45560.689,102568.14,15.68
$HUM,45560.694,70.7,16.6
$BARO,45560.729,102567.83,15.69
$IMU,45560.742,-7.446,1.892,-1.098,0.07910,-0.21630,0.98925,16.22
$MAG,45560.752,0.033,0.178,0.247,13.9
$BARO,45560.769,102563.19,15.69
$HUM,45560.774,70.7,16.6
$BARO,45560.810,102562.80,15.69
$IMU,45560.818,-5.859,0.366,-2.990,0.06884,-0.20996,0.99707,16.24
$MAG,45560.848,0.036,0.190,0.243,14.0
$BARO,45560.850,102569.48,15.69
$HUM,45560.855,70.6,16.6
$BARO,45560.890,102568.70,15.69
$IMU,45560.895,-3.906,-0.366,-0.366,0.04541,-0.23632,0.98779,16.21
$BARO,45560.931,102566.80,15.69
$HUM,45560.935,70.6,16.6
$MAG,45560.944,0.037,0.183,0.241,14.0
$BARO,45560.971,102561.61,15.69
$IMU,45560.971,-0.305,-2.624,1.037,0.08105,-0.23437,0.99462,16.23
$BARO,45561.011,102567.29,15.70
$HUM,45561.015,70.7,16.6
$MAG,45561.039,0.033,0.183,0.249,13.7
$IMU,45561.047,1.098,-3.784,-0.732,0.06347,-0.23193,0.97363,16.25
$BARO,45561.051,102566.22,15.70
$BARO,45561.092,102569.04,15.70
$HUM,45561.096,70.6,16.6
$IMU,45561.124,0.122,-5.187,-0.793,0.11279,-0.23144,0.96826,16.24
$BARO,45561.132,102563.15,15.70
$MAG,45561.135,0.030,0.183,0.244,14.0
$BARO,45561.172,102568.85,15.70
$HUM,45561.176,70.7,16.6
$IMU,45561.200,-1.892,-1.220,-1.342,0.10156,-0.22216,0.98291,16.24
$BARO,45561.213,102560.85,15.70
$MAG,45561.230,0.021,0.195,0.246,13.8
$BARO,45561.253,102562.83,15.71
$HUM,45561.256,70.6,16.6
$IMU,45561.277,-2.319,-0.305,-1.708,0.08496,-0.22998,0.98779,16.26
$BARO,45561.293,102568.34,15.71
$MAG,45561.326,0.024,0.186,0.249,13.8
$BARO,45561.333,102562.44,15.71
$HUM,45561.336,70.7,16.6
$IMU,45561.353,-0.915,-1.220,0.610,0.10156,-0.25195,0.98388,16.26
$BARO,45561.374,102569.41,15.71
$BARO,45561.414,102566.78,15.71
$HUM,45561.417,70.8,16.6
$MAG,45561.422,0.031,0.187,0.249,14.0
$IMU,45561.430,1.953,0.122,0.427,0.10937,-0.23876,0.98388,16.25
$BARO,45561.454,102566.53,15.71
$BARO,45561.494,102564.75,15.72
$HUM,45561.497,70.6,16.6
$IMU,45561.506,3.723,1.159,-2.563,0.09765,-0.22949,0.98193,16.26
$VBAT,45561.514,3.895
$MAG,45561.517,0.027,0.195,0.244,14.0
$BARO,45561.535,102574.87,15.72
$BARO,45561.575,102560.12,15.72
$HUM,45561.577,70.7,16.6
$IMU,45561.582,3.173,0.915,-2.624,0.08154,-0.22265,0.97119,16.26
$MAG,45561.613,0.027,0.178,0.252,13.8
$BARO,45561.615,102570.43,15.72
$BARO,45561.656,102566.80,15.72
$HUM,45561.658,70.6,16.6
$IMU,45561.659,1.831,-0.244,-1.342,0.09912,-0.20605,0.97851,16.23
$BARO,45561.696,102564.73,15.72
$MAG,45561.709,0.027,0.183,0.252,14.0
$IMU,45561.735,-0.122,0.488,-2.319,0.09423,-0.22753,0.98095,16.25
$BARO,45561.736,102562.05,15.73
$HUM,45561.738,70.7,16.6
$BARO,45561.776,102564.80,15.73
$MAG,45561.804,0.030,0.186,0.244,13.7
$IMU,45561.812,0.427,0.854,-1.953,0.08496,-0.21630,0.98876,16.25
$BARO,45561.817,102567.24,15.73
$HUM,45561.818,70.7,16.6
$BARO,45561.857,102560.46,15.73
$IMU,45561.888,1.342,0.488,-0.915,0.08300,-0.23291,0.98681,16.30
$BARO,45561.897,102559.95,15.73
$HUM,45561.899,70.7,16.6
$MAG,45561.900,0.022,0.183,0.252,14.0
$BARO,45561.938,102571.38,15.73
$IMU,45561.965,2.868,0.244,-1.037,0.09130,-0.21679,0.98339,16.27
$BARO,45561.978,102571.07,15.74
$HUM,45561.979,70.6,16.6
$MAG,45561.995,0.027,0.189,0.238,14.0
$BARO,45562.018,102559.95,15.74
$IMU,45562.041,2.136,0.549,-1.586,0.08447,-0.17822,0.97412,16.26
$BARO,45562.058,102570.07,15.74
$HUM,45562.059,70.6,16.6
$MAG,45562.091,0.025,0.187,0.243,14.0
$BARO,45562.099,102572.82,15.74
$IMU,45562.117,-2.929,0.122,-0.915,0.08642,-0.25048,0.97460,16.27
$BARO,45562.139,102570.14,15.74
$HUM,45562.140,70.6,16.7
$BARO,45562.179,102564.75,15.74
$MAG,45562.187,0.022,0.190,0.240,14.0
$IMU,45562.194,-2.075,-0.488,-0.122,0.09619,-0.22802,0.99560,16.28
$BARO,45562.220,102570.34,15.75
$HUM,45562.220,70.7,16.7
$BARO,45562.260,102570.43,15.75
$IMU,45562.270,0.244,0.305,0.122,0.08935,-0.22656,0.98925,16.28
$MAG,45562.282,0.034,0.187,0.240,14.0
$BARO,45562.300,102567.48,15.75
$HUM,45562.300,70.6,16.6
$BARO,45562.340,102568.07,15.75
$IMU,45562.347,2.380,1.098,0.854,0.09082,-0.22900,0.98730,16.25
$MAG,45562.378,0.027,0.184,0.252,14.0
$BARO,45562.381,102578.38,15.75
$HUM,45562.381,70.6,16.6
$BARO,45562.421,102563.29,15.76
$IMU,45562.423,3.417,1.953,0.915,0.11279,-0.22167,1.00830,16.24
$BARO,45562.461,102566.95,15.75
$HUM,45562.461,70.6,16.7
$MAG,45562.473,0.028,0.177,0.241,14.0
$IMU,45562.500,5.065,5.310,0.793,0.11767,-0.21875,1.03320,16.25
$BARO,45562.502,102570.70,15.75
$VBAT,45562.536,3.887
$HUM,45562.541,70.7,16.7
$BARO,45562.542,102572.43,15.76
$MAG,45562.569,0.048,0.163,0.244,14.0
$IMU,45562.576,4.577,16.540,5.065,0.18847,-0.13916,1.13378,16.27
$BARO,45562.582,102564.95,15.76
$BARO,45562.622,102569.41,15.76
$HUM,45562.622,70.7,16.7
$IMU,45562.652,-3.234,36.437,11.718,0.11230,-0.11767,1.11376,16.28
$BARO,45562.663,102568.31,15.77
$MAG,45562.665,0.094,0.178,0.246,14.2
$HUM,45562.702,70.7,16.7
$BARO,45562.703,102566.61,15.77
$IMU,45562.729,-25.329,43.823,25.024,-0.38183,-0.01220,1.42138,16.29
$BARO,45562.743,102557.88,15.76
$MAG,45562.760,0.114,0.214,0.255,14.0
$HUM,45562.782,70.8,16.6
$BARO,45562.784,102564.44,15.77
$IMU,45562.805,-57.067,-11.047,27.587,-0.81542,-0.30419,1.37744,16.30
$BARO,45562.824,102567.00,15.77
$MAG,45562.856,0.010,0.277,0.234,14.0
$HUM,45562.863,70.6,16.7
$BARO,45562.864,102563.73,15.77
$IMU,45562.882,-46.386,-103.271,-47.912,-0.13769,-0.39453,0.53320,16.30
$BARO,45562.904,102567.27,15.77
$HUM,45562.943,70.6,16.7
$BARO,45562.945,102560.98,15.77
$MAG,45562.951,-0.063,0.298,0.216,13.9
$IMU,45562.958,-5.920,-130.004,-47.729,1.02441,-0.43164,0.18847,16.30
$BARO,45562.985,102568.07,15.77
$HUM,45563.023,70.7,16.7
$BARO,45563.025,102565.19,15.78
$IMU,45563.034,21.606,-10.375,26.916,0.42285,-0.50878,0.76318,16.27
$MAG,45563.047,-0.043,0.276,0.204,14.0
$BARO,45563.066,102555.93,15.78
$HUM,45563.103,70.7,16.7
$BARO,45563.106,102560.07,15.78
$IMU,45563.111,44.128,46.264,16.052,0.38134,-0.38818,1.04150,16.30
$MAG,45563.143,0.028,0.247,0.196,14.0
$BARO,45563.146,102576.09,15.78
$HUM,45563.184,70.7,16.7
$BARO,45563.186,102556.74,15.78
$IMU,45563.187,18.188,66.040,48.583,0.42919,-0.33300,1.08984,16.33
$BARO,45563.227,102563.78,15.78
$MAG,45563.238,0.120,0.213,0.214,14.0
$HUM,45563.264,70.5,16.7
$IMU,45563.264,6.713,62.438,113.464,-0.49462,-0.39892,0.53417,16.32
$BARO,45563.267,102558.05,15.79
$BARO,45563.307,102561.93,15.78
$MAG,45563.334,0.141,0.160,0.205,14.0
$IMU,45563.340,65.185,21.179,7.629,0.03076,0.19140,0.96923,16.27
$HUM,45563.344,70.7,16.7
$BARO,45563.348,102555.49,15.79
$BARO,45563.388,102564.36,15.79
$IMU,45563.417,23.681,34.851,-41.137,-0.21728,-0.03417,1.10595,16.33
$HUM,45563.425,70.6,16.7
$BARO,45563.428,102562.68,15.79
$MAG,45563.430,0.156,0.165,0.228,14.0
$BARO,45563.468,102559.25,15.79
$IMU,45563.493,9.948,13.305,-8.666,-0.32226,-0.39062,1.30126,16.33
$HUM,45563.505,70.6,16.7
$BARO,45563.509,102557.81,15.80
$MAG,45563.525,0.142,0.159,0.213,13.9
$VBAT,45563.548,3.884
$BARO,45563.549,102562.46,15.79
$IMU,45563.569,54.565,-14.404,-47.790,-0.28125,-0.24951,1.26171,16.33
$HUM,45563.585,70.6,16.7
$BARO,45563.589,102560.78,15.80
$MAG,45563.621,0.096,0.124,0.189,14.0
$BARO,45563.629,102552.91,15.80
$IMU,45563.646,62.255,-33.142,-37.109,-0.10693,-0.17919,1.11132,16.34
$HUM,45563.666,70.4,16.7
$BARO,45563.670,102560.17,15.80
$BARO,45563.710,102558.69,15.80
$MAG,45563.716,0.088,0.109,0.178,13.8
$IMU,45563.722,42.419,-19.226,-24.719,-0.03320,-0.15185,0.79589,16.29
$HUM,45563.746,70.2,16.7
$BARO,45563.750,102555.81,15.80
$BARO,45563.791,102557.32,15.80
$IMU,45563.799,40.649,-22.338,-21.911,0.13134,-0.23437,0.43261,16.31
$MAG,45563.812,0.058,0.072,0.174,14.0
$HUM,45563.826,70.1,16.6
$BARO,45563.831,102550.69,15.80
$BARO,45563.871,102553.66,15.81
$IMU,45563.875,55.725,-23.315,3.662,0.06933,-0.07080,0.35742,16.33
$HUM,45563.907,69.7,16.7
$MAG,45563.908,0.049,0.018,0.156,14.0
$BARO,45563.911,102556.13,15.80
$BARO,45563.952,102550.50,15.81
$IMU,45563.952,62.622,-21.423,-5.615,0.07080,0.60742,0.69824,16.34
$HUM,45563.987,69.5,16.7
$BARO,45563.992,102554.05,15.80
$MAG,45564.003,0.028,0.009,0.157,14.0
$IMU,45564.028,23.437,-26.489,4.333,0.26318,1.16113,1.02050,16.35
$BARO,45564.032,102561.78,15.81
$HUM,45564.067,69.7,16.7
$BARO,45564.073,102560.54,15.81
$MAG,45564.099,0.021,0.070,0.150,13.9
$IMU,45564.104,-61.584,-7.446,-0.549,0.19531,0.10595,0.91552,16.33
$BARO,45564.113,102559.44,15.81
$HUM,45564.148,70.0,16.7
$BARO,45564.153,102560.22,15.81
$IMU,45564.181,-38.085,-3.723,-4.455,0.08398,0.05615,1.11718,16.34
$BARO,45564.193,102558.73,15.81
$MAG,45564.194,0.022,0.085,0.139,14.0
$HUM,45564.228,70.1,16.7
$BARO,45564.234,102563.54,15.82
$IMU,45564.257,-8.972,-8.056,-6.713,0.17089,0.12011,1.07177,16.31
$BARO,45564.274,102565.78,15.82
$MAG,45564.290,0.009,0.097,0.136,14.0
$HUM,45564.308,70.1,16.7
$BARO,45564.314,102566.75,15.82
$IMU,45564.334,8.544,-9.460,-6.347,0.16015,0.11279,0.99658,16.34
$BARO,45564.354,102566.75,15.82
$MAG,45564.386,0.007,0.081,0.132,14.0
$HUM,45564.389,70.0,16.7
$BARO,45564.395,102566.10,15.82
$IMU,45564.410,21.240,-5.737,-14.892,0.13525,0.16259,0.92236,16.35
$BARO,45564.435,102560.39,15.82
$HUM,45564.469,69.9,16.7
$BARO,45564.475,102565.58,15.83
$MAG,45564.481,-0.004,0.060,0.126,14.0
$IMU,45564.487,30.578,-5.493,-13.916,0.15087,0.30175,0.95507,16.37
$BARO,45564.516,102562.41,15.83
$HUM,45564.549,69.7,16.7
$VBAT,45564.552,3.905
$BARO,45564.556,102559.25,15.83
$IMU,45564.563,31.127,-7.690,-12.145,0.19824,0.29785,0.96728,16.35
$MAG,45564.577,-0.003,0.034,0.126,14.0
$BARO,45564.596,102560.27,15.82
$HUM,45564.630,69.5,16.7
$BARO,45564.636,102561.12,15.83
$IMU,45564.639,35.949,-7.629,-13.549,0.16748,0.27441,0.97167,16.33
$MAG,45564.673,-0.013,-0.003,0.129,14.0
$BARO,45564.677,102556.81,15.83
$HUM,45564.710,69.3,16.7
$IMU,45564.716,49.499,-10.681,-15.258,0.17041,0.35546,0.93945,16.36
$BARO,45564.717,102561.32,15.83
$TIME,45564.753,27612.000,2332
$BARO,45564.757,102554.32,15.84
$MAG,45564.768,-0.016,-0.033,0.133,14.3
$HUM,45564.790,69.0,16.7
$IMU,45564.792,60.424,-11.047,-18.371,0.17431,0.58789,0.80029,16.37
$BARO,45564.798,102570.26,15.83
$BARO,45564.838,102554.79,15.84
$MAG,45564.864,-0.015,-0.067,0.154,14.0
$IMU,45564.869,48.461,-10.070,-15.747,0.15869,0.66796,0.75146,16.38
$HUM,45564.871,68.7,16.7
