$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,573b87207fff3ad05fd5329d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,135433.685,-13.793,-11.291,-14.404,0.15332,0.48388,1.20019,29.00
$BARO,135433.692,101789.97,28.45
$MAG,135433.711,-0.525,-0.336,-0.261,27.2
$HUM,135433.731,43.9,29.8
$BARO,135433.732,101790.39,28.45
$IMU,135433.761,-1.831,-0.427,24.719,0.60253,0.09033,1.08593,28.98
$BARO,135433.772,101788.36,28.45
$MAG,135433.807,-0.490,-0.354,-0.270,27.1
$HUM,135433.811,43.8,29.8
$BARO,135433.813,101796.02,28.45
$IMU,135433.838,19.287,40.283,51.391,0.20898,0.21777,1.08837,29.03
$BARO,135433.853,101788.22,28.45
$VBAT,135433.875,3.937
$HUM,135433.891,43.9,29.8
$BARO,135433.893,101784.27,28.46
$MAG,135433.904,-0.487,-0.346,-0.268,27.1
$IMU,135433.914,4.638,19.531,13.732,0.19970,0.08642,0.92041,29.01
$BARO,135433.933,101790.92,28.46
$HUM,135433.972,44.0,29.8
$BARO,135433.973,101783.85,28.46
$IMU,135433.991,1.403,18.920,-33.569,0.22216,0.17333,0.76611,29.05
$MAG,135434.001,-0.469,-0.360,-0.279,27.1
$BARO,135434.014,101786.34,28.46
$HUM,135434.052,44.1,29.8
$BARO,135434.054,101784.54,28.46
$IMU,135434.067,0.976,29.357,-20.202,-0.01123,0.26904,0.77636,29.02
$BARO,135434.094,101786.68,28.46
$MAG,135434.097,-0.457,-0.349,-0.273,27.1
$HUM,135434.132,44.2,29.8
$BARO,135434.134,101786.61,28.47
$IMU,135434.144,-8.972,3.479,-21.850,0.14648,0.29101,0.81982,29.04
$BARO,135434.174,101784.00,28.47
$MAG,135434.194,-0.442,-0.342,-0.271,27.1
$HUM,135434.213,44.2,29.8
$BARO,135434.214,101794.07,28.47
$IMU,135434.220,-15.869,15.869,-13.366,0.21337,0.23730,1.13574,29.05
$BARO,135434.255,101803.89,28.46
$MAG,135434.290,-0.417,-0.321,-0.274,27.2
$HUM,135434.293,44.3,29.8
$BARO,135434.295,101789.02,28.47
$IMU,135434.296,-11.108,26.428,-7.019,-0.04833,0.35351,1.23339,29.08
$BARO,135434.335,101793.26,28.47
$HUM,135434.373,44.4,29.8
$IMU,135434.373,-10.925,33.569,-25.756,-0.38769,0.24365,1.01464,29.03
$BARO,135434.375,101790.31,28.47
$MAG,135434.387,-0.387,-0.307,-0.276,27.2
$BARO,135434.415,101797.36,28.47
$IMU,135434.449,-26.062,23.620,-4.821,-0.40136,0.17285,0.95605,29.04
$HUM,135434.454,44.4,29.8
$BARO,135434.455,101800.31,28.47
$MAG,135434.484,-0.387,-0.277,-0.261,27.3
$BARO,135434.496,101791.73,28.47
$IMU,135434.526,-27.221,4.943,19.897,-0.06396,-0.01269,0.87597,29.07
$HUM,135434.534,44.5,29.8
$BARO,135434.536,101790.80,28.47
$BARO,135434.576,101783.73,28.48
$MAG,135434.580,-0.369,-0.268,-0.265,27.1
$IMU,135434.602,-5.065,11.108,7.629,-0.24462,0.04003,0.82958,29.08
$HUM,135434.614,44.4,29.8
$BARO,135434.616,101790.24,28.48
$BARO,135434.656,101792.80,28.48
$MAG,135434.677,-0.387,-0.304,-0.274,27.2
$IMU,135434.679,17.517,-10.253,1.647,-0.21923,0.08007,0.84570,29.05
$HUM,135434.695,44.3,29.9
$TIME,135434.696,573305.000,2326
$BARO,135434.697,101786.83,28.48
$BARO,135434.737,101792.46,28.48
$IMU,135434.755,31.372,-16.784,-7.629,-0.22949,0.29052,1.12939,29.05
$MAG,135434.773,-0.403,-0.325,-0.277,27.2
$HUM,135434.775,44.2,29.8
$BARO,135434.777,101785.07,28.49
$BARO,135434.817,101792.14,28.49
$IMU,135434.832,23.742,-4.211,-21.484,0.09472,0.22363,1.24951,29.07
$HUM,135434.855,44.3,29.8
$BARO,135434.857,101789.31,28.49
$MAG,135434.870,-0.384,-0.342,-0.285,27.1
$VBAT,135434.881,3.942
$BARO,135434.897,101793.33,28.49
$IMU,135434.908,17.761,26.489,-0.366,0.29150,0.12939,1.27001,29.08
$HUM,135434.936,44.3,29.9
$BARO,135434.938,101782.46,28.49
$MAG,135434.966,-0.327,-0.343,-0.277,27.2
$BARO,135434.978,101781.85,28.49
$IMU,135434.985,15.625,64.270,16.113,0.09033,0.06738,0.95654,29.05
$HUM,135435.016,44.5,29.8
$BARO,135435.018,101786.75,28.49
$BARO,135435.058,101785.14,28.49
$IMU,135435.061,33.081,92.895,14.221,-0.41845,0.32470,0.56982,29.07
$MAG,135435.063,-0.255,-0.363,-0.252,27.3
$HUM,135435.096,44.7,29.8
$BARO,135435.098,101779.90,28.49
$IMU,135435.137,16.601,65.979,30.090,-0.47705,0.44140,0.61914,29.07
$BARO,135435.139,101787.22,28.50
$MAG,135435.160,-0.216,-0.370,-0.246,27.1
$HUM,135435.177,44.7,29.8
$BARO,135435.179,101786.02,28.50
$IMU,135435.214,-15.380,36.315,26.855,-0.29589,0.23974,0.73583,29.10
$BARO,135435.219,101795.75,28.50
$MAG,135435.256,-0.181,-0.357,-0.234,27.2
$HUM,135435.257,44.8,29.8
$BARO,135435.259,101796.70,28.50
$IMU,135435.290,-20.751,38.513,31.921,-0.41699,0.34814,0.92236,29.11
$BARO,135435.299,101787.09,28.50
$HUM,135435.337,44.7,29.8
$BARO,135435.339,101792.26,28.50
$MAG,135435.353,-0.147,-0.345,-0.216,27.2
$IMU,135435.367,-17.150,37.841,19.897,-0.69189,0.36425,0.79101,29.08
$BARO,135435.380,101791.34,28.50
$HUM,135435.417,44.8,29.8
$BARO,135435.420,101786.10,28.50
$IMU,135435.443,-7.751,29.541,-5.798,-1.13330,0.56054,0.73144,29.10
$MAG,135435.449,-0.129,-0.328,-0.213,27.2
$BARO,135435.460,101779.64,28.50
$HUM,135435.498,44.7,29.9
$BARO,135435.500,101783.95,28.51
$IMU,135435.520,-25.024,3.051,-1.892,-0.63232,0.27587,0.68115,29.09
$BARO,135435.540,101781.73,28.51
$MAG,135435.546,-0.130,-0.322,-0.204,27.1
$HUM,135435.578,44.8,29.8
$BARO,135435.580,101794.29,28.51
$IMU,135435.596,-24.902,12.512,14.526,-0.74609,0.06542,0.71093,29.09
$BARO,135435.621,101793.14,28.52
$MAG,135435.643,-0.115,-0.324,-0.187,27.1
$HUM,135435.658,44.7,29.8
$BARO,135435.661,101793.48,28.52
$IMU,135435.673,-4.211,11.169,8.850,-0.66162,0.19335,0.62353,29.06
$TIME,135435.696,573306.000,2326
$BARO,135435.701,101791.73,28.52
$HUM,135435.739,44.8,29.8
$MAG,135435.739,-0.123,-0.318,-0.184,27.2
$BARO,135435.741,101787.63,28.52
$IMU,135435.749,-0.549,6.347,4.577,-0.86425,0.14892,0.66455,29.10
$BARO,135435.781,101793.68,28.51
$HUM,135435.819,44.8,29.8
$BARO,135435.822,101792.34,28.52
$IMU,135435.826,7.202,-12.451,-5.187,-0.63623,0.29101,0.79101,29.11
$MAG,135435.836,-0.132,-0.327,-0.199,27.1
$BARO,135435.862,101791.12,28.52
$HUM,135435.899,44.7,29.8
$BARO,135435.902,101792.75,28.52
$IMU,135435.902,8.972,-8.972,-4.150,-0.50390,0.39550,0.77392,29.13
$VBAT,135435.910,3.935
$MAG,135435.932,-0.123,-0.318,-0.193,27.2
$BARO,135435.942,101795.24,28.52
$IMU,135435.978,3.112,-3.356,-0.061,-0.53710,0.31787,0.71142,29.14
$HUM,135435.980,44.8,29.9
$BARO,135435.982,101799.60,28.52
$BARO,135436.022,101791.41,28.52
$MAG,135436.029,-0.136,-0.325,-0.205,27.1
$IMU,135436.055,5.432,-11.108,-9.399,-0.51611,0.36132,0.77001,29.08
$HUM,135436.060,44.7,29.8
$BARO,135436.063,101790.31,28.52
$BARO,135436.103,101791.80,28.52
$MAG,135436.126,-0.147,-0.315,-0.213,27.2
$IMU,135436.131,2.380,-8.728,-10.131,-0.48486,0.43554,0.75537,29.11
$HUM,135436.140,44.7,29.9
$BARO,135436.143,101791.07,28.53
$BARO,135436.183,101777.76,28.53
$IMU,135436.208,-12.512,3.967,0.854,-0.38427,0.37011,0.76513,29.11
$HUM,135436.220,44.7,29.8
$MAG,135436.222,-0.124,-0.318,-0.195,27.2
$BARO,135436.223,101792.94,28.53
$BARO,135436.264,101788.63,28.53
$IMU,135436.284,-21.423,29.907,23.681,-0.62744,0.23632,0.75292,29.11
$HUM,135436.301,44.8,29.9
$BARO,135436.304,101784.88,28.53
$MAG,135436.319,-0.102,-0.313,-0.187,27.1
$BARO,135436.344,101792.75,28.53
$IMU,135436.361,-12.695,15.686,3.295,-0.87841,0.32128,0.75146,29.13
$HUM,135436.381,44.7,29.8
$BARO,135436.384,101792.14,28.53
$MAG,135436.415,-0.139,-0.286,-0.199,27.1
$BARO,135436.424,101786.49,28.53
$IMU,135436.437,-7.690,-27.099,-24.414,-0.60742,0.11669,0.84765,29.13
$HUM,135436.461,44.7,29.9
$BARO,135436.464,101787.78,28.54
$BARO,135436.505,101785.07,28.53
$MAG,135436.512,-0.150,-0.291,-0.217,27.2
$IMU,135436.514,9.033,-31.188,-19.897,-0.44921,0.36718,0.77343,29.16
$HUM,135436.542,44.7,29.9
$BARO,135436.545,101786.70,28.53
$BARO,135436.585,101788.19,28.54
$IMU,135436.590,-6.896,-8.178,-2.380,-0.35400,0.23291,0.87060,29.14
$MAG,135436.609,-0.157,-0.280,-0.211,27.2
$HUM,135436.622,44.7,29.8
$BARO,135436.625,101791.07,28.55
$BARO,135436.665,101785.63,28.54
$IMU,135436.666,-10.375,8.300,9.948,-0.81250,0.14355,0.89843,29.11
$TIME,135436.696,573307.000,2326
$HUM,135436.702,44.7,29.9
$MAG,135436.705,-0.201,-0.276,-0.226,27.2
$BARO,135436.706,101784.07,28.55
$IMU,135436.743,9.704,-54.626,-49.072,-0.55322,0.24365,0.74462,29.10
$BARO,135436.746,101782.00,28.55
$HUM,135436.783,44.6,29.9
$BARO,135436.786,101782.46,28.55
$MAG,135436.802,-0.280,-0.274,-0.256,27.3
$IMU,135436.819,21.850,-81.176,-92.346,-0.50585,0.38720,0.80957,29.14
$BARO,135436.826,101779.86,28.55
$HUM,135436.863,44.4,29.9
$BARO,135436.866,101779.71,28.55
$IMU,135436.896,4.821,-92.163,-94.299,-0.35253,0.13330,0.89306,29.15
$MAG,135436.898,-0.381,-0.274,-0.267,27.1
$BARO,135436.907,101788.12,28.55
$VBAT,135436.913,3.937
$HUM,135436.943,44.3,29.9
$BARO,135436.947,101785.71,28.55
$IMU,135436.972,12.634,-92.712,-65.307,0.04101,0.15136,0.92626,29.20
$BARO,135436.987,101789.12,28.55
$MAG,135436.995,-0.445,-0.288,-0.268,27.1
$HUM,135437.024,44.4,29.9
$BARO,135437.027,101789.04,28.56
$IMU,135437.049,12.390,-53.161,-21.606,0.12939,0.20117,0.98828,29.11
$BARO,135437.067,101790.60,28.55
$MAG,135437.092,-0.472,-0.309,-0.265,27.1
$HUM,135437.104,44.3,29.9
$BARO,135437.107,101790.26,28.56
$IMU,135437.125,5.126,-14.648,-0.427,0.06787,0.22705,0.99072,29.15
$BARO,135437.148,101793.48,28.56
$HUM,135437.184,44.1,29.9
$BARO,135437.188,101785.71,28.56
$MAG,135437.188,-0.463,-0.303,-0.271,27.2
$IMU,135437.202,-2.380,3.601,3.967,-0.09716,0.11816,0.98583,29.11
$BARO,135437.228,101784.22,28.56
$HUM,135437.264,44.2,29.9
$BARO,135437.268,101778.03,28.56
$IMU,135437.278,5.798,-4.272,-1.037,-0.10546,0.16552,1.00390,29.14
$MAG,135437.285,-0.469,-0.304,-0.268,27.2
$BARO,135437.308,101790.60,28.57
$HUM,135437.345,44.1,29.9
$BARO,135437.349,101782.68,28.56
$IMU,135437.355,7.568,-12.084,-6.774,-0.06787,0.22167,1.00439,29.15
$MAG,135437.382,-0.483,-0.309,-0.262,27.1
$BARO,135437.389,101795.24,28.57
$HUM,135437.425,44.1,29.9
$BARO,135437.429,101786.58,28.57
$IMU,135437.431,-0.366,-13.854,-9.826,0.00244,0.23681,0.97558,29.14
$BARO,135437.469,101786.63,28.58
$MAG,135437.478,-0.501,-0.307,-0.256,27.3
$HUM,135437.505,44.1,29.9
$IMU,135437.507,-5.981,-7.446,-8.972,-0.00195,0.23144,0.98437,29.17
$BARO,135437.509,101779.71,28.56
$BARO,135437.550,101791.07,28.57
$MAG,135437.575,-0.502,-0.309,-0.256,27.1
$IMU,135437.584,-6.225,-5.798,-4.821,0.01708,0.18066,0.97119,29.19
$HUM,135437.586,44.2,29.9
$BARO,135437.590,101790.26,28.57
$BARO,135437.630,101783.00,28.57
$IMU,135437.660,-6.835,-9.765,2.258,-0.02343,0.21484,0.93701,29.15
$HUM,135437.666,44.1,29.9
$BARO,135437.670,101791.75,28.58
$MAG,135437.671,-0.517,-0.297,-0.246,27.1
$TIME,135437.696,573308.000,2326
$BARO,135437.710,101786.17,28.58
$IMU,135437.737,-13.977,-40.283,-3.845,-0.00878,0.22070,0.88623,29.17
$HUM,135437.746,44.0,29.9
$BARO,135437.751,101782.68,28.58
$MAG,135437.768,-0.570,-0.276,-0.220,27.2
$BARO,135437.791,101799.60,28.58
$IMU,135437.813,-27.954,-67.565,-1.342,0.38281,0.23876,1.00244,29.19
$HUM,135437.826,44.1,29.9
$BARO,135437.831,101793.77,28.58
$MAG,135437.865,-0.601,-0.231,-0.196,27.1
$BARO,135437.871,101781.73,28.58
$IMU,135437.890,-41.259,-32.409,7.873,0.57958,-0.06933,1.02587,29.14
$HUM,135437.907,44.1,29.9
$BARO,135437.911,101800.09,28.58
$VBAT,135437.924,3.947
$BARO,135437.951,101790.00,28.58
$MAG,135437.961,-0.567,-0.226,-0.213,27.2
$IMU,135437.966,-11.413,22.094,5.798,0.47216,-0.07958,0.90673,29.16
$HUM,135437.987,44.1,29.9
$BARO,135437.992,101786.02,28.59
$BARO,135438.032,101791.07,28.59
$IMU,135438.043,11.596,40.710,-19.653,0.19921,0.14843,0.88867,29.18
$MAG,135438.058,-0.549,-0.249,-0.223,27.2
$HUM,135438.067,44.2,30.0
$BARO,135438.072,101790.26,28.59
$BARO,135438.112,101786.83,28.59
$IMU,135438.119,13.916,42.541,-14.892,0.20068,0.13183,0.98779,29.16
$HUM,135438.148,44.2,29.9
$BARO,135438.152,101792.90,28.59
$MAG,135438.154,-0.502,-0.270,-0.246,27.2
$BARO,135438.193,101787.51,28.59
$IMU,135438.195,15.014,49.377,-7.202,0.00488,0.35986,1.16162,29.20
$HUM,135438.228,44.2,29.9
$BARO,135438.233,101789.53,28.59
$MAG,135438.251,-0.462,-0.264,-0.243,27.2
$IMU,135438.272,-1.586,41.748,0.732,-0.40185,0.07470,1.10595,29.21
$BARO,135438.273,101792.75,28.59
$HUM,135438.308,44.2,29.9
$BARO,135438.313,101786.70,28.59
$MAG,135438.348,-0.475,-0.267,-0.252,27.2
$IMU,135438.348,-3.906,3.417,7.507,-0.42822,0.06884,1.03271,29.17
$BARO,135438.353,101788.31,28.59
$HUM,135438.389,44.2,30.0
$BARO,135438.393,101783.07,28.59
$IMU,135438.425,-4.943,-9.277,21.240,0.10253,-0.08105,1.00097,29.21
$BARO,135438.434,101790.46,28.60
$MAG,135438.444,-0.451,-0.261,-0.250,27.2
$HUM,135438.469,44.3,29.9
$BARO,135438.474,101779.71,28.60
$IMU,135438.501,4.150,18.554,24.963,-0.16455,0.03466,0.85595,29.19
$BARO,135438.514,101786.24,28.60
$MAG,135438.541,-0.459,-0.267,-0.250,27.2
$HUM,135438.549,44.2,29.9
$BARO,135438.554,101788.34,28.61
$IMU,135438.578,7.751,4.760,-12.512,-0.24951,0.19287,0.78808,29.23
$BARO,135438.594,101787.05,28.60
$HUM,135438.629,44.2,29.9
$BARO,135438.635,101798.94,28.61
$MAG,135438.638,-0.463,-0.253,-0.250,27.3
$IMU,135438.654,-6.225,-12.268,-23.132,-0.09326,0.13769,0.87500,29.15
$BARO,135438.675,101786.12,28.61
$TIME,135438.696,573309.000,2326
$HUM,135438.710,44.2,30.0
$BARO,135438.715,101793.48,28.61
$IMU,135438.731,-15.258,-9.460,-7.202,-0.08593,0.13916,1.14990,29.23
$MAG,135438.734,-0.480,-0.240,-0.237,27.2
$BARO,135438.755,101804.18,28.60
$HUM,135438.790,44.3,29.9
$BARO,135438.795,101796.80,28.61
$IMU,135438.807,-11.230,-8.178,-10.314,-0.04833,-0.03710,1.09326,29.24
$MAG,135438.831,-0.490,-0.246,-0.238,27.3
$BARO,135438.835,101786.17,28.61
$HUM,135438.870,44.2,29.9
$BARO,135438.876,101793.77,28.61
$IMU,135438.884,-0.854,-4.150,-33.203,-0.01757,0.07324,1.13427,29.22
$BARO,135438.916,101790.26,28.62
$MAG,135438.927,-0.511,-0.232,-0.240,27.3
$VBAT,135438.929,3.940
$HUM,135438.951,44.2,29.9
$BARO,135438.956,101792.82,28.61
$IMU,135438.960,-16.967,-7.202,-34.362,0.10839,-0.04833,1.05810,29.24
$BARO,135438.996,101784.56,28.61
$MAG,135439.024,-0.516,-0.180,-0.210,27.3
$HUM,135439.031,44.3,30.0
$BARO,135439.036,101792.82,28.61
$IMU,135439.037,-43.945,-10.925,-8.544,0.14648,-0.34082,0.95996,29.21
$BARO,135439.076,101790.95,28.62
$HUM,135439.111,44.4,30.0
$IMU,135439.113,-44.982,-2.990,-11.474,0.01708,-0.41162,0.89062,29.23
$BARO,135439.117,101787.46,28.62
$MAG,135439.121,-0.525,-0.159,-0.192,27.2
$BARO,135439.157,101787.12,28.62
$IMU,135439.189,-33.996,-6.042,-13.061,0.07617,-0.58593,0.81640,29.22
$HUM,135439.192,44.4,30.0
$BARO,135439.197,101783.22,28.62
$MAG,135439.217,-0.538,-0.138,-0.189,27.2
$BARO,135439.237,101789.14,28.62
$IMU,135439.266,-10.192,-4.638,-5.126,0.09912,-0.28320,0.98242,29.17
$HUM,135439.272,44.4,30.0
$BARO,135439.277,101780.07,28.62
$MAG,135439.314,-0.537,-0.132,-0.175,27.3
$BARO,135439.318,101790.95,28.62
$IMU,135439.342,-9.460,1.464,3.234,0.05859,-0.39257,0.96484,29.23
$HUM,135439.352,44.5,30.0
$BARO,135439.358,101784.56,28.63
$BARO,135439.398,101788.05,28.63
$MAG,135439.410,-0.531,-0.138,-0.175,27.2
$IMU,135439.419,-3.234,8.666,-10.803,-0.07470,-0.25830,0.91943,29.20
$HUM,135439.432,44.4,30.0
$BARO,135439.438,101791.75,28.62
$BARO,135439.478,101794.85,28.63
$IMU,135439.495,-7.263,2.258,-16.967,-0.08642,-0.17431,0.94677,29.23
$MAG,135439.507,-0.538,-0.126,-0.160,27.3
$HUM,135439.513,44.5,30.0
$BARO,135439.519,101782.80,28.63
$BARO,135439.559,101778.37,28.63
$IMU,135439.572,-24.841,-4.577,-21.362,-0.07177,-0.36572,0.97460,29.23
$HUM,135439.593,44.5,30.0
$BARO,135439.599,101786.44,28.63
$MAG,135439.604,-0.556,-0.115,-0.162,27.2
$BARO,135439.639,101787.05,28.63
$IMU,135439.648,-18.737,-11.413,-15.136,0.04785,-0.35791,0.92285,29.22
$HUM,135439.673,44.4,29.9
$BARO,135439.679,101788.26,28.64
$TIME,135439.696,573310.000,2326
$MAG,135439.700,-0.571,-0.105,-0.136,27.3
$BARO,135439.719,101798.01,28.64
$IMU,135439.725,-12.634,-9.826,-6.347,0.15771,-0.35205,0.96875,29.24
$HUM,135439.754,44.4,30.0
$BARO,135439.760,101792.36,28.64
$MAG,135439.797,-0.568,-0.081,-0.139,27.2
$BARO,135439.800,101782.68,28.64
$IMU,135439.801,-12.390,-6.469,-5.615,0.22558,-0.44775,1.02050,29.27
$HUM,135439.834,44.4,30.0
$BARO,135439.840,101785.71,28.64
$IMU,135439.877,-2.807,-2.014,-0.854,0.27734,-0.40625,0.99951,29.26
$BARO,135439.880,101793.63,28.64
$MAG,135439.893,-0.568,-0.085,-0.135,27.2
$HUM,135439.914,44.5,30.0
$BARO,135439.920,101783.90,28.64
$VBAT,135439.945,3.929
$IMU,135439.954,1.220,7.263,-3.967,0.18945,-0.32080,0.94970,29.21
$BARO,135439.961,101790.34,28.64
$MAG,135439.990,-0.565,-0.111,-0.144,27.2
$HUM,135439.995,44.5,30.0
$BARO,135440.001,101785.78,28.64
$IMU,135440.030,-3.295,8.483,-13.610,0.17285,-0.25244,0.88427,29.24
$BARO,135440.041,101783.63,28.65
$HUM,135440.075,44.4,30.0
$BARO,135440.081,101786.44,28.65
$MAG,135440.087,-0.573,-0.094,-0.138,27.3
$IMU,135440.107,-13.916,15.808,-20.874,0.08007,-0.29150,0.90185,29.26
$BARO,135440.121,101785.36,28.64
$HUM,135440.155,44.5,30.0
$BARO,135440.161,101789.87,28.65
$IMU,135440.183,-21.179,22.155,-17.272,-0.03906,-0.41259,0.90039,29.25
$MAG,135440.183,-0.552,-0.088,-0.135,27.3
$BARO,135440.202,101793.16,28.65
$HUM,135440.236,44.4,30.0
$BARO,135440.242,101789.75,28.65
$IMU,135440.260,-15.625,19.470,-11.352,-0.05029,-0.46826,0.91601,29.24
$MAG,135440.280,-0.546,-0.076,-0.126,27.2
$BARO,135440.282,101787.19,28.66
$HUM,135440.316,44.5,30.0
$BARO,135440.322,101796.60,28.65
$IMU,135440.336,-7.324,14.831,-6.652,-0.00244,-0.49218,0.93164,29.26
$BARO,135440.362,101781.73,28.66
$MAG,135440.377,-0.535,-0.087,-0.136,27.3
$HUM,135440.396,44.4,30.0
$BARO,135440.402,101789.14,28.65
$IMU,135440.413,3.234,17.639,-1.953,0.01904,-0.46728,0.93750,29.23
$BARO,135440.443,101779.88,28.65
$MAG,135440.473,-0.513,-0.103,-0.163,27.2
$HUM,135440.476,44.4,30.0
$BARO,135440.483,101783.95,28.66
$IMU,135440.489,8.483,24.780,-1.586,-0.15332,-0.45996,0.93701,29.25
$BARO,135440.523,101790.82,28.66
$HUM,135440.557,44.5,30.0
$BARO,135440.563,101787.66,28.66
$IMU,135440.565,13.671,18.920,-3.417,-0.18603,-0.50292,0.95703,29.26
$MAG,135440.570,-0.511,-0.109,-0.169,27.2
$BARO,135440.603,101781.95,28.66
$HUM,135440.637,44.5,30.0
$IMU,135440.642,25.207,9.704,-6.286,-0.25732,-0.35644,0.96679,29.21
$BARO,135440.644,101788.65,28.67
$MAG,135440.666,-0.513,-0.132,-0.196,27.2
$BARO,135440.684,101793.09,28.66
$TIME,135440.696,573311.000,2326
$HUM,135440.717,44.5,30.0
$IMU,135440.718,30.395,-2.929,-4.150,-0.16015,-0.24169,0.92626,29.24
$BARO,135440.724,101789.75,28.67
$MAG,135440.763,-0.519,-0.151,-0.195,27.3
$BARO,135440.764,101787.73,28.67
$IMU,135440.795,21.179,-7.751,14.587,0.03662,-0.34765,1.03076,29.28
$HUM,135440.798,44.4,30.0
$BARO,135440.804,101783.90,28.67
$BARO,135440.844,101787.58,28.67
$MAG,135440.860,-0.517,-0.196,-0.219,27.3
$IMU,135440.871,34.240,6.225,5.676,-0.12402,-0.24560,0.93554,29.23
$HUM,135440.878,44.4,30.0
$BARO,135440.885,101775.30,28.67
$BARO,135440.925,101777.37,28.68
$IMU,135440.948,46.325,8.178,-33.386,-0.35546,0.04638,0.89892,29.28
$VBAT,135440.951,3.916
$MAG,135440.956,-0.532,-0.225,-0.225,27.3
$HUM,135440.958,44.2,30.0
$BARO,135440.965,101780.93,28.68
$BARO,135441.005,101785.36,28.67
$IMU,135441.024,28.198,-15.136,-26.672,-0.24365,-0.02441,0.91064,29.30
$HUM,135441.039,44.2,30.0
$BARO,135441.045,101786.78,28.68
$MAG,135441.053,-0.559,-0.259,-0.223,27.2
$BARO,135441.085,101794.24,28.68
$IMU,135441.101,17.639,-33.508,-0.183,-0.05175,-0.05761,0.98046,29.31
$HUM,135441.119,44.3,30.0
$BARO,135441.126,101789.26,28.68
$MAG,135441.150,-0.579,-0.261,-0.216,27.2
$BARO,135441.166,101781.61,28.68
$IMU,135441.177,18.127,-40.832,31.372,0.20312,-0.01318,0.97265,29.28
$HUM,135441.199,44.2,30.0
$BARO,135441.206,101787.46,28.68
$BARO,135441.246,101789.14,28.68
$MAG,135441.246,-0.588,-0.253,-0.205,27.2
$IMU,135441.254,10.986,-31.738,54.077,0.33203,-0.03759,0.95068,29.28
$HUM,135441.280,44.2,30.0
$BARO,135441.286,101778.32,28.69
$BARO,135441.327,101790.75,28.68
$IMU,135441.330,-1.953,-19.714,58.959,0.46582,-0.10693,0.96728,29.29
$MAG,135441.343,-0.582,-0.225,-0.204,27.3
$HUM,135441.360,44.2,30.0
$BARO,135441.367,101787.58,28.69
$IMU,135441.406,3.723,5.981,45.776,0.29638,0.05859,0.92968,29.26
$BARO,135441.407,101786.31,28.68
$MAG,135441.439,-0.552,-0.207,-0.211,27.2
$HUM,135441.440,44.2,30.0
$BARO,135441.447,101790.63,28.69
$IMU,135441.483,1.220,19.287,42.480,0.08837,0.24951,0.87695,29.25
$BARO,135441.487,101787.95,28.68
$HUM,135441.520,44.1,30.0
$BARO,135441.527,101793.12,28.69
$MAG,135441.536,-0.520,-0.177,-0.204,27.2
$IMU,135441.559,-17.761,15.930,50.537,0.06201,0.26708,0.85400,29.28
$BARO,135441.568,101785.73,28.70
$HUM,135441.601,44.3,30.1
$BARO,135441.608,101791.70,28.69
$MAG,135441.633,-0.466,-0.129,-0.195,27.3
$IMU,135441.636,-41.992,19.348,69.519,0.00976,0.16943,0.90283,29.30
$BARO,135441.648,101787.46,28.69
$HUM,135441.681,44.3,30.0
$BARO,135441.688,101788.95,28.70
$TIME,135441.696,573312.000,2326
$IMU,135441.712,-55.969,20.019,90.332,-0.10156,0.04492,0.96826,29.28
$BARO,135441.728,101785.44,28.70
$MAG,135441.729,-0.405,-0.060,-0.154,27.5
$HUM,135441.761,44.3,30.0
$BARO,135441.768,101787.73,28.70
$IMU,135441.789,-68.908,8.117,98.999,-0.23779,-0.26367,0.80322,29.31
$BARO,135441.809,101792.09,28.70
$MAG,135441.826,-0.342,-0.003,-0.088,27.2
$HUM,135441.842,44.3,30.0
$BARO,135441.849,101799.43,28.70
$IMU,135441.865,-93.627,15.747,72.998,-0.50439,-0.72070,0.72656,29.31
$BARO,135441.889,101805.81,28.71
$HUM,135441.922,44.4,30.0
$MAG,135441.923,-0.303,0.028,-0.039,27.3
$BARO,135441.929,101795.65,28.70
$IMU,135441.942,-84.594,7.629,36.621,-0.49414,-0.85986,0.68896,29.30
$VBAT,135441.955,3.939
$BARO,135441.969,101793.65,28.70
$HUM,135442.002,44.3,30.0
$BARO,135442.009,101790.02,28.70
$IMU,135442.018,-67.871,-3.356,28.076,-0.41015,-0.79003,0.61035,29.32
$MAG,135442.019,-0.289,0.055,0.025,27.2
$BARO,135442.050,101802.79,28.71
$HUM,135442.083,44.3,30.0
$BARO,135442.090,101800.43,28.71
$IMU,135442.095,-63.842,-2.258,16.601,-0.44287,-0.85009,0.54003,29.28
$MAG,135442.116,-0.265,0.072,0.069,27.3
$BARO,135442.130,101786.66,28.71
$HUM,135442.163,44.3,30.0
$BARO,135442.170,101800.65,28.71
$IMU,135442.171,-48.278,-6.530,10.803,-0.29052,-0.97705,0.59277,29.31
