$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,a414101b9fc916b8b4b6fd74
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,292009.332,-0.264,-1.360,-0.646,24.4
$HUM,292009.346,41.0,27.1
$IMU,292009.351,0.183,0.610,-0.854,0.07421,0.94628,0.33789,26.35
$BARO,292009.371,102200.20,25.69
$BARO,292009.411,102197.06,25.69
$HUM,292009.427,40.9,27.1
$IMU,292009.427,0.183,0.610,-0.854,0.07373,0.94580,0.33886,26.33
$MAG,292009.428,-0.259,-1.345,-0.655,24.5
$BARO,292009.452,102199.67,25.69
$TIME,292009.467,50114.000,2364
$BARO,292009.492,102199.86,25.69
$IMU,292009.504,0.183,0.610,-0.854,0.07568,0.94628,0.33691,26.37
$HUM,292009.507,41.0,27.1
$MAG,292009.524,-0.262,-1.348,-0.639,24.4
$BARO,292009.532,102201.54,25.69
$BARO,292009.572,102196.06,25.69
$IMU,292009.580,0.122,0.610,-0.854,0.07373,0.94580,0.33935,26.39
$HUM,292009.587,41.0,27.1
$BARO,292009.612,102203.35,25.69
$MAG,292009.621,-0.268,-1.348,-0.643,24.4
$BARO,292009.653,102202.79,25.69
$IMU,292009.656,0.183,0.610,-0.854,0.07568,0.94580,0.33837,26.41
$HUM,292009.667,41.1,27.1
$BARO,292009.693,102198.47,25.69
$MAG,292009.717,-0.247,-1.353,-0.640,24.5
$BARO,292009.733,102204.20,25.69
$IMU,292009.733,0.183,0.610,-0.854,0.07421,0.94628,0.33740,26.41
$HUM,292009.748,41.0,27.1
$BARO,292009.773,102197.06,25.69
$IMU,292009.809,0.183,0.610,-0.854,0.07519,0.94580,0.33837,26.40
$MAG,292009.813,-0.258,-1.351,-0.636,24.5
$BARO,292009.814,102199.06,25.69
$HUM,292009.828,41.0,27.1
$BARO,292009.854,102203.35,25.69
$IMU,292009.886,0.122,0.610,-0.854,0.07470,0.94628,0.33789,26.35
$BARO,292009.894,102195.33,25.69
$HUM,292009.908,41.1,27.1
$MAG,292009.910,-0.258,-1.342,-0.636,24.4
$BARO,292009.934,102203.57,25.69
$IMU,292009.962,0.122,0.610,-0.854,0.07421,0.94580,0.33886,26.37
$BARO,292009.974,102199.40,25.69
$HUM,292009.989,41.2,27.1
$MAG,292010.006,-0.264,-1.350,-0.645,24.4
$BARO,292010.014,102192.65,25.69
$IMU,292010.039,0.183,0.610,-0.854,0.07568,0.94580,0.33789,26.40
$BARO,292010.055,102203.47,25.69
$HUM,292010.069,41.0,27.1
$BARO,292010.095,102201.88,25.69
$MAG,292010.102,-0.252,-1.350,-0.643,24.5
$IMU,292010.115,0.244,0.610,-0.854,0.07373,0.94677,0.33740,26.38
$BARO,292010.135,102197.06,25.69
$HUM,292010.149,41.0,27.1
$BARO,292010.175,102200.08,25.69
$IMU,292010.192,0.183,0.610,-0.854,0.07568,0.94531,0.33935,26.41
$VBAT,292010.194,3.789
$MAG,292010.199,-0.265,-1.354,-0.646,24.4
$BARO,292010.216,102199.28,25.69
$HUM,292010.229,41.1,27.1
$BARO,292010.256,102201.35,25.69
$IMU,292010.268,0.183,0.610,-0.854,0.07373,0.94628,0.33740,26.40
$MAG,292010.295,-0.259,-1.357,-0.643,24.4
$BARO,292010.296,102198.06,25.69
$HUM,292010.310,41.1,27.1
$BARO,292010.336,102198.86,25.69
$IMU,292010.344,0.183,0.610,-0.854,0.07421,0.94531,0.33789,26.40
$BARO,292010.376,102207.69,25.69
$HUM,292010.390,41.1,27.1
$MAG,292010.392,-0.256,-1.359,-0.636,24.4
$BARO,292010.416,102200.67,25.69
$IMU,292010.421,0.183,0.610,-0.854,0.07421,0.94580,0.33789,26.36
$BARO,292010.457,102200.01,25.70
$TIME,292010.467,50115.000,2364
$HUM,292010.470,41.1,27.1
$MAG,292010.488,-0.258,-1.354,-0.645,24.4
$BARO,292010.497,102199.74,25.69
$IMU,292010.497,0.183,0.610,-0.854,0.07373,0.94580,0.33837,26.41
$BARO,292010.537,102198.47,25.69
$HUM,292010.551,41.0,27.1
$IMU,292010.574,0.122,0.610,-0.854,0.07568,0.94531,0.33886,26.39
$BARO,292010.577,102205.49,25.69
$MAG,292010.584,-0.253,-1.356,-0.633,24.4
$BARO,292010.618,102200.47,25.69
$HUM,292010.631,41.2,27.2
$IMU,292010.650,0.183,0.610,-0.854,0.07373,0.94628,0.33789,26.41
$BARO,292010.658,102199.74,25.69
$MAG,292010.681,-0.264,-1.347,-0.642,24.5
$BARO,292010.698,102194.64,25.69
$HUM,292010.711,41.1,27.1
$IMU,292010.727,0.183,0.610,-0.854,0.07519,0.94580,0.33837,26.39
$BARO,292010.738,102196.06,25.69
$MAG,292010.777,-0.265,-1.353,-0.642,24.4
$BARO,292010.778,102194.52,25.69
$HUM,292010.792,41.1,27.1
$IMU,292010.803,0.183,0.610,-0.854,0.07470,0.94531,0.33837,26.37
$BARO,292010.818,102198.13,25.69
$BARO,292010.859,102198.86,25.69
$HUM,292010.872,41.1,27.1
$MAG,292010.873,-0.267,-1.345,-0.639,24.4
$IMU,292010.880,0.183,0.610,-0.854,0.07421,0.94580,0.33740,26.41
$BARO,292010.899,102198.93,25.70
$BARO,292010.939,102196.94,25.69
$HUM,292010.952,41.1,27.1
$IMU,292010.956,0.183,0.610,-0.854,0.07519,0.94580,0.33837,26.38
$MAG,292010.970,-0.265,-1.353,-0.640,24.4
$BARO,292010.979,102206.56,25.69
$BARO,292011.019,102202.54,25.69
$HUM,292011.032,41.0,27.1
$IMU,292011.033,0.183,0.610,-0.854,0.07373,0.94628,0.33789,26.39
$BARO,292011.060,102198.35,25.69
$MAG,292011.066,-0.258,-1.366,-0.645,24.4
$BARO,292011.100,102198.86,25.69
$IMU,292011.109,0.122,0.610,-0.854,0.07519,0.94580,0.33740,26.42
$HUM,292011.113,41.1,27.1
$BARO,292011.140,102195.52,25.70
$MAG,292011.162,-0.259,-1.354,-0.643,24.4
$BARO,292011.180,102195.94,25.69
$IMU,292011.185,0.183,0.610,-0.854,0.07421,0.94580,0.33837,26.42
$HUM,292011.193,41.2,27.1
$VBAT,292011.203,3.782
$BARO,292011.220,102192.33,25.69
$MAG,292011.259,-0.259,-1.354,-0.648,24.4
$BARO,292011.261,102198.13,25.69
$IMU,292011.262,0.122,0.610,-0.854,0.07470,0.94580,0.33740,26.36
$HUM,292011.273,41.1,27.1
$BARO,292011.301,102203.08,25.69
$IMU,292011.338,0.122,0.610,-0.854,0.07470,0.94580,0.33789,26.39
$BARO,292011.341,102194.94,25.69
$HUM,292011.354,41.0,27.1
$MAG,292011.355,-0.261,-1.350,-0.645,24.4
$BARO,292011.381,102202.08,25.69
$IMU,292011.415,0.122,0.610,-0.854,0.07519,0.94580,0.33837,26.42
$BARO,292011.421,102197.67,25.69
$HUM,292011.434,41.1,27.1
$MAG,292011.451,-0.258,-1.353,-0.643,24.5
$BARO,292011.462,102201.96,25.69
$TIME,292011.467,50116.000,2364
$IMU,292011.491,0.183,0.610,-0.854,0.07470,0.94580,0.33691,26.40
$BARO,292011.502,102195.94,25.69
$HUM,292011.514,41.0,27.1
$BARO,292011.542,102201.96,25.70
$MAG,292011.548,-0.259,-1.345,-0.636,24.5
$IMU,292011.568,0.122,0.610,-0.854,0.07470,0.94580,0.33886,26.41
$BARO,292011.582,102200.62,25.70
$HUM,292011.594,41.0,27.1
$BARO,292011.622,102199.67,25.69
$MAG,292011.644,-0.250,-1.356,-0.643,24.4
$IMU,292011.644,0.122,0.610,-0.854,0.07470,0.94580,0.33789,26.34
$BARO,292011.663,102198.20,25.70
$HUM,292011.675,41.1,27.1
$BARO,292011.703,102195.94,25.69
$IMU,292011.720,0.122,0.610,-0.854,0.07421,0.94531,0.33886,26.39
$MAG,292011.741,-0.264,-1.348,-0.637,24.4
$BARO,292011.743,102200.15,25.69
$HUM,292011.755,41.1,27.1
$BARO,292011.783,102200.35,25.70
$IMU,292011.797,0.122,0.610,-0.854,0.07519,0.94531,0.33837,26.36
$BARO,292011.823,102204.03,25.70
$HUM,292011.835,41.1,27.1
$MAG,292011.837,-0.261,-1.353,-0.637,24.5
$BARO,292011.864,102198.81,25.70
$IMU,292011.873,0.183,0.610,-0.854,0.07470,0.94580,0.33789,26.40
$BARO,292011.904,102198.13,25.69
$HUM,292011.916,41.0,27.1
$MAG,292011.933,-0.261,-1.354,-0.642,24.4
$BARO,292011.944,102200.74,25.70
$IMU,292011.950,0.183,0.610,-0.854,0.07421,0.94482,0.33837,26.44
$BARO,292011.984,102186.16,25.70
$HUM,292011.996,41.0,27.1
$BARO,292012.024,102201.54,25.70
$IMU,292012.026,0.183,0.610,-0.854,0.07470,0.94580,0.33740,26.42
$MAG,292012.030,-0.252,-1.357,-0.640,24.4
$BARO,292012.065,102202.20,25.70
$HUM,292012.076,41.0,27.1
$IMU,292012.103,0.183,0.610,-0.854,0.07421,0.94580,0.33789,26.36
$BARO,292012.105,102199.20,25.70
$MAG,292012.126,-0.270,-1.351,-0.648,24.4
$BARO,292012.145,102202.35,25.70
$HUM,292012.157,41.0,27.1
$IMU,292012.179,0.122,0.610,-0.854,0.07568,0.94531,0.33886,26.37
$BARO,292012.185,102194.74,25.70
$VBAT,292012.219,3.785
$MAG,292012.222,-0.261,-1.351,-0.646,24.4
$BARO,292012.225,102199.35,25.70
$HUM,292012.237,41.0,27.1
$IMU,292012.256,0.183,0.610,-0.854,0.07470,0.94628,0.33789,26.37
$BARO,292012.266,102194.13,25.69
$BARO,292012.306,102202.35,25.70
$HUM,292012.317,41.0,27.2
$MAG,292012.319,-0.258,-1.353,-0.640,24.4
$IMU,292012.332,0.122,0.610,-0.854,0.07470,0.94531,0.33789,26.44
$BARO,292012.346,102194.13,25.70
$BARO,292012.386,102194.13,25.69
$HUM,292012.397,41.0,27.2
$IMU,292012.408,0.183,0.610,-0.854,0.07421,0.94628,0.33789,26.34
$MAG,292012.415,-0.261,-1.351,-0.640,24.4
$BARO,292012.426,102194.18,25.70
$BARO,292012.467,102197.20,25.70
$TIME,292012.467,50117.000,2364
$HUM,292012.478,41.0,27.1
$IMU,292012.485,0.183,0.610,-0.854,0.07421,0.94580,0.33789,26.35
$BARO,292012.507,102197.35,25.69
$MAG,292012.511,-0.256,-1.357,-0.643,24.4
$BARO,292012.547,102203.81,25.70
$HUM,292012.558,40.9,27.1
$IMU,292012.561,0.122,0.610,-0.854,0.07470,0.94628,0.33837,26.39
$BARO,292012.587,102195.33,25.70
$MAG,292012.608,-0.259,-1.354,-0.639,24.5
$BARO,292012.627,102203.91,25.70
$HUM,292012.638,41.1,27.2
$IMU,292012.638,0.183,0.610,-0.854,0.07470,0.94580,0.33789,26.41
$BARO,292012.668,102187.84,25.70
$MAG,292012.704,-0.253,-1.350,-0.648,24.5
$BARO,292012.708,102197.01,25.70
$IMU,292012.714,0.183,0.610,-0.854,0.07470,0.94580,0.33837,26.35
$HUM,292012.719,40.9,27.2
$BARO,292012.748,102199.89,25.71
$BARO,292012.788,102197.59,25.70
$IMU,292012.791,0.183,0.610,-0.854,0.07519,0.94580,0.33789,26.41
$HUM,292012.799,41.0,27.2
$MAG,292012.801,-0.265,-1.353,-0.643,24.4
$BARO,292012.828,102208.03,25.70
$IMU,292012.867,0.183,0.610,-0.854,0.07470,0.94628,0.33789,26.37
$BARO,292012.869,102200.81,25.70
$HUM,292012.879,41.0,27.1
$MAG,292012.897,-0.255,-1.354,-0.639,24.4
$BARO,292012.909,102191.60,25.70
$IMU,292012.944,0.183,0.610,-0.854,0.07470,0.94628,0.33789,26.37
$BARO,292012.949,102205.95,25.70
$HUM,292012.959,41.0,27.2
$BARO,292012.989,102197.20,25.70
$MAG,292012.993,-0.262,-1.351,-0.646,24.4
$IMU,292013.020,0.183,0.610,-0.854,0.07470,0.94580,0.33837,26.41
$BARO,292013.030,102200.62,25.70
$HUM,292013.040,41.0,27.1
$BARO,292013.070,102204.49,25.70
$MAG,292013.090,-0.261,-1.357,-0.645,24.4
$IMU,292013.096,0.122,0.610,-0.854,0.07470,0.94628,0.33837,26.39
$BARO,292013.110,102197.20,25.70
$HUM,292013.120,41.1,27.1
$BARO,292013.150,102204.15,25.71
$IMU,292013.173,0.183,0.610,-0.854,0.07470,0.94580,0.33837,26.39
$MAG,292013.186,-0.261,-1.351,-0.646,24.4
$BARO,292013.190,102197.08,25.70
$HUM,292013.200,41.0,27.1
$BARO,292013.231,102192.99,25.70
$VBAT,292013.231,3.785
$IMU,292013.249,0.122,0.610,-0.854,0.07519,0.94580,0.33789,26.41
$BARO,292013.271,102203.91,25.70
$HUM,292013.281,41.1,27.2
$MAG,292013.282,-0.261,-1.351,-0.636,24.4
$BARO,292013.311,102203.61,25.70
$IMU,292013.326,0.183,0.610,-0.854,0.07421,0.94628,0.33837,26.40
$BARO,292013.351,102191.48,25.70
$HUM,292013.361,41.0,27.1
$MAG,292013.379,-0.261,-1.345,-0.654,24.4
$BARO,292013.391,102194.28,25.71
$IMU,292013.402,0.183,0.610,-0.854,0.07470,0.94628,0.33789,26.40
$BARO,292013.432,102204.69,25.71
$HUM,292013.441,41.0,27.1
$TIME,292013.467,50118.000,2364
$BARO,292013.472,102200.28,25.71
$MAG,292013.475,-0.259,-1.357,-0.637,24.4
$IMU,292013.479,0.183,0.610,-0.854,0.07421,0.94580,0.33789,26.43
$BARO,292013.512,102206.10,25.71
$HUM,292013.522,41.0,27.1
$BARO,292013.552,102202.49,25.70
$IMU,292013.555,0.183,0.610,-0.854,0.07421,0.94580,0.33837,26.38
$MAG,292013.571,-0.258,-1.348,-0.642,24.4
$BARO,292013.592,102196.47,25.70
$HUM,292013.602,41.1,27.1
$IMU,292013.632,0.183,0.610,-0.854,0.07470,0.94628,0.33740,26.38
$BARO,292013.633,102199.08,25.71
$MAG,292013.668,-0.256,-1.351,-0.646,24.4
$BARO,292013.673,102194.28,25.70
$HUM,292013.682,41.0,27.2
$IMU,292013.708,0.122,0.610,-0.854,0.07421,0.94628,0.33837,26.37
$BARO,292013.713,102200.74,25.71
$BARO,292013.753,102199.54,25.71
$HUM,292013.762,41.0,27.2
$MAG,292013.764,-0.255,-1.348,-0.643,24.5
$IMU,292013.785,0.183,0.610,-0.854,0.07519,0.94628,0.33837,26.36
$BARO,292013.793,102204.69,25.70
$BARO,292013.834,102201.88,25.71
$HUM,292013.843,41.0,27.1
$MAG,292013.861,-0.261,-1.344,-0.639,24.4
$IMU,292013.861,0.122,0.610,-0.854,0.07470,0.94580,0.33740,26.41
$BARO,292013.874,102200.49,25.70
$BARO,292013.914,102194.52,25.71
$HUM,292013.923,41.0,27.1
$IMU,292013.937,0.183,0.610,-0.854,0.07470,0.94531,0.33837,26.36
$BARO,292013.954,102200.84,25.71
$MAG,292013.957,-0.255,-1.351,-0.645,24.4
$BARO,292013.994,102200.35,25.71
$HUM,292014.003,41.0,27.1
$IMU,292014.014,0.183,0.610,-0.854,0.07470,0.94628,0.33789,26.39
$BARO,292014.035,102195.67,25.71
$MAG,292014.053,-0.261,-1.347,-0.639,24.4
$BARO,292014.075,102203.49,25.71
$HUM,292014.084,41.0,27.2
$IMU,292014.090,0.183,0.610,-0.854,0.07373,0.94580,0.33886,26.40
$BARO,292014.115,102203.76,25.71
$MAG,292014.150,-0.253,-1.347,-0.636,24.4
$BARO,292014.155,102199.28,25.71
$HUM,292014.164,41.1,27.1
$IMU,292014.167,0.183,0.610,-0.854,0.07470,0.94628,0.33837,26.41
$BARO,292014.195,102198.35,25.71
$BARO,292014.236,102193.52,25.71
$IMU,292014.243,0.122,0.610,-0.854,0.07470,0.94628,0.33789,26.42
$VBAT,292014.243,3.779
$HUM,292014.244,41.0,27.2
$MAG,292014.246,-0.264,-1.350,-0.642,24.4
$BARO,292014.276,102200.35,25.71
$BARO,292014.316,102201.76,25.71
$IMU,292014.320,0.122,0.610,-0.854,0.07568,0.94531,0.33837,26.41
$HUM,292014.324,40.9,27.2
$MAG,292014.342,-0.264,-1.353,-0.631,24.4
$BARO,292014.356,102194.28,25.71
$BARO,292014.396,102202.35,25.71
$IMU,292014.396,0.183,0.610,-0.854,0.07421,0.94677,0.33789,26.41
$HUM,292014.405,41.0,27.1
$BARO,292014.437,102199.35,25.71
$MAG,292014.439,-0.256,-1.350,-0.646,24.5
$TIME,292014.467,50119.000,2364
$IMU,292014.473,0.183,0.610,-0.854,0.07470,0.94531,0.33789,26.39
$BARO,292014.477,102200.74,25.71
$HUM,292014.485,41.0,27.1
$BARO,292014.517,102199.96,25.71
$MAG,292014.535,-0.261,-1.356,-0.640,24.5
$IMU,292014.549,0.122,0.610,-0.854,0.07421,0.94628,0.33789,26.41
$BARO,292014.557,102198.93,25.71
$HUM,292014.565,41.1,27.1
$BARO,292014.597,102199.15,25.71
$IMU,292014.625,0.122,0.610,-0.854,0.07421,0.94580,0.33789,26.37
$MAG,292014.631,-0.265,-1.360,-0.646,24.4
$BARO,292014.638,102197.89,25.71
$HUM,292014.646,41.0,27.2
$BARO,292014.678,102197.94,25.71
$IMU,292014.702,0.183,0.610,-0.854,0.07519,0.94531,0.33789,26.40
$BARO,292014.718,102190.92,25.71
$HUM,292014.726,41.1,27.1
$MAG,292014.728,-0.262,-1.354,-0.645,24.4
$BARO,292014.758,102193.28,25.70
$IMU,292014.778,0.122,0.610,-0.854,0.07421,0.94628,0.33837,26.42
$BARO,292014.799,102201.54,25.71
$HUM,292014.806,41.0,27.1
$MAG,292014.824,-0.268,-1.354,-0.643,24.4
$BARO,292014.839,102209.98,25.71
$IMU,292014.855,0.183,0.610,-0.854,0.07470,0.94580,0.33740,26.41
$BARO,292014.879,102193.62,25.71
$HUM,292014.886,41.0,27.2
$BARO,292014.919,102198.15,25.71
$MAG,292014.920,-0.264,-1.348,-0.637,24.5
$IMU,292014.931,0.122,0.610,-0.854,0.07421,0.94628,0.33837,26.41
$BARO,292014.959,102197.08,25.71
$HUM,292014.967,41.1,27.2
$BARO,292015.000,102207.76,25.71
$IMU,292015.008,0.122,0.610,-0.854,0.07470,0.94580,0.33789,26.41
$MAG,292015.017,-0.252,-1.348,-0.643,24.5
$BARO,292015.040,102203.35,25.71
$HUM,292015.047,41.1,27.2
$BARO,292015.080,102210.51,25.71
$IMU,292015.084,0.122,0.610,-0.854,0.07421,0.94580,0.33886,26.41
$MAG,292015.113,-0.261,-1.356,-0.634,24.5
$BARO,292015.120,102199.03,25.71
$HUM,292015.127,41.1,27.2
$IMU,292015.161,0.122,0.610,-0.854,0.07470,0.94628,0.33789,26.33
$BARO,292015.160,102195.67,25.71
$BARO,292015.201,102201.23,25.71
$HUM,292015.208,41.1,27.1
$MAG,292015.210,-0.258,-1.357,-0.642,24.5
$IMU,292015.237,0.122,0.610,-0.854,0.07519,0.94628,0.33789,26.44
$BARO,292015.241,102209.25,25.71
$VBAT,292015.246,3.785
$BARO,292015.281,102201.23,25.72
$HUM,292015.288,41.0,27.1
$MAG,292015.306,-0.256,-1.359,-0.639,24.5
$IMU,292015.313,0.122,0.610,-0.854,0.07421,0.94580,0.33837,26.43
$BARO,292015.321,102201.54,25.71
$BARO,292015.361,102204.76,25.71
$HUM,292015.368,41.1,27.1
$IMU,292015.390,0.183,0.610,-0.854,0.07519,0.94580,0.33837,26.42
$BARO,292015.402,102209.37,25.71
$MAG,292015.402,-0.262,-1.344,-0.648,24.4
$BARO,292015.442,102197.42,25.71
$HUM,292015.449,41.0,27.2
$IMU,292015.466,0.122,0.610,-0.854,0.07421,0.94628,0.33789,26.40
$TIME,292015.467,50120.000,2364
$BARO,292015.482,102195.42,25.71
$MAG,292015.499,-0.249,-1.350,-0.646,24.4
$BARO,292015.522,102197.94,25.71
$HUM,292015.529,41.0,27.2
$IMU,292015.543,0.122,0.610,-0.854,0.07421,0.94628,0.33837,26.42
$BARO,292015.562,102194.82,25.72
$MAG,292015.595,-0.255,-1.353,-0.646,24.5
$BARO,292015.603,102192.01,25.71
$HUM,292015.609,41.0,27.1
$IMU,292015.619,0.183,0.610,-0.854,0.07470,0.94628,0.33740,26.39
$BARO,292015.643,102200.35,25.71
$BARO,292015.683,102196.55,25.71
$HUM,292015.689,41.0,27.1
$MAG,292015.691,-0.253,-1.354,-0.636,24.5
$IMU,292015.696,0.183,0.610,-0.854,0.07470,0.94580,0.33789,26.37
$BARO,292015.723,102196.01,25.72
$BARO,292015.763,102202.15,25.71
$HUM,292015.770,41.0,27.1
$IMU,292015.772,0.183,0.610,-0.854,0.07421,0.94580,0.33740,26.40
$MAG,292015.788,-0.252,-1.362,-0.646,24.4
$BARO,292015.804,102195.74,25.71
$BARO,292015.844,102204.71,25.72
$IMU,292015.849,0.183,0.610,-0.854,0.07470,0.94580,0.33789,26.38
$HUM,292015.850,41.0,27.1
$BARO,292015.884,102195.62,25.72
$MAG,292015.884,-0.261,-1.347,-0.637,24.5
$BARO,292015.924,102198.81,25.72
$IMU,292015.925,0.122,0.610,-0.854,0.07470,0.94677,0.33837,26.44
$HUM,292015.930,41.0,27.1
$BARO,292015.964,102195.42,25.72
$MAG,292015.980,-0.252,-1.348,-0.643,24.5
$IMU,292016.001,0.183,0.610,-0.854,0.07421,0.94628,0.33740,26.40
$BARO,292016.005,102198.15,25.71
$HUM,292016.011,41.1,27.2
$BARO,292016.045,102189.87,25.72
$MAG,292016.077,-0.259,-1.359,-0.633,24.4
$IMU,292016.078,0.122,0.610,-0.854,0.07519,0.94628,0.33837,26.39
$BARO,292016.085,102193.82,25.71
$HUM,292016.091,40.9,27.2
$BARO,292016.125,102200.42,25.72
$IMU,292016.154,0.183,0.610,-0.854,0.07470,0.94531,0.33789,26.44
$BARO,292016.165,102201.03,25.72
$HUM,292016.171,41.1,27.2
$MAG,292016.173,-0.264,-1.348,-0.637,24.4
$BARO,292016.206,102198.03,25.71
$IMU,292016.231,0.183,0.610,-0.854,0.07421,0.94580,0.33740,26.43
$BARO,292016.246,102198.42,25.72
$HUM,292016.251,41.0,27.1
$VBAT,292016.256,3.785
$MAG,292016.269,-0.258,-1.351,-0.646,24.4
$BARO,292016.286,102204.44,25.71
$IMU,292016.307,0.183,0.610,-0.854,0.07421,0.94580,0.33789,26.39
$BARO,292016.326,102190.40,25.72
$HUM,292016.332,40.9,27.1
$MAG,292016.366,-0.255,-1.360,-0.643,24.7
$BARO,292016.366,102207.64,25.72
$IMU,292016.384,0.122,0.610,-0.854,0.07421,0.94628,0.33740,26.41
$BARO,292016.407,102201.23,25.72
$HUM,292016.412,41.1,27.2
$BARO,292016.447,102194.40,25.72
$IMU,292016.460,0.183,0.610,-0.854,0.07470,0.94628,0.33789,26.38
$MAG,292016.462,-0.262,-1.342,-0.642,24.5
$TIME,292016.467,50121.000,2364
$BARO,292016.487,102202.64,25.72
$HUM,292016.492,41.0,27.1
$BARO,292016.527,102205.32,25.72
$IMU,292016.537,0.183,0.610,-0.854,0.07519,0.94580,0.33789,26.41
$MAG,292016.559,-0.270,-1.357,-0.637,24.4
$BARO,292016.567,102195.81,25.72
$HUM,292016.573,41.1,27.1
$BARO,292016.608,102199.35,25.71
$IMU,292016.613,0.183,0.610,-0.854,0.07470,0.94677,0.33740,26.38
$BARO,292016.648,102198.62,25.72
$HUM,292016.653,41.1,27.2
$MAG,292016.655,-0.250,-1.360,-0.643,24.5
$BARO,292016.688,102195.89,25.72
$IMU,292016.689,0.122,0.610,-0.854,0.07373,0.94628,0.33837,26.44
$BARO,292016.728,102202.91,25.72
$HUM,292016.733,41.1,27.2
$MAG,292016.751,-0.265,-1.353,-0.649,24.4
$IMU,292016.766,0.122,0.610,-0.854,0.07421,0.94628,0.33837,26.40
$BARO,292016.768,102184.87,25.72
$BARO,292016.809,102192.72,25.71
$HUM,292016.813,41.0,27.2
$IMU,292016.842,0.122,0.610,-0.854,0.07421,0.94580,0.33740,26.45
$MAG,292016.848,-0.267,-1.357,-0.639,24.5
$BARO,292016.849,102187.48,25.72
$BARO,292016.889,102193.52,25.71
$HUM,292016.894,41.0,27.2
$IMU,292016.919,0.122,0.610,-0.854,0.07421,0.94580,0.33789,26.42
$BARO,292016.929,102197.01,25.72
$MAG,292016.944,-0.264,-1.357,-0.646,24.4
$BARO,292016.969,102197.30,25.72
$HUM,292016.974,40.9,27.2
$IMU,292016.995,0.183,0.610,-0.854,0.07470,0.94628,0.33740,26.41
$BARO,292017.010,102204.03,25.72
$MAG,292017.040,-0.258,-1.353,-0.642,24.5
$BARO,292017.050,102207.32,25.72
$HUM,292017.054,41.1,27.1
$IMU,292017.072,0.183,0.610,-0.854,0.07421,0.94531,0.33837,26.41
$BARO,292017.090,102202.10,25.72
$BARO,292017.130,102193.47,25.72
$HUM,292017.135,41.1,27.2
$MAG,292017.137,-0.261,-1.354,-0.636,24.5
$IMU,292017.148,0.183,0.610,-0.854,0.07519,0.94628,0.33789,26.40
$BARO,292017.171,102200.10,25.72
$BARO,292017.211,102201.10,25.72
$HUM,292017.215,41.1,27.1
$IMU,292017.225,0.183,0.610,-0.854,0.07470,0.94628,0.33789,26.38
$MAG,292017.233,-0.261,-1.357,-0.645,24.5
$BARO,292017.251,102205.32,25.72
$VBAT,292017.278,3.779
$BARO,292017.291,102206.05,25.72
$HUM,292017.295,41.0,27.2
$IMU,292017.301,0.122,0.610,-0.854,0.07421,0.94580,0.33837,26.41
$MAG,292017.329,-0.259,-1.351,-0.642,24.5
$BARO,292017.331,102205.71,25.72
$BARO,292017.372,102196.42,25.72
$HUM,292017.376,41.0,27.2
$IMU,292017.377,0.122,0.610,-0.854,0.07470,0.94628,0.33740,26.42
$BARO,292017.412,102191.94,25.72
$MAG,292017.426,-0.264,-1.345,-0.637,24.4
$BARO,292017.452,102204.18,25.72
$IMU,292017.454,0.183,0.610,-0.854,0.07421,0.94628,0.33837,26.42
$HUM,292017.456,40.9,27.2
$TIME,292017.467,50122.000,2364
$BARO,292017.492,102208.20,25.72
$MAG,292017.522,-0.261,-1.351,-0.640,24.4
$IMU,292017.530,0.183,0.610,-0.854,0.07421,0.94580,0.33837,26.39
$BARO,292017.532,102200.76,25.73
$HUM,292017.536,40.9,27.1
$BARO,292017.573,102207.32,25.72
$IMU,292017.607,0.183,0.610,-0.854,0.07421,0.94580,0.33789,26.41
$BARO,292017.613,102197.57,25.73
$HUM,292017.616,41.0,27.1
$MAG,292017.618,-0.247,-1.339,-0.646,24.5
$BARO,292017.653,102195.16,25.72
$IMU,292017.683,0.183,0.610,-0.854,0.07470,0.94580,0.33837,26.39
$BARO,292017.693,102200.57,25.72
$HUM,292017.697,41.0,27.1
$MAG,292017.715,-0.258,-1.357,-0.640,24.4
$BARO,292017.733,102202.10,25.72
$IMU,292017.760,0.183,0.610,-0.854,0.07470,0.94628,0.33789,26.42
$BARO,292017.774,102210.20,25.72
$HUM,292017.777,41.0,27.1
$MAG,292017.811,-0.258,-1.341,-0.645,24.4
$BARO,292017.814,102201.10,25.72
$IMU,292017.836,0.122,0.610,-0.854,0.07421,0.94628,0.33789,26.37
$BARO,292017.854,102201.71,25.72
$HUM,292017.857,41.0,27.1
$BARO,292017.894,102194.35,25.72
$MAG,292017.908,-0.259,-1.345,-0.640,24.4
$IMU,292017.913,0.122,0.610,-0.854,0.07470,0.94580,0.33789,26.45
$BARO,292017.935,102200.57,25.72
$HUM,292017.938,41.0,27.2
