$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,c0fcb0e276e8587074cd6e18
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,83978.329,-41.931,2.563,-39.428,0.02978,0.43457,0.68945,19.50
$BARO,83978.366,101859.22,18.95
$MAG,83978.379,-0.436,-0.529,-0.279,17.2
$VBAT,83978.380,4.084
$HUM,83978.391,52.3,20.0
$IMU,83978.405,-20.080,8.850,-10.803,0.01953,0.67724,0.74707,19.52
$BARO,83978.406,101861.93,18.96
$BARO,83978.446,101852.22,18.96
$HUM,83978.471,52.5,20.1
$MAG,83978.475,-0.423,-0.499,-0.280,17.2
$IMU,83978.482,-26.062,9.765,25.024,-0.00585,0.51855,0.80957,19.50
$BARO,83978.487,101860.27,18.96
$BARO,83978.527,101861.34,18.96
$HUM,83978.551,52.6,20.1
$IMU,83978.558,-23.071,14.648,25.146,0.14013,0.47460,0.87255,19.51
$BARO,83978.567,101854.32,18.96
$MAG,83978.571,-0.411,-0.492,-0.283,17.2
$BARO,83978.607,101856.37,18.96
$HUM,83978.632,52.7,20.1
$IMU,83978.635,-16.052,29.907,35.278,0.02148,0.62744,0.92333,19.49
$BARO,83978.648,101855.86,18.97
$MAG,83978.667,-0.376,-0.468,-0.289,17.2
$BARO,83978.688,101851.30,18.97
$IMU,83978.711,-22.338,29.174,21.484,-0.13867,0.59960,0.96484,19.56
$HUM,83978.712,53.0,20.1
$BARO,83978.728,101859.03,18.97
$TIME,83978.739,52823.000,2334
$MAG,83978.763,-0.364,-0.457,-0.292,17.3
$BARO,83978.768,101855.86,18.97
$IMU,83978.787,-19.226,14.038,-1.464,-0.19531,0.36035,0.84423,19.53
$HUM,83978.792,53.2,20.1
$BARO,83978.809,101850.59,18.97
$BARO,83978.849,101850.30,18.97
$MAG,83978.859,-0.364,-0.450,-0.300,17.2
$IMU,83978.864,-12.878,7.202,-9.643,-0.18701,0.46777,0.85937,19.50
$HUM,83978.872,53.0,20.1
$BARO,83978.889,101853.86,18.97
$BARO,83978.929,101857.71,18.97
$IMU,83978.940,-34.912,12.756,-14.526,-0.18457,0.39453,0.92578,19.51
$HUM,83978.953,53.2,20.1
$MAG,83978.955,-0.358,-0.390,-0.301,17.2
$BARO,83978.970,101858.10,18.97
$BARO,83979.010,101868.60,18.97
$IMU,83979.017,-49.011,17.944,2.197,-0.32519,0.10791,0.94873,19.51
$HUM,83979.033,53.4,20.1
$BARO,83979.050,101858.61,18.97
$MAG,83979.051,-0.349,-0.373,-0.307,17.3
$BARO,83979.090,101861.34,18.98
$IMU,83979.093,-22.399,3.540,13.000,-0.24560,0.13085,0.96777,19.54
$HUM,83979.113,53.4,20.0
$BARO,83979.130,101854.93,18.97
$MAG,83979.147,-0.346,-0.397,-0.312,17.0
$IMU,83979.170,10.681,-4.516,3.112,-0.23681,0.21679,0.96435,19.51
$BARO,83979.171,101861.15,18.98
$HUM,83979.194,53.5,20.1
$BARO,83979.211,101859.29,18.97
$MAG,83979.242,-0.354,-0.403,-0.306,17.3
$IMU,83979.246,23.559,-5.126,-5.981,-0.18408,0.31494,0.87988,19.52
$BARO,83979.251,101869.34,18.98
$HUM,83979.274,53.3,20.1
$BARO,83979.291,101863.97,18.98
$IMU,83979.323,19.470,9.887,-1.708,-0.33105,0.47802,0.85937,19.54
$BARO,83979.332,101857.51,18.97
$MAG,83979.338,-0.333,-0.411,-0.307,17.2
$HUM,83979.354,53.3,20.1
$BARO,83979.372,101872.31,18.98
$IMU,83979.399,2.319,-0.427,7.263,-0.35937,0.40478,0.87011,19.52
$VBAT,83979.403,4.087
$BARO,83979.412,101860.61,18.98
$MAG,83979.434,-0.361,-0.414,-0.301,17.2
$HUM,83979.435,53.2,20.0
$BARO,83979.452,101867.14,18.98
$IMU,83979.475,-2.258,-21.240,1.953,-0.27392,0.44970,0.94384,19.54
$BARO,83979.493,101862.73,18.98
$HUM,83979.515,53.2,20.1
$MAG,83979.530,-0.390,-0.411,-0.301,17.2
$BARO,83979.533,101874.67,18.98
$IMU,83979.552,-2.502,-37.292,-5.065,-0.09765,0.48779,1.00585,19.53
$BARO,83979.573,101860.95,18.98
$HUM,83979.595,53.1,20.0
$BARO,83979.613,101863.39,18.98
$MAG,83979.626,-0.418,-0.400,-0.297,17.2
$IMU,83979.628,-6.225,-32.653,-3.906,0.06835,0.36962,0.99121,19.56
$BARO,83979.653,101866.36,18.98
$HUM,83979.675,53.1,20.0
$BARO,83979.694,101862.61,18.98
$IMU,83979.705,-10.437,-15.258,7.690,0.07714,0.14794,0.96337,19.55
$MAG,83979.722,-0.420,-0.400,-0.292,17.2
$BARO,83979.734,101869.73,18.98
$TIME,83979.739,52824.000,2334
$HUM,83979.756,53.2,20.1
$BARO,83979.774,101868.82,18.99
$IMU,83979.781,2.441,-8.972,3.784,0.11376,0.31494,0.94873,19.54
$BARO,83979.814,101864.97,18.98
$MAG,83979.818,-0.424,-0.400,-0.297,17.2
$HUM,83979.836,53.2,20.1
$BARO,83979.855,101868.41,18.99
$IMU,83979.858,-7.812,-5.432,-0.915,0.14355,0.24169,0.98730,19.54
$BARO,83979.895,101870.80,18.99
$MAG,83979.914,-0.430,-0.399,-0.295,17.3
$HUM,83979.916,53.0,20.1
$IMU,83979.934,-6.530,1.464,-3.540,0.06835,0.25781,0.96875,19.58
$BARO,83979.935,101868.02,18.99
$BARO,83979.975,101859.78,18.99
$HUM,83979.997,53.2,20.1
$MAG,83980.010,-0.432,-0.387,-0.297,17.2
$IMU,83980.010,-4.150,-1.098,-6.286,0.09375,0.29492,0.91894,19.58
$BARO,83980.016,101859.71,18.99
$BARO,83980.056,101858.51,18.99
$HUM,83980.077,53.3,20.1
$IMU,83980.087,-8.178,3.601,-6.225,0.12255,0.27832,0.92138,19.49
$BARO,83980.096,101863.34,18.99
$MAG,83980.106,-0.415,-0.379,-0.297,17.3
$BARO,83980.136,101858.85,19.00
$HUM,83980.157,53.2,20.1
$IMU,83980.163,-7.202,12.878,-3.662,0.04150,0.26806,0.95410,19.56
$BARO,83980.176,101865.73,18.99
$MAG,83980.201,-0.411,-0.381,-0.301,17.3
$BARO,83980.217,101871.07,18.99
$HUM,83980.237,53.3,20.1
$IMU,83980.240,-4.943,10.742,-0.061,0.00537,0.26171,0.94873,19.52
$BARO,83980.257,101864.68,19.00
$BARO,83980.297,101866.39,19.00
$MAG,83980.297,-0.408,-0.366,-0.298,17.2
$IMU,83980.316,-3.479,6.408,2.380,0.08544,0.25878,0.95605,19.56
$HUM,83980.318,53.3,20.1
$BARO,83980.337,101866.58,19.00
$BARO,83980.378,101861.22,19.00
$MAG,83980.393,-0.396,-0.382,-0.298,17.2
$IMU,83980.393,4.821,14.221,8.728,0.06250,0.26513,0.98339,19.56
$HUM,83980.398,53.3,20.1
$BARO,83980.418,101861.90,19.00
$VBAT,83980.419,4.087
$BARO,83980.458,101862.80,19.00
$IMU,83980.469,21.911,18.188,10.131,-0.07568,0.44189,1.06835,19.57
$HUM,83980.478,53.1,20.1
$MAG,83980.489,-0.376,-0.400,-0.309,17.2
$BARO,83980.498,101855.88,19.00
$BARO,83980.539,101854.83,19.00
$IMU,83980.545,25.817,9.765,4.028,-0.16015,0.48339,1.09912,19.60
$HUM,83980.559,53.2,20.1
$BARO,83980.579,101853.78,19.00
$MAG,83980.585,-0.373,-0.418,-0.310,17.2
$BARO,83980.619,101857.61,19.01
$IMU,83980.622,22.705,5.065,0.305,-0.15966,0.30224,0.86083,19.59
$HUM,83980.639,53.2,20.1
$BARO,83980.659,101861.90,19.00
$MAG,83980.681,-0.360,-0.439,-0.303,17.2
$IMU,83980.698,18.798,14.160,13.000,-0.12500,0.46630,0.85058,19.56
$BARO,83980.699,101861.51,19.00
$HUM,83980.719,53.1,20.1
$TIME,83980.739,52825.000,2334
$BARO,83980.740,101861.10,19.00
$IMU,83980.775,-3.845,28.747,34.057,-0.24560,0.42578,0.92919,19.58
$MAG,83980.777,-0.325,-0.432,-0.294,17.3
$BARO,83980.780,101853.05,19.01
$HUM,83980.800,53.1,20.1
$BARO,83980.820,101853.91,19.01
$IMU,83980.851,-8.972,20.751,30.334,-0.18457,0.32568,0.82324,19.55
$BARO,83980.860,101857.88,19.01
$MAG,83980.873,-0.307,-0.432,-0.292,17.3
$HUM,83980.880,53.3,20.1
$BARO,83980.901,101859.59,19.01
$IMU,83980.928,1.159,18.066,21.057,-0.19238,0.46777,0.79199,19.56
$BARO,83980.941,101864.80,19.01
$HUM,83980.960,53.4,20.1
$MAG,83980.969,-0.303,-0.427,-0.292,17.3
$BARO,83980.981,101863.61,19.01
$IMU,83981.004,-1.220,7.751,17.944,-0.29785,0.39160,0.81396,19.59
$BARO,83981.021,101862.02,19.01
$HUM,83981.040,53.3,20.2
$BARO,83981.062,101861.71,19.01
$MAG,83981.064,-0.318,-0.444,-0.294,17.3
$IMU,83981.080,11.413,-26.367,-2.380,-0.44238,0.46191,0.83593,19.58
$BARO,83981.102,101859.07,19.01
$HUM,83981.121,53.0,20.1
$BARO,83981.142,101871.94,19.01
$IMU,83981.157,13.000,-72.387,-37.292,-0.30517,0.50341,0.92822,19.56
$MAG,83981.160,-0.418,-0.447,-0.297,17.3
$BARO,83981.182,101863.49,19.02
$HUM,83981.201,52.7,20.1
$BARO,83981.222,101869.43,19.01
$IMU,83981.233,15.380,-100.280,-60.180,0.03173,0.52490,0.99951,19.57
$MAG,83981.256,-0.507,-0.468,-0.273,17.2
$BARO,83981.263,101862.39,19.02
$HUM,83981.281,52.2,20.1
$BARO,83981.303,101863.90,19.02
$IMU,83981.310,34.606,-101.989,-84.594,0.30517,0.63378,0.91552,19.59
$BARO,83981.343,101857.64,19.02
$MAG,83981.352,-0.568,-0.514,-0.240,17.2
$HUM,83981.362,51.9,20.1
$BARO,83981.383,101860.00,19.02
$IMU,83981.386,29.968,-79.040,-83.190,0.49462,0.46484,0.76806,19.59
$BARO,83981.424,101854.47,19.02
$VBAT,83981.433,4.079
$HUM,83981.442,51.5,20.1
$MAG,83981.448,-0.586,-0.558,-0.213,17.3
$IMU,83981.463,26.855,-39.855,-46.630,0.37207,0.60058,0.71679,19.58
$BARO,83981.464,101860.88,19.02
$BARO,83981.504,101862.05,19.02
$HUM,83981.522,51.3,20.1
$IMU,83981.539,10.131,-26.672,-33.264,0.36181,0.65771,0.75097,19.58
$BARO,83981.544,101857.49,19.02
$MAG,83981.544,-0.591,-0.565,-0.214,17.2
$BARO,83981.584,101856.90,19.03
$HUM,83981.602,51.4,20.1
$IMU,83981.615,-9.521,-10.986,-27.709,0.31250,0.60693,0.73583,19.60
$BARO,83981.625,101858.29,19.02
$MAG,83981.640,-0.594,-0.550,-0.211,17.3
$BARO,83981.665,101861.54,19.03
$HUM,83981.683,51.7,20.1
$IMU,83981.692,-16.235,-2.868,-12.695,0.19238,0.53955,0.75341,19.56
$BARO,83981.705,101863.44,19.03
$MAG,83981.735,-0.585,-0.567,-0.205,17.3
$TIME,83981.739,52826.000,2334
$BARO,83981.745,101863.44,19.03
$HUM,83981.763,51.7,20.1
$IMU,83981.768,-9.033,-9.704,-13.183,0.29785,0.58886,0.75634,19.57
$BARO,83981.786,101863.39,19.04
$BARO,83981.826,101866.75,19.04
$MAG,83981.831,-0.598,-0.564,-0.217,17.3
$HUM,83981.843,51.9,20.2
$IMU,83981.845,-9.948,-1.892,-12.878,0.25390,0.59960,0.76318,19.59
$BARO,83981.866,101852.61,19.03
$BARO,83981.906,101855.66,19.04
$IMU,83981.921,-11.962,4.821,-10.986,0.23583,0.58398,0.78857,19.58
$HUM,83981.924,52.0,20.2
$MAG,83981.927,-0.579,-0.565,-0.211,17.3
$BARO,83981.947,101870.92,19.04
$BARO,83981.987,101848.74,19.04
$IMU,83981.998,-13.610,12.390,-8.300,0.27734,0.61279,0.81347,19.62
$HUM,83982.004,52.1,20.2
$MAG,83982.023,-0.561,-0.535,-0.234,17.3
$BARO,83982.027,101856.32,19.04
$BARO,83982.067,101858.78,19.04
$IMU,83982.074,-18.127,26.611,-1.098,0.21191,0.41796,0.80712,19.59
$HUM,83982.084,52.3,20.1
$BARO,83982.108,101857.32,19.04
$MAG,83982.119,-0.544,-0.540,-0.240,17.3
$BARO,83982.148,101859.29,19.04
$IMU,83982.150,13.732,25.085,4.455,0.16650,0.46728,0.86523,19.62
$HUM,83982.164,51.9,20.2
$BARO,83982.188,101865.31,19.04
$MAG,83982.215,-0.522,-0.586,-0.234,17.3
$IMU,83982.227,45.227,20.324,-4.455,-0.03857,0.77783,0.87109,19.60
$BARO,83982.228,101856.39,19.04
$HUM,83982.245,51.3,20.2
$BARO,83982.268,101860.95,19.05
$IMU,83982.303,40.222,9.216,-14.404,-0.14843,0.91113,0.83496,19.58
$BARO,83982.309,101857.66,19.05
$MAG,83982.311,-0.519,-0.592,-0.223,17.3
$HUM,83982.325,51.1,20.2
$BARO,83982.349,101863.53,19.05
$IMU,83982.380,-0.671,3.051,-1.098,-0.10009,0.53320,0.69482,19.59
$BARO,83982.389,101858.98,19.04
$HUM,83982.405,51.2,20.2
$MAG,83982.407,-0.523,-0.595,-0.220,17.3
$BARO,83982.429,101865.12,19.05
$VBAT,83982.440,4.084
$IMU,83982.456,-3.112,6.530,22.949,0.05712,0.76757,0.77392,19.60
$BARO,83982.470,101863.73,19.05
$HUM,83982.486,51.4,20.2
$MAG,83982.503,-0.526,-0.558,-0.232,17.3
$BARO,83982.510,101858.66,19.05
$IMU,83982.533,-36.987,17.761,42.907,0.26562,0.63281,0.69726,19.60
$BARO,83982.550,101863.61,19.05
$HUM,83982.566,52.0,20.2
$BARO,83982.590,101861.88,19.05
$MAG,83982.598,-0.493,-0.502,-0.255,17.3
$IMU,83982.609,-55.480,44.677,34.240,-0.18261,0.47705,0.71044,19.58
$BARO,83982.630,101861.10,19.05
$HUM,83982.646,52.5,20.2
$BARO,83982.671,101854.76,19.06
$IMU,83982.685,-35.888,34.606,-11.291,-0.30419,0.65234,0.81005,19.61
$MAG,83982.694,-0.472,-0.481,-0.279,17.3
$BARO,83982.711,101857.93,19.06
$HUM,83982.726,52.7,20.2
$TIME,83982.739,52827.000,2334
$BARO,83982.751,101857.27,19.05
$IMU,83982.762,-49.316,15.869,2.075,-0.21386,0.39501,0.83007,19.65
$MAG,83982.790,-0.472,-0.442,-0.294,17.2
$BARO,83982.791,101868.09,19.06
$HUM,83982.807,52.9,20.1
$BARO,83982.832,101857.61,19.06
$IMU,83982.838,-49.926,6.530,14.770,-0.25195,0.26611,0.95166,19.60
$BARO,83982.872,101859.51,19.06
$MAG,83982.886,-0.465,-0.406,-0.294,17.3
$HUM,83982.887,53.1,20.2
$BARO,83982.912,101862.07,19.06
$IMU,83982.915,-37.780,-6.225,8.300,-0.12500,0.18750,1.02929,19.62
$BARO,83982.952,101855.83,19.06
$HUM,83982.967,53.1,20.2
$MAG,83982.982,-0.475,-0.399,-0.295,17.3
$IMU,83982.991,-15.747,-7.812,3.356,-0.05029,0.33251,0.98632,19.63
$BARO,83982.993,101862.56,19.06
$BARO,83983.033,101856.10,19.06
$HUM,83983.047,53.1,20.2
$IMU,83983.068,-15.136,-7.080,-2.929,-0.05371,0.36279,0.96826,19.63
$BARO,83983.073,101853.83,19.06
$MAG,83983.078,-0.484,-0.387,-0.288,17.3
$BARO,83983.113,101847.11,19.06
$HUM,83983.128,53.2,20.2
$IMU,83983.144,-24.963,-6.958,-0.854,-0.03662,0.25195,0.97167,19.60
$BARO,83983.153,101860.98,19.06
$MAG,83983.174,-0.474,-0.354,-0.288,17.3
$BARO,83983.194,101856.61,19.06
$HUM,83983.208,53.3,20.2
$IMU,83983.220,-34.484,-2.075,15.686,-0.03955,0.19287,0.90332,19.60
$BARO,83983.234,101859.39,19.06
$MAG,83983.269,-0.474,-0.307,-0.285,17.2
$BARO,83983.274,101860.78,19.06
$HUM,83983.288,53.5,20.2
$IMU,83983.297,-54.138,-1.770,18.859,-0.04882,0.29248,0.78808,19.62
$BARO,83983.314,101855.69,19.06
$BARO,83983.355,101854.17,19.07
$MAG,83983.365,-0.507,-0.232,-0.246,17.3
$HUM,83983.369,53.7,20.2
$IMU,83983.373,-100.585,-16.357,0.305,0.07568,0.03710,0.77832,19.63
$BARO,83983.395,101869.02,19.07
$BARO,83983.435,101860.44,19.06
$HUM,83983.449,54.0,20.2
$IMU,83983.450,-127.563,-28.198,-17.517,0.13427,-0.47558,0.86669,19.65
$MAG,83983.461,-0.552,-0.150,-0.178,17.4
$VBAT,83983.464,4.085
$BARO,83983.475,101865.19,19.06
$BARO,83983.516,101853.91,19.06
$IMU,83983.526,-94.787,-52.307,-54.077,0.35400,-0.86914,1.00683,19.58
$HUM,83983.529,54.1,20.2
$BARO,83983.556,101859.93,19.07
$MAG,83983.557,-0.643,-0.157,-0.132,17.3
$BARO,83983.596,101854.76,19.07
$IMU,83983.603,-29.846,-49.865,-70.068,0.54150,-0.65527,0.91406,19.61
$HUM,83983.609,54.1,20.2
$BARO,83983.636,101846.25,19.07
$MAG,83983.653,-0.688,-0.165,-0.117,17.3
$BARO,83983.677,101864.49,19.07
$IMU,83983.679,-9.582,-23.620,-39.611,0.43847,-0.57470,0.83984,19.65
$HUM,83983.690,54.1,20.2
$BARO,83983.717,101864.56,19.07
$TIME,83983.739,52828.000,2334
$MAG,83983.749,-0.693,-0.183,-0.108,17.3
$IMU,83983.755,-2.136,-12.634,-20.446,0.43212,-0.52490,0.84667,19.63
$BARO,83983.757,101861.97,19.07
$HUM,83983.770,54.2,20.2
$BARO,83983.797,101869.51,19.07
$IMU,83983.832,7.873,-5.065,-10.742,0.36523,-0.44189,0.83105,19.61
$BARO,83983.837,101856.64,19.07
$MAG,83983.845,-0.691,-0.192,-0.108,17.3
$HUM,83983.850,54.2,20.2
$BARO,83983.878,101856.42,19.07
$IMU,83983.908,8.483,-5.981,-2.502,0.43310,-0.41748,0.85302,19.64
$BARO,83983.918,101852.47,19.07
$HUM,83983.930,54.1,20.2
$MAG,83983.941,-0.687,-0.184,-0.108,17.3
$BARO,83983.958,101857.54,19.07
$IMU,83983.985,12.756,0.549,10.375,0.47607,-0.37597,0.83154,19.67
$BARO,83983.998,101848.30,19.07
$HUM,83984.011,54.1,20.2
$MAG,83984.037,-0.672,-0.184,-0.132,17.0
$BARO,83984.039,101859.00,19.07
$IMU,83984.061,17.150,9.460,20.019,0.49267,-0.28564,0.84570,19.68
$BARO,83984.079,101855.91,19.08
$HUM,83984.091,54.0,20.2
$BARO,83984.119,101864.83,19.08
$MAG,83984.133,-0.634,-0.174,-0.151,17.3
$IMU,83984.138,12.756,20.996,31.127,0.40576,-0.26953,0.89990,19.66
$BARO,83984.159,101859.20,19.07
$HUM,83984.171,54.1,20.2
$BARO,83984.199,101857.68,19.08
$IMU,83984.214,10.986,19.653,21.667,0.30273,-0.26464,0.92285,19.61
$MAG,83984.228,-0.622,-0.183,-0.156,17.3
$BARO,83984.240,101848.18,19.08
$HUM,83984.252,54.0,20.2
$BARO,83984.280,101864.44,19.08
$IMU,83984.290,10.803,10.803,3.051,0.33740,-0.23925,0.90625,19.64
$BARO,83984.320,101857.68,19.08
$MAG,83984.324,-0.616,-0.195,-0.171,17.3
$HUM,83984.332,54.0,20.2
$BARO,83984.360,101856.17,19.08
$IMU,83984.367,6.591,13.000,-1.342,0.25048,-0.21142,0.90527,19.67
$BARO,83984.401,101859.54,19.08
$HUM,83984.412,54.0,20.2
$MAG,83984.420,-0.613,-0.196,-0.175,17.3
$BARO,83984.441,101853.15,19.08
$IMU,83984.443,-0.366,10.253,-4.272,0.25048,-0.23046,0.92382,19.67
$VBAT,83984.465,4.074
$BARO,83984.481,101857.44,19.09
$HUM,83984.492,54.0,20.2
$MAG,83984.516,-0.603,-0.204,-0.175,17.3
$IMU,83984.520,-5.065,10.009,-1.953,0.25195,-0.28515,0.94628,19.67
$BARO,83984.521,101857.64,19.09
$BARO,83984.562,101855.98,19.08
$HUM,83984.573,54.0,20.2
$IMU,83984.596,-2.441,11.535,-1.037,0.20800,-0.27490,0.93505,19.64
$BARO,83984.602,101850.57,19.08
$MAG,83984.612,-0.592,-0.186,-0.177,17.3
$BARO,83984.642,101846.86,19.08
$HUM,83984.653,54.0,20.2
$IMU,83984.673,-3.356,9.460,1.586,0.22802,-0.26464,0.94482,19.65
$BARO,83984.682,101845.89,19.08
$MAG,83984.708,-0.594,-0.189,-0.187,17.3
$BARO,83984.723,101860.68,19.09
$HUM,83984.733,54.0,20.2
$TIME,83984.739,52829.000,2334
$IMU,83984.749,-4.638,8.850,8.483,0.23339,-0.28271,0.93652,19.60
$BARO,83984.763,101851.96,19.09
$BARO,83984.803,101857.25,19.09
$MAG,83984.804,-0.574,-0.189,-0.178,17.3
$HUM,83984.814,54.1,20.2
$IMU,83984.825,-3.112,9.277,7.385,0.24072,-0.26123,0.95117,19.62
$BARO,83984.843,101857.90,19.09
$BARO,83984.883,101856.12,19.09
$HUM,83984.894,53.9,20.2
$MAG,83984.900,-0.564,-0.177,-0.189,17.3
$IMU,83984.902,-2.624,11.352,3.662,0.24414,-0.29003,0.96240,19.68
$BARO,83984.924,101854.54,19.09
$BARO,83984.964,101854.47,19.09
$HUM,83984.974,54.0,20.2
$IMU,83984.978,0.366,15.747,5.310,0.22021,-0.28173,0.97363,19.67
$MAG,83984.996,-0.547,-0.180,-0.199,17.2
$BARO,83985.004,101849.52,19.10
$BARO,83985.044,101849.25,19.10
$HUM,83985.054,54.0,20.2
$IMU,83985.055,4.089,18.981,3.723,0.17480,-0.30078,0.94189,19.68
$BARO,83985.085,101850.84,19.10
$MAG,83985.091,-0.541,-0.180,-0.196,17.2
$BARO,83985.125,101856.78,19.10
$IMU,83985.131,2.807,20.080,-1.159,0.10400,-0.29785,0.94873,19.63
$HUM,83985.135,53.9,20.2
$BARO,83985.165,101856.51,19.09
$MAG,83985.187,-0.535,-0.174,-0.202,17.3
$BARO,83985.205,101858.44,19.11
$IMU,83985.208,-3.234,9.521,-10.253,0.09619,-0.19726,0.95654,19.63
$HUM,83985.215,54.0,20.2
$BARO,83985.246,101854.20,19.10
$MAG,83985.283,-0.574,-0.178,-0.187,17.3
$IMU,83985.284,-24.902,-4.638,-34.423,0.24951,-0.45214,0.94140,19.65
$BARO,83985.286,101852.10,19.10
$HUM,83985.295,53.9,20.2
$BARO,83985.326,101856.59,19.10
$IMU,83985.360,-17.639,10.131,-38.146,0.22265,-0.57275,0.95214,19.66
$BARO,83985.366,101854.56,19.11
$HUM,83985.375,54.0,20.2
$MAG,83985.379,-0.568,-0.181,-0.189,17.3
$BARO,83985.406,101864.58,19.11
$IMU,83985.437,-1.953,36.254,-7.263,-0.05664,-0.46289,0.90429,19.73
$BARO,83985.447,101846.16,19.10
$HUM,83985.456,53.9,20.2
$MAG,83985.475,-0.535,-0.159,-0.196,17.3
$VBAT,83985.477,4.087
$BARO,83985.487,101858.25,19.10
$IMU,83985.513,-3.356,39.794,18.493,-0.19824,-0.46386,0.87500,19.68
$BARO,83985.527,101863.19,19.10
$HUM,83985.536,54.0,20.2
$BARO,83985.567,101859.98,19.11
$MAG,83985.571,-0.498,-0.168,-0.207,17.3
$IMU,83985.590,-4.760,30.273,17.578,-0.18505,-0.48339,0.87451,19.69
$BARO,83985.608,101862.29,19.11
$HUM,83985.616,53.8,20.2
$BARO,83985.648,101857.05,19.10
$IMU,83985.666,0.732,26.123,11.779,-0.14355,-0.41015,0.87207,19.66
$MAG,83985.667,-0.471,-0.160,-0.216,17.3
$BARO,83985.688,101865.90,19.11
$HUM,83985.697,53.9,20.2
$BARO,83985.728,101856.81,19.11
$TIME,83985.739,52830.000,2334
$IMU,83985.743,-1.586,36.499,22.888,-0.11376,-0.38623,0.82910,19.70
$MAG,83985.763,-0.405,-0.160,-0.222,17.2
$BARO,83985.768,101866.05,19.11
$HUM,83985.777,53.8,20.2
$BARO,83985.809,101858.32,19.11
$IMU,83985.819,-2.563,59.509,39.062,-0.50781,-0.35302,0.79638,19.65
$BARO,83985.849,101867.43,19.11
$HUM,83985.857,53.8,20.2
$MAG,83985.859,-0.364,-0.162,-0.213,17.3
$BARO,83985.889,101859.98,19.11
$IMU,83985.895,-3.723,36.376,8.300,-0.53320,-0.41552,0.84228,19.68
$BARO,83985.929,101858.98,19.11
$HUM,83985.937,53.8,20.2
$MAG,83985.955,-0.363,-0.162,-0.226,17.3
$BARO,83985.970,101861.63,19.12
$IMU,83985.972,1.892,7.629,-17.272,-0.39355,-0.39160,0.85205,19.71
$BARO,83986.010,101862.95,19.11
$HUM,83986.018,53.7,20.2
$IMU,83986.048,3.112,1.892,-18.005,-0.31298,-0.38867,0.84472,19.67
$BARO,83986.050,101862.80,19.12
$MAG,83986.051,-0.366,-0.169,-0.223,17.3
$BARO,83986.090,101855.49,19.12
$HUM,83986.098,53.7,20.2
$IMU,83986.125,3.723,6.713,-9.033,-0.29833,-0.34277,0.87158,19.66
$BARO,83986.131,101856.08,19.12
$MAG,83986.147,-0.367,-0.172,-0.228,17.3
$BARO,83986.171,101854.22,19.11
$HUM,83986.178,53.8,20.3
$IMU,83986.201,1.953,12.451,-16.967,-0.42187,-0.35498,0.86230,19.65
$BARO,83986.211,101852.59,19.12
$MAG,83986.243,-0.378,-0.162,-0.228,17.3
$BARO,83986.251,101863.22,19.12
$HUM,83986.258,53.7,20.2
$IMU,83986.278,2.685,7.568,-22.155,-0.42480,-0.35253,0.84570,19.66
$BARO,83986.291,101866.05,19.12
$BARO,83986.332,101859.32,19.12
$HUM,83986.339,53.8,20.2
$MAG,83986.339,-0.381,-0.174,-0.223,17.4
$IMU,83986.354,3.112,5.493,-23.254,-0.47412,-0.34667,0.84033,19.68
$BARO,83986.372,101850.40,19.12
$BARO,83986.412,101866.05,19.12
$HUM,83986.419,53.7,20.2
$IMU,83986.430,3.051,-1.586,-26.245,-0.48046,-0.34521,0.86083,19.69
$MAG,83986.434,-0.400,-0.180,-0.222,17.4
$BARO,83986.452,101854.83,19.13
$VBAT,83986.478,4.082
$BARO,83986.493,101863.46,19.12
$HUM,83986.499,53.6,20.2
$IMU,83986.507,2.380,-9.765,-25.085,-0.43554,-0.33105,0.90966,19.70
$MAG,83986.530,-0.420,-0.189,-0.234,17.4
$BARO,83986.533,101862.95,19.13
$BARO,83986.573,101867.70,19.12
$HUM,83986.580,53.7,20.3
$IMU,83986.583,-0.488,-16.174,-17.639,-0.30761,-0.35400,0.91455,19.70
$BARO,83986.613,101867.19,19.13
$MAG,83986.626,-0.439,-0.180,-0.225,17.4
$BARO,83986.654,101861.97,19.13
$HUM,83986.660,53.8,20.3
$IMU,83986.660,-3.173,-15.808,-15.625,-0.14794,-0.49804,0.93798,19.69
$BARO,83986.694,101863.41,19.13
$MAG,83986.722,-0.465,-0.180,-0.225,17.4
$BARO,83986.734,101864.53,19.13
$IMU,83986.736,4.882,-8.666,-27.221,-0.17919,-0.54541,0.89355,19.68
$TIME,83986.739,52831.000,2334
$HUM,83986.740,53.7,20.2
$BARO,83986.774,101867.12,19.13
$IMU,83986.813,13.061,-7.995,-16.418,-0.23876,-0.44628,0.82958,19.70
$BARO,83986.814,101867.00,19.13
$MAG,83986.818,-0.481,-0.189,-0.234,17.3
