$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,13caa6d7cedd2db27a3d55d0
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,216492.682,61.7,16.9
$IMU,216492.684,-16.540,-1.220,-0.732,0.01269,-0.72705,-0.70947,16.65
$BARO,216492.701,99982.27,16.08
$MAG,216492.732,-0.382,0.072,0.457,14.3
$BARO,216492.741,99982.81,16.07
$IMU,216492.760,-14.770,-1.281,0.366,0.00830,-0.72119,-0.71093,16.70
$HUM,216492.762,61.6,16.9
$BARO,216492.781,99981.69,16.07
$BARO,216492.822,99977.62,16.08
$MAG,216492.827,-0.378,0.067,0.453,14.2
$TIME,216492.828,35398.000,2359
$IMU,216492.836,-11.779,-2.319,1.220,0.02148,-0.68945,-0.73095,16.66
$HUM,216492.842,61.7,16.9
$BARO,216492.862,99979.57,16.08
$BARO,216492.902,99983.91,16.08
$IMU,216492.913,-11.108,-4.028,0.854,0.00537,-0.75976,-0.73828,16.74
$HUM,216492.923,61.8,16.9
$MAG,216492.923,-0.375,0.069,0.471,14.3
$BARO,216492.943,99979.18,16.08
$BARO,216492.983,99977.01,16.08
$IMU,216492.989,1.159,0.122,-0.671,0.00732,-0.71093,-0.73535,16.69
$HUM,216493.003,61.8,16.9
$MAG,216493.019,-0.378,0.072,0.475,14.2
$BARO,216493.023,99981.47,16.09
$BARO,216493.064,99982.64,16.09
$IMU,216493.066,3.845,0.305,-0.366,0.00683,-0.67626,-0.73730,16.70
$HUM,216493.083,61.7,16.9
$BARO,216493.104,99986.59,16.09
$MAG,216493.114,-0.378,0.069,0.463,14.3
$IMU,216493.142,3.784,-0.671,-2.319,-0.00341,-0.68212,-0.74121,16.74
$BARO,216493.144,99977.86,16.09
$HUM,216493.164,61.7,16.9
$BARO,216493.184,99974.81,16.09
$MAG,216493.210,-0.382,0.075,0.465,14.3
$IMU,216493.219,4.211,-0.427,-3.845,-0.00927,-0.66113,-0.72998,16.68
$BARO,216493.225,99978.57,16.10
$HUM,216493.244,61.7,16.9
$BARO,216493.265,99983.10,16.10
$IMU,216493.295,1.464,0.244,-0.915,-0.00341,-0.69189,-0.73437,16.73
$BARO,216493.305,99986.44,16.09
$MAG,216493.306,-0.373,0.075,0.462,14.2
$HUM,216493.324,61.9,16.9
$BARO,216493.346,99979.40,16.10
$IMU,216493.371,3.234,0.061,0.000,0.02783,-0.83251,-0.73339,16.73
$BARO,216493.386,99979.20,16.10
$MAG,216493.401,-0.370,0.070,0.444,14.2
$HUM,216493.405,61.6,16.9
$BARO,216493.426,99972.69,16.10
$IMU,216493.448,26.123,2.563,10.864,0.04150,-1.17431,-0.73388,16.75
$BARO,216493.466,99981.57,16.10
$VBAT,216493.480,4.040
$HUM,216493.485,61.6,16.9
$MAG,216493.497,-0.354,0.111,0.385,14.2
$BARO,216493.507,99979.44,16.10
$IMU,216493.524,74.707,7.934,18.432,-0.00146,-1.16357,-0.63720,16.72
$BARO,216493.547,99984.64,16.11
$HUM,216493.565,61.6,16.9
$BARO,216493.587,99978.42,16.10
$MAG,216493.592,-0.331,0.124,0.295,14.2
$IMU,216493.601,87.219,7.995,14.587,-0.12158,-1.19042,-0.55175,16.74
$BARO,216493.628,99980.83,16.11
$HUM,216493.646,61.6,16.9
$BARO,216493.668,99978.08,16.11
$IMU,216493.677,94.360,-2.624,5.920,-0.06738,-1.31445,-0.51757,16.73
$MAG,216493.688,-0.336,0.120,0.198,14.4
$BARO,216493.708,99985.95,16.11
$HUM,216493.726,61.3,17.0
$BARO,216493.749,99979.71,16.11
$IMU,216493.753,114.868,-2.990,2.014,-0.10498,-1.36865,-0.41699,16.72
$MAG,216493.784,-0.345,0.111,0.073,14.2
$BARO,216493.789,99972.28,16.11
$HUM,216493.807,61.0,16.9
$TIME,216493.828,35399.000,2359
$BARO,216493.829,99984.88,16.11
$IMU,216493.830,141.052,-8.728,1.892,-0.08544,-1.25390,-0.25390,16.70
$BARO,216493.870,99978.84,16.12
$MAG,216493.879,-0.337,0.046,-0.039,14.2
$HUM,216493.887,60.4,16.9
$IMU,216493.906,150.817,-10.986,-0.244,-0.04199,-1.27783,-0.15380,16.77
$BARO,216493.910,99980.40,16.12
$BARO,216493.950,99974.57,16.12
$HUM,216493.967,59.7,17.0
$MAG,216493.975,-0.345,-0.063,-0.147,14.2
$IMU,216493.983,165.344,-9.826,4.760,-0.03662,-0.98242,-0.00927,16.76
$BARO,216493.990,99969.84,16.12
$BARO,216494.031,99973.52,16.12
$HUM,216494.048,59.8,16.9
$IMU,216494.059,174.133,-10.681,8.972,-0.01367,-0.47021,0.21386,16.77
$MAG,216494.070,-0.351,-0.193,-0.229,14.3
$BARO,216494.071,99977.45,16.12
$BARO,216494.111,99970.62,16.12
$HUM,216494.128,60.3,16.9
$IMU,216494.136,147.827,-8.300,11.169,-0.02880,-0.16845,0.40820,16.79
$BARO,216494.152,99967.31,16.13
$MAG,216494.166,-0.345,-0.292,-0.259,14.4
$BARO,216494.192,99970.67,16.13
$HUM,216494.208,60.6,16.9
$IMU,216494.212,99.426,-2.441,14.099,-0.03271,-0.10595,0.46337,16.74
$BARO,216494.232,99969.55,16.13
$MAG,216494.262,-0.346,-0.363,-0.253,14.4
$BARO,216494.272,99975.84,16.13
$IMU,216494.288,71.166,-0.549,-1.281,-0.28320,-0.20849,0.43017,16.78
$HUM,216494.289,61.0,16.9
$BARO,216494.313,99966.38,16.13
$BARO,216494.353,99966.45,16.14
$MAG,216494.357,-0.385,-0.456,-0.241,14.4
$IMU,216494.365,80.383,-40.832,-75.988,-0.51806,-0.15869,0.42041,16.76
$HUM,216494.369,61.2,16.9
$BARO,216494.393,99974.67,16.13
$BARO,216494.434,99967.82,16.14
$IMU,216494.441,96.374,-95.458,-159.118,-0.13720,0.10644,0.57226,16.71
$HUM,216494.449,61.3,16.9
$MAG,216494.453,-0.426,-0.586,-0.169,14.3
$BARO,216494.474,99976.30,16.14
$VBAT,216494.485,4.030
$BARO,216494.514,99972.35,16.14
$IMU,216494.518,85.876,-103.820,-160.522,0.56250,0.24755,0.77490,16.77
$HUM,216494.530,61.3,16.9
$MAG,216494.548,-0.417,-0.673,-0.126,14.3
$BARO,216494.555,99970.23,16.14
$IMU,216494.594,64.270,-49.316,-67.932,0.83447,0.27392,0.96679,16.77
$BARO,216494.595,99967.23,16.14
$HUM,216494.610,61.4,17.0
$BARO,216494.635,99970.04,16.14
$MAG,216494.644,-0.409,-0.715,-0.076,14.3
$IMU,216494.671,64.331,-1.403,3.662,0.44238,0.37304,0.96435,16.77
$BARO,216494.675,99971.62,16.14
$HUM,216494.690,61.5,17.0
$BARO,216494.716,99975.76,16.14
$MAG,216494.740,-0.390,-0.759,-0.021,14.3
$IMU,216494.747,74.096,-7.629,-10.253,0.52001,0.67138,0.99072,16.77
$BARO,216494.756,99965.19,16.15
$HUM,216494.771,61.5,17.0
$BARO,216494.796,99968.13,16.15
$IMU,216494.823,53.894,3.845,-14.404,0.43212,0.82763,0.87988,16.75
$TIME,216494.828,35400.000,2359
$MAG,216494.835,-0.375,-0.784,0.004,14.3
$BARO,216494.837,99979.03,16.15
$HUM,216494.851,61.4,17.0
$BARO,216494.877,99973.50,16.15
$IMU,216494.900,13.366,8.789,-2.624,0.28222,0.72607,0.79736,16.77
$BARO,216494.917,99966.16,16.15
$MAG,216494.931,-0.379,-0.778,0.006,14.3
$HUM,216494.932,61.4,17.0
$BARO,216494.958,99976.20,16.15
$IMU,216494.976,-12.939,0.793,3.234,0.30371,0.58105,0.78271,16.74
$BARO,216494.998,99973.72,16.15
$HUM,216495.012,61.6,17.0
$MAG,216495.026,-0.382,-0.760,-0.018,14.4
$BARO,216495.038,99980.59,16.15
$IMU,216495.053,-20.446,-1.403,9.094,0.37304,0.50878,0.80175,16.75
$BARO,216495.078,99963.89,16.15
$HUM,216495.092,61.5,17.0
$BARO,216495.119,99968.04,16.16
$MAG,216495.122,-0.399,-0.745,-0.033,14.4
$IMU,216495.129,-22.827,-0.610,17.761,0.41748,0.46386,0.81982,16.81
$BARO,216495.159,99975.47,16.15
$HUM,216495.173,61.4,17.0
$BARO,216495.199,99971.45,16.16
$IMU,216495.206,-26.977,2.380,23.010,0.41503,0.38378,0.85009,16.81
$MAG,216495.218,-0.421,-0.735,-0.057,14.4
$BARO,216495.240,99976.37,16.16
$HUM,216495.253,61.5,16.9
$BARO,216495.280,99968.94,16.16
$IMU,216495.282,-27.099,4.150,17.578,0.40039,0.27490,0.85693,16.81
$MAG,216495.313,-0.433,-0.718,-0.063,14.4
$BARO,216495.320,99973.03,16.16
$HUM,216495.333,61.6,17.0
$IMU,216495.358,-17.700,5.371,7.385,0.41845,0.26904,0.88818,16.78
$BARO,216495.361,99974.67,16.16
$BARO,216495.401,99974.06,16.17
$MAG,216495.409,-0.424,-0.702,-0.079,14.4
$HUM,216495.414,61.4,17.0
$IMU,216495.435,-11.413,6.958,7.751,0.38964,0.27001,0.89453,16.75
$BARO,216495.441,99972.35,16.17
$BARO,216495.481,99972.74,16.17
$HUM,216495.494,61.4,17.0
$VBAT,216495.499,4.040
$MAG,216495.504,-0.438,-0.688,-0.078,14.4
$IMU,216495.511,-8.422,5.310,10.986,0.40625,0.27246,0.89453,16.81
$BARO,216495.522,99967.18,16.17
$BARO,216495.562,99977.08,16.17
$HUM,216495.575,61.4,17.0
$IMU,216495.588,-9.460,10.192,17.944,0.47216,0.29394,0.90185,16.81
$MAG,216495.600,-0.441,-0.670,-0.090,14.2
$BARO,216495.602,99970.57,16.17
$BARO,216495.643,99972.55,16.17
$HUM,216495.655,61.4,17.0
$IMU,216495.664,-10.864,28.320,28.869,0.56201,0.22802,0.78710,16.77
$BARO,216495.683,99969.84,16.18
$MAG,216495.696,-0.427,-0.672,-0.118,14.4
$BARO,216495.723,99966.55,16.18
$HUM,216495.735,61.4,17.0
$IMU,216495.740,3.601,84.106,48.339,0.73681,0.18212,0.71630,16.90
$BARO,216495.763,99969.69,16.18
$MAG,216495.791,-0.366,-0.667,-0.124,14.4
$BARO,216495.804,99981.71,16.18
$HUM,216495.816,61.6,17.0
$IMU,216495.817,16.601,164.184,75.805,0.40380,0.21093,0.81250,16.80
$TIME,216495.828,35401.000,2359
$BARO,216495.844,99977.71,16.18
$BARO,216495.884,99970.04,16.18
$MAG,216495.887,-0.261,-0.654,-0.142,14.4
$IMU,216495.893,5.432,212.097,70.617,0.07226,0.29785,0.83251,16.80
$HUM,216495.896,61.9,17.0
$BARO,216495.925,99979.35,16.18
$BARO,216495.965,99967.33,16.18
$IMU,216495.970,-34.545,264.099,69.641,-0.49902,0.41503,0.41894,16.82
$HUM,216495.976,62.1,17.0
$MAG,216495.983,-0.084,-0.610,-0.130,14.4
$BARO,216496.005,99973.55,16.19
$BARO,216496.045,99972.11,16.18
$IMU,216496.046,-72.021,266.784,86.853,-1.19628,0.40478,-0.00830,16.83
$HUM,216496.057,61.6,17.0
$MAG,216496.078,0.027,-0.609,-0.058,14.3
$BARO,216496.086,99981.37,16.18
$IMU,216496.123,-56.823,183.959,82.092,-1.18701,0.44775,0.02539,16.86
$BARO,216496.126,99980.79,16.19
$HUM,216496.137,61.5,17.0
$BARO,216496.166,99978.81,16.19
$MAG,216496.174,0.030,-0.637,-0.019,14.3
$IMU,216496.199,-19.165,94.909,73.669,-1.08789,0.54687,0.14843,16.83
$BARO,216496.207,99980.49,16.19
$HUM,216496.218,61.4,17.0
$BARO,216496.247,99980.91,16.20
$MAG,216496.269,0.040,-0.648,-0.003,14.4
$IMU,216496.275,1.037,47.912,44.799,-0.89746,0.61523,0.17578,16.83
$BARO,216496.287,99973.55,16.19
$HUM,216496.298,61.4,17.0
$BARO,216496.328,99983.05,16.20
$IMU,216496.352,5.615,40.710,11.779,-0.77587,0.61279,0.14550,16.84
$MAG,216496.365,0.061,-0.663,0.037,14.4
$BARO,216496.368,99973.62,16.19
$HUM,216496.378,61.5,17.0
$BARO,216496.408,99986.22,16.19
$IMU,216496.428,-5.554,52.734,7.019,-0.81054,0.56835,0.01123,16.83
$BARO,216496.448,99974.06,16.20
$HUM,216496.459,61.4,17.0
$MAG,216496.461,0.063,-0.667,0.066,14.4
$BARO,216496.489,99981.54,16.20
$IMU,216496.505,-13.244,58.044,19.104,-0.86718,0.53125,-0.07861,16.87
$VBAT,216496.512,4.034
$BARO,216496.529,99973.25,16.20
$HUM,216496.539,61.4,17.0
$MAG,216496.556,0.069,-0.685,0.090,14.4
$BARO,216496.569,99971.30,16.20
$IMU,216496.581,-6.652,44.799,25.268,-0.94335,0.50195,-0.12744,16.83
$BARO,216496.610,99980.96,16.20
$HUM,216496.619,61.4,17.0
$BARO,216496.650,99987.56,16.21
$MAG,216496.652,0.061,-0.696,0.105,14.4
$IMU,216496.658,6.469,13.488,17.822,-0.87109,0.57470,-0.12597,16.86
$BARO,216496.690,99980.03,16.20
$HUM,216496.700,61.3,17.0
$BARO,216496.730,99982.03,16.21
$IMU,216496.734,10.131,-3.784,5.310,-0.87060,0.65820,-0.14013,16.86
$MAG,216496.747,0.049,-0.693,0.103,14.4
$BARO,216496.771,99988.88,16.21
$HUM,216496.780,61.4,17.0
$IMU,216496.810,3.051,-20.874,-1.403,-0.86572,0.73974,-0.06005,16.84
$BARO,216496.811,99990.36,16.21
$TIME,216496.828,35402.000,2359
$MAG,216496.843,0.051,-0.681,0.081,14.3
$BARO,216496.851,99985.78,16.21
$HUM,216496.861,61.5,17.0
$IMU,216496.887,-7.812,-24.353,-1.586,-0.74804,0.59960,-0.02246,16.82
$BARO,216496.892,99985.64,16.21
$BARO,216496.932,99980.79,16.22
$MAG,216496.939,0.046,-0.696,0.069,14.4
$HUM,216496.941,61.3,17.0
$IMU,216496.963,-6.469,-15.502,7.446,-0.71777,0.58496,-0.02246,16.86
$BARO,216496.972,99982.49,16.22
$BARO,216497.013,99976.25,16.22
$HUM,216497.021,61.4,17.0
$MAG,216497.034,0.039,-0.690,0.051,14.4
$IMU,216497.040,-5.493,-11.352,4.333,-0.73095,0.58349,-0.04882,16.86
$BARO,216497.053,99969.50,16.22
$BARO,216497.093,99981.57,16.22
$HUM,216497.102,61.4,17.0
$IMU,216497.116,2.258,-8.789,-7.995,-0.73339,0.58593,-0.02392,16.86
$MAG,216497.130,0.033,-0.693,0.063,14.4
$BARO,216497.134,99974.33,16.22
$BARO,216497.174,99979.20,16.22
$HUM,216497.182,61.4,17.1
$IMU,216497.193,9.643,0.366,-10.192,-0.75585,0.60449,0.01464,16.86
$BARO,216497.214,99973.55,16.22
$MAG,216497.226,0.039,-0.702,0.052,14.3
$BARO,216497.254,99980.59,16.22
$HUM,216497.262,61.3,17.0
$IMU,216497.269,7.507,4.394,-0.854,-0.79541,0.60107,-0.00390,16.83
$BARO,216497.295,99978.27,16.22
$MAG,216497.321,0.040,-0.693,0.070,14.4
$BARO,216497.335,99974.33,16.22
$HUM,216497.343,61.4,17.1
$IMU,216497.345,8.361,3.601,-3.112,-0.80712,0.62597,-0.01708,16.83
$BARO,216497.375,99978.71,16.23
$BARO,216497.416,99980.88,16.23
$MAG,216497.417,0.051,-0.696,0.072,14.4
$IMU,216497.422,4.333,1.220,-7.507,-0.79541,0.60302,-0.02978,16.89
$HUM,216497.423,61.3,17.1
$BARO,216497.456,99984.42,16.23
$BARO,216497.496,99975.23,16.23
$IMU,216497.498,0.976,0.122,-2.929,-0.83544,0.60058,-0.04736,16.86
$HUM,216497.504,61.4,17.1
$MAG,216497.513,0.048,-0.694,0.070,14.4
$BARO,216497.537,99971.47,16.23
$VBAT,216497.537,4.042
$IMU,216497.575,2.014,-5.126,-1.037,-0.81640,0.60693,-0.04541,16.87
$BARO,216497.577,99978.32,16.23
$HUM,216497.584,61.4,17.1
$MAG,216497.608,0.043,-0.690,0.066,14.4
$BARO,216497.617,99984.73,16.24
$IMU,216497.651,3.784,-10.742,-1.403,-0.80273,0.61328,-0.02832,16.90
$BARO,216497.657,99976.06,16.24
$HUM,216497.664,61.4,17.0
$BARO,216497.698,99978.76,16.23
$MAG,216497.704,0.051,-0.694,0.069,14.4
$IMU,216497.728,5.554,-12.817,-6.958,-0.81445,0.60791,-0.00634,16.89
$BARO,216497.738,99985.39,16.24
$HUM,216497.745,61.4,17.1
$BARO,216497.778,99977.15,16.25
$MAG,216497.799,0.051,-0.691,0.055,14.4
$IMU,216497.804,8.178,-15.625,-14.038,-0.87207,0.56591,0.02294,16.86
$BARO,216497.819,99970.08,16.24
$HUM,216497.825,61.3,17.1
$TIME,216497.828,35403.000,2359
$BARO,216497.859,99985.98,16.24
$IMU,216497.880,10.498,-27.221,-31.250,-0.95898,0.59082,0.06250,16.87
$MAG,216497.895,0.063,-0.669,0.037,14.4
$BARO,216497.899,99977.30,16.24
$HUM,216497.905,61.3,17.1
$BARO,216497.939,99985.05,16.24
$IMU,216497.957,4.943,-48.339,-64.575,-1.11767,0.60449,0.06250,16.92
$BARO,216497.980,99980.71,16.25
$HUM,216497.986,61.4,17.1
$MAG,216497.991,0.079,-0.600,-0.007,14.3
$BARO,216498.020,99982.69,16.25
$IMU,216498.033,2.563,-88.378,-105.163,-1.34082,0.66113,0.10498,16.92
$BARO,216498.060,99982.35,16.25
$HUM,216498.066,61.5,17.1
$MAG,216498.086,0.040,-0.516,-0.109,14.4
$BARO,216498.101,99983.47,16.25
$IMU,216498.110,-0.488,-151.489,-145.874,-1.00976,0.53320,0.60498,16.88
$BARO,216498.141,99976.89,16.26
$HUM,216498.147,61.5,17.1
$BARO,216498.181,99989.49,16.26
$MAG,216498.182,-0.019,-0.414,-0.199,14.4
$IMU,216498.186,-32.287,-150.024,-146.423,-0.96337,-0.22265,0.36718,16.90
$BARO,216498.222,99971.96,16.26
$HUM,216498.227,61.5,17.1
$BARO,216498.262,99968.60,16.26
$IMU,216498.262,-6.896,-143.859,-131.530,-0.24462,-0.36181,0.39697,16.91
$MAG,216498.278,-0.127,-0.381,-0.250,14.3
$BARO,216498.302,99975.57,16.26
$HUM,216498.307,61.4,17.1
$IMU,216498.339,11.474,-77.514,-64.208,0.44482,-0.32226,0.45703,16.90
$BARO,216498.342,99963.55,16.26
$MAG,216498.373,-0.112,-0.388,-0.241,14.4
$BARO,216498.383,99969.06,16.26
$HUM,216498.388,61.3,17.0
$IMU,216498.415,16.418,30.334,8.483,-0.25097,-0.37646,0.65136,16.93
$BARO,216498.423,99977.93,16.26
$BARO,216498.463,99975.76,16.26
$HUM,216498.468,61.5,17.1
$MAG,216498.469,-0.061,-0.421,-0.222,14.4
$IMU,216498.492,29.357,57.067,2.380,-0.48144,-0.32275,0.64550,16.90
$BARO,216498.504,99962.60,16.27
$BARO,216498.544,99971.28,16.27
$HUM,216498.548,61.6,17.1
$VBAT,216498.555,4.038
$MAG,216498.564,-0.027,-0.456,-0.190,14.4
$IMU,216498.568,33.569,55.419,20.568,-0.72607,-0.16699,0.68945,16.89
$BARO,216498.584,99979.10,16.26
$BARO,216498.625,99977.98,16.27
$HUM,216498.629,61.8,17.1
$IMU,216498.645,21.545,51.879,26.245,-0.95019,-0.01416,0.70654,16.90
$MAG,216498.660,-0.003,-0.489,-0.160,14.5
$BARO,216498.665,99968.57,16.27
$BARO,216498.705,99965.62,16.27
$HUM,216498.709,61.8,17.1
$IMU,216498.721,23.742,24.963,12.084,-0.95361,0.02539,0.76269,16.90
$BARO,216498.745,99972.72,16.27
$MAG,216498.756,-0.001,-0.502,-0.151,14.3
$BARO,216498.786,99977.84,16.27
$HUM,216498.789,61.8,17.1
$IMU,216498.797,23.254,-1.037,-12.573,-0.81103,0.11816,0.75585,16.90
$BARO,216498.826,99966.45,16.28
$TIME,216498.828,35404.000,2359
$MAG,216498.851,-0.001,-0.493,-0.168,14.4
$BARO,216498.866,99977.10,16.27
$HUM,216498.870,61.8,17.1
$IMU,216498.874,24.353,-24.230,-55.786,-0.96630,-0.01220,0.60546,16.88
$BARO,216498.907,99963.11,16.28
$BARO,216498.947,99975.96,16.28
$MAG,216498.947,-0.021,-0.462,-0.184,14.4
$HUM,216498.950,61.9,17.1
$IMU,216498.950,36.804,-52.917,-101.013,-0.68847,-0.04736,0.67431,16.90
$BARO,216498.987,99960.75,16.28
$IMU,216499.027,-3.723,-45.532,-37.292,-0.49707,-0.22119,0.72314,16.87
$BARO,216499.028,99974.40,16.28
$HUM,216499.031,61.8,17.1
$MAG,216499.043,-0.042,-0.451,-0.205,14.4
$BARO,216499.068,99967.50,16.28
$IMU,216499.103,-30.578,-10.742,22.888,-0.38867,-0.29248,0.81689,16.94
$BARO,216499.108,99967.11,16.28
$HUM,216499.111,61.8,17.1
$MAG,216499.138,-0.042,-0.445,-0.208,14.4
$BARO,216499.148,99974.23,16.28
$IMU,216499.180,-25.817,15.563,53.344,-0.49707,-0.21337,0.73535,16.95
$BARO,216499.189,99974.23,16.29
$HUM,216499.191,61.6,17.1
$BARO,216499.229,99973.91,16.29
$MAG,216499.234,-0.037,-0.453,-0.198,14.4
$IMU,216499.256,-35.827,27.343,82.336,-0.71386,0.12890,0.56835,16.95
$BARO,216499.269,99965.43,16.29
$HUM,216499.272,61.7,17.1
$BARO,216499.310,99975.89,16.29
$MAG,216499.329,-0.028,-0.403,-0.195,14.3
$IMU,216499.332,-80.261,21.545,83.312,-0.39892,0.33984,0.67187,16.94
$BARO,216499.350,99978.64,16.29
$HUM,216499.352,61.4,17.1
$BARO,216499.390,99967.79,16.29
$IMU,216499.409,-150.573,65.917,72.753,-0.51708,0.15039,0.38574,16.95
$MAG,216499.425,0.052,-0.297,-0.144,14.4
$BARO,216499.431,99975.52,16.29
$HUM,216499.432,61.0,17.1
$BARO,216499.471,99971.21,16.29
$IMU,216499.485,-169.616,100.891,17.211,-0.77050,-0.33984,0.17626,16.94
$BARO,216499.511,99972.57,16.30
$HUM,216499.513,60.9,17.1
$MAG,216499.521,0.105,-0.184,-0.049,14.4
$BARO,216499.551,99975.20,16.30
$IMU,216499.562,-140.441,85.510,-24.963,-0.86523,-0.50390,-0.04394,16.99
$VBAT,216499.562,4.053
$BARO,216499.592,99972.23,16.30
$HUM,216499.593,60.8,17.1
$MAG,216499.617,0.130,-0.124,0.058,14.4
$BARO,216499.632,99980.57,16.31
$IMU,216499.638,-116.577,76.965,-23.437,-1.16210,-0.48388,-0.21826,16.96
$BARO,216499.672,99980.52,16.30
$HUM,216499.673,60.9,17.1
$MAG,216499.712,0.163,-0.117,0.091,14.4
$BARO,216499.713,99981.18,16.31
$IMU,216499.715,-105.895,21.301,26.428,-1.24755,-0.49609,-0.26806,16.94
$BARO,216499.753,99970.33,16.30
$HUM,216499.754,60.8,17.1
$IMU,216499.791,-95.214,-29.418,69.763,-1.08740,-0.48144,-0.27734,16.95
$BARO,216499.793,99966.18,16.30
$MAG,216499.808,0.177,-0.162,0.108,14.4
$TIME,216499.828,35405.000,2359
$BARO,216499.834,99982.74,16.30
$HUM,216499.834,60.7,17.2
$IMU,216499.867,-71.777,-16.174,62.805,-1.01513,-0.50048,-0.31152,16.94
$BARO,216499.874,99976.64,16.30
$MAG,216499.903,0.192,-0.177,0.123,14.3
$BARO,216499.914,99977.28,16.31
$HUM,216499.915,60.8,17.2
$IMU,216499.944,-25.451,7.751,26.550,-1.00000,-0.36914,-0.27685,16.94
$BARO,216499.955,99985.81,16.31
$BARO,216499.995,99987.27,16.31
$HUM,216499.995,60.8,17.2
$MAG,216499.999,0.198,-0.193,0.141,14.4
$IMU,216500.020,-10.314,7.812,3.967,-1.00341,-0.26171,-0.19335,16.91
$BARO,216500.035,99973.72,16.31
$HUM,216500.075,60.9,17.1
$BARO,216500.076,99975.50,16.31
$MAG,216500.095,0.193,-0.178,0.132,14.4
$IMU,216500.097,-1.892,1.831,-10.559,-1.00244,-0.30273,-0.21972,16.95
$BARO,216500.116,99976.93,16.31
$BARO,216500.156,99979.49,16.31
$HUM,216500.156,60.7,17.1
$IMU,216500.173,14.709,-13.305,-6.835,-0.95166,-0.35156,-0.30371,16.99
$MAG,216500.190,0.187,-0.189,0.108,14.4
$BARO,216500.196,99975.03,16.32
$HUM,216500.236,60.8,17.2
$BARO,216500.237,99979.59,16.32
$IMU,216500.250,37.109,-8.300,15.747,-0.86035,-0.18359,-0.02001,16.91
$BARO,216500.277,99980.79,16.32
$MAG,216500.286,0.196,-0.205,0.124,14.5
$BARO,216500.317,99984.08,16.32
$HUM,216500.317,60.9,17.2
$IMU,216500.326,67.321,46.142,-6.896,-1.03662,-0.17773,-0.23242,16.95
$BARO,216500.358,99980.79,16.32
$MAG,216500.381,0.205,-0.226,0.118,14.4
$HUM,216500.397,61.0,17.1
$BARO,216500.398,99980.40,16.32
$IMU,216500.402,63.415,21.179,4.455,-1.00732,-0.12500,-0.17138,16.99
$BARO,216500.438,99981.44,16.33
$HUM,216500.477,61.0,17.2
$MAG,216500.477,0.202,-0.237,0.078,14.4
$IMU,216500.479,27.465,-29.479,16.662,-0.83837,-0.08984,-0.03417,16.97
$BARO,216500.478,99989.27,16.32
$BARO,216500.519,99982.03,16.33
$IMU,216500.555,5.432,-11.901,20.568,-0.53857,-0.10253,-0.09179,17.01
$HUM,216500.558,60.9,17.2
$BARO,216500.559,99989.17,16.33
$VBAT,216500.570,4.029
$MAG,216500.573,0.220,-0.261,0.118,14.4
$BARO,216500.599,99975.40,16.33
$IMU,216500.632,-0.366,84.350,13.183,-0.84521,-0.12695,-0.44433,16.93
$HUM,216500.638,61.1,17.2
$BARO,216500.640,99994.70,16.34
$MAG,216500.668,0.223,-0.256,0.216,14.7
$BARO,216500.680,99984.44,16.33
$IMU,216500.708,15.380,108.032,-2.868,-1.09033,-0.10937,-0.44091,17.00
$HUM,216500.718,61.2,17.1
$BARO,216500.720,99975.91,16.33
$BARO,216500.760,99986.46,16.34
$MAG,216500.764,0.229,-0.300,0.288,14.4
$IMU,216500.785,31.005,79.467,28.076,-1.00341,-0.11865,-0.46240,16.94
$HUM,216500.799,61.3,17.2
$BARO,216500.801,99983.27,16.34
$TIME,216500.828,35406.000,2359
$BARO,216500.841,99978.20,16.34
$MAG,216500.860,0.226,-0.324,0.351,14.4
$IMU,216500.861,42.236,66.467,57.739,-0.95751,-0.18457,-0.63183,16.99
$HUM,216500.879,61.4,17.2
$BARO,216500.881,99969.99,16.34
$BARO,216500.922,99978.25,16.34
$IMU,216500.937,80.078,69.458,24.047,-1.04394,-0.17041,-0.83984,16.98
$MAG,216500.955,0.207,-0.312,0.387,14.5
$HUM,216500.959,61.4,17.2
$BARO,216500.962,99982.78,16.34
$BARO,216501.002,99981.27,16.35
$IMU,216501.014,107.177,27.770,-16.357,-0.89648,-0.04150,-0.71777,16.98
$HUM,216501.040,61.4,17.1
$BARO,216501.043,99983.17,16.35
$MAG,216501.051,0.207,-0.267,0.387,14.4
$BARO,216501.083,99982.78,16.35
$IMU,216501.090,57.006,24.597,-13.061,-0.40478,-0.27001,-0.58886,16.95
$HUM,216501.120,61.4,17.2
$BARO,216501.123,99972.55,16.35
$MAG,216501.146,0.172,-0.283,0.453,14.4
$BARO,216501.163,99973.57,16.35
$IMU,216501.167,44.555,76.721,30.517,-0.40576,-0.25097,-0.71044,16.97
$HUM,216501.201,61.4,17.2
$BARO,216501.204,99977.47,16.35
