$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,ade3ccce47251ca30d0db27b
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,211992.522,82578.03,23.94
$IMU,211992.531,-4.394,0.305,-1.342,-0.16064,0.57031,0.85058,24.81
$HUM,211992.540,51.4,25.0
$BARO,211992.562,82570.84,23.95
$VBAT,211992.598,4.087
$BARO,211992.603,82572.43,23.94
$IMU,211992.607,-2.319,-0.671,-0.793,-0.15673,0.57714,0.85302,24.82
$MAG,211992.614,0.031,-0.238,-0.159,22.7
$HUM,211992.620,51.4,25.1
$BARO,211992.643,82553.85,23.95
$BARO,211992.683,82556.85,23.95
$IMU,211992.684,-0.976,-1.831,-2.746,-0.14550,0.57714,0.85156,24.79
$HUM,211992.701,51.4,25.1
$MAG,211992.710,0.022,-0.228,-0.157,22.7
$BARO,211992.723,82545.66,23.95
$IMU,211992.760,-0.732,-0.732,-3.234,-0.15722,0.56689,0.84423,24.84
$BARO,211992.764,82542.06,23.95
$HUM,211992.781,51.4,25.0
$BARO,211992.804,82546.54,23.95
$MAG,211992.807,0.019,-0.231,-0.160,22.5
$IMU,211992.837,-0.183,-0.671,-2.807,-0.16796,0.59130,0.84765,24.82
$BARO,211992.844,82534.48,23.95
$HUM,211992.861,51.4,25.0
$BARO,211992.884,82537.06,23.95
$MAG,211992.903,0.031,-0.226,-0.151,22.5
$IMU,211992.913,-1.953,-1.159,-1.098,-0.15576,0.57910,0.86035,24.84
$BARO,211992.925,82533.67,23.95
$HUM,211992.942,51.5,25.1
$BARO,211992.965,82537.35,23.95
$IMU,211992.990,-2.868,-1.708,2.075,-0.14697,0.55029,0.85009,24.81
$MAG,211992.999,0.028,-0.232,-0.159,22.5
$BARO,211993.005,82532.58,23.95
$HUM,211993.022,51.3,25.1
$BARO,211993.045,82524.36,23.95
$IMU,211993.066,-0.305,-2.929,1.770,-0.12207,0.58105,0.85302,24.79
$BARO,211993.086,82530.97,23.95
$TIME,211993.086,555195.000,2358
$MAG,211993.095,0.022,-0.226,-0.145,22.7
$HUM,211993.102,51.4,25.0
$BARO,211993.126,82517.58,23.95
$IMU,211993.143,-2.502,-1.708,0.915,-0.12939,0.55175,0.84228,24.82
$BARO,211993.166,82528.36,23.95
$HUM,211993.183,51.4,25.1
$MAG,211993.191,0.036,-0.222,-0.154,22.5
$BARO,211993.206,82518.36,23.95
$IMU,211993.219,-1.708,-1.220,-0.427,-0.13037,0.54687,0.83496,24.84
$BARO,211993.247,82511.17,23.95
$HUM,211993.263,51.4,25.0
$BARO,211993.287,82507.79,23.95
$MAG,211993.288,0.039,-0.217,-0.154,22.5
$IMU,211993.295,-1.647,-0.610,-1.281,-0.13671,0.54150,0.83789,24.83
$BARO,211993.327,82496.70,23.95
$HUM,211993.343,51.5,25.1
$BARO,211993.367,82510.27,23.95
$IMU,211993.372,-1.098,-1.037,-0.915,-0.13574,0.53613,0.83837,24.85
$MAG,211993.384,0.034,-0.228,-0.147,22.5
$BARO,211993.408,82493.60,23.95
$HUM,211993.423,51.4,25.0
$BARO,211993.448,82509.69,23.95
$IMU,211993.448,0.244,-1.220,0.732,-0.12353,0.52539,0.82714,24.82
$MAG,211993.480,0.027,-0.219,-0.160,22.5
$BARO,211993.488,82489.38,23.95
$HUM,211993.504,51.5,25.1
$IMU,211993.525,1.770,-1.220,1.892,-0.12890,0.54296,0.81591,24.80
$BARO,211993.528,82482.19,23.95
$BARO,211993.569,82485.19,23.95
$MAG,211993.576,0.025,-0.225,-0.163,22.5
$HUM,211993.584,51.5,25.1
$VBAT,211993.599,4.098
$IMU,211993.601,1.342,-1.098,-1.159,-0.12500,0.58300,0.82666,24.87
$BARO,211993.609,82480.10,23.95
$BARO,211993.649,82484.39,23.95
$HUM,211993.664,51.4,25.1
$MAG,211993.672,0.033,-0.223,-0.154,22.7
$IMU,211993.678,-3.540,0.366,-1.342,-0.14501,0.55810,0.83203,24.81
$BARO,211993.689,82483.48,23.95
$BARO,211993.730,82481.29,23.95
$HUM,211993.745,51.4,25.1
$IMU,211993.754,-4.455,-0.427,-1.037,-0.13671,0.54638,0.84863,24.87
$MAG,211993.769,0.048,-0.199,-0.154,22.7
$BARO,211993.770,82471.61,23.95
$BARO,211993.810,82463.20,23.95
$HUM,211993.825,51.4,25.0
$IMU,211993.831,-4.882,-0.488,1.281,-0.13525,0.50927,0.85156,24.80
$BARO,211993.850,82473.81,23.95
$MAG,211993.865,0.048,-0.204,-0.157,22.5
$BARO,211993.891,82453.43,23.95
$HUM,211993.905,51.5,25.1
$IMU,211993.907,-1.708,-1.708,2.929,-0.11328,0.52001,0.84082,24.83
$BARO,211993.931,82467.59,23.96
$MAG,211993.961,0.054,-0.202,-0.147,22.7
$BARO,211993.971,82449.82,23.95
$IMU,211993.983,-0.122,-1.464,2.319,-0.10693,0.52490,0.83398,24.84
$HUM,211993.986,51.5,25.1
$BARO,211994.011,82449.12,23.95
$BARO,211994.052,82445.12,23.96
$MAG,211994.057,0.045,-0.204,-0.147,22.7
$IMU,211994.060,0.061,-0.793,2.075,-0.11328,0.53222,0.83349,24.82
$HUM,211994.066,51.3,25.0
$TIME,211994.086,555196.000,2358
$BARO,211994.092,82445.70,23.95
$BARO,211994.132,82441.14,23.95
$IMU,211994.136,0.122,-1.220,-0.610,-0.12744,0.56396,0.84960,24.81
$HUM,211994.146,51.5,25.0
$MAG,211994.153,0.042,-0.196,-0.142,22.7
$BARO,211994.172,82441.32,23.95
$BARO,211994.213,82435.12,23.95
$IMU,211994.213,-2.990,-2.685,-3.540,-0.13720,0.53857,0.85937,24.79
$HUM,211994.227,51.4,25.1
$MAG,211994.250,0.031,-0.192,-0.156,22.9
$BARO,211994.253,82434.71,23.95
$IMU,211994.289,-2.258,-3.784,-4.638,-0.13085,0.53564,0.86376,24.84
$BARO,211994.293,82423.94,23.95
$HUM,211994.307,51.5,25.1
$BARO,211994.333,82428.64,23.95
$MAG,211994.346,0.040,-0.198,-0.156,22.8
$IMU,211994.366,-1.281,-3.356,-0.915,-0.12939,0.55224,0.87597,24.86
$BARO,211994.374,82433.13,23.96
$HUM,211994.387,51.4,25.1
$BARO,211994.414,82417.94,23.95
$IMU,211994.442,-0.854,-2.807,0.671,-0.12744,0.57324,0.88574,24.80
$MAG,211994.442,0.037,-0.196,-0.157,22.7
$BARO,211994.454,82415.53,23.95
$HUM,211994.467,51.4,25.1
$BARO,211994.494,82412.04,23.96
$IMU,211994.519,-3.601,-2.929,2.136,-0.12255,0.53173,0.88378,24.84
$BARO,211994.535,82413.04,23.95
$MAG,211994.538,0.039,-0.207,-0.153,22.5
$HUM,211994.548,51.4,25.1
$BARO,211994.575,82400.34,23.96
$IMU,211994.595,-1.831,-4.577,2.380,-0.10449,0.53222,0.88330,24.77
$BARO,211994.615,82412.24,23.96
$VBAT,211994.616,4.087
$HUM,211994.628,51.4,25.0
$MAG,211994.634,0.042,-0.213,-0.160,22.7
$BARO,211994.655,82394.64,23.96
$IMU,211994.671,-0.061,-4.760,1.403,-0.08544,0.55029,0.88916,24.84
$BARO,211994.696,82403.14,23.95
$HUM,211994.708,51.4,25.0
$MAG,211994.731,0.033,-0.216,-0.151,22.7
$BARO,211994.736,82403.83,23.96
$IMU,211994.748,0.244,-2.868,1.098,-0.09619,0.55712,0.88183,24.83
$BARO,211994.776,82388.84,23.96
$HUM,211994.789,51.4,25.1
$BARO,211994.816,82389.64,23.96
$IMU,211994.824,0.793,-2.624,-0.793,-0.09423,0.58154,0.89013,24.84
$MAG,211994.827,0.028,-0.214,-0.156,22.5
$BARO,211994.857,82391.76,23.95
$HUM,211994.869,51.4,25.1
$BARO,211994.897,82392.44,23.96
$IMU,211994.901,-1.464,-1.953,-1.831,-0.11572,0.57031,0.89648,24.82
$MAG,211994.923,0.033,-0.204,-0.156,22.5
$BARO,211994.937,82382.64,23.96
$HUM,211994.949,51.3,25.1
$BARO,211994.977,82374.16,23.95
$IMU,211994.977,-2.197,-2.441,-3.173,-0.11816,0.57519,0.90771,24.88
$BARO,211995.018,82377.26,23.96
$MAG,211995.019,0.033,-0.178,-0.159,22.5
$HUM,211995.030,51.4,25.1
$IMU,211995.054,-3.479,-2.441,-2.380,-0.12255,0.56982,0.92480,24.83
$BARO,211995.058,82379.35,23.96
$TIME,211995.086,555197.000,2358
$BARO,211995.098,82369.95,23.96
$HUM,211995.110,51.5,25.1
$MAG,211995.115,0.040,-0.187,-0.153,22.7
$IMU,211995.130,-3.295,-2.197,-1.586,-0.12402,0.54248,0.92382,24.82
$BARO,211995.138,82362.56,23.95
$BARO,211995.179,82367.87,23.96
$HUM,211995.190,51.4,25.1
$IMU,211995.207,-0.366,-2.197,0.793,-0.11230,0.54443,0.92138,24.81
$MAG,211995.212,0.040,-0.183,-0.150,22.7
$BARO,211995.219,82364.88,23.96
$BARO,211995.259,82356.08,23.96
$HUM,211995.270,51.4,25.1
$IMU,211995.283,1.525,-2.624,1.098,-0.10058,0.53906,0.90087,24.81
$BARO,211995.299,82358.37,23.96
$MAG,211995.308,0.027,-0.210,-0.163,22.5
$BARO,211995.340,82353.08,23.96
$HUM,211995.351,51.6,25.1
$IMU,211995.359,3.662,-2.380,-0.183,-0.10107,0.55859,0.88720,24.84
$BARO,211995.380,82354.66,23.96
$MAG,211995.404,0.021,-0.213,-0.159,22.5
$BARO,211995.420,82338.96,23.96
$HUM,211995.431,51.4,25.1
$IMU,211995.436,3.417,-2.868,-0.732,-0.10595,0.57373,0.88476,24.89
$BARO,211995.460,82345.47,23.96
$MAG,211995.500,0.015,-0.223,-0.171,22.5
$BARO,211995.501,82340.48,23.96
$HUM,211995.511,51.5,25.1
$IMU,211995.512,1.708,-3.234,-2.380,-0.08886,0.57031,0.88671,24.85
$BARO,211995.541,82325.61,23.96
$BARO,211995.581,82332.80,23.96
$IMU,211995.589,-0.183,-1.586,-1.037,-0.10009,0.54248,0.87500,24.85
$HUM,211995.592,51.5,25.1
$MAG,211995.596,0.024,-0.223,-0.166,22.5
$BARO,211995.621,82328.29,23.96
$VBAT,211995.640,4.098
$BARO,211995.662,82312.69,23.96
$IMU,211995.665,1.281,-2.197,-0.305,-0.07910,0.55908,0.87158,24.81
$HUM,211995.672,51.4,25.1
$MAG,211995.693,0.030,-0.229,-0.163,22.7
$BARO,211995.702,82319.49,23.96
$BARO,211995.742,82313.40,23.96
$IMU,211995.742,0.427,-0.915,-1.037,-0.08984,0.56738,0.87011,24.83
$HUM,211995.752,51.4,25.1
$BARO,211995.782,82323.29,23.96
$MAG,211995.789,0.019,-0.228,-0.160,22.7
$IMU,211995.818,-0.732,-1.098,-2.746,-0.09179,0.56933,0.87304,24.85
$BARO,211995.823,82309.50,23.96
$HUM,211995.833,51.4,25.1
$BARO,211995.863,82311.79,23.96
$MAG,211995.885,0.012,-0.213,-0.148,22.5
$IMU,211995.894,-2.075,-0.305,-3.173,-0.09326,0.56250,0.88183,24.82
$BARO,211995.903,82306.30,23.96
$HUM,211995.913,51.4,25.1
$BARO,211995.943,82305.60,23.96
$IMU,211995.971,-2.868,0.122,-2.685,-0.10351,0.53955,0.88427,24.87
$MAG,211995.981,0.022,-0.208,-0.159,22.5
$BARO,211995.984,82303.69,23.96
$HUM,211995.993,51.4,25.1
$BARO,211996.024,82287.31,23.96
$IMU,211996.047,-1.403,-0.610,-3.601,-0.09570,0.55224,0.88916,24.84
$BARO,211996.064,82290.00,23.96
$HUM,211996.074,51.4,25.1
$MAG,211996.077,0.024,-0.205,-0.171,22.7
$TIME,211996.086,555198.000,2358
$BARO,211996.105,82284.71,23.97
$IMU,211996.124,-1.098,-0.610,-2.014,-0.09472,0.54785,0.89257,24.82
$BARO,211996.145,82285.12,23.96
$HUM,211996.154,51.5,25.1
$MAG,211996.174,0.027,-0.208,-0.159,22.5
$BARO,211996.185,82287.31,23.96
$IMU,211996.200,0.366,-0.305,-3.356,-0.09960,0.56396,0.89257,24.82
$BARO,211996.225,82275.32,23.96
$HUM,211996.234,51.4,25.1
$BARO,211996.265,82277.42,23.97
$MAG,211996.270,0.024,-0.213,-0.162,22.8
$IMU,211996.277,-0.427,-0.305,-4.394,-0.10693,0.57714,0.90332,24.85
$BARO,211996.306,82273.62,23.96
$HUM,211996.314,51.5,25.1
$BARO,211996.346,82276.13,23.96
$IMU,211996.353,-2.258,-0.610,-3.417,-0.09960,0.55273,0.90576,24.80
$MAG,211996.366,0.025,-0.196,-0.163,22.7
$BARO,211996.386,82264.82,23.96
$HUM,211996.395,51.6,25.1
$BARO,211996.427,82271.74,23.96
$IMU,211996.430,-1.281,0.305,-3.845,-0.12109,0.53027,0.89794,24.84
$MAG,211996.462,0.028,-0.198,-0.177,22.5
$BARO,211996.467,82267.13,23.96
$HUM,211996.475,51.4,25.1
$IMU,211996.506,1.770,-1.098,-3.906,-0.11328,0.53906,0.88037,24.86
$BARO,211996.507,82258.82,23.96
$BARO,211996.547,82248.63,23.96
$HUM,211996.555,51.4,25.1
$MAG,211996.558,0.016,-0.189,-0.168,22.7
$IMU,211996.582,2.563,-0.488,-4.516,-0.12500,0.56250,0.87255,24.83
$BARO,211996.588,82256.82,23.96
$BARO,211996.628,82243.54,23.96
$HUM,211996.636,51.5,25.1
$VBAT,211996.645,4.084
$MAG,211996.655,0.013,-0.184,-0.172,22.5
$IMU,211996.659,0.427,-0.732,-4.150,-0.13232,0.56982,0.87548,24.82
$BARO,211996.668,82256.11,23.97
$BARO,211996.708,82243.76,23.96
$HUM,211996.716,51.5,25.1
$IMU,211996.735,-1.708,-1.464,-2.319,-0.11523,0.55859,0.88281,24.84
$BARO,211996.749,82242.44,23.96
$MAG,211996.751,0.016,-0.178,-0.171,22.5
$BARO,211996.789,82234.13,23.97
$HUM,211996.796,51.5,25.1
$IMU,211996.812,-2.990,-0.732,-0.549,-0.11181,0.54345,0.89843,24.83
$BARO,211996.829,82228.96,23.96
$MAG,211996.847,0.013,-0.172,-0.162,22.5
$BARO,211996.869,82230.62,23.97
$HUM,211996.877,51.4,25.1
$IMU,211996.888,-1.770,-0.366,-2.258,-0.11621,0.53564,0.89404,24.84
$BARO,211996.910,82219.65,23.96
$MAG,211996.943,0.027,-0.181,-0.156,22.5
$BARO,211996.950,82226.64,23.96
$HUM,211996.957,51.4,25.1
$IMU,211996.965,-0.610,-0.610,-1.220,-0.10937,0.52636,0.88818,24.85
$BARO,211996.990,82224.33,23.97
$BARO,211997.030,82215.26,23.96
$HUM,211997.037,51.4,25.1
$MAG,211997.039,0.030,-0.168,-0.171,22.7
$IMU,211997.041,0.915,-0.915,-1.342,-0.10986,0.52587,0.87011,24.79
$BARO,211997.071,82209.27,23.97
$TIME,211997.086,555199.000,2358
$BARO,211997.111,82213.24,23.97
$HUM,211997.118,51.4,25.1
$IMU,211997.118,1.342,-0.854,-2.868,-0.11474,0.51464,0.85058,24.83
$MAG,211997.136,0.007,-0.171,-0.175,22.7
$BARO,211997.151,82205.24,23.97
$BARO,211997.191,82202.95,23.97
$IMU,211997.194,1.281,-1.281,-3.662,-0.12353,0.52587,0.84228,24.84
$HUM,211997.198,51.4,25.1
$BARO,211997.232,82197.27,23.97
$MAG,211997.232,0.003,-0.178,-0.168,22.7
$IMU,211997.270,0.915,-1.220,-5.310,-0.12207,0.53662,0.84472,24.83
$BARO,211997.272,82194.64,23.98
$HUM,211997.278,51.4,25.1
$BARO,211997.312,82191.57,23.97
$MAG,211997.328,0.006,-0.165,-0.175,22.5
$IMU,211997.347,-1.159,-0.061,-4.699,-0.14892,0.51757,0.85009,24.87
$BARO,211997.352,82190.47,23.97
$HUM,211997.358,51.4,25.1
$BARO,211997.393,82179.16,23.97
$IMU,211997.423,-0.488,-1.647,-3.417,-0.13037,0.52734,0.85253,24.86
$MAG,211997.424,0.003,-0.168,-0.169,22.5
$BARO,211997.433,82185.87,23.96
$HUM,211997.439,51.4,25.1
$BARO,211997.473,82176.87,23.98
$IMU,211997.500,-1.281,-1.098,-0.732,-0.12695,0.52392,0.86181,24.86
$BARO,211997.513,82186.57,23.97
$HUM,211997.519,51.4,25.1
$MAG,211997.521,0.001,-0.172,-0.166,22.5
$BARO,211997.554,82174.29,23.96
$IMU,211997.576,-0.915,-1.342,-0.366,-0.11816,0.53662,0.87011,24.84
$BARO,211997.594,82162.59,23.97
$HUM,211997.599,51.3,25.1
$MAG,211997.617,0.001,-0.177,-0.165,22.5
$BARO,211997.634,82163.46,23.98
$IMU,211997.653,-1.464,-0.610,-1.281,-0.11816,0.52539,0.87207,24.83
$VBAT,211997.654,4.090
$BARO,211997.674,82161.17,23.97
$HUM,211997.680,51.5,25.1
$MAG,211997.713,0.006,-0.163,-0.175,22.5
$BARO,211997.715,82163.27,23.97
$IMU,211997.729,-1.098,-0.976,-0.854,-0.11962,0.54296,0.88720,24.85
$BARO,211997.755,82157.98,23.97
$HUM,211997.760,51.5,25.1
$BARO,211997.795,82157.59,23.97
$IMU,211997.806,-1.342,-0.793,-1.953,-0.11328,0.51318,0.87500,24.84
$MAG,211997.809,0.007,-0.165,-0.174,22.7
$BARO,211997.835,82144.28,23.97
$HUM,211997.840,51.5,25.1
$BARO,211997.876,82151.08,23.97
$IMU,211997.882,0.549,-0.671,-1.831,-0.11767,0.52929,0.87109,24.78
$MAG,211997.906,0.000,-0.162,-0.184,22.5
$BARO,211997.916,82134.70,23.98
$HUM,211997.921,51.5,25.0
$BARO,211997.956,82153.28,23.97
$IMU,211997.958,0.976,-0.793,-4.577,-0.11865,0.55908,0.87548,24.83
$BARO,211997.997,82138.89,23.98
$HUM,211998.001,51.4,25.1
$MAG,211998.002,0.000,-0.162,-0.171,22.7
$IMU,211998.035,-2.014,0.610,-3.967,-0.13476,0.53564,0.88232,24.86
$BARO,211998.037,82132.48,23.98
$BARO,211998.077,82132.00,23.97
$HUM,211998.081,51.4,25.1
$TIME,211998.086,555200.000,2358
$MAG,211998.098,0.012,-0.145,-0.159,22.5
$IMU,211998.111,-2.197,-0.305,-2.502,-0.13134,0.52197,0.88183,24.83
$BARO,211998.117,82136.09,23.98
$BARO,211998.158,82120.30,23.98
$HUM,211998.162,51.5,25.1
$IMU,211998.188,-1.159,-0.488,-1.708,-0.12255,0.51416,0.88769,24.83
$MAG,211998.194,0.012,-0.141,-0.177,22.5
$BARO,211998.198,82119.91,23.98
$BARO,211998.238,82120.30,23.98
$HUM,211998.242,51.4,25.1
$IMU,211998.264,0.183,-0.366,-2.563,-0.12695,0.51318,0.87548,24.83
$BARO,211998.278,82118.91,23.98
$MAG,211998.290,0.000,-0.156,-0.174,22.5
$BARO,211998.319,82109.21,23.97
$HUM,211998.322,51.4,25.1
$IMU,211998.341,1.953,-0.122,-3.601,-0.12841,0.56054,0.88281,24.83
$BARO,211998.359,82109.99,23.98
$MAG,211998.387,0.007,-0.147,-0.177,22.7
$BARO,211998.399,82098.80,23.98
$HUM,211998.402,51.5,25.1
$IMU,211998.417,-1.403,0.610,-2.563,-0.12646,0.54785,0.89160,24.90
$BARO,211998.439,82095.82,23.97
$BARO,211998.480,82098.92,23.98
$HUM,211998.483,51.3,25.2
$MAG,211998.483,0.022,-0.145,-0.169,22.5
$IMU,211998.494,-2.868,0.976,-1.281,-0.11523,0.52099,0.89550,24.85
$BARO,211998.520,82098.43,23.97
$BARO,211998.560,82098.12,23.97
$HUM,211998.563,51.4,25.1
$IMU,211998.570,-1.953,1.037,-0.610,-0.11718,0.50390,0.89501,24.89
$MAG,211998.579,0.024,-0.141,-0.157,22.5
$BARO,211998.600,82088.32,23.97
$BARO,211998.641,82083.42,23.98
$HUM,211998.643,51.4,25.1
$IMU,211998.646,0.366,0.061,-2.685,-0.10009,0.52490,0.89404,24.86
$VBAT,211998.661,4.096
$MAG,211998.675,0.030,-0.132,-0.163,22.7
$BARO,211998.681,82081.52,23.97
$BARO,211998.721,82075.74,23.98
$IMU,211998.723,0.732,1.831,-3.540,-0.11474,0.50683,0.88476,24.86
$HUM,211998.724,51.5,25.1
$BARO,211998.761,82081.13,23.98
$MAG,211998.772,0.031,-0.147,-0.162,22.7
$IMU,211998.799,2.502,1.525,-4.150,-0.10839,0.52685,0.87500,24.83
$BARO,211998.802,82068.04,23.97
$HUM,211998.804,51.5,25.1
$BARO,211998.842,82068.94,23.97
$MAG,211998.868,0.036,-0.162,-0.166,22.7
$IMU,211998.876,1.403,1.953,-2.197,-0.10742,0.53125,0.87451,24.87
$BARO,211998.882,82063.21,23.98
$HUM,211998.884,51.3,25.1
$BARO,211998.922,82063.82,23.98
$IMU,211998.952,0.488,1.098,2.441,-0.09814,0.54052,0.88232,24.88
$BARO,211998.963,82067.21,23.98
$MAG,211998.964,0.046,-0.186,-0.162,22.7
$HUM,211998.965,51.4,25.1
$BARO,211999.003,82051.14,23.98
$IMU,211999.029,-0.427,0.976,2.197,-0.06689,0.53369,0.89160,24.85
$BARO,211999.043,82048.15,23.98
$HUM,211999.045,51.3,25.1
$MAG,211999.060,0.058,-0.166,-0.168,22.5
$BARO,211999.083,82050.02,23.98
$TIME,211999.086,555201.000,2358
$IMU,211999.105,-0.976,2.563,-0.976,-0.06201,0.52490,0.89697,24.86
$BARO,211999.124,82049.12,23.98
$HUM,211999.125,51.4,25.1
$MAG,211999.156,0.067,-0.180,-0.162,22.7
$BARO,211999.164,82043.25,23.98
$IMU,211999.181,0.549,4.089,-5.676,-0.06494,0.50976,0.89062,24.88
$BARO,211999.204,82041.13,23.98
$HUM,211999.206,51.4,25.1
$BARO,211999.244,82043.34,23.98
$MAG,211999.253,0.079,-0.177,-0.157,22.8
$IMU,211999.258,1.586,5.554,-7.568,-0.09619,0.51220,0.88134,24.87
$BARO,211999.285,82029.65,23.98
$HUM,211999.286,51.4,25.1
$BARO,211999.325,82036.25,23.98
$IMU,211999.334,3.112,3.356,-9.521,-0.09179,0.54443,0.88476,24.88
$MAG,211999.349,0.064,-0.171,-0.159,22.5
$BARO,211999.365,82038.76,23.98
$HUM,211999.366,51.4,25.1
$BARO,211999.405,82025.45,23.98
$IMU,211999.411,0.915,3.906,-10.253,-0.11279,0.51318,0.87353,24.84
$MAG,211999.445,0.061,-0.142,-0.168,22.7
$BARO,211999.446,82015.56,23.98
$HUM,211999.447,51.4,25.1
$BARO,211999.486,82014.46,23.98
$IMU,211999.487,1.464,3.479,-9.460,-0.12109,0.50878,0.86328,24.86
$BARO,211999.526,82011.85,23.98
$HUM,211999.527,51.4,25.1
$MAG,211999.541,0.051,-0.139,-0.166,22.5
$IMU,211999.564,1.892,3.540,-9.460,-0.12695,0.51025,0.85595,24.87
$BARO,211999.566,82003.15,23.98
$BARO,211999.607,82006.86,23.98
$HUM,211999.607,51.5,25.1
$MAG,211999.637,0.066,-0.132,-0.166,22.7
$IMU,211999.640,1.342,4.150,-6.591,-0.13671,0.48632,0.84228,24.89
$BARO,211999.647,82002.47,23.98
$VBAT,211999.671,4.098
$BARO,211999.687,82000.66,23.98
$HUM,211999.687,51.3,25.1
$IMU,211999.717,2.807,2.807,-4.394,-0.12841,0.50000,0.83154,24.89
$BARO,211999.727,81998.86,23.98
$MAG,211999.734,0.063,-0.148,-0.166,22.8
$BARO,211999.768,81987.06,23.98
$HUM,211999.768,51.4,25.1
$IMU,211999.793,2.197,1.892,-3.112,-0.10253,0.49511,0.82666,24.86
$BARO,211999.808,81986.16,23.98
$MAG,211999.830,0.057,-0.154,-0.162,22.7
$BARO,211999.848,81974.29,23.98
$HUM,211999.848,51.4,25.1
$IMU,211999.869,2.014,2.807,-2.807,-0.10351,0.49902,0.82226,24.90
$BARO,211999.888,81969.17,23.98
$MAG,211999.926,0.084,-0.154,-0.168,22.7
$HUM,211999.928,51.3,25.1
$BARO,211999.929,81980.55,23.98
$IMU,211999.946,0.976,3.479,-3.967,-0.10644,0.48925,0.81738,24.85
$BARO,211999.969,81979.17,23.98
$BARO,212000.009,81960.18,23.99
$HUM,212000.009,51.4,25.1
$IMU,212000.022,0.610,3.295,-4.943,-0.11132,0.48095,0.81152,24.83
$MAG,212000.022,0.070,-0.151,-0.172,22.5
$BARO,212000.049,81963.30,23.98
$TIME,212000.086,555202.000,2358
$HUM,212000.089,51.4,25.1
$BARO,212000.090,81953.50,23.98
$IMU,212000.099,0.732,3.356,-5.676,-0.10937,0.49560,0.82128,24.88
$MAG,212000.119,0.069,-0.136,-0.162,22.5
$BARO,212000.130,81944.38,23.99
$HUM,212000.169,51.5,25.1
$BARO,212000.170,81951.50,23.98
$IMU,212000.175,-0.488,3.967,-4.394,-0.12304,0.46875,0.81542,24.88
$BARO,212000.210,81941.19,23.99
$MAG,212000.215,0.078,-0.142,-0.175,22.7
$HUM,212000.249,51.4,25.1
$BARO,212000.251,81950.31,23.98
$IMU,212000.252,1.281,3.356,-4.943,-0.12646,0.50976,0.82373,24.82
$BARO,212000.291,81933.51,23.98
$MAG,212000.311,0.063,-0.130,-0.157,22.5
$IMU,212000.328,-0.732,2.624,-6.347,-0.13769,0.51025,0.84179,24.87
$HUM,212000.330,51.4,25.1
$BARO,212000.331,81937.51,23.98
$BARO,212000.371,81938.39,23.98
$IMU,212000.405,-1.953,1.586,-6.347,-0.12744,0.50195,0.85498,24.86
$MAG,212000.407,0.069,-0.126,-0.159,22.7
$HUM,212000.410,51.4,25.1
$BARO,212000.412,81928.68,23.99
$BARO,212000.452,81942.70,23.98
$IMU,212000.481,-1.708,1.770,-3.784,-0.13623,0.52246,0.87109,24.87
$HUM,212000.490,51.4,25.1
$BARO,212000.492,81927.39,23.98
$MAG,212000.504,0.084,-0.124,-0.147,22.5
$BARO,212000.532,81926.20,23.98
$IMU,212000.557,-2.380,0.610,-2.319,-0.11621,0.52246,0.88964,24.89
$HUM,212000.571,51.4,25.1
$BARO,212000.573,81933.39,23.99
$MAG,212000.600,0.085,-0.111,-0.154,22.7
$BARO,212000.613,81934.39,23.98
$IMU,212000.634,-2.624,1.892,-1.525,-0.13232,0.49853,0.89355,24.87
$HUM,212000.651,51.4,25.1
$BARO,212000.653,81927.61,23.98
$VBAT,212000.673,4.090
$BARO,212000.693,81924.49,23.99
$MAG,212000.696,0.088,-0.103,-0.151,22.7
$IMU,212000.710,-0.488,0.488,-2.441,-0.12597,0.50341,0.89257,24.86
$HUM,212000.731,51.3,25.1
$BARO,212000.734,81933.80,23.99
$BARO,212000.774,81916.11,23.99
$IMU,212000.787,0.915,0.793,-3.662,-0.13623,0.47314,0.86621,24.81
$MAG,212000.792,0.073,-0.114,-0.151,22.7
$HUM,212000.812,51.4,25.1
$BARO,212000.814,81920.01,23.98
$BARO,212000.854,81918.11,23.99
$IMU,212000.863,3.417,0.122,-2.502,-0.14208,0.49951,0.84765,24.89
$MAG,212000.889,0.067,-0.120,-0.160,22.7
$HUM,212000.892,51.5,25.1
$BARO,212000.895,81904.02,23.99
$BARO,212000.935,81909.40,23.98
$IMU,212000.940,4.211,-1.037,-1.403,-0.11621,0.52685,0.84375,24.88
$HUM,212000.972,51.4,25.1
$BARO,212000.975,81894.71,23.99
$MAG,212000.985,0.070,-0.138,-0.157,22.7
$BARO,212001.015,81905.89,23.99
$IMU,212001.016,0.732,-0.061,1.403,-0.11035,0.52978,0.85742,24.87
$HUM,212001.052,51.4,25.1
$BARO,212001.056,81903.53,23.98
