$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,424ecd26150e70ab2605f39a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,123589.894,84.2,19.0
$BARO,123589.910,101784.88,17.83
$IMU,123589.946,0.549,0.244,-1.220,-0.01708,0.24169,0.98193,18.46
$BARO,123589.950,101780.27,17.84
$HUM,123589.974,84.1,19.0
$MAG,123589.988,-0.243,-0.460,-0.094,15.9
$BARO,123589.990,101777.30,17.84
$IMU,123590.023,1.464,0.244,-1.403,-0.06054,0.24755,0.98046,18.47
$BARO,123590.031,101780.93,17.84
$HUM,123590.054,84.0,19.0
$BARO,123590.071,101767.03,17.84
$MAG,123590.084,-0.235,-0.448,-0.094,15.9
$IMU,123590.099,1.342,0.000,-0.793,-0.01123,0.25585,0.97802,18.43
$BARO,123590.111,101773.15,17.84
$HUM,123590.135,84.0,19.0
$BARO,123590.151,101776.25,17.83
$IMU,123590.175,-0.610,0.671,-0.793,-0.04003,0.22851,0.97607,18.45
$MAG,123590.180,-0.238,-0.450,-0.099,15.9
$BARO,123590.192,101782.44,17.84
$HUM,123590.215,84.1,19.0
$BARO,123590.232,101781.46,17.84
$IMU,123590.252,0.671,-0.305,-1.098,-0.02832,0.25000,0.97656,18.46
$BARO,123590.272,101776.59,17.84
$MAG,123590.276,-0.235,-0.450,-0.097,15.9
$HUM,123590.295,84.0,19.0
$BARO,123590.313,101781.54,17.84
$TIME,123590.314,32944.000,2338
$IMU,123590.328,0.305,0.488,-0.854,-0.03027,0.25390,0.98291,18.47
$BARO,123590.353,101779.37,17.84
$VBAT,123590.357,3.976
$MAG,123590.371,-0.246,-0.459,-0.102,15.9
$HUM,123590.375,84.1,18.9
$BARO,123590.393,101785.41,17.84
$IMU,123590.405,-0.244,0.183,-0.915,-0.02880,0.24023,0.98925,18.43
$BARO,123590.433,101773.74,17.84
$HUM,123590.456,84.0,18.9
$MAG,123590.467,-0.238,-0.445,-0.099,16.0
$BARO,123590.474,101780.34,17.84
$IMU,123590.481,-2.868,0.427,-1.831,-0.06591,0.27783,0.95800,18.49
$BARO,123590.514,101780.54,17.84
$HUM,123590.536,84.0,19.0
$BARO,123590.554,101780.03,17.85
$IMU,123590.558,-3.051,-0.610,-0.915,0.00488,0.16357,1.01464,18.43
$MAG,123590.563,-0.241,-0.463,-0.099,15.9
$BARO,123590.594,101777.44,17.85
$HUM,123590.616,84.2,19.0
$IMU,123590.634,4.028,1.342,-1.770,-0.02685,0.29541,0.97021,18.45
$BARO,123590.635,101775.81,17.84
$MAG,123590.659,-0.237,-0.457,-0.100,16.0
$BARO,123590.675,101782.12,17.84
$HUM,123590.697,84.0,19.0
$IMU,123590.710,-2.197,0.061,-0.610,-0.02685,0.19531,0.99804,18.45
$BARO,123590.715,101787.27,17.84
$BARO,123590.755,101773.10,17.85
$MAG,123590.755,-0.243,-0.439,-0.084,16.0
$HUM,123590.777,84.1,19.0
$IMU,123590.787,0.976,0.610,-1.037,-0.02587,0.25195,0.98291,18.41
$BARO,123590.796,101778.05,17.85
$BARO,123590.836,101771.32,17.85
$MAG,123590.851,-0.246,-0.450,-0.094,15.9
$HUM,123590.857,84.1,19.0
$IMU,123590.863,0.244,-0.366,-2.014,-0.04785,0.22167,0.98583,18.42
$BARO,123590.876,101781.22,17.85
$BARO,123590.916,101781.00,17.85
$HUM,123590.937,84.0,19.0
$IMU,123590.940,1.342,-0.061,-1.525,-0.03564,0.27294,0.96582,18.45
$MAG,123590.947,-0.243,-0.456,-0.093,15.9
$BARO,123590.957,101779.83,17.85
$BARO,123590.997,101778.90,17.85
$IMU,123591.016,-0.854,0.610,-0.549,-0.04003,0.22021,0.96435,18.45
$HUM,123591.018,84.1,19.0
$BARO,123591.037,101783.19,17.85
$MAG,123591.042,-0.238,-0.451,-0.109,15.9
$BARO,123591.077,101777.25,17.85
$IMU,123591.093,-0.488,-1.159,-1.892,0.01318,0.23779,1.00097,18.45
$HUM,123591.098,83.9,19.0
$BARO,123591.118,101773.10,17.85
$MAG,123591.138,-0.238,-0.451,-0.103,16.0
$BARO,123591.158,101777.32,17.85
$IMU,123591.169,-0.061,0.488,-2.441,-0.06298,0.26904,0.96972,18.46
$HUM,123591.178,83.9,19.0
$BARO,123591.198,101781.66,17.85
$MAG,123591.234,-0.240,-0.444,-0.100,16.0
$BARO,123591.239,101777.32,17.85
$IMU,123591.245,-1.525,-2.868,-2.319,0.02587,0.20605,0.99609,18.45
$HUM,123591.259,84.0,19.0
$BARO,123591.279,101782.66,17.85
$TIME,123591.314,32945.000,2338
$BARO,123591.319,101781.88,17.85
$IMU,123591.322,1.953,1.953,-0.671,-0.07128,0.19775,0.98193,18.43
$MAG,123591.330,-0.234,-0.448,-0.103,16.0
$HUM,123591.339,83.9,18.9
$VBAT,123591.358,3.964
$BARO,123591.359,101784.51,17.86
$IMU,123591.398,5.187,2.990,2.136,-0.04199,0.28076,0.98583,18.46
$BARO,123591.399,101784.19,17.86
$HUM,123591.419,84.0,19.0
$MAG,123591.426,-0.240,-0.451,-0.100,16.0
$BARO,123591.440,101777.13,17.85
$IMU,123591.475,0.244,1.403,0.122,0.01171,0.24365,0.98583,18.43
$BARO,123591.480,101775.54,17.85
$HUM,123591.500,83.9,19.0
$BARO,123591.520,101773.64,17.86
$MAG,123591.522,-0.235,-0.462,-0.106,15.9
$IMU,123591.551,0.183,-0.061,-1.647,-0.04394,0.23779,0.97265,18.45
$BARO,123591.561,101777.39,17.86
$HUM,123591.580,84.0,19.0
$BARO,123591.601,101783.58,17.86
$MAG,123591.617,-0.240,-0.454,-0.100,16.0
$IMU,123591.628,0.915,-0.549,-1.892,-0.05126,0.26855,0.96289,18.47
$BARO,123591.641,101782.73,17.86
$HUM,123591.660,84.0,19.0
$BARO,123591.681,101772.32,17.86
$IMU,123591.704,-0.854,-0.488,-1.220,-0.03417,0.24169,0.98291,18.46
$MAG,123591.713,-0.240,-0.453,-0.093,16.0
$BARO,123591.722,101779.25,17.86
$HUM,123591.740,84.0,19.0
$BARO,123591.762,101785.78,17.86
$IMU,123591.780,-0.183,0.244,-1.037,-0.02099,0.24414,0.96142,18.44
$BARO,123591.802,101780.25,17.86
$MAG,123591.809,-0.223,-0.459,-0.094,15.9
$HUM,123591.821,83.9,19.0
$BARO,123591.842,101774.52,17.86
$IMU,123591.857,-0.793,0.671,-0.610,-0.01025,0.24023,0.97949,18.45
$BARO,123591.883,101779.71,17.86
$HUM,123591.901,83.9,19.0
$MAG,123591.905,-0.240,-0.456,-0.096,16.2
$BARO,123591.923,101774.91,17.86
$IMU,123591.933,-1.037,0.732,-0.671,-0.02587,0.24023,0.98681,18.46
$BARO,123591.963,101771.47,17.86
$HUM,123591.981,83.9,19.0
$MAG,123592.001,-0.232,-0.451,-0.090,15.9
$BARO,123592.003,101782.27,17.87
$IMU,123592.010,-0.793,0.488,-1.159,-0.03613,0.23974,1.00439,18.45
$BARO,123592.044,101777.13,17.86
$HUM,123592.062,84.0,19.0
$BARO,123592.084,101770.62,17.87
$IMU,123592.086,-0.244,1.037,-0.793,-0.02685,0.23925,0.98925,18.47
$MAG,123592.097,-0.234,-0.450,-0.097,16.0
$BARO,123592.124,101781.88,17.87
$HUM,123592.142,84.1,19.0
$IMU,123592.163,-0.183,0.976,-0.732,-0.02783,0.23291,0.98437,18.47
$BARO,123592.164,101775.96,17.87
$MAG,123592.192,-0.229,-0.451,-0.096,16.0
$BARO,123592.205,101783.07,17.86
$HUM,123592.222,84.0,19.0
$IMU,123592.239,-0.061,0.000,-1.342,-0.03857,0.23193,0.98535,18.45
$BARO,123592.245,101775.76,17.87
$BARO,123592.285,101778.32,17.87
$MAG,123592.288,-0.234,-0.451,-0.100,15.9
$HUM,123592.302,84.0,19.0
$TIME,123592.314,32946.000,2338
$IMU,123592.315,0.366,-0.122,-1.403,-0.04101,0.23388,0.97949,18.46
$BARO,123592.325,101778.98,17.87
$BARO,123592.366,101770.23,17.87
$HUM,123592.383,84.0,19.0
$MAG,123592.384,-0.226,-0.450,-0.090,16.0
$VBAT,123592.387,3.968
$IMU,123592.392,0.549,0.488,-0.854,-0.02832,0.24365,0.97802,18.46
$BARO,123592.406,101773.66,17.87
$BARO,123592.446,101779.71,17.87
$HUM,123592.463,84.0,19.0
$IMU,123592.468,1.403,0.915,-0.671,-0.00585,0.11914,0.99414,18.47
$MAG,123592.480,-0.232,-0.457,-0.097,15.9
$BARO,123592.486,101784.41,17.87
$BARO,123592.527,101773.86,17.87
$HUM,123592.543,84.0,19.0
$IMU,123592.545,31.250,2.929,-1.892,-0.01464,-0.06689,0.96777,18.47
$BARO,123592.567,101773.79,17.87
$MAG,123592.576,-0.222,-0.514,-0.090,16.0
$BARO,123592.607,101778.59,17.87
$IMU,123592.621,88.684,8.422,0.488,0.02441,0.34667,0.78125,18.47
$HUM,123592.624,84.2,19.0
$BARO,123592.647,101782.76,17.87
$MAG,123592.672,-0.231,-0.561,-0.057,16.0
$BARO,123592.688,101778.39,17.87
$IMU,123592.698,92.224,11.962,10.925,-0.14306,0.69921,0.78027,18.49
$HUM,123592.704,84.5,19.0
$BARO,123592.728,101775.22,17.87
$MAG,123592.767,-0.223,-0.586,-0.042,15.9
$BARO,123592.768,101785.97,17.88
$IMU,123592.774,51.391,0.000,8.422,-0.04882,0.84912,0.81152,18.46
$HUM,123592.784,84.6,19.0
$BARO,123592.808,101774.05,17.87
$BARO,123592.849,101773.13,17.88
$IMU,123592.850,6.530,-5.615,0.427,-0.15673,0.58056,0.75000,18.50
$MAG,123592.863,-0.241,-0.573,-0.052,15.9
$HUM,123592.865,84.6,19.0
$BARO,123592.889,101776.49,17.88
$IMU,123592.927,14.404,-24.108,4.211,0.05664,0.27246,0.79052,18.49
$BARO,123592.929,101780.56,17.87
$HUM,123592.945,84.6,19.0
$MAG,123592.959,-0.243,-0.601,-0.040,16.0
$BARO,123592.970,101780.05,17.88
$IMU,123593.003,70.007,-12.817,11.230,0.11132,0.97656,0.83740,18.47
$BARO,123593.010,101778.20,17.87
$HUM,123593.025,84.6,19.0
$BARO,123593.050,101780.05,17.88
$MAG,123593.055,-0.256,-0.630,-0.022,16.0
$IMU,123593.080,45.593,-4.394,2.380,0.03613,0.96972,0.60449,18.45
$BARO,123593.090,101779.73,17.88
$HUM,123593.105,84.7,19.0
$BARO,123593.131,101780.66,17.88
$MAG,123593.151,-0.258,-0.613,-0.034,16.0
$IMU,123593.156,-3.540,-5.004,-1.220,0.08496,0.81054,0.66650,18.52
$BARO,123593.171,101774.66,17.88
$HUM,123593.186,84.6,19.0
$BARO,123593.211,101773.54,17.88
$IMU,123593.232,-12.207,1.403,-2.563,0.00341,0.66259,0.69970,18.47
$MAG,123593.247,-0.250,-0.609,-0.040,16.0
$BARO,123593.251,101776.88,17.88
$HUM,123593.266,84.6,19.0
$BARO,123593.292,101783.49,17.88
$IMU,123593.309,-2.136,-0.244,0.122,0.03466,0.72949,0.69189,18.49
$TIME,123593.314,32947.000,2338
$BARO,123593.332,101775.52,17.88
$MAG,123593.342,-0.252,-0.610,-0.046,15.9
$HUM,123593.346,84.7,19.0
$BARO,123593.372,101781.78,17.88
$IMU,123593.385,2.258,-4.150,-0.976,-0.05859,0.50439,0.67773,18.47
$VBAT,123593.393,3.977
$BARO,123593.412,101775.18,17.88
$HUM,123593.426,84.6,19.0
$MAG,123593.438,-0.258,-0.622,-0.039,16.0
$BARO,123593.453,101774.20,17.88
$IMU,123593.462,30.822,-8.972,-17.089,0.14892,0.79248,0.67578,18.47
$BARO,123593.493,101773.08,17.88
$HUM,123593.507,84.6,19.0
$BARO,123593.533,101783.27,17.88
$MAG,123593.534,-0.250,-0.613,-0.043,15.9
$IMU,123593.538,24.902,4.150,-26.672,0.06347,0.95996,0.59570,18.43
$BARO,123593.573,101780.71,17.88
$HUM,123593.587,84.6,19.0
$BARO,123593.614,101781.71,17.88
$IMU,123593.615,1.831,8.361,-12.329,-0.06298,0.77246,0.65283,18.47
$MAG,123593.630,-0.234,-0.610,-0.040,15.9
$BARO,123593.654,101779.86,17.89
$HUM,123593.667,84.7,19.0
$IMU,123593.691,0.732,0.854,-17.822,-0.02929,0.74755,0.62695,18.44
$BARO,123593.694,101779.47,17.89
$MAG,123593.726,-0.244,-0.604,-0.039,16.0
$BARO,123593.734,101775.44,17.88
$HUM,123593.748,84.7,19.0
$IMU,123593.767,1.464,2.990,-24.291,0.04345,0.85546,0.57421,18.46
$BARO,123593.775,101771.76,17.89
$BARO,123593.815,101781.98,17.89
$MAG,123593.821,-0.244,-0.603,-0.037,16.0
$HUM,123593.828,84.6,19.0
$IMU,123593.844,-4.333,5.126,-5.554,-0.13134,0.81005,0.62597,18.50
$BARO,123593.855,101773.27,17.88
$BARO,123593.895,101780.00,17.89
$HUM,123593.908,84.5,19.0
$MAG,123593.917,-0.229,-0.606,-0.043,16.0
$IMU,123593.920,-2.563,0.427,-2.258,-0.08544,0.74755,0.61962,18.49
$BARO,123593.936,101781.78,17.89
$BARO,123593.976,101777.81,17.89
$HUM,123593.989,84.6,19.0
$IMU,123593.997,3.051,7.080,-4.516,-0.09179,0.73535,0.62744,18.50
$MAG,123594.013,-0.235,-0.609,-0.046,16.2
$BARO,123594.016,101783.80,17.89
$BARO,123594.056,101779.66,17.89
$HUM,123594.069,84.7,19.0
$IMU,123594.073,22.705,14.587,1.892,-0.01123,0.67089,0.55566,18.56
$BARO,123594.097,101776.76,17.89
$MAG,123594.109,-0.225,-0.630,-0.022,16.0
$BARO,123594.137,101780.12,17.89
$HUM,123594.149,84.7,19.0
$IMU,123594.150,40.039,22.094,7.202,-0.21044,0.99365,0.56005,18.51
$BARO,123594.177,101773.81,17.90
$MAG,123594.205,-0.217,-0.651,-0.022,16.0
$BARO,123594.218,101776.76,17.90
$IMU,123594.226,10.498,6.896,2.624,-0.12841,0.97851,0.52490,18.56
$HUM,123594.229,84.7,19.0
$BARO,123594.258,101773.54,17.89
$BARO,123594.298,101776.37,17.90
$MAG,123594.301,-0.205,-0.646,-0.024,16.0
$IMU,123594.302,-13.488,-3.601,-5.493,-0.07275,0.80419,0.56347,18.49
$HUM,123594.310,84.7,19.0
$TIME,123594.314,32948.000,2338
$BARO,123594.338,101777.17,17.90
$BARO,123594.379,101784.68,17.90
$IMU,123594.379,-4.882,-2.929,-3.234,-0.13037,0.80908,0.56347,18.50
$HUM,123594.390,84.7,19.0
$MAG,123594.397,-0.195,-0.646,-0.019,16.0
$VBAT,123594.407,3.956
$BARO,123594.419,101775.52,17.89
$IMU,123594.455,-0.305,-0.854,-1.342,-0.11914,0.85107,0.54296,18.50
$BARO,123594.459,101781.59,17.90
$HUM,123594.470,84.7,19.0
$MAG,123594.492,-0.181,-0.645,-0.022,16.0
$BARO,123594.499,101782.39,17.90
$IMU,123594.532,-2.502,0.854,-1.159,-0.09863,0.82373,0.55371,18.51
$BARO,123594.540,101773.81,17.90
$HUM,123594.551,84.6,19.0
$BARO,123594.580,101774.88,17.90
$MAG,123594.588,-0.189,-0.655,-0.022,16.0
$IMU,123594.608,-1.647,-0.732,-0.427,-0.08544,0.82275,0.56933,18.49
$BARO,123594.620,101781.78,17.90
$HUM,123594.631,84.7,19.0
$BARO,123594.660,101780.32,17.90
$MAG,123594.684,-0.195,-0.634,-0.013,16.0
$IMU,123594.685,-0.183,-0.671,-1.342,-0.12011,0.84423,0.57763,18.49
$BARO,123594.701,101776.25,17.90
$HUM,123594.711,84.6,19.0
$BARO,123594.741,101780.12,17.90
$IMU,123594.761,-0.488,-0.427,-1.098,-0.09716,0.82666,0.56103,18.50
$MAG,123594.780,-0.174,-0.643,-0.010,16.2
$BARO,123594.781,101789.29,17.90
$HUM,123594.791,84.6,19.0
$BARO,123594.821,101779.08,17.91
$IMU,123594.837,0.610,1.037,-1.586,-0.10107,0.85351,0.58105,18.49
$BARO,123594.862,101782.39,17.90
$HUM,123594.872,84.7,19.0
$MAG,123594.876,-0.177,-0.646,0.003,16.2
$BARO,123594.902,101782.24,17.90
$IMU,123594.914,1.708,0.732,-1.403,-0.09863,0.83935,0.55517,18.53
$BARO,123594.942,101780.42,17.90
$HUM,123594.952,84.6,19.0
$MAG,123594.972,-0.169,-0.646,-0.001,16.0
$BARO,123594.982,101780.34,17.91
$IMU,123594.990,0.915,0.366,-1.525,-0.11035,0.80712,0.55322,18.53
$BARO,123595.023,101783.02,17.91
$HUM,123595.032,84.7,19.0
$BARO,123595.063,101771.37,17.90
$MAG,123595.067,-0.174,-0.652,0.024,16.0
$IMU,123595.067,1.159,0.854,-1.220,-0.11621,0.82080,0.54833,18.46
$BARO,123595.103,101774.35,17.91
$HUM,123595.113,84.6,19.0
$IMU,123595.143,1.281,0.732,-1.159,-0.09960,0.83056,0.52929,18.50
$BARO,123595.144,101775.13,17.90
$MAG,123595.163,-0.175,-0.655,0.024,16.0
$BARO,123595.184,101786.00,17.91
$HUM,123595.193,84.7,19.0
$IMU,123595.220,0.244,0.427,-1.525,-0.11425,0.81835,0.54199,18.43
$BARO,123595.224,101777.17,17.91
$MAG,123595.259,-0.178,-0.663,0.022,16.0
$BARO,123595.264,101776.39,17.91
$HUM,123595.273,84.5,19.0
$IMU,123595.296,0.244,0.366,-1.464,-0.11230,0.84619,0.55175,18.45
$BARO,123595.305,101779.68,17.91
$TIME,123595.314,32949.000,2338
$BARO,123595.345,101781.85,17.91
$HUM,123595.353,84.6,19.0
$MAG,123595.355,-0.189,-0.658,0.028,16.0
$IMU,123595.372,-0.061,0.183,-1.342,-0.10595,0.83642,0.56445,18.55
$BARO,123595.385,101783.24,17.91
$VBAT,123595.413,3.977
$BARO,123595.425,101770.86,17.91
$HUM,123595.434,84.6,19.0
$IMU,123595.449,0.183,0.549,-1.220,-0.11962,0.82617,0.55810,18.53
$MAG,123595.451,-0.192,-0.667,0.028,16.2
$BARO,123595.466,101774.22,17.91
$BARO,123595.506,101784.10,17.91
$HUM,123595.514,84.7,19.0
$IMU,123595.525,0.061,0.915,-0.732,-0.10498,0.83349,0.55322,18.51
$BARO,123595.546,101779.34,17.91
$MAG,123595.546,-0.207,-0.678,0.025,16.0
$BARO,123595.586,101790.70,17.92
$HUM,123595.594,84.7,19.0
$IMU,123595.602,0.244,0.610,-0.976,-0.10644,0.84179,0.55908,18.53
$BARO,123595.627,101773.69,17.91
$MAG,123595.642,-0.208,-0.661,0.034,16.0
$BARO,123595.667,101771.06,17.91
$HUM,123595.675,84.7,19.0
$IMU,123595.678,0.488,0.183,-1.098,-0.11230,0.83300,0.55224,18.52
$BARO,123595.707,101781.73,17.91
$MAG,123595.738,-0.210,-0.658,0.028,16.0
$BARO,123595.747,101777.05,17.91
$HUM,123595.755,84.7,19.0
$IMU,123595.755,0.244,0.549,-1.159,-0.10595,0.83203,0.55029,18.50
$BARO,123595.788,101782.12,17.91
$BARO,123595.828,101778.05,17.92
$IMU,123595.831,-0.061,0.610,-1.098,-0.11083,0.82568,0.54785,18.50
$MAG,123595.834,-0.204,-0.669,0.019,16.2
$HUM,123595.835,84.7,19.0
$BARO,123595.868,101783.44,17.92
$IMU,123595.907,0.000,0.488,-0.976,-0.11767,0.83886,0.55566,18.55
$BARO,123595.908,101781.20,17.92
$HUM,123595.916,84.5,19.0
$MAG,123595.930,-0.216,-0.658,0.016,16.0
$BARO,123595.949,101778.90,17.92
$IMU,123595.984,0.061,0.610,-0.976,-0.11523,0.83203,0.55810,18.50
$BARO,123595.989,101782.78,17.91
$HUM,123595.996,84.6,19.0
$MAG,123596.026,-0.211,-0.660,0.018,16.2
$BARO,123596.029,101774.74,17.92
$IMU,123596.060,-0.061,0.854,-1.037,-0.10156,0.83007,0.54443,18.52
$BARO,123596.069,101785.83,17.92
$HUM,123596.076,84.6,19.0
$BARO,123596.110,101780.27,17.92
$MAG,123596.121,-0.220,-0.655,0.013,15.9
$IMU,123596.137,-0.122,0.427,-1.159,-0.10546,0.83691,0.55664,18.46
$BARO,123596.150,101780.27,17.92
$HUM,123596.156,84.5,19.0
$BARO,123596.190,101782.27,17.92
$IMU,123596.213,0.061,-0.122,-1.098,-0.12109,0.83544,0.56103,18.54
$MAG,123596.217,-0.204,-0.663,0.013,16.2
$BARO,123596.230,101776.93,17.92
$HUM,123596.237,84.7,19.0
$BARO,123596.271,101777.32,17.92
$IMU,123596.290,0.122,0.549,-0.976,-0.10693,0.83056,0.55273,18.53
$BARO,123596.311,101784.32,17.92
$MAG,123596.313,-0.219,-0.646,0.009,16.2
$TIME,123596.314,32950.000,2338
$HUM,123596.317,84.6,19.0
$BARO,123596.351,101776.08,17.92
$IMU,123596.366,0.000,0.610,-1.220,-0.10791,0.83300,0.55517,18.54
$BARO,123596.391,101780.64,17.93
$HUM,123596.397,84.5,19.0
$MAG,123596.409,-0.222,-0.637,0.010,16.0
$VBAT,123596.424,3.972
$BARO,123596.432,101784.39,17.93
$IMU,123596.442,0.061,0.366,-1.220,-0.11523,0.83105,0.55908,18.55
$BARO,123596.472,101781.61,17.93
$HUM,123596.478,84.5,19.0
$MAG,123596.505,-0.217,-0.652,0.007,16.0
$BARO,123596.512,101782.73,17.92
$IMU,123596.519,0.061,1.037,-0.915,-0.12402,0.84033,0.55468,18.54
$BARO,123596.553,101779.44,17.93
$HUM,123596.558,84.4,19.0
$BARO,123596.593,101783.32,17.93
$IMU,123596.595,-0.305,1.281,-0.732,-0.10205,0.82519,0.56298,18.55
$MAG,123596.600,-0.222,-0.654,0.007,15.9
$BARO,123596.633,101782.02,17.93
$HUM,123596.638,84.5,19.1
$IMU,123596.672,0.610,0.488,-1.525,-0.10400,0.83447,0.54589,18.49
$BARO,123596.673,101780.83,17.93
$MAG,123596.696,-0.220,-0.651,0.006,16.0
$BARO,123596.714,101779.17,17.92
$HUM,123596.718,84.5,19.1
$IMU,123596.748,0.183,0.122,-1.281,-0.13037,0.82714,0.55322,18.54
$BARO,123596.754,101779.76,17.93
$MAG,123596.792,-0.234,-0.658,0.004,16.0
$BARO,123596.794,101778.47,17.93
$HUM,123596.799,84.4,19.1
$IMU,123596.825,0.000,0.488,-0.793,-0.10937,0.83984,0.55126,18.53
$BARO,123596.834,101776.00,17.93
$BARO,123596.875,101774.37,17.93
$HUM,123596.879,84.4,19.0
$MAG,123596.888,-0.217,-0.649,0.001,16.0
$IMU,123596.901,-0.244,1.037,-0.671,-0.10791,0.83300,0.55664,18.54
$BARO,123596.915,101781.54,17.93
$BARO,123596.955,101777.86,17.93
$HUM,123596.959,84.4,19.0
$IMU,123596.977,0.061,0.793,-1.037,-0.11425,0.83203,0.56396,18.58
$MAG,123596.984,-0.217,-0.667,0.001,16.0
$BARO,123596.995,101779.32,17.93
$BARO,123597.036,101774.91,17.93
$HUM,123597.040,84.4,19.1
$IMU,123597.054,0.427,0.305,-1.098,-0.11572,0.83007,0.55712,18.54
$BARO,123597.076,101782.02,17.93
$MAG,123597.080,-0.216,-0.654,-0.001,16.0
$BARO,123597.116,101780.49,17.93
$HUM,123597.120,84.3,19.1
$IMU,123597.130,0.549,0.183,-1.098,-0.11767,0.82861,0.55712,18.52
$BARO,123597.156,101784.05,17.93
$MAG,123597.175,-0.217,-0.660,0.003,16.2
$BARO,123597.197,101781.10,17.93
$HUM,123597.200,84.2,19.1
$IMU,123597.207,0.610,0.366,-1.037,-0.11035,0.84033,0.54394,18.53
$BARO,123597.237,101785.90,17.94
$MAG,123597.271,-0.219,-0.658,-0.004,16.2
$BARO,123597.277,101782.66,17.93
$HUM,123597.280,84.3,19.0
$IMU,123597.283,0.183,0.122,-1.281,-0.11279,0.82617,0.56103,18.51
$TIME,123597.314,32951.000,2338
$BARO,123597.317,101780.56,17.94
$BARO,123597.358,101787.68,17.94
$IMU,123597.360,1.098,-0.915,-0.610,-0.10693,0.84082,0.54638,18.52
$HUM,123597.361,84.3,19.0
$MAG,123597.367,-0.205,-0.652,-0.001,16.0
$BARO,123597.398,101783.41,17.94
$IMU,123597.436,-0.183,0.488,-1.342,-0.12646,0.83105,0.55468,18.55
$BARO,123597.438,101778.20,17.94
$VBAT,123597.439,3.982
$HUM,123597.441,84.3,19.0
$MAG,123597.463,-0.220,-0.654,-0.006,16.0
$BARO,123597.478,101782.76,17.94
$IMU,123597.512,0.061,0.305,-0.732,-0.10156,0.83251,0.55859,18.57
$BARO,123597.519,101777.00,17.94
$HUM,123597.521,84.4,19.0
$BARO,123597.559,101780.56,17.94
$MAG,123597.559,-0.226,-0.663,0.003,16.0
$IMU,123597.589,0.427,-0.732,-0.976,-0.11132,0.83349,0.55175,18.52
$BARO,123597.599,101781.56,17.94
$HUM,123597.602,84.4,19.0
$BARO,123597.640,101777.61,17.94
$MAG,123597.655,-0.219,-0.661,0.012,16.2
$IMU,123597.665,0.305,-0.610,-0.915,-0.11572,0.83642,0.55078,18.52
$BARO,123597.680,101777.15,17.95
$HUM,123597.682,84.6,19.0
$BARO,123597.720,101784.51,17.94
$IMU,123597.742,0.122,0.549,-0.915,-0.11523,0.83300,0.55371,18.50
$MAG,123597.751,-0.210,-0.655,-0.004,16.0
$BARO,123597.760,101783.73,17.94
$HUM,123597.762,84.5,19.0
$BARO,123597.801,101783.41,17.94
$IMU,123597.818,0.183,0.305,-0.915,-0.10400,0.83056,0.55224,18.49
$BARO,123597.841,101780.64,17.94
$HUM,123597.842,84.4,19.0
$MAG,123597.846,-0.211,-0.658,0.015,15.9
$BARO,123597.881,101780.56,17.94
$IMU,123597.895,0.183,-0.244,-0.976,-0.10937,0.83349,0.55175,18.51
$BARO,123597.921,101776.10,17.94
$HUM,123597.923,84.5,19.1
$MAG,123597.942,-0.204,-0.667,0.006,16.0
$BARO,123597.962,101781.10,17.95
$IMU,123597.971,0.183,-0.366,-1.037,-0.11474,0.83642,0.55761,18.57
$BARO,123598.002,101779.12,17.95
$HUM,123598.003,84.5,19.0
$MAG,123598.038,-0.211,-0.655,0.012,16.0
$BARO,123598.042,101775.52,17.94
$IMU,123598.047,0.305,0.122,-0.976,-0.10791,0.83349,0.55566,18.59
$BARO,123598.082,101783.07,17.95
$HUM,123598.083,84.5,19.0
$BARO,123598.123,101785.39,17.94
$IMU,123598.124,0.183,0.427,-0.976,-0.11132,0.83300,0.55371,18.56
$MAG,123598.134,-0.208,-0.658,0.022,16.0
$BARO,123598.163,101780.90,17.95
$HUM,123598.164,84.6,19.0
$IMU,123598.200,0.244,0.427,-0.915,-0.11181,0.83447,0.54980,18.56
$BARO,123598.203,101786.44,17.95
$MAG,123598.230,-0.211,-0.663,0.012,16.0
$BARO,123598.243,101774.79,17.95
$HUM,123598.244,84.3,19.0
$IMU,123598.277,0.244,0.549,-0.915,-0.10449,0.83447,0.54882,18.56
$BARO,123598.284,101784.07,17.95
$TIME,123598.314,32952.000,2338
$BARO,123598.324,101782.88,17.95
$HUM,123598.324,84.5,19.0
$MAG,123598.326,-0.205,-0.663,0.013,16.2
$IMU,123598.353,0.061,0.122,-1.098,-0.10937,0.83105,0.55322,18.54
$BARO,123598.364,101784.07,17.95
$BARO,123598.404,101778.03,17.95
$HUM,123598.405,84.5,19.1
$MAG,123598.421,-0.216,-0.658,0.010,16.2
$IMU,123598.430,0.183,0.061,-0.976,-0.11279,0.83642,0.55761,18.53
$VBAT,123598.441,3.984
