$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,93f4325b5d0724404fb30234
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$TIME,19317.527,27162.000,2330
$BARO,19317.537,101113.22,23.62
$IMU,19317.540,-0.244,1.159,-0.976,-0.05419,0.11474,1.00732,24.24
$HUM,19317.550,69.1,24.8
$BARO,19317.577,101099.04,23.62
$IMU,19317.616,-1.586,1.831,-1.159,-0.05419,0.09277,1.00146,24.25
$BARO,19317.617,101107.50,23.63
$MAG,19317.621,-0.070,0.289,0.039,22.0
$HUM,19317.630,69.2,24.8
$BARO,19317.658,101103.42,23.62
$IMU,19317.693,-0.732,1.586,-1.281,-0.05761,0.09667,1.00292,24.24
$BARO,19317.698,101104.62,23.63
$HUM,19317.710,69.2,24.8
$MAG,19317.717,-0.070,0.289,0.030,22.0
$BARO,19317.738,101115.27,23.63
$IMU,19317.769,-0.305,1.037,-0.305,-0.05664,0.09765,1.00634,24.26
$BARO,19317.778,101103.08,23.63
$HUM,19317.790,69.1,24.9
$MAG,19317.814,-0.076,0.288,0.034,22.0
$BARO,19317.818,101107.08,23.63
$IMU,19317.846,0.000,0.793,-1.281,-0.06005,0.09863,1.00390,24.27
$BARO,19317.858,101114.42,23.62
$HUM,19317.871,69.1,24.8
$BARO,19317.899,101108.49,23.63
$MAG,19317.910,-0.082,0.297,0.036,21.9
$IMU,19317.922,0.183,0.427,-2.014,-0.05908,0.10009,1.00439,24.31
$BARO,19317.939,101102.57,23.64
$HUM,19317.951,69.1,24.8
$BARO,19317.979,101114.08,23.63
$IMU,19317.998,0.488,0.061,-2.136,-0.05761,0.10546,1.00439,24.29
$MAG,19318.006,-0.069,0.292,0.037,21.9
$BARO,19318.019,101108.76,23.63
$HUM,19318.031,69.3,24.8
$BARO,19318.059,101100.11,23.63
$IMU,19318.075,0.244,0.000,-1.708,-0.05078,0.10058,1.00585,24.27
$BARO,19318.100,101117.27,23.63
$MAG,19318.102,-0.076,0.295,0.034,21.9
$HUM,19318.111,69.1,24.8
$BARO,19318.140,101108.96,23.64
$IMU,19318.151,0.549,0.549,-0.976,-0.05566,0.10449,1.00097,24.28
$BARO,19318.180,101100.89,23.63
$HUM,19318.192,69.1,24.8
$MAG,19318.199,-0.084,0.288,0.028,22.0
$BARO,19318.220,101099.70,23.63
$IMU,19318.228,0.305,0.671,-0.610,-0.05175,0.11132,0.99853,24.28
$BARO,19318.260,101111.27,23.63
$HUM,19318.272,69.2,24.8
$MAG,19318.295,-0.073,0.286,0.034,21.9
$BARO,19318.301,101103.16,23.63
$IMU,19318.304,-1.281,1.037,-0.976,-0.05566,0.10302,1.00244,24.29
$BARO,19318.341,101112.54,23.63
$HUM,19318.352,69.1,24.8
$BARO,19318.381,101115.69,23.63
$IMU,19318.381,-1.892,1.220,-1.525,-0.06054,0.09277,1.00585,24.26
$MAG,19318.391,-0.076,0.295,0.045,21.9
$BARO,19318.421,101110.08,23.63
$VBAT,19318.426,3.958
$HUM,19318.432,69.1,24.8
$IMU,19318.457,-1.159,0.976,-1.525,-0.06396,0.09033,1.00537,24.25
$BARO,19318.461,101102.16,23.63
$MAG,19318.487,-0.084,0.294,0.036,22.0
$BARO,19318.502,101116.39,23.64
$HUM,19318.513,69.0,24.9
$TIME,19318.527,27163.000,2330
$IMU,19318.533,-0.366,0.732,-1.342,-0.05908,0.09619,1.00634,24.25
$BARO,19318.542,101102.77,23.64
$BARO,19318.582,101099.89,23.63
$MAG,19318.584,-0.076,0.291,0.036,22.2
$HUM,19318.593,69.0,24.8
$IMU,19318.610,-0.427,1.098,-0.976,-0.06396,0.09716,1.00097,24.28
$BARO,19318.622,101110.01,23.64
$BARO,19318.662,101112.00,23.64
$HUM,19318.673,69.1,24.9
$MAG,19318.680,-0.084,0.298,0.033,22.0
$IMU,19318.686,-1.037,1.220,-0.915,-0.06054,0.09960,0.99902,24.26
$BARO,19318.703,101101.62,23.64
$BARO,19318.743,101109.35,23.64
$HUM,19318.753,69.1,24.8
$IMU,19318.763,-2.380,1.708,-0.549,-0.07373,0.08349,1.00488,24.28
$MAG,19318.776,-0.076,0.295,0.037,21.9
$BARO,19318.783,101113.20,23.64
$BARO,19318.823,101104.42,23.64
$HUM,19318.834,69.1,24.8
$IMU,19318.839,-2.075,1.037,0.000,-0.06884,0.07617,1.00878,24.30
$BARO,19318.863,101102.21,23.64
$MAG,19318.873,-0.078,0.298,0.034,22.0
$BARO,19318.904,101107.01,23.64
$HUM,19318.914,69.1,24.8
$IMU,19318.916,-1.342,1.037,0.366,-0.06982,0.07519,1.00683,24.27
$BARO,19318.944,101102.82,23.64
$MAG,19318.969,-0.072,0.307,0.033,21.9
$BARO,19318.984,101107.96,23.64
$IMU,19318.992,-0.854,0.854,0.488,-0.07080,0.07177,1.00781,24.28
$HUM,19318.994,69.1,24.8
$BARO,19319.024,101104.20,23.64
$BARO,19319.064,101104.01,23.64
$MAG,19319.065,-0.064,0.297,0.030,22.0
$IMU,19319.069,-0.122,0.366,-0.549,-0.06787,0.07470,1.01123,24.30
$HUM,19319.074,69.0,24.8
$BARO,19319.105,101107.20,23.64
$BARO,19319.145,101104.47,23.64
$IMU,19319.145,0.427,0.122,-0.976,-0.06298,0.07324,1.00488,24.25
$HUM,19319.155,69.1,24.8
$MAG,19319.161,-0.067,0.304,0.033,21.9
$BARO,19319.185,101100.82,23.64
$IMU,19319.221,1.281,0.488,-1.037,-0.06396,0.08496,1.00341,24.26
$BARO,19319.225,101110.81,23.64
$HUM,19319.235,69.0,24.8
$MAG,19319.258,-0.073,0.298,0.034,22.0
$BARO,19319.265,101110.01,23.64
$IMU,19319.298,0.610,0.305,-2.319,-0.06542,0.09082,1.00488,24.26
$BARO,19319.305,101104.89,23.64
$HUM,19319.315,69.1,24.8
$BARO,19319.346,101108.62,23.64
$MAG,19319.354,-0.081,0.295,0.034,21.9
$IMU,19319.374,-0.305,0.244,-3.295,-0.06787,0.08593,1.00292,24.26
$BARO,19319.386,101108.28,23.64
$HUM,19319.395,69.1,24.9
$BARO,19319.426,101101.08,23.65
$VBAT,19319.432,3.930
$MAG,19319.450,-0.082,0.298,0.028,22.0
$IMU,19319.451,-0.244,0.183,-3.784,-0.07226,0.09179,0.99462,24.29
$BARO,19319.466,101107.28,23.64
$HUM,19319.476,69.0,24.9
$BARO,19319.506,101102.43,23.64
$TIME,19319.527,27164.000,2330
$IMU,19319.527,-1.403,0.061,-3.295,-0.06640,0.09472,0.99951,24.24
$MAG,19319.546,-0.072,0.306,0.027,21.9
$BARO,19319.547,101106.74,23.65
$HUM,19319.556,69.1,24.9
$BARO,19319.587,101101.28,23.65
$IMU,19319.604,-4.394,0.305,-2.929,-0.07226,0.05761,1.01123,24.27
$BARO,19319.627,101113.47,23.64
$HUM,19319.636,69.0,24.9
$MAG,19319.643,-0.073,0.304,0.036,22.0
$BARO,19319.667,101108.08,23.64
$IMU,19319.680,-2.990,-0.305,-3.051,-0.06494,0.04101,1.01220,24.30
$BARO,19319.707,101106.62,23.64
$HUM,19319.716,69.0,24.8
$MAG,19319.739,-0.084,0.304,0.037,22.0
$BARO,19319.748,101102.74,23.65
$IMU,19319.757,0.732,0.061,-1.953,-0.06396,0.06250,1.00878,24.29
$BARO,19319.788,101108.74,23.65
$HUM,19319.797,69.1,24.9
$BARO,19319.828,101114.08,23.65
$IMU,19319.833,1.525,0.305,-1.037,-0.06347,0.06396,1.01025,24.28
$MAG,19319.835,-0.085,0.306,0.037,21.9
$BARO,19319.868,101106.54,23.65
$HUM,19319.877,69.1,24.9
$BARO,19319.908,101104.55,23.65
$IMU,19319.909,1.831,0.610,-0.976,-0.07226,0.07714,1.00146,24.31
$MAG,19319.931,-0.079,0.306,0.040,21.9
$BARO,19319.948,101111.05,23.66
$HUM,19319.957,69.0,24.8
$IMU,19319.986,1.098,0.061,-0.183,-0.06396,0.08398,1.00097,24.32
$BARO,19319.989,101109.52,23.65
$MAG,19320.028,-0.076,0.309,0.028,21.9
$BARO,19320.029,101103.40,23.66
$HUM,19320.037,69.1,24.9
$IMU,19320.062,-0.549,0.183,1.159,-0.06591,0.07617,1.00732,24.31
$BARO,19320.069,101110.74,23.65
$BARO,19320.109,101105.81,23.65
$HUM,19320.118,69.1,24.9
$MAG,19320.124,-0.079,0.303,0.031,22.0
$IMU,19320.139,-1.098,-0.122,1.403,-0.05810,0.06494,1.00683,24.30
$BARO,19320.149,101103.21,23.65
$BARO,19320.190,101109.20,23.65
$HUM,19320.198,69.1,24.9
$IMU,19320.215,-0.122,0.000,1.037,-0.05566,0.06884,1.00488,24.28
$MAG,19320.220,-0.090,0.306,0.037,22.2
$BARO,19320.230,101106.20,23.65
$BARO,19320.270,101103.33,23.65
$HUM,19320.278,69.0,24.9
$IMU,19320.292,0.061,0.061,0.671,-0.05419,0.07080,1.00585,24.28
$BARO,19320.310,101112.32,23.65
$MAG,19320.317,-0.082,0.306,0.030,22.0
$BARO,19320.350,101117.85,23.66
$HUM,19320.358,69.0,24.9
$IMU,19320.368,-0.183,0.366,0.549,-0.05273,0.06738,1.00439,24.31
$BARO,19320.391,101108.20,23.65
$MAG,19320.413,-0.079,0.304,0.031,22.0
$BARO,19320.431,101109.01,23.65
$VBAT,19320.435,3.943
$HUM,19320.439,69.0,24.9
$IMU,19320.445,0.000,0.610,-0.183,-0.05761,0.06738,1.00683,24.28
$BARO,19320.471,101115.59,23.65
$MAG,19320.509,-0.079,0.307,0.033,22.0
$BARO,19320.511,101103.86,23.66
$HUM,19320.519,69.1,24.8
$IMU,19320.521,0.244,0.610,-0.671,-0.05859,0.06884,1.01171,24.29
$TIME,19320.527,27165.000,2330
$BARO,19320.551,101108.08,23.66
$BARO,19320.592,101114.66,23.66
$IMU,19320.597,0.488,0.854,-1.159,-0.06347,0.05566,1.00488,24.30
$HUM,19320.599,69.0,24.8
$MAG,19320.605,-0.079,0.298,0.036,22.0
$BARO,19320.632,101117.05,23.66
$BARO,19320.672,101113.27,23.66
$IMU,19320.674,2.746,0.610,-1.464,-0.06689,0.08056,1.00390,24.29
$HUM,19320.679,69.1,24.9
$MAG,19320.702,-0.082,0.303,0.045,21.9
$BARO,19320.712,101109.06,23.66
$IMU,19320.750,1.953,0.122,-1.220,-0.06201,0.08544,1.00488,24.34
$BARO,19320.752,101113.05,23.66
$HUM,19320.760,69.1,24.8
$BARO,19320.793,101105.28,23.66
$MAG,19320.798,-0.078,0.297,0.033,22.4
$IMU,19320.827,0.427,-0.183,-0.732,-0.05517,0.07958,1.00634,24.28
$BARO,19320.833,101116.27,23.66
$HUM,19320.840,69.0,24.9
$BARO,19320.873,101117.05,23.66
$MAG,19320.894,-0.081,0.306,0.030,22.0
$IMU,19320.903,-0.061,-0.549,-0.244,-0.05078,0.08593,1.00781,24.26
$BARO,19320.913,101114.66,23.66
$HUM,19320.920,69.0,24.8
$BARO,19320.953,101110.91,23.66
$IMU,19320.980,-0.671,-0.854,-0.854,-0.04199,0.08398,1.00683,24.32
$MAG,19320.990,-0.081,0.300,0.027,22.0
$BARO,19320.994,101111.91,23.66
$HUM,19321.001,69.0,24.8
$BARO,19321.034,101100.13,23.66
$IMU,19321.056,-1.403,0.000,-1.586,-0.05371,0.07226,1.00292,24.30
$BARO,19321.074,101112.52,23.66
$HUM,19321.081,69.1,24.8
$MAG,19321.087,-0.082,0.307,0.036,21.9
$BARO,19321.114,101110.66,23.66
$IMU,19321.132,-1.342,-0.366,-1.647,-0.04492,0.07714,1.00585,24.29
$BARO,19321.154,101110.91,23.66
$HUM,19321.161,69.0,24.8
$MAG,19321.183,-0.084,0.303,0.040,21.9
$BARO,19321.195,101117.25,23.66
$IMU,19321.209,-1.770,0.061,-0.976,-0.05126,0.06884,1.00781,24.35
$BARO,19321.235,101104.47,23.66
$HUM,19321.241,69.0,24.9
$BARO,19321.275,101105.94,23.66
$MAG,19321.279,-0.084,0.298,0.037,22.2
$IMU,19321.285,-1.770,0.000,-1.953,-0.04833,0.06591,1.00683,24.28
$BARO,19321.315,101115.12,23.66
$HUM,19321.322,69.0,24.9
$BARO,19321.355,101103.40,23.67
$IMU,19321.362,-1.831,0.244,-1.647,-0.05224,0.06103,1.00683,24.29
$MAG,19321.375,-0.094,0.313,0.036,21.9
$BARO,19321.396,101105.86,23.67
$HUM,19321.402,69.0,24.9
$BARO,19321.436,101115.98,23.67
$VBAT,19321.436,3.956
$IMU,19321.438,-1.708,0.122,-1.281,-0.05029,0.05859,1.00830,24.29
$MAG,19321.472,-0.093,0.315,0.036,22.0
$BARO,19321.476,101101.52,23.66
$HUM,19321.482,68.9,24.9
$IMU,19321.515,-1.892,0.183,-1.586,-0.05468,0.05224,1.01269,24.31
$BARO,19321.516,101106.98,23.67
$TIME,19321.527,27166.000,2330
$BARO,19321.556,101111.59,23.67
$HUM,19321.562,69.1,24.9
$MAG,19321.568,-0.091,0.313,0.045,22.0
$IMU,19321.591,-1.647,0.122,-1.953,-0.04785,0.04687,1.00732,24.29
$BARO,19321.597,101109.25,23.67
$BARO,19321.637,101103.99,23.67
$HUM,19321.643,69.0,24.8
$MAG,19321.664,-0.087,0.303,0.040,22.0
$IMU,19321.668,-0.427,0.427,-2.258,-0.05664,0.05126,1.00830,24.29
$BARO,19321.677,101110.98,23.67
$BARO,19321.717,101106.40,23.67
$HUM,19321.723,69.0,24.9
$IMU,19321.744,-0.610,-0.122,-0.915,-0.05078,0.04394,1.01025,24.28
$BARO,19321.757,101105.47,23.68
$MAG,19321.761,-0.091,0.313,0.034,22.2
$BARO,19321.798,101115.12,23.66
$HUM,19321.803,69.0,24.8
$IMU,19321.820,0.122,-0.061,0.000,-0.05273,0.04931,1.00830,24.31
$BARO,19321.838,101113.66,23.67
$MAG,19321.857,-0.088,0.309,0.039,22.2
$BARO,19321.878,101106.40,23.67
$HUM,19321.883,69.1,24.9
$IMU,19321.897,0.549,-0.183,-0.183,-0.04589,0.06542,1.00634,24.31
$BARO,19321.918,101108.67,23.67
$MAG,19321.953,-0.091,0.312,0.036,22.2
$BARO,19321.958,101112.44,23.67
$HUM,19321.964,69.1,24.9
$IMU,19321.973,-1.647,-1.525,-0.671,-0.05126,0.04931,1.00537,24.30
$BARO,19321.999,101107.67,23.68
$BARO,19322.039,101101.21,23.67
$HUM,19322.044,68.9,24.9
$IMU,19322.050,-1.831,-4.394,-3.112,-0.01367,0.04101,1.02636,24.35
$MAG,19322.049,-0.084,0.309,0.042,21.9
$BARO,19322.079,101105.06,23.68
$BARO,19322.119,101102.86,23.67
$HUM,19322.124,69.0,24.8
$IMU,19322.126,0.549,-4.150,-4.577,-0.00488,0.02050,1.03417,24.32
$MAG,19322.146,-0.096,0.307,0.039,21.9
$BARO,19322.159,101101.26,23.67
$BARO,19322.200,101110.05,23.68
$IMU,19322.203,7.812,-3.234,-6.591,0.00244,0.09619,1.00146,24.33
$HUM,19322.204,69.0,24.8
$BARO,19322.240,101098.48,23.67
$MAG,19322.242,-0.094,0.300,0.039,22.2
$IMU,19322.279,7.385,-1.342,-8.361,-0.00781,0.11962,0.98388,24.35
$BARO,19322.280,101108.30,23.68
$HUM,19322.285,69.1,24.9
$BARO,19322.320,101111.91,23.68
$MAG,19322.338,-0.103,0.297,0.042,22.0
$IMU,19322.356,3.845,-1.037,-6.286,0.00146,0.13330,0.98828,24.28
$BARO,19322.360,101113.25,23.68
$HUM,19322.365,69.0,24.9
$BARO,19322.401,101098.87,23.67
$IMU,19322.432,0.488,-1.586,-4.821,0.03955,0.13281,1.00537,24.31
$MAG,19322.434,-0.102,0.303,0.037,21.9
$BARO,19322.441,101101.18,23.68
$HUM,19322.445,69.0,24.8
$VBAT,19322.446,3.955
$BARO,19322.481,101102.52,23.68
$IMU,19322.508,0.854,1.281,-4.638,0.03320,0.15234,0.99902,24.31
$BARO,19322.521,101111.52,23.68
$HUM,19322.525,69.0,24.9
$TIME,19322.527,27167.000,2330
$MAG,19322.531,-0.100,0.300,0.037,21.9
$BARO,19322.561,101100.52,23.68
$IMU,19322.585,2.929,3.662,-3.540,0.03320,0.20751,0.95410,24.28
$BARO,19322.601,101102.72,23.68
$HUM,19322.606,69.1,24.9
$MAG,19322.627,-0.108,0.309,0.031,22.0
$BARO,19322.642,101106.72,23.68
$IMU,19322.661,-0.610,7.324,3.540,0.04785,0.21337,0.96044,24.31
$BARO,19322.682,101098.72,23.68
$HUM,19322.686,69.0,24.9
$BARO,19322.722,101103.18,23.68
$MAG,19322.723,-0.082,0.312,0.040,22.3
$IMU,19322.738,-7.324,12.084,11.352,0.05712,0.18505,1.00292,24.30
$BARO,19322.762,101102.11,23.68
$HUM,19322.766,69.0,24.9
$BARO,19322.802,101107.18,23.68
$IMU,19322.814,-10.925,20.507,8.056,-0.01074,0.12255,0.99023,24.31
$MAG,19322.819,-0.072,0.327,0.028,22.0
$BARO,19322.843,101108.57,23.68
$HUM,19322.846,69.0,24.9
$BARO,19322.883,101110.71,23.68
$IMU,19322.891,-10.925,23.498,6.103,-0.10449,0.08642,1.03320,24.31
$MAG,19322.916,-0.037,0.334,0.049,22.2
$BARO,19322.923,101105.98,23.68
$HUM,19322.926,68.9,24.9
$BARO,19322.963,101109.98,23.68
$IMU,19322.967,-12.939,18.005,4.272,-0.13281,-0.03710,1.06250,24.32
$BARO,19323.003,101113.17,23.68
$HUM,19323.007,68.8,24.9
$MAG,19323.012,-0.030,0.339,0.046,22.0
$IMU,19323.043,-4.577,14.221,-3.723,-0.18164,-0.01074,1.03906,24.31
$BARO,19323.044,101111.22,23.69
$BARO,19323.084,101100.38,23.68
$HUM,19323.087,68.8,24.9
$MAG,19323.108,-0.030,0.346,0.049,22.2
$IMU,19323.120,-3.601,10.131,-10.864,-0.22070,-0.00781,1.00048,24.33
$BARO,19323.124,101112.03,23.69
$BARO,19323.164,101102.79,23.69
$HUM,19323.167,68.8,24.9
$IMU,19323.196,-7.751,7.080,-10.070,-0.21582,-0.07080,0.95751,24.31
$BARO,19323.204,101101.79,23.69
$MAG,19323.204,-0.024,0.345,0.045,22.5
$BARO,19323.244,101105.84,23.69
$HUM,19323.247,68.7,24.9
$IMU,19323.273,-7.019,10.009,-1.831,-0.24902,-0.08984,0.92089,24.31
$BARO,19323.285,101110.18,23.69
$MAG,19323.301,-0.016,0.357,0.045,22.0
$BARO,19323.325,101099.72,23.68
$HUM,19323.328,68.7,24.9
$IMU,19323.349,-6.958,13.488,0.732,-0.33935,-0.05468,0.94091,24.33
$BARO,19323.365,101104.08,23.69
$MAG,19323.397,-0.007,0.358,0.042,22.3
$BARO,19323.405,101106.79,23.68
$HUM,19323.408,68.9,24.9
$IMU,19323.426,-11.962,10.559,1.220,-0.35791,-0.06738,0.97509,24.30
$BARO,19323.445,101111.37,23.68
$VBAT,19323.463,3.958
$BARO,19323.486,101104.84,23.69
$HUM,19323.488,68.8,24.9
$MAG,19323.493,0.001,0.375,0.064,22.0
$IMU,19323.502,-12.817,5.371,6.225,-0.29199,-0.09667,0.96289,24.35
$BARO,19323.526,101107.69,23.69
$TIME,19323.527,27168.000,2330
$BARO,19323.566,101119.02,23.69
$HUM,19323.569,68.7,24.9
$IMU,19323.579,-8.117,5.676,8.117,-0.30371,-0.06933,0.94287,24.32
$MAG,19323.589,0.004,0.370,0.054,22.0
$BARO,19323.606,101107.30,23.69
$BARO,19323.646,101108.08,23.69
$HUM,19323.649,68.8,24.9
$IMU,19323.655,-4.577,3.540,4.272,-0.33837,-0.03710,0.93408,24.35
$MAG,19323.686,0.007,0.376,0.061,21.9
$BARO,19323.687,101111.42,23.69
$BARO,19323.727,101102.89,23.69
$HUM,19323.729,68.7,24.9
$IMU,19323.731,-2.929,-3.479,-3.173,-0.35205,-0.02148,0.93798,24.29
$BARO,19323.767,101110.64,23.69
$MAG,19323.782,-0.009,0.382,0.055,22.0
$BARO,19323.807,101105.84,23.69
$IMU,19323.808,-2.685,-10.986,-11.352,-0.35253,-0.01855,0.97998,24.34
$HUM,19323.809,68.6,24.9
$BARO,19323.847,101104.89,23.69
$MAG,19323.878,-0.027,0.379,0.066,22.3
$IMU,19323.884,-4.394,-18.371,-18.188,-0.32421,-0.07958,1.06396,24.31
$BARO,19323.888,101107.08,23.69
$HUM,19323.890,68.8,24.9
$BARO,19323.928,101096.31,23.69
$IMU,19323.961,2.136,-23.803,-16.967,-0.17138,-0.05322,1.00000,24.31
$BARO,19323.968,101107.08,23.69
$HUM,19323.970,68.9,24.9
$MAG,19323.974,-0.057,0.381,0.061,22.3
$BARO,19324.008,101108.69,23.69
$IMU,19324.037,-3.051,-18.371,-5.249,-0.10107,-0.08789,1.05029,24.30
$BARO,19324.048,101099.70,23.69
$HUM,19324.050,68.9,24.9
$MAG,19324.071,-0.051,0.393,0.064,22.2
$BARO,19324.089,101106.96,23.70
$IMU,19324.114,-6.713,-12.268,4.394,-0.07861,-0.24365,1.02148,24.34
$BARO,19324.129,101094.70,23.69
$HUM,19324.130,68.9,24.9
$MAG,19324.167,-0.066,0.379,0.072,22.0
$BARO,19324.169,101104.69,23.69
$IMU,19324.190,6.958,-9.643,-2.258,-0.07226,-0.09375,0.96240,24.34
$BARO,19324.209,101099.50,23.69
$HUM,19324.211,68.8,24.9
$BARO,19324.249,101110.57,23.70
$MAG,19324.263,-0.073,0.373,0.064,22.2
$IMU,19324.267,0.183,-7.385,-2.624,-0.02734,-0.16210,0.97753,24.34
$BARO,19324.290,101102.57,23.70
$HUM,19324.291,68.9,24.9
$BARO,19324.330,101104.77,23.70
$IMU,19324.343,-1.403,-5.310,0.427,-0.02197,-0.19189,0.98632,24.35
$MAG,19324.360,-0.087,0.384,0.066,22.0
$BARO,19324.370,101103.08,23.69
$HUM,19324.371,69.0,24.9
$BARO,19324.410,101107.35,23.70
$IMU,19324.419,-1.770,-7.568,-2.990,0.00244,-0.16601,1.02832,24.35
$BARO,19324.450,101105.96,23.70
$HUM,19324.451,68.9,24.9
$MAG,19324.456,-0.087,0.376,0.061,22.2
$VBAT,19324.474,3.953
$BARO,19324.491,101113.81,23.70
$IMU,19324.496,0.366,-7.385,-4.882,0.01757,-0.17285,0.97412,24.31
$TIME,19324.527,27169.000,2330
$BARO,19324.531,101100.96,23.70
$HUM,19324.532,68.9,24.9
$MAG,19324.552,-0.091,0.379,0.060,21.9
$BARO,19324.571,101106.96,23.70
$IMU,19324.572,4.821,-5.310,-1.892,0.02832,-0.09033,0.94921,24.35
$BARO,19324.611,101101.62,23.70
$HUM,19324.612,69.0,24.9
$MAG,19324.648,-0.096,0.384,0.064,22.0
$IMU,19324.649,0.854,-3.784,-1.953,0.04736,-0.08203,0.97070,24.33
$BARO,19324.651,101108.62,23.70
$BARO,19324.691,101095.77,23.70
$HUM,19324.692,68.9,24.9
$IMU,19324.725,-2.990,-0.793,-3.479,0.04833,-0.10595,1.01855,24.33
$BARO,19324.732,101099.62,23.70
$MAG,19324.745,-0.099,0.382,0.066,21.9
$BARO,19324.772,101106.15,23.70
$HUM,19324.772,68.9,24.9
$IMU,19324.802,0.244,2.868,-2.807,0.05468,-0.09130,1.02148,24.38
$BARO,19324.812,101094.04,23.70
$MAG,19324.841,-0.090,0.376,0.055,21.9
$BARO,19324.852,101094.43,23.70
$HUM,19324.853,68.9,24.9
$IMU,19324.878,5.187,7.446,3.906,0.03662,-0.07861,1.00732,24.31
$BARO,19324.892,101108.23,23.71
$BARO,19324.933,101100.84,23.70
$HUM,19324.933,69.0,24.8
$MAG,19324.937,-0.082,0.363,0.057,22.2
$IMU,19324.954,9.887,8.605,8.972,0.06445,-0.05615,1.01611,24.37
$BARO,19324.973,101106.08,23.71
$BARO,19325.013,101102.62,23.70
$HUM,19325.013,68.9,24.9
$IMU,19325.031,13.427,12.145,11.718,0.03808,0.04541,1.10986,24.36
$MAG,19325.033,-0.058,0.354,0.054,22.3
$BARO,19325.053,101093.43,23.70
$BARO,19325.093,101114.42,23.70
$HUM,19325.094,68.9,24.9
$IMU,19325.107,11.535,15.014,7.385,-0.06054,0.01269,1.10107,24.36
$MAG,19325.130,-0.043,0.345,0.045,22.3
$BARO,19325.134,101104.08,23.71
$BARO,19325.174,101105.42,23.70
$HUM,19325.174,68.8,24.9
$IMU,19325.184,10.620,15.014,-1.831,-0.16308,-0.04345,1.00634,24.34
$BARO,19325.214,101099.28,23.71
$MAG,19325.226,-0.031,0.333,0.048,22.0
$BARO,19325.254,101109.81,23.70
$HUM,19325.254,68.6,24.9
$IMU,19325.260,10.498,17.211,-4.455,-0.30859,-0.01416,0.91064,24.34
$BARO,19325.294,101115.61,23.70
$MAG,19325.322,-0.033,0.339,0.039,22.2
$HUM,19325.334,68.8,24.9
$BARO,19325.335,101111.47,23.71
$IMU,19325.337,5.004,11.779,1.708,-0.36425,0.07763,0.92138,24.33
$BARO,19325.375,101107.42,23.71
$IMU,19325.413,-9.704,1.037,6.835,-0.24755,-0.05273,0.93164,24.32
$BARO,19325.415,101097.04,23.71
$HUM,19325.415,68.7,24.9
$MAG,19325.418,-0.037,0.345,0.052,22.2
$BARO,19325.455,101110.42,23.70
$VBAT,19325.481,3.951
$IMU,19325.490,-6.530,-1.953,9.765,-0.20312,-0.04882,0.93261,24.33
$BARO,19325.495,101105.55,23.71
$HUM,19325.495,68.7,24.9
$MAG,19325.515,-0.034,0.342,0.045,22.3
$TIME,19325.527,27170.000,2330
$BARO,19325.536,101105.28,23.71
$IMU,19325.566,-0.488,-2.258,5.310,-0.24414,-0.01367,0.94726,24.30
$HUM,19325.575,68.8,24.9
$BARO,19325.576,101104.28,23.71
$MAG,19325.611,-0.033,0.348,0.043,22.0
$BARO,19325.616,101117.15,23.71
$IMU,19325.642,3.967,-8.239,-0.732,-0.23486,-0.01708,0.97460,24.33
$BARO,19325.656,101102.82,23.72
$HUM,19325.656,68.8,24.9
$BARO,19325.696,101122.14,23.71
$MAG,19325.707,-0.048,0.354,0.033,22.0
$IMU,19325.719,12.084,-13.183,-8.117,-0.24804,0.02539,0.98925,24.36
$HUM,19325.736,68.7,24.9
$BARO,19325.737,101104.69,23.71
$BARO,19325.777,101101.89,23.71
$IMU,19325.795,20.690,-20.629,-17.395,-0.19384,0.05273,1.04443,24.38
$MAG,19325.803,-0.081,0.342,0.019,21.9
$HUM,19325.816,69.0,24.9
$BARO,19325.817,101104.42,23.72
$BARO,19325.857,101106.81,23.72
$IMU,19325.872,32.043,-28.015,-23.681,-0.14599,0.04638,1.21337,24.34
$HUM,19325.896,68.9,24.9
$BARO,19325.897,101111.61,23.72
$MAG,19325.900,-0.130,0.307,0.003,22.2
$BARO,19325.938,101105.42,23.72
$IMU,19325.948,60.058,-43.212,-47.851,-0.06152,0.07714,1.13281,24.38
$HUM,19325.977,69.0,24.9
$BARO,19325.978,101101.77,23.72
$MAG,19325.996,-0.223,0.253,-0.006,22.2
$BARO,19326.018,101114.08,23.71
$IMU,19326.025,76.232,-60.668,-68.664,0.18017,0.12304,0.88916,24.32
$HUM,19326.057,69.1,24.9
$BARO,19326.058,101102.23,23.72
$MAG,19326.092,-0.279,0.219,-0.003,22.2
$BARO,19326.098,101108.62,23.72
$IMU,19326.101,77.758,-52.673,-69.702,0.30224,0.45507,0.81738,24.37
$HUM,19326.137,69.1,24.9
