$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,c161dda6e02b509ce753629d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,282131.475,101766.03,26.69
$HUM,282131.485,36.7,28.0
$MAG,282131.508,-0.285,-0.600,-0.786,25.2
$BARO,282131.516,101765.23,26.69
$IMU,282131.517,35.644,-18.798,-16.357,0.26269,-0.00537,1.13378,27.44
$BARO,282131.556,101774.61,26.69
$HUM,282131.565,36.6,28.1
$IMU,282131.594,34.362,-17.639,-17.456,0.32861,0.02343,1.04101,27.40
$BARO,282131.596,101762.96,26.69
$MAG,282131.605,-0.310,-0.637,-0.787,25.3
$BARO,282131.636,101771.06,26.69
$HUM,282131.645,36.5,28.1
$IMU,282131.670,41.503,-17.272,-36.010,0.06884,0.08447,0.90771,27.41
$BARO,282131.676,101767.57,26.69
$MAG,282131.701,-0.367,-0.679,-0.795,25.3
$BARO,282131.717,101766.18,26.69
$HUM,282131.725,36.2,28.1
$IMU,282131.747,54.687,-48.278,-88.745,0.05273,0.18652,0.70214,27.42
$BARO,282131.757,101755.33,26.69
$BARO,282131.797,101771.20,26.69
$MAG,282131.797,-0.454,-0.736,-0.765,25.2
$HUM,282131.806,35.4,28.1
$IMU,282131.823,59.692,-68.908,-114.624,0.33251,0.50097,0.75634,27.44
$BARO,282131.837,101760.01,26.70
$BARO,282131.877,101766.84,26.69
$HUM,282131.886,35.2,28.1
$MAG,282131.894,-0.471,-0.777,-0.765,25.2
$IMU,282131.899,26.489,-33.386,-69.213,0.38769,0.47314,0.83300,27.41
$BARO,282131.917,101761.82,26.69
$BARO,282131.958,101758.21,26.70
$HUM,282131.966,35.1,28.1
$IMU,282131.976,12.145,5.554,-8.056,0.53564,0.46240,0.92431,27.42
$VBAT,282131.983,3.985
$MAG,282131.990,-0.439,-0.772,-0.775,25.2
$BARO,282131.998,101766.03,26.70
$BARO,282132.038,101759.62,26.70
$HUM,282132.046,35.5,28.1
$IMU,282132.052,9.643,63.476,49.133,0.51660,0.53466,1.02148,27.41
$BARO,282132.078,101756.67,26.70
$MAG,282132.087,-0.301,-0.781,-0.808,25.1
$BARO,282132.118,101758.06,26.70
$HUM,282132.127,36.2,28.1
$IMU,282132.129,11.413,142.822,117.614,-0.26660,0.61083,0.99853,27.40
$BARO,282132.159,101769.52,26.70
$MAG,282132.183,-0.175,-0.801,-0.801,25.2
$BARO,282132.199,101759.14,26.69
$IMU,282132.205,-0.671,136.230,120.178,-0.73144,0.49267,0.87597,27.43
$HUM,282132.207,36.4,28.1
$BARO,282132.239,101770.52,26.70
$TIME,282132.239,575156.000,2363
$BARO,282132.279,101759.87,26.70
$MAG,282132.280,-0.118,-0.805,-0.780,25.2
$IMU,282132.282,-12.023,71.838,94.970,-0.43017,0.39208,0.80126,27.40
$HUM,282132.287,36.4,28.1
$BARO,282132.319,101756.87,26.70
$IMU,282132.358,-13.610,31.921,76.171,-0.30517,0.23925,0.74462,27.44
$BARO,282132.360,101755.80,26.69
$HUM,282132.368,36.5,28.1
$MAG,282132.376,-0.093,-0.805,-0.784,25.2
$BARO,282132.400,101759.14,26.70
$IMU,282132.435,1.708,-7.568,19.653,-0.37841,0.35888,0.80664,27.43
$BARO,282132.440,101752.85,26.70
$HUM,282132.448,36.4,28.1
$MAG,282132.472,-0.153,-0.795,-0.793,25.2
$BARO,282132.480,101757.06,26.70
$IMU,282132.511,9.155,-60.485,-54.321,-0.05029,0.45654,0.83642,27.42
$BARO,282132.520,101754.33,26.70
$HUM,282132.528,36.4,28.1
$BARO,282132.560,101759.06,26.70
$MAG,282132.569,-0.201,-0.801,-0.801,25.2
$IMU,282132.587,10.131,-52.368,-64.514,0.02880,0.49902,0.91503,27.42
$BARO,282132.601,101762.70,26.70
$HUM,282132.608,36.3,28.1
$BARO,282132.641,101766.11,26.70
$IMU,282132.664,6.103,-18.493,-34.484,-0.11132,0.68457,0.97509,27.42
$MAG,282132.665,-0.228,-0.804,-0.799,25.2
$BARO,282132.681,101770.93,26.70
$HUM,282132.689,36.3,28.1
$BARO,282132.721,101768.79,26.70
$IMU,282132.740,-9.338,-18.310,-39.184,-0.04541,0.61523,0.90869,27.43
$BARO,282132.761,101763.28,26.70
$MAG,282132.762,-0.262,-0.775,-0.796,25.2
$HUM,282132.769,36.3,28.1
$BARO,282132.802,101764.08,26.70
$IMU,282132.817,-42.175,-35.461,-65.917,0.14501,0.40625,0.87548,27.45
$BARO,282132.842,101762.57,26.70
$HUM,282132.849,36.3,28.1
$MAG,282132.858,-0.297,-0.739,-0.801,25.2
$BARO,282132.882,101763.57,26.70
$IMU,282132.893,-56.579,-37.780,-56.945,0.30419,0.18164,0.93457,27.43
$BARO,282132.922,101766.99,26.71
$HUM,282132.930,36.3,28.1
$MAG,282132.955,-0.316,-0.703,-0.792,25.2
$BARO,282132.962,101757.55,26.71
$IMU,282132.970,-43.701,-12.390,-29.296,0.17529,0.12255,0.92822,27.44
$VBAT,282132.985,3.982
$BARO,282133.003,101766.99,26.71
$HUM,282133.010,36.3,28.1
$BARO,282133.043,101763.77,26.70
$IMU,282133.046,-29.602,2.319,-19.104,0.06396,0.14404,0.91992,27.42
$MAG,282133.051,-0.319,-0.690,-0.795,25.2
$BARO,282133.083,101754.53,26.71
$HUM,282133.090,36.4,28.1
$BARO,282133.123,101773.69,26.71
$IMU,282133.123,-25.634,1.220,-19.104,0.07421,0.09960,0.93457,27.42
$MAG,282133.148,-0.315,-0.675,-0.787,25.3
$BARO,282133.163,101762.16,26.70
$HUM,282133.170,36.5,28.1
$IMU,282133.199,-18.737,2.380,-16.540,0.12109,0.06347,0.95654,27.45
$BARO,282133.204,101757.67,26.70
$TIME,282133.239,575157.000,2363
$BARO,282133.244,101752.31,26.70
$MAG,282133.244,-0.310,-0.663,-0.786,25.2
$HUM,282133.251,36.5,28.1
$IMU,282133.276,-10.498,10.681,-9.582,0.11132,0.05810,1.03564,27.44
$BARO,282133.284,101757.75,26.70
$BARO,282133.324,101754.41,26.71
$HUM,282133.331,36.5,28.1
$MAG,282133.341,-0.295,-0.661,-0.795,25.2
$IMU,282133.352,-1.770,20.080,-0.671,0.03564,0.04931,1.12207,27.43
$BARO,282133.364,101763.77,26.71
$BARO,282133.405,101760.62,26.71
$HUM,282133.411,36.5,28.1
$IMU,282133.428,11.474,23.803,3.295,-0.18603,0.03222,1.16992,27.46
$MAG,282133.437,-0.270,-0.681,-0.807,25.2
$BARO,282133.445,101769.79,26.70
$BARO,282133.485,101765.45,26.71
$HUM,282133.491,36.4,28.1
$IMU,282133.505,21.850,14.648,-4.028,-0.40185,-0.11425,1.15380,27.43
$BARO,282133.525,101769.86,26.71
$MAG,282133.534,-0.285,-0.709,-0.822,25.2
$BARO,282133.565,101765.64,26.71
$HUM,282133.572,36.3,28.1
$IMU,282133.581,56.030,-7.080,-12.878,-0.30419,-0.15332,1.10546,27.45
$BARO,282133.606,101772.74,26.71
$MAG,282133.630,-0.300,-0.784,-0.799,25.2
$BARO,282133.646,101761.77,26.71
$HUM,282133.652,36.0,28.1
$IMU,282133.658,108.764,-14.770,-19.165,-0.11376,0.35400,0.74560,27.46
$BARO,282133.686,101765.11,26.71
$BARO,282133.726,101761.84,26.71
$MAG,282133.726,-0.331,-0.841,-0.789,25.2
$HUM,282133.732,35.9,28.1
$IMU,282133.734,84.655,-11.901,-23.254,-0.24511,0.64355,0.61523,27.44
$BARO,282133.766,101772.74,26.71
$BARO,282133.806,101763.84,26.71
$IMU,282133.811,34.362,-16.235,-18.737,-0.15380,0.60693,0.70849,27.44
$HUM,282133.813,35.5,28.1
$MAG,282133.823,-0.334,-0.850,-0.786,25.2
$BARO,282133.847,101768.06,26.71
$BARO,282133.887,101769.52,26.71
$IMU,282133.887,8.911,-4.577,5.187,-0.12597,0.58740,0.80322,27.42
$HUM,282133.893,35.6,28.1
$MAG,282133.919,-0.328,-0.853,-0.772,25.2
$BARO,282133.927,101768.11,26.71
$IMU,282133.964,1.098,7.080,26.245,-0.14648,0.57421,0.81201,27.43
$BARO,282133.967,101764.04,26.71
$HUM,282133.973,35.6,28.1
$VBAT,282133.995,3.987
$BARO,282134.007,101759.28,26.71
$MAG,282134.016,-0.322,-0.847,-0.783,25.2
$IMU,282134.040,-4.516,8.239,39.184,-0.13085,0.59130,0.79785,27.42
$BARO,282134.048,101764.91,26.71
$HUM,282134.053,35.6,28.1
$BARO,282134.088,101754.33,26.72
$MAG,282134.112,-0.309,-0.844,-0.784,25.3
$IMU,282134.116,-7.995,12.268,48.461,-0.09472,0.63574,0.81542,27.43
$BARO,282134.128,101760.28,26.71
$HUM,282134.134,35.9,28.1
$BARO,282134.168,101764.77,26.72
$IMU,282134.193,-18.188,20.568,50.598,-0.06005,0.80371,1.01416,27.42
$BARO,282134.208,101771.32,26.71
$MAG,282134.209,-0.294,-0.829,-0.798,25.3
$HUM,282134.214,35.9,28.1
$TIME,282134.239,575158.000,2363
$BARO,282134.249,101758.75,26.72
$IMU,282134.269,-41.809,20.751,28.564,0.04394,0.48193,1.03613,27.46
$BARO,282134.289,101760.55,26.72
$HUM,282134.294,36.0,28.0
$MAG,282134.305,-0.285,-0.769,-0.807,25.3
$BARO,282134.329,101764.57,26.72
$IMU,282134.346,-56.091,6.225,14.831,0.18212,0.26611,0.97460,27.43
$BARO,282134.369,101761.48,26.71
$HUM,282134.375,36.1,28.1
$MAG,282134.402,-0.288,-0.736,-0.807,25.2
$BARO,282134.409,101758.94,26.72
$IMU,282134.422,-52.795,1.647,14.465,0.22998,0.11474,1.00683,27.46
$BARO,282134.449,101758.36,26.72
$HUM,282134.455,36.2,28.1
$BARO,282134.490,101766.50,26.71
$MAG,282134.498,-0.270,-0.705,-0.801,25.2
$IMU,282134.499,-40.771,14.282,-7.385,0.06884,0.05566,0.85986,27.44
$BARO,282134.530,101767.11,26.71
$HUM,282134.535,36.3,28.1
$BARO,282134.570,101765.64,26.72
$IMU,282134.575,-19.042,8.239,-13.977,0.01171,0.15966,0.89013,27.46
$MAG,282134.595,-0.271,-0.702,-0.795,25.2
$BARO,282134.610,101768.72,26.71
$HUM,282134.615,36.3,28.1
$BARO,282134.650,101759.97,26.72
$IMU,282134.652,-17.578,-7.873,-15.808,0.02539,0.11328,0.99072,27.43
$BARO,282134.691,101762.23,26.72
$MAG,282134.691,-0.291,-0.682,-0.790,25.3
$HUM,282134.696,36.2,28.1
$IMU,282134.728,-12.084,-14.343,-20.996,0.19335,0.16357,0.99414,27.46
$BARO,282134.731,101765.30,26.71
$BARO,282134.771,101772.81,26.72
$HUM,282134.776,36.3,28.1
$MAG,282134.788,-0.295,-0.679,-0.790,25.2
$IMU,282134.804,-10.803,0.122,-20.751,0.16796,0.09130,0.98535,27.44
$BARO,282134.811,101754.80,26.73
$BARO,282134.851,101761.16,26.72
$HUM,282134.856,36.3,28.1
$IMU,282134.881,-2.624,9.887,-13.916,0.10986,0.15234,0.99755,27.46
$MAG,282134.884,-0.292,-0.673,-0.795,25.2
$BARO,282134.892,101763.09,26.71
$BARO,282134.932,101753.34,26.72
$HUM,282134.937,36.3,28.1
$IMU,282134.957,0.610,13.793,-4.699,0.02001,0.28271,1.05761,27.45
$BARO,282134.972,101755.46,26.71
$MAG,282134.980,-0.279,-0.682,-0.795,25.2
$VBAT,282134.999,3.980
$BARO,282135.012,101763.04,26.73
$HUM,282135.017,36.4,28.2
$IMU,282135.034,-4.516,13.793,-8.789,-0.16455,0.31738,1.20312,27.46
$BARO,282135.052,101769.67,26.72
$MAG,282135.077,-0.279,-0.670,-0.790,25.3
$BARO,282135.093,101761.84,26.72
$HUM,282135.097,36.4,28.1
$IMU,282135.110,-21.972,10.009,-23.071,-0.31201,-0.08105,1.01025,27.45
$BARO,282135.133,101760.62,26.72
$BARO,282135.173,101760.77,26.72
$MAG,282135.173,-0.292,-0.645,-0.792,25.2
$HUM,282135.177,36.3,28.1
$IMU,282135.187,-22.460,-0.732,-21.301,-0.33447,0.07861,0.86572,27.43
$BARO,282135.213,101765.18,26.72
$TIME,282135.239,575159.000,2363
$BARO,282135.253,101758.82,26.72
$HUM,282135.258,36.5,28.1
$IMU,282135.263,-45.104,-13.732,-1.831,-0.16894,-0.02832,0.90625,27.43
$MAG,282135.270,-0.306,-0.594,-0.774,25.2
$BARO,282135.293,101756.55,26.72
$BARO,282135.334,101762.65,26.73
$HUM,282135.338,36.5,28.1
$IMU,282135.340,-54.992,-10.437,2.929,-0.13378,-0.29443,0.98193,27.44
$MAG,282135.366,-0.310,-0.568,-0.760,25.3
$BARO,282135.374,101762.04,26.73
$BARO,282135.414,101762.65,26.73
$IMU,282135.416,-21.911,-1.708,13.549,-0.19287,-0.26806,0.99316,27.44
$HUM,282135.418,36.5,28.1
$BARO,282135.454,101770.01,26.72
$MAG,282135.463,-0.285,-0.579,-0.762,25.2
$IMU,282135.492,5.371,-0.183,25.695,-0.16308,-0.01416,0.91894,27.42
$BARO,282135.494,101768.13,26.73
$HUM,282135.499,36.5,28.1
$BARO,282135.535,101762.04,26.72
$MAG,282135.559,-0.283,-0.562,-0.757,25.2
$IMU,282135.569,1.342,-0.793,20.935,-0.18798,-0.16455,1.00634,27.44
$BARO,282135.575,101765.06,26.73
$HUM,282135.579,36.5,28.1
$BARO,282135.615,101762.65,26.73
$IMU,282135.645,12.451,-4.028,4.943,-0.28515,-0.20751,1.05566,27.46
$BARO,282135.655,101758.09,26.73
$MAG,282135.656,-0.292,-0.592,-0.765,25.2
$HUM,282135.659,36.4,28.1
$BARO,282135.695,101759.70,26.73
$IMU,282135.722,30.090,-17.089,-7.263,-0.14160,-0.06542,1.08935,27.44
$BARO,282135.736,101761.50,26.73
$HUM,282135.739,36.5,28.1
$MAG,282135.752,-0.316,-0.616,-0.787,25.2
$BARO,282135.776,101770.08,26.73
$IMU,282135.798,35.644,-19.897,-4.455,0.12304,0.06591,1.22363,27.48
$BARO,282135.816,101763.96,26.73
$HUM,282135.820,36.4,28.1
$MAG,282135.849,-0.327,-0.634,-0.789,25.2
$BARO,282135.856,101765.52,26.73
$IMU,282135.875,26.794,-12.512,8.056,0.19726,-0.08105,1.04150,27.45
$BARO,282135.896,101755.68,26.73
$HUM,282135.900,36.4,28.1
$BARO,282135.937,101761.28,26.73
$MAG,282135.945,-0.322,-0.669,-0.801,25.3
$IMU,282135.951,36.560,-4.333,7.812,0.21875,0.01171,0.99169,27.44
$BARO,282135.977,101767.67,26.73
$HUM,282135.980,36.1,28.1
$VBAT,282136.001,3.972
$BARO,282136.017,101763.38,26.73
$IMU,282136.028,38.574,-0.305,5.493,0.17578,0.12304,0.93066,27.47
$MAG,282136.042,-0.325,-0.694,-0.805,25.2
$BARO,282136.057,101760.70,26.73
$HUM,282136.061,36.1,28.1
$BARO,282136.097,101767.18,26.73
$IMU,282136.104,36.682,3.112,-0.061,0.17187,0.19921,0.88916,27.45
$BARO,282136.138,101761.77,26.73
$MAG,282136.138,-0.307,-0.729,-0.814,25.2
$HUM,282136.141,36.0,28.1
$BARO,282136.178,101767.40,26.73
$IMU,282136.181,33.264,9.033,-0.488,0.12451,0.22705,0.87060,27.41
$BARO,282136.218,101762.96,26.73
$HUM,282136.221,36.1,28.1
$MAG,282136.235,-0.304,-0.751,-0.805,25.3
$TIME,282136.239,575160.000,2363
$IMU,282136.257,30.944,10.070,-7.324,0.09130,0.33642,0.80419,27.45
$BARO,282136.258,101766.60,26.73
$BARO,282136.298,101762.77,26.73
$HUM,282136.301,36.1,28.2
$MAG,282136.331,-0.297,-0.766,-0.817,25.5
$IMU,282136.333,23.925,1.831,-10.986,0.09277,0.51953,0.85058,27.46
$BARO,282136.339,101767.59,26.74
$BARO,282136.379,101766.11,26.73
$HUM,282136.382,36.0,28.1
$IMU,282136.410,0.610,-4.272,-11.108,0.22265,0.43115,0.90625,27.49
$BARO,282136.419,101764.11,26.73
$MAG,282136.427,-0.292,-0.768,-0.808,25.3
$BARO,282136.459,101763.38,26.73
$HUM,282136.462,36.0,28.1
$IMU,282136.486,-2.990,10.559,-7.141,0.14404,0.29345,0.92431,27.47
$BARO,282136.499,101755.21,26.74
$MAG,282136.524,-0.280,-0.766,-0.811,25.2
$BARO,282136.540,101762.38,26.73
$HUM,282136.542,36.0,28.1
$IMU,282136.563,10.559,17.150,-11.108,0.03369,0.45312,0.95507,27.47
$BARO,282136.580,101758.28,26.74
$BARO,282136.620,101760.23,26.74
$MAG,282136.620,-0.273,-0.786,-0.810,25.1
$HUM,282136.623,36.1,28.1
$IMU,282136.639,8.666,9.887,-20.385,-0.09375,0.60156,1.05664,27.46
$BARO,282136.660,101763.38,26.74
$BARO,282136.700,101760.96,26.74
$HUM,282136.703,36.0,28.1
$IMU,282136.716,-11.352,0.244,-26.550,-0.21630,0.34716,1.11865,27.46
$MAG,282136.717,-0.279,-0.768,-0.814,25.2
$BARO,282136.741,101770.81,26.74
$BARO,282136.781,101756.82,26.74
$HUM,282136.783,36.0,28.1
$IMU,282136.792,-11.962,-3.967,-27.099,-0.25000,0.27294,0.93457,27.49
$MAG,282136.813,-0.288,-0.754,-0.820,25.2
$BARO,282136.821,101770.08,26.74
$BARO,282136.861,101757.82,26.74
$HUM,282136.863,36.1,28.1
$IMU,282136.869,-17.761,-5.065,-17.517,-0.24609,0.26367,0.93505,27.48
$BARO,282136.901,101745.22,26.74
$MAG,282136.910,-0.292,-0.726,-0.808,25.2
$BARO,282136.942,101750.80,26.74
$HUM,282136.944,36.1,28.2
$IMU,282136.945,-27.770,-10.559,1.586,-0.07861,0.17285,0.87500,27.42
$BARO,282136.982,101748.97,26.74
$MAG,282137.006,-0.301,-0.720,-0.813,25.2
$IMU,282137.021,-20.263,-4.699,3.906,-0.08740,0.18554,0.88867,27.47
$BARO,282137.022,101747.17,26.74
$HUM,282137.024,36.0,28.1
$VBAT,282137.024,3.993
$BARO,282137.062,101745.22,26.74
$IMU,282137.098,-7.324,-10.742,-7.324,-0.25195,0.08837,0.95166,27.48
$BARO,282137.102,101752.46,26.74
$MAG,282137.103,-0.333,-0.714,-0.810,25.2
$HUM,282137.104,36.1,28.1
$BARO,282137.142,101754.26,26.74
$IMU,282137.174,23.132,-36.376,-27.404,-0.07812,0.20751,0.97558,27.50
$BARO,282137.183,101745.17,26.74
$HUM,282137.185,36.0,28.2
$MAG,282137.199,-0.372,-0.741,-0.804,25.2
$BARO,282137.223,101755.48,26.74
$TIME,282137.239,575161.000,2363
$IMU,282137.251,37.658,-36.437,-33.874,-0.02880,0.33886,0.90625,27.45
$BARO,282137.263,101750.85,26.74
$HUM,282137.265,35.6,28.2
$MAG,282137.295,-0.391,-0.774,-0.790,25.2
$BARO,282137.303,101762.23,26.74
$IMU,282137.327,35.705,-23.559,-30.395,-0.09277,0.52197,0.93945,27.47
$BARO,282137.344,101752.46,26.74
$HUM,282137.345,35.3,28.1
$BARO,282137.384,101756.33,26.75
$MAG,282137.392,-0.414,-0.802,-0.775,25.2
$IMU,282137.404,26.062,-24.108,-28.381,-0.07568,0.55029,1.00048,27.47
$BARO,282137.424,101751.39,26.74
$HUM,282137.425,35.1,28.1
$BARO,282137.464,101746.17,26.74
$IMU,282137.480,9.399,-43.762,-47.790,0.11718,0.48486,1.06103,27.44
$MAG,282137.488,-0.465,-0.819,-0.753,25.2
$BARO,282137.504,101759.62,26.74
$HUM,282137.506,34.8,28.2
$BARO,282137.545,101747.31,26.75
$IMU,282137.557,6.652,-61.523,-45.471,0.57421,0.43652,0.88818,27.49
$BARO,282137.585,101751.00,26.74
$MAG,282137.585,-0.495,-0.814,-0.729,25.2
$HUM,282137.586,34.5,28.1
$BARO,282137.625,101763.57,26.75
$IMU,282137.633,-0.061,-29.663,-4.577,0.66748,0.45312,0.86328,27.50
$BARO,282137.665,101762.38,26.75
$HUM,282137.666,34.7,28.1
$MAG,282137.681,-0.496,-0.816,-0.735,25.2
$BARO,282137.705,101748.12,26.75
$IMU,282137.709,-10.925,6.652,7.019,0.49316,0.38037,0.75878,27.48
$BARO,282137.746,101761.38,26.75
$HUM,282137.747,35.0,28.1
$MAG,282137.778,-0.457,-0.789,-0.757,25.2
$BARO,282137.786,101751.53,26.75
$IMU,282137.786,-26.428,33.813,27.832,0.31738,0.32519,0.70849,27.48
$BARO,282137.826,101747.17,26.75
$HUM,282137.827,35.5,28.1
$IMU,282137.862,-31.372,41.931,37.414,0.21191,0.25781,0.80859,27.47
$BARO,282137.866,101755.63,26.75
$MAG,282137.874,-0.420,-0.757,-0.774,25.2
$BARO,282137.906,101758.23,26.75
$HUM,282137.907,35.7,28.1
$IMU,282137.939,-26.367,37.475,22.277,0.19824,0.26806,0.97705,27.45
$BARO,282137.946,101757.36,26.75
$MAG,282137.971,-0.390,-0.733,-0.786,25.2
$BARO,282137.987,101761.16,26.75
$HUM,282137.988,35.9,28.1
$IMU,282138.015,-22.583,34.240,19.165,0.10351,0.20703,1.03222,27.49
$VBAT,282138.026,3.979
$BARO,282138.027,101747.51,26.75
$BARO,282138.067,101754.33,26.75
$MAG,282138.067,-0.351,-0.730,-0.792,25.2
$HUM,282138.068,36.0,28.1
$IMU,282138.092,-9.521,29.663,21.728,-0.00341,0.32910,1.10888,27.50
$BARO,282138.107,101753.53,26.75
$BARO,282138.147,101756.63,26.75
$HUM,282138.148,36.0,28.1
$MAG,282138.164,-0.331,-0.718,-0.804,25.3
$IMU,282138.168,-6.958,25.512,21.911,-0.12890,0.29150,1.01171,27.46
$BARO,282138.188,101747.78,26.75
$BARO,282138.228,101760.04,26.76
$HUM,282138.229,36.2,28.2
$TIME,282138.239,575162.000,2363
$IMU,282138.245,-17.761,29.907,10.192,-0.37255,0.24316,0.93847,27.44
$MAG,282138.260,-0.310,-0.699,-0.805,25.2
$BARO,282138.268,101756.02,26.75
$BARO,282138.308,101757.63,26.76
$HUM,282138.309,36.2,28.2
$IMU,282138.321,-28.869,18.188,15.502,-0.26611,0.12402,0.87402,27.50
$BARO,282138.348,101758.23,26.76
$MAG,282138.357,-0.292,-0.663,-0.795,25.2
$BARO,282138.389,101755.02,26.76
$HUM,282138.389,36.2,28.1
$IMU,282138.397,-32.836,8.056,32.043,-0.14160,0.07373,0.88378,27.49
$BARO,282138.429,101757.36,26.75
$MAG,282138.453,-0.280,-0.628,-0.787,25.3
$BARO,282138.469,101759.04,26.76
$HUM,282138.469,36.4,28.2
$IMU,282138.474,-31.677,12.512,30.517,-0.25244,0.02636,0.98144,27.46
$BARO,282138.509,101766.06,26.75
$BARO,282138.549,101756.14,26.75
$HUM,282138.550,36.4,28.1
$IMU,282138.550,-23.071,5.615,22.155,-0.32861,-0.10839,1.02685,27.48
$MAG,282138.550,-0.277,-0.621,-0.783,25.2
$BARO,282138.590,101757.43,26.76
$IMU,282138.627,3.051,-16.662,5.615,-0.44726,-0.25585,1.10302,27.45
$BARO,282138.630,101752.53,26.75
$HUM,282138.630,36.2,28.2
$MAG,282138.646,-0.324,-0.640,-0.798,25.2
$BARO,282138.670,101763.91,26.76
$IMU,282138.703,48.645,-54.870,-34.606,-0.17431,0.00390,1.04589,27.45
$BARO,282138.710,101749.58,26.76
$HUM,282138.710,36.1,28.2
$MAG,282138.743,-0.393,-0.703,-0.795,25.3
$BARO,282138.750,101748.19,26.75
$IMU,282138.780,70.617,-56.091,-43.212,0.13671,0.39697,0.97363,27.50
$BARO,282138.791,101744.83,26.76
$HUM,282138.791,35.8,28.2
$BARO,282138.831,101752.99,26.76
$MAG,282138.839,-0.421,-0.723,-0.789,25.2
$IMU,282138.856,36.254,-31.433,-17.700,0.29638,0.38183,1.08740,27.49
$BARO,282138.871,101768.47,26.75
$HUM,282138.871,35.6,28.2
$BARO,282138.911,101769.08,26.76
$IMU,282138.933,13.183,-15.808,1.770,0.33007,0.11865,0.90869,27.51
$MAG,282138.936,-0.417,-0.736,-0.777,25.2
$BARO,282138.951,101758.70,26.76
$HUM,282138.951,35.4,28.1
$BARO,282138.992,101764.52,26.76
$IMU,282139.009,20.080,-5.859,6.835,0.31982,0.25097,0.91601,27.51
$BARO,282139.032,101758.28,26.76
$HUM,282139.032,35.2,28.2
$MAG,282139.033,-0.418,-0.747,-0.780,25.3
$VBAT,282139.033,3.985
$BARO,282139.072,101763.50,26.76
$IMU,282139.086,13.549,3.356,9.582,0.30664,0.28759,0.92431,27.51
$BARO,282139.112,101763.91,26.76
$HUM,282139.112,35.1,28.1
$MAG,282139.129,-0.415,-0.757,-0.768,25.2
$BARO,282139.152,101758.89,26.76
$IMU,282139.162,7.385,13.000,12.145,0.22167,0.34082,0.83935,27.45
$BARO,282139.192,101761.38,26.76
$HUM,282139.192,35.2,28.2
$MAG,282139.225,-0.397,-0.750,-0.789,25.3
$BARO,282139.233,101758.55,26.76
$IMU,282139.238,1.708,13.732,10.498,0.19482,0.40185,0.85009,27.50
$TIME,282139.239,575163.000,2363
$BARO,282139.273,101759.89,26.76
$HUM,282139.273,35.3,28.2
$BARO,282139.313,101762.91,26.76
$IMU,282139.315,-9.155,13.977,9.582,0.23828,0.43310,0.87304,27.52
$MAG,282139.322,-0.369,-0.739,-0.786,25.3
$BARO,282139.353,101757.67,26.76
$HUM,282139.353,35.7,28.1
$IMU,282139.391,-33.264,24.047,27.221,0.17822,0.51269,0.75634,27.50
$BARO,282139.393,101750.04,26.76
$MAG,282139.418,-0.352,-0.685,-0.790,25.3
$HUM,282139.433,36.0,28.2
$BARO,282139.434,101761.04,26.77
$IMU,282139.468,-78.735,30.212,41.503,0.06347,0.33203,0.75488,27.48
$BARO,282139.474,101754.41,26.77
$HUM,282139.513,36.2,28.2
$BARO,282139.514,101753.75,26.76
$MAG,282139.515,-0.319,-0.601,-0.772,25.2
$IMU,282139.544,-104.003,23.132,32.958,-0.03417,0.15820,0.91064,27.48
$BARO,282139.554,101755.55,26.76
$BARO,282139.594,101760.36,26.76
$HUM,282139.594,36.4,28.1
$MAG,282139.611,-0.316,-0.523,-0.730,25.2
$IMU,282139.621,-98.999,10.681,27.343,-0.09326,-0.22265,0.97607,27.49
$BARO,282139.635,101774.15,26.76
$HUM,282139.674,36.4,28.1
$BARO,282139.675,101771.08,26.77
$IMU,282139.697,-75.317,17.028,29.541,-0.33203,-0.34326,0.86425,27.55
$MAG,282139.708,-0.285,-0.481,-0.700,25.2
$BARO,282139.715,101751.99,26.77
$HUM,282139.754,36.6,28.1
$BARO,282139.755,101754.63,26.77
$IMU,282139.774,-72.509,10.925,37.780,-0.29394,-0.62597,0.79980,27.52
$BARO,282139.795,101761.70,26.76
$MAG,282139.804,-0.259,-0.442,-0.657,25.2
$HUM,282139.835,36.6,28.2
$BARO,282139.836,101757.36,26.76
$IMU,282139.850,-62.866,3.479,26.733,-0.21435,-0.72314,0.82275,27.50
$BARO,282139.876,101754.53,26.76
$MAG,282139.901,-0.243,-0.424,-0.631,25.2
$HUM,282139.915,36.6,28.2
$BARO,282139.916,101764.86,26.77
$IMU,282139.926,-50.292,3.173,9.704,-0.25146,-0.74755,0.82763,27.50
$BARO,282139.956,101759.58,26.76
$HUM,282139.995,36.6,28.2
$BARO,282139.996,101761.38,26.76
$MAG,282139.997,-0.247,-0.402,-0.618,25.2
$IMU,282140.003,-36.071,-3.967,0.488,-0.19677,-0.75097,0.81396,27.48
