$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,9238ccf8570c6c2edaeacc59
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,312672.879,35.7,28.8
$BARO,312672.899,100861.92,27.40
$MAG,312672.924,-0.489,-1.006,-0.670,25.8
$BARO,312672.939,100858.94,27.40
$IMU,312672.947,55.480,-10.253,-38.879,0.17724,0.27636,0.36962,27.96
$HUM,312672.959,36.2,28.8
$BARO,312672.979,100865.18,27.40
$BARO,312673.019,100873.42,27.40
$MAG,312673.021,-0.462,-1.080,-0.643,26.2
$IMU,312673.023,91.979,7.629,-45.043,0.02734,0.75097,0.14306,28.00
$HUM,312673.039,36.3,28.8
$BARO,312673.059,100860.97,27.40
$BARO,312673.100,100861.58,27.40
$IMU,312673.100,91.613,17.517,-34.606,-0.10498,1.75585,0.44677,28.00
$MAG,312673.117,-0.436,-1.092,-0.643,26.1
$HUM,312673.120,36.3,28.8
$BARO,312673.140,100867.67,27.41
$IMU,312673.176,-20.080,0.549,-12.756,0.04980,1.46337,0.58203,28.01
$BARO,312673.180,100872.23,27.41
$HUM,312673.200,36.4,28.8
$MAG,312673.214,-0.444,-1.029,-0.679,26.1
$BARO,312673.220,100863.18,27.40
$VBAT,312673.244,3.590
$IMU,312673.253,-65.856,-9.094,10.375,0.08447,0.88574,0.50097,28.01
$BARO,312673.260,100859.75,27.40
$HUM,312673.280,36.4,28.8
$BARO,312673.301,100861.77,27.40
$MAG,312673.310,-0.456,-0.997,-0.687,26.0
$IMU,312673.329,-48.034,-12.512,1.342,0.20898,0.64355,0.66943,28.02
$BARO,312673.341,100860.67,27.41
$HUM,312673.361,36.1,28.8
$BARO,312673.381,100867.11,27.41
$IMU,312673.406,-28.686,-5.554,-1.586,0.16162,0.25585,0.76269,28.02
$MAG,312673.407,-0.460,-0.990,-0.685,25.7
$BARO,312673.421,100867.72,27.42
$HUM,312673.441,36.2,28.8
$BARO,312673.461,100865.45,27.41
$IMU,312673.482,40.344,-3.356,-5.737,0.22363,0.45410,0.70214,27.96
$BARO,312673.502,100863.50,27.42
$MAG,312673.504,-0.450,-1.041,-0.669,26.0
$HUM,312673.522,36.5,28.8
$BARO,312673.542,100860.48,27.42
$IMU,312673.558,79.650,14.038,-14.831,0.04687,1.10253,0.60351,28.02
$BARO,312673.582,100867.79,27.42
$MAG,312673.600,-0.439,-1.072,-0.634,26.1
$HUM,312673.602,36.4,28.8
$BARO,312673.622,100866.11,27.42
$IMU,312673.635,42.846,12.878,-9.094,0.08007,1.04052,0.47607,28.01
$BARO,312673.662,100857.72,27.42
$HUM,312673.682,36.3,28.8
$MAG,312673.697,-0.430,-1.084,-0.637,26.0
$BARO,312673.703,100858.87,27.42
$IMU,312673.711,7.324,8.178,-9.094,0.07519,0.89648,0.51171,28.05
$BARO,312673.743,100868.04,27.42
$HUM,312673.763,36.4,28.8
$BARO,312673.783,100856.92,27.42
$IMU,312673.788,-2.319,8.544,-9.704,0.03564,0.88183,0.51904,28.01
$MAG,312673.793,-0.420,-1.080,-0.634,26.2
$BARO,312673.823,100860.41,27.42
$HUM,312673.843,36.3,28.9
$TIME,312673.861,38966.000,2366
$BARO,312673.863,100864.82,27.42
$IMU,312673.864,-12.207,7.141,0.427,0.00585,0.91064,0.48828,28.02
$MAG,312673.890,-0.427,-1.060,-0.643,25.7
$BARO,312673.904,100855.77,27.42
$HUM,312673.923,36.2,28.8
$IMU,312673.941,-24.963,1.098,6.469,0.10791,0.82226,0.54296,28.07
$BARO,312673.944,100870.86,27.42
$BARO,312673.984,100858.60,27.42
$MAG,312673.986,-0.432,-1.060,-0.661,26.1
$HUM,312674.004,36.2,28.8
$IMU,312674.017,-22.766,5.493,5.798,0.06689,0.79003,0.58300,28.00
$BARO,312674.024,100859.04,27.43
$BARO,312674.064,100866.28,27.43
$MAG,312674.083,-0.423,-1.045,-0.672,26.2
$HUM,312674.084,36.2,28.8
$IMU,312674.094,-15.808,8.605,6.164,0.11962,0.78271,0.61376,28.05
$BARO,312674.105,100855.82,27.43
$BARO,312674.145,100866.50,27.43
$HUM,312674.164,36.1,28.8
$IMU,312674.170,-10.864,17.272,3.356,0.09619,0.83544,0.62548,28.05
$MAG,312674.179,-0.408,-1.030,-0.682,26.1
$BARO,312674.185,100856.70,27.43
$BARO,312674.225,100869.91,27.43
$HUM,312674.245,36.0,28.8
$IMU,312674.247,-13.244,22.583,-3.051,0.02050,0.80761,0.63281,28.05
$VBAT,312674.259,3.589
$BARO,312674.265,100859.72,27.43
$MAG,312674.276,-0.396,-1.020,-0.681,26.1
$BARO,312674.306,100876.20,27.44
$IMU,312674.323,-15.258,18.798,-7.385,-0.06494,0.78710,0.69091,28.03
$HUM,312674.325,35.7,28.8
$BARO,312674.346,100862.94,27.44
$MAG,312674.372,-0.388,-1.018,-0.694,26.2
$BARO,312674.386,100852.68,27.44
$IMU,312674.399,-16.723,12.573,2.441,-0.02392,0.64355,0.69531,28.07
$HUM,312674.405,35.6,28.8
$BARO,312674.426,100855.48,27.43
$BARO,312674.466,100862.19,27.44
$MAG,312674.469,-0.388,-0.994,-0.708,26.2
$IMU,312674.476,-5.615,10.498,16.235,-0.01806,0.71484,0.69531,28.05
$HUM,312674.486,35.6,28.9
$BARO,312674.507,100866.26,27.45
$BARO,312674.547,100866.01,27.44
$IMU,312674.552,-1.342,11.352,29.663,0.05517,0.79101,0.57617,28.06
$MAG,312674.565,-0.384,-1.005,-0.709,26.0
$HUM,312674.566,35.2,28.8
$BARO,312674.587,100864.87,27.45
$BARO,312674.627,100868.89,27.45
$IMU,312674.629,-10.620,16.113,29.968,0.05517,0.79345,0.69482,28.04
$HUM,312674.646,34.8,28.8
$MAG,312674.662,-0.378,-0.988,-0.730,26.2
$BARO,312674.667,100861.23,27.45
$IMU,312674.705,-16.784,14.282,19.958,-0.05029,0.64453,0.71875,28.06
$BARO,312674.708,100860.28,27.45
$HUM,312674.727,34.6,28.9
$BARO,312674.748,100854.41,27.45
$MAG,312674.758,-0.373,-0.978,-0.726,26.1
$IMU,312674.782,-1.892,5.310,10.620,-0.00146,0.70019,0.71875,28.05
$BARO,312674.788,100860.50,27.45
$HUM,312674.807,34.5,28.9
$BARO,312674.828,100856.68,27.45
$MAG,312674.855,-0.367,-0.975,-0.726,26.0
$IMU,312674.858,0.488,6.103,9.094,0.15332,0.72753,0.69873,28.06
$TIME,312674.861,38967.000,2366
$BARO,312674.868,100863.53,27.45
$HUM,312674.887,34.2,28.9
$BARO,312674.909,100860.28,27.45
$IMU,312674.935,-1.770,21.972,8.850,-0.01757,0.66210,0.64892,28.07
$BARO,312674.949,100862.31,27.45
$MAG,312674.952,-0.366,-0.975,-0.730,26.2
$HUM,312674.968,34.0,28.9
$BARO,312674.989,100857.14,27.46
$IMU,312675.011,11.230,9.582,12.329,0.02685,0.69873,0.78662,28.09
$BARO,312675.029,100859.82,27.46
$HUM,312675.048,34.4,28.9
$MAG,312675.048,-0.375,-0.982,-0.721,26.1
$BARO,312675.069,100859.55,27.46
$IMU,312675.087,15.502,-15.258,8.666,0.14013,0.80859,0.71435,28.03
$BARO,312675.110,100861.62,27.46
$HUM,312675.128,34.6,28.9
$MAG,312675.145,-0.376,-0.979,-0.721,26.2
$BARO,312675.150,100859.02,27.46
$IMU,312675.164,4.211,-1.953,0.793,0.14746,0.77978,0.65185,28.03
$BARO,312675.190,100863.43,27.46
$HUM,312675.209,34.4,28.8
$BARO,312675.230,100856.65,27.46
$IMU,312675.240,-1.342,15.625,0.549,0.03369,0.74316,0.68603,28.02
$MAG,312675.241,-0.370,-0.985,-0.723,26.2
$BARO,312675.270,100854.43,27.46
$VBAT,312675.273,3.598
$HUM,312675.289,34.2,28.9
$BARO,312675.311,100862.28,27.46
$IMU,312675.317,-0.488,14.892,-6.591,-0.02441,0.77294,0.75048,28.07
$MAG,312675.338,-0.351,-0.987,-0.723,26.2
$BARO,312675.351,100864.89,27.47
$HUM,312675.369,34.4,28.9
$BARO,312675.391,100868.33,27.46
$IMU,312675.393,-2.380,-8.422,-5.065,-0.04101,0.65087,0.70947,28.06
$BARO,312675.431,100862.09,27.47
$MAG,312675.434,-0.373,-0.987,-0.703,26.0
$HUM,312675.450,34.7,28.9
$IMU,312675.470,9.216,-17.456,-3.479,0.25488,0.69677,0.66699,28.08
$BARO,312675.471,100853.43,27.47
$BARO,312675.512,100870.18,27.47
$HUM,312675.530,34.8,28.9
$MAG,312675.531,-0.354,-0.990,-0.690,26.2
$IMU,312675.546,13.122,5.432,-6.591,0.05859,0.81347,0.64257,28.07
$BARO,312675.552,100868.57,27.47
$BARO,312675.592,100870.64,27.47
$HUM,312675.610,34.9,28.9
$IMU,312675.623,5.371,-0.549,-8.300,0.03906,0.82958,0.59912,28.06
$MAG,312675.627,-0.366,-0.993,-0.676,26.1
$BARO,312675.632,100865.82,27.47
$BARO,312675.672,100863.94,27.47
$HUM,312675.691,34.9,28.9
$IMU,312675.699,-4.821,-4.211,-11.535,0.02539,0.78808,0.61767,28.09
$BARO,312675.713,100863.55,27.47
$MAG,312675.724,-0.366,-1.002,-0.676,26.0
$BARO,312675.753,100855.77,27.48
$HUM,312675.771,34.9,28.9
$IMU,312675.775,-7.934,-3.662,-13.854,0.00634,0.75146,0.66406,28.08
$BARO,312675.793,100865.70,27.48
$MAG,312675.821,-0.361,-1.002,-0.685,26.0
$BARO,312675.833,100867.08,27.48
$HUM,312675.852,34.8,28.9
$IMU,312675.852,-7.507,-2.685,-13.488,0.01757,0.70849,0.69580,28.09
$TIME,312675.861,38968.000,2366
$BARO,312675.873,100866.09,27.48
$BARO,312675.914,100863.28,27.48
$MAG,312675.917,-0.352,-1.003,-0.687,26.1
$IMU,312675.928,-1.647,1.098,-2.624,0.01269,0.74023,0.67333,28.10
$HUM,312675.932,34.9,28.9
$BARO,312675.954,100864.09,27.48
$BARO,312675.994,100856.63,27.48
$IMU,312676.005,0.061,5.187,2.502,0.02001,0.77978,0.66845,28.10
$HUM,312676.012,34.7,28.9
$MAG,312676.014,-0.346,-0.991,-0.682,26.2
$BARO,312676.034,100866.09,27.48
$BARO,312676.074,100863.79,27.49
$IMU,312676.081,-4.211,8.666,9.582,0.04687,0.76123,0.67773,28.10
$HUM,312676.092,34.5,28.9
$MAG,312676.110,-0.339,-0.990,-0.696,26.1
$BARO,312676.115,100854.82,27.48
$BARO,312676.155,100871.03,27.49
$IMU,312676.158,-6.408,22.033,23.071,0.21386,0.75244,0.67578,28.07
$HUM,312676.173,33.8,28.9
$BARO,312676.195,100868.21,27.49
$MAG,312676.207,-0.324,-0.984,-0.694,26.2
$IMU,312676.234,-6.896,58.532,55.175,0.11816,0.79394,0.63427,28.08
$BARO,312676.235,100859.36,27.49
$HUM,312676.253,32.4,28.9
$BARO,312676.275,100852.92,27.49
$VBAT,312676.275,3.595
$MAG,312676.304,-0.277,-0.973,-0.721,26.0
$IMU,312676.311,-11.718,80.078,68.847,-0.04589,0.80957,0.64599,28.10
$BARO,312676.316,100868.89,27.50
$HUM,312676.334,30.4,28.9
$BARO,312676.356,100863.45,27.50
$IMU,312676.387,-18.310,72.082,55.847,-0.10791,0.70751,0.68798,28.07
$BARO,312676.396,100859.48,27.50
$MAG,312676.400,-0.235,-0.958,-0.724,26.3
$HUM,312676.414,28.9,28.9
$BARO,312676.436,100862.09,27.50
$IMU,312676.464,-14.709,54.077,41.015,-0.06689,0.67382,0.72949,28.10
$BARO,312676.476,100864.06,27.50
$HUM,312676.494,28.2,28.9
$MAG,312676.497,-0.214,-0.946,-0.727,26.2
$BARO,312676.517,100855.53,27.50
$IMU,312676.540,-9.826,45.959,40.283,-0.03759,0.66748,0.74511,28.11
$BARO,312676.557,100866.52,27.50
$HUM,312676.575,28.0,28.9
$MAG,312676.593,-0.192,-0.939,-0.745,26.1
$BARO,312676.597,100861.50,27.50
$IMU,312676.616,-6.347,45.654,42.053,-0.06152,0.66259,0.75097,28.10
$BARO,312676.637,100869.67,27.51
$HUM,312676.655,27.7,28.9
$BARO,312676.677,100863.48,27.51
$MAG,312676.690,-0.174,-0.948,-0.735,25.8
$IMU,312676.693,-5.310,40.893,37.475,-0.10058,0.67431,0.76464,28.14
$BARO,312676.718,100861.82,27.51
$HUM,312676.735,27.5,28.9
$BARO,312676.758,100855.09,27.52
$IMU,312676.769,-6.164,29.968,32.165,-0.07373,0.64892,0.76953,28.09
$MAG,312676.786,-0.175,-0.945,-0.733,26.2
$BARO,312676.798,100867.43,27.52
$HUM,312676.816,27.1,28.9
$BARO,312676.838,100872.20,27.52
$IMU,312676.846,-4.638,21.362,28.198,-0.03857,0.63867,0.77978,28.08
$TIME,312676.861,38969.000,2366
$BARO,312676.878,100864.96,27.52
$MAG,312676.883,-0.160,-0.939,-0.738,26.2
$HUM,312676.896,27.1,29.0
$BARO,312676.919,100869.64,27.53
$IMU,312676.922,-2.014,14.831,20.812,-0.02734,0.64355,0.77636,28.14
$BARO,312676.959,100859.38,27.52
$HUM,312676.976,27.0,28.9
$MAG,312676.980,-0.160,-0.939,-0.738,26.2
$BARO,312676.999,100857.97,27.52
$IMU,312676.999,-0.610,8.789,13.366,-0.00732,0.64746,0.77685,28.14
$BARO,312677.039,100859.24,27.53
$HUM,312677.057,26.9,28.9
$IMU,312677.075,0.061,4.577,6.958,0.01806,0.64990,0.77441,28.10
$MAG,312677.076,-0.153,-0.940,-0.735,26.2
$BARO,312677.079,100859.24,27.53
$BARO,312677.120,100871.64,27.54
$HUM,312677.137,26.9,28.9
$IMU,312677.152,1.586,3.601,1.342,0.00292,0.62597,0.77099,28.15
$BARO,312677.160,100860.92,27.54
$MAG,312677.173,-0.154,-0.942,-0.732,26.1
$BARO,312677.200,100868.55,27.54
$HUM,312677.217,27.2,29.0
$IMU,312677.228,10.864,1.220,-4.333,-0.01855,0.57958,0.76269,28.11
$BARO,312677.240,100867.01,27.54
$MAG,312677.269,-0.153,-0.958,-0.723,26.2
$BARO,312677.280,100870.03,27.54
$HUM,312677.298,27.9,29.0
$VBAT,312677.301,3.603
$IMU,312677.304,27.099,-2.563,-8.361,-0.03027,0.67333,0.75097,28.13
$BARO,312677.321,100861.43,27.54
$BARO,312677.361,100866.21,27.54
$MAG,312677.366,-0.166,-0.975,-0.712,26.2
$HUM,312677.378,28.7,28.9
$IMU,312677.381,27.648,-5.615,-13.244,-0.06982,0.76025,0.71923,28.14
$BARO,312677.401,100869.42,27.54
$BARO,312677.441,100862.89,27.55
$IMU,312677.457,18.127,-10.559,-17.578,-0.08691,0.77539,0.67773,28.13
$HUM,312677.458,29.1,29.0
$MAG,312677.462,-0.177,-0.979,-0.709,26.3
$BARO,312677.481,100865.26,27.55
$BARO,312677.522,100858.21,27.54
$IMU,312677.534,10.864,-22.888,-28.747,-0.27929,0.78808,0.65673,28.14
$HUM,312677.539,29.5,29.0
$MAG,312677.559,-0.195,-0.970,-0.714,26.2
$BARO,312677.562,100854.24,27.55
$BARO,312677.602,100868.52,27.55
$IMU,312677.610,6.835,-67.810,-66.650,-0.22900,0.81933,0.60058,28.15
$HUM,312677.619,30.1,29.0
$BARO,312677.642,100866.91,27.55
$MAG,312677.655,-0.250,-0.973,-0.711,26.2
$BARO,312677.682,100874.71,27.55
$IMU,312677.687,4.882,-98.205,-80.688,0.06494,0.81738,0.60595,28.15
$HUM,312677.699,30.9,29.0
$BARO,312677.723,100863.92,27.55
$MAG,312677.752,-0.283,-0.967,-0.714,26.1
$BARO,312677.763,100865.62,27.56
$IMU,312677.763,1.647,-76.660,-58.715,0.06884,0.79101,0.62109,28.15
$HUM,312677.780,31.6,29.0
$BARO,312677.803,100868.79,27.55
$IMU,312677.840,1.037,-57.922,-41.870,0.00244,0.79882,0.64111,28.18
$BARO,312677.843,100858.53,27.55
$MAG,312677.848,-0.315,-0.970,-0.718,26.1
$HUM,312677.860,32.2,29.0
$TIME,312677.861,38970.000,2366
$BARO,312677.883,100860.55,27.55
$IMU,312677.916,-3.479,-51.025,-37.231,0.06250,0.79199,0.66699,28.13
$BARO,312677.924,100863.38,27.56
$HUM,312677.940,32.8,29.0
$MAG,312677.945,-0.343,-0.964,-0.706,26.2
$BARO,312677.964,100861.97,27.55
$IMU,312677.993,-10.803,-39.123,-24.475,0.07275,0.72119,0.68750,28.15
$BARO,312678.004,100866.18,27.55
$HUM,312678.021,33.2,29.0
$MAG,312678.042,-0.358,-0.958,-0.717,26.2
$BARO,312678.044,100863.09,27.57
$IMU,312678.069,-11.901,-27.648,-15.319,0.08691,0.72070,0.71191,28.16
$BARO,312678.084,100862.40,27.56
$HUM,312678.101,33.3,29.0
$BARO,312678.125,100859.99,27.56
$MAG,312678.138,-0.361,-0.957,-0.718,26.2
$IMU,312678.145,-12.756,-18.127,-9.033,0.04931,0.64013,0.72460,28.14
$BARO,312678.165,100873.23,27.55
$HUM,312678.181,33.3,28.9
$BARO,312678.205,100863.82,27.56
$IMU,312678.222,-4.638,-19.409,-3.417,0.08300,0.66308,0.74072,28.13
$MAG,312678.235,-0.379,-0.961,-0.721,26.2
$BARO,312678.245,100859.80,27.56
$HUM,312678.262,33.7,29.0
$BARO,312678.285,100860.06,27.57
$IMU,312678.298,-2.929,-12.634,-2.563,0.15087,0.68554,0.76318,28.14
$VBAT,312678.321,3.598
$BARO,312678.326,100858.58,27.56
$MAG,312678.331,-0.375,-0.960,-0.732,26.2
$HUM,312678.342,33.5,29.0
$BARO,312678.366,100866.60,27.56
$IMU,312678.375,-2.685,5.249,6.530,0.07373,0.65087,0.75537,28.15
$BARO,312678.406,100861.75,27.56
$HUM,312678.423,33.4,28.9
$MAG,312678.428,-0.361,-0.955,-0.720,26.2
$BARO,312678.446,100861.21,27.56
$IMU,312678.451,4.333,4.333,2.990,0.00976,0.65380,0.74853,28.14
$BARO,312678.486,100866.04,27.56
$HUM,312678.503,33.8,29.0
$MAG,312678.524,-0.378,-0.966,-0.718,26.2
$BARO,312678.527,100869.38,27.57
$IMU,312678.528,8.239,-10.192,-12.145,0.04541,0.68701,0.74609,28.14
$BARO,312678.567,100872.93,27.57
$HUM,312678.583,34.2,29.0
$IMU,312678.604,10.925,-15.747,-14.221,0.14111,0.66162,0.71289,28.15
$BARO,312678.607,100866.30,27.57
$MAG,312678.621,-0.393,-0.969,-0.694,26.3
$BARO,312678.647,100861.26,27.57
$HUM,312678.664,34.6,29.0
$IMU,312678.681,18.066,-5.004,0.244,0.16796,0.75439,0.69824,28.16
$BARO,312678.687,100864.48,27.57
$MAG,312678.717,-0.373,-0.984,-0.688,26.2
$BARO,312678.728,100863.55,27.57
$HUM,312678.744,34.6,29.0
$IMU,312678.757,11.169,10.009,9.948,0.10839,0.79541,0.66259,28.16
$BARO,312678.768,100856.09,27.57
$BARO,312678.808,100862.94,27.57
$MAG,312678.814,-0.382,-0.981,-0.690,26.2
$HUM,312678.824,34.2,28.9
$IMU,312678.833,-0.183,12.573,6.958,0.06982,0.77880,0.68212,28.14
$BARO,312678.848,100863.36,27.57
$TIME,312678.861,38971.000,2366
$BARO,312678.888,100856.31,27.57
$HUM,312678.905,34.0,29.0
$IMU,312678.910,-9.460,10.803,9.277,0.11621,0.71728,0.69873,28.13
$MAG,312678.911,-0.376,-0.972,-0.703,26.2
$BARO,312678.929,100862.19,27.57
$BARO,312678.969,100865.16,27.57
$HUM,312678.985,33.6,29.0
$IMU,312678.986,-8.728,14.953,11.474,0.10107,0.68017,0.72509,28.16
$MAG,312679.007,-0.349,-0.967,-0.708,26.3
$BARO,312679.009,100860.77,27.58
$BARO,312679.049,100862.60,27.58
$IMU,312679.063,-1.464,17.944,12.145,0.06835,0.65820,0.72167,28.20
$HUM,312679.065,33.1,29.0
$BARO,312679.089,100865.28,27.58
$MAG,312679.104,-0.340,-0.970,-0.699,26.2
$BARO,312679.130,100863.26,27.58
$IMU,312679.139,8.483,20.690,17.822,0.09960,0.73583,0.68261,28.20
$HUM,312679.146,33.0,29.0
$BARO,312679.170,100863.87,27.58
$MAG,312679.200,-0.340,-0.970,-0.708,26.2
$BARO,312679.210,100855.41,27.58
$IMU,312679.216,11.169,26.123,20.690,0.09277,0.76220,0.69677,28.14
$HUM,312679.226,32.5,29.0
$BARO,312679.250,100865.48,27.58
$BARO,312679.290,100857.43,27.58
$IMU,312679.292,8.300,38.879,37.597,0.20800,0.68554,0.67919,28.19
$MAG,312679.297,-0.322,-0.981,-0.709,25.8
$HUM,312679.306,31.6,29.0
$VBAT,312679.323,3.590
$BARO,312679.331,100860.58,27.58
$IMU,312679.369,18.249,70.129,75.805,0.07031,0.77343,0.62353,28.22
$BARO,312679.371,100856.02,27.58
$HUM,312679.387,30.8,29.0
$MAG,312679.393,-0.282,-0.999,-0.706,26.2
$BARO,312679.411,100864.48,27.58
$IMU,312679.445,20.385,67.871,74.035,-0.03417,0.81250,0.62646,28.21
$BARO,312679.451,100865.72,27.58
$HUM,312679.467,30.4,29.0
$MAG,312679.490,-0.273,-0.997,-0.708,26.1
$BARO,312679.491,100862.36,27.59
$IMU,312679.521,13.366,33.752,45.227,0.06640,0.80859,0.63916,28.18
$BARO,312679.532,100860.89,27.58
$HUM,312679.547,30.2,29.0
$BARO,312679.572,100867.33,27.59
$MAG,312679.586,-0.279,-1.008,-0.693,26.2
$IMU,312679.598,5.187,11.962,23.254,0.17431,0.78271,0.64843,28.22
$BARO,312679.612,100869.40,27.59
$HUM,312679.628,30.1,29.0
$BARO,312679.652,100863.23,27.60
$IMU,312679.674,0.671,9.216,12.634,0.19238,0.76855,0.65185,28.17
$MAG,312679.683,-0.270,-1.000,-0.696,26.2
$BARO,312679.692,100864.23,27.60
$HUM,312679.708,29.8,29.0
$BARO,312679.733,100857.46,27.60
$IMU,312679.751,-1.953,10.742,6.835,0.16015,0.76464,0.65771,28.17
$BARO,312679.773,100863.50,27.60
$MAG,312679.779,-0.262,-0.999,-0.709,26.2
$HUM,312679.789,29.6,29.0
$BARO,312679.813,100854.24,27.60
$IMU,312679.827,-4.638,9.338,1.159,0.12988,0.74365,0.66015,28.18
$BARO,312679.853,100864.31,27.60
$TIME,312679.861,38972.000,2366
$HUM,312679.869,29.5,29.0
$MAG,312679.876,-0.261,-0.990,-0.706,26.3
$BARO,312679.894,100873.67,27.61
$IMU,312679.904,-4.211,5.126,-4.577,0.10107,0.76269,0.67089,28.19
$BARO,312679.934,100870.98,27.61
$HUM,312679.949,29.4,29.0
$MAG,312679.972,-0.267,-0.984,-0.703,26.3
$BARO,312679.974,100859.31,27.60
$IMU,312679.980,-6.469,-2.197,-7.507,0.11767,0.73046,0.66992,28.21
$BARO,312680.014,100863.75,27.61
$HUM,312680.030,29.3,29.0
$BARO,312680.054,100862.60,27.61
$IMU,312680.057,-3.662,-5.432,-6.896,0.13769,0.71679,0.67285,28.14
$MAG,312680.069,-0.258,-0.991,-0.709,26.3
$BARO,312680.095,100852.95,27.61
$HUM,312680.110,29.5,29.0
$IMU,312680.133,1.525,-3.845,-6.225,0.13476,0.75390,0.66992,28.19
$BARO,312680.135,100866.57,27.61
$MAG,312680.166,-0.265,-0.988,-0.708,26.2
$BARO,312680.175,100864.89,27.61
$HUM,312680.190,29.6,29.0
$IMU,312680.210,1.281,-2.807,-6.164,0.10937,0.75976,0.66259,28.19
$BARO,312680.215,100867.84,27.61
$BARO,312680.255,100858.85,27.61
$MAG,312680.262,-0.268,-0.985,-0.706,26.3
$HUM,312680.271,29.7,29.0
$IMU,312680.286,0.122,-10.986,-16.174,-0.04638,0.74218,0.65283,28.17
$BARO,312680.296,100865.09,27.62
$VBAT,312680.331,3.589
$BARO,312680.336,100860.45,27.62
$HUM,312680.351,30.9,29.0
$MAG,312680.359,-0.273,-0.979,-0.709,26.2
$IMU,312680.362,4.394,-42.419,-59.204,0.04492,0.82519,0.63525,28.20
$BARO,312680.376,100857.43,27.62
$BARO,312680.416,100858.65,27.62
$HUM,312680.431,31.8,29.0
$IMU,312680.439,-0.732,-54.748,-73.791,0.14013,0.81103,0.60253,28.20
$MAG,312680.455,-0.303,-0.978,-0.712,26.2
$BARO,312680.456,100854.46,27.62
$BARO,312680.497,100849.44,27.62
$HUM,312680.512,32.5,29.0
$IMU,312680.515,-1.525,-45.593,-40.954,0.04931,0.65966,0.60644,28.21
$BARO,312680.537,100860.31,27.62
$MAG,312680.552,-0.316,-0.973,-0.703,26.2
$BARO,312680.577,100862.99,27.63
$IMU,312680.592,12.817,-44.189,-10.498,0.18017,0.89599,0.68359,28.22
$HUM,312680.592,33.2,29.1
$BARO,312680.617,100861.97,27.63
$MAG,312680.648,-0.331,-0.975,-0.697,26.2
$BARO,312680.657,100861.97,27.63
$IMU,312680.668,-8.300,-29.541,-11.230,0.11376,0.88574,0.60058,28.20
$HUM,312680.672,33.4,29.0
$BARO,312680.698,100858.36,27.63
$BARO,312680.738,100858.16,27.63
$MAG,312680.745,-0.366,-0.952,-0.709,26.2
$IMU,312680.745,-28.015,-28.869,-23.864,0.09814,0.73535,0.64013,28.25
$HUM,312680.753,33.5,29.1
$BARO,312680.778,100858.36,27.63
$BARO,312680.818,100864.65,27.63
$IMU,312680.821,-26.672,-34.423,-25.817,0.07763,0.71093,0.69531,28.21
$HUM,312680.833,33.8,29.0
$MAG,312680.841,-0.388,-0.930,-0.718,26.3
$BARO,312680.858,100869.67,27.63
$TIME,312680.861,38973.000,2366
$IMU,312680.898,-22.949,-42.724,-19.104,0.10107,0.66308,0.68652,28.24
$BARO,312680.899,100866.45,27.63
$HUM,312680.913,34.2,29.0
$MAG,312680.938,-0.417,-0.924,-0.702,26.2
$BARO,312680.939,100857.60,27.63
$IMU,312680.974,-14.587,-47.241,-7.019,0.24902,0.65576,0.71777,28.22
$BARO,312680.979,100857.80,27.63
$HUM,312680.994,34.8,29.0
$BARO,312681.019,100863.18,27.63
$MAG,312681.034,-0.445,-0.907,-0.712,26.3
$IMU,312681.050,-7.934,-35.278,1.403,0.26855,0.62988,0.73193,28.24
$BARO,312681.059,100861.58,27.63
$HUM,312681.074,35.1,29.1
$BARO,312681.100,100862.43,27.63
$IMU,312681.127,-2.319,-23.437,2.441,0.42041,0.64599,0.71386,28.25
$MAG,312681.131,-0.454,-0.900,-0.696,26.2
$BARO,312681.140,100858.80,27.63
$HUM,312681.154,35.4,29.1
$BARO,312681.180,100860.67,27.63
$IMU,312681.203,-1.525,6.164,0.488,0.34130,0.68115,0.74023,28.24
$BARO,312681.220,100857.80,27.63
$MAG,312681.228,-0.444,-0.906,-0.717,26.2
$HUM,312681.235,34.9,29.0
$BARO,312681.260,100865.57,27.64
$IMU,312681.280,-2.868,13.732,-1.647,0.13281,0.56054,0.71337,28.26
$BARO,312681.301,100877.44,27.64
$HUM,312681.315,35.1,29.1
$MAG,312681.324,-0.442,-0.900,-0.703,26.3
$VBAT,312681.339,3.611
$BARO,312681.341,100858.53,27.64
$IMU,312681.356,15.930,-3.845,10.559,0.26855,0.66601,0.70312,28.22
$BARO,312681.381,100861.48,27.64
$HUM,312681.395,35.2,29.1
$BARO,312681.421,100862.36,27.64
$MAG,312681.421,-0.447,-0.904,-0.684,26.2
$IMU,312681.433,24.169,-6.530,20.080,0.30126,0.56396,0.63085,28.24
$BARO,312681.461,100862.09,27.64
