$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,0b5222dc1dfebbe79b8ee71f
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$TIME,257599.353,34150.000,2363
$MAG,257599.355,-0.261,-0.963,-0.765,16.2
$IMU,257599.366,-25.573,-20.141,-35.888,-0.51416,0.44091,0.71337,18.52
$BARO,257599.391,100369.27,17.81
$HUM,257599.407,54.8,18.8
$VBAT,257599.417,4.135
$BARO,257599.431,100367.88,17.81
$IMU,257599.442,-15.502,-35.888,-18.798,-0.26318,0.55761,0.85351,18.53
$MAG,257599.451,-0.297,-0.964,-0.757,16.0
$BARO,257599.472,100363.08,17.81
$HUM,257599.488,54.9,18.8
$BARO,257599.512,100379.93,17.81
$IMU,257599.519,-9.704,-15.625,2.380,-0.24804,0.51904,0.82617,18.52
$MAG,257599.547,-0.301,-0.948,-0.771,16.2
$BARO,257599.552,100368.66,17.81
$HUM,257599.568,54.9,18.8
$BARO,257599.593,100363.01,17.81
$IMU,257599.595,-5.065,-6.774,8.483,-0.29199,0.43310,0.79541,18.56
$BARO,257599.633,100378.80,17.81
$MAG,257599.642,-0.315,-0.946,-0.759,16.0
$HUM,257599.648,54.7,18.9
$IMU,257599.671,1.403,-9.399,12.207,-0.17138,0.53759,0.86376,18.57
$BARO,257599.673,100379.15,17.81
$BARO,257599.713,100369.32,17.81
$HUM,257599.729,54.9,18.8
$MAG,257599.738,-0.316,-0.942,-0.760,16.2
$IMU,257599.748,-1.770,-1.037,1.586,-0.19189,0.51318,0.81689,18.53
$BARO,257599.754,100370.32,17.81
$BARO,257599.794,100365.91,17.81
$HUM,257599.809,55.0,18.9
$IMU,257599.824,-4.821,5.432,-3.234,-0.21777,0.50976,0.84423,18.56
$BARO,257599.834,100369.47,17.81
$MAG,257599.834,-0.309,-0.939,-0.763,16.0
$BARO,257599.874,100372.88,17.81
$HUM,257599.889,54.8,18.9
$IMU,257599.901,-5.920,10.925,-1.342,-0.30224,0.50048,0.83984,18.54
$BARO,257599.915,100365.52,17.81
$MAG,257599.930,-0.303,-0.930,-0.769,15.9
$BARO,257599.955,100363.20,17.81
$HUM,257599.970,54.9,18.8
$IMU,257599.977,-3.112,7.690,-5.371,-0.33251,0.50976,0.82568,18.50
$BARO,257599.995,100359.57,17.81
$MAG,257600.025,-0.300,-0.927,-0.774,16.2
$BARO,257600.036,100369.20,17.82
$HUM,257600.050,54.9,18.8
$IMU,257600.053,-9.643,1.403,-6.164,-0.35009,0.43212,0.83251,18.54
$BARO,257600.076,100372.95,17.82
$BARO,257600.116,100372.10,17.81
$MAG,257600.121,-0.307,-0.916,-0.772,16.0
$HUM,257600.130,55.0,18.8
$IMU,257600.130,-5.187,-3.723,-12.878,-0.37597,0.43212,0.87939,18.57
$BARO,257600.156,100370.13,17.81
$BARO,257600.197,100366.62,17.82
$IMU,257600.206,-4.638,-8.544,-15.625,-0.33398,0.36083,0.93945,18.55
$HUM,257600.211,54.9,18.9
$MAG,257600.217,-0.330,-0.912,-0.777,16.0
$BARO,257600.237,100368.35,17.81
$BARO,257600.277,100369.59,17.82
$IMU,257600.283,-1.647,-9.582,-15.014,-0.27880,0.32617,1.00244,18.57
$HUM,257600.291,54.9,18.8
$MAG,257600.313,-0.327,-0.910,-0.774,16.0
$BARO,257600.318,100376.10,17.82
$TIME,257600.353,34151.000,2363
$BARO,257600.358,100371.76,17.82
$IMU,257600.359,2.990,-11.718,-10.070,-0.25146,0.23193,0.96826,18.54
$HUM,257600.371,55.0,18.8
$BARO,257600.398,100358.72,17.82
$MAG,257600.408,-0.351,-0.927,-0.757,16.0
$VBAT,257600.422,4.134
$IMU,257600.436,13.916,-15.502,-5.554,-0.19970,0.30273,0.94873,18.54
$BARO,257600.438,100368.13,17.81
$HUM,257600.452,55.0,18.9
$BARO,257600.479,100371.30,17.81
$MAG,257600.504,-0.364,-0.948,-0.735,15.9
$IMU,257600.512,28.198,-8.728,-8.972,-0.14697,0.29052,0.83789,18.51
$BARO,257600.519,100366.50,17.81
$HUM,257600.532,55.0,18.9
$BARO,257600.559,100361.23,17.81
$IMU,257600.588,55.114,10.681,-24.780,-0.53808,0.50976,0.76123,18.54
$BARO,257600.599,100365.45,17.82
$MAG,257600.600,-0.390,-0.988,-0.705,16.0
$HUM,257600.612,55.0,18.8
$BARO,257600.640,100370.32,17.81
$IMU,257600.665,49.682,-21.057,-2.380,-0.32470,0.56884,0.76269,18.51
$BARO,257600.680,100373.54,17.82
$HUM,257600.692,55.2,18.9
$MAG,257600.696,-0.423,-1.027,-0.660,16.2
$BARO,257600.720,100363.25,17.82
$IMU,257600.741,30.883,-39.855,31.799,0.07714,0.59375,0.82373,18.54
$BARO,257600.761,100375.32,17.82
$HUM,257600.773,55.2,18.9
$MAG,257600.791,-0.453,-1.023,-0.634,16.0
$BARO,257600.801,100370.42,17.82
$IMU,257600.818,13.549,-28.686,49.987,0.27050,0.54199,0.83984,18.57
$BARO,257600.841,100372.54,17.82
$HUM,257600.853,55.0,18.8
$BARO,257600.881,100379.85,17.82
$MAG,257600.887,-0.459,-1.045,-0.625,16.2
$IMU,257600.894,10.925,-4.150,19.470,0.13574,0.62646,0.83935,18.57
$BARO,257600.922,100370.96,17.82
$HUM,257600.934,55.1,18.9
$BARO,257600.962,100366.47,17.82
$IMU,257600.971,1.525,3.906,0.732,0.07373,0.62939,0.85791,18.59
$MAG,257600.983,-0.466,-1.047,-0.618,16.0
$BARO,257601.002,100379.46,17.82
$HUM,257601.014,55.1,18.8
$BARO,257601.042,100373.54,17.82
$IMU,257601.047,7.202,-5.981,11.230,0.14648,0.65771,0.87255,18.51
$MAG,257601.079,-0.477,-1.048,-0.616,16.0
$BARO,257601.083,100378.27,17.82
$HUM,257601.094,55.0,18.9
$BARO,257601.123,100362.47,17.82
$IMU,257601.123,12.817,-8.728,4.760,0.14599,0.57910,0.78710,18.56
$BARO,257601.163,100370.61,17.82
$HUM,257601.174,55.1,18.9
$MAG,257601.174,-0.462,-1.066,-0.600,16.3
$IMU,257601.200,16.601,-2.075,-4.699,0.11767,0.58544,0.78222,18.55
$BARO,257601.204,100371.42,17.82
$BARO,257601.244,100367.86,17.82
$HUM,257601.255,55.1,18.8
$MAG,257601.270,-0.460,-1.087,-0.603,16.0
$IMU,257601.276,17.517,6.347,-5.859,0.05126,0.63476,0.74951,18.55
$BARO,257601.284,100380.58,17.81
$BARO,257601.324,100377.29,17.82
$HUM,257601.335,55.0,18.9
$TIME,257601.353,34152.000,2363
$IMU,257601.353,22.094,10.620,3.723,-0.00781,0.73388,0.69726,18.55
$BARO,257601.365,100363.72,17.82
$MAG,257601.366,-0.433,-1.096,-0.592,16.0
$BARO,257601.405,100364.50,17.82
$HUM,257601.415,55.1,18.8
$VBAT,257601.428,4.130
$IMU,257601.429,22.766,16.418,2.136,-0.06640,0.70410,0.54150,18.54
$BARO,257601.445,100375.37,17.82
$MAG,257601.462,-0.435,-1.128,-0.582,16.2
$BARO,257601.486,100370.42,17.82
$HUM,257601.496,55.2,18.8
$IMU,257601.506,29.052,19.104,-8.666,-0.17578,0.90380,0.57373,18.58
$BARO,257601.526,100370.18,17.82
$MAG,257601.557,-0.420,-1.132,-0.576,16.2
$BARO,257601.566,100379.90,17.82
$HUM,257601.576,55.1,18.9
$IMU,257601.582,12.939,16.113,-13.183,-0.16894,0.86572,0.57617,18.58
$BARO,257601.606,100369.59,17.82
$BARO,257601.647,100374.78,17.82
$MAG,257601.653,-0.411,-1.135,-0.595,15.9
$HUM,257601.656,55.1,18.8
$IMU,257601.658,-4.760,17.028,-7.446,-0.21875,0.80419,0.59423,18.54
$BARO,257601.687,100374.93,17.82
$BARO,257601.727,100365.28,17.82
$IMU,257601.735,-8.483,12.878,-2.868,-0.20654,0.75976,0.61621,18.57
$HUM,257601.737,55.0,18.9
$MAG,257601.749,-0.391,-1.117,-0.591,16.2
$BARO,257601.767,100369.30,17.83
$BARO,257601.808,100369.64,17.82
$IMU,257601.811,-5.371,9.399,0.305,-0.17919,0.77148,0.63964,18.56
$HUM,257601.817,55.1,18.9
$MAG,257601.845,-0.382,-1.117,-0.600,16.0
$BARO,257601.848,100371.22,17.82
$BARO,257601.888,100363.67,17.82
$IMU,257601.888,-5.432,8.789,-1.159,-0.21435,0.75439,0.64306,18.56
$HUM,257601.897,55.1,18.9
$BARO,257601.929,100373.78,17.82
$MAG,257601.940,-0.378,-1.110,-0.610,16.0
$IMU,257601.964,-4.760,4.516,-4.211,-0.20849,0.73925,0.63525,18.54
$BARO,257601.969,100372.00,17.82
$HUM,257601.978,55.1,18.8
$BARO,257602.009,100370.69,17.83
$MAG,257602.036,-0.387,-1.113,-0.609,16.2
$IMU,257602.041,-0.366,-1.159,-1.647,-0.12792,0.75195,0.63476,18.53
$BARO,257602.049,100376.03,17.83
$HUM,257602.058,55.0,18.9
$BARO,257602.090,100374.05,17.83
$IMU,257602.117,1.647,2.441,1.586,-0.10400,0.76562,0.65185,18.58
$BARO,257602.130,100379.19,17.83
$MAG,257602.132,-0.370,-1.114,-0.598,16.2
$HUM,257602.138,55.2,18.9
$BARO,257602.170,100377.93,17.82
$IMU,257602.193,-0.244,9.094,0.427,-0.18798,0.74951,0.63818,18.55
$BARO,257602.210,100368.25,17.82
$HUM,257602.219,55.2,18.9
$MAG,257602.227,-0.372,-1.104,-0.610,16.0
$BARO,257602.251,100368.45,17.82
$IMU,257602.270,-0.610,4.577,1.037,-0.13720,0.75732,0.64111,18.54
$BARO,257602.291,100368.71,17.83
$HUM,257602.299,55.1,18.8
$MAG,257602.323,-0.381,-1.110,-0.624,16.0
$BARO,257602.331,100375.37,17.82
$IMU,257602.346,-2.380,5.615,4.089,-0.11865,0.74414,0.63281,18.59
$TIME,257602.353,34153.000,2363
$BARO,257602.372,100370.42,17.82
$HUM,257602.379,55.1,18.8
$BARO,257602.412,100372.20,17.82
$MAG,257602.419,-0.369,-1.108,-0.621,16.0
$IMU,257602.423,-2.746,8.972,3.479,-0.14892,0.74609,0.63818,18.58
$VBAT,257602.429,4.129
$BARO,257602.452,100375.83,17.83
$HUM,257602.459,55.1,18.9
$BARO,257602.492,100367.13,17.83
$IMU,257602.499,0.488,10.253,1.220,-0.20800,0.78515,0.64013,18.55
$MAG,257602.515,-0.366,-1.096,-0.621,16.0
$BARO,257602.533,100370.49,17.83
$HUM,257602.540,55.1,18.9
$BARO,257602.573,100367.52,17.83
$IMU,257602.576,6.103,5.249,-0.183,-0.22949,0.78173,0.58691,18.52
$MAG,257602.610,-0.370,-1.098,-0.618,16.2
$BARO,257602.613,100371.27,17.83
$HUM,257602.620,55.1,18.9
$IMU,257602.652,9.216,-2.929,4.455,-0.23974,0.81298,0.58203,18.54
$BARO,257602.653,100368.64,17.82
$BARO,257602.694,100371.08,17.83
$HUM,257602.700,55.1,18.9
$MAG,257602.706,-0.381,-1.101,-0.606,16.2
$IMU,257602.728,12.023,-7.690,38.574,-0.19970,0.56884,0.55273,18.57
$BARO,257602.734,100371.69,17.83
$BARO,257602.774,100372.27,17.83
$HUM,257602.781,55.2,18.9
$MAG,257602.802,-0.423,-1.126,-0.577,16.0
$IMU,257602.805,46.020,-2.990,74.279,-0.01513,0.96630,0.57666,18.55
$BARO,257602.815,100369.69,17.83
$BARO,257602.855,100367.91,17.83
$HUM,257602.861,55.1,18.8
$IMU,257602.881,26.000,5.004,64.147,0.11474,1.07714,0.50341,18.53
$BARO,257602.895,100374.44,17.83
$MAG,257602.898,-0.427,-1.111,-0.570,16.0
$BARO,257602.935,100369.03,17.82
$HUM,257602.941,55.2,18.9
$IMU,257602.958,-18.432,11.169,47.241,0.21679,0.98779,0.45849,18.56
$BARO,257602.976,100371.54,17.83
$MAG,257602.993,-0.424,-1.066,-0.616,16.2
$BARO,257603.016,100369.69,17.83
$HUM,257603.022,55.1,18.9
$IMU,257603.034,-52.307,18.066,27.465,0.20800,0.74951,0.56054,18.55
$BARO,257603.056,100375.17,17.82
$MAG,257603.089,-0.399,-1.036,-0.654,16.0
$BARO,257603.096,100377.27,17.83
$HUM,257603.102,55.2,18.9
$IMU,257603.111,-41.015,14.465,0.610,0.11523,0.51660,0.76416,18.56
$BARO,257603.137,100369.37,17.84
$BARO,257603.177,100373.13,17.84
$HUM,257603.182,55.1,18.9
$MAG,257603.185,-0.408,-1.062,-0.630,16.2
$IMU,257603.187,8.300,-1.098,-23.376,0.12255,0.59912,0.69970,18.54
$BARO,257603.217,100356.45,17.83
$BARO,257603.258,100368.91,17.83
$HUM,257603.262,55.1,18.9
$IMU,257603.263,35.217,-9.216,-31.311,0.08447,0.91601,0.60791,18.56
$MAG,257603.281,-0.411,-1.084,-0.621,16.2
$BARO,257603.298,100380.83,17.83
$BARO,257603.338,100370.10,17.83
$IMU,257603.340,-1.159,-15.686,-39.245,0.04199,0.95263,0.56982,18.54
$HUM,257603.343,55.0,18.9
$TIME,257603.353,34154.000,2363
$MAG,257603.376,-0.403,-1.081,-0.630,16.0
$BARO,257603.378,100373.25,17.83
$IMU,257603.416,-35.034,-22.338,-49.133,0.05664,0.68750,0.61279,18.59
$BARO,257603.419,100370.35,17.83
$HUM,257603.423,55.1,18.9
$VBAT,257603.438,4.126
$BARO,257603.459,100370.49,17.83
$MAG,257603.472,-0.394,-1.075,-0.643,16.0
$IMU,257603.493,-19.348,-21.057,-59.204,-0.03808,0.63232,0.80029,18.55
$BARO,257603.499,100371.93,17.83
$HUM,257603.503,55.2,18.9
$BARO,257603.539,100371.93,17.83
$MAG,257603.568,-0.405,-1.087,-0.621,16.2
$IMU,257603.569,3.417,-20.874,-55.053,-0.11767,0.61230,0.72412,18.58
$BARO,257603.580,100379.24,17.83
$HUM,257603.584,55.1,18.9
$BARO,257603.620,100376.78,17.84
$IMU,257603.646,18.859,-19.653,-43.029,-0.11083,0.84326,0.60644,18.59
$BARO,257603.660,100377.12,17.84
$HUM,257603.664,55.2,18.9
$MAG,257603.664,-0.406,-1.108,-0.621,16.2
$BARO,257603.701,100374.10,17.83
$IMU,257603.722,-3.234,-21.301,-24.169,-0.07373,0.91796,0.62841,18.59
$BARO,257603.741,100375.49,17.83
$HUM,257603.744,55.1,18.9
$MAG,257603.760,-0.414,-1.077,-0.633,16.0
$BARO,257603.781,100368.71,17.83
$IMU,257603.798,-29.479,-16.723,-16.113,-0.11279,0.57373,0.75341,18.59
$BARO,257603.821,100369.76,17.84
$HUM,257603.825,55.1,18.9
$MAG,257603.855,-0.415,-1.074,-0.639,16.0
$BARO,257603.862,100373.37,17.84
$IMU,257603.875,-5.187,-13.793,-4.272,-0.06982,0.56835,0.77539,18.60
$BARO,257603.902,100367.20,17.83
$HUM,257603.905,55.1,18.9
$BARO,257603.942,100369.81,17.84
$MAG,257603.951,-0.429,-1.092,-0.621,16.0
$IMU,257603.951,16.601,-8.483,6.103,-0.04833,0.79589,0.68359,18.58
$BARO,257603.983,100375.54,17.84
$HUM,257603.985,55.1,18.9
$BARO,257604.023,100363.03,17.83
$IMU,257604.028,-0.732,-3.234,12.145,-0.04541,0.88964,0.64746,18.58
$MAG,257604.047,-0.432,-1.072,-0.622,16.0
$BARO,257604.063,100370.35,17.83
$HUM,257604.066,55.0,18.9
$BARO,257604.103,100365.67,17.84
$IMU,257604.104,-29.418,1.403,17.639,-0.00537,0.63623,0.72070,18.55
$MAG,257604.143,-0.435,-1.047,-0.642,15.9
$BARO,257604.144,100366.84,17.84
$HUM,257604.146,55.0,18.9
$IMU,257604.181,-16.174,9.521,20.507,0.01904,0.52148,0.79882,18.52
$BARO,257604.184,100371.00,17.84
$BARO,257604.224,100371.54,17.84
$HUM,257604.226,55.1,18.9
$MAG,257604.238,-0.432,-1.047,-0.645,16.0
$IMU,257604.257,11.657,20.812,33.203,0.02880,0.68505,0.73828,18.56
$BARO,257604.265,100372.78,17.84
$BARO,257604.305,100369.18,17.84
$HUM,257604.306,55.1,18.9
$IMU,257604.333,12.329,32.775,48.583,0.05615,0.83056,0.67871,18.58
$MAG,257604.334,-0.426,-1.038,-0.660,16.2
$BARO,257604.345,100366.91,17.84
$TIME,257604.353,34155.000,2363
$BARO,257604.385,100368.18,17.84
$HUM,257604.387,55.0,18.9
$IMU,257604.410,-6.713,45.227,62.988,0.03320,0.75634,0.68554,18.59
$BARO,257604.426,100363.08,17.84
$MAG,257604.430,-0.393,-1.017,-0.675,16.0
$VBAT,257604.450,4.155
$BARO,257604.466,100375.93,17.84
$HUM,257604.467,54.9,18.9
$IMU,257604.486,-15.319,47.851,59.509,-0.02343,0.64843,0.73632,18.55
$BARO,257604.506,100368.88,17.84
$MAG,257604.526,-0.376,-1.018,-0.699,16.3
$BARO,257604.546,100372.83,17.84
$HUM,257604.547,54.9,18.9
$IMU,257604.563,-5.859,35.156,37.109,-0.01855,0.65966,0.76269,18.55
$BARO,257604.587,100370.86,17.84
$MAG,257604.621,-0.363,-1.006,-0.696,16.2
$BARO,257604.627,100364.08,17.84
$HUM,257604.628,55.0,18.9
$IMU,257604.639,-0.122,20.385,13.366,-0.00146,0.68603,0.74414,18.63
$BARO,257604.667,100377.12,17.84
$BARO,257604.708,100373.17,17.84
$HUM,257604.708,55.0,18.9
$IMU,257604.716,-2.685,10.070,0.854,0.01367,0.74804,0.73632,18.57
$MAG,257604.717,-0.355,-0.994,-0.712,15.9
$BARO,257604.748,100371.39,17.84
$BARO,257604.788,100375.61,17.84
$HUM,257604.788,54.9,18.9
$IMU,257604.792,-14.160,4.455,-9.277,0.06152,0.70800,0.71435,18.58
$MAG,257604.813,-0.348,-0.988,-0.714,16.0
$BARO,257604.828,100373.03,17.84
$IMU,257604.868,-21.118,2.319,-25.024,-0.04589,0.70849,0.74023,18.59
$BARO,257604.869,100369.88,17.84
$HUM,257604.869,54.8,18.9
$BARO,257604.909,100376.05,17.85
$MAG,257604.909,-0.342,-0.976,-0.727,15.9
$IMU,257604.945,-35.522,-14.282,-58.593,-0.08691,0.75537,0.75537,18.56
$BARO,257604.949,100363.16,17.84
$HUM,257604.949,54.9,18.9
$BARO,257604.990,100361.38,17.84
$MAG,257605.005,-0.366,-0.930,-0.747,16.2
$IMU,257605.021,-60.607,-32.653,-78.063,-0.03076,0.55664,0.80517,18.61
$HUM,257605.029,54.9,18.9
$BARO,257605.030,100366.96,17.85
$BARO,257605.070,100368.69,17.84
$IMU,257605.098,-55.297,-38.452,-75.073,-0.02246,0.22949,0.88232,18.58
$MAG,257605.100,-0.397,-0.916,-0.751,16.2
$BARO,257605.110,100358.09,17.85
$HUM,257605.110,54.8,18.9
$BARO,257605.151,100369.35,17.85
$IMU,257605.174,-13.122,-34.851,-59.753,0.02148,0.52587,0.91210,18.59
$HUM,257605.190,54.9,18.9
$BARO,257605.191,100377.98,17.84
$MAG,257605.196,-0.412,-0.912,-0.750,16.0
$BARO,257605.231,100379.02,17.85
$IMU,257605.251,-28.869,-16.967,-38.085,-0.04248,0.51220,0.93554,18.56
$HUM,257605.270,54.8,18.9
$BARO,257605.271,100371.52,17.85
$MAG,257605.292,-0.411,-0.865,-0.759,15.9
$BARO,257605.312,100376.05,17.85
$IMU,257605.327,-55.419,-8.789,-12.207,-0.05517,0.18554,0.96337,18.59
$HUM,257605.351,54.8,18.9
$BARO,257605.352,100379.41,17.85
$TIME,257605.353,34156.000,2363
$MAG,257605.388,-0.424,-0.828,-0.759,16.2
$BARO,257605.392,100378.24,17.85
$IMU,257605.403,-49.255,-3.601,-0.793,-0.05566,0.02294,0.95751,18.61
$HUM,257605.431,54.7,18.9
$BARO,257605.433,100373.03,17.84
$VBAT,257605.450,4.127
$BARO,257605.473,100368.10,17.84
$IMU,257605.480,-32.104,-2.868,4.272,0.00683,0.07812,1.00341,18.62
$MAG,257605.483,-0.415,-0.795,-0.759,16.2
$HUM,257605.511,54.7,18.9
$BARO,257605.513,100374.69,17.85
$BARO,257605.553,100374.69,17.85
$IMU,257605.556,-28.747,3.356,0.610,-0.01464,0.04541,1.03564,18.59
$MAG,257605.579,-0.420,-0.780,-0.771,15.9
$HUM,257605.592,54.7,18.9
$BARO,257605.594,100368.15,17.85
$IMU,257605.633,-23.437,5.737,1.831,-0.04492,0.01416,1.02197,18.58
$BARO,257605.634,100370.32,17.85
$HUM,257605.672,54.7,18.9
$BARO,257605.674,100376.51,17.85
$MAG,257605.675,-0.414,-0.771,-0.768,16.2
$IMU,257605.709,-18.981,2.929,5.493,-0.08349,0.01318,0.97656,18.59
$BARO,257605.715,100371.32,17.85
$HUM,257605.752,54.6,18.9
$BARO,257605.755,100366.42,17.85
$MAG,257605.771,-0.417,-0.753,-0.762,16.0
$IMU,257605.786,-20.507,-3.662,4.577,-0.00292,-0.06445,1.06542,18.59
$BARO,257605.795,100376.00,17.84
$HUM,257605.833,54.6,18.9
$BARO,257605.835,100363.86,17.85
$IMU,257605.862,-7.629,0.183,6.225,-0.04003,-0.17431,1.11816,18.59
$MAG,257605.866,-0.409,-0.745,-0.768,16.2
$BARO,257605.876,100371.52,17.85
$HUM,257605.913,54.7,18.9
$BARO,257605.916,100364.06,17.85
$IMU,257605.938,18.249,4.455,3.662,-0.06347,0.02246,1.00927,18.57
$BARO,257605.956,100372.91,17.85
$MAG,257605.962,-0.405,-0.766,-0.769,16.0
$HUM,257605.993,54.7,18.9
$BARO,257605.996,100365.98,17.85
$IMU,257606.015,12.390,4.150,-2.075,-0.04833,0.22265,0.93066,18.56
$BARO,257606.037,100367.37,17.85
$MAG,257606.058,-0.408,-0.747,-0.772,16.0
$HUM,257606.074,54.7,18.9
$BARO,257606.077,100369.98,17.85
$IMU,257606.091,-21.301,6.042,-3.540,-0.08203,0.02587,0.95361,18.60
$BARO,257606.117,100376.71,17.85
$HUM,257606.154,54.6,18.9
$MAG,257606.154,-0.397,-0.745,-0.771,16.0
$BARO,257606.158,100367.57,17.85
$IMU,257606.168,-18.493,5.737,0.183,-0.10595,-0.28906,1.09814,18.58
$BARO,257606.198,100370.37,17.85
$HUM,257606.234,54.6,18.9
$BARO,257606.238,100366.23,17.85
$IMU,257606.244,26.550,6.469,3.417,-0.12304,-0.10400,1.07568,18.58
$MAG,257606.249,-0.390,-0.774,-0.777,16.0
$BARO,257606.278,100371.57,17.85
$HUM,257606.315,54.6,18.8
$BARO,257606.319,100375.90,17.85
$IMU,257606.321,42.541,5.004,10.498,-0.08984,0.19970,0.94580,18.58
$MAG,257606.345,-0.385,-0.787,-0.774,16.2
$TIME,257606.353,34157.000,2363
$BARO,257606.359,100367.81,17.85
$HUM,257606.395,54.7,18.9
$IMU,257606.397,15.380,1.281,10.131,-0.07275,0.31445,0.88037,18.57
$BARO,257606.399,100368.08,17.86
$BARO,257606.440,100368.20,17.85
$MAG,257606.441,-0.384,-0.775,-0.768,16.2
$VBAT,257606.465,4.137
$IMU,257606.473,-14.892,-1.159,3.356,-0.11376,-0.09082,1.06738,18.57
$HUM,257606.475,54.7,18.9
$BARO,257606.480,100368.01,17.85
$BARO,257606.520,100371.37,17.85
$MAG,257606.537,-0.394,-0.799,-0.762,16.2
$IMU,257606.550,17.028,-2.746,1.647,-0.11230,-0.03515,1.09228,18.60
$HUM,257606.555,54.6,18.9
$BARO,257606.560,100362.55,17.86
$BARO,257606.601,100365.11,17.86
$IMU,257606.626,36.560,-3.051,5.981,-0.07128,0.26416,0.93359,18.57
$MAG,257606.632,-0.387,-0.822,-0.766,16.2
$HUM,257606.636,54.8,18.9
$BARO,257606.641,100373.54,17.85
$BARO,257606.681,100371.22,17.86
$IMU,257606.703,14.709,-2.563,1.647,-0.04296,0.32275,0.90917,18.59
$HUM,257606.716,54.7,18.9
$BARO,257606.722,100369.44,17.86
$MAG,257606.728,-0.391,-0.813,-0.772,16.2
$BARO,257606.762,100368.20,17.85
$IMU,257606.779,-8.605,0.244,-5.981,-0.07128,0.17236,1.00146,18.59
$HUM,257606.796,54.7,18.9
$BARO,257606.802,100378.34,17.86
$MAG,257606.824,-0.391,-0.813,-0.775,16.2
$BARO,257606.842,100369.13,17.86
$IMU,257606.856,-6.164,0.671,-8.605,-0.10156,0.08007,1.04248,18.58
$HUM,257606.877,54.7,18.9
$BARO,257606.883,100370.64,17.86
$MAG,257606.920,-0.394,-0.819,-0.766,16.0
$BARO,257606.923,100372.61,17.86
$IMU,257606.932,7.568,-1.770,-4.882,-0.07031,0.16699,0.98095,18.60
$HUM,257606.957,54.7,18.9
$BARO,257606.963,100367.88,17.86
$BARO,257607.003,100370.30,17.86
$IMU,257607.008,5.798,-1.037,-1.525,-0.05371,0.21777,0.96582,18.59
$MAG,257607.016,-0.405,-0.835,-0.768,16.2
$HUM,257607.037,54.7,18.9
$BARO,257607.044,100366.11,17.86
$BARO,257607.084,100372.81,17.86
$IMU,257607.085,0.976,0.976,-2.014,-0.08007,0.16210,1.01416,18.58
$MAG,257607.111,-0.396,-0.835,-0.769,16.0
$HUM,257607.118,54.8,18.9
$BARO,257607.124,100374.78,17.86
$IMU,257607.161,6.835,0.610,-2.807,-0.09228,0.17968,1.00683,18.54
$BARO,257607.165,100381.12,17.86
$HUM,257607.198,54.8,18.9
$BARO,257607.205,100365.30,17.86
$MAG,257607.207,-0.399,-0.837,-0.769,16.0
$IMU,257607.238,10.131,-1.525,-1.647,-0.07861,0.24707,0.96826,18.63
$BARO,257607.245,100374.59,17.86
$HUM,257607.278,54.7,18.9
$BARO,257607.285,100368.32,17.86
$MAG,257607.303,-0.396,-0.843,-0.774,16.2
$IMU,257607.314,3.234,-2.319,-0.854,-0.04980,0.25439,0.96679,18.57
$BARO,257607.326,100374.66,17.86
$TIME,257607.353,34158.000,2363
$HUM,257607.359,54.8,18.9
$BARO,257607.366,100371.22,17.86
$IMU,257607.391,-2.258,-0.427,-0.793,-0.06152,0.20263,0.99316,18.59
$MAG,257607.399,-0.400,-0.835,-0.765,15.9
$BARO,257607.406,100368.66,17.86
$HUM,257607.439,54.7,18.9
$BARO,257607.447,100366.11,17.86
$IMU,257607.467,0.244,-0.122,-2.319,-0.07519,0.20312,0.99658,18.58
$VBAT,257607.486,4.124
$BARO,257607.487,100361.21,17.86
$MAG,257607.494,-0.390,-0.834,-0.763,16.0
$HUM,257607.519,54.7,18.9
$BARO,257607.527,100363.72,17.86
$IMU,257607.543,2.136,-1.464,-2.197,-0.05517,0.23291,0.97705,18.63
$BARO,257607.567,100368.71,17.86
$MAG,257607.590,-0.399,-0.831,-0.766,16.0
$HUM,257607.600,54.7,18.9
$BARO,257607.608,100365.18,17.86
$IMU,257607.620,-1.281,-0.610,-0.061,-0.04833,0.23535,0.97607,18.58
$BARO,257607.648,100361.43,17.86
$HUM,257607.680,54.7,18.9
$MAG,257607.686,-0.399,-0.832,-0.778,16.2
$BARO,257607.688,100370.10,17.86
$IMU,257607.696,-5.737,0.915,-0.427,-0.06152,0.19140,0.99169,18.60
$BARO,257607.728,100377.42,17.86
$HUM,257607.760,54.8,18.9
$BARO,257607.769,100362.60,17.86
$IMU,257607.773,-5.126,0.854,-1.831,-0.06884,0.16699,0.99951,18.56
$MAG,257607.782,-0.396,-0.823,-0.765,16.2
$BARO,257607.809,100365.76,17.86
$HUM,257607.841,54.6,18.9
$BARO,257607.849,100375.10,17.86
