$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,373af121e6a3ac0864b96a33
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,5333.990,100927.05,32.09
$BARO,5334.030,100919.34,32.09
$HUM,5334.035,39.5,33.5
$IMU,5334.049,-5.310,-214.294,-228.942,0.35205,1.07861,0.50927,32.72
$BARO,5334.070,100896.87,32.09
$MAG,5334.081,-0.223,-0.139,0.258,31.1
$BARO,5334.110,100906.35,32.09
$HUM,5334.115,39.7,33.5
$IMU,5334.125,-25.329,-205.993,-242.126,0.77685,0.74414,0.55664,32.73
$BARO,5334.150,100904.13,32.09
$MAG,5334.178,-0.162,-0.156,0.276,31.0
$BARO,5334.190,100903.38,32.09
$HUM,5334.195,39.7,33.5
$IMU,5334.202,-24.108,-127.502,-179.382,0.48876,0.55126,0.72119,32.76
$BARO,5334.231,100905.60,32.09
$BARO,5334.271,100907.11,32.09
$HUM,5334.275,39.9,33.5
$MAG,5334.275,-0.090,-0.166,0.250,31.0
$IMU,5334.278,-20.446,-70.434,-106.811,0.33496,0.56152,0.78320,32.74
$BARO,5334.311,100910.67,32.10
$BARO,5334.351,100912.45,32.09
$IMU,5334.354,-19.348,-44.921,-71.533,0.26806,0.51513,0.82226,32.72
$HUM,5334.356,39.9,33.5
$MAG,5334.372,-0.078,-0.144,0.231,31.1
$BARO,5334.391,100909.40,32.09
$BARO,5334.431,100914.06,32.09
$IMU,5334.431,-14.770,-31.494,-47.790,0.30664,0.51074,0.76904,32.73
$HUM,5334.436,39.8,33.5
$MAG,5334.469,-0.064,-0.132,0.235,31.0
$BARO,5334.471,100926.85,32.09
$IMU,5334.507,-10.559,-11.413,-26.245,0.24414,0.57470,0.77441,32.75
$BARO,5334.512,100921.98,32.09
$HUM,5334.516,39.8,33.5
$BARO,5334.552,100910.62,32.09
$MAG,5334.565,-0.051,-0.127,0.220,31.1
$IMU,5334.584,-11.169,-2.624,-13.854,0.20214,0.57080,0.82421,32.75
$BARO,5334.592,100898.65,32.09
$HUM,5334.597,39.7,33.4
$VBAT,5334.613,3.992
$BARO,5334.632,100903.72,32.09
$IMU,5334.660,-8.300,2.136,-9.948,0.12158,0.61083,0.87158,32.77
$MAG,5334.662,-0.052,-0.111,0.229,31.0
$BARO,5334.672,100902.65,32.09
$HUM,5334.677,39.7,33.5
$TIME,5334.696,570901.000,2327
$BARO,5334.712,100891.95,32.09
$IMU,5334.737,-6.347,3.967,-1.770,0.08935,0.57812,0.83642,32.70
$BARO,5334.753,100906.62,32.09
$HUM,5334.757,39.8,33.5
$MAG,5334.759,-0.054,-0.103,0.219,31.1
$BARO,5334.793,100899.67,32.09
$IMU,5334.813,-6.408,7.324,13.549,0.08837,0.54296,0.80419,32.75
$BARO,5334.833,100905.13,32.09
$HUM,5334.837,39.9,33.5
$MAG,5334.856,-0.070,-0.117,0.204,31.0
$BARO,5334.873,100896.21,32.09
$IMU,5334.890,-18.676,14.648,35.339,0.08593,0.47216,0.82275,32.73
$BARO,5334.913,100893.99,32.09
$HUM,5334.918,39.7,33.5
$BARO,5334.953,100900.75,32.10
$MAG,5334.953,-0.097,-0.100,0.184,31.1
$IMU,5334.966,-27.587,17.517,53.344,0.07666,0.32861,0.88671,32.71
$BARO,5334.994,100901.89,32.09
$HUM,5334.998,39.7,33.5
$BARO,5335.034,100904.33,32.09
$IMU,5335.043,-15.869,14.648,56.091,0.24804,0.49365,1.03369,32.73
$MAG,5335.050,-0.117,-0.088,0.169,31.0
$BARO,5335.074,100908.18,32.09
$HUM,5335.078,39.6,33.5
$BARO,5335.114,100908.38,32.09
$IMU,5335.119,-12.756,32.104,48.645,0.02880,0.36523,0.96484,32.72
$MAG,5335.147,-0.129,-0.084,0.162,31.1
$BARO,5335.154,100885.22,32.09
$HUM,5335.158,39.6,33.5
$BARO,5335.194,100897.02,32.09
$IMU,5335.195,-6.774,22.460,24.230,0.03076,0.35498,0.94238,32.77
$BARO,5335.235,100895.80,32.09
$HUM,5335.239,39.6,33.5
$MAG,5335.243,-0.139,-0.063,0.171,31.1
$IMU,5335.272,-5.798,6.835,9.338,-0.02539,0.30712,0.94921,32.76
$BARO,5335.275,100890.19,32.09
$BARO,5335.315,100888.51,32.09
$HUM,5335.319,39.7,33.5
$MAG,5335.340,-0.133,-0.082,0.163,31.2
$IMU,5335.348,1.403,-10.192,-2.868,0.14111,0.38330,0.94238,32.76
$BARO,5335.355,100899.45,32.09
$BARO,5335.395,100904.13,32.09
$HUM,5335.399,39.6,33.5
$IMU,5335.425,-2.380,-10.070,-9.033,0.15429,0.32910,0.94091,32.73
$BARO,5335.435,100906.55,32.09
$MAG,5335.437,-0.139,-0.069,0.168,31.1
$BARO,5335.475,100897.43,32.09
$HUM,5335.480,39.7,33.5
$IMU,5335.501,-5.371,-8.361,-4.150,0.19921,0.25195,0.92236,32.70
$BARO,5335.516,100904.48,32.08
$MAG,5335.534,-0.139,-0.063,0.163,31.0
$BARO,5335.556,100894.53,32.09
$HUM,5335.560,39.5,33.5
$IMU,5335.578,-8.605,-4.577,6.530,0.19091,0.11718,0.90283,32.73
$BARO,5335.596,100912.23,32.09
$VBAT,5335.615,4.000
$MAG,5335.631,-0.145,-0.054,0.147,31.1
$BARO,5335.636,100911.64,32.09
$HUM,5335.640,39.6,33.5
$IMU,5335.654,-7.507,-0.671,12.023,0.17724,-0.02539,0.91308,32.76
$BARO,5335.676,100904.94,32.09
$TIME,5335.696,570902.000,2327
$BARO,5335.716,100900.87,32.09
$HUM,5335.720,39.5,33.5
$MAG,5335.728,-0.138,-0.070,0.166,31.0
$IMU,5335.731,16.235,6.469,6.530,0.06103,0.15722,0.83300,32.73
$BARO,5335.757,100886.80,32.10
$BARO,5335.797,100888.90,32.09
$HUM,5335.801,39.5,33.5
$IMU,5335.807,13.549,-1.464,-6.652,0.19189,0.20458,0.76562,32.76
$MAG,5335.825,-0.193,0.024,0.234,31.0
$BARO,5335.837,100891.34,32.09
$BARO,5335.877,100882.27,32.09
$HUM,5335.881,39.6,33.5
$IMU,5335.884,0.427,-5.737,4.394,0.17919,0.20166,0.83007,32.69
$BARO,5335.917,100890.53,32.09
$MAG,5335.921,-0.123,-0.046,0.160,31.1
$BARO,5335.957,100900.06,32.09
$IMU,5335.960,-14.892,-19.775,-5.615,0.34814,0.18310,0.97119,32.78
$HUM,5335.961,39.6,33.5
$BARO,5335.998,100905.40,32.09
$MAG,5336.018,-0.154,0.018,0.202,31.2
$IMU,5336.037,-15.258,-7.141,-11.474,0.32324,0.19140,1.05615,32.75
$BARO,5336.038,100900.87,32.09
$HUM,5336.041,39.4,33.5
$BARO,5336.078,100909.20,32.09
$IMU,5336.113,-10.131,-1.342,3.356,0.23583,0.24902,1.19287,32.74
$MAG,5336.115,-0.117,-0.045,0.181,31.1
$BARO,5336.118,100899.45,32.09
$HUM,5336.122,39.6,33.5
$BARO,5336.158,100902.92,32.09
$IMU,5336.189,-5.371,-7.141,-1.159,0.30957,0.30615,1.24414,32.72
$BARO,5336.198,100899.31,32.10
$HUM,5336.202,39.6,33.5
$MAG,5336.212,-0.112,-0.046,0.180,31.1
$BARO,5336.239,100900.62,32.09
$IMU,5336.266,-6.286,-2.563,4.211,0.41845,0.19775,1.30908,32.74
$BARO,5336.279,100896.41,32.09
$HUM,5336.282,39.5,33.5
$MAG,5336.309,-0.129,-0.022,0.175,31.0
$BARO,5336.319,100902.16,32.10
$IMU,5336.342,2.563,22.705,19.775,0.59472,0.13525,1.49609,32.71
$BARO,5336.359,100902.09,32.09
$HUM,5336.362,39.5,33.5
$BARO,5336.399,100886.73,32.09
$MAG,5336.406,-0.129,-0.031,0.153,31.0
$IMU,5336.419,14.831,104.431,129.150,0.61669,0.34326,1.15478,32.73
$BARO,5336.439,100890.07,32.09
$HUM,5336.443,39.3,33.5
$BARO,5336.480,100893.39,32.09
$IMU,5336.495,13.488,199.035,273.071,-0.09277,0.39599,0.69677,32.75
$MAG,5336.503,-0.105,0.021,0.136,31.1
$BARO,5336.520,100888.29,32.09
$HUM,5336.523,37.8,33.4
$BARO,5336.560,100903.77,32.09
$IMU,5336.572,25.207,178.833,260.742,-0.60009,0.33837,0.66943,32.76
$MAG,5336.599,-0.114,0.006,0.126,31.0
$BARO,5336.600,100909.67,32.09
$HUM,5336.603,36.7,33.5
$VBAT,5336.629,3.998
$BARO,5336.640,100901.14,32.09
$IMU,5336.648,30.456,69.458,147.705,-0.28955,0.43896,0.72851,32.75
$BARO,5336.680,100910.33,32.10
$HUM,5336.683,36.6,33.5
$MAG,5336.696,-0.139,0.010,0.138,30.8
$TIME,5336.696,570903.000,2327
$BARO,5336.721,100907.30,32.10
$IMU,5336.725,23.437,1.342,61.889,-0.02148,0.55468,0.75000,32.75
$BARO,5336.761,100903.92,32.09
$HUM,5336.764,36.7,33.5
$MAG,5336.793,-0.180,-0.004,0.154,31.0
$BARO,5336.801,100908.38,32.09
$IMU,5336.801,13.916,-12.634,40.283,0.04443,0.53173,0.71972,32.77
$BARO,5336.841,100912.57,32.10
$HUM,5336.844,37.0,33.5
$IMU,5336.878,10.620,-10.192,37.414,0.08837,0.49951,0.66503,32.74
$BARO,5336.881,100912.11,32.10
$MAG,5336.890,-0.208,0.016,0.166,31.0
$BARO,5336.921,100915.35,32.09
$HUM,5336.924,36.9,33.5
$IMU,5336.954,13.305,-9.399,37.597,0.16406,0.56005,0.67187,32.73
$BARO,5336.961,100907.23,32.10
$MAG,5336.987,-0.226,0.010,0.174,31.0
$BARO,5337.002,100917.78,32.09
$HUM,5337.004,37.0,33.5
$IMU,5337.030,8.911,1.342,27.343,0.19189,0.59765,0.70263,32.74
$BARO,5337.042,100917.37,32.09
$BARO,5337.082,100911.69,32.10
$MAG,5337.084,-0.231,0.012,0.171,31.0
$HUM,5337.085,37.0,33.5
$IMU,5337.107,1.037,11.657,19.226,0.17431,0.63574,0.74218,32.74
$BARO,5337.122,100900.60,32.10
$BARO,5337.162,100892.02,32.09
$HUM,5337.165,36.9,33.5
$MAG,5337.180,-0.237,0.015,0.163,31.0
$IMU,5337.183,1.220,13.183,18.615,0.18261,0.58544,0.74755,32.73
$BARO,5337.202,100897.43,32.09
$BARO,5337.243,100892.22,32.10
$HUM,5337.245,36.7,33.5
$IMU,5337.260,12.756,8.605,7.019,0.05712,0.71044,0.78466,32.75
$MAG,5337.277,-0.235,0.007,0.175,31.0
$BARO,5337.283,100897.89,32.10
$BARO,5337.323,100899.19,32.10
$HUM,5337.326,36.7,33.5
$IMU,5337.336,11.596,-10.864,-27.648,0.03369,0.89404,0.87500,32.75
$BARO,5337.363,100883.56,32.10
$MAG,5337.374,-0.231,-0.019,0.195,31.1
$BARO,5337.403,100883.37,32.10
$HUM,5337.406,36.7,33.5
$IMU,5337.413,4.394,-23.254,-49.926,-0.01025,0.86865,0.91113,32.76
$BARO,5337.443,100894.31,32.10
$MAG,5337.471,-0.225,-0.018,0.172,31.1
$BARO,5337.484,100889.85,32.10
$HUM,5337.486,37.0,33.5
$IMU,5337.489,-19.714,-21.301,-42.419,-0.10595,0.47167,0.79736,32.77
$BARO,5337.524,100901.82,32.10
$BARO,5337.564,100896.99,32.11
$HUM,5337.566,37.2,33.5
$IMU,5337.566,-23.559,-16.601,-35.034,-0.09375,0.45800,0.86474,32.76
$MAG,5337.568,-0.240,-0.012,0.160,31.0
$BARO,5337.604,100896.38,32.11
$IMU,5337.642,-31.799,-15.930,-18.859,-0.03027,0.35791,0.88232,32.71
$BARO,5337.644,100892.68,32.10
$HUM,5337.647,37.5,33.5
$VBAT,5337.647,3.989
$MAG,5337.665,-0.229,0.013,0.144,31.1
$BARO,5337.684,100905.48,32.10
$TIME,5337.696,570904.000,2327
$IMU,5337.719,-27.282,-14.831,-8.605,-0.00439,0.35595,0.89160,32.71
$BARO,5337.724,100904.45,32.10
$HUM,5337.727,37.7,33.5
$MAG,5337.762,-0.240,0.030,0.129,31.0
$BARO,5337.765,100892.90,32.10
$IMU,5337.795,-22.033,-10.070,0.122,0.00195,0.37060,0.90820,32.76
$BARO,5337.805,100895.34,32.10
$HUM,5337.807,38.0,33.5
$BARO,5337.845,100898.97,32.10
$MAG,5337.858,-0.252,0.033,0.126,31.0
$IMU,5337.872,-21.301,-0.305,14.282,-0.01611,0.35253,0.96386,32.76
$BARO,5337.885,100882.15,32.10
$HUM,5337.887,37.9,33.5
$BARO,5337.925,100883.95,32.10
$IMU,5337.948,-21.362,13.549,33.813,-0.04736,0.28027,1.00146,32.78
$MAG,5337.955,-0.243,0.067,0.102,31.1
$BARO,5337.965,100881.93,32.10
$HUM,5337.968,38.2,33.5
$BARO,5338.006,100890.24,32.10
$IMU,5338.024,-17.761,21.423,47.058,-0.06396,0.30322,1.01904,32.74
$BARO,5338.046,100860.02,32.10
$HUM,5338.048,38.1,33.5
$MAG,5338.052,-0.244,0.097,0.087,31.1
$BARO,5338.086,100885.83,32.11
$IMU,5338.101,-12.207,18.981,41.503,0.00732,0.23828,0.98974,32.76
$BARO,5338.126,100884.42,32.11
$HUM,5338.128,38.2,33.5
$MAG,5338.149,-0.234,0.108,0.079,31.1
$BARO,5338.166,100882.76,32.10
$IMU,5338.177,-2.746,15.380,30.395,0.03222,0.22314,0.91601,32.73
$BARO,5338.206,100884.90,32.10
$HUM,5338.208,38.1,33.5
$MAG,5338.246,-0.234,0.108,0.081,31.0
$BARO,5338.247,100882.34,32.10
$IMU,5338.254,8.911,13.671,26.916,0.01855,0.33886,0.92871,32.75
$BARO,5338.287,100887.41,32.10
$HUM,5338.289,38.1,33.5
$BARO,5338.327,100878.74,32.11
$IMU,5338.330,4.211,10.253,21.850,-0.01708,0.35839,0.95117,32.72
$MAG,5338.343,-0.238,0.115,0.076,31.0
$BARO,5338.367,100887.00,32.10
$HUM,5338.369,38.1,33.5
$BARO,5338.407,100883.00,32.11
$IMU,5338.407,-6.896,4.821,11.047,-0.03466,0.33544,0.93212,32.76
$MAG,5338.440,-0.232,0.130,0.075,31.0
$BARO,5338.447,100899.19,32.10
$HUM,5338.449,38.2,33.5
$IMU,5338.483,-11.108,0.549,0.366,-0.02294,0.38916,0.94042,32.74
$BARO,5338.488,100902.28,32.11
$BARO,5338.528,100895.77,32.11
$HUM,5338.529,38.3,33.5
$MAG,5338.536,-0.232,0.148,0.066,31.1
$IMU,5338.560,-25.268,-4.333,-8.605,-0.01318,0.30859,0.94433,32.75
$BARO,5338.568,100888.63,32.10
$BARO,5338.608,100897.14,32.10
$HUM,5338.610,38.5,33.5
$MAG,5338.633,-0.240,0.154,0.058,31.1
$IMU,5338.636,-29.479,-9.033,-13.977,0.01953,0.20947,0.97656,32.75
$BARO,5338.648,100887.61,32.10
$VBAT,5338.654,4.001
$BARO,5338.688,100891.26,32.10
$HUM,5338.690,38.7,33.5
$TIME,5338.696,570905.000,2327
$IMU,5338.713,-25.695,-10.437,-12.756,0.03857,0.14697,0.99609,32.75
$BARO,5338.728,100897.75,32.10
$MAG,5338.730,-0.253,0.166,0.064,31.1
$BARO,5338.769,100904.87,32.10
$HUM,5338.770,38.7,33.5
$IMU,5338.789,-15.869,-10.192,-5.920,0.07128,0.09960,1.00292,32.74
$BARO,5338.809,100912.98,32.10
$MAG,5338.827,-0.261,0.169,0.064,30.7
$BARO,5338.849,100903.23,32.10
$HUM,5338.850,38.6,33.5
$IMU,5338.865,-0.732,-5.859,0.915,0.09765,0.10205,1.01904,32.73
$BARO,5338.889,100903.50,32.11
$MAG,5338.924,-0.259,0.168,0.066,31.0
$BARO,5338.929,100893.02,32.10
$HUM,5338.931,38.6,33.5
$IMU,5338.942,14.465,0.488,5.004,0.07763,0.10205,1.04296,32.75
$BARO,5338.969,100903.70,32.11
$BARO,5339.010,100905.30,32.11
$HUM,5339.011,38.4,33.5
$IMU,5339.018,38.391,5.981,18.615,0.09472,0.16210,0.97558,32.72
$MAG,5339.021,-0.258,0.150,0.082,31.0
$BARO,5339.050,100925.80,32.11
$BARO,5339.090,100909.79,32.11
$HUM,5339.091,38.2,33.5
$IMU,5339.095,53.710,12.084,27.526,0.06835,0.36425,0.93798,32.72
$MAG,5339.118,-0.244,0.114,0.094,31.1
$BARO,5339.130,100900.84,32.11
$BARO,5339.170,100890.05,32.10
$IMU,5339.171,45.715,11.901,17.333,0.03320,0.42724,0.91845,32.75
$HUM,5339.172,37.7,33.5
$BARO,5339.210,100902.82,32.10
$MAG,5339.215,-0.243,0.096,0.090,31.1
$IMU,5339.248,35.522,4.943,10.375,0.07958,0.51074,0.88037,32.74
$BARO,5339.251,100900.65,32.11
$HUM,5339.252,37.5,33.5
$BARO,5339.291,100896.60,32.11
$MAG,5339.312,-0.243,0.085,0.112,31.0
$IMU,5339.324,19.836,5.065,5.676,0.07617,0.55322,0.85253,32.76
$BARO,5339.331,100901.40,32.10
$HUM,5339.332,37.4,33.5
$BARO,5339.371,100890.51,32.11
$IMU,5339.401,7.019,5.065,1.220,0.06201,0.53955,0.86035,32.73
$MAG,5339.408,-0.229,0.088,0.109,31.1
$BARO,5339.411,100881.78,32.11
$HUM,5339.412,37.2,33.5
$BARO,5339.451,100881.03,32.11
$IMU,5339.477,-0.549,5.065,1.831,0.04833,0.48291,0.86083,32.71
$BARO,5339.491,100898.28,32.11
$HUM,5339.493,37.4,33.5
$MAG,5339.505,-0.244,0.087,0.109,31.1
$BARO,5339.532,100888.88,32.11
$IMU,5339.554,1.892,5.676,0.976,0.03076,0.50048,0.85839,32.73
$BARO,5339.572,100889.90,32.11
$HUM,5339.573,37.3,33.5
$MAG,5339.602,-0.231,0.075,0.108,31.0
$BARO,5339.612,100904.57,32.11
$IMU,5339.630,6.713,2.380,-0.244,0.04248,0.54345,0.84521,32.75
$BARO,5339.652,100900.23,32.11
$HUM,5339.653,37.2,33.5
$VBAT,5339.666,3.985
$BARO,5339.692,100899.89,32.11
$TIME,5339.696,570906.000,2327
$MAG,5339.699,-0.229,0.057,0.120,31.1
$IMU,5339.707,9.460,-1.159,-4.882,0.03759,0.55859,0.83056,32.74
$BARO,5339.733,100888.88,32.11
$HUM,5339.733,37.1,33.5
$BARO,5339.773,100887.88,32.11
$IMU,5339.783,15.441,-7.263,-11.108,0.04638,0.60839,0.85253,32.77
$MAG,5339.796,-0.244,0.046,0.126,31.0
$BARO,5339.813,100888.34,32.11
$HUM,5339.814,36.9,33.5
$BARO,5339.853,100903.14,32.11
$IMU,5339.859,13.488,-11.779,-19.226,0.04980,0.62792,0.86425,32.76
$BARO,5339.893,100904.35,32.11
$MAG,5339.893,-0.240,0.046,0.142,31.0
$HUM,5339.894,36.8,33.5
$BARO,5339.933,100896.26,32.11
$IMU,5339.936,3.112,-15.014,-24.719,0.00585,0.65625,0.82226,32.71
$BARO,5339.974,100894.82,32.11
$HUM,5339.974,37.0,33.5
$MAG,5339.990,-0.246,0.045,0.141,31.1
$IMU,5340.012,-16.174,-28.625,-42.175,0.09228,0.63720,0.77148,32.76
$BARO,5340.014,100897.87,32.11
$BARO,5340.054,100901.19,32.11
$HUM,5340.054,37.4,33.5
$MAG,5340.086,-0.255,0.058,0.133,31.1
$IMU,5340.089,-36.560,-30.700,-49.682,0.11767,0.52441,0.75341,32.75
$BARO,5340.094,100903.74,32.11
$BARO,5340.134,100887.05,32.11
$HUM,5340.135,37.8,33.5
$IMU,5340.165,-51.147,-22.705,-48.950,0.13330,0.44287,0.56933,32.76
$BARO,5340.174,100895.77,32.11
$MAG,5340.183,-0.247,0.075,0.117,31.1
$BARO,5340.214,100895.65,32.11
$HUM,5340.215,38.1,33.5
$IMU,5340.242,-70.556,-14.160,-43.884,0.24121,0.48535,0.69824,32.78
$BARO,5340.255,100881.64,32.11
$MAG,5340.280,-0.237,0.136,0.079,31.1
$BARO,5340.295,100896.65,32.11
$HUM,5340.295,38.5,33.5
$IMU,5340.318,-85.083,1.037,-36.315,0.15380,0.52099,1.20410,32.81
$BARO,5340.335,100874.74,32.11
$BARO,5340.375,100873.59,32.11
$HUM,5340.375,38.8,33.5
$MAG,5340.377,-0.208,0.207,0.063,31.0
$IMU,5340.395,-90.209,9.887,-46.142,0.05371,0.36230,1.56982,32.78
$BARO,5340.415,100886.24,32.11
$BARO,5340.455,100890.78,32.11
$HUM,5340.456,39.0,33.5
$IMU,5340.471,-76.477,7.019,-51.208,-0.08691,-0.46875,1.16308,32.73
$MAG,5340.474,-0.181,0.285,0.066,31.1
$BARO,5340.496,100897.60,32.11
$BARO,5340.536,100887.32,32.11
$HUM,5340.536,39.1,33.5
$IMU,5340.548,-25.085,5.310,-58.471,-0.09521,-0.93164,0.96435,32.75
$MAG,5340.571,-0.207,0.213,0.046,31.1
$BARO,5340.576,100898.07,32.11
$BARO,5340.616,100896.31,32.11
$HUM,5340.616,38.9,33.5
$IMU,5340.624,37.109,2.807,-39.550,0.07080,-0.39257,0.86083,32.71
$BARO,5340.656,100888.07,32.11
$MAG,5340.667,-0.201,0.258,0.075,31.1
$VBAT,5340.674,3.992
$BARO,5340.696,100887.93,32.11
$TIME,5340.696,570907.000,2327
$HUM,5340.697,38.7,33.5
$IMU,5340.701,42.480,13.549,-36.987,-0.05126,0.00244,0.88769,32.75
$BARO,5340.737,100887.93,32.11
$MAG,5340.764,-0.223,0.193,0.075,31.1
$BARO,5340.777,100895.38,32.11
$HUM,5340.777,38.7,33.6
$IMU,5340.777,29.541,5.432,-30.944,0.02539,0.11181,0.95556,32.77
$BARO,5340.817,100888.27,32.11
$IMU,5340.853,17.272,0.793,-21.179,0.12939,0.11767,0.98730,32.76
$BARO,5340.857,100896.26,32.11
$HUM,5340.857,38.5,33.5
$MAG,5340.861,-0.213,0.253,0.112,31.0
$BARO,5340.897,100902.75,32.11
$IMU,5340.930,20.324,3.417,-19.226,0.09472,0.01367,0.93750,32.77
$BARO,5340.937,100898.48,32.11
$HUM,5340.937,38.5,33.5
$MAG,5340.958,-0.204,0.105,0.102,31.0
$BARO,5340.978,100879.61,32.11
$IMU,5341.006,40.710,4.821,-25.390,-0.05078,0.21679,0.97216,32.75
$BARO,5341.018,100885.02,32.11
$HUM,5341.018,38.9,33.5
$MAG,5341.055,-0.184,0.226,0.157,31.0
$BARO,5341.058,100872.25,32.11
$IMU,5341.083,43.762,5.371,-27.893,-0.25341,0.51318,1.10253,32.75
$BARO,5341.098,100891.31,32.11
$HUM,5341.098,38.9,33.5
$BARO,5341.138,100904.35,32.11
$MAG,5341.152,-0.205,0.028,0.148,31.1
$IMU,5341.159,26.245,-0.549,-36.743,-0.24902,0.43115,1.09033,32.79
$BARO,5341.178,100915.86,32.11
$HUM,5341.178,38.9,33.5
$BARO,5341.219,100917.15,32.11
$IMU,5341.236,1.831,-14.831,-31.494,-0.03857,0.17773,1.02246,32.80
$MAG,5341.249,-0.204,0.144,0.196,31.1
$HUM,5341.258,39.0,33.5
$BARO,5341.259,100906.28,32.10
$BARO,5341.299,100901.87,32.11
$IMU,5341.312,-17.333,-17.517,-36.376,-0.02880,0.22949,1.04492,32.72
$BARO,5341.339,100903.23,32.10
$HUM,5341.339,39.1,33.5
$MAG,5341.345,-0.205,0.043,0.139,31.0
$BARO,5341.379,100912.69,32.11
$IMU,5341.389,-35.095,-25.634,-47.546,0.01220,0.01220,0.92529,32.71
$BARO,5341.419,100911.06,32.11
$HUM,5341.419,39.3,33.5
$MAG,5341.442,-0.211,0.118,0.150,31.0
$BARO,5341.459,100911.25,32.11
$IMU,5341.465,-17.700,-30.944,-59.326,0.10937,0.13964,0.85839,32.72
$HUM,5341.499,39.4,33.5
$BARO,5341.500,100918.15,32.11
$MAG,5341.539,-0.210,0.072,0.123,31.0
$BARO,5341.540,100916.81,32.11
$IMU,5341.542,-12.023,-21.301,-41.320,0.11572,0.16796,0.86621,32.75
$HUM,5341.579,39.4,33.5
$BARO,5341.580,100910.45,32.11
$IMU,5341.618,-13.549,-11.962,-26.794,0.14746,0.18115,0.90527,32.78
$BARO,5341.620,100911.86,32.11
$MAG,5341.636,-0.208,0.099,0.121,31.1
$HUM,5341.660,39.5,33.5
$BARO,5341.660,100897.21,32.11
$VBAT,5341.674,4.006
$IMU,5341.694,-13.000,-5.065,-25.939,0.14306,0.16796,0.89013,32.73
$TIME,5341.696,570908.000,2327
$BARO,5341.700,100902.48,32.11
$MAG,5341.733,-0.196,0.096,0.117,31.1
$HUM,5341.740,39.6,33.5
$BARO,5341.741,100895.43,32.11
$IMU,5341.771,-11.901,2.441,-31.250,0.10693,0.21142,0.86279,32.75
$BARO,5341.781,100903.35,32.11
$HUM,5341.820,39.6,33.5
$BARO,5341.821,100914.25,32.11
$MAG,5341.830,-0.187,0.100,0.112,31.1
$IMU,5341.847,-19.226,8.422,-31.921,0.12988,0.27148,0.87988,32.77
$BARO,5341.861,100900.11,32.11
$HUM,5341.900,39.6,33.5
$BARO,5341.901,100903.70,32.11
$IMU,5341.924,-35.705,12.573,-29.052,0.05517,0.17968,0.90576,32.75
$MAG,5341.926,-0.147,0.127,0.079,31.1
$BARO,5341.941,100901.53,32.11
$HUM,5341.981,39.6,33.5
$BARO,5341.982,100915.93,32.11
$IMU,5342.000,-50.231,19.714,-36.193,-0.00097,0.19238,0.91259,32.75
$BARO,5342.022,100915.13,32.11
$MAG,5342.023,-0.118,0.189,0.064,31.1
$HUM,5342.061,39.6,33.5
$BARO,5342.062,100916.27,32.11
$IMU,5342.077,-57.678,22.460,-32.226,-0.26611,0.03662,0.76562,32.72
$BARO,5342.102,100910.30,32.12
$MAG,5342.120,-0.121,0.264,0.067,31.1
$HUM,5342.141,39.6,33.5
$BARO,5342.142,100909.64,32.11
$IMU,5342.153,-81.665,-3.540,-2.746,-0.04199,-0.40576,0.84960,32.75
$BARO,5342.182,100914.71,32.11
$MAG,5342.217,-0.100,0.334,0.069,31.1
$HUM,5342.222,39.6,33.5
$BARO,5342.223,100913.91,32.11
$IMU,5342.230,-100.341,-9.033,11.352,0.10107,-0.91015,1.13525,32.73
$BARO,5342.263,100909.42,32.11
$HUM,5342.302,39.5,33.5
$BARO,5342.303,100910.72,32.12
$IMU,5342.306,-76.232,6.774,16.601,0.10156,-0.94042,1.08300,32.75
$MAG,5342.314,-0.070,0.379,0.073,31.0
$BARO,5342.343,100905.57,32.11
$HUM,5342.382,39.5,33.5
$BARO,5342.383,100915.59,32.12
$IMU,5342.383,-33.020,21.972,10.559,-0.17675,-0.57470,0.73974,32.74
$MAG,5342.410,-0.048,0.414,0.069,31.0
$BARO,5342.423,100910.25,32.11
$IMU,5342.459,-26.367,26.245,-16.296,-0.29541,-0.79394,0.57470,32.77
$HUM,5342.462,39.5,33.5
$BARO,5342.464,100912.54,32.12
$BARO,5342.504,100913.49,32.11
$MAG,5342.507,-0.067,0.448,0.067,31.1
$IMU,5342.536,-13.244,6.408,-28.991,-0.21386,-0.53417,0.54150,32.78
$HUM,5342.543,39.5,33.5
$BARO,5342.544,100904.62,32.11
$BARO,5342.584,100908.89,32.12
$MAG,5342.604,-0.066,0.474,0.061,31.2
$IMU,5342.612,-28.625,-10.192,-26.611,0.11279,-0.61181,0.70263,32.73
$HUM,5342.623,39.4,33.5
$BARO,5342.624,100915.71,32.11
$BARO,5342.664,100911.86,32.11
$VBAT,5342.677,3.998
