$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,7403210d8adb8f5e3762f2d1
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,215175.056,62.0,15.6
$BARO,215175.076,99923.87,14.79
$IMU,215175.084,3.662,-1.892,6.896,-0.01953,0.99023,0.23144,15.51
$MAG,215175.088,-0.397,-0.747,0.016,13.2
$BARO,215175.116,99936.18,14.80
$HUM,215175.136,62.0,15.6
$BARO,215175.157,99936.50,14.79
$IMU,215175.161,-0.610,-2.136,6.042,0.02490,0.98632,0.23828,15.55
$MAG,215175.183,-0.403,-0.757,0.015,13.4
$BARO,215175.197,99938.52,14.80
$HUM,215175.217,61.9,15.6
$BARO,215175.237,99933.03,14.80
$IMU,215175.237,-1.647,0.183,-1.281,-0.01123,0.95751,0.25488,15.54
$BARO,215175.278,99931.84,14.80
$MAG,215175.279,-0.397,-0.763,0.006,13.2
$HUM,215175.297,62.1,15.6
$IMU,215175.313,1.342,0.488,-1.892,-0.01855,0.97119,0.24414,15.50
$BARO,215175.318,99933.67,14.80
$BARO,215175.358,99934.01,14.80
$MAG,215175.374,-0.406,-0.757,0.009,13.3
$HUM,215175.377,62.0,15.6
$IMU,215175.390,1.403,0.183,-0.915,-0.01123,0.98242,0.23681,15.54
$BARO,215175.399,99932.89,14.80
$VBAT,215175.407,4.072
$BARO,215175.439,99939.18,14.80
$HUM,215175.458,62.0,15.6
$IMU,215175.466,-0.183,0.183,-1.037,-0.01513,0.96972,0.24414,15.58
$MAG,215175.470,-0.403,-0.762,0.007,13.2
$BARO,215175.479,99933.86,14.80
$BARO,215175.520,99934.89,14.81
$HUM,215175.538,62.0,15.6
$IMU,215175.543,0.183,0.061,-0.671,-0.00878,0.97216,0.24267,15.59
$BARO,215175.560,99931.67,14.82
$MAG,215175.565,-0.394,-0.756,0.019,13.3
$BARO,215175.600,99932.79,14.81
$HUM,215175.618,62.1,15.6
$IMU,215175.619,0.427,0.244,-1.220,-0.01269,0.97314,0.24169,15.56
$BARO,215175.640,99933.45,14.81
$MAG,215175.661,-0.397,-0.760,0.019,13.2
$BARO,215175.681,99944.44,14.81
$IMU,215175.695,0.305,0.183,-1.037,-0.01220,0.97509,0.24072,15.60
$HUM,215175.699,62.1,15.6
$BARO,215175.721,99934.62,14.82
$MAG,215175.757,-0.402,-0.765,0.022,13.2
$BARO,215175.761,99928.77,14.82
$IMU,215175.772,0.061,0.122,-0.976,-0.01171,0.97216,0.24218,15.56
$HUM,215175.779,62.1,15.6
$BARO,215175.802,99938.74,14.82
$BARO,215175.842,99931.13,14.82
$IMU,215175.848,0.183,0.183,-0.976,-0.01123,0.97216,0.24267,15.58
$MAG,215175.852,-0.396,-0.757,0.016,13.3
$HUM,215175.860,61.9,15.6
$BARO,215175.882,99937.23,14.82
$BARO,215175.923,99938.79,14.82
$IMU,215175.925,0.366,0.183,-1.098,-0.01220,0.97412,0.24121,15.58
$HUM,215175.940,62.1,15.6
$MAG,215175.948,-0.396,-0.753,0.019,13.2
$BARO,215175.963,99938.08,14.83
$IMU,215176.001,0.244,0.183,-0.976,-0.01123,0.97363,0.24121,15.56
$BARO,215176.003,99938.32,14.83
$HUM,215176.020,62.1,15.6
$MAG,215176.043,-0.399,-0.762,0.007,13.4
$BARO,215176.044,99942.00,14.83
$IMU,215176.078,0.183,0.183,-0.976,-0.01074,0.97314,0.24169,15.56
$BARO,215176.084,99938.32,14.83
$HUM,215176.101,62.1,15.7
$BARO,215176.124,99940.35,14.84
$MAG,215176.139,-0.397,-0.759,0.024,13.2
$IMU,215176.154,0.244,0.183,-1.037,-0.01025,0.97314,0.24169,15.58
$BARO,215176.165,99941.86,14.83
$HUM,215176.181,62.0,15.6
$BARO,215176.205,99935.62,14.83
$IMU,215176.230,0.183,0.183,-1.098,-0.01074,0.97265,0.24121,15.60
$MAG,215176.234,-0.393,-0.759,0.021,13.2
$BARO,215176.245,99942.10,14.84
$HUM,215176.261,62.1,15.6
$BARO,215176.286,99929.21,14.84
$IMU,215176.307,0.305,0.183,-1.098,-0.01074,0.97314,0.24121,15.54
$BARO,215176.326,99934.45,14.84
$MAG,215176.330,-0.400,-0.762,0.022,13.3
$HUM,215176.342,62.0,15.6
$BARO,215176.366,99941.69,14.85
$IMU,215176.383,0.366,0.183,-1.159,-0.01123,0.97363,0.24072,15.60
$BARO,215176.407,99926.50,14.85
$VBAT,215176.407,4.071
$HUM,215176.422,62.1,15.6
$MAG,215176.425,-0.405,-0.760,0.019,13.2
$BARO,215176.447,99935.13,14.84
$IMU,215176.460,0.244,0.183,-1.098,-0.01074,0.97363,0.24072,15.61
$BARO,215176.487,99943.64,14.85
$HUM,215176.503,62.0,15.6
$MAG,215176.521,-0.405,-0.756,0.012,13.2
$BARO,215176.527,99928.14,14.85
$IMU,215176.536,0.183,0.183,-1.037,-0.01074,0.97314,0.24121,15.56
$BARO,215176.568,99932.84,14.85
$HUM,215176.583,61.9,15.6
$BARO,215176.608,99924.19,14.85
$IMU,215176.613,0.183,0.183,-1.037,-0.00976,0.97314,0.24072,15.61
$MAG,215176.616,-0.402,-0.759,0.019,13.2
$BARO,215176.648,99936.45,14.85
$HUM,215176.663,62.0,15.6
$IMU,215176.689,0.244,0.183,-1.098,-0.01025,0.97363,0.24072,15.58
$BARO,215176.689,99929.96,14.85
$MAG,215176.712,-0.403,-0.763,0.022,13.3
$BARO,215176.729,99939.18,14.85
$HUM,215176.744,61.9,15.6
$IMU,215176.765,0.183,0.183,-1.098,-0.00976,0.97314,0.24072,15.58
$BARO,215176.769,99929.40,14.86
$MAG,215176.808,-0.397,-0.759,0.015,13.3
$BARO,215176.810,99928.09,14.86
$HUM,215176.824,61.8,15.7
$IMU,215176.842,0.183,0.183,-1.037,-0.00927,0.97412,0.24072,15.65
$BARO,215176.850,99938.91,14.86
$BARO,215176.890,99938.30,14.86
$MAG,215176.903,-0.406,-0.762,0.016,13.2
$HUM,215176.904,61.8,15.6
$IMU,215176.918,0.122,0.183,-1.037,-0.00976,0.97314,0.24121,15.61
$BARO,215176.931,99934.38,14.86
$BARO,215176.971,99937.64,14.87
$HUM,215176.985,61.9,15.6
$IMU,215176.995,0.122,0.183,-1.037,-0.00927,0.97363,0.24072,15.60
$MAG,215176.999,-0.405,-0.760,0.010,13.2
$BARO,215177.011,99931.30,14.87
$BARO,215177.052,99933.06,14.87
$HUM,215177.065,61.9,15.7
$IMU,215177.071,0.183,0.183,-1.037,-0.00830,0.97216,0.24169,15.58
$BARO,215177.092,99931.50,14.87
$MAG,215177.094,-0.394,-0.763,0.010,13.2
$BARO,215177.132,99936.06,14.87
$HUM,215177.145,61.9,15.7
$IMU,215177.147,0.305,0.183,-1.037,-0.00927,0.97412,0.23925,15.62
$BARO,215177.173,99934.08,14.87
$MAG,215177.190,-0.399,-0.751,0.015,13.3
$BARO,215177.213,99938.35,14.88
$IMU,215177.224,0.122,0.183,-1.037,-0.00878,0.97363,0.24121,15.65
$HUM,215177.226,61.9,15.7
$BARO,215177.253,99932.57,14.88
$MAG,215177.285,-0.399,-0.750,0.016,13.3
$BARO,215177.294,99937.40,14.88
$IMU,215177.300,0.122,0.183,-1.037,-0.00781,0.97363,0.24072,15.62
$HUM,215177.306,61.9,15.6
$BARO,215177.334,99928.72,14.88
$BARO,215177.374,99938.54,14.88
$IMU,215177.377,0.122,0.183,-1.098,-0.00878,0.97314,0.24121,15.63
$MAG,215177.381,-0.406,-0.762,0.018,13.3
$HUM,215177.387,62.0,15.7
$VBAT,215177.410,4.064
$BARO,215177.415,99934.64,14.89
$IMU,215177.453,0.244,0.183,-1.037,-0.00732,0.97314,0.24023,15.62
$BARO,215177.455,99934.64,14.89
$HUM,215177.467,61.8,15.7
$MAG,215177.476,-0.402,-0.754,0.018,13.2
$BARO,215177.495,99931.18,14.89
$IMU,215177.530,0.183,0.183,-1.159,-0.00878,0.97265,0.24121,15.65
$BARO,215177.535,99932.16,14.89
$HUM,215177.547,61.9,15.7
$MAG,215177.572,-0.399,-0.763,0.015,13.3
$BARO,215177.576,99933.33,14.89
$IMU,215177.606,0.244,0.183,-1.098,-0.00830,0.97412,0.24023,15.63
$BARO,215177.616,99936.86,14.89
$HUM,215177.628,61.7,15.7
$BARO,215177.656,99944.00,14.90
$MAG,215177.667,-0.399,-0.765,0.018,13.2
$IMU,215177.682,0.183,0.183,-1.037,-0.00732,0.97265,0.24072,15.67
$BARO,215177.697,99939.35,14.90
$HUM,215177.708,61.7,15.6
$BARO,215177.737,99936.98,14.90
$IMU,215177.759,0.244,0.183,-1.159,-0.00781,0.97363,0.24023,15.63
$MAG,215177.763,-0.400,-0.759,0.015,13.3
$BARO,215177.777,99937.32,14.90
$HUM,215177.788,61.8,15.7
$BARO,215177.818,99941.37,14.90
$IMU,215177.835,0.183,0.183,-1.159,-0.00830,0.97265,0.24121,15.64
$BARO,215177.858,99934.69,14.91
$MAG,215177.858,-0.400,-0.763,0.016,13.2
$HUM,215177.869,61.9,15.7
$BARO,215177.898,99937.84,14.90
$IMU,215177.912,0.183,0.183,-1.098,-0.00781,0.97314,0.24023,15.65
$BARO,215177.939,99941.22,14.91
$HUM,215177.949,61.8,15.7
$MAG,215177.954,-0.403,-0.763,0.024,13.4
$BARO,215177.979,99930.94,14.91
$IMU,215177.988,0.183,0.183,-1.037,-0.00732,0.97314,0.24072,15.68
$BARO,215178.019,99940.69,14.91
$HUM,215178.030,61.9,15.7
$MAG,215178.050,-0.402,-0.760,0.018,13.3
$BARO,215178.060,99935.57,14.91
$IMU,215178.065,0.244,0.183,-1.098,-0.00781,0.97363,0.24072,15.68
$BARO,215178.100,99935.18,14.92
$HUM,215178.110,61.8,15.7
$BARO,215178.140,99930.26,14.92
$IMU,215178.141,0.183,0.183,-1.098,-0.00781,0.97363,0.24072,15.67
$MAG,215178.145,-0.396,-0.759,0.015,13.3
$BARO,215178.180,99931.30,14.92
$HUM,215178.190,61.8,15.7
$IMU,215178.217,0.183,0.183,-1.098,-0.00683,0.97363,0.24023,15.68
$BARO,215178.221,99934.33,14.93
$MAG,215178.241,-0.399,-0.762,0.019,13.2
$BARO,215178.261,99937.79,14.92
$HUM,215178.271,61.8,15.7
$IMU,215178.294,0.244,0.183,-1.220,-0.00781,0.97265,0.24023,15.64
$BARO,215178.301,99937.20,14.92
$MAG,215178.336,-0.394,-0.760,0.015,13.3
$BARO,215178.342,99936.28,14.93
$HUM,215178.351,61.8,15.7
$IMU,215178.370,0.183,0.183,-1.159,-0.00732,0.97363,0.24023,15.67
$BARO,215178.382,99936.33,14.93
$VBAT,215178.419,4.079
$BARO,215178.422,99932.21,14.93
$HUM,215178.431,61.8,15.7
$MAG,215178.432,-0.402,-0.753,0.018,13.2
$IMU,215178.447,0.122,0.183,-1.098,-0.00683,0.97314,0.24072,15.68
$BARO,215178.463,99930.50,14.93
$BARO,215178.503,99937.57,14.93
$HUM,215178.512,61.8,15.7
$IMU,215178.523,0.244,0.183,-1.098,-0.00634,0.97363,0.24072,15.68
$MAG,215178.527,-0.399,-0.754,0.018,13.3
$BARO,215178.543,99939.86,14.93
$BARO,215178.584,99939.32,14.94
$HUM,215178.592,61.8,15.7
$IMU,215178.599,0.244,0.183,-1.159,-0.00732,0.97363,0.23974,15.67
$MAG,215178.623,-0.406,-0.754,0.016,13.3
$BARO,215178.624,99932.91,14.94
$BARO,215178.664,99936.84,14.94
$HUM,215178.673,61.9,15.7
$IMU,215178.676,0.244,0.183,-1.159,-0.00732,0.97412,0.24023,15.67
$BARO,215178.705,99935.11,14.94
$MAG,215178.719,-0.412,-0.759,0.025,13.4
$BARO,215178.745,99941.81,14.94
$IMU,215178.752,0.183,0.183,-1.098,-0.00781,0.97314,0.24023,15.67
$HUM,215178.753,61.9,15.8
$BARO,215178.785,99932.77,14.94
$MAG,215178.814,-0.396,-0.769,0.024,13.3
$BARO,215178.825,99940.03,14.94
$IMU,215178.829,0.183,0.183,-1.098,-0.00732,0.97363,0.24023,15.63
$HUM,215178.833,61.9,15.7
$BARO,215178.866,99932.82,14.95
$IMU,215178.905,0.183,0.183,-1.098,-0.00683,0.97314,0.24023,15.68
$BARO,215178.906,99929.28,14.95
$MAG,215178.910,-0.406,-0.757,0.010,13.3
$HUM,215178.914,61.8,15.7
$BARO,215178.946,99937.01,14.95
$IMU,215178.982,0.183,0.183,-1.098,-0.00634,0.97363,0.24072,15.68
$BARO,215178.987,99936.23,14.95
$HUM,215178.994,62.0,15.8
$MAG,215179.005,-0.400,-0.765,0.015,13.4
$BARO,215179.027,99942.10,14.95
$IMU,215179.058,0.183,0.183,-1.098,-0.00683,0.97363,0.23974,15.70
$BARO,215179.067,99937.89,14.96
$HUM,215179.075,61.9,15.7
$MAG,215179.101,-0.408,-0.759,0.016,13.3
$BARO,215179.108,99937.45,14.96
$IMU,215179.134,0.183,0.183,-1.098,-0.00634,0.97363,0.23974,15.70
$BARO,215179.148,99930.77,14.96
$HUM,215179.155,62.0,15.7
$BARO,215179.188,99933.96,14.96
$MAG,215179.196,-0.393,-0.759,0.013,13.3
$IMU,215179.211,0.183,0.183,-1.098,-0.00683,0.97412,0.24023,15.68
$BARO,215179.229,99938.88,14.96
$HUM,215179.235,61.9,15.8
$BARO,215179.269,99938.15,14.97
$IMU,215179.287,0.183,0.183,-1.098,-0.00732,0.97363,0.23974,15.68
$MAG,215179.292,-0.397,-0.748,0.013,13.4
$BARO,215179.309,99934.62,14.97
$HUM,215179.316,61.9,15.8
$BARO,215179.349,99933.03,14.96
$IMU,215179.364,0.183,0.183,-1.098,-0.00683,0.97265,0.24072,15.72
$MAG,215179.388,-0.408,-0.765,0.018,13.4
$BARO,215179.390,99936.62,14.97
$HUM,215179.396,61.9,15.7
$BARO,215179.430,99934.01,14.97
$VBAT,215179.432,4.064
$IMU,215179.440,0.183,0.183,-1.098,-0.00683,0.97363,0.24023,15.75
$BARO,215179.470,99938.79,14.97
$HUM,215179.477,62.0,15.8
$MAG,215179.483,-0.408,-0.768,0.013,13.3
$BARO,215179.511,99936.62,14.97
$IMU,215179.517,0.244,0.183,-1.159,-0.00634,0.97314,0.24023,15.71
$BARO,215179.551,99938.06,14.98
$HUM,215179.557,62.1,15.8
$MAG,215179.579,-0.405,-0.766,0.010,13.4
$BARO,215179.591,99939.88,14.98
$IMU,215179.593,0.244,0.244,-1.159,-0.00683,0.97363,0.23925,15.73
$BARO,215179.632,99939.49,14.98
$HUM,215179.637,62.0,15.8
$IMU,215179.669,0.183,0.183,-1.098,-0.00683,0.97363,0.24023,15.74
$BARO,215179.672,99931.57,14.98
$MAG,215179.674,-0.406,-0.756,0.018,13.3
$BARO,215179.712,99940.47,14.98
$HUM,215179.718,62.0,15.8
$IMU,215179.746,0.183,0.183,-1.098,-0.00585,0.97363,0.24023,15.74
$BARO,215179.753,99933.84,14.99
$MAG,215179.770,-0.397,-0.762,0.031,13.3
$BARO,215179.793,99941.10,14.98
$HUM,215179.798,61.9,15.8
$IMU,215179.822,0.183,0.183,-1.098,-0.00683,0.97412,0.23974,15.68
$BARO,215179.833,99940.32,14.98
$MAG,215179.865,-0.406,-0.762,0.021,13.3
$BARO,215179.873,99934.62,14.98
$HUM,215179.879,61.9,15.8
$IMU,215179.899,0.183,0.183,-1.098,-0.00634,0.97363,0.24023,15.72
$BARO,215179.914,99936.69,15.00
$BARO,215179.954,99933.74,15.00
$HUM,215179.959,62.0,15.8
$MAG,215179.961,-0.397,-0.766,0.012,13.4
$IMU,215179.975,0.244,0.183,-1.159,-0.00585,0.97363,0.24023,15.75
$BARO,215179.994,99942.54,14.99
$BARO,215180.035,99936.96,15.00
$HUM,215180.039,62.0,15.8
$IMU,215180.052,0.244,0.183,-1.159,-0.00585,0.97314,0.23974,15.77
$MAG,215180.056,-0.414,-0.766,0.021,13.4
$BARO,215180.075,99926.09,15.00
$BARO,215180.115,99931.01,15.00
$HUM,215180.120,62.1,15.8
$IMU,215180.128,0.183,0.183,-1.098,-0.00683,0.97412,0.23974,15.73
$MAG,215180.152,-0.403,-0.766,0.015,13.3
$BARO,215180.156,99938.52,15.00
$BARO,215180.196,99939.37,15.01
$HUM,215180.200,62.0,15.8
$IMU,215180.204,0.183,0.183,-1.098,-0.00585,0.97363,0.24023,15.73
$BARO,215180.236,99933.47,15.01
$MAG,215180.248,-0.403,-0.754,0.021,13.4
$BARO,215180.277,99937.25,15.01
$HUM,215180.280,61.9,15.8
$IMU,215180.281,0.183,0.183,-1.159,-0.00585,0.97412,0.23925,15.79
$BARO,215180.317,99939.37,15.01
$MAG,215180.343,-0.399,-0.760,0.016,13.3
$IMU,215180.357,0.183,0.183,-1.098,-0.00634,0.97314,0.24023,15.77
$BARO,215180.357,99940.59,15.01
$HUM,215180.361,62.2,15.8
$BARO,215180.397,99934.50,15.01
$IMU,215180.434,0.183,0.183,-1.159,-0.00585,0.97460,0.23974,15.76
$BARO,215180.438,99943.54,15.01
$MAG,215180.439,-0.396,-0.760,0.028,13.3
$HUM,215180.441,62.0,15.8
$VBAT,215180.444,4.047
$BARO,215180.478,99934.57,15.01
$IMU,215180.510,0.183,0.183,-1.098,-0.00634,0.97460,0.23974,15.77
$BARO,215180.518,99934.42,15.02
$HUM,215180.522,62.0,15.8
$MAG,215180.534,-0.408,-0.768,0.016,13.3
$BARO,215180.559,99938.76,15.02
$IMU,215180.586,0.183,0.183,-1.098,-0.00634,0.97314,0.23974,15.75
$BARO,215180.599,99942.49,15.02
$HUM,215180.602,62.0,15.8
$MAG,215180.630,-0.391,-0.760,0.021,13.3
$BARO,215180.639,99932.47,15.02
$IMU,215180.663,0.183,0.183,-1.159,-0.00634,0.97363,0.23925,15.76
$BARO,215180.680,99936.45,15.02
$HUM,215180.682,61.9,15.8
$BARO,215180.720,99934.86,15.03
$MAG,215180.725,-0.406,-0.765,0.018,13.4
$IMU,215180.739,0.183,0.183,-1.098,-0.00585,0.97363,0.23925,15.78
$BARO,215180.760,99940.57,15.02
$HUM,215180.763,62.0,15.8
$BARO,215180.801,99934.94,15.03
$IMU,215180.816,0.183,0.183,-1.098,-0.00585,0.97363,0.23925,15.79
$MAG,215180.821,-0.397,-0.754,0.013,13.3
$BARO,215180.841,99934.67,15.03
$HUM,215180.843,62.0,15.8
$BARO,215180.881,99938.86,15.03
$IMU,215180.892,0.183,0.183,-1.159,-0.00585,0.97412,0.23974,15.77
$MAG,215180.916,-0.399,-0.762,0.018,13.3
$BARO,215180.921,99935.03,15.04
$HUM,215180.924,62.0,15.8
$BARO,215180.962,99940.49,15.03
$IMU,215180.969,0.183,0.183,-1.098,-0.00585,0.97363,0.23876,15.79
$BARO,215181.002,99933.40,15.03
$HUM,215181.004,62.0,15.8
$MAG,215181.012,-0.402,-0.762,0.015,13.4
$BARO,215181.042,99938.18,15.04
$IMU,215181.045,0.183,0.183,-1.098,-0.00585,0.97363,0.23925,15.80
$BARO,215181.083,99936.67,15.04
$HUM,215181.084,61.9,15.8
$MAG,215181.108,-0.406,-0.759,0.021,13.4
$IMU,215181.121,0.183,0.244,-1.098,-0.00634,0.97412,0.23974,15.85
$BARO,215181.123,99938.64,15.04
$BARO,215181.163,99935.62,15.04
$HUM,215181.165,62.0,15.8
$IMU,215181.198,0.183,0.183,-1.159,-0.00585,0.97412,0.23974,15.77
$MAG,215181.203,-0.403,-0.759,0.018,13.4
$BARO,215181.204,99938.64,15.04
$BARO,215181.244,99931.82,15.05
$HUM,215181.245,62.0,15.8
$IMU,215181.274,0.183,0.183,-1.159,-0.00585,0.97412,0.23876,15.82
$BARO,215181.284,99933.38,15.05
$MAG,215181.299,-0.408,-0.760,0.022,13.5
$BARO,215181.324,99940.10,15.05
$HUM,215181.325,62.1,15.8
$IMU,215181.351,0.183,0.183,-1.098,-0.00537,0.97412,0.24023,15.79
$BARO,215181.365,99940.86,15.05
$MAG,215181.394,-0.402,-0.756,0.021,13.5
$BARO,215181.405,99948.56,15.05
$HUM,215181.406,62.0,15.8
$IMU,215181.427,0.122,0.183,-1.098,-0.00537,0.97363,0.23974,15.80
$BARO,215181.445,99940.49,15.05
$VBAT,215181.452,4.064
$BARO,215181.486,99940.76,15.06
$HUM,215181.486,62.0,15.8
$MAG,215181.490,-0.393,-0.763,0.019,13.4
$IMU,215181.504,0.183,0.183,-1.159,-0.00585,0.97412,0.23925,15.83
$BARO,215181.526,99932.64,15.05
$BARO,215181.566,99939.25,15.06
$HUM,215181.567,62.0,15.8
$IMU,215181.580,0.183,0.183,-1.098,-0.00585,0.97412,0.23925,15.81
$MAG,215181.585,-0.402,-0.760,0.015,13.5
$BARO,215181.607,99940.47,15.07
$HUM,215181.647,62.0,15.9
$BARO,215181.647,99931.43,15.07
$IMU,215181.656,0.183,0.183,-1.098,-0.00585,0.97363,0.23974,15.81
$MAG,215181.681,-0.397,-0.765,0.015,13.4
$BARO,215181.687,99925.53,15.07
$HUM,215181.727,62.0,15.9
$BARO,215181.728,99945.39,15.07
$IMU,215181.733,0.183,0.183,-1.098,-0.00585,0.97460,0.23925,15.80
$BARO,215181.768,99935.96,15.07
$MAG,215181.777,-0.400,-0.760,0.019,13.3
$BARO,215181.808,99929.33,15.07
$HUM,215181.808,62.1,15.9
$IMU,215181.809,0.183,0.183,-1.098,-0.00488,0.97412,0.23974,15.82
$BARO,215181.849,99930.06,15.07
$MAG,215181.872,-0.408,-0.768,0.015,13.4
$IMU,215181.886,0.122,0.183,-1.098,-0.00537,0.97363,0.23974,15.82
$HUM,215181.888,62.1,15.9
$BARO,215181.889,99941.71,15.07
$BARO,215181.929,99941.18,15.08
$IMU,215181.962,0.183,0.183,-1.098,-0.00537,0.97363,0.23974,15.86
$HUM,215181.968,62.0,15.9
$MAG,215181.968,-0.405,-0.763,0.025,13.4
$BARO,215181.969,99936.01,15.07
$BARO,215182.010,99931.94,15.08
$IMU,215182.038,0.244,0.244,-1.159,-0.00537,0.97412,0.23974,15.80
$HUM,215182.049,62.0,15.9
$BARO,215182.050,99936.86,15.08
$MAG,215182.063,-0.396,-0.754,0.016,13.4
$BARO,215182.090,99938.86,15.08
$IMU,215182.115,0.244,0.183,-1.159,-0.00537,0.97412,0.23925,15.82
$HUM,215182.129,62.0,15.9
$BARO,215182.131,99928.45,15.08
$MAG,215182.159,-0.403,-0.762,0.016,13.4
$BARO,215182.171,99941.49,15.08
$IMU,215182.191,0.183,0.183,-1.159,-0.00585,0.97412,0.23925,15.83
$HUM,215182.210,62.0,15.9
$BARO,215182.211,99932.96,15.08
$BARO,215182.252,99936.23,15.09
$MAG,215182.254,-0.408,-0.766,0.027,13.5
$IMU,215182.268,0.183,0.183,-1.098,-0.00537,0.97363,0.23974,15.84
$HUM,215182.290,62.0,15.9
$BARO,215182.292,99931.52,15.09
$BARO,215182.332,99939.42,15.09
$IMU,215182.344,0.244,0.183,-1.098,-0.00537,0.97412,0.23925,15.85
$MAG,215182.350,-0.402,-0.763,0.021,13.4
$HUM,215182.370,62.0,15.9
$BARO,215182.373,99944.54,15.10
$BARO,215182.413,99931.18,15.10
$IMU,215182.421,0.183,0.183,-1.098,-0.00537,0.97412,0.23925,15.83
$MAG,215182.446,-0.403,-0.765,0.021,13.4
$HUM,215182.451,62.1,15.9
$BARO,215182.453,99941.44,15.10
$VBAT,215182.465,4.063
$BARO,215182.493,99929.06,15.10
$IMU,215182.497,0.183,0.183,-1.098,-0.00537,0.97314,0.23925,15.83
$HUM,215182.531,62.0,15.9
$BARO,215182.534,99939.69,15.10
$MAG,215182.541,-0.405,-0.756,0.012,13.5
$IMU,215182.573,0.244,0.183,-1.159,-0.00585,0.97460,0.23876,15.84
$BARO,215182.574,99940.74,15.11
$HUM,215182.612,62.0,15.9
$BARO,215182.614,99937.59,15.10
$MAG,215182.637,-0.412,-0.766,0.021,13.5
$IMU,215182.650,0.122,0.183,-1.098,-0.00439,0.97314,0.23974,15.87
$BARO,215182.655,99933.69,15.11
$HUM,215182.692,62.0,15.9
$BARO,215182.695,99932.52,15.11
$IMU,215182.726,0.183,0.244,-1.159,-0.00488,0.97314,0.23974,15.84
$MAG,215182.732,-0.397,-0.753,0.024,13.5
$BARO,215182.735,99925.82,15.11
$HUM,215182.772,62.0,15.9
$BARO,215182.776,99942.15,15.11
$IMU,215182.803,0.244,0.244,-1.159,-0.00537,0.97314,0.23925,15.88
$BARO,215182.816,99931.52,15.11
$MAG,215182.828,-0.408,-0.754,0.012,13.4
$HUM,215182.853,62.0,15.9
$BARO,215182.856,99929.18,15.11
$IMU,215182.879,0.244,0.244,-1.159,-0.00537,0.97460,0.23925,15.90
$BARO,215182.897,99939.06,15.11
$MAG,215182.923,-0.396,-0.760,0.027,13.5
$HUM,215182.933,61.9,15.9
$BARO,215182.937,99935.72,15.11
$IMU,215182.956,0.183,0.183,-1.159,-0.00537,0.97460,0.23974,15.84
$BARO,215182.977,99931.06,15.12
$HUM,215183.014,62.0,15.9
$BARO,215183.017,99934.98,15.12
$MAG,215183.019,-0.402,-0.747,0.021,13.4
$IMU,215183.032,0.183,0.183,-1.098,-0.00488,0.97412,0.23974,15.86
$BARO,215183.058,99936.37,15.12
$HUM,215183.094,62.0,15.9
$BARO,215183.098,99936.37,15.12
$IMU,215183.108,0.244,0.183,-1.159,-0.00537,0.97412,0.23876,15.80
$MAG,215183.114,-0.408,-0.765,0.015,13.5
$BARO,215183.138,99922.92,15.13
$HUM,215183.174,61.9,15.9
$BARO,215183.179,99937.91,15.13
$IMU,215183.185,0.183,0.183,-1.159,-0.00585,0.97412,0.23876,15.87
$MAG,215183.210,-0.405,-0.757,0.016,13.5
$BARO,215183.219,99936.81,15.13
$HUM,215183.255,61.9,15.9
$BARO,215183.259,99937.86,15.13
$IMU,215183.261,0.183,0.183,-1.098,-0.00488,0.97363,0.23974,15.88
$BARO,215183.300,99943.35,15.13
$MAG,215183.305,-0.405,-0.756,0.015,13.3
$HUM,215183.335,62.0,15.9
$IMU,215183.338,0.244,0.244,-1.159,-0.00537,0.97412,0.23925,15.90
$BARO,215183.340,99939.81,15.13
$BARO,215183.380,99931.55,15.13
$MAG,215183.401,-0.403,-0.772,0.025,13.3
$IMU,215183.414,0.122,0.183,-1.098,-0.00439,0.97363,0.23876,15.88
$HUM,215183.416,62.1,15.9
$BARO,215183.420,99935.30,15.13
$BARO,215183.461,99928.87,15.13
$VBAT,215183.473,4.063
$IMU,215183.490,0.183,0.183,-1.098,-0.00390,0.97363,0.23925,15.90
$HUM,215183.496,62.0,15.9
$MAG,215183.497,-0.406,-0.760,0.016,13.4
$BARO,215183.501,99935.79,15.14
$BARO,215183.541,99926.16,15.14
$IMU,215183.567,0.244,0.183,-1.098,-0.00488,0.97460,0.23974,15.86
$HUM,215183.576,62.0,15.9
$BARO,215183.582,99943.03,15.13
$MAG,215183.592,-0.409,-0.757,0.021,13.4
$BARO,215183.622,99937.37,15.14
$IMU,215183.643,0.244,0.244,-1.220,-0.00585,0.97460,0.23974,15.91
$HUM,215183.657,62.0,15.9
$BARO,215183.662,99937.03,15.14
$MAG,215183.688,-0.400,-0.760,0.019,13.5
$BARO,215183.703,99942.59,15.15
$IMU,215183.720,0.183,0.183,-1.098,-0.00488,0.97412,0.23876,15.92
$TIME,215183.727,30522.000,2359
$HUM,215183.737,62.0,15.9
