$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,99b69b6f984fe5f5a7f33a4a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,120832.331,64.8,25.8
$BARO,120832.341,101254.84,24.53
$IMU,120832.353,-0.366,0.305,-0.732,-0.08740,0.24023,0.97949,24.69
$BARO,120832.381,101254.92,24.54
$HUM,120832.411,64.8,25.8
$BARO,120832.422,101253.62,24.55
$MAG,120832.424,-0.532,-0.682,-0.169,23.0
$IMU,120832.429,0.915,-0.183,-1.037,-0.09960,0.26416,0.97167,24.72
$BARO,120832.462,101250.24,24.55
$HUM,120832.491,64.7,25.8
$BARO,120832.502,101260.23,24.55
$IMU,120832.506,-0.122,-0.122,-2.075,-0.10791,0.25341,0.97509,24.70
$MAG,120832.520,-0.529,-0.678,-0.171,22.9
$BARO,120832.542,101260.64,24.55
$HUM,120832.572,64.8,25.8
$BARO,120832.582,101248.89,24.55
$IMU,120832.582,0.000,0.854,-0.427,-0.10351,0.25146,0.97509,24.66
$MAG,120832.617,-0.535,-0.667,-0.172,23.0
$BARO,120832.623,101257.69,24.55
$HUM,120832.652,64.7,25.8
$IMU,120832.658,0.366,0.854,-0.854,-0.09228,0.26562,0.97656,24.72
$BARO,120832.663,101257.30,24.55
$BARO,120832.703,101266.10,24.55
$MAG,120832.713,-0.534,-0.675,-0.177,22.9
$HUM,120832.732,64.8,25.8
$IMU,120832.735,-0.793,1.037,-1.159,-0.10107,0.23535,0.97558,24.73
$BARO,120832.743,101256.16,24.56
$BARO,120832.784,101257.74,24.56
$MAG,120832.810,-0.535,-0.676,-0.172,22.9
$IMU,120832.811,0.732,0.915,-0.427,-0.09765,0.25976,0.97460,24.71
$HUM,120832.812,64.8,25.8
$BARO,120832.824,101251.21,24.57
$BARO,120832.864,101256.50,24.57
$IMU,120832.888,0.244,0.671,-0.732,-0.10156,0.25000,0.97460,24.71
$HUM,120832.893,64.8,25.8
$BARO,120832.904,101251.43,24.57
$MAG,120832.906,-0.531,-0.672,-0.171,22.9
$BARO,120832.944,101253.09,24.57
$IMU,120832.964,0.549,0.244,-0.610,-0.08935,0.26025,0.97753,24.76
$HUM,120832.973,64.6,25.8
$BARO,120832.985,101254.50,24.57
$MAG,120833.002,-0.522,-0.678,-0.181,23.0
$BARO,120833.025,101245.75,24.57
$IMU,120833.041,0.244,0.061,-0.793,-0.08300,0.25097,0.97753,24.73
$HUM,120833.053,64.7,25.8
$BARO,120833.065,101250.09,24.57
$MAG,120833.099,-0.528,-0.678,-0.181,23.2
$BARO,120833.105,101255.35,24.58
$IMU,120833.117,0.488,0.000,-1.281,-0.10742,0.25976,0.96826,24.71
$HUM,120833.134,64.7,25.8
$BARO,120833.146,101261.16,24.58
$BARO,120833.186,101262.23,24.58
$IMU,120833.194,-0.183,0.610,-0.793,-0.09863,0.24707,0.97851,24.76
$MAG,120833.195,-0.532,-0.684,-0.174,22.9
$HUM,120833.214,64.7,25.8
$BARO,120833.226,101256.09,24.58
$BARO,120833.266,101254.28,24.58
$IMU,120833.270,0.549,1.770,0.427,-0.10742,0.25781,0.97167,24.77
$MAG,120833.292,-0.522,-0.672,-0.174,23.0
$HUM,120833.294,64.7,25.9
$BARO,120833.306,101259.69,24.58
$VBAT,120833.310,4.063
$IMU,120833.346,0.305,0.793,-0.244,-0.07666,0.26269,0.97753,24.73
$BARO,120833.347,101261.55,24.59
$HUM,120833.374,64.7,25.8
$BARO,120833.387,101257.13,24.59
$MAG,120833.388,-0.528,-0.670,-0.180,22.9
$IMU,120833.423,-0.366,0.488,-1.892,-0.10253,0.25097,0.97314,24.73
$BARO,120833.427,101255.74,24.59
$HUM,120833.455,64.7,25.8
$BARO,120833.467,101252.60,24.59
$MAG,120833.484,-0.534,-0.672,-0.172,23.0
$IMU,120833.499,-0.244,0.488,-0.915,-0.10498,0.24560,0.97607,24.75
$BARO,120833.507,101261.01,24.59
$HUM,120833.535,64.7,25.8
$BARO,120833.548,101259.13,24.59
$IMU,120833.576,0.427,0.671,-0.427,-0.09765,0.25927,0.97851,24.72
$MAG,120833.581,-0.538,-0.669,-0.175,23.0
$BARO,120833.588,101259.06,24.60
$HUM,120833.615,64.7,25.8
$BARO,120833.628,101257.47,24.60
$IMU,120833.652,0.244,0.061,-0.976,-0.08837,0.25341,0.97900,24.76
$BARO,120833.668,101256.94,24.61
$MAG,120833.677,-0.529,-0.672,-0.166,22.9
$HUM,120833.696,64.7,25.9
$BARO,120833.709,101254.06,24.60
$IMU,120833.729,0.488,0.366,-1.037,-0.10644,0.25830,0.96826,24.76
$BARO,120833.749,101257.94,24.60
$MAG,120833.774,-0.531,-0.676,-0.174,23.0
$HUM,120833.776,64.8,25.9
$BARO,120833.789,101257.13,24.61
$IMU,120833.805,-0.183,0.366,-0.610,-0.10058,0.25000,0.97802,24.76
$BARO,120833.829,101252.40,24.61
$HUM,120833.856,64.7,25.8
$BARO,120833.869,101247.60,24.61
$MAG,120833.870,-0.529,-0.672,-0.174,22.9
$IMU,120833.882,0.427,0.305,-0.488,-0.09179,0.25634,0.97656,24.83
$BARO,120833.909,101247.65,24.61
$HUM,120833.936,64.7,25.9
$BARO,120833.950,101254.14,24.62
$IMU,120833.958,0.122,0.122,-1.159,-0.10253,0.25341,0.97363,24.76
$MAG,120833.966,-0.534,-0.678,-0.165,23.0
$BARO,120833.990,101253.53,24.62
$HUM,120834.017,64.6,25.9
$BARO,120834.030,101257.26,24.61
$IMU,120834.034,0.122,0.244,-0.732,-0.09960,0.25537,0.97314,24.81
$MAG,120834.063,-0.526,-0.678,-0.162,22.9
$BARO,120834.070,101252.38,24.62
$HUM,120834.097,64.6,25.9
$BARO,120834.110,101249.38,24.62
$IMU,120834.111,0.244,0.366,-0.366,-0.09033,0.26123,0.97802,24.75
$BARO,120834.151,101255.60,24.62
$MAG,120834.159,-0.537,-0.675,-0.175,22.9
$HUM,120834.177,64.8,25.9
$IMU,120834.187,-0.305,0.000,-0.976,-0.09863,0.25244,0.97216,24.79
$BARO,120834.191,101260.20,24.62
$BARO,120834.231,101260.40,24.62
$MAG,120834.256,-0.526,-0.661,-0.178,22.9
$HUM,120834.257,64.6,25.9
$IMU,120834.264,-0.427,-0.427,-1.647,-0.11181,0.26074,0.97363,24.79
$BARO,120834.271,101258.25,24.63
$BARO,120834.311,101256.45,24.63
$VBAT,120834.312,4.069
$HUM,120834.338,64.6,25.9
$IMU,120834.340,-1.464,1.037,-2.929,-0.15722,0.29931,0.96386,24.79
$BARO,120834.352,101255.65,24.63
$MAG,120834.352,-0.531,-0.667,-0.183,23.0
$BARO,120834.392,101256.33,24.63
$IMU,120834.417,-9.887,4.150,-3.723,-0.10742,0.27197,0.97802,24.81
$HUM,120834.418,64.6,25.9
$BARO,120834.432,101257.99,24.64
$MAG,120834.449,-0.517,-0.654,-0.198,22.9
$BARO,120834.472,101257.79,24.64
$IMU,120834.493,-15.319,0.549,-11.474,-0.03955,0.16699,1.01367,24.75
$HUM,120834.498,64.6,25.9
$BARO,120834.513,101261.33,24.63
$MAG,120834.545,-0.522,-0.651,-0.199,22.9
$BARO,120834.553,101269.52,24.64
$IMU,120834.570,-7.751,-4.577,-23.010,-0.18066,0.15673,0.98681,24.78
$HUM,120834.578,64.6,25.9
$BARO,120834.593,101254.45,24.64
$BARO,120834.633,101258.04,24.64
$MAG,120834.641,-0.528,-0.652,-0.189,22.9
$IMU,120834.646,-4.882,-15.380,-25.390,-0.09179,0.21972,1.00292,24.82
$HUM,120834.659,64.5,25.9
$BARO,120834.673,101265.52,24.65
$BARO,120834.714,101264.91,24.65
$IMU,120834.722,-8.239,-13.854,-13.305,0.03955,0.13330,0.96533,24.85
$MAG,120834.738,-0.534,-0.648,-0.189,23.0
$HUM,120834.739,64.6,25.9
$BARO,120834.754,101252.31,24.65
$BARO,120834.794,101256.23,24.64
$IMU,120834.799,-6.347,-4.638,-15.075,-0.02978,0.13769,1.01318,24.83
$HUM,120834.819,64.7,25.9
$BARO,120834.834,101255.57,24.65
$MAG,120834.834,-0.519,-0.655,-0.196,23.3
$BARO,120834.874,101259.18,24.65
$IMU,120834.875,2.807,-0.976,-6.896,-0.11621,0.07812,1.09570,24.79
$HUM,120834.899,64.6,25.9
$BARO,120834.915,101261.03,24.66
$MAG,120834.931,-0.538,-0.676,-0.175,22.9
$IMU,120834.952,24.475,-7.019,18.432,-0.31103,0.10449,1.04003,24.84
$BARO,120834.955,101254.23,24.66
$HUM,120834.980,64.8,25.9
$BARO,120834.995,101263.64,24.66
$MAG,120835.027,-0.568,-0.684,-0.162,23.0
$IMU,120835.028,30.151,-41.076,16.906,0.14550,0.42968,0.87011,24.82
$BARO,120835.035,101252.89,24.66
$HUM,120835.060,64.8,25.9
$BARO,120835.075,101251.89,24.66
$IMU,120835.105,-7.690,-21.362,6.164,0.31103,0.40039,0.86767,24.83
$BARO,120835.116,101244.97,24.67
$MAG,120835.123,-0.568,-0.660,-0.175,23.0
$HUM,120835.140,64.7,25.9
$BARO,120835.156,101256.18,24.67
$IMU,120835.181,-39.855,15.930,-0.854,0.00976,0.17626,1.00878,24.85
$BARO,120835.196,101254.96,24.67
$HUM,120835.220,64.7,25.9
$MAG,120835.220,-0.559,-0.634,-0.186,22.9
$BARO,120835.236,101255.77,24.67
$IMU,120835.257,-33.264,13.977,1.464,-0.15722,-0.18603,1.01171,24.85
$BARO,120835.277,101249.63,24.67
$HUM,120835.301,64.7,25.9
$MAG,120835.316,-0.565,-0.658,-0.181,22.9
$BARO,120835.317,101250.43,24.67
$VBAT,120835.319,4.066
$IMU,120835.334,20.019,2.502,4.760,0.06738,0.02587,0.95849,24.84
$BARO,120835.357,101266.91,24.68
$HUM,120835.381,64.7,25.9
$BARO,120835.397,101254.23,24.67
$IMU,120835.410,33.691,13.427,-3.662,0.06396,0.40234,0.96826,24.86
$MAG,120835.413,-0.547,-0.669,-0.168,23.0
$BARO,120835.437,101263.42,24.67
$HUM,120835.461,64.7,26.0
$BARO,120835.478,101256.50,24.68
$TIME,120835.487,560890.000,2337
$IMU,120835.487,-1.098,20.507,-2.258,-0.18017,0.35498,0.99267,24.83
$MAG,120835.509,-0.535,-0.657,-0.186,22.9
$BARO,120835.518,101260.69,24.68
$HUM,120835.542,64.6,26.0
$BARO,120835.558,101264.57,24.68
$IMU,120835.563,-13.488,0.061,-3.479,-0.10546,-0.01513,0.99609,24.88
$BARO,120835.598,101256.62,24.69
$MAG,120835.605,-0.549,-0.667,-0.171,23.0
$HUM,120835.622,64.7,26.0
$BARO,120835.638,101261.16,24.68
$IMU,120835.640,14.038,-10.314,-11.596,0.02294,0.17724,1.00927,24.84
$BARO,120835.679,101260.62,24.69
$HUM,120835.702,64.7,26.0
$MAG,120835.702,-0.555,-0.673,-0.172,22.9
$IMU,120835.716,10.375,-6.408,-6.896,0.08740,0.30712,1.00146,24.85
$BARO,120835.719,101251.43,24.69
$BARO,120835.759,101251.21,24.69
$HUM,120835.782,64.8,25.9
$IMU,120835.793,-1.647,-2.929,-4.211,-0.05029,0.21386,0.98828,24.84
$MAG,120835.798,-0.540,-0.666,-0.175,23.0
$BARO,120835.799,101251.21,24.69
$BARO,120835.840,101255.89,24.69
$HUM,120835.863,64.7,25.9
$IMU,120835.869,-3.601,-2.014,-1.098,-0.01806,0.20654,0.99414,24.86
$BARO,120835.880,101259.08,24.69
$MAG,120835.894,-0.550,-0.670,-0.172,22.9
$BARO,120835.920,101253.36,24.70
$HUM,120835.943,64.6,25.9
$IMU,120835.945,-4.516,2.197,4.272,-0.07080,0.20849,0.98144,24.84
$BARO,120835.960,101263.50,24.69
$MAG,120835.991,-0.544,-0.666,-0.183,22.9
$BARO,120836.000,101253.21,24.70
$IMU,120836.022,-6.225,1.953,5.737,-0.02685,0.18798,0.99169,24.88
$HUM,120836.023,64.7,25.9
$BARO,120836.041,101252.82,24.70
$BARO,120836.081,101261.81,24.70
$MAG,120836.087,-0.556,-0.660,-0.183,23.0
$IMU,120836.098,-5.920,1.342,6.713,0.02832,0.16894,1.00830,24.89
$HUM,120836.103,64.6,26.0
$BARO,120836.121,101263.28,24.71
$BARO,120836.161,101260.69,24.71
$IMU,120836.175,-2.502,0.793,2.014,0.01269,0.14550,1.00390,24.90
$HUM,120836.184,64.6,26.0
$MAG,120836.184,-0.553,-0.655,-0.180,23.0
$BARO,120836.201,101258.69,24.71
$BARO,120836.242,101254.89,24.71
$IMU,120836.251,0.976,-1.525,-2.563,-0.03710,0.16943,0.99462,24.86
$HUM,120836.264,64.6,26.0
$MAG,120836.280,-0.562,-0.663,-0.189,22.9
$BARO,120836.282,101249.14,24.71
$VBAT,120836.320,4.058
$BARO,120836.322,101260.08,24.71
$IMU,120836.328,1.464,-1.342,-3.234,-0.04492,0.18652,0.98291,24.86
$HUM,120836.344,64.4,25.9
$BARO,120836.362,101252.21,24.72
$MAG,120836.376,-0.552,-0.657,-0.175,23.0
$BARO,120836.402,101264.62,24.72
$IMU,120836.404,-0.732,-1.159,-1.342,-0.00781,0.18115,0.99853,24.88
$HUM,120836.425,64.6,26.0
$BARO,120836.443,101251.48,24.72
$MAG,120836.473,-0.550,-0.649,-0.186,23.2
$IMU,120836.481,1.037,-1.708,-1.647,-0.00976,0.14501,1.00048,24.90
$BARO,120836.483,101259.96,24.71
$TIME,120836.487,560891.000,2337
$HUM,120836.505,64.6,26.0
$BARO,120836.523,101254.87,24.72
$IMU,120836.557,5.004,-2.075,-2.380,0.02539,0.22021,0.99951,24.89
$BARO,120836.563,101259.74,24.72
$MAG,120836.569,-0.555,-0.651,-0.174,23.2
$HUM,120836.585,64.5,26.0
$BARO,120836.603,101250.87,24.72
$IMU,120836.633,0.000,0.366,-0.305,-0.00585,0.18164,0.99902,24.91
$BARO,120836.644,101259.55,24.73
$HUM,120836.665,64.6,26.0
$MAG,120836.666,-0.564,-0.657,-0.180,22.9
$BARO,120836.684,101251.75,24.73
$IMU,120836.710,0.488,1.586,0.244,-0.00585,0.11914,0.98974,24.93
$BARO,120836.724,101263.20,24.73
$HUM,120836.746,64.6,26.0
$MAG,120836.762,-0.565,-0.667,-0.169,23.0
$BARO,120836.764,101254.94,24.73
$IMU,120836.786,7.019,2.990,-8.056,-0.01269,0.21289,0.99023,24.88
$BARO,120836.805,101253.75,24.73
$HUM,120836.826,64.5,26.0
$BARO,120836.845,101249.60,24.73
$MAG,120836.859,-0.565,-0.675,-0.172,23.2
$IMU,120836.863,1.831,0.244,-11.474,-0.01513,0.25439,0.99511,24.88
$BARO,120836.885,101255.21,24.73
$HUM,120836.906,64.6,26.0
$BARO,120836.925,101259.67,24.74
$IMU,120836.939,-3.784,0.488,-0.061,0.00439,0.22949,0.98876,24.90
$MAG,120836.955,-0.561,-0.666,-0.172,23.0
$BARO,120836.965,101263.28,24.74
$HUM,120836.986,64.6,26.0
$BARO,120837.006,101259.28,24.74
$IMU,120837.016,-8.972,0.793,0.671,0.00830,0.16406,1.00244,24.90
$BARO,120837.046,101248.41,24.73
$MAG,120837.051,-0.561,-0.666,-0.184,23.3
$HUM,120837.067,64.4,26.0
$BARO,120837.086,101259.74,24.74
$IMU,120837.092,-6.652,0.488,-0.488,-0.02148,0.12939,1.00341,24.95
$BARO,120837.126,101258.94,24.74
$HUM,120837.147,64.5,26.0
$MAG,120837.148,-0.567,-0.652,-0.178,23.0
$BARO,120837.166,101257.57,24.75
$IMU,120837.169,-0.732,0.244,-1.159,-0.01562,0.16064,0.99902,24.92
$BARO,120837.207,101256.94,24.74
$HUM,120837.227,64.4,26.0
$MAG,120837.244,-0.567,-0.657,-0.184,23.0
$IMU,120837.245,-0.244,0.732,-1.525,-0.00488,0.17041,1.00000,24.92
$BARO,120837.247,101261.37,24.75
$BARO,120837.287,101255.57,24.75
$HUM,120837.307,64.5,26.0
$IMU,120837.321,-0.732,0.793,-0.244,-0.00781,0.16259,1.00390,24.95
$BARO,120837.327,101263.18,24.75
$VBAT,120837.330,4.050
$MAG,120837.341,-0.558,-0.663,-0.184,22.9
$BARO,120837.367,101261.30,24.76
$HUM,120837.388,64.4,26.0
$IMU,120837.398,0.000,0.549,-0.976,-0.00927,0.16406,1.00292,24.92
$BARO,120837.408,101251.84,24.75
$MAG,120837.437,-0.547,-0.651,-0.190,23.0
$BARO,120837.448,101257.26,24.75
$HUM,120837.468,64.5,26.0
$IMU,120837.474,-0.427,0.610,-1.647,-0.01367,0.15527,0.99658,24.92
$TIME,120837.487,560892.000,2337
$BARO,120837.488,101252.50,24.76
$BARO,120837.528,101260.18,24.76
$MAG,120837.533,-0.559,-0.654,-0.187,23.0
$HUM,120837.548,64.4,26.0
$IMU,120837.551,0.976,0.305,-2.075,-0.00878,0.17480,0.99169,24.94
$BARO,120837.568,101260.18,24.76
$BARO,120837.609,101251.97,24.76
$IMU,120837.627,0.122,0.305,-0.793,-0.01220,0.17529,0.99462,24.94
$HUM,120837.628,64.4,26.0
$MAG,120837.630,-0.553,-0.657,-0.195,22.9
$BARO,120837.649,101254.92,24.76
$BARO,120837.689,101243.78,24.76
$IMU,120837.704,-1.892,0.305,-1.037,-0.02148,0.16064,0.99218,24.95
$HUM,120837.709,64.4,26.0
$MAG,120837.726,-0.564,-0.652,-0.196,23.0
$BARO,120837.729,101248.36,24.76
$BARO,120837.769,101252.04,24.77
$IMU,120837.780,-2.868,-4.150,-5.249,0.07031,0.22607,1.00830,24.99
$HUM,120837.789,64.4,26.0
$BARO,120837.810,101257.38,24.76
$MAG,120837.823,-0.559,-0.652,-0.192,22.9
$BARO,120837.850,101249.04,24.77
$IMU,120837.856,-9.704,-2.319,-11.840,-0.01318,0.11572,1.02636,24.95
$HUM,120837.869,64.4,26.1
$BARO,120837.890,101252.04,24.77
$MAG,120837.919,-0.546,-0.639,-0.192,23.0
$BARO,120837.930,101259.50,24.77
$IMU,120837.933,-8.300,0.671,-3.295,-0.04687,-0.02343,0.99267,24.93
$HUM,120837.950,64.3,26.0
$BARO,120837.971,101259.57,24.78
$IMU,120838.009,9.521,0.061,6.896,0.06494,0.05273,1.01562,24.95
$BARO,120838.011,101259.91,24.77
$MAG,120838.015,-0.559,-0.655,-0.189,23.0
$HUM,120838.030,64.4,26.0
$BARO,120838.051,101248.70,24.77
$IMU,120838.086,19.226,4.882,6.530,-0.04589,0.23291,0.97998,24.93
$BARO,120838.091,101258.57,24.78
$HUM,120838.110,64.4,26.1
$MAG,120838.112,-0.559,-0.654,-0.186,23.0
$BARO,120838.131,101257.04,24.78
$IMU,120838.162,4.333,1.159,4.760,0.00341,0.18945,0.99609,24.95
$BARO,120838.172,101255.23,24.78
$HUM,120838.190,64.4,26.1
$MAG,120838.208,-0.556,-0.654,-0.183,23.0
$BARO,120838.212,101258.04,24.78
$IMU,120838.239,-4.455,0.122,-0.793,0.04248,0.12011,1.03125,24.94
$BARO,120838.252,101256.69,24.79
$HUM,120838.271,64.4,26.1
$BARO,120838.292,101257.89,24.79
$MAG,120838.305,-0.550,-0.661,-0.183,23.0
$IMU,120838.315,0.427,2.380,-5.676,0.04394,0.11083,1.02246,24.96
$VBAT,120838.331,4.056
$BARO,120838.332,101255.89,24.79
$HUM,120838.351,64.3,26.0
$BARO,120838.373,101253.48,24.79
$IMU,120838.392,5.249,7.690,-0.305,-0.08056,0.17089,0.99560,24.97
$MAG,120838.401,-0.553,-0.661,-0.186,22.9
$BARO,120838.413,101246.94,24.79
$HUM,120838.431,64.4,26.1
$BARO,120838.453,101255.82,24.80
$IMU,120838.468,3.967,6.164,6.164,-0.04638,0.18212,0.98681,24.99
$TIME,120838.487,560893.000,2337
$BARO,120838.493,101254.77,24.79
$MAG,120838.498,-0.549,-0.660,-0.181,23.0
$HUM,120838.511,64.6,26.0
$BARO,120838.533,101249.82,24.79
$IMU,120838.544,-0.854,5.249,11.779,-0.04052,0.17871,0.98535,24.99
$BARO,120838.574,101251.75,24.79
$HUM,120838.592,64.4,26.1
$MAG,120838.594,-0.558,-0.661,-0.180,23.0
$BARO,120838.614,101256.09,24.80
$IMU,120838.621,-5.615,0.000,4.760,0.02197,0.15820,0.99218,24.99
$BARO,120838.654,101256.69,24.80
$HUM,120838.672,64.4,26.1
$MAG,120838.690,-0.553,-0.651,-0.181,23.4
$BARO,120838.694,101251.48,24.80
$IMU,120838.697,-3.417,-2.258,-2.685,0.00537,0.11865,0.99316,24.99
$BARO,120838.735,101250.48,24.80
$HUM,120838.752,64.2,26.0
$IMU,120838.774,0.122,-4.821,-9.582,0.00000,0.15429,1.00781,24.99
$BARO,120838.775,101260.08,24.80
$MAG,120838.787,-0.555,-0.660,-0.192,23.0
$BARO,120838.815,101258.74,24.80
$HUM,120838.833,64.4,26.0
$IMU,120838.850,-0.854,-2.319,-6.469,-0.04882,0.12304,0.99951,24.98
$BARO,120838.855,101259.89,24.80
$MAG,120838.883,-0.552,-0.649,-0.189,23.2
$BARO,120838.895,101252.94,24.81
$HUM,120838.913,64.3,26.1
$IMU,120838.927,1.098,-0.244,-1.892,-0.03808,0.17236,1.00048,24.95
$BARO,120838.936,101256.55,24.80
$BARO,120838.976,101254.94,24.81
$MAG,120838.980,-0.558,-0.646,-0.186,22.9
$HUM,120838.993,64.3,26.1
$IMU,120839.003,-1.708,-1.586,-3.479,0.02001,0.13330,1.00878,24.97
$BARO,120839.016,101254.48,24.82
$BARO,120839.056,101267.69,24.82
$HUM,120839.073,64.3,26.1
$MAG,120839.076,-0.552,-0.652,-0.181,23.2
$IMU,120839.080,-1.281,-1.708,-5.249,-0.01416,0.11865,1.00146,25.00
$BARO,120839.096,101258.47,24.82
$BARO,120839.137,101262.42,24.81
$HUM,120839.154,64.3,26.1
$IMU,120839.156,0.183,-1.586,-4.943,-0.00634,0.13476,1.00048,25.00
$MAG,120839.173,-0.555,-0.657,-0.183,22.9
$BARO,120839.177,101251.41,24.81
$BARO,120839.217,101247.33,24.82
$IMU,120839.232,-0.244,-1.037,-4.028,0.00976,0.13134,1.00097,25.01
$HUM,120839.234,64.2,26.1
$BARO,120839.257,101262.54,24.82
$MAG,120839.269,-0.562,-0.651,-0.178,23.0
$BARO,120839.297,101260.42,24.82
$IMU,120839.309,-0.183,-0.305,-4.394,0.00488,0.13769,0.99853,25.01
$HUM,120839.314,64.3,26.1
$BARO,120839.338,101260.55,24.82
$VBAT,120839.338,4.080
$MAG,120839.366,-0.555,-0.655,-0.186,23.0
$BARO,120839.378,101267.42,24.83
$IMU,120839.385,-0.854,-0.183,-4.760,0.00097,0.12304,1.00976,25.00
$HUM,120839.394,64.3,26.1
$BARO,120839.418,101260.81,24.83
$BARO,120839.458,101253.82,24.83
$MAG,120839.462,-0.558,-0.655,-0.181,23.0
$IMU,120839.462,0.000,0.000,-4.577,0.01855,0.12646,1.00537,25.00
$HUM,120839.475,64.3,26.1
$TIME,120839.487,560894.000,2337
$BARO,120839.499,101254.87,24.83
$IMU,120839.538,0.244,2.319,-3.723,0.01464,0.13281,1.00537,25.00
$BARO,120839.539,101258.01,24.83
$HUM,120839.555,64.2,26.1
$MAG,120839.558,-0.561,-0.654,-0.184,23.2
$BARO,120839.579,101260.47,24.83
$IMU,120839.615,-1.281,6.530,-0.671,0.01318,0.12695,1.01318,25.04
$BARO,120839.619,101252.26,24.83
$HUM,120839.635,64.2,26.1
$MAG,120839.655,-0.535,-0.643,-0.193,23.2
$BARO,120839.659,101251.45,24.83
$IMU,120839.691,-3.173,12.817,4.943,-0.08251,0.04882,0.99267,25.02
$BARO,120839.700,101260.13,24.83
$HUM,120839.715,64.2,26.1
$BARO,120839.740,101256.52,24.84
$MAG,120839.751,-0.543,-0.645,-0.195,23.2
$IMU,120839.768,1.342,9.704,6.530,-0.03222,0.09521,1.02148,25.00
$BARO,120839.780,101249.07,24.83
$HUM,120839.796,64.1,26.1
$BARO,120839.820,101258.55,24.84
$IMU,120839.844,1.403,7.263,0.793,0.02539,0.08642,1.02880,25.01
$MAG,120839.848,-0.534,-0.649,-0.196,23.2
$BARO,120839.860,101259.55,24.83
$HUM,120839.876,64.1,26.1
$BARO,120839.901,101256.94,24.84
$IMU,120839.920,4.028,4.821,-6.042,-0.09277,0.11376,0.99316,25.01
$BARO,120839.941,101256.82,24.84
$MAG,120839.944,-0.526,-0.667,-0.196,23.2
$HUM,120839.956,64.1,26.2
$BARO,120839.981,101258.25,24.85
$IMU,120839.997,4.943,1.159,-9.460,-0.09863,0.16796,0.98388,25.01
$BARO,120840.021,101266.66,24.85
$HUM,120840.037,64.2,26.1
$MAG,120840.041,-0.519,-0.657,-0.193,23.0
$BARO,120840.061,101259.81,24.84
$IMU,120840.073,-0.061,2.014,-7.690,-0.12060,0.12939,0.98583,25.01
$BARO,120840.102,101252.92,24.85
$HUM,120840.117,64.1,26.1
$MAG,120840.137,-0.520,-0.652,-0.190,23.0
$BARO,120840.142,101255.87,24.85
$IMU,120840.150,-1.281,0.427,-5.249,-0.02832,0.09960,1.01220,25.01
$BARO,120840.182,101257.26,24.85
$HUM,120840.197,64.1,26.1
$BARO,120840.222,101256.13,24.85
$IMU,120840.226,0.549,2.136,-5.676,-0.04248,0.11083,1.01171,25.03
$MAG,120840.233,-0.523,-0.661,-0.201,23.2
$BARO,120840.262,101259.52,24.85
$HUM,120840.277,64.1,26.1
$BARO,120840.303,101251.72,24.85
$IMU,120840.303,0.000,1.342,-9.033,-0.07958,0.10644,1.01464,25.02
$MAG,120840.330,-0.513,-0.661,-0.199,23.0
$VBAT,120840.342,4.040
$BARO,120840.343,101258.06,24.86
$HUM,120840.358,64.2,26.1
$IMU,120840.379,-0.732,-0.061,-11.596,-0.08935,0.08447,1.01123,25.00
$BARO,120840.383,101259.60,24.85
$BARO,120840.423,101253.65,24.86
$MAG,120840.426,-0.502,-0.676,-0.202,23.2
$HUM,120840.438,64.2,26.1
$IMU,120840.456,0.366,0.000,-11.657,-0.12792,0.07568,1.01025,25.07
$BARO,120840.463,101251.99,24.86
$TIME,120840.487,560895.000,2337
$BARO,120840.504,101251.19,24.85
$HUM,120840.518,64.1,26.2
$MAG,120840.523,-0.507,-0.672,-0.199,23.2
$IMU,120840.532,2.258,0.305,-8.728,-0.07666,0.12548,0.99365,25.02
$BARO,120840.544,101253.26,24.86
$BARO,120840.584,101256.91,24.87
$HUM,120840.598,64.0,26.1
$IMU,120840.608,-2.441,4.150,-6.958,-0.10693,0.11669,1.00976,25.03
$MAG,120840.619,-0.498,-0.664,-0.210,23.3
$BARO,120840.624,101255.33,24.87
$BARO,120840.665,101259.40,24.87
$HUM,120840.679,64.2,26.1
$IMU,120840.685,-6.530,5.493,-8.300,-0.12792,0.06982,1.00976,25.07
$BARO,120840.705,101264.52,24.87
$MAG,120840.716,-0.490,-0.669,-0.199,23.2
$BARO,120840.745,101255.38,24.87
$HUM,120840.759,64.0,26.1
$IMU,120840.761,-5.065,2.380,-11.108,-0.12158,0.03173,1.01562,25.03
$BARO,120840.785,101249.24,24.87
$MAG,120840.812,-0.481,-0.667,-0.205,23.3
$BARO,120840.825,101252.79,24.87
$IMU,120840.838,0.732,0.976,-13.244,-0.12890,0.04345,0.99658,25.05
$HUM,120840.839,64.0,26.1
$BARO,120840.866,101259.60,24.87
$BARO,120840.906,101260.98,24.87
