$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1dd94d0dbba677d90e8b0f1e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,293138.372,-0.793,0.000,1.403,0.03808,0.29882,1.07324,30.87
$BARO,293138.412,80653.87,30.14
$MAG,293138.430,-0.100,-0.630,-0.790,29.1
$HUM,293138.447,33.2,31.7
$IMU,293138.448,-1.342,1.098,0.549,0.02001,0.30175,1.06250,30.87
$BARO,293138.452,80650.07,30.13
$BARO,293138.492,80624.82,30.13
$IMU,293138.525,-2.319,-0.793,2.380,0.04052,0.28613,1.09472,30.84
$HUM,293138.527,33.2,31.6
$MAG,293138.527,-0.115,-0.625,-0.796,29.0
$BARO,293138.533,80643.34,30.14
$BARO,293138.573,80638.95,30.13
$IMU,293138.601,-1.953,-0.305,2.563,0.04736,0.27783,1.12255,30.89
$HUM,293138.607,33.1,31.7
$BARO,293138.613,80626.50,30.14
$MAG,293138.624,-0.106,-0.631,-0.798,29.1
$BARO,293138.653,80632.03,30.14
$IMU,293138.678,-0.793,1.098,0.793,0.03173,0.28320,1.12646,30.89
$HUM,293138.688,33.2,31.7
$BARO,293138.693,80621.45,30.14
$MAG,293138.721,-0.112,-0.622,-0.810,29.1
$BARO,293138.733,80608.51,30.14
$IMU,293138.754,0.549,1.708,-2.136,0.00439,0.28857,1.10839,30.90
$HUM,293138.768,33.2,31.7
$BARO,293138.774,80623.33,30.14
$BARO,293138.814,80606.68,30.14
$MAG,293138.817,-0.111,-0.631,-0.801,29.1
$IMU,293138.831,0.732,0.183,-0.610,-0.00341,0.30078,1.11035,30.86
$HUM,293138.848,33.2,31.7
$TIME,293138.853,54309.000,2364
$BARO,293138.854,80613.85,30.14
$BARO,293138.894,80612.95,30.14
$IMU,293138.907,-0.793,-1.647,2.075,0.03076,0.30761,1.10888,30.87
$MAG,293138.914,-0.111,-0.631,-0.808,29.2
$HUM,293138.928,33.3,31.6
$BARO,293138.934,80601.10,30.14
$VBAT,293138.944,3.769
$BARO,293138.975,80612.75,30.14
$IMU,293138.983,-1.953,0.488,2.075,0.01367,0.28808,1.11865,30.88
$HUM,293139.009,33.2,31.6
$MAG,293139.011,-0.109,-0.624,-0.799,29.1
$BARO,293139.015,80600.49,30.14
$BARO,293139.055,80591.40,30.14
$IMU,293139.060,-1.159,-0.366,1.464,0.03369,0.28125,1.11718,30.90
$HUM,293139.089,33.1,31.7
$BARO,293139.095,80597.66,30.14
$MAG,293139.108,-0.120,-0.630,-0.811,29.1
$BARO,293139.135,80586.28,30.14
$IMU,293139.136,-0.549,0.732,0.671,0.02539,0.28662,1.10937,30.88
$HUM,293139.169,33.2,31.7
$BARO,293139.176,80581.02,30.14
$MAG,293139.204,-0.106,-0.627,-0.804,29.2
$IMU,293139.213,-0.549,0.854,0.793,0.01513,0.28613,1.10595,30.83
$BARO,293139.216,80578.80,30.14
$HUM,293139.250,33.2,31.6
$BARO,293139.256,80584.79,30.13
$IMU,293139.289,-0.244,0.366,0.366,0.02685,0.27978,1.09912,30.85
$BARO,293139.296,80574.26,30.13
$MAG,293139.301,-0.106,-0.633,-0.801,29.1
$HUM,293139.330,33.2,31.7
$BARO,293139.336,80572.12,30.14
$IMU,293139.366,-0.122,1.159,0.610,0.00976,0.26806,1.08740,30.87
$BARO,293139.377,80565.85,30.14
$MAG,293139.398,-0.114,-0.627,-0.801,29.1
$HUM,293139.410,33.1,31.7
$BARO,293139.417,80566.66,30.14
$IMU,293139.442,1.037,0.732,-0.549,0.00781,0.27734,1.06494,30.91
$BARO,293139.457,80577.46,30.14
$HUM,293139.491,33.2,31.6
$MAG,293139.495,-0.117,-0.625,-0.811,29.1
$BARO,293139.497,80552.52,30.14
$IMU,293139.519,0.671,0.854,0.000,-0.00292,0.29101,1.05908,30.89
$BARO,293139.537,80557.03,30.14
$HUM,293139.571,33.1,31.7
$BARO,293139.577,80556.37,30.14
$MAG,293139.591,-0.117,-0.622,-0.798,29.1
$IMU,293139.595,-0.671,-0.671,2.258,0.02050,0.26806,1.06152,30.87
$BARO,293139.618,80552.94,30.14
$HUM,293139.651,33.2,31.7
$BARO,293139.658,80545.23,30.14
$IMU,293139.672,0.183,-0.122,2.136,0.02050,0.26660,1.04052,30.83
$MAG,293139.688,-0.111,-0.628,-0.804,29.1
$BARO,293139.698,80557.69,30.13
$HUM,293139.732,33.2,31.6
$BARO,293139.738,80546.87,30.14
$IMU,293139.748,0.183,-0.305,2.197,0.02978,0.25878,1.03613,30.84
$BARO,293139.778,80543.14,30.13
$MAG,293139.785,-0.109,-0.630,-0.811,29.1
$HUM,293139.812,33.1,31.7
$BARO,293139.819,80539.92,30.13
$IMU,293139.824,0.793,0.488,1.159,0.01367,0.27392,1.03808,30.84
$TIME,293139.853,54310.000,2364
$BARO,293139.859,80533.73,30.14
$MAG,293139.881,-0.123,-0.630,-0.799,29.1
$HUM,293139.892,33.1,31.6
$BARO,293139.899,80542.94,30.13
$IMU,293139.901,0.244,0.061,0.610,0.00537,0.26855,1.03564,30.84
$BARO,293139.939,80532.51,30.14
$VBAT,293139.955,3.771
$HUM,293139.972,33.2,31.7
$IMU,293139.977,0.183,-0.549,1.403,0.02685,0.27978,1.03613,30.82
$MAG,293139.978,-0.115,-0.630,-0.807,29.2
$BARO,293139.979,80523.22,30.14
$BARO,293140.019,80520.37,30.14
$HUM,293140.053,33.1,31.7
$IMU,293140.054,-1.037,1.525,3.662,0.02148,0.27832,1.05029,30.88
$BARO,293140.060,80522.20,30.14
$MAG,293140.075,-0.112,-0.636,-0.805,29.1
$BARO,293140.100,80505.21,30.14
$IMU,293140.130,-1.220,0.610,1.770,-0.00781,0.25781,1.05761,30.89
$HUM,293140.133,33.2,31.7
$BARO,293140.140,80513.11,30.14
$MAG,293140.172,-0.108,-0.631,-0.813,29.1
$BARO,293140.180,80500.77,30.14
$IMU,293140.207,-0.305,-0.549,0.122,0.03369,0.27392,1.06250,30.88
$HUM,293140.213,33.2,31.6
$BARO,293140.220,80508.38,30.13
$BARO,293140.261,80505.01,30.14
$MAG,293140.268,-0.114,-0.634,-0.804,29.1
$IMU,293140.283,-0.610,1.586,3.906,0.01123,0.27294,1.04296,30.88
$HUM,293140.294,33.1,31.7
$BARO,293140.301,80501.38,30.14
$BARO,293140.341,80486.27,30.13
$IMU,293140.360,-0.061,0.427,0.244,0.01806,0.29638,1.05615,30.84
$MAG,293140.365,-0.108,-0.631,-0.804,29.1
$HUM,293140.374,33.2,31.7
$BARO,293140.381,80483.32,30.13
$BARO,293140.421,80477.06,30.13
$IMU,293140.436,-2.014,0.915,1.831,0.01416,0.24951,1.05810,30.91
$HUM,293140.454,33.1,31.7
$BARO,293140.462,80482.37,30.14
$MAG,293140.462,-0.103,-0.621,-0.804,29.2
$BARO,293140.502,80477.81,30.14
$IMU,293140.513,-0.061,1.098,1.892,0.00390,0.26464,1.05810,30.88
$HUM,293140.535,33.1,31.7
$BARO,293140.542,80477.06,30.13
$MAG,293140.559,-0.109,-0.637,-0.796,29.1
$BARO,293140.582,80475.03,30.13
$IMU,293140.589,0.183,0.061,0.671,0.01220,0.27587,1.05566,30.87
$HUM,293140.615,33.1,31.7
$BARO,293140.622,80467.50,30.14
$MAG,293140.655,-0.111,-0.637,-0.801,29.2
$BARO,293140.663,80467.21,30.14
$IMU,293140.665,0.183,0.000,1.708,0.02539,0.26806,1.03613,30.88
$HUM,293140.695,33.1,31.7
$BARO,293140.703,80462.70,30.13
$IMU,293140.742,0.427,0.915,1.892,0.02050,0.28173,1.03955,30.84
$BARO,293140.743,80451.58,30.13
$MAG,293140.752,-0.103,-0.634,-0.807,29.1
$HUM,293140.776,33.1,31.7
$BARO,293140.783,80457.85,30.13
$IMU,293140.818,-0.671,0.427,2.197,0.02783,0.27099,1.05126,30.81
$BARO,293140.823,80448.34,30.13
$MAG,293140.849,-0.112,-0.633,-0.813,29.1
$TIME,293140.853,54311.000,2364
$HUM,293140.856,33.1,31.7
$BARO,293140.863,80448.76,30.13
$IMU,293140.895,-0.366,1.220,1.281,0.00048,0.24853,1.05664,30.84
$BARO,293140.904,80448.68,30.13
$HUM,293140.936,33.1,31.7
$BARO,293140.944,80431.57,30.13
$MAG,293140.946,-0.108,-0.636,-0.807,29.1
$VBAT,293140.955,3.769
$IMU,293140.971,1.342,-1.159,0.915,0.01074,0.27197,1.04003,30.85
$BARO,293140.984,80438.45,30.13
$HUM,293141.016,33.1,31.6
$BARO,293141.024,80433.06,30.14
$MAG,293141.042,-0.120,-0.628,-0.798,29.1
$IMU,293141.048,0.793,-1.220,-0.915,0.01513,0.28808,1.03222,30.87
$BARO,293141.064,80424.58,30.14
$HUM,293141.097,33.2,31.7
$BARO,293141.105,80436.15,30.13
$IMU,293141.124,-0.915,-0.427,3.967,0.04052,0.28466,1.03564,30.85
$MAG,293141.139,-0.112,-0.634,-0.799,29.1
$BARO,293141.145,80413.39,30.13
$HUM,293141.177,33.1,31.7
$BARO,293141.185,80425.04,30.13
$IMU,293141.201,-2.014,-0.305,7.019,0.04785,0.28466,1.05517,30.84
$BARO,293141.225,80414.31,30.13
$MAG,293141.236,-0.109,-0.648,-0.811,29.1
$HUM,293141.257,33.1,31.6
$BARO,293141.265,80416.53,30.13
$IMU,293141.277,-2.441,1.281,6.042,0.05664,0.26367,1.06054,30.86
$BARO,293141.306,80398.96,30.13
$MAG,293141.333,-0.100,-0.637,-0.807,29.2
$HUM,293141.338,33.1,31.6
$BARO,293141.346,80412.36,30.13
$IMU,293141.354,-1.464,4.089,8.544,0.02441,0.26562,1.05957,30.89
$BARO,293141.386,80407.20,30.14
$HUM,293141.418,33.0,31.7
$BARO,293141.426,80390.67,30.13
$MAG,293141.429,-0.099,-0.637,-0.796,29.1
$IMU,293141.430,-0.671,1.525,1.525,0.01367,0.25146,1.04736,30.87
$BARO,293141.466,80389.72,30.13
$HUM,293141.498,33.0,31.6
$BARO,293141.506,80383.07,30.13
$IMU,293141.506,0.061,-0.915,-1.525,0.03320,0.25976,1.04052,30.86
$MAG,293141.526,-0.108,-0.639,-0.805,29.0
$BARO,293141.547,80387.92,30.13
$HUM,293141.578,33.1,31.7
$IMU,293141.583,0.305,0.000,1.708,0.02294,0.26757,1.02148,30.86
$BARO,293141.587,80380.63,30.13
$MAG,293141.623,-0.102,-0.634,-0.795,29.1
$BARO,293141.627,80380.43,30.13
$HUM,293141.659,33.1,31.6
$IMU,293141.659,-0.061,-0.732,2.990,0.04199,0.27099,1.04345,30.84
$BARO,293141.667,80376.80,30.13
$BARO,293141.707,80364.86,30.13
$MAG,293141.719,-0.102,-0.631,-0.805,29.1
$IMU,293141.736,-0.610,0.244,1.464,0.04199,0.24853,1.02832,30.86
$HUM,293141.739,33.0,31.7
$BARO,293141.748,80366.27,30.13
$BARO,293141.788,80366.61,30.13
$IMU,293141.812,0.000,1.586,-1.525,0.01806,0.26611,1.04296,30.84
$MAG,293141.816,-0.091,-0.649,-0.796,29.1
$HUM,293141.819,33.1,31.6
$BARO,293141.828,80359.08,30.14
$TIME,293141.853,54312.000,2364
$BARO,293141.868,80356.64,30.14
$IMU,293141.889,-0.244,0.366,-0.122,0.03613,0.26367,1.03320,30.87
$HUM,293141.900,33.1,31.7
$BARO,293141.908,80356.50,30.12
$MAG,293141.913,-0.090,-0.637,-0.796,29.1
$BARO,293141.949,80351.11,30.13
$VBAT,293141.960,3.777
$IMU,293141.965,0.183,0.671,0.976,0.02294,0.27148,1.03955,30.86
$HUM,293141.980,33.0,31.6
$BARO,293141.989,80349.43,30.13
$MAG,293142.010,-0.100,-0.639,-0.810,29.1
$BARO,293142.029,80340.80,30.13
$IMU,293142.042,-0.488,-0.793,1.220,0.04736,0.25537,1.03857,30.87
$HUM,293142.060,33.1,31.7
$BARO,293142.069,80336.56,30.13
$MAG,293142.106,-0.099,-0.637,-0.814,29.1
$BARO,293142.109,80341.95,30.13
$IMU,293142.118,0.549,0.854,0.549,0.04248,0.26318,1.02978,30.81
$HUM,293142.140,33.1,31.7
$BARO,293142.149,80337.92,30.13
$BARO,293142.190,80332.66,30.13
$IMU,293142.195,-0.183,1.525,0.427,0.03222,0.24414,1.02636,30.84
$MAG,293142.203,-0.100,-0.646,-0.801,29.1
$HUM,293142.221,33.1,31.6
$BARO,293142.230,80331.32,30.13
$BARO,293142.270,80323.76,30.13
$IMU,293142.271,1.281,1.098,-0.793,0.02050,0.25146,1.00048,30.89
$MAG,293142.300,-0.105,-0.652,-0.801,29.1
$HUM,293142.301,33.1,31.6
$BARO,293142.310,80318.50,30.13
$IMU,293142.347,1.586,-0.183,0.244,0.03662,0.26757,0.98925,30.86
$BARO,293142.350,80311.04,30.13
$HUM,293142.381,33.1,31.6
$BARO,293142.391,80308.41,30.12
$MAG,293142.396,-0.103,-0.643,-0.816,29.1
$IMU,293142.424,0.244,-0.244,2.258,0.04736,0.25927,0.98632,30.85
$BARO,293142.431,80307.19,30.13
$HUM,293142.462,33.0,31.6
$BARO,293142.471,80299.70,30.13
$MAG,293142.493,-0.108,-0.648,-0.810,29.1
$IMU,293142.500,0.000,0.793,0.305,0.03515,0.25000,0.98925,30.84
$BARO,293142.511,80287.66,30.13
$HUM,293142.542,33.0,31.6
$BARO,293142.551,80291.68,30.13
$IMU,293142.577,-0.183,0.427,0.122,0.03759,0.24609,0.99414,30.88
$MAG,293142.590,-0.097,-0.633,-0.804,29.1
$BARO,293142.591,80296.53,30.12
$HUM,293142.622,33.1,31.6
$BARO,293142.632,80293.71,30.13
$IMU,293142.653,0.000,0.793,0.854,0.03515,0.24511,0.99658,30.86
$BARO,293142.672,80283.01,30.13
$MAG,293142.687,-0.102,-0.639,-0.810,29.1
$HUM,293142.702,33.1,31.6
$BARO,293142.712,80294.66,30.13
$IMU,293142.730,0.732,1.647,-1.037,0.01660,0.24707,0.99560,30.89
$BARO,293142.752,80274.23,30.13
$HUM,293142.783,33.0,31.6
$MAG,293142.783,-0.105,-0.646,-0.808,29.1
$BARO,293142.792,80278.89,30.12
$IMU,293142.806,0.976,1.342,-1.220,0.00244,0.25244,0.98974,30.88
$BARO,293142.833,80268.19,30.13
$TIME,293142.853,54313.000,2364
$HUM,293142.863,33.0,31.6
$BARO,293142.873,80266.43,30.13
$MAG,293142.880,-0.096,-0.652,-0.811,29.2
$IMU,293142.883,0.549,0.061,-0.854,0.00341,0.25781,0.99316,30.86
$BARO,293142.913,80265.75,30.13
$HUM,293142.943,33.1,31.6
$BARO,293142.953,80260.09,30.13
$IMU,293142.959,-0.427,-0.549,2.502,0.02099,0.24218,0.99609,30.84
$VBAT,293142.976,3.774
$MAG,293142.977,-0.096,-0.640,-0.805,29.2
$BARO,293142.993,80258.27,30.13
$HUM,293143.023,33.0,31.6
$BARO,293143.034,80259.90,30.12
$IMU,293143.036,-0.549,-0.122,3.112,0.02392,0.25097,1.00195,30.84
$BARO,293143.074,80250.20,30.13
$MAG,293143.074,-0.106,-0.646,-0.808,29.1
$HUM,293143.104,33.1,31.6
$IMU,293143.112,-0.305,-0.061,2.380,0.03222,0.25097,0.99707,30.82
$BARO,293143.114,80240.69,30.13
$BARO,293143.154,80249.44,30.13
$MAG,293143.170,-0.112,-0.642,-0.813,29.1
$HUM,293143.184,33.0,31.6
$IMU,293143.188,0.183,0.183,2.502,0.02783,0.24267,0.98193,30.87
$BARO,293143.194,80235.04,30.13
$BARO,293143.235,80242.91,30.13
$HUM,293143.264,33.1,31.6
$IMU,293143.265,0.549,-0.305,1.159,0.03906,0.23388,0.97705,30.84
$MAG,293143.267,-0.093,-0.649,-0.802,29.1
$BARO,293143.275,80237.25,30.13
$BARO,293143.315,80223.92,30.13
$IMU,293143.341,1.342,0.854,0.610,0.02880,0.24609,0.95849,30.84
$HUM,293143.345,33.1,31.6
$BARO,293143.355,80217.17,30.12
$MAG,293143.364,-0.106,-0.637,-0.807,29.1
$BARO,293143.395,80220.68,30.13
$IMU,293143.418,0.671,0.793,1.831,0.02685,0.23876,0.93652,30.85
$HUM,293143.425,33.1,31.6
$BARO,293143.436,80208.15,30.13
$MAG,293143.460,-0.105,-0.651,-0.801,29.1
$BARO,293143.476,80205.25,30.12
$IMU,293143.494,-0.122,-0.244,3.601,0.05175,0.25439,0.94677,30.85
$HUM,293143.505,33.0,31.7
$BARO,293143.516,80203.23,30.12
$BARO,293143.556,80203.62,30.12
$MAG,293143.557,-0.100,-0.649,-0.805,29.1
$IMU,293143.571,-1.220,0.183,3.601,0.05126,0.24462,0.96484,30.87
$HUM,293143.585,33.1,31.6
$BARO,293143.596,80198.04,30.13
$BARO,293143.636,80198.84,30.13
$IMU,293143.647,-1.464,-0.061,2.929,0.06347,0.23583,0.97216,30.85
$MAG,293143.654,-0.099,-0.651,-0.808,29.2
$HUM,293143.666,33.1,31.6
$BARO,293143.677,80192.38,30.12
$BARO,293143.717,80191.58,30.12
$IMU,293143.724,-1.037,1.708,0.976,0.05566,0.24755,0.97949,30.81
$HUM,293143.746,33.0,31.6
$MAG,293143.751,-0.103,-0.654,-0.813,29.2
$BARO,293143.757,80188.14,30.13
$BARO,293143.797,80176.95,30.12
$IMU,293143.800,-0.915,1.770,-0.122,0.04052,0.23193,0.99316,30.85
$HUM,293143.826,33.1,31.6
$BARO,293143.837,80176.73,30.12
$MAG,293143.847,-0.103,-0.643,-0.802,29.1
$TIME,293143.853,54314.000,2364
$IMU,293143.877,0.610,1.220,-0.610,0.03613,0.24511,0.98339,30.84
$BARO,293143.878,80163.40,30.12
$HUM,293143.906,33.1,31.6
$BARO,293143.918,80161.45,30.12
$MAG,293143.944,-0.096,-0.655,-0.802,29.1
$IMU,293143.953,0.244,0.671,-0.122,0.03027,0.24121,0.98925,30.87
$BARO,293143.958,80171.34,30.13
$VBAT,293143.978,3.774
$HUM,293143.987,33.0,31.6
$BARO,293143.998,80159.84,30.13
$IMU,293144.029,-0.366,0.427,0.183,0.03125,0.23095,0.99267,30.83
$BARO,293144.038,80166.23,30.12
$MAG,293144.041,-0.084,-0.651,-0.807,29.2
$HUM,293144.067,33.1,31.7
$BARO,293144.079,80155.79,30.13
$IMU,293144.106,0.915,0.244,0.305,0.02783,0.24951,0.97851,30.81
$BARO,293144.119,80150.87,30.12
$MAG,293144.137,-0.093,-0.654,-0.804,29.1
$HUM,293144.147,33.0,31.6
$BARO,293144.159,80151.48,30.12
$IMU,293144.182,0.122,-0.366,1.525,0.04736,0.23730,0.96630,30.83
$BARO,293144.199,80148.65,30.12
$HUM,293144.228,33.0,31.6
$MAG,293144.234,-0.094,-0.649,-0.793,29.1
$BARO,293144.239,80143.58,30.12
$IMU,293144.259,-0.427,0.732,0.854,0.05029,0.26220,0.99267,30.87
$BARO,293144.279,80132.88,30.12
$HUM,293144.308,33.0,31.6
$BARO,293144.320,80147.55,30.12
$MAG,293144.331,-0.093,-0.660,-0.804,29.1
$IMU,293144.335,-1.770,1.342,1.098,0.04980,0.22314,0.98974,30.83
$BARO,293144.360,80131.88,30.12
$HUM,293144.388,33.1,31.7
$BARO,293144.400,80126.74,30.12
$IMU,293144.412,0.549,1.464,-0.183,0.03417,0.24267,0.99218,30.86
$MAG,293144.427,-0.109,-0.652,-0.808,29.1
$BARO,293144.440,80121.69,30.12
$HUM,293144.468,33.0,31.6
$BARO,293144.480,80112.87,30.12
$IMU,293144.488,0.427,0.793,-2.441,0.01855,0.24072,0.99023,30.88
$BARO,293144.521,80115.50,30.12
$MAG,293144.524,-0.096,-0.658,-0.807,29.1
$HUM,293144.549,33.1,31.6
$BARO,293144.561,80118.72,30.12
$IMU,293144.565,-0.061,0.427,-1.525,0.02197,0.23535,0.98632,30.79
$BARO,293144.601,80113.48,30.12
$MAG,293144.621,-0.100,-0.648,-0.799,29.1
$HUM,293144.629,33.1,31.6
$BARO,293144.641,80101.95,30.12
$IMU,293144.641,0.061,0.671,0.732,0.01806,0.24414,0.98779,30.83
$BARO,293144.681,80095.08,30.12
$HUM,293144.709,33.1,31.6
$MAG,293144.718,-0.100,-0.655,-0.816,29.1
$IMU,293144.718,-0.061,-0.549,1.281,0.03125,0.23339,0.98730,30.82
$BARO,293144.721,80105.07,30.12
$BARO,293144.762,80095.88,30.12
$HUM,293144.790,33.1,31.6
$IMU,293144.794,0.488,0.244,-0.488,0.02001,0.26367,1.00585,30.84
$BARO,293144.802,80093.05,30.12
$MAG,293144.814,-0.099,-0.651,-0.816,29.1
$BARO,293144.842,80098.78,30.12
$TIME,293144.853,54315.000,2364
$HUM,293144.870,33.0,31.6
$IMU,293144.870,-1.403,-0.305,1.342,0.02978,0.24169,1.02441,30.85
$BARO,293144.882,80090.44,30.12
$MAG,293144.911,-0.103,-0.657,-0.802,29.1
$BARO,293144.922,80079.26,30.12
$IMU,293144.947,-0.305,0.122,2.807,0.04101,0.24853,1.03027,30.86
$HUM,293144.950,33.1,31.6
$BARO,293144.963,80078.77,30.12
$VBAT,293144.989,3.771
$BARO,293145.003,80076.40,30.12
$MAG,293145.008,-0.100,-0.651,-0.805,29.2
$IMU,293145.023,0.488,0.671,1.159,0.03417,0.25781,1.02246,30.85
$HUM,293145.030,33.2,31.6
$BARO,293145.043,80073.65,30.12
$BARO,293145.083,80072.46,30.12
$IMU,293145.100,0.366,0.366,-1.281,0.03271,0.25439,1.01855,30.85
$MAG,293145.104,-0.099,-0.657,-0.805,29.1
$HUM,293145.111,33.0,31.6
$BARO,293145.123,80060.85,30.12
$BARO,293145.164,80056.68,30.12
$IMU,293145.176,-0.427,0.976,-0.793,0.02148,0.24707,1.03222,30.86
$HUM,293145.191,33.0,31.6
$MAG,293145.201,-0.100,-0.648,-0.799,29.1
$BARO,293145.204,80050.35,30.12
$BARO,293145.244,80046.98,30.12
$IMU,293145.253,-0.183,0.915,-0.366,0.02050,0.24121,1.02441,30.83
$HUM,293145.271,33.0,31.6
$BARO,293145.284,80052.03,30.12
$MAG,293145.298,-0.103,-0.652,-0.810,29.1
$BARO,293145.324,80046.98,30.12
$IMU,293145.329,0.793,0.793,0.061,0.00976,0.25976,1.01953,30.83
$HUM,293145.352,33.0,31.6
$BARO,293145.364,80041.84,30.12
$MAG,293145.394,-0.102,-0.655,-0.810,29.1
$BARO,293145.405,80044.35,30.12
$IMU,293145.406,-0.427,-0.732,1.159,0.03613,0.24804,1.03027,30.81
$HUM,293145.432,33.0,31.6
$BARO,293145.445,80037.21,30.12
$IMU,293145.482,0.244,0.671,0.793,0.01855,0.24951,1.01953,30.85
$BARO,293145.485,80030.26,30.13
$MAG,293145.491,-0.096,-0.658,-0.807,29.1
$HUM,293145.512,33.1,31.6
$BARO,293145.525,80026.97,30.12
$IMU,293145.559,0.000,-0.976,1.708,0.03955,0.24560,1.02148,30.85
$BARO,293145.565,80027.70,30.12
$MAG,293145.588,-0.114,-0.648,-0.801,29.1
$HUM,293145.592,33.1,31.6
$BARO,293145.606,80018.00,30.12
$IMU,293145.635,0.793,-0.122,0.244,0.03906,0.24121,1.01025,30.84
$BARO,293145.646,80013.22,30.12
$HUM,293145.673,33.0,31.6
$MAG,293145.684,-0.103,-0.652,-0.796,29.1
$BARO,293145.686,80016.17,30.12
$IMU,293145.711,1.098,1.403,-1.647,0.00634,0.24267,0.99707,30.86
$BARO,293145.726,80015.98,30.12
$HUM,293145.753,33.1,31.6
$BARO,293145.766,80005.86,30.12
$MAG,293145.781,-0.100,-0.660,-0.813,29.1
$IMU,293145.788,0.976,-0.976,-0.488,0.01464,0.23974,0.98828,30.85
$BARO,293145.806,80004.13,30.12
$HUM,293145.833,33.0,31.6
$BARO,293145.847,79999.60,30.12
$TIME,293145.853,54316.000,2364
$IMU,293145.864,0.793,-1.525,1.037,0.02294,0.24072,0.98339,30.88
$MAG,293145.878,-0.106,-0.657,-0.808,29.1
$BARO,293145.887,79996.45,30.12
$HUM,293145.914,33.1,31.6
$BARO,293145.927,79988.97,30.12
$IMU,293145.941,0.610,-1.831,2.197,0.04003,0.24316,0.98632,30.84
$BARO,293145.967,79990.17,30.12
$MAG,293145.975,-0.100,-0.663,-0.813,29.1
$VBAT,293145.991,3.768
$HUM,293145.994,33.0,31.6
$BARO,293146.007,79988.17,30.12
$IMU,293146.017,0.732,-1.159,1.281,0.03320,0.23925,0.97900,30.85
$BARO,293146.048,79972.52,30.12
$MAG,293146.071,-0.103,-0.657,-0.811,29.1
$HUM,293146.074,33.1,31.6
$BARO,293146.088,79980.61,30.12
$IMU,293146.094,0.427,-1.647,0.244,0.04003,0.23779,0.98486,30.88
$BARO,293146.128,79976.76,30.12
$HUM,293146.155,33.0,31.6
$BARO,293146.168,79977.17,30.12
$MAG,293146.168,-0.112,-0.658,-0.804,29.2
$IMU,293146.170,0.366,-0.793,-0.122,0.03857,0.24072,0.97949,30.86
$BARO,293146.208,79970.98,30.12
$HUM,293146.235,33.0,31.6
$IMU,293146.247,0.671,-0.793,-0.488,0.02392,0.23193,0.98242,30.89
$BARO,293146.249,79975.35,30.12
$MAG,293146.265,-0.112,-0.672,-0.811,29.1
$BARO,293146.289,79960.40,30.12
$HUM,293146.315,33.0,31.6
$IMU,293146.323,1.281,-1.403,-1.647,0.02685,0.25048,0.98291,30.83
$BARO,293146.329,79966.67,30.12
$MAG,293146.361,-0.112,-0.664,-0.816,29.1
$BARO,293146.369,79960.40,30.12
$HUM,293146.395,33.0,31.6
$IMU,293146.400,0.183,-0.793,-1.220,0.01757,0.23876,0.98974,30.84
$BARO,293146.409,79956.55,30.12
$BARO,293146.449,79952.04,30.11
$MAG,293146.458,-0.123,-0.657,-0.816,29.1
$HUM,293146.476,33.0,31.6
$IMU,293146.476,-0.061,-1.464,0.671,0.02636,0.23388,0.99658,30.83
$BARO,293146.490,79945.44,30.12
$BARO,293146.530,79951.09,30.12
$IMU,293146.552,1.159,-2.624,-3.845,-0.00585,0.23193,0.99755,30.87
$MAG,293146.555,-0.127,-0.667,-0.810,29.1
$HUM,293146.556,33.0,31.6
$BARO,293146.570,79934.74,30.12
$BARO,293146.610,79928.06,30.12
$IMU,293146.629,4.089,-10.253,-14.831,-0.00097,0.17138,1.04345,30.83
$HUM,293146.636,33.1,31.6
$BARO,293146.650,79929.06,30.12
$MAG,293146.651,-0.154,-0.663,-0.811,29.1
$BARO,293146.691,79926.84,30.12
$IMU,293146.705,19.653,-25.085,-33.325,0.01220,0.24365,1.02539,30.85
$HUM,293146.717,33.0,31.6
$BARO,293146.731,79926.03,30.12
$MAG,293146.748,-0.196,-0.664,-0.825,29.1
$BARO,293146.771,79918.36,30.12
$IMU,293146.782,23.986,-35.766,-49.255,0.09570,0.40087,1.01562,30.82
$HUM,293146.797,32.9,31.6
$BARO,293146.811,79928.94,30.12
$MAG,293146.845,-0.237,-0.667,-0.823,29.1
$BARO,293146.851,79918.36,30.12
$TIME,293146.853,54317.000,2364
$IMU,293146.858,12.878,-32.043,-42.724,0.16113,0.27929,1.01367,30.85
$HUM,293146.877,32.8,31.6
$BARO,293146.892,79914.92,30.12
$BARO,293146.932,79907.63,30.12
$IMU,293146.935,19.104,-16.357,-31.677,0.02343,0.37792,0.98095,30.83
$MAG,293146.942,-0.262,-0.678,-0.820,29.2
$HUM,293146.957,33.0,31.6
$BARO,293146.972,79903.00,30.12
$VBAT,293146.999,3.779
