$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,e25dd313b45b03e88d77605e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,62530.639,-2.563,3.845,-0.854,0.17822,0.45263,0.88427,33.55
$BARO,62530.641,99031.74,32.99
$HUM,62530.679,47.1,34.4
$BARO,62530.681,99037.20,32.99
$IMU,62530.716,-5.065,4.272,-2.929,0.16992,0.45019,0.90625,33.51
$BARO,62530.721,99031.11,32.98
$MAG,62530.728,-0.165,-0.708,-0.267,31.8
$HUM,62530.759,47.1,34.3
$BARO,62530.761,99029.28,32.98
$IMU,62530.792,-5.676,5.126,-2.685,0.15380,0.44433,0.92822,33.47
$BARO,62530.801,99024.99,32.99
$MAG,62530.825,-0.156,-0.706,-0.271,32.0
$HUM,62530.839,47.1,34.4
$BARO,62530.841,99030.28,32.99
$IMU,62530.868,-4.638,5.187,-4.272,0.13769,0.45068,0.93847,33.51
$BARO,62530.882,99023.75,32.98
$HUM,62530.919,47.1,34.4
$BARO,62530.922,99023.53,32.98
$MAG,62530.922,-0.147,-0.697,-0.267,32.0
$IMU,62530.945,-3.173,4.882,-4.455,0.12060,0.44091,0.92871,33.55
$BARO,62530.962,99024.02,32.99
$HUM,62531.000,47.2,34.4
$BARO,62531.002,99014.63,32.99
$MAG,62531.019,-0.154,-0.706,-0.264,31.7
$IMU,62531.021,-2.014,4.028,-2.685,0.09570,0.42333,0.91406,33.52
$BARO,62531.042,99006.32,32.99
$HUM,62531.080,47.1,34.4
$BARO,62531.082,99011.81,32.99
$IMU,62531.098,-2.319,0.427,-0.915,0.10888,0.43115,0.93701,33.51
$MAG,62531.116,-0.150,-0.703,-0.265,32.0
$BARO,62531.123,99008.52,32.98
$HUM,62531.160,47.1,34.4
$BARO,62531.163,99009.59,32.99
$TIME,62531.173,557225.000,2332
$IMU,62531.174,-0.793,-1.159,1.770,0.13232,0.42822,0.93408,33.53
$BARO,62531.203,98992.28,32.99
$MAG,62531.213,-0.153,-0.711,-0.271,32.0
$HUM,62531.240,47.1,34.4
$BARO,62531.243,98996.16,32.98
$IMU,62531.251,0.305,0.305,1.098,0.12060,0.44628,0.94482,33.50
$BARO,62531.283,98991.84,32.98
$MAG,62531.310,-0.148,-0.708,-0.279,32.0
$HUM,62531.321,47.2,34.4
$BARO,62531.323,98990.82,32.98
$IMU,62531.327,-0.488,1.220,-0.854,0.11914,0.45605,0.95410,33.49
$BARO,62531.363,98995.08,32.98
$HUM,62531.401,47.1,34.4
$BARO,62531.404,98998.96,32.98
$IMU,62531.404,-1.770,3.051,-0.915,0.10107,0.45898,0.96826,33.53
$MAG,62531.407,-0.153,-0.700,-0.276,32.0
$BARO,62531.444,98987.77,32.98
$IMU,62531.480,-3.051,4.028,-2.136,0.08837,0.43896,0.97119,33.49
$HUM,62531.481,47.1,34.4
$BARO,62531.484,98985.94,32.98
$MAG,62531.504,-0.148,-0.702,-0.271,32.0
$VBAT,62531.514,4.090
$BARO,62531.524,98983.92,32.98
$IMU,62531.557,-3.784,4.821,-2.929,0.07861,0.43164,0.98339,33.51
$HUM,62531.561,47.1,34.4
$BARO,62531.564,98976.00,32.98
$MAG,62531.601,-0.144,-0.703,-0.264,32.0
$BARO,62531.604,98971.56,32.98
$IMU,62531.633,-2.258,5.737,-2.990,0.07128,0.39697,0.95800,33.54
$HUM,62531.642,47.1,34.4
$BARO,62531.645,98977.27,32.98
$BARO,62531.685,98968.47,32.98
$MAG,62531.698,-0.133,-0.694,-0.265,32.0
$IMU,62531.710,1.220,7.446,-3.845,0.05175,0.40087,0.93896,33.52
$HUM,62531.722,47.1,34.4
$BARO,62531.725,98977.71,32.99
$BARO,62531.765,98953.65,32.98
$IMU,62531.786,4.333,8.972,-4.760,0.02734,0.43115,0.91650,33.51
$MAG,62531.795,-0.123,-0.699,-0.262,32.0
$HUM,62531.802,47.1,34.4
$BARO,62531.805,98960.64,32.99
$BARO,62531.845,98961.57,32.98
$IMU,62531.862,2.197,8.117,-5.065,-0.01660,0.45361,0.93066,33.53
$HUM,62531.883,47.1,34.4
$BARO,62531.886,98957.72,32.98
$MAG,62531.892,-0.117,-0.705,-0.265,32.0
$BARO,62531.926,98963.64,32.98
$IMU,62531.939,-1.525,1.281,-1.342,0.00000,0.45849,0.96337,33.56
$HUM,62531.963,47.1,34.4
$BARO,62531.966,98959.79,32.98
$MAG,62531.989,-0.127,-0.702,-0.259,32.0
$BARO,62532.006,98960.59,32.99
$IMU,62532.015,-1.281,-4.760,6.103,0.04296,0.44970,0.96142,33.54
$HUM,62532.043,47.1,34.4
$BARO,62532.046,98953.89,32.98
$BARO,62532.086,98953.45,32.98
$MAG,62532.086,-0.141,-0.705,-0.265,32.0
$IMU,62532.092,-0.122,-7.507,9.277,0.09033,0.44042,0.95117,33.55
$HUM,62532.123,47.1,34.4
$BARO,62532.127,98942.22,32.97
$BARO,62532.167,98938.61,32.98
$IMU,62532.168,0.000,-6.896,8.666,0.13232,0.43359,0.94628,33.54
$TIME,62532.173,557226.000,2332
$MAG,62532.183,-0.147,-0.709,-0.262,32.0
$HUM,62532.204,47.1,34.4
$BARO,62532.207,98940.00,32.97
$IMU,62532.245,1.037,-2.929,6.042,0.14160,0.44042,0.94531,33.47
$BARO,62532.247,98938.41,32.98
$MAG,62532.280,-0.154,-0.700,-0.265,32.0
$HUM,62532.284,47.0,34.3
$BARO,62532.287,98939.63,32.98
$IMU,62532.321,0.427,0.976,1.831,0.11621,0.45410,0.96142,33.48
$BARO,62532.327,98934.95,32.98
$HUM,62532.364,47.0,34.4
$BARO,62532.367,98939.63,32.98
$MAG,62532.377,-0.154,-0.711,-0.264,32.0
$IMU,62532.398,-0.244,1.586,0.061,0.10546,0.45117,0.96630,33.52
$BARO,62532.408,98932.08,32.98
$HUM,62532.444,47.1,34.4
$BARO,62532.448,98927.64,32.98
$MAG,62532.474,-0.160,-0.712,-0.264,32.0
$IMU,62532.474,0.244,2.136,0.427,0.10400,0.46044,0.97607,33.51
$BARO,62532.488,98934.76,32.98
$HUM,62532.525,47.1,34.4
$BARO,62532.528,98930.69,32.98
$VBAT,62532.529,4.116
$IMU,62532.551,0.427,3.479,-1.220,0.08349,0.45361,0.96679,33.51
$BARO,62532.568,98917.04,32.97
$MAG,62532.571,-0.150,-0.715,-0.264,31.3
$HUM,62532.605,47.0,34.4
$BARO,62532.608,98932.71,32.98
$IMU,62532.627,1.037,3.173,-0.610,0.07617,0.44824,0.94628,33.53
$BARO,62532.649,98921.91,32.97
$MAG,62532.668,-0.150,-0.708,-0.268,31.8
$HUM,62532.685,47.1,34.4
$BARO,62532.689,98914.65,32.98
$IMU,62532.704,1.159,2.685,1.098,0.07910,0.45263,0.93261,33.54
$BARO,62532.729,98907.68,32.97
$HUM,62532.765,47.0,34.4
$MAG,62532.766,-0.145,-0.712,-0.259,32.0
$BARO,62532.769,98917.69,32.98
$IMU,62532.780,-1.098,3.051,1.281,0.08007,0.46337,0.94873,33.51
$BARO,62532.809,98910.53,32.98
$HUM,62532.846,47.1,34.4
$BARO,62532.849,98905.29,32.98
$IMU,62532.856,-3.845,3.540,0.549,0.07617,0.46044,0.98339,33.54
$MAG,62532.863,-0.151,-0.709,-0.262,32.0
$BARO,62532.889,98906.26,32.97
$HUM,62532.926,47.1,34.4
$BARO,62532.930,98901.63,32.98
$IMU,62532.933,-2.502,3.540,0.183,0.05273,0.44287,0.98144,33.53
$MAG,62532.960,-0.151,-0.693,-0.258,32.0
$BARO,62532.970,98906.12,32.98
$HUM,62533.006,47.1,34.4
$IMU,62533.009,-0.549,0.854,0.915,0.07177,0.45068,0.98193,33.49
$BARO,62533.010,98901.58,32.97
$BARO,62533.050,98896.59,32.98
$MAG,62533.057,-0.154,-0.721,-0.256,32.0
$HUM,62533.086,47.1,34.4
$IMU,62533.086,0.366,-0.549,4.028,0.08984,0.45800,0.97656,33.50
$BARO,62533.090,98901.58,32.98
$BARO,62533.130,98889.57,32.97
$MAG,62533.154,-0.154,-0.709,-0.261,31.8
$IMU,62533.162,0.793,-0.366,3.417,0.10839,0.47021,0.97265,33.55
$HUM,62533.167,47.1,34.4
$BARO,62533.171,98886.52,32.97
$TIME,62533.173,557227.000,2332
$BARO,62533.211,98887.15,32.97
$IMU,62533.239,-1.892,1.220,1.892,0.10693,0.45898,0.97607,33.51
$HUM,62533.247,47.0,34.4
$BARO,62533.251,98883.50,32.97
$MAG,62533.251,-0.157,-0.717,-0.271,32.0
$BARO,62533.291,98884.11,32.98
$IMU,62533.315,-1.770,2.685,1.220,0.10449,0.43798,0.97558,33.53
$HUM,62533.327,47.1,34.4
$BARO,62533.331,98877.57,32.97
$MAG,62533.348,-0.144,-0.714,-0.265,31.8
$BARO,62533.371,98873.36,32.97
$IMU,62533.392,-0.183,3.967,-0.244,0.07910,0.45312,0.98681,33.50
$HUM,62533.408,47.1,34.4
$BARO,62533.411,98872.14,32.97
$MAG,62533.445,-0.157,-0.709,-0.261,31.8
$BARO,62533.452,98875.38,32.97
$IMU,62533.468,-0.976,3.173,-0.183,0.08203,0.47265,1.01123,33.51
$HUM,62533.488,47.0,34.4
$BARO,62533.492,98871.11,32.97
$VBAT,62533.530,4.093
$BARO,62533.532,98879.28,32.98
$MAG,62533.542,-0.154,-0.714,-0.262,31.8
$IMU,62533.545,-1.159,2.685,1.464,0.07275,0.48876,1.03320,33.53
$HUM,62533.568,47.1,34.4
$BARO,62533.572,98874.57,32.97
$BARO,62533.612,98870.26,32.97
$IMU,62533.621,-1.831,0.793,1.525,0.08496,0.48632,1.04589,33.54
$MAG,62533.639,-0.148,-0.708,-0.265,32.0
$HUM,62533.648,47.1,34.4
$BARO,62533.652,98861.34,32.97
$BARO,62533.693,98859.10,32.97
$IMU,62533.698,-1.892,-0.427,3.112,0.10058,0.46826,1.04736,33.52
$HUM,62533.729,47.1,34.4
$BARO,62533.733,98854.05,32.97
$MAG,62533.736,-0.156,-0.723,-0.258,32.0
$BARO,62533.773,98854.61,32.97
$IMU,62533.774,1.647,-0.061,2.990,0.10791,0.44677,1.00195,33.51
$HUM,62533.809,47.0,34.4
$BARO,62533.813,98851.17,32.97
$MAG,62533.833,-0.168,-0.714,-0.267,32.0
$IMU,62533.850,3.356,0.732,0.976,0.09765,0.45312,0.97607,33.49
$BARO,62533.853,98841.62,32.97
$HUM,62533.889,47.1,34.4
$BARO,62533.893,98835.16,32.97
$IMU,62533.927,2.685,0.427,1.464,0.10449,0.46582,0.96582,33.50
$MAG,62533.930,-0.156,-0.712,-0.264,31.8
$BARO,62533.933,98836.57,32.97
$HUM,62533.970,47.1,34.4
$BARO,62533.974,98839.43,32.97
$IMU,62534.003,1.525,0.549,2.502,0.09863,0.44335,0.94580,33.51
$BARO,62534.014,98842.86,32.97
$MAG,62534.027,-0.160,-0.720,-0.261,31.8
$HUM,62534.050,47.1,34.4
$BARO,62534.054,98834.87,32.97
$IMU,62534.080,0.915,0.183,2.014,0.11523,0.45507,0.95214,33.56
$BARO,62534.094,98836.14,32.97
$MAG,62534.124,-0.165,-0.726,-0.262,32.1
$HUM,62534.130,47.0,34.4
$BARO,62534.134,98831.09,32.97
$IMU,62534.156,-0.305,1.525,2.136,0.12158,0.45117,0.95703,33.51
$TIME,62534.173,557228.000,2332
$BARO,62534.174,98829.07,32.97
$HUM,62534.210,47.0,34.4
$BARO,62534.215,98821.75,32.97
$MAG,62534.221,-0.159,-0.727,-0.256,32.0
$IMU,62534.233,-0.915,3.662,0.488,0.10498,0.44384,0.96142,33.53
$BARO,62534.255,98820.90,32.97
$HUM,62534.291,47.0,34.4
$BARO,62534.295,98824.56,32.97
$IMU,62534.309,-1.037,4.516,-0.976,0.08984,0.44677,0.97070,33.52
$MAG,62534.318,-0.150,-0.729,-0.271,32.0
$BARO,62534.335,98817.85,32.97
$HUM,62534.371,47.0,34.4
$BARO,62534.375,98807.88,32.97
$IMU,62534.386,0.000,4.577,-0.732,0.07373,0.45654,0.97119,33.53
$BARO,62534.415,98810.93,32.97
$MAG,62534.415,-0.159,-0.726,-0.259,32.0
$HUM,62534.451,47.1,34.4
$BARO,62534.455,98815.00,32.97
$IMU,62534.462,-0.671,3.173,0.305,0.06591,0.45019,0.97363,33.50
$BARO,62534.496,98811.15,32.97
$MAG,62534.512,-0.165,-0.727,-0.261,31.8
$HUM,62534.532,47.1,34.4
$VBAT,62534.535,4.108
$BARO,62534.536,98815.25,32.97
$IMU,62534.539,-0.122,0.061,2.136,0.08789,0.45800,0.97802,33.53
$BARO,62534.576,98795.14,32.97
$MAG,62534.609,-0.166,-0.720,-0.261,31.8
$HUM,62534.612,47.1,34.4
$IMU,62534.615,1.220,-2.258,4.821,0.12109,0.46240,0.96289,33.49
$BARO,62534.616,98792.46,32.97
$BARO,62534.656,98801.18,32.97
$IMU,62534.691,-0.427,-2.807,5.615,0.14697,0.46044,0.96093,33.53
$HUM,62534.692,47.0,34.4
$BARO,62534.696,98796.92,32.97
$MAG,62534.706,-0.169,-0.732,-0.258,31.7
$BARO,62534.737,98795.75,32.97
$IMU,62534.768,-2.197,-1.831,4.638,0.18652,0.48095,0.98828,33.48
$HUM,62534.772,47.0,34.4
$BARO,62534.777,98794.28,32.97
$MAG,62534.803,-0.174,-0.720,-0.261,32.0
$BARO,62534.817,98791.48,32.97
$IMU,62534.844,-3.540,2.502,2.502,0.16259,0.46972,0.99853,33.53
$HUM,62534.853,47.0,34.4
$BARO,62534.857,98791.85,32.97
$BARO,62534.897,98782.85,32.97
$MAG,62534.900,-0.171,-0.712,-0.267,31.8
$IMU,62534.921,-4.028,3.540,-0.061,0.14453,0.47265,1.02197,33.48
$HUM,62534.933,47.0,34.4
$BARO,62534.937,98783.14,32.97
$BARO,62534.978,98788.19,32.97
$MAG,62534.997,-0.165,-0.724,-0.265,32.0
$IMU,62534.997,-3.784,1.831,1.586,0.16259,0.45898,1.03271,33.53
$HUM,62535.013,47.1,34.4
$BARO,62535.018,98776.81,32.97
$BARO,62535.058,98769.45,32.97
$IMU,62535.074,0.244,1.831,3.051,0.15576,0.45605,1.00341,33.50
$HUM,62535.093,47.1,34.4
$MAG,62535.094,-0.174,-0.721,-0.273,31.7
$BARO,62535.098,98774.56,32.97
$BARO,62535.138,98768.69,32.97
$IMU,62535.150,2.075,0.183,1.525,0.16650,0.47656,0.98925,33.48
$TIME,62535.173,557229.000,2332
$HUM,62535.174,46.9,34.4
$BARO,62535.178,98765.42,32.97
$MAG,62535.190,-0.180,-0.727,-0.270,31.8
$BARO,62535.218,98757.92,32.97
$IMU,62535.227,0.610,-1.403,2.746,0.19482,0.46386,0.97851,33.45
$HUM,62535.254,47.0,34.4
$BARO,62535.259,98753.60,32.97
$MAG,62535.287,-0.180,-0.733,-0.267,32.0
$BARO,62535.299,98762.55,32.97
$IMU,62535.303,1.220,0.122,3.356,0.19677,0.46679,0.96875,33.51
$HUM,62535.334,47.1,34.4
$BARO,62535.339,98743.90,32.97
$BARO,62535.379,98740.44,32.97
$IMU,62535.380,0.793,1.403,1.403,0.19628,0.45556,0.95410,33.49
$MAG,62535.384,-0.184,-0.726,-0.265,31.8
$HUM,62535.415,47.0,34.4
$BARO,62535.419,98745.07,32.97
$IMU,62535.456,0.976,3.540,-0.488,0.17822,0.44775,0.94042,33.51
$BARO,62535.459,98745.12,32.97
$MAG,62535.481,-0.172,-0.727,-0.267,32.0
$HUM,62535.495,47.0,34.4
$BARO,62535.499,98741.85,32.97
$IMU,62535.533,-0.183,4.028,-2.075,0.15039,0.44726,0.94726,33.50
$BARO,62535.540,98733.08,32.97
$VBAT,62535.542,4.113
$HUM,62535.575,47.0,34.4
$MAG,62535.578,-0.175,-0.736,-0.259,31.8
$BARO,62535.580,98732.47,32.97
$IMU,62535.609,-0.061,2.319,-1.098,0.15966,0.45458,0.94335,33.51
$BARO,62535.620,98727.84,32.97
$HUM,62535.655,47.0,34.4
$BARO,62535.660,98730.45,32.97
$MAG,62535.675,-0.177,-0.727,-0.264,32.0
$IMU,62535.685,-0.732,2.746,1.220,0.15283,0.43994,0.93603,33.47
$BARO,62535.700,98723.99,32.97
$HUM,62535.736,47.0,34.4
$BARO,62535.740,98711.58,32.97
$IMU,62535.762,0.305,2.685,1.037,0.14843,0.46044,0.91992,33.49
$MAG,62535.772,-0.172,-0.744,-0.256,31.8
$BARO,62535.781,98715.65,32.97
$HUM,62535.816,47.0,34.3
$BARO,62535.821,98703.22,32.97
$IMU,62535.838,-0.488,2.563,0.488,0.12353,0.46435,0.89013,33.52
$BARO,62535.861,98710.12,32.96
$MAG,62535.869,-0.178,-0.735,-0.261,32.0
$HUM,62535.896,47.1,34.4
$BARO,62535.901,98705.85,32.96
$IMU,62535.915,-3.601,0.305,4.028,0.16552,0.43212,0.87890,33.48
$BARO,62535.941,98710.95,32.96
$MAG,62535.966,-0.181,-0.724,-0.259,31.8
$HUM,62535.976,46.9,34.4
$BARO,62535.981,98708.90,32.96
$IMU,62535.991,-9.094,2.563,15.686,0.19775,0.40722,0.92822,33.52
$BARO,62536.022,98703.83,32.97
$HUM,62536.057,47.1,34.4
$BARO,62536.062,98690.23,32.97
$MAG,62536.063,-0.183,-0.730,-0.264,31.8
$IMU,62536.068,-11.413,5.187,15.808,0.17285,0.37744,0.97070,33.47
$BARO,62536.102,98695.71,32.96
$HUM,62536.137,47.0,34.4
$BARO,62536.142,98689.81,32.96
$IMU,62536.144,-7.507,0.244,4.333,0.21630,0.36083,0.95068,33.51
$MAG,62536.160,-0.189,-0.733,-0.270,31.8
$TIME,62536.173,557230.000,2332
$BARO,62536.182,98695.30,32.97
$HUM,62536.217,47.0,34.4
$IMU,62536.221,-2.624,1.770,-0.427,0.20703,0.38867,0.93457,33.47
$BARO,62536.222,98684.21,32.97
$MAG,62536.257,-0.190,-0.730,-0.267,31.8
$BARO,62536.263,98679.04,32.96
$IMU,62536.297,-4.699,5.676,-1.953,0.16503,0.37500,0.94921,33.51
$HUM,62536.298,47.0,34.4
$BARO,62536.303,98682.26,32.96
$BARO,62536.343,98682.28,32.97
$MAG,62536.354,-0.183,-0.726,-0.270,31.8
$IMU,62536.374,-6.652,5.615,-4.272,0.14111,0.36181,0.94580,33.54
$HUM,62536.378,47.0,34.4
$BARO,62536.383,98668.68,32.97
$BARO,62536.423,98674.16,32.97
$IMU,62536.450,-6.774,5.493,-3.662,0.13134,0.37109,0.95214,33.47
$MAG,62536.451,-0.175,-0.717,-0.273,32.0
$HUM,62536.458,47.0,34.4
$BARO,62536.463,98669.73,32.97
$BARO,62536.503,98668.87,32.96
$IMU,62536.527,-7.141,5.371,-3.173,0.12304,0.34033,0.95996,33.52
$HUM,62536.538,47.0,34.4
$BARO,62536.544,98666.61,32.96
$VBAT,62536.545,4.106
$MAG,62536.548,-0.175,-0.717,-0.267,32.0
$BARO,62536.584,98664.83,32.96
$IMU,62536.603,-5.798,5.981,-4.211,0.09960,0.32666,0.96923,33.48
$HUM,62536.619,47.0,34.3
$BARO,62536.624,98660.95,32.97
$MAG,62536.645,-0.168,-0.711,-0.264,32.0
$BARO,62536.664,98655.69,32.96
$IMU,62536.679,-4.638,4.638,-1.098,0.07617,0.33349,0.98925,33.49
$HUM,62536.699,47.0,34.4
$BARO,62536.704,98651.62,32.96
$MAG,62536.742,-0.166,-0.705,-0.280,31.8
$BARO,62536.745,98656.91,32.96
$IMU,62536.756,-2.441,0.549,0.061,0.10693,0.30615,0.96728,33.50
$HUM,62536.779,47.0,34.4
$BARO,62536.785,98644.08,32.97
$BARO,62536.825,98645.67,32.96
$IMU,62536.832,1.831,0.244,-0.427,0.12695,0.28710,0.95458,33.46
$MAG,62536.839,-0.166,-0.708,-0.273,32.0
$HUM,62536.859,47.0,34.4
$BARO,62536.865,98631.46,32.96
$BARO,62536.905,98633.90,32.96
$IMU,62536.909,8.544,2.014,2.441,0.10888,0.27539,0.94433,33.52
$MAG,62536.936,-0.175,-0.730,-0.268,31.8
$HUM,62536.940,47.0,34.4
$BARO,62536.945,98628.46,32.96
$IMU,62536.985,16.052,-0.427,1.525,0.11914,0.34375,0.93115,33.48
$BARO,62536.986,98626.39,32.96
$HUM,62537.020,47.0,34.4
$BARO,62537.026,98638.36,32.96
$MAG,62537.033,-0.165,-0.723,-0.268,32.0
$IMU,62537.062,18.493,-1.586,-2.319,0.15185,0.39843,0.93164,33.49
$BARO,62537.066,98618.47,32.96
$HUM,62537.100,47.0,34.3
$BARO,62537.106,98620.29,32.96
$MAG,62537.130,-0.171,-0.741,-0.250,32.0
$IMU,62537.138,20.263,2.868,-2.197,0.13183,0.44726,0.91406,33.50
$BARO,62537.146,98615.42,32.96
$TIME,62537.173,557231.000,2332
$HUM,62537.180,47.0,34.4
$BARO,62537.186,98612.59,32.96
$IMU,62537.215,19.653,4.455,-1.159,0.07568,0.45654,0.90283,33.52
$BARO,62537.227,98615.01,32.96
$MAG,62537.227,-0.168,-0.748,-0.238,32.0
$HUM,62537.261,47.0,34.4
$BARO,62537.267,98613.01,32.96
$IMU,62537.291,15.991,-2.380,-0.488,0.09814,0.47265,0.93164,33.52
$BARO,62537.307,98591.80,32.95
$MAG,62537.324,-0.174,-0.748,-0.234,32.0
$HUM,62537.341,47.0,34.4
$BARO,62537.347,98609.52,32.96
$IMU,62537.368,15.747,-4.821,-1.342,0.13671,0.50585,0.93652,33.47
$BARO,62537.387,98597.94,32.96
$HUM,62537.421,47.1,34.4
$MAG,62537.421,-0.172,-0.753,-0.235,32.0
$BARO,62537.427,98610.54,32.96
$IMU,62537.444,21.423,-2.807,-4.333,0.13476,0.57128,0.90087,33.48
$BARO,62537.468,98597.33,32.96
$HUM,62537.501,47.0,34.4
$BARO,62537.508,98602.99,32.95
$MAG,62537.518,-0.178,-0.762,-0.220,32.0
$IMU,62537.521,22.521,-3.906,-3.295,0.17041,0.62646,0.88183,33.48
$BARO,62537.548,98596.11,32.96
$VBAT,62537.555,4.100
$HUM,62537.582,47.0,34.4
$BARO,62537.588,98596.92,32.96
$IMU,62537.597,19.226,-0.061,-1.586,0.15917,0.62304,0.86474,33.50
$MAG,62537.615,-0.166,-0.765,-0.225,32.0
$BARO,62537.628,98587.78,32.96
$HUM,62537.662,47.0,34.3
$BARO,62537.668,98582.10,32.96
$IMU,62537.673,18.798,0.671,-2.075,0.14355,0.63134,0.83691,33.48
$BARO,62537.708,98578.03,32.96
$MAG,62537.712,-0.168,-0.771,-0.201,32.0
$HUM,62537.742,47.0,34.4
$BARO,62537.749,98584.73,32.96
$IMU,62537.750,18.676,-0.915,-3.540,0.15234,0.65673,0.80419,33.52
$BARO,62537.789,98562.55,32.95
$MAG,62537.809,-0.160,-0.765,-0.196,32.0
$HUM,62537.823,47.0,34.4
$IMU,62537.826,15.808,-0.610,-4.577,0.13916,0.67919,0.78417,33.48
$BARO,62537.829,98566.21,32.95
$BARO,62537.869,98574.35,32.95
$HUM,62537.903,47.0,34.4
$IMU,62537.903,13.183,-0.915,-6.164,0.13037,0.69677,0.77001,33.50
$MAG,62537.906,-0.162,-0.763,-0.190,32.0
$BARO,62537.909,98566.84,32.96
$BARO,62537.949,98563.18,32.96
$IMU,62537.979,12.084,-0.549,-5.859,0.13281,0.69775,0.74414,33.50
$HUM,62537.983,47.0,34.3
$BARO,62537.990,98565.23,32.96
$MAG,62538.003,-0.151,-0.756,-0.195,32.0
$BARO,62538.030,98553.04,32.96
$IMU,62538.056,8.972,0.854,-2.868,0.11083,0.71240,0.72851,33.51
$HUM,62538.063,47.0,34.4
$BARO,62538.070,98548.36,32.96
$MAG,62538.100,-0.156,-0.760,-0.181,32.0
$BARO,62538.110,98547.15,32.96
$IMU,62538.132,6.286,-1.159,-0.854,0.12353,0.74072,0.73779,33.52
$HUM,62538.144,47.0,34.4
$BARO,62538.150,98543.90,32.96
$TIME,62538.173,557232.000,2332
$BARO,62538.190,98541.66,32.96
$MAG,62538.197,-0.157,-0.772,-0.190,32.0
$IMU,62538.209,2.380,-2.075,1.159,0.14990,0.81005,0.78027,33.45
$HUM,62538.224,47.0,34.4
$BARO,62538.231,98541.64,32.95
$BARO,62538.271,98538.20,32.96
$IMU,62538.285,-4.760,-0.488,5.310,0.15283,0.84960,0.84179,33.55
$MAG,62538.294,-0.160,-0.760,-0.202,32.0
$HUM,62538.304,47.0,34.3
$BARO,62538.311,98532.52,32.96
$BARO,62538.351,98542.03,32.95
$IMU,62538.362,-7.934,-0.183,9.460,0.16503,0.83447,0.86914,33.52
$HUM,62538.384,47.0,34.4
$BARO,62538.391,98523.55,32.95
$MAG,62538.391,-0.166,-0.771,-0.192,31.6
$BARO,62538.431,98518.89,32.96
$IMU,62538.438,-5.249,0.000,10.375,0.17919,0.76220,0.82519,33.47
$HUM,62538.465,47.0,34.4
$BARO,62538.472,98528.45,32.96
$MAG,62538.488,-0.181,-0.777,-0.193,32.0
$BARO,62538.512,98522.55,32.96
$IMU,62538.515,-2.502,0.976,9.704,0.20654,0.73779,0.80273,33.52
$HUM,62538.545,47.0,34.4
$BARO,62538.552,98511.75,32.95
$VBAT,62538.555,4.105
$MAG,62538.585,-0.184,-0.772,-0.202,32.0
$IMU,62538.591,-2.929,4.211,7.873,0.20166,0.73242,0.80859,33.52
$BARO,62538.592,98512.53,32.95
$HUM,62538.625,46.9,34.4
$BARO,62538.632,98508.95,32.96
$IMU,62538.667,-3.967,5.310,3.356,0.18115,0.65917,0.77880,33.54
$BARO,62538.672,98503.64,32.95
$MAG,62538.682,-0.198,-0.778,-0.196,32.0
$HUM,62538.706,47.0,34.4
$BARO,62538.713,98497.74,32.95
$IMU,62538.744,1.403,4.516,-1.892,0.17724,0.60888,0.72753,33.53
$BARO,62538.753,98499.57,32.95
$MAG,62538.779,-0.168,-0.787,-0.199,32.0
$HUM,62538.786,47.1,34.4
$BARO,62538.793,98500.35,32.95
$IMU,62538.820,5.981,5.004,-2.563,0.15820,0.61914,0.70263,33.50
$BARO,62538.833,98488.82,32.95
$HUM,62538.866,47.0,34.4
$BARO,62538.873,98482.92,32.95
$MAG,62538.876,-0.183,-0.778,-0.190,32.0
$IMU,62538.897,3.967,1.525,0.915,0.18798,0.64160,0.70898,33.53
$BARO,62538.913,98490.84,32.95
$HUM,62538.946,47.0,34.4
$BARO,62538.954,98481.70,32.95
$MAG,62538.973,-0.195,-0.771,-0.193,31.8
$IMU,62538.973,3.540,-1.586,3.845,0.22607,0.64257,0.70947,33.47
$BARO,62538.994,98482.94,32.96
$HUM,62539.027,47.1,34.4
$BARO,62539.034,98490.79,32.95
$IMU,62539.050,6.774,-2.075,2.624,0.23681,0.66259,0.70068,33.50
$MAG,62539.070,-0.193,-0.771,-0.190,31.8
$BARO,62539.074,98480.24,32.95
$HUM,62539.107,47.0,34.4
$BARO,62539.114,98488.82,32.95
$IMU,62539.126,7.934,-3.417,1.281,0.24707,0.72167,0.70507,33.50
$BARO,62539.154,98478.85,32.95
$MAG,62539.167,-0.183,-0.763,-0.190,32.0
$TIME,62539.173,557233.000,2332
$HUM,62539.187,47.0,34.3
$BARO,62539.195,98471.70,32.95
$IMU,62539.203,5.676,-5.371,-3.356,0.29443,0.74023,0.71679,33.50
$BARO,62539.235,98475.36,32.95
$MAG,62539.264,-0.189,-0.751,-0.187,32.0
