$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,574ca6ae74360e21c6b63ea0
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,23278.492,72875.57,35.48
$HUM,23278.518,37.8,36.9
$IMU,23278.518,17.395,-5.859,2.990,0.23291,0.76220,0.75097,36.20
$BARO,23278.533,72866.99,35.48
$MAG,23278.552,-0.226,-0.105,0.132,34.5
$BARO,23278.573,72865.35,35.48
$IMU,23278.595,3.967,-1.037,3.356,0.23583,0.73339,0.76123,36.14
$HUM,23278.598,37.8,36.9
$BARO,23278.613,72873.32,35.48
$MAG,23278.650,-0.219,-0.097,0.127,34.6
$BARO,23278.653,72863.94,35.48
$IMU,23278.671,-5.126,2.441,2.868,0.21923,0.69238,0.77685,36.14
$HUM,23278.679,37.7,36.9
$BARO,23278.693,72861.89,35.48
$BARO,23278.733,72856.38,35.48
$MAG,23278.747,-0.219,-0.099,0.127,34.7
$IMU,23278.748,-7.812,3.051,1.098,0.21142,0.67431,0.79394,36.14
$TIME,23278.753,44058.000,2330
$HUM,23278.759,37.6,36.9
$BARO,23278.774,72862.31,35.47
$BARO,23278.814,72855.16,35.48
$IMU,23278.824,-9.582,4.150,1.708,0.23583,0.67968,0.79492,36.15
$HUM,23278.839,37.7,36.9
$MAG,23278.844,-0.222,-0.082,0.112,34.7
$BARO,23278.854,72856.38,35.48
$BARO,23278.894,72853.95,35.48
$IMU,23278.901,-15.075,11.108,4.760,0.22656,0.71826,0.79882,36.18
$HUM,23278.920,37.6,36.9
$BARO,23278.934,72853.95,35.48
$MAG,23278.941,-0.213,-0.075,0.091,34.6
$BARO,23278.975,72846.58,35.48
$IMU,23278.977,-28.015,18.554,4.333,0.18994,0.72021,0.78955,36.18
$HUM,23279.000,37.6,36.9
$BARO,23279.015,72848.22,35.48
$MAG,23279.038,-0.208,-0.054,0.063,34.6
$IMU,23279.054,-47.546,20.690,6.896,0.15185,0.65576,0.82226,36.16
$BARO,23279.055,72850.26,35.48
$HUM,23279.080,37.7,36.9
$BARO,23279.095,72842.29,35.47
$IMU,23279.130,-67.932,18.371,7.324,0.11523,0.49902,0.86425,36.12
$BARO,23279.135,72846.17,35.48
$MAG,23279.135,-0.198,-0.015,0.040,34.7
$HUM,23279.160,37.7,36.9
$VBAT,23279.169,3.866
$BARO,23279.175,72835.37,35.48
$IMU,23279.207,-80.505,12.207,4.760,0.08984,0.35107,0.90966,36.19
$BARO,23279.216,72829.86,35.48
$MAG,23279.232,-0.192,0.054,0.024,34.5
$HUM,23279.241,37.6,36.9
$BARO,23279.256,72840.88,35.48
$IMU,23279.283,-84.228,3.601,2.136,0.05908,0.14355,0.97460,36.23
$BARO,23279.296,72830.86,35.48
$HUM,23279.321,37.8,36.9
$MAG,23279.329,-0.205,0.111,0.013,34.6
$BARO,23279.336,72833.13,35.48
$IMU,23279.360,-72.631,-5.920,0.732,0.08984,-0.02539,1.03125,36.19
$BARO,23279.376,72829.86,35.48
$HUM,23279.401,37.7,36.9
$BARO,23279.416,72837.00,35.48
$MAG,23279.427,-0.204,0.144,0.019,34.3
$IMU,23279.436,-53.039,-9.521,1.342,0.12988,-0.15869,1.08398,36.16
$BARO,23279.457,72830.25,35.48
$HUM,23279.481,37.7,36.9
$BARO,23279.497,72820.87,35.47
$IMU,23279.512,-29.113,-8.850,3.356,0.16162,-0.20605,1.09130,36.18
$MAG,23279.524,-0.217,0.153,0.028,34.6
$BARO,23279.537,72835.57,35.48
$HUM,23279.562,37.7,37.0
$BARO,23279.577,72829.03,35.48
$IMU,23279.589,-9.338,-6.652,4.699,0.19042,-0.13671,1.05810,36.17
$BARO,23279.617,72820.45,35.48
$MAG,23279.621,-0.222,0.169,0.036,34.7
$HUM,23279.642,37.7,37.0
$BARO,23279.658,72814.56,35.48
$IMU,23279.665,-2.014,-3.784,6.225,0.18896,-0.08691,1.05126,36.18
$BARO,23279.698,72820.26,35.48
$MAG,23279.718,-0.216,0.180,0.036,34.7
$HUM,23279.722,37.7,36.9
$BARO,23279.738,72813.92,35.48
$IMU,23279.742,1.342,-2.502,6.347,0.18994,-0.06201,1.04003,36.16
$TIME,23279.753,44059.000,2330
$BARO,23279.778,72803.51,35.48
$HUM,23279.802,37.8,36.9
$MAG,23279.815,-0.223,0.162,0.030,34.7
$BARO,23279.818,72802.10,35.48
$IMU,23279.818,2.075,-2.075,7.080,0.19726,-0.03710,1.03466,36.15
$BARO,23279.858,72814.34,35.48
$HUM,23279.883,37.7,36.9
$IMU,23279.895,0.061,-1.708,7.324,0.21289,-0.03613,1.03759,36.12
$BARO,23279.899,72803.93,35.48
$MAG,23279.912,-0.228,0.169,0.033,34.6
$BARO,23279.939,72808.22,35.48
$HUM,23279.963,37.7,36.9
$IMU,23279.971,-2.380,-0.122,4.394,0.20849,-0.06347,1.03222,36.16
$BARO,23279.979,72802.71,35.48
$MAG,23280.009,-0.231,0.168,0.033,34.7
$BARO,23280.019,72792.50,35.48
$HUM,23280.043,37.7,36.9
$IMU,23280.048,-3.173,0.915,0.732,0.19384,-0.07910,1.05224,36.14
$BARO,23280.059,72792.30,35.47
$BARO,23280.099,72801.08,35.48
$MAG,23280.106,-0.228,0.163,0.028,34.6
$HUM,23280.123,37.7,36.9
$IMU,23280.124,-0.488,1.281,-1.464,0.19042,-0.12744,1.06054,36.19
$BARO,23280.140,72794.54,35.48
$VBAT,23280.175,3.863
$BARO,23280.180,72782.70,35.48
$IMU,23280.201,9.704,0.915,-2.258,0.19335,-0.10058,1.04638,36.16
$MAG,23280.203,-0.231,0.154,0.027,34.7
$HUM,23280.204,37.7,36.9
$BARO,23280.220,72783.72,35.47
$BARO,23280.260,72781.06,35.48
$IMU,23280.277,19.226,1.770,-3.723,0.18847,-0.02148,1.03808,36.16
$HUM,23280.284,37.7,36.9
$BARO,23280.300,72787.21,35.48
$MAG,23280.301,-0.225,0.132,0.030,34.6
$BARO,23280.340,72787.60,35.48
$IMU,23280.354,20.935,2.441,-5.126,0.17285,0.01220,1.03271,36.17
$HUM,23280.364,37.7,37.0
$BARO,23280.381,72779.24,35.48
$MAG,23280.398,-0.238,0.117,0.036,34.6
$BARO,23280.421,72781.28,35.48
$IMU,23280.430,18.066,1.831,-6.164,0.16601,0.07373,1.04101,36.19
$HUM,23280.445,37.7,36.9
$BARO,23280.461,72771.07,35.48
$MAG,23280.495,-0.228,0.121,0.028,34.3
$BARO,23280.501,72780.87,35.47
$IMU,23280.507,7.812,1.159,-4.089,0.17871,0.12792,0.99609,36.17
$HUM,23280.525,37.6,36.9
$BARO,23280.541,72774.34,35.48
$BARO,23280.581,72766.59,35.47
$IMU,23280.583,-5.249,-0.976,3.479,0.19531,0.12207,1.02636,36.19
$MAG,23280.592,-0.225,0.129,0.036,34.5
$HUM,23280.605,37.6,36.9
$BARO,23280.622,72759.86,35.48
$IMU,23280.659,-14.526,-2.624,0.244,0.18896,0.02587,1.04199,36.18
$BARO,23280.662,72769.02,35.48
$HUM,23280.685,37.8,36.9
$MAG,23280.689,-0.231,0.126,0.025,34.7
$BARO,23280.702,72771.90,35.48
$IMU,23280.736,-13.305,-2.868,-5.004,0.20800,-0.01318,1.04101,36.19
$BARO,23280.742,72760.66,35.47
$TIME,23280.753,44060.000,2330
$HUM,23280.766,37.6,36.9
$BARO,23280.782,72763.12,35.48
$MAG,23280.786,-0.234,0.145,0.037,34.3
$IMU,23280.812,-11.352,0.671,-2.868,0.19580,-0.03173,1.05712,36.15
$BARO,23280.823,72752.91,35.48
$HUM,23280.846,37.6,36.9
$BARO,23280.863,72758.61,35.48
$MAG,23280.883,-0.235,0.150,0.034,34.7
$IMU,23280.889,-7.446,2.746,-0.305,0.16894,-0.04687,1.05273,36.21
$BARO,23280.903,72750.06,35.48
$HUM,23280.926,37.7,36.9
$BARO,23280.943,72743.72,35.48
$IMU,23280.965,-4.089,1.586,1.098,0.17968,-0.03906,1.05273,36.16
$MAG,23280.981,-0.229,0.154,0.039,34.6
$BARO,23280.983,72751.69,35.48
$HUM,23281.006,37.7,36.9
$BARO,23281.023,72751.08,35.47
$IMU,23281.042,-2.746,1.159,2.014,0.18115,-0.03759,1.05322,36.15
$BARO,23281.064,72754.13,35.48
$MAG,23281.078,-0.241,0.151,0.040,34.7
$HUM,23281.087,37.7,36.9
$BARO,23281.104,72744.14,35.48
$IMU,23281.118,-1.342,0.183,2.502,0.19091,-0.03662,1.05029,36.17
$BARO,23281.144,72751.69,35.48
$HUM,23281.167,37.5,36.9
$MAG,23281.175,-0.225,0.157,0.034,34.6
$BARO,23281.184,72739.85,35.48
$IMU,23281.195,0.305,0.610,2.502,0.18457,-0.02148,1.04394,36.15
$VBAT,23281.200,3.852
$BARO,23281.224,72738.21,35.47
$HUM,23281.247,37.6,36.9
$BARO,23281.264,72732.90,35.48
$IMU,23281.271,-1.037,0.671,1.708,0.17626,-0.03173,1.04248,36.17
$MAG,23281.272,-0.235,0.165,0.039,34.6
$BARO,23281.305,72732.51,35.47
$HUM,23281.327,37.5,36.9
$BARO,23281.345,72740.07,35.48
$IMU,23281.348,-1.586,-0.183,1.708,0.18945,-0.03759,1.05175,36.16
$MAG,23281.369,-0.229,0.169,0.037,34.3
$BARO,23281.385,72723.93,35.48
$HUM,23281.408,37.6,36.9
$IMU,23281.424,-1.342,0.183,2.380,0.18994,-0.04150,1.05273,36.14
$BARO,23281.425,72724.76,35.48
$BARO,23281.465,72721.08,35.48
$MAG,23281.466,-0.237,0.168,0.048,34.5
$HUM,23281.488,37.5,36.9
$IMU,23281.501,-0.366,0.122,1.831,0.19335,-0.03515,1.05029,36.18
$BARO,23281.505,72726.59,35.48
$BARO,23281.546,72726.78,35.48
$MAG,23281.563,-0.234,0.160,0.027,34.5
$HUM,23281.568,37.7,37.0
$IMU,23281.577,-0.183,0.793,0.976,0.18505,-0.04003,1.04785,36.15
$BARO,23281.586,72715.98,35.48
$BARO,23281.626,72712.72,35.47
$HUM,23281.649,37.7,36.9
$IMU,23281.654,0.671,1.159,0.000,0.17382,-0.03417,1.04541,36.14
$MAG,23281.661,-0.238,0.166,0.037,34.7
$BARO,23281.666,72724.76,35.48
$BARO,23281.706,72722.91,35.48
$HUM,23281.729,37.6,36.9
$IMU,23281.730,0.244,0.244,0.976,0.18457,-0.02294,1.04492,36.19
$BARO,23281.747,72713.94,35.48
$TIME,23281.753,44061.000,2330
$MAG,23281.758,-0.234,0.178,0.036,34.7
$BARO,23281.787,72704.14,35.48
$IMU,23281.806,-1.892,0.183,2.624,0.18554,-0.02294,1.04394,36.16
$HUM,23281.809,37.5,36.9
$BARO,23281.827,72699.43,35.48
$MAG,23281.855,-0.241,0.180,0.033,34.7
$BARO,23281.867,72703.31,35.48
$IMU,23281.883,-3.295,0.305,2.075,0.18408,-0.03857,1.04394,36.18
$HUM,23281.889,37.6,36.9
$BARO,23281.907,72697.80,35.48
$BARO,23281.947,72700.46,35.48
$MAG,23281.952,-0.238,0.171,0.031,34.5
$IMU,23281.959,-2.746,0.915,0.061,0.16845,-0.05322,1.04589,36.18
$HUM,23281.970,37.7,36.9
$BARO,23281.988,72697.41,35.48
$BARO,23282.028,72699.85,35.48
$IMU,23282.036,-2.014,0.610,0.305,0.17333,-0.05712,1.04931,36.17
$MAG,23282.049,-0.231,0.180,0.039,34.3
$HUM,23282.050,37.7,36.9
$BARO,23282.068,72692.51,35.47
$BARO,23282.108,72692.10,35.48
$IMU,23282.112,-1.037,-0.610,2.746,0.17968,-0.06640,1.04394,36.19
$HUM,23282.130,37.7,36.9
$MAG,23282.146,-0.241,0.187,0.040,34.7
$BARO,23282.148,72696.17,35.47
$BARO,23282.188,72680.05,35.47
$IMU,23282.189,0.305,-1.586,4.150,0.19970,-0.05517,1.04199,36.19
$VBAT,23282.207,3.860
$HUM,23282.210,37.6,37.0
$BARO,23282.229,72685.76,35.48
$MAG,23282.243,-0.249,0.190,0.048,34.6
$IMU,23282.265,0.549,0.122,2.380,0.18994,-0.04541,1.04248,36.17
$BARO,23282.269,72685.98,35.47
$HUM,23282.291,37.6,36.9
$BARO,23282.309,72675.76,35.47
$MAG,23282.340,-0.229,0.183,0.045,34.6
$IMU,23282.342,0.610,0.549,-0.793,0.17431,-0.04003,1.03857,36.16
$BARO,23282.349,72676.98,35.48
$HUM,23282.371,37.7,36.9
$BARO,23282.389,72674.74,35.47
$IMU,23282.418,-0.427,-0.427,-1.281,0.17626,-0.05029,1.03369,36.19
$BARO,23282.429,72676.98,35.48
$MAG,23282.438,-0.232,0.184,0.040,34.3
$HUM,23282.451,37.6,36.9
$BARO,23282.470,72679.03,35.47
$IMU,23282.495,-0.671,-1.281,0.305,0.17871,-0.05126,1.03564,36.16
$BARO,23282.510,72664.94,35.48
$HUM,23282.532,37.6,36.9
$MAG,23282.535,-0.234,0.198,0.036,34.3
$BARO,23282.550,72671.69,35.48
$IMU,23282.571,-0.183,-1.403,1.098,0.18603,-0.04492,1.03808,36.14
$BARO,23282.590,72672.08,35.47
$HUM,23282.612,37.6,37.0
$BARO,23282.630,72673.94,35.47
$MAG,23282.632,-0.247,0.195,0.034,34.5
$IMU,23282.648,-0.793,-0.305,0.793,0.17089,-0.04492,1.03417,36.16
$BARO,23282.670,72674.55,35.48
$HUM,23282.692,37.6,36.9
$BARO,23282.711,72672.30,35.48
$IMU,23282.724,-1.464,-0.488,0.244,0.15917,-0.05126,1.02294,36.18
$MAG,23282.729,-0.252,0.195,0.036,34.6
$BARO,23282.751,72660.46,35.47
$TIME,23282.753,44062.000,2330
$HUM,23282.772,37.7,36.9
$BARO,23282.791,72659.65,35.47
$IMU,23282.801,-2.136,-1.892,1.525,0.15185,-0.04882,1.02441,36.21
$MAG,23282.826,-0.264,0.202,0.034,34.5
$BARO,23282.831,72645.98,35.47
$HUM,23282.853,37.6,36.9
$BARO,23282.871,72645.76,35.48
$IMU,23282.877,-3.295,-4.760,3.967,0.17333,-0.07031,1.03173,36.18
$BARO,23282.912,72650.46,35.48
$MAG,23282.923,-0.267,0.202,0.043,34.5
$HUM,23282.933,37.6,36.9
$BARO,23282.952,72647.81,35.48
$IMU,23282.953,-2.380,-6.103,5.554,0.19531,-0.09570,1.02099,36.16
$BARO,23282.992,72644.34,35.48
$HUM,23283.013,37.5,36.9
$MAG,23283.021,-0.265,0.204,0.037,34.6
$IMU,23283.030,-0.366,-5.126,5.187,0.19775,-0.07080,1.02294,36.18
$BARO,23283.032,72640.66,35.48
$BARO,23283.072,72635.35,35.47
$HUM,23283.093,37.6,37.0
$IMU,23283.106,-0.244,-3.662,4.455,0.19921,-0.08447,1.02001,36.17
$BARO,23283.112,72639.03,35.47
$MAG,23283.118,-0.268,0.205,0.039,34.6
$BARO,23283.153,72625.16,35.48
$HUM,23283.174,37.6,36.9
$IMU,23283.183,0.915,-3.051,4.272,0.19335,-0.06835,1.01464,36.17
$BARO,23283.193,72620.87,35.47
$VBAT,23283.210,3.853
$MAG,23283.215,-0.285,0.198,0.052,34.3
$BARO,23283.233,72636.57,35.47
$HUM,23283.254,37.6,36.9
$IMU,23283.259,0.183,-3.784,4.699,0.19433,-0.07568,1.01171,36.20
$BARO,23283.273,72619.43,35.47
$MAG,23283.312,-0.268,0.202,0.051,34.6
$BARO,23283.313,72621.68,35.47
$HUM,23283.334,37.6,36.9
$IMU,23283.336,0.000,-4.638,4.333,0.17871,-0.08593,1.00292,36.16
$BARO,23283.353,72629.43,35.47
$BARO,23283.394,72623.72,35.47
$MAG,23283.409,-0.294,0.205,0.048,34.7
$IMU,23283.412,1.159,-9.155,5.798,0.17968,-0.08642,1.00439,36.19
$HUM,23283.414,37.6,36.9
$BARO,23283.434,72615.56,35.48
$BARO,23283.474,72614.95,35.48
$IMU,23283.489,2.868,-13.061,5.187,0.23242,-0.07812,0.99267,36.21
$HUM,23283.495,37.7,36.9
$MAG,23283.506,-0.295,0.198,0.064,34.5
$BARO,23283.514,72614.12,35.47
$BARO,23283.554,72612.90,35.48
$IMU,23283.565,2.258,-10.986,5.432,0.24072,-0.07519,0.98095,36.17
$HUM,23283.575,37.5,36.9
$BARO,23283.594,72600.66,35.47
$MAG,23283.604,-0.306,0.198,0.067,34.3
$BARO,23283.635,72612.71,35.47
$IMU,23283.642,0.732,-9.887,6.713,0.24560,-0.08056,0.97265,36.14
$HUM,23283.655,37.5,36.9
$BARO,23283.675,72601.47,35.47
$MAG,23283.701,-0.322,0.211,0.078,34.5
$BARO,23283.715,72601.88,35.48
$IMU,23283.718,0.549,-10.925,5.676,0.24658,-0.07714,0.97363,36.19
$HUM,23283.736,37.6,37.0
$TIME,23283.753,44063.000,2330
$BARO,23283.755,72594.33,35.48
$BARO,23283.795,72588.82,35.48
$IMU,23283.795,0.732,-12.939,6.286,0.29980,-0.08837,0.95898,36.15
$MAG,23283.798,-0.324,0.211,0.082,34.6
$HUM,23283.816,37.5,37.0
$BARO,23283.835,72586.16,35.48
$IMU,23283.871,0.427,-10.070,9.216,0.30859,-0.07617,0.96093,36.14
$BARO,23283.876,72592.30,35.48
$MAG,23283.895,-0.325,0.214,0.091,34.5
$HUM,23283.896,37.6,36.9
$BARO,23283.916,72582.70,35.48
$IMU,23283.948,-1.831,-8.605,9.948,0.31738,-0.08251,0.95312,36.18
$BARO,23283.956,72585.77,35.47
$HUM,23283.976,37.5,36.9
$MAG,23283.992,-0.340,0.226,0.093,34.7
$BARO,23283.996,72589.65,35.47
$IMU,23284.024,-5.004,-8.361,7.995,0.31298,-0.08300,0.94140,36.17
$BARO,23284.036,72576.78,35.47
$HUM,23284.057,37.6,36.9
$BARO,23284.076,72575.97,35.46
$MAG,23284.089,-0.333,0.232,0.096,34.6
$IMU,23284.100,-8.544,-9.887,8.178,0.35107,-0.10400,0.93115,36.16
$BARO,23284.117,72581.26,35.47
$HUM,23284.137,37.5,36.9
$BARO,23284.157,72573.73,35.47
$IMU,23284.177,-11.352,-8.728,6.408,0.35986,-0.16992,0.93994,36.20
$MAG,23284.187,-0.349,0.240,0.106,34.6
$BARO,23284.197,72578.82,35.47
$HUM,23284.217,37.6,36.9
$VBAT,23284.226,3.863
$BARO,23284.237,72579.43,35.47
$IMU,23284.253,-8.361,-6.225,1.770,0.36718,-0.18896,0.94091,36.17
$BARO,23284.277,72564.54,35.47
$MAG,23284.284,-0.358,0.247,0.109,34.5
$HUM,23284.297,37.6,36.9
$BARO,23284.318,72575.14,35.48
$IMU,23284.330,-3.967,-3.723,-0.732,0.36083,-0.16601,0.92236,36.18
$BARO,23284.358,72575.56,35.47
$HUM,23284.378,37.4,36.9
$MAG,23284.381,-0.351,0.244,0.118,34.7
$BARO,23284.398,72568.22,35.47
$IMU,23284.406,-3.723,-1.708,-1.098,0.38623,-0.14794,0.92138,36.15
$BARO,23284.438,72557.18,35.48
$HUM,23284.458,37.6,36.9
$BARO,23284.478,72559.45,35.47
$MAG,23284.478,-0.346,0.250,0.111,34.6
$IMU,23284.483,-6.103,2.502,-2.868,0.36425,-0.15527,0.91699,36.18
$BARO,23284.518,72558.81,35.48
$HUM,23284.538,37.4,36.9
$BARO,23284.559,72563.71,35.47
$IMU,23284.559,-9.155,5.310,-7.019,0.35156,-0.17285,0.92773,36.16
$MAG,23284.575,-0.351,0.253,0.109,34.7
$BARO,23284.599,72546.77,35.48
$HUM,23284.618,37.6,36.9
$IMU,23284.636,-11.535,10.620,-17.089,0.35253,-0.24853,0.93554,36.17
$BARO,23284.639,72535.56,35.47
$MAG,23284.672,-0.357,0.250,0.105,34.3
$BARO,23284.679,72546.58,35.47
$HUM,23284.699,37.6,36.9
$IMU,23284.712,-2.258,12.817,-14.526,0.35986,-0.22314,0.93408,36.19
$BARO,23284.719,72539.63,35.47
$TIME,23284.753,44064.000,2330
$BARO,23284.759,72546.58,35.47
$MAG,23284.770,-0.333,0.235,0.108,34.6
$HUM,23284.779,37.4,36.9
$IMU,23284.789,1.892,19.226,-7.751,0.31347,-0.20898,0.93994,36.16
$BARO,23284.800,72527.20,35.47
$BARO,23284.840,72530.66,35.47
$HUM,23284.859,37.4,37.0
$IMU,23284.865,3.723,22.155,-6.225,0.21923,-0.20556,0.95312,36.19
$MAG,23284.867,-0.310,0.240,0.097,34.6
$BARO,23284.880,72535.97,35.47
$BARO,23284.920,72528.83,35.48
$HUM,23284.939,37.5,36.9
$IMU,23284.942,7.568,16.967,-4.272,0.17382,-0.19238,0.96728,36.14
$BARO,23284.960,72529.22,35.48
$MAG,23284.964,-0.307,0.219,0.082,34.5
$BARO,23285.000,72521.08,35.47
$IMU,23285.018,11.901,11.169,-0.366,0.16650,-0.16064,0.95458,36.19
$HUM,23285.020,37.5,36.9
$BARO,23285.041,72531.46,35.48
$MAG,23285.061,-0.300,0.217,0.084,34.2
$BARO,23285.081,72524.96,35.48
$IMU,23285.095,12.634,7.629,1.037,0.15039,-0.08886,0.94921,36.16
$HUM,23285.100,37.5,36.9
$BARO,23285.121,72520.25,35.48
$MAG,23285.158,-0.292,0.205,0.075,34.2
$BARO,23285.161,72526.78,35.47
$IMU,23285.171,7.263,2.441,1.464,0.16015,-0.07666,0.95751,36.18
$HUM,23285.180,37.5,36.9
$BARO,23285.201,72519.84,35.47
$VBAT,23285.229,3.863
$BARO,23285.241,72514.94,35.47
$IMU,23285.247,3.051,-2.014,1.953,0.18603,-0.08886,0.96191,36.16
$MAG,23285.256,-0.289,0.213,0.076,34.3
$HUM,23285.261,37.5,37.0
$BARO,23285.282,72516.99,35.47
$BARO,23285.322,72508.62,35.47
$IMU,23285.324,1.037,-3.723,2.563,0.20458,-0.09521,0.95800,36.19
$HUM,23285.341,37.5,37.0
$MAG,23285.353,-0.301,0.211,0.067,34.6
$BARO,23285.362,72513.91,35.47
$IMU,23285.400,-1.831,-2.319,-0.427,0.19677,-0.11621,0.95361,36.14
$BARO,23285.402,72516.57,35.48
$HUM,23285.421,37.5,36.9
$BARO,23285.442,72505.97,35.48
$MAG,23285.450,-0.310,0.219,0.081,34.5
$IMU,23285.477,-3.356,-2.075,-0.671,0.21972,-0.13183,0.95947,36.14
$BARO,23285.483,72509.23,35.47
$HUM,23285.501,37.4,36.9
$BARO,23285.523,72510.87,35.47
$MAG,23285.547,-0.309,0.222,0.078,34.3
$IMU,23285.553,-4.028,0.549,-0.671,0.20898,-0.12158,0.95263,36.14
$BARO,23285.563,72496.36,35.47
$HUM,23285.582,37.5,36.9
$BARO,23285.603,72495.97,35.47
$IMU,23285.630,-7.141,1.525,-2.258,0.17626,-0.14794,0.95703,36.18
$BARO,23285.643,72498.22,35.46
$MAG,23285.644,-0.304,0.231,0.079,34.6
$HUM,23285.662,37.6,36.9
$BARO,23285.683,72494.95,35.48
$IMU,23285.706,-6.408,-1.831,-5.432,0.17236,-0.17871,0.96142,36.19
$BARO,23285.724,72496.58,35.47
$MAG,23285.741,-0.322,0.237,0.072,34.6
$HUM,23285.742,37.6,36.9
$TIME,23285.753,44065.000,2330
$BARO,23285.764,72493.51,35.47
$IMU,23285.783,-1.281,-2.380,-6.347,0.20214,-0.18066,0.95654,36.19
$BARO,23285.804,72492.49,35.47
$HUM,23285.822,37.4,36.9
$MAG,23285.839,-0.310,0.235,0.070,34.5
$BARO,23285.844,72491.27,35.47
$IMU,23285.859,0.610,2.258,-0.061,0.13427,-0.17968,0.95361,36.20
$BARO,23285.884,72488.61,35.47
$HUM,23285.903,37.5,36.9
$BARO,23285.924,72482.49,35.47
$MAG,23285.936,-0.325,0.234,0.052,34.5
$IMU,23285.936,3.173,-1.281,-0.183,0.15234,-0.12646,0.95166,36.18
$BARO,23285.965,72475.77,35.47
$HUM,23285.983,37.4,36.9
$BARO,23286.005,72481.89,35.47
$IMU,23286.012,2.014,-4.150,1.098,0.19335,-0.13720,0.94384,36.13
$MAG,23286.033,-0.316,0.229,0.073,34.6
$BARO,23286.045,72473.11,35.47
$HUM,23286.063,37.5,36.9
$BARO,23286.085,72484.74,35.47
$IMU,23286.089,0.549,-3.234,3.173,0.20068,-0.17236,0.93847,36.16
$BARO,23286.125,72478.81,35.48
$MAG,23286.130,-0.328,0.229,0.064,34.6
$HUM,23286.143,37.5,36.9
$BARO,23286.165,72466.58,35.48
$IMU,23286.165,0.976,-2.441,0.854,0.20703,-0.17089,0.94628,36.18
$BARO,23286.206,72467.80,35.48
$HUM,23286.224,37.4,36.9
$MAG,23286.227,-0.330,0.231,0.070,34.7
$VBAT,23286.236,3.864
$IMU,23286.242,2.807,-0.854,-0.427,0.19140,-0.14306,0.94384,36.18
$BARO,23286.246,72464.14,35.47
$BARO,23286.286,72464.94,35.47
$HUM,23286.304,37.5,36.9
$IMU,23286.318,2.685,-0.122,-1.037,0.18359,-0.14404,0.93652,36.20
$MAG,23286.324,-0.322,0.226,0.070,34.7
$BARO,23286.326,72461.48,35.48
$BARO,23286.366,72466.77,35.48
$HUM,23286.384,37.4,36.9
$IMU,23286.394,1.892,0.305,-1.159,0.17968,-0.14648,0.93994,36.17
$BARO,23286.407,72451.68,35.48
$MAG,23286.422,-0.321,0.235,0.070,34.6
$BARO,23286.447,72465.36,35.47
$HUM,23286.465,37.5,36.9
$IMU,23286.471,2.319,0.427,-1.464,0.17138,-0.14501,0.93798,36.17
$BARO,23286.487,72460.87,35.47
$MAG,23286.519,-0.325,0.222,0.063,34.3
$BARO,23286.527,72450.66,35.47
$HUM,23286.545,37.4,36.9
$IMU,23286.547,2.563,-0.732,-2.075,0.17578,-0.13671,0.93896,36.16
$BARO,23286.567,72445.76,35.47
$BARO,23286.607,72452.10,35.47
$MAG,23286.616,-0.324,0.228,0.072,34.7
$IMU,23286.624,1.586,-1.403,-1.464,0.18603,-0.14550,0.93945,36.17
$HUM,23286.625,37.6,37.0
$BARO,23286.648,72443.30,35.47
$BARO,23286.688,72445.15,35.47
$IMU,23286.700,1.586,-0.793,-1.037,0.18750,-0.13525,0.94189,36.16
$HUM,23286.705,37.4,36.9
$MAG,23286.713,-0.340,0.229,0.072,34.6
$BARO,23286.728,72445.76,35.47
$TIME,23286.753,44066.000,2330
$BARO,23286.768,72441.06,35.48
$IMU,23286.777,1.892,-0.061,-1.098,0.17578,-0.12890,0.93896,36.16
$HUM,23286.786,37.4,36.9
$BARO,23286.808,72443.93,35.47
$MAG,23286.810,-0.333,0.220,0.072,34.5
$BARO,23286.848,72437.18,35.47
$IMU,23286.853,0.915,-0.244,-1.098,0.17773,-0.14062,0.93603,36.16
$HUM,23286.866,37.4,36.9
$BARO,23286.889,72442.50,35.47
$MAG,23286.907,-0.342,0.226,0.070,34.6
$BARO,23286.929,72435.55,35.47
$IMU,23286.930,0.549,-0.244,-0.610,0.17138,-0.14404,0.93896,36.14
$HUM,23286.946,37.4,36.9
$BARO,23286.969,72432.09,35.47
$MAG,23287.005,-0.343,0.225,0.072,34.6
$IMU,23287.006,0.854,-0.244,-0.976,0.17480,-0.15380,0.94238,36.18
$BARO,23287.009,72431.89,35.47
$HUM,23287.026,37.5,36.9
$BARO,23287.049,72430.26,35.47
$IMU,23287.083,3.967,-0.061,0.122,0.18701,-0.17138,0.94775,36.14
$BARO,23287.089,72429.84,35.48
$MAG,23287.102,-0.336,0.211,0.070,34.7
$HUM,23287.107,37.5,36.9
$BARO,23287.130,72426.77,35.46
