$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,2d447818f4f4fe57eb05d6ff
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,260340.313,4.882,-14.770,-26.916,-1.04541,-0.30517,0.58642,15.27
$HUM,260340.320,70.6,15.5
$BARO,260340.342,100394.82,14.73
$MAG,260340.344,0.196,-0.874,-0.318,13.2
$BARO,260340.382,100392.06,14.73
$IMU,260340.389,2.929,-25.085,-23.254,-0.95117,-0.46337,0.57275,15.30
$HUM,260340.401,70.6,15.6
$BARO,260340.423,100387.36,14.73
$MAG,260340.440,0.198,-0.846,-0.337,13.2
$BARO,260340.463,100388.60,14.73
$IMU,260340.466,8.911,-16.418,-33.142,-0.76757,-0.40283,0.65625,15.27
$HUM,260340.481,70.7,15.5
$BARO,260340.503,100394.62,14.73
$MAG,260340.536,0.189,-0.796,-0.319,13.0
$IMU,260340.542,16.601,14.038,-60.913,-0.63720,-0.30908,0.41113,15.29
$BARO,260340.544,100397.96,14.73
$HUM,260340.561,70.6,15.6
$BARO,260340.584,100394.28,14.73
$IMU,260340.618,24.414,32.043,-71.533,-0.76611,-0.05078,0.39013,15.30
$BARO,260340.624,100398.09,14.73
$MAG,260340.631,0.168,-0.738,-0.310,13.2
$HUM,260340.642,70.7,15.6
$BARO,260340.665,100399.06,14.74
$IMU,260340.695,3.417,3.417,-48.522,-0.59570,-0.17822,0.45751,15.25
$BARO,260340.705,100399.40,14.73
$HUM,260340.722,70.7,15.6
$MAG,260340.727,0.166,-0.748,-0.298,13.0
$BARO,260340.745,100396.11,14.74
$IMU,260340.771,-42.724,2.990,36.865,-0.63916,-0.52001,0.60693,15.29
$BARO,260340.786,100392.45,14.74
$HUM,260340.802,70.7,15.6
$TIME,260340.815,52008.000,2363
$MAG,260340.822,0.193,-0.801,-0.249,13.0
$BARO,260340.826,100388.12,14.74
$IMU,260340.848,-48.767,45.593,65.673,-1.07128,-0.60156,0.31201,15.28
$BARO,260340.866,100390.60,14.74
$VBAT,260340.880,4.058
$HUM,260340.883,70.7,15.5
$BARO,260340.907,100394.60,14.74
$MAG,260340.918,0.189,-0.786,-0.171,13.2
$IMU,260340.924,-27.770,63.049,2.624,-1.04248,-0.56591,0.11083,15.31
$BARO,260340.947,100394.21,14.74
$HUM,260340.963,70.8,15.6
$BARO,260340.987,100391.53,14.74
$IMU,260341.001,-19.531,43.151,-45.837,-1.26074,-0.56445,-0.29638,15.27
$MAG,260341.013,0.171,-0.748,-0.178,12.9
$BARO,260341.028,100389.94,14.75
$HUM,260341.043,70.7,15.6
$BARO,260341.068,100390.09,14.74
$IMU,260341.077,-14.648,-55.114,-53.771,-0.97265,-0.53076,-0.06250,15.32
$BARO,260341.108,100393.33,14.75
$MAG,260341.109,0.166,-0.721,-0.264,13.2
$HUM,260341.124,70.6,15.5
$BARO,260341.148,100388.19,14.75
$IMU,260341.153,-8.300,-106.811,-30.395,-0.77148,-0.64404,0.14550,15.33
$BARO,260341.189,100396.23,14.75
$HUM,260341.204,70.6,15.6
$MAG,260341.205,0.162,-0.733,-0.373,12.9
$BARO,260341.229,100384.51,14.75
$IMU,260341.230,27.709,-124.206,4.333,-0.88330,-0.63330,0.43212,15.29
$BARO,260341.269,100397.09,14.75
$HUM,260341.284,70.5,15.6
$MAG,260341.300,0.103,-0.727,-0.514,13.2
$IMU,260341.306,58.593,-141.052,-17.883,-0.79687,-0.44726,1.20654,15.33
$BARO,260341.310,100388.90,14.75
$BARO,260341.350,100396.40,14.76
$HUM,260341.365,70.4,15.6
$IMU,260341.383,48.522,-159.362,-92.224,-0.34326,-0.41455,0.81542,15.32
$BARO,260341.390,100389.29,14.75
$MAG,260341.396,-0.033,-0.666,-0.628,13.2
$BARO,260341.431,100387.58,14.76
$HUM,260341.445,70.4,15.6
$IMU,260341.459,22.338,-127.380,-72.753,1.21142,-0.44238,0.19921,15.32
$BARO,260341.471,100391.31,14.76
$MAG,260341.491,-0.051,-0.655,-0.625,12.9
$BARO,260341.511,100391.89,14.76
$HUM,260341.525,70.3,15.5
$IMU,260341.536,-22.888,12.084,-5.126,0.01220,-0.43652,0.78515,15.29
$BARO,260341.552,100379.12,14.76
$MAG,260341.587,-0.039,-0.625,-0.607,12.9
$BARO,260341.592,100389.77,14.77
$HUM,260341.606,70.4,15.6
$IMU,260341.612,-39.855,2.746,-1.647,0.06298,-0.61914,0.56933,15.35
$BARO,260341.632,100386.43,14.77
$BARO,260341.672,100394.97,14.77
$MAG,260341.682,-0.063,-0.610,-0.594,13.2
$HUM,260341.686,70.3,15.6
$IMU,260341.688,-11.413,18.920,-31.677,-0.06250,-0.92578,0.48730,15.31
$BARO,260341.713,100387.09,14.77
$BARO,260341.753,100388.48,14.77
$IMU,260341.765,57.312,-3.967,-10.681,-0.08300,-0.57275,0.82910,15.35
$HUM,260341.766,70.3,15.6
$MAG,260341.778,-0.060,-0.669,-0.634,13.2
$BARO,260341.793,100392.33,14.77
$TIME,260341.815,52009.000,2363
$BARO,260341.834,100389.07,14.77
$IMU,260341.841,68.847,-8.850,14.770,-0.09570,-0.45751,1.23291,15.36
$HUM,260341.846,70.4,15.6
$MAG,260341.873,-0.055,-0.724,-0.666,13.0
$BARO,260341.874,100385.14,14.77
$VBAT,260341.881,4.059
$BARO,260341.914,100394.04,14.77
$IMU,260341.918,57.006,-4.455,19.775,-0.34765,-0.36425,1.49804,15.36
$HUM,260341.927,70.3,15.6
$BARO,260341.955,100396.84,14.78
$MAG,260341.969,-0.063,-0.735,-0.676,13.0
$IMU,260341.994,28.381,-6.225,-7.873,-0.33398,-0.86230,1.26416,15.34
$BARO,260341.995,100391.28,14.77
$HUM,260342.007,70.4,15.6
$BARO,260342.035,100383.05,14.77
$MAG,260342.064,-0.067,-0.783,-0.693,13.2
$IMU,260342.070,47.180,-5.737,5.981,-0.23925,-0.73535,1.08837,15.42
$BARO,260342.075,100388.77,14.78
$HUM,260342.087,70.3,15.6
$BARO,260342.116,100393.16,14.78
$IMU,260342.147,76.171,-16.357,20.568,-0.01513,-0.64062,0.67773,15.34
$BARO,260342.156,100389.24,14.78
$MAG,260342.160,-0.082,-0.852,-0.711,13.2
$HUM,260342.168,70.4,15.6
$BARO,260342.196,100390.75,14.78
$IMU,260342.223,95.336,-32.470,17.028,0.12548,-0.55566,0.10156,15.34
$BARO,260342.237,100384.73,14.78
$HUM,260342.248,70.4,15.6
$MAG,260342.256,-0.108,-0.925,-0.723,13.2
$BARO,260342.277,100382.51,14.78
$IMU,260342.300,98.937,-36.743,3.784,-0.03320,-0.02734,-0.04541,15.34
$BARO,260342.317,100390.02,14.78
$HUM,260342.328,70.5,15.6
$MAG,260342.351,-0.109,-1.002,-0.718,13.0
$BARO,260342.358,100390.09,14.78
$IMU,260342.376,96.069,-26.611,-15.747,0.12597,0.94726,0.54150,15.34
$BARO,260342.398,100379.22,14.78
$HUM,260342.409,70.6,15.6
$BARO,260342.438,100388.31,14.78
$MAG,260342.447,-0.112,-0.991,-0.738,12.9
$IMU,260342.453,38.452,-15.197,-26.367,0.20117,1.84033,1.38720,15.36
$BARO,260342.479,100385.78,14.79
$HUM,260342.489,70.5,15.6
$BARO,260342.519,100388.77,14.79
$IMU,260342.529,-91.125,-10.009,-12.573,0.39648,-0.00341,0.92724,15.35
$MAG,260342.542,-0.106,-0.901,-0.750,13.2
$BARO,260342.559,100385.63,14.80
$HUM,260342.569,70.5,15.6
$BARO,260342.599,100389.51,14.79
$IMU,260342.605,-78.308,2.441,2.258,0.09472,-0.41308,1.06103,15.39
$MAG,260342.638,-0.117,-0.880,-0.757,13.2
$BARO,260342.640,100385.24,14.79
$HUM,260342.650,70.3,15.6
$BARO,260342.680,100388.43,14.80
$IMU,260342.682,-1.770,-4.821,-2.746,0.03759,-0.27685,0.95605,15.35
$BARO,260342.720,100392.36,14.80
$HUM,260342.730,70.5,15.6
$MAG,260342.733,-0.121,-0.924,-0.771,12.9
$IMU,260342.758,68.115,-11.901,-7.812,0.11669,-0.01074,0.66162,15.38
$BARO,260342.761,100383.92,14.80
$BARO,260342.801,100386.07,14.80
$HUM,260342.810,70.5,15.6
$TIME,260342.815,52010.000,2363
$MAG,260342.829,-0.127,-0.996,-0.768,13.2
$IMU,260342.835,94.421,-14.038,-9.582,0.25000,0.62695,0.84277,15.34
$BARO,260342.841,100386.02,14.80
$BARO,260342.882,100395.18,14.80
$HUM,260342.891,70.6,15.6
$VBAT,260342.891,4.066
$IMU,260342.911,59.570,-0.061,-5.798,0.31933,0.72167,0.93603,15.36
$BARO,260342.922,100394.99,14.80
$MAG,260342.924,-0.109,-1.026,-0.753,13.2
$BARO,260342.962,100385.87,14.80
$HUM,260342.971,70.7,15.7
$IMU,260342.988,26.306,14.038,-1.708,0.16357,0.68457,1.20214,15.39
$BARO,260343.002,100394.60,14.80
$MAG,260343.020,-0.090,-1.041,-0.745,13.2
$BARO,260343.043,100391.07,14.80
$HUM,260343.051,70.7,15.6
$IMU,260343.064,19.775,19.165,2.746,0.00390,0.37304,1.25341,15.39
$BARO,260343.083,100392.82,14.80
$MAG,260343.115,-0.087,-1.065,-0.721,13.2
$BARO,260343.123,100387.17,14.81
$HUM,260343.132,70.6,15.6
$IMU,260343.140,29.602,18.493,10.803,-0.05566,0.39501,0.95361,15.40
$BARO,260343.164,100383.24,14.81
$BARO,260343.204,100393.41,14.80
$MAG,260343.211,-0.090,-1.086,-0.693,13.2
$HUM,260343.212,70.7,15.7
$IMU,260343.217,35.827,13.305,25.817,0.13964,0.21240,0.64062,15.40
$BARO,260343.244,100389.53,14.81
$BARO,260343.285,100390.58,14.81
$HUM,260343.292,70.7,15.6
$IMU,260343.293,51.452,18.554,16.235,0.10644,0.38769,0.43017,15.36
$MAG,260343.307,-0.073,-1.111,-0.651,13.0
$BARO,260343.325,100380.95,14.81
$BARO,260343.365,100390.58,14.81
$IMU,260343.370,41.564,23.376,4.028,-0.01904,0.79736,0.49902,15.40
$HUM,260343.373,70.5,15.7
$MAG,260343.402,-0.063,-1.120,-0.630,13.2
$BARO,260343.406,100384.68,14.81
$BARO,260343.446,100386.31,14.82
$IMU,260343.446,5.493,19.165,-6.530,-0.11767,0.86425,0.88916,15.43
$HUM,260343.453,70.7,15.6
$BARO,260343.486,100380.75,14.81
$MAG,260343.498,-0.060,-1.147,-0.633,13.2
$IMU,260343.522,3.662,3.173,-11.108,0.13134,0.93701,1.12841,15.42
$BARO,260343.527,100388.53,14.82
$HUM,260343.533,70.6,15.6
$BARO,260343.567,100389.38,14.83
$MAG,260343.593,-0.055,-1.131,-0.654,13.0
$IMU,260343.599,-11.474,2.136,-2.136,0.38867,0.95263,1.10791,15.38
$BARO,260343.607,100385.39,14.82
$HUM,260343.614,70.6,15.6
$BARO,260343.647,100387.36,14.82
$IMU,260343.675,-47.607,26.672,-4.760,-0.01904,0.59863,0.49755,15.37
$BARO,260343.688,100390.11,14.82
$MAG,260343.689,-0.040,-1.078,-0.651,13.2
$HUM,260343.694,70.5,15.7
$BARO,260343.728,100392.65,14.82
$IMU,260343.752,-73.181,19.042,-9.094,-0.36181,0.43457,0.25781,15.40
$BARO,260343.768,100388.19,14.82
$HUM,260343.774,70.5,15.6
$MAG,260343.784,-0.052,-1.032,-0.706,13.0
$BARO,260343.809,100382.17,14.83
$TIME,260343.815,52011.000,2363
$IMU,260343.828,-86.791,-13.366,-7.385,0.01611,0.15966,0.44531,15.45
$BARO,260343.849,100387.48,14.83
$HUM,260343.854,70.5,15.7
$MAG,260343.880,-0.067,-0.996,-0.735,13.3
$BARO,260343.889,100388.99,14.82
$VBAT,260343.899,4.061
$IMU,260343.905,-57.434,-13.671,10.559,0.20410,0.29101,1.08984,15.39
$BARO,260343.930,100383.48,14.83
$HUM,260343.935,70.5,15.6
$BARO,260343.970,100392.38,14.83
$MAG,260343.975,-0.063,-0.988,-0.745,13.2
$IMU,260343.981,-34.606,-3.295,2.807,0.01757,0.36035,1.50048,15.40
$BARO,260344.010,100391.07,14.83
$HUM,260344.015,70.5,15.7
$BARO,260344.051,100388.70,14.84
$IMU,260344.057,-14.770,0.244,5.371,-0.13037,0.10888,1.29687,15.42
$MAG,260344.071,-0.060,-0.987,-0.745,13.2
$BARO,260344.091,100392.99,14.83
$HUM,260344.096,70.5,15.6
$BARO,260344.131,100388.85,14.83
$IMU,260344.134,-2.197,7.629,15.441,-0.21289,0.11621,1.15185,15.40
$MAG,260344.167,-0.076,-0.999,-0.744,13.2
$BARO,260344.171,100386.36,14.84
$HUM,260344.176,70.4,15.7
$IMU,260344.210,2.868,3.173,36.376,0.08007,-0.04150,0.76025,15.41
$BARO,260344.212,100392.50,14.84
$BARO,260344.252,100384.51,14.84
$HUM,260344.256,70.5,15.7
$MAG,260344.262,-0.055,-1.017,-0.735,13.0
$IMU,260344.287,16.601,20.568,21.850,0.01074,0.19384,0.65136,15.40
$BARO,260344.292,100388.58,14.84
$BARO,260344.333,100388.43,14.84
$HUM,260344.337,70.4,15.7
$MAG,260344.358,-0.040,-1.024,-0.721,12.9
$IMU,260344.363,10.009,17.211,9.948,-0.18457,0.27392,0.73681,15.38
$BARO,260344.373,100388.82,14.84
$BARO,260344.413,100385.56,14.85
$HUM,260344.417,70.4,15.7
$IMU,260344.440,2.502,-14.770,0.488,-0.09179,0.43652,1.10009,15.40
$MAG,260344.453,-0.066,-1.033,-0.739,13.2
$BARO,260344.454,100387.85,14.84
$BARO,260344.494,100389.41,14.84
$HUM,260344.497,70.5,15.7
$IMU,260344.516,-13.549,-16.662,-7.873,0.11865,0.44921,1.33886,15.45
$BARO,260344.534,100377.49,14.85
$MAG,260344.549,-0.063,-1.003,-0.744,13.0
$BARO,260344.575,100391.31,14.85
$HUM,260344.578,70.6,15.7
$IMU,260344.592,-30.151,-10.498,-1.831,0.07031,-0.01904,1.36474,15.44
$BARO,260344.615,100382.80,14.85
$MAG,260344.645,-0.084,-0.979,-0.745,13.0
$BARO,260344.655,100392.04,14.85
$HUM,260344.658,70.6,15.7
$IMU,260344.669,-15.991,-20.690,-18.066,0.52246,0.09765,1.11425,15.45
$BARO,260344.695,100384.83,14.85
$BARO,260344.736,100379.32,14.85
$HUM,260344.738,70.4,15.7
$MAG,260344.740,-0.061,-0.954,-0.739,13.2
$IMU,260344.745,-9.216,17.089,-24.780,0.10498,-0.05908,0.60888,15.44
$BARO,260344.776,100382.46,14.86
$TIME,260344.815,52012.000,2363
$BARO,260344.816,100385.41,14.85
$HUM,260344.819,70.3,15.7
$IMU,260344.822,18.432,18.676,-31.860,-0.02880,0.14355,0.47900,15.41
$MAG,260344.836,-0.039,-0.961,-0.712,13.2
$BARO,260344.857,100389.99,14.86
$BARO,260344.897,100389.07,14.86
$IMU,260344.898,12.878,9.460,-36.254,-0.04589,0.26269,0.70458,15.41
$HUM,260344.899,70.4,15.7
$VBAT,260344.900,4.053
$MAG,260344.931,-0.049,-0.954,-0.718,13.2
$BARO,260344.937,100385.92,14.86
$IMU,260344.974,0.122,0.793,-21.423,0.13378,0.45019,1.21484,15.45
$BARO,260344.978,100390.53,14.86
$HUM,260344.979,70.4,15.7
$BARO,260345.018,100388.09,14.86
$MAG,260345.027,-0.028,-0.958,-0.706,13.2
$IMU,260345.051,-5.676,12.573,4.577,-0.18847,0.32421,1.39892,15.47
$BARO,260345.058,100395.28,14.86
$HUM,260345.060,70.4,15.7
$BARO,260345.098,100389.65,14.86
$MAG,260345.122,-0.010,-0.934,-0.714,13.2
$IMU,260345.127,-11.901,11.169,2.014,-0.47119,0.05517,1.36181,15.46
$BARO,260345.139,100385.19,14.87
$HUM,260345.140,70.4,15.7
$BARO,260345.179,100383.36,14.86
$IMU,260345.204,-13.366,-6.286,3.967,-0.25488,0.04736,0.99951,15.45
$MAG,260345.218,-0.039,-0.937,-0.721,13.2
$BARO,260345.219,100390.11,14.87
$HUM,260345.220,70.4,15.7
$BARO,260345.260,100379.29,14.87
$IMU,260345.280,-9.704,-17.456,23.986,0.11718,0.03027,0.67822,15.45
$BARO,260345.300,100386.19,14.87
$HUM,260345.301,70.5,15.7
$MAG,260345.314,-0.049,-0.949,-0.717,13.2
$BARO,260345.340,100392.48,14.87
$IMU,260345.357,-4.211,2.746,34.667,0.03564,0.07958,0.64746,15.45
$BARO,260345.381,100383.87,14.87
$HUM,260345.381,70.4,15.7
$MAG,260345.409,-0.052,-0.957,-0.721,13.2
$BARO,260345.421,100386.58,14.87
$IMU,260345.433,0.549,-0.244,21.911,-0.07128,0.15966,0.79882,15.45
$BARO,260345.461,100380.54,14.87
$HUM,260345.461,70.4,15.7
$BARO,260345.501,100381.12,14.87
$MAG,260345.505,-0.054,-0.963,-0.727,13.0
$IMU,260345.509,-1.037,-3.601,-2.014,-0.08544,0.37890,1.26318,15.44
$BARO,260345.542,100390.16,14.87
$HUM,260345.542,70.4,15.7
$BARO,260345.582,100385.12,14.88
$IMU,260345.586,-11.352,-0.366,-1.342,0.11767,0.02539,1.32128,15.42
$MAG,260345.600,-0.046,-0.946,-0.723,13.2
$BARO,260345.622,100391.80,14.88
$HUM,260345.622,70.4,15.7
$IMU,260345.662,-9.033,-1.708,15.808,0.23925,-0.05712,1.31738,15.47
$BARO,260345.663,100386.87,14.88
$MAG,260345.696,-0.052,-0.948,-0.729,13.2
$HUM,260345.702,70.3,15.7
$BARO,260345.703,100399.33,14.88
$IMU,260345.739,-3.112,6.347,-1.525,0.07666,-0.02636,0.97216,15.45
$BARO,260345.743,100387.09,14.88
$HUM,260345.783,70.4,15.7
$BARO,260345.784,100381.83,14.88
$MAG,260345.791,-0.043,-0.943,-0.723,13.2
$TIME,260345.815,52013.000,2363
$IMU,260345.815,4.089,3.479,-31.860,0.02685,-0.04785,0.67089,15.49
$BARO,260345.824,100385.12,14.88
$HUM,260345.863,70.4,15.7
$BARO,260345.864,100391.92,14.89
$MAG,260345.887,-0.034,-0.942,-0.720,13.3
$IMU,260345.892,17.150,2.441,-34.912,0.04541,0.12011,0.58447,15.48
$BARO,260345.904,100388.58,14.89
$VBAT,260345.906,4.056
$HUM,260345.943,70.5,15.7
$BARO,260345.945,100375.54,14.88
$IMU,260345.968,11.352,5.493,-24.536,0.03710,0.23486,0.76660,15.48
$MAG,260345.982,-0.033,-0.940,-0.717,13.2
$BARO,260345.985,100388.97,14.89
$HUM,260346.024,70.3,15.7
$BARO,260346.025,100388.24,14.89
$IMU,260346.044,2.075,3.540,-8.666,0.06201,0.34960,1.27246,15.49
$BARO,260346.066,100389.82,14.89
$MAG,260346.078,-0.019,-0.942,-0.717,13.2
$HUM,260346.104,70.3,15.7
$BARO,260346.106,100384.58,14.90
$IMU,260346.121,-2.929,7.812,0.549,-0.14697,0.23144,1.45312,15.48
$BARO,260346.146,100386.87,14.89
$MAG,260346.173,-0.003,-0.958,-0.709,13.2
$HUM,260346.184,70.3,15.7
$BARO,260346.187,100386.73,14.90
$IMU,260346.197,5.126,16.906,-2.197,-0.39160,-0.00146,1.23486,15.49
$BARO,260346.227,100380.88,14.90
$HUM,260346.265,70.4,15.7
$BARO,260346.267,100387.07,14.89
$MAG,260346.269,-0.013,-0.948,-0.703,13.2
$IMU,260346.274,11.718,14.038,11.657,-0.34423,0.18408,0.92578,15.50
$BARO,260346.307,100382.02,14.90
$HUM,260346.345,70.4,15.7
$BARO,260346.348,100384.22,14.90
$IMU,260346.350,6.347,-5.432,34.240,-0.01904,-0.08642,0.67285,15.51
$MAG,260346.365,-0.015,-0.990,-0.703,13.2
$BARO,260346.388,100384.63,14.90
$HUM,260346.425,70.4,15.8
$IMU,260346.426,38.330,-2.319,43.334,-0.06445,0.12158,0.64990,15.47
$BARO,260346.428,100384.48,14.91
$MAG,260346.460,-0.034,-1.035,-0.669,13.2
$BARO,260346.469,100385.07,14.91
$IMU,260346.503,55.541,-7.385,28.320,-0.17236,0.31787,0.76611,15.49
$HUM,260346.506,70.5,15.7
$BARO,260346.509,100386.78,14.90
$BARO,260346.549,100381.14,14.91
$MAG,260346.556,-0.036,-1.071,-0.640,13.2
$IMU,260346.579,56.457,-11.596,9.155,-0.19433,0.71777,1.07373,15.46
$HUM,260346.586,70.6,15.8
$BARO,260346.590,100383.56,14.91
$BARO,260346.630,100386.85,14.91
$MAG,260346.651,-0.058,-1.096,-0.642,13.2
$IMU,260346.656,37.475,-17.089,-4.699,0.11083,0.63134,1.12548,15.46
$HUM,260346.666,70.4,15.8
$BARO,260346.670,100386.31,14.91
$BARO,260346.710,100379.83,14.91
$IMU,260346.732,20.568,-17.333,-5.249,0.36523,0.62695,1.29296,15.49
$HUM,260346.747,70.4,15.7
$MAG,260346.747,-0.060,-1.102,-0.652,13.2
$BARO,260346.751,100392.99,14.91
$BARO,260346.791,100383.95,14.91
$IMU,260346.809,2.258,-11.047,-5.310,0.30224,0.29589,0.94726,15.50
$TIME,260346.815,52014.000,2363
$HUM,260346.827,70.5,15.8
$BARO,260346.831,100384.02,14.92
$MAG,260346.842,-0.054,-1.110,-0.628,13.2
$BARO,260346.872,100389.90,14.91
$IMU,260346.885,19.470,5.187,-18.066,0.12304,0.26660,0.50537,15.44
$HUM,260346.907,70.5,15.7
$VBAT,260346.908,4.048
$BARO,260346.912,100383.63,14.91
$MAG,260346.938,-0.031,-1.110,-0.604,13.2
$BARO,260346.952,100387.60,14.92
$IMU,260346.961,25.146,12.573,-21.423,0.04003,0.34912,0.40478,15.50
$HUM,260346.988,70.5,15.8
$BARO,260346.993,100394.43,14.92
$BARO,260347.033,100381.27,14.92
$MAG,260347.033,-0.030,-1.123,-0.583,13.3
$IMU,260347.038,24.291,7.385,-16.235,0.07324,0.53662,0.62988,15.48
$HUM,260347.068,70.5,15.7
$BARO,260347.073,100389.70,14.92
$BARO,260347.113,100384.53,14.92
$IMU,260347.114,19.775,9.094,-7.568,0.08935,0.96582,1.07177,15.50
$MAG,260347.129,-0.012,-1.128,-0.562,13.3
$HUM,260347.148,70.5,15.7
$BARO,260347.154,100389.97,14.92
$IMU,260347.191,9.704,15.258,-4.211,-0.22070,0.97900,1.17578,15.49
$BARO,260347.194,100382.70,14.92
$MAG,260347.224,-0.007,-1.119,-0.574,13.2
$HUM,260347.229,70.6,15.7
$BARO,260347.234,100393.58,14.93
$IMU,260347.267,-13.671,21.240,-13.427,-0.45068,0.66406,1.08886,15.50
$BARO,260347.275,100385.51,14.92
$HUM,260347.309,70.6,15.8
$BARO,260347.315,100386.70,14.92
$MAG,260347.320,-0.001,-1.098,-0.547,13.2
$IMU,260347.344,-8.972,22.399,-14.404,-0.34130,0.47363,0.75683,15.48
$BARO,260347.355,100388.70,14.93
$HUM,260347.389,70.5,15.7
$BARO,260347.395,100384.78,14.93
$MAG,260347.416,-0.012,-1.104,-0.549,13.2
$IMU,260347.420,-6.652,13.244,13.183,-0.19775,0.25048,0.47998,15.53
$BARO,260347.436,100387.92,14.93
$HUM,260347.470,70.5,15.7
$BARO,260347.476,100383.07,14.93
$IMU,260347.496,3.112,3.295,22.033,-0.12158,0.35839,0.43798,15.49
$MAG,260347.511,-0.009,-1.126,-0.556,13.2
$BARO,260347.516,100385.63,14.94
$HUM,260347.550,70.5,15.8
$BARO,260347.557,100382.68,14.93
$IMU,260347.573,6.713,-0.427,13.061,-0.20458,0.70263,0.66699,15.53
$BARO,260347.597,100393.36,14.94
$MAG,260347.607,-0.013,-1.128,-0.553,13.2
$HUM,260347.630,70.5,15.8
$BARO,260347.637,100392.16,14.94
$IMU,260347.649,-6.530,-4.333,-10.131,-0.29882,0.91113,0.94775,15.52
$BARO,260347.678,100395.45,14.94
$MAG,260347.702,-0.012,-1.095,-0.577,13.2
$HUM,260347.711,70.6,15.8
$BARO,260347.718,100386.02,14.93
$IMU,260347.726,-12.817,-16.174,-27.587,-0.18554,0.71875,1.02685,15.49
$BARO,260347.758,100391.58,14.94
$HUM,260347.791,70.4,15.8
$BARO,260347.798,100389.87,14.95
$MAG,260347.798,-0.024,-1.096,-0.609,13.2
$IMU,260347.802,-8.300,-31.738,-16.540,0.10839,0.70117,1.19189,15.50
$TIME,260347.815,52015.000,2363
$BARO,260347.839,100388.90,14.94
$HUM,260347.871,70.5,15.8
$IMU,260347.878,-15.075,-25.085,4.760,0.13867,0.30664,0.75634,15.54
$BARO,260347.879,100391.19,14.94
$MAG,260347.893,-0.028,-1.090,-0.613,13.2
$VBAT,260347.914,4.053
$BARO,260347.919,100387.58,14.95
$HUM,260347.952,70.6,15.7
$IMU,260347.955,0.488,-8.056,4.150,0.04638,0.32128,0.51269,15.52
$BARO,260347.960,100389.68,14.94
$MAG,260347.989,-0.031,-1.087,-0.618,13.2
$BARO,260348.000,100384.75,14.94
$IMU,260348.031,-1.892,4.760,-8.300,-0.17138,0.29101,0.49609,15.52
$HUM,260348.032,70.5,15.8
$BARO,260348.040,100388.36,14.95
$BARO,260348.081,100383.97,14.94
$MAG,260348.084,-0.019,-1.090,-0.624,13.2
$IMU,260348.108,4.577,-12.329,-5.493,-0.03320,0.53759,0.75097,15.52
$HUM,260348.112,70.6,15.8
$BARO,260348.121,100386.58,14.95
$BARO,260348.161,100385.02,14.95
$MAG,260348.180,-0.043,-1.102,-0.633,13.2
$IMU,260348.184,10.131,-21.301,13.244,0.11279,0.82275,1.12548,15.54
$HUM,260348.192,70.6,15.8
$BARO,260348.201,100385.61,14.95
$BARO,260348.242,100384.29,14.95
$IMU,260348.261,13.916,-7.629,48.278,0.09570,0.64990,1.21582,15.54
$HUM,260348.273,70.6,15.8
$MAG,260348.276,-0.052,-1.147,-0.612,13.2
$BARO,260348.282,100384.48,14.95
$BARO,260348.322,100392.16,14.95
$IMU,260348.337,28.381,25.268,72.448,0.07324,0.76611,1.15869,15.56
$HUM,260348.353,70.5,15.8
$BARO,260348.363,100377.61,14.95
$MAG,260348.371,-0.063,-1.192,-0.570,13.3
$BARO,260348.403,100384.34,14.96
$IMU,260348.413,34.545,74.645,75.561,0.16552,0.33154,0.64111,15.56
$HUM,260348.433,70.4,15.8
$BARO,260348.443,100386.85,14.95
$MAG,260348.467,-0.070,-1.222,-0.498,13.2
$BARO,260348.484,100393.77,14.96
$IMU,260348.490,47.912,93.566,49.987,-0.22607,0.55371,0.44384,15.51
$HUM,260348.514,70.6,15.8
$BARO,260348.524,100391.02,14.96
$MAG,260348.562,-0.088,-1.222,-0.477,13.2
$BARO,260348.564,100390.04,14.96
$IMU,260348.566,15.991,23.193,15.991,-0.10498,0.60546,0.44140,15.57
$HUM,260348.594,70.7,15.8
$BARO,260348.604,100386.17,14.96
$IMU,260348.643,-0.244,-10.253,-5.859,-0.02978,0.80957,0.65576,15.55
$BARO,260348.645,100391.16,14.96
$MAG,260348.658,-0.082,-1.219,-0.487,13.2
$HUM,260348.674,70.6,15.8
$BARO,260348.685,100390.11,14.96
$IMU,260348.719,0.610,-9.887,-9.094,-0.07617,1.06396,0.90966,15.57
$BARO,260348.725,100383.63,14.96
$MAG,260348.753,-0.094,-1.206,-0.520,13.3
$HUM,260348.755,70.5,15.8
$BARO,260348.766,100382.24,14.96
$IMU,260348.796,-22.766,-28.503,-14.526,0.20703,0.88818,1.27587,15.50
$BARO,260348.806,100390.55,14.97
$TIME,260348.815,52016.000,2363
$HUM,260348.835,70.5,15.8
