$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d8eb3f5e95f4efaea989f338
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,228581.947,0.058,-0.144,-0.246,20.3
$BARO,228581.972,66457.99,21.75
$IMU,228582.000,-1.159,-9.765,-12.634,-0.02929,-0.62841,0.85742,22.58
$BARO,228582.012,66440.27,21.75
$HUM,228582.023,33.0,22.8
$MAG,228582.043,0.040,-0.123,-0.246,20.0
$BARO,228582.052,66435.50,21.75
$IMU,228582.076,-7.507,-8.422,-17.395,-0.06689,-0.55712,0.87500,22.59
$BARO,228582.092,66434.69,21.75
$HUM,228582.104,33.0,22.8
$BARO,228582.133,66429.52,21.75
$MAG,228582.139,0.019,-0.106,-0.249,20.3
$IMU,228582.152,-15.686,-14.343,-21.850,-0.00634,-0.63134,0.85888,22.58
$BARO,228582.173,66424.94,21.75
$HUM,228582.184,33.0,22.9
$BARO,228582.213,66433.01,21.74
$IMU,228582.229,-13.000,-15.014,-17.944,0.02929,-0.71044,0.86816,22.62
$MAG,228582.235,0.004,-0.096,-0.249,20.0
$BARO,228582.253,66430.18,21.75
$HUM,228582.264,33.0,22.9
$BARO,228582.293,66430.52,21.75
$IMU,228582.305,2.746,-9.765,-7.080,0.07080,-0.71240,0.86767,22.63
$MAG,228582.331,0.006,-0.096,-0.258,20.4
$BARO,228582.334,66408.78,21.75
$HUM,228582.345,32.9,22.8
$BARO,228582.374,66420.43,21.74
$IMU,228582.382,16.723,-5.126,-1.647,0.09326,-0.57470,0.81787,22.61
$BARO,228582.414,66411.66,21.75
$HUM,228582.425,33.0,22.8
$MAG,228582.427,-0.006,-0.111,-0.259,20.4
$BARO,228582.454,66415.80,21.75
$IMU,228582.458,13.854,-0.488,0.061,0.04589,-0.58789,0.84716,22.60
$BARO,228582.495,66409.02,21.75
$HUM,228582.505,33.0,22.9
$MAG,228582.523,-0.003,-0.126,-0.274,20.2
$IMU,228582.535,15.625,-3.540,-0.549,0.04833,-0.63720,0.88720,22.63
$BARO,228582.535,66393.74,21.74
$BARO,228582.575,66404.44,21.75
$HUM,228582.586,33.0,22.8
$IMU,228582.611,27.954,-7.995,2.685,0.09667,-0.58837,0.86962,22.61
$BARO,228582.615,66400.47,21.75
$MAG,228582.619,-0.012,-0.151,-0.291,20.7
$BARO,228582.656,66382.85,21.74
$HUM,228582.666,32.9,22.8
$TIME,228582.667,560109.000,2359
$IMU,228582.687,33.996,-8.850,5.065,0.10449,-0.43505,0.88720,22.64
$BARO,228582.696,66397.69,21.75
$MAG,228582.715,-0.016,-0.175,-0.292,20.3
$BARO,228582.736,66397.47,21.75
$HUM,228582.746,32.9,22.9
$IMU,228582.764,20.629,-8.239,2.136,0.10839,-0.34228,0.88769,22.61
$BARO,228582.776,66383.94,21.75
$MAG,228582.811,-0.027,-0.169,-0.298,20.2
$BARO,228582.816,66379.97,21.75
$HUM,228582.826,32.9,22.8
$IMU,228582.840,-6.835,-6.835,6.530,0.11083,-0.27197,0.89550,22.62
$BARO,228582.857,66371.00,21.75
$BARO,228582.897,66372.80,21.75
$HUM,228582.907,32.9,22.9
$MAG,228582.907,-0.030,-0.160,-0.282,20.7
$IMU,228582.917,-39.672,-5.065,10.009,0.09228,-0.53564,0.91406,22.59
$BARO,228582.937,66376.19,21.75
$VBAT,228582.946,4.074
$BARO,228582.977,66366.03,21.75
$HUM,228582.987,33.0,22.9
$IMU,228582.993,-27.038,-3.112,-8.117,0.04589,-0.61767,0.87841,22.60
$MAG,228583.003,-0.040,-0.136,-0.282,20.3
$BARO,228583.018,66371.61,21.75
$BARO,228583.058,66368.61,21.75
$HUM,228583.067,33.1,22.8
$IMU,228583.070,10.864,-8.850,-13.427,0.16943,-0.53125,0.78857,22.58
$BARO,228583.098,66374.00,21.75
$MAG,228583.099,-0.042,-0.165,-0.291,20.2
$BARO,228583.138,66362.05,21.75
$IMU,228583.146,13.549,-4.882,3.845,0.42968,-0.56591,0.89160,22.60
$HUM,228583.148,32.9,22.8
$BARO,228583.178,66351.50,21.75
$MAG,228583.196,-0.009,-0.174,-0.280,20.3
$BARO,228583.219,66353.45,21.75
$IMU,228583.222,11.230,34.240,25.085,0.77294,-0.56884,0.93994,22.61
$HUM,228583.228,32.9,22.8
$BARO,228583.259,66353.64,21.75
$MAG,228583.292,0.099,-0.219,-0.228,20.3
$BARO,228583.299,66342.75,21.75
$IMU,228583.299,21.179,104.003,22.705,-0.34130,-0.45556,0.79736,22.61
$HUM,228583.308,33.0,22.8
$BARO,228583.339,66345.72,21.75
$IMU,228583.375,21.301,49.865,7.629,-0.62646,-0.31298,0.85058,22.61
$BARO,228583.380,66345.14,21.75
$MAG,228583.388,0.109,-0.204,-0.219,20.3
$HUM,228583.389,33.0,22.9
$BARO,228583.420,66331.20,21.75
$IMU,228583.452,6.286,-10.253,1.647,-0.47558,-0.40966,0.94189,22.61
$BARO,228583.460,66336.58,21.75
$HUM,228583.469,32.9,22.9
$MAG,228583.484,0.078,-0.220,-0.240,20.3
$BARO,228583.500,66330.61,21.75
$IMU,228583.528,15.380,-37.231,2.929,-0.31982,-0.39599,0.93994,22.59
$BARO,228583.541,66335.44,21.74
$HUM,228583.549,32.8,22.8
$MAG,228583.580,0.049,-0.246,-0.271,20.5
$BARO,228583.581,66337.97,21.75
$IMU,228583.605,20.751,-47.607,8.117,0.09667,-0.49072,0.86669,22.57
$BARO,228583.621,66329.46,21.75
$HUM,228583.630,32.9,22.8
$BARO,228583.661,66319.64,21.75
$TIME,228583.667,560110.000,2359
$MAG,228583.676,0.037,-0.261,-0.280,20.3
$IMU,228583.681,21.667,-20.385,12.084,0.42822,-0.34423,0.95898,22.58
$BARO,228583.702,66319.86,21.75
$HUM,228583.710,32.9,22.9
$BARO,228583.742,66314.72,21.75
$IMU,228583.758,15.441,25.390,10.803,0.34375,-0.34033,1.05664,22.58
$MAG,228583.772,0.084,-0.282,-0.264,20.2
$BARO,228583.782,66324.03,21.75
$HUM,228583.790,32.9,22.9
$BARO,228583.822,66316.06,21.75
$IMU,228583.834,24.230,45.043,11.901,-0.10644,-0.26123,0.88037,22.61
$BARO,228583.862,66308.70,21.75
$MAG,228583.868,0.100,-0.301,-0.231,20.3
$HUM,228583.871,32.9,22.8
$BARO,228583.903,66304.77,21.75
$IMU,228583.910,26.977,27.526,-3.112,-0.44287,-0.13085,0.92382,22.59
$BARO,228583.943,66307.11,21.75
$HUM,228583.951,32.9,22.8
$VBAT,228583.953,4.092
$MAG,228583.964,0.127,-0.304,-0.232,20.3
$BARO,228583.983,66305.72,21.75
$IMU,228583.987,17.028,5.554,-18.188,-0.57373,-0.18164,0.99511,22.59
$BARO,228584.023,66302.14,21.75
$HUM,228584.031,32.9,22.9
$MAG,228584.060,0.094,-0.292,-0.256,20.4
$IMU,228584.063,8.728,-27.648,-2.746,-0.16894,-0.26708,1.04443,22.56
$BARO,228584.064,66296.36,21.75
$BARO,228584.104,66296.36,21.75
$HUM,228584.112,32.9,22.9
$IMU,228584.140,11.291,-28.747,8.850,0.01806,-0.27490,1.04541,22.61
$BARO,228584.144,66301.34,21.75
$MAG,228584.156,0.063,-0.319,-0.253,20.3
$BARO,228584.184,66292.73,21.76
$HUM,228584.192,32.9,22.9
$IMU,228584.216,20.507,-15.319,0.976,-0.00341,-0.21337,1.03027,22.58
$BARO,228584.225,66281.03,21.75
$MAG,228584.252,0.057,-0.343,-0.261,20.5
$BARO,228584.265,66288.05,21.75
$HUM,228584.272,32.8,22.8
$IMU,228584.293,25.878,-6.896,8.361,-0.01074,-0.12402,1.02734,22.59
$BARO,228584.305,66283.37,21.75
$BARO,228584.345,66280.03,21.75
$MAG,228584.348,0.039,-0.360,-0.252,20.3
$HUM,228584.353,32.8,22.9
$IMU,228584.369,21.850,-4.455,11.962,0.00292,-0.09863,1.03857,22.59
$BARO,228584.385,66284.03,21.75
$BARO,228584.426,66273.28,21.75
$HUM,228584.433,32.9,22.9
$MAG,228584.444,0.049,-0.379,-0.244,20.2
$IMU,228584.445,23.437,-2.136,7.263,0.01464,-0.02587,1.01464,22.62
$BARO,228584.466,66269.84,21.75
$BARO,228584.506,66278.50,21.75
$HUM,228584.513,32.8,22.8
$IMU,228584.522,23.925,3.295,5.004,-0.05078,0.08642,1.00781,22.61
$MAG,228584.540,0.042,-0.396,-0.237,20.3
$BARO,228584.546,66269.94,21.74
$BARO,228584.587,66254.56,21.75
$HUM,228584.594,32.9,22.9
$IMU,228584.598,12.207,0.854,7.080,-0.02490,0.07958,1.04394,22.64
$BARO,228584.627,66253.98,21.75
$MAG,228584.636,0.051,-0.405,-0.235,20.2
$BARO,228584.667,66253.98,21.75
$TIME,228584.667,560111.000,2359
$HUM,228584.674,33.0,22.9
$IMU,228584.675,2.868,-4.699,8.911,0.02001,0.04394,1.04394,22.59
$BARO,228584.707,66254.37,21.75
$MAG,228584.732,0.040,-0.406,-0.231,20.3
$BARO,228584.748,66248.44,21.75
$IMU,228584.751,-3.234,-0.793,5.126,0.03027,0.01708,1.02685,22.61
$HUM,228584.754,33.0,22.9
$BARO,228584.788,66248.73,21.75
$BARO,228584.828,66247.78,21.75
$MAG,228584.828,0.055,-0.397,-0.231,20.3
$IMU,228584.828,-5.676,6.042,5.615,-0.02050,0.04443,1.03906,22.58
$HUM,228584.835,32.9,22.9
$BARO,228584.868,66246.00,21.75
$IMU,228584.904,-13.549,7.446,-1.708,-0.08203,-0.04052,1.07617,22.59
$BARO,228584.908,66248.59,21.75
$HUM,228584.915,32.9,22.8
$MAG,228584.924,0.057,-0.393,-0.231,20.2
$BARO,228584.949,66235.26,21.75
$VBAT,228584.955,4.085
$IMU,228584.981,-12.390,0.488,-5.187,-0.02441,-0.07958,1.05859,22.62
$BARO,228584.989,66236.11,21.74
$HUM,228584.995,32.8,22.8
$MAG,228585.020,0.046,-0.385,-0.241,20.3
$BARO,228585.029,66240.37,21.75
$IMU,228585.057,-10.192,-0.061,-4.699,-0.00927,-0.07910,1.05371,22.59
$BARO,228585.069,66233.26,21.75
$HUM,228585.076,32.8,22.8
$BARO,228585.110,66228.04,21.76
$MAG,228585.116,0.048,-0.376,-0.250,20.2
$IMU,228585.133,-7.202,4.699,-0.427,-0.02587,-0.11816,1.06835,22.60
$BARO,228585.150,66213.56,21.75
$HUM,228585.156,32.9,22.8
$BARO,228585.190,66220.92,21.75
$IMU,228585.210,1.647,8.361,-1.770,-0.08593,-0.04492,1.04785,22.59
$MAG,228585.212,0.063,-0.379,-0.235,20.4
$BARO,228585.230,66215.95,21.75
$HUM,228585.236,32.8,22.9
$BARO,228585.270,66216.95,21.75
$IMU,228585.286,1.586,3.601,-2.502,-0.07666,-0.03613,1.03076,22.56
$MAG,228585.308,0.061,-0.382,-0.232,20.3
$BARO,228585.311,66217.53,21.75
$HUM,228585.317,32.7,22.8
$BARO,228585.351,66217.95,21.75
$IMU,228585.363,-0.122,-0.793,-3.479,-0.05615,-0.04833,1.02978,22.57
$BARO,228585.391,66214.76,21.75
$HUM,228585.397,32.9,22.8
$MAG,228585.404,0.064,-0.375,-0.237,20.5
$BARO,228585.431,66202.62,21.75
$IMU,228585.439,-1.281,0.732,-5.371,-0.05810,-0.07080,1.04785,22.55
$BARO,228585.472,66209.93,21.75
$HUM,228585.477,32.9,22.9
$MAG,228585.500,0.064,-0.369,-0.226,20.4
$BARO,228585.512,66195.26,21.75
$IMU,228585.516,1.953,2.685,-3.601,-0.08642,-0.06542,1.03320,22.63
$BARO,228585.552,66198.89,21.74
$HUM,228585.558,32.9,22.9
$BARO,228585.592,66203.40,21.75
$IMU,228585.592,4.943,1.281,-0.854,-0.07910,-0.01464,1.00488,22.61
$MAG,228585.596,0.067,-0.376,-0.235,20.2
$BARO,228585.632,66199.81,21.75
$HUM,228585.638,32.9,22.9
$TIME,228585.667,560112.000,2359
$IMU,228585.668,-1.403,1.220,-0.061,-0.08544,-0.02880,1.04541,22.62
$BARO,228585.673,66187.29,21.75
$MAG,228585.692,0.070,-0.367,-0.240,20.3
$BARO,228585.713,66176.93,21.75
$HUM,228585.718,32.9,22.9
$IMU,228585.745,-4.516,1.831,-0.793,-0.10644,-0.09375,1.04785,22.59
$BARO,228585.753,66194.11,21.74
$MAG,228585.788,0.078,-0.373,-0.240,20.2
$BARO,228585.793,66182.31,21.75
$HUM,228585.799,32.9,22.8
$IMU,228585.821,-0.183,0.854,1.953,-0.06542,-0.06591,1.03808,22.60
$BARO,228585.834,66180.27,21.75
$BARO,228585.874,66180.07,21.75
$HUM,228585.879,32.8,22.8
$MAG,228585.884,0.070,-0.378,-0.243,20.3
$IMU,228585.898,1.647,5.249,3.540,-0.11035,-0.05273,1.03906,22.61
$BARO,228585.914,66173.56,21.75
$BARO,228585.954,66172.56,21.75
$HUM,228585.959,32.9,22.8
$VBAT,228585.967,4.072
$IMU,228585.974,1.220,3.051,2.136,-0.14111,-0.04345,1.03320,22.58
$MAG,228585.980,0.076,-0.376,-0.235,20.3
$BARO,228585.994,66166.64,21.75
$BARO,228586.035,66157.62,21.75
$HUM,228586.040,32.9,22.9
$IMU,228586.051,2.502,-2.014,1.586,-0.08935,-0.03613,1.02783,22.59
$BARO,228586.075,66172.90,21.76
$MAG,228586.076,0.076,-0.387,-0.238,20.2
$BARO,228586.115,66165.35,21.75
$HUM,228586.120,33.0,22.8
$IMU,228586.127,2.624,-1.403,3.662,-0.09521,-0.03417,1.02685,22.58
$BARO,228586.155,66155.18,21.75
$MAG,228586.172,0.073,-0.385,-0.237,20.4
$BARO,228586.196,66150.26,21.75
$HUM,228586.200,32.8,22.8
$IMU,228586.204,2.075,-0.732,4.028,-0.08105,-0.03369,1.03564,22.59
$BARO,228586.236,66143.90,21.75
$MAG,228586.269,0.079,-0.396,-0.237,20.4
$BARO,228586.276,66138.97,21.74
$HUM,228586.280,33.0,22.8
$IMU,228586.280,2.319,0.366,6.713,-0.08105,-0.02587,1.03808,22.59
$BARO,228586.316,66140.31,21.75
$IMU,228586.356,2.014,0.488,6.347,-0.07421,-0.03125,1.03173,22.59
$BARO,228586.357,66133.68,21.75
$HUM,228586.361,32.9,22.8
$MAG,228586.365,0.070,-0.391,-0.238,20.0
$BARO,228586.397,66135.98,21.75
$IMU,228586.433,0.793,1.464,4.699,-0.07421,-0.03662,1.02294,22.60
$BARO,228586.437,66143.48,21.75
$HUM,228586.441,32.8,22.9
$MAG,228586.461,0.064,-0.405,-0.243,20.3
$BARO,228586.477,66132.34,21.75
$IMU,228586.509,-1.953,2.807,5.676,-0.06201,-0.03027,1.04492,22.59
$BARO,228586.517,66122.74,21.75
$HUM,228586.521,32.8,22.8
$MAG,228586.557,0.073,-0.402,-0.229,20.0
$BARO,228586.558,66126.98,21.75
$IMU,228586.586,4.089,6.408,-1.647,-0.18652,-0.04345,1.02539,22.61
$BARO,228586.598,66134.00,21.75
$HUM,228586.602,32.9,22.9
$BARO,228586.638,66126.57,21.75
$MAG,228586.653,0.060,-0.393,-0.232,20.2
$IMU,228586.662,10.681,-3.784,-11.108,-0.18017,0.03417,1.02929,22.58
$TIME,228586.667,560113.000,2359
$BARO,228586.678,66117.43,21.75
$HUM,228586.682,32.8,22.8
$BARO,228586.719,66116.38,21.75
$IMU,228586.739,7.263,-15.563,-18.615,-0.10009,0.00878,1.02441,22.63
$MAG,228586.749,0.055,-0.403,-0.240,20.2
$BARO,228586.759,66115.48,21.75
$HUM,228586.762,32.8,22.8
$BARO,228586.799,66111.65,21.75
$IMU,228586.815,12.573,-20.324,-20.080,-0.02880,0.07617,0.97558,22.57
$BARO,228586.839,66108.41,21.75
$HUM,228586.843,32.9,22.9
$MAG,228586.845,0.042,-0.391,-0.246,20.3
$BARO,228586.879,66101.85,21.75
$IMU,228586.891,12.329,-19.348,-19.470,-0.02050,0.09912,1.00927,22.58
$BARO,228586.920,66106.26,21.75
$HUM,228586.923,32.9,22.8
$MAG,228586.941,0.033,-0.379,-0.252,20.2
$BARO,228586.960,66104.29,21.75
$IMU,228586.968,5.981,-17.578,-20.324,0.01611,0.06542,1.06103,22.59
$VBAT,228586.968,4.082
$BARO,228587.000,66101.44,21.75
$HUM,228587.003,32.9,22.8
$MAG,228587.037,0.028,-0.363,-0.264,20.4
$BARO,228587.040,66098.32,21.75
$IMU,228587.044,-0.305,-8.728,-14.343,0.01855,0.06982,1.08349,22.55
$BARO,228587.081,66088.81,21.75
$HUM,228587.084,32.9,22.8
$BARO,228587.121,66091.15,21.75
$IMU,228587.121,-5.676,-6.103,-2.136,0.04003,0.03515,1.01660,22.58
$MAG,228587.133,0.022,-0.363,-0.255,20.7
$BARO,228587.161,66089.81,21.74
$HUM,228587.164,32.8,22.9
$IMU,228587.197,-3.356,-5.065,-2.807,0.04443,0.05908,0.97900,22.59
$BARO,228587.201,66089.15,21.75
$MAG,228587.229,-0.001,-0.355,-0.252,20.4
$BARO,228587.241,66085.71,21.75
$HUM,228587.244,32.9,22.8
$IMU,228587.274,-8.422,-9.094,-11.657,-0.03271,0.08886,0.97216,22.57
$BARO,228587.282,66075.23,21.75
$BARO,228587.322,66087.15,21.75
$HUM,228587.325,32.9,22.9
$MAG,228587.325,-0.025,-0.339,-0.283,20.4
$IMU,228587.350,-22.888,-28.442,-22.094,0.06494,-0.08300,1.04150,22.63
$BARO,228587.362,66072.77,21.75
$BARO,228587.402,66062.49,21.75
$HUM,228587.405,32.9,22.9
$MAG,228587.421,-0.072,-0.316,-0.303,20.7
$IMU,228587.427,-15.686,-34.484,-14.831,0.20117,-0.09716,1.06787,22.58
$BARO,228587.443,66066.26,21.75
$BARO,228587.483,66068.26,21.75
$HUM,228587.485,32.9,22.9
$IMU,228587.503,-6.652,-23.498,-7.812,0.25195,-0.10009,1.01904,22.61
$MAG,228587.517,-0.082,-0.301,-0.304,20.4
$BARO,228587.523,66065.07,21.75
$BARO,228587.563,66060.24,21.75
$HUM,228587.565,32.9,22.8
$IMU,228587.579,-0.976,-14.465,1.220,0.30224,-0.05371,1.01953,22.56
$BARO,228587.604,66057.90,21.75
$MAG,228587.613,-0.088,-0.298,-0.312,20.3
$BARO,228587.644,66055.47,21.75
$HUM,228587.646,32.9,22.8
$IMU,228587.656,-0.915,-3.967,1.586,0.26367,-0.05126,1.01660,22.59
$TIME,228587.667,560114.000,2359
$BARO,228587.684,66046.15,21.75
$MAG,228587.709,-0.096,-0.306,-0.306,20.2
$BARO,228587.724,66050.93,21.75
$HUM,228587.726,32.9,22.8
$IMU,228587.732,-0.793,-2.319,0.183,0.24658,-0.05224,1.00195,22.56
$BARO,228587.764,66030.63,21.75
$BARO,228587.805,66039.55,21.75
$MAG,228587.805,-0.111,-0.304,-0.301,20.2
$HUM,228587.807,32.8,22.8
$IMU,228587.809,1.159,-4.028,3.356,0.26855,-0.04492,1.00781,22.61
$BARO,228587.845,66033.21,21.75
$BARO,228587.885,66041.18,21.75
$IMU,228587.885,3.601,-1.342,4.516,0.30517,-0.05761,0.99560,22.60
$HUM,228587.887,32.9,22.8
$MAG,228587.901,-0.111,-0.316,-0.303,20.2
$BARO,228587.925,66038.55,21.75
$IMU,228587.962,9.765,5.920,12.695,0.32177,-0.06640,0.98437,22.62
$BARO,228587.966,66038.60,21.75
$HUM,228587.967,32.9,22.8
$VBAT,228587.968,4.076
$MAG,228587.997,-0.078,-0.328,-0.298,20.3
$BARO,228588.006,66039.18,21.75
$IMU,228588.038,17.639,16.906,23.071,0.24511,-0.02050,1.00390,22.61
$BARO,228588.046,66028.70,21.74
$HUM,228588.047,32.9,22.8
$BARO,228588.086,66016.15,21.75
$MAG,228588.093,-0.061,-0.357,-0.283,20.2
$IMU,228588.114,19.897,19.287,18.859,0.18066,0.01074,0.99755,22.61
$BARO,228588.126,66020.73,21.75
$HUM,228588.128,33.0,22.8
$BARO,228588.167,66009.93,21.75
$MAG,228588.189,-0.042,-0.369,-0.270,20.2
$IMU,228588.191,18.798,18.066,15.014,0.16552,0.05859,1.00878,22.56
$BARO,228588.207,66012.71,21.75
$HUM,228588.208,32.9,22.8
$BARO,228588.247,66012.52,21.75
$IMU,228588.267,14.099,19.897,14.221,0.10644,0.06982,1.00976,22.58
$MAG,228588.285,-0.028,-0.393,-0.261,20.0
$BARO,228588.287,66009.13,21.75
$HUM,228588.288,33.0,22.9
$BARO,228588.328,66004.35,21.75
$IMU,228588.344,9.948,15.808,8.911,0.08544,0.11083,1.00537,22.61
$BARO,228588.368,66005.96,21.75
$HUM,228588.369,32.9,22.8
$MAG,228588.381,-0.013,-0.394,-0.247,20.2
$BARO,228588.408,65998.99,21.75
$IMU,228588.420,2.197,11.962,2.502,0.08593,0.11035,0.99365,22.63
$BARO,228588.448,65998.99,21.75
$HUM,228588.449,32.9,22.8
$MAG,228588.477,-0.004,-0.394,-0.247,20.0
$BARO,228588.489,65994.80,21.75
$IMU,228588.497,-4.089,9.582,0.244,0.06640,0.11035,0.99511,22.58
$BARO,228588.529,65997.31,21.74
$HUM,228588.529,32.9,22.8
$BARO,228588.569,65996.60,21.75
$MAG,228588.573,-0.007,-0.394,-0.250,20.2
$IMU,228588.573,-8.605,5.493,-1.464,0.06689,0.07666,1.02197,22.56
$BARO,228588.609,65988.82,21.75
$HUM,228588.610,32.9,22.8
$BARO,228588.649,65990.63,21.75
$IMU,228588.650,-8.544,4.333,-2.990,0.05322,0.02636,1.03271,22.58
$TIME,228588.667,560115.000,2359
$MAG,228588.669,-0.010,-0.387,-0.250,20.5
$BARO,228588.690,65983.12,21.74
$HUM,228588.690,32.8,22.8
$IMU,228588.726,-4.821,2.929,-0.793,0.04443,0.04150,1.03320,22.60
$BARO,228588.730,65986.09,21.74
$MAG,228588.765,-0.007,-0.381,-0.256,20.2
$BARO,228588.770,65979.68,21.75
$HUM,228588.770,32.9,22.8
$IMU,228588.802,-5.126,1.464,0.610,0.05322,0.03222,1.02929,22.58
$BARO,228588.810,65972.76,21.74
$BARO,228588.851,65968.13,21.75
$HUM,228588.851,32.9,22.8
$MAG,228588.861,0.006,-0.390,-0.250,20.3
$IMU,228588.879,-5.798,1.770,1.342,0.05908,0.03173,1.02539,22.63
$BARO,228588.891,65970.32,21.75
$BARO,228588.931,65969.32,21.75
$HUM,228588.931,32.9,22.8
$IMU,228588.955,-8.483,4.638,7.751,0.06884,0.02880,1.02783,22.59
$MAG,228588.957,0.003,-0.385,-0.250,20.3
$BARO,228588.971,65958.57,21.75
$VBAT,228588.975,4.084
$HUM,228589.011,32.9,22.8
$BARO,228589.012,65962.96,21.75
$IMU,228589.032,-11.352,10.742,13.549,0.03857,-0.02441,1.03662,22.59
$BARO,228589.052,65963.96,21.75
$MAG,228589.053,0.003,-0.375,-0.258,20.2
$HUM,228589.091,32.9,22.9
$BARO,228589.092,65954.60,21.75
$IMU,228589.108,-8.789,14.404,13.122,0.01074,-0.03857,1.04345,22.64
$BARO,228589.132,65959.50,21.74
$MAG,228589.149,0.018,-0.382,-0.252,20.5
$BARO,228589.172,65948.68,21.75
$HUM,228589.172,32.9,22.8
$IMU,228589.185,-4.943,15.563,13.183,-0.03613,-0.04833,1.04785,22.59
$BARO,228589.213,65950.07,21.74
$MAG,228589.245,0.024,-0.390,-0.244,20.2
$HUM,228589.252,32.9,22.8
$BARO,228589.253,65944.90,21.74
$IMU,228589.261,-1.159,13.061,11.230,-0.08154,-0.04785,1.05615,22.60
$BARO,228589.293,65947.44,21.75
$HUM,228589.332,32.9,22.8
$BARO,228589.333,65936.34,21.74
$IMU,228589.337,1.892,5.920,8.239,-0.08593,-0.04345,1.05273,22.62
$MAG,228589.341,0.027,-0.405,-0.246,20.0
$BARO,228589.374,65934.49,21.75
$HUM,228589.413,32.9,22.8
$BARO,228589.414,65937.73,21.74
$IMU,228589.414,4.943,-0.183,6.591,-0.04443,-0.03222,1.04638,22.59
$MAG,228589.437,0.025,-0.409,-0.246,20.3
$BARO,228589.454,65919.57,21.75
$IMU,228589.490,7.629,-1.220,6.408,-0.03076,-0.00878,1.04052,22.63
$HUM,228589.493,32.9,22.8
$BARO,228589.494,65928.72,21.75
$MAG,228589.533,0.024,-0.412,-0.246,20.2
$BARO,228589.535,65931.37,21.75
$IMU,228589.567,8.666,-0.915,2.685,-0.04052,0.00048,1.03857,22.59
$HUM,228589.573,32.9,22.8
$BARO,228589.575,65920.62,21.74
$BARO,228589.615,65914.85,21.74
$MAG,228589.629,0.018,-0.427,-0.240,20.4
$IMU,228589.643,10.192,-0.732,0.915,-0.04101,0.00390,1.02490,22.63
$HUM,228589.654,32.8,22.8
$BARO,228589.655,65925.40,21.74
$TIME,228589.667,560116.000,2359
$BARO,228589.695,65909.48,21.74
$IMU,228589.720,12.573,-0.183,3.662,-0.03515,0.03613,1.01367,22.61
$MAG,228589.725,0.013,-0.429,-0.222,20.4
$HUM,228589.734,32.8,22.8
$BARO,228589.736,65902.44,21.75
$BARO,228589.776,65901.71,21.75
$IMU,228589.796,11.108,0.488,6.225,-0.02978,0.06298,1.02490,22.59
$HUM,228589.814,32.9,22.8
$BARO,228589.816,65908.48,21.74
$MAG,228589.821,0.018,-0.442,-0.216,20.5
$BARO,228589.856,65901.32,21.75
$IMU,228589.872,11.047,0.915,5.981,-0.02246,0.06396,1.01367,22.60
$HUM,228589.895,32.9,22.9
$BARO,228589.897,65894.08,21.75
$MAG,228589.917,0.021,-0.462,-0.216,20.4
$BARO,228589.937,65894.93,21.74
$IMU,228589.949,13.427,0.732,1.770,-0.02392,0.13134,1.00390,22.60
$HUM,228589.975,32.9,22.9
$BARO,228589.977,65897.93,21.74
$VBAT,228589.977,4.069
$MAG,228590.013,0.028,-0.457,-0.210,20.3
$BARO,228590.017,65894.35,21.75
$IMU,228590.025,7.629,1.159,-0.305,-0.02099,0.15039,1.01464,22.67
$HUM,228590.055,32.9,22.8
$BARO,228590.057,65892.76,21.74
$BARO,228590.098,65882.60,21.74
$IMU,228590.102,0.488,5.676,2.563,-0.05761,0.11474,1.02880,22.62
$MAG,228590.109,0.028,-0.457,-0.196,20.2
$HUM,228590.136,32.8,22.8
$BARO,228590.138,65885.18,21.74
$BARO,228590.178,65875.38,21.75
$IMU,228590.178,-4.394,11.230,7.568,-0.10107,0.15478,0.95410,22.63
$MAG,228590.205,0.033,-0.462,-0.207,20.5
$HUM,228590.216,32.8,22.8
$BARO,228590.218,65874.43,21.75
$IMU,228590.255,-15.075,5.554,18.249,-0.03076,0.05273,0.94287,22.59
$BARO,228590.259,65881.16,21.75
$HUM,228590.296,33.0,22.9
$BARO,228590.299,65874.43,21.74
$MAG,228590.301,0.027,-0.453,-0.216,20.2
$IMU,228590.331,-11.047,6.225,7.812,-0.08935,0.06152,0.98583,22.59
$BARO,228590.339,65869.80,21.75
$HUM,228590.377,32.8,22.8
$BARO,228590.379,65867.80,21.75
$MAG,228590.397,0.036,-0.442,-0.219,20.2
$IMU,228590.408,-7.812,3.173,-5.798,-0.13330,0.13037,1.00439,22.63
$BARO,228590.420,65867.68,21.74
$HUM,228590.457,32.9,22.8
$BARO,228590.460,65869.65,21.74
$IMU,228590.484,-14.648,-11.718,-17.761,-0.06298,0.02734,1.02978,22.57
$MAG,228590.493,0.021,-0.424,-0.223,20.7
$BARO,228590.500,65852.30,21.75
$HUM,228590.537,32.9,22.8
