$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d5dc1ece7edbaa0ecded515c
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,114154.153,-0.274,-0.376,-0.294,24.4
$HUM,114154.184,61.3,27.0
$BARO,114154.189,101247.36,25.70
$IMU,114154.218,0.610,0.793,-1.770,0.24267,0.54589,0.88232,26.10
$BARO,114154.229,101228.37,25.70
$MAG,114154.250,-0.262,-0.370,-0.288,24.4
$HUM,114154.264,61.3,27.0
$BARO,114154.269,101241.80,25.70
$IMU,114154.295,-11.901,11.657,13.244,0.06494,0.48925,0.88916,26.14
$BARO,114154.309,101229.03,25.70
$TIME,114154.333,56239.000,2326
$HUM,114154.344,61.2,27.0
$MAG,114154.346,-0.264,-0.363,-0.288,24.4
$BARO,114154.349,101229.30,25.70
$VBAT,114154.363,3.785
$IMU,114154.371,-20.385,-2.807,-1.281,0.15039,0.38378,0.91259,26.12
$BARO,114154.390,101228.76,25.70
$HUM,114154.425,61.2,27.0
$BARO,114154.430,101226.54,25.70
$MAG,114154.442,-0.267,-0.348,-0.309,24.4
$IMU,114154.448,-14.221,-4.516,-4.943,0.18554,0.32324,0.94921,26.15
$BARO,114154.470,101227.42,25.71
$HUM,114154.505,61.2,27.0
$BARO,114154.510,101231.88,25.71
$IMU,114154.524,-4.028,0.000,0.671,0.16162,0.34716,0.94335,26.16
$MAG,114154.539,-0.268,-0.346,-0.303,24.5
$BARO,114154.550,101230.30,25.71
$HUM,114154.585,61.1,27.0
$BARO,114154.590,101236.29,25.71
$IMU,114154.600,0.244,0.122,-2.197,0.16406,0.38867,0.91406,26.12
$BARO,114154.631,101242.51,25.71
$MAG,114154.635,-0.265,-0.342,-0.310,24.4
$HUM,114154.666,61.1,27.0
$BARO,114154.671,101232.95,25.72
$IMU,114154.677,-0.488,-0.671,-2.990,0.15869,0.40820,0.91308,26.16
$BARO,114154.711,101236.17,25.72
$MAG,114154.731,-0.259,-0.348,-0.312,24.4
$HUM,114154.746,61.1,27.0
$BARO,114154.751,101227.23,25.72
$IMU,114154.753,-3.295,2.441,-6.774,0.25000,0.39892,0.94921,26.14
$BARO,114154.791,101230.08,25.71
$HUM,114154.826,61.1,27.0
$MAG,114154.828,-0.247,-0.336,-0.304,24.4
$IMU,114154.830,-5.371,16.662,-2.136,0.06640,0.34960,0.93798,26.13
$BARO,114154.832,101229.03,25.72
$BARO,114154.872,101240.70,25.72
$HUM,114154.906,61.1,27.0
$IMU,114154.906,-1.525,5.187,-2.563,-0.00683,0.34570,0.91113,26.12
$BARO,114154.912,101238.29,25.72
$MAG,114154.924,-0.258,-0.330,-0.306,24.4
$BARO,114154.952,101235.24,25.72
$IMU,114154.983,1.464,-18.432,-22.338,0.11328,0.40087,0.90673,26.15
$HUM,114154.987,61.1,27.0
$BARO,114154.992,101219.25,25.72
$MAG,114155.021,-0.280,-0.327,-0.306,24.4
$BARO,114155.032,101237.51,25.72
$IMU,114155.059,-4.943,-18.676,-22.155,0.26562,0.41455,0.95507,26.15
$HUM,114155.067,61.0,27.0
$BARO,114155.073,101226.54,25.73
$BARO,114155.113,101233.68,25.73
$MAG,114155.117,-0.274,-0.327,-0.306,24.4
$IMU,114155.136,-8.911,1.953,-6.530,0.24414,0.34716,0.96679,26.15
$HUM,114155.147,61.0,27.0
$BARO,114155.153,101242.17,25.73
$BARO,114155.193,101229.74,25.73
$IMU,114155.212,-4.455,20.202,7.263,0.16064,0.36914,0.92041,26.16
$MAG,114155.213,-0.246,-0.321,-0.298,24.4
$HUM,114155.227,61.0,27.0
$BARO,114155.233,101231.95,25.73
$BARO,114155.273,101234.03,25.74
$IMU,114155.288,-4.394,26.000,14.038,0.04296,0.25878,0.92675,26.17
$HUM,114155.308,61.0,27.0
$MAG,114155.310,-0.229,-0.327,-0.291,24.5
$BARO,114155.314,101232.61,25.73
$TIME,114155.333,56240.000,2326
$BARO,114155.354,101234.93,25.74
$IMU,114155.365,5.065,14.648,14.587,-0.03613,0.39355,0.92138,26.15
$VBAT,114155.386,3.789
$HUM,114155.388,61.0,27.0
$BARO,114155.394,101237.29,25.74
$MAG,114155.406,-0.238,-0.322,-0.304,24.4
$BARO,114155.434,101226.25,25.74
$IMU,114155.441,0.305,-8.789,2.258,0.01025,0.29687,0.95996,26.20
$HUM,114155.468,61.0,27.1
$BARO,114155.474,101242.36,25.75
$MAG,114155.503,-0.258,-0.327,-0.301,24.4
$BARO,114155.515,101234.93,25.74
$IMU,114155.518,1.342,-18.554,-3.173,0.18896,0.27294,1.03125,26.13
$HUM,114155.548,60.9,27.1
$BARO,114155.555,101230.74,25.75
$IMU,114155.594,6.652,12.817,39.978,0.25292,0.23095,1.00097,26.16
$BARO,114155.595,101231.20,25.75
$MAG,114155.599,-0.228,-0.355,-0.294,24.5
$HUM,114155.629,61.0,27.0
$BARO,114155.635,101233.47,25.76
$IMU,114155.671,18.310,47.973,95.214,0.21826,0.45947,0.85107,26.17
$BARO,114155.675,101235.22,25.75
$MAG,114155.695,-0.177,-0.397,-0.274,24.4
$HUM,114155.709,60.9,27.0
$BARO,114155.715,101228.59,25.75
$IMU,114155.747,13.183,62.927,111.450,0.12500,0.45947,0.86865,26.18
$BARO,114155.756,101230.32,25.76
$HUM,114155.789,60.9,27.1
$MAG,114155.792,-0.148,-0.438,-0.247,24.4
$BARO,114155.796,101235.85,25.76
$IMU,114155.824,9.094,57.312,95.275,0.01855,0.38476,0.91552,26.21
$BARO,114155.836,101236.07,25.75
$HUM,114155.870,61.0,27.1
$BARO,114155.876,101224.37,25.75
$MAG,114155.888,-0.124,-0.465,-0.232,24.5
$IMU,114155.900,12.145,39.611,62.255,0.06542,0.43847,0.93798,26.20
$BARO,114155.916,101227.44,25.76
$HUM,114155.950,60.9,27.0
$BARO,114155.957,101231.98,25.76
$IMU,114155.976,9.887,37.231,27.770,0.03027,0.44140,0.92626,26.23
$MAG,114155.985,-0.103,-0.481,-0.214,24.4
$BARO,114155.997,101229.03,25.77
$HUM,114156.030,60.9,27.1
$BARO,114156.037,101227.18,25.76
$IMU,114156.053,5.737,29.113,2.807,-0.25097,0.43505,0.89306,26.16
$BARO,114156.077,101234.39,25.77
$MAG,114156.081,-0.088,-0.483,-0.217,24.4
$HUM,114156.110,60.9,27.0
$BARO,114156.117,101233.25,25.77
$IMU,114156.129,4.577,-2.319,-9.277,0.01220,0.41699,0.88720,26.17
$BARO,114156.157,101220.42,25.77
$MAG,114156.177,-0.084,-0.487,-0.225,24.5
$HUM,114156.191,60.9,27.1
$BARO,114156.198,101224.23,25.77
$IMU,114156.206,2.197,12.207,2.014,0.06298,0.38085,0.93066,26.20
$BARO,114156.238,101224.76,25.77
$HUM,114156.271,60.9,27.1
$MAG,114156.274,-0.109,-0.507,-0.220,24.4
$BARO,114156.278,101230.44,25.77
$IMU,114156.282,9.094,2.319,18.493,-0.23046,0.23779,0.89501,26.21
$BARO,114156.318,101235.32,25.77
$TIME,114156.333,56241.000,2326
$HUM,114156.351,60.9,27.1
$BARO,114156.358,101230.03,25.77
$IMU,114156.359,34.240,-31.677,19.836,0.10742,0.65527,0.94287,26.25
$MAG,114156.370,-0.133,-0.528,-0.217,24.4
$VBAT,114156.390,3.784
$BARO,114156.398,101227.10,25.77
$HUM,114156.431,60.9,27.1
$IMU,114156.435,16.662,-13.977,-10.498,0.11523,0.45556,0.83105,26.21
$BARO,114156.439,101233.12,25.78
$MAG,114156.467,-0.108,-0.529,-0.193,24.4
$BARO,114156.479,101224.76,25.78
$HUM,114156.512,60.8,27.0
$IMU,114156.512,25.207,34.545,-21.606,0.08056,0.57080,0.81689,26.25
$BARO,114156.519,101240.61,25.78
$BARO,114156.559,101236.59,25.78
$MAG,114156.563,-0.070,-0.541,-0.157,24.4
$IMU,114156.588,12.573,56.945,1.220,-0.21679,0.68945,0.86132,26.21
$HUM,114156.592,60.8,27.1
$BARO,114156.599,101233.39,25.78
$BARO,114156.640,101227.23,25.79
$MAG,114156.659,-0.078,-0.535,-0.162,24.4
$IMU,114156.664,-7.873,9.704,16.540,-0.23535,0.60644,0.90039,26.24
$HUM,114156.672,60.9,27.1
$BARO,114156.680,101236.32,25.79
$BARO,114156.720,101233.44,25.79
$IMU,114156.741,-20.263,-26.367,10.375,-0.24609,0.45751,0.90673,26.21
$HUM,114156.752,60.8,27.0
$MAG,114156.756,-0.108,-0.541,-0.192,24.5
$BARO,114156.760,101213.65,25.79
$BARO,114156.800,101231.10,25.79
$IMU,114156.817,-7.629,-38.513,3.906,0.22216,0.31494,0.83886,26.21
$HUM,114156.833,60.8,27.0
$BARO,114156.840,101236.71,25.79
$MAG,114156.852,-0.123,-0.535,-0.172,24.4
$BARO,114156.881,101236.12,25.79
$IMU,114156.894,21.423,-6.530,2.075,0.20605,0.55322,0.84228,26.21
$HUM,114156.913,60.8,27.1
$BARO,114156.921,101233.37,25.79
$MAG,114156.949,-0.123,-0.549,-0.156,24.5
$BARO,114156.961,101233.98,25.80
$IMU,114156.970,20.690,14.892,-1.647,0.00732,0.64599,0.78662,26.26
$HUM,114156.993,60.8,27.1
$BARO,114157.001,101223.15,25.80
$BARO,114157.041,101236.32,25.80
$MAG,114157.045,-0.088,-0.538,-0.154,24.4
$IMU,114157.047,8.972,14.770,-12.207,-0.07128,0.66552,0.78173,26.19
$HUM,114157.073,60.7,27.1
$BARO,114157.082,101235.83,25.80
$BARO,114157.122,101228.08,25.80
$IMU,114157.123,-5.859,9.399,-15.869,-0.08935,0.60253,0.81054,26.24
$MAG,114157.141,-0.090,-0.537,-0.148,24.5
$HUM,114157.154,60.8,27.1
$BARO,114157.162,101222.20,25.80
$IMU,114157.200,-11.169,2.807,-8.728,-0.07275,0.53173,0.84570,26.21
$BARO,114157.202,101232.30,25.80
$HUM,114157.234,60.8,27.1
$MAG,114157.238,-0.088,-0.534,-0.151,24.5
$BARO,114157.242,101230.69,25.81
$IMU,114157.276,-7.141,0.610,1.037,-0.05810,0.50732,0.84326,26.24
$BARO,114157.282,101231.88,25.81
$HUM,114157.314,60.8,27.1
$BARO,114157.323,101233.90,25.81
$TIME,114157.333,56242.000,2326
$MAG,114157.334,-0.088,-0.526,-0.156,24.5
$IMU,114157.352,-0.854,0.549,1.831,-0.06250,0.58691,0.84765,26.26
$BARO,114157.363,101231.37,25.81
$HUM,114157.395,60.7,27.1
$BARO,114157.403,101227.35,25.81
$VBAT,114157.407,3.805
$IMU,114157.429,-6.958,0.305,-1.708,-0.02001,0.56787,0.85888,26.26
$MAG,114157.431,-0.093,-0.528,-0.162,24.4
$BARO,114157.443,101223.59,25.82
$HUM,114157.475,60.7,27.1
$BARO,114157.483,101217.38,25.82
$IMU,114157.505,-13.183,2.990,4.150,-0.06835,0.52978,0.87011,26.26
$BARO,114157.523,101226.81,25.81
$MAG,114157.527,-0.105,-0.529,-0.175,24.4
$HUM,114157.555,60.7,27.1
$BARO,114157.564,101231.27,25.82
$IMU,114157.582,-17.333,0.793,8.789,-0.00048,0.48437,0.90722,26.26
$BARO,114157.604,101239.10,25.82
$MAG,114157.623,-0.088,-0.517,-0.175,24.5
$HUM,114157.635,60.5,27.1
$BARO,114157.644,101232.95,25.82
$IMU,114157.658,-15.991,7.812,8.728,-0.04492,0.42529,0.88525,26.26
$BARO,114157.684,101227.66,25.82
$HUM,114157.716,60.6,27.2
$MAG,114157.720,-0.091,-0.508,-0.162,24.4
$BARO,114157.724,101226.66,25.82
$IMU,114157.735,-9.582,10.681,4.211,-0.04638,0.45263,0.88427,26.31
$BARO,114157.764,101224.74,25.83
$HUM,114157.796,60.7,27.1
$BARO,114157.805,101230.95,25.82
$IMU,114157.811,-5.371,10.925,5.798,-0.07861,0.43750,0.90527,26.26
$MAG,114157.816,-0.070,-0.507,-0.166,24.5
$BARO,114157.845,101237.63,25.83
$HUM,114157.876,60.6,27.1
$BARO,114157.885,101232.56,25.83
$IMU,114157.888,-4.333,6.530,3.417,-0.12207,0.45654,0.90820,26.25
$MAG,114157.913,-0.084,-0.505,-0.172,24.5
$BARO,114157.925,101226.47,25.84
$HUM,114157.956,60.6,27.1
$IMU,114157.964,-5.615,-2.685,-2.929,-0.06982,0.37841,0.90722,26.23
$BARO,114157.965,101231.61,25.83
$BARO,114158.005,101236.49,25.83
$MAG,114158.009,-0.090,-0.508,-0.169,24.5
$HUM,114158.037,60.6,27.1
$IMU,114158.040,4.333,-4.516,-0.305,-0.04345,0.39843,0.92382,26.32
$BARO,114158.046,101230.08,25.84
$BARO,114158.086,101228.86,25.83
$MAG,114158.106,-0.096,-0.523,-0.172,24.4
$HUM,114158.117,60.5,27.1
$IMU,114158.117,11.657,-0.976,4.272,-0.04785,0.45166,0.90625,26.30
$BARO,114158.126,101232.15,25.84
$BARO,114158.166,101226.86,25.84
$IMU,114158.193,11.108,1.281,1.770,-0.06103,0.50244,0.88525,26.28
$HUM,114158.197,60.5,27.1
$MAG,114158.202,-0.096,-0.523,-0.169,24.5
$BARO,114158.206,101229.13,25.84
$BARO,114158.247,101237.15,25.84
$IMU,114158.270,4.699,1.098,0.000,-0.05664,0.50341,0.88134,26.32
$HUM,114158.277,60.5,27.1
$BARO,114158.287,101235.15,25.84
$MAG,114158.299,-0.091,-0.528,-0.169,24.5
$BARO,114158.327,101236.80,25.85
$TIME,114158.333,56243.000,2326
$IMU,114158.346,0.671,-0.305,-0.732,-0.06884,0.49560,0.88525,26.31
$HUM,114158.358,60.5,27.2
$BARO,114158.367,101225.57,25.85
$MAG,114158.395,-0.090,-0.534,-0.169,24.5
$BARO,114158.407,101237.49,25.85
$VBAT,114158.407,3.787
$IMU,114158.423,1.098,-1.098,-2.746,-0.09423,0.52392,0.82421,26.30
$HUM,114158.438,60.5,27.2
$BARO,114158.447,101234.07,25.85
$BARO,114158.488,101224.18,25.85
$MAG,114158.492,-0.093,-0.517,-0.180,24.5
$IMU,114158.499,-2.624,-8.117,-16.357,-0.15722,0.67968,0.79199,26.31
$HUM,114158.518,60.4,27.1
$BARO,114158.528,101226.64,25.85
$BARO,114158.568,101230.54,25.85
$IMU,114158.576,-29.968,-31.555,-25.207,-0.02099,0.49121,0.84570,26.30
$MAG,114158.588,-0.114,-0.483,-0.220,24.4
$HUM,114158.598,60.4,27.1
$BARO,114158.608,101227.71,25.85
$BARO,114158.648,101228.13,25.86
$IMU,114158.652,-38.574,-36.865,-13.427,0.23144,0.31933,0.98437,26.26
$HUM,114158.679,60.3,27.1
$MAG,114158.685,-0.127,-0.453,-0.250,24.4
$BARO,114158.689,101232.12,25.86
$BARO,114158.729,101209.92,25.86
$IMU,114158.729,-33.081,-1.464,-11.291,0.05517,0.21777,1.00000,26.30
$HUM,114158.759,60.4,27.1
$BARO,114158.769,101235.20,25.86
$MAG,114158.781,-0.121,-0.442,-0.243,24.7
$IMU,114158.805,-15.319,11.230,-5.981,-0.11132,0.22851,0.98242,26.28
$BARO,114158.809,101222.62,25.86
$HUM,114158.839,60.3,27.2
$BARO,114158.849,101231.13,25.86
$MAG,114158.878,-0.120,-0.442,-0.253,24.5
$IMU,114158.881,-2.807,0.427,6.347,0.01708,0.33642,0.95898,26.28
$BARO,114158.889,101230.25,25.86
$HUM,114158.919,60.3,27.1
$BARO,114158.930,101231.86,25.86
$IMU,114158.958,-5.493,4.089,10.009,0.04736,0.17919,0.97460,26.32
$BARO,114158.970,101230.05,25.87
$MAG,114158.974,-0.129,-0.450,-0.246,24.5
$HUM,114159.000,60.4,27.2
$BARO,114159.010,101232.47,25.87
$IMU,114159.034,20.812,-1.892,3.234,-0.03320,0.23339,0.92187,26.31
$BARO,114159.050,101228.64,25.86
$MAG,114159.071,-0.123,-0.484,-0.241,24.5
$HUM,114159.080,60.3,27.2
$BARO,114159.090,101233.51,25.87
$IMU,114159.111,35.705,0.793,11.596,0.05419,0.50195,0.94091,26.34
$BARO,114159.131,101230.56,25.87
$HUM,114159.160,60.3,27.2
$MAG,114159.167,-0.102,-0.492,-0.231,24.5
$BARO,114159.171,101238.12,25.87
$IMU,114159.187,8.300,21.606,2.380,-0.05273,0.43701,0.94384,26.34
$BARO,114159.211,101235.32,25.87
$HUM,114159.240,60.2,27.2
$BARO,114159.251,101232.39,25.88
$IMU,114159.264,-3.417,11.901,-20.996,-0.06884,0.44921,0.97509,26.33
$MAG,114159.264,-0.085,-0.477,-0.235,24.4
$BARO,114159.291,101226.23,25.88
$HUM,114159.321,60.3,27.2
$BARO,114159.332,101236.00,25.88
$TIME,114159.333,56244.000,2326
$IMU,114159.340,-14.160,-3.417,-10.131,-0.08740,0.40869,0.96142,26.35
$MAG,114159.360,-0.096,-0.466,-0.244,24.5
$BARO,114159.372,101222.42,25.88
$HUM,114159.401,60.3,27.2
$BARO,114159.412,101233.05,25.88
$VBAT,114159.414,3.792
$IMU,114159.417,-27.526,-9.338,1.770,-0.15234,0.35107,0.97216,26.33
$BARO,114159.452,101229.64,25.88
$MAG,114159.456,-0.114,-0.441,-0.256,24.5
$HUM,114159.481,60.3,27.2
$BARO,114159.492,101229.91,25.88
$IMU,114159.493,-30.151,-24.414,4.638,-0.07226,0.12548,0.97705,26.29
$BARO,114159.532,101234.98,25.89
$MAG,114159.553,-0.141,-0.436,-0.262,24.4
$HUM,114159.561,60.3,27.2
$IMU,114159.569,-2.807,-26.794,3.723,0.23388,0.20507,1.00244,26.34
$BARO,114159.573,101232.37,25.89
$BARO,114159.613,101229.64,25.89
$HUM,114159.642,60.3,27.2
$IMU,114159.646,9.948,2.502,7.751,0.17333,0.22998,0.94970,26.35
$MAG,114159.649,-0.135,-0.447,-0.252,24.4
$BARO,114159.653,101234.90,25.88
$BARO,114159.693,101221.35,25.89
$HUM,114159.722,60.2,27.2
$IMU,114159.722,17.395,12.817,3.906,0.03125,0.35888,0.93554,26.35
$BARO,114159.733,101230.17,25.89
$MAG,114159.746,-0.120,-0.447,-0.235,24.5
$BARO,114159.773,101228.15,25.89
$IMU,114159.799,9.826,8.361,-12.756,-0.02343,0.37939,0.93212,26.37
$HUM,114159.802,60.2,27.2
$BARO,114159.814,101235.05,25.90
$MAG,114159.842,-0.114,-0.438,-0.237,24.4
$BARO,114159.854,101219.45,25.90
$IMU,114159.875,2.136,5.676,-20.568,-0.04101,0.35009,0.94482,26.35
$HUM,114159.882,60.2,27.2
$BARO,114159.894,101245.68,25.89
$BARO,114159.934,101231.69,25.90
$MAG,114159.939,-0.109,-0.448,-0.240,24.4
$IMU,114159.952,1.159,2.868,-10.742,-0.01806,0.34130,0.94238,26.40
$HUM,114159.963,60.1,27.1
$BARO,114159.974,101231.15,25.90
$BARO,114160.014,101225.08,25.90
$IMU,114160.028,2.197,0.305,1.281,0.01611,0.30517,0.94287,26.37
$MAG,114160.035,-0.111,-0.453,-0.235,24.5
$HUM,114160.043,60.2,27.2
$BARO,114160.055,101229.15,25.90
$BARO,114160.095,101232.37,25.90
$IMU,114160.105,8.239,2.136,5.249,0.00830,0.37841,0.94775,26.33
$HUM,114160.123,60.2,27.2
$MAG,114160.131,-0.112,-0.451,-0.235,24.5
$BARO,114160.135,101221.33,25.90
$BARO,114160.175,101234.03,25.91
$IMU,114160.181,-0.793,3.234,4.089,-0.01708,0.39404,0.97753,26.35
$HUM,114160.204,60.2,27.2
$BARO,114160.215,101236.05,25.91
$MAG,114160.228,-0.111,-0.448,-0.229,24.5
$BARO,114160.255,101234.56,25.90
$IMU,114160.257,-9.704,4.577,5.065,-0.03759,0.28222,0.93994,26.34
$HUM,114160.284,60.1,27.2
$BARO,114160.296,101234.44,25.91
$MAG,114160.324,-0.103,-0.459,-0.244,24.5
$TIME,114160.333,56245.000,2326
$IMU,114160.334,-2.563,-1.159,-1.098,-0.07470,0.36718,0.95312,26.38
$BARO,114160.336,101225.86,25.92
$HUM,114160.364,60.2,27.2
$BARO,114160.376,101239.05,25.91
$IMU,114160.410,-6.958,-12.084,-6.103,-0.07470,0.30859,0.94140,26.35
$BARO,114160.416,101235.68,25.92
$MAG,114160.421,-0.133,-0.445,-0.238,24.5
$VBAT,114160.429,3.787
$HUM,114160.444,60.1,27.2
$BARO,114160.456,101233.56,25.92
$IMU,114160.487,0.793,-25.268,1.098,0.04736,0.24853,0.89599,26.38
$BARO,114160.496,101228.35,25.92
$MAG,114160.517,-0.144,-0.465,-0.247,24.5
$HUM,114160.525,60.2,27.2
$BARO,114160.537,101223.52,25.92
$IMU,114160.563,32.531,-18.920,4.028,0.18603,0.31835,0.86425,26.37
$BARO,114160.577,101235.98,25.92
$HUM,114160.605,60.1,27.2
$MAG,114160.614,-0.148,-0.492,-0.241,24.5
$BARO,114160.617,101228.74,25.92
$IMU,114160.640,34.545,-3.234,9.643,0.08251,0.55859,0.98242,26.35
$BARO,114160.657,101229.81,25.92
$HUM,114160.685,60.2,27.2
$BARO,114160.697,101220.18,25.92
$MAG,114160.710,-0.151,-0.489,-0.252,24.4
$IMU,114160.716,-2.319,-6.286,7.690,0.11279,0.40185,0.97900,26.40
$BARO,114160.738,101232.69,25.93
$HUM,114160.765,60.1,27.2
$BARO,114160.778,101233.64,25.93
$IMU,114160.793,-9.887,-3.662,2.563,0.12255,0.33300,0.95458,26.39
$MAG,114160.806,-0.163,-0.484,-0.253,24.7
$BARO,114160.818,101234.42,25.93
$HUM,114160.846,60.1,27.2
$BARO,114160.858,101232.83,25.93
$IMU,114160.869,-1.892,4.760,7.934,0.20117,0.33007,0.92138,26.35
$BARO,114160.898,101237.10,25.93
$MAG,114160.903,-0.154,-0.492,-0.247,24.5
$HUM,114160.926,60.0,27.2
$BARO,114160.938,101236.37,25.93
$IMU,114160.945,6.958,14.831,10.986,0.05078,0.35302,0.93896,26.37
$BARO,114160.979,101227.54,25.93
$MAG,114160.999,-0.148,-0.516,-0.240,24.4
$HUM,114161.006,60.1,27.2
$BARO,114161.019,101231.61,25.94
$IMU,114161.022,15.441,9.826,10.437,0.12744,0.38867,0.94482,26.41
$BARO,114161.059,101230.35,25.94
$HUM,114161.086,60.1,27.3
$MAG,114161.096,-0.153,-0.523,-0.244,24.7
$IMU,114161.098,16.052,1.281,5.371,0.05126,0.49169,0.93994,26.39
$BARO,114161.099,101229.39,25.94
$BARO,114161.139,101232.81,25.94
$HUM,114161.167,60.1,27.2
$IMU,114161.175,3.906,-12.695,-15.869,0.15820,0.44726,0.89062,26.37
$BARO,114161.180,101230.00,25.94
$MAG,114161.192,-0.147,-0.510,-0.234,24.5
$BARO,114161.220,101228.86,25.94
$HUM,114161.247,59.9,27.2
$IMU,114161.251,2.319,0.244,-11.474,0.08740,0.43164,0.89257,26.35
$BARO,114161.260,101232.22,25.94
$MAG,114161.289,-0.145,-0.513,-0.235,24.7
$BARO,114161.300,101233.73,25.95
$HUM,114161.327,60.1,27.3
$IMU,114161.328,7.324,-0.488,-4.699,0.12255,0.44189,0.89111,26.38
$TIME,114161.333,56246.000,2326
$BARO,114161.340,101230.54,25.95
$BARO,114161.380,101241.02,25.95
$MAG,114161.385,-0.151,-0.525,-0.228,24.5
$IMU,114161.404,14.099,6.164,5.554,0.03857,0.46728,0.89404,26.41
$HUM,114161.408,60.0,27.2
$BARO,114161.421,101228.93,25.95
$VBAT,114161.430,3.797
$BARO,114161.461,101231.93,25.95
$IMU,114161.481,8.972,5.493,17.639,0.07519,0.53369,0.88525,26.41
$MAG,114161.482,-0.145,-0.540,-0.226,24.7
$HUM,114161.488,60.1,27.3
$BARO,114161.501,101233.00,25.95
$BARO,114161.541,101232.34,25.95
$IMU,114161.557,-1.464,12.695,17.578,0.09033,0.54394,0.86328,26.38
$HUM,114161.568,60.1,27.2
$MAG,114161.578,-0.147,-0.534,-0.217,24.5
$BARO,114161.581,101226.18,25.96
$BARO,114161.621,101234.42,25.95
$IMU,114161.633,-6.591,9.704,12.939,0.07958,0.44091,0.89697,26.40
$HUM,114161.648,59.9,27.3
$BARO,114161.662,101232.00,25.95
$MAG,114161.674,-0.147,-0.529,-0.217,24.4
$BARO,114161.702,101234.00,25.96
$IMU,114161.710,-4.821,2.807,-1.708,0.18261,0.42626,0.89746,26.41
$HUM,114161.729,60.1,27.3
$BARO,114161.742,101236.07,25.96
$MAG,114161.771,-0.117,-0.526,-0.202,24.7
$BARO,114161.782,101234.27,25.96
$IMU,114161.786,-1.464,27.404,-11.169,0.15283,0.51806,0.88916,26.37
$HUM,114161.809,60.0,27.3
$BARO,114161.822,101230.25,25.96
$BARO,114161.862,101233.86,25.96
$IMU,114161.863,-5.554,37.536,3.784,-0.12158,0.38525,0.89599,26.44
$MAG,114161.867,-0.093,-0.529,-0.201,24.7
$HUM,114161.889,59.9,27.3
$BARO,114161.903,101233.12,25.96
$IMU,114161.939,5.737,16.784,-1.831,-0.04638,0.47021,0.87695,26.42
$BARO,114161.943,101228.25,25.96
$MAG,114161.964,-0.093,-0.531,-0.192,24.8
$HUM,114161.970,59.9,27.3
$BARO,114161.983,101228.18,25.97
$IMU,114162.016,4.638,9.887,-0.061,-0.09277,0.47412,0.91064,26.42
$BARO,114162.023,101229.64,25.98
$HUM,114162.050,59.9,27.3
$MAG,114162.060,-0.094,-0.538,-0.178,24.5
$BARO,114162.063,101234.46,25.97
$IMU,114162.092,2.868,-3.967,-2.746,-0.06982,0.50585,0.88281,26.43
$BARO,114162.103,101232.25,25.97
$HUM,114162.130,60.0,27.3
$BARO,114162.144,101236.05,25.97
$MAG,114162.157,-0.094,-0.538,-0.196,24.7
$IMU,114162.169,-1.770,-6.835,-4.821,0.07714,0.44775,0.88330,26.44
$BARO,114162.184,101227.79,25.97
$HUM,114162.210,59.9,27.3
$BARO,114162.224,101231.20,25.97
$IMU,114162.245,0.366,9.399,-6.652,-0.07861,0.47851,0.90283,26.42
$MAG,114162.253,-0.093,-0.534,-0.195,24.4
$BARO,114162.264,101231.32,25.98
$HUM,114162.291,60.0,27.3
$BARO,114162.304,101232.71,25.98
$IMU,114162.321,-1.037,1.953,-6.835,-0.03759,0.48388,0.91015,26.41
$TIME,114162.333,56247.000,2326
$BARO,114162.345,101242.22,25.99
$MAG,114162.349,-0.090,-0.532,-0.193,24.7
$HUM,114162.371,59.9,27.3
$BARO,114162.385,101231.52,25.98
$IMU,114162.398,-3.967,-3.540,6.896,-0.15673,0.40234,0.92773,26.41
$BARO,114162.425,101238.19,25.98
$VBAT,114162.435,3.793
$MAG,114162.446,-0.108,-0.546,-0.193,24.7
$HUM,114162.451,59.9,27.3
$BARO,114162.465,101239.34,25.98
$IMU,114162.474,8.972,-19.409,15.686,0.17480,0.26708,0.97558,26.43
$BARO,114162.505,101226.10,25.98
$HUM,114162.532,59.9,27.3
$MAG,114162.542,-0.109,-0.568,-0.156,24.7
$BARO,114162.545,101230.03,25.99
$IMU,114162.551,39.733,10.559,22.338,0.15087,0.38085,0.88525,26.44
$BARO,114162.586,101238.19,25.99
$HUM,114162.612,60.0,27.3
$BARO,114162.626,101223.42,25.99
$IMU,114162.627,61.523,34.973,27.282,-0.00097,0.56250,0.75634,26.43
$MAG,114162.639,-0.106,-0.618,-0.102,24.8
$BARO,114162.666,101235.51,25.99
$HUM,114162.692,59.9,27.3
$IMU,114162.704,66.894,35.827,22.644,-0.03759,0.77783,0.67138,26.45
$BARO,114162.706,101226.08,25.99
