$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,82f9fcedd1116727c622acef
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,116884.395,100988.96,17.93
$MAG,116884.406,-0.463,-0.669,-0.204,16.2
$BARO,116884.435,100988.13,17.93
$HUM,116884.441,69.5,19.0
$IMU,116884.458,3.234,16.967,-1.220,-0.49853,0.52441,1.41455,18.57
$BARO,116884.476,100998.39,17.93
$MAG,116884.502,-0.456,-0.654,-0.199,16.3
$BARO,116884.516,100991.62,17.93
$HUM,116884.521,69.6,19.0
$IMU,116884.534,-17.700,-1.037,-2.746,-0.41455,0.39306,1.34423,18.56
$BARO,116884.556,100987.52,17.93
$BARO,116884.596,100980.01,17.93
$MAG,116884.597,-0.471,-0.670,-0.223,16.3
$HUM,116884.602,69.6,19.0
$IMU,116884.611,-6.652,-12.695,-11.108,-0.33300,0.22607,0.95996,18.51
$BARO,116884.637,100981.79,17.93
$BARO,116884.677,100988.57,17.93
$HUM,116884.682,69.5,19.0
$IMU,116884.687,-12.207,-21.972,0.183,0.02099,-0.25878,0.39550,18.54
$MAG,116884.693,-0.499,-0.636,-0.192,16.3
$BARO,116884.717,100993.86,17.93
$BARO,116884.757,100987.47,17.93
$HUM,116884.762,69.4,19.0
$IMU,116884.764,8.361,-11.779,-3.723,0.04882,0.20605,0.72070,18.56
$MAG,116884.789,-0.502,-0.688,-0.226,16.2
$BARO,116884.798,100994.83,17.93
$BARO,116884.838,101002.68,17.93
$IMU,116884.840,6.347,-20.507,-7.507,0.52050,0.37500,1.53857,18.54
$HUM,116884.842,69.4,19.0
$BARO,116884.878,100988.13,17.93
$MAG,116884.885,-0.507,-0.663,-0.211,16.0
$IMU,116884.916,-8.361,-9.765,10.070,0.56103,0.34960,1.56347,18.54
$BARO,116884.918,100991.08,17.93
$HUM,116884.923,69.5,19.0
$TIME,116884.929,549033.000,2336
$BARO,116884.959,100991.54,17.93
$MAG,116884.981,-0.490,-0.670,-0.220,16.2
$IMU,116884.993,-4.699,9.887,-10.925,0.06933,-0.19335,0.86328,18.53
$BARO,116884.999,100988.91,17.93
$HUM,116885.003,69.4,19.0
$BARO,116885.039,100992.66,17.93
$IMU,116885.069,14.282,13.061,-26.184,-0.03710,-0.39404,0.29443,18.57
$MAG,116885.076,-0.474,-0.666,-0.189,16.2
$BARO,116885.079,100984.23,17.93
$HUM,116885.083,69.4,19.0
$BARO,116885.120,100996.88,17.93
$IMU,116885.146,57.373,16.784,9.704,-0.11914,0.59326,0.97460,18.54
$BARO,116885.160,100989.52,17.93
$HUM,116885.164,69.6,19.0
$MAG,116885.172,-0.463,-0.756,-0.207,16.3
$VBAT,116885.173,4.129
$BARO,116885.200,100985.16,17.93
$IMU,116885.222,23.376,29.968,5.676,-0.49414,0.67968,1.50732,18.58
$BARO,116885.240,100985.74,17.93
$HUM,116885.244,69.5,19.0
$MAG,116885.268,-0.459,-0.691,-0.162,16.0
$BARO,116885.281,100998.15,17.92
$IMU,116885.299,-0.915,3.967,-2.319,-0.08349,0.15429,0.66992,18.54
$BARO,116885.321,100987.52,17.93
$HUM,116885.324,69.5,19.0
$BARO,116885.361,100990.23,17.93
$MAG,116885.364,-0.457,-0.736,-0.168,16.3
$IMU,116885.375,20.080,1.708,5.737,-0.09082,0.25927,0.43212,18.59
$BARO,116885.401,101003.34,17.93
$HUM,116885.404,69.5,19.0
$BARO,116885.442,100991.49,17.93
$IMU,116885.451,18.005,-2.441,18.981,-0.08935,0.43017,0.63818,18.56
$MAG,116885.460,-0.477,-0.714,-0.145,16.2
$BARO,116885.482,101002.15,17.93
$HUM,116885.485,69.6,19.0
$BARO,116885.522,101007.68,17.93
$IMU,116885.528,9.155,-5.432,1.586,-0.24023,0.69677,1.03515,18.58
$MAG,116885.556,-0.478,-0.739,-0.159,16.2
$BARO,116885.562,101009.07,17.93
$HUM,116885.565,69.6,19.0
$BARO,116885.603,100998.93,17.92
$IMU,116885.604,8.056,-15.930,-10.559,0.14941,0.90917,1.47558,18.53
$BARO,116885.643,100994.59,17.93
$HUM,116885.645,69.5,19.0
$MAG,116885.651,-0.490,-0.718,-0.177,16.3
$IMU,116885.681,-41.503,-9.460,-7.141,0.28320,0.09814,1.41796,18.57
$BARO,116885.683,101003.34,17.93
$BARO,116885.723,101005.71,17.93
$HUM,116885.726,69.4,19.0
$MAG,116885.747,-0.474,-0.697,-0.198,16.0
$IMU,116885.757,-30.761,0.183,-9.948,0.16503,-0.04687,0.85498,18.56
$BARO,116885.764,100994.10,17.93
$BARO,116885.804,100997.66,17.93
$HUM,116885.806,69.6,19.0
$IMU,116885.834,1.220,14.892,-21.728,-0.09375,0.17675,0.48242,18.54
$MAG,116885.843,-0.459,-0.706,-0.192,16.2
$BARO,116885.844,100990.74,17.93
$BARO,116885.884,100990.30,17.93
$HUM,116885.886,69.6,19.0
$IMU,116885.910,-4.516,9.277,-23.925,-0.06835,0.22949,0.50048,18.56
$BARO,116885.925,100997.27,17.93
$TIME,116885.929,549034.000,2336
$MAG,116885.939,-0.442,-0.709,-0.199,16.0
$BARO,116885.965,100993.71,17.93
$HUM,116885.967,69.4,19.0
$IMU,116885.986,-1.770,3.112,-16.113,0.14160,0.41259,0.75000,18.58
$BARO,116886.005,100998.61,17.93
$MAG,116886.035,-0.424,-0.706,-0.192,16.2
$BARO,116886.046,100993.71,17.93
$HUM,116886.047,69.4,19.0
$IMU,116886.063,5.126,14.343,-6.591,0.12939,0.69873,1.05664,18.59
$BARO,116886.086,100990.54,17.93
$BARO,116886.126,100993.13,17.93
$HUM,116886.127,69.4,19.0
$MAG,116886.130,-0.403,-0.723,-0.204,16.2
$IMU,116886.139,0.061,23.498,-12.329,-0.30468,0.71875,1.34277,18.59
$BARO,116886.166,100992.66,17.93
$VBAT,116886.182,4.134
$BARO,116886.207,100996.22,17.93
$HUM,116886.208,69.5,19.0
$IMU,116886.216,-40.832,6.530,-27.343,-0.67431,-0.08642,1.42724,18.55
$MAG,116886.226,-0.402,-0.685,-0.223,16.3
$BARO,116886.247,100989.30,17.93
$BARO,116886.287,100993.91,17.93
$HUM,116886.288,69.5,19.0
$IMU,116886.292,-36.560,-25.268,-34.484,-0.24511,-0.23242,1.17529,18.58
$MAG,116886.322,-0.402,-0.673,-0.235,16.0
$BARO,116886.327,100981.65,17.93
$BARO,116886.368,100988.18,17.93
$HUM,116886.368,69.6,19.0
$IMU,116886.369,-11.657,-22.705,-24.291,-0.06884,-0.01025,0.78759,18.56
$BARO,116886.408,101004.97,17.93
$MAG,116886.418,-0.414,-0.672,-0.231,16.2
$IMU,116886.445,-9.033,-18.554,-9.948,-0.04785,0.22265,0.54785,18.56
$BARO,116886.448,100991.74,17.93
$HUM,116886.448,69.5,19.0
$BARO,116886.488,101006.75,17.93
$MAG,116886.514,-0.424,-0.660,-0.246,16.0
$IMU,116886.521,-27.221,-17.272,-6.530,-0.06591,0.30566,0.56347,18.56
$BARO,116886.528,100985.21,17.93
$HUM,116886.529,69.4,19.0
$BARO,116886.569,101001.42,17.93
$IMU,116886.598,-30.334,-15.258,-11.413,-0.13378,0.18115,0.74853,18.55
$BARO,116886.609,100989.57,17.93
$HUM,116886.609,69.4,19.0
$MAG,116886.610,-0.433,-0.640,-0.258,16.0
$BARO,116886.649,100987.13,17.93
$IMU,116886.674,-5.432,-16.967,-26.306,-0.08203,0.33007,0.78662,18.59
$BARO,116886.689,100989.30,17.93
$HUM,116886.689,69.4,19.0
$MAG,116886.705,-0.433,-0.663,-0.240,16.2
$BARO,116886.730,100994.49,17.93
$IMU,116886.751,1.647,-13.366,-34.606,0.01123,0.59863,1.08154,18.55
$BARO,116886.770,100996.61,17.93
$HUM,116886.770,69.4,19.0
$MAG,116886.801,-0.424,-0.631,-0.261,16.0
$BARO,116886.810,100978.50,17.93
$IMU,116886.827,-31.799,-12.817,-23.315,0.10253,0.11035,1.08789,18.58
$BARO,116886.850,100982.84,17.93
$HUM,116886.850,69.3,19.0
$BARO,116886.891,100984.62,17.93
$MAG,116886.897,-0.456,-0.552,-0.282,16.3
$IMU,116886.904,-78.491,-23.620,9.582,0.38378,-0.68554,0.80712,18.59
$TIME,116886.929,549035.000,2336
$HUM,116886.930,69.3,19.0
$BARO,116886.931,100985.21,17.93
$BARO,116886.971,100991.35,17.93
$IMU,116886.980,-63.659,-5.737,17.700,0.30224,-0.57080,0.75976,18.56
$MAG,116886.993,-0.448,-0.475,-0.282,16.2
$HUM,116887.010,69.1,19.0
$BARO,116887.011,100993.32,17.93
$BARO,116887.052,100996.08,17.93
$IMU,116887.056,-63.659,9.521,0.305,0.20361,-0.72949,0.62988,18.59
$MAG,116887.089,-0.429,-0.426,-0.295,16.0
$HUM,116887.091,69.1,19.0
$BARO,116887.092,100994.30,17.93
$BARO,116887.132,100999.78,17.93
$IMU,116887.133,-45.837,14.892,-18.432,0.13330,-0.63085,0.62451,18.57
$HUM,116887.171,69.0,19.0
$BARO,116887.172,101004.97,17.93
$MAG,116887.185,-0.418,-0.387,-0.277,16.3
$VBAT,116887.192,4.135
$IMU,116887.209,-44.677,12.695,-31.372,0.16552,-0.69824,0.79833,18.58
$BARO,116887.213,101004.19,17.93
$HUM,116887.251,69.0,19.0
$BARO,116887.253,101005.78,17.93
$MAG,116887.280,-0.421,-0.351,-0.271,16.3
$IMU,116887.286,-49.560,15.502,-46.630,0.27734,-1.15136,1.20214,18.52
$BARO,116887.293,101010.90,17.93
$HUM,116887.332,69.0,19.0
$BARO,116887.333,101016.84,17.93
$IMU,116887.362,-38.635,23.254,-63.598,0.40478,-1.50781,1.54394,18.58
$BARO,116887.374,101013.09,17.93
$MAG,116887.376,-0.411,-0.333,-0.283,16.2
$HUM,116887.412,68.9,19.0
$BARO,116887.414,101009.34,17.93
$IMU,116887.439,1.342,20.751,-94.360,0.29931,-1.28857,1.08984,18.59
$BARO,116887.454,101023.62,17.94
$MAG,116887.472,-0.430,-0.373,-0.280,16.2
$HUM,116887.492,69.0,19.0
$BARO,116887.494,101016.04,17.93
$IMU,116887.515,56.945,-9.643,-167.480,0.51367,-0.72753,0.79150,18.56
$BARO,116887.535,101016.50,17.94
$MAG,116887.568,-0.471,-0.462,-0.262,16.3
$HUM,116887.573,69.1,19.0
$BARO,116887.575,101009.92,17.93
$IMU,116887.591,58.532,-28.747,-207.824,0.88085,-0.42236,0.59570,18.58
$BARO,116887.615,101018.09,17.94
$HUM,116887.653,69.0,19.0
$BARO,116887.655,101010.70,17.93
$MAG,116887.664,-0.439,-0.493,-0.268,16.2
$IMU,116887.668,21.301,1.464,-205.993,0.82470,-0.41113,0.59472,18.58
$BARO,116887.696,101013.48,17.93
$HUM,116887.733,69.1,19.0
$BARO,116887.736,101011.65,17.93
$IMU,116887.744,4.089,16.662,-185.180,0.63330,-0.30468,0.62500,18.56
$MAG,116887.760,-0.405,-0.504,-0.267,16.2
$BARO,116887.776,101013.55,17.94
$HUM,116887.813,69.0,19.0
$BARO,116887.816,101014.26,17.93
$IMU,116887.821,15.197,-4.699,-154.479,1.19628,0.13037,0.69921,18.59
$MAG,116887.855,-0.342,-0.508,-0.270,16.3
$BARO,116887.857,101022.57,17.93
$HUM,116887.894,69.1,19.0
$IMU,116887.897,-3.051,38.879,-130.187,0.80078,0.30419,0.71826,18.56
$BARO,116887.897,101009.58,17.94
$TIME,116887.929,549036.000,2336
$BARO,116887.937,101011.24,17.93
$MAG,116887.951,-0.255,-0.453,-0.249,16.2
$HUM,116887.974,69.1,19.0
$IMU,116887.974,-9.338,50.231,-116.638,0.26904,-0.04785,0.27880,18.57
$BARO,116887.977,101018.01,17.93
$BARO,116888.018,101010.78,17.94
$MAG,116888.047,-0.184,-0.394,-0.220,16.0
$IMU,116888.050,-25.085,57.128,-139.709,-0.68994,-0.02880,0.38769,18.57
$HUM,116888.054,69.1,19.0
$BARO,116888.058,101010.46,17.93
$BARO,116888.098,101018.01,17.93
$IMU,116888.126,-61.462,16.906,-107.971,-0.24414,-0.08251,0.76513,18.56
$HUM,116888.135,69.2,18.9
$BARO,116888.138,101007.09,17.93
$MAG,116888.143,-0.175,-0.289,-0.210,15.9
$BARO,116888.179,101016.84,17.93
$VBAT,116888.198,4.138
$IMU,116888.203,-106.994,10.192,-60.607,-0.22998,-0.69970,1.10400,18.52
$HUM,116888.215,69.4,19.0
$BARO,116888.219,101006.95,17.93
$MAG,116888.239,-0.166,-0.213,-0.189,16.3
$BARO,116888.259,101017.77,17.94
$IMU,116888.279,-66.955,22.338,-37.292,-0.60888,-0.68017,1.57666,18.58
$HUM,116888.295,69.3,19.0
$BARO,116888.299,101009.65,17.94
$MAG,116888.335,-0.166,-0.199,-0.202,16.2
$BARO,116888.340,101005.17,17.93
$IMU,116888.356,-14.465,-1.953,-10.437,-0.29345,-0.28173,1.67187,18.52
$HUM,116888.376,69.3,19.0
$BARO,116888.380,101001.49,17.94
$BARO,116888.420,101002.88,17.94
$MAG,116888.430,-0.189,-0.214,-0.232,16.2
$IMU,116888.432,5.615,-12.084,1.892,-0.11083,0.30419,1.15771,18.56
$HUM,116888.456,69.4,19.0
$BARO,116888.460,101006.95,17.93
$BARO,116888.501,101008.80,17.94
$IMU,116888.509,-9.826,-4.638,-20.935,-0.04492,-0.15087,0.56738,18.57
$MAG,116888.526,-0.214,-0.195,-0.226,16.2
$HUM,116888.536,69.5,19.0
$BARO,116888.541,101009.39,17.94
$BARO,116888.581,101000.64,17.93
$IMU,116888.585,10.925,-5.065,-22.644,0.03564,-0.44677,0.43164,18.54
$HUM,116888.616,69.4,19.0
$BARO,116888.621,101003.27,17.94
$MAG,116888.622,-0.228,-0.243,-0.267,16.0
$IMU,116888.661,69.946,-9.582,-21.179,0.30761,0.06005,1.28906,18.58
$BARO,116888.662,101007.14,17.93
$HUM,116888.697,69.3,19.0
$BARO,116888.702,101010.78,17.94
$MAG,116888.718,-0.231,-0.285,-0.265,16.2
$IMU,116888.738,64.636,-3.967,-29.724,0.47509,0.34960,1.77441,18.59
$BARO,116888.742,101013.09,17.93
$HUM,116888.777,69.2,19.0
$BARO,116888.782,101006.83,17.94
$MAG,116888.814,-0.213,-0.340,-0.265,16.2
$IMU,116888.814,77.941,13.488,-18.554,0.11718,0.49609,1.12597,18.59
$BARO,116888.823,101007.14,17.93
$HUM,116888.857,69.1,18.9
$BARO,116888.863,101006.95,17.93
$IMU,116888.891,67.199,10.375,-17.028,-0.19677,0.28369,0.13671,18.58
$BARO,116888.903,101013.75,17.94
$MAG,116888.910,-0.208,-0.382,-0.238,16.0
$TIME,116888.929,549037.000,2336
$HUM,116888.938,69.1,19.0
$BARO,116888.943,101010.78,17.94
$IMU,116888.967,46.569,8.056,-3.540,-0.13525,0.10839,0.26953,18.57
$BARO,116888.984,101004.58,17.93
$MAG,116889.005,-0.174,-0.423,-0.217,16.3
$HUM,116889.018,69.0,19.0
$BARO,116889.024,101016.43,17.93
$IMU,116889.044,39.184,21.911,12.512,-0.31738,0.52197,1.21289,18.51
$BARO,116889.064,101008.34,17.93
$HUM,116889.098,69.0,19.0
$MAG,116889.101,-0.156,-0.457,-0.199,16.3
$BARO,116889.104,101019.28,17.94
$IMU,116889.120,21.850,17.761,17.150,-0.65136,0.86962,1.61376,18.59
$BARO,116889.145,101009.53,17.93
$HUM,116889.178,68.9,19.0
$BARO,116889.185,101009.58,17.94
$IMU,116889.196,10.437,-17.517,-5.126,-0.45800,0.57470,0.97753,18.56
$MAG,116889.197,-0.189,-0.474,-0.223,16.0
$VBAT,116889.221,4.130
$BARO,116889.225,101013.75,17.94
$HUM,116889.259,68.9,19.0
$BARO,116889.265,101007.22,17.94
$IMU,116889.273,10.375,-75.073,-45.837,-0.52832,-0.06787,0.13525,18.59
$MAG,116889.293,-0.330,-0.393,-0.222,16.0
$BARO,116889.306,101008.80,17.94
$HUM,116889.339,68.9,19.0
$BARO,116889.346,100999.83,17.93
$IMU,116889.349,53.527,-188.720,-131.958,0.45263,0.06591,-0.26513,18.52
$BARO,116889.386,101001.22,17.93
$MAG,116889.389,-0.495,-0.454,-0.229,16.3
$HUM,116889.419,68.8,19.0
$BARO,116889.426,101013.14,17.94
$IMU,116889.426,61.828,-139.404,-140.686,0.82617,1.34912,0.73291,18.56
$BARO,116889.467,101010.19,17.94
$MAG,116889.485,-0.505,-0.496,-0.234,16.2
$HUM,116889.499,68.9,19.0
$IMU,116889.502,13.916,-41.381,-46.997,0.68701,1.86132,1.22607,18.56
$BARO,116889.507,101006.05,17.94
$BARO,116889.547,101008.61,17.94
$IMU,116889.579,-13.488,0.488,-25.817,0.02636,0.67431,0.59765,18.55
$HUM,116889.580,68.9,19.0
$MAG,116889.581,-0.499,-0.486,-0.225,16.3
$BARO,116889.587,101009.58,17.94
$BARO,116889.628,101002.61,17.93
$IMU,116889.655,-3.540,-3.601,-10.864,0.25390,-0.02929,0.03222,18.59
$HUM,116889.660,68.9,19.0
$BARO,116889.668,101003.46,17.94
$MAG,116889.676,-0.474,-0.417,-0.202,16.3
$BARO,116889.708,101005.83,17.94
$IMU,116889.731,3.173,38.146,17.700,0.15966,0.53466,0.61425,18.58
$HUM,116889.740,68.8,19.0
$BARO,116889.748,101007.14,17.93
$MAG,116889.772,-0.391,-0.501,-0.271,16.2
$BARO,116889.789,101010.26,17.94
$IMU,116889.808,-5.859,76.721,35.522,0.12158,1.36181,1.74658,18.57
$HUM,116889.821,68.9,19.0
$BARO,116889.829,101008.02,17.94
$MAG,116889.868,-0.300,-0.463,-0.202,16.2
$BARO,116889.869,101003.00,17.93
$IMU,116889.884,-30.090,121.154,95.886,-0.17285,0.40527,0.96435,18.56
$HUM,116889.901,68.9,19.0
$BARO,116889.909,101002.27,17.94
$TIME,116889.929,549038.000,2336
$BARO,116889.950,101005.63,17.94
$IMU,116889.961,24.353,116.516,101.074,-0.28320,0.15429,0.11914,18.56
$MAG,116889.964,-0.207,-0.561,-0.156,16.0
$HUM,116889.981,68.8,19.0
$BARO,116889.990,101013.36,17.94
$BARO,116890.030,101002.88,17.94
$IMU,116890.037,36.865,44.555,53.405,0.04296,0.15234,0.02441,18.55
$MAG,116890.060,-0.231,-0.570,-0.141,16.2
$HUM,116890.062,68.8,19.0
$BARO,116890.070,100999.12,17.94
$BARO,116890.111,101003.27,17.94
$IMU,116890.114,18.188,17.700,13.549,0.30957,1.32568,1.02880,18.58
$HUM,116890.142,68.8,19.0
$BARO,116890.151,101011.17,17.94
$MAG,116890.156,-0.232,-0.628,-0.163,16.0
$IMU,116890.190,0.122,14.953,12.023,0.47607,1.67578,1.33154,18.58
$BARO,116890.191,101013.36,17.94
$HUM,116890.222,68.9,19.0
$BARO,116890.231,101004.32,17.94
$VBAT,116890.237,4.138
$MAG,116890.252,-0.226,-0.588,-0.141,16.2
$IMU,116890.266,-19.775,31.433,11.413,0.03125,0.60595,0.39599,18.59
$BARO,116890.272,101007.68,17.94
$HUM,116890.302,68.8,19.0
$BARO,116890.312,101011.17,17.94
$IMU,116890.343,-40.161,37.109,1.831,-0.21289,0.00976,0.10009,18.60
$MAG,116890.347,-0.174,-0.543,-0.150,16.0
$BARO,116890.352,101010.00,17.94
$HUM,116890.383,68.8,19.0
$BARO,116890.392,101008.48,17.94
$IMU,116890.419,-43.945,15.930,10.986,-0.30322,0.56933,0.94140,18.55
$BARO,116890.433,101011.36,17.94
$MAG,116890.443,-0.166,-0.568,-0.220,16.3
$HUM,116890.463,68.9,19.0
$BARO,116890.473,101012.55,17.94
$IMU,116890.496,-37.780,12.512,7.751,-0.55615,1.29541,1.58154,18.59
$BARO,116890.513,101009.80,17.94
$MAG,116890.539,-0.192,-0.465,-0.201,16.2
$HUM,116890.543,69.0,19.0
$BARO,116890.553,101008.87,17.94
$IMU,116890.572,-55.664,-3.723,-4.394,-0.30126,0.34570,0.59667,18.57
$BARO,116890.594,101006.29,17.94
$HUM,116890.624,69.0,19.0
$BARO,116890.634,101004.46,17.94
$MAG,116890.635,-0.220,-0.438,-0.235,16.0
$IMU,116890.649,-46.325,-24.963,0.854,0.15039,-0.26464,0.17724,18.55
$BARO,116890.674,101004.27,17.94
$HUM,116890.704,69.1,19.0
$BARO,116890.714,101007.48,17.94
$IMU,116890.725,-22.521,-22.094,6.591,0.30029,0.30273,0.93994,18.56
$MAG,116890.731,-0.234,-0.438,-0.253,16.0
$BARO,116890.755,101005.83,17.94
$HUM,116890.784,69.0,19.0
$BARO,116890.795,101010.00,17.94
$IMU,116890.801,-2.929,-13.427,-5.371,0.47119,1.07128,1.90283,18.52
$MAG,116890.827,-0.225,-0.399,-0.259,16.3
$BARO,116890.835,101009.46,17.94
$HUM,116890.865,69.1,19.0
$BARO,116890.875,101010.78,17.94
$IMU,116890.878,-41.320,-8.911,-2.075,0.41210,0.14208,1.07177,18.54
$BARO,116890.916,101012.04,17.94
$MAG,116890.922,-0.205,-0.411,-0.267,16.2
$TIME,116890.929,549039.000,2336
$HUM,116890.945,69.1,19.0
$IMU,116890.954,-10.375,19.714,-17.517,-0.08447,-0.17431,0.27148,18.58
$BARO,116890.956,101010.19,17.94
$BARO,116890.996,101009.19,17.94
$MAG,116891.018,-0.186,-0.361,-0.237,15.9
$HUM,116891.025,69.1,19.0
$IMU,116891.031,-3.234,20.019,-21.667,-0.20263,-0.20019,0.62402,18.58
$BARO,116891.036,101009.07,17.94
$BARO,116891.077,101003.27,17.94
$HUM,116891.105,69.1,19.0
$IMU,116891.107,41.015,11.230,-3.295,-0.39062,0.82373,1.78076,18.54
$MAG,116891.114,-0.195,-0.436,-0.268,16.2
$BARO,116891.117,101014.21,17.94
$BARO,116891.157,101012.82,17.94
$IMU,116891.184,16.357,10.925,-5.615,-0.51416,0.33740,1.20605,18.57
$HUM,116891.186,69.1,19.0
$BARO,116891.197,101003.07,17.94
$MAG,116891.210,-0.210,-0.439,-0.235,16.3
$BARO,116891.238,101007.22,17.94
$VBAT,116891.241,4.142
$IMU,116891.260,41.320,-13.366,-9.338,-0.05664,0.11230,0.35888,18.59
$HUM,116891.266,69.0,19.0
$BARO,116891.278,101005.12,17.94
$MAG,116891.306,-0.228,-0.441,-0.226,16.2
$BARO,116891.318,101016.31,17.94
$IMU,116891.336,24.841,-14.892,7.263,0.18798,-0.20019,0.30566,18.57
$HUM,116891.346,68.9,19.0
$BARO,116891.358,101006.70,17.94
$BARO,116891.399,101005.97,17.95
$MAG,116891.402,-0.231,-0.525,-0.259,16.0
$IMU,116891.413,43.701,-8.483,-0.488,0.34716,1.31591,1.60986,18.58
$HUM,116891.427,68.9,19.0
$BARO,116891.439,100998.78,17.94
$BARO,116891.479,101004.46,17.94
$IMU,116891.489,-7.263,-13.488,0.366,0.40771,0.68505,1.38964,18.54
$MAG,116891.498,-0.217,-0.474,-0.228,16.2
$HUM,116891.507,68.9,19.0
$BARO,116891.519,101005.51,17.94
$BARO,116891.560,101004.93,17.94
$IMU,116891.566,14.648,3.234,-4.516,0.09326,0.10156,0.33642,18.55
$HUM,116891.587,69.0,19.0
$MAG,116891.593,-0.195,-0.519,-0.219,16.2
$BARO,116891.600,101016.77,17.94
$BARO,116891.640,101013.29,17.95
$IMU,116891.642,27.770,21.606,-13.000,-0.12695,-0.01074,0.24169,18.57
$HUM,116891.667,68.8,19.0
$BARO,116891.680,101014.07,17.95
$MAG,116891.689,-0.189,-0.532,-0.220,16.0
$IMU,116891.719,28.930,15.686,1.342,-0.28955,1.16894,1.43115,18.57
$BARO,116891.721,101006.70,17.94
$HUM,116891.748,68.9,19.0
$BARO,116891.761,101017.77,17.94
$MAG,116891.785,-0.180,-0.508,-0.210,16.0
$IMU,116891.795,-6.103,16.113,-8.300,-0.39794,0.91064,1.25292,18.54
$BARO,116891.801,101007.68,17.94
$HUM,116891.828,68.9,19.0
$BARO,116891.841,101010.58,17.94
$IMU,116891.871,-2.075,4.028,-5.554,-0.11962,0.10302,0.46289,18.55
$MAG,116891.881,-0.210,-0.505,-0.202,16.0
$BARO,116891.882,101006.90,17.94
$HUM,116891.908,68.9,19.0
$BARO,116891.922,101003.85,17.94
$TIME,116891.929,549040.000,2336
$IMU,116891.948,15.014,-5.187,13.916,0.05126,-0.00634,0.26025,18.57
$BARO,116891.962,101008.68,17.94
$MAG,116891.977,-0.205,-0.537,-0.207,16.0
$HUM,116891.989,68.9,19.0
$BARO,116892.002,101006.05,17.94
$IMU,116892.024,22.094,-16.296,0.671,0.15576,1.16894,1.28906,18.58
$BARO,116892.043,101004.97,17.95
$HUM,116892.069,68.9,19.0
$MAG,116892.073,-0.226,-0.537,-0.246,16.2
$BARO,116892.083,101018.36,17.94
$IMU,116892.101,-22.521,-36.499,0.183,0.34912,0.85595,1.35107,18.56
$BARO,116892.123,101017.77,17.94
$HUM,116892.149,68.8,19.0
$BARO,116892.163,101006.63,17.94
$MAG,116892.169,-0.235,-0.519,-0.234,16.0
$IMU,116892.177,-10.131,-21.301,-12.084,0.23095,0.23388,0.51708,18.58
$BARO,116892.204,101012.63,17.94
$HUM,116892.229,68.9,19.0
$BARO,116892.244,101002.54,17.94
$VBAT,116892.248,4.151
$IMU,116892.254,-0.732,2.624,-8.728,0.07958,-0.15039,0.14843,18.54
$MAG,116892.264,-0.216,-0.526,-0.216,16.2
$BARO,116892.284,101004.93,17.94
$HUM,116892.310,68.8,19.0
$BARO,116892.324,101003.15,17.94
$IMU,116892.330,20.446,17.517,4.760,-0.18359,1.08496,1.32373,18.56
$MAG,116892.360,-0.201,-0.565,-0.267,16.0
$BARO,116892.365,101007.68,17.94
$HUM,116892.390,68.8,19.0
$BARO,116892.405,101002.54,17.94
$IMU,116892.406,-26.916,20.629,-16.052,-0.42041,0.82568,1.49707,18.61
$BARO,116892.445,101016.77,17.94
$MAG,116892.456,-0.210,-0.469,-0.231,16.0
$HUM,116892.470,68.8,19.0
$IMU,116892.483,-23.315,-10.681,-31.433,-0.14794,0.18750,0.53027,18.56
$BARO,116892.485,101007.87,17.94
$BARO,116892.526,101014.02,17.94
$HUM,116892.551,68.8,19.0
$MAG,116892.552,-0.246,-0.484,-0.250,16.2
$IMU,116892.559,-5.737,-27.954,-19.592,0.04394,-0.17333,0.19921,18.54
$BARO,116892.566,101011.09,17.95
$BARO,116892.606,101003.58,17.95
$HUM,116892.631,68.8,19.0
$IMU,116892.636,15.991,-33.508,-28.625,0.24072,0.87353,1.25830,18.58
$BARO,116892.646,101011.63,17.94
$MAG,116892.648,-0.264,-0.532,-0.277,16.2
$BARO,116892.687,101016.89,17.94
$HUM,116892.711,68.9,19.0
$IMU,116892.712,-4.150,-25.146,-10.253,0.31152,0.68750,1.60107,18.56
$BARO,116892.727,101007.53,17.95
$MAG,116892.744,-0.270,-0.483,-0.255,16.2
$BARO,116892.767,101011.09,17.95
$IMU,116892.789,16.235,-9.094,15.625,0.24658,0.29345,0.75634,18.54
$HUM,116892.791,68.9,19.0
$BARO,116892.807,101008.14,17.95
$MAG,116892.840,-0.253,-0.532,-0.270,16.0
$BARO,116892.848,101005.56,17.95
$IMU,116892.865,17.517,-1.892,10.925,0.13720,0.09863,0.36767,18.55
$HUM,116892.872,68.8,19.0
$BARO,116892.888,101006.83,17.94
$BARO,116892.928,101017.31,17.94
$TIME,116892.929,549041.000,2336
