$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,f611617fbde30dfdd673b4c6
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,311141.348,21.8,29.8
$BARO,311141.363,100943.91,28.38
$MAG,311141.400,-0.106,-1.087,-0.580,27.1
$BARO,311141.403,100930.83,28.39
$IMU,311141.405,-6.652,9.460,-2.380,0.03857,0.97558,0.63232,28.91
$HUM,311141.429,21.2,29.8
$BARO,311141.443,100930.22,28.39
$IMU,311141.482,-14.343,20.812,-4.394,-0.08349,0.72753,0.48388,28.94
$BARO,311141.483,100948.13,28.38
$MAG,311141.497,-0.081,-1.071,-0.585,27.1
$HUM,311141.509,21.1,29.8
$BARO,311141.524,100943.72,28.39
$IMU,311141.558,-6.835,29.052,-9.765,-0.12109,0.82958,0.51513,28.93
$BARO,311141.564,100932.82,28.39
$HUM,311141.589,21.5,29.8
$MAG,311141.594,-0.072,-1.065,-0.571,26.7
$BARO,311141.604,100941.50,28.39
$IMU,311141.634,-11.169,35.583,-10.192,-0.28955,0.84277,0.55078,28.92
$BARO,311141.644,100930.83,28.39
$HUM,311141.670,21.6,29.8
$BARO,311141.684,100940.14,28.39
$MAG,311141.690,-0.058,-1.051,-0.579,27.0
$IMU,311141.711,-21.179,20.996,-8.972,-0.32324,0.75732,0.57470,28.92
$TIME,311141.721,29849.000,2366
$BARO,311141.725,100939.75,28.39
$HUM,311141.750,21.0,29.8
$BARO,311141.765,100940.19,28.40
$MAG,311141.787,-0.058,-1.027,-0.607,27.1
$IMU,311141.787,-26.367,-0.915,-7.080,-0.29199,0.70800,0.61962,28.93
$BARO,311141.805,100932.43,28.39
$HUM,311141.830,20.6,29.8
$BARO,311141.845,100939.75,28.39
$IMU,311141.864,-20.874,-12.756,-9.948,-0.27246,0.66503,0.62402,28.93
$MAG,311141.883,-0.078,-1.015,-0.628,26.8
$BARO,311141.885,100940.75,28.39
$HUM,311141.910,20.2,29.8
$BARO,311141.926,100932.95,28.40
$IMU,311141.940,-9.399,-23.132,-2.624,-0.18310,0.74267,0.66552,28.90
$BARO,311141.966,100937.53,28.39
$MAG,311141.980,-0.088,-1.006,-0.642,27.1
$HUM,311141.991,20.0,29.8
$BARO,311142.006,100933.29,28.39
$IMU,311142.017,-6.225,-25.146,1.464,-0.17675,0.73779,0.70800,28.96
$BARO,311142.046,100943.82,28.40
$HUM,311142.071,20.1,29.8
$MAG,311142.076,-0.114,-0.993,-0.657,27.1
$BARO,311142.086,100937.24,28.40
$IMU,311142.093,-2.075,-22.460,-0.793,-0.17626,0.68798,0.69482,28.90
$BARO,311142.127,100941.40,28.40
$VBAT,311142.130,3.642
$HUM,311142.151,20.2,29.8
$BARO,311142.167,100938.38,28.40
$IMU,311142.170,10.742,-19.409,3.601,-0.06787,0.81787,0.71826,28.91
$MAG,311142.173,-0.115,-1.015,-0.648,27.1
$BARO,311142.207,100932.87,28.41
$HUM,311142.232,20.2,29.8
$IMU,311142.246,21.789,-9.887,10.925,0.01708,0.83203,0.64062,28.89
$BARO,311142.247,100938.24,28.40
$MAG,311142.270,-0.133,-1.027,-0.643,27.1
$BARO,311142.287,100928.78,28.40
$HUM,311142.312,20.2,29.8
$IMU,311142.322,15.197,0.305,13.793,0.04492,0.79003,0.60693,28.91
$BARO,311142.328,100934.63,28.40
$MAG,311142.366,-0.139,-1.047,-0.633,27.2
$BARO,311142.368,100927.51,28.40
$HUM,311142.392,20.3,29.8
$IMU,311142.399,11.657,2.502,18.798,0.10937,0.77783,0.56445,28.92
$BARO,311142.408,100939.45,28.40
$BARO,311142.448,100936.63,28.40
$MAG,311142.463,-0.139,-1.063,-0.618,26.8
$HUM,311142.473,20.3,29.8
$IMU,311142.475,9.704,4.150,20.812,0.18750,0.81689,0.55322,28.91
$BARO,311142.489,100929.17,28.40
$BARO,311142.529,100941.53,28.41
$IMU,311142.552,-2.136,8.178,19.653,0.20898,0.86669,0.61230,28.92
$HUM,311142.553,20.1,29.8
$MAG,311142.559,-0.148,-1.063,-0.622,27.1
$BARO,311142.569,100934.09,28.41
$BARO,311142.609,100937.31,28.41
$IMU,311142.628,-14.099,14.587,7.751,0.15478,0.78173,0.59472,28.96
$HUM,311142.633,20.1,29.8
$BARO,311142.649,100943.60,28.41
$MAG,311142.656,-0.151,-1.045,-0.640,27.0
$BARO,311142.689,100931.87,28.41
$IMU,311142.705,-16.967,12.084,4.638,0.14697,0.75927,0.60693,28.94
$HUM,311142.713,20.2,29.8
$TIME,311142.721,29850.000,2366
$BARO,311142.730,100931.87,28.41
$MAG,311142.753,-0.139,-1.030,-0.643,27.0
$BARO,311142.770,100929.05,28.40
$IMU,311142.781,-18.188,7.934,4.638,0.22119,0.75244,0.63427,28.92
$HUM,311142.794,20.4,29.9
$BARO,311142.810,100929.66,28.41
$MAG,311142.849,-0.132,-1.021,-0.648,27.0
$BARO,311142.850,100934.09,28.41
$IMU,311142.858,-21.362,18.493,11.108,0.29541,0.69531,0.65478,28.92
$HUM,311142.874,20.8,29.8
$BARO,311142.891,100934.75,28.41
$BARO,311142.931,100941.60,28.41
$IMU,311142.934,-21.179,40.466,24.536,0.23779,0.65771,0.71728,28.88
$MAG,311142.946,-0.105,-1.021,-0.660,27.1
$HUM,311142.954,21.7,29.8
$BARO,311142.971,100937.97,28.41
$BARO,311143.011,100938.36,28.41
$IMU,311143.011,-16.784,50.720,24.963,0.14062,0.61279,0.77099,28.96
$HUM,311143.035,22.5,29.8
$MAG,311143.042,-0.070,-1.017,-0.657,27.1
$BARO,311143.051,100933.80,28.41
$IMU,311143.087,-3.417,49.133,15.686,0.01904,0.72705,0.82617,28.94
$BARO,311143.092,100934.94,28.41
$HUM,311143.115,23.0,29.8
$BARO,311143.132,100941.45,28.41
$VBAT,311143.139,3.639
$MAG,311143.139,-0.049,-1.021,-0.639,27.1
$IMU,311143.163,6.835,36.804,8.911,-0.13232,0.81494,0.85009,28.91
$BARO,311143.172,100935.60,28.41
$HUM,311143.195,23.0,29.8
$BARO,311143.212,100937.82,28.42
$MAG,311143.235,-0.039,-1.029,-0.627,27.1
$IMU,311143.240,3.234,19.531,3.845,-0.10791,0.65527,0.71386,28.93
$BARO,311143.252,100928.22,28.42
$HUM,311143.276,22.8,29.8
$BARO,311143.293,100935.21,28.42
$IMU,311143.316,5.187,18.371,6.958,-0.09667,0.62109,0.59960,28.94
$MAG,311143.332,-0.031,-1.048,-0.618,27.1
$BARO,311143.333,100931.43,28.42
$HUM,311143.356,22.7,29.8
$BARO,311143.373,100923.98,28.42
$IMU,311143.393,4.760,28.442,14.770,-0.09765,0.77539,0.67187,28.94
$BARO,311143.413,100924.32,28.42
$MAG,311143.429,-0.015,-1.054,-0.595,27.1
$HUM,311143.436,22.7,29.8
$BARO,311143.453,100932.65,28.42
$IMU,311143.469,-8.972,44.738,27.587,-0.18505,0.76611,0.67578,28.95
$BARO,311143.494,100936.07,28.42
$HUM,311143.516,23.4,29.9
$MAG,311143.525,0.004,-1.060,-0.594,27.1
$BARO,311143.534,100921.98,28.42
$IMU,311143.546,-18.249,47.119,36.437,-0.19433,0.68896,0.66796,28.94
$BARO,311143.574,100930.24,28.42
$HUM,311143.597,24.2,29.9
$BARO,311143.614,100934.12,28.42
$MAG,311143.622,0.018,-1.063,-0.582,27.1
$IMU,311143.622,-16.418,44.311,30.944,-0.18017,0.68652,0.67968,28.96
$BARO,311143.654,100929.27,28.43
$HUM,311143.677,25.4,29.8
$BARO,311143.695,100926.80,28.42
$IMU,311143.699,-12.145,47.546,35.034,-0.17285,0.71875,0.67871,28.93
$MAG,311143.718,0.018,-1.086,-0.571,27.1
$TIME,311143.721,29851.000,2366
$BARO,311143.735,100926.24,28.43
$HUM,311143.757,27.0,29.8
$BARO,311143.775,100926.66,28.43
$IMU,311143.775,-13.977,53.833,45.471,-0.29443,0.68945,0.67041,28.97
$MAG,311143.815,0.018,-1.101,-0.562,27.0
$BARO,311143.815,100935.72,28.43
$HUM,311143.838,28.2,29.8
$IMU,311143.851,-12.390,39.001,35.400,-0.31835,0.68164,0.70849,28.92
$BARO,311143.855,100929.27,28.43
$BARO,311143.896,100931.70,28.42
$MAG,311143.911,0.012,-1.102,-0.559,27.0
$HUM,311143.918,28.3,29.9
$IMU,311143.928,-8.056,16.906,22.155,-0.30322,0.70019,0.73339,28.99
$BARO,311143.936,100938.82,28.43
$BARO,311143.976,100941.96,28.43
$HUM,311143.998,28.3,29.8
$IMU,311144.004,-5.737,-1.525,14.099,-0.22412,0.69189,0.75195,28.91
$MAG,311144.008,0.009,-1.104,-0.564,27.1
$BARO,311144.016,100930.68,28.43
$BARO,311144.056,100935.12,28.43
$HUM,311144.079,28.1,29.9
$IMU,311144.081,-2.563,-9.765,13.732,-0.09521,0.75146,0.81689,28.94
$BARO,311144.097,100929.07,28.43
$MAG,311144.105,-0.004,-1.119,-0.571,27.2
$BARO,311144.137,100928.83,28.42
$VBAT,311144.140,3.648
$IMU,311144.157,1.159,-9.460,17.089,0.01904,0.63183,0.71533,28.95
$HUM,311144.159,27.8,29.9
$BARO,311144.177,100931.90,28.43
$MAG,311144.201,-0.022,-1.135,-0.571,27.1
$BARO,311144.217,100932.17,28.43
$IMU,311144.234,3.967,-2.441,14.038,-0.02539,0.65527,0.70605,28.92
$HUM,311144.239,27.8,29.8
$BARO,311144.257,100934.92,28.43
$BARO,311144.298,100936.33,28.43
$MAG,311144.298,-0.027,-1.122,-0.573,27.1
$IMU,311144.310,-0.488,-8.056,-3.601,-0.13378,0.71191,0.76904,28.96
$HUM,311144.319,27.4,29.8
$BARO,311144.338,100924.78,28.42
$BARO,311144.378,100929.27,28.43
$IMU,311144.387,-5.126,-32.836,-31.433,-0.16308,0.65478,0.73388,28.91
$MAG,311144.394,-0.039,-1.090,-0.604,27.1
$HUM,311144.400,26.0,29.9
$BARO,311144.418,100931.70,28.43
$BARO,311144.458,100934.77,28.43
$IMU,311144.463,-5.004,-64.575,-63.415,0.06835,0.60400,0.71972,28.99
$HUM,311144.480,24.5,29.8
$MAG,311144.491,-0.061,-1.050,-0.627,27.1
$BARO,311144.499,100932.78,28.43
$BARO,311144.539,100937.19,28.43
$IMU,311144.540,-0.183,-63.110,-62.683,0.17919,0.64453,0.78857,28.92
$HUM,311144.560,24.3,29.8
$BARO,311144.579,100927.92,28.43
$MAG,311144.588,-0.064,-1.039,-0.640,27.1
$IMU,311144.616,-3.479,-39.367,-41.809,0.08447,0.63964,0.81250,28.94
$BARO,311144.619,100940.21,28.43
$HUM,311144.641,24.7,29.8
$BARO,311144.659,100935.99,28.43
$MAG,311144.684,-0.058,-1.017,-0.666,27.1
$IMU,311144.692,-9.338,-28.442,-33.508,-0.00097,0.57568,0.80517,28.94
$BARO,311144.700,100937.80,28.43
$TIME,311144.720,29852.000,2366
$HUM,311144.721,24.8,29.8
$BARO,311144.740,100931.80,28.44
$IMU,311144.769,-4.394,-38.513,-35.827,0.02929,0.55712,0.80712,29.00
$BARO,311144.780,100935.85,28.44
$MAG,311144.781,-0.090,-1.014,-0.675,27.0
$HUM,311144.801,24.7,29.8
$BARO,311144.820,100934.63,28.44
$IMU,311144.845,3.295,-53.222,-46.264,0.16845,0.60888,0.82763,29.00
$BARO,311144.860,100940.48,28.44
$MAG,311144.878,-0.103,-0.984,-0.690,27.1
$HUM,311144.881,23.8,29.8
$BARO,311144.901,100919.93,28.44
$IMU,311144.922,3.784,-48.767,-47.790,0.25048,0.60644,0.82373,28.96
$BARO,311144.941,100928.58,28.44
$HUM,311144.962,23.2,29.9
$MAG,311144.974,-0.115,-0.979,-0.688,27.1
$BARO,311144.981,100940.94,28.44
$IMU,311144.998,2.746,-30.883,-36.926,0.19189,0.60693,0.80908,29.00
$BARO,311145.021,100924.95,28.44
$HUM,311145.042,22.8,29.8
$BARO,311145.061,100937.50,28.44
$MAG,311145.071,-0.124,-0.970,-0.699,27.1
$IMU,311145.075,6.591,-18.676,-28.076,0.17187,0.63134,0.77929,28.97
$BARO,311145.102,100933.14,28.45
$HUM,311145.122,22.3,29.8
$BARO,311145.142,100929.24,28.44
$IMU,311145.151,9.704,-7.629,-21.789,0.15820,0.63916,0.74023,28.98
$VBAT,311145.153,3.621
$MAG,311145.168,-0.115,-0.975,-0.684,27.1
$BARO,311145.182,100928.63,28.44
$HUM,311145.203,21.7,29.8
$BARO,311145.222,100935.75,28.45
$IMU,311145.228,12.207,3.295,-19.287,0.11230,0.66259,0.69091,28.92
$BARO,311145.262,100938.72,28.44
$MAG,311145.264,-0.102,-0.987,-0.672,27.1
$HUM,311145.283,21.3,29.9
$BARO,311145.303,100945.69,28.45
$IMU,311145.304,13.366,9.033,-21.972,0.01904,0.80273,0.72265,28.97
$BARO,311145.343,100926.90,28.45
$MAG,311145.361,-0.079,-0.981,-0.675,27.0
$HUM,311145.363,21.0,29.9
$IMU,311145.380,12.390,7.019,-31.066,-0.12451,0.85498,0.73339,28.99
$BARO,311145.383,100945.16,28.44
$BARO,311145.423,100934.75,28.45
$HUM,311145.444,20.6,29.8
$MAG,311145.457,-0.070,-0.973,-0.687,27.1
$IMU,311145.457,4.760,-1.770,-25.207,-0.13574,0.70361,0.68798,28.96
$BARO,311145.463,100937.82,28.45
$BARO,311145.504,100936.41,28.45
$HUM,311145.524,20.5,29.9
$IMU,311145.533,3.601,-5.065,-13.793,-0.06835,0.66210,0.68505,28.98
$BARO,311145.544,100937.09,28.46
$MAG,311145.554,-0.076,-0.970,-0.684,27.1
$BARO,311145.584,100933.99,28.45
$HUM,311145.604,20.6,29.9
$IMU,311145.610,0.976,2.136,-4.699,-0.13037,0.64208,0.73193,28.97
$BARO,311145.624,100926.68,28.45
$MAG,311145.651,-0.064,-0.970,-0.687,27.1
$BARO,311145.664,100934.41,28.45
$HUM,311145.684,20.7,29.9
$IMU,311145.686,-2.258,7.690,-5.004,-0.22265,0.67187,0.81982,28.97
$BARO,311145.705,100928.75,28.45
$TIME,311145.720,29853.000,2366
$BARO,311145.745,100933.46,28.46
$MAG,311145.747,-0.049,-0.981,-0.669,27.1
$IMU,311145.763,-5.981,13.732,11.474,-0.09179,0.63818,0.80615,28.94
$HUM,311145.765,20.9,29.9
$BARO,311145.785,100939.84,28.45
$BARO,311145.825,100933.53,28.45
$IMU,311145.839,-6.286,39.794,53.894,-0.08300,0.62988,0.71435,28.99
$MAG,311145.844,-0.049,-0.996,-0.660,27.0
$HUM,311145.845,21.8,29.9
$BARO,311145.865,100931.24,28.46
$BARO,311145.906,100931.63,28.46
$IMU,311145.916,-6.469,61.706,67.871,-0.20898,0.69335,0.73437,28.96
$HUM,311145.925,22.8,29.8
$MAG,311145.940,-0.019,-1.024,-0.640,26.8
$BARO,311145.946,100945.08,28.45
$BARO,311145.986,100931.04,28.46
$IMU,311145.992,-5.310,56.640,49.499,-0.30859,0.73095,0.77539,28.97
$HUM,311146.006,22.9,29.9
$BARO,311146.026,100928.22,28.46
$MAG,311146.037,-0.015,-1.038,-0.636,27.1
$BARO,311146.066,100935.68,28.46
$IMU,311146.069,-2.868,22.766,22.216,-0.14306,0.62255,0.70996,28.99
$HUM,311146.086,22.9,29.9
$BARO,311146.107,100925.54,28.45
$MAG,311146.134,-0.021,-1.041,-0.631,27.1
$IMU,311146.145,4.211,0.671,8.789,0.02294,0.67138,0.70898,28.96
$BARO,311146.147,100930.90,28.46
$VBAT,311146.165,3.644
$HUM,311146.166,22.7,29.9
$BARO,311146.187,100940.31,28.46
$IMU,311146.221,6.286,-3.723,-0.671,0.03808,0.72998,0.74169,28.97
$BARO,311146.227,100941.92,28.46
$MAG,311146.230,-0.022,-1.041,-0.631,27.1
$HUM,311146.247,22.6,29.9
$BARO,311146.267,100940.11,28.46
$IMU,311146.298,0.366,-3.417,-9.338,0.01367,0.69091,0.71484,28.99
$BARO,311146.308,100944.21,28.46
$HUM,311146.327,22.7,29.9
$MAG,311146.327,-0.022,-1.039,-0.634,27.1
$BARO,311146.348,100939.09,28.46
$IMU,311146.374,-3.417,-4.821,-7.690,0.00878,0.72412,0.73925,28.98
$BARO,311146.388,100934.16,28.47
$HUM,311146.407,23.0,29.9
$MAG,311146.424,-0.030,-1.026,-0.640,27.1
$BARO,311146.428,100943.04,28.47
$IMU,311146.451,-9.521,-4.455,-1.525,0.00341,0.60791,0.69238,28.96
$BARO,311146.468,100940.43,28.47
$HUM,311146.487,23.2,29.9
$BARO,311146.509,100931.36,28.47
$MAG,311146.520,-0.030,-1.024,-0.657,27.1
$IMU,311146.527,-6.958,-2.746,-1.098,-0.04492,0.69335,0.75585,28.97
$BARO,311146.549,100938.82,28.47
$HUM,311146.568,23.3,29.9
$BARO,311146.589,100936.26,28.47
$IMU,311146.604,-7.141,-4.455,-10.314,-0.11572,0.77148,0.80810,28.96
$MAG,311146.617,-0.025,-1.014,-0.652,27.1
$BARO,311146.629,100934.77,28.47
$HUM,311146.648,23.7,29.9
$BARO,311146.669,100934.24,28.47
$IMU,311146.680,-9.216,-11.047,-10.192,-0.07275,0.58447,0.69775,28.96
$BARO,311146.710,100941.09,28.47
$MAG,311146.713,-0.034,-1.002,-0.658,27.1
$TIME,311146.720,29854.000,2366
$HUM,311146.728,23.6,29.9
$BARO,311146.750,100941.50,28.47
$IMU,311146.757,-3.723,-19.775,-8.911,-0.11181,0.66894,0.80175,28.96
$BARO,311146.790,100943.45,28.47
$HUM,311146.809,23.4,29.9
$MAG,311146.810,-0.054,-0.999,-0.682,27.1
$BARO,311146.830,100950.84,28.47
$IMU,311146.833,-0.610,-35.949,-30.029,-0.03125,0.64453,0.78613,28.98
$BARO,311146.870,100939.55,28.47
$HUM,311146.889,22.3,29.9
$MAG,311146.907,-0.057,-0.993,-0.679,27.1
$IMU,311146.909,10.131,-32.958,-30.517,0.03759,0.65869,0.71386,28.96
$BARO,311146.911,100947.55,28.47
$BARO,311146.951,100941.84,28.47
$HUM,311146.969,21.9,29.9
$IMU,311146.986,8.544,-17.456,-12.573,0.01269,0.70898,0.75537,28.98
$BARO,311146.991,100935.65,28.47
$MAG,311147.003,-0.066,-0.994,-0.691,27.0
$BARO,311147.031,100942.50,28.47
$HUM,311147.050,21.7,29.9
$IMU,311147.062,4.028,-10.192,-5.493,0.00292,0.67480,0.75244,28.99
$BARO,311147.071,100948.62,28.48
$MAG,311147.100,-0.075,-0.993,-0.682,27.0
$BARO,311147.112,100948.81,28.48
$HUM,311147.130,21.6,29.9
$IMU,311147.139,6.042,-7.019,-6.164,-0.01074,0.68457,0.73974,29.02
$BARO,311147.152,100937.53,28.48
$VBAT,311147.175,3.647
$BARO,311147.192,100939.41,28.48
$MAG,311147.197,-0.073,-0.997,-0.687,27.1
$HUM,311147.210,21.5,29.9
$IMU,311147.215,4.394,-6.774,-4.760,-0.01953,0.70654,0.73632,29.01
$BARO,311147.232,100945.40,28.48
$BARO,311147.272,100947.55,28.47
$HUM,311147.290,21.2,29.9
$IMU,311147.292,1.953,-10.009,-5.737,-0.01513,0.73046,0.72167,28.98
$MAG,311147.293,-0.085,-0.993,-0.682,27.1
$BARO,311147.313,100944.38,28.47
$BARO,311147.353,100937.14,28.48
$IMU,311147.368,-2.990,-12.695,-10.437,-0.03271,0.71289,0.73974,28.98
$HUM,311147.371,21.3,29.9
$MAG,311147.390,-0.090,-0.982,-0.688,27.1
$BARO,311147.393,100944.18,28.48
$BARO,311147.433,100940.75,28.48
$IMU,311147.445,-5.004,-16.418,-16.967,-0.09619,0.60351,0.73095,29.00
$HUM,311147.451,21.4,29.9
$BARO,311147.473,100935.92,28.48
$MAG,311147.486,-0.100,-0.984,-0.711,27.1
$BARO,311147.514,100930.87,28.48
$IMU,311147.521,10.864,-34.301,-22.521,-0.06835,0.61914,0.71044,28.98
$HUM,311147.531,21.2,29.9
$BARO,311147.554,100936.65,28.47
$MAG,311147.583,-0.139,-0.996,-0.720,27.1
$BARO,311147.594,100940.16,28.48
$IMU,311147.598,25.695,-45.227,-11.779,0.15820,0.74853,0.70214,28.98
$HUM,311147.612,21.4,29.9
$BARO,311147.634,100945.18,28.48
$BARO,311147.674,100943.99,28.48
$IMU,311147.674,17.944,-21.911,14.038,0.19189,0.77587,0.68115,28.96
$MAG,311147.680,-0.139,-1.003,-0.708,27.1
$HUM,311147.692,21.6,29.9
$BARO,311147.715,100941.01,28.48
$TIME,311147.720,29855.000,2366
$IMU,311147.750,8.911,-2.441,27.648,0.16308,0.76171,0.67089,28.99
$BARO,311147.755,100935.92,28.47
$HUM,311147.772,21.7,29.9
$MAG,311147.776,-0.154,-1.005,-0.712,27.1
$BARO,311147.795,100938.87,28.47
$IMU,311147.827,4.699,1.464,19.836,0.17382,0.78173,0.66699,28.97
$BARO,311147.835,100937.72,28.48
$HUM,311147.853,21.9,29.9
$MAG,311147.873,-0.153,-1.021,-0.711,27.1
$BARO,311147.875,100944.57,28.48
$IMU,311147.903,-0.793,0.183,6.103,0.17089,0.74658,0.66259,28.99
$BARO,311147.916,100941.62,28.48
$HUM,311147.933,22.0,29.9
$BARO,311147.956,100946.45,28.48
$MAG,311147.970,-0.165,-1.012,-0.706,27.1
$IMU,311147.980,-2.929,-0.488,0.427,0.18408,0.73876,0.67236,29.00
$BARO,311147.996,100930.26,28.48
$HUM,311148.013,22.3,29.9
$BARO,311148.036,100943.38,28.48
$IMU,311148.056,-4.638,0.000,0.427,0.20117,0.72705,0.68505,29.01
$MAG,311148.066,-0.156,-1.009,-0.705,27.1
$BARO,311148.076,100943.18,28.48
$HUM,311148.094,22.2,29.9
$BARO,311148.117,100941.21,28.48
$IMU,311148.133,-5.004,3.173,-1.647,0.18652,0.70800,0.69628,28.99
$BARO,311148.157,100950.23,28.48
$MAG,311148.163,-0.159,-0.999,-0.705,27.1
$HUM,311148.174,22.0,29.9
$VBAT,311148.180,3.632
$BARO,311148.197,100942.57,28.48
$IMU,311148.209,-1.770,6.225,-0.854,0.20654,0.69921,0.69140,28.98
$BARO,311148.237,100944.79,28.48
$HUM,311148.254,21.8,29.9
$MAG,311148.259,-0.145,-1.011,-0.706,27.1
$BARO,311148.277,100934.97,28.48
$IMU,311148.286,0.976,18.798,8.117,0.30810,0.76123,0.69677,29.00
$BARO,311148.318,100945.23,28.48
$HUM,311148.334,21.3,29.9
$MAG,311148.356,-0.126,-1.020,-0.703,27.1
$BARO,311148.358,100939.99,28.48
$IMU,311148.362,-6.774,46.752,27.160,0.21142,0.78466,0.67675,28.99
$BARO,311148.398,100944.84,28.48
$HUM,311148.415,21.8,29.9
$BARO,311148.438,100940.21,28.48
$IMU,311148.439,-21.179,60.119,30.334,0.11181,0.77734,0.68603,29.00
$MAG,311148.453,-0.087,-1.017,-0.697,26.7
$BARO,311148.478,100939.53,28.49
$HUM,311148.495,23.5,29.9
$IMU,311148.515,-39.428,57.861,18.310,-0.01513,0.68310,0.73486,28.99
$BARO,311148.519,100949.55,28.49
$MAG,311148.549,-0.064,-0.982,-0.712,27.0
$BARO,311148.559,100935.63,28.49
$HUM,311148.575,25.3,29.9
$IMU,311148.591,-50.109,36.376,-0.244,-0.08691,0.52197,0.82861,29.01
$BARO,311148.599,100948.74,28.49
$BARO,311148.639,100948.33,28.49
$MAG,311148.646,-0.045,-0.958,-0.715,27.1
$HUM,311148.656,26.6,29.9
$IMU,311148.668,-42.236,11.291,-15.930,-0.03076,0.48681,0.87988,28.99
$BARO,311148.679,100942.09,28.49
$BARO,311148.720,100934.82,28.49
$TIME,311148.720,29856.000,2366
$HUM,311148.736,27.3,29.9
$MAG,311148.742,-0.037,-0.930,-0.730,27.0
$IMU,311148.744,-31.127,4.577,-22.705,-0.07714,0.42236,0.88330,29.03
$BARO,311148.760,100947.33,28.49
$BARO,311148.800,100939.45,28.49
$HUM,311148.816,27.6,29.9
$IMU,311148.821,-17.272,-2.929,-19.592,-0.04638,0.41552,0.88671,28.99
$MAG,311148.839,-0.052,-0.904,-0.730,27.1
$BARO,311148.840,100944.16,28.49
$BARO,311148.880,100938.45,28.49
$HUM,311148.897,27.6,29.9
$IMU,311148.897,-3.784,-9.277,-8.972,-0.04492,0.43164,0.91406,29.00
$BARO,311148.921,100946.99,28.49
$MAG,311148.936,-0.060,-0.915,-0.741,27.1
$BARO,311148.961,100944.69,28.49
$IMU,311148.974,3.662,-10.742,-5.432,0.07519,0.48681,0.89111,29.04
$HUM,311148.977,27.5,29.9
$BARO,311149.001,100942.89,28.49
$MAG,311149.032,-0.055,-0.915,-0.735,27.1
$BARO,311149.041,100945.77,28.49
$IMU,311149.050,-2.441,3.906,14.465,-0.07080,0.51171,0.87744,29.02
$HUM,311149.057,27.7,30.0
$BARO,311149.081,100939.87,28.49
$BARO,311149.122,100939.11,28.49
$IMU,311149.127,-10.864,-0.793,18.798,-0.00878,0.42675,0.89892,29.01
$MAG,311149.129,-0.064,-0.915,-0.747,27.1
$HUM,311149.137,28.1,30.0
$BARO,311149.162,100939.77,28.50
$VBAT,311149.187,3.666
$BARO,311149.202,100932.60,28.49
$IMU,311149.203,-5.249,-0.976,11.718,0.00390,0.38623,0.92333,29.03
$HUM,311149.218,28.0,29.9
$MAG,311149.226,-0.061,-0.915,-0.745,27.2
$BARO,311149.242,100935.63,28.49
$IMU,311149.279,4.333,-0.976,7.141,0.00000,0.38671,0.92041,29.00
$BARO,311149.282,100939.11,28.49
$HUM,311149.298,27.8,30.0
$MAG,311149.322,-0.064,-0.930,-0.742,27.1
$BARO,311149.323,100943.96,28.49
$IMU,311149.356,13.916,-6.469,-2.441,0.04052,0.45166,0.91796,29.02
$BARO,311149.363,100947.23,28.50
$HUM,311149.378,27.5,29.9
$BARO,311149.403,100944.62,28.50
$MAG,311149.419,-0.070,-0.925,-0.744,27.1
$IMU,311149.432,11.169,-7.629,-11.352,0.08837,0.50439,0.90429,29.01
$BARO,311149.443,100933.07,28.49
$HUM,311149.459,27.4,29.9
$BARO,311149.483,100934.29,28.49
$IMU,311149.509,5.676,-1.953,-14.160,0.04150,0.44970,0.89062,29.02
$MAG,311149.516,-0.076,-0.936,-0.748,27.1
$BARO,311149.524,100936.94,28.50
$HUM,311149.539,26.9,29.9
$BARO,311149.564,100938.58,28.50
$IMU,311149.585,10.009,-5.371,-15.625,0.00585,0.50878,0.88232,29.03
$BARO,311149.604,100948.23,28.50
$MAG,311149.612,-0.072,-0.927,-0.744,27.1
$HUM,311149.619,26.8,29.9
$BARO,311149.644,100945.77,28.49
$IMU,311149.662,7.080,-9.826,-22.949,0.06054,0.46191,0.89453,29.01
$BARO,311149.685,100943.60,28.50
$HUM,311149.700,26.4,29.9
$MAG,311149.709,-0.084,-0.933,-0.747,27.1
$TIME,311149.720,29857.000,2366
$BARO,311149.725,100940.99,28.50
$IMU,311149.738,12.023,-4.699,-21.667,0.03173,0.53076,0.86572,28.99
$BARO,311149.765,100930.09,28.50
$HUM,311149.780,25.9,29.9
$BARO,311149.805,100941.45,28.50
$MAG,311149.805,-0.087,-0.927,-0.745,27.1
$IMU,311149.815,12.207,-2.136,-17.700,0.00146,0.59228,0.83203,28.98
$BARO,311149.845,100942.40,28.50
$HUM,311149.860,25.6,29.9
$BARO,311149.886,100944.48,28.50
$IMU,311149.891,4.211,-1.037,-16.357,-0.02392,0.59716,0.82617,29.03
