$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,ce8001400cb64aea1ab0fb4f
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,105941.054,64.2,14.2
$BARO,105941.080,101747.63,13.33
$IMU,105941.084,12.268,-1.464,-25.756,-0.22802,0.10986,0.50048,13.80
$MAG,105941.112,-0.375,-0.580,-0.117,11.7
$BARO,105941.120,101748.68,13.33
$HUM,105941.134,64.3,14.2
$BARO,105941.161,101743.46,13.33
$IMU,105941.161,17.028,-19.775,-23.986,-0.11181,0.16552,0.55957,13.80
$BARO,105941.201,101756.21,13.33
$MAG,105941.207,-0.382,-0.579,-0.118,11.5
$HUM,105941.214,64.2,14.1
$IMU,105941.237,15.075,-12.512,-5.493,-0.09326,0.32763,1.09375,13.78
$BARO,105941.241,101752.68,13.33
$VBAT,105941.265,3.971
$BARO,105941.282,101746.66,13.34
$HUM,105941.295,64.4,14.2
$MAG,105941.303,-0.364,-0.561,-0.112,11.5
$IMU,105941.313,-24.597,22.277,8.850,-0.25244,0.27294,1.46191,13.82
$BARO,105941.322,101744.63,13.34
$BARO,105941.362,101753.92,13.34
$HUM,105941.375,64.3,14.2
$IMU,105941.390,-61.035,35.522,16.784,-0.71972,-0.20263,1.21875,13.82
$MAG,105941.398,-0.370,-0.489,-0.124,11.5
$BARO,105941.403,101741.66,13.34
$BARO,105941.443,101737.86,13.34
$HUM,105941.455,64.2,14.2
$IMU,105941.466,-31.005,-16.601,10.620,-0.37792,-0.09619,1.00732,13.82
$BARO,105941.483,101748.44,13.34
$MAG,105941.494,-0.382,-0.474,-0.126,11.4
$BARO,105941.524,101757.99,13.35
$HUM,105941.536,64.2,14.2
$IMU,105941.543,-11.596,-22.766,23.925,-0.14697,-0.01904,0.70068,13.87
$BARO,105941.564,101744.46,13.35
$MAG,105941.589,-0.376,-0.465,-0.151,11.5
$BARO,105941.604,101741.66,13.34
$HUM,105941.616,64.1,14.2
$IMU,105941.619,2.075,-8.850,41.687,-0.28027,0.03027,0.56689,13.83
$BARO,105941.645,101753.29,13.35
$BARO,105941.685,101748.78,13.35
$MAG,105941.685,-0.393,-0.474,-0.147,11.5
$IMU,105941.695,14.465,-7.751,20.568,-0.06591,0.23925,0.82519,13.85
$HUM,105941.696,64.3,14.2
$BARO,105941.725,101752.36,13.35
$BARO,105941.765,101740.54,13.35
$IMU,105941.772,2.014,14.038,9.521,-0.13916,0.22998,1.17724,13.84
$HUM,105941.777,64.1,14.2
$MAG,105941.780,-0.378,-0.457,-0.150,11.5
$BARO,105941.806,101747.46,13.35
$BARO,105941.846,101752.43,13.36
$IMU,105941.848,-13.916,25.695,1.525,-0.23144,0.04492,1.43847,13.86
$HUM,105941.857,64.0,14.2
$MAG,105941.875,-0.378,-0.414,-0.154,11.4
$BARO,105941.886,101750.41,13.35
$IMU,105941.925,-19.531,25.451,6.774,-0.47802,-0.27050,1.21972,13.84
$BARO,105941.927,101751.65,13.36
$HUM,105941.937,64.0,14.2
$BARO,105941.967,101747.05,13.36
$MAG,105941.971,-0.387,-0.408,-0.165,11.5
$IMU,105942.001,-4.333,-6.408,0.854,-0.32470,-0.12109,0.92382,13.84
$BARO,105942.007,101746.95,13.36
$HUM,105942.018,64.0,14.2
$BARO,105942.048,101739.00,13.36
$MAG,105942.066,-0.411,-0.397,-0.171,11.7
$IMU,105942.078,-4.760,-35.705,-13.671,-0.20361,-0.05859,0.63867,13.86
$BARO,105942.088,101741.15,13.36
$HUM,105942.098,64.1,14.2
$BARO,105942.128,101749.85,13.37
$IMU,105942.154,-0.793,-49.438,-22.094,0.01611,0.02050,0.68457,13.84
$MAG,105942.162,-0.447,-0.406,-0.172,11.5
$BARO,105942.169,101749.58,13.36
$HUM,105942.178,64.1,14.2
$BARO,105942.209,101746.51,13.37
$IMU,105942.230,9.521,-30.639,-9.765,0.10205,0.02246,0.98535,13.87
$BARO,105942.249,101750.90,13.37
$MAG,105942.257,-0.445,-0.424,-0.172,11.5
$HUM,105942.259,64.2,14.2
$VBAT,105942.272,3.966
$BARO,105942.290,101748.53,13.37
$IMU,105942.307,15.014,0.366,16.479,-0.14746,0.04882,1.28662,13.86
$BARO,105942.330,101746.58,13.37
$HUM,105942.339,64.1,14.2
$MAG,105942.353,-0.424,-0.439,-0.174,11.7
$BARO,105942.370,101750.12,13.37
$IMU,105942.383,-0.427,12.451,12.207,-0.15673,0.02246,1.28417,13.85
$BARO,105942.411,101753.43,13.37
$HUM,105942.419,64.2,14.2
$MAG,105942.448,-0.418,-0.417,-0.169,11.5
$BARO,105942.451,101748.48,13.38
$IMU,105942.460,-13.061,4.760,13.183,-0.31494,-0.13476,1.07080,13.88
$BARO,105942.491,101751.75,13.37
$HUM,105942.499,64.2,14.2
$BARO,105942.532,101748.48,13.38
$IMU,105942.536,-6.164,-19.226,1.831,-0.10449,-0.04541,0.89404,13.83
$MAG,105942.543,-0.438,-0.417,-0.174,11.5
$BARO,105942.572,101748.87,13.38
$HUM,105942.580,64.2,14.2
$IMU,105942.612,1.953,-24.353,-5.065,-0.02880,-0.00244,0.66455,13.84
$BARO,105942.612,101739.86,13.38
$MAG,105942.639,-0.457,-0.432,-0.174,11.5
$BARO,105942.653,101757.19,13.39
$HUM,105942.660,64.0,14.2
$IMU,105942.689,18.859,-22.583,-7.995,0.10253,0.15820,0.73974,13.87
$BARO,105942.693,101747.97,13.39
$BARO,105942.733,101755.50,13.39
$MAG,105942.734,-0.463,-0.454,-0.168,11.7
$HUM,105942.741,64.2,14.2
$IMU,105942.765,22.277,-7.995,-9.033,0.18115,0.21679,1.02294,13.88
$BARO,105942.773,101750.92,13.39
$BARO,105942.814,101747.39,13.38
$HUM,105942.821,64.1,14.3
$MAG,105942.830,-0.468,-0.459,-0.175,11.7
$IMU,105942.842,15.686,12.268,-12.268,-0.15332,0.07226,1.32714,13.87
$BARO,105942.854,101742.76,13.39
$BARO,105942.894,101750.53,13.39
$HUM,105942.901,63.9,14.2
$IMU,105942.918,14.343,20.935,-3.356,0.20019,0.09521,1.42333,13.90
$MAG,105942.925,-0.459,-0.471,-0.181,11.5
$BARO,105942.935,101749.68,13.40
$BARO,105942.975,101749.68,13.40
$HUM,105942.981,63.9,14.3
$IMU,105942.995,-16.784,39.001,-9.033,0.09033,-0.12060,1.24462,13.90
$BARO,105943.015,101754.58,13.40
$MAG,105943.021,-0.439,-0.438,-0.192,11.5
$BARO,105943.056,101741.34,13.40
$HUM,105943.062,64.0,14.2
$IMU,105943.071,-25.390,57.434,-10.070,0.12158,-0.18652,0.86230,13.90
$BARO,105943.096,101748.31,13.39
$MAG,105943.116,-0.367,-0.412,-0.202,11.4
$BARO,105943.136,101756.50,13.40
$HUM,105943.142,64.0,14.3
$IMU,105943.147,-21.240,83.190,23.864,-0.23730,-0.10302,0.48046,13.90
$BARO,105943.177,101741.54,13.40
$MAG,105943.211,-0.346,-0.415,-0.204,11.7
$BARO,105943.217,101750.14,13.40
$HUM,105943.222,64.0,14.3
$IMU,105943.224,-7.751,54.870,41.015,-0.58300,0.07910,0.44580,13.92
$BARO,105943.257,101751.65,13.41
$VBAT,105943.278,3.974
$BARO,105943.298,101755.97,13.41
$IMU,105943.300,13.854,9.338,37.841,-0.29589,0.33251,0.88623,13.89
$HUM,105943.303,64.0,14.2
$MAG,105943.307,-0.333,-0.438,-0.216,11.5
$BARO,105943.338,101740.64,13.40
$IMU,105943.377,23.803,43.334,63.659,-0.25537,0.56250,1.02636,13.92
$BARO,105943.378,101750.68,13.41
$HUM,105943.383,63.9,14.3
$MAG,105943.402,-0.258,-0.475,-0.204,11.4
$BARO,105943.419,101742.39,13.41
$TIME,105943.453,44782.000,2336
$IMU,105943.453,4.882,120.239,84.655,-0.61230,0.57519,0.61425,13.95
$BARO,105943.459,101746.75,13.41
$HUM,105943.463,64.0,14.2
$MAG,105943.498,-0.087,-0.447,-0.093,11.7
$BARO,105943.499,101747.44,13.41
$IMU,105943.529,-30.578,168.334,36.682,-1.39013,0.23193,0.51367,13.94
$BARO,105943.540,101741.93,13.41
$HUM,105943.544,64.0,14.3
$BARO,105943.580,101741.03,13.42
$MAG,105943.593,-0.051,-0.381,-0.064,11.7
$IMU,105943.606,-49.987,64.819,-33.508,-1.16601,0.27392,0.61621,13.92
$BARO,105943.620,101748.34,13.41
$HUM,105943.624,64.1,14.3
$BARO,105943.660,101749.85,13.42
$IMU,105943.682,-83.740,-29.479,-3.601,-0.49755,0.10156,0.49121,13.90
$MAG,105943.689,-0.063,-0.346,-0.052,11.5
$BARO,105943.701,101744.63,13.42
$HUM,105943.704,63.9,14.3
$BARO,105943.741,101751.63,13.42
$IMU,105943.759,-71.777,-32.531,29.479,-0.36474,0.00341,0.53662,13.90
$BARO,105943.781,101736.39,13.42
$MAG,105943.784,-0.037,-0.333,-0.046,11.7
$HUM,105943.785,64.0,14.3
$BARO,105943.822,101745.80,13.42
$IMU,105943.835,-49.255,-3.051,16.723,-0.78564,0.03906,0.82031,13.84
$BARO,105943.862,101752.65,13.42
$HUM,105943.865,64.1,14.3
$MAG,105943.879,-0.052,-0.280,-0.024,11.7
$BARO,105943.902,101748.24,13.43
$IMU,105943.912,-60.424,0.671,-27.954,-1.14404,-0.13134,0.86279,13.92
$BARO,105943.943,101742.27,13.42
$HUM,105943.945,64.0,14.3
$MAG,105943.975,-0.073,-0.225,0.013,11.5
$BARO,105943.983,101746.07,13.43
$IMU,105943.988,-62.805,-1.525,-50.109,-1.11035,-0.47216,0.61767,13.93
$BARO,105944.023,101753.92,13.43
$HUM,105944.026,64.0,14.3
$BARO,105944.064,101747.92,13.43
$IMU,105944.064,-29.479,-10.925,-2.746,-0.70214,-0.34912,0.53369,13.97
$MAG,105944.070,-0.055,-0.228,0.013,11.7
$BARO,105944.104,101749.87,13.43
$HUM,105944.106,64.0,14.2
$IMU,105944.141,-13.366,-10.559,52.612,-0.41992,-0.07519,0.43212,13.95
$BARO,105944.144,101746.53,13.43
$MAG,105944.166,-0.031,-0.255,0.013,11.5
$BARO,105944.185,101743.15,13.44
$HUM,105944.186,63.9,14.3
$IMU,105944.217,-15.686,1.342,49.560,-0.46289,-0.02099,0.47167,13.93
$BARO,105944.225,101744.58,13.43
$MAG,105944.261,-0.012,-0.265,0.018,11.7
$BARO,105944.265,101746.02,13.44
$HUM,105944.267,64.1,14.3
$VBAT,105944.284,3.972
$IMU,105944.294,-14.648,7.873,17.700,-0.83789,-0.06835,0.58154,13.93
$BARO,105944.306,101742.88,13.43
$BARO,105944.346,101744.73,13.44
$HUM,105944.347,64.1,14.2
$MAG,105944.357,-0.003,-0.276,0.030,11.7
$IMU,105944.370,-16.235,2.746,16.723,-0.98779,-0.13720,0.65380,13.95
$BARO,105944.386,101756.60,13.44
$BARO,105944.427,101749.02,13.44
$HUM,105944.427,64.1,14.3
$IMU,105944.446,-30.273,11.718,31.860,-0.78076,-0.02880,0.68212,13.93
$MAG,105944.452,0.030,-0.279,0.079,11.4
$TIME,105944.453,44783.000,2336
$BARO,105944.467,101749.90,13.45
$BARO,105944.507,101749.90,13.45
$HUM,105944.508,64.0,14.3
$IMU,105944.523,-70.190,48.339,9.643,-0.97412,-0.21093,0.46142,13.90
$MAG,105944.547,0.036,-0.252,0.160,11.4
$BARO,105944.548,101750.09,13.45
$BARO,105944.588,101742.44,13.45
$HUM,105944.588,64.1,14.3
$IMU,105944.599,-63.720,43.090,-31.433,-0.78515,-0.19873,0.37939,13.94
$BARO,105944.628,101749.31,13.45
$MAG,105944.643,0.022,-0.223,0.190,11.7
$HUM,105944.668,64.0,14.4
$BARO,105944.669,101749.90,13.45
$IMU,105944.676,-46.508,16.357,-15.441,-0.58300,-0.22998,0.46044,13.95
$BARO,105944.709,101748.58,13.45
$MAG,105944.738,0.027,-0.237,0.189,11.5
$BARO,105944.749,101747.02,13.45
$HUM,105944.749,64.2,14.3
$IMU,105944.752,-21.789,-4.089,16.540,-0.62402,-0.25097,0.53808,13.96
$BARO,105944.789,101750.14,13.45
$HUM,105944.829,64.1,14.3
$IMU,105944.829,-9.948,2.197,26.794,-0.97021,-0.32958,0.59130,13.93
$BARO,105944.830,101758.58,13.45
$MAG,105944.834,0.042,-0.253,0.201,11.5
$BARO,105944.870,101757.87,13.46
$IMU,105944.905,-9.277,7.690,7.019,-0.99902,-0.29345,0.59521,13.93
$HUM,105944.909,64.1,14.3
$BARO,105944.910,101746.97,13.46
$MAG,105944.929,0.051,-0.267,0.232,11.4
$BARO,105944.951,101746.12,13.46
$IMU,105944.981,-35.949,22.644,25.878,-1.14843,-0.34570,0.20898,13.94
$HUM,105944.990,64.1,14.3
$BARO,105944.991,101751.87,13.46
$MAG,105945.025,0.075,-0.313,0.270,11.5
$BARO,105945.031,101752.14,13.47
$IMU,105945.058,-35.705,26.489,57.128,-1.09130,-0.30761,0.12255,13.92
$HUM,105945.070,64.1,14.2
$BARO,105945.072,101745.07,13.46
$BARO,105945.112,101749.31,13.46
$MAG,105945.120,0.063,-0.327,0.285,11.7
$IMU,105945.134,-0.915,27.221,23.986,-0.80615,-0.03759,0.23193,13.95
$HUM,105945.150,64.1,14.3
$BARO,105945.152,101753.82,13.46
$BARO,105945.193,101748.02,13.47
$IMU,105945.211,-1.098,18.005,6.835,-0.64453,0.02050,0.32958,13.98
$MAG,105945.215,0.075,-0.324,0.306,11.7
$HUM,105945.231,64.2,14.3
$BARO,105945.233,101750.70,13.46
$BARO,105945.273,101745.66,13.46
$IMU,105945.287,-16.174,24.658,-10.375,-0.89306,0.05371,0.38769,13.95
$VBAT,105945.295,3.976
$HUM,105945.311,64.1,14.3
$MAG,105945.311,0.067,-0.315,0.339,11.7
$BARO,105945.314,101747.44,13.47
$BARO,105945.354,101752.60,13.47
$IMU,105945.364,-36.376,14.526,-26.977,-1.15576,-0.19140,0.14941,13.94
$HUM,105945.391,64.3,14.3
$BARO,105945.394,101763.18,13.47
$MAG,105945.406,0.070,-0.310,0.336,11.5
$BARO,105945.435,101758.55,13.47
$IMU,105945.440,-19.470,-10.864,-3.173,-1.05957,0.03466,0.28955,14.01
$TIME,105945.453,44784.000,2336
$HUM,105945.472,64.1,14.3
$BARO,105945.475,101752.34,13.47
$MAG,105945.502,0.072,-0.354,0.357,11.4
$BARO,105945.515,101752.29,13.48
$IMU,105945.516,-35.522,6.103,30.944,-1.06201,0.00146,0.18554,14.01
$HUM,105945.552,64.1,14.4
$BARO,105945.556,101748.68,13.47
$IMU,105945.593,-66.284,30.334,20.935,-1.21191,-0.10791,0.04833,13.99
$BARO,105945.596,101749.92,13.48
$MAG,105945.597,0.069,-0.366,0.399,11.7
$HUM,105945.632,64.2,14.3
$BARO,105945.636,101753.12,13.48
$IMU,105945.669,-56.152,18.127,-27.832,-1.01953,-0.26562,-0.10400,13.96
$BARO,105945.677,101737.64,13.48
$MAG,105945.693,0.063,-0.351,0.412,11.7
$HUM,105945.713,64.1,14.3
$BARO,105945.717,101747.31,13.49
$IMU,105945.746,-15.014,-3.417,-34.545,-0.75439,-0.37353,0.03613,13.97
$BARO,105945.757,101743.80,13.48
$MAG,105945.788,0.064,-0.324,0.397,11.7
$HUM,105945.793,64.1,14.3
$BARO,105945.797,101750.46,13.48
$IMU,105945.822,14.526,-17.028,-23.925,-0.70849,-0.38720,0.13964,14.00
$BARO,105945.838,101748.02,13.48
$HUM,105945.873,64.2,14.3
$BARO,105945.878,101749.73,13.49
$MAG,105945.884,0.043,-0.285,0.384,11.7
$IMU,105945.898,21.728,2.990,-39.306,-1.05712,-0.52978,0.09619,13.98
$BARO,105945.918,101752.92,13.48
$HUM,105945.954,64.1,14.3
$BARO,105945.959,101750.65,13.49
$IMU,105945.975,27.954,4.638,-70.495,-1.08007,-0.68505,0.03710,13.99
$MAG,105945.979,0.009,-0.226,0.370,11.7
$BARO,105945.999,101749.29,13.49
$HUM,105946.034,64.1,14.3
$BARO,105946.039,101756.60,13.49
$IMU,105946.051,43.457,0.183,-59.875,-1.00488,-0.69482,-0.10009,13.97
$MAG,105946.074,-0.010,-0.180,0.343,11.7
$BARO,105946.080,101747.27,13.49
$HUM,105946.114,64.1,14.3
$BARO,105946.120,101739.73,13.49
$IMU,105946.128,59.692,8.483,-11.596,-0.83789,-0.46826,0.11279,13.97
$BARO,105946.160,101743.46,13.49
$MAG,105946.170,0.010,-0.195,0.307,11.5
$HUM,105946.195,64.1,14.4
$BARO,105946.201,101754.53,13.49
$IMU,105946.204,48.278,-3.601,30.700,-0.72070,-0.26806,0.19677,14.04
$BARO,105946.241,101746.95,13.50
$MAG,105946.265,0.028,-0.234,0.295,11.7
$HUM,105946.275,64.1,14.4
$BARO,105946.281,101749.02,13.50
$IMU,105946.281,36.010,-13.366,38.452,-0.66699,-0.17529,0.28955,14.02
$VBAT,105946.296,3.960
$BARO,105946.322,101750.48,13.50
$HUM,105946.355,64.1,14.4
$IMU,105946.357,22.827,-29.296,37.109,-0.74023,-0.18750,0.28466,14.00
$MAG,105946.361,0.052,-0.255,0.259,11.5
$BARO,105946.362,101751.34,13.50
$BARO,105946.402,101751.34,13.50
$IMU,105946.433,7.690,-27.526,39.733,-1.01611,-0.19384,0.26074,14.00
$HUM,105946.436,64.1,14.4
$BARO,105946.443,101744.80,13.50
$TIME,105946.453,44785.000,2336
$MAG,105946.456,0.064,-0.294,0.240,11.5
$BARO,105946.483,101745.58,13.50
$IMU,105946.510,4.943,0.854,33.020,-1.15576,-0.12451,0.33154,14.01
$HUM,105946.516,64.0,14.3
$BARO,105946.523,101741.12,13.50
$MAG,105946.552,0.076,-0.316,0.247,11.4
$BARO,105946.564,101748.97,13.50
$IMU,105946.586,11.230,11.230,31.616,-1.17773,0.11425,0.40576,13.98
$HUM,105946.596,64.0,14.4
$BARO,105946.604,101743.49,13.50
$BARO,105946.644,101744.46,13.50
$MAG,105946.647,0.082,-0.354,0.252,11.7
$IMU,105946.663,-18.737,-7.568,40.832,-0.85595,-0.00732,0.25439,14.04
$HUM,105946.677,64.0,14.3
$BARO,105946.684,101740.93,13.50
$BARO,105946.725,101746.71,13.51
$IMU,105946.739,-32.714,3.845,26.916,-0.71240,-0.09716,0.30029,14.04
$MAG,105946.742,0.091,-0.373,0.255,11.5
$HUM,105946.757,64.1,14.4
$BARO,105946.765,101743.76,13.51
$BARO,105946.805,101742.66,13.51
$IMU,105946.815,-33.935,-9.460,12.390,-0.53417,-0.15917,0.37500,14.01
$HUM,105946.838,64.1,14.3
$MAG,105946.838,0.102,-0.384,0.261,11.5
$BARO,105946.846,101737.17,13.51
$BARO,105946.886,101749.70,13.51
$IMU,105946.892,-21.545,5.737,12.084,-0.72900,-0.18457,0.42236,14.00
$HUM,105946.918,64.0,14.3
$BARO,105946.926,101742.93,13.52
$MAG,105946.933,0.099,-0.367,0.301,11.4
$BARO,105946.967,101748.80,13.52
$IMU,105946.968,-11.596,38.513,-27.954,-1.14111,-0.19189,0.34326,14.02
$HUM,105946.998,64.0,14.3
$BARO,105947.007,101740.17,13.52
$MAG,105947.029,0.054,-0.297,0.364,11.8
$IMU,105947.045,-20.446,58.471,-91.674,-1.02734,-0.23876,-0.04443,14.04
$BARO,105947.047,101750.75,13.52
$HUM,105947.078,64.1,14.3
$BARO,105947.088,101752.99,13.52
$IMU,105947.121,-34.729,101.806,-93.811,-1.18261,-0.19921,-0.00244,14.00
$MAG,105947.124,-0.028,-0.249,0.459,11.7
$BARO,105947.128,101751.63,13.52
$HUM,105947.159,64.1,14.4
$BARO,105947.168,101743.39,13.52
$IMU,105947.198,-57.678,75.927,-36.987,-1.08544,-0.43701,-0.23632,14.00
$BARO,105947.209,101745.73,13.52
$MAG,105947.220,-0.024,-0.268,0.513,11.8
$HUM,105947.239,64.2,14.4
$BARO,105947.249,101750.12,13.52
$IMU,105947.274,-37.719,16.601,43.457,-0.99951,-0.38916,0.05810,14.05
$BARO,105947.289,101745.41,13.53
$VBAT,105947.296,3.969
$MAG,105947.315,0.013,-0.319,0.495,11.7
$HUM,105947.320,64.2,14.4
$BARO,105947.330,101750.31,13.53
$IMU,105947.350,-19.714,-37.170,55.908,-0.94238,-0.17968,0.10839,14.02
$BARO,105947.370,101748.02,13.53
$HUM,105947.400,64.1,14.4
$BARO,105947.410,101757.63,13.53
$MAG,105947.410,0.064,-0.397,0.435,11.7
$IMU,105947.427,-31.127,-69.152,70.739,-1.01855,-0.27685,-0.03076,14.06
$BARO,105947.451,101737.52,13.53
$TIME,105947.453,44786.000,2336
$HUM,105947.480,64.0,14.4
$BARO,105947.491,101748.12,13.53
$IMU,105947.503,-19.104,-64.880,59.997,-1.00292,0.08154,0.16113,14.05
$MAG,105947.506,0.084,-0.441,0.399,11.5
$BARO,105947.531,101742.15,13.53
$HUM,105947.561,64.1,14.4
$BARO,105947.572,101749.41,13.53
$IMU,105947.580,-33.813,-17.517,42.480,-1.19335,0.12402,0.05566,14.01
$MAG,105947.601,0.090,-0.498,0.420,11.7
$BARO,105947.612,101749.80,13.53
$HUM,105947.641,64.1,14.3
$BARO,105947.652,101749.29,13.54
$IMU,105947.656,-34.240,3.723,22.949,-1.38623,0.08007,-0.09912,14.07
$BARO,105947.692,101748.51,13.54
$MAG,105947.697,0.099,-0.490,0.399,11.7
$HUM,105947.721,64.1,14.4
$IMU,105947.732,-27.465,-19.470,-3.845,-0.83056,0.11816,0.01025,14.05
$BARO,105947.733,101750.07,13.54
$BARO,105947.773,101745.36,13.54
$MAG,105947.792,0.093,-0.529,0.394,11.7
$HUM,105947.801,64.1,14.4
$IMU,105947.809,-31.555,-3.662,22.827,-0.71093,-0.03125,0.19677,14.07
$BARO,105947.813,101753.48,13.54
$BARO,105947.854,101750.61,13.54
$HUM,105947.882,64.0,14.4
$IMU,105947.885,-36.132,-11.352,22.827,-0.80468,-0.03222,0.29052,14.09
$MAG,105947.888,0.103,-0.546,0.364,11.4
$BARO,105947.894,101749.63,13.54
$BARO,105947.934,101755.11,13.54
$HUM,105947.962,64.0,14.4
$IMU,105947.962,-32.958,-16.540,-17.150,-0.89599,-0.17773,0.12792,14.07
$BARO,105947.975,101749.22,13.54
$MAG,105947.983,0.093,-0.525,0.348,11.7
$BARO,105948.015,101750.80,13.55
$IMU,105948.038,-0.732,-6.835,-21.667,-0.99316,-0.11279,0.11083,14.05
$HUM,105948.042,64.1,14.3
$BARO,105948.055,101744.93,13.55
$MAG,105948.078,0.103,-0.505,0.367,11.7
$BARO,105948.096,101748.92,13.55
$IMU,105948.115,11.657,19.958,-24.108,-1.32617,-0.04150,0.00000,14.06
$HUM,105948.123,64.0,14.4
$BARO,105948.136,101747.73,13.55
$MAG,105948.174,0.100,-0.486,0.391,11.7
$BARO,105948.176,101748.63,13.55
$IMU,105948.191,19.165,21.240,-30.090,-1.19091,0.01318,-0.05566,14.04
$HUM,105948.203,64.2,14.4
$BARO,105948.217,101747.73,13.55
$BARO,105948.257,101750.41,13.55
$IMU,105948.267,18.798,12.512,8.300,-0.77783,-0.08642,0.09765,14.08
$MAG,105948.269,0.091,-0.486,0.393,11.7
$HUM,105948.283,64.0,14.3
$BARO,105948.297,101751.85,13.55
$VBAT,105948.306,3.974
$BARO,105948.338,101748.00,13.55
$IMU,105948.344,40.649,21.606,21.179,-0.52099,-0.03564,0.14843,14.09
$HUM,105948.364,64.2,14.4
$MAG,105948.365,0.075,-0.474,0.445,11.7
$BARO,105948.378,101741.15,13.55
$BARO,105948.418,101754.48,13.55
$IMU,105948.420,56.030,59.326,-15.625,-0.78906,-0.11718,0.00830,14.10
$HUM,105948.444,64.0,14.4
$TIME,105948.453,44787.000,2336
$BARO,105948.459,101759.23,13.56
$MAG,105948.460,0.042,-0.415,0.489,11.8
$IMU,105948.497,52.856,61.767,-55.480,-1.07568,-0.07568,-0.13427,14.08
$BARO,105948.499,101750.95,13.56
$HUM,105948.525,64.2,14.4
$BARO,105948.539,101759.43,13.56
$MAG,105948.556,0.012,-0.363,0.522,11.7
$IMU,105948.573,30.273,48.828,-45.410,-1.08007,0.02246,-0.22705,14.05
$BARO,105948.580,101755.21,13.56
$HUM,105948.605,64.2,14.4
$BARO,105948.620,101738.66,13.56
$IMU,105948.649,-0.610,64.331,-12.939,-1.44189,-0.01904,-0.44677,14.02
$MAG,105948.651,-0.027,-0.370,0.564,11.5
$BARO,105948.660,101751.02,13.56
$HUM,105948.685,64.2,14.4
$BARO,105948.701,101749.31,13.56
$IMU,105948.726,-16.601,29.846,-16.845,-1.35937,-0.12939,-0.33935,14.10
$BARO,105948.741,101743.51,13.57
$MAG,105948.747,-0.039,-0.357,0.562,11.7
$HUM,105948.766,64.3,14.4
$BARO,105948.781,101752.07,13.56
$IMU,105948.802,7.568,-20.324,-19.104,-0.73242,-0.08886,-0.16601,14.08
$BARO,105948.822,101747.05,13.57
$MAG,105948.842,-0.009,-0.369,0.546,11.7
$HUM,105948.846,64.0,14.4
$BARO,105948.862,101746.97,13.56
$IMU,105948.879,4.089,-17.883,20.507,-0.68798,-0.09423,0.02587,14.08
$BARO,105948.902,101747.75,13.56
$HUM,105948.926,64.2,14.4
$MAG,105948.937,-0.001,-0.388,0.532,11.5
$BARO,105948.943,101752.26,13.56
$IMU,105948.955,-9.216,-11.474,22.766,-0.79101,-0.15722,-0.00683,14.13
$BARO,105948.983,101745.73,13.57
$HUM,105949.007,64.1,14.4
$BARO,105949.023,101749.46,13.57
$IMU,105949.032,-12.145,6.835,-2.929,-1.05908,-0.44531,-0.28710,14.11
$MAG,105949.033,-0.004,-0.379,0.544,11.7
$BARO,105949.064,101752.53,13.57
$HUM,105949.087,64.2,14.4
$BARO,105949.104,101747.51,13.57
$IMU,105949.108,15.686,-7.751,9.948,-1.21484,-0.50000,-0.54199,14.14
$MAG,105949.128,0.007,-0.364,0.532,11.7
$BARO,105949.144,101748.87,13.57
$HUM,105949.167,64.2,14.5
$IMU,105949.184,28.503,-1.098,-10.131,-1.22363,-0.28466,-0.50146,14.13
$BARO,105949.185,101741.61,13.57
$MAG,105949.224,0.015,-0.373,0.525,11.7
$BARO,105949.225,101754.43,13.58
$HUM,105949.248,64.0,14.4
$IMU,105949.261,30.273,-12.145,5.676,-0.78808,-0.14941,-0.17675,14.08
$BARO,105949.265,101749.53,13.58
$BARO,105949.306,101748.75,13.58
$MAG,105949.319,0.027,-0.364,0.486,11.7
$VBAT,105949.324,3.974
$HUM,105949.328,64.1,14.4
$IMU,105949.337,27.221,-20.141,25.756,-0.83544,0.03369,0.05371,14.09
$BARO,105949.346,101754.24,13.58
$BARO,105949.386,101747.58,13.58
$HUM,105949.408,64.1,14.4
$IMU,105949.414,-1.892,-43.334,10.009,-0.76269,-0.29736,-0.16796,14.13
$MAG,105949.415,0.055,-0.381,0.442,11.8
$BARO,105949.427,101751.31,13.58
$TIME,105949.453,44788.000,2336
$BARO,105949.467,101738.56,13.58
$HUM,105949.489,64.1,14.4
$IMU,105949.490,13.183,-51.086,20.507,-0.75634,-0.01562,0.28369,14.11
$BARO,105949.507,101748.24,13.58
$MAG,105949.510,0.057,-0.390,0.427,11.7
$BARO,105949.547,101752.41,13.59
$IMU,105949.567,14.892,-18.676,-2.441,-0.96972,0.11181,-0.05517,14.12
$HUM,105949.569,64.1,14.4
$BARO,105949.588,101750.07,13.59
