$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,d9727a4d1488bf521720d65d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,128246.956,101929.59,23.36
$BARO,128246.997,101928.20,23.36
$HUM,128247.002,60.9,24.6
$TIME,128247.002,53356.000,2338
$IMU,128247.020,-0.183,1.342,-0.915,-0.15722,0.01757,1.00683,23.90
$MAG,128247.024,-0.460,-0.501,-0.345,21.7
$BARO,128247.037,101923.01,23.37
$VBAT,128247.064,3.930
$BARO,128247.077,101925.59,23.36
$HUM,128247.083,60.9,24.6
$IMU,128247.096,1.525,-0.671,-0.549,-0.13525,0.02539,1.00097,23.85
$BARO,128247.117,101936.59,23.36
$MAG,128247.120,-0.465,-0.498,-0.342,21.7
$BARO,128247.157,101933.08,23.37
$HUM,128247.163,61.0,24.6
$IMU,128247.173,2.075,0.549,2.868,-0.12890,0.04785,0.99511,23.89
$BARO,128247.198,101920.69,23.37
$MAG,128247.217,-0.459,-0.498,-0.340,21.7
$BARO,128247.238,101922.08,23.37
$HUM,128247.243,60.8,24.6
$IMU,128247.249,-0.122,1.586,3.784,-0.13525,0.04833,0.99267,23.86
$BARO,128247.278,101923.69,23.37
$MAG,128247.313,-0.462,-0.493,-0.348,21.5
$BARO,128247.318,101928.20,23.38
$HUM,128247.323,61.0,24.6
$IMU,128247.326,-1.525,0.244,-1.342,-0.13867,0.04296,0.99414,23.91
$BARO,128247.358,101926.96,23.37
$BARO,128247.398,101932.27,23.37
$IMU,128247.402,-2.868,-0.549,-1.342,-0.12109,0.02099,1.00048,23.86
$HUM,128247.404,60.8,24.6
$MAG,128247.409,-0.465,-0.490,-0.343,21.5
$BARO,128247.439,101931.47,23.37
$BARO,128247.479,101926.76,23.37
$IMU,128247.479,-2.380,1.159,-1.892,-0.14941,0.00976,1.00585,23.86
$HUM,128247.484,60.9,24.6
$MAG,128247.505,-0.469,-0.499,-0.346,21.5
$BARO,128247.519,101930.47,23.37
$IMU,128247.555,-1.281,0.732,-2.502,-0.15087,-0.00146,1.00927,23.89
$BARO,128247.559,101927.54,23.37
$HUM,128247.564,60.9,24.6
$BARO,128247.599,101929.54,23.37
$MAG,128247.602,-0.465,-0.495,-0.355,21.8
$IMU,128247.632,1.159,1.220,0.000,-0.13769,0.00830,1.00439,23.86
$BARO,128247.640,101932.95,23.38
$HUM,128247.644,60.8,24.6
$BARO,128247.680,101926.15,23.37
$MAG,128247.698,-0.465,-0.498,-0.343,21.5
$IMU,128247.708,2.990,0.610,3.051,-0.14990,0.03417,0.99707,23.88
$BARO,128247.720,101922.42,23.38
$HUM,128247.725,60.9,24.6
$BARO,128247.760,101935.34,23.38
$IMU,128247.784,2.685,-1.403,0.122,-0.13574,0.03417,0.99853,23.88
$MAG,128247.794,-0.469,-0.502,-0.343,21.5
$BARO,128247.800,101926.81,23.38
$HUM,128247.805,60.8,24.6
$BARO,128247.841,101937.00,23.38
$IMU,128247.861,2.380,-1.525,0.366,-0.13281,0.04833,1.00097,23.89
$BARO,128247.881,101936.39,23.38
$HUM,128247.885,60.8,24.6
$MAG,128247.891,-0.456,-0.504,-0.349,21.5
$BARO,128247.921,101927.81,23.38
$IMU,128247.937,1.037,-1.220,-0.366,-0.12207,0.03808,0.99609,23.87
$BARO,128247.961,101933.08,23.38
$HUM,128247.966,60.8,24.6
$MAG,128247.987,-0.465,-0.495,-0.337,21.7
$BARO,128248.001,101936.81,23.38
$TIME,128248.002,53357.000,2338
$IMU,128248.014,1.159,0.061,-0.244,-0.12646,0.05126,1.00439,23.89
$BARO,128248.042,101927.30,23.38
$HUM,128248.046,60.8,24.6
$VBAT,128248.066,3.932
$BARO,128248.082,101941.95,23.39
$MAG,128248.083,-0.463,-0.504,-0.340,21.7
$IMU,128248.090,0.793,0.671,-0.366,-0.13867,0.04492,1.00244,23.93
$BARO,128248.122,101934.15,23.39
$HUM,128248.126,60.8,24.6
$BARO,128248.162,101928.69,23.38
$IMU,128248.167,1.159,0.122,1.403,-0.13037,0.04931,0.99609,23.89
$MAG,128248.180,-0.460,-0.502,-0.346,21.5
$BARO,128248.202,101932.49,23.38
$HUM,128248.206,61.0,24.6
$BARO,128248.243,101932.08,23.38
$IMU,128248.243,1.159,-0.061,2.014,-0.11914,0.05419,0.99609,23.87
$MAG,128248.276,-0.460,-0.499,-0.337,21.7
$BARO,128248.283,101932.76,23.39
$HUM,128248.287,60.8,24.6
$IMU,128248.320,0.183,0.610,2.380,-0.13476,0.04492,1.00244,23.85
$BARO,128248.323,101925.89,23.38
$BARO,128248.363,101940.34,23.39
$HUM,128248.367,60.8,24.6
$MAG,128248.372,-0.462,-0.504,-0.340,21.8
$IMU,128248.396,-0.122,-0.488,0.305,-0.11621,0.03466,1.00341,23.91
$BARO,128248.403,101929.76,23.39
$BARO,128248.443,101942.46,23.38
$HUM,128248.447,60.9,24.6
$MAG,128248.469,-0.456,-0.504,-0.333,21.7
$IMU,128248.472,0.549,-0.427,-1.098,-0.11523,0.04101,0.99902,23.91
$BARO,128248.484,101936.76,23.39
$BARO,128248.524,101916.50,23.38
$HUM,128248.527,60.9,24.6
$IMU,128248.549,0.000,-0.366,-4.333,-0.11962,0.04443,1.00292,23.88
$BARO,128248.564,101935.47,23.38
$MAG,128248.565,-0.471,-0.501,-0.336,21.7
$BARO,128248.604,101926.30,23.38
$HUM,128248.608,60.7,24.6
$IMU,128248.625,0.061,1.647,-3.845,-0.13769,0.03662,1.00390,23.95
$BARO,128248.644,101930.76,23.39
$MAG,128248.661,-0.463,-0.505,-0.339,21.7
$BARO,128248.685,101928.08,23.38
$HUM,128248.688,60.7,24.6
$IMU,128248.702,-0.366,1.220,0.000,-0.15087,0.02343,1.00634,23.96
$BARO,128248.725,101929.37,23.39
$MAG,128248.758,-0.451,-0.511,-0.340,21.7
$BARO,128248.765,101928.49,23.38
$HUM,128248.768,61.0,24.6
$IMU,128248.778,2.624,-0.610,0.915,-0.11669,0.06005,1.00048,23.85
$BARO,128248.805,101935.15,23.39
$BARO,128248.845,101935.81,23.39
$HUM,128248.849,61.0,24.6
$IMU,128248.855,1.159,-0.183,3.295,-0.13427,0.03808,0.99755,23.88
$MAG,128248.854,-0.456,-0.511,-0.331,21.7
$BARO,128248.886,101934.95,23.39
$BARO,128248.926,101926.69,23.38
$HUM,128248.929,60.7,24.6
$IMU,128248.931,1.647,-1.586,-0.183,-0.11376,0.05615,1.00146,23.90
$MAG,128248.950,-0.456,-0.519,-0.331,21.7
$BARO,128248.966,101924.18,23.39
$TIME,128249.002,53358.000,2338
$BARO,128249.006,101928.62,23.39
$IMU,128249.007,1.403,-1.098,1.953,-0.10839,0.06103,1.00097,23.93
$HUM,128249.009,60.9,24.6
$BARO,128249.046,101916.99,23.39
$MAG,128249.047,-0.457,-0.520,-0.339,21.7
$IMU,128249.084,0.854,-0.183,6.774,-0.08935,0.06250,0.99853,23.90
$VBAT,128249.085,3.932
$BARO,128249.087,101924.91,23.40
$HUM,128249.089,60.8,24.6
$BARO,128249.127,101930.15,23.39
$MAG,128249.143,-0.460,-0.504,-0.328,21.7
$IMU,128249.160,-0.122,1.586,3.417,-0.12841,0.07519,1.01367,23.89
$BARO,128249.167,101926.84,23.39
$HUM,128249.170,60.8,24.6
$BARO,128249.207,101928.71,23.39
$IMU,128249.237,-2.441,-1.037,-1.647,-0.09423,0.02832,0.99511,23.89
$MAG,128249.239,-0.471,-0.507,-0.336,21.7
$BARO,128249.247,101926.23,23.39
$HUM,128249.250,60.9,24.6
$BARO,128249.287,101936.22,23.39
$IMU,128249.313,0.732,0.671,-2.197,-0.10058,0.07177,0.99462,23.89
$BARO,128249.328,101939.88,23.40
$HUM,128249.330,60.9,24.6
$MAG,128249.336,-0.457,-0.516,-0.340,21.7
$BARO,128249.368,101930.10,23.40
$IMU,128249.390,-1.281,2.746,-3.234,-0.16064,0.05419,1.01171,23.92
$BARO,128249.408,101919.45,23.39
$HUM,128249.410,60.8,24.6
$MAG,128249.432,-0.465,-0.507,-0.336,21.7
$BARO,128249.448,101930.30,23.39
$IMU,128249.466,-1.403,-1.892,-1.464,-0.10791,0.02197,1.00830,23.87
$BARO,128249.488,101935.10,23.39
$HUM,128249.491,60.8,24.6
$MAG,128249.528,-0.477,-0.520,-0.339,21.5
$BARO,128249.529,101936.00,23.39
$IMU,128249.543,1.831,-1.098,-0.732,-0.11083,0.04589,1.00439,23.86
$BARO,128249.569,101926.50,23.40
$HUM,128249.571,60.9,24.6
$BARO,128249.609,101928.79,23.40
$IMU,128249.619,2.197,-0.427,-1.281,-0.10839,0.04980,1.00048,23.96
$MAG,128249.625,-0.459,-0.510,-0.343,21.7
$BARO,128249.649,101931.78,23.40
$HUM,128249.651,60.8,24.6
$BARO,128249.689,101929.57,23.40
$IMU,128249.695,2.136,0.427,-0.610,-0.12011,0.06005,1.00244,23.91
$MAG,128249.721,-0.472,-0.508,-0.337,21.7
$BARO,128249.730,101933.88,23.40
$HUM,128249.732,60.8,24.6
$BARO,128249.770,101930.49,23.40
$IMU,128249.772,1.342,0.183,-0.915,-0.11328,0.05029,1.00439,23.90
$BARO,128249.810,101934.17,23.40
$HUM,128249.812,60.8,24.6
$MAG,128249.817,-0.471,-0.516,-0.328,21.7
$IMU,128249.848,2.380,-0.305,-0.122,-0.09472,0.06591,1.00390,23.88
$BARO,128249.850,101926.79,23.40
$BARO,128249.890,101932.10,23.40
$HUM,128249.892,60.7,24.6
$MAG,128249.914,-0.469,-0.525,-0.336,21.7
$IMU,128249.925,3.051,1.281,-0.427,-0.08740,0.06689,0.99853,23.94
$BARO,128249.930,101930.98,23.40
$BARO,128249.971,101926.59,23.41
$HUM,128249.972,60.7,24.6
$IMU,128250.001,1.647,2.807,-2.258,-0.14111,0.06738,1.00292,23.89
$TIME,128250.002,53359.000,2338
$MAG,128250.010,-0.471,-0.516,-0.327,21.7
$BARO,128250.011,101938.95,23.40
$BARO,128250.051,101929.98,23.41
$HUM,128250.053,60.8,24.6
$IMU,128250.078,1.831,0.122,-4.150,-0.09521,0.06738,0.99707,23.92
$BARO,128250.091,101936.17,23.40
$VBAT,128250.092,3.921
$MAG,128250.106,-0.459,-0.525,-0.331,21.7
$BARO,128250.131,101931.18,23.40
$HUM,128250.133,60.6,24.6
$IMU,128250.154,2.197,2.380,-1.281,-0.10205,0.07861,1.00000,23.91
$BARO,128250.172,101929.03,23.41
$MAG,128250.202,-0.462,-0.525,-0.340,21.8
$BARO,128250.212,101924.06,23.41
$HUM,128250.213,60.7,24.6
$IMU,128250.231,1.525,4.577,-5.676,-0.14208,0.08398,0.99511,23.92
$BARO,128250.252,101927.98,23.40
$BARO,128250.292,101935.03,23.41
$HUM,128250.294,60.7,24.6
$MAG,128250.299,-0.451,-0.520,-0.334,21.7
$IMU,128250.307,0.122,2.136,-6.286,-0.13378,0.07812,1.00097,23.89
$BARO,128250.332,101937.42,23.41
$BARO,128250.373,101936.83,23.41
$HUM,128250.374,60.7,24.6
$IMU,128250.383,-0.183,1.220,-5.249,-0.12695,0.06494,0.99755,23.89
$MAG,128250.395,-0.460,-0.525,-0.330,21.7
$BARO,128250.413,101933.03,23.41
$BARO,128250.453,101922.06,23.41
$HUM,128250.454,60.7,24.6
$IMU,128250.460,1.098,1.953,-4.028,-0.12988,0.08398,0.99755,23.92
$MAG,128250.491,-0.456,-0.517,-0.331,21.7
$BARO,128250.493,101932.64,23.41
$BARO,128250.533,101937.17,23.40
$HUM,128250.534,60.7,24.6
$IMU,128250.536,-0.793,1.892,-2.746,-0.15771,0.07568,1.00537,23.89
$BARO,128250.574,101931.03,23.41
$MAG,128250.588,-0.453,-0.519,-0.328,21.7
$IMU,128250.613,0.000,-0.976,-0.732,-0.11914,0.08105,0.99511,23.92
$BARO,128250.614,101935.29,23.41
$HUM,128250.615,60.7,24.6
$BARO,128250.654,101934.22,23.41
$MAG,128250.684,-0.469,-0.526,-0.328,21.7
$IMU,128250.689,-0.549,-0.549,-0.244,-0.12451,0.07519,0.98974,23.92
$BARO,128250.694,101926.25,23.41
$HUM,128250.695,60.7,24.6
$BARO,128250.734,101925.03,23.41
$IMU,128250.766,-2.685,-1.464,-1.342,-0.13476,0.06689,1.00781,23.92
$BARO,128250.774,101937.10,23.41
$HUM,128250.775,60.7,24.6
$MAG,128250.780,-0.453,-0.519,-0.336,21.7
$BARO,128250.815,101927.52,23.41
$IMU,128250.842,-1.220,-1.892,-3.173,-0.10986,0.06787,1.00390,23.93
$BARO,128250.855,101941.68,23.41
$HUM,128250.855,60.8,24.6
$MAG,128250.877,-0.462,-0.517,-0.330,21.7
$BARO,128250.895,101933.10,23.41
$IMU,128250.918,-0.122,0.427,-0.549,-0.09863,0.07763,0.98876,23.89
$BARO,128250.935,101930.20,23.42
$HUM,128250.936,60.8,24.6
$MAG,128250.973,-0.465,-0.517,-0.331,21.8
$BARO,128250.975,101935.10,23.41
$IMU,128250.995,-2.868,0.793,1.037,-0.13720,0.06835,1.00927,23.90
$TIME,128251.002,53360.000,2338
$BARO,128251.016,101930.32,23.41
$HUM,128251.016,60.8,24.6
$BARO,128251.056,101925.72,23.41
$MAG,128251.069,-0.457,-0.504,-0.324,21.8
$IMU,128251.071,-4.333,-1.098,-4.882,-0.09667,0.01611,1.00537,23.88
$BARO,128251.096,101933.71,23.41
$HUM,128251.096,60.7,24.6
$VBAT,128251.106,3.929
$BARO,128251.136,101928.71,23.41
$IMU,128251.148,0.549,0.732,-2.563,-0.13085,0.05419,1.00341,23.89
$MAG,128251.166,-0.453,-0.511,-0.331,21.8
$BARO,128251.176,101921.94,23.41
$HUM,128251.177,60.6,24.6
$BARO,128251.217,101933.78,23.42
$IMU,128251.224,0.244,0.915,-2.136,-0.12402,0.05761,0.99755,23.91
$BARO,128251.257,101930.79,23.42
$HUM,128251.257,60.7,24.6
$MAG,128251.262,-0.447,-0.513,-0.333,21.8
$BARO,128251.297,101932.59,23.42
$IMU,128251.301,-0.976,1.098,0.244,-0.14453,0.04980,1.00292,23.93
$BARO,128251.337,101933.78,23.42
$HUM,128251.337,60.7,24.6
$MAG,128251.358,-0.456,-0.514,-0.340,21.7
$BARO,128251.377,101936.10,23.41
$IMU,128251.377,-1.464,-0.854,1.708,-0.10546,0.02539,1.00976,23.90
$BARO,128251.417,101937.17,23.42
$HUM,128251.417,60.7,24.6
$IMU,128251.454,0.854,0.061,1.708,-0.10986,0.03955,1.00976,23.92
$MAG,128251.455,-0.463,-0.513,-0.333,21.7
$BARO,128251.458,101927.20,23.42
$HUM,128251.498,60.7,24.7
$BARO,128251.498,101936.44,23.42
$IMU,128251.530,2.258,0.793,-0.488,-0.11523,0.05371,0.99902,23.93
$BARO,128251.538,101915.40,23.42
$MAG,128251.551,-0.465,-0.519,-0.330,21.7
$BARO,128251.578,101936.10,23.41
$HUM,128251.578,60.6,24.6
$IMU,128251.606,2.380,1.098,-0.488,-0.11328,0.06982,0.99804,23.92
$BARO,128251.618,101934.39,23.42
$MAG,128251.647,-0.457,-0.520,-0.339,21.9
$HUM,128251.658,60.7,24.6
$BARO,128251.659,101936.78,23.42
$IMU,128251.683,0.976,1.831,0.915,-0.12304,0.06054,1.00341,23.88
$BARO,128251.699,101931.18,23.42
$HUM,128251.738,60.7,24.6
$BARO,128251.739,101933.64,23.42
$MAG,128251.744,-0.462,-0.514,-0.327,21.5
$IMU,128251.759,0.183,0.915,-1.831,-0.11767,0.04589,0.99658,23.91
$BARO,128251.779,101927.98,23.42
$BARO,128251.819,101926.45,23.42
$HUM,128251.819,60.7,24.6
$IMU,128251.836,0.610,1.220,-3.173,-0.12841,0.05615,0.99902,23.92
$MAG,128251.840,-0.442,-0.522,-0.333,21.7
$BARO,128251.860,101931.98,23.42
$HUM,128251.899,60.7,24.7
$BARO,128251.900,101928.86,23.42
$IMU,128251.912,0.244,1.220,-2.075,-0.14257,0.05566,1.00439,23.87
$MAG,128251.936,-0.457,-0.513,-0.340,21.7
$BARO,128251.940,101938.37,23.42
$HUM,128251.979,60.7,24.6
$BARO,128251.980,101930.79,23.42
$IMU,128251.989,0.732,-0.244,-0.732,-0.12792,0.04980,1.00488,23.92
$TIME,128252.002,53361.000,2338
$BARO,128252.020,101928.25,23.42
$MAG,128252.033,-0.453,-0.523,-0.330,21.7
$HUM,128252.060,60.6,24.6
$BARO,128252.061,101931.18,23.42
$IMU,128252.065,2.441,-0.061,-0.732,-0.11962,0.06640,0.99853,23.90
$BARO,128252.101,101923.86,23.42
$VBAT,128252.109,3.927
$MAG,128252.129,-0.459,-0.520,-0.333,21.8
$HUM,128252.140,60.6,24.6
$BARO,128252.141,101935.05,23.42
$IMU,128252.141,2.014,0.732,-0.427,-0.11962,0.06933,0.99707,23.94
$BARO,128252.181,101928.52,23.43
$IMU,128252.218,1.159,0.915,0.244,-0.11669,0.06738,1.00048,23.92
$HUM,128252.220,60.6,24.6
$BARO,128252.221,101934.12,23.43
$MAG,128252.225,-0.454,-0.522,-0.328,21.5
$BARO,128252.262,101931.78,23.42
$IMU,128252.294,1.159,1.831,0.305,-0.12060,0.06738,0.99902,23.93
$HUM,128252.300,60.7,24.7
$BARO,128252.302,101918.87,23.42
$MAG,128252.322,-0.457,-0.525,-0.333,21.5
$BARO,128252.342,101935.05,23.42
$IMU,128252.371,0.793,2.563,-0.305,-0.14013,0.06542,1.00146,23.93
$HUM,128252.381,60.7,24.7
$BARO,128252.382,101928.45,23.42
$MAG,128252.418,-0.445,-0.522,-0.334,21.7
$BARO,128252.422,101914.36,23.43
$IMU,128252.447,0.549,1.281,-0.915,-0.14453,0.05957,1.00292,23.94
$HUM,128252.461,60.6,24.6
$BARO,128252.462,101923.06,23.42
$BARO,128252.503,101925.06,23.42
$MAG,128252.514,-0.462,-0.520,-0.319,21.8
$IMU,128252.524,1.831,-0.610,-0.183,-0.12695,0.06445,1.00000,23.94
$HUM,128252.541,60.6,24.6
$BARO,128252.543,101922.47,23.42
$BARO,128252.583,101927.13,23.43
$IMU,128252.600,2.807,-1.403,-1.037,-0.10888,0.08056,0.99365,23.91
$MAG,128252.610,-0.457,-0.522,-0.319,21.8
$HUM,128252.621,60.7,24.7
$BARO,128252.623,101926.06,23.42
$BARO,128252.663,101927.20,23.43
$IMU,128252.677,1.586,-0.488,-4.028,-0.10058,0.08154,0.99511,23.92
$HUM,128252.702,60.7,24.7
$BARO,128252.704,101932.64,23.42
$MAG,128252.707,-0.453,-0.525,-0.334,21.5
$BARO,128252.744,101936.78,23.43
$IMU,128252.753,1.098,1.647,-3.967,-0.12744,0.09082,0.99755,23.91
$HUM,128252.782,60.6,24.7
$BARO,128252.784,101929.13,23.43
$MAG,128252.803,-0.451,-0.534,-0.325,21.8
$BARO,128252.824,101923.67,23.42
$IMU,128252.829,-0.244,2.441,-3.723,-0.12548,0.08837,0.99560,23.92
$HUM,128252.862,60.7,24.7
$BARO,128252.864,101927.74,23.43
$MAG,128252.899,-0.459,-0.523,-0.325,21.7
$BARO,128252.905,101926.52,23.43
$IMU,128252.906,-0.671,3.479,-1.831,-0.14599,0.09228,0.99804,23.93
$HUM,128252.942,60.6,24.6
$BARO,128252.945,101927.93,23.43
$IMU,128252.982,-1.831,2.929,-3.662,-0.17382,0.07617,0.99707,23.92
$BARO,128252.985,101928.13,23.43
$MAG,128252.996,-0.447,-0.520,-0.333,21.7
$TIME,128253.002,53362.000,2338
$HUM,128253.023,60.6,24.6
$BARO,128253.025,101922.13,23.43
$IMU,128253.059,-2.258,0.549,-0.183,-0.14355,0.07910,0.99267,23.93
$BARO,128253.065,101933.13,23.43
$MAG,128253.092,-0.445,-0.523,-0.334,21.7
$HUM,128253.103,60.6,24.6
$BARO,128253.106,101923.62,23.43
$VBAT,128253.116,3.930
$IMU,128253.135,-4.272,-0.305,0.793,-0.12695,0.06933,0.99072,23.93
$BARO,128253.146,101929.74,23.43
$HUM,128253.183,60.5,24.6
$BARO,128253.186,101923.55,23.43
$MAG,128253.188,-0.459,-0.517,-0.336,21.7
$IMU,128253.212,-3.784,-0.305,-6.042,-0.11132,0.06396,0.99951,23.90
$BARO,128253.226,101932.00,23.43
$HUM,128253.264,60.6,24.6
$BARO,128253.266,101927.67,23.44
$MAG,128253.285,-0.448,-0.520,-0.339,21.8
$IMU,128253.288,-2.929,1.953,-12.145,-0.11474,0.04248,1.00048,23.93
$BARO,128253.307,101934.00,23.43
$HUM,128253.344,60.6,24.6
$BARO,128253.347,101936.39,23.43
$IMU,128253.365,-2.380,4.638,-15.380,-0.13525,0.03564,1.00634,23.94
$MAG,128253.381,-0.438,-0.525,-0.340,21.7
$BARO,128253.387,101932.25,23.44
$HUM,128253.424,60.6,24.6
$BARO,128253.427,101929.27,23.43
$IMU,128253.441,-1.586,5.920,-14.038,-0.15185,0.03466,1.00341,23.95
$BARO,128253.467,101930.40,23.43
$MAG,128253.477,-0.433,-0.522,-0.339,21.9
$HUM,128253.504,60.6,24.7
$BARO,128253.507,101927.81,23.43
$IMU,128253.517,-1.770,6.774,-6.652,-0.18652,0.01220,0.99902,23.96
$BARO,128253.548,101932.47,23.44
$MAG,128253.574,-0.435,-0.517,-0.346,21.5
$HUM,128253.585,60.5,24.6
$BARO,128253.588,101932.25,23.44
$IMU,128253.594,0.305,3.967,-1.770,-0.18847,0.02783,0.99658,23.93
$BARO,128253.628,101929.01,23.43
$HUM,128253.665,60.5,24.7
$BARO,128253.668,101934.66,23.44
$MAG,128253.670,-0.433,-0.519,-0.339,21.8
$IMU,128253.670,0.793,1.831,-1.647,-0.19580,0.03906,0.99658,23.95
$BARO,128253.708,101925.62,23.43
$HUM,128253.745,60.6,24.6
$IMU,128253.747,0.671,-1.220,-2.136,-0.17480,0.03808,0.99365,23.95
$BARO,128253.749,101940.63,23.44
$MAG,128253.766,-0.433,-0.523,-0.358,21.8
$BARO,128253.789,101928.15,23.44
$IMU,128253.823,0.976,-2.197,-0.976,-0.14941,0.03808,0.99365,23.92
$HUM,128253.825,60.6,24.6
$BARO,128253.829,101922.67,23.44
$MAG,128253.863,-0.447,-0.525,-0.349,21.7
$BARO,128253.869,101922.86,23.44
$IMU,128253.900,-0.366,-0.122,-2.136,-0.15429,0.01660,0.99707,23.96
$HUM,128253.906,60.6,24.6
$BARO,128253.909,101928.86,23.43
$BARO,128253.950,101923.08,23.43
$MAG,128253.959,-0.439,-0.522,-0.348,21.5
$IMU,128253.976,2.197,1.037,-2.990,-0.17822,-0.00634,1.02343,23.93
$HUM,128253.986,60.6,24.6
$BARO,128253.990,101932.05,23.44
$TIME,128254.002,53363.000,2338
$BARO,128254.030,101928.93,23.44
$IMU,128254.052,16.601,0.427,3.784,-0.18750,-0.15234,1.07128,23.95
$MAG,128254.055,-0.450,-0.546,-0.339,21.7
$HUM,128254.066,60.5,24.7
$BARO,128254.070,101925.86,23.44
$BARO,128254.110,101933.47,23.44
$VBAT,128254.118,3.918
$IMU,128254.129,54.504,0.488,19.775,-0.17968,0.05468,0.98291,23.93
$HUM,128254.146,60.5,24.6
$BARO,128254.150,101912.89,23.44
$MAG,128254.152,-0.459,-0.606,-0.312,21.7
$BARO,128254.191,101925.47,23.44
$IMU,128254.205,65.246,0.427,28.076,-0.15576,0.35888,0.90136,23.92
$HUM,128254.227,60.5,24.6
$BARO,128254.231,101933.54,23.44
$MAG,128254.248,-0.457,-0.634,-0.286,21.7
$BARO,128254.271,101926.93,23.44
$IMU,128254.282,38.696,-0.610,20.385,-0.13037,0.44335,0.88769,23.94
$HUM,128254.307,60.5,24.7
$BARO,128254.311,101930.74,23.44
$MAG,128254.344,-0.471,-0.648,-0.273,21.9
$BARO,128254.351,101931.35,23.44
$IMU,128254.358,11.840,-0.915,11.901,-0.11962,0.38720,0.91601,23.93
$HUM,128254.387,60.5,24.7
$BARO,128254.392,101937.61,23.45
$BARO,128254.432,101921.62,23.45
$IMU,128254.435,2.075,-1.770,5.981,-0.12597,0.36376,0.94189,23.91
$MAG,128254.441,-0.471,-0.639,-0.282,21.7
$HUM,128254.468,60.5,24.7
$BARO,128254.472,101932.81,23.45
$IMU,128254.511,-1.220,-3.540,0.793,-0.08691,0.34960,0.92822,23.92
$BARO,128254.512,101928.01,23.45
$MAG,128254.537,-0.471,-0.634,-0.280,21.9
$HUM,128254.548,60.5,24.6
$BARO,128254.552,101935.39,23.45
$IMU,128254.588,-7.446,0.488,1.586,-0.05273,0.47851,0.89501,23.95
$BARO,128254.593,101934.32,23.44
$HUM,128254.628,60.5,24.6
$BARO,128254.633,101931.42,23.45
$MAG,128254.633,-0.459,-0.609,-0.294,21.8
$IMU,128254.664,-35.888,7.690,-6.896,-0.10302,0.33642,0.90380,23.94
$BARO,128254.673,101928.74,23.44
$HUM,128254.708,60.6,24.7
$BARO,128254.713,101930.74,23.44
$MAG,128254.729,-0.447,-0.573,-0.325,21.7
$IMU,128254.740,-44.616,8.300,-16.906,-0.17285,0.12939,0.98535,23.96
$BARO,128254.753,101932.35,23.44
$HUM,128254.789,60.6,24.7
$BARO,128254.794,101928.01,23.45
$IMU,128254.817,-27.160,2.929,-17.211,-0.18066,0.07275,1.02539,23.94
$MAG,128254.826,-0.451,-0.571,-0.330,21.8
$BARO,128254.834,101925.62,23.45
$HUM,128254.869,60.5,24.7
$BARO,128254.874,101931.13,23.44
$IMU,128254.893,-10.681,-0.244,-10.864,-0.15576,0.08642,1.00292,23.92
$BARO,128254.914,101935.20,23.45
$MAG,128254.922,-0.444,-0.571,-0.328,21.8
$HUM,128254.949,60.5,24.6
$BARO,128254.954,101928.35,23.44
$IMU,128254.970,-3.479,0.549,-4.333,-0.14697,0.12060,0.99365,23.94
$BARO,128254.995,101928.42,23.45
$TIME,128255.002,53364.000,2338
$MAG,128255.018,-0.451,-0.552,-0.339,21.7
$HUM,128255.029,60.6,24.7
$BARO,128255.035,101939.80,23.45
$IMU,128255.046,-2.929,2.441,-4.333,-0.17529,0.10888,0.99609,23.93
$BARO,128255.075,101922.62,23.45
$HUM,128255.110,60.5,24.7
$BARO,128255.115,101934.81,23.45
$MAG,128255.115,-0.439,-0.556,-0.328,21.9
$IMU,128255.123,-1.953,0.915,-4.455,-0.16943,0.10449,0.99853,23.93
$VBAT,128255.128,3.924
$BARO,128255.155,101941.58,23.45
$HUM,128255.190,60.5,24.7
$BARO,128255.195,101926.01,23.45
$IMU,128255.199,0.183,0.610,-2.563,-0.16601,0.12402,0.98974,23.92
$MAG,128255.211,-0.439,-0.559,-0.336,21.8
$BARO,128255.236,101931.61,23.45
$HUM,128255.270,60.5,24.7
$IMU,128255.276,0.366,-0.305,-1.647,-0.15527,0.13378,0.98632,23.90
$BARO,128255.276,101923.42,23.45
$MAG,128255.307,-0.435,-0.565,-0.324,21.7
$BARO,128255.316,101919.50,23.45
$HUM,128255.351,60.5,24.7
$IMU,128255.352,-0.671,-0.122,-2.136,-0.15527,0.12255,0.98779,23.95
$BARO,128255.356,101934.32,23.44
$BARO,128255.396,101918.89,23.45
$MAG,128255.403,-0.439,-0.556,-0.327,21.8
$IMU,128255.428,-0.976,0.732,-3.479,-0.15576,0.12548,0.98632,23.96
$HUM,128255.431,60.5,24.7
$BARO,128255.437,101929.08,23.45
$BARO,128255.477,101929.88,23.45
