$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5625873c1632208f56554250
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,82097.533,102361.56,12.53
$IMU,82097.537,0.671,0.671,-1.586,-0.90332,-0.15234,0.42675,12.96
$MAG,82097.555,0.048,-0.349,0.190,10.4
$BARO,82097.573,102355.11,12.53
$HUM,82097.583,67.7,13.3
$BARO,82097.613,102365.76,12.53
$IMU,82097.614,1.098,-0.549,-0.976,-0.89160,-0.14111,0.43115,13.00
$MAG,82097.650,0.036,-0.345,0.183,10.5
$BARO,82097.654,102360.78,12.52
$HUM,82097.664,67.8,13.3
$IMU,82097.690,0.488,-0.305,-0.854,-0.89599,-0.14453,0.42871,12.97
$BARO,82097.694,102367.22,12.53
$TIME,82097.698,28594.000,2334
$BARO,82097.734,102364.08,12.53
$HUM,82097.744,67.8,13.3
$MAG,82097.745,0.045,-0.345,0.181,10.5
$IMU,82097.766,0.122,0.061,-0.488,-0.89697,-0.14550,0.43066,13.00
$BARO,82097.775,102369.49,12.53
$BARO,82097.815,102369.56,12.53
$HUM,82097.824,67.7,13.3
$MAG,82097.841,0.049,-0.351,0.184,10.4
$IMU,82097.843,0.610,0.061,-0.061,-0.89697,-0.14062,0.43359,12.99
$BARO,82097.855,102369.75,12.53
$BARO,82097.896,102361.74,12.53
$HUM,82097.904,67.7,13.3
$IMU,82097.919,0.610,0.122,0.122,-0.89990,-0.14160,0.43212,13.00
$BARO,82097.936,102364.27,12.53
$MAG,82097.936,0.046,-0.354,0.190,10.5
$BARO,82097.976,102367.80,12.54
$HUM,82097.985,67.7,13.3
$IMU,82097.996,0.793,-0.061,0.610,-0.88916,-0.13037,0.43066,13.02
$BARO,82098.017,102370.85,12.53
$MAG,82098.031,0.043,-0.348,0.196,10.4
$BARO,82098.057,102359.98,12.53
$HUM,82098.065,67.7,13.3
$IMU,82098.072,0.305,-0.183,-0.061,-0.88964,-0.13281,0.42773,13.02
$VBAT,82098.089,4.148
$BARO,82098.097,102366.03,12.53
$MAG,82098.127,0.040,-0.363,0.183,10.5
$BARO,82098.137,102376.80,12.53
$HUM,82098.145,67.8,13.3
$IMU,82098.148,-0.549,-0.122,-0.671,-0.89892,-0.13085,0.43359,13.00
$BARO,82098.178,102356.40,12.54
$BARO,82098.218,102362.20,12.54
$MAG,82098.222,0.039,-0.361,0.190,10.7
$IMU,82098.225,-1.098,0.122,-0.488,-0.89697,-0.14111,0.43359,12.97
$HUM,82098.226,67.7,13.3
$BARO,82098.258,102377.85,12.54
$BARO,82098.299,102365.05,12.53
$IMU,82098.301,-0.976,-0.122,-0.122,-0.88867,-0.13378,0.43603,13.00
$HUM,82098.306,67.7,13.3
$MAG,82098.318,0.046,-0.355,0.184,10.4
$BARO,82098.339,102363.76,12.54
$IMU,82098.378,-0.183,0.183,-0.915,-0.89404,-0.13281,0.43554,12.99
$BARO,82098.379,102363.17,12.54
$HUM,82098.386,67.7,13.3
$MAG,82098.413,0.048,-0.357,0.192,10.4
$BARO,82098.420,102364.83,12.54
$IMU,82098.454,-0.183,-0.183,-1.098,-0.89746,-0.13525,0.43408,13.01
$BARO,82098.460,102376.48,12.54
$HUM,82098.467,67.7,13.3
$BARO,82098.500,102360.32,12.54
$MAG,82098.508,0.046,-0.358,0.180,10.5
$IMU,82098.531,0.061,-0.183,-0.793,-0.89648,-0.13378,0.43505,13.02
$BARO,82098.541,102371.46,12.54
$HUM,82098.547,67.6,13.3
$BARO,82098.581,102364.83,12.54
$MAG,82098.604,0.049,-0.352,0.186,10.4
$IMU,82098.607,0.305,0.000,-0.671,-0.89160,-0.13525,0.43261,13.01
$BARO,82098.621,102363.76,12.54
$HUM,82098.627,67.7,13.3
$BARO,82098.662,102365.22,12.54
$IMU,82098.683,0.488,0.183,-0.976,-0.89160,-0.12255,0.43359,13.01
$TIME,82098.698,28595.000,2334
$MAG,82098.699,0.046,-0.369,0.190,10.4
$BARO,82098.702,102366.27,12.55
$HUM,82098.708,67.6,13.3
$BARO,82098.742,102355.42,12.54
$IMU,82098.760,-0.122,0.305,-1.708,-0.90039,-0.13916,0.43115,13.01
$BARO,82098.783,102364.12,12.55
$HUM,82098.788,67.6,13.3
$MAG,82098.794,0.046,-0.360,0.181,10.4
$BARO,82098.823,102366.46,12.55
$IMU,82098.836,0.122,0.000,-1.464,-0.89501,-0.13037,0.43212,12.95
$BARO,82098.863,102365.76,12.55
$HUM,82098.868,67.6,13.3
$MAG,82098.890,0.046,-0.355,0.187,10.4
$BARO,82098.904,102359.93,12.54
$IMU,82098.913,0.488,-0.305,-1.708,-0.89794,-0.12402,0.43310,13.01
$BARO,82098.944,102365.68,12.55
$HUM,82098.949,67.7,13.3
$BARO,82098.984,102375.46,12.55
$MAG,82098.985,0.046,-0.355,0.174,10.5
$IMU,82098.989,-0.305,-0.671,-1.831,-0.89550,-0.12402,0.43164,13.01
$BARO,82099.024,102366.46,12.55
$HUM,82099.029,67.7,13.3
$BARO,82099.065,102357.98,12.54
$IMU,82099.065,-1.220,-0.610,-1.770,-0.90966,-0.13818,0.43408,13.03
$MAG,82099.081,0.049,-0.361,0.177,10.7
$VBAT,82099.095,4.129
$BARO,82099.105,102366.27,12.55
$HUM,82099.109,67.7,13.3
$IMU,82099.142,-1.220,-2.807,-2.197,-0.90136,-0.14843,0.43847,12.98
$BARO,82099.145,102363.39,12.55
$MAG,82099.176,0.049,-0.352,0.186,10.4
$BARO,82099.186,102365.68,12.55
$HUM,82099.190,67.7,13.3
$IMU,82099.218,-0.854,-5.065,-2.136,-0.88964,-0.14453,0.45117,13.04
$BARO,82099.226,102365.95,12.55
$BARO,82099.266,102364.59,12.55
$HUM,82099.270,67.6,13.3
$MAG,82099.271,0.048,-0.348,0.180,10.7
$IMU,82099.295,0.610,-5.126,-2.685,-0.89111,-0.15087,0.46044,13.03
$BARO,82099.307,102364.59,12.55
$BARO,82099.347,102370.05,12.55
$HUM,82099.350,67.6,13.3
$MAG,82099.367,0.043,-0.351,0.160,10.5
$IMU,82099.371,1.647,-4.882,-1.037,-0.87207,-0.14550,0.46435,12.99
$BARO,82099.387,102372.09,12.56
$BARO,82099.428,102371.02,12.55
$HUM,82099.431,67.6,13.3
$IMU,82099.448,1.708,-2.868,1.953,-0.87548,-0.12890,0.45849,13.00
$MAG,82099.462,0.045,-0.355,0.157,10.5
$BARO,82099.468,102362.03,12.55
$BARO,82099.508,102360.08,12.55
$HUM,82099.511,67.7,13.3
$IMU,82099.524,0.366,-2.990,2.380,-0.86035,-0.12060,0.46240,13.00
$BARO,82099.549,102369.36,12.56
$MAG,82099.557,0.037,-0.367,0.168,10.5
$BARO,82099.589,102359.57,12.56
$HUM,82099.591,67.6,13.3
$IMU,82099.600,-0.732,-1.403,1.403,-0.86865,-0.12255,0.47558,13.00
$BARO,82099.629,102368.10,12.55
$MAG,82099.653,0.046,-0.361,0.169,10.5
$BARO,82099.670,102356.45,12.56
$HUM,82099.672,67.6,13.3
$IMU,82099.677,-1.342,0.488,1.647,-0.88720,-0.13134,0.47607,13.06
$TIME,82099.698,28596.000,2334
$BARO,82099.710,102361.05,12.55
$MAG,82099.748,0.054,-0.363,0.166,10.7
$BARO,82099.750,102366.61,12.56
$HUM,82099.752,67.7,13.3
$IMU,82099.753,-0.061,-1.586,2.319,-0.90722,-0.12060,0.47656,12.99
$BARO,82099.790,102364.34,12.56
$IMU,82099.830,3.356,-5.310,-0.671,-0.87744,-0.13964,0.47167,13.02
$BARO,82099.831,102369.56,12.56
$HUM,82099.832,67.7,13.3
$MAG,82099.844,0.046,-0.367,0.157,10.5
$BARO,82099.871,102367.10,12.56
$IMU,82099.906,5.432,-5.615,-3.479,-0.85693,-0.11962,0.49121,13.01
$BARO,82099.911,102368.17,12.56
$HUM,82099.913,67.5,13.3
$MAG,82099.939,0.046,-0.361,0.153,10.5
$BARO,82099.952,102355.15,12.56
$IMU,82099.982,6.530,-4.272,-4.272,-0.85546,-0.11865,0.48242,13.04
$BARO,82099.992,102364.73,12.56
$HUM,82099.993,67.5,13.3
$BARO,82100.032,102367.49,12.56
$MAG,82100.034,0.036,-0.372,0.147,10.4
$IMU,82100.059,7.385,-2.380,-5.554,-0.87988,-0.11962,0.47021,13.03
$BARO,82100.073,102366.76,12.56
$HUM,82100.073,67.5,13.3
$VBAT,82100.098,4.140
$BARO,82100.113,102367.20,12.56
$MAG,82100.130,0.031,-0.364,0.148,10.5
$IMU,82100.135,6.835,-4.028,-5.981,-0.87353,-0.09667,0.51513,13.05
$BARO,82100.153,102366.32,12.56
$HUM,82100.154,67.5,13.3
$BARO,82100.194,102359.93,12.56
$IMU,82100.212,-0.488,-6.164,1.281,-0.81640,-0.10253,0.52539,12.99
$MAG,82100.225,0.042,-0.369,0.136,10.5
$HUM,82100.234,67.6,13.3
$BARO,82100.234,102369.12,12.57
$BARO,82100.274,102363.83,12.56
$IMU,82100.288,-3.234,1.342,4.516,-0.85791,-0.09277,0.52441,13.02
$HUM,82100.314,67.5,13.3
$BARO,82100.315,102377.14,12.57
$MAG,82100.320,0.048,-0.375,0.144,10.7
$BARO,82100.355,102367.63,12.57
$IMU,82100.365,-1.708,1.159,5.615,-0.86376,-0.11083,0.51367,13.05
$HUM,82100.394,67.6,13.4
$BARO,82100.395,102354.45,12.57
$MAG,82100.416,0.060,-0.384,0.141,10.7
$BARO,82100.436,102357.86,12.57
$IMU,82100.441,0.305,0.122,6.286,-0.85351,-0.09716,0.51416,13.00
$HUM,82100.475,67.5,13.3
$BARO,82100.476,102364.88,12.57
$MAG,82100.511,0.045,-0.376,0.133,10.4
$BARO,82100.516,102359.35,12.57
$IMU,82100.517,0.488,0.366,5.554,-0.83691,-0.09082,0.50292,13.02
$HUM,82100.555,67.6,13.4
$BARO,82100.557,102367.05,12.57
$IMU,82100.594,1.525,0.000,1.770,-0.88037,-0.06591,0.51708,13.02
$BARO,82100.597,102364.68,12.57
$MAG,82100.606,0.055,-0.393,0.133,10.4
$HUM,82100.635,67.6,13.3
$BARO,82100.637,102365.49,12.57
$IMU,82100.670,1.586,-2.624,0.549,-0.89160,-0.10546,0.52880,13.02
$BARO,82100.678,102365.59,12.57
$TIME,82100.698,28597.000,2334
$MAG,82100.702,0.046,-0.390,0.144,10.4
$HUM,82100.716,67.5,13.3
$BARO,82100.718,102364.61,12.57
$IMU,82100.747,2.380,-2.441,4.882,-0.85253,-0.08935,0.51855,13.02
$BARO,82100.758,102365.29,12.57
$HUM,82100.796,67.5,13.4
$MAG,82100.797,0.048,-0.396,0.129,10.5
$BARO,82100.799,102362.54,12.57
$IMU,82100.823,3.967,-5.004,4.760,-0.85107,-0.04003,0.48535,13.05
$BARO,82100.839,102360.52,12.57
$HUM,82100.876,67.6,13.4
$BARO,82100.879,102369.39,12.57
$MAG,82100.893,0.055,-0.396,0.114,10.4
$IMU,82100.899,6.286,-5.737,-1.892,-0.86181,0.01562,0.56005,13.08
$BARO,82100.920,102365.68,12.57
$HUM,82100.957,67.5,13.4
$BARO,82100.960,102364.68,12.57
$IMU,82100.976,0.671,-2.136,5.920,-0.84814,-0.10839,0.51220,13.00
$MAG,82100.988,0.055,-0.414,0.121,10.5
$BARO,82101.000,102367.83,12.57
$HUM,82101.037,67.5,13.3
$BARO,82101.041,102367.05,12.57
$IMU,82101.052,3.906,0.488,8.239,-0.76513,-0.02001,0.53710,13.04
$BARO,82101.081,102369.88,12.57
$MAG,82101.083,0.055,-0.423,0.121,10.5
$VBAT,82101.100,4.155
$HUM,82101.117,67.6,13.4
$BARO,82101.121,102369.19,12.57
$IMU,82101.129,4.211,6.103,-0.549,-0.80419,0.00390,0.54101,13.09
$BARO,82101.161,102371.31,12.58
$MAG,82101.179,0.054,-0.415,0.127,10.5
$HUM,82101.198,67.4,13.3
$BARO,82101.202,102361.05,12.57
$IMU,82101.205,1.831,8.972,-6.042,-0.87597,-0.02392,0.54248,13.05
$BARO,82101.242,102367.12,12.58
$MAG,82101.274,0.054,-0.406,0.135,10.7
$HUM,82101.278,67.6,13.4
$BARO,82101.282,102363.49,12.58
$IMU,82101.282,-2.136,7.873,-2.319,-0.92236,-0.07373,0.49072,13.07
$BARO,82101.323,102367.63,12.57
$HUM,82101.358,67.5,13.3
$IMU,82101.358,2.868,-0.793,-0.793,-0.84521,-0.03710,0.50195,13.04
$BARO,82101.363,102363.08,12.58
$MAG,82101.370,0.060,-0.415,0.135,10.5
$BARO,82101.403,102365.95,12.58
$IMU,82101.434,2.563,-1.342,-2.929,-0.83447,0.00830,0.51367,13.04
$HUM,82101.438,67.5,13.3
$BARO,82101.444,102370.51,12.58
$MAG,82101.465,0.063,-0.406,0.133,10.5
$BARO,82101.484,102365.56,12.58
$IMU,82101.511,-0.732,2.502,-5.126,-0.87060,-0.03662,0.50585,13.02
$HUM,82101.519,67.6,13.4
$BARO,82101.524,102360.15,12.58
$MAG,82101.560,0.040,-0.406,0.141,10.4
$BARO,82101.565,102367.07,12.58
$IMU,82101.587,-0.793,2.319,-4.699,-0.87500,-0.06445,0.49853,13.02
$HUM,82101.599,67.5,13.4
$BARO,82101.605,102369.24,12.59
$BARO,82101.645,102368.68,12.58
$MAG,82101.656,0.046,-0.403,0.135,10.5
$IMU,82101.664,2.197,1.403,-3.967,-0.86181,-0.02490,0.51220,13.09
$HUM,82101.679,67.6,13.3
$BARO,82101.686,102372.87,12.58
$TIME,82101.698,28598.000,2334
$BARO,82101.726,102366.88,12.58
$IMU,82101.740,1.159,2.197,-3.784,-0.86816,-0.03906,0.49462,13.06
$MAG,82101.751,0.054,-0.399,0.141,10.4
$HUM,82101.760,67.6,13.3
$BARO,82101.766,102362.69,12.58
$BARO,82101.807,102362.39,12.59
$IMU,82101.816,-2.197,0.732,-2.807,-0.92187,-0.00781,0.49658,13.09
$HUM,82101.840,67.6,13.4
$MAG,82101.846,0.049,-0.399,0.141,10.5
$BARO,82101.847,102371.58,12.59
$BARO,82101.887,102368.17,12.58
$IMU,82101.893,-2.929,-6.958,-5.981,-0.92138,-0.09765,0.48779,13.05
$HUM,82101.920,67.5,13.4
$BARO,82101.928,102363.95,12.58
$MAG,82101.942,0.052,-0.400,0.124,10.7
$BARO,82101.968,102362.66,12.59
$IMU,82101.969,4.699,-12.084,-3.417,-0.84814,-0.09667,0.51025,13.08
$HUM,82102.001,67.5,13.3
$BARO,82102.008,102366.56,12.59
$MAG,82102.037,0.052,-0.405,0.117,10.5
$IMU,82102.046,5.371,-7.751,4.150,-0.82226,-0.01562,0.54296,13.08
$BARO,82102.048,102368.66,12.58
$HUM,82102.081,67.5,13.3
$BARO,82102.089,102369.10,12.59
$VBAT,82102.106,4.156
$IMU,82102.122,0.549,-1.281,2.380,-0.84326,-0.04443,0.52441,13.04
$BARO,82102.129,102367.63,12.60
$MAG,82102.132,0.037,-0.412,0.123,10.7
$HUM,82102.161,67.6,13.4
$BARO,82102.169,102369.19,12.60
$IMU,82102.199,1.647,-1.098,-0.366,-0.84765,-0.04785,0.52832,13.04
$BARO,82102.210,102365.98,12.59
$MAG,82102.228,0.046,-0.397,0.115,10.4
$HUM,82102.242,67.5,13.4
$BARO,82102.250,102358.62,12.59
$IMU,82102.275,3.723,-1.281,-0.366,-0.87060,-0.03417,0.52246,13.08
$BARO,82102.290,102371.34,12.60
$HUM,82102.322,67.5,13.3
$MAG,82102.323,0.046,-0.418,0.121,10.5
$BARO,82102.331,102358.54,12.59
$IMU,82102.351,2.868,-2.685,-0.061,-0.81152,-0.01660,0.53808,13.05
$BARO,82102.371,102363.44,12.59
$HUM,82102.402,67.4,13.3
$BARO,82102.411,102368.90,12.59
$MAG,82102.419,0.046,-0.406,0.115,10.7
$IMU,82102.428,-1.037,2.807,-1.892,-0.82128,-0.02832,0.52734,13.06
$BARO,82102.452,102364.29,12.59
$HUM,82102.482,67.5,13.4
$BARO,82102.492,102369.49,12.59
$IMU,82102.504,-3.356,4.333,-4.882,-0.83691,-0.03515,0.53710,13.09
$MAG,82102.514,0.051,-0.399,0.120,10.7
$BARO,82102.532,102361.27,12.59
$HUM,82102.563,67.5,13.3
$BARO,82102.573,102360.59,12.59
$IMU,82102.581,-1.586,3.479,-5.981,-0.86914,-0.06250,0.54101,13.08
$MAG,82102.609,0.042,-0.391,0.123,10.7
$BARO,82102.613,102358.32,12.60
$HUM,82102.643,67.4,13.4
$BARO,82102.653,102366.73,12.60
$IMU,82102.657,1.464,1.159,-4.333,-0.87500,-0.05566,0.54736,13.03
$BARO,82102.693,102366.24,12.60
$TIME,82102.698,28599.000,2334
$MAG,82102.705,0.040,-0.399,0.126,10.7
$HUM,82102.723,67.4,13.4
$IMU,82102.733,2.868,-0.671,-1.892,-0.85205,-0.06347,0.54199,13.09
$BARO,82102.734,102363.32,12.60
$BARO,82102.774,102352.25,12.60
$MAG,82102.800,0.046,-0.397,0.121,10.5
$HUM,82102.804,67.5,13.4
$IMU,82102.810,5.187,-0.183,0.122,-0.83398,-0.04150,0.51953,13.04
$BARO,82102.814,102363.20,12.60
$BARO,82102.855,102358.23,12.60
$HUM,82102.884,67.4,13.4
$IMU,82102.886,5.493,-0.549,-2.624,-0.88671,0.01025,0.51513,13.09
$BARO,82102.895,102356.74,12.60
$MAG,82102.895,0.046,-0.390,0.106,10.7
$BARO,82102.935,102363.71,12.59
$IMU,82102.963,1.098,-5.737,-2.563,-0.81982,-0.02880,0.52539,13.10
$HUM,82102.964,67.5,13.4
$BARO,82102.976,102370.44,12.60
$MAG,82102.991,0.039,-0.396,0.099,10.4
$BARO,82103.016,102365.27,12.60
$IMU,82103.039,-3.234,-1.281,-1.220,-0.85937,-0.01611,0.53857,13.10
$HUM,82103.044,67.5,13.4
$BARO,82103.056,102362.03,12.60
$MAG,82103.086,0.051,-0.397,0.112,10.7
$BARO,82103.097,102366.61,12.60
$VBAT,82103.107,4.143
$IMU,82103.116,-8.789,-1.586,0.305,-0.80859,-0.06933,0.53369,13.10
$HUM,82103.125,67.4,13.4
$BARO,82103.137,102362.30,12.60
$BARO,82103.177,102363.86,12.61
$MAG,82103.181,0.048,-0.393,0.111,10.7
$IMU,82103.192,-8.544,1.770,-0.610,-0.86279,-0.07226,0.54687,13.08
$HUM,82103.205,67.5,13.4
$BARO,82103.218,102370.32,12.60
$BARO,82103.258,102360.54,12.61
$IMU,82103.268,-7.629,0.427,0.183,-0.82666,-0.09033,0.55273,13.10
$MAG,82103.277,0.049,-0.397,0.123,10.5
$HUM,82103.285,67.4,13.4
$BARO,82103.298,102360.42,12.61
$BARO,82103.339,102365.22,12.60
$IMU,82103.345,-4.333,1.647,0.061,-0.84667,-0.09375,0.56738,13.09
$HUM,82103.366,67.4,13.4
$MAG,82103.372,0.054,-0.399,0.120,10.5
$BARO,82103.379,102371.29,12.61
$BARO,82103.419,102376.70,12.60
$IMU,82103.421,0.915,-0.183,-0.854,-0.82177,-0.12451,0.58496,13.09
$HUM,82103.446,67.4,13.3
$BARO,82103.460,102358.08,12.61
$MAG,82103.467,0.049,-0.400,0.123,10.7
$IMU,82103.498,10.681,0.732,-2.197,-0.84375,-0.09277,0.55126,13.10
$BARO,82103.500,102371.19,12.61
$HUM,82103.526,67.3,13.3
$BARO,82103.540,102367.85,12.61
$MAG,82103.563,0.048,-0.396,0.100,10.7
$IMU,82103.574,16.357,-1.892,-3.906,-0.90820,0.02001,0.53271,13.09
$BARO,82103.581,102367.07,12.61
$HUM,82103.607,67.3,13.4
$BARO,82103.621,102369.32,12.61
$IMU,82103.650,9.643,-10.742,-2.197,-0.82128,-0.06738,0.50976,13.09
$MAG,82103.658,0.037,-0.400,0.093,10.8
$BARO,82103.661,102360.74,12.61
$HUM,82103.687,67.4,13.4
$TIME,82103.698,28600.000,2334
$BARO,82103.702,102366.95,12.62
$IMU,82103.727,6.225,-6.713,-1.586,-0.75292,0.04345,0.56982,13.11
$BARO,82103.742,102360.10,12.62
$MAG,82103.753,0.046,-0.402,0.108,10.4
$HUM,82103.767,67.4,13.4
$BARO,82103.782,102368.12,12.61
$IMU,82103.803,-1.159,4.760,-6.835,-0.88330,-0.06494,0.54833,13.14
$BARO,82103.823,102364.42,12.61
$HUM,82103.847,67.4,13.4
$MAG,82103.849,0.042,-0.396,0.099,10.5
$BARO,82103.863,102369.78,12.62
$IMU,82103.880,2.746,-0.976,-4.760,-0.79736,-0.06494,0.55859,13.13
$BARO,82103.903,102374.19,12.61
$HUM,82103.928,67.4,13.4
$BARO,82103.944,102358.62,12.62
$MAG,82103.944,0.033,-0.399,0.105,10.7
$IMU,82103.956,5.004,4.272,-3.723,-0.83984,-0.03564,0.54394,13.10
$BARO,82103.984,102368.12,12.61
$HUM,82104.008,67.3,13.4
$BARO,82104.024,102366.44,12.62
$IMU,82104.032,4.577,2.990,-4.638,-0.83154,-0.02685,0.54052,13.07
$MAG,82104.039,0.040,-0.399,0.106,10.7
$BARO,82104.065,102370.88,12.62
$HUM,82104.088,67.3,13.4
$BARO,82104.105,102370.10,12.62
$IMU,82104.109,-0.183,5.798,-3.356,-0.83789,-0.02490,0.54785,13.09
$VBAT,82104.117,4.129
$MAG,82104.135,0.036,-0.393,0.112,10.7
$BARO,82104.145,102369.71,12.62
$HUM,82104.169,67.4,13.4
$IMU,82104.185,-2.380,5.798,-4.394,-0.88232,-0.04687,0.51318,13.13
$BARO,82104.186,102368.58,12.62
$BARO,82104.226,102368.29,12.62
$MAG,82104.230,0.030,-0.376,0.102,10.7
$HUM,82104.249,67.3,13.4
$IMU,82104.262,1.525,-9.216,-19.348,-0.78417,-0.06542,0.53906,13.10
$BARO,82104.266,102364.49,12.62
$BARO,82104.306,102370.83,12.62
$MAG,82104.325,0.022,-0.367,0.109,10.5
$HUM,82104.329,67.5,13.4
$IMU,82104.338,2.380,-5.615,-19.531,-0.82373,-0.14160,0.57324,13.13
$BARO,82104.347,102362.73,12.62
$BARO,82104.387,102361.35,12.62
$HUM,82104.409,67.3,13.4
$IMU,82104.415,7.080,4.089,-10.437,-0.88037,-0.13085,0.55175,13.12
$MAG,82104.421,0.016,-0.366,0.088,10.5
$BARO,82104.427,102367.02,12.62
$BARO,82104.468,102365.73,12.62
$HUM,82104.490,67.3,13.4
$IMU,82104.491,7.751,0.183,-4.028,-0.83398,-0.08056,0.54199,13.08
$BARO,82104.508,102363.78,12.63
$MAG,82104.516,0.030,-0.361,0.097,10.5
$BARO,82104.548,102365.73,12.62
$IMU,82104.567,2.807,2.807,-4.455,-0.84375,-0.08203,0.54003,13.09
$HUM,82104.570,67.4,13.4
$BARO,82104.589,102356.54,12.62
$MAG,82104.612,0.030,-0.361,0.099,10.7
$BARO,82104.629,102359.69,12.62
$IMU,82104.644,-1.953,3.295,-3.540,-0.87451,-0.12207,0.54492,13.10
$HUM,82104.650,67.4,13.4
$BARO,82104.669,102364.56,12.62
$TIME,82104.698,28601.000,2334
$MAG,82104.707,0.025,-0.367,0.109,10.7
$BARO,82104.710,102362.03,12.63
$IMU,82104.720,-1.403,0.183,-0.244,-0.85937,-0.13769,0.52685,13.10
$HUM,82104.731,67.3,13.4
$BARO,82104.750,102361.05,12.62
$BARO,82104.790,102360.27,12.63
$IMU,82104.797,0.671,-2.929,-0.793,-0.82958,-0.10156,0.53564,13.04
$MAG,82104.802,0.018,-0.369,0.090,10.4
$HUM,82104.811,67.4,13.4
$BARO,82104.831,102363.39,12.62
$BARO,82104.871,102365.93,12.62
$IMU,82104.873,-0.793,2.014,1.586,-0.70947,-0.16552,0.59667,13.10
$HUM,82104.891,67.3,13.4
$MAG,82104.898,0.028,-0.367,0.111,10.7
$BARO,82104.911,102370.71,12.63
$IMU,82104.949,6.164,14.953,8.850,-0.93554,-0.07910,0.54345,13.14
$BARO,82104.952,102358.81,12.62
$HUM,82104.972,67.5,13.4
$BARO,82104.992,102358.79,12.63
$MAG,82104.993,0.036,-0.378,0.106,10.5
$IMU,82105.026,20.935,4.821,-0.732,-0.85791,-0.03906,0.61523,13.14
$BARO,82105.032,102365.25,12.63
$HUM,82105.052,67.4,13.4
$BARO,82105.073,102370.12,12.63
$MAG,82105.088,0.037,-0.381,0.109,10.7
$IMU,82105.102,25.085,12.695,3.540,-0.83203,-0.03515,0.59130,13.17
$BARO,82105.113,102374.90,12.63
$VBAT,82105.119,4.143
$HUM,82105.132,67.5,13.4
$BARO,82105.153,102365.49,12.63
$IMU,82105.179,28.503,31.677,5.737,-0.95410,-0.04003,0.39990,13.13
$MAG,82105.184,0.055,-0.376,0.135,10.4
$BARO,82105.194,102366.29,12.63
$HUM,82105.212,67.4,13.4
$BARO,82105.234,102369.34,12.63
$IMU,82105.255,37.292,13.000,-1.586,-0.96386,0.07226,0.37548,13.14
$BARO,82105.274,102360.03,12.63
$MAG,82105.279,0.051,-0.382,0.121,10.5
$HUM,82105.293,67.4,13.4
$BARO,82105.315,102366.76,12.64
$IMU,82105.332,27.709,-8.239,-7.873,-0.92968,0.09326,0.39062,13.13
$BARO,82105.355,102367.07,12.63
$HUM,82105.373,67.4,13.4
$MAG,82105.375,0.054,-0.375,0.118,10.7
$BARO,82105.395,102374.58,12.64
$IMU,82105.408,5.920,-11.596,-10.192,-0.79882,-0.00683,0.43505,13.09
$BARO,82105.436,102364.51,12.63
$HUM,82105.453,67.5,13.4
$MAG,82105.470,0.048,-0.361,0.118,10.4
$BARO,82105.476,102366.07,12.63
$IMU,82105.484,-2.990,-4.394,-6.164,-0.83105,-0.06298,0.45849,13.14
$BARO,82105.516,102365.78,12.64
$HUM,82105.534,67.4,13.4
$BARO,82105.557,102360.61,12.63
$IMU,82105.561,-2.990,-4.760,-2.075,-0.89453,-0.05908,0.46191,13.14
$MAG,82105.565,0.048,-0.376,0.108,10.5
$BARO,82105.597,102372.44,12.64
$HUM,82105.614,67.3,13.4
$BARO,82105.637,102363.22,12.64
$IMU,82105.637,-2.319,-10.375,2.929,-0.88964,-0.00537,0.49560,13.09
$MAG,82105.661,0.054,-0.381,0.093,10.4
$BARO,82105.678,102362.83,12.64
$HUM,82105.694,67.4,13.5
$TIME,82105.698,28602.000,2334
$IMU,82105.714,-5.126,-12.573,8.605,-0.86181,0.00048,0.51953,13.13
$BARO,82105.718,102376.43,12.64
$MAG,82105.756,0.043,-0.388,0.090,10.5
$BARO,82105.758,102376.14,12.64
$HUM,82105.775,67.4,13.4
$IMU,82105.790,-6.652,-10.925,12.207,-0.84521,0.00097,0.53808,13.15
$BARO,82105.799,102360.69,12.64
$BARO,82105.839,102372.05,12.64
$MAG,82105.852,0.061,-0.411,0.078,10.5
$HUM,82105.855,67.3,13.4
$IMU,82105.866,-7.934,-14.648,16.967,-0.95019,0.03076,0.50537,13.14
$BARO,82105.879,102371.14,12.64
$BARO,82105.920,102370.63,12.65
$HUM,82105.935,67.2,13.4
$IMU,82105.943,0.427,-38.513,16.296,-1.00195,-0.00048,0.45312,13.10
$MAG,82105.947,0.037,-0.424,0.030,10.5
$BARO,82105.960,102363.39,12.65
$BARO,82106.000,102365.27,12.64
$HUM,82106.015,67.0,13.4
$IMU,82106.019,18.188,-77.880,14.648,-0.90039,0.09130,0.51708,13.15
$BARO,82106.041,102367.22,12.64
$MAG,82106.042,-0.019,-0.460,-0.054,10.7
$BARO,82106.081,102366.71,12.65
