$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,45c4d383b8bfe975e27d27e3
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,107525.526,5.371,2.380,-0.549,-0.16845,0.51367,0.87792,20.02
$BARO,107525.532,94526.44,19.39
$MAG,107525.566,-0.543,-0.666,-0.201,17.8
$BARO,107525.572,94520.69,19.38
$HUM,107525.598,50.1,20.6
$IMU,107525.603,-0.854,-2.807,-3.479,-0.14990,0.46386,0.90283,20.04
$BARO,107525.612,94519.52,19.39
$BARO,107525.652,94508.40,19.38
$MAG,107525.662,-0.550,-0.655,-0.205,17.5
$HUM,107525.679,50.3,20.6
$IMU,107525.679,-0.488,-5.554,0.366,-0.10595,0.45751,0.90722,20.06
$BARO,107525.693,94505.04,19.39
$BARO,107525.733,94501.87,19.39
$IMU,107525.756,-0.488,-5.554,2.868,-0.07275,0.45996,0.90722,20.04
$MAG,107525.758,-0.547,-0.652,-0.205,17.8
$HUM,107525.759,50.3,20.5
$BARO,107525.773,94497.12,19.39
$BARO,107525.813,94497.51,19.38
$IMU,107525.832,-0.427,-4.638,0.122,-0.07470,0.44873,0.91015,20.05
$HUM,107525.839,50.3,20.6
$BARO,107525.854,94489.59,19.39
$MAG,107525.854,-0.565,-0.673,-0.205,17.8
$BARO,107525.894,94487.42,19.39
$IMU,107525.909,3.173,-3.356,-3.784,-0.08593,0.44091,0.87402,20.06
$HUM,107525.920,50.3,20.5
$BARO,107525.934,94473.94,19.39
$MAG,107525.950,-0.552,-0.660,-0.207,17.8
$BARO,107525.974,94474.13,19.39
$IMU,107525.985,3.662,-3.906,-2.258,-0.09667,0.44482,0.86523,20.06
$HUM,107526.000,50.2,20.5
$BARO,107526.015,94475.13,19.39
$MAG,107526.046,-0.571,-0.666,-0.196,17.8
$BARO,107526.055,94469.55,19.39
$IMU,107526.061,4.943,-6.164,1.464,-0.04589,0.43359,0.82763,20.02
$HUM,107526.080,50.2,20.5
$BARO,107526.095,94453.51,19.39
$BARO,107526.135,94464.21,19.39
$IMU,107526.138,4.394,-5.187,3.417,-0.05078,0.45410,0.81347,20.01
$MAG,107526.142,-0.564,-0.661,-0.189,17.7
$HUM,107526.160,50.2,20.6
$BARO,107526.176,94455.90,19.39
$IMU,107526.214,0.610,-6.408,1.525,0.01171,0.45410,0.82958,20.06
$BARO,107526.216,94446.76,19.39
$MAG,107526.238,-0.571,-0.660,-0.193,17.8
$HUM,107526.241,50.2,20.6
$BARO,107526.256,94444.78,19.39
$IMU,107526.291,-1.586,-1.403,0.183,-0.00585,0.45751,0.85595,20.04
$VBAT,107526.293,3.943
$BARO,107526.296,94441.83,19.39
$HUM,107526.321,50.2,20.6
$MAG,107526.333,-0.573,-0.663,-0.196,17.8
$BARO,107526.337,94447.37,19.38
$IMU,107526.367,-2.929,2.319,-3.112,-0.03662,0.43994,0.87597,20.06
$BARO,107526.377,94431.91,19.39
$TIME,107526.384,50750.000,2336
$HUM,107526.401,50.3,20.5
$BARO,107526.417,94432.50,19.39
$MAG,107526.429,-0.559,-0.661,-0.193,17.9
$IMU,107526.444,-1.159,3.295,-3.662,-0.08007,0.45849,0.90820,20.07
$BARO,107526.457,94415.46,19.39
$HUM,107526.482,50.2,20.5
$BARO,107526.497,94431.50,19.39
$IMU,107526.520,1.525,1.831,-5.737,-0.06640,0.48339,0.90332,20.02
$MAG,107526.525,-0.568,-0.667,-0.196,17.8
$BARO,107526.538,94410.10,19.39
$HUM,107526.562,50.2,20.5
$BARO,107526.578,94418.82,19.39
$IMU,107526.597,0.488,0.793,-2.624,-0.09716,0.48535,0.91406,20.04
$BARO,107526.618,94411.68,19.39
$MAG,107526.621,-0.570,-0.661,-0.196,17.8
$HUM,107526.642,50.2,20.6
$BARO,107526.658,94403.37,19.39
$IMU,107526.673,2.441,-3.173,-1.037,-0.05566,0.47509,0.87744,20.02
$BARO,107526.699,94406.15,19.39
$MAG,107526.717,-0.561,-0.666,-0.190,17.8
$HUM,107526.722,50.2,20.6
$BARO,107526.739,94396.42,19.39
$IMU,107526.749,2.136,-2.136,0.427,-0.07812,0.46484,0.87646,20.02
$BARO,107526.779,94389.70,19.39
$HUM,107526.803,50.3,20.6
$MAG,107526.813,-0.576,-0.661,-0.192,17.7
$BARO,107526.819,94379.78,19.39
$IMU,107526.826,2.136,-2.563,-0.854,-0.07568,0.46435,0.89648,20.05
$BARO,107526.859,94391.48,19.39
$HUM,107526.883,50.3,20.5
$BARO,107526.900,94372.85,19.39
$IMU,107526.902,5.310,-4.638,0.183,-0.03417,0.46972,0.88623,20.04
$MAG,107526.909,-0.571,-0.664,-0.192,17.8
$BARO,107526.940,94366.52,19.39
$HUM,107526.963,50.3,20.5
$IMU,107526.979,7.324,-2.746,0.244,-0.02099,0.48339,0.86035,20.05
$BARO,107526.980,94361.76,19.39
$MAG,107527.005,-0.582,-0.666,-0.189,17.7
$BARO,107527.020,94367.49,19.39
$HUM,107527.043,50.3,20.6
$IMU,107527.055,6.164,-0.427,-2.868,-0.04833,0.48681,0.86132,20.01
$BARO,107527.061,94363.15,19.39
$BARO,107527.101,94339.75,19.39
$MAG,107527.101,-0.564,-0.670,-0.180,17.8
$HUM,107527.124,50.3,20.6
$IMU,107527.132,6.958,-0.061,-5.554,-0.05126,0.50097,0.85742,20.05
$BARO,107527.141,94354.43,19.39
$BARO,107527.181,94350.06,19.39
$MAG,107527.196,-0.561,-0.691,-0.186,17.8
$HUM,107527.204,50.2,20.6
$IMU,107527.208,7.690,1.647,-5.249,-0.08496,0.50048,0.83154,20.06
$BARO,107527.222,94331.22,19.39
$BARO,107527.262,94332.61,19.39
$HUM,107527.284,50.3,20.6
$IMU,107527.285,9.094,-1.098,-3.112,-0.04931,0.49072,0.78564,20.08
$MAG,107527.292,-0.573,-0.694,-0.169,17.8
$BARO,107527.302,94333.80,19.39
$VBAT,107527.302,3.924
$BARO,107527.342,94311.82,19.40
$IMU,107527.361,8.789,0.244,0.366,-0.05761,0.49414,0.75000,20.00
$HUM,107527.365,50.3,20.5
$BARO,107527.383,94317.77,19.40
$TIME,107527.384,50751.000,2336
$MAG,107527.388,-0.579,-0.694,-0.168,17.8
$BARO,107527.423,94312.01,19.39
$IMU,107527.437,4.943,2.197,-3.112,-0.07958,0.48681,0.74511,20.02
$HUM,107527.445,50.2,20.5
$BARO,107527.463,94316.77,19.39
$MAG,107527.484,-0.564,-0.697,-0.183,17.8
$BARO,107527.503,94305.29,19.39
$IMU,107527.514,3.173,0.183,-2.441,-0.07275,0.49707,0.75146,20.06
$HUM,107527.525,50.3,20.5
$BARO,107527.543,94294.78,19.39
$MAG,107527.580,-0.567,-0.693,-0.168,17.8
$BARO,107527.584,94298.34,19.39
$IMU,107527.590,2.624,-3.234,-1.586,-0.03710,0.56835,0.79150,20.07
$HUM,107527.606,50.2,20.6
$BARO,107527.624,94288.83,19.39
$BARO,107527.664,94282.50,19.39
$IMU,107527.667,3.234,-3.906,-4.760,-0.00927,0.61230,0.76171,20.07
$MAG,107527.676,-0.577,-0.697,-0.177,17.9
$HUM,107527.686,50.3,20.6
$BARO,107527.704,94282.89,19.39
$IMU,107527.743,-5.554,-3.234,-10.742,-0.03515,0.61279,0.79736,20.08
$BARO,107527.745,94287.03,19.39
$HUM,107527.766,50.2,20.6
$MAG,107527.772,-0.571,-0.708,-0.172,17.9
$BARO,107527.785,94277.33,19.40
$IMU,107527.819,-20.019,-4.943,-20.935,-0.03613,0.52783,0.85937,20.03
$BARO,107527.825,94264.24,19.39
$HUM,107527.846,50.4,20.6
$BARO,107527.865,94274.55,19.39
$MAG,107527.868,-0.565,-0.711,-0.192,17.8
$IMU,107527.896,-19.653,-2.319,-25.268,-0.10253,0.41699,0.84423,20.06
$BARO,107527.906,94268.41,19.40
$HUM,107527.927,50.3,20.6
$BARO,107527.946,94256.71,19.39
$MAG,107527.963,-0.568,-0.702,-0.184,17.8
$IMU,107527.972,-14.404,-1.281,-16.662,-0.13720,0.28466,0.80957,20.04
$BARO,107527.986,94243.84,19.40
$HUM,107528.007,50.3,20.6
$BARO,107528.026,94247.20,19.40
$IMU,107528.049,-3.723,0.061,5.676,-0.08496,0.24609,0.79687,20.04
$MAG,107528.059,-0.571,-0.705,-0.198,17.8
$BARO,107528.067,94244.03,19.40
$HUM,107528.087,50.2,20.6
$BARO,107528.107,94247.20,19.39
$IMU,107528.125,9.948,3.112,17.822,-0.10693,0.28417,0.80468,20.03
$BARO,107528.147,94243.64,19.39
$MAG,107528.155,-0.574,-0.720,-0.171,17.8
$HUM,107528.167,50.3,20.6
$BARO,107528.187,94238.69,19.40
$IMU,107528.202,26.062,2.990,13.183,-0.09130,0.40283,0.75292,20.04
$BARO,107528.227,94236.11,19.40
$HUM,107528.248,50.4,20.6
$MAG,107528.251,-0.567,-0.727,-0.169,17.8
$BARO,107528.268,94219.07,19.40
$IMU,107528.278,31.799,4.516,13.916,-0.12158,0.50781,0.70556,20.02
$VBAT,107528.303,3.926
$BARO,107528.308,94220.85,19.40
$HUM,107528.328,50.4,20.5
$MAG,107528.347,-0.592,-0.733,-0.148,17.7
$BARO,107528.348,94219.27,19.40
$IMU,107528.354,27.587,-3.234,14.648,-0.08984,0.49365,0.67382,20.08
$TIME,107528.384,50752.000,2336
$BARO,107528.388,94214.90,19.39
$HUM,107528.408,50.5,20.6
$BARO,107528.429,94214.90,19.39
$IMU,107528.431,25.817,-9.948,10.253,-0.01123,0.47705,0.66357,20.04
$MAG,107528.443,-0.586,-0.726,-0.135,17.8
$BARO,107528.469,94212.12,19.39
$HUM,107528.489,50.3,20.6
$IMU,107528.507,28.381,-5.554,5.798,0.00634,0.59619,0.67578,20.06
$BARO,107528.509,94199.64,19.39
$MAG,107528.539,-0.591,-0.735,-0.118,17.8
$BARO,107528.549,94204.59,19.40
$HUM,107528.569,50.2,20.6
$IMU,107528.584,20.690,2.502,4.943,-0.01660,0.62646,0.66064,20.06
$BARO,107528.590,94193.89,19.40
$BARO,107528.630,94211.54,19.40
$MAG,107528.634,-0.585,-0.735,-0.118,17.8
$HUM,107528.649,50.3,20.6
$IMU,107528.660,11.169,8.666,2.868,-0.06201,0.66992,0.68115,20.04
$BARO,107528.670,94182.22,19.40
$BARO,107528.710,94185.58,19.40
$HUM,107528.729,50.2,20.6
$MAG,107528.730,-0.580,-0.744,-0.108,17.9
$IMU,107528.737,6.103,7.690,2.014,-0.07812,0.65429,0.67919,20.06
$BARO,107528.751,94186.58,19.40
$BARO,107528.791,94181.61,19.40
$HUM,107528.810,50.4,20.6
$IMU,107528.813,12.939,6.225,-1.892,-0.07177,0.69091,0.64013,20.08
$MAG,107528.826,-0.582,-0.736,-0.118,17.8
$BARO,107528.831,94175.88,19.40
$BARO,107528.871,94157.23,19.40
$IMU,107528.889,8.972,6.835,0.732,-0.07324,0.75634,0.65332,20.07
$HUM,107528.890,50.2,20.5
$BARO,107528.912,94174.68,19.40
$MAG,107528.922,-0.577,-0.742,-0.124,17.8
$BARO,107528.952,94160.40,19.39
$IMU,107528.966,-0.610,7.873,2.380,-0.09423,0.73291,0.66015,20.06
$HUM,107528.970,50.3,20.6
$BARO,107528.992,94157.04,19.40
$MAG,107529.018,-0.577,-0.739,-0.120,17.9
$BARO,107529.032,94153.09,19.40
$IMU,107529.042,-3.112,6.530,-1.159,-0.11425,0.72412,0.68017,20.04
$HUM,107529.051,50.3,20.5
$BARO,107529.073,94160.01,19.40
$BARO,107529.113,94155.45,19.40
$MAG,107529.114,-0.571,-0.738,-0.120,17.8
$IMU,107529.119,-3.479,2.075,0.244,-0.09326,0.67919,0.68896,20.05
$HUM,107529.131,50.4,20.6
$BARO,107529.153,94141.19,19.40
$BARO,107529.193,94144.56,19.40
$IMU,107529.195,3.601,-0.305,3.784,-0.06933,0.67187,0.68212,20.09
$MAG,107529.210,-0.582,-0.741,-0.112,17.8
$HUM,107529.211,50.3,20.6
$BARO,107529.234,94144.75,19.40
$IMU,107529.272,9.887,0.244,1.892,-0.08789,0.69287,0.65722,20.04
$BARO,107529.274,94129.69,19.40
$HUM,107529.291,50.4,20.6
$MAG,107529.306,-0.577,-0.751,-0.112,17.8
$VBAT,107529.306,3.921
$BARO,107529.314,94128.69,19.40
$IMU,107529.348,13.000,-2.807,2.502,-0.07373,0.75537,0.66650,20.02
$BARO,107529.354,94137.61,19.40
$HUM,107529.372,50.4,20.6
$TIME,107529.384,50753.000,2336
$BARO,107529.395,94123.16,19.40
$MAG,107529.401,-0.580,-0.750,-0.103,17.8
$IMU,107529.424,14.526,-6.469,7.812,-0.01416,0.77001,0.64746,20.04
$BARO,107529.435,94123.55,19.40
$HUM,107529.452,50.3,20.6
$BARO,107529.475,94111.87,19.40
$MAG,107529.497,-0.592,-0.747,-0.096,17.8
$IMU,107529.501,13.122,-2.868,4.760,-0.00878,0.83056,0.66406,20.07
$BARO,107529.515,94118.21,19.40
$HUM,107529.532,50.2,20.5
$BARO,107529.555,94109.29,19.40
$IMU,107529.577,8.056,-1.464,-3.479,-0.06982,0.80908,0.69140,20.06
$MAG,107529.593,-0.591,-0.765,-0.091,17.7
$BARO,107529.596,94111.65,19.40
$HUM,107529.613,50.3,20.6
$BARO,107529.636,94103.92,19.40
$IMU,107529.654,10.498,-11.169,-7.568,-0.00390,0.81787,0.70849,20.08
$BARO,107529.676,94105.92,19.40
$MAG,107529.689,-0.586,-0.766,-0.073,17.8
$HUM,107529.693,50.3,20.6
$BARO,107529.716,94093.03,19.40
$IMU,107529.730,14.648,-17.089,-15.808,0.00537,0.84472,0.67333,20.04
$BARO,107529.757,94098.39,19.40
$HUM,107529.773,50.2,20.6
$MAG,107529.785,-0.580,-0.778,-0.064,17.8
$BARO,107529.797,94091.44,19.40
$IMU,107529.807,16.357,-24.353,-28.381,0.02392,0.90722,0.61474,20.06
$BARO,107529.837,94096.81,19.40
$HUM,107529.853,50.2,20.6
$BARO,107529.877,94086.69,19.40
$MAG,107529.881,-0.568,-0.783,-0.049,17.9
$IMU,107529.883,12.329,-17.883,-29.052,-0.07617,0.79833,0.60498,20.08
$BARO,107529.918,94089.25,19.40
$HUM,107529.934,50.3,20.5
$BARO,107529.958,94088.08,19.40
$IMU,107529.959,22.155,-11.291,-14.953,-0.09228,0.89990,0.59667,20.04
$MAG,107529.977,-0.573,-0.795,-0.022,17.8
$BARO,107529.998,94072.02,19.40
$HUM,107530.014,50.3,20.6
$IMU,107530.036,21.179,-5.798,-3.417,-0.03271,0.95458,0.55517,20.06
$BARO,107530.038,94049.84,19.40
$MAG,107530.073,-0.561,-0.795,-0.016,17.9
$BARO,107530.079,94058.73,19.40
$HUM,107530.094,50.3,20.5
$IMU,107530.112,12.634,6.286,-1.647,-0.03027,0.93945,0.52001,20.04
$BARO,107530.119,94054.17,19.40
$BARO,107530.159,94055.59,19.40
$MAG,107530.168,-0.549,-0.789,-0.034,17.7
$HUM,107530.175,50.2,20.6
$IMU,107530.189,0.366,20.324,-6.896,-0.20019,0.96435,0.46386,20.04
$BARO,107530.199,94044.67,19.40
$BARO,107530.240,94040.11,19.40
$HUM,107530.255,50.3,20.6
$MAG,107530.264,-0.543,-0.799,-0.045,17.8
$IMU,107530.265,-13.305,7.141,-22.094,-0.19287,0.93896,0.49755,20.03
$BARO,107530.280,94027.83,19.40
$BARO,107530.320,94014.57,19.40
$HUM,107530.335,50.4,20.6
$IMU,107530.342,-22.888,7.446,-12.390,-0.19824,0.78027,0.55566,20.07
$VBAT,107530.343,3.913
$BARO,107530.360,94021.88,19.40
$MAG,107530.360,-0.540,-0.808,-0.061,17.8
$TIME,107530.384,50754.000,2336
$BARO,107530.401,94016.93,19.40
$HUM,107530.415,50.3,20.6
$IMU,107530.418,-11.169,6.164,7.141,-0.22656,0.70068,0.60888,20.04
$BARO,107530.441,94024.27,19.41
$MAG,107530.456,-0.541,-0.795,-0.049,17.8
$BARO,107530.481,94003.65,19.40
$IMU,107530.494,6.958,-5.310,5.493,-0.14355,0.77685,0.57714,20.08
$HUM,107530.496,50.3,20.5
$BARO,107530.521,94015.15,19.40
$MAG,107530.552,-0.547,-0.807,-0.046,17.8
$BARO,107530.562,94002.06,19.40
$IMU,107530.571,8.605,-1.953,-1.342,-0.09619,0.87060,0.54003,20.06
$HUM,107530.576,50.2,20.5
$BARO,107530.602,93989.78,19.40
$BARO,107530.642,93999.89,19.40
$IMU,107530.647,2.929,6.103,-0.488,-0.15283,0.91113,0.51611,20.09
$MAG,107530.648,-0.553,-0.799,-0.039,17.8
$HUM,107530.656,50.2,20.6
$BARO,107530.682,93993.14,19.41
$BARO,107530.722,93986.41,19.40
$IMU,107530.724,-7.751,-0.183,-1.892,-0.10888,0.85107,0.52539,20.07
$HUM,107530.737,50.4,20.6
$MAG,107530.744,-0.550,-0.796,-0.040,17.8
$BARO,107530.763,93981.27,19.40
$IMU,107530.800,-12.145,-7.446,-2.136,-0.02050,0.65283,0.59228,20.05
$BARO,107530.803,93991.17,19.40
$HUM,107530.817,50.4,20.6
$MAG,107530.840,-0.540,-0.796,-0.040,17.8
$BARO,107530.843,93983.83,19.40
$IMU,107530.877,15.136,-5.310,3.173,-0.02587,0.65527,0.60107,20.04
$BARO,107530.883,93980.07,19.40
$HUM,107530.897,50.4,20.6
$BARO,107530.924,93972.74,19.41
$MAG,107530.935,-0.546,-0.796,-0.022,17.8
$IMU,107530.953,32.470,-1.281,-0.976,-0.02539,0.79443,0.54394,20.08
$BARO,107530.964,93987.41,19.40
$HUM,107530.977,50.4,20.6
$BARO,107531.004,93981.24,19.40
$IMU,107531.030,31.616,3.723,-5.371,-0.02880,0.85693,0.43212,20.06
$MAG,107531.031,-0.534,-0.801,0.001,17.9
$BARO,107531.044,93967.59,19.40
$HUM,107531.058,50.3,20.6
$BARO,107531.085,93967.98,19.40
$IMU,107531.106,21.301,6.042,0.549,-0.05615,0.88574,0.42871,20.05
$BARO,107531.125,93977.88,19.40
$MAG,107531.127,-0.537,-0.807,0.004,17.8
$HUM,107531.138,50.3,20.5
$BARO,107531.165,93972.54,19.40
$IMU,107531.182,6.774,3.967,0.000,0.01904,0.90722,0.39111,20.08
$BARO,107531.205,93953.90,19.41
$HUM,107531.218,50.3,20.5
$MAG,107531.223,-0.541,-0.804,-0.006,17.8
$BARO,107531.245,93965.79,19.40
$IMU,107531.259,-8.422,10.925,-4.455,-0.00781,0.87158,0.38818,20.06
$BARO,107531.286,93957.48,19.40
$HUM,107531.299,50.4,20.6
$MAG,107531.319,-0.525,-0.805,-0.021,17.8
$BARO,107531.326,93959.87,19.40
$IMU,107531.335,-14.221,12.634,-8.850,-0.07617,0.86230,0.42578,20.08
$VBAT,107531.360,3.918
$BARO,107531.366,93951.14,19.40
$HUM,107531.379,50.3,20.6
$TIME,107531.384,50755.000,2336
$BARO,107531.406,93950.53,19.41
$IMU,107531.412,-20.324,6.896,-13.977,-0.10937,0.81738,0.46923,20.05
$MAG,107531.415,-0.514,-0.808,-0.042,17.8
$BARO,107531.447,93943.00,19.41
$HUM,107531.459,50.4,20.6
$BARO,107531.487,93948.75,19.41
$IMU,107531.488,-22.399,2.990,-16.174,-0.14062,0.77441,0.51855,20.02
$MAG,107531.511,-0.505,-0.819,-0.039,17.8
$BARO,107531.527,93925.57,19.41
$HUM,107531.539,50.5,20.6
$IMU,107531.565,-15.258,2.746,-11.413,-0.15136,0.72216,0.52734,20.08
$BARO,107531.567,93933.49,19.40
$MAG,107531.607,-0.501,-0.823,-0.052,17.8
$BARO,107531.608,93930.33,19.41
$HUM,107531.620,50.4,20.6
$IMU,107531.641,-8.056,5.126,-3.784,-0.18457,0.76318,0.54638,20.07
$BARO,107531.648,93917.43,19.41
$BARO,107531.688,93922.60,19.41
$HUM,107531.700,50.3,20.6
$MAG,107531.702,-0.492,-0.808,-0.061,17.8
$IMU,107531.717,-8.422,3.479,2.258,-0.19238,0.82617,0.58544,20.06
$BARO,107531.728,93921.99,19.41
$BARO,107531.769,93916.46,19.41
$HUM,107531.780,50.3,20.5
$IMU,107531.794,-8.422,-1.464,7.324,-0.14306,0.82128,0.59912,20.04
$MAG,107531.798,-0.505,-0.804,-0.064,17.4
$BARO,107531.809,93902.17,19.41
$BARO,107531.849,93905.76,19.41
$HUM,107531.861,50.3,20.6
$IMU,107531.870,-5.004,-3.845,8.666,-0.11279,0.86572,0.63476,20.02
$BARO,107531.889,93913.09,19.41
$MAG,107531.894,-0.523,-0.807,-0.066,17.8
$BARO,107531.930,93904.95,19.41
$HUM,107531.941,50.4,20.6
$IMU,107531.947,-5.920,-4.821,7.507,-0.08349,0.88476,0.65429,20.04
$BARO,107531.970,93907.34,19.41
$MAG,107531.990,-0.522,-0.795,-0.060,17.8
$BARO,107532.010,93898.03,19.41
$HUM,107532.021,50.3,20.6
$IMU,107532.023,-4.821,-5.249,6.530,-0.05957,0.91015,0.67138,20.08
$BARO,107532.050,93897.22,19.41
$MAG,107532.086,-0.528,-0.790,-0.076,17.8
$BARO,107532.091,93895.25,19.41
$IMU,107532.100,-4.150,-3.601,3.112,-0.05957,0.84277,0.63818,20.04
$HUM,107532.102,50.3,20.6
$BARO,107532.131,93896.83,19.41
$BARO,107532.171,93896.44,19.41
$IMU,107532.176,-2.136,-4.455,2.197,-0.04638,0.80859,0.62939,20.03
$HUM,107532.182,50.3,20.6
$MAG,107532.182,-0.529,-0.796,-0.069,17.8
$BARO,107532.211,93893.47,19.40
$BARO,107532.251,93873.85,19.41
$IMU,107532.252,-1.953,-4.882,1.403,-0.04931,0.76855,0.61669,20.05
$HUM,107532.262,50.5,20.6
$MAG,107532.278,-0.540,-0.795,-0.060,17.8
$BARO,107532.292,93883.16,19.41
$IMU,107532.329,0.854,-5.493,-0.610,-0.07812,0.77539,0.62207,20.08
$BARO,107532.332,93886.52,19.41
$HUM,107532.342,50.4,20.6
$VBAT,107532.365,3.929
$BARO,107532.372,93862.15,19.41
$MAG,107532.374,-0.537,-0.796,-0.066,17.7
$TIME,107532.384,50756.000,2336
$IMU,107532.405,3.845,-11.779,-6.347,-0.10546,0.81591,0.61523,20.11
$BARO,107532.413,93866.12,19.41
$HUM,107532.423,50.5,20.6
$BARO,107532.453,93875.02,19.41
$MAG,107532.470,-0.546,-0.805,-0.048,17.8
$IMU,107532.482,1.281,-24.230,-12.512,-0.10595,0.81103,0.63769,20.07
$BARO,107532.493,93861.34,19.41
$HUM,107532.503,50.3,20.5
$BARO,107532.533,93855.62,19.41
$IMU,107532.558,3.479,-33.081,-16.723,-0.01416,0.78759,0.61035,20.05
$MAG,107532.566,-0.543,-0.802,-0.033,17.8
$BARO,107532.573,93855.42,19.41
$HUM,107532.583,50.4,20.6
$BARO,107532.614,93849.25,19.41
$IMU,107532.635,3.173,-24.658,-18.920,0.04931,0.83886,0.60791,20.05
$BARO,107532.654,93847.28,19.41
$MAG,107532.662,-0.547,-0.802,-0.039,17.8
$HUM,107532.663,50.3,20.6
$BARO,107532.694,93844.72,19.41
$IMU,107532.711,-6.591,-8.972,-5.187,-0.01562,0.82470,0.62792,20.06
$BARO,107532.734,93836.77,19.41
$HUM,107532.744,50.4,20.5
$MAG,107532.758,-0.540,-0.805,-0.045,17.7
$BARO,107532.775,93831.83,19.40
$IMU,107532.787,-13.610,-10.314,-6.408,0.01708,0.79345,0.65722,20.07
$BARO,107532.815,93827.85,19.41
$HUM,107532.824,50.3,20.6
$MAG,107532.854,-0.541,-0.801,-0.046,17.8
$BARO,107532.855,93822.90,19.41
$IMU,107532.864,-14.648,-9.155,-17.639,0.06884,0.71679,0.67822,20.06
$BARO,107532.895,93823.90,19.41
$HUM,107532.904,50.4,20.5
$BARO,107532.936,93823.71,19.41
$IMU,107532.940,-7.446,4.760,-15.747,-0.03564,0.70117,0.68212,20.04
$MAG,107532.950,-0.534,-0.814,-0.055,17.9
$BARO,107532.976,93812.20,19.41
$HUM,107532.984,50.4,20.5
$BARO,107533.016,93798.92,19.41
$IMU,107533.017,-1.403,10.681,-6.713,-0.13134,0.68652,0.68701,20.04
$MAG,107533.046,-0.531,-0.817,-0.051,17.9
$BARO,107533.056,93805.28,19.41
$HUM,107533.065,50.5,20.6
$IMU,107533.093,3.417,9.826,-1.464,-0.09570,0.74072,0.69775,20.07
$BARO,107533.097,93793.58,19.41
$BARO,107533.137,93787.83,19.41
$MAG,107533.141,-0.520,-0.817,-0.069,17.7
$HUM,107533.145,50.5,20.5
$IMU,107533.170,5.798,15.930,5.004,-0.13378,0.77050,0.67089,20.06
$BARO,107533.177,93787.44,19.41
$BARO,107533.217,93788.63,19.41
$HUM,107533.225,50.4,20.5
$MAG,107533.237,-0.514,-0.808,-0.052,17.8
$IMU,107533.246,7.263,18.920,11.962,-0.16845,0.76562,0.64306,20.08
$BARO,107533.257,93776.74,19.42
$BARO,107533.298,93772.18,19.41
$HUM,107533.306,50.4,20.6
$IMU,107533.322,8.361,17.211,19.897,-0.11376,0.81298,0.64599,20.04
$MAG,107533.333,-0.526,-0.813,-0.063,17.8
$BARO,107533.338,93761.87,19.41
$VBAT,107533.365,3.918
$BARO,107533.378,93765.43,19.41
$TIME,107533.384,50757.000,2336
$HUM,107533.386,50.3,20.6
$IMU,107533.399,2.624,24.902,34.484,-0.08935,0.81445,0.61718,20.04
$BARO,107533.418,93760.29,19.42
$MAG,107533.429,-0.549,-0.799,-0.060,17.8
$BARO,107533.459,93752.36,19.41
$HUM,107533.466,50.4,20.6
$IMU,107533.475,-1.220,32.409,43.090,-0.11523,0.78955,0.58349,20.09
$BARO,107533.499,93743.25,19.41
$MAG,107533.525,-0.562,-0.777,-0.079,17.8
$BARO,107533.539,93746.61,19.41
$HUM,107533.546,50.3,20.6
$IMU,107533.552,-3.845,27.038,42.236,-0.09033,0.80908,0.59033,20.07
$BARO,107533.579,93739.47,19.41
$BARO,107533.620,93743.83,19.41
$MAG,107533.621,-0.567,-0.774,-0.084,17.9
$HUM,107533.627,50.5,20.6
$IMU,107533.628,-11.230,15.197,30.578,-0.01513,0.81054,0.62451,20.04
$BARO,107533.660,93726.60,19.42
$BARO,107533.700,93733.72,19.41
$IMU,107533.705,-18.127,11.718,16.540,0.02490,0.77636,0.61865,20.09
$HUM,107533.707,50.4,20.6
$MAG,107533.717,-0.565,-0.759,-0.096,17.9
$BARO,107533.740,93738.69,19.41
$BARO,107533.781,93729.77,19.41
$IMU,107533.781,-19.836,15.441,8.239,0.00292,0.76171,0.62500,20.08
$HUM,107533.787,50.4,20.6
$MAG,107533.813,-0.576,-0.756,-0.114,17.8
$BARO,107533.821,93727.99,19.42
$IMU,107533.857,-27.832,19.836,10.864,0.02148,0.67236,0.68701,20.10
$BARO,107533.861,93726.40,19.42
$HUM,107533.868,50.5,20.6
$BARO,107533.901,93720.85,19.41
$MAG,107533.909,-0.577,-0.723,-0.139,17.8
$IMU,107533.934,-28.442,27.954,28.076,0.01464,0.53955,0.76220,20.09
$BARO,107533.941,93731.55,19.41
$HUM,107533.948,50.3,20.5
$BARO,107533.982,93713.31,19.41
$MAG,107534.005,-0.561,-0.727,-0.163,17.8
$IMU,107534.010,-13.061,28.259,26.611,0.10498,0.51562,0.76855,20.06
$BARO,107534.022,93720.04,19.42
$HUM,107534.028,50.3,20.6
$BARO,107534.062,93721.63,19.41
