$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,9dc844eb3d19a4e1585feb47
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,276716.677,101818.32,20.87
$HUM,276716.680,53.3,22.0
$BARO,276716.718,101826.66,20.87
$MAG,276716.721,-0.220,-1.174,-0.661,19.2
$IMU,276716.726,-2.380,-0.122,5.920,0.19726,-0.09033,0.96093,21.65
$BARO,276716.758,101836.21,20.87
$HUM,276716.760,53.4,22.0
$BARO,276716.798,101822.17,20.87
$IMU,276716.803,12.817,-0.671,12.023,0.19921,-0.01464,0.84814,21.66
$MAG,276716.817,-0.220,-1.180,-0.649,19.3
$BARO,276716.838,101827.34,20.87
$HUM,276716.841,53.3,22.0
$BARO,276716.879,101811.37,20.87
$IMU,276716.879,8.361,-0.061,11.413,0.18359,0.09765,0.89794,21.67
$MAG,276716.913,-0.238,-1.180,-0.651,19.3
$BARO,276716.919,101830.43,20.87
$HUM,276716.921,53.4,22.0
$IMU,276716.955,-6.591,-2.685,-0.915,0.23583,0.00244,0.97656,21.70
$BARO,276716.959,101819.71,20.87
$BARO,276716.999,101829.85,20.87
$HUM,276717.001,53.3,22.0
$MAG,276717.009,-0.220,-1.179,-0.658,19.3
$IMU,276717.032,-6.958,1.281,-6.530,0.22802,-0.01464,1.04931,21.65
$BARO,276717.039,101826.22,20.87
$BARO,276717.080,101828.65,20.87
$HUM,276717.082,53.3,22.0
$MAG,276717.105,-0.213,-1.186,-0.658,19.3
$IMU,276717.108,3.112,8.056,1.342,0.13916,0.03710,1.05273,21.68
$BARO,276717.120,101826.27,20.87
$BARO,276717.160,101821.59,20.88
$HUM,276717.162,53.4,22.0
$VBAT,276717.168,4.155
$IMU,276717.185,5.493,2.868,5.126,0.11181,0.07666,1.07666,21.68
$BARO,276717.200,101822.56,20.87
$MAG,276717.201,-0.213,-1.197,-0.649,19.4
$BARO,276717.241,101827.53,20.87
$HUM,276717.242,53.4,22.0
$IMU,276717.261,1.098,-4.638,8.789,0.15673,0.04101,1.07421,21.70
$BARO,276717.281,101814.81,20.88
$MAG,276717.297,-0.241,-1.192,-0.645,19.3
$BARO,276717.321,101835.48,20.87
$HUM,276717.322,53.3,22.0
$IMU,276717.338,2.502,-7.995,17.517,0.25292,0.07275,1.02099,21.69
$BARO,276717.361,101824.07,20.87
$MAG,276717.393,-0.258,-1.183,-0.651,19.3
$BARO,276717.401,101822.17,20.88
$HUM,276717.403,53.4,22.1
$IMU,276717.414,-4.211,-4.638,14.892,0.25830,0.03808,0.99072,21.67
$BARO,276717.442,101830.43,20.87
$BARO,276717.482,101840.96,20.87
$HUM,276717.483,53.4,22.1
$MAG,276717.489,-0.256,-1.171,-0.657,19.3
$IMU,276717.490,-9.887,-6.408,-7.385,0.31201,-0.03125,0.96386,21.65
$BARO,276717.522,101819.00,20.87
$BARO,276717.562,101831.04,20.87
$HUM,276717.563,53.3,22.0
$IMU,276717.567,-4.943,1.708,-5.004,0.26318,-0.10009,0.95751,21.68
$TIME,276717.583,547553.000,2363
$MAG,276717.585,-0.252,-1.161,-0.645,19.3
$BARO,276717.603,101811.84,20.87
$BARO,276717.643,101832.31,20.88
$IMU,276717.643,1.464,4.760,-11.291,0.23828,-0.12646,1.04882,21.67
$HUM,276717.644,53.4,22.0
$MAG,276717.681,-0.225,-1.198,-0.643,19.2
$BARO,276717.683,101829.24,20.87
$IMU,276717.720,17.333,-1.770,-32.470,0.22949,-0.04980,1.03857,21.67
$BARO,276717.723,101826.00,20.87
$HUM,276717.724,53.4,22.0
$BARO,276717.764,101832.82,20.87
$MAG,276717.778,-0.195,-1.222,-0.600,19.2
$IMU,276717.796,35.156,-10.559,-49.377,0.23535,0.18603,1.01904,21.67
$BARO,276717.804,101820.98,20.87
$HUM,276717.804,53.3,22.0
$BARO,276717.844,101843.96,20.87
$IMU,276717.873,31.066,-11.352,-53.771,0.30566,0.28320,1.02587,21.70
$MAG,276717.874,-0.139,-1.233,-0.567,19.2
$BARO,276717.884,101818.71,20.87
$HUM,276717.884,53.5,22.0
$BARO,276717.924,101832.70,20.88
$IMU,276717.949,19.348,0.732,-37.048,0.23876,0.23193,0.99951,21.66
$BARO,276717.965,101836.55,20.87
$HUM,276717.965,53.4,22.0
$MAG,276717.970,-0.129,-1.233,-0.540,19.2
$BARO,276718.005,101839.18,20.87
$IMU,276718.026,18.188,4.699,-27.709,0.19287,0.22802,0.96826,21.70
$BARO,276718.045,101827.34,20.88
$HUM,276718.045,53.4,22.0
$MAG,276718.066,-0.094,-1.243,-0.522,19.2
$BARO,276718.085,101827.65,20.87
$IMU,276718.102,17.211,5.920,-23.559,0.17675,0.15820,0.91064,21.69
$HUM,276718.125,53.4,22.0
$BARO,276718.126,101806.79,20.87
$MAG,276718.162,-0.067,-1.248,-0.490,19.3
$BARO,276718.166,101831.63,20.87
$VBAT,276718.170,4.138
$IMU,276718.178,23.925,7.995,-21.057,0.14355,0.31591,0.91650,21.68
$BARO,276718.206,101818.90,20.87
$HUM,276718.206,53.4,22.0
$BARO,276718.246,101825.75,20.87
$IMU,276718.255,21.179,6.347,-13.488,0.14306,0.32031,0.87988,21.73
$MAG,276718.258,-0.051,-1.252,-0.448,19.3
$BARO,276718.286,101817.39,20.87
$HUM,276718.286,53.4,22.0
$BARO,276718.327,101833.50,20.87
$IMU,276718.331,17.822,7.385,-12.084,0.09570,0.46240,0.95654,21.68
$MAG,276718.354,-0.030,-1.269,-0.438,19.3
$HUM,276718.366,53.5,22.0
$BARO,276718.367,101813.76,20.87
$BARO,276718.407,101822.76,20.87
$IMU,276718.408,9.399,5.737,-10.314,0.07812,0.45507,0.97753,21.66
$HUM,276718.446,53.4,22.0
$BARO,276718.447,101810.10,20.87
$MAG,276718.450,-0.007,-1.267,-0.420,19.2
$IMU,276718.484,3.417,5.493,-8.911,0.04345,0.47412,1.00732,21.70
$BARO,276718.488,101824.07,20.87
$HUM,276718.527,53.4,22.0
$BARO,276718.528,101814.69,20.88
$MAG,276718.546,-0.015,-1.267,-0.424,19.2
$IMU,276718.561,-1.525,1.770,-4.577,0.03320,0.48388,1.00244,21.73
$BARO,276718.568,101825.56,20.88
$TIME,276718.583,547554.000,2363
$HUM,276718.607,53.5,22.0
$BARO,276718.608,101818.47,20.88
$IMU,276718.637,-5.371,-4.760,4.760,0.14941,0.41455,1.02343,21.70
$MAG,276718.642,-0.031,-1.275,-0.432,19.2
$BARO,276718.649,101831.70,20.87
$HUM,276718.687,53.5,22.0
$BARO,276718.689,101818.59,20.87
$IMU,276718.713,0.122,6.591,21.850,0.29736,0.36425,0.95214,21.67
$BARO,276718.729,101823.49,20.87
$MAG,276718.738,-0.066,-1.303,-0.415,19.2
$HUM,276718.768,53.4,22.0
$BARO,276718.769,101823.56,20.88
$IMU,276718.790,5.737,40.344,54.077,0.26416,0.46679,0.81445,21.67
$BARO,276718.809,101824.75,20.87
$MAG,276718.834,-0.106,-1.336,-0.408,19.3
$HUM,276718.848,53.4,22.0
$BARO,276718.850,101835.41,20.87
$IMU,276718.866,-10.803,70.739,70.434,-0.01904,0.50195,0.76318,21.69
$BARO,276718.890,101810.96,20.87
$HUM,276718.928,53.4,22.0
$BARO,276718.930,101837.40,20.87
$MAG,276718.930,-0.130,-1.330,-0.456,19.4
$IMU,276718.943,-39.184,67.871,49.804,-0.21435,0.36523,0.80224,21.67
$BARO,276718.970,101819.39,20.88
$HUM,276719.008,53.4,22.0
$BARO,276719.011,101818.66,20.88
$IMU,276719.019,-53.710,26.977,23.010,-0.23681,0.25585,0.92724,21.66
$MAG,276719.026,-0.144,-1.303,-0.547,19.3
$BARO,276719.051,101832.70,20.87
$HUM,276719.089,53.5,22.0
$BARO,276719.091,101824.56,20.87
$IMU,276719.096,-53.344,-19.897,-6.225,-0.12548,0.02050,1.00390,21.66
$MAG,276719.122,-0.145,-1.269,-0.595,19.2
$BARO,276719.131,101829.53,20.87
$HUM,276719.169,53.5,22.1
$BARO,276719.171,101829.39,20.88
$IMU,276719.172,-23.742,-41.503,-23.986,0.24804,0.08203,1.11962,21.68
$VBAT,276719.177,4.124
$BARO,276719.212,101841.11,20.88
$MAG,276719.218,-0.147,-1.239,-0.621,19.2
$IMU,276719.248,-16.296,-4.516,-14.465,0.16796,0.09765,1.12207,21.70
$HUM,276719.249,53.4,22.0
$BARO,276719.252,101833.50,20.87
$BARO,276719.292,101822.56,20.88
$MAG,276719.314,-0.126,-1.230,-0.643,19.3
$IMU,276719.325,-19.042,17.822,-19.226,-0.12011,0.07861,1.08691,21.69
$HUM,276719.330,53.4,22.0
$BARO,276719.332,101830.12,20.88
$BARO,276719.373,101829.39,20.88
$IMU,276719.401,-24.108,-13.732,-9.094,-0.11474,0.06152,1.05273,21.67
$HUM,276719.410,53.5,22.0
$MAG,276719.410,-0.145,-1.185,-0.678,19.3
$BARO,276719.413,101840.26,20.88
$BARO,276719.453,101847.20,20.87
$IMU,276719.478,-27.099,-41.503,-11.474,0.12207,0.01708,0.99316,21.66
$HUM,276719.490,53.5,22.0
$BARO,276719.493,101825.68,20.87
$MAG,276719.507,-0.192,-1.152,-0.703,19.3
$BARO,276719.534,101831.12,20.88
$IMU,276719.554,-28.015,-37.719,2.380,0.26464,-0.07666,0.98876,21.69
$HUM,276719.570,53.4,22.0
$BARO,276719.574,101821.59,20.87
$TIME,276719.583,547555.000,2363
$MAG,276719.603,-0.211,-1.131,-0.723,19.3
$BARO,276719.614,101822.29,20.87
$IMU,276719.631,-23.864,-14.343,28.686,0.28808,-0.15136,1.00585,21.69
$HUM,276719.651,53.5,22.0
$BARO,276719.654,101828.41,20.88
$BARO,276719.694,101842.23,20.88
$MAG,276719.699,-0.201,-1.131,-0.727,19.2
$IMU,276719.707,-11.108,5.554,10.192,0.21191,-0.18457,0.99658,21.67
$HUM,276719.731,53.4,22.0
$BARO,276719.735,101833.50,20.88
$BARO,276719.775,101842.91,20.88
$IMU,276719.784,-0.427,8.911,-16.479,0.16796,-0.12353,1.01660,21.68
$MAG,276719.795,-0.184,-1.117,-0.732,19.2
$HUM,276719.811,53.5,22.0
$BARO,276719.815,101833.16,20.88
$BARO,276719.855,101826.53,20.87
$IMU,276719.860,2.990,10.681,-17.211,0.11767,-0.08203,1.03808,21.68
$HUM,276719.891,53.5,22.0
$MAG,276719.891,-0.180,-1.123,-0.738,19.3
$BARO,276719.896,101828.34,20.87
$BARO,276719.936,101830.51,20.88
$IMU,276719.936,-0.976,7.385,-11.840,0.04150,-0.03515,1.08837,21.70
$HUM,276719.972,53.4,22.0
$BARO,276719.976,101833.09,20.88
$MAG,276719.987,-0.178,-1.099,-0.748,19.2
$IMU,276720.013,-14.343,-7.080,-15.930,0.14550,-0.23925,1.04150,21.67
$BARO,276720.016,101840.52,20.88
$HUM,276720.052,53.5,22.0
$BARO,276720.057,101831.97,20.88
$MAG,276720.083,-0.166,-1.125,-0.729,19.3
$IMU,276720.089,11.535,-5.371,-20.935,0.20410,-0.21875,1.03173,21.64
$BARO,276720.097,101841.84,20.88
$HUM,276720.132,53.4,22.0
$BARO,276720.137,101831.04,20.87
$IMU,276720.166,27.770,7.568,-8.422,0.22802,-0.07812,1.02148,21.69
$BARO,276720.177,101818.66,20.88
$MAG,276720.179,-0.156,-1.144,-0.715,19.3
$VBAT,276720.199,4.137
$HUM,276720.213,53.5,22.0
$BARO,276720.217,101825.14,20.87
$IMU,276720.242,19.653,39.245,28.320,0.28417,-0.08056,0.97509,21.65
$BARO,276720.258,101829.60,20.88
$MAG,276720.275,-0.130,-1.206,-0.675,19.3
$HUM,276720.293,53.5,22.1
$BARO,276720.298,101831.77,20.88
$IMU,276720.319,18.127,88.012,84.838,-0.01708,0.06542,0.88085,21.70
$BARO,276720.338,101829.19,20.88
$MAG,276720.371,-0.117,-1.258,-0.645,19.2
$HUM,276720.373,53.5,22.0
$BARO,276720.378,101841.52,20.88
$IMU,276720.395,11.230,96.191,90.209,-0.38574,0.17041,0.91259,21.68
$BARO,276720.419,101821.63,20.88
$HUM,276720.453,53.5,22.1
$BARO,276720.459,101825.02,20.88
$MAG,276720.467,-0.121,-1.270,-0.619,19.3
$IMU,276720.471,2.746,46.325,40.466,-0.62060,0.04443,1.00732,21.69
$BARO,276720.499,101828.85,20.87
$HUM,276720.534,53.5,22.0
$BARO,276720.539,101824.56,20.88
$IMU,276720.548,23.864,-49.926,-53.100,-0.71972,-0.08251,0.94531,21.67
$MAG,276720.563,-0.115,-1.269,-0.583,19.2
$BARO,276720.579,101839.72,20.88
$TIME,276720.583,547556.000,2363
$HUM,276720.614,53.4,22.1
$BARO,276720.620,101833.09,20.87
$IMU,276720.624,69.885,-159.423,-170.837,-0.06298,0.34375,0.72998,21.72
$MAG,276720.659,-0.048,-1.230,-0.550,19.3
$BARO,276720.660,101822.44,20.88
$HUM,276720.694,53.5,22.0
$BARO,276720.700,101827.41,20.88
$IMU,276720.701,79.528,-163.635,-205.139,0.49853,0.60009,0.87548,21.69
$BARO,276720.740,101816.42,20.88
$MAG,276720.755,-0.003,-1.173,-0.550,19.3
$HUM,276720.775,53.5,22.0
$IMU,276720.777,45.227,-79.833,-125.793,0.50878,0.52294,0.99902,21.73
$BARO,276720.781,101822.97,20.88
$BARO,276720.821,101822.83,20.88
$MAG,276720.851,0.028,-1.167,-0.520,19.3
$IMU,276720.854,22.644,-8.544,-39.123,0.21679,0.44384,0.90966,21.67
$HUM,276720.855,53.4,22.0
$BARO,276720.861,101835.75,20.88
$BARO,276720.901,101832.12,20.88
$IMU,276720.930,18.249,4.577,-14.892,0.14404,0.47705,0.85009,21.69
$HUM,276720.935,53.5,22.0
$BARO,276720.941,101828.80,20.88
$MAG,276720.947,0.048,-1.170,-0.499,19.2
$BARO,276720.982,101823.63,20.88
$IMU,276721.006,12.207,0.549,-12.817,0.17919,0.42236,0.80664,21.68
$HUM,276721.015,53.5,22.1
$BARO,276721.022,101828.61,20.88
$MAG,276721.043,0.066,-1.170,-0.495,19.3
$BARO,276721.062,101817.20,20.88
$IMU,276721.083,12.390,2.136,-7.995,0.19042,0.44677,0.80273,21.67
$HUM,276721.096,53.4,22.1
$BARO,276721.102,101838.26,20.88
$MAG,276721.139,0.072,-1.177,-0.468,19.4
$BARO,276721.143,101813.91,20.88
$IMU,276721.159,11.840,10.498,6.408,0.41943,0.57617,0.88769,21.68
$HUM,276721.176,53.6,22.0
$BARO,276721.183,101836.87,20.87
$VBAT,276721.203,4.130
$BARO,276721.223,101840.45,20.88
$MAG,276721.235,0.081,-1.234,-0.414,19.2
$IMU,276721.236,-1.464,54.626,41.931,0.15625,0.63769,0.93750,21.68
$HUM,276721.256,53.5,22.1
$BARO,276721.263,101816.47,20.88
$BARO,276721.304,101820.59,20.88
$IMU,276721.312,-1.953,49.438,29.968,-0.25195,0.58251,1.00781,21.69
$MAG,276721.331,0.096,-1.248,-0.396,19.3
$HUM,276721.337,53.4,22.1
$BARO,276721.344,101820.66,20.88
$BARO,276721.384,101830.12,20.88
$IMU,276721.389,7.751,-20.385,-21.545,0.07470,0.67919,1.00830,21.69
$HUM,276721.417,53.6,22.0
$BARO,276721.424,101835.36,20.88
$MAG,276721.428,0.120,-1.227,-0.429,19.3
$BARO,276721.464,101837.75,20.88
$IMU,276721.465,0.610,-17.272,-18.005,0.43847,0.58447,0.95556,21.66
$HUM,276721.497,53.6,22.1
$BARO,276721.505,101827.80,20.88
$MAG,276721.524,0.117,-1.258,-0.385,19.2
$IMU,276721.542,-1.281,31.494,15.625,-0.30664,0.47705,0.83935,21.67
$BARO,276721.545,101814.69,20.88
$HUM,276721.578,53.6,22.1
$TIME,276721.583,547557.000,2363
$BARO,276721.585,101816.47,20.88
$IMU,276721.618,12.268,-38.940,-38.513,0.18798,0.59179,0.71289,21.68
$MAG,276721.620,0.135,-1.207,-0.429,19.3
$BARO,276721.625,101819.85,20.88
$HUM,276721.658,53.7,22.0
$BARO,276721.666,101818.86,20.88
$IMU,276721.694,6.958,-28.320,-33.813,0.36279,0.55664,0.76318,21.71
$BARO,276721.706,101825.88,20.89
$MAG,276721.716,0.136,-1.194,-0.418,19.3
$HUM,276721.738,53.5,22.1
$BARO,276721.746,101831.04,20.89
$IMU,276721.771,1.037,4.455,3.173,-0.11621,0.41259,0.72558,21.70
$BARO,276721.786,101822.71,20.89
$MAG,276721.812,0.126,-1.170,-0.438,19.3
$HUM,276721.818,53.6,22.1
$BARO,276721.826,101824.49,20.89
$IMU,276721.847,8.911,-26.245,-14.587,0.46386,0.62597,0.75292,21.63
$BARO,276721.867,101819.51,20.89
$HUM,276721.899,53.5,22.0
$BARO,276721.907,101827.61,20.88
$MAG,276721.908,0.132,-1.197,-0.433,19.5
$IMU,276721.924,-11.962,18.615,5.615,0.01513,0.51220,0.80810,21.71
$BARO,276721.947,101816.47,20.88
$HUM,276721.979,53.5,22.0
$BARO,276721.987,101818.08,20.88
$IMU,276722.000,-11.840,0.427,-5.615,0.04101,0.48779,0.84716,21.67
$MAG,276722.004,0.121,-1.171,-0.451,19.2
$BARO,276722.028,101818.86,20.88
$HUM,276722.059,53.5,22.0
$BARO,276722.068,101823.24,20.88
$IMU,276722.077,-4.882,-10.192,-9.155,0.21582,0.52294,0.86523,21.72
$MAG,276722.100,0.118,-1.176,-0.451,19.2
$BARO,276722.108,101829.00,20.88
$HUM,276722.140,53.6,22.1
$BARO,276722.148,101812.23,20.88
$IMU,276722.153,-5.676,6.835,8.544,0.03271,0.56152,0.90429,21.69
$BARO,276722.188,101810.52,20.88
$MAG,276722.196,0.111,-1.173,-0.466,19.3
$HUM,276722.220,53.6,22.1
$VBAT,276722.225,4.111
$BARO,276722.229,101819.46,20.88
$IMU,276722.229,-6.530,-6.958,2.807,0.25097,0.51513,0.90478,21.68
$BARO,276722.269,101828.26,20.89
$MAG,276722.292,0.100,-1.197,-0.471,19.4
$HUM,276722.300,53.5,22.1
$IMU,276722.306,-5.310,7.446,11.291,0.30419,0.53564,0.91601,21.71
$BARO,276722.309,101816.88,20.88
$BARO,276722.349,101842.52,20.88
$HUM,276722.380,53.5,22.0
$IMU,276722.382,-4.455,40.100,32.775,0.23974,0.56347,0.92333,21.70
$MAG,276722.388,0.097,-1.237,-0.424,19.3
$BARO,276722.390,101817.15,20.89
$BARO,276722.430,101834.24,20.89
$IMU,276722.459,-2.258,46.630,30.395,-0.22363,0.48095,0.90771,21.69
$HUM,276722.461,53.5,22.0
$BARO,276722.470,101814.35,20.89
$MAG,276722.484,0.100,-1.237,-0.409,19.3
$BARO,276722.510,101826.87,20.89
$IMU,276722.535,10.131,-15.380,-10.437,0.21728,0.52636,0.85644,21.69
$HUM,276722.541,53.6,22.1
$BARO,276722.551,101812.30,20.88
$MAG,276722.580,0.108,-1.236,-0.408,19.3
$TIME,276722.583,547558.000,2363
$BARO,276722.591,101830.26,20.89
$IMU,276722.612,8.361,-0.305,2.990,0.31542,0.55712,0.89013,21.68
$HUM,276722.621,53.5,22.1
$BARO,276722.631,101835.02,20.89
$BARO,276722.671,101836.82,20.89
$MAG,276722.676,0.105,-1.267,-0.373,19.3
$IMU,276722.688,7.202,31.066,23.010,-0.03466,0.51025,0.89648,21.71
$HUM,276722.702,53.5,22.0
$BARO,276722.711,101812.37,20.89
$BARO,276722.752,101833.24,20.89
$IMU,276722.764,15.441,5.371,4.943,0.07714,0.60400,0.89404,21.70
$MAG,276722.772,0.118,-1.263,-0.349,19.2
$HUM,276722.782,53.5,22.1
$BARO,276722.792,101829.53,20.89
$BARO,276722.832,101834.63,20.89
$IMU,276722.841,11.718,0.122,-1.586,0.11523,0.60595,0.86523,21.64
$HUM,276722.862,53.6,22.1
$MAG,276722.868,0.129,-1.275,-0.324,19.3
$BARO,276722.872,101828.22,20.88
$BARO,276722.913,101832.77,20.88
$IMU,276722.917,10.437,5.249,1.220,0.07519,0.59228,0.82519,21.72
$HUM,276722.943,53.6,22.1
$BARO,276722.953,101827.26,20.89
$MAG,276722.964,0.138,-1.273,-0.295,19.3
$BARO,276722.993,101827.46,20.89
$IMU,276722.994,11.474,4.028,-0.366,0.06103,0.63183,0.83691,21.71
$HUM,276723.023,53.6,22.1
$BARO,276723.033,101837.40,20.89
$MAG,276723.060,0.139,-1.275,-0.286,19.3
$IMU,276723.070,7.995,1.647,-0.244,0.06494,0.64990,0.84570,21.67
$BARO,276723.073,101825.49,20.89
$HUM,276723.103,53.5,22.0
$BARO,276723.114,101831.12,20.89
$IMU,276723.147,3.601,0.610,3.845,0.06542,0.62646,0.84179,21.71
$BARO,276723.154,101833.50,20.89
$MAG,276723.156,0.130,-1.279,-0.282,19.3
$HUM,276723.183,53.6,22.0
$BARO,276723.194,101841.18,20.89
$IMU,276723.223,3.601,0.427,4.150,0.04833,0.66601,0.84912,21.70
$VBAT,276723.232,4.121
$BARO,276723.234,101823.29,20.89
$MAG,276723.252,0.130,-1.278,-0.279,19.3
$HUM,276723.264,53.5,22.0
$BARO,276723.275,101833.82,20.89
$IMU,276723.300,3.967,-0.671,-0.244,0.07861,0.68603,0.84716,21.70
$BARO,276723.315,101802.62,20.89
$HUM,276723.344,53.6,22.0
$MAG,276723.348,0.130,-1.279,-0.283,19.4
$BARO,276723.355,101813.57,20.89
$IMU,276723.376,-0.976,0.976,-0.610,0.05175,0.69335,0.86718,21.75
$BARO,276723.395,101819.32,20.89
$HUM,276723.424,53.6,22.0
$BARO,276723.435,101831.04,20.89
$MAG,276723.444,0.120,-1.278,-0.291,19.3
$IMU,276723.452,-5.004,-0.122,0.061,0.05468,0.64599,0.86914,21.68
$BARO,276723.476,101809.18,20.89
$HUM,276723.505,53.6,22.0
$BARO,276723.516,101821.90,20.89
$IMU,276723.529,-5.676,0.122,-0.061,0.05029,0.67529,0.88427,21.70
$MAG,276723.541,0.099,-1.267,-0.298,19.2
$BARO,276723.556,101804.62,20.89
$TIME,276723.583,547559.000,2363
$HUM,276723.585,53.6,22.0
$BARO,276723.596,101807.01,20.89
$IMU,276723.605,-9.765,-0.366,0.793,0.04199,0.63037,0.89013,21.68
$MAG,276723.637,0.099,-1.278,-0.310,19.3
$BARO,276723.637,101807.79,20.89
$HUM,276723.665,53.6,22.0
$BARO,276723.677,101817.00,20.89
$IMU,276723.682,-6.164,-4.089,0.549,0.07470,0.63183,0.88867,21.72
$BARO,276723.717,101802.62,20.89
$MAG,276723.733,0.103,-1.275,-0.334,19.2
$HUM,276723.746,53.6,22.0
$BARO,276723.757,101815.54,20.89
$IMU,276723.758,-4.821,-3.601,0.122,0.06591,0.63037,0.89208,21.68
$BARO,276723.798,101814.76,20.89
$HUM,276723.826,53.6,22.0
$MAG,276723.829,0.090,-1.269,-0.354,19.2
$IMU,276723.835,-6.835,-6.225,-6.530,0.06152,0.60937,0.90039,21.71
$BARO,276723.838,101807.13,20.88
$BARO,276723.878,101804.08,20.89
$HUM,276723.906,53.6,22.0
$IMU,276723.911,-7.629,-5.920,-7.019,0.09277,0.58935,0.92138,21.70
$BARO,276723.918,101806.28,20.89
$MAG,276723.925,0.088,-1.255,-0.364,19.3
$BARO,276723.958,101804.08,20.89
$HUM,276723.987,53.7,22.1
$IMU,276723.987,-5.310,1.831,0.671,0.03027,0.57861,0.92138,21.71
$BARO,276723.999,101801.96,20.88
$MAG,276724.021,0.081,-1.246,-0.369,19.2
$BARO,276724.039,101804.08,20.89
$IMU,276724.064,-3.784,-1.098,3.356,0.05419,0.58740,0.92675,21.68
$HUM,276724.067,53.7,22.1
$BARO,276724.079,101795.28,20.89
$MAG,276724.117,0.073,-1.251,-0.366,19.3
$BARO,276724.119,101791.77,20.89
$IMU,276724.140,-2.136,-3.173,4.150,0.09228,0.59619,0.92333,21.71
$HUM,276724.147,53.6,22.0
$BARO,276724.160,101786.53,20.89
$BARO,276724.200,101785.68,20.89
$MAG,276724.213,0.069,-1.251,-0.378,19.2
$IMU,276724.217,-0.061,-1.281,5.004,0.09716,0.61132,0.91210,21.69
$HUM,276724.227,53.6,22.1
$BARO,276724.240,101802.69,20.89
$VBAT,276724.242,4.156
$BARO,276724.280,101780.05,20.89
$IMU,276724.293,1.159,-0.976,4.394,0.09716,0.60888,0.89404,21.69
$HUM,276724.308,53.7,22.1
$MAG,276724.309,0.063,-1.251,-0.367,19.4
$BARO,276724.320,101789.58,20.89
$BARO,276724.361,101782.37,20.89
$IMU,276724.370,0.305,-1.281,2.990,0.11816,0.62011,0.90039,21.68
$HUM,276724.388,53.7,22.0
$BARO,276724.401,101771.71,20.89
$MAG,276724.405,0.060,-1.240,-0.375,19.3
$BARO,276724.441,101767.33,20.89
$IMU,276724.446,-2.624,0.183,4.028,0.11865,0.59130,0.90039,21.70
$HUM,276724.468,53.6,22.1
$BARO,276724.481,101774.08,20.89
$MAG,276724.501,0.051,-1.251,-0.378,19.2
$BARO,276724.522,101769.25,20.89
$IMU,276724.522,-2.868,0.976,3.906,0.12500,0.59228,0.90234,21.68
$HUM,276724.549,53.6,22.1
$BARO,276724.562,101787.19,20.89
$TIME,276724.583,547560.000,2363
$MAG,276724.597,0.051,-1.252,-0.378,19.3
$IMU,276724.599,-2.075,2.075,2.014,0.11669,0.62402,0.91894,21.68
$BARO,276724.602,101767.01,20.89
$HUM,276724.629,53.6,22.0
$BARO,276724.642,101766.74,20.89
$IMU,276724.675,-3.845,3.662,0.793,0.10839,0.62011,0.92773,21.70
$BARO,276724.682,101763.96,20.89
$MAG,276724.693,0.049,-1.251,-0.382,19.4
$HUM,276724.709,53.7,22.1
$BARO,276724.723,101759.58,20.89
$IMU,276724.752,-5.249,4.516,0.427,0.10644,0.61035,0.93066,21.74
$BARO,276724.763,101772.10,20.89
$HUM,276724.789,53.6,22.1
$MAG,276724.789,0.049,-1.261,-0.385,19.7
$BARO,276724.803,101779.25,20.89
$IMU,276724.828,-5.310,4.638,-0.610,0.11621,0.59472,0.92578,21.70
$BARO,276724.843,101759.26,20.90
$HUM,276724.870,53.6,22.1
$BARO,276724.884,101763.35,20.89
$MAG,276724.885,0.054,-1.266,-0.393,19.3
$IMU,276724.905,-4.516,4.455,-0.122,0.11767,0.61181,0.94775,21.72
$BARO,276724.924,101760.38,20.89
$HUM,276724.950,53.6,22.1
$BARO,276724.964,101763.16,20.89
$IMU,276724.981,-4.028,3.112,1.342,0.11767,0.59326,0.93505,21.72
$MAG,276724.981,0.052,-1.267,-0.400,19.2
$BARO,276725.004,101759.50,20.89
$HUM,276725.030,53.6,22.1
$BARO,276725.044,101759.99,20.89
$IMU,276725.058,-2.990,2.258,0.610,0.10693,0.57470,0.92138,21.69
$MAG,276725.077,0.051,-1.261,-0.394,19.3
$BARO,276725.085,101762.28,20.89
$HUM,276725.111,53.6,22.1
$BARO,276725.125,101758.19,20.89
$IMU,276725.134,-2.014,2.319,-2.319,0.10351,0.58837,0.92089,21.70
$BARO,276725.165,101760.96,20.89
$MAG,276725.173,0.051,-1.258,-0.399,19.2
$HUM,276725.191,53.6,22.1
$BARO,276725.205,101757.60,20.89
$IMU,276725.210,-3.662,3.479,1.953,0.11230,0.62011,0.91015,21.73
$VBAT,276725.245,4.142
$BARO,276725.246,101753.63,20.89
$MAG,276725.269,0.030,-1.261,-0.420,19.2
$HUM,276725.271,53.7,22.1
