$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,40160bd60d43c4eaa9b6a1f1
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,88599.449,-8.056,2.563,-29.113,0.09765,0.46533,0.87548,14.56
$MAG,88599.451,-0.379,-0.456,-0.294,12.0
$HUM,88599.464,67.3,14.6
$BARO,88599.480,101631.95,13.83
$TIME,88599.515,546291.000,2334
$BARO,88599.520,101636.58,13.82
$IMU,88599.526,-11.291,24.047,-11.901,0.04541,0.44775,0.90576,14.58
$HUM,88599.545,67.1,14.6
$MAG,88599.546,-0.363,-0.451,-0.292,11.8
$BARO,88599.560,101633.04,13.82
$BARO,88599.601,101635.68,13.83
$IMU,88599.602,-13.488,27.404,-8.422,-0.13769,0.31787,0.94921,14.56
$HUM,88599.625,67.0,14.6
$BARO,88599.641,101634.99,13.82
$MAG,88599.642,-0.363,-0.442,-0.288,11.8
$IMU,88599.678,-6.958,5.065,-19.470,-0.21923,0.31884,0.95458,14.54
$BARO,88599.681,101632.34,13.83
$HUM,88599.705,67.1,14.6
$BARO,88599.722,101635.92,13.83
$MAG,88599.737,-0.372,-0.445,-0.297,11.8
$IMU,88599.755,0.427,-9.887,-11.169,-0.12353,0.38281,0.94726,14.56
$BARO,88599.762,101631.36,13.83
$HUM,88599.786,67.2,14.6
$BARO,88599.802,101625.34,13.83
$IMU,88599.831,0.671,-2.502,-12.512,0.00244,0.39306,0.95654,14.56
$MAG,88599.833,-0.370,-0.448,-0.301,12.0
$BARO,88599.842,101626.90,13.83
$HUM,88599.866,67.0,14.6
$BARO,88599.883,101636.58,13.84
$IMU,88599.908,-4.333,28.076,-14.221,-0.09960,0.34863,0.89404,14.55
$BARO,88599.923,101634.82,13.84
$MAG,88599.928,-0.325,-0.447,-0.297,11.8
$VBAT,88599.932,4.163
$HUM,88599.946,66.8,14.6
$BARO,88599.963,101630.31,13.83
$IMU,88599.984,-5.920,23.864,-29.235,-0.33203,0.39746,0.92138,14.53
$BARO,88600.004,101627.29,13.83
$MAG,88600.024,-0.357,-0.424,-0.288,11.9
$HUM,88600.026,66.9,14.6
$BARO,88600.044,101632.46,13.84
$IMU,88600.061,-4.211,-25.268,-18.676,-0.19042,0.31689,0.98144,14.56
$BARO,88600.084,101626.98,13.83
$HUM,88600.107,67.1,14.6
$MAG,88600.119,-0.372,-0.442,-0.298,11.8
$BARO,88600.125,101631.17,13.84
$IMU,88600.137,0.793,-26.916,12.145,-0.13916,0.32958,0.96728,14.55
$BARO,88600.165,101637.26,13.84
$HUM,88600.187,67.2,14.6
$BARO,88600.205,101627.05,13.84
$IMU,88600.213,7.812,-22.216,20.446,-0.29736,0.26513,0.95214,14.59
$MAG,88600.215,-0.397,-0.430,-0.288,11.8
$BARO,88600.246,101629.80,13.84
$HUM,88600.267,67.2,14.6
$BARO,88600.286,101640.26,13.84
$IMU,88600.290,16.540,-42.602,11.901,0.11914,0.40380,0.88037,14.61
$MAG,88600.310,-0.426,-0.435,-0.283,11.9
$BARO,88600.326,101632.80,13.84
$HUM,88600.348,67.3,14.6
$IMU,88600.366,9.704,-23.620,14.709,0.26562,0.42138,0.87451,14.59
$BARO,88600.367,101629.66,13.85
$MAG,88600.406,-0.430,-0.444,-0.279,11.7
$BARO,88600.407,101632.61,13.84
$HUM,88600.428,67.3,14.6
$IMU,88600.443,-1.647,-4.699,-2.441,0.17822,0.41894,0.91259,14.59
$BARO,88600.447,101625.83,13.85
$BARO,88600.487,101636.92,13.85
$MAG,88600.501,-0.433,-0.429,-0.277,11.8
$HUM,88600.508,67.3,14.6
$TIME,88600.515,546292.000,2334
$IMU,88600.519,-12.695,2.624,-28.137,0.02929,0.36474,0.95361,14.56
$BARO,88600.528,101630.46,13.85
$BARO,88600.568,101628.75,13.85
$HUM,88600.589,67.2,14.7
$IMU,88600.595,-12.023,3.173,-34.606,-0.03515,0.32421,0.96337,14.59
$MAG,88600.597,-0.444,-0.426,-0.283,11.8
$BARO,88600.608,101636.48,13.85
$BARO,88600.649,101628.63,13.86
$HUM,88600.669,67.2,14.7
$IMU,88600.672,-6.530,2.075,-23.986,-0.02197,0.36572,0.97558,14.59
$BARO,88600.689,101630.41,13.86
$MAG,88600.692,-0.436,-0.433,-0.283,11.8
$BARO,88600.729,101632.68,13.85
$IMU,88600.748,-7.690,10.864,-17.639,0.05566,0.29736,0.92041,14.60
$HUM,88600.749,67.3,14.6
$BARO,88600.770,101636.75,13.86
$MAG,88600.788,-0.427,-0.427,-0.292,11.8
$BARO,88600.810,101626.68,13.86
$IMU,88600.825,-10.253,26.794,-26.245,-0.01367,0.29589,0.98486,14.62
$HUM,88600.829,67.2,14.7
$BARO,88600.850,101633.09,13.86
$MAG,88600.883,-0.385,-0.415,-0.297,11.8
$BARO,88600.890,101635.56,13.86
$IMU,88600.901,-9.155,34.362,-10.925,-0.31396,0.19433,0.98388,14.61
$HUM,88600.910,67.1,14.7
$BARO,88600.931,101631.05,13.86
$VBAT,88600.942,4.151
$BARO,88600.971,101637.33,13.86
$IMU,88600.978,9.765,4.943,-1.892,-0.22802,0.36523,0.92480,14.59
$MAG,88600.979,-0.397,-0.424,-0.295,11.8
$HUM,88600.990,67.0,14.7
$BARO,88601.011,101623.81,13.86
$BARO,88601.052,101631.70,13.86
$IMU,88601.054,7.080,-13.793,0.915,-0.20703,0.31689,0.93847,14.60
$HUM,88601.070,67.1,14.6
$MAG,88601.075,-0.408,-0.432,-0.291,11.8
$BARO,88601.092,101624.66,13.87
$IMU,88601.130,8.117,-24.475,-1.525,-0.11328,0.33740,0.96875,14.58
$BARO,88601.132,101634.73,13.87
$HUM,88601.151,67.2,14.6
$MAG,88601.170,-0.429,-0.438,-0.282,11.8
$BARO,88601.173,101626.61,13.87
$IMU,88601.207,9.155,-18.066,2.380,0.12792,0.18847,1.04785,14.57
$BARO,88601.213,101635.73,13.87
$HUM,88601.231,67.2,14.6
$BARO,88601.253,101629.83,13.87
$MAG,88601.266,-0.427,-0.463,-0.280,11.8
$IMU,88601.283,35.217,9.155,7.690,0.06591,0.19287,0.95458,14.62
$BARO,88601.294,101624.73,13.87
$HUM,88601.311,67.2,14.6
$BARO,88601.334,101630.68,13.88
$IMU,88601.360,62.988,22.827,8.544,-0.15039,0.50488,0.85058,14.61
$MAG,88601.361,-0.405,-0.508,-0.264,11.8
$BARO,88601.374,101631.80,13.87
$HUM,88601.392,67.0,14.7
$BARO,88601.415,101638.72,13.87
$IMU,88601.436,52.978,9.887,-0.610,-0.16259,0.61425,0.77099,14.65
$BARO,88601.455,101631.66,13.87
$MAG,88601.457,-0.408,-0.541,-0.259,11.8
$HUM,88601.472,67.2,14.6
$BARO,88601.495,101635.77,13.87
$IMU,88601.512,37.231,2.136,-0.122,-0.09619,0.65917,0.73974,14.65
$TIME,88601.515,546293.000,2334
$BARO,88601.535,101632.12,13.88
$HUM,88601.552,67.2,14.7
$MAG,88601.552,-0.393,-0.559,-0.246,12.0
$BARO,88601.576,101632.31,13.88
$IMU,88601.589,23.925,4.211,1.953,-0.12353,0.72216,0.75341,14.64
$BARO,88601.616,101637.14,13.88
$HUM,88601.632,67.2,14.7
$MAG,88601.648,-0.402,-0.565,-0.247,11.9
$BARO,88601.656,101638.60,13.88
$IMU,88601.665,11.413,-4.577,-4.272,-0.11669,0.65625,0.76660,14.58
$BARO,88601.697,101631.92,13.88
$HUM,88601.713,67.1,14.7
$BARO,88601.737,101630.17,13.88
$IMU,88601.742,7.507,-8.605,-11.718,-0.02685,0.62548,0.76708,14.62
$MAG,88601.743,-0.408,-0.565,-0.238,12.0
$BARO,88601.777,101637.31,13.88
$HUM,88601.793,67.1,14.7
$BARO,88601.818,101627.22,13.88
$IMU,88601.818,6.042,4.150,0.244,-0.16699,0.67675,0.77099,14.60
$MAG,88601.839,-0.408,-0.573,-0.238,12.2
$BARO,88601.858,101625.93,13.89
$HUM,88601.873,67.1,14.7
$IMU,88601.895,3.112,-1.159,1.708,-0.11230,0.63134,0.76562,14.61
$BARO,88601.898,101628.88,13.88
$MAG,88601.934,-0.414,-0.571,-0.234,11.8
$BARO,88601.939,101633.82,13.89
$HUM,88601.954,67.1,14.7
$VBAT,88601.954,4.153
$IMU,88601.971,5.004,-2.258,1.159,-0.07324,0.68457,0.75781,14.60
$BARO,88601.979,101631.61,13.89
$BARO,88602.019,101627.24,13.89
$MAG,88602.030,-0.405,-0.567,-0.237,11.8
$HUM,88602.034,67.2,14.7
$IMU,88602.047,-1.098,0.488,1.953,-0.08740,0.68212,0.73974,14.64
$BARO,88602.059,101633.97,13.89
$BARO,88602.100,101624.49,13.89
$HUM,88602.114,67.2,14.7
$IMU,88602.124,-2.868,-2.075,2.014,-0.08740,0.64208,0.76367,14.63
$MAG,88602.125,-0.424,-0.571,-0.231,12.0
$BARO,88602.140,101632.14,13.89
$BARO,88602.180,101634.90,13.89
$HUM,88602.195,67.1,14.7
$IMU,88602.200,0.610,-5.004,3.356,-0.06835,0.68310,0.75341,14.63
$BARO,88602.221,101636.53,13.90
$MAG,88602.221,-0.418,-0.574,-0.234,11.8
$BARO,88602.261,101641.16,13.89
$HUM,88602.275,67.2,14.7
$IMU,88602.277,-1.037,-3.173,1.831,-0.03417,0.65625,0.74316,14.64
$BARO,88602.301,101632.41,13.90
$MAG,88602.316,-0.405,-0.567,-0.237,11.8
$BARO,88602.342,101626.46,13.89
$IMU,88602.353,-1.953,1.220,3.784,-0.07080,0.71289,0.72607,14.61
$HUM,88602.355,67.2,14.7
$BARO,88602.382,101631.56,13.89
$MAG,88602.412,-0.420,-0.553,-0.247,12.2
$BARO,88602.422,101637.77,13.90
$IMU,88602.430,-13.366,-2.136,6.408,-0.05273,0.71826,0.72900,14.64
$HUM,88602.436,67.1,14.7
$BARO,88602.463,101627.17,13.90
$BARO,88602.503,101631.24,13.90
$IMU,88602.506,-28.076,-3.173,-4.943,-0.01220,0.58984,0.83935,14.65
$MAG,88602.507,-0.420,-0.529,-0.250,11.9
$TIME,88602.515,546294.000,2334
$HUM,88602.516,67.1,14.7
$BARO,88602.543,101632.36,13.91
$IMU,88602.582,-25.573,6.652,1.403,-0.10253,0.56201,0.84130,14.59
$BARO,88602.583,101629.14,13.90
$HUM,88602.596,67.1,14.7
$MAG,88602.603,-0.418,-0.528,-0.261,12.0
$BARO,88602.624,101637.58,13.90
$IMU,88602.659,-22.827,-3.601,10.253,-0.10302,0.52490,0.86523,14.64
$BARO,88602.664,101629.80,13.91
$HUM,88602.677,67.1,14.7
$MAG,88602.698,-0.427,-0.507,-0.270,11.9
$BARO,88602.704,101639.60,13.91
$IMU,88602.735,-17.944,-16.235,2.319,0.01904,0.43359,0.87109,14.65
$BARO,88602.745,101624.12,13.91
$HUM,88602.757,67.1,14.7
$BARO,88602.785,101631.56,13.91
$MAG,88602.794,-0.433,-0.499,-0.265,11.8
$IMU,88602.812,-9.826,-4.638,10.803,0.04492,0.59082,0.90185,14.64
$BARO,88602.825,101628.83,13.91
$HUM,88602.837,67.1,14.7
$BARO,88602.866,101633.65,13.90
$IMU,88602.888,-28.259,4.882,20.690,-0.02978,0.37451,0.85937,14.63
$MAG,88602.889,-0.430,-0.471,-0.267,11.9
$BARO,88602.906,101632.44,13.91
$HUM,88602.917,67.2,14.7
$BARO,88602.946,101626.93,13.91
$IMU,88602.964,-7.934,-3.662,-0.305,0.04736,0.38867,0.94677,14.65
$VBAT,88602.968,4.138
$MAG,88602.985,-0.429,-0.484,-0.265,11.8
$BARO,88602.986,101633.65,13.92
$HUM,88602.998,67.1,14.7
$BARO,88603.027,101621.44,13.91
$IMU,88603.041,11.108,1.159,-6.347,0.01171,0.45361,0.89843,14.66
$BARO,88603.067,101641.45,13.91
$HUM,88603.078,67.2,14.7
$MAG,88603.080,-0.424,-0.489,-0.261,11.9
$BARO,88603.107,101618.37,13.91
$IMU,88603.117,12.207,2.685,-5.249,-0.06396,0.53857,0.85693,14.65
$BARO,88603.148,101628.75,13.92
$HUM,88603.158,67.2,14.7
$MAG,88603.176,-0.421,-0.495,-0.267,11.8
$BARO,88603.188,101626.61,13.92
$IMU,88603.194,0.793,-4.821,-12.145,0.05908,0.52197,0.90380,14.67
$BARO,88603.228,101632.36,13.92
$HUM,88603.239,67.2,14.8
$BARO,88603.269,101628.56,13.92
$IMU,88603.270,-13.854,3.173,-6.652,-0.04589,0.49316,0.91210,14.69
$MAG,88603.271,-0.429,-0.472,-0.268,11.8
$BARO,88603.309,101630.34,13.92
$HUM,88603.319,67.1,14.7
$IMU,88603.347,-19.104,-0.671,-4.760,-0.03515,0.39160,0.90917,14.65
$BARO,88603.349,101635.70,13.92
$MAG,88603.367,-0.439,-0.463,-0.274,11.8
$BARO,88603.390,101639.24,13.92
$HUM,88603.399,67.2,14.7
$IMU,88603.423,-2.868,-2.807,-7.080,0.02880,0.39257,0.89697,14.65
$BARO,88603.430,101638.85,13.92
$MAG,88603.462,-0.435,-0.475,-0.268,11.8
$BARO,88603.470,101632.95,13.92
$HUM,88603.479,67.1,14.7
$IMU,88603.499,10.070,2.197,-9.033,-0.03125,0.46777,0.90771,14.63
$BARO,88603.510,101627.07,13.92
$TIME,88603.515,546295.000,2334
$BARO,88603.551,101621.66,13.92
$MAG,88603.558,-0.427,-0.486,-0.274,11.7
$HUM,88603.560,67.1,14.7
$IMU,88603.576,8.728,-1.770,-10.314,-0.06494,0.46533,0.89453,14.67
$BARO,88603.591,101631.34,13.93
$BARO,88603.631,101631.92,13.93
$HUM,88603.640,67.1,14.7
$IMU,88603.652,6.958,-5.187,-9.094,0.01220,0.48242,0.89746,14.67
$MAG,88603.653,-0.442,-0.495,-0.270,11.8
$BARO,88603.672,101630.22,13.93
$BARO,88603.712,101639.55,13.93
$HUM,88603.720,67.1,14.7
$IMU,88603.729,3.784,0.000,-2.990,-0.03027,0.46923,0.88183,14.63
$MAG,88603.749,-0.444,-0.498,-0.262,12.0
$BARO,88603.752,101630.10,13.93
$BARO,88603.793,101640.24,13.94
$HUM,88603.801,67.2,14.8
$IMU,88603.805,4.272,-1.464,-1.159,-0.03320,0.48730,0.88378,14.69
$BARO,88603.833,101628.27,13.93
$MAG,88603.844,-0.436,-0.504,-0.279,11.8
$BARO,88603.873,101623.17,13.93
$HUM,88603.881,67.1,14.8
$IMU,88603.881,5.676,-0.976,-2.502,0.01416,0.51025,0.91601,14.70
$BARO,88603.913,101628.07,13.94
$MAG,88603.940,-0.433,-0.501,-0.258,11.9
$BARO,88603.954,101639.65,13.94
$IMU,88603.958,4.028,6.225,1.220,-0.00976,0.48144,0.85058,14.65
$HUM,88603.961,67.1,14.8
$VBAT,88603.977,4.163
$BARO,88603.994,101629.90,13.94
$IMU,88604.034,5.737,6.835,-0.793,-0.03906,0.53271,0.85937,14.64
$BARO,88604.034,101628.71,13.94
$MAG,88604.035,-0.429,-0.501,-0.267,11.8
$HUM,88604.042,67.3,14.7
$BARO,88604.075,101630.10,13.94
$IMU,88604.111,2.380,4.699,-5.432,-0.05126,0.49169,0.86181,14.68
$BARO,88604.115,101635.14,13.95
$HUM,88604.122,67.2,14.8
$MAG,88604.131,-0.426,-0.514,-0.274,12.2
$BARO,88604.155,101632.31,13.95
$IMU,88604.187,2.685,2.014,-5.615,-0.08447,0.52539,0.88769,14.68
$BARO,88604.196,101625.46,13.94
$HUM,88604.202,67.2,14.8
$MAG,88604.226,-0.423,-0.502,-0.267,12.0
$BARO,88604.236,101629.97,13.94
$IMU,88604.264,1.159,-0.610,-5.310,-0.05859,0.48974,0.89111,14.68
$BARO,88604.276,101631.73,13.94
$HUM,88604.282,67.2,14.7
$BARO,88604.317,101631.14,13.94
$MAG,88604.322,-0.438,-0.514,-0.267,12.0
$IMU,88604.340,2.502,2.380,-2.319,-0.04785,0.56005,0.88574,14.69
$BARO,88604.357,101634.87,13.94
$HUM,88604.363,67.0,14.7
$BARO,88604.397,101627.41,13.94
$IMU,88604.416,-9.399,3.417,-0.976,-0.09619,0.52197,0.84423,14.67
$MAG,88604.418,-0.421,-0.499,-0.273,12.0
$BARO,88604.438,101629.66,13.95
$HUM,88604.443,67.1,14.8
$BARO,88604.478,101635.99,13.95
$IMU,88604.493,-14.526,-5.920,-5.065,-0.05859,0.53271,0.86621,14.72
$MAG,88604.513,-0.429,-0.490,-0.273,12.0
$TIME,88604.515,546296.000,2334
$BARO,88604.518,101636.77,13.95
$HUM,88604.523,67.0,14.7
$BARO,88604.558,101631.09,13.95
$IMU,88604.569,-17.639,-9.521,-10.925,-0.01904,0.49072,0.84863,14.68
$BARO,88604.599,101637.36,13.95
$HUM,88604.604,67.1,14.8
$MAG,88604.609,-0.436,-0.477,-0.270,12.0
$BARO,88604.639,101626.78,13.95
$IMU,88604.646,-17.395,-10.925,-15.136,-0.03125,0.43505,0.88525,14.67
$BARO,88604.679,101625.00,13.95
$HUM,88604.684,67.1,14.8
$MAG,88604.704,-0.456,-0.472,-0.267,11.9
$BARO,88604.720,101628.22,13.96
$IMU,88604.722,-12.573,-14.770,-28.015,0.06005,0.44238,0.91357,14.72
$BARO,88604.760,101637.82,13.96
$HUM,88604.764,67.1,14.7
$IMU,88604.799,-13.244,2.502,-31.677,-0.06298,0.38525,0.89404,14.72
$BARO,88604.800,101624.17,13.96
$MAG,88604.800,-0.451,-0.460,-0.265,11.9
$BARO,88604.841,101640.97,13.96
$HUM,88604.845,67.1,14.8
$IMU,88604.875,-10.192,8.789,-24.169,-0.23779,0.47314,0.89501,14.64
$BARO,88604.881,101630.46,13.96
$MAG,88604.895,-0.444,-0.451,-0.274,11.9
$BARO,88604.921,101628.80,13.96
$HUM,88604.925,67.1,14.8
$IMU,88604.951,-24.658,-5.859,-10.620,-0.13085,0.44775,0.88037,14.70
$BARO,88604.962,101628.02,13.96
$VBAT,88604.978,4.148
$MAG,88604.990,-0.457,-0.418,-0.279,11.9
$BARO,88605.002,101635.56,13.96
$HUM,88605.005,67.1,14.8
$IMU,88605.028,-42.907,-3.845,11.047,-0.11914,0.33544,0.87304,14.72
$BARO,88605.042,101643.45,13.97
$BARO,88605.082,101643.45,13.97
$HUM,88605.086,67.0,14.7
$MAG,88605.086,-0.460,-0.370,-0.265,12.2
$IMU,88605.104,-46.142,-1.586,25.451,-0.05712,0.12792,1.03955,14.68
$BARO,88605.123,101638.36,13.97
$BARO,88605.163,101624.71,13.97
$HUM,88605.166,67.1,14.8
$IMU,88605.181,-32.653,11.169,39.001,-0.00683,-0.09033,1.20751,14.71
$MAG,88605.182,-0.429,-0.348,-0.264,11.9
$BARO,88605.203,101633.46,13.97
$BARO,88605.244,101633.07,13.97
$HUM,88605.246,67.0,14.8
$IMU,88605.257,0.976,35.644,66.162,-0.07177,-0.04980,1.12353,14.70
$MAG,88605.277,-0.358,-0.366,-0.279,11.9
$BARO,88605.284,101636.09,13.97
$BARO,88605.324,101636.29,13.97
$HUM,88605.326,66.8,14.8
$IMU,88605.333,31.799,51.940,100.097,-0.13574,0.09716,0.96875,14.68
$BARO,88605.365,101634.51,13.97
$MAG,88605.373,-0.279,-0.418,-0.270,12.0
$BARO,88605.405,101629.02,13.97
$HUM,88605.407,66.5,14.8
$IMU,88605.410,44.921,56.030,122.863,-0.14599,0.35009,0.87695,14.71
$BARO,88605.445,101626.27,13.97
$MAG,88605.468,-0.231,-0.459,-0.256,12.0
$BARO,88605.485,101628.63,13.97
$IMU,88605.486,33.752,52.551,121.032,-0.06982,0.51171,0.90673,14.71
$HUM,88605.487,65.8,14.8
$TIME,88605.515,546297.000,2334
$BARO,88605.526,101635.97,13.98
$IMU,88605.563,9.277,54.138,103.576,-0.08789,0.48779,0.92187,14.70
$MAG,88605.564,-0.183,-0.484,-0.244,12.2
$BARO,88605.566,101635.63,13.98
$HUM,88605.567,65.6,14.8
$BARO,88605.606,101636.55,13.98
$IMU,88605.639,-0.793,53.222,95.642,-0.05712,0.45361,0.87500,14.69
$BARO,88605.647,101633.56,13.99
$HUM,88605.648,65.5,14.8
$MAG,88605.659,-0.147,-0.519,-0.220,12.2
$BARO,88605.687,101628.05,13.99
$IMU,88605.716,-2.014,56.152,99.792,-0.02929,0.52929,0.84667,14.71
$BARO,88605.727,101630.22,13.99
$HUM,88605.728,65.6,14.8
$MAG,88605.755,-0.111,-0.564,-0.210,12.2
$BARO,88605.767,101636.87,13.99
$IMU,88605.792,-9.460,63.781,102.111,-0.13769,0.50097,0.85253,14.71
$BARO,88605.808,101631.27,13.99
$HUM,88605.808,65.6,14.8
$BARO,88605.848,101639.63,13.99
$MAG,88605.850,-0.088,-0.594,-0.184,12.2
$IMU,88605.868,-9.399,51.147,88.195,-0.15722,0.47070,0.82617,14.72
$BARO,88605.888,101629.22,13.99
$HUM,88605.889,65.8,14.8
$BARO,88605.929,101634.68,14.00
$IMU,88605.945,3.173,30.212,65.185,-0.02978,0.57861,0.78857,14.71
$MAG,88605.946,-0.087,-0.619,-0.162,12.0
$BARO,88605.969,101624.66,14.00
$HUM,88605.969,65.8,14.8
$VBAT,88605.983,4.134
$BARO,88606.009,101633.24,13.99
$IMU,88606.021,2.197,31.616,52.612,-0.04638,0.56005,0.75390,14.72
$MAG,88606.041,-0.073,-0.645,-0.154,11.9
$HUM,88606.049,65.7,14.8
$BARO,88606.050,101636.63,14.00
$BARO,88606.090,101630.56,14.00
$IMU,88606.098,1.220,33.874,35.095,-0.19042,0.65771,0.81982,14.74
$HUM,88606.130,65.8,14.8
$BARO,88606.130,101625.98,13.99
$MAG,88606.137,-0.075,-0.645,-0.148,12.2
$BARO,88606.171,101636.04,14.00
$IMU,88606.174,-8.850,17.822,12.390,-0.14062,0.58935,0.85107,14.74
$HUM,88606.210,65.8,14.8
$BARO,88606.211,101633.17,14.00
$MAG,88606.232,-0.066,-0.630,-0.144,12.2
$IMU,88606.250,-5.798,0.305,-7.995,-0.16015,0.52490,0.80957,14.72
$BARO,88606.251,101623.44,14.00
$HUM,88606.290,65.8,14.8
$BARO,88606.291,101630.83,14.00
$IMU,88606.327,5.126,-23.193,-43.090,-0.38818,0.52783,0.83984,14.74
$MAG,88606.328,-0.087,-0.595,-0.168,12.0
$BARO,88606.332,101634.53,14.00
$HUM,88606.370,65.6,14.8
$BARO,88606.372,101638.60,14.01
$IMU,88606.403,18.920,-79.101,-102.355,-0.40576,0.62646,0.77587,14.68
$BARO,88606.412,101631.68,14.01
$MAG,88606.423,-0.156,-0.550,-0.214,11.9
$HUM,88606.451,65.4,14.8
$BARO,88606.453,101636.19,14.01
$IMU,88606.480,25.695,-121.887,-139.648,0.00927,0.70947,0.73388,14.75
$BARO,88606.493,101634.43,14.01
$TIME,88606.515,546298.000,2334
$MAG,88606.519,-0.225,-0.508,-0.234,12.2
$HUM,88606.531,65.4,14.8
$BARO,88606.533,101626.98,14.01
$IMU,88606.556,17.272,-89.538,-115.966,0.07666,0.64794,0.79443,14.74
$BARO,88606.574,101629.58,14.01
$HUM,88606.611,65.4,14.8
$BARO,88606.614,101622.32,14.01
$MAG,88606.614,-0.259,-0.514,-0.243,12.2
$IMU,88606.633,8.178,-43.884,-65.856,-0.04833,0.55957,0.80468,14.75
$BARO,88606.654,101631.73,14.01
$HUM,88606.692,65.4,14.8
$BARO,88606.694,101638.99,14.01
$IMU,88606.709,5.859,-18.371,-29.113,-0.10351,0.57373,0.81250,14.72
$MAG,88606.710,-0.262,-0.505,-0.246,12.0
$BARO,88606.735,101633.19,14.01
$HUM,88606.772,65.4,14.8
$BARO,88606.775,101629.66,14.02
$IMU,88606.785,4.455,-9.704,-16.601,-0.13867,0.61621,0.80273,14.68
$MAG,88606.805,-0.262,-0.511,-0.247,12.2
$BARO,88606.815,101625.93,14.01
$HUM,88606.852,65.4,14.8
$BARO,88606.856,101630.70,14.02
$IMU,88606.862,-0.122,-6.958,-6.958,0.00195,0.67431,0.81494,14.73
$BARO,88606.896,101630.63,14.01
$MAG,88606.901,-0.246,-0.507,-0.246,12.0
$HUM,88606.932,65.4,14.8
$BARO,88606.936,101641.75,14.01
$IMU,88606.938,-12.451,27.160,35.400,0.10888,0.66455,0.76757,14.74
$BARO,88606.977,101626.98,14.02
$VBAT,88606.986,4.156
$MAG,88606.996,-0.169,-0.528,-0.219,12.2
$HUM,88607.013,65.3,14.8
$IMU,88607.015,-20.446,79.528,79.528,-0.11035,0.60986,0.73974,14.74
$BARO,88607.017,101642.16,14.02
$BARO,88607.057,101628.41,14.02
$MAG,88607.091,-0.090,-0.570,-0.193,12.2
$IMU,88607.091,-19.287,91.735,78.308,-0.24072,0.56201,0.79296,14.75
$HUM,88607.093,65.3,14.8
$BARO,88607.097,101635.48,14.03
$BARO,88607.138,101637.43,14.03
$IMU,88607.168,-10.131,79.467,70.678,-0.31152,0.53222,0.80078,14.77
$HUM,88607.173,65.4,14.8
$BARO,88607.178,101631.17,14.02
$MAG,88607.187,-0.052,-0.606,-0.160,12.2
$BARO,88607.218,101628.41,14.02
$IMU,88607.244,-0.427,60.485,57.495,-0.28515,0.64697,0.78466,14.77
$HUM,88607.254,65.4,14.9
$BARO,88607.259,101633.12,14.03
$MAG,88607.282,-0.028,-0.615,-0.133,12.2
$BARO,88607.299,101634.78,14.03
$IMU,88607.320,-8.544,49.804,37.414,-0.23925,0.59814,0.74902,14.80
$HUM,88607.334,65.5,14.8
$BARO,88607.339,101632.53,14.03
$MAG,88607.378,-0.001,-0.634,-0.109,12.2
$BARO,88607.380,101635.04,14.03
$IMU,88607.397,-12.695,52.551,33.935,-0.38867,0.60839,0.76855,14.73
$HUM,88607.414,65.7,14.8
$BARO,88607.420,101636.34,14.03
$BARO,88607.460,101636.02,14.03
$IMU,88607.473,-14.831,36.987,30.517,-0.46533,0.54687,0.78955,14.75
$MAG,88607.473,-0.001,-0.658,-0.097,12.2
$HUM,88607.495,65.7,14.8
$BARO,88607.500,101640.45,14.03
$TIME,88607.515,546299.000,2334
$BARO,88607.541,101634.00,14.03
$IMU,88607.550,-9.826,14.526,29.968,-0.31591,0.57763,0.78955,14.74
$MAG,88607.569,-0.004,-0.666,-0.093,12.2
$HUM,88607.575,65.8,14.8
$BARO,88607.581,101623.54,14.04
$BARO,88607.621,101623.86,14.03
$IMU,88607.626,-8.422,13.183,30.090,-0.27832,0.60546,0.76708,14.76
$HUM,88607.655,65.9,14.8
$BARO,88607.662,101632.36,14.04
$MAG,88607.664,0.001,-0.684,-0.079,12.2
$BARO,88607.702,101632.95,14.04
$IMU,88607.702,-5.310,13.183,28.991,-0.22900,0.64843,0.71728,14.74
$HUM,88607.736,65.9,14.8
$BARO,88607.742,101622.69,14.04
$MAG,88607.760,0.001,-0.694,-0.064,12.0
$IMU,88607.779,-5.065,18.127,27.099,-0.27734,0.65673,0.68017,14.75
$BARO,88607.783,101628.24,14.04
$HUM,88607.816,65.9,14.8
$BARO,88607.823,101640.67,14.04
$MAG,88607.855,-0.004,-0.694,-0.066,12.2
$IMU,88607.855,-10.925,17.700,26.611,-0.29833,0.68798,0.72753,14.76
$BARO,88607.863,101629.29,14.04
$HUM,88607.896,66.0,14.8
$BARO,88607.903,101625.95,14.04
$IMU,88607.932,-18.859,17.028,30.761,-0.26367,0.62304,0.75341,14.82
$BARO,88607.944,101630.14,14.05
