$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1ce311aab343a7d99c0b6659
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,232898.579,79371.72,20.03
$MAG,232898.580,-0.073,-0.120,-0.220,18.7
$BARO,232898.619,79378.55,20.02
$IMU,232898.629,-1.037,0.244,-1.403,0.26904,0.05615,0.98486,20.85
$HUM,232898.639,35.9,21.1
$BARO,232898.659,79362.80,20.03
$MAG,232898.676,-0.066,-0.112,-0.223,18.8
$BARO,232898.699,79358.76,20.03
$IMU,232898.706,-0.976,0.976,-2.258,0.25390,0.06689,0.98632,20.81
$HUM,232898.720,35.8,21.1
$TIME,232898.731,574766.000,2359
$BARO,232898.740,79363.58,20.03
$MAG,232898.772,-0.070,-0.120,-0.216,18.4
$BARO,232898.780,79366.56,20.03
$IMU,232898.782,-1.708,0.671,-1.403,0.24951,0.05224,0.99072,20.90
$HUM,232898.800,35.8,21.1
$BARO,232898.820,79360.61,20.03
$IMU,232898.859,-0.488,0.122,-1.525,0.25097,0.06152,0.99169,20.85
$BARO,232898.860,79351.22,20.03
$MAG,232898.867,-0.073,-0.120,-0.222,18.5
$HUM,232898.880,35.8,21.1
$BARO,232898.901,79356.05,20.03
$IMU,232898.935,-0.915,0.427,-1.403,0.24658,0.05371,0.98828,20.83
$BARO,232898.941,79353.66,20.03
$HUM,232898.961,35.7,21.1
$MAG,232898.963,-0.067,-0.117,-0.204,18.5
$BARO,232898.981,79347.32,20.03
$IMU,232899.011,-0.793,0.366,-2.441,0.24023,0.05468,0.98486,20.81
$BARO,232899.021,79347.13,20.03
$HUM,232899.041,35.9,21.1
$MAG,232899.059,-0.075,-0.117,-0.220,18.8
$BARO,232899.062,79348.83,20.03
$IMU,232899.088,-1.098,0.427,-2.197,0.24462,0.06005,0.99121,20.82
$BARO,232899.102,79342.55,20.03
$HUM,232899.121,35.8,21.1
$BARO,232899.142,79330.99,20.03
$MAG,232899.155,-0.081,-0.114,-0.216,18.7
$IMU,232899.164,-2.075,0.732,-1.892,0.23095,0.05029,0.98974,20.85
$BARO,232899.182,79328.92,20.03
$VBAT,232899.193,3.995
$HUM,232899.202,35.8,21.2
$BARO,232899.223,79337.94,20.03
$IMU,232899.241,-1.464,0.793,-1.586,0.21679,0.04833,0.98779,20.87
$MAG,232899.251,-0.069,-0.114,-0.204,18.7
$BARO,232899.263,79325.56,20.03
$HUM,232899.282,35.7,21.1
$BARO,232899.303,79328.07,20.03
$IMU,232899.317,-1.220,0.427,-1.281,0.21875,0.05175,0.98437,20.86
$BARO,232899.343,79318.95,20.03
$MAG,232899.347,-0.075,-0.114,-0.199,18.7
$HUM,232899.362,35.8,21.1
$BARO,232899.384,79312.59,20.03
$IMU,232899.394,-1.403,0.366,-1.647,0.20019,0.04150,0.98681,20.85
$BARO,232899.424,79319.07,20.03
$HUM,232899.443,35.8,21.1
$MAG,232899.443,-0.070,-0.117,-0.201,18.5
$BARO,232899.464,79313.13,20.03
$IMU,232899.470,-0.671,-1.342,-2.685,0.22314,0.04345,0.98388,20.86
$BARO,232899.505,79313.71,20.03
$HUM,232899.523,35.7,21.1
$MAG,232899.539,-0.075,-0.114,-0.214,18.4
$BARO,232899.545,79306.25,20.03
$IMU,232899.546,-0.854,-0.061,-1.342,0.21923,0.04003,0.98388,20.84
$BARO,232899.585,79307.76,20.03
$HUM,232899.603,35.7,21.1
$IMU,232899.623,-0.671,0.610,-2.075,0.20263,0.03662,0.97509,20.87
$BARO,232899.625,79309.23,20.03
$MAG,232899.635,-0.079,-0.118,-0.201,18.4
$BARO,232899.666,79316.49,20.03
$HUM,232899.683,35.8,21.1
$IMU,232899.699,-0.366,-0.122,-2.380,0.20117,0.03955,0.97119,20.86
$BARO,232899.706,79300.89,20.03
$MAG,232899.731,-0.082,-0.124,-0.199,18.7
$TIME,232899.731,574767.000,2359
$BARO,232899.746,79294.28,20.02
$HUM,232899.764,35.8,21.1
$IMU,232899.776,-0.366,-0.732,-1.281,0.22119,0.03613,0.97460,20.81
$BARO,232899.786,79294.75,20.03
$BARO,232899.827,79292.09,20.03
$MAG,232899.827,-0.076,-0.112,-0.195,18.7
$HUM,232899.844,35.7,21.1
$IMU,232899.852,0.366,0.671,-0.915,0.20800,0.03710,0.97412,20.83
$BARO,232899.867,79291.16,20.03
$BARO,232899.907,79286.41,20.03
$MAG,232899.923,-0.079,-0.118,-0.204,18.4
$HUM,232899.924,35.8,21.1
$IMU,232899.929,0.976,0.366,-1.220,0.21728,0.03613,0.97802,20.84
$BARO,232899.947,79288.92,20.03
$BARO,232899.988,79285.34,20.02
$HUM,232900.005,35.7,21.1
$IMU,232900.005,2.319,2.136,-0.488,0.21289,0.02929,0.97802,20.86
$MAG,232900.018,-0.078,-0.126,-0.193,18.7
$BARO,232900.028,79286.14,20.03
$BARO,232900.068,79282.05,20.03
$IMU,232900.081,4.577,2.685,-0.488,0.18896,0.05517,0.98486,20.85
$HUM,232900.085,35.8,21.1
$BARO,232900.108,79280.66,20.03
$MAG,232900.114,-0.072,-0.129,-0.205,18.4
$BARO,232900.149,79278.81,20.03
$IMU,232900.158,5.981,0.976,-0.061,0.19091,0.03466,0.98925,20.81
$HUM,232900.165,35.8,21.1
$BARO,232900.189,79267.69,20.03
$VBAT,232900.207,3.995
$MAG,232900.210,-0.063,-0.127,-0.205,18.7
$BARO,232900.229,79274.10,20.03
$IMU,232900.234,9.643,0.854,0.793,0.19531,0.05517,0.97851,20.79
$HUM,232900.246,35.8,21.1
$BARO,232900.269,79270.54,20.03
$MAG,232900.306,-0.063,-0.135,-0.198,18.3
$BARO,232900.310,79273.32,20.03
$IMU,232900.311,11.169,1.342,0.976,0.18164,0.08349,0.99169,20.84
$HUM,232900.326,35.7,21.1
$BARO,232900.350,79267.89,20.03
$IMU,232900.387,11.413,0.366,0.244,0.20996,0.10156,0.98974,20.83
$BARO,232900.390,79266.18,20.03
$MAG,232900.402,-0.063,-0.141,-0.208,18.2
$HUM,232900.406,35.7,21.1
$BARO,232900.430,79256.58,20.03
$IMU,232900.464,10.375,2.319,-0.244,0.18945,0.11767,0.97753,20.82
$BARO,232900.471,79254.80,20.03
$HUM,232900.487,35.8,21.1
$MAG,232900.498,-0.066,-0.139,-0.211,18.5
$BARO,232900.511,79255.45,20.03
$IMU,232900.540,9.704,1.770,-0.976,0.20117,0.14013,0.98779,20.84
$BARO,232900.551,79249.51,20.03
$HUM,232900.567,35.8,21.1
$BARO,232900.591,79258.43,20.03
$MAG,232900.594,-0.051,-0.145,-0.216,18.7
$IMU,232900.616,9.033,2.136,-2.380,0.19824,0.13037,0.98193,20.86
$BARO,232900.632,79244.68,20.03
$HUM,232900.647,35.6,21.1
$BARO,232900.672,79231.83,20.03
$MAG,232900.690,-0.051,-0.145,-0.211,18.3
$IMU,232900.693,9.948,2.441,-4.272,0.19531,0.16503,0.97802,20.82
$BARO,232900.712,79244.34,20.03
$HUM,232900.728,35.7,21.1
$TIME,232900.731,574768.000,2359
$BARO,232900.752,79238.51,20.03
$IMU,232900.769,8.178,3.601,-3.662,0.18896,0.17578,0.97607,20.84
$MAG,232900.786,-0.042,-0.139,-0.205,18.3
$BARO,232900.793,79241.02,20.03
$HUM,232900.808,35.8,21.1
$BARO,232900.833,79234.35,20.03
$IMU,232900.846,8.972,6.042,-2.441,0.19042,0.17724,0.98242,20.82
$BARO,232900.873,79228.59,20.03
$MAG,232900.882,-0.031,-0.151,-0.207,18.8
$HUM,232900.888,35.8,21.1
$BARO,232900.914,79234.03,20.03
$IMU,232900.922,11.108,8.605,-2.807,0.16455,0.19433,0.98535,20.88
$BARO,232900.954,79223.72,20.03
$HUM,232900.969,35.7,21.1
$MAG,232900.978,-0.031,-0.144,-0.195,18.7
$BARO,232900.994,79216.31,20.03
$IMU,232900.999,11.657,8.544,-4.882,0.14111,0.22851,0.97412,20.86
$BARO,232901.034,79228.40,20.03
$HUM,232901.049,35.7,21.1
$MAG,232901.074,-0.021,-0.141,-0.183,18.4
$BARO,232901.075,79223.30,20.03
$IMU,232901.075,8.666,6.347,-5.187,0.12792,0.25488,0.97021,20.89
$BARO,232901.115,79214.92,20.03
$HUM,232901.129,35.7,21.2
$IMU,232901.151,5.737,5.065,-4.516,0.13330,0.25830,0.96240,20.83
$BARO,232901.155,79211.94,20.03
$MAG,232901.170,-0.010,-0.141,-0.180,18.5
$BARO,232901.195,79211.34,20.03
$HUM,232901.210,35.7,21.1
$VBAT,232901.223,4.009
$IMU,232901.228,5.004,6.896,-4.089,0.11865,0.26611,0.94873,20.85
$BARO,232901.236,79208.63,20.03
$MAG,232901.266,-0.007,-0.142,-0.168,18.5
$BARO,232901.276,79204.66,20.03
$HUM,232901.290,35.7,21.2
$IMU,232901.304,3.417,8.056,1.464,0.10644,0.27734,0.96289,20.85
$BARO,232901.316,79211.80,20.03
$BARO,232901.356,79203.93,20.03
$MAG,232901.362,-0.001,-0.153,-0.178,18.2
$HUM,232901.370,35.8,21.1
$IMU,232901.381,1.342,9.460,8.483,0.07568,0.27001,0.96044,20.89
$BARO,232901.397,79188.64,20.03
$BARO,232901.437,79185.89,20.03
$HUM,232901.451,35.7,21.1
$IMU,232901.457,-0.793,7.263,10.742,0.06445,0.27392,0.96533,20.90
$MAG,232901.458,0.007,-0.147,-0.166,18.8
$BARO,232901.477,79200.29,20.03
$BARO,232901.517,79196.20,20.04
$HUM,232901.531,35.7,21.1
$IMU,232901.534,-3.295,2.441,6.896,0.07031,0.25683,0.97705,20.86
$MAG,232901.554,0.007,-0.168,-0.160,18.5
$BARO,232901.558,79190.76,20.03
$BARO,232901.598,79185.42,20.03
$IMU,232901.610,-3.417,-2.563,1.708,0.10449,0.23730,0.97656,20.82
$HUM,232901.611,35.7,21.1
$BARO,232901.638,79186.40,20.03
$MAG,232901.650,0.001,-0.150,-0.171,18.8
$BARO,232901.678,79174.63,20.03
$IMU,232901.687,-2.929,-3.234,-0.549,0.12500,0.23486,0.97949,20.88
$HUM,232901.692,35.8,21.1
$BARO,232901.719,79184.69,20.03
$TIME,232901.731,574769.000,2359
$MAG,232901.746,0.004,-0.147,-0.163,18.4
$BARO,232901.759,79180.26,20.03
$IMU,232901.763,-2.136,-0.915,-2.197,0.12646,0.23095,0.97802,20.86
$HUM,232901.772,35.6,21.1
$BARO,232901.799,79175.55,20.03
$IMU,232901.839,-0.610,1.525,-2.075,0.10156,0.24267,0.97460,20.84
$BARO,232901.840,79170.60,20.03
$MAG,232901.841,-0.001,-0.157,-0.169,18.2
$HUM,232901.852,35.7,21.1
$BARO,232901.880,79166.24,20.03
$IMU,232901.916,-2.624,0.854,-3.051,0.08105,0.24218,0.98095,20.89
$BARO,232901.920,79161.93,20.02
$HUM,232901.933,35.7,21.1
$MAG,232901.938,-0.001,-0.151,-0.166,18.5
$BARO,232901.960,79163.58,20.03
$IMU,232901.992,-3.601,-3.295,-5.676,0.10009,0.22070,0.97851,20.84
$BARO,232902.001,79161.00,20.03
$HUM,232902.013,35.5,21.1
$MAG,232902.033,-0.003,-0.138,-0.174,18.5
$BARO,232902.041,79155.66,20.03
$IMU,232902.069,-1.708,-3.051,-3.784,0.13476,0.21923,0.98388,20.85
$BARO,232902.081,79150.30,20.03
$HUM,232902.093,35.7,21.1
$BARO,232902.121,79151.88,20.03
$MAG,232902.129,-0.012,-0.153,-0.175,18.7
$IMU,232902.145,-0.854,1.464,-2.014,0.09570,0.22460,0.97998,20.86
$BARO,232902.162,79149.37,20.03
$HUM,232902.174,35.7,21.1
$BARO,232902.202,79148.37,20.03
$IMU,232902.222,-2.075,0.244,-3.540,0.09228,0.22656,0.97558,20.88
$MAG,232902.225,-0.009,-0.141,-0.172,18.7
$VBAT,232902.234,4.001
$BARO,232902.242,79144.13,20.03
$HUM,232902.254,35.7,21.2
$BARO,232902.282,79137.60,20.03
$IMU,232902.298,-3.295,-1.647,-3.967,0.10888,0.22753,0.98193,20.83
$MAG,232902.321,-0.004,-0.144,-0.169,18.5
$BARO,232902.323,79133.09,20.03
$HUM,232902.334,35.6,21.1
$BARO,232902.363,79139.58,20.03
$IMU,232902.374,-3.234,-1.342,-3.112,0.11132,0.20263,0.97851,20.85
$BARO,232902.403,79137.41,20.03
$HUM,232902.415,35.7,21.1
$MAG,232902.417,-0.016,-0.145,-0.171,18.5
$BARO,232902.443,79141.16,20.03
$IMU,232902.451,-2.563,-0.854,-2.746,0.10546,0.20361,0.98876,20.89
$BARO,232902.484,79128.07,20.03
$HUM,232902.495,35.7,21.1
$MAG,232902.513,-0.018,-0.142,-0.177,18.8
$BARO,232902.524,79124.90,20.03
$IMU,232902.527,-1.647,-1.586,-2.136,0.11621,0.20068,0.99072,20.89
$BARO,232902.564,79113.45,20.03
$HUM,232902.575,35.7,21.1
$BARO,232902.604,79125.56,20.03
$IMU,232902.604,-0.793,-0.671,-1.892,0.11621,0.19531,0.98486,20.83
$MAG,232902.609,-0.012,-0.141,-0.171,18.4
$BARO,232902.645,79110.23,20.03
$HUM,232902.656,35.7,21.1
$IMU,232902.680,-0.122,0.000,-1.586,0.11572,0.20556,0.98632,20.89
$BARO,232902.685,79123.12,20.03
$MAG,232902.705,-0.018,-0.141,-0.163,18.7
$BARO,232902.725,79111.86,20.03
$TIME,232902.731,574770.000,2359
$HUM,232902.736,35.6,21.2
$IMU,232902.757,-0.122,0.183,-1.342,0.10888,0.20800,0.98144,20.85
$BARO,232902.765,79117.37,20.03
$MAG,232902.801,-0.022,-0.145,-0.171,18.8
$BARO,232902.806,79114.18,20.03
$HUM,232902.816,35.7,21.1
$IMU,232902.833,-0.366,0.061,-1.098,0.10937,0.20605,0.98339,20.88
$BARO,232902.846,79105.84,20.03
$BARO,232902.886,79101.70,20.03
$HUM,232902.897,35.5,21.1
$MAG,232902.897,-0.015,-0.148,-0.174,18.4
$IMU,232902.909,-0.793,-0.244,-1.525,0.11474,0.19580,0.99121,20.83
$BARO,232902.927,79109.03,20.03
$BARO,232902.967,79105.40,20.03
$HUM,232902.977,35.6,21.1
$IMU,232902.986,-0.244,-0.305,-1.037,0.11669,0.19824,0.98291,20.86
$MAG,232902.993,-0.018,-0.141,-0.171,18.7
$BARO,232903.007,79103.87,20.03
$BARO,232903.047,79095.87,20.03
$HUM,232903.057,35.7,21.1
$IMU,232903.062,0.061,0.000,-0.305,0.10791,0.19335,0.99218,20.88
$BARO,232903.088,79090.70,20.03
$MAG,232903.089,-0.012,-0.144,-0.174,18.4
$BARO,232903.128,79085.41,20.03
$HUM,232903.137,35.7,21.1
$IMU,232903.139,1.037,-1.647,0.122,0.11132,0.20996,0.98193,20.87
$BARO,232903.168,79088.85,20.03
$MAG,232903.185,-0.022,-0.150,-0.177,18.4
$BARO,232903.208,79084.83,20.03
$IMU,232903.215,-0.366,-1.770,-0.854,0.13818,0.20068,0.98046,20.83
$HUM,232903.218,35.6,21.1
$VBAT,232903.242,4.011
$BARO,232903.249,79087.07,20.03
$MAG,232903.281,-0.025,-0.138,-0.178,18.5
$BARO,232903.289,79077.88,20.03
$IMU,232903.292,-0.610,0.732,-0.793,0.12500,0.20458,0.98974,20.88
$HUM,232903.298,35.5,21.1
$BARO,232903.329,79082.90,20.04
$IMU,232903.368,-0.305,1.098,-1.342,0.11621,0.20068,0.98535,20.83
$BARO,232903.369,79067.04,20.03
$MAG,232903.377,-0.019,-0.148,-0.172,18.7
$HUM,232903.378,35.6,21.1
$BARO,232903.410,79067.55,20.03
$IMU,232903.444,-1.403,0.122,-1.708,0.11962,0.19384,0.98974,20.86
$BARO,232903.450,79075.15,20.03
$HUM,232903.459,35.5,21.1
$MAG,232903.473,-0.021,-0.144,-0.166,18.4
$BARO,232903.490,79066.16,20.03
$IMU,232903.521,-1.220,-0.305,-2.197,0.12207,0.20361,0.98632,20.87
$BARO,232903.530,79063.14,20.03
$HUM,232903.539,35.7,21.1
$MAG,232903.568,-0.030,-0.138,-0.171,18.3
$BARO,232903.571,79059.02,20.03
$IMU,232903.597,-1.525,0.183,-1.708,0.11816,0.18652,0.98291,20.83
$BARO,232903.611,79052.09,20.03
$HUM,232903.619,35.6,21.1
$BARO,232903.651,79042.03,20.03
$MAG,232903.664,-0.021,-0.141,-0.174,18.5
$IMU,232903.674,-1.464,-0.427,-1.525,0.12255,0.18847,0.99169,20.85
$BARO,232903.691,79050.17,20.03
$HUM,232903.700,35.6,21.1
$TIME,232903.731,574771.000,2359
$BARO,232903.732,79050.95,20.04
$IMU,232903.750,-1.159,-0.305,-1.770,0.12597,0.19091,0.99511,20.86
$MAG,232903.760,-0.022,-0.139,-0.180,18.5
$BARO,232903.772,79046.73,20.03
$HUM,232903.780,35.6,21.1
$BARO,232903.812,79045.20,20.03
$IMU,232903.827,-1.037,0.488,-1.403,0.12109,0.18310,0.98876,20.83
$BARO,232903.852,79039.59,20.03
$MAG,232903.856,-0.027,-0.141,-0.175,18.3
$HUM,232903.860,35.6,21.1
$BARO,232903.893,79041.95,20.03
$IMU,232903.903,-1.037,0.671,-2.197,0.11132,0.19970,0.99316,20.85
$BARO,232903.933,79039.25,20.03
$HUM,232903.941,35.6,21.1
$MAG,232903.952,-0.028,-0.132,-0.175,18.4
$BARO,232903.973,79041.76,20.03
$IMU,232903.980,-1.770,-0.427,-3.112,0.11914,0.16699,0.99462,20.84
$BARO,232904.014,79027.28,20.03
$HUM,232904.021,35.6,21.1
$MAG,232904.048,-0.027,-0.138,-0.178,18.3
$BARO,232904.054,79034.49,20.03
$IMU,232904.056,0.305,-0.488,-3.051,0.12597,0.17089,1.00732,20.84
$BARO,232904.094,79030.86,20.03
$HUM,232904.101,35.6,21.1
$IMU,232904.132,2.929,1.892,-1.525,0.18066,0.15478,1.02343,20.86
$BARO,232904.134,79025.89,20.03
$MAG,232904.144,-0.022,-0.139,-0.166,18.8
$BARO,232904.175,79029.72,20.03
$HUM,232904.182,35.6,21.1
$IMU,232904.209,4.821,15.319,11.169,0.20117,0.20947,1.02490,20.86
$BARO,232904.215,79020.41,20.04
$MAG,232904.240,0.015,-0.147,-0.138,18.8
$VBAT,232904.246,4.009
$BARO,232904.255,79022.33,20.03
$HUM,232904.262,35.5,21.1
$IMU,232904.285,-3.356,34.912,30.578,0.09472,0.22070,0.98437,20.85
$BARO,232904.295,79012.61,20.03
$BARO,232904.336,79007.90,20.03
$MAG,232904.336,0.054,-0.157,-0.090,18.8
$HUM,232904.342,35.6,21.1
$IMU,232904.362,-9.521,42.175,35.095,-0.03662,0.14892,0.96875,20.86
$BARO,232904.376,79012.61,20.03
$BARO,232904.416,79008.29,20.03
$HUM,232904.423,35.6,21.1
$MAG,232904.432,0.076,-0.169,-0.063,18.7
$IMU,232904.438,0.366,30.639,25.756,-0.11962,0.22314,1.01171,20.84
$BARO,232904.456,78998.52,20.03
$BARO,232904.497,79002.73,20.04
$HUM,232904.503,35.6,21.1
$IMU,232904.515,-11.108,12.939,15.441,-0.07763,0.32275,0.97070,20.86
$MAG,232904.528,0.090,-0.171,-0.036,18.3
$BARO,232904.537,79002.15,20.03
$BARO,232904.577,79007.05,20.03
$HUM,232904.583,35.5,21.1
$IMU,232904.591,-35.156,6.591,11.230,-0.09619,0.07226,0.94677,20.85
$BARO,232904.617,78990.57,20.03
$MAG,232904.624,0.088,-0.183,-0.034,18.7
$BARO,232904.658,78998.37,20.03
$HUM,232904.664,35.6,21.1
$IMU,232904.667,-23.376,-1.220,0.244,-0.05468,0.02050,1.02636,20.86
$BARO,232904.698,78981.92,20.04
$MAG,232904.720,0.085,-0.165,-0.039,18.4
$TIME,232904.731,574772.000,2359
$BARO,232904.738,78980.58,20.04
$HUM,232904.744,35.8,21.1
$IMU,232904.744,-8.117,-2.136,-4.394,-0.03710,0.04638,1.00683,20.86
$BARO,232904.778,78980.92,20.04
$MAG,232904.816,0.082,-0.171,-0.046,18.7
$BARO,232904.819,78981.65,20.03
$IMU,232904.820,-3.112,-0.122,-2.868,-0.05273,0.05957,1.00292,20.84
$HUM,232904.824,35.6,21.1
$BARO,232904.859,78975.90,20.03
$IMU,232904.897,-1.770,-0.427,-4.333,-0.03710,0.06152,1.00488,20.85
$BARO,232904.899,78962.27,20.03
$HUM,232904.905,35.7,21.2
$MAG,232904.911,0.079,-0.174,-0.040,18.8
$BARO,232904.939,78989.45,20.03
$IMU,232904.973,-3.662,0.915,-5.920,-0.05664,0.05810,1.00585,20.89
$BARO,232904.980,78974.56,20.03
$HUM,232904.985,35.7,21.1
$MAG,232905.007,0.088,-0.171,-0.046,18.4
$BARO,232905.020,78960.81,20.03
$IMU,232905.050,-5.798,-0.061,-6.896,-0.04638,0.01464,1.01367,20.88
$BARO,232905.060,78961.74,20.04
$HUM,232905.065,35.7,21.1
$BARO,232905.100,78967.22,20.04
$MAG,232905.103,0.078,-0.166,-0.049,18.7
$IMU,232905.126,-2.380,-0.854,-4.638,-0.03710,0.00634,1.02392,20.90
$BARO,232905.141,78958.69,20.04
$HUM,232905.146,35.5,21.1
$BARO,232905.181,78956.71,20.04
$MAG,232905.199,0.078,-0.168,-0.055,18.7
$IMU,232905.202,1.098,0.122,-3.906,-0.05371,0.00585,1.00439,20.87
$BARO,232905.221,78955.32,20.03
$HUM,232905.226,35.5,21.1
$VBAT,232905.253,4.000
$BARO,232905.261,78951.50,20.03
$IMU,232905.279,4.089,-1.586,-5.065,-0.04345,0.03320,1.00390,20.88
$MAG,232905.295,0.067,-0.162,-0.055,18.7
$BARO,232905.302,78945.99,20.03
$HUM,232905.306,35.6,21.1
$BARO,232905.342,78943.16,20.03
$IMU,232905.355,3.601,-2.136,-4.211,-0.02685,0.05322,1.00537,20.88
$BARO,232905.382,78953.08,20.03
$HUM,232905.387,35.6,21.1
$MAG,232905.391,0.063,-0.165,-0.066,18.7
$BARO,232905.422,78945.33,20.03
$IMU,232905.432,1.403,-0.427,-2.502,-0.02734,0.04980,0.99658,20.88
$BARO,232905.463,78938.31,20.04
$HUM,232905.467,35.6,21.1
$MAG,232905.487,0.060,-0.159,-0.064,18.7
$BARO,232905.503,78935.34,20.04
$IMU,232905.508,-0.671,0.854,-1.464,-0.01855,0.06494,0.99902,20.89
$BARO,232905.543,78941.09,20.04
$HUM,232905.547,35.6,21.1
$MAG,232905.583,0.075,-0.162,-0.055,18.7
$IMU,232905.585,-5.676,3.784,0.671,0.00634,0.05957,0.99609,20.90
$BARO,232905.583,78923.17,20.03
$BARO,232905.624,78928.27,20.03
$HUM,232905.628,35.7,21.1
$IMU,232905.661,-9.582,9.765,3.845,-0.07275,-0.00244,0.99462,20.85
$BARO,232905.664,78931.44,20.03
$MAG,232905.679,0.069,-0.175,-0.061,18.7
$BARO,232905.704,78922.78,20.03
$HUM,232905.708,35.4,21.1
$TIME,232905.731,574773.000,2359
$IMU,232905.737,-4.394,4.333,-1.098,-0.08203,-0.00830,1.00927,20.84
$BARO,232905.744,78926.81,20.04
$MAG,232905.775,0.069,-0.175,-0.048,18.8
$BARO,232905.785,78916.84,20.03
$HUM,232905.788,35.6,21.1
$IMU,232905.814,-0.183,-1.647,-7.141,-0.06689,-0.01318,1.00439,20.85
$BARO,232905.825,78929.32,20.04
$BARO,232905.865,78917.42,20.04
$HUM,232905.869,35.6,21.1
$MAG,232905.871,0.064,-0.165,-0.054,18.7
$IMU,232905.890,3.967,-5.065,-12.451,-0.06347,0.00878,1.01318,20.87
$BARO,232905.905,78915.50,20.04
$BARO,232905.946,78911.67,20.04
$HUM,232905.949,35.7,21.1
$MAG,232905.967,0.034,-0.147,-0.078,18.5
$IMU,232905.967,5.981,-10.192,-21.301,-0.05957,0.01464,0.99804,20.86
$BARO,232905.986,78914.84,20.03
$BARO,232906.026,78899.24,20.04
$HUM,232906.029,35.5,21.1
$IMU,232906.043,8.117,-17.150,-33.569,0.00097,0.04345,0.99853,20.86
$MAG,232906.063,0.022,-0.124,-0.081,18.8
$BARO,232906.066,78908.09,20.04
$BARO,232906.107,78904.14,20.03
$HUM,232906.110,35.5,21.1
$IMU,232906.120,6.835,-18.371,-40.588,0.06250,0.07080,1.00341,20.85
$BARO,232906.147,78905.84,20.03
$MAG,232906.158,-0.013,-0.112,-0.097,18.5
$BARO,232906.187,78893.95,20.03
$HUM,232906.190,35.4,21.2
$IMU,232906.196,-0.366,-11.535,-37.292,0.05273,0.12548,1.00000,20.84
$BARO,232906.228,78894.80,20.03
$MAG,232906.254,-0.027,-0.105,-0.108,18.8
$VBAT,232906.256,4.016
$BARO,232906.268,78890.49,20.04
$HUM,232906.270,35.5,21.1
$IMU,232906.272,-14.526,-7.934,-24.047,0.03808,0.04296,0.98730,20.85
$BARO,232906.308,78890.29,20.04
$BARO,232906.348,78899.02,20.04
$IMU,232906.349,-17.211,-8.789,-9.521,0.05615,-0.03369,1.03027,20.85
$MAG,232906.350,-0.045,-0.100,-0.112,18.8
$HUM,232906.351,35.5,21.1
$BARO,232906.388,78884.88,20.04
$IMU,232906.425,-11.169,-8.666,-6.103,0.09423,-0.06103,1.03027,20.82
$BARO,232906.429,78873.96,20.03
$HUM,232906.431,35.5,21.1
$MAG,232906.446,-0.049,-0.093,-0.112,18.5
$BARO,232906.469,78872.52,20.03
$IMU,232906.502,-5.798,-4.455,-4.272,0.09521,-0.04931,1.01708,20.85
$BARO,232906.509,78886.27,20.04
$HUM,232906.511,35.6,21.1
$MAG,232906.542,-0.057,-0.094,-0.121,18.8
$BARO,232906.550,78874.57,20.03
$IMU,232906.578,-4.760,-0.915,-1.770,0.06640,-0.05371,1.02197,20.86
$BARO,232906.590,78869.79,20.04
$HUM,232906.592,35.5,21.1
$BARO,232906.630,78869.87,20.04
$MAG,232906.638,-0.058,-0.094,-0.123,18.5
$IMU,232906.655,-2.197,-2.929,-2.502,0.09912,-0.04345,1.01318,20.86
$BARO,232906.670,78867.23,20.03
$HUM,232906.672,35.6,21.2
$BARO,232906.711,78854.66,20.03
$TIME,232906.731,574774.000,2359
$IMU,232906.731,-1.159,-1.342,-1.098,0.10253,-0.03564,1.01220,20.86
$MAG,232906.734,-0.066,-0.099,-0.126,18.8
$BARO,232906.751,78857.70,20.04
$HUM,232906.752,35.5,21.1
$BARO,232906.791,78873.42,20.04
$IMU,232906.808,-2.136,0.732,0.854,0.08691,-0.05126,1.01367,20.82
$MAG,232906.830,-0.058,-0.093,-0.120,18.4
$BARO,232906.831,78854.12,20.03
$HUM,232906.832,35.6,21.1
$BARO,232906.872,78854.31,20.04
$IMU,232906.884,-1.220,-0.183,0.061,0.09423,-0.05126,1.01708,20.83
$BARO,232906.912,78843.61,20.04
$HUM,232906.913,35.5,21.2
$MAG,232906.926,-0.066,-0.093,-0.117,18.5
$BARO,232906.952,78854.73,20.04
$IMU,232906.960,-0.610,0.183,-0.549,0.09765,-0.05517,1.01660,20.89
$BARO,232906.992,78840.64,20.04
$HUM,232906.993,35.4,21.2
$MAG,232907.022,-0.058,-0.094,-0.120,18.4
$BARO,232907.033,78845.05,20.04
$IMU,232907.037,0.183,1.403,-0.183,0.07812,-0.04687,1.01171,20.86
$BARO,232907.073,78842.81,20.03
$HUM,232907.073,35.5,21.2
$BARO,232907.113,78841.23,20.04
$IMU,232907.113,-0.366,0.244,-0.488,0.08740,-0.04687,1.00976,20.87
