$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,7802dc254e67e0f0a2c84ec4
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,262426.884,23.925,-23.925,-6.408,0.13720,0.23437,0.94580,15.68
$BARO,262426.899,100519.23,15.13
$MAG,262426.926,-0.157,-0.876,-0.685,13.5
$BARO,262426.939,100526.32,15.13
$IMU,262426.961,2.380,21.545,7.324,-0.02441,0.26855,1.22753,15.64
$HUM,262426.961,64.2,16.0
$BARO,262426.979,100534.76,15.13
$BARO,262427.020,100518.50,15.14
$MAG,262427.021,-0.111,-0.868,-0.670,13.5
$IMU,262427.037,-18.920,53.833,5.920,-0.29248,0.22558,1.34521,15.69
$HUM,262427.042,64.3,16.0
$BARO,262427.060,100524.20,15.14
$BARO,262427.100,100521.91,15.14
$IMU,262427.114,-22.155,31.311,-12.512,-0.44824,0.06054,1.16650,15.67
$MAG,262427.117,-0.108,-0.840,-0.661,13.5
$HUM,262427.122,64.3,16.0
$BARO,262427.140,100522.11,15.14
$BARO,262427.181,100521.91,15.14
$IMU,262427.190,-7.507,-18.859,-18.188,-0.27001,0.03906,0.80126,15.66
$HUM,262427.203,64.4,16.0
$MAG,262427.212,-0.130,-0.826,-0.679,13.3
$BARO,262427.221,100539.02,15.14
$BARO,262427.261,100524.08,15.14
$IMU,262427.266,4.211,-45.837,-16.723,0.05322,0.12988,0.63281,15.70
$HUM,262427.283,64.5,16.0
$BARO,262427.302,100527.03,15.14
$MAG,262427.308,-0.178,-0.837,-0.691,13.4
$BARO,262427.342,100521.72,15.14
$IMU,262427.343,7.507,-33.203,-15.991,0.15527,0.19140,0.74365,15.66
$HUM,262427.363,64.3,16.0
$BARO,262427.382,100521.33,15.14
$MAG,262427.403,-0.208,-0.847,-0.697,13.5
$IMU,262427.419,11.901,-27.221,-22.277,0.11376,0.21289,1.17968,15.73
$BARO,262427.422,100529.22,15.15
$HUM,262427.444,64.4,16.0
$BARO,262427.463,100513.31,15.15
$IMU,262427.496,9.948,-38.208,-39.062,0.01171,0.19921,1.41943,15.69
$MAG,262427.499,-0.250,-0.837,-0.694,13.5
$BARO,262427.503,100531.66,15.15
$HUM,262427.524,64.4,16.0
$BARO,262427.543,100517.77,15.15
$IMU,262427.572,-2.868,-22.949,-46.752,-0.27148,0.03710,1.22363,15.68
$BARO,262427.584,100524.64,15.15
$MAG,262427.594,-0.270,-0.850,-0.691,13.4
$HUM,262427.605,64.4,16.0
$BARO,262427.624,100530.34,15.16
$IMU,262427.649,3.601,-18.432,-27.587,0.02636,0.13134,0.93847,15.69
$BARO,262427.664,100520.33,15.16
$HUM,262427.685,64.4,16.0
$MAG,262427.690,-0.268,-0.846,-0.699,13.7
$BARO,262427.705,100523.86,15.16
$VBAT,262427.717,4.105
$IMU,262427.725,-4.028,9.094,-5.676,0.16015,0.20751,0.68554,15.70
$BARO,262427.745,100531.20,15.16
$HUM,262427.765,64.3,16.0
$BARO,262427.785,100524.88,15.16
$MAG,262427.785,-0.240,-0.838,-0.682,13.5
$IMU,262427.801,-13.732,26.733,0.732,-0.05712,0.09521,0.66503,15.71
$BARO,262427.825,100527.52,15.16
$HUM,262427.846,64.3,16.0
$BARO,262427.866,100529.15,15.17
$IMU,262427.878,-3.051,-20.446,10.864,0.13378,0.15136,0.89648,15.70
$MAG,262427.881,-0.277,-0.843,-0.684,13.4
$BARO,262427.906,100525.15,15.16
$HUM,262427.926,64.4,16.1
$BARO,262427.946,100527.32,15.17
$IMU,262427.954,-1.831,-49.560,8.300,0.40966,0.22021,1.06542,15.70
$MAG,262427.976,-0.297,-0.852,-0.691,13.5
$BARO,262427.987,100526.13,15.17
$HUM,262428.007,64.5,16.0
$BARO,262428.027,100517.60,15.17
$IMU,262428.031,4.638,-2.014,-0.793,0.25683,0.20312,1.12402,15.72
$BARO,262428.067,100521.54,15.17
$MAG,262428.072,-0.250,-0.877,-0.678,13.5
$HUM,262428.087,64.4,16.1
$IMU,262428.107,16.662,48.522,8.972,-0.02099,0.20312,1.20849,15.75
$BARO,262428.108,100528.81,15.17
$BARO,262428.148,100527.64,15.17
$HUM,262428.167,64.2,16.0
$MAG,262428.168,-0.204,-0.880,-0.667,13.7
$IMU,262428.184,14.221,53.894,19.409,-0.13183,0.15625,1.22216,15.67
$BARO,262428.188,100513.48,15.18
$BARO,262428.228,100528.08,15.18
$HUM,262428.248,64.4,16.0
$IMU,262428.260,2.990,37.719,33.752,-0.24316,0.13085,0.97753,15.69
$MAG,262428.263,-0.180,-0.900,-0.664,13.5
$BARO,262428.269,100520.74,15.17
$BARO,262428.309,100523.96,15.18
$HUM,262428.328,64.3,16.0
$IMU,262428.336,-2.075,-1.525,32.836,-0.15136,0.13916,0.72216,15.72
$BARO,262428.349,100518.45,15.18
$MAG,262428.358,-0.192,-0.901,-0.669,13.5
$BARO,262428.390,100525.79,15.19
$HUM,262428.408,64.4,16.0
$IMU,262428.413,-1.342,-33.081,20.812,0.14843,0.22558,0.67333,15.71
$BARO,262428.430,100528.15,15.18
$MAG,262428.454,-0.223,-0.901,-0.675,13.5
$BARO,262428.470,100528.20,15.19
$HUM,262428.489,64.4,16.1
$IMU,262428.489,-0.732,-35.949,11.596,0.32031,0.27734,0.88476,15.72
$BARO,262428.511,100520.08,15.18
$MAG,262428.550,-0.234,-0.898,-0.673,13.5
$BARO,262428.551,100526.05,15.19
$IMU,262428.566,-0.366,-17.211,-5.615,0.32421,0.19873,1.23095,15.75
$HUM,262428.569,64.5,16.1
$BARO,262428.591,100524.74,15.19
$BARO,262428.631,100523.93,15.19
$IMU,262428.642,3.723,11.474,-21.545,0.16113,0.06445,1.35937,15.71
$MAG,262428.645,-0.220,-0.874,-0.682,13.5
$HUM,262428.650,64.3,16.1
$BARO,262428.672,100528.08,15.19
$BARO,262428.712,100517.25,15.20
$IMU,262428.719,5.493,31.982,-9.033,0.00048,0.07373,1.30078,15.77
$VBAT,262428.721,4.103
$HUM,262428.730,64.3,16.1
$MAG,262428.741,-0.198,-0.880,-0.676,13.5
$BARO,262428.752,100527.88,15.20
$BARO,262428.793,100522.84,15.20
$IMU,262428.795,4.211,12.756,8.117,-0.49023,0.11279,1.01904,15.76
$HUM,262428.810,64.4,16.1
$BARO,262428.833,100520.86,15.20
$MAG,262428.836,-0.253,-0.882,-0.694,13.5
$IMU,262428.871,5.371,-83.007,-6.347,-0.09814,0.27148,0.75390,15.72
$BARO,262428.873,100525.59,15.20
$HUM,262428.891,64.5,16.1
$BARO,262428.913,100530.34,15.21
$MAG,262428.932,-0.379,-0.900,-0.684,13.5
$IMU,262428.948,-2.868,-139.282,-8.117,0.25000,0.22851,0.54296,15.74
$BARO,262428.954,100515.79,15.21
$HUM,262428.971,64.5,16.1
$BARO,262428.994,100533.56,15.21
$IMU,262429.024,-6.164,-140.258,6.591,0.67968,0.17626,0.59667,15.71
$MAG,262429.027,-0.471,-0.915,-0.670,13.4
$BARO,262429.034,100518.55,15.20
$HUM,262429.052,64.6,16.1
$BARO,262429.075,100522.74,15.21
$IMU,262429.101,-9.155,-82.031,26.123,1.07080,0.14794,0.79833,15.72
$BARO,262429.115,100529.64,15.21
$MAG,262429.123,-0.484,-0.865,-0.696,13.5
$HUM,262429.132,64.5,16.0
$BARO,262429.155,100526.03,15.21
$IMU,262429.177,-21.911,6.591,55.053,0.89697,0.06250,0.88134,15.73
$BARO,262429.195,100526.49,15.21
$HUM,262429.212,64.6,16.1
$MAG,262429.218,-0.429,-0.829,-0.693,13.5
$BARO,262429.236,100523.20,15.22
$IMU,262429.253,-28.686,59.814,62.683,0.36083,-0.07958,0.78906,15.75
$BARO,262429.276,100525.42,15.22
$HUM,262429.293,64.6,16.1
$MAG,262429.314,-0.367,-0.780,-0.699,13.7
$BARO,262429.316,100525.08,15.22
$IMU,262429.330,-18.066,62.194,42.846,0.41406,-0.12646,0.67089,15.74
$BARO,262429.357,100516.77,15.22
$HUM,262429.373,64.6,16.1
$BARO,262429.397,100523.91,15.22
$IMU,262429.406,6.835,60.852,31.738,0.31542,-0.14990,0.68212,15.77
$MAG,262429.410,-0.321,-0.783,-0.717,13.7
$BARO,262429.437,100521.62,15.23
$HUM,262429.454,64.5,16.1
$BARO,262429.478,100517.47,15.23
$IMU,262429.483,28.869,38.818,20.568,0.27685,-0.06494,0.85107,15.74
$MAG,262429.505,-0.291,-0.813,-0.718,13.5
$BARO,262429.518,100523.13,15.22
$HUM,262429.534,64.5,16.1
$BARO,262429.558,100525.49,15.22
$IMU,262429.559,30.395,24.291,-11.291,0.34228,-0.11376,0.98779,15.74
$BARO,262429.598,100519.84,15.23
$MAG,262429.601,-0.279,-0.834,-0.708,13.5
$HUM,262429.614,64.6,16.1
$IMU,262429.636,29.968,20.996,-30.700,0.32324,0.02734,1.17773,15.73
$BARO,262429.639,100521.47,15.23
$BARO,262429.679,100528.30,15.23
$HUM,262429.695,64.6,16.1
$MAG,262429.696,-0.277,-0.840,-0.699,13.4
$IMU,262429.712,15.563,15.991,-51.269,0.34960,0.02880,1.30859,15.78
$BARO,262429.719,100523.18,15.23
$VBAT,262429.723,4.111
$BARO,262429.760,100527.52,15.23
$HUM,262429.775,64.5,16.1
$IMU,262429.788,6.652,13.793,-45.593,0.25244,0.01416,1.18652,15.77
$MAG,262429.792,-0.268,-0.843,-0.699,13.5
$BARO,262429.800,100526.93,15.23
$BARO,262429.840,100528.42,15.24
$HUM,262429.855,64.5,16.1
$IMU,262429.865,1.464,15.319,-23.315,0.17871,0.13720,0.94531,15.79
$BARO,262429.880,100526.71,15.24
$MAG,262429.887,-0.268,-0.832,-0.705,13.7
$BARO,262429.921,100525.35,15.24
$HUM,262429.936,64.4,16.1
$IMU,262429.941,-8.972,12.451,-10.925,-0.02929,0.09521,0.68359,15.78
$BARO,262429.961,100526.37,15.25
$MAG,262429.983,-0.268,-0.828,-0.696,13.7
$BARO,262430.001,100522.18,15.24
$HUM,262430.016,64.4,16.1
$IMU,262430.018,-0.061,-8.605,-7.385,0.11181,0.13525,0.67089,15.75
$BARO,262430.042,100527.54,15.25
$MAG,262430.078,-0.283,-0.843,-0.697,13.7
$BARO,262430.082,100520.08,15.25
$IMU,262430.094,10.437,-7.568,-1.831,0.37011,0.21777,0.95019,15.79
$HUM,262430.097,64.4,16.1
$BARO,262430.122,100526.57,15.25
$BARO,262430.162,100530.88,15.25
$IMU,262430.171,8.239,32.470,5.249,0.19628,0.17089,1.17578,15.77
$MAG,262430.174,-0.237,-0.861,-0.703,13.5
$HUM,262430.177,64.4,16.1
$BARO,262430.203,100520.74,15.25
$BARO,262430.243,100526.18,15.25
$IMU,262430.247,12.878,54.626,-0.122,-0.04101,0.07031,1.20751,15.77
$HUM,262430.257,64.3,16.1
$MAG,262430.270,-0.192,-0.876,-0.684,13.5
$BARO,262430.283,100530.88,15.25
$IMU,262430.323,21.606,40.161,-2.380,-0.02880,0.20654,1.23779,15.78
$BARO,262430.324,100518.11,15.26
$HUM,262430.338,64.2,16.1
$BARO,262430.364,100535.54,15.26
$MAG,262430.365,-0.163,-0.877,-0.687,13.5
$IMU,262430.400,4.577,25.573,-5.859,-0.21484,0.17187,1.00634,15.80
$BARO,262430.404,100521.98,15.25
$HUM,262430.418,64.2,16.1
$BARO,262430.445,100532.85,15.26
$MAG,262430.461,-0.190,-0.873,-0.691,13.7
$IMU,262430.476,-2.441,-18.859,-5.493,-0.11035,0.15234,0.75683,15.79
$BARO,262430.485,100525.76,15.26
$HUM,262430.499,64.4,16.1
$BARO,262430.525,100526.03,15.27
$IMU,262430.553,1.464,-49.438,-4.577,0.19287,0.22119,0.74169,15.83
$MAG,262430.556,-0.237,-0.877,-0.693,13.7
$BARO,262430.565,100531.66,15.26
$HUM,262430.579,64.4,16.1
$BARO,262430.606,100521.64,15.26
$IMU,262430.629,0.610,-35.949,-2.685,0.25292,0.24853,0.87060,15.80
$BARO,262430.646,100518.94,15.26
$MAG,262430.652,-0.259,-0.882,-0.697,13.5
$HUM,262430.659,64.3,16.1
$BARO,262430.686,100520.91,15.26
$IMU,262430.705,-3.662,-13.793,-9.094,0.20019,0.22021,1.09570,15.83
$VBAT,262430.724,4.106
$BARO,262430.727,100524.32,15.27
$HUM,262430.740,64.5,16.2
$MAG,262430.747,-0.268,-0.864,-0.697,13.5
$BARO,262430.767,100523.98,15.27
$IMU,262430.782,-11.901,-5.004,-17.150,0.21777,0.11669,1.30371,15.82
$BARO,262430.807,100525.74,15.27
$HUM,262430.820,64.4,16.2
$MAG,262430.843,-0.267,-0.840,-0.694,13.7
$BARO,262430.848,100532.10,15.28
$IMU,262430.858,-23.742,6.347,-22.460,0.11572,-0.07421,1.22412,15.81
$BARO,262430.888,100534.95,15.27
$HUM,262430.901,64.4,16.2
$BARO,262430.928,100522.47,15.28
$IMU,262430.935,-22.949,1.037,-25.207,0.12109,0.02929,1.02050,15.82
$MAG,262430.938,-0.258,-0.823,-0.693,13.7
$BARO,262430.968,100524.25,15.28
$HUM,262430.981,64.4,16.1
$BARO,262431.009,100526.20,15.28
$IMU,262431.011,-29.541,-10.009,-39.062,0.10253,0.07080,0.74267,15.79
$MAG,262431.034,-0.295,-0.795,-0.688,13.7
$BARO,262431.049,100524.45,15.28
$HUM,262431.061,64.5,16.2
$IMU,262431.088,-30.700,-23.071,-52.307,0.31152,0.15869,0.75048,15.82
$BARO,262431.089,100517.62,15.28
$BARO,262431.130,100523.91,15.28
$MAG,262431.130,-0.328,-0.766,-0.685,13.5
$HUM,262431.142,64.5,16.1
$IMU,262431.164,-39.184,-17.333,-53.039,0.31298,0.12402,0.83837,15.81
$BARO,262431.170,100523.52,15.28
$BARO,262431.210,100523.91,15.28
$HUM,262431.222,64.4,16.2
$MAG,262431.225,-0.342,-0.732,-0.667,13.5
$IMU,262431.240,-38.024,-9.948,-46.752,0.35839,-0.07324,1.03271,15.79
$BARO,262431.250,100521.93,15.28
$BARO,262431.291,100517.74,15.29
$HUM,262431.302,64.5,16.1
$IMU,262431.317,-16.235,14.404,-46.875,0.16552,-0.24462,1.11425,15.84
$MAG,262431.321,-0.346,-0.753,-0.679,13.7
$BARO,262431.331,100524.23,15.29
$BARO,262431.371,100524.15,15.29
$HUM,262431.383,64.5,16.1
$IMU,262431.393,25.268,41.564,-28.991,0.49121,-0.04492,1.27880,15.80
$BARO,262431.412,100517.08,15.29
$MAG,262431.416,-0.273,-0.772,-0.699,13.5
$BARO,262431.452,100525.79,15.29
$HUM,262431.463,64.2,16.2
$IMU,262431.470,23.681,106.384,26.977,-0.04931,0.12646,1.08544,15.85
$BARO,262431.492,100529.93,15.30
$MAG,262431.512,-0.180,-0.762,-0.676,13.5
$BARO,262431.533,100521.47,15.30
$HUM,262431.544,64.0,16.2
$IMU,262431.546,-14.404,102.233,1.342,-0.43945,-0.14453,0.58935,15.77
$BARO,262431.573,100529.20,15.30
$MAG,262431.607,-0.177,-0.765,-0.679,13.5
$BARO,262431.613,100517.40,15.30
$IMU,262431.623,2.075,27.709,-4.943,-0.42333,-0.11523,0.54638,15.86
$HUM,262431.624,64.0,16.1
$BARO,262431.653,100525.05,15.30
$BARO,262431.694,100519.94,15.30
$IMU,262431.699,34.729,-36.865,5.187,-0.18164,0.14648,0.86132,15.83
$MAG,262431.703,-0.220,-0.795,-0.699,13.5
$HUM,262431.704,63.9,16.2
$VBAT,262431.724,4.095
$BARO,262431.734,100524.15,15.30
$BARO,262431.774,100528.27,15.30
$IMU,262431.775,18.981,-50.292,-14.160,0.08496,0.37597,1.31591,15.86
$HUM,262431.785,64.1,16.2
$MAG,262431.799,-0.258,-0.783,-0.699,13.5
$BARO,262431.815,100523.96,15.31
$IMU,262431.852,-25.268,-37.841,-35.095,0.13574,-0.01171,1.28662,15.84
$BARO,262431.855,100520.08,15.31
$HUM,262431.865,64.2,16.2
$MAG,262431.894,-0.291,-0.747,-0.687,13.7
$BARO,262431.895,100523.23,15.31
$IMU,262431.928,-24.963,-14.160,-31.127,0.03759,-0.27685,1.27832,15.86
$BARO,262431.935,100528.59,15.31
$HUM,262431.945,64.3,16.2
$BARO,262431.976,100526.81,15.31
$MAG,262431.990,-0.282,-0.738,-0.687,13.5
$IMU,262432.005,-11.840,13.427,-10.620,-0.06787,-0.19726,1.00097,15.86
$BARO,262432.016,100527.00,15.31
$HUM,262432.026,64.2,16.2
$BARO,262432.056,100530.56,15.31
$IMU,262432.081,-7.995,14.709,-1.953,-0.12890,-0.08154,0.72705,15.85
$MAG,262432.085,-0.268,-0.733,-0.693,13.5
$BARO,262432.097,100516.55,15.31
$HUM,262432.106,64.1,16.2
$BARO,262432.137,100528.98,15.31
$IMU,262432.157,-0.183,6.408,-10.742,-0.01367,0.02441,0.68359,15.86
$BARO,262432.177,100519.01,15.32
$MAG,262432.181,-0.271,-0.747,-0.699,13.5
$HUM,262432.187,64.0,16.2
$BARO,262432.217,100525.10,15.32
$IMU,262432.234,6.958,5.310,-12.756,-0.00341,0.10888,0.77929,15.84
$BARO,262432.258,100518.08,15.32
$HUM,262432.267,64.2,16.2
$MAG,262432.276,-0.271,-0.751,-0.693,13.7
$BARO,262432.298,100529.05,15.32
$IMU,262432.310,12.145,5.126,-5.249,-0.04248,0.16357,1.06787,15.90
$BARO,262432.338,100525.57,15.32
$HUM,262432.347,64.1,16.2
$MAG,262432.372,-0.253,-0.763,-0.687,13.5
$BARO,262432.379,100525.62,15.33
$IMU,262432.387,5.981,11.718,-0.244,-0.36962,0.08251,1.29882,15.80
$BARO,262432.419,100529.56,15.33
$HUM,262432.428,64.1,16.2
$BARO,262432.459,100530.49,15.32
$IMU,262432.463,-2.197,-4.150,0.000,-0.53759,-0.10546,1.39941,15.86
$MAG,262432.467,-0.267,-0.757,-0.679,13.7
$BARO,262432.499,100529.34,15.33
$HUM,262432.508,64.3,16.2
$BARO,262432.540,100527.20,15.33
$IMU,262432.540,-12.756,-35.766,7.873,0.13476,-0.14648,1.26220,15.89
$MAG,262432.563,-0.268,-0.730,-0.673,13.5
$BARO,262432.580,100523.91,15.33
$HUM,262432.589,64.2,16.2
$IMU,262432.616,-27.526,-25.512,38.757,-0.10644,-0.17041,0.73583,15.87
$BARO,262432.620,100525.10,15.33
$MAG,262432.659,-0.286,-0.715,-0.664,13.7
$BARO,262432.661,100523.13,15.33
$HUM,262432.669,64.3,16.2
$IMU,262432.692,-15.075,-34.790,16.662,0.18994,-0.10449,0.55078,15.92
$BARO,262432.701,100530.61,15.33
$VBAT,262432.725,4.100
$BARO,262432.741,100520.84,15.34
$HUM,262432.749,64.4,16.3
$MAG,262432.754,-0.288,-0.730,-0.667,13.7
$IMU,262432.769,11.779,-8.728,-1.586,0.28173,0.00097,0.68554,15.86
$BARO,262432.782,100518.28,15.34
$BARO,262432.822,100530.66,15.34
$HUM,262432.830,64.3,16.2
$IMU,262432.845,21.606,28.259,-16.235,0.04931,0.11035,1.06347,15.85
$MAG,262432.850,-0.279,-0.747,-0.678,13.5
$BARO,262432.862,100529.69,15.34
$BARO,262432.902,100519.50,15.34
$HUM,262432.910,64.2,16.2
$IMU,262432.922,7.446,25.512,-30.517,0.13671,0.05322,1.39794,15.90
$BARO,262432.943,100519.18,15.34
$MAG,262432.945,-0.274,-0.741,-0.678,13.5
$BARO,262432.983,100527.32,15.34
$HUM,262432.990,64.2,16.2
$IMU,262432.998,-3.906,31.982,-38.818,0.30224,-0.33349,1.51562,15.86
$BARO,262433.023,100519.77,15.34
$MAG,262433.041,-0.225,-0.747,-0.687,13.5
$BARO,262433.064,100523.30,15.34
$HUM,262433.071,63.8,16.2
$IMU,262433.075,16.967,89.904,-27.343,0.00976,-0.35302,1.39062,15.89
$BARO,262433.104,100517.21,15.35
$MAG,262433.136,-0.132,-0.769,-0.676,13.5
$BARO,262433.144,100525.27,15.34
$HUM,262433.151,63.3,16.2
$IMU,262433.151,28.076,133.422,-2.319,-0.44580,-0.02001,0.73974,15.89
$BARO,262433.184,100527.64,15.35
$TIME,262433.219,112615.000,2363
$BARO,262433.225,100526.05,15.34
$IMU,262433.227,30.151,116.394,-3.906,-0.58105,0.23535,0.38085,15.91
$HUM,262433.232,63.1,16.2
$MAG,262433.232,-0.037,-0.778,-0.658,13.7
$BARO,262433.265,100520.23,15.35
$IMU,262433.304,26.184,80.261,-17.089,-0.59521,0.25146,0.42919,15.86
$BARO,262433.305,100513.35,15.35
$HUM,262433.312,63.1,16.2
$MAG,262433.328,0.001,-0.793,-0.625,13.5
$BARO,262433.346,100516.16,15.35
$IMU,262433.380,19.287,43.640,0.305,-0.73583,0.16259,0.39746,15.95
$BARO,262433.386,100520.23,15.35
$HUM,262433.392,63.1,16.2
$MAG,262433.423,0.021,-0.808,-0.615,13.8
$BARO,262433.426,100517.40,15.36
$IMU,262433.457,4.272,19.470,42.541,-0.73632,0.22460,0.63378,15.86
$BARO,262433.467,100521.20,15.35
$HUM,262433.473,63.2,16.2
$BARO,262433.507,100522.30,15.36
$MAG,262433.519,0.049,-0.861,-0.594,13.7
$IMU,262433.533,-6.652,35.949,69.152,-0.78808,0.34863,0.65869,15.89
$BARO,262433.547,100525.25,15.36
$HUM,262433.553,63.1,16.2
$BARO,262433.587,100522.50,15.36
$IMU,262433.610,-37.536,64.453,66.101,-0.92578,0.34619,0.64892,15.91
$MAG,262433.614,0.099,-0.864,-0.534,13.8
$BARO,262433.628,100526.30,15.36
$HUM,262433.633,63.1,16.2
$BARO,262433.668,100519.55,15.36
$IMU,262433.686,-58.044,62.927,-4.455,-0.84814,0.15673,0.46044,15.89
$BARO,262433.708,100523.15,15.36
$MAG,262433.710,0.121,-0.792,-0.499,13.7
$HUM,262433.714,63.0,16.3
$VBAT,262433.726,4.092
$BARO,262433.749,100524.74,15.36
$IMU,262433.762,-55.908,38.024,-44.616,-0.58154,0.05859,0.42675,15.93
$BARO,262433.789,100519.86,15.37
$HUM,262433.794,63.1,16.2
$MAG,262433.805,0.120,-0.762,-0.469,13.5
$BARO,262433.829,100524.01,15.37
$IMU,262433.839,-48.522,19.409,-15.197,-0.72119,0.01562,0.37255,15.92
$BARO,262433.870,100521.98,15.37
$HUM,262433.875,63.2,16.3
$MAG,262433.901,0.117,-0.745,-0.445,13.7
$BARO,262433.910,100532.05,15.37
$IMU,262433.915,-42.907,2.075,4.333,-1.06494,-0.02490,0.46533,15.92
$BARO,262433.950,100530.15,15.37
$HUM,262433.955,63.2,16.3
$BARO,262433.990,100521.25,15.37
$IMU,262433.992,-32.653,-23.681,-11.291,-1.12304,-0.15673,0.66796,15.94
$MAG,262433.996,0.106,-0.718,-0.471,13.7
$BARO,262434.031,100519.67,15.37
$HUM,262434.035,63.3,16.3
$IMU,262434.068,-19.409,-3.540,-36.071,-0.65527,-0.03613,0.90478,15.94
$BARO,262434.071,100522.11,15.37
$MAG,262434.092,0.111,-0.679,-0.418,13.7
$BARO,262434.111,100525.10,15.38
$HUM,262434.116,63.4,16.3
$IMU,262434.144,-30.761,62.438,-46.752,-0.81396,-0.18945,0.59179,15.91
$BARO,262434.152,100520.40,15.38
$MAG,262434.188,0.106,-0.625,-0.375,13.7
$BARO,262434.192,100519.55,15.37
$HUM,262434.196,63.2,16.3
$TIME,262434.219,112616.000,2363
$IMU,262434.221,-20.812,48.889,-49.560,-0.69433,-0.44042,0.15234,15.95
$BARO,262434.232,100521.50,15.37
$BARO,262434.272,100516.99,15.37
$HUM,262434.276,63.3,16.3
$MAG,262434.283,0.112,-0.631,-0.357,13.5
$IMU,262434.297,0.549,17.761,2.136,-0.80859,-0.26367,0.20361,15.93
$BARO,262434.313,100525.10,15.38
$BARO,262434.353,100527.86,15.38
$HUM,262434.357,63.4,16.2
$IMU,262434.374,-4.089,-4.333,49.255,-0.96826,-0.19091,0.21191,15.92
$MAG,262434.379,0.127,-0.678,-0.369,13.5
$BARO,262434.393,100525.37,15.39
$BARO,262434.434,100524.06,15.39
$HUM,262434.437,63.4,16.3
$IMU,262434.450,12.268,-22.521,53.588,-0.85693,0.05664,0.43750,15.91
$BARO,262434.474,100528.71,15.39
$MAG,262434.474,0.136,-0.730,-0.418,13.7
$BARO,262434.514,100523.06,15.39
$HUM,262434.517,63.3,16.3
$IMU,262434.527,26.855,-41.992,45.532,-0.96386,0.27539,0.50732,15.97
$BARO,262434.554,100537.29,15.39
$MAG,262434.570,0.117,-0.766,-0.474,13.7
$BARO,262434.595,100524.64,15.39
$HUM,262434.598,63.3,16.3
$IMU,262434.603,33.447,-67.321,8.850,-1.32324,0.53808,0.75390,15.92
$BARO,262434.635,100521.96,15.39
$MAG,262434.665,0.049,-0.709,-0.528,13.7
$BARO,262434.675,100518.21,15.39
$HUM,262434.678,63.3,16.3
$IMU,262434.679,-11.230,-94.970,-60.363,-1.19921,-0.00048,0.64599,15.94
$BARO,262434.716,100526.08,15.39
$VBAT,262434.738,4.087
$BARO,262434.756,100526.32,15.40
$IMU,262434.756,-42.907,-90.820,-92.102,-0.31933,-0.19189,0.67382,15.90
$HUM,262434.759,63.4,16.3
$MAG,262434.761,-0.013,-0.619,-0.547,13.5
$BARO,262434.796,100527.66,15.39
$IMU,262434.832,-57.067,-33.081,-61.706,-0.32275,-0.43945,0.37207,15.93
$BARO,262434.837,100526.91,15.40
$HUM,262434.839,63.4,16.2
$MAG,262434.856,-0.031,-0.579,-0.532,13.8
$BARO,262434.877,100521.40,15.40
$IMU,262434.909,-23.132,-39.306,-6.408,-0.59179,-0.51953,0.36474,15.95
$BARO,262434.917,100524.35,15.40
$HUM,262434.919,63.6,16.3
$MAG,262434.952,-0.073,-0.598,-0.576,13.5
$BARO,262434.957,100519.50,15.40
$IMU,262434.985,16.601,-79.406,6.652,-0.56542,-0.24658,0.75244,15.96
$BARO,262434.998,100525.62,15.40
$HUM,262435.000,63.8,16.3
$BARO,262435.038,100518.64,15.40
$MAG,262435.047,-0.139,-0.616,-0.616,13.7
$IMU,262435.062,21.179,-97.839,-8.300,-0.30371,-0.01171,1.23583,15.96
$BARO,262435.078,100527.91,15.40
$HUM,262435.080,63.9,16.3
$BARO,262435.119,100527.96,15.40
$IMU,262435.138,12.451,-92.407,-16.845,-0.12890,-0.23730,1.30175,15.97
$MAG,262435.143,-0.226,-0.625,-0.646,13.5
$BARO,262435.159,100524.62,15.40
$HUM,262435.161,64.2,16.3
$BARO,262435.199,100524.69,15.41
$IMU,262435.214,20.812,-66.955,-36.254,0.21826,-0.54980,1.09814,15.94
$TIME,262435.219,112617.000,2363
$BARO,262435.239,100524.10,15.41
$MAG,262435.239,-0.255,-0.624,-0.661,13.7
$HUM,262435.241,64.3,16.3
$BARO,262435.280,100519.96,15.41
$IMU,262435.291,12.817,-3.173,-29.479,0.46630,-0.58056,0.73828,15.97
$BARO,262435.320,100514.45,15.41
$HUM,262435.321,64.2,16.3
$MAG,262435.334,-0.214,-0.634,-0.657,13.7
$BARO,262435.360,100527.25,15.41
$IMU,262435.367,8.056,44.250,3.356,-0.15917,-0.18115,0.78173,15.98
$BARO,262435.401,100517.99,15.41
$HUM,262435.402,64.1,16.3
$MAG,262435.430,-0.195,-0.624,-0.660,13.7
$BARO,262435.441,100529.08,15.41
$IMU,262435.444,-10.253,22.094,-2.197,-0.16699,-0.14843,0.68994,15.95
