$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,083101b4e945ea224c5f9f97
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,94363.386,89016.40,16.00
$TIME,94363.392,28501.000,2335
$IMU,94363.405,-6.103,1.037,-7.995,-0.00878,0.40966,0.99218,16.61
$BARO,94363.426,89015.81,16.00
$HUM,94363.438,65.2,17.0
$BARO,94363.466,89014.13,16.00
$MAG,94363.470,-0.288,-0.381,-0.256,14.0
$IMU,94363.481,-6.652,1.647,-8.544,-0.03564,0.37744,0.99365,16.65
$BARO,94363.507,89014.79,16.00
$HUM,94363.519,65.1,17.0
$BARO,94363.547,89006.06,16.01
$IMU,94363.558,-4.150,0.366,-4.516,-0.04296,0.38574,1.00683,16.64
$MAG,94363.566,-0.286,-0.369,-0.268,14.2
$BARO,94363.587,88995.44,16.01
$HUM,94363.599,65.2,16.9
$BARO,94363.628,89001.33,16.00
$IMU,94363.634,-3.112,0.244,-2.197,-0.03027,0.37792,0.99560,16.67
$MAG,94363.661,-0.280,-0.375,-0.267,14.2
$BARO,94363.668,88998.00,16.01
$HUM,94363.679,65.1,17.0
$BARO,94363.708,88987.76,16.01
$IMU,94363.711,-3.479,1.342,6.713,-0.00732,0.41943,0.99853,16.65
$BARO,94363.748,88991.10,16.01
$MAG,94363.757,-0.279,-0.369,-0.261,14.3
$HUM,94363.759,65.1,16.9
$IMU,94363.787,-12.695,3.417,14.648,0.00537,0.49511,0.96728,16.67
$BARO,94363.789,88991.68,16.01
$BARO,94363.829,88992.54,16.00
$HUM,94363.840,65.1,17.0
$MAG,94363.853,-0.268,-0.351,-0.259,14.2
$IMU,94363.863,-36.621,3.295,20.568,-0.04443,0.41406,0.96435,16.61
$BARO,94363.869,88985.59,16.01
$BARO,94363.909,88984.76,16.01
$HUM,94363.920,65.1,17.0
$IMU,94363.940,-44.982,-1.586,16.784,0.00781,0.16015,1.04492,16.64
$MAG,94363.948,-0.268,-0.319,-0.249,14.2
$BARO,94363.950,88983.37,16.01
$VBAT,94363.969,3.979
$BARO,94363.990,88974.96,16.00
$HUM,94364.000,65.1,17.0
$IMU,94364.016,-21.789,-4.455,10.437,0.03173,0.09521,1.08984,16.64
$BARO,94364.030,88978.64,16.01
$MAG,94364.044,-0.283,-0.324,-0.255,14.3
$BARO,94364.071,88972.55,16.01
$HUM,94364.081,65.1,17.0
$IMU,94364.093,-5.737,-5.493,2.746,0.04980,0.11230,1.09472,16.61
$BARO,94364.111,88967.38,16.01
$MAG,94364.140,-0.277,-0.322,-0.250,14.2
$BARO,94364.151,88967.77,16.01
$HUM,94364.161,65.2,16.9
$IMU,94364.169,3.417,-2.990,-5.737,0.00097,0.16064,1.07421,16.67
$BARO,94364.191,88956.80,16.01
$BARO,94364.232,88961.73,16.01
$MAG,94364.235,-0.291,-0.334,-0.253,14.2
$HUM,94364.241,65.2,16.9
$IMU,94364.245,12.695,-7.812,-7.202,0.01220,0.24609,1.04443,16.62
$BARO,94364.272,88955.41,16.01
$BARO,94364.312,88958.97,16.01
$HUM,94364.321,65.0,17.0
$IMU,94364.322,14.038,-11.657,-7.446,0.02978,0.25488,1.03857,16.62
$MAG,94364.331,-0.316,-0.337,-0.258,14.2
$BARO,94364.352,88958.75,16.01
$TIME,94364.392,28502.000,2335
$BARO,94364.393,88955.78,16.01
$IMU,94364.398,15.625,-17.639,-11.169,0.04248,0.22851,1.04931,16.67
$HUM,94364.402,65.1,17.0
$MAG,94364.426,-0.330,-0.354,-0.268,14.2
$BARO,94364.433,88945.17,16.01
$BARO,94364.473,88939.86,16.01
$IMU,94364.475,23.742,-26.184,-18.798,0.12841,0.30517,1.02392,16.67
$HUM,94364.482,65.0,16.9
$BARO,94364.514,88939.23,16.02
$MAG,94364.522,-0.360,-0.354,-0.265,14.2
$IMU,94364.551,25.512,-22.705,-19.287,0.19140,0.36914,0.99462,16.63
$BARO,94364.554,88937.45,16.01
$HUM,94364.562,65.0,17.0
$BARO,94364.594,88941.64,16.01
$MAG,94364.618,-0.373,-0.364,-0.277,14.0
$IMU,94364.628,22.277,-9.582,-17.639,0.15429,0.42236,0.97656,16.63
$BARO,94364.634,88935.72,16.01
$HUM,94364.643,65.1,17.0
$BARO,94364.675,88932.57,16.01
$IMU,94364.704,17.639,-3.356,-13.122,0.13427,0.45654,0.96191,16.64
$MAG,94364.713,-0.369,-0.379,-0.274,14.2
$BARO,94364.715,88935.84,16.02
$HUM,94364.723,65.1,16.9
$BARO,94364.755,88936.52,16.01
$IMU,94364.780,13.061,-1.586,-8.789,0.12255,0.48388,0.95654,16.65
$BARO,94364.795,88921.70,16.02
$HUM,94364.803,65.0,16.9
$MAG,94364.809,-0.378,-0.373,-0.283,14.2
$BARO,94364.836,88918.78,16.01
$IMU,94364.857,8.056,-1.892,-6.896,0.12695,0.47216,0.94970,16.60
$BARO,94364.876,88925.87,16.01
$HUM,94364.883,65.1,17.0
$MAG,94364.904,-0.369,-0.385,-0.276,14.2
$BARO,94364.916,88914.80,16.01
$IMU,94364.933,7.324,-1.647,-6.286,0.12500,0.48876,0.94775,16.64
$BARO,94364.957,88913.78,16.02
$HUM,94364.964,65.1,17.0
$VBAT,94364.980,3.980
$BARO,94364.997,88904.42,16.01
$MAG,94365.000,-0.384,-0.376,-0.274,14.0
$IMU,94365.010,5.798,-1.342,-4.638,0.13476,0.48193,0.94628,16.64
$BARO,94365.037,88920.12,16.02
$HUM,94365.044,65.0,16.9
$BARO,94365.077,88908.51,16.01
$IMU,94365.086,4.821,0.366,-2.746,0.12939,0.49072,0.95019,16.68
$MAG,94365.096,-0.373,-0.379,-0.274,14.2
$BARO,94365.118,88903.59,16.02
$HUM,94365.124,65.0,16.9
$BARO,94365.158,88884.68,16.01
$IMU,94365.163,4.760,1.159,-2.197,0.11279,0.50000,0.93554,16.64
$MAG,94365.191,-0.378,-0.384,-0.276,14.0
$BARO,94365.198,88903.01,16.02
$HUM,94365.205,65.1,17.0
$BARO,94365.238,88889.75,16.02
$IMU,94365.239,4.943,0.732,-0.488,0.11669,0.51074,0.92529,16.61
$BARO,94365.279,88897.47,16.01
$HUM,94365.285,65.0,16.9
$MAG,94365.287,-0.378,-0.385,-0.273,14.2
$IMU,94365.315,2.929,1.220,0.610,0.11718,0.50878,0.91796,16.63
$BARO,94365.319,88891.18,16.01
$BARO,94365.359,88893.89,16.02
$HUM,94365.365,65.0,17.0
$MAG,94365.382,-0.370,-0.384,-0.268,14.2
$TIME,94365.392,28503.000,2335
$IMU,94365.392,1.342,1.586,0.549,0.10791,0.51367,0.91943,16.67
$BARO,94365.400,88876.22,16.02
$BARO,94365.440,88878.39,16.02
$HUM,94365.445,65.1,16.9
$IMU,94365.468,0.549,1.037,2.136,0.11767,0.50537,0.91894,16.67
$MAG,94365.478,-0.373,-0.385,-0.282,14.0
$BARO,94365.480,88883.07,16.02
$BARO,94365.520,88873.46,16.01
$HUM,94365.526,65.0,16.9
$IMU,94365.545,0.366,1.159,3.234,0.12158,0.50244,0.91552,16.67
$BARO,94365.561,88870.29,16.02
$MAG,94365.574,-0.373,-0.387,-0.273,14.2
$BARO,94365.601,88871.10,16.02
$HUM,94365.606,65.0,17.0
$IMU,94365.621,-0.183,1.037,3.845,0.12109,0.50146,0.90722,16.67
$BARO,94365.641,88876.95,16.02
$MAG,94365.669,-0.378,-0.384,-0.277,14.2
$BARO,94365.681,88869.66,16.02
$HUM,94365.686,65.0,16.9
$IMU,94365.698,-0.610,0.854,3.540,0.11669,0.50537,0.90185,16.68
$BARO,94365.722,88854.50,16.02
$BARO,94365.762,88860.40,16.02
$MAG,94365.765,-0.369,-0.378,-0.282,14.2
$HUM,94365.767,65.2,16.9
$IMU,94365.774,-2.258,0.427,3.112,0.11572,0.49267,0.91259,16.67
$BARO,94365.802,88861.59,16.02
$BARO,94365.843,88856.86,16.02
$HUM,94365.847,65.0,17.0
$IMU,94365.850,-2.319,-0.732,2.624,0.13085,0.47363,0.91210,16.68
$MAG,94365.860,-0.373,-0.378,-0.282,14.3
$BARO,94365.883,88855.28,16.02
$BARO,94365.923,88853.13,16.02
$HUM,94365.927,65.0,16.9
$IMU,94365.927,-0.793,-0.610,1.892,0.14062,0.48583,0.91455,16.65
$MAG,94365.956,-0.369,-0.376,-0.280,14.2
$BARO,94365.963,88848.99,16.02
$VBAT,94365.993,3.969
$IMU,94366.003,-1.220,0.854,2.136,0.14111,0.48388,0.90625,16.65
$BARO,94366.004,88848.80,16.02
$HUM,94366.007,65.1,17.0
$BARO,94366.044,88839.92,16.02
$MAG,94366.052,-0.375,-0.379,-0.273,14.2
$IMU,94366.080,-0.793,1.098,3.906,0.13476,0.49365,0.90869,16.65
$BARO,94366.084,88832.83,16.02
$HUM,94366.088,65.0,17.0
$BARO,94366.124,88837.36,16.02
$MAG,94366.147,-0.376,-0.379,-0.277,14.2
$IMU,94366.156,-2.563,0.793,0.671,0.12646,0.47949,0.91748,16.63
$BARO,94366.165,88828.86,16.02
$HUM,94366.168,64.9,17.0
$BARO,94366.205,88829.64,16.03
$IMU,94366.232,-1.770,-0.061,0.732,0.14453,0.47412,0.91162,16.65
$MAG,94366.243,-0.357,-0.408,-0.276,14.2
$BARO,94366.245,88838.90,16.02
$HUM,94366.248,65.0,16.9
$BARO,94366.286,88823.93,16.02
$IMU,94366.309,-2.014,1.281,1.342,0.13916,0.47802,0.91552,16.68
$BARO,94366.326,88819.16,16.03
$HUM,94366.328,65.0,16.9
$MAG,94366.338,-0.372,-0.400,-0.286,14.3
$BARO,94366.366,88815.28,16.02
$IMU,94366.385,-1.770,1.525,2.197,0.14306,0.46679,0.92236,16.62
$TIME,94366.392,28504.000,2335
$BARO,94366.406,88822.79,16.02
$HUM,94366.409,65.0,17.0
$MAG,94366.434,-0.369,-0.402,-0.277,14.2
$BARO,94366.447,88809.72,16.03
$IMU,94366.462,-2.380,2.380,-0.976,0.11230,0.45751,0.92871,16.63
$BARO,94366.487,88823.69,16.03
$HUM,94366.489,65.0,17.0
$BARO,94366.527,88810.55,16.03
$MAG,94366.530,-0.360,-0.402,-0.288,14.2
$IMU,94366.538,-0.305,0.427,-1.098,0.13183,0.46337,0.91796,16.65
$BARO,94366.567,88820.16,16.03
$HUM,94366.569,65.0,17.0
$BARO,94366.608,88806.41,16.03
$IMU,94366.615,0.915,1.098,0.976,0.12548,0.48095,0.92431,16.65
$MAG,94366.625,-0.366,-0.400,-0.286,14.0
$BARO,94366.648,88799.88,16.03
$HUM,94366.650,65.0,17.0
$BARO,94366.688,88795.59,16.03
$IMU,94366.691,-0.305,0.671,0.366,0.12255,0.46044,0.92138,16.67
$MAG,94366.721,-0.369,-0.393,-0.286,14.2
$BARO,94366.728,88796.93,16.03
$HUM,94366.730,64.9,17.0
$IMU,94366.767,1.159,-0.122,0.671,0.13134,0.47558,0.92236,16.65
$BARO,94366.769,88803.21,16.03
$BARO,94366.809,88803.41,16.03
$HUM,94366.810,64.9,16.9
$MAG,94366.816,-0.364,-0.405,-0.276,14.3
$IMU,94366.844,1.037,0.854,0.915,0.13378,0.46923,0.92138,16.68
$BARO,94366.849,88803.99,16.03
$BARO,94366.890,88788.49,16.03
$HUM,94366.890,64.9,17.0
$MAG,94366.912,-0.360,-0.400,-0.283,14.3
$IMU,94366.920,1.525,1.403,1.403,0.13574,0.47167,0.91894,16.67
$BARO,94366.930,88781.35,16.03
$BARO,94366.970,88774.06,16.03
$HUM,94366.971,64.9,17.0
$VBAT,94366.996,3.977
$IMU,94366.997,2.807,0.671,4.150,0.14843,0.47656,0.91015,16.67
$MAG,94367.008,-0.360,-0.403,-0.283,14.3
$BARO,94367.010,88785.30,16.03
$BARO,94367.051,88785.49,16.03
$HUM,94367.051,64.9,17.0
$IMU,94367.073,3.112,1.586,1.525,0.13574,0.47949,0.90234,16.68
$BARO,94367.091,88776.57,16.04
$MAG,94367.103,-0.358,-0.408,-0.289,14.2
$BARO,94367.131,88777.96,16.03
$HUM,94367.131,64.9,17.0
$IMU,94367.150,1.342,1.953,-2.197,0.11376,0.48535,0.90722,16.64
$BARO,94367.171,88778.40,16.03
$MAG,94367.199,-0.357,-0.399,-0.285,14.2
$HUM,94367.211,65.0,17.1
$BARO,94367.212,88766.58,16.03
$IMU,94367.226,0.366,0.976,-3.723,0.11718,0.48193,0.90576,16.69
$BARO,94367.252,88762.41,16.03
$BARO,94367.292,88762.22,16.03
$HUM,94367.292,65.0,17.0
$MAG,94367.295,-0.360,-0.399,-0.280,14.2
$IMU,94367.302,0.671,1.220,-1.159,0.12353,0.47998,0.90820,16.68
$BARO,94367.332,88762.07,16.03
$HUM,94367.372,64.9,17.0
$BARO,94367.373,88761.46,16.03
$IMU,94367.379,1.892,2.197,2.319,0.12451,0.47167,0.89794,16.65
$MAG,94367.390,-0.366,-0.409,-0.286,14.2
$TIME,94367.392,28505.000,2335
$BARO,94367.413,88759.05,16.03
$HUM,94367.452,65.0,17.0
$BARO,94367.453,88748.81,16.03
$IMU,94367.455,2.624,1.831,1.647,0.11181,0.48730,0.90087,16.67
$MAG,94367.486,-0.358,-0.411,-0.289,14.0
$BARO,94367.494,88760.49,16.03
$IMU,94367.532,2.258,0.610,-1.159,0.11230,0.48779,0.89746,16.67
$HUM,94367.533,64.9,17.0
$BARO,94367.534,88750.98,16.03
$BARO,94367.574,88738.77,16.03
$MAG,94367.582,-0.363,-0.412,-0.291,14.0
$IMU,94367.608,2.441,0.671,0.854,0.11865,0.49853,0.90283,16.65
$HUM,94367.613,65.0,17.0
$BARO,94367.614,88743.89,16.04
$BARO,94367.655,88744.25,16.04
$MAG,94367.677,-0.364,-0.414,-0.285,14.2
$IMU,94367.685,1.342,0.610,3.417,0.11279,0.48242,0.89306,16.66
$HUM,94367.693,64.9,17.0
$BARO,94367.695,88739.55,16.03
$BARO,94367.735,88736.40,16.04
$IMU,94367.761,1.403,-0.671,3.295,0.12890,0.49707,0.90380,16.70
$HUM,94367.773,64.9,17.0
$MAG,94367.773,-0.358,-0.403,-0.285,14.2
$BARO,94367.775,88733.45,16.03
$BARO,94367.816,88736.96,16.04
$IMU,94367.837,1.098,0.122,1.220,0.11816,0.50097,0.88671,16.69
$HUM,94367.854,64.9,17.0
$BARO,94367.856,88728.33,16.03
$MAG,94367.868,-0.363,-0.408,-0.286,14.2
$BARO,94367.896,88726.80,16.03
$IMU,94367.914,1.220,-0.671,2.685,0.14501,0.53222,0.88183,16.65
$HUM,94367.934,64.9,16.9
$BARO,94367.936,88717.71,16.04
$MAG,94367.964,-0.361,-0.409,-0.288,14.2
$BARO,94367.977,88717.07,16.04
$IMU,94367.990,-6.408,2.014,6.591,0.19140,0.58300,0.87744,16.65
$VBAT,94368.007,3.977
$HUM,94368.014,64.9,17.0
$BARO,94368.017,88722.44,16.03
$BARO,94368.057,88719.07,16.04
$MAG,94368.060,-0.337,-0.387,-0.280,14.2
$IMU,94368.067,-29.846,17.150,22.644,0.22265,0.64404,0.86132,16.68
$HUM,94368.095,65.0,17.0
$BARO,94368.098,88714.10,16.04
$BARO,94368.138,88702.89,16.04
$IMU,94368.143,-65.490,39.367,36.560,0.05957,0.44970,0.87011,16.69
$MAG,94368.155,-0.295,-0.349,-0.259,14.0
$HUM,94368.175,64.9,17.0
$BARO,94368.178,88701.30,16.04
$BARO,94368.218,88704.28,16.04
$IMU,94368.220,-67.810,34.362,20.263,-0.07275,0.05908,0.99609,16.71
$MAG,94368.251,-0.285,-0.325,-0.255,14.3
$HUM,94368.255,65.0,17.0
$BARO,94368.259,88707.62,16.04
$IMU,94368.296,-27.343,7.873,-4.272,0.02343,0.07470,1.09375,16.68
$BARO,94368.299,88696.74,16.04
$HUM,94368.335,64.9,17.0
$BARO,94368.339,88702.89,16.04
$MAG,94368.347,-0.288,-0.319,-0.252,14.3
$IMU,94368.372,-6.958,-0.183,-6.469,0.05322,0.11816,1.07031,16.70
$BARO,94368.379,88691.82,16.04
$TIME,94368.392,28506.000,2335
$HUM,94368.416,64.8,17.0
$BARO,94368.420,88694.19,16.04
$MAG,94368.442,-0.283,-0.327,-0.252,14.2
$IMU,94368.449,2.563,0.488,-1.037,0.02929,0.19824,1.03759,16.70
$BARO,94368.460,88686.73,16.04
$HUM,94368.496,64.9,17.0
$BARO,94368.500,88684.78,16.04
$IMU,94368.525,4.821,-1.586,-1.953,0.04101,0.24658,1.02050,16.67
$MAG,94368.538,-0.292,-0.333,-0.253,14.2
$BARO,94368.541,88681.17,16.04
$HUM,94368.576,64.9,17.0
$BARO,94368.581,88680.19,16.04
$IMU,94368.602,1.464,-1.953,-2.197,0.04833,0.22070,1.03662,16.67
$BARO,94368.621,88674.10,16.04
$MAG,94368.634,-0.285,-0.327,-0.259,14.3
$HUM,94368.657,64.9,17.0
$BARO,94368.661,88670.59,16.04
$IMU,94368.678,3.845,-2.502,-1.647,0.04199,0.19140,1.03808,16.72
$BARO,94368.702,88672.27,16.05
$MAG,94368.729,-0.300,-0.339,-0.261,14.0
$HUM,94368.737,64.9,17.0
$BARO,94368.742,88676.66,16.04
$IMU,94368.754,11.291,-5.920,-5.249,0.02880,0.19287,1.04296,16.67
$BARO,94368.782,88666.40,16.04
$HUM,94368.817,64.9,17.0
$BARO,94368.822,88657.99,16.04
$MAG,94368.825,-0.315,-0.348,-0.273,14.2
$IMU,94368.831,21.850,-13.488,-7.812,0.06005,0.24121,1.00585,16.67
$BARO,94368.863,88665.03,16.04
$HUM,94368.897,64.8,17.0
$BARO,94368.903,88656.55,16.04
$IMU,94368.907,29.052,-17.089,-6.530,0.10498,0.35107,1.00537,16.65
$MAG,94368.920,-0.324,-0.352,-0.270,14.2
$BARO,94368.943,88658.09,16.05
$HUM,94368.978,64.8,17.0
$BARO,94368.983,88655.97,16.04
$IMU,94368.984,25.268,-15.197,-7.812,0.14208,0.38574,0.97705,16.64
$MAG,94369.016,-0.339,-0.369,-0.273,14.2
$VBAT,94369.018,3.976
$BARO,94369.024,88656.16,16.04
$HUM,94369.058,64.8,17.0
$IMU,94369.060,18.310,-11.718,-7.568,0.15722,0.40527,0.96289,16.65
$BARO,94369.064,88644.56,16.04
$BARO,94369.104,88643.17,16.04
$MAG,94369.112,-0.349,-0.381,-0.280,14.2
$IMU,94369.137,15.014,-7.934,-6.835,0.15625,0.42431,0.95507,16.68
$HUM,94369.138,64.9,17.0
$BARO,94369.144,88639.78,16.05
$BARO,94369.185,88643.31,16.05
$MAG,94369.207,-0.345,-0.381,-0.282,14.2
$IMU,94369.213,12.817,-4.333,-5.859,0.14501,0.44238,0.94531,16.65
$HUM,94369.219,64.9,17.0
$BARO,94369.225,88640.76,16.05
$BARO,94369.265,88634.10,16.04
$IMU,94369.289,10.803,-3.417,-4.150,0.13281,0.46484,0.94287,16.69
$HUM,94369.299,64.9,17.0
$MAG,94369.303,-0.351,-0.396,-0.277,14.3
$BARO,94369.306,88627.96,16.05
$BARO,94369.346,88626.76,16.05
$IMU,94369.366,8.422,-4.638,-3.723,0.14404,0.47656,0.94140,16.69
$HUM,94369.379,64.9,17.0
$BARO,94369.386,88633.66,16.05
$TIME,94369.392,28507.000,2335
$MAG,94369.398,-0.361,-0.403,-0.280,14.2
$BARO,94369.426,88616.53,16.05
$IMU,94369.442,7.263,-5.187,-4.211,0.16064,0.49072,0.92773,16.69
$HUM,94369.459,64.9,17.0
$BARO,94369.467,88608.07,16.05
$MAG,94369.494,-0.360,-0.390,-0.268,14.2
$BARO,94369.507,88623.62,16.05
$IMU,94369.519,5.310,-4.211,-3.051,0.16943,0.48925,0.92187,16.66
$HUM,94369.540,64.8,17.0
$BARO,94369.547,88610.48,16.04
$BARO,94369.587,88611.21,16.05
$MAG,94369.590,-0.366,-0.397,-0.276,14.3
$IMU,94369.595,4.333,-2.502,-1.403,0.17626,0.49902,0.91406,16.69
$HUM,94369.620,64.8,17.0
$BARO,94369.628,88614.14,16.05
$BARO,94369.668,88611.60,16.05
$IMU,94369.672,1.708,-0.366,0.732,0.17285,0.51123,0.91992,16.67
$MAG,94369.685,-0.361,-0.391,-0.268,14.2
$HUM,94369.700,64.8,17.0
$BARO,94369.708,88602.22,16.04
$BARO,94369.748,88584.79,16.05
$IMU,94369.748,-2.136,1.220,1.037,0.17333,0.48779,0.89111,16.68
$HUM,94369.780,64.9,17.0
$MAG,94369.781,-0.364,-0.390,-0.273,14.2
$BARO,94369.789,88597.20,16.05
$IMU,94369.824,-4.150,2.563,6.225,0.18408,0.48925,0.91259,16.68
$BARO,94369.829,88587.93,16.05
$HUM,94369.861,64.9,17.0
$BARO,94369.869,88584.89,16.04
$MAG,94369.877,-0.360,-0.393,-0.274,14.0
$IMU,94369.901,-1.770,5.615,-0.061,0.11718,0.45654,0.91210,16.69
$BARO,94369.910,88587.74,16.05
$HUM,94369.941,64.8,17.0
$BARO,94369.950,88582.86,16.05
$MAG,94369.972,-0.357,-0.384,-0.261,14.2
$IMU,94369.977,2.136,-1.281,-4.455,0.12304,0.39599,0.88964,16.69
$BARO,94369.990,88586.06,16.04
$HUM,94370.021,64.9,17.0
$VBAT,94370.023,3.969
$BARO,94370.030,88573.02,16.05
$IMU,94370.054,13.488,-8.850,-4.394,0.13769,0.46630,0.87695,16.72
$MAG,94370.068,-0.382,-0.400,-0.279,14.2
$BARO,94370.071,88579.87,16.05
$HUM,94370.102,64.8,17.0
$BARO,94370.111,88574.09,16.06
$IMU,94370.130,13.305,-11.413,-6.835,0.19873,0.49804,0.87060,16.73
$BARO,94370.151,88570.26,16.05
$MAG,94370.163,-0.379,-0.403,-0.280,14.2
$HUM,94370.182,64.8,17.0
$BARO,94370.191,88576.31,16.05
$IMU,94370.207,8.239,-5.310,-4.760,0.18603,0.49511,0.85205,16.71
$BARO,94370.232,88569.65,16.05
$MAG,94370.259,-0.382,-0.409,-0.273,14.3
$HUM,94370.262,64.8,17.0
$BARO,94370.272,88563.90,16.05
$IMU,94370.283,5.676,-2.929,-0.915,0.17724,0.46875,0.82373,16.71
$BARO,94370.312,88560.51,16.06
$HUM,94370.342,64.8,17.0
$BARO,94370.352,88556.61,16.05
$MAG,94370.355,-0.384,-0.409,-0.280,14.2
$IMU,94370.359,9.887,-0.671,7.568,0.17333,0.50341,0.83203,16.67
$TIME,94370.392,28508.000,2335
$BARO,94370.393,88548.93,16.05
$HUM,94370.423,64.8,17.0
$BARO,94370.433,88562.34,16.05
$IMU,94370.436,10.742,-0.061,-0.366,0.19384,0.52880,0.80224,16.67
$MAG,94370.450,-0.379,-0.418,-0.285,14.3
$BARO,94370.473,88553.47,16.05
$HUM,94370.503,64.8,17.1
$IMU,94370.512,6.042,-4.882,-3.906,0.16992,0.52734,0.79150,16.72
$BARO,94370.514,88548.30,16.06
$MAG,94370.546,-0.397,-0.411,-0.276,14.2
$BARO,94370.554,88545.60,16.05
$HUM,94370.583,64.9,17.0
$IMU,94370.589,4.455,-10.192,-2.441,0.19921,0.51416,0.78759,16.66
$BARO,94370.594,88548.89,16.06
$BARO,94370.634,88554.66,16.05
$MAG,94370.641,-0.400,-0.417,-0.279,14.2
$HUM,94370.664,64.9,17.0
$IMU,94370.665,5.126,-11.352,-2.807,0.21435,0.53417,0.78515,16.70
$BARO,94370.675,88532.60,16.05
$BARO,94370.715,88531.56,16.06
$MAG,94370.737,-0.409,-0.421,-0.277,14.0
$IMU,94370.741,3.662,-12.207,-3.906,0.22216,0.54101,0.77734,16.68
$HUM,94370.744,64.8,17.0
$BARO,94370.755,88527.58,16.06
$BARO,94370.796,88533.48,16.06
$IMU,94370.818,1.708,-12.451,-7.202,0.23339,0.54199,0.77929,16.70
$HUM,94370.824,64.8,17.0
$MAG,94370.833,-0.433,-0.417,-0.277,14.2
$BARO,94370.836,88529.75,16.06
$BARO,94370.876,88527.22,16.06
$IMU,94370.894,1.525,-11.108,-4.760,0.25244,0.52685,0.77832,16.67
$HUM,94370.904,64.8,17.0
$BARO,94370.916,88533.92,16.06
$MAG,94370.928,-0.439,-0.408,-0.270,14.3
$BARO,94370.957,88521.12,16.06
$IMU,94370.971,2.319,-8.300,-1.586,0.25488,0.54052,0.78271,16.72
$HUM,94370.985,64.8,17.0
$BARO,94370.997,88517.93,16.06
$MAG,94371.024,-0.454,-0.417,-0.286,14.2
$BARO,94371.037,88526.00,16.06
$VBAT,94371.041,3.976
$IMU,94371.047,-0.122,-6.286,-3.417,0.27343,0.53857,0.79003,16.72
$HUM,94371.065,64.8,17.0
$BARO,94371.077,88510.93,16.05
$BARO,94371.118,88517.54,16.06
$MAG,94371.119,-0.453,-0.411,-0.279,14.2
$IMU,94371.124,-3.845,-2.746,-11.047,0.25439,0.48730,0.78369,16.71
$HUM,94371.145,64.8,17.0
$BARO,94371.158,88515.61,16.06
$BARO,94371.198,88510.28,16.06
$IMU,94371.200,4.699,-0.976,-12.573,0.28662,0.56640,0.77392,16.69
$MAG,94371.215,-0.462,-0.417,-0.285,14.2
$HUM,94371.226,64.6,17.0
$BARO,94371.238,88501.04,16.06
$IMU,94371.276,2.502,3.112,-6.164,0.23583,0.59228,0.77685,16.64
$BARO,94371.279,88497.84,16.06
$HUM,94371.306,64.7,17.0
$MAG,94371.311,-0.447,-0.417,-0.279,14.2
$BARO,94371.319,88491.34,16.06
$IMU,94371.353,-4.577,4.394,2.075,0.19628,0.50488,0.77587,16.70
$BARO,94371.359,88484.83,16.06
$HUM,94371.386,64.8,17.0
$TIME,94371.392,28509.000,2335
$BARO,94371.400,88497.65,16.06
$MAG,94371.406,-0.444,-0.408,-0.274,14.2
$IMU,94371.429,1.770,3.417,9.094,0.21533,0.51513,0.80664,16.72
$BARO,94371.440,88493.70,16.06
$HUM,94371.466,64.8,17.0
$BARO,94371.480,88489.97,16.06
$MAG,94371.502,-0.442,-0.406,-0.282,14.2
$IMU,94371.506,5.798,3.967,9.948,0.21923,0.55761,0.77441,16.68
$BARO,94371.520,88498.62,16.06
$HUM,94371.547,64.8,17.0
$BARO,94371.561,88482.71,16.06
$IMU,94371.582,6.164,2.990,2.136,0.21728,0.56494,0.77197,16.68
$MAG,94371.597,-0.438,-0.418,-0.277,14.2
$BARO,94371.601,88479.66,16.06
$HUM,94371.627,64.7,17.0
$BARO,94371.641,88475.79,16.06
$IMU,94371.659,7.202,0.488,2.319,0.24853,0.57763,0.76269,16.72
$BARO,94371.681,88477.56,16.06
$MAG,94371.693,-0.441,-0.418,-0.276,14.2
$HUM,94371.707,64.8,17.0
$BARO,94371.722,88478.88,16.07
$IMU,94371.735,2.929,3.173,4.699,0.25878,0.59960,0.77246,16.69
$BARO,94371.762,88472.59,16.06
$HUM,94371.788,64.8,17.0
$MAG,94371.789,-0.435,-0.420,-0.282,14.3
$BARO,94371.802,88472.64,16.06
$IMU,94371.811,-3.662,4.577,3.967,0.22656,0.55517,0.77929,16.69
$BARO,94371.842,88458.02,16.07
$HUM,94371.868,64.8,17.0
$BARO,94371.883,88457.07,16.06
$MAG,94371.884,-0.429,-0.417,-0.279,14.0
$IMU,94371.888,-3.479,2.563,0.732,0.23681,0.54101,0.79394,16.70
$BARO,94371.923,88455.46,16.07
$HUM,94371.948,64.8,17.0
$BARO,94371.963,88451.51,16.07
$IMU,94371.964,-0.793,3.417,-1.037,0.22021,0.53466,0.79541,16.72
