$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,4238c3b0c06a35bf8236a43a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,41333.564,-2.746,0.915,-6.408,0.25048,0.14062,1.00488,25.26
$BARO,41333.583,102871.22,24.66
$BARO,41333.623,102879.61,24.66
$HUM,41333.631,38.2,25.9
$IMU,41333.641,0.183,11.535,-16.357,0.14501,0.04589,0.99658,25.25
$MAG,41333.646,-0.327,0.097,0.177,23.3
$BARO,41333.663,102867.15,24.65
$BARO,41333.703,102881.75,24.65
$HUM,41333.712,38.2,25.9
$IMU,41333.717,12.329,18.005,-34.118,0.00830,0.01269,0.92578,25.23
$MAG,41333.742,-0.306,0.066,0.169,23.0
$BARO,41333.743,102867.42,24.66
$BARO,41333.784,102875.76,24.65
$HUM,41333.792,38.2,26.0
$IMU,41333.793,27.160,18.005,-41.748,-0.10058,0.16162,0.94628,25.20
$BARO,41333.824,102876.61,24.66
$MAG,41333.839,-0.301,0.054,0.166,23.0
$BARO,41333.864,102869.61,24.66
$IMU,41333.870,27.893,12.817,-43.151,-0.15869,0.25097,0.90283,25.18
$HUM,41333.872,38.2,25.9
$BARO,41333.904,102868.42,24.66
$MAG,41333.935,-0.294,0.015,0.165,23.0
$BARO,41333.944,102874.05,24.65
$IMU,41333.946,21.667,0.793,-38.085,-0.10546,0.33496,0.92968,25.24
$HUM,41333.952,38.4,25.9
$BARO,41333.985,102857.06,24.65
$IMU,41334.023,10.253,-7.202,-24.414,-0.05371,0.34179,0.97460,25.23
$BARO,41334.025,102862.01,24.66
$MAG,41334.031,-0.294,-0.018,0.157,23.2
$HUM,41334.033,38.2,25.9
$BARO,41334.065,102878.95,24.65
$IMU,41334.099,6.103,-8.728,-14.831,-0.04394,0.37695,0.94775,25.21
$BARO,41334.105,102883.46,24.65
$HUM,41334.113,38.3,25.9
$MAG,41334.128,-0.304,-0.004,0.169,22.9
$BARO,41334.145,102870.34,24.65
$IMU,41334.176,5.676,-13.671,-4.577,0.00634,0.41650,0.91015,25.23
$BARO,41334.186,102884.55,24.65
$HUM,41334.193,38.3,25.9
$VBAT,41334.198,3.984
$MAG,41334.224,-0.312,-0.003,0.181,23.4
$BARO,41334.226,102880.14,24.65
$IMU,41334.252,4.577,-15.991,9.033,0.01220,0.58300,0.87939,25.17
$TIME,41334.264,556381.000,2331
$BARO,41334.266,102880.14,24.65
$HUM,41334.274,38.2,26.0
$BARO,41334.306,102882.26,24.65
$MAG,41334.321,-0.336,0.009,0.189,23.0
$IMU,41334.329,-14.343,-20.324,25.207,0.01806,0.63134,0.86328,25.24
$BARO,41334.346,102873.85,24.65
$HUM,41334.354,38.3,26.0
$BARO,41334.386,102881.87,24.65
$IMU,41334.405,-29.052,-25.085,31.372,0.16552,0.45117,0.97851,25.22
$MAG,41334.417,-0.348,0.049,0.193,23.3
$BARO,41334.427,102873.27,24.65
$HUM,41334.434,38.4,26.0
$BARO,41334.467,102875.85,24.65
$IMU,41334.481,-30.151,-18.737,24.963,0.18750,0.30908,1.02539,25.22
$BARO,41334.507,102871.98,24.64
$MAG,41334.513,-0.360,0.069,0.208,23.0
$HUM,41334.515,38.4,26.0
$BARO,41334.547,102859.25,24.65
$IMU,41334.558,-30.090,-14.831,26.428,0.31542,0.03417,1.09814,25.19
$BARO,41334.587,102865.49,24.64
$HUM,41334.595,38.4,25.9
$MAG,41334.610,-0.357,0.087,0.201,23.0
$BARO,41334.628,102868.52,24.64
$IMU,41334.634,-22.155,-8.666,32.836,0.35595,-0.41650,0.91845,25.22
$BARO,41334.668,102870.30,24.64
$HUM,41334.675,38.4,25.9
$MAG,41334.706,-0.369,0.082,0.199,23.0
$BARO,41334.708,102874.66,24.65
$IMU,41334.711,12.268,0.976,5.493,0.43896,-0.14794,0.89208,25.27
$BARO,41334.748,102866.57,24.64
$HUM,41334.756,38.4,26.0
$IMU,41334.787,25.207,5.859,-19.836,0.41943,-0.04199,1.11523,25.21
$BARO,41334.788,102869.30,24.64
$MAG,41334.803,-0.354,0.043,0.205,22.9
$BARO,41334.829,102869.91,24.64
$HUM,41334.836,38.3,26.0
$IMU,41334.864,41.992,23.498,-46.691,0.12548,0.13037,0.98974,25.19
$BARO,41334.869,102877.12,24.64
$MAG,41334.899,-0.328,0.000,0.192,23.0
$BARO,41334.909,102873.98,24.64
$HUM,41334.916,38.4,26.0
$IMU,41334.940,57.434,35.583,-43.273,-0.00048,0.29345,0.80908,25.19
$BARO,41334.949,102871.90,24.64
$BARO,41334.989,102872.90,24.64
$MAG,41334.995,-0.297,-0.045,0.184,23.0
$HUM,41334.996,38.5,25.9
$IMU,41335.017,61.706,38.085,-30.334,-0.03906,0.44824,0.85449,25.17
$BARO,41335.030,102868.71,24.64
$BARO,41335.070,102869.30,24.64
$HUM,41335.077,38.3,25.9
$MAG,41335.092,-0.274,-0.088,0.183,23.0
$IMU,41335.093,49.072,32.470,-23.864,-0.27001,0.55517,0.83007,25.23
$BARO,41335.110,102869.91,24.64
$BARO,41335.150,102862.81,24.63
$HUM,41335.157,38.3,25.9
$IMU,41335.169,34.545,16.845,-48.217,-0.32470,0.67724,0.75683,25.28
$MAG,41335.188,-0.258,-0.121,0.196,23.0
$BARO,41335.190,102856.89,24.64
$VBAT,41335.202,3.989
$BARO,41335.231,102872.90,24.64
$HUM,41335.237,38.3,25.9
$IMU,41335.246,29.663,0.061,-47.729,-0.23974,0.70019,0.70507,25.21
$TIME,41335.264,556382.000,2331
$BARO,41335.271,102884.82,24.63
$MAG,41335.285,-0.243,-0.141,0.207,23.0
$BARO,41335.311,102869.91,24.64
$HUM,41335.318,38.4,25.9
$IMU,41335.322,13.305,-11.413,-22.033,-0.15283,0.69384,0.72412,25.19
$BARO,41335.351,102871.03,24.63
$MAG,41335.381,-0.244,-0.141,0.199,23.2
$BARO,41335.391,102871.22,24.63
$HUM,41335.398,38.2,25.9
$IMU,41335.399,-6.103,-12.695,-13.122,-0.18603,0.70214,0.79345,25.22
$BARO,41335.431,102873.42,24.63
$BARO,41335.472,102871.34,24.63
$IMU,41335.475,-31.372,-21.850,-1.342,-0.18505,0.51074,0.82861,25.20
$MAG,41335.477,-0.270,-0.127,0.187,23.3
$HUM,41335.478,38.3,25.9
$BARO,41335.512,102867.93,24.63
$IMU,41335.552,-33.752,-40.222,24.230,-0.08251,0.22558,0.81103,25.24
$BARO,41335.552,102871.93,24.63
$HUM,41335.559,38.5,25.9
$MAG,41335.574,-0.310,-0.088,0.193,23.0
$BARO,41335.592,102871.15,24.63
$IMU,41335.628,-12.451,-46.325,34.362,0.09179,0.50878,1.07666,25.19
$BARO,41335.632,102871.93,24.63
$HUM,41335.639,38.5,25.9
$MAG,41335.670,-0.357,-0.073,0.199,22.9
$BARO,41335.673,102876.15,24.63
$IMU,41335.705,2.502,-38.879,32.836,0.27001,0.59960,1.00488,25.20
$BARO,41335.713,102867.81,24.63
$HUM,41335.719,38.4,25.9
$BARO,41335.753,102880.34,24.63
$MAG,41335.767,-0.363,-0.079,0.216,23.0
$IMU,41335.781,7.934,-18.615,18.859,0.33105,0.51757,0.77343,25.18
$BARO,41335.793,102871.66,24.62
$HUM,41335.800,38.5,25.9
$BARO,41335.833,102872.15,24.63
$IMU,41335.857,-0.305,1.342,-0.183,0.22216,0.70996,0.74755,25.23
$MAG,41335.863,-0.366,-0.067,0.219,23.0
$BARO,41335.874,102867.35,24.63
$HUM,41335.880,38.4,26.0
$BARO,41335.914,102869.54,24.63
$IMU,41335.934,-31.921,4.394,-15.563,0.39941,0.78271,0.83496,25.25
$BARO,41335.954,102874.15,24.63
$HUM,41335.960,38.5,25.9
$MAG,41335.960,-0.354,-0.049,0.208,23.0
$BARO,41335.994,102876.39,24.62
$IMU,41336.010,-48.950,21.484,-29.724,0.24511,0.29541,0.97705,25.21
$BARO,41336.034,102863.54,24.63
$HUM,41336.040,38.5,25.9
$MAG,41336.056,-0.303,-0.033,0.180,22.9
$BARO,41336.075,102871.73,24.63
$IMU,41336.087,-27.648,31.188,-35.339,0.00683,-0.05078,0.92041,25.21
$BARO,41336.115,102866.54,24.63
$HUM,41336.121,38.4,25.9
$MAG,41336.152,-0.288,-0.039,0.175,22.9
$BARO,41336.155,102860.67,24.62
$IMU,41336.163,1.647,26.428,-13.000,-0.11523,0.11669,0.93847,25.20
$BARO,41336.195,102867.05,24.62
$HUM,41336.201,38.5,25.9
$VBAT,41336.206,3.984
$BARO,41336.235,102877.46,24.62
$IMU,41336.240,6.103,10.498,6.164,-0.17822,0.24804,0.90136,25.20
$MAG,41336.249,-0.297,-0.079,0.168,23.2
$TIME,41336.264,556383.000,2331
$BARO,41336.276,102873.39,24.62
$HUM,41336.281,38.5,25.9
$BARO,41336.316,102870.20,24.62
$IMU,41336.316,5.126,-5.310,1.525,-0.07373,0.23876,0.85058,25.21
$MAG,41336.345,-0.300,-0.048,0.183,23.0
$BARO,41336.356,102874.73,24.63
$HUM,41336.362,38.4,25.9
$IMU,41336.393,2.563,-6.591,-1.220,-0.01855,0.21386,0.90576,25.19
$BARO,41336.396,102868.47,24.62
$BARO,41336.436,102873.98,24.62
$HUM,41336.442,38.3,25.9
$MAG,41336.442,-0.310,-0.081,0.183,22.9
$IMU,41336.469,8.850,-6.469,-5.004,0.04443,0.40332,1.00390,25.19
$BARO,41336.476,102883.99,24.62
$BARO,41336.517,102876.19,24.62
$HUM,41336.522,38.6,25.9
$MAG,41336.538,-0.310,-0.075,0.186,23.0
$IMU,41336.545,8.239,-3.234,-6.958,0.04882,0.53320,1.03662,25.21
$BARO,41336.557,102874.51,24.61
$BARO,41336.597,102863.37,24.62
$HUM,41336.603,38.5,25.9
$IMU,41336.622,-0.122,-1.220,-0.976,0.07617,0.49121,1.04882,25.21
$MAG,41336.634,-0.304,-0.079,0.186,23.0
$BARO,41336.637,102864.91,24.61
$BARO,41336.677,102867.27,24.62
$HUM,41336.683,38.5,25.9
$IMU,41336.698,1.708,4.455,0.061,0.02246,0.44580,1.00830,25.17
$BARO,41336.718,102869.91,24.61
$MAG,41336.731,-0.295,-0.087,0.187,23.0
$BARO,41336.758,102872.71,24.61
$HUM,41336.763,38.5,25.9
$IMU,41336.775,9.338,6.408,-5.249,-0.02099,0.42382,0.95214,25.23
$BARO,41336.798,102874.51,24.61
$MAG,41336.827,-0.303,-0.093,0.196,22.9
$BARO,41336.838,102879.19,24.62
$HUM,41336.843,38.5,25.9
$IMU,41336.851,14.160,6.896,-5.126,-0.01904,0.40332,0.88427,25.21
$BARO,41336.878,102871.44,24.61
$BARO,41336.918,102877.10,24.61
$HUM,41336.924,38.5,25.9
$MAG,41336.924,-0.292,-0.109,0.187,22.9
$IMU,41336.928,18.432,8.972,-5.859,-0.05029,0.37109,0.80615,25.23
$BARO,41336.959,102863.98,24.62
$BARO,41336.999,102870.20,24.62
$HUM,41337.004,38.6,25.9
$IMU,41337.004,17.822,7.629,-10.986,-0.07470,0.38134,0.77148,25.21
$MAG,41337.020,-0.288,-0.129,0.207,22.9
$BARO,41337.039,102866.22,24.61
$BARO,41337.079,102872.64,24.61
$IMU,41337.081,10.681,0.976,-10.986,-0.07128,0.48046,0.85791,25.17
$HUM,41337.084,38.4,25.9
$MAG,41337.116,-0.276,-0.123,0.192,22.9
$BARO,41337.119,102857.89,24.61
$IMU,41337.157,2.685,-6.652,-5.676,-0.02246,0.51855,0.94677,25.20
$BARO,41337.160,102864.03,24.61
$HUM,41337.165,38.5,25.9
$BARO,41337.200,102867.74,24.61
$MAG,41337.213,-0.277,-0.133,0.192,23.2
$VBAT,41337.214,3.985
$IMU,41337.233,0.244,-9.216,0.915,0.00146,0.52441,0.95410,25.17
$BARO,41337.240,102877.24,24.61
$HUM,41337.245,38.7,26.0
$TIME,41337.264,556384.000,2331
$BARO,41337.280,102877.63,24.61
$MAG,41337.309,-0.292,-0.133,0.207,23.0
$IMU,41337.310,4.150,-10.192,3.417,-0.00097,0.44580,0.85205,25.23
$BARO,41337.320,102878.19,24.62
$HUM,41337.325,38.5,25.9
$BARO,41337.361,102882.24,24.61
$IMU,41337.386,4.028,-11.047,0.915,0.00781,0.45361,0.86718,25.22
$BARO,41337.401,102882.24,24.61
$HUM,41337.405,38.6,25.9
$MAG,41337.406,-0.310,-0.120,0.213,23.0
$BARO,41337.441,102869.22,24.61
$IMU,41337.463,-0.610,-12.207,-1.220,0.05419,0.48095,0.91259,25.16
$BARO,41337.481,102874.02,24.61
$HUM,41337.486,38.5,25.9
$MAG,41337.502,-0.310,-0.129,0.214,23.0
$BARO,41337.521,102872.83,24.61
$IMU,41337.539,6.225,-10.803,2.014,0.07666,0.43896,0.85498,25.19
$BARO,41337.562,102873.34,24.61
$HUM,41337.566,38.7,25.9
$MAG,41337.598,-0.334,-0.130,0.220,22.9
$BARO,41337.602,102882.24,24.61
$IMU,41337.616,7.568,-7.934,1.464,0.05908,0.49121,0.93017,25.20
$BARO,41337.642,102880.36,24.60
$HUM,41337.646,38.6,25.9
$BARO,41337.682,102879.36,24.60
$IMU,41337.692,12.451,-2.502,-7.080,0.01074,0.51318,0.87207,25.18
$MAG,41337.695,-0.330,-0.133,0.234,22.9
$BARO,41337.722,102874.95,24.60
$HUM,41337.727,38.6,25.9
$BARO,41337.763,102871.64,24.61
$IMU,41337.768,16.845,-0.915,-15.747,-0.03222,0.52294,0.80761,25.19
$MAG,41337.791,-0.315,-0.156,0.237,23.3
$BARO,41337.803,102861.84,24.61
$HUM,41337.807,38.6,25.9
$BARO,41337.843,102873.34,24.60
$IMU,41337.845,9.155,-5.615,-18.493,0.01269,0.63378,0.83984,25.20
$BARO,41337.883,102880.24,24.61
$HUM,41337.887,38.6,25.9
$MAG,41337.887,-0.313,-0.159,0.247,23.0
$IMU,41337.921,-7.202,-8.728,-7.995,0.04248,0.63085,0.87500,25.18
$BARO,41337.923,102871.44,24.61
$BARO,41337.963,102871.34,24.60
$HUM,41337.967,38.6,25.9
$MAG,41337.984,-0.316,-0.156,0.250,23.0
$IMU,41337.998,-13.732,-10.375,-3.967,0.05908,0.50634,0.83789,25.18
$BARO,41338.004,102868.15,24.60
$BARO,41338.044,102881.56,24.60
$HUM,41338.048,38.6,25.9
$IMU,41338.074,-7.812,-10.742,-6.530,0.07519,0.47460,0.77978,25.18
$MAG,41338.080,-0.318,-0.148,0.241,23.0
$BARO,41338.084,102872.76,24.60
$BARO,41338.124,102876.34,24.60
$HUM,41338.128,38.6,25.9
$IMU,41338.151,-8.544,-12.451,-6.958,0.06298,0.58105,0.82861,25.17
$BARO,41338.164,102876.66,24.60
$MAG,41338.177,-0.336,-0.138,0.232,23.0
$BARO,41338.205,102873.46,24.60
$HUM,41338.208,38.6,25.9
$VBAT,41338.214,3.980
$IMU,41338.227,-21.728,-19.775,-3.356,0.08691,0.47363,0.91699,25.20
$BARO,41338.245,102865.86,24.60
$TIME,41338.264,556385.000,2331
$MAG,41338.273,-0.349,-0.141,0.232,22.9
$BARO,41338.285,102871.05,24.60
$HUM,41338.289,38.7,25.9
$IMU,41338.304,-19.287,-24.047,2.319,0.17187,0.42138,0.95947,25.19
$BARO,41338.325,102886.87,24.60
$BARO,41338.366,102876.88,24.60
$HUM,41338.369,38.6,25.9
$MAG,41338.369,-0.358,-0.136,0.229,22.9
$IMU,41338.380,-12.634,-16.113,5.737,0.20410,0.44677,0.97656,25.16
$BARO,41338.406,102873.07,24.60
$BARO,41338.446,102878.00,24.59
$HUM,41338.449,38.7,25.9
$IMU,41338.456,-8.666,-4.638,7.995,0.17871,0.34179,0.85595,25.15
$MAG,41338.466,-0.367,-0.121,0.241,22.9
$BARO,41338.486,102877.39,24.60
$BARO,41338.526,102877.07,24.60
$HUM,41338.529,38.7,25.9
$IMU,41338.533,-3.662,3.112,9.521,0.18603,0.36669,0.85546,25.14
$MAG,41338.562,-0.360,-0.103,0.223,23.0
$BARO,41338.566,102874.00,24.60
$BARO,41338.607,102874.07,24.60
$IMU,41338.609,-6.164,9.826,9.094,0.20117,0.35351,0.94287,25.17
$HUM,41338.610,38.7,25.9
$BARO,41338.647,102879.61,24.60
$MAG,41338.659,-0.352,-0.102,0.219,22.9
$IMU,41338.686,-3.723,13.366,7.019,0.20019,0.49121,1.08984,25.14
$BARO,41338.687,102860.30,24.59
$HUM,41338.690,38.8,25.9
$BARO,41338.727,102872.81,24.60
$MAG,41338.755,-0.343,-0.102,0.201,22.9
$IMU,41338.762,-2.319,15.686,1.281,0.15820,0.34912,1.01269,25.17
$BARO,41338.767,102880.00,24.60
$HUM,41338.770,38.7,25.9
$BARO,41338.808,102874.85,24.60
$IMU,41338.839,11.169,20.751,-3.784,0.13378,0.39306,0.96777,25.17
$BARO,41338.848,102879.39,24.60
$HUM,41338.851,38.8,25.9
$MAG,41338.851,-0.328,-0.118,0.204,23.0
$BARO,41338.888,102878.70,24.59
$IMU,41338.915,21.057,30.700,7.263,0.14257,0.36669,0.91308,25.19
$BARO,41338.928,102885.60,24.59
$HUM,41338.931,38.7,25.9
$MAG,41338.948,-0.313,-0.123,0.193,23.0
$BARO,41338.968,102872.81,24.60
$IMU,41338.992,34.973,49.255,26.733,0.10986,0.36230,0.80419,25.17
$BARO,41339.009,102867.20,24.59
$HUM,41339.011,38.5,25.8
$MAG,41339.044,-0.267,-0.141,0.183,22.9
$BARO,41339.049,102870.90,24.59
$IMU,41339.068,44.555,65.002,42.785,-0.04101,0.47656,0.74169,25.14
$BARO,41339.089,102879.19,24.59
$HUM,41339.091,38.6,25.8
$BARO,41339.129,102873.32,24.59
$MAG,41339.141,-0.238,-0.162,0.184,23.0
$IMU,41339.144,43.884,55.908,43.395,-0.11669,0.60986,0.72900,25.17
$BARO,41339.169,102869.52,24.59
$HUM,41339.172,38.6,25.9
$BARO,41339.210,102874.63,24.58
$IMU,41339.221,35.583,35.644,31.066,-0.07617,0.73046,0.73974,25.15
$VBAT,41339.222,3.984
$MAG,41339.237,-0.244,-0.172,0.183,23.0
$BARO,41339.250,102876.44,24.58
$HUM,41339.252,38.6,25.9
$TIME,41339.264,556386.000,2331
$BARO,41339.290,102881.43,24.58
$IMU,41339.297,25.390,25.573,22.583,-0.09082,0.76464,0.72363,25.14
$BARO,41339.330,102878.24,24.58
$HUM,41339.332,38.5,25.9
$MAG,41339.334,-0.234,-0.181,0.189,23.0
$BARO,41339.370,102877.85,24.58
$IMU,41339.374,17.944,18.127,13.366,-0.10205,0.71679,0.66845,25.18
$BARO,41339.411,102878.75,24.58
$HUM,41339.413,38.4,25.8
$MAG,41339.430,-0.217,-0.180,0.196,22.9
$IMU,41339.450,12.939,10.009,6.225,-0.04882,0.68701,0.66748,25.17
$BARO,41339.451,102877.05,24.58
$BARO,41339.491,102872.95,24.58
$HUM,41339.493,38.5,25.9
$MAG,41339.526,-0.207,-0.192,0.192,23.0
$IMU,41339.527,12.512,12.512,5.187,-0.00097,0.72070,0.67382,25.15
$BARO,41339.531,102873.05,24.58
$BARO,41339.571,102881.17,24.58
$HUM,41339.573,38.4,25.9
$IMU,41339.603,9.643,29.418,11.596,-0.00439,0.73242,0.63867,25.16
$BARO,41339.611,102877.44,24.58
$MAG,41339.623,-0.186,-0.199,0.175,23.0
$BARO,41339.652,102873.83,24.58
$HUM,41339.654,38.3,25.9
$IMU,41339.680,11.230,46.203,21.911,-0.15869,0.85693,0.62890,25.18
$BARO,41339.692,102873.37,24.58
$MAG,41339.719,-0.181,-0.208,0.174,22.9
$BARO,41339.732,102880.05,24.58
$HUM,41339.734,38.2,25.9
$IMU,41339.756,6.652,39.489,26.428,-0.21386,0.90478,0.64013,25.17
$BARO,41339.772,102874.85,24.58
$BARO,41339.812,102882.75,24.58
$HUM,41339.814,38.2,25.8
$MAG,41339.816,-0.159,-0.205,0.184,22.9
$IMU,41339.832,-3.662,23.864,14.587,-0.21826,0.85937,0.65380,25.12
$BARO,41339.853,102876.95,24.58
$BARO,41339.893,102879.05,24.58
$HUM,41339.894,38.2,25.9
$IMU,41339.909,-5.371,6.958,1.708,-0.20996,0.80908,0.63964,25.16
$MAG,41339.912,-0.175,-0.207,0.168,23.0
$BARO,41339.933,102889.67,24.58
$BARO,41339.973,102886.46,24.58
$HUM,41339.975,38.2,25.8
$IMU,41339.985,-6.164,-10.803,-5.065,-0.28906,0.84521,0.64843,25.18
$MAG,41340.008,-0.178,-0.198,0.174,23.0
$BARO,41340.013,102885.48,24.58
$BARO,41340.054,102874.88,24.57
$HUM,41340.055,38.3,25.8
$IMU,41340.062,-10.437,-43.762,-19.409,-0.14794,0.80615,0.58203,25.17
$BARO,41340.094,102870.88,24.58
$MAG,41340.105,-0.216,-0.178,0.184,22.9
$BARO,41340.134,102880.56,24.58
$HUM,41340.135,38.4,25.9
$IMU,41340.138,-16.113,-63.293,-30.395,0.00292,0.84130,0.58691,25.16
$BARO,41340.174,102883.80,24.57
$MAG,41340.201,-0.250,-0.162,0.189,22.9
$BARO,41340.214,102870.95,24.58
$IMU,41340.215,-34.423,-66.528,-39.306,0.02636,0.70410,0.58105,25.15
$HUM,41340.216,38.7,25.9
$VBAT,41340.235,3.984
$BARO,41340.255,102873.20,24.57
$TIME,41340.264,556387.000,2331
$IMU,41340.291,-42.907,-67.504,-42.846,0.07812,0.65234,0.65527,25.12
$BARO,41340.295,102878.49,24.58
$HUM,41340.296,38.7,25.8
$MAG,41340.298,-0.277,-0.148,0.198,23.0
$BARO,41340.335,102876.27,24.57
$IMU,41340.368,-49.560,-60.363,-47.790,0.09814,0.61914,0.77099,25.15
$BARO,41340.375,102872.15,24.58
$HUM,41340.376,38.9,25.8
$MAG,41340.394,-0.304,-0.120,0.207,23.0
$BARO,41340.415,102871.47,24.57
$IMU,41340.444,-51.269,-52.185,-43.273,0.22607,0.56835,0.86962,25.16
$BARO,41340.456,102873.07,24.57
$HUM,41340.456,38.9,25.9
$MAG,41340.490,-0.318,-0.111,0.201,23.0
$BARO,41340.496,102876.68,24.57
$IMU,41340.520,-51.513,-26.733,-27.099,0.20117,0.44921,0.91650,25.17
$BARO,41340.536,102882.00,24.57
$HUM,41340.537,38.9,25.8
$BARO,41340.576,102868.08,24.57
$MAG,41340.587,-0.312,-0.096,0.196,23.2
$IMU,41340.597,-44.616,-3.479,-13.854,0.08593,0.32275,0.92041,25.18
$BARO,41340.616,102872.88,24.57
$HUM,41340.617,38.8,25.8
$BARO,41340.657,102883.29,24.57
$IMU,41340.673,-33.691,5.432,-9.094,0.01562,0.21533,0.92919,25.13
$MAG,41340.683,-0.316,-0.087,0.181,23.0
$BARO,41340.697,102874.61,24.57
$HUM,41340.697,38.7,25.9
$BARO,41340.737,102871.00,24.57
$IMU,41340.750,-21.301,4.455,-7.690,-0.02343,0.12548,0.93554,25.16
$BARO,41340.777,102882.60,24.57
$HUM,41340.778,38.9,25.9
$MAG,41340.780,-0.318,-0.073,0.175,22.9
$BARO,41340.817,102888.53,24.56
$IMU,41340.826,-4.455,2.807,-6.469,-0.00732,0.23242,0.90283,25.10
$BARO,41340.858,102874.80,24.57
$HUM,41340.858,38.9,25.8
$MAG,41340.876,-0.319,-0.075,0.171,23.0
$BARO,41340.898,102867.20,24.57
$IMU,41340.903,-1.159,2.685,-3.173,0.00537,0.29589,0.93066,25.13
$BARO,41340.938,102880.22,24.57
$HUM,41340.938,38.9,25.9
$MAG,41340.972,-0.315,-0.066,0.172,22.9
$BARO,41340.978,102870.32,24.57
$IMU,41340.979,-2.990,3.845,-2.014,0.02197,0.29589,0.96972,25.14
$BARO,41341.018,102884.73,24.57
$HUM,41341.019,38.9,25.9
$IMU,41341.055,-6.103,8.117,5.981,0.01611,0.35009,1.07324,25.12
$BARO,41341.059,102876.19,24.57
$MAG,41341.069,-0.294,-0.066,0.166,22.9
$BARO,41341.099,102875.80,24.57
$HUM,41341.099,38.9,25.9
$IMU,41341.132,-10.437,12.023,9.704,0.08349,0.46826,1.14990,25.15
$BARO,41341.139,102875.12,24.56
$MAG,41341.165,-0.291,-0.052,0.163,22.9
$BARO,41341.179,102864.42,24.56
$HUM,41341.179,38.9,25.8
$IMU,41341.208,-14.160,23.925,10.742,-0.04199,0.29052,1.08593,25.12
$BARO,41341.219,102870.51,24.56
$VBAT,41341.239,3.984
$HUM,41341.259,38.9,25.9
$BARO,41341.260,102876.12,24.57
$MAG,41341.261,-0.280,-0.040,0.142,22.9
$TIME,41341.264,556388.000,2331
$IMU,41341.285,-7.080,18.188,11.901,-0.17236,0.18408,1.04736,25.13
$BARO,41341.300,102870.83,24.56
$HUM,41341.340,38.8,25.8
$BARO,41341.340,102876.44,24.56
$MAG,41341.358,-0.279,-0.045,0.157,23.0
$IMU,41341.361,3.845,-3.112,0.549,-0.01513,0.15478,0.94140,25.12
$BARO,41341.380,102868.13,24.56
$BARO,41341.420,102875.63,24.56
$HUM,41341.420,38.9,25.9
$IMU,41341.438,13.061,-4.638,-2.746,-0.03906,0.26318,0.93017,25.16
$MAG,41341.454,-0.286,-0.067,0.150,22.9
$BARO,41341.461,102877.24,24.56
$HUM,41341.500,38.9,25.9
$BARO,41341.501,102864.23,24.56
$IMU,41341.514,15.747,-7.263,-8.178,0.00488,0.35839,0.91210,25.15
$BARO,41341.541,102868.76,24.55
$MAG,41341.551,-0.292,-0.076,0.162,22.9
$BARO,41341.581,102870.64,24.56
$HUM,41341.581,39.0,25.9
$IMU,41341.591,11.962,-1.403,-6.835,-0.05615,0.29785,0.91259,25.16
$BARO,41341.621,102873.44,24.56
$MAG,41341.647,-0.273,-0.087,0.157,22.9
$HUM,41341.661,38.9,25.9
$BARO,41341.662,102866.64,24.56
$IMU,41341.667,12.268,-0.793,-13.427,-0.12304,0.23730,0.89892,25.14
$BARO,41341.702,102870.37,24.55
$HUM,41341.741,39.0,25.9
$BARO,41341.742,102865.64,24.56
$MAG,41341.743,-0.288,-0.097,0.175,22.9
$IMU,41341.743,16.540,-8.850,-9.582,-0.06396,0.29248,0.92724,25.12
$BARO,41341.782,102879.36,24.55
$IMU,41341.820,19.897,-13.366,4.211,-0.06298,0.39355,0.93652,25.13
$BARO,41341.822,102877.97,24.55
$HUM,41341.822,38.9,25.9
$MAG,41341.840,-0.298,-0.097,0.193,23.0
$BARO,41341.863,102869.88,24.55
$IMU,41341.896,21.057,-25.878,4.882,0.04101,0.38427,0.88134,25.12
$HUM,41341.902,38.9,25.8
$BARO,41341.903,102875.37,24.55
$MAG,41341.936,-0.327,-0.115,0.208,22.9
$BARO,41341.943,102873.49,24.55
$IMU,41341.973,18.737,-29.907,-2.014,0.14355,0.36865,0.92773,25.12
$HUM,41341.982,38.9,25.9
$BARO,41341.983,102886.16,24.55
$BARO,41342.023,102875.78,24.55
$MAG,41342.033,-0.330,-0.123,0.229,23.0
$IMU,41342.049,24.169,-23.620,-14.892,0.13818,0.40234,0.91845,25.16
$HUM,41342.062,39.1,25.8
$BARO,41342.064,102872.37,24.55
$BARO,41342.104,102867.88,24.55
$IMU,41342.126,34.179,-19.165,-18.859,0.15527,0.58203,0.91601,25.16
$MAG,41342.129,-0.333,-0.150,0.240,22.9
$HUM,41342.143,39.1,25.8
$BARO,41342.144,102876.68,24.55
$BARO,41342.184,102881.17,24.55
