$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,82b909349784f1f3e7b9ecbe
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,209949.366,49.9,19.1
$BARO,209949.393,99939.42,18.17
$MAG,209949.402,-0.216,0.021,-0.063,16.4
$IMU,209949.431,1.708,14.709,10.375,-0.31250,-0.48925,0.29492,18.93
$BARO,209949.434,99932.64,18.17
$HUM,209949.447,49.8,19.0
$BARO,209949.474,99931.52,18.17
$MAG,209949.498,-0.205,0.013,-0.060,16.7
$IMU,209949.508,8.056,1.831,22.583,-0.36865,-0.33447,0.26660,18.94
$BARO,209949.514,99936.86,18.17
$VBAT,209949.524,4.150
$HUM,209949.527,49.9,19.0
$BARO,209949.555,99939.62,18.17
$IMU,209949.584,1.464,3.967,15.380,-0.59179,-0.49511,0.50000,18.92
$MAG,209949.594,-0.201,0.012,-0.063,16.3
$BARO,209949.595,99931.11,18.17
$HUM,209949.607,49.8,19.0
$BARO,209949.635,99937.25,18.17
$IMU,209949.660,-13.732,12.207,-18.859,-0.55664,-0.91308,0.67626,18.96
$BARO,209949.675,99933.42,18.17
$HUM,209949.688,49.9,19.1
$MAG,209949.690,-0.207,0.033,-0.049,16.8
$BARO,209949.716,99935.67,18.17
$IMU,209949.737,-9.948,16.723,-37.170,-0.53271,-0.95605,0.66113,18.95
$BARO,209949.756,99935.08,18.17
$HUM,209949.768,49.8,19.1
$MAG,209949.785,-0.237,0.033,-0.051,16.3
$BARO,209949.796,99946.73,18.17
$IMU,209949.813,-1.464,-1.770,-26.855,-0.49902,-0.88867,0.58691,18.92
$BARO,209949.837,99931.30,18.17
$HUM,209949.848,49.7,19.1
$BARO,209949.877,99931.11,18.17
$MAG,209949.881,-0.271,0.025,-0.067,16.4
$TIME,209949.884,550362.000,2358
$IMU,209949.890,18.432,-33.508,-16.235,-0.51318,-0.73828,0.38232,18.91
$BARO,209949.917,99935.72,18.17
$HUM,209949.929,49.7,19.1
$BARO,209949.957,99941.54,18.17
$IMU,209949.966,57.617,-58.227,-36.071,-0.26513,-0.54443,0.32519,18.92
$MAG,209949.977,-0.327,-0.030,-0.096,16.4
$BARO,209949.998,99926.01,18.17
$HUM,209950.009,49.7,19.1
$BARO,209950.038,99938.45,18.17
$IMU,209950.043,78.063,-60.729,-18.920,-0.20507,-0.48681,0.63574,18.98
$MAG,209950.073,-0.355,-0.079,-0.123,16.3
$BARO,209950.078,99936.69,18.17
$HUM,209950.089,49.9,19.1
$BARO,209950.119,99934.13,18.17
$IMU,209950.119,55.847,-24.780,12.634,-0.03027,-0.50634,0.94824,18.96
$BARO,209950.159,99939.13,18.18
$MAG,209950.168,-0.309,-0.097,-0.133,16.4
$HUM,209950.170,49.8,19.1
$IMU,209950.195,13.000,24.536,62.988,-0.49218,-0.45068,0.94042,18.98
$BARO,209950.199,99934.13,18.17
$BARO,209950.240,99933.33,18.17
$HUM,209950.250,49.9,19.1
$MAG,209950.264,-0.264,-0.075,-0.120,16.4
$IMU,209950.272,-14.404,17.272,66.223,-0.66259,-0.54345,0.90625,18.95
$BARO,209950.280,99940.25,18.18
$BARO,209950.320,99940.32,18.18
$HUM,209950.330,49.8,19.1
$IMU,209950.348,-20.446,-23.193,52.551,-0.34326,-0.81787,0.77441,18.95
$BARO,209950.360,99928.06,18.18
$MAG,209950.360,-0.265,-0.070,-0.112,16.4
$BARO,209950.401,99927.48,18.18
$HUM,209950.411,49.8,19.1
$IMU,209950.425,4.882,-47.790,47.119,-0.37451,-0.66845,0.58496,18.91
$BARO,209950.441,99933.01,18.18
$MAG,209950.456,-0.298,-0.090,-0.132,16.4
$BARO,209950.481,99936.42,18.18
$HUM,209950.491,50.0,19.1
$IMU,209950.501,38.635,-68.786,35.522,-0.14257,-0.29296,0.52734,18.93
$BARO,209950.522,99925.28,18.18
$VBAT,209950.537,4.158
$MAG,209950.551,-0.325,-0.121,-0.139,16.4
$BARO,209950.562,99934.79,18.18
$HUM,209950.571,50.1,19.1
$IMU,209950.578,52.429,-58.105,39.184,-0.09716,-0.02929,0.92724,18.92
$BARO,209950.602,99933.21,18.18
$BARO,209950.642,99938.01,18.18
$MAG,209950.647,-0.334,-0.157,-0.142,16.4
$HUM,209950.652,50.0,19.1
$IMU,209950.654,38.513,-28.381,29.541,-0.22216,-0.10205,1.08105,18.95
$BARO,209950.683,99928.26,18.18
$BARO,209950.723,99927.67,18.18
$IMU,209950.730,25.695,-21.606,13.793,-0.19384,-0.27636,1.17724,18.90
$HUM,209950.732,50.2,19.1
$MAG,209950.743,-0.348,-0.183,-0.139,16.4
$BARO,209950.763,99935.84,18.18
$BARO,209950.804,99934.06,18.18
$IMU,209950.807,22.521,-26.184,-3.479,-0.04394,-0.22753,1.27001,18.94
$HUM,209950.812,50.3,19.1
$MAG,209950.839,-0.367,-0.192,-0.136,16.7
$BARO,209950.844,99929.50,18.18
$IMU,209950.883,4.638,-9.704,-6.958,0.02050,-0.23242,1.08447,18.94
$BARO,209950.884,99936.81,18.18
$TIME,209950.884,550363.000,2358
$HUM,209950.893,50.2,19.1
$BARO,209950.925,99932.33,18.19
$MAG,209950.934,-0.369,-0.180,-0.141,16.4
$IMU,209950.960,-5.859,3.967,-4.516,-0.03662,-0.12548,0.81835,18.93
$BARO,209950.965,99935.64,18.18
$HUM,209950.973,50.2,19.1
$BARO,209951.005,99933.25,18.18
$MAG,209951.030,-0.360,-0.178,-0.138,16.5
$IMU,209951.036,-5.920,5.920,-0.732,-0.08300,-0.11816,0.62695,18.93
$BARO,209951.045,99935.47,18.19
$HUM,209951.053,50.2,19.1
$BARO,209951.086,99923.48,18.19
$IMU,209951.113,7.324,5.493,-2.685,-0.16650,-0.03466,0.70117,18.95
$BARO,209951.126,99926.99,18.19
$MAG,209951.126,-0.355,-0.195,-0.151,16.4
$HUM,209951.134,50.1,19.1
$BARO,209951.166,99930.55,18.19
$IMU,209951.189,15.991,0.549,-2.258,-0.16796,-0.00634,1.09521,18.95
$BARO,209951.207,99939.10,18.19
$HUM,209951.214,50.2,19.1
$MAG,209951.222,-0.343,-0.207,-0.145,16.3
$BARO,209951.247,99935.94,18.19
$IMU,209951.265,1.403,15.563,10.253,-0.16357,-0.12695,1.33642,18.95
$BARO,209951.287,99926.45,18.19
$HUM,209951.294,50.2,19.1
$MAG,209951.317,-0.322,-0.177,-0.138,16.5
$BARO,209951.327,99929.16,18.19
$IMU,209951.342,-22.583,32.287,19.042,-0.50732,-0.29541,1.29199,18.95
$BARO,209951.368,99934.89,18.19
$HUM,209951.375,50.2,19.1
$BARO,209951.408,99924.21,18.19
$MAG,209951.413,-0.322,-0.165,-0.136,16.4
$IMU,209951.418,-25.878,2.990,4.028,-0.32226,-0.41845,0.96875,18.95
$BARO,209951.448,99936.72,18.19
$HUM,209951.455,50.1,19.0
$BARO,209951.489,99924.87,18.19
$IMU,209951.495,-14.953,-19.348,4.455,-0.11328,-0.21337,0.69433,18.96
$MAG,209951.509,-0.330,-0.145,-0.127,16.7
$BARO,209951.529,99929.60,18.19
$HUM,209951.535,50.2,19.1
$VBAT,209951.553,4.146
$BARO,209951.569,99936.76,18.20
$IMU,209951.571,-4.028,-8.972,22.155,-0.04492,-0.03906,0.56152,18.90
$MAG,209951.605,-0.313,-0.150,-0.138,16.7
$BARO,209951.609,99927.62,18.19
$HUM,209951.616,50.2,19.1
$IMU,209951.648,3.417,11.413,37.719,-0.18359,0.06835,0.86230,18.95
$BARO,209951.650,99931.43,18.20
$BARO,209951.690,99931.18,18.19
$HUM,209951.696,50.1,19.1
$MAG,209951.700,-0.292,-0.127,-0.133,16.5
$IMU,209951.724,-12.390,23.193,26.367,-0.39013,-0.18017,1.04541,18.95
$BARO,209951.730,99926.70,18.20
$BARO,209951.771,99926.04,18.19
$HUM,209951.776,50.1,19.1
$MAG,209951.796,-0.295,-0.115,-0.126,16.3
$IMU,209951.800,-16.540,10.314,-4.638,-0.52539,-0.34570,1.11083,18.94
$BARO,209951.811,99924.89,18.20
$BARO,209951.851,99930.45,18.20
$HUM,209951.857,50.1,19.1
$IMU,209951.877,2.929,-25.268,-38.208,-0.58642,-0.48535,1.10839,18.98
$TIME,209951.884,550364.000,2358
$BARO,209951.891,99927.62,18.19
$MAG,209951.892,-0.352,-0.115,-0.136,16.4
$BARO,209951.932,99935.74,18.19
$HUM,209951.937,50.2,19.1
$IMU,209951.953,19.531,-77.148,-43.823,0.11572,-0.47021,1.07031,18.93
$BARO,209951.972,99928.06,18.20
$MAG,209951.988,-0.405,-0.145,-0.124,16.4
$BARO,209952.012,99931.62,18.20
$HUM,209952.017,50.4,19.1
$IMU,209952.030,24.230,-76.721,30.944,0.34033,-0.12451,0.91796,18.95
$BARO,209952.053,99922.80,18.20
$MAG,209952.084,-0.400,-0.145,-0.139,16.3
$BARO,209952.093,99931.89,18.20
$HUM,209952.098,50.3,19.1
$IMU,209952.106,21.057,-22.827,45.288,0.17968,-0.02978,0.67822,18.96
$BARO,209952.133,99932.28,18.20
$BARO,209952.174,99922.26,18.20
$HUM,209952.178,50.3,19.1
$MAG,209952.179,-0.379,-0.145,-0.139,16.3
$IMU,209952.183,13.427,16.296,24.230,-0.01074,-0.01074,0.76367,18.93
$BARO,209952.214,99930.35,18.20
$BARO,209952.254,99930.30,18.20
$HUM,209952.258,50.3,19.1
$IMU,209952.259,8.728,17.272,14.343,-0.09960,-0.08984,1.16015,18.99
$MAG,209952.275,-0.361,-0.147,-0.133,16.4
$BARO,209952.294,99926.94,18.20
$BARO,209952.335,99920.87,18.20
$IMU,209952.335,-7.568,12.939,28.198,-0.23388,-0.20068,1.38525,18.96
$HUM,209952.338,50.2,19.1
$MAG,209952.371,-0.343,-0.126,-0.124,16.3
$BARO,209952.375,99917.51,18.21
$IMU,209952.412,-23.742,5.126,22.644,-0.22412,-0.40673,1.17626,18.93
$BARO,209952.415,99927.40,18.20
$HUM,209952.419,50.3,19.1
$BARO,209952.456,99932.08,18.20
$MAG,209952.467,-0.336,-0.111,-0.121,16.7
$IMU,209952.488,-17.150,1.586,13.305,-0.20361,-0.31054,0.90185,18.98
$BARO,209952.496,99923.09,18.21
$HUM,209952.499,50.3,19.1
$BARO,209952.536,99924.43,18.21
$VBAT,209952.554,4.146
$MAG,209952.562,-0.337,-0.103,-0.117,16.5
$IMU,209952.565,-6.042,-2.319,11.840,-0.09667,-0.14599,0.66015,18.95
$BARO,209952.576,99920.80,18.20
$HUM,209952.579,50.4,19.1
$BARO,209952.617,99933.91,18.21
$IMU,209952.641,5.004,-2.868,15.686,-0.06591,-0.00781,0.64501,18.95
$BARO,209952.657,99932.99,18.21
$MAG,209952.658,-0.336,-0.115,-0.120,16.5
$HUM,209952.660,50.3,19.1
$BARO,209952.697,99921.60,18.20
$IMU,209952.718,7.690,-3.662,16.296,-0.20263,0.02636,0.92089,18.98
$BARO,209952.738,99928.99,18.21
$HUM,209952.740,50.3,19.1
$MAG,209952.754,-0.337,-0.111,-0.109,16.4
$BARO,209952.778,99932.38,18.21
$IMU,209952.794,-0.427,-19.042,1.953,-0.14306,-0.21582,1.23193,18.98
$BARO,209952.818,99926.79,18.21
$HUM,209952.820,50.5,19.1
$MAG,209952.850,-0.363,-0.117,-0.108,16.3
$BARO,209952.858,99927.40,18.21
$IMU,209952.870,2.075,-31.250,-14.099,0.02441,-0.32226,1.37695,18.96
$TIME,209952.884,550365.000,2358
$BARO,209952.899,99931.40,18.21
$HUM,209952.901,50.4,19.1
$BARO,209952.939,99927.04,18.21
$MAG,209952.946,-0.403,-0.105,-0.114,16.3
$IMU,209952.947,4.943,-33.752,-4.455,-0.03515,-0.43359,1.30615,18.96
$BARO,209952.979,99925.45,18.21
$HUM,209952.981,50.4,19.1
$BARO,209953.020,99916.17,18.21
$IMU,209953.023,4.150,-45.104,-2.136,0.22607,-0.22412,0.87060,18.90
$MAG,209953.041,-0.430,-0.121,-0.105,16.7
$BARO,209953.060,99922.50,18.21
$HUM,209953.061,50.5,19.1
$BARO,209953.100,99928.82,18.21
$IMU,209953.100,-4.333,-38.757,4.089,0.14111,-0.01904,0.65722,19.03
$MAG,209953.137,-0.430,-0.109,-0.103,16.3
$BARO,209953.140,99929.48,18.22
$HUM,209953.142,50.5,19.1
$IMU,209953.176,2.990,-29.907,15.563,0.15283,-0.08398,0.62451,18.99
$BARO,209953.181,99934.23,18.22
$BARO,209953.221,99925.14,18.22
$HUM,209953.222,50.5,19.2
$MAG,209953.233,-0.445,-0.126,-0.102,16.4
$IMU,209953.253,27.648,-21.057,15.991,0.34960,-0.07958,0.81884,18.98
$BARO,209953.261,99924.14,18.22
$BARO,209953.302,99924.80,18.22
$HUM,209953.302,50.6,19.2
$IMU,209953.329,41.564,3.906,35.400,0.26562,-0.08935,1.19238,19.00
$MAG,209953.329,-0.411,-0.148,-0.123,16.4
$BARO,209953.342,99928.70,18.22
$BARO,209953.382,99923.75,18.22
$HUM,209953.383,50.5,19.1
$IMU,209953.405,26.794,15.563,38.879,0.21875,-0.04052,1.37255,18.98
$BARO,209953.423,99934.42,18.22
$MAG,209953.425,-0.385,-0.142,-0.133,16.7
$BARO,209953.463,99926.58,18.22
$HUM,209953.463,50.5,19.1
$IMU,209953.482,4.821,22.399,51.513,0.51806,-0.11132,1.37939,19.01
$BARO,209953.503,99920.58,18.22
$MAG,209953.520,-0.306,-0.120,-0.139,16.3
$BARO,209953.543,99918.46,18.22
$HUM,209953.543,50.4,19.1
$VBAT,209953.555,4.155
$IMU,209953.558,-8.972,101.196,82.702,0.88818,-0.09863,1.07861,18.99
$BARO,209953.584,99927.16,18.22
$MAG,209953.616,-0.031,-0.130,-0.096,16.5
$HUM,209953.623,50.2,19.1
$BARO,209953.624,99930.52,18.22
$IMU,209953.635,-20.507,276.306,124.755,-0.10009,0.24511,0.00634,18.95
$BARO,209953.664,99932.35,18.23
$HUM,209953.704,50.2,19.1
$BARO,209953.705,99940.81,18.22
$IMU,209953.711,-42.480,309.326,146.423,-0.67968,0.46826,-0.30126,18.97
$MAG,209953.712,0.181,-0.178,0.100,16.5
$BARO,209953.745,99939.47,18.23
$HUM,209953.784,50.5,19.2
$BARO,209953.785,99938.03,18.22
$IMU,209953.788,-71.166,221.740,129.760,-1.14501,0.40332,-0.02294,19.01
$MAG,209953.808,0.225,-0.258,0.247,16.9
$BARO,209953.825,99936.86,18.22
$HUM,209953.864,50.6,19.1
$IMU,209953.864,-53.649,91.674,57.128,-1.28808,0.04443,0.36914,19.00
$BARO,209953.866,99938.23,18.22
$TIME,209953.884,550366.000,2358
$MAG,209953.904,0.229,-0.225,0.282,16.4
$BARO,209953.906,99936.25,18.22
$IMU,209953.940,13.732,26.916,-45.288,-1.60742,-0.01660,0.17871,18.98
$HUM,209953.945,50.6,19.1
$BARO,209953.946,99934.52,18.23
$BARO,209953.987,99933.33,18.23
$MAG,209953.999,0.198,-0.123,0.253,16.3
$IMU,209954.017,65.185,-6.591,-123.413,-0.96777,-0.02832,-0.03662,18.96
$HUM,209954.025,50.6,19.1
$BARO,209954.027,99940.44,18.23
$BARO,209954.067,99938.35,18.23
$IMU,209954.093,18.615,38.146,-52.429,-0.38476,0.23730,0.10058,19.04
$MAG,209954.095,0.195,-0.126,0.312,16.5
$HUM,209954.105,50.6,19.2
$BARO,209954.107,99931.01,18.23
$BARO,209954.148,99937.93,18.23
$IMU,209954.170,-56.884,75.744,114.501,-0.75878,0.45214,0.07177,18.99
$HUM,209954.186,50.6,19.2
$BARO,209954.188,99937.15,18.23
$MAG,209954.191,0.237,-0.294,0.376,16.3
$BARO,209954.228,99930.82,18.23
$IMU,209954.246,-84.594,40.039,200.073,-0.84082,0.61132,0.00537,18.95
$HUM,209954.266,50.6,19.1
$BARO,209954.269,99937.54,18.23
$MAG,209954.287,0.201,-0.504,0.387,16.3
$BARO,209954.309,99935.18,18.23
$IMU,209954.323,-81.604,21.423,213.928,-0.70458,0.80126,-0.09960,19.03
$HUM,209954.346,50.7,19.1
$BARO,209954.349,99934.84,18.24
$MAG,209954.383,0.094,-0.651,0.412,16.5
$BARO,209954.389,99936.23,18.23
$IMU,209954.399,-42.602,47.546,189.636,-0.64453,0.95800,-0.33056,18.98
$HUM,209954.427,50.6,19.1
$BARO,209954.430,99930.04,18.23
$BARO,209954.470,99935.96,18.23
$IMU,209954.475,35.461,58.593,123.107,-0.71093,1.07763,-0.37402,18.97
$MAG,209954.478,0.019,-0.696,0.496,16.4
$HUM,209954.507,50.6,19.2
$BARO,209954.510,99935.57,18.23
$BARO,209954.551,99933.86,18.24
$IMU,209954.552,60.546,44.311,52.246,-0.39013,1.19238,-0.30029,19.00
$VBAT,209954.560,4.169
$MAG,209954.574,-0.030,-0.693,0.531,16.7
$HUM,209954.587,50.7,19.1
$BARO,209954.591,99928.50,18.24
$IMU,209954.628,10.253,46.569,40.222,-0.16650,0.99072,-0.28417,19.02
$BARO,209954.631,99932.11,18.24
$HUM,209954.668,50.7,19.2
$MAG,209954.670,-0.097,-0.715,0.543,16.7
$BARO,209954.672,99937.67,18.24
$IMU,209954.705,-13.122,47.973,65.490,-0.14746,0.87402,-0.08593,18.95
$BARO,209954.712,99928.50,18.24
$HUM,209954.748,50.6,19.1
$BARO,209954.752,99935.64,18.24
$MAG,209954.766,-0.160,-0.733,0.541,16.3
$IMU,209954.781,-21.362,31.433,64.270,-0.13867,0.84033,-0.02978,19.01
$BARO,209954.792,99936.08,18.24
$HUM,209954.828,50.6,19.2
$BARO,209954.833,99929.99,18.24
$IMU,209954.858,-18.859,13.305,21.911,-0.08007,0.93701,-0.07128,19.01
$MAG,209954.861,-0.172,-0.744,0.531,16.5
$BARO,209954.873,99930.74,18.24
$TIME,209954.884,550367.000,2358
$HUM,209954.909,50.7,19.2
$BARO,209954.913,99926.70,18.25
$IMU,209954.934,-4.211,1.098,-19.653,-0.13916,1.05468,-0.19189,18.99
$BARO,209954.954,99923.82,18.24
$MAG,209954.957,-0.150,-0.745,0.540,16.4
$HUM,209954.989,50.7,19.2
$BARO,209954.994,99932.38,18.24
$IMU,209955.010,24.841,-17.578,-36.010,-0.13769,1.16748,-0.38671,19.00
$BARO,209955.034,99937.25,18.24
$MAG,209955.053,-0.117,-0.714,0.553,16.7
$HUM,209955.069,50.7,19.1
$BARO,209955.074,99934.94,18.24
$IMU,209955.087,38.757,-27.160,-19.897,-0.01220,1.20312,-0.38525,19.01
$BARO,209955.115,99931.33,18.24
$MAG,209955.149,-0.145,-0.706,0.586,16.5
$HUM,209955.150,50.7,19.2
$BARO,209955.155,99935.20,18.25
$IMU,209955.163,18.859,-10.437,18.493,-0.03710,0.98779,-0.29101,19.01
$BARO,209955.195,99924.26,18.24
$HUM,209955.230,50.6,19.2
$BARO,209955.235,99937.96,18.25
$IMU,209955.240,5.737,-2.380,35.461,-0.07275,0.84814,-0.07958,19.02
$MAG,209955.245,-0.165,-0.721,0.568,16.4
$BARO,209955.276,99935.40,18.25
$HUM,209955.310,50.7,19.2
$BARO,209955.316,99937.91,18.24
$IMU,209955.316,-10.681,-10.620,20.812,-0.03222,0.76269,-0.02490,19.00
$MAG,209955.340,-0.159,-0.727,0.555,16.7
$BARO,209955.356,99933.55,18.25
$HUM,209955.391,50.6,19.1
$IMU,209955.393,-13.305,-13.305,-12.084,-0.06250,0.87939,-0.09667,19.02
$BARO,209955.397,99925.45,18.25
$MAG,209955.436,-0.114,-0.727,0.538,16.8
$BARO,209955.437,99931.45,18.25
$IMU,209955.469,0.915,-18.798,-61.950,-0.30224,1.08447,-0.29980,19.05
$HUM,209955.471,50.6,19.2
$BARO,209955.477,99930.11,18.25
$BARO,209955.518,99922.68,18.24
$MAG,209955.532,0.046,-0.639,0.540,16.3
$IMU,209955.545,30.761,-50.598,-153.686,-0.93457,1.13232,-0.34716,19.00
$HUM,209955.551,50.6,19.2
$BARO,209955.558,99933.81,18.25
$VBAT,209955.570,4.166
$BARO,209955.598,99942.37,18.25
$IMU,209955.622,55.297,-108.764,-305.419,-0.95361,1.46826,-0.49707,18.99
$MAG,209955.628,0.199,-0.363,0.477,16.4
$HUM,209955.632,50.7,19.2
$BARO,209955.638,99929.87,18.25
$BARO,209955.679,99930.30,18.25
$IMU,209955.698,-10.375,-70.495,-311.096,-0.51123,0.64111,-0.23632,19.00
$HUM,209955.712,50.6,19.2
$BARO,209955.719,99929.70,18.25
$MAG,209955.724,0.189,-0.201,0.453,16.5
$BARO,209955.759,99937.37,18.25
$IMU,209955.775,-52.185,-17.822,-138.183,-0.52734,0.02978,-0.08544,18.99
$HUM,209955.792,50.7,19.2
$BARO,209955.800,99933.25,18.25
$MAG,209955.819,0.208,-0.208,0.432,16.3
$BARO,209955.840,99924.58,18.25
$IMU,209955.851,-28.869,-32.043,10.498,-0.54394,-0.08496,-0.04736,19.01
$HUM,209955.873,50.7,19.2
$BARO,209955.880,99933.67,18.25
$TIME,209955.884,550368.000,2358
$MAG,209955.915,0.226,-0.261,0.421,16.3
$BARO,209955.920,99935.11,18.26
$IMU,209955.928,19.165,-19.287,66.772,-0.70849,0.11132,0.01513,19.00
$HUM,209955.953,50.6,19.2
$BARO,209955.961,99933.47,18.25
$BARO,209956.001,99931.89,18.26
$IMU,209956.004,30.822,21.972,69.763,-1.20214,0.23583,0.02490,19.02
$MAG,209956.011,0.222,-0.328,0.448,16.7
$HUM,209956.033,50.6,19.2
$BARO,209956.041,99928.77,18.26
$IMU,209956.081,15.502,24.719,72.570,-1.49462,0.34472,-0.10595,18.99
$BARO,209956.082,99930.94,18.26
$MAG,209956.107,0.204,-0.385,0.447,16.3
$HUM,209956.114,50.6,19.2
$BARO,209956.122,99931.55,18.26
$IMU,209956.157,23.742,10.498,77.026,-1.30419,0.59082,-0.25781,19.00
$BARO,209956.162,99927.79,18.26
$HUM,209956.194,50.6,19.2
$BARO,209956.202,99929.16,18.26
$MAG,209956.203,0.189,-0.463,0.475,16.9
$IMU,209956.233,8.972,28.015,90.148,-0.65039,0.49755,-0.20751,18.98
$BARO,209956.243,99914.29,18.26
$HUM,209956.274,50.7,19.2
$BARO,209956.283,99929.77,18.26
$MAG,209956.298,0.130,-0.541,0.490,16.8
$IMU,209956.310,-14.709,47.790,92.224,-0.50146,0.50390,-0.18212,19.03
$BARO,209956.323,99925.02,18.26
$HUM,209956.355,50.6,19.2
$BARO,209956.364,99922.31,18.26
$IMU,209956.386,-4.516,19.592,70.983,-0.47216,0.64404,-0.08593,19.02
$MAG,209956.394,0.106,-0.582,0.495,16.8
$BARO,209956.404,99922.50,18.26
$HUM,209956.435,50.6,19.2
$BARO,209956.444,99916.19,18.26
$IMU,209956.463,-1.708,-3.112,44.067,-0.31640,0.79736,-0.11914,19.04
$BARO,209956.484,99920.68,18.26
$MAG,209956.490,0.099,-0.597,0.498,16.5
$HUM,209956.515,50.6,19.2
$BARO,209956.525,99937.08,18.26
$IMU,209956.539,-1.770,9.460,13.366,-0.37792,0.89257,-0.22656,19.02
$BARO,209956.565,99924.67,18.26
$VBAT,209956.574,4.158
$MAG,209956.586,0.091,-0.591,0.502,16.8
$HUM,209956.596,50.6,19.2
$BARO,209956.605,99914.39,18.26
$IMU,209956.616,-2.441,0.183,1.525,-0.50439,0.96777,-0.29541,19.03
$BARO,209956.646,99930.43,18.26
$HUM,209956.676,50.7,19.2
$MAG,209956.682,0.117,-0.573,0.466,16.7
$BARO,209956.686,99917.70,18.26
$IMU,209956.692,-6.896,-26.550,-25.329,-0.81445,0.88134,-0.38085,19.02
$BARO,209956.726,99917.02,18.27
$HUM,209956.756,50.4,19.2
$BARO,209956.766,99925.87,18.26
$IMU,209956.768,1.037,-67.993,-74.279,-0.57568,0.82958,-0.32373,19.05
$MAG,209956.777,0.177,-0.517,0.409,16.5
$BARO,209956.807,99922.75,18.27
$HUM,209956.837,50.6,19.2
$IMU,209956.845,-1.342,-61.706,-83.435,-0.43261,0.65527,-0.08642,19.00
$BARO,209956.847,99932.45,18.27
$MAG,209956.873,0.202,-0.453,0.372,16.4
$TIME,209956.884,550369.000,2358
$BARO,209956.887,99942.93,18.27
$HUM,209956.917,50.5,19.2
$IMU,209956.921,0.854,-22.766,-70.312,-0.52392,0.47119,-0.01855,19.04
$BARO,209956.928,99925.58,18.27
$BARO,209956.968,99922.36,18.27
$MAG,209956.969,0.219,-0.396,0.381,16.3
$HUM,209956.997,50.5,19.2
$IMU,209956.998,-3.295,-4.821,-64.514,-0.75683,0.38574,0.10253,19.00
$BARO,209957.008,99930.67,18.27
$BARO,209957.049,99924.92,18.27
$MAG,209957.065,0.225,-0.366,0.345,16.7
$IMU,209957.074,-15.930,-22.460,-40.649,-1.04150,0.41308,0.12597,19.01
$HUM,209957.078,50.5,19.2
$BARO,209957.089,99937.98,18.27
$BARO,209957.129,99933.42,18.27
$IMU,209957.151,-16.540,-34.973,-7.324,-1.27929,0.38916,0.05859,19.06
$HUM,209957.158,50.5,19.2
$MAG,209957.161,0.234,-0.369,0.315,16.8
$BARO,209957.169,99932.04,18.27
$BARO,209957.210,99932.25,18.27
$IMU,209957.227,-0.427,-29.602,-7.263,-1.25683,0.41308,0.01757,19.06
$HUM,209957.238,50.6,19.2
$BARO,209957.250,99928.55,18.28
$MAG,209957.256,0.241,-0.348,0.309,16.7
$BARO,209957.290,99927.16,18.27
$IMU,209957.303,19.653,-8.300,-18.371,-1.12207,0.37353,-0.03466,19.01
$HUM,209957.318,50.5,19.2
$BARO,209957.331,99932.30,18.27
$MAG,209957.352,0.246,-0.331,0.283,16.4
$BARO,209957.371,99923.02,18.28
$IMU,209957.380,27.587,-19.592,-27.587,-0.80078,0.27050,0.04736,19.01
$HUM,209957.399,50.5,19.2
$BARO,209957.411,99942.78,18.27
$MAG,209957.448,0.234,-0.300,0.235,16.3
$BARO,209957.451,99934.74,18.28
$IMU,209957.456,31.127,-37.048,-27.893,-0.56787,0.21289,0.17773,19.03
$HUM,209957.479,50.5,19.2
$BARO,209957.492,99935.33,18.28
$BARO,209957.532,99934.08,18.28
$IMU,209957.533,25.817,-41.320,-2.685,-0.55712,0.21386,0.36718,19.04
$MAG,209957.544,0.237,-0.318,0.219,16.4
$HUM,209957.559,50.5,19.3
$BARO,209957.572,99934.08,18.28
$VBAT,209957.582,4.161
$IMU,209957.609,14.282,-26.550,33.813,-1.15673,0.64208,0.49316,19.01
$BARO,209957.613,99938.64,18.28
$MAG,209957.640,0.211,-0.358,0.198,16.7
$HUM,209957.640,50.4,19.2
$BARO,209957.653,99945.00,18.28
$IMU,209957.686,4.089,-18.005,45.471,-1.08105,0.70654,0.31054,19.03
$BARO,209957.693,99932.74,18.28
$HUM,209957.720,50.3,19.2
$BARO,209957.733,99942.20,18.28
$MAG,209957.736,0.213,-0.403,0.148,16.4
$IMU,209957.762,0.244,-33.935,36.743,-0.94091,0.57910,0.15429,19.03
$BARO,209957.774,99936.25,18.28
$HUM,209957.800,50.3,19.2
$BARO,209957.814,99937.50,18.28
$MAG,209957.831,0.195,-0.367,0.096,16.9
$IMU,209957.838,12.390,-55.480,-20.263,-0.86621,0.54589,0.06103,19.05
$BARO,209957.854,99934.57,18.28
$HUM,209957.881,50.1,19.2
$TIME,209957.884,550370.000,2358
$BARO,209957.895,99937.74,18.29
