$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,1201d7f5e6859956421c8ab8
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,290252.982,-8.850,20.996,20.263,0.05078,0.70019,0.82128,32.77
$BARO,290252.990,102171.17,32.04
$BARO,290253.030,102171.59,32.04
$HUM,290253.055,32.1,33.6
$IMU,290253.059,-1.953,22.583,-0.305,0.07275,0.76562,0.79443,32.76
$MAG,290253.069,-0.252,-1.230,-0.564,31.0
$BARO,290253.071,102179.29,32.03
$BARO,290253.111,102164.15,32.04
$IMU,290253.135,3.540,37.475,-8.911,-0.08398,0.78955,0.66406,32.76
$HUM,290253.136,32.1,33.6
$BARO,290253.151,102152.23,32.03
$MAG,290253.166,-0.229,-1.222,-0.559,31.0
$BARO,290253.191,102160.84,32.04
$VBAT,290253.196,3.813
$IMU,290253.212,0.122,36.621,-1.281,-0.13330,0.67871,0.59082,32.75
$HUM,290253.216,32.1,33.6
$BARO,290253.231,102170.17,32.03
$MAG,290253.263,-0.210,-1.224,-0.564,31.0
$BARO,290253.272,102171.78,32.04
$IMU,290253.288,3.662,23.864,-23.376,-0.34179,0.80175,0.60546,32.75
$HUM,290253.296,32.0,33.6
$BARO,290253.312,102156.38,32.04
$BARO,290253.352,102160.42,32.04
$MAG,290253.359,-0.159,-1.215,-0.562,31.0
$IMU,290253.365,-12.939,-6.042,-61.035,-0.33251,0.73193,0.62500,32.78
$HUM,290253.376,32.1,33.6
$BARO,290253.392,102170.03,32.04
$BARO,290253.432,102169.56,32.04
$IMU,290253.441,-20.446,-17.639,-64.758,-0.24414,0.64746,0.61181,32.75
$MAG,290253.456,-0.133,-1.197,-0.594,30.8
$HUM,290253.457,32.1,33.6
$BARO,290253.473,102157.45,32.04
$BARO,290253.513,102171.98,32.03
$IMU,290253.517,-21.850,7.690,-17.272,-0.34326,0.58398,0.69628,32.76
$HUM,290253.537,32.1,33.6
$BARO,290253.553,102178.34,32.04
$MAG,290253.553,-0.121,-1.206,-0.606,31.0
$BARO,290253.593,102155.84,32.04
$IMU,290253.594,-25.207,36.499,14.892,-0.62646,0.52050,0.81933,32.70
$HUM,290253.617,32.1,33.6
$BARO,290253.633,102177.14,32.04
$MAG,290253.650,-0.109,-1.203,-0.609,31.0
$IMU,290253.670,-22.705,24.475,-2.197,-0.74853,0.39501,0.87451,32.76
$BARO,290253.674,102181.60,32.04
$HUM,290253.698,32.0,33.6
$BARO,290253.714,102184.85,32.04
$MAG,290253.747,-0.112,-1.203,-0.625,31.0
$IMU,290253.747,-8.850,-11.047,-5.920,-0.54638,0.30224,0.92968,32.78
$BARO,290253.754,102192.55,32.04
$HUM,290253.778,32.0,33.6
$BARO,290253.794,102177.66,32.03
$IMU,290253.823,9.338,-34.362,4.272,-0.31982,0.39306,0.95019,32.82
$BARO,290253.834,102170.98,32.04
$MAG,290253.844,-0.144,-1.219,-0.618,31.0
$HUM,290253.858,32.2,33.6
$BARO,290253.875,102178.95,32.04
$IMU,290253.900,13.793,-51.513,-18.554,-0.28613,0.41650,0.88378,32.73
$BARO,290253.915,102167.73,32.04
$HUM,290253.938,32.1,33.6
$MAG,290253.940,-0.148,-1.216,-0.621,31.0
$TIME,290253.954,43611.000,2364
$BARO,290253.955,102149.48,32.04
$IMU,290253.976,15.380,-82.092,-53.100,-0.26562,0.38134,0.80224,32.79
$BARO,290253.995,102142.65,32.04
$HUM,290254.019,32.0,33.6
$BARO,290254.035,102143.31,32.03
$MAG,290254.037,-0.151,-1.206,-0.618,31.0
$IMU,290254.053,21.972,-118.286,-95.886,0.11767,0.49414,0.78076,32.76
$BARO,290254.075,102158.89,32.04
$HUM,290254.099,32.0,33.5
$BARO,290254.116,102145.41,32.03
$IMU,290254.129,19.714,-96.435,-92.102,0.20263,0.54296,0.85839,32.76
$MAG,290254.134,-0.126,-1.200,-0.618,31.0
$BARO,290254.156,102162.32,32.04
$HUM,290254.179,32.0,33.6
$BARO,290254.196,102158.47,32.04
$IMU,290254.206,15.625,-78.308,-94.726,-0.21777,0.66015,0.83642,32.77
$VBAT,290254.208,3.811
$MAG,290254.231,-0.105,-1.159,-0.631,31.0
$BARO,290254.236,102150.96,32.04
$HUM,290254.260,31.9,33.6
$BARO,290254.276,102167.81,32.04
$IMU,290254.282,5.798,-134.765,-150.512,0.31835,0.56445,0.62646,32.75
$BARO,290254.317,102169.03,32.04
$MAG,290254.328,-0.096,-1.128,-0.654,31.0
$HUM,290254.340,31.9,33.5
$BARO,290254.357,102171.46,32.04
$IMU,290254.358,10.009,-101.562,-119.750,0.54931,0.51611,0.71435,32.81
$BARO,290254.397,102179.29,32.04
$HUM,290254.420,31.8,33.6
$MAG,290254.424,-0.102,-1.119,-0.657,31.0
$IMU,290254.435,7.934,-31.127,-39.367,0.34814,0.64111,0.82177,32.79
$BARO,290254.437,102183.63,32.04
$BARO,290254.477,102180.70,32.03
$HUM,290254.500,31.8,33.6
$IMU,290254.511,-7.568,-5.920,-1.281,0.42480,0.55664,0.87011,32.78
$BARO,290254.517,102178.34,32.04
$MAG,290254.521,-0.106,-1.125,-0.655,31.0
$BARO,290254.558,102175.51,32.04
$HUM,290254.581,31.9,33.6
$IMU,290254.588,-8.789,42.602,44.250,0.64648,0.61816,0.81787,32.76
$BARO,290254.598,102176.12,32.04
$MAG,290254.618,-0.084,-1.146,-0.640,31.0
$BARO,290254.638,102170.49,32.04
$HUM,290254.661,31.9,33.6
$IMU,290254.664,-6.347,140.991,105.468,0.07861,0.63623,0.65234,32.75
$BARO,290254.678,102184.24,32.04
$MAG,290254.715,-0.063,-1.182,-0.603,31.0
$BARO,290254.718,102172.32,32.05
$HUM,290254.741,31.7,33.6
$IMU,290254.741,-8.239,157.287,94.299,-0.58984,0.65380,0.77343,32.76
$BARO,290254.759,102187.53,32.04
$BARO,290254.799,102172.88,32.04
$MAG,290254.812,-0.037,-1.191,-0.589,31.0
$IMU,290254.817,-18.676,90.454,36.743,-0.61035,0.60791,0.83447,32.75
$HUM,290254.822,31.6,33.6
$BARO,290254.839,102173.88,32.04
$BARO,290254.879,102147.65,32.04
$IMU,290254.894,-25.146,43.945,18.798,-0.49853,0.38769,0.85644,32.79
$HUM,290254.902,31.7,33.6
$MAG,290254.909,-0.039,-1.186,-0.606,31.0
$BARO,290254.919,102156.23,32.04
$TIME,290254.954,43612.000,2364
$BARO,290254.960,102158.20,32.05
$IMU,290254.970,-12.145,29.174,32.104,-0.35693,0.40625,0.85693,32.82
$HUM,290254.982,31.7,33.6
$BARO,290255.000,102152.23,32.04
$MAG,290255.005,-0.051,-1.203,-0.586,31.0
$BARO,290255.040,102159.28,32.04
$IMU,290255.047,-7.507,26.550,36.193,-0.34082,0.47753,0.81689,32.77
$HUM,290255.063,31.8,33.6
$BARO,290255.080,102164.01,32.04
$MAG,290255.102,-0.057,-1.200,-0.591,31.0
$BARO,290255.120,102169.68,32.04
$IMU,290255.123,-7.812,18.676,21.240,-0.41357,0.43017,0.78759,32.79
$HUM,290255.143,31.7,33.6
$BARO,290255.160,102168.42,32.04
$MAG,290255.199,-0.063,-1.209,-0.589,31.0
$IMU,290255.200,5.737,2.441,6.958,-0.32958,0.56201,0.73144,32.79
$BARO,290255.201,102169.49,32.04
$VBAT,290255.210,3.806
$HUM,290255.223,31.7,33.6
$BARO,290255.241,102164.20,32.04
$IMU,290255.276,-0.610,1.098,3.723,-0.29980,0.63085,0.78613,32.81
$BARO,290255.281,102148.19,32.04
$MAG,290255.296,-0.058,-1.195,-0.597,31.0
$HUM,290255.303,31.8,33.5
$BARO,290255.321,102153.26,32.04
$IMU,290255.352,-20.568,4.882,4.211,-0.32568,0.44287,0.84716,32.76
$BARO,290255.361,102159.74,32.05
$HUM,290255.384,31.8,33.6
$MAG,290255.393,-0.073,-1.195,-0.616,31.0
$BARO,290255.402,102157.25,32.04
$IMU,290255.429,-10.375,-2.258,5.371,-0.21533,0.41992,0.84570,32.80
$BARO,290255.442,102157.72,32.04
$HUM,290255.464,31.7,33.6
$BARO,290255.482,102158.13,32.04
$MAG,290255.490,-0.072,-1.194,-0.598,31.0
$IMU,290255.505,6.408,-7.629,-0.793,-0.27490,0.48193,0.80371,32.75
$BARO,290255.522,102164.61,32.04
$HUM,290255.544,31.7,33.6
$BARO,290255.562,102182.07,32.04
$IMU,290255.582,18.554,-27.099,-17.028,-0.35546,0.52490,0.79345,32.80
$MAG,290255.587,-0.072,-1.192,-0.591,31.0
$BARO,290255.603,102191.33,32.04
$HUM,290255.625,31.6,33.6
$BARO,290255.643,102189.16,32.04
$IMU,290255.658,19.165,-72.692,-59.997,-0.39941,0.63037,0.77001,32.82
$BARO,290255.683,102167.66,32.04
$MAG,290255.683,-0.057,-1.155,-0.619,31.0
$HUM,290255.705,31.6,33.6
$BARO,290255.723,102172.88,32.04
$IMU,290255.735,6.958,-124.572,-107.910,-0.06982,0.64306,0.72656,32.80
$BARO,290255.763,102163.20,32.04
$MAG,290255.780,-0.066,-1.113,-0.657,31.1
$HUM,290255.785,31.6,33.6
$BARO,290255.803,102177.19,32.04
$IMU,290255.811,-3.601,-118.347,-101.318,0.04785,0.57714,0.82763,32.80
$BARO,290255.844,102168.88,32.04
$HUM,290255.865,31.7,33.6
$MAG,290255.877,-0.097,-1.093,-0.693,31.0
$BARO,290255.884,102154.74,32.05
$IMU,290255.888,-8.178,-98.754,-66.772,0.10351,0.51318,0.94335,32.78
$BARO,290255.924,102160.96,32.04
$HUM,290255.946,31.6,33.6
$TIME,290255.954,43613.000,2364
$BARO,290255.964,102167.47,32.05
$IMU,290255.964,-24.047,-89.721,-36.560,0.43310,0.34375,1.10742,32.80
$MAG,290255.974,-0.138,-1.065,-0.708,31.0
$BARO,290256.004,102162.18,32.04
$HUM,290256.026,31.6,33.6
$IMU,290256.041,-18.615,-52.734,-2.746,0.48095,0.14648,1.01464,32.80
$BARO,290256.045,102153.06,32.05
$MAG,290256.071,-0.156,-1.069,-0.717,31.0
$BARO,290256.085,102166.86,32.04
$HUM,290256.106,31.6,33.5
$IMU,290256.117,10.192,-8.178,-7.507,0.22021,0.32421,0.88183,32.76
$BARO,290256.125,102169.49,32.04
$BARO,290256.165,102173.76,32.05
$MAG,290256.167,-0.142,-1.086,-0.703,31.0
$HUM,290256.187,31.6,33.6
$IMU,290256.194,16.906,7.934,-10.803,0.16259,0.44775,0.83203,32.80
$BARO,290256.205,102172.20,32.05
$VBAT,290256.222,3.810
$BARO,290256.246,102163.40,32.04
$MAG,290256.264,-0.144,-1.089,-0.703,31.0
$HUM,290256.267,31.7,33.6
$IMU,290256.270,9.704,14.099,9.033,0.29345,0.51757,0.85644,32.83
$BARO,290256.286,102154.96,32.05
$BARO,290256.326,102156.30,32.04
$IMU,290256.346,0.976,47.912,40.710,0.60009,0.43457,0.86328,32.80
$HUM,290256.347,31.6,33.6
$MAG,290256.361,-0.118,-1.119,-0.691,31.0
$BARO,290256.366,102164.30,32.05
$BARO,290256.406,102174.56,32.04
$IMU,290256.423,5.859,140.380,112.060,0.20458,0.44677,0.63427,32.82
$HUM,290256.427,31.7,33.6
$BARO,290256.447,102164.42,32.04
$MAG,290256.458,-0.096,-1.174,-0.639,31.0
$BARO,290256.487,102164.88,32.05
$IMU,290256.499,19.592,158.325,142.761,-0.46875,0.64355,0.78662,32.78
$HUM,290256.508,31.7,33.5
$BARO,290256.527,102167.25,32.04
$MAG,290256.555,-0.114,-1.206,-0.619,31.0
$BARO,290256.567,102170.83,32.06
$IMU,290256.576,4.089,71.472,77.087,-0.12792,0.58447,0.87548,32.76
$HUM,290256.588,31.7,33.6
$BARO,290256.607,102168.15,32.05
$BARO,290256.648,102155.96,32.05
$MAG,290256.652,-0.144,-1.212,-0.610,30.8
$IMU,290256.652,-9.887,58.288,68.115,0.03466,0.46777,0.86474,32.81
$HUM,290256.668,31.7,33.6
$BARO,290256.688,102156.57,32.05
$BARO,290256.728,102170.17,32.05
$IMU,290256.729,-10.009,91.735,105.163,-0.09960,0.57861,0.91503,32.81
$HUM,290256.749,31.7,33.6
$MAG,290256.749,-0.163,-1.227,-0.616,31.0
$BARO,290256.768,102167.54,32.05
$IMU,290256.805,-11.474,94.909,105.834,-0.31494,0.43359,0.86132,32.78
$BARO,290256.808,102152.33,32.05
$HUM,290256.829,31.6,33.5
$MAG,290256.845,-0.177,-1.218,-0.591,31.0
$BARO,290256.848,102166.93,32.05
$IMU,290256.882,-1.220,58.532,74.218,-0.32031,0.50390,0.79394,32.82
$BARO,290256.889,102173.41,32.05
$HUM,290256.909,31.7,33.6
$BARO,290256.929,102180.85,32.05
$MAG,290256.942,-0.201,-1.218,-0.615,31.0
$TIME,290256.954,43614.000,2364
$IMU,290256.958,-11.230,26.977,45.715,-0.24267,0.56738,0.88769,32.80
$BARO,290256.969,102173.00,32.05
$HUM,290256.990,31.6,33.6
$BARO,290257.009,102185.58,32.05
$IMU,290257.035,-27.038,15.441,30.822,-0.22998,0.44970,0.96435,32.77
$MAG,290257.039,-0.219,-1.194,-0.624,31.0
$BARO,290257.049,102169.15,32.05
$HUM,290257.070,31.4,33.6
$BARO,290257.090,102143.31,32.05
$IMU,290257.111,-23.254,15.136,32.104,-0.18359,0.31591,0.95654,32.78
$BARO,290257.130,102159.42,32.05
$MAG,290257.136,-0.232,-1.185,-0.636,31.0
$HUM,290257.150,31.5,33.6
$BARO,290257.170,102171.17,32.05
$IMU,290257.187,-3.417,20.812,28.259,-0.24267,0.38623,0.83593,32.81
$BARO,290257.210,102177.27,32.05
$VBAT,290257.225,3.789
$HUM,290257.231,31.4,33.6
$MAG,290257.233,-0.244,-1.192,-0.637,31.1
$BARO,290257.250,102187.94,32.04
$IMU,290257.264,7.995,20.080,17.150,-0.36328,0.54345,0.77539,32.78
$BARO,290257.290,102182.07,32.04
$HUM,290257.311,31.5,33.6
$MAG,290257.329,-0.222,-1.182,-0.637,31.0
$BARO,290257.331,102163.27,32.05
$IMU,290257.340,8.117,-9.155,-7.812,-0.65820,0.59033,0.76855,32.79
$BARO,290257.371,102156.57,32.05
$HUM,290257.391,31.5,33.6
$BARO,290257.411,102128.32,32.04
$IMU,290257.417,12.207,-87.707,-79.528,-0.25976,0.56005,0.78710,32.78
$MAG,290257.426,-0.231,-1.177,-0.625,31.0
$BARO,290257.451,102154.67,32.04
$HUM,290257.471,31.6,33.6
$BARO,290257.491,102141.48,32.05
$IMU,290257.493,12.695,-87.524,-78.369,0.21630,0.51171,0.85009,32.79
$MAG,290257.523,-0.237,-1.183,-0.619,31.0
$BARO,290257.531,102157.11,32.05
$HUM,290257.552,31.7,33.6
$IMU,290257.570,10.131,-12.939,-10.498,-0.01611,0.58935,0.83447,32.81
$BARO,290257.572,102135.29,32.05
$BARO,290257.612,102139.46,32.04
$MAG,290257.620,-0.247,-1.183,-0.607,31.0
$HUM,290257.632,31.6,33.6
$IMU,290257.646,3.662,9.643,14.587,-0.05664,0.53613,0.82373,32.76
$BARO,290257.652,102146.43,32.05
$BARO,290257.692,102152.65,32.04
$HUM,290257.712,31.6,33.5
$MAG,290257.717,-0.228,-1.183,-0.601,31.0
$IMU,290257.723,4.638,13.916,10.253,-0.03857,0.54003,0.81640,32.80
$BARO,290257.732,102154.74,32.05
$BARO,290257.773,102168.95,32.05
$HUM,290257.793,31.5,33.6
$IMU,290257.799,6.958,21.179,6.896,-0.19482,0.59765,0.81884,32.78
$BARO,290257.813,102164.42,32.05
$MAG,290257.814,-0.222,-1.183,-0.594,31.0
$BARO,290257.853,102163.08,32.05
$HUM,290257.873,31.5,33.6
$IMU,290257.876,11.901,-11.962,-34.973,-0.74121,0.53222,0.76318,32.76
$BARO,290257.893,102136.02,32.05
$MAG,290257.910,-0.172,-1.168,-0.570,31.0
$BARO,290257.933,102113.38,32.05
$IMU,290257.952,28.991,-123.535,-154.968,-0.15332,0.75585,0.62841,32.78
$HUM,290257.953,31.5,33.6
$TIME,290257.954,43615.000,2364
$BARO,290257.973,102147.45,32.05
$MAG,290258.007,-0.127,-1.170,-0.612,31.0
$BARO,290258.014,102170.78,32.05
$IMU,290258.029,22.338,-140.563,-180.236,0.23388,0.81591,0.74121,32.80
$HUM,290258.033,31.5,33.6
$BARO,290258.054,102171.51,32.04
$BARO,290258.094,102160.57,32.05
$MAG,290258.104,-0.096,-1.080,-0.606,31.0
$IMU,290258.105,-6.896,-78.918,-110.412,0.01269,0.57714,0.80859,32.80
$HUM,290258.114,31.5,33.6
$BARO,290258.134,102157.91,32.04
$BARO,290258.174,102153.06,32.04
$IMU,290258.181,-6.286,-52.856,-66.528,-0.16894,0.59667,0.82519,32.78
$HUM,290258.194,31.5,33.6
$MAG,290258.201,-0.070,-1.041,-0.628,31.0
$BARO,290258.215,102151.04,32.04
$VBAT,290258.232,3.806
$BARO,290258.255,102138.05,32.04
$IMU,290258.258,-2.075,-64.147,-65.368,-0.18994,0.59423,0.81298,32.78
$HUM,290258.274,31.5,33.6
$BARO,290258.295,102154.67,32.04
$MAG,290258.298,-0.078,-1.099,-0.691,31.0
$IMU,290258.334,0.427,-80.017,-76.232,-0.11914,0.57421,0.79638,32.82
$BARO,290258.335,102157.40,32.05
$HUM,290258.355,31.4,33.6
$BARO,290258.375,102139.75,32.05
$MAG,290258.395,-0.082,-1.023,-0.687,31.0
$IMU,290258.411,1.037,-84.228,-75.317,0.00244,0.62792,0.90185,32.80
$BARO,290258.415,102157.91,32.04
$HUM,290258.435,31.4,33.6
$BARO,290258.456,102163.59,32.04
$IMU,290258.487,8.178,-72.814,-53.710,0.18164,0.66015,0.92871,32.76
$MAG,290258.491,-0.117,-1.053,-0.723,31.0
$BARO,290258.496,102152.45,32.04
$HUM,290258.515,31.4,33.6
$BARO,290258.536,102173.00,32.05
$IMU,290258.564,3.601,-59.082,-28.259,0.30566,0.43603,0.73876,32.79
$BARO,290258.576,102165.57,32.04
$MAG,290258.588,-0.126,-1.026,-0.718,31.0
$HUM,290258.596,31.3,33.6
$BARO,290258.616,102151.84,32.04
$IMU,290258.640,2.929,-46.752,-12.084,0.38281,0.54931,0.73144,32.78
$BARO,290258.657,102165.71,32.05
$HUM,290258.676,31.3,33.6
$MAG,290258.685,-0.133,-1.027,-0.733,31.0
$BARO,290258.697,102168.88,32.04
$IMU,290258.717,-11.413,-32.165,-18.432,0.33496,0.54052,0.71289,32.78
$BARO,290258.737,102176.85,32.05
$HUM,290258.756,31.2,33.6
$BARO,290258.777,102161.64,32.05
$MAG,290258.782,-0.138,-0.988,-0.753,31.0
$IMU,290258.793,-25.878,-25.085,-23.742,0.46777,0.46044,0.75097,32.79
$BARO,290258.817,102149.89,32.05
$HUM,290258.836,30.7,33.6
$BARO,290258.857,102161.98,32.04
$IMU,290258.870,-31.860,-22.521,-13.000,0.62792,0.40380,0.85986,32.77
$MAG,290258.879,-0.162,-0.970,-0.772,31.0
$BARO,290258.898,102163.69,32.05
$HUM,290258.917,30.4,33.6
$BARO,290258.938,102151.92,32.05
$IMU,290258.946,-30.212,-4.516,-18.432,0.75097,0.33056,0.89843,32.80
$TIME,290258.954,43616.000,2364
$MAG,290258.976,-0.145,-0.949,-0.795,31.0
$BARO,290258.978,102164.01,32.04
$HUM,290258.997,30.2,33.6
$BARO,290259.018,102164.81,32.05
$IMU,290259.022,-26.123,32.165,-16.357,0.46875,0.27636,0.84570,32.76
$BARO,290259.058,102154.67,32.04
$MAG,290259.072,-0.097,-0.922,-0.792,31.0
$HUM,290259.077,30.3,33.6
$IMU,290259.099,-20.751,47.363,-12.817,0.16552,0.32812,0.84082,32.78
$BARO,290259.099,102150.70,32.05
$BARO,290259.139,102160.96,32.05
$HUM,290259.158,30.2,33.6
$MAG,290259.169,-0.076,-0.904,-0.790,31.0
$IMU,290259.175,-25.085,29.602,-3.112,0.10498,0.32861,0.97705,32.82
$BARO,290259.179,102169.49,32.05
$BARO,290259.219,102169.15,32.05
$VBAT,290259.235,3.816
$HUM,290259.238,30.2,33.6
$IMU,290259.252,-31.188,20.263,-14.099,0.08789,0.22021,1.00976,32.80
$BARO,290259.259,102157.91,32.05
$MAG,290259.266,-0.075,-0.880,-0.799,31.0
$BARO,290259.300,102169.56,32.05
$HUM,290259.318,30.0,33.6
$IMU,290259.328,-32.287,17.578,-15.869,0.13427,0.10742,1.01074,32.79
$BARO,290259.340,102166.52,32.05
$MAG,290259.363,-0.049,-0.859,-0.795,31.0
$BARO,290259.380,102178.07,32.05
$HUM,290259.399,30.1,33.6
$IMU,290259.405,-22.705,23.559,-6.286,0.04248,0.21289,1.05419,32.81
$BARO,290259.420,102177.46,32.05
$BARO,290259.460,102170.98,32.05
$MAG,290259.460,-0.037,-0.832,-0.787,31.0
$HUM,290259.479,30.2,33.5
$IMU,290259.481,-38.757,22.460,-2.990,-0.01806,0.36767,0.95214,32.77
$BARO,290259.500,102155.62,32.05
$BARO,290259.541,102146.09,32.05
$MAG,290259.556,-0.046,-0.754,-0.786,31.0
$IMU,290259.558,-80.017,11.657,-9.887,0.00341,0.16406,0.85791,32.79
$HUM,290259.559,29.8,33.6
$BARO,290259.581,102176.46,32.05
$BARO,290259.621,102173.22,32.05
$IMU,290259.634,-101.989,-2.197,-5.432,0.04248,-0.24902,0.90136,32.79
$HUM,290259.639,29.3,33.5
$MAG,290259.653,-0.043,-0.681,-0.762,30.8
$BARO,290259.661,102177.07,32.05
$BARO,290259.701,102183.21,32.06
$IMU,290259.711,-63.110,-0.793,4.577,0.06054,-0.33349,1.04443,32.79
$HUM,290259.720,29.5,33.6
$BARO,290259.742,102169.61,32.05
$MAG,290259.750,-0.042,-0.670,-0.760,31.0
$BARO,290259.782,102185.24,32.06
$IMU,290259.787,-24.658,14.221,4.821,-0.13330,-0.25244,1.04736,32.77
$HUM,290259.800,29.8,33.6
$BARO,290259.822,102191.48,32.05
$MAG,290259.847,-0.040,-0.663,-0.741,31.0
$BARO,290259.862,102168.15,32.05
$IMU,290259.864,-16.479,12.817,5.615,-0.14257,-0.21289,0.97119,32.81
$HUM,290259.880,30.0,33.6
$BARO,290259.902,102168.95,32.05
$IMU,290259.940,-25.634,9.948,0.732,-0.11132,-0.22216,0.88769,32.77
$BARO,290259.943,102177.53,32.06
$MAG,290259.944,-0.036,-0.648,-0.724,31.0
$TIME,290259.954,43617.000,2364
$HUM,290259.961,30.0,33.6
$BARO,290259.983,102179.78,32.06
$IMU,290260.016,-40.527,4.028,-5.493,-0.14111,-0.39599,0.92724,32.76
$BARO,290260.023,102191.94,32.06
$HUM,290260.041,30.0,33.6
$MAG,290260.041,-0.040,-0.601,-0.709,31.0
$BARO,290260.063,102194.57,32.06
$IMU,290260.093,-35.949,-4.272,-20.385,-0.16748,-0.57470,0.97949,32.78
$BARO,290260.103,102176.58,32.06
$HUM,290260.121,30.1,33.6
$MAG,290260.137,-0.070,-0.585,-0.705,31.0
$BARO,290260.144,102167.32,32.05
$IMU,290260.169,-14.587,-11.840,-28.137,-0.03417,-0.46533,0.90332,32.83
$BARO,290260.184,102181.99,32.05
$HUM,290260.201,30.0,33.6
$BARO,290260.224,102186.19,32.05
$MAG,290260.234,-0.084,-0.571,-0.711,31.0
$IMU,290260.246,-12.756,-10.986,-22.277,0.07812,-0.43261,0.87841,32.81
$VBAT,290260.257,3.811
$BARO,290260.264,102169.03,32.06
$HUM,290260.282,30.0,33.6
$BARO,290260.304,102169.03,32.05
$IMU,290260.322,-13.977,-1.281,-12.023,0.03955,-0.49072,0.87890,32.78
$MAG,290260.331,-0.093,-0.570,-0.708,31.0
$BARO,290260.344,102162.18,32.05
$HUM,290260.362,30.1,33.6
$BARO,290260.385,102195.18,32.06
$IMU,290260.399,-11.169,-2.441,-11.108,-0.03027,-0.62500,0.91943,32.78
$BARO,290260.425,102172.66,32.05
$MAG,290260.428,-0.102,-0.579,-0.711,31.0
$HUM,290260.442,30.0,33.6
$BARO,290260.465,102206.54,32.06
$IMU,290260.475,4.577,-9.033,-10.864,0.11572,-0.45507,0.91113,32.80
$BARO,290260.505,102190.92,32.05
$HUM,290260.523,29.9,33.6
$MAG,290260.525,-0.087,-0.571,-0.717,31.0
$BARO,290260.545,102190.53,32.06
$IMU,290260.552,3.051,8.178,2.136,0.03027,-0.36523,0.87353,32.80
$BARO,290260.585,102182.41,32.06
$HUM,290260.603,30.3,33.6
$MAG,290260.622,-0.084,-0.582,-0.696,31.0
$BARO,290260.626,102181.38,32.06
$IMU,290260.628,-8.972,14.160,11.047,-0.01660,-0.41455,0.87841,32.79
$BARO,290260.666,102180.78,32.06
$HUM,290260.683,30.4,33.6
$IMU,290260.705,-12.207,13.366,17.761,0.04296,-0.52880,0.88281,32.79
$BARO,290260.706,102161.91,32.06
$MAG,290260.718,-0.045,-0.574,-0.688,31.0
$BARO,290260.746,102170.03,32.06
$HUM,290260.763,30.6,33.6
$IMU,290260.781,-8.117,24.963,28.564,-0.03466,-0.56298,0.89208,32.76
$BARO,290260.786,102178.95,32.06
$MAG,290260.815,-0.016,-0.598,-0.684,31.0
$BARO,290260.827,102160.08,32.06
$HUM,290260.844,30.8,33.6
$IMU,290260.858,-0.427,27.282,28.381,-0.11816,-0.54687,0.86962,32.78
$BARO,290260.867,102197.81,32.06
$BARO,290260.907,102168.20,32.06
$MAG,290260.912,0.001,-0.609,-0.687,31.0
$HUM,290260.924,30.7,33.6
$IMU,290260.934,5.981,16.845,14.282,-0.17431,-0.50048,0.86572,32.77
$BARO,290260.947,102156.03,32.06
$TIME,290260.954,43618.000,2364
$BARO,290260.987,102184.43,32.05
$HUM,290261.004,30.7,33.6
$MAG,290261.009,0.009,-0.619,-0.684,31.0
$IMU,290261.010,7.751,5.737,1.770,-0.16845,-0.46777,0.87646,32.81
$BARO,290261.028,102180.78,32.05
$BARO,290261.068,102194.30,32.05
$HUM,290261.085,30.8,33.6
$IMU,290261.087,6.103,2.258,-3.540,-0.14062,-0.46875,0.89257,32.80
$MAG,290261.106,0.004,-0.625,-0.690,31.1
$BARO,290261.108,102198.76,32.05
$BARO,290261.148,102197.96,32.05
$IMU,290261.163,5.981,4.028,-2.868,-0.17822,-0.42382,0.89257,32.77
$HUM,290261.165,30.8,33.6
$BARO,290261.188,102175.05,32.05
$MAG,290261.203,0.004,-0.622,-0.691,30.8
$BARO,290261.228,102165.98,32.05
$IMU,290261.240,4.821,1.403,-2.990,-0.20898,-0.42138,0.87939,32.81
$HUM,290261.245,30.8,33.6
$VBAT,290261.262,3.808
$BARO,290261.269,102182.80,32.06
$MAG,290261.299,0.003,-0.621,-0.688,31.0
$BARO,290261.309,102188.28,32.05
$IMU,290261.316,4.882,-4.699,1.220,-0.26904,-0.44824,0.86621,32.78
$HUM,290261.325,30.6,33.6
$BARO,290261.349,102188.62,32.05
$BARO,290261.389,102198.23,32.06
$IMU,290261.393,4.516,-14.892,10.314,-0.27587,-0.52880,0.86425,32.81
$MAG,290261.396,0.007,-0.633,-0.709,31.0
$HUM,290261.406,30.6,33.6
$BARO,290261.430,102173.07,32.05
$IMU,290261.469,9.216,-22.888,22.460,-0.21093,-0.47607,0.86425,32.75
$BARO,290261.470,102160.64,32.05
$HUM,290261.486,30.2,33.6
$MAG,290261.493,-0.001,-0.645,-0.723,31.0
$BARO,290261.510,102152.94,32.05
