$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,559be0dd34bcf8eb9a37692d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,69308.869,54.5,29.6
$MAG,69308.879,-0.445,-0.142,-0.241,27.1
$IMU,69308.897,9.094,-12.451,-1.647,-0.13818,-0.36035,0.91845,28.75
$BARO,69308.903,100876.71,28.14
$BARO,69308.943,100887.58,28.14
$HUM,69308.949,54.5,29.6
$IMU,69308.973,5.554,-10.498,9.765,-0.08447,-0.33837,0.93310,28.76
$TIME,69308.974,45161.000,2333
$MAG,69308.975,-0.439,-0.148,-0.250,26.7
$BARO,69308.983,100885.37,28.14
$BARO,69309.023,100893.85,28.14
$HUM,69309.030,54.5,29.6
$IMU,69309.050,4.211,-5.554,12.756,-0.07470,-0.31835,0.92333,28.73
$BARO,69309.063,100883.76,28.14
$MAG,69309.072,-0.432,-0.135,-0.249,26.7
$BARO,69309.104,100909.74,28.14
$HUM,69309.110,54.4,29.5
$IMU,69309.126,0.854,-3.234,12.817,-0.06689,-0.33251,0.94677,28.74
$BARO,69309.144,100920.22,28.14
$MAG,69309.168,-0.433,-0.138,-0.241,26.6
$BARO,69309.184,100892.43,28.14
$HUM,69309.190,54.6,29.6
$IMU,69309.203,-0.366,-1.525,9.338,-0.02978,-0.31396,0.97412,28.75
$BARO,69309.224,100879.39,28.14
$BARO,69309.264,100870.67,28.14
$MAG,69309.265,-0.427,-0.136,-0.243,26.6
$HUM,69309.270,54.4,29.6
$IMU,69309.279,1.770,2.502,7.934,-0.02880,-0.30908,0.97851,28.77
$BARO,69309.305,100889.19,28.14
$BARO,69309.345,100901.09,28.14
$HUM,69309.351,54.5,29.6
$IMU,69309.356,6.408,7.324,8.544,-0.07324,-0.29248,0.97070,28.75
$MAG,69309.362,-0.424,-0.135,-0.246,26.7
$VBAT,69309.372,3.926
$BARO,69309.385,100894.43,28.14
$BARO,69309.425,100878.78,28.14
$HUM,69309.431,54.5,29.6
$IMU,69309.432,12.268,8.911,12.817,-0.16162,-0.21337,0.94140,28.75
$MAG,69309.458,-0.406,-0.145,-0.250,26.7
$BARO,69309.465,100880.59,28.14
$BARO,69309.505,100867.72,28.14
$IMU,69309.509,1.403,3.540,5.981,-0.23242,-0.23583,0.92187,28.78
$HUM,69309.511,54.4,29.6
$BARO,69309.546,100899.33,28.14
$MAG,69309.555,-0.436,-0.133,-0.243,26.6
$IMU,69309.585,-15.136,-14.282,-7.995,-0.10888,-0.30322,0.92333,28.78
$BARO,69309.586,100887.51,28.15
$HUM,69309.591,54.5,29.6
$BARO,69309.626,100887.85,28.14
$MAG,69309.651,-0.462,-0.121,-0.213,26.7
$IMU,69309.661,-23.559,-23.010,-26.672,0.02441,-0.27734,0.90673,28.78
$BARO,69309.666,100892.34,28.15
$HUM,69309.672,54.4,29.6
$BARO,69309.706,100870.74,28.15
$IMU,69309.738,-34.851,-22.644,-49.377,0.06054,-0.37451,0.88232,28.78
$BARO,69309.746,100867.72,28.15
$MAG,69309.748,-0.513,-0.099,-0.180,26.6
$HUM,69309.752,54.5,29.6
$BARO,69309.787,100880.27,28.15
$IMU,69309.814,-34.362,-23.376,-55.053,0.07910,-0.47851,0.88427,28.79
$BARO,69309.827,100895.36,28.15
$HUM,69309.832,54.5,29.6
$MAG,69309.844,-0.567,-0.112,-0.166,26.6
$BARO,69309.867,100868.52,28.15
$IMU,69309.891,-24.780,-20.019,-41.320,0.16894,-0.54003,0.92089,28.80
$BARO,69309.907,100869.72,28.14
$HUM,69309.912,54.4,29.6
$MAG,69309.941,-0.592,-0.103,-0.142,26.7
$BARO,69309.947,100886.10,28.15
$IMU,69309.967,-12.573,-8.178,-29.541,0.12939,-0.57275,0.91992,28.73
$TIME,69309.974,45162.000,2333
$BARO,69309.987,100917.93,28.15
$HUM,69309.993,54.5,29.5
$BARO,69310.028,100895.09,28.15
$MAG,69310.038,-0.595,-0.118,-0.153,26.7
$IMU,69310.044,3.906,-5.615,-24.047,0.27343,-0.46142,0.91796,28.78
$BARO,69310.068,100886.51,28.15
$HUM,69310.073,54.5,29.6
$BARO,69310.108,100878.10,28.15
$IMU,69310.120,9.887,5.737,-13.061,0.37500,-0.53173,0.90722,28.77
$MAG,69310.134,-0.589,-0.117,-0.160,26.7
$BARO,69310.148,100896.31,28.14
$HUM,69310.153,54.6,29.6
$BARO,69310.188,100917.37,28.15
$IMU,69310.197,8.239,30.456,-7.873,0.07714,-0.51855,0.89355,28.75
$BARO,69310.229,100903.43,28.15
$MAG,69310.231,-0.588,-0.132,-0.189,26.7
$HUM,69310.233,54.5,29.6
$BARO,69310.269,100873.20,28.15
$IMU,69310.273,11.779,24.658,-17.578,-0.03320,-0.38330,0.87304,28.79
$BARO,69310.309,100877.20,28.16
$HUM,69310.314,54.4,29.6
$MAG,69310.327,-0.580,-0.151,-0.196,26.7
$BARO,69310.349,100872.06,28.15
$IMU,69310.349,5.249,7.873,-17.639,0.05322,-0.30859,0.84716,28.77
$VBAT,69310.380,3.918
$BARO,69310.389,100885.76,28.16
$HUM,69310.394,54.3,29.6
$MAG,69310.424,-0.592,-0.147,-0.180,27.0
$IMU,69310.426,-9.765,3.112,-10.253,0.08984,-0.36035,0.89404,28.80
$BARO,69310.429,100898.46,28.16
$BARO,69310.470,100898.89,28.16
$HUM,69310.474,54.4,29.6
$IMU,69310.502,-17.639,1.281,-6.286,0.17041,-0.51757,0.94140,28.78
$BARO,69310.510,100882.73,28.15
$MAG,69310.521,-0.577,-0.139,-0.177,26.7
$BARO,69310.550,100899.50,28.16
$HUM,69310.554,54.4,29.6
$IMU,69310.579,-6.286,8.911,12.084,0.26318,-0.47558,0.91259,28.75
$BARO,69310.590,100919.83,28.16
$MAG,69310.617,-0.544,-0.132,-0.193,26.7
$BARO,69310.630,100917.42,28.16
$HUM,69310.635,54.4,29.6
$IMU,69310.655,-2.197,37.231,46.752,0.16210,-0.41455,0.91943,28.77
$BARO,69310.670,100908.57,28.16
$BARO,69310.711,100898.09,28.16
$MAG,69310.714,-0.459,-0.108,-0.196,26.7
$HUM,69310.715,54.4,29.6
$IMU,69310.732,1.159,50.415,57.495,-0.19726,-0.46679,0.94482,28.77
$BARO,69310.751,100909.57,28.16
$BARO,69310.791,100858.60,28.16
$HUM,69310.795,54.4,29.6
$IMU,69310.808,12.756,19.104,22.277,-0.07470,-0.39111,0.89013,28.75
$MAG,69310.810,-0.451,-0.129,-0.216,26.7
$BARO,69310.831,100855.99,28.16
$BARO,69310.871,100838.66,28.16
$HUM,69310.875,54.4,29.6
$IMU,69310.885,11.352,9.826,8.605,-0.03564,-0.35351,0.88818,28.82
$MAG,69310.907,-0.432,-0.141,-0.222,27.0
$BARO,69310.912,100866.87,28.16
$BARO,69310.952,100848.73,28.16
$HUM,69310.956,54.3,29.6
$IMU,69310.961,7.263,15.869,9.948,-0.03759,-0.43017,0.92236,28.77
$TIME,69310.974,45163.000,2333
$BARO,69310.992,100888.83,28.16
$MAG,69311.004,-0.408,-0.142,-0.234,26.7
$BARO,69311.032,100861.09,28.16
$HUM,69311.036,54.3,29.6
$IMU,69311.038,17.456,25.573,15.686,-0.23193,-0.32568,0.93994,28.82
$BARO,69311.072,100888.07,28.16
$MAG,69311.100,-0.402,-0.153,-0.244,27.1
$BARO,69311.112,100867.52,28.17
$IMU,69311.114,18.371,12.634,10.803,-0.21484,-0.28027,0.96630,28.80
$HUM,69311.116,54.1,29.6
$BARO,69311.153,100831.28,28.16
$IMU,69311.190,16.540,-2.136,0.061,-0.20898,-0.27490,0.99609,28.81
$BARO,69311.193,100879.42,28.17
$HUM,69311.196,54.3,29.6
$MAG,69311.197,-0.414,-0.168,-0.252,26.7
$BARO,69311.233,100879.83,28.17
$IMU,69311.267,22.583,-24.902,-19.470,-0.15576,-0.22656,0.95458,28.78
$BARO,69311.273,100910.64,28.16
$HUM,69311.277,54.3,29.6
$MAG,69311.294,-0.457,-0.187,-0.258,27.0
$BARO,69311.313,100889.68,28.17
$IMU,69311.343,23.620,-33.142,-27.465,0.02343,-0.17822,0.96679,28.80
$BARO,69311.353,100876.59,28.16
$HUM,69311.357,54.1,29.6
$MAG,69311.390,-0.478,-0.177,-0.258,26.7
$VBAT,69311.391,3.927
$BARO,69311.394,100868.01,28.17
$IMU,69311.420,18.127,-9.582,-9.033,-0.08398,-0.15429,1.04003,28.76
$BARO,69311.434,100878.54,28.17
$HUM,69311.437,54.2,29.6
$BARO,69311.474,100887.07,28.16
$MAG,69311.487,-0.498,-0.171,-0.252,27.0
$IMU,69311.496,-4.272,0.183,-7.446,-0.16308,-0.35644,1.04492,28.80
$BARO,69311.514,100886.34,28.17
$HUM,69311.517,54.2,29.6
$BARO,69311.554,100871.16,28.17
$IMU,69311.573,-3.234,-2.258,-7.324,-0.07519,-0.36035,0.88671,28.82
$MAG,69311.583,-0.496,-0.177,-0.256,27.0
$BARO,69311.594,100873.25,28.17
$HUM,69311.598,54.2,29.5
$BARO,69311.635,100882.71,28.17
$IMU,69311.649,4.699,6.042,-4.028,-0.19775,-0.19238,0.84423,28.82
$BARO,69311.675,100882.90,28.17
$HUM,69311.678,54.2,29.6
$MAG,69311.680,-0.495,-0.171,-0.253,26.7
$BARO,69311.715,100901.70,28.18
$IMU,69311.726,-15.869,8.117,-1.647,-0.20312,-0.31250,0.91113,28.75
$BARO,69311.755,100880.91,28.17
$HUM,69311.758,54.2,29.6
$MAG,69311.777,-0.499,-0.154,-0.234,26.7
$BARO,69311.795,100880.34,28.17
$IMU,69311.802,-24.597,7.873,7.263,-0.21289,-0.46875,0.92333,28.79
$BARO,69311.836,100879.93,28.17
$HUM,69311.839,54.3,29.6
$MAG,69311.873,-0.492,-0.142,-0.226,26.7
$BARO,69311.876,100883.17,28.18
$IMU,69311.878,-8.239,6.164,9.094,-0.23925,-0.42333,0.90625,28.80
$BARO,69311.916,100893.99,28.17
$HUM,69311.919,54.2,29.6
$IMU,69311.955,-2.014,-0.427,4.943,-0.23925,-0.45458,0.94677,28.77
$BARO,69311.956,100883.10,28.17
$MAG,69311.970,-0.499,-0.150,-0.220,26.7
$TIME,69311.974,45164.000,2333
$BARO,69311.996,100899.28,28.18
$HUM,69311.999,54.1,29.6
$IMU,69312.031,8.789,-8.239,-2.624,-0.15722,-0.44384,0.98242,28.78
$BARO,69312.036,100918.42,28.18
$MAG,69312.067,-0.514,-0.159,-0.226,26.7
$BARO,69312.077,100869.33,28.18
$HUM,69312.079,54.1,29.6
$IMU,69312.108,23.071,-10.925,-25.207,-0.11376,-0.28710,0.97607,28.81
$BARO,69312.117,100844.49,28.18
$BARO,69312.157,100867.06,28.18
$HUM,69312.160,54.1,29.6
$MAG,69312.163,-0.525,-0.172,-0.241,26.7
$IMU,69312.184,27.832,0.793,-19.104,-0.19873,-0.10937,0.97509,28.75
$BARO,69312.197,100868.45,28.18
$BARO,69312.237,100868.72,28.18
$HUM,69312.240,54.0,29.6
$MAG,69312.260,-0.523,-0.195,-0.264,26.7
$IMU,69312.261,20.446,5.981,-2.929,-0.28662,-0.06640,0.93066,28.77
$BARO,69312.277,100880.08,28.18
$BARO,69312.318,100879.00,28.18
$HUM,69312.320,54.1,29.6
$IMU,69312.337,5.065,-13.488,3.906,-0.11669,-0.12841,0.95605,28.80
$MAG,69312.356,-0.534,-0.195,-0.238,26.6
$BARO,69312.358,100883.03,28.18
$VBAT,69312.392,3.927
$BARO,69312.398,100883.22,28.18
$HUM,69312.400,54.1,29.6
$IMU,69312.414,-4.089,-20.812,5.981,0.02392,-0.15087,0.94335,28.78
$BARO,69312.438,100878.44,28.18
$MAG,69312.453,-0.537,-0.189,-0.238,26.6
$BARO,69312.478,100884.83,28.18
$HUM,69312.481,54.1,29.6
$IMU,69312.490,-6.225,-11.779,-3.601,0.05517,-0.13671,0.89160,28.79
$BARO,69312.518,100888.92,28.18
$MAG,69312.550,-0.556,-0.190,-0.219,26.7
$BARO,69312.559,100883.29,28.18
$HUM,69312.561,54.1,29.6
$IMU,69312.567,-18.737,-6.408,-27.038,0.00146,-0.18212,0.87060,28.80
$BARO,69312.599,100881.12,28.19
$BARO,69312.639,100879.66,28.18
$HUM,69312.641,54.1,29.6
$IMU,69312.643,-32.958,-21.606,-52.795,0.04980,-0.36474,0.88281,28.81
$MAG,69312.646,-0.601,-0.190,-0.180,26.7
$BARO,69312.679,100885.29,28.19
$IMU,69312.719,-31.372,-35.278,-62.805,0.22460,-0.40869,0.94189,28.83
$BARO,69312.719,100897.38,28.19
$HUM,69312.721,54.2,29.6
$MAG,69312.743,-0.642,-0.202,-0.150,26.6
$BARO,69312.759,100905.79,28.18
$IMU,69312.796,-24.841,-30.090,-44.799,0.43164,-0.44970,0.95996,28.79
$BARO,69312.800,100889.53,28.18
$HUM,69312.802,54.3,29.6
$BARO,69312.840,100881.08,28.18
$MAG,69312.840,-0.658,-0.196,-0.114,26.6
$IMU,69312.872,-18.249,-13.183,-18.493,0.50732,-0.52050,0.96972,28.82
$BARO,69312.880,100857.92,28.18
$HUM,69312.882,54.2,29.6
$BARO,69312.920,100914.96,28.19
$MAG,69312.936,-0.660,-0.199,-0.130,26.7
$IMU,69312.949,-12.817,14.770,-3.479,0.36376,-0.56054,0.91894,28.82
$BARO,69312.960,100919.54,28.18
$HUM,69312.962,54.1,29.6
$TIME,69312.974,45165.000,2333
$BARO,69313.000,100893.56,28.19
$IMU,69313.025,-1.770,39.123,5.310,0.18017,-0.51123,0.90625,28.81
$MAG,69313.033,-0.621,-0.183,-0.145,26.7
$BARO,69313.041,100896.38,28.19
$HUM,69313.042,54.2,29.6
$BARO,69313.081,100873.42,28.19
$IMU,69313.102,7.812,45.715,19.165,0.08154,-0.43164,0.89257,28.76
$BARO,69313.121,100895.58,28.19
$HUM,69313.123,54.2,29.6
$MAG,69313.130,-0.597,-0.166,-0.177,26.6
$BARO,69313.161,100886.76,28.19
$IMU,69313.178,8.605,44.372,20.080,-0.12646,-0.38134,0.88867,28.82
$BARO,69313.201,100886.56,28.19
$HUM,69313.203,54.1,29.6
$MAG,69313.226,-0.579,-0.178,-0.196,26.7
$BARO,69313.242,100875.27,28.19
$IMU,69313.255,7.019,27.465,20.751,-0.14404,-0.36376,0.91503,28.80
$BARO,69313.282,100880.98,28.19
$HUM,69313.283,54.1,29.6
$BARO,69313.322,100879.32,28.19
$MAG,69313.323,-0.574,-0.159,-0.207,26.7
$IMU,69313.331,5.187,15.319,20.080,-0.13818,-0.35351,0.91650,28.82
$BARO,69313.362,100879.52,28.19
$HUM,69313.364,54.0,29.6
$VBAT,69313.395,3.924
$BARO,69313.402,100904.35,28.20
$IMU,69313.407,2.990,6.835,22.766,-0.10058,-0.31738,0.91015,28.79
$MAG,69313.419,-0.567,-0.150,-0.201,26.7
$BARO,69313.442,100883.95,28.19
$HUM,69313.444,54.2,29.6
$BARO,69313.483,100892.14,28.20
$IMU,69313.484,-3.234,4.882,19.958,-0.07275,-0.32861,0.91064,28.81
$MAG,69313.516,-0.562,-0.141,-0.202,26.7
$BARO,69313.523,100887.90,28.20
$HUM,69313.524,54.0,29.6
$IMU,69313.560,-5.126,6.835,11.718,-0.07128,-0.25341,0.85400,28.81
$BARO,69313.563,100887.22,28.19
$BARO,69313.603,100878.76,28.19
$HUM,69313.604,54.2,29.6
$MAG,69313.613,-0.568,-0.102,-0.178,27.0
$IMU,69313.637,-14.953,8.789,0.549,-0.19287,-0.33105,0.92041,28.81
$BARO,69313.643,100886.97,28.19
$BARO,69313.683,100885.22,28.20
$HUM,69313.684,54.2,29.6
$MAG,69313.709,-0.577,-0.090,-0.156,27.1
$IMU,69313.713,-21.972,-1.342,-6.591,-0.14746,-0.48388,0.92919,28.83
$BARO,69313.724,100892.07,28.20
$BARO,69313.764,100895.16,28.20
$HUM,69313.765,54.1,29.7
$IMU,69313.790,-15.319,-3.967,-0.244,-0.08349,-0.50488,0.94042,28.85
$BARO,69313.804,100903.62,28.20
$MAG,69313.806,-0.592,-0.084,-0.138,26.8
$BARO,69313.844,100913.01,28.19
$HUM,69313.845,54.1,29.6
$IMU,69313.866,-6.896,-1.953,-1.098,-0.15283,-0.48632,0.91796,28.85
$BARO,69313.884,100912.28,28.20
$MAG,69313.903,-0.594,-0.054,-0.129,26.7
$BARO,69313.924,100894.75,28.20
$HUM,69313.925,54.2,29.6
$IMU,69313.943,-3.051,-5.310,-2.685,-0.12841,-0.49658,0.91748,28.83
$BARO,69313.965,100895.16,28.20
$TIME,69313.974,45166.000,2333
$MAG,69313.999,-0.577,-0.030,-0.133,26.7
$BARO,69314.005,100887.90,28.20
$HUM,69314.005,54.1,29.7
$IMU,69314.019,1.159,-4.821,10.314,-0.15820,-0.52539,0.93554,28.80
$BARO,69314.045,100889.70,28.20
$BARO,69314.085,100893.53,28.20
$HUM,69314.086,54.0,29.7
$MAG,69314.096,-0.573,-0.009,-0.130,27.0
$IMU,69314.096,8.972,-9.460,11.962,-0.18701,-0.55810,0.94921,28.82
$BARO,69314.125,100889.56,28.21
$BARO,69314.165,100892.73,28.20
$HUM,69314.166,54.1,29.6
$IMU,69314.172,22.216,-14.343,12.390,-0.08691,-0.53222,0.95166,28.83
$MAG,69314.193,-0.552,-0.009,-0.165,27.0
$BARO,69314.206,100903.26,28.20
$BARO,69314.246,100885.93,28.20
$HUM,69314.246,54.0,29.6
$IMU,69314.248,29.968,-7.751,19.531,-0.08007,-0.52392,1.04687,28.81
$BARO,69314.286,100879.30,28.20
$MAG,69314.289,-0.505,-0.022,-0.220,26.7
$IMU,69314.325,43.640,-1.098,31.982,-0.10986,-0.52294,0.96289,28.83
$BARO,69314.326,100885.93,28.21
$HUM,69314.326,53.9,29.7
$BARO,69314.366,100880.30,28.21
$MAG,69314.386,-0.471,-0.076,-0.282,26.7
$VBAT,69314.398,3.922
$IMU,69314.401,65.979,1.159,31.433,-0.25927,-0.17822,0.82470,28.80
$BARO,69314.406,100883.12,28.20
$HUM,69314.407,54.0,29.7
$BARO,69314.447,100888.95,28.21
$IMU,69314.478,65.246,-9.460,41.992,-0.18310,0.04931,0.80859,28.81
$MAG,69314.483,-0.435,-0.135,-0.312,27.0
$BARO,69314.487,100874.52,28.21
$HUM,69314.487,53.8,29.7
$BARO,69314.527,100877.13,28.21
$IMU,69314.554,45.227,-14.404,87.402,0.13574,0.08984,0.88867,28.83
$BARO,69314.567,100875.93,28.21
$HUM,69314.567,53.8,29.6
$MAG,69314.579,-0.351,-0.162,-0.328,26.8
$BARO,69314.607,100895.87,28.21
$IMU,69314.631,5.371,11.901,132.446,0.20068,-0.00585,1.01806,28.81
$HUM,69314.647,53.8,29.6
$BARO,69314.648,100889.22,28.21
$MAG,69314.676,-0.235,-0.183,-0.304,26.7
$BARO,69314.688,100892.46,28.21
$IMU,69314.707,-0.671,31.677,119.689,-0.12695,-0.00732,1.02001,28.83
$BARO,69314.728,100883.25,28.21
$HUM,69314.728,53.8,29.7
$BARO,69314.768,100885.61,28.21
$MAG,69314.772,-0.192,-0.225,-0.301,26.7
$IMU,69314.784,5.554,10.803,87.646,-0.15136,0.01123,1.00146,28.85
$BARO,69314.808,100884.20,28.21
$HUM,69314.808,53.8,29.7
$BARO,69314.848,100885.10,28.22
$IMU,69314.860,17.883,-0.305,72.692,-0.06054,0.08007,0.98974,28.80
$MAG,69314.869,-0.154,-0.267,-0.294,26.8
$BARO,69314.888,100892.75,28.22
$HUM,69314.888,53.7,29.7
$BARO,69314.929,100887.27,28.22
$IMU,69314.937,23.559,1.403,71.594,-0.09326,0.10791,0.99658,28.83
$MAG,69314.966,-0.150,-0.306,-0.304,27.0
$HUM,69314.968,53.7,29.7
$BARO,69314.969,100895.58,28.22
$TIME,69314.974,45167.000,2333
$BARO,69315.009,100890.75,28.22
$IMU,69315.013,24.902,-5.798,54.199,-0.02880,0.23046,1.02392,28.83
$BARO,69315.049,100893.97,28.22
$HUM,69315.049,53.7,29.6
$MAG,69315.062,-0.141,-0.346,-0.295,26.7
$BARO,69315.089,100892.51,28.22
$IMU,69315.090,23.071,-6.225,44.433,-0.00732,0.28857,0.96044,28.81
$HUM,69315.129,53.6,29.7
$BARO,69315.130,100893.51,28.21
$MAG,69315.159,-0.157,-0.375,-0.292,26.8
$IMU,69315.166,20.690,-9.216,33.508,0.06787,0.37011,0.91552,28.88
$BARO,69315.170,100886.73,28.22
$HUM,69315.209,53.5,29.7
$BARO,69315.210,100893.73,28.22
$IMU,69315.242,9.277,-5.493,27.954,0.09960,0.37792,0.92285,28.82
$BARO,69315.250,100887.88,28.21
$MAG,69315.256,-0.150,-0.382,-0.292,26.8
$BARO,69315.290,100887.93,28.22
$HUM,69315.290,53.6,29.6
$IMU,69315.319,-0.671,3.417,17.333,-0.00097,0.35498,0.94042,28.83
$BARO,69315.330,100886.32,28.22
$MAG,69315.352,-0.150,-0.376,-0.297,26.6
$HUM,69315.370,53.6,29.7
$BARO,69315.371,100890.75,28.22
$IMU,69315.395,-6.896,4.577,16.357,-0.12402,0.31494,0.93798,28.85
$VBAT,69315.399,3.924
$BARO,69315.411,100883.66,28.22
$MAG,69315.449,-0.159,-0.364,-0.289,27.0
$HUM,69315.450,53.6,29.7
$BARO,69315.451,100879.66,28.22
$IMU,69315.472,-12.634,-6.347,21.362,-0.06054,0.35400,0.92919,28.84
$BARO,69315.491,100877.71,28.23
$HUM,69315.530,53.6,29.7
$BARO,69315.531,100878.86,28.22
$MAG,69315.545,-0.151,-0.354,-0.274,26.7
$IMU,69315.548,-22.460,-11.169,25.695,0.05908,0.31298,0.97070,28.83
$BARO,69315.571,100886.85,28.23
$HUM,69315.611,53.6,29.6
$BARO,69315.612,100876.40,28.22
$IMU,69315.625,-24.291,-4.211,13.916,0.03710,0.17578,0.99414,28.84
$MAG,69315.642,-0.150,-0.336,-0.274,26.7
$BARO,69315.652,100887.12,28.22
$HUM,69315.691,53.6,29.6
$BARO,69315.692,100891.14,28.22
$IMU,69315.701,-14.953,-1.159,-1.831,0.08154,0.14550,1.01074,28.84
$BARO,69315.732,100877.93,28.23
$MAG,69315.739,-0.166,-0.319,-0.282,26.7
$HUM,69315.771,53.6,29.7
$BARO,69315.772,100882.42,28.23
$IMU,69315.777,-4.760,2.441,-17.150,0.05224,0.18017,1.00732,28.87
$BARO,69315.812,100871.28,28.22
$MAG,69315.835,-0.193,-0.301,-0.297,26.8
$HUM,69315.851,53.6,29.7
$BARO,69315.853,100834.69,28.23
$IMU,69315.854,8.850,-3.845,-72.692,0.01855,0.29492,0.94482,28.85
$BARO,69315.893,100821.99,28.23
$IMU,69315.930,15.319,-21.606,-141.479,-0.18603,0.34472,0.94433,28.86
$HUM,69315.932,53.5,29.7
$MAG,69315.932,-0.303,-0.276,-0.310,27.0
$BARO,69315.933,100836.69,28.23
$BARO,69315.973,100839.05,28.23
$TIME,69315.974,45168.000,2333
$IMU,69316.007,-12.634,-67.565,-189.697,-0.03613,0.32275,0.94433,28.83
$HUM,69316.012,53.4,29.7
$BARO,69316.013,100849.78,28.23
$MAG,69316.028,-0.475,-0.237,-0.304,26.7
$BARO,69316.054,100836.30,28.23
$IMU,69316.083,-30.334,-82.458,-191.650,0.35986,0.19335,0.98779,28.82
$HUM,69316.092,53.5,29.7
$BARO,69316.094,100835.49,28.23
$MAG,69316.125,-0.577,-0.264,-0.300,26.7
$BARO,69316.134,100829.84,28.23
$IMU,69316.160,-18.981,-37.963,-126.525,0.39208,0.16357,1.03271,28.83
$HUM,69316.172,53.6,29.6
$BARO,69316.174,100849.58,28.23
$BARO,69316.214,100822.65,28.24
$MAG,69316.222,-0.613,-0.276,-0.298,27.1
$IMU,69316.236,-10.375,4.943,-69.702,0.18701,0.12792,0.99414,28.86
$HUM,69316.253,53.5,29.7
$BARO,69316.254,100823.45,28.23
$BARO,69316.295,100828.69,28.23
$IMU,69316.313,0.061,17.517,-69.702,0.04980,0.13378,0.97998,28.87
$MAG,69316.318,-0.624,-0.301,-0.306,26.7
$HUM,69316.333,53.4,29.7
$BARO,69316.335,100836.13,28.23
$BARO,69316.375,100779.33,28.23
$IMU,69316.389,-1.403,10.070,-73.059,0.00292,0.07861,1.01855,28.82
$HUM,69316.413,53.4,29.7
$VBAT,69316.415,3.918
$BARO,69316.415,100830.45,28.23
$MAG,69316.415,-0.642,-0.327,-0.306,26.8
$BARO,69316.455,100846.56,28.23
$IMU,69316.466,7.202,5.676,-54.870,0.01123,0.13232,1.00048,28.82
$HUM,69316.493,53.4,29.7
$BARO,69316.495,100868.72,28.23
$MAG,69316.512,-0.657,-0.342,-0.310,26.7
$BARO,69316.536,100886.05,28.23
$IMU,69316.542,8.178,9.521,-32.348,0.00732,0.19921,1.01660,28.87
$HUM,69316.574,53.3,29.7
$BARO,69316.576,100822.38,28.23
$MAG,69316.608,-0.627,-0.352,-0.310,26.7
$BARO,69316.616,100814.19,28.23
$IMU,69316.618,1.708,13.854,-18.920,-0.04687,0.18212,0.99462,28.85
$HUM,69316.654,53.4,29.6
$BARO,69316.656,100829.28,28.24
$IMU,69316.695,-0.305,10.253,-10.437,-0.07275,0.14648,1.00097,28.88
$BARO,69316.696,100830.50,28.23
$MAG,69316.705,-0.630,-0.352,-0.319,26.6
$HUM,69316.734,53.4,29.7
$BARO,69316.736,100852.73,28.24
$IMU,69316.771,4.577,12.451,13.061,-0.00292,0.12011,1.02978,28.82
$BARO,69316.777,100854.48,28.23
$MAG,69316.802,-0.571,-0.355,-0.330,26.8
$HUM,69316.814,53.3,29.7
$BARO,69316.817,100848.22,28.23
$IMU,69316.848,22.155,42.968,82.153,0.11474,0.27978,0.91406,28.85
$BARO,69316.857,100844.81,28.24
$HUM,69316.895,53.2,29.7
$BARO,69316.897,100849.29,28.24
$MAG,69316.898,-0.450,-0.348,-0.342,26.8
$IMU,69316.924,36.987,87.097,161.376,-0.01416,0.51416,0.81103,28.85
$BARO,69316.937,100833.33,28.24
$TIME,69316.974,45169.000,2333
$HUM,69316.975,53.3,29.7
$BARO,69316.978,100827.89,28.23
$MAG,69316.995,-0.319,-0.382,-0.339,26.7
$IMU,69317.001,27.343,98.754,176.025,-0.17724,0.56933,0.80126,28.86
$BARO,69317.018,100820.70,28.24
$HUM,69317.055,53.3,29.7
$BARO,69317.058,100847.88,28.24
$IMU,69317.077,16.357,84.045,136.413,-0.17041,0.58740,0.81445,28.85
$MAG,69317.091,-0.231,-0.442,-0.334,27.1
$BARO,69317.098,100797.74,28.24
$HUM,69317.135,53.5,29.7
$BARO,69317.138,100837.15,28.23
$IMU,69317.154,3.906,76.660,111.511,-0.14257,0.65966,0.79687,28.84
$BARO,69317.178,100800.76,28.24
$MAG,69317.188,-0.148,-0.471,-0.303,26.7
$HUM,69317.216,53.6,29.6
$BARO,69317.219,100793.50,28.24
$IMU,69317.230,-11.596,79.528,94.970,-0.37646,0.55712,0.81835,28.88
$BARO,69317.259,100812.78,28.24
$MAG,69317.285,-0.112,-0.489,-0.283,26.7
$HUM,69317.296,53.9,29.7
$BARO,69317.299,100802.98,28.24
$IMU,69317.306,-9.277,51.757,59.570,-0.25390,0.53662,0.81787,28.85
$BARO,69317.339,100817.80,28.24
$HUM,69317.376,53.8,29.7
$BARO,69317.379,100840.22,28.24
