$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,24e439722dfda1fd5040f30a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,289225.286,3.540,3.662,7.690,0.11132,0.56396,0.84375,28.34
$BARO,289225.314,98273.90,27.67
$BARO,289225.355,98282.55,27.67
$MAG,289225.358,-0.156,-1.194,-0.679,26.3
$HUM,289225.363,42.3,29.1
$IMU,289225.363,0.183,4.943,14.831,0.15332,0.57226,0.85888,28.34
$BARO,289225.395,98277.07,27.67
$BARO,289225.435,98270.03,27.66
$IMU,289225.439,-1.220,9.460,22.155,0.17138,0.58349,0.87255,28.37
$HUM,289225.443,42.2,29.1
$MAG,289225.455,-0.169,-1.201,-0.681,26.3
$BARO,289225.475,98253.33,27.67
$BARO,289225.515,98257.20,27.67
$IMU,289225.516,-1.647,12.695,27.709,0.18603,0.57861,0.87353,28.35
$HUM,289225.524,42.1,29.1
$MAG,289225.552,-0.181,-1.200,-0.673,26.3
$BARO,289225.556,98258.42,27.67
$IMU,289225.592,0.366,11.779,29.174,0.20068,0.55908,0.86376,28.36
$BARO,289225.596,98259.64,27.68
$HUM,289225.604,42.2,29.1
$BARO,289225.636,98264.44,27.67
$MAG,289225.648,-0.199,-1.206,-0.684,26.6
$IMU,289225.668,4.516,8.666,25.878,0.22705,0.57324,0.85791,28.34
$BARO,289225.676,98249.72,27.67
$HUM,289225.684,42.2,29.1
$BARO,289225.716,98246.48,27.67
$MAG,289225.745,-0.204,-1.212,-0.673,26.5
$IMU,289225.745,4.882,9.277,20.996,0.21875,0.56640,0.86669,28.32
$BARO,289225.757,98234.85,27.67
$HUM,289225.764,42.2,29.1
$BARO,289225.797,98230.64,27.67
$IMU,289225.821,4.150,8.483,10.742,0.21923,0.52539,0.84277,28.31
$BARO,289225.837,98240.70,27.67
$VBAT,289225.839,3.824
$TIME,289225.840,37774.000,2364
$MAG,289225.841,-0.195,-1.221,-0.673,26.3
$HUM,289225.845,42.2,29.1
$BARO,289225.877,98240.48,27.67
$IMU,289225.898,6.042,10.009,8.361,0.19628,0.51611,0.82275,28.33
$BARO,289225.917,98225.42,27.68
$HUM,289225.925,42.1,29.1
$MAG,289225.938,-0.198,-1.219,-0.661,26.3
$BARO,289225.957,98216.35,27.67
$IMU,289225.974,8.666,10.375,5.981,0.17285,0.53173,0.79199,28.34
$BARO,289225.998,98218.91,27.67
$HUM,289226.005,42.2,29.1
$MAG,289226.034,-0.205,-1.222,-0.657,26.2
$BARO,289226.038,98215.33,27.67
$IMU,289226.051,8.666,6.835,4.760,0.19042,0.54638,0.77343,28.31
$BARO,289226.078,98218.16,27.67
$HUM,289226.086,42.2,29.1
$BARO,289226.118,98217.96,27.67
$IMU,289226.127,6.591,6.408,5.432,0.18603,0.54296,0.76660,28.32
$MAG,289226.131,-0.205,-1.230,-0.646,26.5
$BARO,289226.158,98214.57,27.68
$HUM,289226.166,42.2,29.1
$BARO,289226.199,98198.63,27.67
$IMU,289226.204,4.699,7.324,4.699,0.16259,0.54541,0.76904,28.38
$MAG,289226.227,-0.192,-1.234,-0.637,26.2
$BARO,289226.239,98194.17,27.67
$HUM,289226.246,42.2,29.1
$BARO,289226.279,98202.26,27.67
$IMU,289226.280,3.479,5.554,4.333,0.14062,0.55859,0.77392,28.35
$BARO,289226.319,98197.22,27.67
$MAG,289226.324,-0.208,-1.240,-0.633,26.3
$HUM,289226.327,42.2,29.1
$IMU,289226.356,1.159,1.037,3.662,0.17041,0.57519,0.79199,28.32
$BARO,289226.359,98191.61,27.67
$BARO,289226.400,98181.35,27.67
$HUM,289226.407,42.1,29.1
$MAG,289226.420,-0.205,-1.237,-0.634,26.3
$IMU,289226.433,-0.549,-0.671,4.577,0.19433,0.56005,0.79589,28.32
$BARO,289226.440,98183.01,27.68
$BARO,289226.480,98188.78,27.67
$HUM,289226.487,42.1,29.1
$IMU,289226.509,-0.244,0.305,5.065,0.21826,0.57226,0.80908,28.37
$MAG,289226.517,-0.213,-1.225,-0.640,26.3
$BARO,289226.520,98184.37,27.68
$BARO,289226.560,98173.48,27.67
$HUM,289226.567,42.1,29.1
$IMU,289226.586,-0.610,3.173,1.220,0.20556,0.55273,0.80322,28.31
$BARO,289226.601,98169.89,27.67
$MAG,289226.613,-0.199,-1.233,-0.643,26.3
$BARO,289226.641,98169.67,27.67
$HUM,289226.648,42.1,29.1
$IMU,289226.662,-0.061,4.455,-10.253,0.20068,0.53222,0.80078,28.33
$BARO,289226.681,98163.65,27.67
$MAG,289226.710,-0.193,-1.230,-0.639,26.2
$BARO,289226.721,98166.87,27.68
$HUM,289226.728,42.2,29.1
$IMU,289226.739,0.854,6.530,-18.127,0.17529,0.54736,0.77392,28.32
$BARO,289226.761,98153.78,27.67
$BARO,289226.802,98147.74,27.67
$MAG,289226.807,-0.184,-1.228,-0.643,26.5
$HUM,289226.808,42.0,29.1
$IMU,289226.815,-4.028,10.559,-10.314,0.12158,0.62304,0.81152,28.30
$TIME,289226.840,37775.000,2364
$BARO,289226.842,98160.44,27.68
$VBAT,289226.849,3.813
$BARO,289226.882,98156.00,27.68
$HUM,289226.888,42.2,29.1
$IMU,289226.892,-11.230,10.620,-2.380,0.08447,0.61376,0.85449,28.31
$MAG,289226.903,-0.165,-1.224,-0.661,26.3
$BARO,289226.922,98156.61,27.68
$BARO,289226.962,98144.91,27.67
$IMU,289226.968,-15.014,6.347,-0.061,0.08007,0.60888,0.90673,28.35
$HUM,289226.969,42.2,29.1
$MAG,289227.000,-0.174,-1.221,-0.658,26.3
$BARO,289227.003,98141.50,27.67
$BARO,289227.043,98126.63,27.67
$IMU,289227.045,-18.188,1.831,2.258,0.10693,0.58789,0.92382,28.30
$HUM,289227.049,42.3,29.1
$BARO,289227.083,98136.69,27.67
$MAG,289227.096,-0.177,-1.206,-0.670,26.2
$IMU,289227.121,-21.057,-1.464,2.990,0.13134,0.56982,0.93994,28.32
$BARO,289227.123,98140.30,27.68
$HUM,289227.129,42.2,29.1
$BARO,289227.163,98132.04,27.67
$MAG,289227.193,-0.181,-1.185,-0.699,26.3
$IMU,289227.197,-23.803,-3.479,3.723,0.14941,0.49414,0.95458,28.32
$BARO,289227.204,98144.54,27.67
$HUM,289227.210,42.2,29.1
$BARO,289227.244,98126.21,27.68
$IMU,289227.274,-19.470,-3.173,7.751,0.18896,0.41210,0.95361,28.34
$BARO,289227.284,98116.93,27.67
$MAG,289227.289,-0.189,-1.192,-0.697,26.5
$HUM,289227.290,42.2,29.1
$BARO,289227.324,98119.56,27.67
$IMU,289227.350,-10.742,-0.183,6.042,0.20312,0.36621,0.95849,28.35
$BARO,289227.364,98109.86,27.67
$HUM,289227.370,42.1,29.1
$MAG,289227.386,-0.190,-1.183,-0.706,26.2
$BARO,289227.405,98105.06,27.67
$IMU,289227.427,-2.685,1.892,-0.915,0.21093,0.39404,0.96142,28.35
$BARO,289227.445,98109.93,27.67
$HUM,289227.450,42.1,29.1
$MAG,289227.482,-0.187,-1.183,-0.703,26.3
$BARO,289227.485,98101.52,27.68
$IMU,289227.503,2.136,4.943,-8.728,0.13427,0.40673,0.93750,28.32
$BARO,289227.525,98103.86,27.67
$HUM,289227.531,42.2,29.1
$BARO,289227.565,98098.04,27.68
$MAG,289227.579,-0.174,-1.188,-0.703,26.3
$IMU,289227.580,3.540,5.004,-14.648,0.07861,0.39111,0.94189,28.35
$BARO,289227.606,98081.58,27.68
$HUM,289227.611,42.0,29.1
$BARO,289227.646,98094.23,27.68
$IMU,289227.656,4.150,3.662,-16.418,0.01904,0.32617,0.95751,28.33
$MAG,289227.676,-0.153,-1.188,-0.687,26.3
$BARO,289227.686,98092.87,27.68
$HUM,289227.691,42.3,29.1
$BARO,289227.726,98076.12,27.67
$IMU,289227.733,9.094,3.540,-15.502,0.05712,0.37792,0.96679,28.30
$BARO,289227.766,98085.58,27.67
$HUM,289227.772,42.1,29.1
$MAG,289227.772,-0.154,-1.198,-0.685,26.2
$BARO,289227.807,98081.73,27.67
$IMU,289227.809,17.211,7.934,5.432,0.04589,0.43359,0.88476,28.36
$TIME,289227.840,37776.000,2364
$BARO,289227.847,98082.14,27.68
$HUM,289227.852,42.3,29.1
$MAG,289227.869,-0.156,-1.209,-0.673,26.2
$VBAT,289227.884,3.831
$IMU,289227.885,18.005,9.399,15.258,0.11767,0.52587,0.85400,28.39
$BARO,289227.887,98072.30,27.68
$BARO,289227.927,98068.30,27.68
$HUM,289227.932,42.1,29.1
$IMU,289227.962,-0.488,23.437,24.291,0.03125,0.55908,0.87500,28.33
$MAG,289227.965,-0.168,-1.203,-0.666,26.3
$BARO,289227.967,98065.69,27.68
$BARO,289228.008,98064.64,27.68
$HUM,289228.013,42.2,29.1
$IMU,289228.038,-27.404,34.423,40.039,-0.04687,0.56689,0.88427,28.35
$BARO,289228.048,98059.69,27.69
$MAG,289228.062,-0.175,-1.197,-0.693,26.3
$BARO,289228.088,98064.89,27.68
$HUM,289228.093,42.3,29.1
$IMU,289228.115,-52.062,33.081,52.124,-0.06542,0.40087,0.90380,28.33
$BARO,289228.128,98061.86,27.68
$MAG,289228.158,-0.190,-1.177,-0.729,26.3
$BARO,289228.168,98045.12,27.67
$HUM,289228.173,42.2,29.1
$IMU,289228.191,-45.837,23.254,43.090,-0.10302,0.23730,1.01757,28.31
$BARO,289228.209,98042.70,27.67
$BARO,289228.249,98048.12,27.67
$HUM,289228.253,42.3,29.1
$MAG,289228.255,-0.195,-1.152,-0.718,26.5
$IMU,289228.268,-22.216,4.150,14.831,-0.05126,0.19726,1.03271,28.36
$BARO,289228.289,98047.17,27.68
$BARO,289228.329,98035.66,27.68
$HUM,289228.334,42.2,29.1
$IMU,289228.344,-12.451,-6.469,-3.723,0.02197,0.20117,1.01660,28.36
$MAG,289228.351,-0.205,-1.147,-0.741,26.3
$BARO,289228.369,98033.91,27.68
$BARO,289228.410,98038.07,27.68
$HUM,289228.414,42.2,29.1
$IMU,289228.421,-9.582,-0.671,-7.690,-0.00048,0.15771,1.00097,28.33
$MAG,289228.448,-0.187,-1.138,-0.733,26.3
$BARO,289228.450,98024.79,27.68
$BARO,289228.490,98026.20,27.68
$HUM,289228.494,42.2,29.1
$IMU,289228.497,-3.234,2.807,-7.202,-0.06445,0.18701,0.98144,28.33
$BARO,289228.530,98014.33,27.68
$MAG,289228.544,-0.199,-1.141,-0.733,26.3
$BARO,289228.570,98021.57,27.68
$IMU,289228.574,1.281,-1.586,-7.080,-0.04199,0.21093,0.92773,28.36
$HUM,289228.575,42.3,29.1
$BARO,289228.611,98006.90,27.68
$MAG,289228.641,-0.190,-1.137,-0.744,26.3
$IMU,289228.650,-0.244,-3.295,-4.516,-0.02197,0.19726,0.94384,28.34
$BARO,289228.651,98007.09,27.68
$HUM,289228.655,42.3,29.1
$BARO,289228.691,98010.72,27.67
$IMU,289228.726,-2.441,-3.234,-2.197,-0.00488,0.16308,0.95410,28.33
$BARO,289228.731,98000.68,27.68
$HUM,289228.735,42.2,29.1
$MAG,289228.738,-0.195,-1.144,-0.744,26.3
$BARO,289228.771,97991.81,27.68
$IMU,289228.803,-0.244,-2.502,-1.342,0.00439,0.17578,0.95263,28.33
$BARO,289228.812,97987.76,27.68
$HUM,289228.815,42.2,29.1
$MAG,289228.834,-0.199,-1.138,-0.738,26.3
$TIME,289228.840,37777.000,2364
$BARO,289228.852,97998.44,27.67
$IMU,289228.879,3.112,-2.868,0.854,0.01074,0.19824,0.92773,28.37
$VBAT,289228.885,3.811
$BARO,289228.892,97985.13,27.67
$HUM,289228.896,42.2,29.1
$MAG,289228.931,-0.196,-1.141,-0.739,26.3
$BARO,289228.932,97985.76,27.68
$IMU,289228.956,1.892,-4.943,1.892,0.04833,0.23486,0.93945,28.37
$BARO,289228.972,97982.57,27.68
$HUM,289228.976,42.2,29.1
$BARO,289229.013,97975.70,27.68
$MAG,289229.027,-0.210,-1.134,-0.742,26.3
$IMU,289229.032,-2.868,-3.906,0.549,0.06542,0.22119,0.95947,28.37
$BARO,289229.053,97968.90,27.68
$HUM,289229.056,42.2,29.1
$BARO,289229.093,97975.53,27.68
$IMU,289229.109,-6.713,-1.281,-3.173,0.05273,0.27294,1.04394,28.33
$MAG,289229.124,-0.205,-1.131,-0.742,26.2
$BARO,289229.133,97975.53,27.68
$HUM,289229.136,42.2,29.1
$BARO,289229.173,97974.72,27.68
$IMU,289229.185,-12.878,0.427,-9.216,0.03515,0.20361,1.08056,28.38
$BARO,289229.214,97959.07,27.69
$HUM,289229.217,42.2,29.1
$MAG,289229.220,-0.201,-1.117,-0.750,26.2
$BARO,289229.254,97967.04,27.68
$IMU,289229.262,-10.131,0.793,-8.666,0.03906,0.13037,1.05908,28.31
$BARO,289229.294,97955.81,27.68
$HUM,289229.297,42.2,29.1
$MAG,289229.317,-0.202,-1.119,-0.757,26.3
$BARO,289229.334,97949.79,27.68
$IMU,289229.338,-1.892,1.403,-3.540,0.04687,0.14648,1.01269,28.33
$BARO,289229.374,97947.57,27.68
$HUM,289229.377,42.2,29.1
$MAG,289229.413,-0.195,-1.116,-0.751,26.3
$IMU,289229.414,1.525,0.610,-2.502,0.05371,0.17333,0.99072,28.36
$BARO,289229.415,97942.74,27.68
$BARO,289229.455,97951.40,27.68
$HUM,289229.458,42.1,29.1
$IMU,289229.491,0.854,0.854,-4.638,0.05566,0.16015,0.98632,28.37
$BARO,289229.495,97948.54,27.68
$MAG,289229.510,-0.195,-1.116,-0.759,26.2
$BARO,289229.535,97923.02,27.68
$HUM,289229.538,42.2,29.1
$IMU,289229.567,2.868,0.793,-4.028,0.05175,0.16259,0.98437,28.35
$BARO,289229.575,97931.26,27.68
$MAG,289229.607,-0.192,-1.113,-0.750,26.3
$BARO,289229.616,97934.89,27.68
$HUM,289229.618,42.2,29.1
$IMU,289229.644,6.286,-1.586,-4.211,0.00976,0.11279,0.99511,28.31
$BARO,289229.656,97924.22,27.68
$BARO,289229.696,97933.11,27.69
$HUM,289229.698,42.2,29.1
$MAG,289229.703,-0.208,-1.135,-0.733,26.5
$IMU,289229.720,21.362,-16.418,-11.901,-0.02587,0.09179,0.98193,28.34
$BARO,289229.736,97919.81,27.68
$BARO,289229.776,97924.85,27.69
$HUM,289229.779,42.1,29.1
$IMU,289229.797,41.259,-40.344,-24.963,0.10253,0.30126,0.88964,28.39
$MAG,289229.800,-0.225,-1.159,-0.723,26.2
$BARO,289229.817,97909.98,27.69
$TIME,289229.840,37778.000,2364
$BARO,289229.857,97908.93,27.68
$HUM,289229.859,42.1,29.1
$IMU,289229.873,36.621,-45.104,-33.325,0.20849,0.37988,0.84814,28.31
$VBAT,289229.885,3.829
$MAG,289229.896,-0.238,-1.161,-0.715,26.5
$BARO,289229.897,97905.72,27.68
$BARO,289229.937,97908.93,27.68
$HUM,289229.939,42.1,29.1
$IMU,289229.950,23.864,-37.719,-32.104,0.20654,0.33935,0.82519,28.33
$BARO,289229.977,97899.06,27.68
$MAG,289229.993,-0.238,-1.185,-0.696,26.3
$BARO,289230.017,97901.48,27.68
$HUM,289230.019,42.0,29.1
$IMU,289230.026,24.475,-35.034,-29.602,0.21337,0.37353,0.81396,28.35
$BARO,289230.058,97899.23,27.68
$MAG,289230.089,-0.255,-1.203,-0.688,26.3
$BARO,289230.098,97894.07,27.69
$HUM,289230.100,42.2,29.1
$IMU,289230.103,27.221,-36.254,-30.822,0.17626,0.42236,0.82763,28.37
$BARO,289230.138,97888.36,27.68
$BARO,289230.178,97889.85,27.69
$IMU,289230.179,31.188,-52.001,-37.048,0.15039,0.46484,0.81103,28.38
$HUM,289230.180,42.1,29.1
$MAG,289230.186,-0.262,-1.206,-0.663,26.5
$BARO,289230.218,97876.74,27.68
$IMU,289230.255,38.269,-72.204,-44.433,0.40820,0.55175,0.65917,28.38
$BARO,289230.259,97875.96,27.69
$HUM,289230.260,42.1,29.1
$MAG,289230.283,-0.279,-1.210,-0.631,26.3
$BARO,289230.299,97882.78,27.68
$IMU,289230.332,42.053,-51.452,-28.259,0.58642,0.69482,0.64648,28.33
$BARO,289230.339,97868.08,27.68
$HUM,289230.341,42.0,29.2
$BARO,289230.379,97877.73,27.68
$MAG,289230.379,-0.295,-1.218,-0.604,26.5
$IMU,289230.408,34.667,-13.427,0.671,0.45019,0.72705,0.60302,28.35
$BARO,289230.419,97873.96,27.69
$HUM,289230.421,42.0,29.1
$BARO,289230.460,97869.72,27.69
$MAG,289230.476,-0.301,-1.228,-0.595,26.3
$IMU,289230.485,23.193,-6.347,9.277,0.55029,0.84667,0.60156,28.33
$BARO,289230.500,97869.33,27.69
$HUM,289230.501,42.1,29.1
$BARO,289230.540,97864.28,27.69
$IMU,289230.561,-0.854,13.427,14.221,0.52294,0.79785,0.59960,28.33
$MAG,289230.572,-0.292,-1.224,-0.591,26.3
$BARO,289230.580,97863.87,27.68
$HUM,289230.581,42.1,29.2
$BARO,289230.620,97849.41,27.69
$IMU,289230.638,-14.160,20.141,11.901,0.41552,0.77197,0.68408,28.30
$BARO,289230.661,97863.26,27.68
$HUM,289230.662,42.1,29.1
$MAG,289230.669,-0.294,-1.227,-0.609,26.2
$BARO,289230.701,97846.97,27.69
$IMU,289230.714,-19.165,11.474,3.906,0.50195,0.71630,0.72412,28.33
$BARO,289230.741,97841.15,27.69
$HUM,289230.742,42.1,29.2
$MAG,289230.765,-0.286,-1.212,-0.633,26.3
$BARO,289230.781,97853.38,27.68
$IMU,289230.791,-20.141,19.226,1.098,0.41650,0.67431,0.75683,28.31
$BARO,289230.821,97850.41,27.69
$HUM,289230.822,42.2,29.1
$TIME,289230.840,37779.000,2364
$BARO,289230.862,97836.88,27.68
$MAG,289230.862,-0.277,-1.216,-0.645,26.3
$IMU,289230.867,-18.432,18.615,-6.958,0.34179,0.60449,0.78369,28.36
$BARO,289230.902,97841.17,27.69
$HUM,289230.902,42.1,29.1
$VBAT,289230.920,3.816
$BARO,289230.942,97834.30,27.69
$IMU,289230.943,-13.549,11.718,-10.375,0.32275,0.55517,0.78710,28.38
$MAG,289230.958,-0.264,-1.213,-0.652,26.3
$BARO,289230.982,97837.32,27.69
$HUM,289230.983,42.2,29.2
$IMU,289231.020,-9.338,8.117,-6.164,0.32910,0.56298,0.80761,28.36
$BARO,289231.022,97821.23,27.69
$MAG,289231.055,-0.256,-1.204,-0.657,26.3
$BARO,289231.062,97818.41,27.69
$HUM,289231.063,42.1,29.1
$IMU,289231.096,-7.629,8.117,-0.793,0.31982,0.59179,0.83496,28.31
$BARO,289231.103,97828.47,27.69
$BARO,289231.143,97819.21,27.69
$HUM,289231.143,42.1,29.1
$MAG,289231.152,-0.250,-1.206,-0.661,26.3
$IMU,289231.173,-8.789,8.361,0.549,0.30810,0.56005,0.85888,28.37
$BARO,289231.183,97802.49,27.68
$BARO,289231.223,97812.99,27.69
$HUM,289231.224,42.1,29.1
$MAG,289231.248,-0.246,-1.198,-0.673,26.2
$IMU,289231.249,-5.676,8.605,-2.563,0.28955,0.53417,0.86523,28.31
$BARO,289231.263,97801.27,27.68
$BARO,289231.304,97791.86,27.69
$HUM,289231.304,42.1,29.1
$IMU,289231.326,0.366,8.300,-3.356,0.26708,0.50292,0.83593,28.35
$BARO,289231.344,97797.49,27.69
$MAG,289231.345,-0.235,-1.213,-0.651,26.3
$BARO,289231.384,97794.66,27.69
$HUM,289231.384,42.1,29.1
$IMU,289231.402,5.798,6.286,0.122,0.25390,0.53710,0.82177,28.35
$BARO,289231.424,97784.77,27.68
$MAG,289231.441,-0.243,-1.210,-0.649,26.5
$HUM,289231.464,42.1,29.1
$BARO,289231.465,97787.82,27.69
$IMU,289231.479,7.019,2.319,4.638,0.26123,0.58544,0.82812,28.39
$BARO,289231.505,97780.77,27.69
$MAG,289231.538,-0.250,-1.212,-0.652,26.2
$BARO,289231.545,97773.51,27.68
$HUM,289231.545,42.1,29.1
$IMU,289231.555,5.249,-0.549,6.530,0.28466,0.58496,0.82324,28.36
$BARO,289231.585,97786.62,27.69
$BARO,289231.625,97773.73,27.69
$HUM,289231.625,42.1,29.1
$IMU,289231.631,4.394,-1.159,7.080,0.30566,0.58300,0.81835,28.36
$MAG,289231.634,-0.258,-1.213,-0.649,26.3
$BARO,289231.665,97772.29,27.68
$HUM,289231.705,42.1,29.1
$BARO,289231.706,97772.34,27.69
$IMU,289231.708,5.371,-0.915,7.507,0.32421,0.57128,0.79345,28.31
$MAG,289231.731,-0.259,-1.221,-0.645,26.3
$BARO,289231.746,97761.47,27.69
$IMU,289231.784,6.347,-0.366,7.873,0.34570,0.56005,0.76806,28.37
$HUM,289231.785,42.1,29.1
$BARO,289231.786,97754.18,27.68
$BARO,289231.826,97762.66,27.69
$MAG,289231.828,-0.264,-1.218,-0.639,26.2
$TIME,289231.840,37780.000,2364
$IMU,289231.861,6.286,1.586,7.202,0.35839,0.57568,0.75439,28.35
$BARO,289231.866,97745.72,27.68
$HUM,289231.866,42.1,29.1
$BARO,289231.907,97750.79,27.69
$VBAT,289231.921,3.810
$MAG,289231.924,-0.268,-1.218,-0.637,26.3
$IMU,289231.937,3.723,3.479,6.103,0.34570,0.56689,0.73535,28.35
$HUM,289231.946,42.2,29.1
$BARO,289231.947,97743.55,27.69
$BARO,289231.987,97743.55,27.69
$IMU,289232.014,1.037,3.601,1.831,0.33691,0.58007,0.72900,28.36
$MAG,289232.021,-0.277,-1.224,-0.639,26.3
$HUM,289232.026,42.1,29.1
$BARO,289232.027,97744.99,27.69
$BARO,289232.067,97728.46,27.69
$IMU,289232.090,-3.417,3.784,-3.417,0.32373,0.57568,0.71533,28.35
$BARO,289232.107,97732.48,27.69
$HUM,289232.107,42.1,29.1
$MAG,289232.117,-0.261,-1.213,-0.646,26.5
$BARO,289232.148,97718.40,27.69
$IMU,289232.167,-10.620,3.417,-5.310,0.31445,0.58984,0.72412,28.38
$HUM,289232.187,42.1,29.2
$BARO,289232.188,97723.25,27.69
$MAG,289232.214,-0.264,-1.215,-0.658,26.5
$BARO,289232.228,97720.83,27.69
$IMU,289232.243,-20.080,2.197,-6.958,0.30615,0.56152,0.72851,28.36
$HUM,289232.267,42.1,29.1
$BARO,289232.268,97722.42,27.69
$BARO,289232.308,97703.11,27.69
$MAG,289232.311,-0.268,-1.191,-0.675,26.6
$IMU,289232.320,-29.296,0.549,-3.540,0.29541,0.54541,0.75830,28.37
$HUM,289232.347,42.1,29.1
$BARO,289232.349,97703.92,27.69
$BARO,289232.389,97705.53,27.69
$IMU,289232.396,-37.780,-0.549,7.751,0.34033,0.47070,0.81933,28.34
$MAG,289232.407,-0.280,-1.164,-0.699,26.2
$HUM,289232.428,42.1,29.2
$BARO,289232.429,97696.07,27.69
$BARO,289232.469,97697.07,27.69
$IMU,289232.472,-33.447,4.638,19.714,0.32226,0.32275,0.87060,28.31
$MAG,289232.504,-0.279,-1.156,-0.712,26.3
$HUM,289232.508,42.1,29.1
$BARO,289232.509,97684.20,27.69
$IMU,289232.549,-17.028,6.713,14.343,0.34326,0.29541,0.88281,28.37
$BARO,289232.550,97687.63,27.69
$HUM,289232.588,42.1,29.1
$BARO,289232.590,97685.59,27.69
$MAG,289232.600,-0.286,-1.150,-0.720,26.3
$IMU,289232.625,-7.934,6.713,7.873,0.34082,0.29492,0.89501,28.34
$BARO,289232.630,97683.61,27.69
$HUM,289232.669,42.1,29.1
$BARO,289232.670,97678.15,27.69
$MAG,289232.697,-0.279,-1.152,-0.720,26.3
$IMU,289232.702,0.427,5.981,4.882,0.34960,0.32714,0.90185,28.33
$BARO,289232.710,97681.20,27.69
$HUM,289232.749,42.0,29.1
$BARO,289232.751,97667.91,27.69
$IMU,289232.778,7.507,5.920,2.319,0.34082,0.38134,0.90917,28.32
$BARO,289232.791,97663.48,27.69
$MAG,289232.793,-0.289,-1.155,-0.720,26.3
$HUM,289232.829,42.1,29.1
$BARO,289232.831,97669.72,27.69
$TIME,289232.840,37781.000,2364
$IMU,289232.855,9.948,5.798,1.708,0.36523,0.39355,0.89062,28.38
$BARO,289232.871,97656.43,27.69
$MAG,289232.890,-0.279,-1.167,-0.714,26.3
$HUM,289232.909,42.1,29.1
$BARO,289232.911,97671.91,27.69
$VBAT,289232.921,3.821
$IMU,289232.931,11.962,12.023,4.882,0.45361,0.38574,0.88525,28.35
$BARO,289232.952,97657.43,27.69
$MAG,289232.986,-0.267,-1.176,-0.706,26.3
$HUM,289232.990,42.2,29.2
$BARO,289232.992,97656.63,27.69
$IMU,289233.008,17.395,39.306,21.545,0.54394,0.41015,0.85888,28.32
$BARO,289233.032,97653.19,27.69
$HUM,289233.070,42.1,29.1
$BARO,289233.072,97638.91,27.69
$MAG,289233.083,-0.249,-1.204,-0.685,26.3
$IMU,289233.084,18.127,90.881,68.298,0.47265,0.45605,0.77441,28.33
$BARO,289233.112,97643.15,27.69
$HUM,289233.150,42.1,29.1
$BARO,289233.153,97653.80,27.69
$IMU,289233.160,16.540,134.094,107.788,0.02392,0.50537,0.75634,28.34
$MAG,289233.180,-0.226,-1.231,-0.661,26.3
$BARO,289233.193,97637.49,27.69
$HUM,289233.231,42.1,29.1
$BARO,289233.233,97641.78,27.70
$IMU,289233.237,12.878,115.295,83.068,-0.17773,0.48046,0.83447,28.37
$BARO,289233.273,97630.47,27.69
$MAG,289233.276,-0.208,-1.251,-0.645,26.3
$HUM,289233.311,42.1,29.1
$BARO,289233.313,97636.69,27.69
$IMU,289233.314,9.216,68.786,35.034,-0.25976,0.48339,0.89355,28.36
$BARO,289233.354,97632.28,27.69
$MAG,289233.373,-0.196,-1.246,-0.646,26.3
$IMU,289233.390,8.117,23.559,1.037,-0.20458,0.48046,0.88671,28.37
$HUM,289233.391,42.0,29.2
$BARO,289233.394,97625.62,27.69
$BARO,289233.434,97618.99,27.69
$IMU,289233.466,7.263,2.380,-3.662,-0.14794,0.48828,0.87792,28.35
$MAG,289233.469,-0.189,-1.251,-0.627,26.3
$HUM,289233.471,42.1,29.1
$BARO,289233.474,97619.41,27.69
$BARO,289233.514,97614.97,27.69
$IMU,289233.543,2.685,-0.122,0.366,-0.11083,0.46679,0.87109,28.35
$HUM,289233.552,42.2,29.2
$BARO,289233.554,97609.54,27.69
$MAG,289233.566,-0.193,-1.249,-0.636,26.3
$BARO,289233.595,97612.36,27.69
$IMU,289233.619,1.159,1.892,4.455,-0.12792,0.46826,0.87109,28.35
$HUM,289233.632,42.0,29.1
$BARO,289233.635,97590.84,27.69
$MAG,289233.663,-0.193,-1.255,-0.630,26.2
$BARO,289233.675,97597.67,27.69
$IMU,289233.696,0.427,-0.366,3.601,-0.14501,0.47070,0.86718,28.32
$HUM,289233.712,42.1,29.1
$BARO,289233.715,97593.23,27.69
$BARO,289233.755,97596.06,27.69
$MAG,289233.759,-0.201,-1.249,-0.634,26.3
$IMU,289233.772,-0.793,-5.432,1.403,-0.11181,0.49462,0.88623,28.39
$HUM,289233.793,42.1,29.1
$BARO,289233.796,97589.23,27.69
$BARO,289233.836,97589.01,27.69
$TIME,289233.840,37782.000,2364
$IMU,289233.849,-4.516,-5.493,-3.051,-0.08984,0.50976,0.92626,28.36
$MAG,289233.856,-0.205,-1.252,-0.639,26.3
$HUM,289233.873,42.0,29.1
$BARO,289233.876,97589.82,27.69
