$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,58ce42aa7c4bd448c501a21f
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,68724.859,-0.564,-0.513,-0.336,27.2
$HUM,68724.860,43.5,30.2
$BARO,68724.862,67939.48,28.68
$IMU,68724.880,28.259,-1.098,-6.835,0.00878,0.51904,0.82373,29.43
$BARO,68724.903,67925.98,28.68
$HUM,68724.940,43.5,30.1
$BARO,68724.943,67925.13,28.69
$MAG,68724.955,-0.574,-0.516,-0.336,27.2
$IMU,68724.957,22.277,1.342,9.887,0.00781,0.61718,0.82958,29.46
$BARO,68724.983,67916.50,28.68
$HUM,68725.021,43.6,30.1
$BARO,68725.023,67914.89,28.68
$IMU,68725.033,6.530,-0.427,7.141,0.04589,0.60595,0.86181,29.45
$MAG,68725.052,-0.570,-0.517,-0.331,27.2
$BARO,68725.063,67915.50,28.68
$HUM,68725.101,43.6,30.2
$BARO,68725.103,67904.21,28.68
$IMU,68725.110,-8.911,2.563,10.253,0.07080,0.49755,0.90576,29.43
$BARO,68725.144,67906.02,28.68
$MAG,68725.149,-0.562,-0.511,-0.340,27.3
$HUM,68725.181,43.6,30.1
$BARO,68725.184,67893.32,28.68
$IMU,68725.186,-15.930,10.681,10.009,0.01074,0.37988,0.91992,29.42
$BARO,68725.224,67909.84,28.68
$MAG,68725.246,-0.562,-0.504,-0.343,27.5
$HUM,68725.262,43.6,30.2
$IMU,68725.263,-3.173,10.559,3.234,0.00732,0.45312,0.92089,29.45
$BARO,68725.264,67901.80,28.68
$BARO,68725.304,67898.97,28.68
$IMU,68725.339,-1.281,8.300,4.394,-0.00048,0.46923,0.91503,29.44
$HUM,68725.342,43.5,30.1
$MAG,68725.342,-0.570,-0.493,-0.352,27.2
$BARO,68725.345,67896.14,28.68
$BARO,68725.385,67891.90,28.68
$IMU,68725.415,-4.882,5.187,8.300,0.01611,0.43994,0.91357,29.43
$HUM,68725.422,43.6,30.1
$BARO,68725.425,67880.79,28.69
$MAG,68725.439,-0.555,-0.496,-0.352,27.5
$BARO,68725.465,67884.69,28.68
$IMU,68725.492,-2.990,4.394,9.033,0.03466,0.46533,0.90722,29.41
$HUM,68725.502,43.6,30.1
$BARO,68725.505,67889.68,28.68
$MAG,68725.536,-0.540,-0.484,-0.354,27.5
$BARO,68725.545,67884.66,28.68
$IMU,68725.568,-4.333,3.967,9.033,0.08300,0.49902,0.86816,29.40
$HUM,68725.583,43.6,30.1
$BARO,68725.586,67879.37,28.69
$BARO,68725.626,67868.11,28.68
$MAG,68725.632,-0.541,-0.465,-0.360,27.3
$IMU,68725.645,-6.652,8.178,9.948,0.09521,0.59130,0.88623,29.41
$HUM,68725.663,43.6,30.2
$BARO,68725.666,67875.55,28.69
$TIME,68725.688,37770.000,2333
$BARO,68725.706,67869.53,28.68
$IMU,68725.721,-16.113,13.244,3.540,0.04101,0.47460,0.87011,29.46
$MAG,68725.729,-0.519,-0.463,-0.367,27.5
$HUM,68725.743,43.6,30.1
$BARO,68725.746,67873.82,28.68
$BARO,68725.786,67863.48,28.68
$IMU,68725.798,-16.845,11.596,-2.075,0.02539,0.45898,0.87548,29.43
$HUM,68725.824,43.6,30.1
$MAG,68725.826,-0.505,-0.439,-0.373,27.5
$BARO,68725.827,67870.14,28.68
$VBAT,68725.838,3.934
$BARO,68725.867,67862.07,28.68
$IMU,68725.874,-20.263,13.854,-6.286,0.03808,0.42822,0.87744,29.42
$HUM,68725.904,43.5,30.2
$BARO,68725.907,67864.72,28.68
$MAG,68725.922,-0.475,-0.402,-0.376,27.2
$BARO,68725.947,67853.00,28.68
$IMU,68725.951,-34.973,26.611,4.882,-0.00830,0.29296,0.96044,29.42
$HUM,68725.984,43.5,30.1
$BARO,68725.987,67853.19,28.68
$MAG,68726.019,-0.424,-0.367,-0.378,27.3
$BARO,68726.027,67849.17,28.68
$IMU,68726.027,-38.818,47.790,25.329,-0.17285,0.12841,0.98974,29.46
$HUM,68726.064,43.5,30.1
$BARO,68726.068,67843.13,28.68
$IMU,68726.104,-24.536,53.344,47.363,-0.33593,0.10400,1.02685,29.42
$BARO,68726.108,67846.78,28.68
$MAG,68726.116,-0.366,-0.348,-0.387,27.5
$HUM,68726.145,43.5,30.1
$BARO,68726.148,67837.72,28.68
$IMU,68726.180,-19.897,35.644,44.494,-0.39697,0.09667,1.09960,29.47
$BARO,68726.188,67838.08,28.68
$MAG,68726.213,-0.334,-0.339,-0.375,27.3
$HUM,68726.225,43.5,30.2
$BARO,68726.228,67839.69,28.68
$IMU,68726.256,-8.422,14.404,28.930,-0.33447,0.07958,0.98095,29.45
$BARO,68726.269,67835.25,28.68
$HUM,68726.305,43.6,30.1
$BARO,68726.309,67836.11,28.68
$MAG,68726.309,-0.318,-0.352,-0.393,27.3
$IMU,68726.333,8.422,0.488,17.272,-0.21972,0.25097,0.91406,29.44
$BARO,68726.349,67835.25,28.68
$HUM,68726.386,43.5,30.1
$BARO,68726.389,67826.19,28.68
$MAG,68726.406,-0.333,-0.361,-0.388,27.3
$IMU,68726.409,6.896,-1.647,6.164,-0.20556,0.31933,0.92773,29.42
$BARO,68726.429,67825.43,28.68
$HUM,68726.466,43.5,30.1
$BARO,68726.469,67823.58,28.68
$IMU,68726.486,1.892,-0.976,-0.244,-0.20068,0.29296,0.91552,29.44
$MAG,68726.503,-0.321,-0.379,-0.397,27.2
$BARO,68726.510,67823.16,28.68
$HUM,68726.546,43.5,30.1
$BARO,68726.550,67820.19,28.68
$IMU,68726.562,-0.305,0.915,-1.586,-0.21386,0.29101,0.91357,29.42
$BARO,68726.590,67810.71,28.68
$MAG,68726.599,-0.322,-0.375,-0.393,27.3
$HUM,68726.626,43.6,30.1
$BARO,68726.630,67799.57,28.68
$IMU,68726.639,-5.004,-2.563,-10.498,-0.30175,0.30175,0.95800,29.44
$BARO,68726.670,67804.01,28.68
$TIME,68726.688,37771.000,2333
$MAG,68726.696,-0.385,-0.364,-0.402,27.3
$HUM,68726.707,43.6,30.1
$BARO,68726.711,67805.47,28.68
$IMU,68726.715,-4.272,-40.344,-61.645,-0.48242,0.35644,0.89257,29.44
$BARO,68726.751,67793.72,28.68
$HUM,68726.787,43.6,30.1
$BARO,68726.791,67799.18,28.68
$IMU,68726.792,-4.821,-111.938,-132.568,-0.00292,0.29736,0.80175,29.44
$MAG,68726.793,-0.537,-0.384,-0.370,27.3
$BARO,68726.831,67800.42,28.68
$VBAT,68726.855,3.924
$HUM,68726.867,43.5,30.1
$IMU,68726.868,-3.479,-109.863,-127.380,0.37451,0.21435,0.93896,29.42
$BARO,68726.871,67797.16,28.68
$MAG,68726.890,-0.624,-0.409,-0.345,27.3
$BARO,68726.911,67794.33,28.68
$IMU,68726.944,-1.342,-51.513,-49.621,0.40136,0.23193,0.99462,29.42
$HUM,68726.947,43.6,30.1
$BARO,68726.952,67792.53,28.68
$MAG,68726.986,-0.622,-0.394,-0.352,27.2
$BARO,68726.992,67795.94,28.68
$IMU,68727.021,-1.953,1.464,11.596,0.12353,0.40039,0.95654,29.43
$HUM,68727.028,43.5,30.1
$BARO,68727.032,67777.63,28.68
$BARO,68727.072,67781.02,28.68
$MAG,68727.083,-0.609,-0.375,-0.346,27.3
$IMU,68727.097,-10.681,9.948,33.569,0.02001,0.40673,0.70214,29.44
$HUM,68727.108,43.6,30.1
$BARO,68727.112,67781.68,28.68
$BARO,68727.152,67780.46,28.68
$IMU,68727.174,-18.493,9.582,50.842,0.03808,0.30566,0.65283,29.37
$MAG,68727.180,-0.588,-0.336,-0.348,27.3
$HUM,68727.188,43.5,30.1
$BARO,68727.193,67775.58,28.68
$BARO,68727.233,67777.63,28.68
$IMU,68727.250,-44.250,11.596,53.955,0.14697,-0.22949,1.29296,29.39
$HUM,68727.269,43.5,30.2
$BARO,68727.273,67777.63,28.68
$MAG,68727.277,-0.559,-0.271,-0.337,27.2
$BARO,68727.313,67771.34,28.68
$IMU,68727.327,-38.391,12.084,27.709,0.17578,-0.62207,1.21337,29.43
$HUM,68727.349,43.5,30.2
$BARO,68727.353,67774.61,28.68
$MAG,68727.373,-0.547,-0.282,-0.340,27.3
$BARO,68727.394,67769.98,28.68
$IMU,68727.403,7.751,10.314,7.141,0.14257,-0.28076,1.01611,29.44
$HUM,68727.429,43.5,30.1
$BARO,68727.434,67758.28,28.68
$MAG,68727.470,-0.537,-0.297,-0.358,27.5
$BARO,68727.474,67760.67,28.68
$IMU,68727.480,23.193,10.314,-0.244,0.08447,0.01953,0.95996,29.41
$HUM,68727.509,43.5,30.1
$BARO,68727.514,67753.82,28.68
$BARO,68727.554,67752.65,28.68
$IMU,68727.556,15.319,9.216,-2.441,0.09570,0.03417,0.99560,29.44
$MAG,68727.567,-0.538,-0.303,-0.361,27.3
$HUM,68727.590,43.6,30.1
$BARO,68727.594,67758.64,28.68
$IMU,68727.633,21.057,13.427,6.225,0.20556,0.05712,0.99316,29.46
$BARO,68727.635,67756.28,28.68
$MAG,68727.664,-0.495,-0.325,-0.388,27.5
$HUM,68727.670,43.6,30.1
$BARO,68727.675,67744.19,28.68
$TIME,68727.688,37772.000,2333
$IMU,68727.709,31.188,46.325,46.691,0.19628,0.17919,0.96386,29.45
$BARO,68727.715,67752.65,28.68
$HUM,68727.750,43.4,30.1
$BARO,68727.755,67742.17,28.68
$MAG,68727.760,-0.372,-0.352,-0.394,27.5
$IMU,68727.785,29.785,85.510,110.534,-0.01123,0.35693,0.89355,29.44
$BARO,68727.795,67741.75,28.68
$HUM,68727.830,43.5,30.1
$BARO,68727.835,67736.32,28.68
$MAG,68727.857,-0.258,-0.396,-0.388,27.3
$VBAT,68727.858,3.939
$IMU,68727.862,21.057,92.163,130.981,-0.25000,0.42529,0.86230,29.41
$BARO,68727.876,67730.42,28.68
$HUM,68727.911,43.5,30.1
$BARO,68727.916,67733.44,28.68
$IMU,68727.938,10.559,62.988,103.454,-0.30712,0.38525,0.89355,29.46
$MAG,68727.954,-0.205,-0.433,-0.379,27.2
$BARO,68727.956,67730.83,28.68
$HUM,68727.991,43.5,30.1
$BARO,68727.996,67730.47,28.68
$IMU,68728.015,7.751,27.282,62.744,-0.23291,0.38916,0.88964,29.47
$BARO,68728.036,67722.37,28.68
$MAG,68728.050,-0.180,-0.451,-0.379,27.3
$HUM,68728.071,43.5,30.2
$BARO,68728.076,67716.82,28.67
$IMU,68728.091,7.690,6.896,33.020,-0.18994,0.40869,0.86572,29.44
$BARO,68728.117,67723.81,28.68
$MAG,68728.147,-0.195,-0.465,-0.370,27.3
$HUM,68728.151,43.4,30.2
$BARO,68728.157,67717.13,28.68
$IMU,68728.168,9.460,-4.211,17.578,-0.13964,0.43701,0.84130,29.44
$BARO,68728.197,67717.57,28.68
$HUM,68728.232,43.5,30.1
$BARO,68728.237,67709.82,28.69
$MAG,68728.244,-0.202,-0.460,-0.363,27.2
$IMU,68728.244,8.728,-5.737,3.540,-0.13720,0.49609,0.84179,29.44
$BARO,68728.277,67720.98,28.68
$HUM,68728.312,43.5,30.1
$BARO,68728.318,67712.53,28.68
$IMU,68728.321,-6.713,1.403,-5.249,-0.10156,0.43359,0.88281,29.42
$MAG,68728.341,-0.181,-0.433,-0.363,27.5
$BARO,68728.358,67695.76,28.68
$HUM,68728.392,43.4,30.1
$IMU,68728.397,-23.986,20.263,-5.371,-0.26464,0.25781,0.93603,29.46
$BARO,68728.398,67705.63,28.68
$MAG,68728.437,-0.169,-0.417,-0.354,27.3
$BARO,68728.438,67701.39,28.68
$HUM,68728.472,43.5,30.2
$IMU,68728.473,-23.071,19.348,-4.028,-0.36181,0.15576,1.00683,29.45
$BARO,68728.478,67692.76,28.68
$BARO,68728.518,67699.02,28.68
$MAG,68728.534,-0.154,-0.406,-0.355,27.2
$IMU,68728.550,-8.544,6.958,-2.258,-0.29785,0.18164,0.97998,29.43
$HUM,68728.553,43.6,30.1
$BARO,68728.559,67684.71,28.68
$BARO,68728.599,67686.71,28.68
$IMU,68728.626,3.417,2.136,-4.028,-0.29785,0.26318,0.91699,29.42
$MAG,68728.631,-0.159,-0.408,-0.355,27.2
$HUM,68728.633,43.5,30.2
$BARO,68728.639,67685.91,28.68
$BARO,68728.679,67694.34,28.68
$TIME,68728.688,37773.000,2333
$IMU,68728.703,5.798,-0.244,-6.591,-0.29394,0.33886,0.90185,29.43
$HUM,68728.713,43.5,30.1
$BARO,68728.719,67685.06,28.68
$MAG,68728.727,-0.160,-0.405,-0.349,27.2
$BARO,68728.759,67673.45,28.68
$IMU,68728.779,5.920,-3.967,-2.624,-0.24365,0.35498,0.88085,29.46
$HUM,68728.794,43.5,30.1
$BARO,68728.800,67673.45,28.67
$MAG,68728.824,-0.156,-0.415,-0.351,27.3
$BARO,68728.840,67676.79,28.68
$IMU,68728.856,5.249,-4.577,-7.629,-0.24951,0.38964,0.87500,29.44
$HUM,68728.874,43.4,30.2
$VBAT,68728.879,3.935
$BARO,68728.880,67670.80,28.68
$BARO,68728.920,67680.86,28.68
$MAG,68728.921,-0.160,-0.409,-0.355,27.1
$IMU,68728.932,-3.173,-1.281,-10.070,-0.31445,0.34179,0.87939,29.39
$HUM,68728.954,43.5,30.1
$BARO,68728.960,67662.53,28.68
$BARO,68729.000,67664.34,28.68
$IMU,68729.009,-5.859,-4.760,-4.943,-0.29199,0.30029,0.90087,29.42
$MAG,68729.018,-0.172,-0.394,-0.360,27.3
$HUM,68729.034,43.5,30.1
$BARO,68729.041,67666.56,28.68
$BARO,68729.081,67657.24,28.68
$IMU,68729.085,-1.220,-9.948,-2.075,-0.17773,0.34570,0.89892,29.39
$MAG,68729.114,-0.180,-0.390,-0.361,27.3
$HUM,68729.115,43.5,30.1
$BARO,68729.121,67668.16,28.68
$BARO,68729.161,67662.73,28.68
$IMU,68729.162,-7.385,-1.586,-1.892,-0.18750,0.26806,0.91552,29.43
$HUM,68729.195,43.4,30.2
$BARO,68729.201,67647.18,28.68
$MAG,68729.211,-0.177,-0.387,-0.345,27.3
$IMU,68729.238,-12.023,6.530,-3.723,-0.31152,0.20654,0.97167,29.44
$BARO,68729.242,67652.66,28.68
$HUM,68729.275,43.4,30.1
$BARO,68729.282,67639.55,28.68
$MAG,68729.308,-0.172,-0.375,-0.348,27.3
$IMU,68729.314,-10.070,2.502,-0.244,-0.29003,0.12695,0.98486,29.39
$BARO,68729.322,67650.44,28.68
$HUM,68729.356,43.5,30.1
$BARO,68729.362,67644.79,28.68
$IMU,68729.391,0.061,-2.868,-0.976,-0.24804,0.18505,0.96728,29.44
$BARO,68729.402,67637.28,28.68
$MAG,68729.405,-0.181,-0.372,-0.360,27.3
$HUM,68729.436,43.5,30.2
$BARO,68729.442,67639.18,28.67
$IMU,68729.467,5.798,-5.920,-3.173,-0.19238,0.24658,0.94042,29.42
$BARO,68729.483,67633.50,28.68
$MAG,68729.501,-0.175,-0.381,-0.367,27.2
$HUM,68729.516,43.4,30.2
$BARO,68729.523,67639.96,28.68
$IMU,68729.544,6.774,-3.234,-1.403,-0.16552,0.29785,0.92871,29.41
$BARO,68729.563,67633.75,28.68
$HUM,68729.596,43.4,30.1
$MAG,68729.598,-0.178,-0.376,-0.363,27.2
$BARO,68729.603,67628.46,28.68
$IMU,68729.620,3.173,2.441,-3.906,-0.24267,0.28417,0.92480,29.45
$BARO,68729.643,67631.04,28.68
$HUM,68729.677,43.4,30.2
$BARO,68729.683,67627.24,28.68
$TIME,68729.688,37774.000,2333
$MAG,68729.695,-0.184,-0.381,-0.369,27.2
$IMU,68729.697,3.784,0.000,-3.417,-0.19140,0.31640,0.93310,29.42
$BARO,68729.724,67616.81,28.67
$HUM,68729.757,43.4,30.2
$BARO,68729.764,67614.30,28.68
$IMU,68729.773,1.098,3.173,-7.995,-0.27294,0.26416,0.92333,29.48
$MAG,68729.792,-0.181,-0.382,-0.364,27.3
$BARO,68729.804,67616.56,28.68
$HUM,68729.837,43.4,30.1
$BARO,68729.844,67615.76,28.68
$IMU,68729.850,-0.305,0.671,-11.657,-0.30126,0.25683,0.95068,29.46
$BARO,68729.884,67610.03,28.69
$VBAT,68729.885,3.939
$MAG,68729.888,-0.192,-0.372,-0.364,27.3
$HUM,68729.917,43.5,30.2
$BARO,68729.924,67605.69,28.68
$IMU,68729.926,0.854,-3.051,-10.314,-0.28271,0.21337,0.95312,29.41
$BARO,68729.965,67603.30,28.67
$MAG,68729.985,-0.201,-0.387,-0.379,27.3
$HUM,68729.998,43.4,30.1
$IMU,68730.003,5.615,-4.577,-4.760,-0.22802,0.25390,0.94921,29.41
$BARO,68730.005,67598.43,28.68
$BARO,68730.045,67595.75,28.68
$HUM,68730.078,43.5,30.2
$IMU,68730.079,7.202,-5.737,0.244,-0.16259,0.25683,0.92529,29.47
$MAG,68730.082,-0.196,-0.393,-0.364,27.2
$BARO,68730.085,67596.40,28.68
$BARO,68730.125,67588.14,28.68
$IMU,68730.155,12.634,-2.807,-9.643,-0.23876,0.35449,0.89599,29.44
$HUM,68730.158,43.5,30.1
$BARO,68730.165,67599.99,28.68
$MAG,68730.178,-0.213,-0.409,-0.364,27.2
$BARO,68730.206,67589.36,28.68
$IMU,68730.232,8.850,-2.807,-16.052,-0.25439,0.37939,0.89941,29.46
$HUM,68730.239,43.3,30.1
$BARO,68730.246,67594.65,28.68
$MAG,68730.275,-0.208,-0.406,-0.366,27.2
$BARO,68730.286,67586.48,28.68
$IMU,68730.308,2.014,0.244,-6.225,-0.26904,0.35205,0.90576,29.41
$HUM,68730.319,43.5,30.1
$BARO,68730.326,67580.24,28.68
$BARO,68730.366,67581.29,28.68
$MAG,68730.372,-0.219,-0.406,-0.355,27.2
$IMU,68730.385,-0.671,0.610,-0.976,-0.25585,0.32080,0.93017,29.41
$HUM,68730.399,43.4,30.1
$BARO,68730.407,67584.68,28.68
$BARO,68730.447,67575.83,28.68
$IMU,68730.461,-0.244,-2.868,-4.516,-0.23828,0.28955,0.94042,29.46
$MAG,68730.469,-0.226,-0.402,-0.357,27.2
$HUM,68730.479,43.4,30.1
$BARO,68730.487,67571.86,28.68
$BARO,68730.527,67563.30,28.68
$IMU,68730.538,3.845,-9.704,-3.723,-0.16748,0.28417,0.93115,29.40
$HUM,68730.560,43.3,30.1
$MAG,68730.565,-0.220,-0.409,-0.352,27.2
$BARO,68730.567,67573.03,28.68
$BARO,68730.607,67561.57,28.68
$IMU,68730.614,3.356,-9.826,-5.981,-0.17675,0.29687,0.95605,29.44
$HUM,68730.640,43.4,30.1
$BARO,68730.648,67567.54,28.68
$MAG,68730.662,-0.237,-0.391,-0.355,27.2
$BARO,68730.688,67561.52,28.68
$TIME,68730.688,37775.000,2333
$IMU,68730.691,-3.051,-8.911,-12.329,-0.19531,0.25244,0.96582,29.43
$HUM,68730.720,43.5,30.2
$BARO,68730.728,67561.28,28.68
$MAG,68730.759,-0.253,-0.378,-0.354,27.3
$IMU,68730.767,-0.061,-10.314,-18.066,-0.17919,0.25634,0.95507,29.44
$BARO,68730.768,67566.52,28.68
$HUM,68730.801,43.4,30.1
$BARO,68730.808,67555.94,28.68
$IMU,68730.843,3.784,-8.789,-15.991,-0.15283,0.27783,0.93408,29.44
$BARO,68730.848,67552.09,28.67
$MAG,68730.856,-0.255,-0.376,-0.357,27.2
$HUM,68730.881,43.5,30.1
$BARO,68730.889,67551.46,28.68
$VBAT,68730.896,3.943
$IMU,68730.920,5.859,-4.638,-9.826,-0.13720,0.29150,0.92822,29.44
$BARO,68730.929,67553.26,28.68
$MAG,68730.952,-0.249,-0.394,-0.361,27.2
$HUM,68730.961,43.4,30.2
$BARO,68730.969,67543.75,28.68
$IMU,68730.996,7.751,1.281,-5.126,-0.15332,0.30224,0.92529,29.42
$BARO,68731.009,67547.97,28.68
$HUM,68731.042,43.4,30.1
$BARO,68731.049,67539.34,28.68
$MAG,68731.049,-0.253,-0.388,-0.354,27.2
$IMU,68731.073,7.019,6.713,-0.244,-0.20361,0.33593,0.92333,29.41
$BARO,68731.089,67543.53,28.68
$HUM,68731.122,43.4,30.1
$BARO,68731.130,67538.15,28.68
$MAG,68731.146,-0.250,-0.393,-0.360,27.2
$IMU,68731.149,4.211,6.958,-0.366,-0.22656,0.34228,0.90917,29.43
$BARO,68731.170,67524.23,28.68
$HUM,68731.202,43.4,30.1
$BARO,68731.210,67540.20,28.67
$IMU,68731.226,2.136,5.676,-1.708,-0.25000,0.34375,0.90283,29.45
$MAG,68731.242,-0.244,-0.385,-0.346,27.2
$BARO,68731.250,67533.10,28.68
$HUM,68731.282,43.4,30.1
$BARO,68731.290,67521.40,28.68
$IMU,68731.302,-1.831,3.417,-2.136,-0.24902,0.31884,0.91650,29.43
$BARO,68731.331,67523.47,28.67
$MAG,68731.339,-0.238,-0.388,-0.339,27.5
$HUM,68731.363,43.5,30.1
$BARO,68731.371,67524.84,28.68
$IMU,68731.379,-4.150,2.502,-0.610,-0.24804,0.28027,0.92822,29.40
$BARO,68731.411,67520.35,28.68
$MAG,68731.436,-0.238,-0.384,-0.348,27.2
$HUM,68731.443,43.4,30.1
$BARO,68731.451,67514.16,28.68
$IMU,68731.455,-1.892,2.075,0.854,-0.24609,0.28808,0.93115,29.42
$BARO,68731.491,67508.26,28.68
$HUM,68731.523,43.4,30.2
$BARO,68731.531,67514.16,28.68
$IMU,68731.532,-1.586,0.610,0.488,-0.22460,0.28906,0.92041,29.43
$MAG,68731.533,-0.243,-0.385,-0.355,27.2
$BARO,68731.572,67512.94,28.68
$HUM,68731.603,43.5,30.1
$IMU,68731.608,-4.089,3.906,4.272,-0.12451,0.36035,0.91748,29.41
$BARO,68731.612,67513.14,28.68
$MAG,68731.629,-0.216,-0.381,-0.345,27.2
$BARO,68731.652,67510.48,28.68
$HUM,68731.684,43.4,30.2
$IMU,68731.684,-13.366,18.310,10.925,-0.32958,0.22998,0.94628,29.46
$TIME,68731.688,37776.000,2333
$BARO,68731.692,67513.55,28.68
$MAG,68731.726,-0.219,-0.382,-0.349,27.3
$BARO,68731.732,67489.91,28.68
$IMU,68731.761,-5.004,5.737,4.638,-0.33984,0.23095,0.96435,29.39
$HUM,68731.764,43.4,30.1
$BARO,68731.772,67488.72,28.68
$BARO,68731.813,67504.27,28.68
$MAG,68731.823,-0.232,-0.370,-0.343,27.3
$IMU,68731.837,3.356,-8.361,4.699,-0.22119,0.26171,0.91748,29.41
$HUM,68731.844,43.4,30.1
$BARO,68731.853,67486.74,28.68
$BARO,68731.893,67494.00,28.68
$VBAT,68731.896,3.934
$IMU,68731.914,5.859,-10.070,3.662,-0.21875,0.33935,0.90625,29.43
$MAG,68731.919,-0.237,-0.384,-0.354,27.3
$HUM,68731.925,43.5,30.1
$BARO,68731.933,67492.59,28.68
$BARO,68731.973,67480.04,28.68
$IMU,68731.990,-1.159,-12.634,-4.333,-0.18212,0.37792,0.93408,29.39
$HUM,68732.005,43.4,30.1
$BARO,68732.013,67488.72,28.68
$MAG,68732.016,-0.246,-0.376,-0.354,27.3
$BARO,68732.054,67480.89,28.68
$IMU,68732.067,-11.413,-9.887,-4.333,-0.15966,0.27148,0.96386,29.40
$HUM,68732.085,43.5,30.1
$BARO,68732.094,67483.35,28.67
$MAG,68732.113,-0.250,-0.376,-0.346,27.2
$BARO,68732.134,67483.55,28.68
$IMU,68732.143,-3.784,-4.882,1.098,-0.13671,0.27734,0.96337,29.46
$HUM,68732.165,43.4,30.1
$BARO,68732.174,67482.26,28.68
$MAG,68732.210,-0.261,-0.378,-0.348,27.2
$BARO,68732.214,67478.67,28.68
$IMU,68732.220,6.042,2.075,3.417,-0.18945,0.32617,0.89794,29.44
$HUM,68732.246,43.3,30.1
$BARO,68732.254,67469.14,28.68
$BARO,68732.295,67474.24,28.68
$IMU,68732.296,0.671,-0.061,4.150,-0.16503,0.34912,0.91748,29.45
$MAG,68732.306,-0.262,-0.376,-0.360,27.3
$HUM,68732.326,43.3,30.2
$BARO,68732.335,67467.34,28.68
$IMU,68732.373,-13.122,-3.112,1.586,-0.12451,0.22705,0.97802,29.42
$BARO,68732.375,67467.14,28.68
$MAG,68732.403,-0.262,-0.357,-0.349,27.3
$HUM,68732.406,43.5,30.1
$BARO,68732.415,67463.10,28.68
$IMU,68732.449,-11.047,-0.610,-4.516,-0.16943,0.16650,1.00341,29.44
$BARO,68732.455,67466.34,28.68
$HUM,68732.487,43.4,30.2
$BARO,68732.496,67459.12,28.68
$MAG,68732.500,-0.255,-0.360,-0.349,27.2
$IMU,68732.525,0.793,-1.464,-2.014,-0.16748,0.20019,0.98242,29.44
$BARO,68732.536,67452.06,28.68
$HUM,68732.567,43.4,30.1
$BARO,68732.576,67446.21,28.68
$MAG,68732.596,-0.262,-0.370,-0.354,27.3
$IMU,68732.602,11.230,-0.244,2.685,-0.18505,0.29150,0.94970,29.44
$BARO,68732.616,67454.93,28.68
$HUM,68732.647,43.4,30.1
$BARO,68732.656,67445.62,28.68
$IMU,68732.678,11.230,-3.295,5.249,-0.11376,0.36621,0.93554,29.42
$TIME,68732.688,37777.000,2333
$MAG,68732.693,-0.258,-0.375,-0.342,27.3
$BARO,68732.696,67445.45,28.68
$HUM,68732.727,43.4,30.2
$BARO,68732.737,67450.25,28.68
$IMU,68732.755,-3.356,3.051,4.455,-0.12646,0.24511,0.98144,29.36
$BARO,68732.777,67439.36,28.68
$MAG,68732.790,-0.255,-0.376,-0.355,27.2
$HUM,68732.808,43.4,30.1
$BARO,68732.817,67443.18,28.68
$IMU,68732.831,-1.708,7.202,3.295,-0.19873,0.25146,0.98046,29.40
$BARO,68732.857,67450.81,28.68
$MAG,68732.886,-0.261,-0.381,-0.354,27.3
$HUM,68732.888,43.3,30.1
$BARO,68732.897,67435.33,28.68
$VBAT,68732.900,3.922
$IMU,68732.908,3.051,-0.244,-1.464,-0.15478,0.30126,0.97216,29.41
$BARO,68732.937,67432.65,28.68
$HUM,68732.968,43.4,30.1
$BARO,68732.978,67432.31,28.68
$MAG,68732.983,-0.262,-0.373,-0.357,27.3
$IMU,68732.984,-0.549,-0.854,-4.638,-0.16503,0.30371,0.97656,29.41
$BARO,68733.018,67424.00,28.68
$HUM,68733.049,43.4,30.1
$BARO,68733.058,67427.63,28.68
$IMU,68733.061,-0.732,0.000,-5.249,-0.15136,0.28076,0.95605,29.45
$MAG,68733.080,-0.253,-0.379,-0.352,27.2
$BARO,68733.098,67425.05,28.68
$HUM,68733.129,43.3,30.2
$IMU,68733.137,2.929,4.028,0.732,-0.19189,0.30078,0.95800,29.44
$BARO,68733.138,67420.98,28.68
$MAG,68733.177,-0.249,-0.384,-0.357,27.2
$BARO,68733.178,67413.76,28.68
$HUM,68733.209,43.3,30.1
$IMU,68733.213,0.122,0.732,3.234,-0.17480,0.26220,0.95947,29.44
$BARO,68733.219,67408.72,28.68
$BARO,68733.259,67408.67,28.68
$MAG,68733.273,-0.271,-0.381,-0.354,27.3
$HUM,68733.290,43.3,30.1
$IMU,68733.290,0.366,-2.990,0.183,-0.11230,0.30175,0.97607,29.44
$BARO,68733.299,67417.59,28.68
$BARO,68733.339,67404.89,28.68
$IMU,68733.366,2.868,2.990,-0.183,-0.15576,0.28320,0.92333,29.46
$HUM,68733.370,43.3,30.2
$MAG,68733.370,-0.262,-0.388,-0.357,27.3
