$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,18720caaf18e66087f663dcd
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,35291.857,-10.131,0.244,11.047,0.06884,0.53808,0.78173,26.62
$BARO,35291.859,100718.35,26.00
$MAG,35291.871,-0.295,-0.271,0.343,24.5
$BARO,35291.900,100725.56,25.99
$HUM,35291.925,67.3,27.3
$IMU,35291.933,6.774,0.244,-19.958,-0.04199,0.57226,0.67773,26.59
$BARO,35291.940,100726.29,25.99
$MAG,35291.967,-0.274,-0.285,0.334,24.5
$BARO,35291.980,100732.58,26.00
$HUM,35292.005,67.3,27.3
$IMU,35292.009,-16.601,-16.845,-26.977,0.05712,0.22558,0.77832,26.65
$BARO,35292.020,100725.03,26.00
$BARO,35292.060,100721.15,25.99
$MAG,35292.064,-0.286,-0.280,0.310,24.5
$HUM,35292.085,67.1,27.3
$IMU,35292.086,-14.587,-29.235,-8.911,0.31738,0.48193,1.06005,26.66
$VBAT,35292.090,4.126
$BARO,35292.100,100725.08,26.00
$BARO,35292.141,100724.76,26.00
$MAG,35292.160,-0.276,-0.283,0.337,24.4
$IMU,35292.162,-11.718,-20.263,1.525,0.53808,0.17187,0.79052,26.60
$HUM,35292.166,67.2,27.3
$BARO,35292.181,100726.76,26.00
$BARO,35292.221,100723.47,26.00
$IMU,35292.239,14.892,15.197,-9.338,0.18457,0.65136,0.87451,26.64
$HUM,35292.246,67.2,27.3
$MAG,35292.257,-0.283,-0.298,0.321,24.5
$BARO,35292.261,100722.61,26.00
$BARO,35292.301,100720.86,26.00
$IMU,35292.315,-1.953,-5.432,12.207,0.48828,0.46630,0.80468,26.61
$HUM,35292.326,67.2,27.3
$BARO,35292.341,100721.20,26.00
$MAG,35292.353,-0.286,-0.288,0.328,24.5
$BARO,35292.382,100732.29,26.00
$IMU,35292.392,-1.403,0.671,18.371,0.46240,0.49462,0.82031,26.61
$HUM,35292.406,67.1,27.3
$BARO,35292.422,100719.01,26.00
$MAG,35292.450,-0.288,-0.277,0.322,24.5
$BARO,35292.462,100720.01,26.00
$IMU,35292.468,-1.953,6.408,5.798,0.32128,0.49511,0.88085,26.65
$HUM,35292.487,67.1,27.3
$BARO,35292.502,100729.54,26.01
$BARO,35292.542,100729.68,26.01
$IMU,35292.545,-3.845,4.394,-6.530,0.26269,0.41015,0.87500,26.63
$MAG,35292.546,-0.280,-0.288,0.316,24.7
$HUM,35292.567,67.2,27.3
$BARO,35292.582,100736.36,26.01
$IMU,35292.621,-6.469,1.464,-13.366,0.30566,0.39892,0.86328,26.61
$BARO,35292.623,100722.47,26.01
$TIME,35292.636,553691.000,2330
$MAG,35292.643,-0.282,-0.277,0.315,24.5
$HUM,35292.647,67.2,27.3
$BARO,35292.663,100728.20,26.01
$IMU,35292.697,-6.042,5.676,-4.638,0.25000,0.41748,0.91503,26.65
$BARO,35292.703,100726.73,26.01
$HUM,35292.727,67.1,27.3
$MAG,35292.739,-0.273,-0.280,0.304,24.5
$BARO,35292.743,100733.10,26.01
$IMU,35292.774,-8.422,3.662,-4.150,0.35937,0.26904,0.88525,26.62
$BARO,35292.783,100730.34,26.01
$HUM,35292.808,67.2,27.4
$BARO,35292.823,100740.77,26.01
$MAG,35292.836,-0.268,-0.276,0.310,24.5
$IMU,35292.850,10.803,13.977,9.887,0.41601,0.35449,0.82763,26.62
$BARO,35292.864,100736.58,26.01
$HUM,35292.888,67.2,27.3
$BARO,35292.904,100739.97,26.01
$IMU,35292.927,20.568,23.620,19.653,0.29248,0.41845,0.82568,26.61
$MAG,35292.932,-0.273,-0.280,0.319,24.5
$BARO,35292.944,100740.24,26.01
$HUM,35292.968,67.2,27.3
$BARO,35292.984,100742.31,26.02
$IMU,35293.003,25.817,17.761,8.056,0.17822,0.52929,0.80761,26.64
$BARO,35293.024,100746.26,26.02
$MAG,35293.029,-0.282,-0.274,0.345,24.5
$HUM,35293.048,67.1,27.4
$BARO,35293.064,100745.26,26.01
$IMU,35293.080,13.916,1.342,10.559,0.32568,0.51708,0.87402,26.66
$VBAT,35293.101,4.116
$BARO,35293.105,100737.78,26.01
$MAG,35293.125,-0.300,-0.282,0.334,24.5
$HUM,35293.129,67.1,27.3
$BARO,35293.145,100739.09,26.02
$IMU,35293.156,0.549,1.220,14.282,0.43115,0.52734,0.96826,26.60
$BARO,35293.185,100737.82,26.02
$HUM,35293.209,67.1,27.3
$MAG,35293.222,-0.304,-0.273,0.336,24.5
$BARO,35293.225,100734.27,26.02
$IMU,35293.233,6.347,27.832,14.465,0.43896,0.37011,0.90478,26.65
$BARO,35293.265,100742.77,26.02
$HUM,35293.289,67.2,27.3
$BARO,35293.305,100744.50,26.02
$IMU,35293.309,54.931,82.092,18.249,0.52050,0.09375,0.79199,26.67
$MAG,35293.318,-0.300,-0.268,0.364,24.7
$BARO,35293.346,100729.46,26.02
$HUM,35293.369,67.3,27.3
$IMU,35293.385,127.807,148.193,82.336,0.20800,0.52490,0.48681,26.65
$BARO,35293.386,100726.66,26.02
$MAG,35293.414,-0.312,-0.219,0.423,24.4
$BARO,35293.426,100718.08,26.03
$HUM,35293.450,67.1,27.3
$IMU,35293.462,155.151,150.146,118.530,-0.16015,1.06494,0.22851,26.64
$BARO,35293.466,100698.78,26.02
$BARO,35293.506,100691.95,26.02
$MAG,35293.511,-0.279,-0.207,0.474,24.5
$HUM,35293.530,67.1,27.4
$IMU,35293.538,108.520,88.073,69.763,-0.14257,1.19384,0.25830,26.63
$BARO,35293.546,100692.80,26.02
$BARO,35293.587,100686.64,26.03
$MAG,35293.607,-0.282,-0.211,0.496,24.5
$HUM,35293.610,67.2,27.3
$IMU,35293.615,46.997,28.686,25.085,0.03417,1.09912,0.26757,26.64
$BARO,35293.627,100673.35,26.02
$TIME,35293.636,553692.000,2330
$BARO,35293.667,100675.20,26.03
$HUM,35293.690,67.1,27.3
$IMU,35293.691,22.888,-4.333,11.413,0.09521,0.98339,0.23437,26.68
$MAG,35293.704,-0.264,-0.205,0.520,24.5
$BARO,35293.707,100663.92,26.03
$BARO,35293.747,100668.94,26.03
$IMU,35293.768,17.028,-16.540,1.953,0.20019,1.03369,0.17871,26.63
$HUM,35293.771,67.2,27.3
$BARO,35293.787,100668.53,26.03
$MAG,35293.800,-0.291,-0.220,0.552,24.7
$BARO,35293.828,100678.81,26.03
$IMU,35293.844,6.652,-15.075,3.967,0.18017,1.09472,0.13134,26.65
$HUM,35293.851,67.2,27.3
$BARO,35293.868,100692.27,26.03
$MAG,35293.897,-0.279,-0.226,0.595,24.5
$BARO,35293.908,100694.88,26.03
$IMU,35293.921,-0.610,-18.310,1.647,0.20312,1.16064,0.11279,26.67
$HUM,35293.931,67.2,27.3
$BARO,35293.948,100680.42,26.03
$BARO,35293.988,100697.07,26.03
$MAG,35293.993,-0.268,-0.274,0.642,24.5
$IMU,35293.997,-11.718,-27.648,-6.713,0.16259,1.07177,0.16894,26.66
$HUM,35294.011,67.3,27.3
$BARO,35294.028,100691.85,26.03
$BARO,35294.069,100694.88,26.03
$IMU,35294.073,-29.541,-34.729,-23.742,0.02099,0.90185,0.41552,26.64
$MAG,35294.090,-0.330,-0.291,0.649,24.7
$HUM,35294.092,67.1,27.4
$VBAT,35294.108,4.121
$BARO,35294.109,100696.95,26.03
$BARO,35294.149,100702.75,26.03
$IMU,35294.150,-27.648,-41.748,-46.997,0.14306,0.71679,0.50244,26.67
$HUM,35294.172,67.3,27.3
$MAG,35294.186,-0.373,-0.280,0.645,24.4
$BARO,35294.189,100684.30,26.03
$IMU,35294.226,0.183,-38.146,-53.955,-0.10644,0.69384,0.36132,26.65
$BARO,35294.229,100679.54,26.04
$HUM,35294.252,67.2,27.3
$BARO,35294.269,100679.69,26.03
$MAG,35294.283,-0.432,-0.268,0.666,24.7
$IMU,35294.303,13.671,-46.936,-37.292,0.08105,0.85839,0.37011,26.65
$BARO,35294.310,100678.69,26.03
$HUM,35294.332,67.2,27.3
$BARO,35294.350,100684.61,26.04
$MAG,35294.379,-0.427,-0.255,0.732,24.5
$IMU,35294.379,17.578,-31.188,7.141,0.31250,0.87841,0.27880,26.65
$BARO,35294.390,100680.27,26.04
$HUM,35294.413,67.2,27.4
$BARO,35294.430,100696.73,26.04
$IMU,35294.456,26.489,-18.432,8.789,0.24511,1.04931,0.24023,26.68
$BARO,35294.470,100696.19,26.04
$MAG,35294.476,-0.430,-0.294,0.729,24.7
$HUM,35294.493,67.3,27.3
$BARO,35294.511,100693.92,26.03
$IMU,35294.532,12.390,-11.962,-7.995,0.13330,1.12500,0.23583,26.60
$BARO,35294.551,100695.34,26.03
$MAG,35294.572,-0.403,-0.265,0.739,24.5
$HUM,35294.573,67.3,27.3
$BARO,35294.591,100697.61,26.04
$IMU,35294.609,-2.746,-1.464,0.244,0.12695,0.97265,0.24023,26.68
$BARO,35294.631,100704.21,26.04
$TIME,35294.636,553693.000,2330
$HUM,35294.654,67.2,27.4
$MAG,35294.669,-0.403,-0.277,0.736,24.5
$BARO,35294.671,100711.69,26.04
$IMU,35294.685,1.708,3.051,2.563,0.15673,0.98193,0.23779,26.67
$BARO,35294.711,100705.55,26.04
$HUM,35294.734,67.2,27.3
$BARO,35294.752,100709.65,26.04
$IMU,35294.761,4.089,4.028,0.061,0.10839,1.01855,0.24365,26.66
$MAG,35294.765,-0.394,-0.274,0.742,24.7
$BARO,35294.792,100713.50,26.05
$HUM,35294.814,67.1,27.4
$BARO,35294.832,100709.04,26.04
$IMU,35294.838,1.647,3.662,-2.502,0.08154,0.96582,0.24511,26.66
$MAG,35294.862,-0.388,-0.277,0.750,24.5
$BARO,35294.872,100706.75,26.05
$HUM,35294.894,67.2,27.4
$BARO,35294.912,100706.14,26.05
$IMU,35294.914,4.333,3.112,-2.563,0.13525,0.98437,0.20996,26.68
$BARO,35294.952,100693.83,26.05
$MAG,35294.958,-0.388,-0.289,0.754,24.5
$HUM,35294.974,67.2,27.4
$IMU,35294.991,-0.549,4.638,-1.892,0.15380,0.92626,0.19482,26.67
$BARO,35294.993,100703.33,26.05
$BARO,35295.033,100704.94,26.05
$HUM,35295.055,67.2,27.3
$MAG,35295.055,-0.379,-0.285,0.736,24.5
$IMU,35295.067,-4.821,13.061,-1.098,0.03808,1.02734,0.24365,26.68
$BARO,35295.073,100704.75,26.05
$BARO,35295.113,100702.19,26.06
$VBAT,35295.114,4.105
$HUM,35295.135,67.3,27.3
$IMU,35295.144,-13.122,14.099,-4.638,-0.00927,0.89306,0.27685,26.70
$MAG,35295.151,-0.321,-0.315,0.727,24.5
$BARO,35295.153,100705.55,26.05
$BARO,35295.193,100697.85,26.05
$HUM,35295.215,67.2,27.4
$IMU,35295.220,-9.521,6.408,4.882,0.24365,0.93701,0.26708,26.67
$BARO,35295.234,100697.70,26.05
$MAG,35295.248,-0.318,-0.324,0.723,24.5
$BARO,35295.274,100701.99,26.05
$HUM,35295.296,67.2,27.4
$IMU,35295.297,2.380,19.470,1.770,-0.05175,1.00048,0.21826,26.69
$BARO,35295.314,100700.99,26.06
$MAG,35295.344,-0.309,-0.372,0.738,24.5
$BARO,35295.354,100702.60,26.05
$IMU,35295.373,1.770,10.559,-1.281,-0.02001,0.98535,0.28906,26.67
$HUM,35295.376,67.2,27.4
$BARO,35295.394,100691.29,26.05
$BARO,35295.434,100690.15,26.05
$MAG,35295.441,-0.300,-0.370,0.754,24.4
$IMU,35295.449,0.915,6.103,6.042,0.06982,0.92578,0.29150,26.68
$HUM,35295.456,67.1,27.4
$BARO,35295.475,100694.90,26.05
$BARO,35295.515,100703.38,26.05
$IMU,35295.526,7.202,4.150,4.089,0.04541,1.01855,0.33447,26.66
$HUM,35295.536,67.2,27.3
$MAG,35295.537,-0.315,-0.414,0.754,24.5
$BARO,35295.555,100698.17,26.06
$BARO,35295.595,100697.78,26.06
$IMU,35295.602,2.258,4.272,-7.995,0.01855,0.97363,0.28808,26.70
$HUM,35295.616,67.2,27.4
$MAG,35295.634,-0.306,-0.409,0.765,24.5
$BARO,35295.635,100679.52,26.05
$TIME,35295.636,553694.000,2330
$BARO,35295.675,100676.30,26.06
$IMU,35295.679,-0.122,4.333,2.929,0.14990,0.99169,0.28222,26.69
$HUM,35295.697,67.2,27.4
$BARO,35295.716,100689.00,26.06
$MAG,35295.730,-0.310,-0.411,0.759,24.7
$IMU,35295.755,-4.943,8.789,-0.549,0.01904,0.94824,0.28173,26.65
$BARO,35295.756,100691.61,26.06
$HUM,35295.777,67.1,27.4
$BARO,35295.796,100697.63,26.06
$MAG,35295.827,-0.313,-0.399,0.735,24.8
$IMU,35295.832,-9.643,5.126,-5.554,0.07031,0.91699,0.33105,26.71
$BARO,35295.836,100685.59,26.06
$HUM,35295.857,67.2,27.4
$BARO,35295.876,100687.20,26.06
$IMU,35295.908,-4.333,6.896,-4.943,0.00537,0.90136,0.25488,26.72
$BARO,35295.916,100700.09,26.06
$MAG,35295.923,-0.309,-0.387,0.742,24.5
$HUM,35295.938,67.2,27.4
$BARO,35295.956,100700.85,26.06
$IMU,35295.985,3.784,-0.244,0.549,0.09423,1.02880,0.24462,26.69
$BARO,35295.997,100686.64,26.06
$HUM,35296.018,67.2,27.4
$MAG,35296.020,-0.319,-0.405,0.739,24.8
$BARO,35296.037,100675.40,26.06
$IMU,35296.061,-3.784,1.037,-3.784,0.08935,0.96826,0.26611,26.68
$BARO,35296.077,100681.69,26.07
$HUM,35296.098,67.2,27.4
$MAG,35296.116,-0.331,-0.391,0.720,24.5
$BARO,35296.117,100692.46,26.06
$VBAT,35296.134,4.135
$IMU,35296.137,-9.155,8.117,-1.586,0.00000,0.78222,0.29541,26.67
$BARO,35296.157,100689.24,26.06
$HUM,35296.178,67.2,27.4
$BARO,35296.197,100679.62,26.06
$MAG,35296.213,-0.333,-0.385,0.703,24.5
$IMU,35296.214,-5.371,5.676,-5.310,0.12988,1.10791,0.43212,26.71
$BARO,35296.238,100693.32,26.07
$HUM,35296.259,67.2,27.4
$BARO,35296.278,100680.27,26.07
$IMU,35296.290,-4.028,16.662,1.159,-0.08642,0.93457,0.25341,26.71
$MAG,35296.309,-0.358,-0.393,0.709,24.5
$BARO,35296.318,100677.08,26.07
$HUM,35296.339,67.1,27.4
$BARO,35296.358,100679.88,26.07
$IMU,35296.367,-2.502,6.958,8.850,0.17871,1.17382,0.29296,26.69
$BARO,35296.398,100676.13,26.07
$MAG,35296.406,-0.390,-0.385,0.664,24.7
$HUM,35296.419,67.2,27.4
$BARO,35296.438,100688.32,26.07
$IMU,35296.443,-25.512,25.817,17.089,0.17919,0.97753,0.32812,26.69
$BARO,35296.479,100691.17,26.07
$HUM,35296.499,67.2,27.4
$MAG,35296.502,-0.417,-0.319,0.612,24.4
$BARO,35296.519,100694.78,26.08
$IMU,35296.520,-34.484,36.254,10.986,-0.00537,0.86279,0.38720,26.71
$BARO,35296.559,100699.75,26.07
$HUM,35296.580,67.0,27.4
$IMU,35296.596,-33.386,24.353,-2.624,0.00000,0.88085,0.48535,26.71
$BARO,35296.599,100693.39,26.08
$MAG,35296.599,-0.412,-0.286,0.549,24.4
$TIME,35296.636,553695.000,2330
$BARO,35296.639,100679.32,26.08
$HUM,35296.660,67.2,27.4
$IMU,35296.673,-38.024,21.911,-2.136,-0.05273,0.79248,0.51562,26.73
$BARO,35296.679,100665.70,26.08
$MAG,35296.695,-0.379,-0.273,0.501,24.5
$BARO,35296.720,100676.52,26.08
$HUM,35296.740,67.2,27.4
$IMU,35296.749,-38.574,18.493,-0.610,-0.06982,0.79394,0.59814,26.70
$BARO,35296.760,100682.15,26.08
$MAG,35296.792,-0.355,-0.255,0.435,24.5
$BARO,35296.800,100681.01,26.08
$HUM,35296.820,67.1,27.4
$IMU,35296.825,-44.372,11.169,0.488,-0.08837,0.75000,0.64160,26.70
$BARO,35296.840,100675.98,26.08
$BARO,35296.880,100681.13,26.08
$MAG,35296.888,-0.315,-0.241,0.388,24.7
$HUM,35296.901,67.1,27.4
$IMU,35296.902,-43.334,0.061,-2.685,0.00292,0.73388,0.67431,26.73
$BARO,35296.920,100671.77,26.08
$BARO,35296.961,100690.44,26.08
$IMU,35296.978,-43.334,-1.342,2.441,0.04541,0.69726,0.75585,26.67
$HUM,35296.981,67.2,27.4
$MAG,35296.985,-0.300,-0.229,0.337,24.5
$BARO,35297.001,100687.22,26.08
$BARO,35297.041,100696.05,26.08
$IMU,35297.055,-43.334,2.258,8.239,0.06787,0.58789,0.74511,26.75
$HUM,35297.061,67.1,27.4
$BARO,35297.081,100695.70,26.08
$MAG,35297.081,-0.309,-0.208,0.298,24.5
$BARO,35297.121,100692.83,26.08
$IMU,35297.131,-35.339,5.493,12.756,0.06201,0.54296,0.80859,26.68
$HUM,35297.142,67.2,27.4
$VBAT,35297.146,4.114
$BARO,35297.161,100686.03,26.08
$MAG,35297.178,-0.294,-0.180,0.282,24.5
$BARO,35297.202,100686.81,26.08
$IMU,35297.208,-25.756,13.671,1.342,-0.05908,0.51318,0.82226,26.70
$HUM,35297.222,67.2,27.4
$BARO,35297.242,100699.26,26.08
$MAG,35297.274,-0.262,-0.127,0.279,24.4
$BARO,35297.282,100685.73,26.09
$IMU,35297.284,-12.695,13.366,-4.821,-0.09472,0.51318,0.84472,26.69
$HUM,35297.302,67.1,27.4
$BARO,35297.322,100684.88,26.09
$IMU,35297.361,-4.028,10.375,2.258,-0.10205,0.50537,0.84863,26.71
$BARO,35297.362,100697.24,26.08
$MAG,35297.371,-0.267,-0.144,0.280,24.7
$HUM,35297.382,67.1,27.4
$BARO,35297.402,100701.26,26.08
$IMU,35297.437,1.831,10.681,6.469,-0.10693,0.62792,0.86962,26.71
$BARO,35297.443,100688.22,26.08
$HUM,35297.463,67.2,27.4
$MAG,35297.467,-0.267,-0.150,0.259,24.5
$BARO,35297.483,100690.54,26.09
$IMU,35297.513,-1.892,8.483,5.004,-0.09912,0.55126,0.82226,26.71
$BARO,35297.523,100707.60,26.09
$HUM,35297.543,67.1,27.4
$BARO,35297.563,100704.94,26.09
$MAG,35297.564,-0.264,-0.159,0.264,24.5
$IMU,35297.590,5.615,0.976,9.216,-0.04150,0.64306,0.83837,26.69
$BARO,35297.603,100695.56,26.09
$HUM,35297.623,67.1,27.4
$TIME,35297.636,553696.000,2330
$BARO,35297.643,100698.58,26.09
$MAG,35297.660,-0.270,-0.153,0.273,24.5
$IMU,35297.666,2.502,-2.502,13.732,-0.03808,0.59375,0.81738,26.69
$BARO,35297.684,100698.12,26.08
$HUM,35297.703,67.2,27.4
$BARO,35297.724,100704.38,26.09
$IMU,35297.743,2.014,-4.943,5.798,-0.04003,0.61132,0.82421,26.70
$MAG,35297.757,-0.274,-0.145,0.273,24.7
$BARO,35297.764,100698.97,26.09
$HUM,35297.784,67.2,27.4
$BARO,35297.804,100706.55,26.09
$IMU,35297.819,-4.821,-4.699,-2.258,-0.00732,0.57763,0.81640,26.71
$BARO,35297.844,100681.71,26.09
$MAG,35297.853,-0.283,-0.141,0.276,24.5
$HUM,35297.864,67.1,27.4
$BARO,35297.884,100698.63,26.09
$IMU,35297.896,-4.272,-5.126,-2.319,0.03808,0.59423,0.83251,26.72
$BARO,35297.925,100718.42,26.09
$HUM,35297.944,67.2,27.4
$MAG,35297.950,-0.283,-0.139,0.283,24.7
$BARO,35297.965,100699.82,26.09
$IMU,35297.972,-9.460,-5.981,5.310,0.06494,0.52880,0.87646,26.74
$BARO,35298.005,100688.81,26.09
$HUM,35298.024,67.2,27.4
$BARO,35298.045,100698.02,26.09
$MAG,35298.046,-0.279,-0.126,0.276,24.7
$IMU,35298.049,-8.911,-5.798,3.234,0.07666,0.55468,0.90917,26.69
$BARO,35298.085,100704.65,26.09
$HUM,35298.105,67.0,27.4
$BARO,35298.125,100700.43,26.10
$IMU,35298.125,-5.065,-5.981,2.258,0.08447,0.51318,0.85253,26.71
$MAG,35298.143,-0.298,-0.132,0.285,24.5
$VBAT,35298.151,4.109
$BARO,35298.166,100703.50,26.10
$HUM,35298.185,67.2,27.4
$IMU,35298.201,-3.417,-2.197,-4.882,0.05224,0.52392,0.84179,26.69
$BARO,35298.206,100683.78,26.10
$MAG,35298.239,-0.283,-0.135,0.261,24.8
$BARO,35298.246,100710.48,26.09
$HUM,35298.265,67.1,27.4
$IMU,35298.278,-6.469,-2.441,-9.826,0.06298,0.52343,0.86816,26.69
$BARO,35298.286,100721.71,26.10
$BARO,35298.326,100682.64,26.10
$MAG,35298.336,-0.288,-0.145,0.256,24.7
$HUM,35298.345,67.1,27.4
$IMU,35298.354,-11.352,-2.624,-13.305,0.06982,0.43505,0.86669,26.73
$BARO,35298.367,100715.16,26.10
$BARO,35298.407,100707.14,26.10
$HUM,35298.426,67.1,27.4
$IMU,35298.431,-12.512,-2.258,-9.826,0.09863,0.40234,0.88183,26.70
$MAG,35298.432,-0.298,-0.148,0.253,24.5
$BARO,35298.447,100705.77,26.11
$BARO,35298.487,100714.69,26.09
$HUM,35298.506,67.1,27.4
$IMU,35298.507,-10.253,2.624,-5.493,0.07714,0.46582,0.87939,26.71
$BARO,35298.527,100689.12,26.10
$MAG,35298.529,-0.301,-0.142,0.232,24.7
$BARO,35298.567,100703.92,26.10
$IMU,35298.584,-10.803,2.258,2.197,0.10693,0.51660,0.89160,26.69
$HUM,35298.586,67.1,27.4
$BARO,35298.608,100716.40,26.11
$MAG,35298.625,-0.297,-0.147,0.225,24.5
$TIME,35298.636,553697.000,2330
$BARO,35298.648,100692.54,26.10
$IMU,35298.660,-13.671,6.225,8.605,-0.01513,0.59667,0.87060,26.69
$HUM,35298.667,67.1,27.4
$BARO,35298.688,100678.23,26.10
$MAG,35298.722,-0.307,-0.121,0.199,24.7
$BARO,35298.728,100700.75,26.11
$IMU,35298.737,-29.968,5.920,11.535,-0.14160,0.62597,0.82568,26.72
$HUM,35298.747,67.1,27.4
$BARO,35298.768,100720.62,26.10
$BARO,35298.808,100688.78,26.11
$IMU,35298.813,-52.490,1.892,-0.244,-0.20605,0.61474,0.80859,26.70
$MAG,35298.818,-0.295,-0.082,0.163,24.5
$HUM,35298.827,66.9,27.5
$BARO,35298.849,100690.98,26.11
$BARO,35298.889,100715.59,26.10
$IMU,35298.889,-78.247,-8.422,-11.901,-0.03076,0.37695,0.91992,26.67
$HUM,35298.907,66.9,27.4
$MAG,35298.915,-0.294,-0.031,0.136,24.5
$BARO,35298.929,100692.73,26.11
$IMU,35298.966,-80.444,-7.751,-24.353,0.23974,0.00537,1.27783,26.72
$BARO,35298.969,100687.98,26.11
$HUM,35298.988,66.9,27.4
$BARO,35299.009,100695.61,26.11
$MAG,35299.011,-0.280,-0.012,0.130,24.8
$IMU,35299.042,-52.490,0.854,-11.718,0.10839,-0.57666,1.21582,26.72
$BARO,35299.049,100686.37,26.11
$HUM,35299.068,66.9,27.4
$BARO,35299.089,100696.41,26.11
$MAG,35299.108,-0.276,-0.021,0.124,24.5
$IMU,35299.119,-2.197,-4.150,3.845,-0.35595,-0.52050,0.78466,26.70
$BARO,35299.130,100698.87,26.12
$HUM,35299.148,66.9,27.4
$VBAT,35299.155,4.108
$BARO,35299.170,100697.00,26.11
$IMU,35299.195,39.794,-31.677,-10.253,-0.07031,0.10058,0.79052,26.73
$MAG,35299.204,-0.307,-0.025,0.139,24.8
$BARO,35299.210,100720.15,26.11
$HUM,35299.228,67.0,27.5
$BARO,35299.250,100694.39,26.11
$IMU,35299.272,3.845,-37.048,13.488,0.43115,-0.22412,1.10156,26.75
$BARO,35299.290,100676.55,26.11
$MAG,35299.301,-0.331,-0.015,0.163,24.5
$HUM,35299.309,67.2,27.4
$BARO,35299.330,100739.34,26.11
$IMU,35299.348,25.085,-8.117,22.705,0.42089,-0.07763,1.06982,26.73
$BARO,35299.371,100699.53,26.12
$HUM,35299.389,67.2,27.4
$MAG,35299.397,-0.331,-0.048,0.186,24.5
$BARO,35299.411,100676.59,26.12
$IMU,35299.425,58.654,9.155,0.610,0.17333,0.30761,0.89404,26.69
$BARO,35299.451,100720.35,26.12
$HUM,35299.469,67.1,27.4
$BARO,35299.491,100680.86,26.12
$MAG,35299.494,-0.316,-0.078,0.202,24.5
$IMU,35299.501,49.987,6.530,-16.174,0.14013,0.41162,0.88720,26.74
$BARO,35299.531,100676.91,26.12
$HUM,35299.549,67.0,27.4
$BARO,35299.571,100709.55,26.12
$IMU,35299.578,20.812,8.544,-12.512,0.11230,0.31103,0.88427,26.73
$MAG,35299.591,-0.306,-0.088,0.207,24.7
$BARO,35299.612,100684.47,26.12
$HUM,35299.630,67.1,27.5
$TIME,35299.636,553698.000,2330
$BARO,35299.652,100683.35,26.12
$IMU,35299.654,10.620,6.835,1.037,0.20410,0.32666,0.88330,26.70
$MAG,35299.687,-0.309,-0.084,0.214,24.8
$BARO,35299.692,100697.51,26.12
$HUM,35299.710,67.0,27.5
$IMU,35299.730,0.488,7.202,0.244,0.06298,0.41455,1.00048,26.76
$BARO,35299.732,100709.82,26.12
$BARO,35299.772,100695.17,26.12
$MAG,35299.784,-0.291,-0.093,0.183,24.5
$HUM,35299.790,67.0,27.4
$IMU,35299.807,-31.372,5.554,-52.856,-0.13769,0.30566,0.93750,26.75
$BARO,35299.812,100683.93,26.12
$BARO,35299.852,100716.84,26.12
$HUM,35299.871,67.0,27.4
$MAG,35299.880,-0.288,-0.106,0.175,24.7
$IMU,35299.883,-51.696,-24.047,-105.163,-0.02685,0.17773,0.94091,26.75
$BARO,35299.893,100696.17,26.12
$BARO,35299.933,100686.76,26.12
$HUM,35299.951,67.0,27.4
$IMU,35299.960,-46.203,-46.630,-92.651,0.17626,0.04687,1.06689,26.73
$BARO,35299.973,100700.80,26.12
$MAG,35299.977,-0.301,-0.111,0.177,24.5
$BARO,35300.013,100707.01,26.13
$HUM,35300.031,67.0,27.4
$IMU,35300.036,-20.446,-33.935,-54.626,0.28173,0.08642,1.02978,26.73
$BARO,35300.053,100684.74,26.13
$MAG,35300.073,-0.294,-0.112,0.169,24.4
$BARO,35300.094,100705.87,26.13
$HUM,35300.111,67.0,27.4
$IMU,35300.113,-20.629,-14.282,-19.592,0.22607,0.10449,1.07275,26.74
$BARO,35300.134,100707.82,26.13
$VBAT,35300.160,4.126
$MAG,35300.170,-0.289,-0.090,0.168,24.5
$BARO,35300.174,100685.00,26.13
$IMU,35300.189,-28.198,-5.859,-10.864,0.16259,-0.03906,1.02880,26.78
$HUM,35300.192,67.1,27.4
$BARO,35300.214,100685.61,26.13
$BARO,35300.254,100721.71,26.13
$MAG,35300.266,-0.288,-0.090,0.148,24.7
$IMU,35300.266,-18.310,-2.319,-15.014,0.14013,0.00830,1.03906,26.74
$HUM,35300.272,66.9,27.4
$BARO,35300.294,100703.46,26.13
$BARO,35300.335,100672.96,26.13
$IMU,35300.342,-15.197,-1.464,-8.544,0.18945,0.07568,0.94921,26.75
$HUM,35300.352,67.0,27.5
$MAG,35300.363,-0.295,-0.063,0.145,24.8
$BARO,35300.375,100689.22,26.13
$BARO,35300.415,100690.83,26.13
$IMU,35300.418,-10.864,0.488,13.549,0.23144,0.04003,0.96484,26.77
$HUM,35300.432,67.0,27.5
$BARO,35300.455,100677.03,26.13
$MAG,35300.459,-0.295,-0.058,0.136,24.8
