$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,e8d015e3f21cc381a13a4b34
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,132441.003,15.197,21.484,5.615,-0.06787,0.26269,0.98095,33.69
$BARO,132441.030,101818.08,33.27
$HUM,132441.052,42.7,34.6
$MAG,132441.070,-0.132,-0.270,-0.286,32.0
$BARO,132441.071,101819.93,33.27
$IMU,132441.079,21.850,27.709,-1.770,-0.16113,0.23632,0.98193,33.67
$BARO,132441.111,101817.27,33.27
$HUM,132441.132,42.6,34.6
$BARO,132441.151,101830.14,33.27
$IMU,132441.156,29.235,29.479,4.028,-0.16650,0.32373,0.91699,33.68
$MAG,132441.167,-0.105,-0.294,-0.279,32.0
$BARO,132441.191,101832.12,33.27
$HUM,132441.212,42.6,34.6
$BARO,132441.231,101830.14,33.27
$IMU,132441.232,21.179,33.325,15.075,-0.27490,0.40722,0.89404,33.68
$MAG,132441.264,-0.085,-0.316,-0.264,32.0
$BARO,132441.271,101828.24,33.27
$HUM,132441.292,42.7,34.7
$IMU,132441.309,10.498,24.169,14.770,-0.27294,0.36669,0.91015,33.63
$BARO,132441.311,101830.56,33.27
$BARO,132441.352,101829.95,33.27
$MAG,132441.361,-0.067,-0.324,-0.253,32.0
$HUM,132441.373,42.6,34.7
$IMU,132441.385,10.925,17.333,12.756,-0.20166,0.35058,0.93750,33.66
$BARO,132441.392,101821.95,33.27
$BARO,132441.432,101828.92,33.28
$HUM,132441.453,42.6,34.7
$MAG,132441.458,-0.031,-0.364,-0.229,32.0
$IMU,132441.462,13.916,32.897,24.719,-0.09912,0.32470,0.91210,33.64
$BARO,132441.472,101822.41,33.27
$BARO,132441.512,101839.89,33.27
$HUM,132441.533,42.5,34.6
$IMU,132441.538,26.367,60.485,49.804,-0.41748,0.47607,0.83935,33.67
$BARO,132441.552,101823.44,33.27
$MAG,132441.555,0.003,-0.427,-0.193,31.8
$TIME,132441.569,556696.000,2326
$BARO,132441.593,101819.51,33.27
$HUM,132441.613,42.6,34.7
$IMU,132441.615,27.099,39.062,35.400,-0.42041,0.56054,0.81835,33.62
$BARO,132441.633,101817.54,33.27
$MAG,132441.652,0.003,-0.448,-0.181,32.0
$BARO,132441.673,101829.73,33.27
$IMU,132441.691,18.066,9.399,12.939,-0.31298,0.56542,0.75927,33.69
$HUM,132441.694,42.6,34.7
$BARO,132441.713,101824.12,33.28
$MAG,132441.749,0.006,-0.444,-0.177,31.8
$BARO,132441.753,101825.88,33.27
$IMU,132441.767,14.892,-1.708,0.549,-0.29394,0.61279,0.76220,33.69
$HUM,132441.774,42.5,34.6
$BARO,132441.793,101829.80,33.28
$VBAT,132441.827,3.998
$BARO,132441.834,101824.39,33.28
$IMU,132441.844,9.216,-3.295,-7.812,-0.34521,0.57324,0.75488,33.65
$MAG,132441.846,0.001,-0.462,-0.177,32.0
$HUM,132441.854,42.6,34.6
$BARO,132441.874,101823.71,33.28
$BARO,132441.914,101826.14,33.28
$IMU,132441.920,5.920,-8.056,-4.150,-0.28027,0.56884,0.76806,33.67
$HUM,132441.935,42.6,34.7
$MAG,132441.943,-0.012,-0.460,-0.180,32.0
$BARO,132441.954,101822.00,33.29
$BARO,132441.994,101820.93,33.28
$IMU,132441.997,7.812,-8.972,2.929,-0.25244,0.57128,0.80859,33.71
$HUM,132442.015,42.6,34.7
$BARO,132442.034,101820.73,33.28
$MAG,132442.040,-0.010,-0.466,-0.184,32.0
$IMU,132442.073,-1.586,-8.544,2.502,-0.22753,0.63476,0.84912,33.67
$BARO,132442.075,101818.08,33.28
$HUM,132442.095,42.6,34.6
$BARO,132442.115,101810.84,33.29
$MAG,132442.137,-0.021,-0.457,-0.199,32.0
$IMU,132442.150,-12.756,-7.568,2.868,-0.18115,0.52001,0.81298,33.68
$BARO,132442.155,101811.59,33.28
$HUM,132442.175,42.6,34.7
$BARO,132442.195,101824.92,33.28
$IMU,132442.226,-6.774,-7.507,4.333,-0.06982,0.54541,0.85156,33.69
$MAG,132442.234,-0.025,-0.460,-0.201,32.0
$BARO,132442.235,101816.73,33.29
$HUM,132442.256,42.6,34.7
$BARO,132442.276,101822.97,33.28
$IMU,132442.303,-3.479,-0.366,-7.202,-0.09667,0.55273,0.81005,33.71
$BARO,132442.316,101823.44,33.29
$MAG,132442.331,-0.018,-0.450,-0.198,32.1
$HUM,132442.336,42.6,34.6
$BARO,132442.356,101821.07,33.29
$IMU,132442.379,-0.244,-0.610,-20.996,-0.14453,0.60302,0.80126,33.71
$BARO,132442.396,101822.07,33.29
$HUM,132442.416,42.5,34.7
$MAG,132442.428,-0.019,-0.432,-0.210,32.0
$BARO,132442.436,101821.20,33.29
$IMU,132442.456,-7.446,-2.685,-35.461,-0.26660,0.59472,0.79980,33.68
$BARO,132442.476,101824.24,33.29
$HUM,132442.497,42.6,34.7
$BARO,132442.516,101823.44,33.29
$MAG,132442.524,-0.027,-0.381,-0.219,32.0
$IMU,132442.532,-19.104,-10.314,-46.875,-0.28564,0.45458,0.83789,33.70
$BARO,132442.557,101819.44,33.29
$TIME,132442.569,556697.000,2326
$HUM,132442.577,42.6,34.7
$BARO,132442.597,101828.12,33.29
$IMU,132442.609,-23.986,-8.178,-33.813,-0.30761,0.34375,0.92919,33.74
$MAG,132442.621,-0.028,-0.351,-0.222,32.0
$BARO,132442.637,101834.48,33.29
$HUM,132442.657,42.4,34.7
$BARO,132442.677,101830.21,33.29
$IMU,132442.685,-24.963,-14.343,-30.273,-0.25390,0.29589,0.93115,33.70
$BARO,132442.717,101824.92,33.29
$MAG,132442.718,-0.034,-0.322,-0.240,32.0
$HUM,132442.737,42.5,34.7
$BARO,132442.758,101822.49,33.29
$IMU,132442.761,-20.385,-16.357,-29.602,-0.19189,0.23925,0.89550,33.71
$BARO,132442.798,101829.60,33.29
$MAG,132442.815,-0.049,-0.298,-0.247,32.0
$HUM,132442.818,42.5,34.7
$VBAT,132442.833,4.005
$BARO,132442.838,101820.66,33.29
$IMU,132442.838,-7.812,-1.464,-29.968,-0.26464,0.25488,0.91015,33.71
$BARO,132442.878,101834.28,33.30
$HUM,132442.898,42.6,34.7
$MAG,132442.912,-0.040,-0.279,-0.244,32.0
$IMU,132442.914,2.868,7.812,-31.188,-0.38964,0.31494,0.92382,33.70
$BARO,132442.918,101827.78,33.29
$BARO,132442.958,101833.53,33.30
$HUM,132442.978,42.5,34.7
$IMU,132442.991,7.568,4.455,-28.564,-0.48535,0.37255,0.90722,33.68
$BARO,132442.999,101826.83,33.30
$MAG,132443.009,-0.039,-0.277,-0.250,32.1
$BARO,132443.039,101830.29,33.30
$HUM,132443.058,42.5,34.7
$IMU,132443.067,6.347,-7.141,-25.024,-0.47802,0.41796,0.88671,33.72
$BARO,132443.079,101826.27,33.30
$MAG,132443.106,-0.048,-0.273,-0.253,32.0
$BARO,132443.119,101825.80,33.30
$HUM,132443.139,42.4,34.7
$IMU,132443.144,-0.427,-15.502,-13.488,-0.38818,0.43457,0.87646,33.71
$BARO,132443.159,101818.34,33.30
$BARO,132443.199,101823.29,33.31
$MAG,132443.203,-0.067,-0.261,-0.265,32.0
$HUM,132443.219,42.6,34.7
$IMU,132443.220,-8.544,-17.944,-4.211,-0.32421,0.42773,0.87597,33.71
$BARO,132443.240,101819.98,33.30
$BARO,132443.280,101817.54,33.30
$IMU,132443.297,-17.700,-22.705,-6.225,-0.22363,0.36083,0.90966,33.70
$HUM,132443.299,42.5,34.7
$MAG,132443.300,-0.096,-0.226,-0.261,32.0
$BARO,132443.320,101822.00,33.30
$BARO,132443.360,101828.70,33.31
$IMU,132443.373,-23.376,-27.465,-23.071,-0.10205,0.26025,0.93115,33.75
$HUM,132443.380,40.2,34.7
$MAG,132443.397,-0.124,-0.195,-0.271,32.1
$BARO,132443.400,101826.56,33.31
$BARO,132443.441,101829.60,33.31
$IMU,132443.450,-29.846,-35.095,-50.109,0.12011,0.14746,1.03710,33.73
$HUM,132443.460,40.9,34.7
$BARO,132443.481,101826.63,33.31
$MAG,132443.494,-0.168,-0.142,-0.264,32.0
$BARO,132443.521,101821.46,33.31
$IMU,132443.526,-38.391,-22.338,-63.598,0.17089,-0.18066,0.98730,33.73
$HUM,132443.540,41.3,34.7
$BARO,132443.561,101823.78,33.31
$TIME,132443.569,556698.000,2326
$MAG,132443.591,-0.189,-0.091,-0.256,32.0
$BARO,132443.601,101827.24,33.31
$IMU,132443.603,-35.461,0.305,-58.227,-0.00439,-0.34179,0.96435,33.70
$HUM,132443.620,41.7,34.7
$BARO,132443.641,101823.10,33.31
$IMU,132443.679,-13.793,7.385,-42.175,-0.10156,-0.26513,0.87597,33.75
$BARO,132443.682,101817.27,33.31
$MAG,132443.688,-0.187,-0.084,-0.261,32.1
$HUM,132443.701,41.8,34.7
$BARO,132443.722,101831.29,33.31
$IMU,132443.755,-4.272,8.361,-8.483,-0.13964,-0.13232,0.96923,33.69
$BARO,132443.762,101819.29,33.31
$HUM,132443.781,42.2,34.7
$MAG,132443.785,-0.174,-0.073,-0.261,32.1
$BARO,132443.802,101831.36,33.32
$IMU,132443.832,-6.225,13.000,12.145,-0.22167,-0.06738,1.06640,33.69
$BARO,132443.842,101826.07,33.32
$VBAT,132443.842,4.011
$HUM,132443.861,42.4,34.7
$BARO,132443.882,101829.80,33.32
$MAG,132443.882,-0.154,-0.069,-0.241,32.0
$IMU,132443.908,-4.882,24.169,6.591,-0.37890,-0.02880,1.09130,33.76
$BARO,132443.923,101822.22,33.32
$HUM,132443.941,42.4,34.7
$BARO,132443.963,101831.29,33.31
$MAG,132443.979,-0.136,-0.084,-0.246,32.0
$IMU,132443.985,-3.417,22.216,15.808,-0.19726,-0.18408,0.96289,33.72
$BARO,132444.003,101827.09,33.32
$HUM,132444.022,42.4,34.7
$BARO,132444.043,101820.44,33.32
$IMU,132444.061,21.911,34.545,10.620,-0.26562,-0.07031,0.91943,33.72
$MAG,132444.075,-0.109,-0.099,-0.231,32.0
$BARO,132444.083,101830.95,33.32
$HUM,132444.102,42.4,34.7
$BARO,132444.123,101823.83,33.32
$IMU,132444.138,26.550,40.771,-18.432,-0.56201,0.02783,0.91650,33.73
$BARO,132444.164,101824.05,33.32
$MAG,132444.172,-0.090,-0.126,-0.238,32.0
$HUM,132444.182,42.3,34.7
$BARO,132444.204,101834.07,33.33
$IMU,132444.214,27.526,26.184,-6.835,-0.48144,0.03271,0.85595,33.73
$BARO,132444.244,101821.05,33.32
$HUM,132444.263,42.3,34.7
$MAG,132444.269,-0.061,-0.162,-0.225,32.1
$BARO,132444.284,101829.85,33.33
$IMU,132444.291,32.165,27.587,21.179,-0.62792,0.11328,0.94140,33.76
$BARO,132444.324,101828.78,33.32
$HUM,132444.343,42.4,34.7
$BARO,132444.364,101830.63,33.33
$MAG,132444.366,-0.042,-0.196,-0.238,32.1
$IMU,132444.367,34.912,19.165,23.925,-0.79541,0.21289,0.90771,33.75
$BARO,132444.405,101823.29,33.33
$HUM,132444.423,42.3,34.7
$IMU,132444.444,38.513,-7.019,30.517,-0.57324,0.36962,0.77685,33.74
$BARO,132444.445,101817.66,33.33
$MAG,132444.463,-0.046,-0.252,-0.241,32.0
$BARO,132444.485,101824.85,33.32
$HUM,132444.503,42.3,34.7
$IMU,132444.520,27.404,-12.268,53.100,-0.35888,0.39550,0.76611,33.73
$BARO,132444.525,101816.59,33.33
$MAG,132444.560,-0.042,-0.303,-0.238,32.0
$BARO,132444.565,101811.30,33.32
$TIME,132444.569,556699.000,2326
$HUM,132444.584,42.3,34.7
$IMU,132444.597,13.244,-0.671,69.885,-0.27441,0.40283,0.78955,33.74
$BARO,132444.605,101825.34,33.32
$BARO,132444.646,101829.92,33.33
$MAG,132444.657,-0.028,-0.352,-0.228,32.1
$HUM,132444.664,42.2,34.7
$IMU,132444.673,6.591,15.380,86.303,-0.23583,0.48046,0.78271,33.74
$BARO,132444.686,101808.67,33.33
$BARO,132444.726,101817.20,33.33
$HUM,132444.744,42.2,34.7
$IMU,132444.749,-4.394,17.883,85.327,-0.31396,0.46777,0.86279,33.73
$MAG,132444.754,-0.028,-0.393,-0.211,32.0
$BARO,132444.766,101821.80,33.33
$BARO,132444.806,101822.95,33.33
$HUM,132444.824,42.4,34.7
$IMU,132444.826,-3.173,-8.850,42.968,-0.22558,0.46875,0.87402,33.75
$BARO,132444.846,101822.76,33.33
$VBAT,132444.848,4.003
$MAG,132444.851,-0.043,-0.406,-0.229,32.0
$BARO,132444.887,101814.88,33.33
$IMU,132444.902,-2.746,-15.380,16.845,-0.21240,0.54492,0.86914,33.75
$HUM,132444.905,42.3,34.7
$BARO,132444.927,101820.59,33.34
$MAG,132444.948,-0.049,-0.387,-0.250,32.0
$BARO,132444.967,101823.71,33.34
$IMU,132444.979,-12.329,-15.686,10.070,-0.26757,0.47607,0.84521,33.71
$HUM,132444.985,42.2,34.7
$BARO,132445.007,101820.17,33.33
$MAG,132445.045,-0.072,-0.381,-0.250,32.1
$BARO,132445.047,101822.68,33.34
$IMU,132445.055,-11.718,-24.841,7.629,-0.26904,0.45947,0.82910,33.78
$HUM,132445.065,42.4,34.7
$BARO,132445.088,101824.24,33.34
$BARO,132445.128,101814.49,33.33
$IMU,132445.132,-16.357,-44.982,-3.479,-0.24121,0.48632,0.84375,33.73
$MAG,132445.142,-0.124,-0.361,-0.279,32.2
$HUM,132445.145,42.3,34.7
$BARO,132445.168,101822.07,33.34
$BARO,132445.208,101820.44,33.34
$IMU,132445.208,-27.343,-71.838,-8.544,0.06542,0.45751,0.88916,33.75
$HUM,132445.226,42.2,34.7
$MAG,132445.239,-0.196,-0.324,-0.301,32.0
$BARO,132445.248,101819.83,33.34
$IMU,132445.285,-38.269,-57.678,-14.465,0.42871,0.24462,0.91259,33.80
$BARO,132445.288,101812.93,33.34
$HUM,132445.306,37.8,34.7
$BARO,132445.329,101827.22,33.35
$MAG,132445.336,-0.207,-0.274,-0.300,32.1
$IMU,132445.361,-38.757,-19.897,-28.991,0.40429,0.16113,0.97412,33.73
$BARO,132445.369,101823.41,33.35
$HUM,132445.386,38.8,34.7
$BARO,132445.409,101823.29,33.35
$MAG,132445.433,-0.204,-0.229,-0.313,32.1
$IMU,132445.438,-32.592,5.432,-42.175,0.26416,0.14941,1.01806,33.75
$BARO,132445.449,101823.10,33.35
$HUM,132445.467,39.2,34.7
$BARO,132445.489,101814.69,33.35
$IMU,132445.514,-26.123,19.287,-61.889,0.08154,0.15527,1.02148,33.78
$BARO,132445.529,101825.73,33.35
$MAG,132445.530,-0.214,-0.193,-0.307,32.1
$HUM,132445.547,39.8,34.8
$TIME,132445.569,556700.000,2326
$BARO,132445.570,101820.17,33.35
$IMU,132445.591,-18.981,17.211,-76.843,-0.01123,0.17529,0.97265,33.78
$BARO,132445.610,101821.88,33.36
$HUM,132445.627,39.9,34.8
$MAG,132445.627,-0.223,-0.166,-0.292,32.0
$BARO,132445.650,101821.88,33.35
$IMU,132445.667,-16.418,13.610,-72.265,-0.08349,0.21777,0.96093,33.76
$BARO,132445.690,101825.53,33.36
$HUM,132445.707,40.3,34.7
$MAG,132445.724,-0.238,-0.136,-0.282,32.0
$BARO,132445.730,101822.95,33.36
$IMU,132445.743,-21.240,7.995,-47.485,-0.14550,0.13671,1.00097,33.76
$BARO,132445.770,101819.03,33.36
$HUM,132445.788,40.5,34.7
$BARO,132445.811,101824.44,33.37
$IMU,132445.820,-22.521,5.249,-20.263,-0.10937,0.05224,1.02929,33.76
$MAG,132445.821,-0.253,-0.124,-0.282,32.1
$VBAT,132445.848,3.992
$BARO,132445.851,101826.68,33.36
$HUM,132445.868,40.8,34.7
$BARO,132445.891,101825.66,33.36
$IMU,132445.896,-13.916,4.760,-5.554,-0.11572,0.06152,0.98925,33.77
$MAG,132445.917,-0.231,-0.112,-0.279,32.0
$BARO,132445.931,101820.98,33.36
$HUM,132445.948,40.9,34.7
$BARO,132445.971,101826.07,33.36
$IMU,132445.973,-8.361,2.990,-8.178,-0.10498,0.10156,0.98291,33.78
$BARO,132446.011,101820.71,33.36
$MAG,132446.014,-0.232,-0.103,-0.285,32.1
$HUM,132446.029,41.2,34.8
$IMU,132446.049,-13.000,4.028,-10.559,-0.14843,0.06787,0.98388,33.76
$BARO,132446.052,101825.12,33.37
$BARO,132446.092,101825.12,33.37
$HUM,132446.109,41.2,34.7
$MAG,132446.111,-0.241,-0.078,-0.280,32.1
$IMU,132446.126,-16.540,-2.136,-11.047,-0.15673,0.02539,0.99902,33.76
$BARO,132446.132,101833.58,33.36
$BARO,132446.172,101818.34,33.36
$HUM,132446.189,41.5,34.8
$IMU,132446.202,-15.197,-10.742,-19.409,-0.08642,0.01708,1.03027,33.80
$MAG,132446.208,-0.265,-0.069,-0.277,32.0
$BARO,132446.212,101822.41,33.36
$BARO,132446.252,101825.46,33.36
$HUM,132446.269,41.4,34.7
$IMU,132446.279,-12.878,-12.390,-31.799,-0.06494,0.01123,1.02929,33.77
$BARO,132446.293,101829.73,33.36
$MAG,132446.305,-0.300,-0.051,-0.280,32.1
$BARO,132446.333,101814.88,33.37
$HUM,132446.350,41.4,34.8
$IMU,132446.355,-13.000,-14.038,-41.259,-0.00976,-0.01367,1.05957,33.80
$BARO,132446.373,101821.80,33.37
$MAG,132446.402,-0.330,-0.040,-0.270,32.1
$BARO,132446.413,101827.09,33.36
$HUM,132446.430,41.5,34.8
$IMU,132446.432,-16.357,-14.770,-37.414,0.11230,-0.12353,1.08056,33.77
$BARO,132446.453,101818.54,33.36
$BARO,132446.493,101818.00,33.37
$MAG,132446.499,-0.349,-0.024,-0.261,32.2
$IMU,132446.508,-14.587,-10.192,-31.616,0.22265,-0.24023,1.03369,33.76
$HUM,132446.510,41.7,34.8
$BARO,132446.534,101822.80,33.37
$TIME,132446.569,556701.000,2326
$BARO,132446.574,101814.47,33.37
$IMU,132446.584,-8.544,-1.281,-31.860,0.23242,-0.30224,0.98974,33.76
$HUM,132446.591,41.7,34.8
$MAG,132446.596,-0.372,-0.025,-0.258,32.1
$BARO,132446.614,101818.22,33.37
$BARO,132446.654,101815.15,33.37
$IMU,132446.661,0.793,9.094,-37.597,0.12988,-0.24267,0.99218,33.77
$HUM,132446.671,41.5,34.8
$MAG,132446.693,-0.379,-0.016,-0.264,32.1
$BARO,132446.694,101809.67,33.37
$BARO,132446.734,101818.22,33.37
$IMU,132446.737,10.253,11.169,-32.470,0.06982,-0.19433,0.95605,33.77
$HUM,132446.751,41.2,34.8
$BARO,132446.775,101816.17,33.37
$MAG,132446.790,-0.382,-0.048,-0.277,32.1
$IMU,132446.814,19.165,7.507,-24.719,0.09521,-0.09521,0.93945,33.80
$BARO,132446.815,101820.51,33.37
$HUM,132446.831,41.1,34.7
$VBAT,132446.854,3.987
$BARO,132446.855,101821.51,33.38
$MAG,132446.887,-0.375,-0.061,-0.282,32.1
$IMU,132446.890,18.615,7.629,-21.911,0.11230,-0.04492,0.97314,33.76
$BARO,132446.895,101823.22,33.38
$HUM,132446.912,40.8,34.7
$BARO,132446.935,101814.61,33.38
$IMU,132446.967,18.493,10.620,-17.883,0.11474,-0.03955,1.00048,33.75
$BARO,132446.975,101816.30,33.38
$MAG,132446.984,-0.376,-0.084,-0.298,32.1
$HUM,132446.992,40.3,34.7
$BARO,132447.016,101825.80,33.38
$IMU,132447.043,26.245,13.793,-10.864,0.08154,-0.05761,1.00146,33.80
$BARO,132447.056,101817.73,33.38
$HUM,132447.072,39.5,34.8
$MAG,132447.081,-0.364,-0.112,-0.309,32.1
$BARO,132447.096,101814.47,33.38
$IMU,132447.120,43.823,15.197,-3.723,0.00000,0.02880,1.02978,33.79
$BARO,132447.136,101819.03,33.39
$HUM,132447.152,38.2,34.8
$BARO,132447.176,101827.48,33.38
$MAG,132447.178,-0.357,-0.163,-0.325,32.0
$IMU,132447.196,55.969,11.596,6.713,-0.04687,0.20507,1.14550,33.81
$BARO,132447.216,101819.76,33.38
$HUM,132447.233,36.7,34.7
$BARO,132447.257,101825.58,33.39
$IMU,132447.273,49.072,14.221,6.530,-0.18212,0.25341,1.01318,33.82
$MAG,132447.275,-0.339,-0.196,-0.319,32.1
$BARO,132447.297,101821.05,33.38
$HUM,132447.313,35.0,34.8
$BARO,132447.337,101816.98,33.39
$IMU,132447.349,40.039,9.033,-5.920,-0.28125,0.24414,0.88232,33.82
$MAG,132447.372,-0.348,-0.232,-0.324,32.1
$BARO,132447.377,101820.85,33.39
$HUM,132447.393,33.9,34.8
$BARO,132447.417,101824.97,33.39
$IMU,132447.426,34.790,-8.972,-17.211,-0.29394,0.22216,0.89990,33.76
$BARO,132447.457,101821.05,33.40
$MAG,132447.468,-0.379,-0.273,-0.321,32.1
$HUM,132447.474,38.8,34.8
$BARO,132447.498,101814.27,33.40
$IMU,132447.502,33.203,-25.268,-22.827,-0.14453,0.35693,0.97851,33.78
$BARO,132447.538,101825.85,33.39
$HUM,132447.554,41.7,34.8
$MAG,132447.565,-0.394,-0.277,-0.321,32.1
$TIME,132447.569,556702.000,2326
$BARO,132447.578,101820.56,33.39
$IMU,132447.578,20.751,-24.169,-16.540,0.04248,0.31738,0.91943,33.82
$BARO,132447.618,101817.66,33.39
$HUM,132447.634,41.9,34.8
$IMU,132447.655,15.686,-6.774,-4.028,0.02246,0.40673,0.88964,33.81
$BARO,132447.658,101812.86,33.39
$MAG,132447.662,-0.397,-0.288,-0.315,32.1
$BARO,132447.698,101822.00,33.39
$HUM,132447.714,41.8,34.8
$IMU,132447.731,8.605,3.967,0.854,-0.03125,0.40576,0.88476,33.77
$BARO,132447.739,101818.27,33.39
$MAG,132447.759,-0.394,-0.291,-0.310,32.1
$BARO,132447.779,101834.14,33.39
$HUM,132447.795,41.8,34.8
$IMU,132447.808,7.629,5.065,-9.704,-0.14990,0.42871,0.90185,33.81
$BARO,132447.819,101820.37,33.40
$MAG,132447.856,-0.394,-0.300,-0.312,32.2
$BARO,132447.859,101825.12,33.40
$VBAT,132447.863,4.000
$HUM,132447.875,41.8,34.8
$IMU,132447.884,5.310,-7.812,-32.348,-0.19873,0.49072,0.89257,33.82
$BARO,132447.899,101816.30,33.39
$BARO,132447.939,101823.41,33.40
$MAG,132447.953,-0.415,-0.301,-0.310,32.2
$HUM,132447.955,41.8,34.8
$IMU,132447.961,1.953,-18.798,-33.813,-0.08593,0.48828,0.89990,33.83
$BARO,132447.980,101823.75,33.39
$BARO,132448.020,101827.48,33.40
$HUM,132448.036,41.8,34.8
$IMU,132448.037,-3.173,-14.831,-19.409,-0.04589,0.44628,0.90869,33.83
$MAG,132448.050,-0.429,-0.295,-0.304,32.1
$BARO,132448.060,101820.03,33.40
$BARO,132448.100,101809.79,33.40
$IMU,132448.114,-0.122,-3.417,-11.596,0.02587,0.39355,0.89697,33.82
$HUM,132448.116,41.8,34.8
$BARO,132448.140,101818.34,33.40
$MAG,132448.147,-0.412,-0.309,-0.297,32.2
$BARO,132448.180,101821.46,33.40
$IMU,132448.190,14.770,30.822,26.611,0.15771,0.40576,0.86181,33.83
$HUM,132448.196,41.8,34.8
$BARO,132448.221,101814.76,33.40
$MAG,132448.244,-0.330,-0.337,-0.295,32.1
$BARO,132448.261,101824.51,33.40
$IMU,132448.267,34.729,82.885,83.251,-0.18750,0.59667,0.76416,33.81
$HUM,132448.276,41.8,34.8
$BARO,132448.301,101825.73,33.40
$MAG,132448.341,-0.276,-0.352,-0.294,32.0
$BARO,132448.341,101816.83,33.40
$IMU,132448.343,29.846,73.730,72.448,-0.35253,0.73681,0.82324,33.83
$HUM,132448.357,41.7,34.8
$BARO,132448.381,101817.20,33.40
$IMU,132448.420,18.554,33.874,38.574,-0.11767,0.60400,0.75732,33.81
$BARO,132448.421,101825.24,33.40
$HUM,132448.437,41.7,34.8
$MAG,132448.438,-0.273,-0.385,-0.280,32.1
$BARO,132448.462,101831.02,33.40
$IMU,132448.496,19.226,29.724,40.832,-0.05957,0.66406,0.78222,33.79
$BARO,132448.502,101824.51,33.40
$HUM,132448.517,41.7,34.8
$MAG,132448.535,-0.252,-0.384,-0.277,32.1
$BARO,132448.542,101827.63,33.41
$TIME,132448.569,556703.000,2326
$IMU,132448.572,13.916,37.963,37.231,-0.15820,0.66943,0.78417,33.78
$BARO,132448.582,101822.88,33.40
$HUM,132448.597,41.7,34.8
$BARO,132448.622,101833.04,33.40
$MAG,132448.632,-0.231,-0.399,-0.274,32.1
$IMU,132448.649,7.995,31.494,27.282,-0.21435,0.64941,0.78076,33.81
$BARO,132448.662,101827.22,33.41
$HUM,132448.678,41.8,34.8
$BARO,132448.703,101817.66,33.41
$IMU,132448.725,4.333,18.310,18.554,-0.15429,0.65429,0.76855,33.76
$MAG,132448.729,-0.210,-0.403,-0.265,32.2
$BARO,132448.743,101817.39,33.40
$HUM,132448.758,41.8,34.8
$BARO,132448.783,101820.90,33.40
$IMU,132448.802,3.784,13.916,10.375,-0.17382,0.66650,0.75341,33.85
$BARO,132448.823,101826.39,33.41
$MAG,132448.825,-0.205,-0.409,-0.268,32.2
$HUM,132448.838,41.8,34.8
$BARO,132448.863,101814.00,33.41
$VBAT,132448.864,3.977
$IMU,132448.878,4.211,10.437,5.798,-0.18212,0.67773,0.72705,33.81
$BARO,132448.904,101815.61,33.41
$HUM,132448.919,41.7,34.8
$MAG,132448.922,-0.214,-0.406,-0.247,32.1
$BARO,132448.944,101816.78,33.42
$IMU,132448.955,3.417,7.873,4.089,-0.17138,0.69335,0.71630,33.79
$BARO,132448.984,101818.05,33.41
$HUM,132448.999,41.7,34.8
$MAG,132449.019,-0.207,-0.405,-0.259,32.2
$BARO,132449.024,101817.73,33.41
$IMU,132449.031,0.549,7.141,3.173,-0.17529,0.69433,0.72216,33.83
$BARO,132449.064,101819.34,33.41
$HUM,132449.079,41.7,34.8
$BARO,132449.104,101818.12,33.41
$IMU,132449.108,-1.403,4.760,2.929,-0.15527,0.67675,0.71875,33.83
$MAG,132449.116,-0.211,-0.411,-0.259,32.2
$BARO,132449.145,101808.11,33.41
$HUM,132449.159,41.3,34.8
$IMU,132449.184,-1.037,1.953,1.403,-0.14599,0.70312,0.72070,33.82
$BARO,132449.185,101817.81,33.42
$MAG,132449.213,-0.208,-0.408,-0.256,32.2
$BARO,132449.225,101815.83,33.41
$HUM,132449.240,35.7,34.8
$IMU,132449.261,-3.295,-0.671,-1.831,-0.13134,0.69726,0.72558,33.81
$BARO,132449.265,101820.03,33.42
$BARO,132449.305,101819.56,33.41
$MAG,132449.310,-0.208,-0.391,-0.256,32.1
$HUM,132449.320,32.8,34.8
$IMU,132449.337,-4.211,-0.732,-4.028,-0.14453,0.69042,0.72656,33.82
$BARO,132449.345,101826.14,33.42
$BARO,132449.386,101815.56,33.42
$HUM,132449.400,32.6,34.8
$MAG,132449.407,-0.214,-0.399,-0.262,32.0
$IMU,132449.414,-3.967,-1.281,-5.310,-0.15429,0.69433,0.72363,33.82
$BARO,132449.426,101816.59,33.42
$BARO,132449.466,101819.68,33.42
$HUM,132449.480,32.6,34.8
$IMU,132449.490,-3.540,-1.525,-3.906,-0.14843,0.69140,0.72265,33.80
$MAG,132449.504,-0.199,-0.391,-0.270,32.2
$BARO,132449.506,101822.00,33.43
$BARO,132449.546,101824.63,33.43
