$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,03742bfb00ba72d2aec3279c
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,93358.130,101096.70,20.22
$MAG,93358.168,-0.390,-0.298,-0.235,18.8
$BARO,93358.170,101099.89,20.22
$IMU,93358.183,9.216,21.301,10.131,0.34863,0.10302,1.01660,20.95
$HUM,93358.203,49.6,21.4
$BARO,93358.210,101102.06,20.22
$BARO,93358.250,101094.58,20.22
$IMU,93358.259,3.967,25.146,21.057,0.25683,0.18847,1.34863,20.95
$MAG,93358.264,-0.373,-0.291,-0.240,18.7
$HUM,93358.284,49.6,21.3
$BARO,93358.290,101103.30,20.22
$BARO,93358.331,101097.75,20.22
$IMU,93358.335,-0.732,19.348,21.301,0.16552,0.16064,1.13134,20.95
$MAG,93358.360,-0.351,-0.292,-0.223,18.8
$HUM,93358.364,49.8,21.4
$BARO,93358.371,101095.77,20.22
$BARO,93358.411,101096.16,20.22
$IMU,93358.412,11.169,12.573,15.014,0.25146,0.35693,0.96679,20.93
$HUM,93358.444,49.7,21.4
$BARO,93358.451,101100.60,20.22
$MAG,93358.456,-0.333,-0.336,-0.247,18.7
$IMU,93358.488,8.666,17.272,14.831,0.24658,0.30810,0.99609,20.97
$BARO,93358.492,101108.47,20.22
$HUM,93358.525,49.8,21.4
$BARO,93358.532,101119.00,20.22
$TIME,93358.536,576536.000,2334
$MAG,93358.552,-0.324,-0.309,-0.241,18.7
$IMU,93358.565,-4.272,13.000,27.465,0.32031,0.17968,1.13134,20.95
$BARO,93358.572,101108.03,20.22
$HUM,93358.605,49.8,21.4
$BARO,93358.612,101106.08,20.22
$IMU,93358.641,-13.305,17.456,36.193,0.29980,0.03173,1.33740,20.92
$MAG,93358.648,-0.303,-0.312,-0.264,18.7
$BARO,93358.652,101105.50,20.22
$HUM,93358.685,49.8,21.4
$VBAT,93358.692,4.018
$BARO,93358.693,101092.68,20.22
$IMU,93358.718,-16.967,30.456,58.471,0.16796,-0.09375,1.21728,20.91
$BARO,93358.733,101090.21,20.22
$MAG,93358.744,-0.237,-0.319,-0.271,18.8
$HUM,93358.765,50.0,21.4
$BARO,93358.773,101106.96,20.22
$IMU,93358.794,-5.187,42.297,76.171,0.01464,-0.04199,0.78955,20.99
$BARO,93358.813,101089.17,20.22
$MAG,93358.840,-0.183,-0.345,-0.265,18.5
$HUM,93358.846,49.9,21.4
$BARO,93358.854,101102.72,20.22
$IMU,93358.870,20.568,48.217,92.651,-0.01806,0.14208,0.61376,20.98
$BARO,93358.894,101094.19,20.22
$HUM,93358.926,50.0,21.4
$BARO,93358.934,101101.01,20.22
$MAG,93358.936,-0.117,-0.421,-0.240,18.5
$IMU,93358.947,45.410,61.889,102.478,-0.26757,0.70214,0.87988,20.97
$BARO,93358.974,101100.21,20.22
$HUM,93359.006,50.0,21.3
$BARO,93359.014,101105.69,20.22
$IMU,93359.023,3.784,61.157,99.792,-0.38330,0.40332,0.93408,20.94
$MAG,93359.032,-0.084,-0.490,-0.222,18.8
$BARO,93359.055,101113.10,20.22
$HUM,93359.087,49.9,21.4
$BARO,93359.095,101107.69,20.22
$IMU,93359.100,-7.385,47.790,117.492,-0.24902,0.28271,0.86621,20.95
$MAG,93359.128,-0.079,-0.538,-0.198,18.8
$BARO,93359.135,101101.33,20.22
$HUM,93359.167,50.1,21.4
$BARO,93359.175,101115.61,20.22
$IMU,93359.176,-5.554,53.527,155.944,-0.04052,0.35986,0.76611,20.95
$BARO,93359.216,101113.25,20.22
$MAG,93359.224,-0.064,-0.645,-0.165,18.8
$HUM,93359.247,49.9,21.4
$IMU,93359.253,-8.728,86.303,180.603,-0.50732,0.49462,0.83593,20.95
$BARO,93359.256,101118.20,20.22
$BARO,93359.296,101118.81,20.22
$MAG,93359.320,-0.103,-0.715,-0.133,18.8
$HUM,93359.327,49.9,21.4
$IMU,93359.329,-18.066,82.580,174.621,-0.51464,0.31201,0.75292,20.95
$BARO,93359.336,101115.03,20.22
$BARO,93359.377,101116.61,20.22
$IMU,93359.405,-22.521,63.964,167.785,-0.36914,0.16943,0.80468,20.97
$HUM,93359.408,49.9,21.4
$MAG,93359.416,-0.162,-0.762,-0.121,18.7
$BARO,93359.417,101117.42,20.22
$BARO,93359.457,101121.36,20.22
$IMU,93359.482,-5.187,61.279,172.851,-0.34130,0.32763,0.96923,20.98
$HUM,93359.488,49.9,21.4
$BARO,93359.497,101114.42,20.22
$MAG,93359.512,-0.246,-0.802,-0.123,18.8
$TIME,93359.536,576537.000,2334
$BARO,93359.537,101118.27,20.22
$IMU,93359.558,3.051,41.076,138.977,-0.00341,0.34814,1.18994,20.96
$HUM,93359.568,49.8,21.4
$BARO,93359.578,101128.53,20.22
$MAG,93359.608,-0.294,-0.810,-0.108,18.8
$BARO,93359.618,101133.94,20.23
$IMU,93359.635,-2.441,41.931,105.407,0.00390,0.40332,1.00439,20.96
$HUM,93359.649,49.9,21.4
$BARO,93359.658,101126.02,20.22
$BARO,93359.698,101118.66,20.22
$VBAT,93359.703,4.016
$MAG,93359.704,-0.328,-0.780,-0.099,18.7
$IMU,93359.711,-4.699,44.372,84.899,-0.25195,0.23730,0.82910,20.93
$HUM,93359.729,49.9,21.4
$BARO,93359.739,101122.56,20.22
$BARO,93359.779,101134.48,20.22
$IMU,93359.788,6.652,18.432,65.429,-0.12060,0.30566,0.68994,20.94
$MAG,93359.800,-0.373,-0.787,-0.106,18.8
$HUM,93359.809,50.0,21.4
$BARO,93359.819,101116.81,20.22
$BARO,93359.859,101121.58,20.22
$IMU,93359.864,3.784,14.221,47.607,0.07714,0.55078,0.71679,20.92
$HUM,93359.889,49.8,21.4
$MAG,93359.896,-0.409,-0.748,-0.090,18.7
$BARO,93359.899,101119.59,20.22
$BARO,93359.940,101134.67,20.22
$IMU,93359.940,-8.850,20.751,31.677,0.28466,0.80517,0.72265,20.96
$HUM,93359.970,49.7,21.4
$BARO,93359.980,101127.68,20.22
$MAG,93359.992,-0.403,-0.735,-0.129,18.5
$IMU,93360.017,-36.743,25.268,-0.061,0.23681,0.82275,0.91796,20.97
$BARO,93360.020,101119.85,20.23
$HUM,93360.050,49.6,21.4
$BARO,93360.060,101129.92,20.22
$MAG,93360.088,-0.384,-0.706,-0.177,18.8
$IMU,93360.093,-57.006,25.146,-15.136,-0.06982,0.60644,0.89453,20.95
$BARO,93360.101,101123.83,20.22
$HUM,93360.130,49.6,21.4
$BARO,93360.141,101127.14,20.22
$IMU,93360.170,-57.067,24.536,-1.525,-0.62792,0.20117,0.98291,20.94
$BARO,93360.181,101128.38,20.22
$MAG,93360.184,-0.366,-0.667,-0.199,18.7
$HUM,93360.211,49.6,21.4
$BARO,93360.221,101125.75,20.22
$IMU,93360.246,-42.419,1.220,9.155,-0.49218,0.21728,1.20898,20.95
$BARO,93360.261,101129.12,20.22
$MAG,93360.281,-0.369,-0.646,-0.222,18.8
$HUM,93360.291,49.6,21.4
$BARO,93360.302,101132.70,20.22
$IMU,93360.323,-27.038,-8.056,23.437,-0.52441,0.26220,1.17871,20.94
$BARO,93360.342,101124.36,20.22
$HUM,93360.371,49.6,21.4
$MAG,93360.377,-0.411,-0.616,-0.231,18.8
$BARO,93360.382,101116.22,20.22
$IMU,93360.399,-7.263,-25.573,21.972,0.05712,0.21972,0.77587,20.92
$BARO,93360.422,101125.95,20.22
$HUM,93360.452,49.8,21.4
$BARO,93360.463,101133.28,20.22
$MAG,93360.473,-0.427,-0.579,-0.213,18.8
$IMU,93360.475,-2.319,-15.563,3.906,-0.11035,-0.30175,0.40429,20.96
$BARO,93360.503,101122.17,20.22
$HUM,93360.532,49.7,21.4
$TIME,93360.536,576538.000,2334
$BARO,93360.543,101135.40,20.22
$IMU,93360.552,21.789,-23.559,-4.882,0.16992,0.49414,0.97705,20.92
$MAG,93360.569,-0.445,-0.664,-0.223,18.8
$BARO,93360.583,101120.19,20.22
$HUM,93360.612,49.8,21.4
$BARO,93360.623,101118.27,20.22
$IMU,93360.628,-7.751,-15.808,-0.427,0.65771,0.59570,1.70458,20.98
$BARO,93360.664,101110.47,20.22
$MAG,93360.665,-0.441,-0.633,-0.222,18.7
$HUM,93360.692,49.9,21.4
$BARO,93360.704,101118.27,20.22
$IMU,93360.705,-7.080,3.662,-24.536,0.37988,0.21484,1.40087,20.99
$VBAT,93360.725,4.021
$BARO,93360.744,101113.83,20.22
$MAG,93360.761,-0.408,-0.627,-0.207,18.8
$HUM,93360.773,49.9,21.4
$IMU,93360.781,12.573,10.864,-40.283,0.10400,-0.03613,0.51025,20.90
$BARO,93360.784,101111.25,20.22
$BARO,93360.825,101120.58,20.22
$HUM,93360.853,49.8,21.4
$MAG,93360.857,-0.381,-0.646,-0.205,18.8
$IMU,93360.858,17.883,18.188,-22.033,-0.37255,0.31542,0.54638,20.95
$BARO,93360.865,101117.20,20.22
$BARO,93360.905,101112.32,20.22
$HUM,93360.933,49.7,21.4
$IMU,93360.934,4.272,8.361,-17.822,-0.51464,0.56396,1.13623,20.95
$BARO,93360.945,101116.61,20.22
$MAG,93360.953,-0.376,-0.628,-0.208,18.8
$BARO,93360.985,101114.91,20.23
$IMU,93361.011,-24.475,3.234,-4.760,-0.67529,0.17529,1.21191,20.97
$HUM,93361.014,49.8,21.4
$BARO,93361.026,101114.69,20.22
$MAG,93361.049,-0.393,-0.642,-0.220,18.5
$BARO,93361.066,101104.50,20.22
$IMU,93361.087,-20.629,-24.902,7.995,-0.24707,-0.44873,0.75390,20.93
$HUM,93361.094,49.7,21.4
$BARO,93361.106,101105.50,20.22
$MAG,93361.145,-0.426,-0.618,-0.195,18.5
$BARO,93361.146,101101.01,20.22
$IMU,93361.163,32.653,-37.658,5.798,0.11914,0.13427,0.35546,20.93
$HUM,93361.174,49.8,21.4
$BARO,93361.187,101112.44,20.22
$BARO,93361.227,101112.83,20.22
$IMU,93361.240,29.479,-27.709,12.329,0.56103,0.71875,1.35937,20.93
$MAG,93361.241,-0.465,-0.676,-0.202,18.8
$HUM,93361.254,49.9,21.4
$BARO,93361.267,101120.19,20.22
$BARO,93361.307,101105.50,20.22
$IMU,93361.316,-4.943,-6.225,-1.281,0.73437,0.46630,1.67724,20.95
$HUM,93361.335,49.9,21.4
$MAG,93361.337,-0.433,-0.687,-0.199,18.3
$BARO,93361.347,101114.83,20.22
$BARO,93361.388,101116.81,20.22
$IMU,93361.393,20.202,9.887,-30.029,0.18945,-0.09472,0.70458,20.94
$HUM,93361.415,49.9,21.4
$BARO,93361.428,101106.89,20.22
$MAG,93361.433,-0.402,-0.669,-0.150,18.5
$BARO,93361.468,101119.07,20.23
$IMU,93361.469,41.015,16.235,-38.391,-0.00878,0.31250,0.38378,20.92
$HUM,93361.495,49.8,21.4
$BARO,93361.508,101110.86,20.22
$MAG,93361.529,-0.364,-0.729,-0.169,18.8
$TIME,93361.536,576539.000,2334
$IMU,93361.546,17.028,29.907,-21.850,-0.64062,0.38525,1.26171,20.94
$BARO,93361.549,101115.42,20.22
$HUM,93361.576,49.8,21.4
$BARO,93361.589,101103.30,20.22
$IMU,93361.622,13.610,7.995,7.812,-0.41162,0.55517,1.20898,20.95
$MAG,93361.625,-0.388,-0.724,-0.133,18.8
$BARO,93361.629,101105.96,20.22
$HUM,93361.656,49.9,21.4
$BARO,93361.669,101106.30,20.22
$IMU,93361.698,16.418,-1.098,21.484,-0.22363,-0.05078,0.63916,20.97
$BARO,93361.709,101111.64,20.22
$MAG,93361.721,-0.402,-0.709,-0.111,18.7
$VBAT,93361.730,4.021
$HUM,93361.736,49.7,21.4
$BARO,93361.750,101113.03,20.22
$IMU,93361.775,40.954,-14.526,11.474,0.05761,0.26757,0.38574,20.92
$BARO,93361.790,101112.05,20.22
$HUM,93361.817,49.8,21.4
$MAG,93361.817,-0.436,-0.780,-0.097,18.8
$BARO,93361.830,101110.05,20.22
$IMU,93361.851,32.531,-10.009,10.437,0.60986,0.98437,1.34375,20.92
$BARO,93361.870,101120.12,20.22
$HUM,93361.897,49.8,21.4
$BARO,93361.910,101126.68,20.22
$MAG,93361.913,-0.409,-0.751,-0.090,18.3
$IMU,93361.928,-0.976,10.864,0.488,0.50927,0.88134,1.35546,20.93
$BARO,93361.951,101125.14,20.22
$HUM,93361.977,49.8,21.4
$BARO,93361.991,101120.78,20.22
$IMU,93362.004,-2.258,10.620,-21.240,0.00097,0.11914,0.62646,20.91
$MAG,93362.009,-0.388,-0.754,-0.093,18.8
$BARO,93362.031,101119.20,20.22
$HUM,93362.057,49.8,21.4
$BARO,93362.071,101112.25,20.22
$IMU,93362.081,0.549,2.441,-30.334,-0.03222,0.40673,0.35156,20.93
$MAG,93362.105,-0.357,-0.757,-0.091,18.8
$BARO,93362.112,101114.03,20.22
$HUM,93362.138,49.8,21.4
$BARO,93362.152,101117.68,20.22
$IMU,93362.157,-21.606,16.784,-33.630,-0.64746,0.52490,1.25878,20.91
$BARO,93362.192,101124.22,20.23
$MAG,93362.201,-0.349,-0.712,-0.109,18.8
$HUM,93362.218,49.7,21.4
$BARO,93362.232,101116.81,20.22
$IMU,93362.233,-20.202,2.380,-10.437,-0.64941,0.43945,1.05566,20.91
$BARO,93362.272,101111.05,20.22
$MAG,93362.297,-0.375,-0.762,-0.135,18.5
$HUM,93362.298,49.7,21.4
$IMU,93362.310,-2.380,-15.502,14.099,-0.30322,-0.01660,0.75927,20.94
$BARO,93362.313,101108.62,20.22
$BARO,93362.353,101107.69,20.22
$HUM,93362.379,49.8,21.4
$IMU,93362.386,13.549,-22.644,23.925,-0.04687,-0.04541,0.27050,20.99
$BARO,93362.393,101110.47,20.22
$MAG,93362.393,-0.403,-0.712,-0.096,18.8
$BARO,93362.433,101115.22,20.22
$HUM,93362.459,49.8,21.4
$IMU,93362.463,33.325,-26.184,31.555,0.57177,0.95410,1.27441,20.92
$BARO,93362.473,101105.89,20.22
$MAG,93362.489,-0.430,-0.756,-0.100,18.8
$BARO,93362.514,101114.03,20.22
$TIME,93362.536,576540.000,2334
$HUM,93362.539,49.9,21.4
$IMU,93362.539,-4.760,-2.014,16.357,0.68896,0.73828,1.40283,20.94
$BARO,93362.554,101123.17,20.22
$MAG,93362.585,-0.414,-0.777,-0.105,18.8
$BARO,93362.594,101127.14,20.22
$IMU,93362.616,2.380,11.840,-3.662,0.17675,0.15673,0.74023,20.93
$HUM,93362.619,49.8,21.4
$BARO,93362.634,101124.90,20.22
$BARO,93362.675,101121.66,20.21
$MAG,93362.681,-0.384,-0.721,-0.064,18.7
$IMU,93362.692,13.305,12.878,-18.127,-0.03564,0.22998,0.35595,20.93
$HUM,93362.700,49.7,21.4
$BARO,93362.715,101121.12,20.22
$VBAT,93362.738,4.003
$BARO,93362.755,101118.39,20.22
$IMU,93362.768,14.282,19.531,-20.446,-0.45312,0.82470,1.19531,20.95
$MAG,93362.777,-0.369,-0.786,-0.093,18.5
$HUM,93362.780,49.8,21.4
$BARO,93362.795,101114.22,20.22
$BARO,93362.835,101131.89,20.22
$IMU,93362.845,-16.845,14.831,-7.446,-0.57470,0.51123,1.11962,20.97
$HUM,93362.860,49.8,21.4
$MAG,93362.873,-0.385,-0.771,-0.094,18.7
$BARO,93362.876,101125.29,20.22
$BARO,93362.916,101117.95,20.22
$IMU,93362.921,1.892,-7.873,5.920,-0.28613,0.13183,0.70849,20.88
$HUM,93362.941,49.7,21.4
$BARO,93362.956,101116.03,20.22
$MAG,93362.969,-0.403,-0.751,-0.076,18.7
$BARO,93362.996,101111.64,20.22
$IMU,93362.998,10.009,-14.892,20.751,-0.14794,0.09326,0.36523,20.94
$HUM,93363.021,49.9,21.4
$BARO,93363.037,101115.42,20.22
$MAG,93363.065,-0.447,-0.790,-0.102,18.8
$IMU,93363.074,11.230,-26.184,31.860,0.56103,0.91992,1.09960,20.95
$BARO,93363.077,101122.71,20.22
$HUM,93363.101,49.7,21.4
$BARO,93363.117,101118.15,20.22
$IMU,93363.151,-24.230,-1.708,17.578,0.73779,0.68408,1.39453,20.93
$BARO,93363.157,101123.17,20.22
$MAG,93363.161,-0.447,-0.756,-0.093,18.7
$HUM,93363.181,49.7,21.4
$BARO,93363.198,101129.80,20.21
$IMU,93363.227,-17.822,18.798,-8.728,0.25292,0.30126,0.99462,20.89
$BARO,93363.238,101131.24,20.22
$MAG,93363.256,-0.418,-0.762,-0.120,18.8
$HUM,93363.262,49.8,21.4
$BARO,93363.278,101125.68,20.21
$IMU,93363.304,-18.554,17.761,-31.677,0.04638,-0.41650,0.40673,20.98
$BARO,93363.318,101122.90,20.22
$HUM,93363.342,49.7,21.4
$MAG,93363.352,-0.378,-0.724,-0.076,18.8
$BARO,93363.358,101120.93,20.21
$IMU,93363.380,31.311,27.038,-15.075,-0.37597,0.69775,0.85253,20.95
$BARO,93363.399,101124.70,20.21
$HUM,93363.422,49.7,21.4
$BARO,93363.439,101131.24,20.22
$MAG,93363.448,-0.364,-0.765,-0.091,18.7
$IMU,93363.456,13.732,24.108,0.610,-0.61474,0.70361,1.42431,20.94
$BARO,93363.479,101117.34,20.21
$HUM,93363.503,49.7,21.4
$BARO,93363.519,101123.31,20.22
$IMU,93363.533,-4.333,4.638,-0.305,-0.43505,0.38085,0.77929,20.93
$TIME,93363.536,576541.000,2334
$MAG,93363.544,-0.379,-0.772,-0.090,18.4
$BARO,93363.560,101121.97,20.22
$HUM,93363.583,49.6,21.4
$BARO,93363.600,101116.95,20.22
$IMU,93363.609,1.281,-17.822,12.023,-0.26171,0.20898,0.45996,20.92
$BARO,93363.640,101121.51,20.22
$MAG,93363.640,-0.414,-0.748,-0.085,18.8
$HUM,93363.663,49.7,21.4
$BARO,93363.680,101121.97,20.22
$IMU,93363.686,-10.559,-31.188,15.258,-0.15087,0.14111,0.67529,20.95
$BARO,93363.720,101123.70,20.21
$MAG,93363.736,-0.436,-0.774,-0.094,18.8
$VBAT,93363.742,4.014
$HUM,93363.744,49.8,21.4
$BARO,93363.761,101131.50,20.22
$IMU,93363.762,4.638,-27.282,1.342,0.13378,0.43750,1.01562,20.96
$BARO,93363.801,101128.19,20.21
$HUM,93363.824,49.9,21.4
$MAG,93363.832,-0.450,-0.768,-0.103,18.8
$IMU,93363.839,1.770,-5.371,21.484,0.42138,0.77880,1.52343,20.93
$BARO,93363.841,101123.75,20.22
$BARO,93363.881,101135.06,20.22
$HUM,93363.904,49.7,21.4
$IMU,93363.915,-33.203,23.071,50.720,0.26757,0.16699,1.20703,20.92
$BARO,93363.922,101131.24,20.22
$MAG,93363.928,-0.460,-0.751,-0.117,18.8
$BARO,93363.962,101126.22,20.21
$HUM,93363.984,49.7,21.3
$IMU,93363.991,-3.784,39.978,45.837,0.02490,0.33007,0.66503,20.99
$BARO,93364.002,101133.04,20.22
$MAG,93364.024,-0.462,-0.729,-0.117,18.5
$BARO,93364.042,101136.45,20.22
$HUM,93364.065,49.7,21.4
$IMU,93364.068,-0.915,32.531,29.235,-0.03417,0.41259,0.42431,20.95
$BARO,93364.082,101132.82,20.21
$MAG,93364.120,-0.466,-0.705,-0.138,18.7
$BARO,93364.123,101129.46,20.22
$IMU,93364.144,-15.686,20.385,26.062,0.14062,0.60058,0.39501,20.93
$HUM,93364.145,49.7,21.4
$BARO,93364.163,101129.26,20.21
$BARO,93364.203,101123.51,20.22
$MAG,93364.216,-0.471,-0.672,-0.172,18.7
$IMU,93364.221,-46.752,22.155,25.573,-0.04199,0.79052,0.42333,20.97
$HUM,93364.225,49.7,21.4
$BARO,93364.243,101130.85,20.21
$BARO,93364.284,101139.38,20.22
$IMU,93364.297,-89.477,2.319,19.165,-0.07470,0.54394,0.67626,20.94
$HUM,93364.306,49.8,21.4
$MAG,93364.312,-0.484,-0.586,-0.226,18.8
$BARO,93364.324,101128.46,20.21
$BARO,93364.364,101126.29,20.22
$IMU,93364.374,-119.201,5.432,18.554,-0.09375,-0.03955,0.76464,20.95
$HUM,93364.386,49.8,21.4
$BARO,93364.404,101138.18,20.22
$MAG,93364.408,-0.457,-0.460,-0.256,18.8
$BARO,93364.444,101136.75,20.21
$IMU,93364.450,-152.282,21.728,3.723,-0.20849,-1.04150,0.81152,20.93
$HUM,93364.466,49.9,21.4
$BARO,93364.485,101129.26,20.22
$MAG,93364.504,-0.429,-0.360,-0.255,18.5
$BARO,93364.525,101141.82,20.22
$IMU,93364.526,-118.041,30.883,-3.784,-0.38330,-1.02148,0.83593,20.94
$TIME,93364.536,576542.000,2334
$HUM,93364.547,49.9,21.4
$BARO,93364.565,101131.19,20.21
$MAG,93364.600,-0.393,-0.288,-0.238,18.7
$IMU,93364.603,-87.890,31.738,-5.859,-0.47070,-0.92919,0.80273,20.91
$BARO,93364.605,101140.77,20.22
$HUM,93364.627,49.9,21.4
$BARO,93364.645,101139.18,20.22
$IMU,93364.679,-70.495,25.329,14.465,-0.57226,-0.93310,0.73925,20.92
$BARO,93364.686,101140.18,20.22
$MAG,93364.696,-0.360,-0.244,-0.220,18.7
$HUM,93364.707,49.7,21.3
$BARO,93364.726,101141.77,20.22
$VBAT,93364.751,4.014
$IMU,93364.756,-66.406,17.883,31.188,-0.76660,-1.19384,0.86181,20.91
$BARO,93364.766,101143.08,20.21
$HUM,93364.787,49.8,21.4
$MAG,93364.792,-0.331,-0.202,-0.196,18.5
$BARO,93364.806,101135.01,20.22
$IMU,93364.832,-50.781,6.774,61.767,-0.98535,-1.36132,0.82373,20.92
$BARO,93364.847,101135.21,20.21
$HUM,93364.868,49.8,21.4
$BARO,93364.887,101139.30,20.21
$MAG,93364.888,-0.289,-0.208,-0.214,18.4
$IMU,93364.909,-3.479,-13.549,111.877,-0.87841,-1.00878,0.54150,20.96
$BARO,93364.927,101135.82,20.22
$HUM,93364.948,49.8,21.4
$BARO,93364.967,101139.38,20.22
$MAG,93364.984,-0.229,-0.235,-0.211,18.8
$IMU,93364.985,1.159,-11.291,158.996,-0.96191,-0.68310,0.36279,20.93
$BARO,93365.008,101139.52,20.21
$HUM,93365.028,49.7,21.4
$BARO,93365.048,101140.50,20.21
$IMU,93365.061,-11.718,-27.893,167.175,-1.00781,-0.59667,0.29443,20.93
$MAG,93365.080,-0.214,-0.256,-0.214,18.3
$BARO,93365.088,101142.35,20.22
$HUM,93365.108,49.9,21.4
$BARO,93365.128,101135.01,20.22
$IMU,93365.138,-11.718,-52.246,142.333,-1.08984,-0.61035,0.26367,20.95
$BARO,93365.168,101139.11,20.21
$MAG,93365.176,-0.213,-0.271,-0.235,18.9
$HUM,93365.189,49.7,21.4
$BARO,93365.209,101131.43,20.22
$IMU,93365.214,-5.187,-60.058,143.554,-1.08691,-0.55029,0.51318,20.94
$BARO,93365.249,101142.42,20.22
$HUM,93365.269,49.8,21.4
$MAG,93365.272,-0.213,-0.325,-0.249,18.8
$BARO,93365.289,101132.82,20.22
$IMU,93365.291,13.183,-59.631,165.161,-0.78710,-0.30908,0.61572,20.93
$BARO,93365.329,101131.77,20.21
$HUM,93365.349,49.8,21.4
$IMU,93365.367,25.878,-50.415,151.672,0.10742,-0.05175,0.88134,20.93
$MAG,93365.368,-0.228,-0.351,-0.264,18.7
$BARO,93365.370,101126.48,20.22
$BARO,93365.410,101130.04,20.21
$HUM,93365.430,49.9,21.4
$IMU,93365.444,11.840,-13.183,132.629,0.49951,0.08984,0.93896,20.97
$BARO,93365.450,101132.82,20.22
$MAG,93365.464,-0.216,-0.358,-0.238,18.8
$BARO,93365.490,101137.14,20.21
$HUM,93365.510,49.8,21.4
$IMU,93365.520,1.281,15.197,113.525,-0.24511,0.16162,0.79589,20.90
$BARO,93365.530,101127.48,20.22
$TIME,93365.536,576543.000,2334
$MAG,93365.560,-0.234,-0.360,-0.217,18.5
$BARO,93365.571,101137.40,20.21
$HUM,93365.590,49.8,21.4
$IMU,93365.597,-17.089,-18.005,64.025,-0.20361,0.03662,0.72070,20.98
$BARO,93365.611,101133.55,20.21
$BARO,93365.651,101120.12,20.22
$MAG,93365.656,-0.256,-0.336,-0.205,18.3
$HUM,93365.671,49.9,21.4
$IMU,93365.673,-17.028,-13.610,27.770,-0.10546,0.05029,0.68798,20.98
$BARO,93365.691,101128.07,20.21
$BARO,93365.732,101123.44,20.21
$IMU,93365.749,4.821,9.277,29.968,-0.02490,0.58886,0.82421,20.94
$HUM,93365.751,49.8,21.4
$MAG,93365.752,-0.258,-0.342,-0.226,18.5
$VBAT,93365.761,4.016
$BARO,93365.772,101128.12,20.22
$BARO,93365.812,101121.71,20.21
$IMU,93365.826,1.647,10.620,36.010,0.09863,1.07275,1.05615,20.93
$HUM,93365.831,49.7,21.4
$MAG,93365.848,-0.237,-0.312,-0.237,18.3
$BARO,93365.852,101121.71,20.21
$BARO,93365.892,101116.49,20.21
$IMU,93365.902,-29.296,10.253,19.958,-0.08691,0.88769,0.70458,20.92
$HUM,93365.911,49.8,21.4
$BARO,93365.933,101119.73,20.21
$MAG,93365.944,-0.228,-0.265,-0.211,18.8
$BARO,93365.973,101124.90,20.21
$IMU,93365.979,-60.241,-6.042,-1.464,-0.38281,0.24218,0.46484,20.92
$HUM,93365.992,49.9,21.4
$BARO,93366.013,101119.73,20.21
$MAG,93366.040,-0.226,-0.237,-0.207,18.3
$BARO,93366.053,101121.51,20.22
$IMU,93366.055,-83.251,-21.911,3.234,-0.69628,-0.08007,1.55322,20.90
$HUM,93366.072,49.8,21.4
$BARO,93366.094,101119.73,20.21
$IMU,93366.132,-42.785,-27.770,16.113,-0.78125,-0.22167,1.92041,20.92
$BARO,93366.134,101128.65,20.22
$MAG,93366.136,-0.243,-0.222,-0.225,18.8
$HUM,93366.152,49.8,21.4
$BARO,93366.174,101135.40,20.21
$IMU,93366.208,8.789,-21.789,52.978,-0.15039,0.15869,1.34082,20.91
$BARO,93366.214,101128.99,20.21
$MAG,93366.232,-0.243,-0.235,-0.225,18.5
$HUM,93366.233,49.8,21.4
$BARO,93366.254,101119.85,20.21
$IMU,93366.284,17.333,-18.554,42.236,0.28369,0.08789,-0.12500,20.91
$BARO,93366.295,101122.44,20.21
$HUM,93366.313,49.9,21.4
$MAG,93366.328,-0.259,-0.192,-0.232,18.5
$BARO,93366.335,101119.66,20.21
$IMU,93366.361,-8.300,-32.287,-7.019,0.18457,-0.14501,0.21923,20.89
$BARO,93366.375,101126.80,20.21
$HUM,93366.393,49.7,21.4
$BARO,93366.415,101130.97,20.21
$MAG,93366.424,-0.310,-0.274,-0.267,18.7
$IMU,93366.437,1.403,-29.479,-22.888,0.26562,0.00390,1.61376,20.93
$BARO,93366.456,101130.70,20.21
$HUM,93366.473,49.8,21.4
$BARO,93366.496,101123.44,20.21
$IMU,93366.514,29.052,-0.183,7.385,0.59716,0.12548,2.28173,20.96
$MAG,93366.520,-0.288,-0.301,-0.273,18.8
$BARO,93366.536,101123.44,20.21
$TIME,93366.536,576544.000,2334
$HUM,93366.554,49.8,21.4
$BARO,93366.576,101118.93,20.21
$IMU,93366.590,99.731,40.893,12.207,0.00439,0.31689,0.74267,20.94
$BARO,93366.616,101117.95,20.21
$MAG,93366.616,-0.253,-0.360,-0.222,18.7
$HUM,93366.634,49.8,21.4
$BARO,93366.657,101119.46,20.21
$IMU,93366.667,95.886,36.254,15.930,-0.13134,0.39404,-0.23535,20.90
