$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,350b13d3046dabcde227a1f7
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,4018.029,0.183,0.793,-0.671,-0.02636,0.89306,0.46728,34.00
$BARO,4018.035,101013.80,33.38
$BARO,4018.075,101010.00,33.38
$HUM,4018.078,44.3,34.8
$MAG,4018.104,-0.133,-0.706,0.021,32.5
$IMU,4018.106,0.549,0.793,-1.098,0.01660,0.85937,0.48388,34.03
$BARO,4018.115,101015.94,33.39
$VBAT,4018.139,4.026
$BARO,4018.155,101011.63,33.39
$HUM,4018.158,44.3,34.8
$IMU,4018.182,7.263,7.873,-12.268,0.02783,1.11425,0.59667,34.00
$BARO,4018.195,101013.87,33.38
$MAG,4018.201,-0.093,-0.690,0.046,32.6
$BARO,4018.235,101017.28,33.40
$HUM,4018.238,44.3,34.8
$IMU,4018.258,11.901,43.334,-72.204,-0.41845,1.60351,0.64111,33.98
$BARO,4018.276,101007.41,33.39
$MAG,4018.298,-0.015,-0.640,0.048,32.7
$BARO,4018.316,101009.51,33.40
$HUM,4018.318,44.3,34.9
$IMU,4018.335,-46.203,25.451,-71.716,-0.52099,1.57275,0.81835,34.01
$BARO,4018.356,101003.34,33.39
$MAG,4018.395,-0.024,-0.571,-0.066,32.6
$BARO,4018.396,101007.68,33.40
$HUM,4018.399,44.3,34.8
$IMU,4018.411,-128.051,-28.991,-25.085,-0.90283,1.45361,1.03564,34.02
$BARO,4018.436,101007.34,33.40
$BARO,4018.476,100998.32,33.40
$HUM,4018.479,44.4,34.9
$IMU,4018.488,-183.471,-96.069,-77.880,-0.39892,0.80615,0.80859,33.98
$MAG,4018.492,-0.051,-0.390,-0.174,32.6
$BARO,4018.517,101016.82,33.39
$BARO,4018.557,101004.83,33.40
$TIME,4018.557,562026.000,2327
$HUM,4018.559,44.3,34.8
$IMU,4018.564,-190.124,-73.913,-151.489,0.62402,0.21142,0.65820,34.00
$MAG,4018.589,-0.079,-0.174,-0.151,32.5
$BARO,4018.597,101002.78,33.40
$BARO,4018.637,101003.80,33.40
$HUM,4018.640,44.3,34.8
$IMU,4018.641,-165.466,22.460,-173.950,0.35986,0.10253,0.16796,34.01
$BARO,4018.677,101002.90,33.41
$MAG,4018.686,-0.124,-0.025,-0.060,32.7
$IMU,4018.717,-155.761,78.613,-175.781,0.23925,-0.04980,-0.01220,34.01
$BARO,4018.717,101002.51,33.41
$HUM,4018.720,44.4,34.9
$BARO,4018.757,101005.29,33.40
$MAG,4018.783,-0.162,0.094,0.100,32.5
$IMU,4018.794,-170.593,99.975,-125.305,0.19628,-0.22070,0.15722,34.01
$BARO,4018.798,101009.00,33.41
$HUM,4018.800,44.2,34.9
$BARO,4018.838,101007.17,33.40
$IMU,4018.870,-205.200,128.173,-21.606,-0.23974,-0.63476,-0.01806,34.03
$BARO,4018.878,101000.32,33.41
$MAG,4018.880,-0.159,0.100,0.334,32.5
$HUM,4018.881,43.8,34.9
$BARO,4018.918,101001.76,33.41
$IMU,4018.947,-216.247,130.493,-8.239,-0.67285,-0.91064,-0.44677,34.01
$BARO,4018.958,101009.63,33.41
$HUM,4018.961,43.6,34.9
$MAG,4018.977,-0.196,0.031,0.498,32.5
$BARO,4018.998,101000.12,33.41
$IMU,4019.023,-163.391,68.786,-1.403,-0.56640,-0.71630,-0.42138,34.01
$BARO,4019.039,101004.85,33.42
$HUM,4019.041,43.6,34.9
$MAG,4019.074,-0.180,-0.067,0.567,32.5
$BARO,4019.079,100999.59,33.42
$IMU,4019.100,-123.413,0.000,72.631,-0.75244,-0.64892,-0.58740,34.01
$BARO,4019.119,100998.56,33.42
$HUM,4019.122,43.7,34.9
$VBAT,4019.140,4.032
$BARO,4019.159,101007.92,33.42
$MAG,4019.171,-0.073,-0.183,0.573,32.5
$IMU,4019.176,-89.843,-45.227,113.891,-0.90380,-0.69091,-0.64453,34.03
$BARO,4019.199,100996.93,33.42
$HUM,4019.202,43.6,34.8
$BARO,4019.239,101009.80,33.42
$IMU,4019.252,-74.218,-53.955,92.346,-0.98144,-0.73242,-0.61669,33.98
$MAG,4019.267,-0.034,-0.258,0.546,32.5
$BARO,4019.280,101007.56,33.42
$HUM,4019.282,43.5,34.8
$BARO,4019.320,101004.71,33.42
$IMU,4019.329,-52.185,-49.255,22.399,-0.86328,-0.71875,-0.56103,34.01
$BARO,4019.360,101002.95,33.43
$HUM,4019.362,43.5,34.9
$MAG,4019.364,-0.004,-0.253,0.538,32.6
$BARO,4019.400,101013.12,33.43
$IMU,4019.405,-8.605,-36.254,-38.696,-0.64941,-0.49804,-0.36767,34.02
$BARO,4019.440,101011.29,33.43
$HUM,4019.443,43.5,34.9
$MAG,4019.461,0.004,-0.222,0.513,32.5
$BARO,4019.480,101006.88,33.43
$IMU,4019.482,17.272,-7.080,-44.250,-0.77490,-0.36230,-0.27148,34.01
$BARO,4019.520,100996.49,33.43
$HUM,4019.523,43.5,34.9
$TIME,4019.556,562027.000,2327
$IMU,4019.558,4.943,-8.544,-36.376,-1.02880,-0.53857,-0.38818,34.00
$MAG,4019.558,-0.006,-0.196,0.501,32.6
$BARO,4019.561,100997.93,33.43
$BARO,4019.601,101001.78,33.43
$HUM,4019.603,43.4,34.9
$IMU,4019.635,19.836,-36.010,-50.842,-0.78906,-0.95263,-0.64990,34.07
$BARO,4019.641,101003.61,33.43
$MAG,4019.655,0.016,-0.141,0.462,32.5
$BARO,4019.681,101005.85,33.43
$HUM,4019.684,43.5,34.9
$IMU,4019.711,60.668,-33.020,-23.193,-0.79589,-0.99658,-0.58105,34.06
$BARO,4019.721,100991.28,33.44
$MAG,4019.752,0.015,-0.085,0.442,32.8
$BARO,4019.761,101004.56,33.44
$HUM,4019.764,43.4,34.9
$IMU,4019.788,74.279,-0.671,-31.738,-0.77343,-0.92919,-0.25683,34.03
$BARO,4019.802,101000.49,33.44
$BARO,4019.842,101000.27,33.44
$HUM,4019.844,43.6,34.9
$MAG,4019.849,0.016,-0.019,0.352,32.7
$IMU,4019.864,104.736,-34.057,-29.663,-0.62304,-0.89941,-0.25585,34.02
$BARO,4019.882,101005.17,33.44
$BARO,4019.922,100996.61,33.44
$HUM,4019.924,43.8,34.9
$IMU,4019.941,151.489,-56.640,-22.827,-0.78759,-0.57226,-0.03320,34.08
$MAG,4019.946,0.007,0.022,0.204,32.5
$BARO,4019.962,101004.15,33.44
$BARO,4020.002,100987.89,33.44
$HUM,4020.005,44.1,34.9
$IMU,4020.017,168.029,-74.096,-49.560,-0.30566,-0.03417,0.12988,34.00
$BARO,4020.042,100995.47,33.45
$MAG,4020.043,-0.069,0.072,0.055,32.7
$BARO,4020.083,100999.66,33.44
$HUM,4020.085,44.2,34.9
$IMU,4020.094,99.426,-80.322,-140.136,-0.87597,0.36572,0.47119,34.05
$BARO,4020.123,100998.56,33.45
$MAG,4020.140,-0.322,0.144,0.021,32.6
$VBAT,4020.146,4.022
$BARO,4020.163,100995.30,33.45
$HUM,4020.165,44.4,34.9
$IMU,4020.170,13.427,-135.375,-257.324,0.06689,-0.16943,0.23535,34.08
$BARO,4020.203,101003.39,33.45
$MAG,4020.237,-0.553,0.115,0.048,32.5
$BARO,4020.243,101006.68,33.45
$HUM,4020.246,44.3,34.9
$IMU,4020.247,-10.314,-137.329,-236.816,1.24511,-0.76318,0.36914,34.05
$BARO,4020.283,101009.00,33.46
$BARO,4020.323,101002.41,33.45
$IMU,4020.323,23.498,-41.137,-87.524,1.35205,-0.93554,0.49658,34.10
$HUM,4020.326,44.2,34.9
$MAG,4020.334,-0.546,0.093,-0.001,32.7
$BARO,4020.364,101005.73,33.46
$IMU,4020.399,73.608,62.438,38.391,0.74218,-0.63623,0.57519,34.07
$BARO,4020.404,100994.88,33.45
$HUM,4020.406,44.2,34.9
$MAG,4020.431,-0.466,0.054,-0.100,32.5
$BARO,4020.444,101003.71,33.46
$IMU,4020.476,89.904,83.740,54.382,0.31445,-0.45605,0.73681,34.07
$BARO,4020.484,100996.25,33.46
$HUM,4020.486,44.1,34.9
$BARO,4020.524,100995.37,33.46
$MAG,4020.528,-0.396,-0.010,-0.175,32.5
$IMU,4020.552,98.327,62.011,36.865,0.30712,-0.30517,0.83691,34.08
$TIME,4020.556,562028.000,2327
$BARO,4020.564,100997.66,33.46
$HUM,4020.567,43.8,34.9
$BARO,4020.604,100994.42,33.47
$MAG,4020.625,-0.334,-0.094,-0.219,32.7
$IMU,4020.629,101.196,44.921,52.612,0.20117,-0.02783,0.88281,34.10
$BARO,4020.645,100995.83,33.47
$HUM,4020.647,43.5,34.9
$BARO,4020.685,101000.29,33.46
$IMU,4020.705,79.711,31.860,55.358,-0.07812,0.15136,0.93115,34.10
$MAG,4020.722,-0.310,-0.151,-0.229,32.7
$BARO,4020.725,100993.25,33.47
$HUM,4020.727,43.3,34.9
$BARO,4020.765,100997.52,33.47
$IMU,4020.782,44.555,12.390,19.592,0.11767,-0.03027,1.00878,34.12
$BARO,4020.805,100997.30,33.47
$HUM,4020.808,43.0,34.9
$MAG,4020.819,-0.291,-0.187,-0.235,32.7
$BARO,4020.845,101002.12,33.48
$IMU,4020.858,27.343,12.512,11.657,0.16503,-0.00488,1.04443,34.09
$BARO,4020.885,100996.61,33.48
$HUM,4020.888,42.8,34.9
$MAG,4020.916,-0.280,-0.189,-0.241,32.8
$BARO,4020.926,100998.32,33.47
$IMU,4020.935,15.136,17.822,1.281,-0.01611,0.07519,1.00683,34.10
$BARO,4020.966,100996.61,33.48
$HUM,4020.968,42.7,34.9
$BARO,4021.006,101001.10,33.48
$IMU,4021.011,2.685,5.554,-9.582,0.07226,0.00341,0.99609,34.12
$MAG,4021.013,-0.277,-0.195,-0.246,32.6
$BARO,4021.046,100996.61,33.48
$HUM,4021.049,42.7,34.9
$BARO,4021.086,100998.66,33.48
$IMU,4021.088,2.929,3.295,-1.403,0.09863,0.02050,1.01416,34.14
$MAG,4021.110,-0.271,-0.199,-0.231,32.6
$BARO,4021.126,101006.24,33.48
$HUM,4021.129,42.7,34.9
$VBAT,4021.152,4.032
$IMU,4021.164,0.122,7.995,0.610,0.04687,0.02978,1.00927,34.10
$BARO,4021.167,100999.27,33.48
$BARO,4021.207,100999.17,33.49
$MAG,4021.207,-0.277,-0.187,-0.231,32.5
$HUM,4021.209,42.7,34.9
$IMU,4021.241,-1.525,4.455,0.000,0.01757,-0.00244,1.00634,34.13
$BARO,4021.247,101002.17,33.49
$BARO,4021.287,100993.93,33.49
$HUM,4021.289,42.7,34.9
$MAG,4021.304,-0.276,-0.199,-0.240,32.7
$IMU,4021.317,0.732,0.366,-1.464,0.06347,0.02001,1.01904,34.10
$BARO,4021.327,101003.66,33.49
$BARO,4021.367,101001.61,33.49
$HUM,4021.370,42.7,34.9
$IMU,4021.393,-0.549,2.258,-0.671,0.04589,0.00390,1.00878,34.10
$MAG,4021.401,-0.267,-0.199,-0.234,32.8
$BARO,4021.407,100999.22,33.49
$BARO,4021.448,100998.78,33.49
$HUM,4021.450,42.7,35.0
$IMU,4021.470,0.000,2.502,-0.305,0.04150,0.00146,1.01269,34.10
$BARO,4021.488,100996.13,33.49
$MAG,4021.498,-0.265,-0.196,-0.231,32.7
$BARO,4021.528,101000.25,33.49
$HUM,4021.530,42.6,35.0
$IMU,4021.546,0.915,2.441,-0.793,0.03808,0.00341,1.01562,34.12
$TIME,4021.556,562029.000,2327
$BARO,4021.568,100999.71,33.50
$MAG,4021.595,-0.271,-0.204,-0.229,32.6
$BARO,4021.608,101000.51,33.50
$HUM,4021.611,42.7,35.0
$IMU,4021.623,1.464,2.075,-0.732,0.04589,0.01611,1.00927,34.10
$BARO,4021.648,100998.88,33.50
$BARO,4021.688,100986.08,33.50
$HUM,4021.691,42.6,34.9
$MAG,4021.692,-0.268,-0.201,-0.238,32.7
$IMU,4021.699,-0.976,1.831,-0.244,0.03564,0.00390,1.01123,34.14
$BARO,4021.729,100990.86,33.51
$BARO,4021.769,101003.22,33.50
$HUM,4021.771,42.7,34.9
$IMU,4021.776,-2.258,0.488,-0.183,0.04296,-0.02539,1.00048,34.14
$MAG,4021.789,-0.264,-0.199,-0.228,32.7
$BARO,4021.809,100995.54,33.51
$BARO,4021.849,100995.91,33.50
$HUM,4021.851,42.7,34.9
$IMU,4021.852,0.305,0.915,0.305,0.04101,0.00878,1.01611,34.12
$MAG,4021.886,-0.270,-0.195,-0.223,32.5
$BARO,4021.889,100999.56,33.50
$BARO,4021.929,100993.71,33.51
$IMU,4021.929,-0.854,1.525,0.061,0.04345,0.01318,1.00878,34.11
$HUM,4021.932,42.7,35.0
$BARO,4021.970,100992.45,33.51
$MAG,4021.983,-0.265,-0.195,-0.232,32.6
$IMU,4022.005,-3.173,1.586,-0.061,0.02392,0.01123,1.00146,34.12
$BARO,4022.010,100992.49,33.51
$HUM,4022.012,42.7,34.9
$BARO,4022.050,101005.78,33.51
$MAG,4022.080,-0.261,-0.192,-0.238,32.6
$IMU,4022.082,-5.737,0.000,-1.220,0.05029,-0.02636,1.01171,34.11
$BARO,4022.090,101000.29,33.51
$HUM,4022.092,42.9,34.9
$BARO,4022.130,101000.49,33.51
$IMU,4022.158,-5.065,-0.732,-1.647,0.01074,-0.03271,1.02001,34.16
$VBAT,4022.165,4.042
$BARO,4022.170,101008.63,33.51
$HUM,4022.173,42.8,35.0
$MAG,4022.177,-0.270,-0.181,-0.225,32.8
$BARO,4022.210,100994.79,33.52
$IMU,4022.235,-4.028,-8.789,-3.356,0.00976,0.00439,1.02880,34.12
$BARO,4022.251,101000.56,33.52
$HUM,4022.253,42.9,35.0
$MAG,4022.274,-0.282,-0.181,-0.229,32.8
$BARO,4022.291,101007.19,33.52
$IMU,4022.311,-9.399,-10.681,0.366,0.34570,0.04687,0.96240,34.15
$BARO,4022.331,100994.59,33.52
$HUM,4022.333,43.0,35.0
$BARO,4022.371,100996.08,33.52
$MAG,4022.371,-0.222,-0.160,-0.216,32.6
$IMU,4022.387,-19.836,56.030,41.198,0.76953,0.15283,0.77343,34.12
$BARO,4022.411,100990.18,33.52
$HUM,4022.414,44.0,35.0
$BARO,4022.451,101000.95,33.52
$IMU,4022.464,-42.724,210.144,109.985,0.51269,0.33544,0.21875,34.14
$MAG,4022.468,-0.004,-0.145,-0.070,32.8
$BARO,4022.491,100994.05,33.52
$HUM,4022.494,44.0,35.0
$BARO,4022.532,101003.00,33.52
$IMU,4022.540,-81.176,330.505,124.938,-1.14843,0.03466,-0.31738,34.14
$TIME,4022.556,562030.000,2327
$MAG,4022.565,0.114,-0.177,0.202,32.8
$BARO,4022.572,100991.86,33.52
$HUM,4022.574,43.6,35.0
$BARO,4022.612,100992.47,33.52
$IMU,4022.617,-78.002,278.625,50.720,-1.87939,-0.20361,-0.06933,34.16
$BARO,4022.652,101002.83,33.53
$HUM,4022.654,43.4,34.9
$MAG,4022.662,0.099,-0.166,0.313,32.8
$BARO,4022.692,100991.91,33.53
$IMU,4022.693,-30.090,98.327,-11.962,-1.55371,-0.17919,0.06738,34.12
$BARO,4022.732,101009.95,33.52
$HUM,4022.735,43.4,35.0
$MAG,4022.759,0.103,-0.156,0.307,32.5
$IMU,4022.770,-7.568,-8.911,-12.084,-1.19726,-0.09765,0.13623,34.13
$BARO,4022.772,101001.07,33.53
$BARO,4022.813,101002.10,33.53
$HUM,4022.815,43.4,35.0
$IMU,4022.846,-18.127,-15.136,-10.070,-1.14648,-0.12304,0.24267,34.17
$BARO,4022.853,101011.65,33.53
$MAG,4022.856,0.105,-0.151,0.294,32.7
$BARO,4022.893,100991.10,33.53
$HUM,4022.895,43.5,35.0
$IMU,4022.923,-9.704,-71.594,-27.404,-1.57666,-0.03662,0.12207,34.13
$BARO,4022.933,100999.05,33.53
$MAG,4022.953,0.067,-0.082,0.130,32.7
$BARO,4022.973,101010.75,33.54
$HUM,4022.976,43.6,35.0
$IMU,4022.999,15.930,-208.007,-134.399,-1.50146,0.19580,0.02246,34.15
$BARO,4023.013,100998.71,33.53
$MAG,4023.050,-0.144,0.051,-0.042,32.8
$BARO,4023.054,100993.81,33.54
$HUM,4023.056,43.9,35.0
$IMU,4023.076,21.057,-269.287,-235.534,-0.77050,-0.33544,0.46777,34.14
$BARO,4023.094,100999.93,33.54
$BARO,4023.134,100996.25,33.54
$HUM,4023.136,43.8,35.0
$MAG,4023.147,-0.456,0.085,-0.042,32.8
$IMU,4023.152,-18.249,-303.100,-233.276,0.46728,-0.22119,0.22314,34.12
$VBAT,4023.169,4.032
$BARO,4023.174,101002.61,33.54
$BARO,4023.214,101003.07,33.55
$HUM,4023.217,43.7,35.0
$IMU,4023.229,-36.193,-277.526,-195.251,1.05371,-0.06445,-0.02880,34.22
$MAG,4023.244,-0.658,0.040,0.057,32.7
$BARO,4023.254,100991.37,33.54
$BARO,4023.294,100997.17,33.54
$HUM,4023.297,43.6,35.0
$IMU,4023.305,-23.010,-176.269,-154.663,1.08251,-0.01806,0.03857,34.20
$BARO,4023.335,101000.85,33.54
$MAG,4023.341,-0.747,-0.045,0.141,32.5
$BARO,4023.375,100994.96,33.55
$HUM,4023.377,43.6,35.0
$IMU,4023.381,-6.652,-88.317,-93.933,1.21435,-0.13330,0.05517,34.14
$BARO,4023.415,100995.83,33.55
$MAG,4023.438,-0.741,-0.022,0.136,32.8
$BARO,4023.455,101006.34,33.55
$HUM,4023.457,43.6,35.0
$IMU,4023.458,26.855,-24.658,7.446,1.15771,-0.12695,0.12060,34.17
$BARO,4023.495,101001.05,33.55
$IMU,4023.534,32.714,30.761,63.964,0.88330,-0.16455,0.27636,34.20
$BARO,4023.535,100999.29,33.55
$MAG,4023.535,-0.688,0.019,0.099,32.8
$HUM,4023.538,43.6,35.0
$TIME,4023.556,562031.000,2327
$BARO,4023.576,101002.34,33.55
$IMU,4023.611,0.488,40.039,45.288,0.92382,-0.39306,0.24902,34.17
$BARO,4023.616,101006.85,33.56
$HUM,4023.618,43.6,35.0
$MAG,4023.632,-0.657,0.040,0.088,32.8
$BARO,4023.656,100998.93,33.56
$IMU,4023.687,-5.432,26.672,27.648,0.88769,-0.47900,0.31982,34.16
$BARO,4023.696,100995.05,33.56
$HUM,4023.698,43.7,35.0
$MAG,4023.729,-0.663,0.051,0.076,32.8
$BARO,4023.736,101000.34,33.55
$IMU,4023.764,5.187,18.249,7.690,1.00537,-0.49804,0.32714,34.15
$BARO,4023.776,100993.71,33.56
$HUM,4023.779,43.6,35.0
$BARO,4023.816,101000.61,33.56
$MAG,4023.826,-0.640,0.054,0.034,32.8
$IMU,4023.840,17.028,34.362,5.371,1.49414,-0.33593,0.61865,34.17
$BARO,4023.857,100997.91,33.56
$HUM,4023.859,43.7,35.1
$BARO,4023.897,100994.10,33.56
$IMU,4023.917,21.484,104.858,73.608,1.82910,-0.49072,0.57275,34.17
$MAG,4023.923,-0.504,0.085,-0.048,32.8
$BARO,4023.937,100992.54,33.56
$HUM,4023.939,43.8,35.0
$BARO,4023.977,100993.71,33.56
$IMU,4023.993,28.381,195.861,169.433,0.44287,-0.47363,0.20214,34.19
$BARO,4024.017,100999.88,33.57
$HUM,4024.020,43.7,35.0
$MAG,4024.020,-0.267,0.066,-0.115,32.8
$BARO,4024.057,101000.68,33.57
$IMU,4024.070,57.678,144.775,142.700,-1.09082,-0.41357,0.09814,34.17
$BARO,4024.097,100993.98,33.57
$HUM,4024.100,43.8,35.0
$MAG,4024.117,-0.292,0.024,-0.178,32.7
$BARO,4024.138,100995.44,33.57
$IMU,4024.146,87.829,28.930,-34.729,0.02392,0.16796,1.16748,34.16
$BARO,4024.178,100994.37,33.57
$HUM,4024.180,43.6,35.0
$VBAT,4024.182,4.030
$MAG,4024.214,-0.277,0.039,-0.169,32.8
$BARO,4024.218,100994.18,33.57
$IMU,4024.223,1.281,7.812,-21.057,0.07080,-0.37451,1.28320,34.19
$BARO,4024.258,100998.69,33.57
$HUM,4024.260,43.5,35.0
$BARO,4024.298,100994.64,33.57
$IMU,4024.299,15.686,-12.145,-13.732,0.06884,-0.92041,1.19677,34.16
$MAG,4024.311,-0.312,0.027,-0.195,32.8
$BARO,4024.338,100995.86,33.57
$HUM,4024.341,43.4,35.0
$IMU,4024.375,66.467,-10.437,-57.617,0.30468,-0.81250,1.14453,34.21
$BARO,4024.379,100994.83,33.57
$MAG,4024.408,-0.340,-0.015,-0.231,32.7
$BARO,4024.419,100983.30,33.58
$HUM,4024.421,43.2,35.0
$IMU,4024.452,66.223,2.502,2.685,0.31396,-0.62304,0.65673,34.17
$BARO,4024.459,100987.18,33.58
$BARO,4024.499,100994.83,33.57
$HUM,4024.501,43.1,35.0
$MAG,4024.505,-0.319,-0.039,-0.253,32.8
$IMU,4024.528,39.855,14.709,5.310,-0.03271,-0.48144,0.16845,34.19
$BARO,4024.539,100991.10,33.58
$TIME,4024.556,562032.000,2327
$BARO,4024.579,100994.76,33.58
$HUM,4024.582,42.9,35.0
$MAG,4024.602,-0.327,-0.075,-0.280,32.7
$IMU,4024.605,36.621,-9.460,-13.916,0.26464,-0.28027,0.13330,34.22
$BARO,4024.619,100987.84,33.58
$BARO,4024.660,100985.21,33.58
$HUM,4024.662,42.4,35.0
$IMU,4024.681,54.199,23.803,-28.747,-0.12060,0.25781,0.82470,34.22
$MAG,4024.699,-0.328,-0.121,-0.312,32.6
$BARO,4024.700,100995.22,33.59
$BARO,4024.740,100989.33,33.59
$HUM,4024.742,41.3,35.1
$IMU,4024.758,67.749,-6.286,0.488,0.30664,0.68945,1.05126,34.23
$BARO,4024.780,100993.54,33.58
$MAG,4024.796,-0.324,-0.147,-0.330,32.8
$BARO,4024.820,100991.81,33.59
$HUM,4024.822,41.2,35.1
$IMU,4024.834,13.854,6.896,-23.498,0.01757,0.58105,1.09326,34.22
$BARO,4024.860,100992.84,33.59
$MAG,4024.893,-0.342,-0.118,-0.328,32.8
$BARO,4024.901,100992.69,33.60
$HUM,4024.903,41.8,35.1
$IMU,4024.911,-24.291,-4.394,-13.671,0.10009,0.02734,0.99218,34.20
$BARO,4024.941,100992.49,33.59
$BARO,4024.981,100990.06,33.59
$HUM,4024.983,41.6,35.1
$IMU,4024.987,-1.342,-6.530,-10.375,0.17724,-0.41162,1.01660,34.24
$MAG,4024.990,-0.343,-0.136,-0.333,32.8
$BARO,4025.021,100990.52,33.60
$BARO,4025.061,100987.01,33.59
$HUM,4025.063,39.8,35.0
$IMU,4025.064,63.903,-7.995,-17.456,0.14892,-0.04931,1.12109,34.26
$MAG,4025.087,-0.357,-0.214,-0.364,32.8
$BARO,4025.101,100987.74,33.61
$IMU,4025.140,100.524,-8.056,-22.399,0.14941,0.40966,0.88964,34.27
$BARO,4025.141,100996.00,33.61
$HUM,4025.144,36.8,35.1
$BARO,4025.182,100992.35,33.60
$MAG,4025.184,-0.375,-0.291,-0.364,32.8
$VBAT,4025.198,4.045
$IMU,4025.217,82.885,-5.859,-22.155,0.18847,0.61523,0.80126,34.25
$BARO,4025.222,100985.43,33.61
$HUM,4025.224,34.9,35.0
$BARO,4025.262,100992.06,33.61
$MAG,4025.281,-0.367,-0.303,-0.366,32.8
$IMU,4025.293,42.541,1.403,-21.606,0.13574,0.62792,0.77978,34.24
$BARO,4025.302,100993.13,33.62
$HUM,4025.304,34.1,35.0
$BARO,4025.342,100994.15,33.62
$IMU,4025.369,19.165,4.089,-22.277,0.11962,0.55371,0.82666,34.22
$MAG,4025.378,-0.370,-0.316,-0.366,32.8
$BARO,4025.382,100985.60,33.62
$HUM,4025.385,33.7,35.0
$BARO,4025.422,100992.93,33.62
$IMU,4025.446,11.779,3.173,-21.423,0.14013,0.58984,0.89013,34.23
$BARO,4025.463,100997.88,33.62
$HUM,4025.465,33.6,35.1
$MAG,4025.475,-0.361,-0.321,-0.372,33.0
$BARO,4025.503,100997.54,33.63
$IMU,4025.522,8.300,5.187,-22.094,0.02050,0.57421,0.89697,34.26
$BARO,4025.543,100996.71,33.63
$HUM,4025.545,33.5,35.1
$TIME,4025.556,562033.000,2327
$MAG,4025.572,-0.358,-0.327,-0.355,32.7
$BARO,4025.583,101000.78,33.63
$IMU,4025.599,-0.305,0.854,-24.963,0.07568,0.62451,0.84472,34.30
$BARO,4025.623,100994.93,33.64
$HUM,4025.626,33.7,35.1
$BARO,4025.663,100983.13,33.63
$MAG,4025.669,-0.372,-0.315,-0.349,32.7
$IMU,4025.675,-13.854,-7.202,-19.958,-0.13769,0.56640,0.80029,34.23
$BARO,4025.703,100986.33,33.64
$HUM,4025.706,34.4,35.1
$BARO,4025.744,100991.96,33.64
$IMU,4025.752,-19.714,-33.020,-40.283,0.03027,0.61181,0.75292,34.23
$MAG,4025.766,-0.393,-0.291,-0.342,32.7
$BARO,4025.784,100992.62,33.64
$HUM,4025.786,34.8,35.0
$BARO,4025.824,100990.50,33.65
$IMU,4025.828,-37.292,-30.456,-14.160,0.21142,0.45166,0.94873,34.20
$MAG,4025.863,-0.403,-0.253,-0.343,32.8
$BARO,4025.864,100992.62,33.64
$HUM,4025.866,35.7,35.1
$BARO,4025.904,100991.86,33.65
$IMU,4025.905,-33.386,-14.892,-5.249,0.28564,0.24560,0.98388,34.24
$BARO,4025.944,100984.50,33.64
$HUM,4025.947,35.9,35.1
$MAG,4025.960,-0.397,-0.264,-0.336,32.8
$IMU,4025.981,3.051,15.991,2.197,0.21777,0.37500,0.87841,34.27
$BARO,4025.985,100995.93,33.65
$BARO,4026.025,100986.57,33.65
$HUM,4026.027,35.6,35.1
$MAG,4026.056,-0.364,-0.271,-0.333,32.8
$IMU,4026.058,21.362,33.386,7.629,-0.07373,0.40722,0.77880,34.23
$BARO,4026.065,101000.07,33.65
$BARO,4026.105,101000.61,33.65
$HUM,4026.107,34.8,35.1
$IMU,4026.134,39.123,13.305,19.775,0.18798,0.40625,0.70654,34.23
$BARO,4026.145,100994.42,33.66
$MAG,4026.153,-0.354,-0.322,-0.334,32.8
$BARO,4026.185,100989.33,33.66
$HUM,4026.188,33.1,35.1
$VBAT,4026.198,4.038
$IMU,4026.211,57.617,29.541,23.193,0.12402,0.85498,0.91699,34.23
$BARO,4026.225,100989.81,33.66
$MAG,4026.250,-0.328,-0.333,-0.325,32.8
$BARO,4026.266,100989.40,33.66
$HUM,4026.268,32.8,35.1
$IMU,4026.287,19.958,42.846,25.512,-0.08398,0.74169,0.83349,34.26
$BARO,4026.306,100991.57,33.66
$BARO,4026.346,100991.42,33.67
$MAG,4026.347,-0.325,-0.340,-0.334,32.8
$HUM,4026.348,32.9,35.1
$IMU,4026.363,-3.967,14.953,40.466,-0.35449,0.55712,0.89404,34.26
$BARO,4026.386,100998.34,33.67
$BARO,4026.426,100995.71,33.66
$HUM,4026.428,32.5,35.1
$IMU,4026.440,2.624,-29.602,52.612,0.14892,0.35986,0.74462,34.29
$MAG,4026.444,-0.337,-0.346,-0.309,32.8
$BARO,4026.466,100999.22,33.67
$BARO,4026.507,100982.94,33.67
$HUM,4026.509,32.8,35.1
$IMU,4026.516,36.499,-6.958,84.960,0.51708,0.58496,0.72607,34.24
$MAG,4026.541,-0.342,-0.390,-0.298,32.8
$BARO,4026.547,100990.69,33.67
$TIME,4026.556,562034.000,2327
$BARO,4026.587,100995.39,33.68
$HUM,4026.589,34.1,35.1
