time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-07-20T11:04:31.60Z,56.1847844,9.0384635,39.882,0.25,-8.32,-0.52,5.321,8.065,1.21,271.72654,5.41957,3,14
2022-07-20T11:04:31.80Z,56.1847858,9.0384370,40.128,0.28,-8.17,-0.47,5.311,8.052,1.18,271.96936,5.53577,3,14
2022-07-20T11:04:32.00Z,56.1847873,9.0384101,40.402,0.30,-8.44,-0.54,5.297,8.036,1.14,272.05868,5.32727,3,15
2022-07-20T11:04:32.20Z,56.1847899,9.0383827,40.873,0.57,-8.67,-0.74,5.284,8.025,1.15,273.78688,5.30296,3,15
2022-07-20T11:04:32.40Z,56.1847921,9.0383559,41.121,0.46,-8.26,-0.32,5.272,8.019,1.16,273.19804,5.58852,3,16
2022-07-20T11:04:32.60Z,56.1847929,9.0383301,41.132,0.25,-7.86,-0.20,5.260,8.011,1.13,272.54204,5.96944,3,16
2022-07-20T11:04:32.80Z,56.1847936,9.0383019,41.159,0.40,-8.86,-0.37,5.250,8.005,1.19,272.56248,5.40436,3,16
2022-07-20T11:04:33.00Z,56.1847954,9.0382722,41.372,0.46,-9.35,-0.29,5.241,7.997,1.15,272.82418,5.14453,3,16
2022-07-20T11:04:33.20Z,56.1847967,9.0382429,41.393,0.48,-8.98,-0.08,5.234,7.990,1.15,273.06698,5.35702,3,16
2022-07-20T11:04:33.40Z,56.1847971,9.0382136,41.133,0.40,-8.86,0.28,5.222,7.982,1.11,272.61558,5.20306,3,16
2022-07-20T11:04:33.60Z,56.1847973,9.0381851,40.933,0.28,-8.71,0.15,5.208,7.972,1.07,271.82076,5.19546,3,16
2022-07-20T11:04:33.80Z,56.1847982,9.0381560,40.973,0.27,-9.15,-0.03,5.193,7.961,1.08,271.70752,4.94714,3,16
2022-07-20T11:04:34.00Z,56.1847987,9.0381258,40.796,0.33,-9.37,0.29,5.179,7.952,1.08,272.03642,4.82356,3,17
2022-07-20T11:04:34.20Z,56.1847998,9.0380963,40.841,0.40,-9.13,-0.04,5.166,7.946,1.08,272.51226,4.95690,3,16
2022-07-20T11:04:34.40Z,56.1848017,9.0380683,41.121,0.21,-8.83,-0.07,5.152,7.933,1.07,271.38350,5.11322,3,16
2022-07-20T11:04:34.60Z,56.1848040,9.0380408,41.464,0.38,-8.73,-0.06,5.139,7.924,1.06,272.51400,5.19715,3,16
2022-07-20T11:04:34.80Z,56.1848057,9.0380125,41.630,0.52,-8.95,-0.14,5.126,7.915,1.09,273.29904,5.18144,3,16
2022-07-20T11:04:35.00Z,56.1848063,9.0379821,41.589,0.24,-9.54,-0.17,5.116,7.910,1.11,271.41724,4.89640,3,16
2022-07-20T11:04:35.20Z,56.1848080,9.0379517,41.783,0.45,-9.62,-0.07,5.104,7.900,1.09,272.66292,4.80384,3,16
2022-07-20T11:04:35.40Z,56.1848096,9.0379219,41.974,0.22,-9.36,-0.11,5.094,7.893,1.13,271.34728,4.94249,3,16
2022-07-20T11:04:35.60Z,56.1848110,9.0378926,42.151,0.19,-9.23,-0.08,5.084,7.883,1.15,271.17980,5.02192,3,16
2022-07-20T11:04:35.80Z,56.1848123,9.0378626,42.378,0.20,-9.52,-0.36,5.073,7.873,1.09,271.20838,4.87194,3,16
2022-07-20T11:04:36.00Z,56.1848136,9.0378317,42.570,0.37,-9.81,-0.40,5.062,7.862,1.07,272.16108,4.73691,3,16
2022-07-20T11:04:36.20Z,56.1848152,9.0378008,42.713,0.42,-9.75,-0.16,5.052,7.856,1.09,272.49106,4.99103,3,16
2022-07-20T11:04:36.40Z,56.1848167,9.0377698,42.945,0.20,-9.80,-0.41,5.042,7.848,1.09,271.16352,4.74970,3,16
2022-07-20T11:04:36.60Z,56.1848191,9.0377407,43.436,0.19,-9.26,-0.44,5.033,7.842,1.11,271.17860,5.18712,3,16
2022-07-20T11:04:36.80Z,56.1848203,9.0377104,43.739,0.08,-9.64,-0.71,5.026,7.839,1.11,270.49762,5.01201,3,16
2022-07-20T11:04:37.00Z,56.1848219,9.0376797,44.126,0.18,-9.78,-0.64,5.021,7.842,1.14,271.03872,4.92282,3,15
2022-07-20T11:04:37.20Z,56.1848229,9.0376484,44.291,0.40,-9.80,-0.68,5.016,7.840,1.19,272.33718,4.97049,3,16
2022-07-20T11:04:37.40Z,56.1848231,9.0376155,44.303,0.16,-10.24,-0.78,5.011,7.839,1.16,270.87866,4.74156,3,16
2022-07-20T11:04:37.60Z,56.1848242,9.0375832,44.598,0.18,-10.13,-0.84,5.004,7.830,1.12,271.03540,4.76131,3,16
2022-07-20T11:04:37.80Z,56.1848250,9.0375509,44.670,0.18,-10.03,-0.45,4.999,7.830,1.13,271.03874,4.75629,3,16
2022-07-20T11:04:38.00Z,56.1848258,9.0375187,44.781,0.11,-10.08,-0.36,4.992,7.826,1.13,270.62892,4.73683,3,16
2022-07-20T11:04:38.20Z,56.1848266,9.0374856,44.968,0.11,-10.43,-0.62,4.986,7.818,1.19,270.60802,4.63950,3,16
2022-07-20T11:04:38.40Z,56.1848283,9.0374519,45.386,0.08,-10.74,-0.68,4.980,7.810,1.19,270.40292,4.53406,3,15
2022-07-20T11:04:38.60Z,56.1848305,9.0374193,45.772,0.33,-10.28,-0.42,4.979,7.809,1.23,271.82478,4.75624,3,15
2022-07-20T11:04:38.80Z,56.1848331,9.0373874,46.138,0.60,-10.15,-0.29,4.977,7.805,1.18,273.38306,4.70807,3,15
2022-07-20T11:04:39.00Z,56.1848344,9.0373541,46.159,0.44,-10.26,-0.37,4.968,7.790,1.10,272.43488,4.69535,3,16
2022-07-20T11:04:39.20Z,56.1848366,9.0373206,46.335,0.61,-10.51,-0.12,4.959,7.773,1.09,273.32690,4.61811,3,16
2022-07-20T11:04:39.40Z,56.1848384,9.0372873,46.435,0.62,-10.39,-0.09,4.953,7.767,1.12,273.41024,4.52273,3,16
2022-07-20T11:04:39.60Z,56.1848399,9.0372544,46.602,0.45,-10.21,-0.46,4.943,7.751,1.06,272.51486,4.56606,3,17
2022-07-20T11:04:39.80Z,56.1848409,9.0372187,46.597,0.54,-11.17,-0.39,4.934,7.735,1.09,272.77836,4.10070,3,17
2022-07-20T11:04:40.00Z,56.1848420,9.0371820,46.547,0.74,-11.26,-0.28,4.924,7.714,1.08,273.76984,3.96927,3,18
2022-07-20T11:04:40.20Z,56.1848438,9.0371465,46.709,0.67,-11.02,-0.39,4.920,7.710,1.15,273.46242,4.06541,3,17
2022-07-20T11:04:40.40Z,56.1848451,9.0371089,46.740,0.69,-11.74,-0.38,4.917,7.709,1.16,273.35698,3.83258,3,17
2022-07-20T11:04:40.60Z,56.1848468,9.0370720,46.968,0.70,-11.48,-0.60,4.913,7.704,1.12,273.47984,4.02308,3,17
2022-07-20T11:04:40.80Z,56.1848492,9.0370368,47.204,0.71,-10.93,-0.15,4.910,7.702,1.10,273.71640,4.24634,3,17
2022-07-20T11:04:41.00Z,56.1848510,9.0370011,47.250,1.06,-11.08,-0.14,4.909,7.703,1.14,275.48200,4.22051,3,16
2022-07-20T11:04:41.20Z,56.1848531,9.0369663,47.356,0.92,-10.77,-0.23,4.910,7.704,1.15,274.88448,4.36706,3,16
2022-07-20T11:04:41.40Z,56.1848551,9.0369323,47.577,0.75,-10.59,-0.43,4.915,7.713,1.20,274.02508,4.59713,3,15
2022-07-20T11:04:41.60Z,56.1848561,9.0368984,47.694,0.54,-10.57,-0.75,4.921,7.720,1.19,272.91220,4.62454,3,16
2022-07-20T11:04:41.80Z,56.1848579,9.0368625,47.762,0.88,-11.11,-0.26,4.929,7.728,1.17,274.53568,4.45204,3,15
2022-07-20T11:04:42.00Z,56.1848593,9.0368258,47.821,0.52,-11.38,-0.14,4.935,7.732,1.16,272.59696,4.35693,3,15
2022-07-20T11:04:42.20Z,56.1848613,9.0367886,48.026,0.71,-11.67,-0.08,4.938,7.736,1.12,273.50364,4.16881,3,16
2022-07-20T11:04:42.40Z,56.1848633,9.0367523,48.183,0.93,-11.19,-0.18,4.941,7.739,1.18,274.75092,4.31103,3,16
2022-07-20T11:04:42.60Z,56.1848638,9.0367157,48.042,0.57,-11.17,-0.25,4.940,7.734,1.12,272.91704,4.25854,3,17
2022-07-20T11:04:42.80Z,56.1848641,9.0366789,48.001,0.46,-11.31,-0.46,4.936,7.727,1.07,272.33438,4.14365,3,18
2022-07-20T11:04:43.00Z,56.1848649,9.0366422,48.078,0.44,-11.40,-0.43,4.931,7.714,1.08,272.23304,4.07134,3,17
2022-07-20T11:04:43.20Z,56.1848664,9.0366056,48.216,0.63,-11.39,-0.23,4.921,7.698,1.04,273.15754,4.00014,3,18
2022-07-20T11:04:43.40Z,56.1848681,9.0365697,48.531,0.46,-11.22,-0.67,4.913,7.684,1.05,272.35928,4.06713,3,18
2022-07-20T11:04:43.60Z,56.1848691,9.0365333,48.743,0.36,-11.40,-0.72,4.904,7.674,1.07,271.83008,4.06455,3,18
2022-07-20T11:04:43.80Z,56.1848703,9.0364972,48.938,0.34,-11.23,-0.37,4.895,7.660,1.10,271.71372,4.15660,3,18
2022-07-20T11:04:44.00Z,56.1848717,9.0364612,49.273,0.40,-11.35,-0.72,4.886,7.647,1.07,272.04062,4.10995,3,18
2022-07-20T11:04:44.20Z,56.1848713,9.0364244,49.065,0.36,-11.14,-0.40,4.877,7.634,1.10,271.83798,4.15607,3,18
2022-07-20T11:04:44.40Z,56.1848709,9.0363861,48.884,0.21,-11.83,-0.22,4.871,7.623,1.12,271.00622,3.91549,3,17
2022-07-20T11:04:44.60Z,56.1848715,9.0363475,48.878,0.23,-11.89,0.05,4.869,7.618,1.15,271.12848,3.99512,3,16
2022-07-20T11:04:44.80Z,56.1848727,9.0363094,48.916,0.45,-11.79,0.22,4.865,7.610,1.15,272.17026,3.93442,3,16
2022-07-20T11:04:45.00Z,56.1848743,9.0362700,49.068,0.56,-12.37,0.08,4.862,7.603,1.16,272.58370,3.74765,3,16
2022-07-20T11:04:45.20Z,56.1848748,9.0362294,48.887,0.43,-12.38,0.26,4.858,7.592,1.14,271.97360,3.72653,3,16
2022-07-20T11:04:45.40Z,56.1848755,9.0361897,48.765,0.41,-12.13,0.32,4.857,7.589,1.12,271.94724,3.92268,3,16
2022-07-20T11:04:45.60Z,56.1848759,9.0361510,48.566,0.37,-11.95,0.40,4.857,7.591,1.12,271.77228,3.98366,3,17
2022-07-20T11:04:45.80Z,56.1848765,9.0361131,48.490,0.40,-11.80,0.16,4.855,7.586,1.10,271.96004,3.97267,3,18
2022-07-20T11:04:46.00Z,56.1848782,9.0360762,48.803,0.33,-11.75,-0.21,4.854,7.584,1.11,271.60252,4.00664,3,18
2022-07-20T11:04:46.20Z,56.1848798,9.0360370,48.953,0.53,-12.23,0.02,4.853,7.580,1.15,272.46232,3.87584,3,17
2022-07-20T11:04:46.40Z,56.1848829,9.0359993,49.315,0.72,-12.10,0.26,4.849,7.572,1.11,273.40524,3.80573,3,18
2022-07-20T11:04:46.60Z,56.1848842,9.0359608,49.327,0.57,-12.04,0.06,4.847,7.569,1.11,272.73202,3.90880,3,18
2022-07-20T11:04:46.80Z,56.1848850,9.0359204,49.213,0.51,-12.71,0.16,4.846,7.566,1.11,272.31292,3.75424,3,18
2022-07-20T11:04:47.00Z,56.1848869,9.0358796,49.371,0.52,-12.98,0.21,4.843,7.563,1.08,272.31568,3.66863,3,18
2022-07-20T11:04:47.20Z,56.1848890,9.0358402,49.502,0.55,-12.41,0.29,4.841,7.558,1.09,272.54884,3.85689,3,18
2022-07-20T11:04:47.40Z,56.1848908,9.0358012,49.645,0.67,-12.37,0.03,4.838,7.555,1.08,273.08946,3.82656,3,19
2022-07-20T11:04:47.60Z,56.1848938,9.0357633,49.999,0.77,-12.11,-0.06,4.836,7.552,1.07,273.65188,3.96225,3,19
2022-07-20T11:04:47.80Z,56.1848958,9.0357243,50.091,0.68,-12.30,0.05,4.836,7.554,1.08,273.17620,3.93037,3,18
2022-07-20T11:04:48.00Z,56.1848976,9.0356843,50.172,0.65,-12.65,0.05,4.837,7.556,1.12,272.95154,3.78139,3,18
2022-07-20T11:04:48.20Z,56.1848983,9.0356435,50.184,0.44,-12.72,-0.35,4.838,7.559,1.10,271.97198,3.75129,3,18
2022-07-20T11:04:48.40Z,56.1848993,9.0356033,50.359,0.34,-12.55,-0.59,4.840,7.563,1.11,271.53716,3.79374,3,18
2022-07-20T11:04:48.60Z,56.1849015,9.0355626,50.789,0.47,-13.05,-0.60,4.843,7.568,1.09,272.05516,3.61307,3,18
2022-07-20T11:04:48.80Z,56.1849028,9.0355210,50.870,0.51,-13.06,-0.26,4.847,7.575,1.12,272.24916,3.68898,3,18
2022-07-20T11:04:49.00Z,56.1849036,9.0354782,50.764,0.50,-13.37,0.13,4.852,7.581,1.12,272.13056,3.62123,3,18
2022-07-20T11:04:49.20Z,56.1849047,9.0354359,50.847,0.45,-13.25,-0.18,4.857,7.587,1.10,271.93440,3.59029,3,18
2022-07-20T11:04:49.40Z,56.1849060,9.0353944,50.873,0.47,-12.92,0.09,4.860,7.590,1.09,272.08908,3.60623,3,18
2022-07-20T11:04:49.60Z,56.1849067,9.0353518,50.734,0.45,-13.38,0.27,4.862,7.592,1.11,271.94630,3.44891,3,18
2022-07-20T11:04:49.80Z,56.1849070,9.0353086,50.558,0.29,-13.41,0.22,4.865,7.595,1.09,271.22744,3.54017,3,17
2022-07-20T11:04:50.00Z,56.1849081,9.0352679,50.703,0.11,-12.67,0.02,4.868,7.600,1.11,270.51670,3.76222,3,17
2022-07-20T11:04:50.20Z,56.1849097,9.0352279,50.859,0.40,-12.61,0.17,4.872,7.604,1.11,271.82002,3.80532,3,18
2022-07-20T11:04:50.40Z,56.1849115,9.0351867,50.879,0.65,-13.03,0.51,4.876,7.607,1.10,272.83772,3.71014,3,18
2022-07-20T11:04:50.60Z,56.1849130,9.0351432,50.790,0.78,-13.71,0.55,4.879,7.610,1.12,273.24538,3.48346,3,18
2022-07-20T11:04:50.80Z,56.1849141,9.0350980,50.571,0.77,-14.08,0.67,4.882,7.612,1.14,273.12086,3.44365,3,18
2022-07-20T11:04:51.00Z,56.1849169,9.0350547,50.924,0.72,-13.69,0.04,4.884,7.613,1.15,273.02924,3.48821,3,18
2022-07-20T11:04:51.20Z,56.1849185,9.0350108,50.982,0.73,-13.69,0.01,4.885,7.610,1.12,273.06194,3.47508,3,18
2022-07-20T11:04:51.40Z,56.1849205,9.0349679,51.068,0.68,-13.37,0.25,4.885,7.606,1.13,272.90944,3.51462,3,18
2022-07-20T11:04:51.60Z,56.1849229,9.0349264,51.228,0.73,-13.07,0.21,4.886,7.603,1.13,273.17940,3.72326,3,17
2022-07-20T11:04:51.80Z,56.1849241,9.0348839,51.200,0.73,-13.29,0.01,4.887,7.599,1.13,273.13642,3.61805,3,17
2022-07-20T11:04:52.00Z,56.1849254,9.0348414,51.271,0.63,-13.34,-0.22,4.886,7.595,1.12,272.69180,3.64557,3,18
2022-07-20T11:04:52.20Z,56.1849257,9.0347994,51.178,0.43,-12.93,-0.29,4.885,7.592,1.10,271.90394,3.64824,3,18
2022-07-20T11:04:52.40Z,56.1849273,9.0347575,51.249,0.63,-13.24,0.04,4.886,7.593,1.12,272.72210,3.63570,3,18
2022-07-20T11:04:52.60Z,56.1849296,9.0347155,51.371,0.72,-13.24,0.34,4.886,7.591,1.12,273.10788,3.57402,3,18
2022-07-20T11:04:52.80Z,56.1849320,9.0346739,51.552,0.70,-13.24,0.22,4.886,7.591,1.13,273.03430,3.66987,3,18
2022-07-20T11:04:53.00Z,56.1849340,9.0346323,51.767,0.53,-13.24,-0.07,4.888,7.596,1.11,272.27776,3.64409,3,17
2022-07-20T11:04:53.20Z,56.1849362,9.0345907,52.013,0.54,-13.20,0.00,4.888,7.596,1.12,272.34076,3.64190,3,17
2022-07-20T11:04:53.40Z,56.1849372,9.0345478,52.064,0.32,-13.52,-0.10,4.888,7.595,1.14,271.36850,3.52102,3,17
2022-07-20T11:04:53.60Z,56.1849383,9.0345054,52.113,0.38,-13.21,0.13,4.887,7.594,1.13,271.62998,3.57579,3,18
2022-07-20T11:04:53.80Z,56.1849394,9.0344642,52.166,0.46,-12.87,-0.01,4.886,7.594,1.11,272.03554,3.65150,3,18
2022-07-20T11:04:54.00Z,56.1849419,9.0344229,52.436,0.71,-13.16,0.01,4.885,7.594,1.12,273.10736,3.64770,3,17
2022-07-20T11:04:54.20Z,56.1849419,9.0343805,52.180,0.38,-13.04,0.08,4.884,7.592,1.13,271.68532,3.65144,3,17
2022-07-20T11:04:54.40Z,56.1849421,9.0343380,52.147,0.40,-13.31,-0.37,4.881,7.589,1.14,271.73806,3.53838,3,17
2022-07-20T11:04:54.60Z,56.1849418,9.0342943,51.914,0.26,-13.49,0.00,4.878,7.585,1.12,271.12150,3.49665,3,17
2022-07-20T11:04:54.80Z,56.1849422,9.0342523,51.832,0.36,-12.99,0.02,4.875,7.582,1.13,271.59882,3.64702,3,18
2022-07-20T11:04:55.00Z,56.1849432,9.0342125,51.914,0.53,-12.37,-0.14,4.871,7.577,1.14,272.44436,3.76288,3,18
2022-07-20T11:04:55.20Z,56.1849437,9.0341723,51.935,0.40,-12.54,-0.45,4.871,7.578,1.11,271.82620,3.75628,3,19
2022-07-20T11:04:55.40Z,56.1849458,9.0341330,52.308,0.65,-12.43,-0.51,4.872,7.581,1.10,272.99984,3.85543,3,19
2022-07-20T11:04:55.60Z,56.1849467,9.0340926,52.299,0.50,-12.61,-0.20,4.872,7.588,1.12,272.28942,3.75874,3,19
2022-07-20T11:04:55.80Z,56.1849478,9.0340532,52.428,0.57,-12.33,-0.41,4.872,7.595,1.12,272.66320,3.92187,3,19
2022-07-20T11:04:56.00Z,56.1849485,9.0340133,52.470,0.54,-12.44,-0.46,4.870,7.597,1.11,272.46190,3.79610,3,19
2022-07-20T11:04:56.20Z,56.1849497,9.0339733,52.515,0.73,-12.45,-0.27,4.868,7.596,1.08,273.35116,3.83485,3,19
2022-07-20T11:04:56.40Z,56.1849507,9.0339332,52.565,0.60,-12.53,-0.36,4.865,7.594,1.08,272.74304,3.78730,3,19
2022-07-20T11:04:56.60Z,56.1849506,9.0338920,52.379,0.26,-12.50,-0.08,4.864,7.596,1.11,271.17760,3.85992,3,17
2022-07-20T11:04:56.80Z,56.1849496,9.0338490,51.958,0.28,-13.03,0.29,4.862,7.593,1.11,271.23752,3.65566,3,17
2022-07-20T11:04:57.00Z,56.1849497,9.0338075,51.863,0.26,-12.64,0.19,4.867,7.602,1.14,271.18168,3.88545,3,17
2022-07-20T11:04:57.20Z,56.1849493,9.0337666,51.664,0.08,-12.35,0.30,4.872,7.607,1.11,270.35476,3.98615,3,17
2022-07-20T11:04:57.40Z,56.1849480,9.0337262,51.262,0.19,-12.06,0.31,4.878,7.614,1.13,270.88806,4.24485,3,17
2022-07-20T11:04:57.60Z,56.1849474,9.0336854,51.035,0.02,-12.45,0.37,4.884,7.621,1.14,270.08824,4.12111,3,18
2022-07-20T11:04:57.80Z,56.1849464,9.0336440,50.817,-0.06,-12.51,0.23,4.881,7.608,1.07,269.71284,4.00226,3,19
2022-07-20T11:04:58.00Z,56.1849457,9.0336035,50.692,-0.05,-12.21,0.17,4.878,7.599,1.07,269.75348,4.13805,3,19
2022-07-20T11:04:58.20Z,56.1849459,9.0335638,50.475,0.30,-11.99,0.79,4.876,7.589,1.08,271.42648,4.14709,3,19
2022-07-20T11:04:58.40Z,56.1849463,9.0335251,50.233,0.29,-11.71,1.16,4.875,7.584,1.09,271.40162,4.24572,3,18
2022-07-20T11:04:58.60Z,56.1849471,9.0334877,50.074,0.40,-11.66,1.07,4.872,7.576,1.09,271.98180,4.32977,3,19
2022-07-20T11:04:58.80Z,56.1849469,9.0334497,49.836,0.34,-11.50,0.70,4.871,7.570,1.11,271.68482,4.50891,3,18
2022-07-20T11:04:59.00Z,56.1849469,9.0334124,49.726,0.39,-11.40,0.30,4.869,7.559,1.07,271.94760,4.49056,3,18
2022-07-20T11:04:59.20Z,56.1849471,9.0333739,49.453,0.42,-11.66,0.80,4.868,7.552,1.11,272.05658,4.39980,3,18
2022-07-20T11:04:59.40Z,56.1849477,9.0333352,49.290,0.36,-11.89,0.85,4.868,7.544,1.12,271.73260,4.33487,3,18
2022-07-20T11:04:59.60Z,56.1849483,9.0332960,49.296,0.17,-12.20,0.62,4.868,7.536,1.12,270.77756,4.26196,3,18
2022-07-20T11:04:59.80Z,56.1849497,9.0332571,49.599,0.18,-12.25,0.16,4.869,7.529,1.14,270.84834,4.22420,3,18
2022-07-20T11:05:00.00Z,56.1849501,9.0332174,49.443,0.46,-11.93,0.49,4.872,7.526,1.14,272.19522,4.37739,3,18
2022-07-20T11:05:00.20Z,56.1849508,9.0331798,49.326,0.36,-11.23,0.75,4.873,7.518,1.12,271.84224,4.56882,3,18
2022-07-20T11:05:00.40Z,56.1849511,9.0331437,49.255,0.16,-11.00,0.56,4.874,7.511,1.11,270.85102,4.64935,3,18
2022-07-20T11:05:00.60Z,56.1849507,9.0331065,48.957,0.15,-11.12,0.80,4.880,7.509,1.11,270.78742,4.53889,3,17
2022-07-20T11:05:00.80Z,56.1849506,9.0330700,48.864,0.08,-11.13,0.55,4.886,7.508,1.08,270.40320,4.56665,3,17
2022-07-20T11:05:01.00Z,56.1849501,9.0330331,48.641,0.15,-11.04,0.64,4.892,7.507,1.13,270.77094,4.59680,3,17
2022-07-20T11:05:01.20Z,56.1849501,9.0329978,48.544,0.16,-10.65,0.48,4.900,7.510,1.10,270.88244,4.77124,3,17
2022-07-20T11:05:01.40Z,56.1849505,9.0329643,48.648,0.12,-10.20,0.15,4.903,7.508,1.11,270.69476,4.90929,3,18
2022-07-20T11:05:01.60Z,56.1849516,9.0329320,48.971,0.08,-9.98,-0.17,4.903,7.501,1.06,270.46594,4.91994,3,18
2022-07-20T11:05:01.80Z,56.1849521,9.0328988,49.052,0.04,-10.08,0.17,4.903,7.496,1.07,270.20762,4.90356,3,18
2022-07-20T11:05:02.00Z,56.1849519,9.0328651,48.913,0.06,-10.09,0.51,4.901,7.488,1.09,270.35930,4.93489,3,18
2022-07-20T11:05:02.20Z,56.1849544,9.0328334,49.315,0.30,-9.94,0.53,4.899,7.481,1.10,271.72238,4.95614,3,18
2022-07-20T11:05:02.40Z,56.1849567,9.0328012,49.588,0.42,-10.06,0.68,4.896,7.471,1.08,272.39434,4.85936,3,18
2022-07-20T11:05:02.60Z,56.1849590,9.0327691,49.842,0.52,-9.95,0.56,4.891,7.459,1.04,272.99800,4.93086,3,18
2022-07-20T11:05:02.80Z,56.1849609,9.0327374,50.074,0.47,-9.76,0.46,4.887,7.450,1.06,272.78580,5.02872,3,18
2022-07-20T11:05:03.00Z,56.1849613,9.0327060,50.026,0.37,-9.48,0.27,4.887,7.450,1.06,272.25810,5.09719,3,17
2022-07-20T11:05:03.20Z,56.1849617,9.0326759,49.993,0.41,-9.01,0.15,4.887,7.451,1.08,272.61088,5.37783,3,17
2022-07-20T11:05:03.40Z,56.1849632,9.0326473,50.344,0.39,-8.89,-0.39,4.887,7.454,1.06,272.54446,5.43301,3,17
2022-07-20T11:05:03.60Z,56.1849651,9.0326178,50.663,0.62,-9.14,-0.26,4.880,7.441,1.03,273.85838,5.22664,3,18
2022-07-20T11:05:03.80Z,56.1849670,9.0325882,50.933,0.54,-9.08,-0.18,4.873,7.431,1.04,273.42778,5.27329,3,19
2022-07-20T11:05:04.00Z,56.1849686,9.0325600,51.235,0.41,-8.63,-0.30,4.865,7.420,1.01,272.74890,5.52303,3,19
2022-07-20T11:05:04.20Z,56.1849704,9.0325341,51.651,0.41,-7.86,-0.48,4.855,7.408,1.01,272.87212,5.87985,3,19
2022-07-20T11:05:04.40Z,56.1849727,9.0325089,52.153,0.66,-7.95,-0.72,4.845,7.398,0.99,274.77688,5.93807,3,19
2022-07-20T11:05:04.60Z,56.1849732,9.0324831,52.253,0.40,-7.70,-0.66,4.839,7.390,0.99,273.90226,6.30168,3,19
2022-07-20T11:05:04.80Z,56.1849729,9.0324573,52.210,0.42,-7.64,-0.58,4.832,7.381,0.98,273.52760,6.24573,3,19
2022-07-20T11:05:05.00Z,56.1849739,9.0324324,52.457,0.26,-7.55,-0.50,4.825,7.374,0.98,272.74536,6.35960,3,19
2022-07-20T11:05:05.20Z,56.1849730,9.0324078,52.408,0.06,-7.27,-0.56,4.818,7.364,1.00,271.60170,6.49578,3,19
2022-07-20T11:05:05.40Z,56.1849722,9.0323838,52.281,0.08,-7.00,-0.27,4.812,7.355,1.03,271.14386,6.78703,3,19
2022-07-20T11:05:05.60Z,56.1849719,9.0323606,52.263,0.07,-6.93,-0.22,4.806,7.348,1.02,270.85344,6.88193,3,19
2022-07-20T11:05:05.80Z,56.1849721,9.0323368,52.382,0.05,-7.38,-0.20,4.805,7.348,1.01,270.58732,6.55245,3,19
2022-07-20T11:05:06.00Z,56.1849718,9.0323125,52.348,0.10,-7.27,-0.08,4.806,7.349,1.02,270.67370,6.64446,3,19
2022-07-20T11:05:06.20Z,56.1849710,9.0322888,52.329,-0.20,-7.13,-0.28,4.806,7.349,1.02,269.54170,6.86451,3,19
2022-07-20T11:05:06.40Z,56.1849706,9.0322646,52.314,-0.15,-7.39,-0.04,4.808,7.354,1.04,269.18652,6.65233,3,18
2022-07-20T11:05:06.60Z,56.1849714,9.0322424,52.552,0.16,-6.75,-0.13,4.812,7.360,1.09,270.19330,7.31381,3,18
2022-07-20T11:05:06.80Z,56.1849725,9.0322200,52.709,0.32,-7.04,0.06,4.816,7.369,1.04,271.43786,7.19619,3,17
2022-07-20T11:05:07.00Z,56.1849733,9.0321978,52.865,0.25,-6.96,-0.12,4.820,7.374,1.04,271.74072,7.18790,3,17
2022-07-20T11:05:07.20Z,56.1849729,9.0321752,52.810,-0.10,-6.77,-0.06,4.824,7.385,1.06,270.45948,7.29309,3,18
2022-07-20T11:05:07.40Z,56.1849731,9.0321542,52.878,0.20,-6.45,-0.17,4.829,7.398,1.07,271.05022,8.15873,3,18
2022-07-20T11:05:07.60Z,56.1849736,9.0321331,52.867,0.32,-6.44,0.10,4.833,7.408,1.07,271.97966,8.06584,3,18
2022-07-20T11:05:07.80Z,56.1849738,9.0321131,52.882,0.17,-6.18,-0.08,4.839,7.420,1.07,271.76574,8.14366,3,18
2022-07-20T11:05:08.00Z,56.1849733,9.0320925,52.846,0.09,-6.39,-0.33,4.845,7.435,1.08,271.28716,7.84797,3,18
2022-07-20T11:05:08.20Z,56.1849742,9.0320728,53.148,0.13,-6.45,-0.54,4.848,7.443,1.06,271.20796,7.78640,3,18
2022-07-20T11:05:08.40Z,56.1849750,9.0320529,53.257,0.13,-6.17,-0.14,4.851,7.449,1.06,271.22828,8.08338,3,18
2022-07-20T11:05:08.60Z,56.1849756,9.0320329,53.300,0.24,-6.34,0.06,4.853,7.456,1.08,271.71428,8.10619,3,18
2022-07-20T11:05:08.80Z,56.1849764,9.0320142,53.454,0.01,-5.93,-0.02,4.856,7.464,1.11,270.93490,8.61112,3,18
2022-07-20T11:05:09.00Z,56.1849772,9.0319968,53.653,-0.03,-5.60,-0.05,4.860,7.471,1.10,270.35540,9.15552,3,18
2022-07-20T11:05:09.20Z,56.1849778,9.0319800,53.789,0.21,-5.41,-0.10,4.863,7.479,1.11,271.25204,9.84186,3,18
2022-07-20T11:05:09.40Z,56.1849779,9.0319621,53.757,0.08,-5.60,-0.07,4.870,7.492,1.14,271.02152,9.79033,3,18
2022-07-20T11:05:09.60Z,56.1849779,9.0319450,53.801,0.01,-5.31,-0.16,4.874,7.497,1.13,270.57768,10.29700,3,19
2022-07-20T11:05:09.80Z,56.1849778,9.0319286,53.850,0.10,-5.12,-0.37,4.881,7.508,1.12,270.84008,10.52181,3,18
