time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2022-06-23T18:54:14.80Z,56.1689787,9.0358206,698.467,-2.06,54.43,-5.12,2.712,4.560,0.75,92.17032,0.90720,3,21
2022-06-23T18:54:15.00Z,56.1689748,9.0359968,699.517,-2.29,54.59,-5.35,2.715,4.554,0.76,92.39798,0.92612,3,22
2022-06-23T18:54:15.20Z,56.1689712,9.0361729,700.560,-1.96,54.51,-5.30,2.718,4.544,0.74,92.05626,0.89788,3,22
2022-06-23T18:54:15.40Z,56.1689676,9.0363487,701.633,-1.97,54.44,-5.24,2.721,4.540,0.72,92.07132,0.88694,3,22
2022-06-23T18:54:15.60Z,56.1689636,9.0365241,702.779,-2.26,54.39,-5.34,2.721,4.539,0.67,92.37954,0.93231,3,22
2022-06-23T18:54:15.80Z,56.1689594,9.0366995,703.997,-2.40,54.56,-5.56,2.719,4.538,0.65,92.52030,0.85558,3,22
2022-06-23T18:54:16.00Z,56.1689552,9.0368746,705.130,-2.50,54.43,-5.49,2.716,4.539,0.65,92.63278,0.86067,3,23
2022-06-23T18:54:16.20Z,56.1689509,9.0370498,706.158,-2.54,54.59,-5.49,2.713,4.540,0.65,92.66484,0.83884,3,23
2022-06-23T18:54:16.40Z,56.1689462,9.0372254,707.268,-2.86,54.60,-5.64,2.710,4.541,0.65,92.99416,0.83871,3,23
2022-06-23T18:54:16.60Z,56.1689408,9.0374007,708.408,-3.25,54.54,-5.60,2.706,4.541,0.64,93.41388,0.78919,3,23
2022-06-23T18:54:16.80Z,56.1689348,9.0375764,709.595,-3.34,54.52,-5.77,2.703,4.543,0.68,93.50622,0.81216,3,23
2022-06-23T18:54:17.00Z,56.1689288,9.0377517,710.652,-3.39,54.39,-5.52,2.702,4.547,0.69,93.56214,0.81950,3,23
2022-06-23T18:54:17.20Z,56.1689226,9.0379275,711.693,-3.47,54.68,-5.45,2.701,4.550,0.67,93.63046,0.87047,3,23
2022-06-23T18:54:17.40Z,56.1689174,9.0381025,712.842,-2.91,54.52,-5.43,2.701,4.556,0.65,93.06012,0.95081,3,22
2022-06-23T18:54:17.60Z,56.1689113,9.0382779,714.059,-3.53,54.43,-5.68,2.702,4.560,0.65,93.71460,0.92679,3,23
2022-06-23T18:54:17.80Z,56.1689050,9.0384531,715.328,-3.56,54.53,-5.84,2.703,4.567,0.67,93.73278,0.83079,3,22
2022-06-23T18:54:18.00Z,56.1688984,9.0386288,716.747,-3.73,54.47,-5.97,2.700,4.569,0.73,93.92192,0.75969,3,23
2022-06-23T18:54:18.20Z,56.1688919,9.0388046,718.027,-3.78,54.68,-6.13,2.698,4.572,0.73,93.95470,0.72130,3,22
2022-06-23T18:54:18.40Z,56.1688851,9.0389803,719.059,-4.09,54.62,-5.99,2.695,4.577,0.72,94.28604,0.73580,3,22
2022-06-23T18:54:18.60Z,56.1688781,9.0391550,720.131,-4.07,54.25,-5.74,2.695,4.582,0.73,94.29504,0.80825,3,22
2022-06-23T18:54:18.80Z,56.1688709,9.0393294,721.244,-4.19,54.21,-5.69,2.695,4.588,0.72,94.41690,0.76582,3,22
2022-06-23T18:54:19.00Z,56.1688635,9.0395041,722.232,-4.30,54.35,-5.71,2.695,4.591,0.76,94.52274,0.76551,3,22
2022-06-23T18:54:19.20Z,56.1688556,9.0396788,723.313,-4.57,54.19,-5.58,2.694,4.595,0.71,94.81920,0.82857,3,23
2022-06-23T18:54:19.40Z,56.1688477,9.0398536,724.440,-4.47,54.36,-5.85,2.696,4.603,0.73,94.70182,0.84079,3,22
2022-06-23T18:54:19.60Z,56.1688399,9.0400286,725.507,-4.38,54.31,-5.58,2.696,4.610,0.67,94.61156,0.82311,3,23
2022-06-23T18:54:19.80Z,56.1688320,9.0402039,726.741,-4.53,54.26,-6.03,2.695,4.619,0.71,94.76852,0.84879,3,23
2022-06-23T18:54:20.00Z,56.1688243,9.0403790,727.994,-4.22,54.30,-6.26,2.697,4.621,0.70,94.44338,0.90760,3,23
2022-06-23T18:54:20.20Z,56.1688166,9.0405540,729.318,-4.40,54.23,-6.42,2.699,4.624,0.71,94.64134,0.86330,3,22
2022-06-23T18:54:20.40Z,56.1688087,9.0407288,730.603,-4.49,54.16,-6.30,2.701,4.625,0.68,94.74354,0.83507,3,22
2022-06-23T18:54:20.60Z,56.1688006,9.0409029,731.875,-4.59,53.91,-6.31,2.702,4.623,0.67,94.86480,0.79090,3,22
2022-06-23T18:54:20.80Z,56.1687928,9.0410768,733.208,-4.45,53.85,-6.43,2.699,4.619,0.64,94.71948,0.70415,3,22
2022-06-23T18:54:21.00Z,56.1687853,9.0412503,734.433,-4.25,53.84,-6.36,2.695,4.613,0.64,94.51418,0.71052,3,22
2022-06-23T18:54:21.20Z,56.1687775,9.0414237,735.686,-4.50,53.81,-6.21,2.693,4.607,0.64,94.77794,0.79172,3,22
2022-06-23T18:54:21.40Z,56.1687698,9.0415966,737.024,-4.20,53.48,-6.26,2.692,4.602,0.68,94.48966,0.80260,3,22
2022-06-23T18:54:21.60Z,56.1687624,9.0417679,738.506,-3.84,52.77,-6.17,2.692,4.597,0.69,94.16218,0.82168,3,22
2022-06-23T18:54:21.80Z,56.1687553,9.0419384,739.929,-3.87,52.77,-6.33,2.692,4.593,0.76,94.19898,0.87333,3,23
2022-06-23T18:54:22.00Z,56.1687477,9.0421096,741.140,-4.39,53.28,-6.62,2.694,4.599,0.79,94.71132,0.93627,3,23
2022-06-23T18:54:22.20Z,56.1687398,9.0422813,742.408,-4.31,53.26,-6.58,2.698,4.604,0.74,94.63186,0.87677,3,23
2022-06-23T18:54:22.40Z,56.1687325,9.0424524,743.645,-3.95,53.02,-6.68,2.703,4.611,0.77,94.25710,1.02664,3,23
2022-06-23T18:54:22.60Z,56.1687252,9.0426241,745.004,-4.06,53.33,-6.58,2.711,4.619,0.82,94.35102,1.04183,3,23
2022-06-23T18:54:22.80Z,56.1687180,9.0427963,746.229,-3.96,53.54,-6.69,2.720,4.628,0.84,94.22874,1.04355,3,23
2022-06-23T18:54:23.00Z,56.1687105,9.0429688,747.549,-4.21,53.37,-6.68,2.728,4.637,0.82,94.50672,1.02665,3,23
2022-06-23T18:54:23.20Z,56.1687025,9.0431414,748.858,-4.35,53.47,-6.51,2.734,4.644,0.79,94.64776,0.98630,3,23
2022-06-23T18:54:23.40Z,56.1686943,9.0433140,750.173,-4.39,53.36,-6.23,2.739,4.649,0.76,94.70012,0.92357,3,23
2022-06-23T18:54:23.60Z,56.1686868,9.0434863,751.453,-3.92,53.37,-5.93,2.744,4.662,0.78,94.19800,0.96333,3,23
2022-06-23T18:54:23.80Z,56.1686794,9.0436577,752.600,-4.08,53.06,-5.94,2.749,4.674,0.80,94.39562,0.97582,3,23
2022-06-23T18:54:24.00Z,56.1686719,9.0438291,753.577,-4.22,53.32,-5.71,2.756,4.686,0.82,94.52060,0.94680,3,23
2022-06-23T18:54:24.20Z,56.1686645,9.0440011,754.499,-4.07,53.53,-5.42,2.762,4.698,0.83,94.34420,0.92665,3,23
2022-06-23T18:54:24.40Z,56.1686573,9.0441736,755.521,-3.91,53.47,-5.42,2.767,4.708,0.82,94.18550,0.91801,3,23
2022-06-23T18:54:24.60Z,56.1686503,9.0443449,756.502,-3.88,53.02,-5.25,2.771,4.719,0.80,94.18072,0.89499,3,23
2022-06-23T18:54:24.80Z,56.1686435,9.0445165,757.611,-3.63,53.33,-5.25,2.774,4.726,0.79,93.88948,0.85684,3,23
2022-06-23T18:54:25.00Z,56.1686365,9.0446889,758.604,-3.95,53.53,-5.11,2.775,4.732,0.81,94.21502,0.90079,3,23
2022-06-23T18:54:25.20Z,56.1686295,9.0448615,759.574,-3.76,53.58,-5.12,2.778,4.737,0.83,94.01664,0.88297,3,23
2022-06-23T18:54:25.40Z,56.1686226,9.0450344,760.551,-3.54,53.83,-4.96,2.780,4.740,0.82,93.76500,0.85317,3,23
2022-06-23T18:54:25.60Z,56.1686161,9.0452081,761.464,-3.57,53.98,-4.94,2.777,4.740,0.79,93.78712,0.78828,3,23
2022-06-23T18:54:25.80Z,56.1686101,9.0453807,762.407,-3.44,53.50,-4.88,2.774,4.744,0.81,93.67732,0.77326,3,22
2022-06-23T18:54:26.00Z,56.1686040,9.0455533,763.422,-3.30,53.60,-4.85,2.771,4.742,0.78,93.52290,0.74069,3,23
2022-06-23T18:54:26.20Z,56.1685981,9.0457264,764.213,-3.22,53.99,-4.84,2.767,4.744,0.81,93.41708,0.73151,3,23
2022-06-23T18:54:26.40Z,56.1685924,9.0458997,764.929,-3.21,53.90,-4.69,2.763,4.743,0.76,93.41348,0.68455,3,23
2022-06-23T18:54:26.60Z,56.1685864,9.0460733,765.771,-3.13,53.81,-4.74,2.753,4.739,0.71,93.33046,0.61972,3,24
2022-06-23T18:54:26.80Z,56.1685807,9.0462467,766.591,-3.05,53.84,-4.57,2.743,4.738,0.71,93.23768,0.58741,3,23
2022-06-23T18:54:27.00Z,56.1685748,9.0464204,767.488,-3.09,53.80,-4.51,2.733,4.736,0.71,93.28858,0.57997,3,22
2022-06-23T18:54:27.20Z,56.1685692,9.0465938,768.210,-3.06,53.75,-4.23,2.724,4.734,0.70,93.26014,0.58495,3,22
2022-06-23T18:54:27.40Z,56.1685631,9.0467673,769.111,-3.10,53.75,-4.19,2.711,4.732,0.63,93.30510,0.55969,3,22
2022-06-23T18:54:27.60Z,56.1685574,9.0469406,769.921,-3.13,53.80,-4.25,2.702,4.732,0.66,93.33148,0.60750,3,22
2022-06-23T18:54:27.80Z,56.1685514,9.0471144,770.725,-3.21,53.95,-4.21,2.690,4.735,0.64,93.40476,0.56949,3,21
2022-06-23T18:54:28.00Z,56.1685458,9.0472886,771.606,-2.89,53.89,-4.24,2.675,4.737,0.62,93.06546,0.51134,3,21
2022-06-23T18:54:28.20Z,56.1685410,9.0474628,772.346,-2.75,54.09,-4.31,2.662,4.741,0.62,92.91166,0.52930,3,21
2022-06-23T18:54:28.40Z,56.1685359,9.0476369,773.180,-2.82,53.87,-4.06,2.649,4.744,0.62,92.99144,0.53086,3,21
2022-06-23T18:54:28.60Z,56.1685313,9.0478107,773.855,-2.65,54.03,-3.99,2.641,4.749,0.65,92.81084,0.59892,3,21
2022-06-23T18:54:28.80Z,56.1685265,9.0479845,774.623,-2.63,54.00,-3.97,2.634,4.757,0.66,92.78448,0.59503,3,21
2022-06-23T18:54:29.00Z,56.1685220,9.0481586,775.406,-2.48,54.13,-4.02,2.627,4.763,0.67,92.62022,0.59216,3,22
2022-06-23T18:54:29.20Z,56.1685173,9.0483332,776.222,-2.50,54.24,-4.05,2.621,4.763,0.66,92.63982,0.61815,3,24
2022-06-23T18:54:29.40Z,56.1685128,9.0485078,776.960,-2.32,54.17,-3.97,2.615,4.764,0.66,92.45760,0.61582,3,24
2022-06-23T18:54:29.60Z,56.1685084,9.0486826,777.755,-2.32,54.25,-4.05,2.610,4.764,0.66,92.44888,0.62143,3,24
2022-06-23T18:54:29.80Z,56.1685041,9.0488585,778.662,-2.33,54.62,-4.29,2.602,4.765,0.65,92.44578,0.57340,3,23
2022-06-23T18:54:30.00Z,56.1684998,9.0490344,779.507,-2.32,54.41,-3.98,2.594,4.764,0.64,92.43890,0.56906,3,23
2022-06-23T18:54:30.20Z,56.1684958,9.0492099,780.342,-2.13,54.32,-3.91,2.586,4.760,0.62,92.24726,0.55939,3,23
2022-06-23T18:54:30.40Z,56.1684918,9.0493853,781.135,-2.06,54.38,-3.96,2.580,4.758,0.63,92.17240,0.58920,3,23
2022-06-23T18:54:30.60Z,56.1684879,9.0495604,781.975,-2.00,54.33,-3.89,2.573,4.755,0.61,92.10536,0.57839,3,23
2022-06-23T18:54:30.80Z,56.1684847,9.0497362,782.679,-1.80,54.47,-3.99,2.564,4.758,0.61,91.89530,0.51566,3,23
2022-06-23T18:54:31.00Z,56.1684814,9.0499118,783.260,-1.88,54.52,-3.76,2.555,4.754,0.63,91.97666,0.53063,3,23
2022-06-23T18:54:31.20Z,56.1684782,9.0500876,783.875,-1.63,54.55,-3.75,2.547,4.750,0.61,91.71266,0.53050,3,23
2022-06-23T18:54:31.40Z,56.1684754,9.0502636,784.556,-1.60,54.66,-3.77,2.538,4.748,0.61,91.68120,0.53447,3,23
2022-06-23T18:54:31.60Z,56.1684725,9.0504399,785.270,-1.60,54.79,-3.76,2.530,4.744,0.61,91.67090,0.56547,3,23
2022-06-23T18:54:31.80Z,56.1684694,9.0506166,785.963,-1.54,54.95,-3.80,2.525,4.739,0.61,91.60260,0.59860,3,23
2022-06-23T18:54:32.00Z,56.1684665,9.0507936,786.690,-1.45,54.97,-3.95,2.521,4.733,0.60,91.50662,0.61010,3,23
2022-06-23T18:54:32.20Z,56.1684639,9.0509706,787.345,-1.30,54.99,-3.98,2.516,4.726,0.60,91.35416,0.62690,3,23
2022-06-23T18:54:32.40Z,56.1684616,9.0511475,787.990,-1.09,54.95,-3.77,2.511,4.719,0.58,91.13196,0.59853,3,23
2022-06-23T18:54:32.60Z,56.1684590,9.0513250,788.856,-1.29,55.03,-3.95,2.505,4.710,0.58,91.33878,0.59237,3,23
2022-06-23T18:54:32.80Z,56.1684568,9.0515027,789.630,-0.99,55.10,-4.09,2.499,4.703,0.57,91.03292,0.59001,3,23
2022-06-23T18:54:33.00Z,56.1684549,9.0516809,790.334,-0.93,55.24,-4.06,2.494,4.696,0.58,90.96208,0.60618,3,23
2022-06-23T18:54:33.20Z,56.1684531,9.0518590,791.132,-0.72,55.24,-4.12,2.491,4.689,0.59,90.75052,0.63541,3,23
2022-06-23T18:54:33.40Z,56.1684518,9.0520369,791.850,-0.53,55.15,-4.17,2.488,4.682,0.61,90.55196,0.63466,3,23
2022-06-23T18:54:33.60Z,56.1684506,9.0522153,792.675,-0.53,55.40,-4.31,2.486,4.676,0.60,90.54802,0.63578,3,22
2022-06-23T18:54:33.80Z,56.1684496,9.0523942,793.501,-0.38,55.57,-4.44,2.484,4.668,0.62,90.39052,0.65834,3,22
2022-06-23T18:54:34.00Z,56.1684486,9.0525731,794.257,-0.53,55.51,-4.24,2.483,4.662,0.62,90.54188,0.66114,3,22
2022-06-23T18:54:34.20Z,56.1684476,9.0527521,795.038,-0.31,55.55,-4.15,2.482,4.656,0.60,90.32404,0.65155,3,22
2022-06-23T18:54:34.40Z,56.1684466,9.0529315,795.782,-0.44,55.74,-4.24,2.480,4.653,0.56,90.45148,0.62120,3,22
2022-06-23T18:54:34.60Z,56.1684455,9.0531109,796.620,-0.27,55.62,-4.13,2.477,4.649,0.56,90.27638,0.62333,3,22
2022-06-23T18:54:34.80Z,56.1684448,9.0532899,797.384,-0.17,55.70,-4.08,2.475,4.644,0.55,90.17570,0.59727,3,22
2022-06-23T18:54:35.00Z,56.1684442,9.0534690,798.122,-0.15,55.68,-4.09,2.471,4.640,0.54,90.15316,0.59303,3,22
2022-06-23T18:54:35.20Z,56.1684438,9.0536482,798.910,-0.19,55.85,-4.11,2.467,4.635,0.55,90.19886,0.56260,3,22
2022-06-23T18:54:35.40Z,56.1684434,9.0538274,799.717,-0.15,55.78,-4.08,2.463,4.630,0.55,90.15424,0.56109,3,22
2022-06-23T18:54:35.60Z,56.1684430,9.0540066,800.517,-0.18,55.84,-4.15,2.459,4.623,0.56,90.18346,0.57362,3,22
2022-06-23T18:54:35.80Z,56.1684426,9.0541863,801.336,-0.14,55.99,-4.19,2.457,4.615,0.57,90.13966,0.57421,3,22
2022-06-23T18:54:36.00Z,56.1684424,9.0543659,802.130,-0.08,55.96,-4.13,2.456,4.607,0.62,90.08088,0.59040,3,22
2022-06-23T18:54:36.20Z,56.1684424,9.0545458,802.894,-0.19,56.13,-4.04,2.455,4.598,0.61,90.19478,0.57657,3,22
2022-06-23T18:54:36.40Z,56.1684424,9.0547258,803.651,-0.04,56.04,-4.07,2.452,4.586,0.59,90.04478,0.53661,3,22
2022-06-23T18:54:36.60Z,56.1684425,9.0549055,804.403,-0.11,56.00,-4.03,2.450,4.575,0.60,90.10876,0.54970,3,22
2022-06-23T18:54:36.80Z,56.1684427,9.0550854,805.130,-0.10,56.11,-4.08,2.448,4.565,0.59,90.10588,0.55425,3,22
2022-06-23T18:54:37.00Z,56.1684426,9.0552656,805.880,-0.15,56.14,-4.04,2.447,4.556,0.59,90.14858,0.56965,3,22
2022-06-23T18:54:37.20Z,56.1684426,9.0554461,806.560,-0.13,56.25,-3.99,2.447,4.549,0.59,90.12976,0.58231,3,22
2022-06-23T18:54:37.40Z,56.1684424,9.0556270,807.256,-0.19,56.31,-4.02,2.448,4.541,0.62,90.19282,0.58630,3,22
2022-06-23T18:54:37.60Z,56.1684421,9.0558079,808.000,-0.20,56.23,-3.91,2.449,4.535,0.63,90.20322,0.59349,3,21
2022-06-23T18:54:37.80Z,56.1684414,9.0559890,808.826,-0.38,56.35,-4.07,2.452,4.529,0.64,90.38472,0.61150,3,21
2022-06-23T18:54:38.00Z,56.1684406,9.0561706,809.742,-0.28,56.44,-4.43,2.455,4.528,0.66,90.28752,0.61942,3,21
2022-06-23T18:54:38.20Z,56.1684395,9.0563527,810.641,-0.46,56.47,-4.39,2.454,4.523,0.66,90.46912,0.55532,3,22
2022-06-23T18:54:38.40Z,56.1684378,9.0565348,811.568,-0.71,56.37,-4.33,2.452,4.518,0.67,90.72368,0.55674,3,23
2022-06-23T18:54:38.60Z,56.1684360,9.0567168,812.481,-0.78,56.38,-4.42,2.450,4.514,0.67,90.79392,0.56088,3,23
2022-06-23T18:54:38.80Z,56.1684342,9.0568984,813.316,-0.87,56.26,-4.41,2.448,4.512,0.68,90.88418,0.55801,3,23
2022-06-23T18:54:39.00Z,56.1684324,9.0570803,814.124,-0.92,56.51,-4.37,2.447,4.511,0.72,90.92956,0.56995,3,23
2022-06-23T18:54:39.20Z,56.1684309,9.0572620,814.901,-0.83,56.23,-4.44,2.448,4.511,0.74,90.84136,0.59905,3,23
2022-06-23T18:54:39.40Z,56.1684293,9.0574432,815.702,-0.82,56.18,-4.46,2.450,4.512,0.75,90.83186,0.60398,3,23
2022-06-23T18:54:39.60Z,56.1684275,9.0576250,816.607,-0.87,56.48,-4.69,2.453,4.514,0.72,90.88012,0.62061,3,24
2022-06-23T18:54:39.80Z,56.1684256,9.0578070,817.542,-0.89,56.37,-4.79,2.455,4.516,0.71,90.90496,0.62070,3,24
2022-06-23T18:54:40.00Z,56.1684233,9.0579890,818.474,-1.14,56.49,-4.58,2.458,4.519,0.71,91.16014,0.64072,3,24
2022-06-23T18:54:40.20Z,56.1684210,9.0581709,819.309,-1.16,56.38,-4.42,2.462,4.525,0.73,91.17908,0.65590,3,24
2022-06-23T18:54:40.40Z,56.1684186,9.0583526,820.139,-1.19,56.32,-4.38,2.467,4.532,0.73,91.20574,0.68713,3,24
2022-06-23T18:54:40.60Z,56.1684159,9.0585346,820.982,-1.36,56.52,-4.29,2.473,4.538,0.73,91.38192,0.69433,3,24
2022-06-23T18:54:40.80Z,56.1684132,9.0587164,821.725,-1.59,56.44,-4.27,2.480,4.544,0.76,91.60976,0.70672,3,23
2022-06-23T18:54:41.00Z,56.1684098,9.0588984,822.622,-1.81,56.50,-4.51,2.487,4.549,0.76,91.83366,0.75507,3,23
2022-06-23T18:54:41.20Z,56.1684063,9.0590804,823.647,-1.77,56.42,-4.92,2.494,4.551,0.75,91.79304,0.75455,3,23
2022-06-23T18:54:41.40Z,56.1684028,9.0592622,824.514,-2.05,56.51,-4.92,2.499,4.553,0.74,92.08070,0.71290,3,23
2022-06-23T18:54:41.60Z,56.1683987,9.0594444,825.418,-2.32,56.59,-4.86,2.503,4.548,0.71,92.34302,0.72714,3,23
2022-06-23T18:54:41.80Z,56.1683940,9.0596261,826.358,-2.62,56.41,-4.94,2.507,4.544,0.71,92.65648,0.70147,3,22
2022-06-23T18:54:42.00Z,56.1683895,9.0598080,827.255,-2.53,56.59,-5.14,2.511,4.538,0.69,92.55906,0.66597,3,22
2022-06-23T18:54:42.20Z,56.1683846,9.0599900,828.265,-2.75,56.57,-5.30,2.514,4.532,0.70,92.78532,0.65253,3,22
2022-06-23T18:54:42.40Z,56.1683794,9.0601718,829.233,-2.76,56.29,-5.23,2.515,4.526,0.67,92.80520,0.62686,3,23
2022-06-23T18:54:42.60Z,56.1683743,9.0603531,830.263,-2.80,56.17,-5.47,2.516,4.522,0.68,92.84944,0.62795,3,23
2022-06-23T18:54:42.80Z,56.1683688,9.0605346,831.303,-3.04,56.37,-5.55,2.517,4.518,0.69,93.08822,0.62960,3,23
2022-06-23T18:54:43.00Z,56.1683629,9.0607164,832.407,-3.08,56.35,-5.66,2.519,4.514,0.70,93.13320,0.64062,3,23
2022-06-23T18:54:43.20Z,56.1683569,9.0608977,833.502,-3.22,56.09,-5.60,2.520,4.509,0.68,93.28460,0.63437,3,23
2022-06-23T18:54:43.40Z,56.1683504,9.0610784,834.658,-3.33,55.94,-5.55,2.521,4.505,0.70,93.41122,0.63763,3,23
2022-06-23T18:54:43.60Z,56.1683442,9.0612595,835.803,-3.16,56.07,-5.73,2.520,4.498,0.67,93.22096,0.62715,3,24
2022-06-23T18:54:43.80Z,56.1683379,9.0614408,836.936,-3.29,56.08,-5.66,2.519,4.491,0.67,93.35366,0.61241,3,24
2022-06-23T18:54:44.00Z,56.1683312,9.0616219,838.193,-3.35,56.01,-5.69,2.518,4.483,0.68,93.42546,0.61070,3,24
2022-06-23T18:54:44.20Z,56.1683247,9.0618030,839.334,-3.35,55.93,-5.58,2.518,4.476,0.70,93.42818,0.62487,3,23
2022-06-23T18:54:44.40Z,56.1683184,9.0619846,840.461,-3.35,56.14,-5.85,2.517,4.468,0.68,93.41870,0.61553,3,23
2022-06-23T18:54:44.60Z,56.1683117,9.0621656,841.685,-3.40,55.87,-5.83,2.517,4.460,0.68,93.47790,0.61066,3,23
2022-06-23T18:54:44.80Z,56.1683050,9.0623462,842.909,-3.44,55.82,-5.93,2.516,4.452,0.67,93.52948,0.60986,3,23
2022-06-23T18:54:45.00Z,56.1682983,9.0625266,844.080,-3.59,55.80,-5.79,2.515,4.445,0.65,93.67856,0.61787,3,23
2022-06-23T18:54:45.20Z,56.1682913,9.0627069,845.292,-3.68,55.86,-5.75,2.513,4.437,0.65,93.76762,0.59719,3,24
2022-06-23T18:54:45.40Z,56.1682844,9.0628868,846.381,-3.62,55.65,-5.51,2.511,4.431,0.66,93.72182,0.60135,3,24
2022-06-23T18:54:45.60Z,56.1682778,9.0630667,847.480,-3.61,55.67,-5.74,2.510,4.427,0.69,93.70786,0.60373,3,23
2022-06-23T18:54:45.80Z,56.1682712,9.0632468,848.597,-3.55,55.74,-5.82,2.509,4.423,0.67,93.64838,0.59797,3,23
2022-06-23T18:54:46.00Z,56.1682646,9.0634267,849.744,-3.60,55.63,-5.90,2.508,4.422,0.67,93.70674,0.62169,3,22
2022-06-23T18:54:46.20Z,56.1682577,9.0636063,850.965,-3.64,55.64,-5.89,2.507,4.420,0.67,93.74810,0.59415,3,22
2022-06-23T18:54:46.40Z,56.1682513,9.0637862,852.036,-3.50,55.66,-5.91,2.505,4.417,0.66,93.60044,0.59991,3,23
2022-06-23T18:54:46.60Z,56.1682451,9.0639664,853.134,-3.54,55.90,-6.21,2.504,4.418,0.68,93.62148,0.59070,3,22
2022-06-23T18:54:46.80Z,56.1682385,9.0641471,854.384,-3.62,55.99,-6.25,2.501,4.416,0.67,93.70158,0.57982,3,23
2022-06-23T18:54:47.00Z,56.1682320,9.0643276,855.610,-3.51,55.83,-6.34,2.498,4.414,0.68,93.59896,0.57699,3,23
2022-06-23T18:54:47.20Z,56.1682259,9.0645078,856.727,-3.54,55.90,-6.30,2.497,4.414,0.68,93.61938,0.57561,3,22
2022-06-23T18:54:47.40Z,56.1682193,9.0646869,857.960,-3.55,55.44,-6.08,2.496,4.416,0.73,93.66840,0.58703,3,22
2022-06-23T18:54:47.60Z,56.1682124,9.0648655,859.211,-3.69,55.44,-5.99,2.496,4.417,0.74,93.80586,0.58977,3,22
2022-06-23T18:54:47.80Z,56.1682058,9.0650447,860.357,-3.63,55.59,-6.13,2.496,4.419,0.74,93.74062,0.59797,3,22
2022-06-23T18:54:48.00Z,56.1681991,9.0652242,861.541,-3.61,55.69,-6.19,2.496,4.421,0.73,93.71350,0.59631,3,22
2022-06-23T18:54:48.20Z,56.1681926,9.0654033,862.696,-3.56,55.56,-6.09,2.498,4.423,0.77,93.66488,0.62297,3,22
2022-06-23T18:54:48.40Z,56.1681861,9.0655825,863.811,-3.62,55.57,-6.14,2.500,4.427,0.75,93.72508,0.62718,3,23
2022-06-23T18:54:48.60Z,56.1681795,9.0657609,865.055,-3.41,55.37,-6.08,2.502,4.429,0.71,93.52704,0.63059,3,23
2022-06-23T18:54:48.80Z,56.1681734,9.0659393,866.239,-3.32,55.34,-6.19,2.502,4.431,0.69,93.43384,0.63137,3,23
2022-06-23T18:54:49.00Z,56.1681676,9.0661172,867.477,-3.00,55.09,-6.52,2.504,4.436,0.70,93.11668,0.67136,3,22
2022-06-23T18:54:49.20Z,56.1681619,9.0662946,868.803,-2.97,55.00,-6.58,2.504,4.439,0.67,93.09260,0.64540,3,22
2022-06-23T18:54:49.40Z,56.1681561,9.0664722,870.032,-3.21,55.12,-6.39,2.504,4.442,0.63,93.33202,0.63545,3,22
2022-06-23T18:54:49.60Z,56.1681498,9.0666498,871.350,-3.28,55.13,-6.35,2.502,4.445,0.62,93.40328,0.63531,3,23
2022-06-23T18:54:49.80Z,56.1681433,9.0668276,872.724,-3.47,55.14,-6.45,2.499,4.447,0.61,93.60056,0.59270,3,23
2022-06-23T18:54:50.00Z,56.1681367,9.0670049,874.111,-3.36,54.94,-6.45,2.495,4.448,0.65,93.49626,0.60085,3,22
2022-06-23T18:54:50.20Z,56.1681306,9.0671816,875.274,-3.34,54.72,-6.35,2.492,4.452,0.65,93.48914,0.61654,3,22
2022-06-23T18:54:50.40Z,56.1681247,9.0673581,876.599,-3.07,54.79,-6.63,2.489,4.459,0.65,93.21230,0.61481,3,21
2022-06-23T18:54:50.60Z,56.1681188,9.0675344,877.929,-3.07,54.67,-6.53,2.485,4.464,0.64,93.21790,0.61081,3,22
2022-06-23T18:54:50.80Z,56.1681130,9.0677107,879.171,-3.17,54.69,-6.42,2.482,4.471,0.63,93.31392,0.66519,3,22
2022-06-23T18:54:51.00Z,56.1681070,9.0678868,880.465,-3.09,54.54,-6.45,2.480,4.477,0.64,93.24664,0.66375,3,22
2022-06-23T18:54:51.20Z,56.1681014,9.0680624,881.730,-3.02,54.51,-6.39,2.478,4.487,0.64,93.16784,0.62692,3,21
2022-06-23T18:54:51.40Z,56.1680959,9.0682381,882.980,-3.04,54.49,-6.49,2.477,4.498,0.66,93.18912,0.66892,3,21
2022-06-23T18:54:51.60Z,56.1680904,9.0684136,884.191,-3.00,54.47,-6.45,2.477,4.511,0.67,93.15278,0.68184,3,21
2022-06-23T18:54:51.80Z,56.1680848,9.0685890,885.427,-3.01,54.51,-6.33,2.477,4.525,0.64,93.16544,0.67483,3,21
2022-06-23T18:54:52.00Z,56.1680794,9.0687644,886.656,-2.94,54.45,-6.38,2.477,4.540,0.63,93.09462,0.66930,3,21
2022-06-23T18:54:52.20Z,56.1680741,9.0689398,887.875,-2.92,54.46,-6.53,2.477,4.554,0.64,93.06726,0.65786,3,21
2022-06-23T18:54:52.40Z,56.1680689,9.0691149,889.110,-2.73,54.38,-6.51,2.477,4.570,0.64,92.86926,0.65852,3,21
2022-06-23T18:54:52.60Z,56.1680635,9.0692899,890.420,-2.96,54.46,-6.52,2.477,4.585,0.63,93.11250,0.65843,3,21
2022-06-23T18:54:52.80Z,56.1680582,9.0694646,891.666,-2.70,54.30,-6.41,2.477,4.600,0.62,92.84168,0.66312,3,21
