$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,a2bf7902d55ec36f1ffbd1a4
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,1688.153,-0.183,18.676,-4.760,0.09570,-0.53125,0.81542,26.46
$BARO,1688.171,101083.78,26.07
$MAG,1688.211,-0.289,0.108,-0.097,24.7
$BARO,1688.211,101089.80,26.07
$HUM,1688.227,65.6,27.4
$IMU,1688.229,-6.713,16.662,2.441,0.04492,-0.58544,0.80175,26.42
$TIME,1688.240,549837.000,2327
$BARO,1688.252,101100.16,26.06
$BARO,1688.292,101086.24,26.08
$IMU,1688.305,-2.197,6.958,18.066,0.14453,-0.54394,0.80761,26.46
$MAG,1688.307,-0.270,0.103,-0.100,24.5
$HUM,1688.308,65.7,27.3
$BARO,1688.332,101090.65,26.08
$BARO,1688.372,101095.67,26.08
$IMU,1688.382,-0.122,22.033,12.390,0.09375,-0.55664,0.79687,26.41
$HUM,1688.388,65.6,27.3
$MAG,1688.404,-0.249,0.111,-0.085,24.5
$BARO,1688.412,101089.04,26.08
$BARO,1688.452,101088.70,26.08
$IMU,1688.458,-2.563,35.705,16.662,0.02734,-0.60498,0.75390,26.45
$HUM,1688.468,65.6,27.4
$BARO,1688.493,101089.31,26.08
$MAG,1688.500,-0.208,0.100,-0.078,24.7
$BARO,1688.533,101090.65,26.08
$IMU,1688.535,2.319,44.616,23.681,-0.12695,-0.54687,0.71386,26.45
$HUM,1688.548,65.5,27.3
$BARO,1688.573,101083.29,26.08
$MAG,1688.597,-0.180,0.102,-0.070,24.7
$IMU,1688.611,-3.173,40.588,16.540,-0.27001,-0.56201,0.76318,26.44
$BARO,1688.613,101092.58,26.08
$HUM,1688.628,65.4,27.3
$BARO,1688.653,101097.75,26.08
$IMU,1688.688,-9.948,31.555,-2.990,-0.49755,-0.62597,0.82763,26.43
$MAG,1688.693,-0.181,0.108,-0.057,24.7
$BARO,1688.694,101103.35,26.08
$HUM,1688.709,65.5,27.3
$BARO,1688.734,101091.24,26.09
$IMU,1688.764,-12.634,9.826,-21.057,-0.50195,-0.76611,0.86523,26.49
$BARO,1688.774,101092.24,26.09
$HUM,1688.789,65.4,27.3
$MAG,1688.789,-0.198,0.105,-0.061,24.7
$BARO,1688.814,101100.06,26.09
$IMU,1688.841,5.981,-11.352,-25.085,-0.29882,-0.65673,0.73681,26.47
$BARO,1688.854,101082.27,26.09
$HUM,1688.869,65.4,27.3
$MAG,1688.886,-0.223,0.114,-0.066,24.5
$BARO,1688.894,101088.02,26.09
$IMU,1688.917,13.671,-15.869,-22.949,-0.15917,-0.50732,0.74365,26.46
$BARO,1688.935,101095.72,26.09
$HUM,1688.949,65.4,27.4
$BARO,1688.975,101085.41,26.09
$VBAT,1688.976,4.095
$MAG,1688.982,-0.231,0.121,-0.055,24.5
$IMU,1688.993,-2.868,-18.188,-8.911,-0.02539,-0.64160,0.81738,26.48
$BARO,1689.015,101092.31,26.09
$HUM,1689.030,65.5,27.4
$BARO,1689.055,101087.82,26.11
$IMU,1689.070,-2.563,-14.038,-7.324,0.03466,-0.69238,0.81201,26.53
$MAG,1689.078,-0.244,0.111,-0.075,24.7
$BARO,1689.095,101079.93,26.10
$HUM,1689.110,65.5,27.4
$BARO,1689.135,101091.63,26.10
$IMU,1689.146,8.361,-8.544,-7.507,0.02880,-0.59716,0.79101,26.53
$MAG,1689.175,-0.258,0.109,-0.081,24.5
$BARO,1689.176,101092.02,26.10
$HUM,1689.190,65.4,27.4
$BARO,1689.216,101090.82,26.10
$IMU,1689.223,9.765,-5.981,-8.666,0.01806,-0.54638,0.78613,26.48
$TIME,1689.240,549838.000,2327
$BARO,1689.256,101095.38,26.10
$HUM,1689.271,65.5,27.4
$MAG,1689.271,-0.259,0.118,-0.082,24.8
$BARO,1689.296,101093.24,26.11
$IMU,1689.299,5.920,-4.089,-3.295,0.04199,-0.54345,0.78906,26.52
$BARO,1689.336,101093.24,26.11
$HUM,1689.351,65.5,27.4
$MAG,1689.368,-0.256,0.109,-0.087,24.5
$BARO,1689.376,101083.00,26.10
$IMU,1689.376,-0.793,2.197,5.126,0.02050,-0.60205,0.81591,26.52
$BARO,1689.417,101095.58,26.12
$HUM,1689.431,65.5,27.4
$IMU,1689.452,-1.220,4.699,10.437,0.01757,-0.60595,0.82324,26.51
$BARO,1689.457,101093.77,26.11
$MAG,1689.464,-0.235,0.100,-0.091,24.5
$BARO,1689.497,101089.36,26.12
$HUM,1689.511,65.5,27.4
$IMU,1689.529,3.234,8.483,1.342,-0.08447,-0.55126,0.78271,26.49
$BARO,1689.537,101094.16,26.12
$MAG,1689.560,-0.246,0.100,-0.085,24.7
$BARO,1689.577,101091.41,26.12
$HUM,1689.592,65.4,27.4
$IMU,1689.605,-0.854,4.577,-6.042,-0.11279,-0.56640,0.80029,26.51
$BARO,1689.617,101085.19,26.12
$MAG,1689.657,-0.250,0.103,-0.082,24.5
$BARO,1689.658,101090.36,26.12
$HUM,1689.672,65.5,27.4
$IMU,1689.681,-7.446,-1.831,3.051,-0.07666,-0.65185,0.81054,26.53
$BARO,1689.698,101090.80,26.12
$BARO,1689.738,101097.62,26.12
$HUM,1689.752,65.5,27.4
$MAG,1689.753,-0.240,0.105,-0.075,24.8
$IMU,1689.758,-1.220,-3.723,10.864,0.00927,-0.63378,0.79785,26.51
$BARO,1689.778,101088.68,26.12
$BARO,1689.818,101097.50,26.12
$HUM,1689.833,65.5,27.4
$IMU,1689.834,-0.915,4.089,15.808,0.02392,-0.68066,0.78955,26.53
$MAG,1689.850,-0.223,0.099,-0.075,24.5
$BARO,1689.859,101091.33,26.13
$BARO,1689.899,101101.99,26.13
$IMU,1689.911,6.347,13.854,13.183,-0.03076,-0.61767,0.75976,26.52
$HUM,1689.913,65.5,27.4
$BARO,1689.939,101094.75,26.13
$MAG,1689.946,-0.193,0.096,-0.078,24.7
$BARO,1689.979,101084.92,26.13
$VBAT,1689.984,4.105
$IMU,1689.987,8.056,17.639,14.709,-0.14208,-0.57128,0.78613,26.55
$HUM,1689.993,65.5,27.4
$BARO,1690.019,101086.58,26.13
$MAG,1690.043,-0.205,0.091,-0.081,24.7
$BARO,1690.059,101090.80,26.13
$IMU,1690.064,0.671,19.836,-8.056,-0.40185,-0.66894,0.80664,26.50
$HUM,1690.073,65.4,27.4
$BARO,1690.100,101097.01,26.13
$MAG,1690.139,-0.216,0.102,-0.085,24.7
$BARO,1690.140,101091.68,26.14
$IMU,1690.140,5.187,3.234,-27.648,-0.33789,-0.62939,0.84814,26.52
$HUM,1690.154,65.4,27.4
$BARO,1690.180,101098.21,26.14
$IMU,1690.217,13.366,-11.718,-12.512,-0.12500,-0.64501,0.85791,26.52
$BARO,1690.220,101084.05,26.14
$HUM,1690.234,65.4,27.4
$MAG,1690.235,-0.226,0.090,-0.111,24.7
$TIME,1690.240,549839.000,2327
$BARO,1690.260,101083.44,26.14
$IMU,1690.293,23.620,-12.573,6.469,-0.01660,-0.52197,0.82373,26.52
$BARO,1690.300,101087.51,26.14
$HUM,1690.314,65.4,27.4
$MAG,1690.332,-0.216,0.069,-0.121,24.7
$BARO,1690.341,101092.14,26.14
$IMU,1690.369,26.062,-12.390,12.878,0.03857,-0.27197,0.78857,26.55
$BARO,1690.381,101089.53,26.14
$HUM,1690.394,65.3,27.4
$BARO,1690.421,101098.60,26.15
$MAG,1690.428,-0.231,0.075,-0.124,24.5
$IMU,1690.446,7.202,-0.183,-10.620,-0.07373,-0.22314,0.78808,26.52
$BARO,1690.461,101092.38,26.15
$HUM,1690.475,65.3,27.4
$BARO,1690.501,101092.33,26.15
$IMU,1690.522,-20.385,2.624,-16.601,-0.10742,-0.44091,0.81250,26.56
$MAG,1690.525,-0.241,0.090,-0.100,24.5
$BARO,1690.541,101086.36,26.15
$HUM,1690.555,65.5,27.4
$BARO,1690.582,101088.65,26.16
$IMU,1690.599,-32.592,3.662,-10.498,-0.10302,-0.67041,0.87158,26.54
$MAG,1690.621,-0.225,0.096,-0.079,24.5
$BARO,1690.622,101091.99,26.15
$HUM,1690.635,65.3,27.5
$BARO,1690.662,101098.74,26.16
$IMU,1690.675,-23.315,2.929,7.263,-0.04052,-0.77246,0.92675,26.53
$BARO,1690.702,101086.63,26.16
$HUM,1690.715,65.4,27.4
$MAG,1690.717,-0.223,0.103,-0.081,24.5
$BARO,1690.742,101086.70,26.16
$IMU,1690.752,-0.732,5.371,4.882,-0.09472,-0.70703,0.85986,26.49
$BARO,1690.782,101087.17,26.17
$HUM,1690.796,65.3,27.4
$MAG,1690.814,-0.229,0.103,-0.085,24.8
$BARO,1690.823,101092.77,26.16
$IMU,1690.828,14.892,3.906,-9.155,-0.14404,-0.79492,0.98291,26.53
$BARO,1690.863,101081.73,26.16
$HUM,1690.876,65.4,27.4
$BARO,1690.903,101093.77,26.16
$IMU,1690.905,45.166,-9.643,-17.639,-0.25878,-1.12109,0.92675,26.55
$MAG,1690.910,-0.264,0.070,-0.154,24.8
$BARO,1690.943,101096.45,26.17
$HUM,1690.956,65.5,27.4
$IMU,1690.981,139.953,-34.484,-66.528,-0.32177,-0.50683,0.61523,26.53
$BARO,1690.983,101093.24,26.17
$VBAT,1690.988,4.100
$MAG,1691.007,-0.400,-0.022,-0.250,24.8
$BARO,1691.024,101084.61,26.17
$HUM,1691.037,65.2,27.4
$IMU,1691.057,171.203,-64.453,-152.526,-0.30273,0.12792,0.60937,26.55
$BARO,1691.064,101093.58,26.16
$MAG,1691.103,-0.564,-0.177,-0.267,24.7
$BARO,1691.104,101093.70,26.17
$HUM,1691.117,65.3,27.5
$IMU,1691.134,140.197,-86.303,-175.048,0.09960,0.49316,0.70361,26.55
$BARO,1691.144,101092.04,26.17
$BARO,1691.184,101087.09,26.17
$HUM,1691.197,65.3,27.4
$MAG,1691.199,-0.610,-0.249,-0.247,24.7
$IMU,1691.210,80.078,-66.833,-85.327,0.50439,0.58642,0.74072,26.57
$BARO,1691.224,101090.04,26.17
$TIME,1691.240,549840.000,2327
$BARO,1691.265,101088.70,26.18
$HUM,1691.277,65.5,27.5
$IMU,1691.287,33.447,-26.550,5.859,0.64599,0.58007,0.79101,26.56
$MAG,1691.296,-0.616,-0.252,-0.240,24.7
$BARO,1691.305,101089.14,26.18
$BARO,1691.345,101084.73,26.18
$HUM,1691.358,65.4,27.5
$IMU,1691.363,7.995,7.873,9.277,0.51757,0.50000,0.87744,26.55
$BARO,1691.385,101083.49,26.18
$MAG,1691.392,-0.598,-0.253,-0.253,24.7
$BARO,1691.425,101088.34,26.18
$HUM,1691.438,65.3,27.5
$IMU,1691.440,0.244,24.719,-5.859,0.43994,0.33544,0.92187,26.55
$BARO,1691.465,101095.58,26.18
$MAG,1691.489,-0.573,-0.268,-0.265,24.7
$BARO,1691.506,101094.09,26.19
$IMU,1691.516,14.709,31.188,2.380,0.33349,0.42041,0.80468,26.57
$HUM,1691.518,65.3,27.5
$BARO,1691.546,101093.67,26.19
$MAG,1691.585,-0.546,-0.268,-0.277,24.8
$BARO,1691.586,101087.26,26.19
$IMU,1691.593,14.648,41.870,10.864,0.17089,0.47460,0.84033,26.57
$HUM,1691.598,65.2,27.5
$BARO,1691.626,101087.61,26.19
$BARO,1691.666,101095.89,26.19
$IMU,1691.669,2.868,35.461,13.000,0.14257,0.47167,0.85839,26.61
$HUM,1691.679,65.1,27.5
$MAG,1691.681,-0.511,-0.259,-0.282,24.8
$BARO,1691.706,101090.55,26.19
$IMU,1691.745,-7.507,27.099,25.085,0.19921,0.48046,0.85107,26.58
$BARO,1691.747,101080.51,26.19
$HUM,1691.759,65.1,27.5
$MAG,1691.778,-0.480,-0.246,-0.283,24.8
$BARO,1691.787,101099.57,26.19
$IMU,1691.822,-17.395,25.695,44.372,0.22851,0.54492,0.87597,26.60
$BARO,1691.827,101087.53,26.20
$HUM,1691.839,64.9,27.5
$BARO,1691.867,101092.36,26.19
$MAG,1691.874,-0.445,-0.186,-0.301,24.7
$IMU,1691.898,-52.917,30.456,58.776,0.15820,0.56445,0.83935,26.57
$BARO,1691.907,101084.78,26.20
$HUM,1691.919,64.9,27.5
$BARO,1691.947,101097.62,26.20
$MAG,1691.971,-0.375,-0.087,-0.264,24.8
$IMU,1691.975,-108.642,41.625,89.965,0.00390,0.27685,0.71289,26.57
$BARO,1691.988,101091.46,26.21
$VBAT,1691.996,4.100
$HUM,1692.000,65.2,27.5
$BARO,1692.028,101085.05,26.20
$IMU,1692.051,-140.686,37.841,86.608,-0.08837,-0.21679,0.78906,26.60
$MAG,1692.067,-0.312,0.004,-0.207,24.7
$BARO,1692.068,101097.28,26.20
$HUM,1692.080,65.2,27.5
$BARO,1692.108,101095.28,26.21
$IMU,1692.128,-122.741,29.785,38.757,-0.18212,-0.58593,0.94531,26.58
$BARO,1692.148,101083.10,26.21
$HUM,1692.160,65.3,27.5
$MAG,1692.163,-0.289,0.055,-0.160,24.8
$BARO,1692.189,101097.82,26.21
$IMU,1692.204,-76.721,4.943,11.840,-0.08837,-0.69189,1.04492,26.58
$BARO,1692.229,101089.87,26.21
$TIME,1692.240,549841.000,2327
$HUM,1692.241,65.3,27.5
$MAG,1692.260,-0.286,0.073,-0.138,24.7
$BARO,1692.269,101090.92,26.21
$IMU,1692.281,-29.968,-8.361,5.310,0.05810,-0.64062,0.98486,26.58
$BARO,1692.309,101096.40,26.22
$HUM,1692.321,65.3,27.5
$BARO,1692.349,101098.82,26.22
$MAG,1692.356,-0.282,0.075,-0.148,24.8
$IMU,1692.357,-2.075,0.732,7.080,0.06591,-0.51416,0.90527,26.62
$BARO,1692.389,101084.36,26.22
$HUM,1692.401,65.3,27.5
$BARO,1692.430,101084.63,26.22
$IMU,1692.433,3.234,11.352,7.873,-0.02148,-0.46679,0.88867,26.64
$MAG,1692.453,-0.271,0.070,-0.147,24.8
$BARO,1692.470,101091.46,26.22
$HUM,1692.481,65.4,27.5
$BARO,1692.510,101086.39,26.22
$IMU,1692.510,0.549,10.742,3.540,-0.04492,-0.46728,0.89648,26.60
$MAG,1692.549,-0.259,0.075,-0.147,24.8
$BARO,1692.550,101089.12,26.22
$HUM,1692.562,65.3,27.5
$IMU,1692.586,2.136,4.821,2.807,-0.01757,-0.41699,0.91113,26.60
$BARO,1692.590,101092.31,26.22
$BARO,1692.630,101091.72,26.22
$HUM,1692.642,65.2,27.4
$MAG,1692.645,-0.258,0.069,-0.157,24.8
$IMU,1692.663,0.305,4.821,3.540,-0.00683,-0.41748,0.88232,26.67
$BARO,1692.671,101086.51,26.22
$BARO,1692.711,101096.67,26.22
$HUM,1692.722,65.3,27.5
$IMU,1692.739,-3.967,8.178,0.305,-0.04541,-0.45312,0.88281,26.64
$MAG,1692.742,-0.247,0.075,-0.142,24.7
$BARO,1692.751,101097.21,26.23
$BARO,1692.791,101090.58,26.23
$HUM,1692.802,65.2,27.5
$IMU,1692.816,-5.249,8.728,-2.563,-0.04980,-0.45654,0.89794,26.60
$BARO,1692.831,101090.58,26.23
$MAG,1692.838,-0.244,0.075,-0.150,24.8
$BARO,1692.871,101094.84,26.23
$HUM,1692.883,65.2,27.5
$IMU,1692.892,-6.286,8.422,-4.638,-0.06494,-0.50244,0.90136,26.62
$BARO,1692.912,101089.97,26.23
$MAG,1692.935,-0.244,0.076,-0.138,24.8
$BARO,1692.952,101092.70,26.24
$HUM,1692.963,65.2,27.5
$IMU,1692.969,-5.187,7.568,-3.723,-0.09277,-0.52929,0.92724,26.66
$BARO,1692.992,101093.24,26.23
$VBAT,1693.013,4.105
$MAG,1693.031,-0.231,0.076,-0.147,24.8
$BARO,1693.032,101091.31,26.24
$HUM,1693.043,65.2,27.5
$IMU,1693.045,4.455,4.943,3.173,-0.07617,-0.49560,0.87158,26.64
$BARO,1693.072,101088.09,26.24
$BARO,1693.113,101091.16,26.25
$IMU,1693.121,9.033,5.676,2.685,-0.14355,-0.42138,0.86132,26.60
$HUM,1693.123,65.2,27.5
$MAG,1693.127,-0.234,0.069,-0.150,24.8
$BARO,1693.153,101093.58,26.25
$BARO,1693.193,101091.58,26.24
$IMU,1693.198,0.610,1.220,-3.051,-0.13378,-0.46923,0.90429,26.62
$HUM,1693.204,65.2,27.5
$MAG,1693.224,-0.241,0.061,-0.144,24.8
$BARO,1693.233,101094.19,26.24
$TIME,1693.240,549842.000,2327
$BARO,1693.273,101090.21,26.25
$IMU,1693.274,1.953,-2.990,-1.708,-0.07519,-0.51660,0.91113,26.62
$HUM,1693.284,65.2,27.5
$BARO,1693.313,101094.99,26.25
$MAG,1693.320,-0.240,0.057,-0.154,24.8
$IMU,1693.351,13.427,-0.366,-7.080,-0.09521,-0.34130,0.86230,26.62
$BARO,1693.354,101088.02,26.25
$HUM,1693.364,65.1,27.5
$BARO,1693.394,101096.70,26.25
$MAG,1693.417,-0.247,0.064,-0.160,24.8
$IMU,1693.427,3.845,-2.014,-5.737,-0.09375,-0.32275,0.83984,26.64
$BARO,1693.434,101082.19,26.25
$HUM,1693.445,65.1,27.5
$BARO,1693.474,101085.00,26.25
$IMU,1693.504,-7.629,-4.272,-9.216,-0.10449,-0.31835,0.84960,26.67
$MAG,1693.513,-0.255,0.072,-0.139,24.7
$BARO,1693.514,101095.23,26.25
$HUM,1693.525,65.0,27.5
$BARO,1693.554,101090.68,26.26
$IMU,1693.580,-15.686,-11.718,-9.887,-0.05029,-0.35791,0.79589,26.64
$BARO,1693.595,101086.95,26.26
$HUM,1693.605,65.2,27.5
$MAG,1693.609,-0.274,0.091,-0.127,24.8
$BARO,1693.635,101090.36,26.26
$IMU,1693.657,-26.611,-12.023,-5.004,0.02099,-0.43994,0.82177,26.61
$BARO,1693.675,101088.56,26.26
$HUM,1693.685,65.2,27.6
$MAG,1693.706,-0.270,0.103,-0.109,24.8
$BARO,1693.715,101097.43,26.26
$IMU,1693.733,-29.602,-6.347,5.004,0.05175,-0.46972,0.77783,26.62
$BARO,1693.755,101086.53,26.26
$HUM,1693.766,65.2,27.6
$BARO,1693.796,101098.43,26.27
$MAG,1693.802,-0.265,0.123,-0.079,24.8
$IMU,1693.810,-26.428,-0.854,10.742,0.06103,-0.44042,0.72460,26.66
$BARO,1693.836,101092.82,26.27
$HUM,1693.846,65.2,27.5
$BARO,1693.876,101082.78,26.27
$IMU,1693.886,-30.883,5.126,6.347,-0.05273,-0.52001,0.67041,26.69
$MAG,1693.899,-0.259,0.139,-0.057,24.8
$BARO,1693.916,101093.82,26.26
$HUM,1693.926,65.3,27.5
$BARO,1693.956,101094.09,26.27
$IMU,1693.962,-40.222,5.615,5.065,-0.10498,-0.71142,0.68017,26.69
$MAG,1693.995,-0.255,0.150,-0.016,24.8
$BARO,1693.996,101097.09,26.27
$HUM,1694.006,65.2,27.5
$VBAT,1694.027,4.105
$BARO,1694.037,101091.33,26.27
$IMU,1694.039,-39.550,2.136,11.169,-0.11914,-0.85595,0.69042,26.65
$BARO,1694.077,101087.12,26.27
$HUM,1694.087,65.1,27.5
$MAG,1694.091,-0.240,0.159,0.007,24.7
$IMU,1694.115,-29.418,-0.244,13.610,-0.12744,-0.84912,0.69580,26.70
$BARO,1694.117,101098.57,26.28
$BARO,1694.157,101096.21,26.28
$HUM,1694.167,65.1,27.6
$MAG,1694.188,-0.231,0.159,0.033,24.8
$IMU,1694.192,-27.160,-1.342,10.070,-0.10937,-0.90966,0.68652,26.67
$BARO,1694.197,101092.80,26.28
$BARO,1694.237,101091.68,26.28
$TIME,1694.240,549843.000,2327
$HUM,1694.247,65.1,27.5
$IMU,1694.268,-29.602,0.915,3.356,-0.14501,-1.04882,0.72021,26.64
$BARO,1694.278,101095.82,26.28
$MAG,1694.284,-0.226,0.172,0.052,24.8
$BARO,1694.318,101083.78,26.28
$HUM,1694.327,65.0,27.6
$IMU,1694.345,-20.019,-0.610,3.234,-0.10791,-1.08447,0.70654,26.65
$BARO,1694.358,101101.57,26.29
$MAG,1694.381,-0.226,0.174,0.057,24.9
$BARO,1694.398,101096.48,26.28
$HUM,1694.408,65.1,27.6
$IMU,1694.421,3.051,-3.601,3.356,-0.04589,-0.90380,0.62988,26.69
$BARO,1694.438,101093.67,26.28
$MAG,1694.477,-0.220,0.177,0.046,24.9
$BARO,1694.478,101081.49,26.29
$HUM,1694.488,64.9,27.6
$IMU,1694.498,4.760,-0.427,2.136,-0.10009,-0.90039,0.62109,26.72
$BARO,1694.519,101089.38,26.29
$BARO,1694.559,101086.51,26.29
$HUM,1694.568,65.1,27.6
$MAG,1694.573,-0.232,0.162,0.037,24.8
$IMU,1694.574,10.375,-0.671,0.915,-0.12255,-0.80322,0.62255,26.67
$BARO,1694.599,101101.82,26.29
$BARO,1694.639,101088.36,26.29
$HUM,1694.649,65.1,27.6
$IMU,1694.650,11.840,-3.723,4.760,-0.08447,-0.72363,0.64013,26.72
$MAG,1694.670,-0.220,0.150,0.034,24.8
$BARO,1694.679,101088.04,26.30
$BARO,1694.719,101089.77,26.29
$IMU,1694.727,8.483,-4.943,4.760,-0.06689,-0.70361,0.63232,26.72
$HUM,1694.729,65.1,27.6
$BARO,1694.760,101086.83,26.30
$MAG,1694.766,-0.213,0.151,0.028,24.8
$BARO,1694.800,101094.06,26.30
$IMU,1694.803,7.080,-2.197,-4.699,-0.09716,-0.67236,0.62304,26.70
$HUM,1694.809,65.1,27.6
$BARO,1694.840,101099.28,26.30
$MAG,1694.863,-0.228,0.160,0.013,24.8
$BARO,1694.880,101090.31,26.30
$IMU,1694.880,6.042,-3.662,-9.216,-0.08544,-0.63378,0.62304,26.72
$HUM,1694.889,65.0,27.6
$BARO,1694.920,101093.33,26.31
$IMU,1694.956,1.770,-3.356,-9.094,-0.06396,-0.64355,0.62744,26.71
$MAG,1694.959,-0.237,0.156,0.021,24.8
$BARO,1694.960,101095.48,26.30
$HUM,1694.970,64.9,27.6
$BARO,1695.001,101093.46,26.30
$IMU,1695.033,-9.277,-0.305,-7.568,-0.11376,-0.74609,0.66650,26.70
$VBAT,1695.033,4.090
$BARO,1695.041,101100.74,26.31
$HUM,1695.050,65.1,27.6
$MAG,1695.055,-0.235,0.166,0.028,24.9
$BARO,1695.081,101092.16,26.31
$IMU,1695.109,-13.305,-5.493,-6.835,-0.07421,-0.82812,0.65332,26.71
$BARO,1695.121,101094.99,26.31
$HUM,1695.130,64.9,27.6
$MAG,1695.152,-0.250,0.163,0.028,24.8
$BARO,1695.161,101099.26,26.32
$IMU,1695.186,-5.676,-7.629,-6.958,-0.00585,-0.75976,0.63378,26.75
$BARO,1695.201,101090.85,26.32
$HUM,1695.210,65.1,27.6
$TIME,1695.240,549844.000,2327
$BARO,1695.242,101089.24,26.31
$MAG,1695.248,-0.264,0.168,0.042,24.9
$IMU,1695.262,-0.976,-4.150,-6.591,-0.00292,-0.73339,0.57275,26.69
$BARO,1695.282,101099.26,26.31
$HUM,1695.291,65.1,27.6
$BARO,1695.322,101088.21,26.32
$IMU,1695.338,-3.479,-2.014,-6.286,-0.01416,-0.73632,0.53808,26.71
$MAG,1695.345,-0.264,0.172,0.045,24.8
$BARO,1695.362,101092.11,26.32
$HUM,1695.371,65.2,27.6
$BARO,1695.402,101104.16,26.32
$IMU,1695.415,-7.080,-0.244,-1.403,0.02294,-0.75439,0.52246,26.72
$MAG,1695.441,-0.256,0.186,0.048,24.8
$BARO,1695.442,101089.70,26.32
$HUM,1695.451,65.0,27.6
$BARO,1695.483,101086.29,26.32
$IMU,1695.491,-9.033,5.432,11.840,-0.01904,-0.76269,0.53271,26.71
$BARO,1695.523,101094.97,26.32
$HUM,1695.532,65.0,27.6
$MAG,1695.537,-0.237,0.180,0.055,24.9
$BARO,1695.563,101095.38,26.32
$IMU,1695.568,-11.657,11.230,17.395,-0.10156,-0.74609,0.54492,26.74
$BARO,1695.603,101105.89,26.33
$HUM,1695.612,64.9,27.6
$MAG,1695.634,-0.214,0.168,0.070,25.0
$BARO,1695.643,101096.84,26.33
$IMU,1695.644,-15.625,14.221,18.981,-0.16503,-0.74902,0.54638,26.73
$BARO,1695.683,101099.87,26.33
$HUM,1695.692,64.9,27.6
$IMU,1695.721,-25.146,9.155,19.104,-0.17529,-0.86376,0.49169,26.74
$BARO,1695.724,101099.06,26.33
$MAG,1695.730,-0.198,0.178,0.102,24.8
$BARO,1695.764,101103.99,26.34
$HUM,1695.772,65.0,27.6
$IMU,1695.797,-20.690,0.549,18.493,-0.17187,-0.87304,0.48535,26.75
$BARO,1695.804,101098.84,26.33
$MAG,1695.826,-0.186,0.171,0.121,24.8
$BARO,1695.844,101095.70,26.33
$HUM,1695.853,64.8,27.6
$IMU,1695.874,-28.503,-0.183,14.099,-0.25439,-1.04931,0.54589,26.72
$BARO,1695.884,101100.33,26.34
$MAG,1695.923,-0.180,0.169,0.145,24.8
$BARO,1695.924,101096.70,26.33
$HUM,1695.933,64.8,27.6
$IMU,1695.950,-26.977,-3.356,10.925,-0.27734,-1.20068,0.55273,26.73
$BARO,1695.965,101103.79,26.34
$BARO,1696.005,101100.99,26.34
$HUM,1696.013,64.7,27.6
$MAG,1696.019,-0.169,0.163,0.148,24.9
$IMU,1696.026,-8.666,-12.817,5.859,-0.18945,-1.10351,0.48681,26.73
$VBAT,1696.044,4.077
$BARO,1696.045,101089.75,26.34
$BARO,1696.085,101098.77,26.34
$HUM,1696.093,64.8,27.6
$IMU,1696.103,4.455,-14.343,-5.187,-0.11962,-0.95410,0.44775,26.73
$MAG,1696.116,-0.166,0.163,0.136,24.8
$BARO,1696.125,101091.94,26.34
$BARO,1696.165,101105.06,26.34
$HUM,1696.174,64.7,27.6
$IMU,1696.179,7.690,-8.483,-15.136,-0.12988,-0.89160,0.43457,26.75
$BARO,1696.206,101096.09,26.35
$MAG,1696.212,-0.193,0.177,0.120,24.8
$TIME,1696.240,549845.000,2327
$BARO,1696.246,101098.70,26.35
$HUM,1696.254,64.8,27.6
$IMU,1696.256,9.643,-6.958,-15.625,-0.10302,-0.86230,0.42871,26.74
$BARO,1696.286,101092.68,26.35
$MAG,1696.308,-0.196,0.168,0.117,24.9
$BARO,1696.326,101093.07,26.35
$IMU,1696.332,8.972,-5.004,-12.451,-0.07080,-0.82470,0.44238,26.77
$HUM,1696.334,64.8,27.6
$BARO,1696.366,101102.30,26.35
$MAG,1696.405,-0.199,0.175,0.111,24.8
$BARO,1696.406,101088.31,26.35
$IMU,1696.409,7.934,-1.403,-7.690,-0.04443,-0.79394,0.43945,26.77
$HUM,1696.415,64.8,27.6
$BARO,1696.447,101094.94,26.35
$IMU,1696.485,3.356,5.310,-4.394,-0.06542,-0.80126,0.45605,26.74
$BARO,1696.487,101098.55,26.35
$HUM,1696.495,64.7,27.7
$MAG,1696.501,-0.205,0.165,0.112,24.8
$BARO,1696.527,101093.14,26.36
$IMU,1696.562,-1.708,8.239,-5.554,-0.12207,-0.84863,0.45263,26.77
$BARO,1696.567,101098.23,26.36
$HUM,1696.575,64.8,27.6
$MAG,1696.598,-0.211,0.183,0.108,24.9
$BARO,1696.607,101096.16,26.35
$IMU,1696.638,-3.479,8.605,-7.507,-0.08496,-0.88037,0.49316,26.77
$BARO,1696.647,101098.62,26.36
$HUM,1696.655,64.7,27.6
$BARO,1696.688,101094.45,26.36
$MAG,1696.694,-0.222,0.177,0.114,24.8
