$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5ce3c731c49978f6c66c52bb
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,174478.119,-0.854,-7.080,-9.277,-0.00781,0.77685,0.64013,19.30
$BARO,174478.138,102196.33,18.51
$HUM,174478.166,36.4,19.4
$MAG,174478.171,-0.397,-0.753,0.198,16.9
$BARO,174478.178,102191.99,18.51
$IMU,174478.195,-0.732,-5.554,-10.437,-0.03613,0.74560,0.63183,19.24
$BARO,174478.218,102200.30,18.51
$HUM,174478.246,36.4,19.4
$BARO,174478.259,102182.68,18.51
$MAG,174478.267,-0.385,-0.760,0.196,17.0
$IMU,174478.272,1.159,-7.141,-9.643,-0.03613,0.73730,0.63281,19.29
$BARO,174478.299,102204.83,18.51
$HUM,174478.326,36.4,19.4
$BARO,174478.339,102190.99,18.51
$IMU,174478.348,0.915,-8.605,-7.263,-0.00634,0.75146,0.63378,19.25
$MAG,174478.363,-0.390,-0.756,0.196,16.9
$BARO,174478.380,102199.89,18.51
$HUM,174478.407,36.4,19.4
$BARO,174478.420,102197.01,18.51
$IMU,174478.425,1.342,-6.652,-9.399,-0.04492,0.82373,0.65771,19.27
$VBAT,174478.446,3.882
$TIME,174478.450,50126.000,2356
$MAG,174478.459,-0.382,-0.763,0.204,16.9
$BARO,174478.460,102201.08,18.51
$HUM,174478.487,36.3,19.5
$BARO,174478.500,102195.23,18.52
$IMU,174478.501,-3.479,-8.728,-12.878,-0.04150,0.77832,0.63916,19.30
$BARO,174478.541,102199.69,18.51
$MAG,174478.554,-0.376,-0.760,0.204,16.9
$HUM,174478.567,36.3,19.4
$IMU,174478.577,-3.051,-10.070,-12.084,-0.04589,0.73779,0.62304,19.29
$BARO,174478.581,102196.52,18.51
$BARO,174478.621,102189.01,18.51
$HUM,174478.648,36.4,19.5
$MAG,174478.650,-0.375,-0.762,0.193,16.9
$IMU,174478.654,-5.310,-11.230,-9.277,-0.03857,0.70068,0.62841,19.33
$BARO,174478.662,102200.08,18.51
$BARO,174478.702,102188.82,18.51
$HUM,174478.728,36.5,19.4
$IMU,174478.730,-7.934,-12.145,-7.263,-0.02783,0.71142,0.68066,19.31
$BARO,174478.742,102198.72,18.51
$MAG,174478.746,-0.373,-0.753,0.202,17.0
$BARO,174478.782,102194.86,18.51
$IMU,174478.807,1.281,-9.216,-12.512,-0.05175,0.79931,0.70703,19.28
$HUM,174478.808,36.4,19.4
$BARO,174478.823,102201.08,18.51
$MAG,174478.842,-0.352,-0.769,0.208,16.9
$BARO,174478.863,102191.79,18.51
$IMU,174478.883,6.103,-7.873,-17.700,-0.09814,0.80761,0.67431,19.30
$HUM,174478.889,36.3,19.4
$BARO,174478.903,102193.35,18.51
$MAG,174478.937,-0.343,-0.765,0.202,16.9
$BARO,174478.943,102189.79,18.51
$IMU,174478.960,-3.845,-11.230,-13.610,-0.08740,0.72949,0.67333,19.26
$HUM,174478.969,36.4,19.4
$BARO,174478.984,102185.46,18.51
$BARO,174479.024,102202.08,18.51
$MAG,174479.033,-0.343,-0.760,0.193,16.9
$IMU,174479.036,-0.610,-12.512,-6.530,-0.06298,0.74462,0.68457,19.24
$HUM,174479.050,36.4,19.4
$BARO,174479.064,102198.52,18.51
$BARO,174479.105,102200.08,18.51
$IMU,174479.112,5.493,-12.695,-5.310,-0.04394,0.78466,0.67285,19.29
$MAG,174479.129,-0.345,-0.760,0.208,16.9
$HUM,174479.130,36.5,19.4
$BARO,174479.145,102197.52,18.51
$BARO,174479.185,102196.94,18.51
$IMU,174479.189,3.845,-12.817,-6.225,-0.02197,0.79736,0.67089,19.29
$HUM,174479.210,36.4,19.5
$BARO,174479.225,102190.48,18.51
$MAG,174479.225,-0.352,-0.765,0.207,16.9
$IMU,174479.265,2.441,-11.169,-8.056,-0.01318,0.76953,0.66113,19.29
$BARO,174479.266,102186.55,18.51
$HUM,174479.291,36.4,19.4
$BARO,174479.306,102194.94,18.51
$MAG,174479.321,-0.337,-0.763,0.205,16.8
$IMU,174479.342,2.197,-8.300,-11.596,-0.04833,0.73437,0.64306,19.27
$BARO,174479.346,102194.55,18.51
$HUM,174479.371,36.4,19.4
$BARO,174479.386,102189.33,18.50
$MAG,174479.416,-0.316,-0.762,0.213,16.9
$IMU,174479.418,3.295,-8.422,-14.343,-0.06445,0.76806,0.64941,19.26
$BARO,174479.427,102194.47,18.50
$TIME,174479.450,50127.000,2356
$HUM,174479.451,36.5,19.5
$VBAT,174479.462,3.863
$BARO,174479.467,102201.27,18.51
$IMU,174479.495,1.403,-9.277,-12.695,-0.07324,0.75292,0.64990,19.29
$BARO,174479.507,102206.22,18.51
$MAG,174479.512,-0.315,-0.762,0.220,16.9
$HUM,174479.532,36.4,19.4
$BARO,174479.547,102194.28,18.50
$IMU,174479.571,3.601,-9.704,-11.108,-0.09423,0.76464,0.63818,19.29
$BARO,174479.588,102194.16,18.51
$MAG,174479.608,-0.312,-0.765,0.214,16.9
$HUM,174479.612,36.5,19.5
$BARO,174479.628,102184.92,18.50
$IMU,174479.647,0.427,-12.145,-8.850,-0.05468,0.71875,0.62451,19.24
$BARO,174479.668,102185.72,18.51
$HUM,174479.692,36.4,19.4
$MAG,174479.704,-0.307,-0.763,0.216,16.5
$BARO,174479.708,102190.72,18.50
$IMU,174479.724,1.647,-11.047,-9.033,-0.06250,0.73535,0.62792,19.30
$BARO,174479.749,102192.57,18.51
$HUM,174479.773,36.4,19.4
$BARO,174479.789,102209.51,18.50
$MAG,174479.800,-0.297,-0.771,0.220,16.8
$IMU,174479.800,-0.427,-10.803,-11.413,-0.07617,0.76367,0.65380,19.31
$BARO,174479.829,102198.52,18.51
$HUM,174479.853,36.3,19.4
$BARO,174479.870,102198.72,18.51
$IMU,174479.877,0.000,-10.925,-10.986,-0.08935,0.80664,0.67529,19.28
$MAG,174479.896,-0.292,-0.768,0.207,16.9
$BARO,174479.910,102201.40,18.50
$HUM,174479.933,36.5,19.4
$BARO,174479.950,102188.43,18.51
$IMU,174479.953,-1.464,-11.474,-10.009,-0.09277,0.77294,0.66845,19.32
$BARO,174479.990,102190.79,18.51
$MAG,174479.991,-0.286,-0.768,0.211,16.7
$HUM,174480.014,36.6,19.4
$IMU,174480.030,-1.708,-12.084,-9.094,-0.08056,0.74609,0.66113,19.27
$BARO,174480.031,102191.79,18.51
$BARO,174480.071,102186.55,18.51
$MAG,174480.087,-0.300,-0.765,0.208,16.9
$HUM,174480.094,36.4,19.4
$IMU,174480.106,1.770,-12.878,-9.582,-0.07812,0.80273,0.66406,19.28
$BARO,174480.111,102199.89,18.51
$BARO,174480.152,102197.33,18.51
$HUM,174480.174,36.5,19.5
$IMU,174480.182,-4.577,-13.916,-8.972,-0.06494,0.77587,0.69384,19.31
$MAG,174480.183,-0.273,-0.766,0.208,16.9
$BARO,174480.192,102196.52,18.51
$BARO,174480.232,102199.89,18.51
$HUM,174480.255,36.4,19.4
$IMU,174480.259,-3.479,-12.145,-9.521,-0.08398,0.75439,0.69091,19.28
$BARO,174480.272,102203.66,18.51
$MAG,174480.279,-0.277,-0.766,0.192,16.9
$BARO,174480.313,102182.41,18.51
$HUM,174480.335,36.4,19.4
$IMU,174480.335,-2.014,-12.756,-10.314,-0.06054,0.71142,0.67041,19.28
$BARO,174480.353,102190.11,18.51
$MAG,174480.374,-0.271,-0.762,0.201,16.9
$BARO,174480.393,102198.20,18.51
$IMU,174480.412,-3.845,-12.878,-7.873,-0.05810,0.71533,0.68896,19.28
$HUM,174480.415,36.4,19.5
$BARO,174480.433,102184.19,18.51
$TIME,174480.450,50128.000,2356
$MAG,174480.470,-0.265,-0.766,0.192,16.9
$VBAT,174480.472,3.874
$BARO,174480.474,102189.87,18.50
$IMU,174480.488,-2.075,-11.657,-8.483,-0.05126,0.73681,0.70312,19.33
$HUM,174480.496,36.4,19.4
$BARO,174480.514,102186.36,18.50
$BARO,174480.554,102193.89,18.50
$IMU,174480.565,-0.183,-10.009,-11.047,-0.08203,0.73193,0.70117,19.33
$MAG,174480.566,-0.264,-0.763,0.184,16.7
$HUM,174480.576,36.4,19.4
$BARO,174480.595,102200.20,18.50
$BARO,174480.635,102194.23,18.51
$IMU,174480.641,-2.380,-11.413,-10.498,-0.06347,0.68652,0.68896,19.25
$HUM,174480.656,36.5,19.4
$MAG,174480.662,-0.262,-0.757,0.187,16.9
$BARO,174480.675,102204.96,18.50
$BARO,174480.715,102196.33,18.51
$IMU,174480.718,-2.868,-11.230,-8.239,-0.04931,0.70068,0.70410,19.26
$HUM,174480.737,36.5,19.4
$BARO,174480.756,102197.45,18.50
$MAG,174480.758,-0.253,-0.768,0.189,16.9
$IMU,174480.794,-2.929,-9.338,-11.535,-0.06591,0.72021,0.73291,19.27
$BARO,174480.796,102194.47,18.50
$HUM,174480.817,36.5,19.4
$BARO,174480.836,102196.72,18.51
$MAG,174480.853,-0.235,-0.760,0.181,16.8
$IMU,174480.870,-0.488,-7.995,-13.061,-0.10156,0.72216,0.74169,19.29
$BARO,174480.876,102198.30,18.51
$HUM,174480.897,36.5,19.4
$BARO,174480.917,102182.68,18.51
$IMU,174480.947,5.126,-8.972,-12.390,-0.10693,0.74072,0.72558,19.32
$MAG,174480.949,-0.232,-0.759,0.193,17.0
$BARO,174480.957,102197.72,18.51
$HUM,174480.978,36.5,19.5
$BARO,174480.997,102195.94,18.51
$IMU,174481.023,5.004,-10.681,-9.338,-0.09472,0.75585,0.71826,19.28
$BARO,174481.038,102193.35,18.51
$MAG,174481.045,-0.234,-0.757,0.195,16.9
$HUM,174481.058,36.4,19.5
$BARO,174481.078,102194.08,18.51
$IMU,174481.100,5.126,-11.718,-6.530,-0.05712,0.75976,0.68994,19.31
$BARO,174481.118,102194.74,18.51
$HUM,174481.138,36.5,19.5
$MAG,174481.141,-0.240,-0.754,0.192,16.9
$BARO,174481.158,102195.16,18.51
$IMU,174481.176,4.028,-10.742,-7.019,-0.06933,0.79003,0.69433,19.31
$BARO,174481.199,102196.25,18.51
$HUM,174481.219,36.5,19.4
$MAG,174481.237,-0.229,-0.759,0.190,16.9
$BARO,174481.239,102200.01,18.50
$IMU,174481.253,-1.342,-10.131,-10.437,-0.07910,0.71728,0.68945,19.30
$BARO,174481.279,102195.16,18.51
$HUM,174481.299,36.5,19.4
$BARO,174481.319,102193.08,18.50
$IMU,174481.329,0.000,-9.887,-10.375,-0.08105,0.67480,0.67138,19.28
$MAG,174481.332,-0.226,-0.757,0.196,16.7
$BARO,174481.360,102187.04,18.51
$HUM,174481.379,36.5,19.5
$BARO,174481.400,102190.92,18.50
$IMU,174481.405,1.586,-10.742,-8.789,-0.06103,0.69433,0.68261,19.27
$MAG,174481.428,-0.229,-0.753,0.187,16.9
$BARO,174481.440,102195.67,18.50
$TIME,174481.450,50129.000,2356
$HUM,174481.460,36.4,19.4
$VBAT,174481.473,3.861
$BARO,174481.480,102186.97,18.50
$IMU,174481.482,2.014,-10.742,-8.239,-0.04589,0.71582,0.68994,19.26
$BARO,174481.521,102195.06,18.50
$MAG,174481.524,-0.219,-0.760,0.195,16.8
$HUM,174481.540,36.5,19.4
$IMU,174481.558,4.028,-8.850,-8.605,-0.07714,0.77197,0.69970,19.25
$BARO,174481.561,102192.69,18.50
$BARO,174481.601,102195.55,18.51
$HUM,174481.620,36.3,19.4
$MAG,174481.620,-0.207,-0.760,0.187,16.9
$IMU,174481.635,2.197,-9.094,-10.009,-0.07080,0.76757,0.69921,19.29
$BARO,174481.642,102201.27,18.51
$BARO,174481.682,102201.20,18.50
$HUM,174481.701,36.3,19.5
$IMU,174481.711,1.281,-9.887,-8.850,-0.06103,0.74511,0.68847,19.21
$MAG,174481.716,-0.201,-0.753,0.193,16.9
$BARO,174481.722,102193.08,18.51
$BARO,174481.762,102186.04,18.51
$HUM,174481.781,36.2,19.4
$IMU,174481.788,2.136,-10.009,-8.483,-0.06445,0.73730,0.67285,19.28
$BARO,174481.803,102191.50,18.50
$MAG,174481.812,-0.201,-0.751,0.189,16.8
$BARO,174481.843,102190.11,18.50
$HUM,174481.861,36.3,19.4
$IMU,174481.864,-0.366,-10.253,-8.300,-0.05224,0.71484,0.68115,19.28
$BARO,174481.883,102196.33,18.51
$MAG,174481.907,-0.205,-0.757,0.186,16.9
$BARO,174481.923,102191.84,18.50
$IMU,174481.940,0.427,-9.521,-8.728,-0.04833,0.72607,0.67675,19.24
$HUM,174481.941,36.5,19.4
$BARO,174481.964,102186.16,18.50
$MAG,174482.003,-0.187,-0.745,0.184,16.4
$BARO,174482.004,102197.25,18.50
$IMU,174482.017,-0.610,-8.239,-11.047,-0.07763,0.73144,0.69042,19.30
$HUM,174482.022,36.4,19.4
$BARO,174482.044,102195.86,18.50
$BARO,174482.085,102191.65,18.50
$IMU,174482.093,-0.305,-8.117,-11.108,-0.09130,0.75097,0.69677,19.29
$MAG,174482.099,-0.186,-0.751,0.183,16.9
$HUM,174482.102,36.5,19.4
$BARO,174482.125,102189.92,18.50
$BARO,174482.165,102188.53,18.50
$IMU,174482.170,-1.525,-9.216,-9.460,-0.08740,0.73974,0.70800,19.25
$HUM,174482.182,36.6,19.4
$MAG,174482.195,-0.190,-0.742,0.175,16.8
$BARO,174482.205,102190.33,18.51
$BARO,174482.246,102189.14,18.50
$IMU,174482.246,-0.427,-9.887,-7.446,-0.06542,0.74462,0.70507,19.29
$HUM,174482.263,36.7,19.5
$BARO,174482.286,102193.69,18.50
$MAG,174482.290,-0.180,-0.741,0.177,16.8
$IMU,174482.323,-0.366,-9.155,-8.422,-0.06298,0.72656,0.69873,19.29
$BARO,174482.326,102199.81,18.50
$HUM,174482.343,36.7,19.4
$BARO,174482.366,102187.28,18.50
$MAG,174482.386,-0.174,-0.735,0.175,16.9
$IMU,174482.399,-0.061,-8.483,-8.728,-0.07275,0.72119,0.69335,19.26
$BARO,174482.407,102178.65,18.50
$HUM,174482.423,36.8,19.5
$BARO,174482.447,102187.36,18.50
$TIME,174482.450,50130.000,2356
$IMU,174482.475,1.098,-8.483,-8.728,-0.07519,0.73974,0.69189,19.26
$VBAT,174482.481,3.872
$MAG,174482.482,-0.169,-0.742,0.174,16.9
$BARO,174482.487,102191.84,18.50
$HUM,174482.504,36.7,19.5
$BARO,174482.527,102186.75,18.50
$IMU,174482.552,0.061,-7.873,-9.338,-0.08837,0.73242,0.68945,19.24
$BARO,174482.568,102187.09,18.50
$MAG,174482.578,-0.172,-0.742,0.165,16.9
$HUM,174482.584,36.7,19.4
$BARO,174482.608,102200.93,18.50
$IMU,174482.628,-1.159,-7.995,-9.460,-0.09423,0.72509,0.69433,19.27
$BARO,174482.648,102193.43,18.50
$HUM,174482.664,37.0,19.4
$MAG,174482.674,-0.162,-0.732,0.159,16.9
$BARO,174482.689,102188.94,18.51
$IMU,174482.705,-2.197,-8.728,-8.178,-0.07373,0.69824,0.69628,19.29
$BARO,174482.729,102197.84,18.50
$HUM,174482.745,36.9,19.5
$BARO,174482.769,102194.28,18.50
$MAG,174482.770,-0.160,-0.736,0.165,16.8
$IMU,174482.781,-1.037,-7.629,-7.629,-0.09228,0.71826,0.71337,19.26
$BARO,174482.809,102198.62,18.50
$HUM,174482.825,37.0,19.4
$BARO,174482.850,102197.45,18.50
$IMU,174482.858,0.061,-7.568,-8.056,-0.07666,0.70703,0.69921,19.23
$MAG,174482.865,-0.166,-0.744,0.166,16.8
$BARO,174482.890,102190.84,18.50
$HUM,174482.905,36.9,19.4
$BARO,174482.930,102194.67,18.50
$IMU,174482.934,1.831,-7.629,-5.371,-0.07470,0.74121,0.69580,19.29
$MAG,174482.961,-0.159,-0.742,0.157,16.9
$BARO,174482.970,102193.62,18.50
$HUM,174482.986,36.8,19.4
$IMU,174483.010,-1.098,-8.117,-5.554,-0.04589,0.73291,0.71093,19.28
$BARO,174483.011,102192.11,18.50
$BARO,174483.051,102191.31,18.50
$MAG,174483.057,-0.157,-0.732,0.157,16.9
$HUM,174483.066,36.9,19.4
$IMU,174483.087,0.854,-5.981,-8.300,-0.08447,0.71972,0.69775,19.29
$BARO,174483.091,102196.25,18.50
$BARO,174483.132,102194.67,18.50
$HUM,174483.146,37.0,19.4
$MAG,174483.153,-0.150,-0.733,0.142,16.7
$IMU,174483.163,1.220,-7.324,-8.117,-0.06542,0.73437,0.70947,19.36
$BARO,174483.172,102196.06,18.50
$BARO,174483.212,102202.27,18.51
$HUM,174483.227,36.9,19.5
$IMU,174483.240,0.366,-6.652,-7.324,-0.07421,0.71240,0.70507,19.28
$MAG,174483.248,-0.145,-0.735,0.160,16.9
$BARO,174483.252,102191.70,18.50
$BARO,174483.293,102195.01,18.50
$HUM,174483.307,37.0,19.4
$IMU,174483.316,1.953,-5.249,-8.972,-0.09716,0.73681,0.70898,19.27
$BARO,174483.333,102195.01,18.50
$MAG,174483.344,-0.136,-0.724,0.157,16.9
$BARO,174483.373,102193.28,18.50
$HUM,174483.387,36.9,19.4
$IMU,174483.393,3.051,-4.760,-8.666,-0.10400,0.73828,0.69189,19.30
$BARO,174483.413,102203.18,18.50
$MAG,174483.440,-0.144,-0.712,0.145,16.9
$TIME,174483.450,50131.000,2356
$BARO,174483.454,102198.84,18.50
$HUM,174483.468,36.9,19.5
$IMU,174483.469,1.342,-5.432,-6.774,-0.10986,0.72070,0.68945,19.25
$BARO,174483.494,102202.40,18.51
$VBAT,174483.496,3.872
$BARO,174483.534,102186.75,18.50
$MAG,174483.536,-0.130,-0.726,0.145,16.9
$IMU,174483.545,1.708,-6.713,-4.455,-0.08154,0.73193,0.69042,19.27
$HUM,174483.548,37.0,19.5
$BARO,174483.574,102200.74,18.50
$BARO,174483.615,102203.37,18.50
$IMU,174483.622,2.502,-6.896,-2.441,-0.05175,0.72851,0.67822,19.25
$HUM,174483.628,36.9,19.5
$MAG,174483.632,-0.126,-0.720,0.145,16.7
$BARO,174483.655,102199.81,18.50
$BARO,174483.695,102194.60,18.50
$IMU,174483.698,3.234,-5.249,-4.638,-0.06396,0.76074,0.68750,19.26
$HUM,174483.708,36.9,19.5
$MAG,174483.727,-0.141,-0.712,0.147,16.8
$BARO,174483.735,102189.33,18.50
$IMU,174483.775,1.770,-4.394,-6.713,-0.07861,0.75781,0.68457,19.25
$BARO,174483.776,102194.67,18.50
$HUM,174483.789,37.0,19.4
$BARO,174483.816,102193.69,18.50
$MAG,174483.823,-0.127,-0.724,0.153,16.9
$IMU,174483.851,1.464,-4.516,-6.713,-0.08789,0.74755,0.67871,19.32
$BARO,174483.856,102196.06,18.50
$HUM,174483.869,37.0,19.5
$BARO,174483.897,102198.96,18.50
$MAG,174483.919,-0.132,-0.715,0.153,16.9
$IMU,174483.928,1.953,-4.638,-5.065,-0.08251,0.75000,0.66992,19.29
$BARO,174483.937,102200.40,18.51
$HUM,174483.949,37.1,19.4
$BARO,174483.977,102191.89,18.50
$IMU,174484.004,0.671,-4.943,-5.187,-0.07275,0.72509,0.66308,19.27
$MAG,174484.015,-0.118,-0.715,0.136,16.9
$BARO,174484.017,102187.16,18.50
$HUM,174484.030,37.0,19.4
$BARO,174484.058,102186.70,18.50
$IMU,174484.080,-0.061,-5.249,-3.112,-0.06005,0.74267,0.67919,19.28
$BARO,174484.098,102195.94,18.51
$HUM,174484.110,37.0,19.4
$MAG,174484.111,-0.129,-0.715,0.141,16.9
$BARO,174484.138,102180.43,18.50
$IMU,174484.157,0.793,-4.699,-4.089,-0.05468,0.74121,0.67041,19.25
$BARO,174484.178,102187.09,18.50
$HUM,174484.190,37.1,19.5
$MAG,174484.206,-0.127,-0.714,0.148,16.9
$BARO,174484.219,102194.28,18.51
$IMU,174484.233,1.098,-3.845,-4.760,-0.06542,0.75341,0.66113,19.24
$BARO,174484.259,102200.81,18.50
$HUM,174484.271,37.1,19.4
$BARO,174484.299,102200.01,18.50
$MAG,174484.302,-0.120,-0.714,0.148,17.0
$IMU,174484.310,-0.671,-3.967,-4.150,-0.06005,0.77539,0.67529,19.24
$BARO,174484.340,102203.76,18.50
$HUM,174484.351,36.9,19.4
$BARO,174484.380,102195.67,18.51
$IMU,174484.386,-3.479,-4.272,-4.333,-0.05371,0.75537,0.69384,19.24
$MAG,174484.398,-0.130,-0.715,0.139,16.9
$BARO,174484.420,102198.23,18.51
$HUM,174484.431,37.1,19.5
$TIME,174484.450,50132.000,2356
$BARO,174484.460,102198.37,18.50
$IMU,174484.463,-0.976,-2.685,-4.089,-0.06835,0.77001,0.69628,19.34
$MAG,174484.494,-0.129,-0.721,0.141,16.9
$VBAT,174484.499,3.869
$BARO,174484.501,102196.79,18.50
$HUM,174484.512,37.0,19.4
$IMU,174484.539,1.708,-2.502,-4.699,-0.05712,0.78027,0.68603,19.26
$BARO,174484.541,102184.38,18.50
$BARO,174484.581,102188.94,18.50
$MAG,174484.590,-0.132,-0.711,0.139,16.9
$HUM,174484.592,37.1,19.4
$IMU,174484.615,0.305,-3.051,-2.929,-0.05566,0.75146,0.67578,19.28
$BARO,174484.621,102197.76,18.50
$BARO,174484.662,102192.50,18.50
$HUM,174484.672,37.0,19.4
$MAG,174484.685,-0.127,-0.709,0.133,16.9
$IMU,174484.692,0.061,-2.624,-2.746,-0.04931,0.74218,0.66650,19.26
$BARO,174484.702,102192.94,18.50
$BARO,174484.742,102200.62,18.50
$HUM,174484.753,37.1,19.4
$IMU,174484.768,0.671,-2.258,-3.356,-0.04833,0.74707,0.65869,19.29
$MAG,174484.781,-0.124,-0.706,0.136,16.9
$BARO,174484.782,102196.06,18.50
$BARO,174484.823,102186.97,18.50
$HUM,174484.833,37.1,19.4
$IMU,174484.845,-1.281,-2.380,-3.295,-0.05419,0.72949,0.66455,19.31
$BARO,174484.863,102179.36,18.50
$MAG,174484.877,-0.120,-0.712,0.135,16.8
$BARO,174484.903,102199.54,18.50
$HUM,174484.913,37.1,19.4
$IMU,174484.921,-0.671,-1.831,-4.150,-0.06347,0.72753,0.66601,19.28
$BARO,174484.944,102188.94,18.50
$MAG,174484.973,-0.124,-0.708,0.126,16.9
$BARO,174484.984,102187.62,18.51
$HUM,174484.994,37.1,19.4
$IMU,174484.998,-1.464,-2.014,-3.417,-0.04931,0.74072,0.69287,19.26
$BARO,174485.024,102180.24,18.50
$BARO,174485.064,102184.19,18.50
$MAG,174485.068,-0.120,-0.711,0.139,16.9
$HUM,174485.074,37.0,19.4
$IMU,174485.074,3.051,-0.671,-2.136,-0.06689,0.75976,0.67236,19.27
$BARO,174485.105,102189.53,18.50
$BARO,174485.145,102195.60,18.50
$IMU,174485.150,0.915,-1.953,-1.708,-0.04589,0.77099,0.68359,19.30
$HUM,174485.154,37.1,19.4
$MAG,174485.164,-0.121,-0.712,0.141,16.9
$BARO,174485.185,102197.84,18.50
$BARO,174485.225,102194.47,18.50
$IMU,174485.227,2.197,-1.831,0.793,-0.03417,0.75976,0.65722,19.29
$HUM,174485.235,37.1,19.4
$MAG,174485.260,-0.120,-0.714,0.130,16.9
$BARO,174485.266,102186.97,18.50
$IMU,174485.303,3.417,-1.953,-0.915,-0.01904,0.76562,0.64599,19.31
$BARO,174485.306,102188.33,18.50
$HUM,174485.315,37.0,19.4
$BARO,174485.346,102184.72,18.50
$MAG,174485.356,-0.117,-0.705,0.142,16.9
$IMU,174485.380,0.122,-1.647,-2.807,-0.03857,0.74169,0.64648,19.29
$BARO,174485.386,102189.53,18.50
$HUM,174485.395,37.0,19.4
$BARO,174485.427,102187.43,18.51
$TIME,174485.450,50133.000,2356
$MAG,174485.452,-0.126,-0.706,0.132,16.9
$IMU,174485.456,-0.122,-1.892,-2.807,-0.04248,0.73632,0.64941,19.31
$BARO,174485.467,102189.92,18.50
$HUM,174485.476,37.1,19.5
$BARO,174485.507,102182.60,18.50
$VBAT,174485.513,3.860
$IMU,174485.533,-1.403,-2.075,-1.892,-0.03369,0.75488,0.69238,19.29
$MAG,174485.547,-0.118,-0.715,0.138,16.9
$BARO,174485.548,102192.69,18.50
$HUM,174485.556,37.2,19.4
$BARO,174485.588,102197.25,18.51
$IMU,174485.609,3.173,-0.427,-2.258,-0.04296,0.76464,0.66113,19.24
$BARO,174485.628,102192.50,18.51
$HUM,174485.636,37.1,19.4
$MAG,174485.643,-0.124,-0.709,0.135,16.9
$BARO,174485.668,102198.03,18.50
$IMU,174485.685,-0.305,-0.793,-0.488,-0.03759,0.74462,0.66650,19.27
$BARO,174485.709,102189.26,18.50
$HUM,174485.717,37.1,19.4
$MAG,174485.739,-0.127,-0.705,0.139,16.9
$BARO,174485.749,102188.43,18.51
$IMU,174485.762,0.305,-1.220,1.342,-0.02099,0.73828,0.66748,19.27
$BARO,174485.789,102186.36,18.50
$HUM,174485.797,37.2,19.4
$BARO,174485.829,102197.52,18.51
$MAG,174485.835,-0.121,-0.711,0.138,16.8
$IMU,174485.838,4.089,-0.671,1.159,-0.01513,0.80322,0.68261,19.29
$BARO,174485.870,102188.53,18.51
$HUM,174485.877,37.1,19.4
$BARO,174485.910,102188.94,18.50
$IMU,174485.915,4.394,-0.732,0.671,0.00781,0.79931,0.65673,19.27
$MAG,174485.930,-0.129,-0.705,0.141,16.9
$BARO,174485.950,102197.91,18.51
$HUM,174485.958,37.1,19.4
$BARO,174485.990,102196.45,18.50
$IMU,174485.991,2.258,1.037,-1.586,-0.00927,0.76806,0.63476,19.25
$MAG,174486.026,-0.121,-0.717,0.142,16.9
$BARO,174486.031,102181.14,18.50
$HUM,174486.038,37.1,19.4
$IMU,174486.068,-0.610,1.281,-4.394,-0.02978,0.77636,0.65429,19.27
$BARO,174486.071,102197.91,18.51
$BARO,174486.111,102197.06,18.50
$HUM,174486.118,37.1,19.4
$MAG,174486.122,-0.117,-0.703,0.148,17.0
$IMU,174486.144,0.610,0.671,-3.356,-0.04003,0.76611,0.65283,19.29
$BARO,174486.152,102190.99,18.51
$BARO,174486.192,102200.01,18.50
$HUM,174486.199,37.1,19.4
$MAG,174486.218,-0.123,-0.702,0.148,16.9
$IMU,174486.220,1.220,-0.366,-1.037,-0.03710,0.75097,0.64306,19.23
$BARO,174486.232,102190.60,18.51
$BARO,174486.272,102187.04,18.51
$HUM,174486.279,37.1,19.4
$IMU,174486.297,1.831,-1.220,1.159,-0.02197,0.74365,0.63818,19.25
$BARO,174486.313,102191.50,18.50
$MAG,174486.313,-0.121,-0.705,0.145,16.9
$BARO,174486.353,102193.77,18.51
$HUM,174486.359,37.1,19.4
$IMU,174486.373,6.652,-1.708,1.342,-0.00390,0.78857,0.62695,19.27
$BARO,174486.393,102189.72,18.50
$MAG,174486.409,-0.139,-0.711,0.151,16.9
$BARO,174486.433,102186.65,18.51
$HUM,174486.440,37.2,19.4
$TIME,174486.450,50134.000,2356
$IMU,174486.450,2.502,-2.136,2.441,0.00976,0.77587,0.64501,19.29
$BARO,174486.474,102187.62,18.51
$MAG,174486.505,-0.114,-0.714,0.151,16.8
$BARO,174486.514,102191.99,18.51
$HUM,174486.520,37.3,19.5
$IMU,174486.526,2.441,-0.915,-0.183,0.03076,0.76367,0.61816,19.26
$VBAT,174486.536,3.876
$BARO,174486.554,102186.16,18.50
$BARO,174486.594,102194.82,18.50
$HUM,174486.600,37.1,19.5
$MAG,174486.601,-0.124,-0.706,0.139,16.9
