$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,8c5215dd3b42215eb82459de
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,44290.696,38.7,27.8
$BARO,44290.728,102718.88,26.38
$IMU,44290.744,-2.746,1.708,-8.361,0.09521,0.58740,0.68554,27.28
$MAG,44290.758,-0.066,-0.369,0.322,24.8
$BARO,44290.768,102728.31,26.38
$HUM,44290.776,38.7,27.7
$BARO,44290.809,102720.68,26.38
$IMU,44290.820,-12.451,6.835,-13.977,0.05517,0.56738,0.71679,27.25
$BARO,44290.849,102721.61,26.37
$MAG,44290.854,-0.055,-0.351,0.301,24.9
$HUM,44290.857,38.7,27.7
$BARO,44290.889,102729.19,26.38
$IMU,44290.897,-19.104,10.742,-16.845,-0.03662,0.56054,0.78710,27.23
$BARO,44290.929,102719.10,26.37
$HUM,44290.937,38.7,27.7
$MAG,44290.951,-0.034,-0.355,0.303,25.1
$BARO,44290.969,102716.68,26.37
$IMU,44290.973,-17.517,2.929,-12.817,-0.04248,0.56494,0.85009,27.27
$BARO,44291.010,102715.68,26.37
$HUM,44291.017,38.7,27.7
$MAG,44291.047,-0.045,-0.340,0.295,24.9
$BARO,44291.050,102715.08,26.37
$IMU,44291.050,-12.390,-5.554,-3.173,0.05273,0.60742,0.88134,27.24
$BARO,44291.090,102712.37,26.37
$HUM,44291.098,38.8,27.8
$IMU,44291.126,-14.099,-6.225,1.953,0.08056,0.59814,0.89355,27.28
$BARO,44291.130,102722.63,26.37
$MAG,44291.144,-0.049,-0.342,0.279,24.8
$BARO,44291.170,102715.20,26.37
$HUM,44291.178,38.8,27.8
$IMU,44291.203,-12.634,-7.629,0.244,0.08886,0.51367,0.86572,27.28
$BARO,44291.210,102715.20,26.37
$VBAT,44291.222,3.898
$MAG,44291.241,-0.061,-0.339,0.273,24.8
$BARO,44291.251,102714.47,26.37
$HUM,44291.258,38.7,27.7
$IMU,44291.279,-7.507,-9.948,0.915,0.10986,0.40527,0.84033,27.23
$BARO,44291.291,102720.00,26.37
$BARO,44291.331,102712.17,26.37
$MAG,44291.337,-0.049,-0.333,0.267,24.9
$HUM,44291.338,38.7,27.8
$IMU,44291.356,0.854,-5.432,-3.967,0.11376,0.44873,0.84277,27.28
$BARO,44291.371,102710.18,26.37
$BARO,44291.411,102718.80,26.37
$HUM,44291.419,38.8,27.8
$IMU,44291.432,4.333,0.427,-8.850,0.07128,0.48681,0.84521,27.25
$MAG,44291.434,-0.045,-0.343,0.267,24.9
$BARO,44291.452,102723.90,26.37
$BARO,44291.492,102727.63,26.37
$HUM,44291.499,38.9,27.7
$IMU,44291.509,5.310,2.441,-13.854,0.04638,0.58789,0.90380,27.26
$MAG,44291.530,-0.033,-0.337,0.270,24.9
$BARO,44291.532,102721.22,26.37
$BARO,44291.572,102715.71,26.36
$HUM,44291.579,38.8,27.7
$IMU,44291.585,2.807,2.685,-13.244,0.02490,0.65185,0.95849,27.28
$BARO,44291.612,102720.41,26.37
$MAG,44291.627,-0.015,-0.330,0.273,24.9
$BARO,44291.653,102716.07,26.38
$TIME,44291.656,577194.000,2331
$HUM,44291.659,38.8,27.7
$IMU,44291.661,0.427,1.708,-11.291,0.00244,0.63330,0.95849,27.27
$BARO,44291.693,102725.95,26.36
$MAG,44291.723,-0.024,-0.340,0.268,24.9
$BARO,44291.733,102721.22,26.37
$IMU,44291.738,3.234,-2.990,-4.211,0.02587,0.60253,0.89794,27.25
$HUM,44291.740,38.8,27.8
$BARO,44291.773,102718.88,26.38
$BARO,44291.813,102709.69,26.36
$IMU,44291.814,0.854,-7.019,4.394,0.06689,0.52539,0.84960,27.26
$HUM,44291.820,38.9,27.7
$MAG,44291.820,-0.028,-0.345,0.282,24.9
$BARO,44291.854,102714.25,26.36
$IMU,44291.891,5.615,-6.225,3.845,0.08691,0.54736,0.80566,27.22
$BARO,44291.894,102709.49,26.36
$HUM,44291.900,38.9,27.7
$MAG,44291.916,-0.036,-0.348,0.282,25.0
$BARO,44291.934,102714.51,26.36
$IMU,44291.967,5.065,-5.432,2.014,0.10009,0.51562,0.73681,27.28
$BARO,44291.974,102717.93,26.36
$HUM,44291.980,38.8,27.7
$MAG,44292.013,-0.039,-0.339,0.276,24.9
$BARO,44292.014,102718.20,26.37
$IMU,44292.044,-4.150,-3.173,-1.770,0.09423,0.46337,0.74218,27.26
$BARO,44292.054,102722.41,26.37
$HUM,44292.061,38.8,27.7
$BARO,44292.095,102716.05,26.36
$MAG,44292.109,-0.034,-0.331,0.264,25.0
$IMU,44292.120,-11.474,-1.220,-7.263,0.06054,0.44433,0.80126,27.26
$BARO,44292.135,102720.93,26.36
$HUM,44292.141,38.9,27.7
$BARO,44292.175,102723.73,26.36
$IMU,44292.197,-11.230,-3.479,-10.131,0.06835,0.42187,0.82910,27.27
$MAG,44292.206,-0.027,-0.325,0.255,24.9
$BARO,44292.215,102714.64,26.36
$HUM,44292.221,38.8,27.7
$VBAT,44292.236,3.914
$BARO,44292.255,102722.14,26.36
$IMU,44292.273,-10.986,-4.577,-5.126,0.10107,0.42822,0.87353,27.27
$BARO,44292.296,102709.27,26.36
$HUM,44292.301,38.9,27.7
$MAG,44292.302,-0.034,-0.321,0.247,24.9
$BARO,44292.336,102716.51,26.36
$IMU,44292.349,-15.258,-2.380,-1.647,0.08789,0.40283,0.94189,27.28
$BARO,44292.376,102702.86,26.36
$HUM,44292.382,38.9,27.7
$MAG,44292.399,-0.033,-0.307,0.240,24.9
$BARO,44292.416,102707.01,26.36
$IMU,44292.426,-13.916,-3.662,-3.112,0.09130,0.39941,1.00683,27.27
$BARO,44292.456,102716.71,26.36
$HUM,44292.462,38.9,27.7
$MAG,44292.495,-0.039,-0.306,0.238,24.9
$BARO,44292.497,102712.64,26.36
$IMU,44292.502,-3.662,-6.408,-1.403,0.14111,0.46484,1.01269,27.22
$BARO,44292.537,102716.32,26.36
$HUM,44292.542,38.9,27.7
$BARO,44292.577,102708.08,26.36
$IMU,44292.579,-2.502,-5.432,3.295,0.17431,0.44287,0.98779,27.26
$MAG,44292.592,-0.040,-0.306,0.232,25.0
$BARO,44292.617,102707.69,26.36
$HUM,44292.622,38.8,27.7
$IMU,44292.655,-4.272,-1.525,1.098,0.16796,0.36328,0.95019,27.26
$TIME,44292.656,577195.000,2331
$BARO,44292.657,102700.65,26.36
$MAG,44292.688,-0.048,-0.306,0.219,24.9
$BARO,44292.697,102715.44,26.36
$HUM,44292.703,38.8,27.7
$IMU,44292.732,-3.967,1.708,-4.089,0.14599,0.34814,0.97167,27.24
$BARO,44292.738,102725.29,26.36
$BARO,44292.778,102707.74,26.35
$HUM,44292.783,38.9,27.7
$MAG,44292.785,-0.030,-0.307,0.220,24.8
$IMU,44292.808,0.000,2.746,-7.019,0.10888,0.38134,0.98046,27.24
$BARO,44292.818,102708.81,26.36
$BARO,44292.858,102710.49,26.36
$HUM,44292.863,38.9,27.7
$MAG,44292.881,-0.034,-0.300,0.232,24.9
$IMU,44292.885,3.356,0.061,-3.845,0.10009,0.37988,0.94726,27.23
$BARO,44292.898,102702.60,26.36
$BARO,44292.938,102702.86,26.36
$HUM,44292.943,38.9,27.7
$IMU,44292.961,0.732,-2.380,-1.037,0.12060,0.33691,0.94433,27.23
$MAG,44292.978,-0.033,-0.306,0.220,24.9
$BARO,44292.979,102709.35,26.36
$BARO,44293.019,102721.46,26.36
$HUM,44293.024,38.9,27.7
$IMU,44293.037,2.380,-2.380,-1.220,0.13769,0.35742,0.95605,27.24
$BARO,44293.059,102704.81,26.36
$MAG,44293.074,-0.043,-0.318,0.229,24.8
$BARO,44293.099,102690.26,26.35
$HUM,44293.104,38.8,27.7
$IMU,44293.114,2.197,0.000,-3.845,0.11376,0.34423,0.94042,27.25
$BARO,44293.139,102693.97,26.36
$MAG,44293.171,-0.028,-0.315,0.225,24.9
$BARO,44293.180,102695.36,26.36
$HUM,44293.184,38.8,27.7
$IMU,44293.190,1.464,0.854,-2.990,0.11669,0.37792,0.97216,27.25
$BARO,44293.220,102705.01,26.36
$VBAT,44293.243,3.921
$BARO,44293.260,102709.23,26.36
$HUM,44293.265,38.9,27.7
$MAG,44293.267,-0.036,-0.304,0.232,24.9
$IMU,44293.267,-3.601,1.892,-3.295,0.11572,0.34814,1.00048,27.26
$BARO,44293.300,102687.07,26.35
$BARO,44293.340,102710.54,26.35
$IMU,44293.343,-1.647,2.624,-4.150,0.12158,0.31933,0.98339,27.23
$HUM,44293.345,38.8,27.7
$MAG,44293.364,-0.037,-0.300,0.229,24.9
$BARO,44293.380,102715.95,26.36
$IMU,44293.420,-4.699,3.356,-2.929,0.09033,0.30908,1.03710,27.25
$BARO,44293.421,102695.79,26.35
$HUM,44293.425,38.9,27.7
$MAG,44293.460,-0.033,-0.301,0.226,24.9
$BARO,44293.461,102701.72,26.35
$IMU,44293.496,3.479,-0.244,-0.671,0.12890,0.31445,0.99414,27.23
$BARO,44293.501,102701.30,26.35
$HUM,44293.505,39.0,27.7
$BARO,44293.541,102689.87,26.35
$MAG,44293.557,-0.021,-0.312,0.234,24.8
$IMU,44293.573,10.864,-0.488,4.821,0.13525,0.29345,0.88623,27.26
$BARO,44293.581,102697.31,26.35
$HUM,44293.586,39.0,27.7
$BARO,44293.622,102711.96,26.35
$IMU,44293.649,6.652,-1.770,6.896,0.15722,0.32031,0.88281,27.25
$MAG,44293.654,-0.033,-0.319,0.232,25.1
$TIME,44293.656,577196.000,2331
$BARO,44293.662,102701.11,26.35
$HUM,44293.666,39.1,27.7
$BARO,44293.702,102700.01,26.35
$IMU,44293.725,-7.690,-1.159,1.892,0.16894,0.28857,0.97460,27.26
$BARO,44293.742,102696.01,26.35
$HUM,44293.746,39.0,27.7
$MAG,44293.750,-0.040,-0.307,0.231,24.8
$BARO,44293.782,102688.87,26.35
$IMU,44293.802,-7.385,1.342,-7.324,0.14257,0.29052,1.02783,27.24
$BARO,44293.822,102695.48,26.35
$HUM,44293.826,38.9,27.7
$MAG,44293.847,-0.019,-0.294,0.226,24.9
$BARO,44293.863,102697.70,26.35
$IMU,44293.878,-1.525,2.502,-9.887,0.11914,0.30126,1.01904,27.25
$BARO,44293.903,102696.40,26.35
$HUM,44293.907,38.9,27.7
$BARO,44293.943,102689.99,26.35
$MAG,44293.943,-0.028,-0.307,0.228,24.9
$IMU,44293.955,1.464,1.525,-4.394,0.13232,0.28759,0.97900,27.22
$BARO,44293.983,102692.19,26.35
$HUM,44293.987,39.0,27.7
$BARO,44294.023,102683.29,26.35
$IMU,44294.031,-0.976,2.502,-0.488,0.11523,0.23583,0.95703,27.28
$MAG,44294.040,-0.019,-0.304,0.240,24.9
$BARO,44294.063,102695.01,26.35
$HUM,44294.067,38.9,27.7
$BARO,44294.104,102688.26,26.35
$IMU,44294.108,-2.441,1.525,-2.685,0.12060,0.26513,0.99169,27.22
$MAG,44294.136,-0.021,-0.306,0.235,24.8
$BARO,44294.144,102695.53,26.34
$HUM,44294.147,39.0,27.7
$BARO,44294.184,102688.19,26.35
$IMU,44294.184,-1.220,1.098,-4.577,0.13671,0.33105,1.04687,27.26
$BARO,44294.224,102679.49,26.34
$HUM,44294.228,38.9,27.7
$MAG,44294.233,-0.015,-0.303,0.234,24.8
$VBAT,44294.245,3.911
$IMU,44294.261,-0.671,3.540,-5.615,0.09228,0.24707,0.98779,27.26
$BARO,44294.264,102691.38,26.35
$BARO,44294.305,102701.62,26.35
$HUM,44294.308,38.9,27.7
$MAG,44294.329,-0.010,-0.307,0.223,24.9
$IMU,44294.337,-1.464,2.624,-5.920,0.08154,0.26464,1.01367,27.24
$BARO,44294.345,102702.77,26.35
$BARO,44294.385,102701.84,26.35
$HUM,44294.388,39.0,27.7
$IMU,44294.413,-4.699,1.525,-5.615,0.06152,0.26708,1.06152,27.19
$BARO,44294.425,102693.33,26.35
$MAG,44294.426,0.001,-0.291,0.223,24.9
$BARO,44294.465,102685.36,26.35
$HUM,44294.469,39.1,27.7
$IMU,44294.490,3.295,-2.136,-3.234,0.08789,0.25634,0.98193,27.25
$BARO,44294.506,102682.95,26.35
$MAG,44294.522,-0.010,-0.300,0.222,24.9
$BARO,44294.546,102697.74,26.35
$HUM,44294.549,39.0,27.7
$IMU,44294.566,1.342,-4.272,3.112,0.12597,0.25097,0.98974,27.23
$BARO,44294.586,102688.92,26.35
$MAG,44294.619,-0.012,-0.285,0.234,24.8
$BARO,44294.626,102689.73,26.34
$HUM,44294.629,38.9,27.7
$IMU,44294.643,-1.464,-3.417,3.051,0.15966,0.17919,0.96923,27.27
$TIME,44294.656,577197.000,2331
$BARO,44294.666,102691.92,26.35
$BARO,44294.706,102697.35,26.35
$HUM,44294.709,39.0,27.7
$MAG,44294.715,-0.016,-0.303,0.219,24.8
$IMU,44294.719,3.173,1.831,-2.380,0.12988,0.21289,0.96630,27.18
$BARO,44294.747,102701.67,26.34
$BARO,44294.787,102681.49,26.34
$HUM,44294.790,39.0,27.7
$IMU,44294.796,2.136,3.540,-5.065,0.10791,0.27832,1.01025,27.21
$MAG,44294.812,-0.016,-0.301,0.229,24.9
$BARO,44294.827,102687.70,26.35
$BARO,44294.867,102701.04,26.35
$HUM,44294.870,39.0,27.7
$IMU,44294.872,-2.685,2.685,-4.455,0.08789,0.28955,1.07910,27.26
$BARO,44294.907,102694.60,26.35
$MAG,44294.909,-0.001,-0.291,0.225,24.9
$BARO,44294.948,102693.14,26.34
$IMU,44294.949,1.220,-0.244,-2.380,0.09277,0.27197,1.03320,27.19
$HUM,44294.950,39.0,27.7
$BARO,44294.988,102693.33,26.34
$MAG,44295.005,-0.001,-0.301,0.220,24.9
$IMU,44295.025,4.089,-3.295,1.220,0.11718,0.24609,0.98339,27.23
$BARO,44295.028,102689.73,26.34
$HUM,44295.030,39.0,27.7
$BARO,44295.068,102683.02,26.34
$MAG,44295.102,-0.013,-0.310,0.228,24.8
$IMU,44295.102,2.746,-4.211,3.356,0.14062,0.26025,0.98486,27.25
$BARO,44295.108,102688.38,26.35
$HUM,44295.111,38.9,27.7
$BARO,44295.149,102682.22,26.34
$IMU,44295.178,0.000,-3.173,2.685,0.15429,0.20800,0.95849,27.25
$BARO,44295.189,102670.25,26.34
$HUM,44295.191,39.0,27.7
$MAG,44295.198,-0.016,-0.304,0.222,24.9
$BARO,44295.229,102690.12,26.35
$IMU,44295.254,0.183,-0.732,-0.488,0.16601,0.22216,0.98828,27.25
$VBAT,44295.254,3.898
$BARO,44295.269,102675.05,26.35
$HUM,44295.271,39.0,27.7
$MAG,44295.295,-0.013,-0.300,0.228,24.9
$BARO,44295.309,102681.61,26.34
$IMU,44295.331,4.943,3.479,-3.601,0.15917,0.26562,0.96044,27.28
$BARO,44295.349,102680.00,26.34
$HUM,44295.351,39.0,27.7
$BARO,44295.390,102695.53,26.34
$MAG,44295.391,-0.013,-0.303,0.220,24.9
$IMU,44295.407,0.671,7.263,-6.042,0.12402,0.33300,1.02929,27.26
$BARO,44295.430,102688.24,26.34
$HUM,44295.432,39.1,27.7
$BARO,44295.470,102692.53,26.34
$IMU,44295.484,-7.202,6.958,-8.117,0.06445,0.24609,1.07275,27.24
$MAG,44295.488,0.000,-0.282,0.232,24.9
$BARO,44295.510,102687.75,26.34
$HUM,44295.512,39.1,27.7
$BARO,44295.550,102677.20,26.34
$IMU,44295.560,5.126,1.464,-4.211,0.07373,0.29882,1.01806,27.24
$MAG,44295.584,-0.001,-0.304,0.226,24.8
$BARO,44295.591,102694.99,26.34
$HUM,44295.592,39.0,27.7
$BARO,44295.631,102703.57,26.34
$IMU,44295.637,2.197,-3.662,5.310,0.12353,0.30859,1.02734,27.25
$TIME,44295.656,577198.000,2331
$BARO,44295.671,102688.63,26.34
$HUM,44295.672,39.0,27.7
$MAG,44295.681,-0.013,-0.304,0.225,24.8
$BARO,44295.711,102691.85,26.34
$IMU,44295.713,0.549,-6.530,5.004,0.17187,0.25488,0.98779,27.24
$BARO,44295.751,102693.26,26.34
$HUM,44295.753,39.0,27.7
$MAG,44295.777,-0.012,-0.303,0.226,24.9
$IMU,44295.790,2.807,-3.112,-0.061,0.17431,0.38330,1.03320,27.23
$BARO,44295.791,102680.93,26.33
$BARO,44295.832,102685.09,26.34
$HUM,44295.833,39.0,27.7
$IMU,44295.866,-7.934,1.892,-4.760,0.12939,0.31005,1.07958,27.23
$BARO,44295.872,102690.43,26.34
$MAG,44295.874,-0.003,-0.288,0.219,24.8
$BARO,44295.912,102688.63,26.34
$HUM,44295.913,39.1,27.7
$IMU,44295.942,-3.784,5.065,-11.535,0.08935,0.27783,1.06884,27.28
$BARO,44295.952,102691.04,26.34
$MAG,44295.970,0.003,-0.297,0.222,24.8
$BARO,44295.992,102707.23,26.34
$HUM,44295.993,39.0,27.7
$IMU,44296.019,4.211,7.385,-11.718,0.04541,0.29882,0.98876,27.21
$BARO,44296.033,102679.80,26.34
$MAG,44296.067,0.006,-0.297,0.228,24.9
$BARO,44296.073,102686.43,26.34
$HUM,44296.074,39.0,27.7
$IMU,44296.095,-1.342,4.821,-8.117,0.04248,0.20996,0.96191,27.23
$BARO,44296.113,102682.73,26.34
$BARO,44296.153,102687.24,26.34
$HUM,44296.154,39.0,27.7
$MAG,44296.164,0.022,-0.286,0.229,24.9
$IMU,44296.172,-0.732,2.685,-5.554,0.08007,0.20800,0.97167,27.23
$BARO,44296.193,102691.04,26.34
$BARO,44296.234,102680.80,26.34
$HUM,44296.234,39.1,27.7
$IMU,44296.248,2.624,4.455,-4.089,0.06201,0.27783,1.00488,27.19
$MAG,44296.260,0.021,-0.303,0.229,24.8
$VBAT,44296.260,3.911
$BARO,44296.274,102686.75,26.34
$BARO,44296.314,102686.56,26.34
$HUM,44296.315,39.1,27.7
$IMU,44296.325,1.159,2.136,-3.356,0.05566,0.16894,0.95312,27.24
$BARO,44296.354,102686.48,26.33
$MAG,44296.357,0.022,-0.300,0.241,24.9
$BARO,44296.394,102688.75,26.33
$HUM,44296.395,39.1,27.7
$IMU,44296.401,8.544,-1.281,-0.488,0.09375,0.33886,1.00927,27.26
$BARO,44296.434,102681.19,26.34
$MAG,44296.453,0.025,-0.297,0.228,24.9
$BARO,44296.475,102687.36,26.34
$HUM,44296.475,38.9,27.7
$IMU,44296.478,2.136,-2.014,3.112,0.08740,0.27001,0.99169,27.17
$BARO,44296.515,102684.75,26.33
$MAG,44296.550,0.009,-0.300,0.252,24.8
$IMU,44296.554,5.615,-3.356,2.624,0.13085,0.29394,0.96777,27.21
$BARO,44296.555,102678.51,26.34
$HUM,44296.555,39.1,27.7
$BARO,44296.595,102697.99,26.33
$IMU,44296.630,4.821,-0.061,1.281,0.11474,0.34863,0.98730,27.23
$BARO,44296.635,102674.64,26.33
$HUM,44296.636,39.0,27.7
$MAG,44296.646,0.009,-0.307,0.246,24.8
$TIME,44296.656,577199.000,2331
$BARO,44296.675,102685.75,26.33
$IMU,44296.707,-1.708,2.929,-3.723,0.07861,0.34423,1.01904,27.19
$BARO,44296.716,102686.95,26.33
$HUM,44296.716,39.1,27.7
$MAG,44296.743,0.018,-0.304,0.241,24.8
$BARO,44296.756,102683.27,26.33
$IMU,44296.783,-4.516,3.479,-6.469,0.05078,0.26367,0.99267,27.26
$BARO,44296.796,102681.15,26.33
$HUM,44296.796,39.1,27.7
$BARO,44296.836,102685.26,26.33
$MAG,44296.839,0.025,-0.294,0.232,25.0
$IMU,44296.860,-2.014,2.319,-3.112,0.05224,0.27685,1.00000,27.20
$BARO,44296.876,102684.34,26.34
$HUM,44296.877,39.1,27.7
$BARO,44296.917,102682.73,26.33
$MAG,44296.936,0.021,-0.298,0.229,24.8
$IMU,44296.936,-1.892,0.610,0.976,0.06494,0.33544,1.03271,27.21
$BARO,44296.957,102691.60,26.32
$HUM,44296.957,39.2,27.7
$BARO,44296.997,102677.44,26.33
$IMU,44297.013,-5.493,-1.159,2.868,0.08789,0.25927,1.03076,27.20
$MAG,44297.032,0.027,-0.298,0.235,24.9
$BARO,44297.037,102686.87,26.33
$HUM,44297.037,39.1,27.7
$BARO,44297.077,102689.80,26.33
$IMU,44297.089,2.868,-1.831,3.784,0.10644,0.29443,0.98632,27.23
$BARO,44297.117,102694.31,26.33
$HUM,44297.117,39.1,27.7
$MAG,44297.129,0.012,-0.301,0.229,24.9
$BARO,44297.158,102684.87,26.33
$IMU,44297.166,-1.220,-2.319,6.591,0.12207,0.30859,1.04345,27.18
$BARO,44297.198,102686.14,26.33
$HUM,44297.198,39.1,27.7
$MAG,44297.225,-0.004,-0.307,0.228,24.8
$BARO,44297.238,102680.17,26.33
$IMU,44297.242,-1.525,-3.295,5.981,0.14843,0.26367,1.03222,27.19
$VBAT,44297.275,3.918
$BARO,44297.278,102686.58,26.32
$HUM,44297.278,39.1,27.7
$BARO,44297.318,102679.24,26.33
$IMU,44297.319,3.234,-1.220,3.784,0.15380,0.29541,1.05517,27.20
$MAG,44297.322,-0.001,-0.310,0.237,24.8
$HUM,44297.358,39.2,27.7
$BARO,44297.359,102698.52,26.33
$IMU,44297.395,6.713,1.098,1.159,0.14990,0.20849,0.95703,27.21
$BARO,44297.399,102689.48,26.33
$MAG,44297.418,-0.001,-0.313,0.244,24.9
$HUM,44297.438,39.1,27.7
$BARO,44297.439,102684.68,26.33
$IMU,44297.471,14.038,3.784,-1.770,0.13574,0.32275,0.94238,27.21
$BARO,44297.479,102683.46,26.33
$MAG,44297.515,0.006,-0.313,0.244,24.8
$BARO,44297.519,102695.23,26.32
$HUM,44297.519,39.1,27.6
$IMU,44297.548,7.812,5.126,-0.915,0.10839,0.31396,0.97460,27.22
$BARO,44297.559,102689.80,26.33
$HUM,44297.599,39.2,27.6
$BARO,44297.600,102685.58,26.32
$MAG,44297.611,-0.001,-0.318,0.256,24.9
$IMU,44297.624,8.239,2.746,0.122,0.10986,0.29248,0.96386,27.24
$BARO,44297.640,102682.78,26.32
$TIME,44297.656,577200.000,2331
$HUM,44297.679,39.1,27.6
$BARO,44297.680,102686.73,26.32
$IMU,44297.701,7.995,-0.366,2.258,0.13720,0.28515,0.94824,27.26
$MAG,44297.708,-0.001,-0.333,0.252,24.8
$BARO,44297.720,102682.05,26.33
$HUM,44297.759,39.2,27.6
$BARO,44297.760,102687.19,26.33
$IMU,44297.777,10.131,-1.892,2.258,0.16845,0.38623,0.98779,27.22
$BARO,44297.801,102677.37,26.32
$MAG,44297.805,-0.001,-0.327,0.262,24.9
$HUM,44297.840,39.1,27.6
$BARO,44297.841,102686.58,26.32
$IMU,44297.854,7.507,0.488,-0.915,0.15185,0.31933,0.94580,27.19
$BARO,44297.881,102676.03,26.33
$MAG,44297.901,0.009,-0.324,0.280,24.8
$HUM,44297.920,39.1,27.7
$BARO,44297.921,102687.80,26.32
$IMU,44297.930,14.160,3.662,-6.103,0.10937,0.26220,0.81689,27.24
$BARO,44297.961,102679.56,26.32
$MAG,44297.998,0.009,-0.336,0.294,24.9
$HUM,44298.000,39.2,27.7
$BARO,44298.001,102678.90,26.32
$IMU,44298.006,20.202,5.798,-4.333,0.08251,0.37500,0.83496,27.23
$BARO,44298.042,102687.53,26.32
$HUM,44298.080,39.2,27.7
$BARO,44298.082,102683.78,26.32
$IMU,44298.083,3.540,4.821,-2.197,0.09667,0.64892,1.09863,27.21
$MAG,44298.094,0.007,-0.334,0.282,24.8
$BARO,44298.122,102684.58,26.32
$IMU,44298.159,-24.536,2.014,-5.004,0.07714,0.53564,1.26171,27.22
$HUM,44298.161,39.1,27.7
$BARO,44298.162,102678.37,26.32
$MAG,44298.191,0.019,-0.315,0.265,24.8
$BARO,44298.202,102696.62,26.32
$IMU,44298.236,-15.136,0.671,-10.864,0.05664,0.43945,1.23242,27.22
$HUM,44298.241,39.2,27.7
$BARO,44298.242,102690.21,26.32
$BARO,44298.283,102696.43,26.32
$VBAT,44298.285,3.908
$MAG,44298.287,0.013,-0.327,0.276,24.9
$IMU,44298.312,14.648,1.403,-2.319,0.06005,0.46972,0.96386,27.20
$HUM,44298.321,39.2,27.6
$BARO,44298.323,102681.78,26.32
$BARO,44298.363,102688.95,26.32
$MAG,44298.384,0.016,-0.343,0.280,24.9
$IMU,44298.389,16.357,2.990,4.699,0.04052,0.41406,0.78125,27.19
$HUM,44298.401,39.2,27.7
$BARO,44298.403,102692.55,26.32
$BARO,44298.443,102686.58,26.32
$IMU,44298.465,2.807,-0.793,3.601,0.07714,0.35253,0.78662,27.25
$MAG,44298.480,0.009,-0.331,0.279,24.9
$HUM,44298.482,39.1,27.7
$BARO,44298.484,102697.57,26.32
$BARO,44298.524,102693.14,26.32
$IMU,44298.542,-5.493,-2.319,2.868,0.11914,0.34765,0.86523,27.19
$HUM,44298.562,39.1,27.6
$BARO,44298.564,102678.10,26.32
$MAG,44298.577,0.013,-0.330,0.276,24.8
$BARO,44298.604,102688.95,26.32
$IMU,44298.618,-4.150,-1.525,1.220,0.12451,0.36718,0.89794,27.20
$HUM,44298.642,39.2,27.7
$BARO,44298.644,102685.73,26.32
$TIME,44298.656,577201.000,2331
$MAG,44298.673,0.022,-0.324,0.268,24.9
$BARO,44298.684,102676.88,26.32
$IMU,44298.695,-3.112,-0.183,-5.798,0.09716,0.37255,0.90917,27.16
$HUM,44298.723,39.2,27.7
$BARO,44298.725,102684.58,26.32
$BARO,44298.765,102688.14,26.32
$MAG,44298.770,0.013,-0.325,0.274,24.8
$IMU,44298.771,-6.591,1.770,-7.263,0.05761,0.43408,0.98925,27.20
$HUM,44298.803,39.2,27.7
$BARO,44298.805,102690.75,26.32
$BARO,44298.845,102686.92,26.32
$IMU,44298.847,-12.512,2.563,-5.065,0.01660,0.33984,1.02783,27.21
$MAG,44298.866,0.025,-0.309,0.265,24.9
$HUM,44298.883,39.1,27.7
$BARO,44298.885,102674.69,26.32
$IMU,44298.924,-6.042,-0.244,-2.807,0.03076,0.46923,1.10205,27.20
$BARO,44298.926,102683.24,26.32
$HUM,44298.963,39.3,27.7
$MAG,44298.963,0.015,-0.304,0.255,24.9
$BARO,44298.966,102685.12,26.32
$IMU,44299.000,-6.530,-3.051,8.300,0.13330,0.54101,1.13037,27.21
$BARO,44299.006,102675.69,26.32
$HUM,44299.044,39.3,27.7
$BARO,44299.046,102679.49,26.32
$MAG,44299.059,0.000,-0.316,0.252,24.9
$IMU,44299.077,-8.422,5.249,20.507,0.17333,0.55175,1.09570,27.19
$BARO,44299.086,102678.29,26.32
$HUM,44299.124,39.2,27.7
$BARO,44299.126,102674.27,26.32
$IMU,44299.153,-11.169,17.578,15.441,0.09082,0.51416,1.02587,27.17
$MAG,44299.156,0.003,-0.316,0.247,24.9
$BARO,44299.167,102671.59,26.31
$HUM,44299.204,39.2,27.7
$BARO,44299.207,102652.60,26.32
$IMU,44299.230,-19.775,19.653,-3.051,-0.02441,0.34375,1.01757,27.16
$BARO,44299.247,102665.96,26.32
$MAG,44299.252,0.025,-0.291,0.235,24.9
$HUM,44299.284,39.1,27.6
$BARO,44299.287,102669.47,26.32
$VBAT,44299.290,3.911
$IMU,44299.306,-15.441,8.666,-5.187,-0.02050,0.12841,0.90673,27.20
$BARO,44299.327,102654.33,26.32
$MAG,44299.349,0.019,-0.304,0.252,24.8
$HUM,44299.365,39.2,27.6
$BARO,44299.368,102665.37,26.32
