$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,00b6a27b6dd7ef7c23b04503
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,70519.360,-0.211,-0.178,0.543,22.3
$IMU,70519.399,8.117,27.893,44.982,-0.66503,-0.29443,-0.72802,24.46
$BARO,70519.400,100872.64,23.86
$HUM,70519.437,59.9,25.1
$BARO,70519.440,100880.37,23.86
$MAG,70519.457,-0.217,-0.168,0.526,22.4
$IMU,70519.475,22.644,17.517,21.301,-0.50732,-0.13037,-0.63964,24.42
$BARO,70519.480,100876.44,23.86
$HUM,70519.517,59.8,25.2
$BARO,70519.520,100877.64,23.86
$IMU,70519.552,12.634,-1.525,54.199,-0.70166,-0.31396,-0.83740,24.44
$MAG,70519.553,-0.181,-0.178,0.513,22.5
$BARO,70519.560,100869.45,23.86
$HUM,70519.597,59.8,25.2
$BARO,70519.601,100875.45,23.86
$IMU,70519.628,30.212,-19.348,53.283,-0.89599,-0.48291,-1.07666,24.47
$BARO,70519.641,100877.83,23.86
$MAG,70519.649,-0.132,-0.157,0.468,22.5
$HUM,70519.677,59.7,25.1
$BARO,70519.681,100873.11,23.87
$IMU,70519.705,69.763,-40.100,29.296,-0.63378,-0.39208,-0.86279,24.42
$BARO,70519.721,100879.15,23.87
$VBAT,70519.724,3.901
$MAG,70519.746,-0.079,-0.165,0.414,22.5
$HUM,70519.758,59.9,25.1
$BARO,70519.761,100874.49,23.87
$IMU,70519.781,46.386,-57.250,56.579,-0.38525,-0.34082,-0.60644,24.47
$BARO,70519.801,100877.37,23.87
$HUM,70519.838,59.8,25.1
$BARO,70519.842,100862.97,23.87
$MAG,70519.842,-0.057,-0.157,0.373,22.4
$IMU,70519.858,59.875,-4.333,43.945,-0.47167,-0.23437,-0.47656,24.45
$BARO,70519.882,100874.15,23.87
$HUM,70519.918,59.9,25.2
$BARO,70519.922,100880.03,23.87
$IMU,70519.934,94.543,58.654,18.249,-0.23291,-0.22216,-0.38378,24.46
$MAG,70519.938,-0.069,-0.154,0.354,22.5
$BARO,70519.962,100868.57,23.87
$HUM,70519.999,59.9,25.2
$BARO,70520.002,100871.42,23.88
$IMU,70520.010,101.440,89.660,68.725,-0.79248,-0.17431,-0.76513,24.49
$MAG,70520.035,-0.042,-0.181,0.339,22.4
$BARO,70520.042,100862.77,23.87
$HUM,70520.079,59.9,25.2
$BARO,70520.083,100876.64,23.88
$IMU,70520.087,59.143,20.324,43.273,-0.97363,0.32324,-0.43408,24.51
$BARO,70520.123,100874.69,23.88
$MAG,70520.131,-0.054,-0.151,0.336,22.4
$TIME,70520.133,50233.000,2333
$HUM,70520.159,59.8,25.2
$BARO,70520.163,100878.08,23.88
$IMU,70520.163,-11.047,-11.962,-32.226,-0.86474,-0.34472,-0.91650,24.46
$BARO,70520.203,100875.42,23.88
$MAG,70520.227,-0.067,-0.138,0.333,22.5
$HUM,70520.240,59.9,25.2
$IMU,70520.240,-2.685,-4.333,-26.123,-0.99218,-0.33398,-0.83447,24.47
$BARO,70520.243,100879.88,23.88
$BARO,70520.284,100877.27,23.88
$IMU,70520.316,-11.413,-18.737,-11.657,-0.47607,-0.48095,-0.82324,24.45
$HUM,70520.320,60.0,25.2
$MAG,70520.323,-0.054,-0.156,0.331,22.4
$BARO,70520.324,100870.28,23.88
$BARO,70520.364,100871.35,23.89
$IMU,70520.393,-24.536,-3.967,27.038,-0.62060,-0.39453,-0.62207,24.49
$HUM,70520.400,59.9,25.2
$BARO,70520.404,100866.43,23.89
$MAG,70520.420,-0.055,-0.168,0.349,22.5
$BARO,70520.444,100869.55,23.89
$IMU,70520.469,-23.681,4.577,-25.512,-0.63037,-0.40869,-0.56933,24.49
$HUM,70520.481,59.9,25.2
$BARO,70520.484,100871.42,23.89
$MAG,70520.516,-0.091,-0.124,0.345,22.5
$BARO,70520.525,100868.01,23.89
$IMU,70520.546,-3.112,-10.009,-56.640,-0.43554,-0.37988,-0.50390,24.43
$HUM,70520.561,59.9,25.1
$BARO,70520.565,100873.86,23.89
$BARO,70520.605,100869.28,23.89
$MAG,70520.612,-0.090,-0.105,0.313,22.5
$IMU,70520.622,26.916,-6.896,-25.634,-0.57226,-0.39794,-0.61621,24.49
$HUM,70520.641,59.8,25.2
$BARO,70520.645,100875.66,23.90
$BARO,70520.685,100874.32,23.90
$IMU,70520.698,37.292,-3.356,37.353,-0.62304,-0.47412,-0.81152,24.42
$MAG,70520.708,-0.058,-0.139,0.303,22.4
$HUM,70520.722,59.9,25.2
$BARO,70520.726,100869.94,23.90
$VBAT,70520.728,3.911
$BARO,70520.766,100875.93,23.90
$IMU,70520.775,25.085,16.784,76.416,-0.80908,-0.52343,-0.82763,24.49
$HUM,70520.802,59.9,25.2
$MAG,70520.805,-0.016,-0.184,0.304,22.3
$BARO,70520.806,100874.06,23.90
$BARO,70520.846,100868.33,23.90
$IMU,70520.851,20.141,35.278,52.917,-0.91210,-0.37500,-0.62548,24.50
$HUM,70520.882,59.9,25.2
$BARO,70520.886,100869.60,23.90
$MAG,70520.901,-0.022,-0.192,0.330,22.5
$BARO,70520.927,100881.39,23.91
$IMU,70520.928,-12.390,27.832,5.065,-0.76464,-0.36669,-0.56689,24.47
$HUM,70520.962,59.9,25.2
$BARO,70520.967,100866.01,23.90
$MAG,70520.997,-0.022,-0.201,0.355,22.5
$IMU,70521.004,-19.470,20.019,1.403,-0.67822,-0.23339,-0.38427,24.47
$BARO,70521.007,100874.25,23.91
$HUM,70521.043,59.9,25.2
$BARO,70521.047,100875.86,23.91
$IMU,70521.081,1.220,-9.460,28.259,-0.55078,-0.14453,-0.36328,24.47
$BARO,70521.087,100872.72,23.92
$MAG,70521.094,-0.003,-0.238,0.328,22.5
$HUM,70521.123,59.8,25.2
$BARO,70521.128,100868.52,23.91
$TIME,70521.133,50234.000,2333
$IMU,70521.157,3.662,-14.343,31.433,-0.41552,-0.11914,-0.40771,24.48
$BARO,70521.168,100870.52,23.91
$MAG,70521.190,0.019,-0.253,0.343,22.7
$HUM,70521.203,59.8,25.2
$BARO,70521.208,100875.25,23.91
$IMU,70521.234,0.793,20.141,38.818,-0.68164,-0.13818,-0.63476,24.51
$BARO,70521.248,100876.44,23.91
$HUM,70521.284,59.9,25.2
$MAG,70521.286,0.025,-0.277,0.378,22.5
$BARO,70521.288,100877.86,23.91
$IMU,70521.310,5.676,41.931,35.827,-0.83789,-0.19775,-0.89062,24.51
$BARO,70521.329,100871.33,23.92
$HUM,70521.364,59.8,25.2
$BARO,70521.369,100873.57,23.92
$MAG,70521.383,0.013,-0.288,0.397,22.5
$IMU,70521.386,25.756,49.926,38.635,-0.69824,-0.43603,-1.16357,24.50
$BARO,70521.409,100873.98,23.92
$HUM,70521.444,59.9,25.2
$BARO,70521.449,100877.18,23.92
$IMU,70521.463,33.264,29.174,27.648,-0.96679,-0.15429,-0.97412,24.56
$MAG,70521.479,0.015,-0.279,0.375,22.5
$BARO,70521.489,100869.23,23.92
$HUM,70521.525,59.9,25.2
$BARO,70521.530,100868.79,23.92
$IMU,70521.539,13.671,-27.160,-28.564,-0.74169,0.01904,-0.73828,24.49
$BARO,70521.570,100868.45,23.93
$MAG,70521.575,0.027,-0.273,0.351,22.7
$HUM,70521.605,59.7,25.2
$BARO,70521.610,100871.11,23.93
$IMU,70521.616,-9.948,-55.358,-21.545,-0.43798,-0.11328,-0.49121,24.55
$BARO,70521.650,100864.89,23.93
$MAG,70521.671,0.030,-0.276,0.304,22.5
$HUM,70521.685,59.8,25.2
$BARO,70521.690,100882.68,23.93
$IMU,70521.692,-14.099,-55.664,-3.417,-0.20751,-0.26806,-0.44677,24.54
$BARO,70521.730,100867.50,23.93
$VBAT,70521.737,3.914
$HUM,70521.766,59.8,25.2
$MAG,70521.768,0.039,-0.270,0.309,22.7
$IMU,70521.769,8.422,-13.732,-4.089,-0.13769,-0.42529,-0.59423,24.53
$BARO,70521.771,100868.11,23.93
$BARO,70521.811,100876.76,23.94
$IMU,70521.845,38.208,57.250,-9.277,-0.57714,-0.61718,-1.09326,24.52
$HUM,70521.846,59.8,25.2
$BARO,70521.851,100869.96,23.93
$MAG,70521.864,-0.007,-0.219,0.336,22.5
$BARO,70521.891,100874.23,23.94
$IMU,70521.922,64.331,93.017,-46.142,-0.98486,-0.34863,-1.01123,24.54
$HUM,70521.926,59.8,25.2
$BARO,70521.931,100878.15,23.93
$MAG,70521.960,-0.097,-0.150,0.364,22.5
$BARO,70521.972,100872.15,23.94
$IMU,70521.998,32.043,75.256,-64.208,-0.90087,-0.14990,-0.68408,24.56
$HUM,70522.006,59.8,25.2
$BARO,70522.012,100864.62,23.94
$BARO,70522.052,100869.16,23.94
$MAG,70522.057,-0.117,-0.142,0.397,22.5
$IMU,70522.074,-16.845,47.729,-17.456,-0.64599,-0.47753,-0.75195,24.52
$HUM,70522.087,59.8,25.2
$BARO,70522.092,100873.01,23.94
$BARO,70522.132,100879.42,23.94
$TIME,70522.133,50235.000,2333
$IMU,70522.151,-11.169,28.503,17.700,-0.65966,-0.39453,-0.67138,24.58
$MAG,70522.153,-0.103,-0.163,0.412,22.5
$HUM,70522.167,59.7,25.2
$BARO,70522.172,100870.23,23.94
$BARO,70522.213,100880.88,23.95
$IMU,70522.227,6.408,-7.141,14.648,-0.58154,-0.18896,-0.62060,24.55
$HUM,70522.247,59.7,25.2
$MAG,70522.249,-0.079,-0.180,0.388,22.7
$BARO,70522.253,100873.15,23.95
$BARO,70522.293,100875.15,23.95
$IMU,70522.304,8.666,-28.625,27.282,-0.39599,-0.16894,-0.77783,24.55
$HUM,70522.328,59.7,25.2
$BARO,70522.333,100876.74,23.95
$MAG,70522.346,-0.060,-0.195,0.388,22.5
$BARO,70522.373,100870.28,23.95
$IMU,70522.380,4.699,-14.038,31.921,-0.25341,-0.48437,-1.11181,24.56
$HUM,70522.408,59.8,25.3
$BARO,70522.414,100857.97,23.95
$MAG,70522.442,-0.061,-0.192,0.397,22.5
$BARO,70522.454,100872.54,23.95
$IMU,70522.457,-7.873,16.967,-0.915,-0.36865,-0.68554,-1.11767,24.55
$HUM,70522.488,59.8,25.2
$BARO,70522.494,100878.00,23.96
$IMU,70522.533,-12.329,23.498,-27.832,-0.44726,-0.63720,-0.89599,24.61
$BARO,70522.534,100872.20,23.95
$MAG,70522.538,-0.085,-0.186,0.412,22.5
$HUM,70522.569,59.9,25.3
$BARO,70522.574,100873.59,23.95
$IMU,70522.609,11.901,-5.126,-37.536,-0.50244,-0.43701,-0.74462,24.55
$BARO,70522.615,100878.00,23.96
$MAG,70522.634,-0.109,-0.135,0.378,22.5
$HUM,70522.649,59.8,25.3
$BARO,70522.655,100866.79,23.96
$IMU,70522.686,22.766,-39.123,-55.847,-0.24121,-0.16601,-0.48144,24.53
$BARO,70522.695,100872.06,23.96
$HUM,70522.729,59.7,25.2
$MAG,70522.731,-0.102,-0.118,0.352,22.7
$BARO,70522.735,100869.67,23.96
$VBAT,70522.758,3.910
$IMU,70522.762,7.690,-39.123,-20.324,-0.08154,-0.31152,-0.68505,24.53
$BARO,70522.775,100873.11,23.96
$HUM,70522.810,59.7,25.2
$BARO,70522.815,100875.66,23.96
$MAG,70522.827,-0.090,-0.138,0.370,22.5
$IMU,70522.839,-10.498,-2.319,23.315,-0.24462,-0.56054,-0.97412,24.59
$BARO,70522.856,100874.71,23.96
$HUM,70522.890,59.8,25.2
$BARO,70522.896,100879.17,23.97
$IMU,70522.915,-23.620,31.494,26.794,-0.43652,-0.71435,-1.13574,24.59
$MAG,70522.923,-0.088,-0.148,0.394,22.3
$BARO,70522.936,100874.37,23.97
$HUM,70522.970,59.9,25.2
$BARO,70522.976,100873.91,23.97
$IMU,70522.992,-20.446,44.250,0.488,-0.67138,-0.42968,-0.73242,24.56
$BARO,70523.016,100874.98,23.97
$MAG,70523.020,-0.135,-0.154,0.433,22.7
$HUM,70523.051,59.9,25.2
$BARO,70523.057,100859.80,23.97
$IMU,70523.068,-44.799,35.278,-36.193,-0.33154,-0.62597,-0.69580,24.52
$BARO,70523.097,100868.60,23.97
$MAG,70523.116,-0.151,-0.153,0.460,22.5
$HUM,70523.131,59.8,25.2
$TIME,70523.133,50236.000,2333
$BARO,70523.137,100872.72,23.96
$IMU,70523.145,-16.296,48.034,13.732,-0.44531,-0.63769,-0.73242,24.60
$BARO,70523.177,100869.99,23.97
$HUM,70523.211,59.8,25.2
$MAG,70523.212,-0.147,-0.126,0.433,22.7
$BARO,70523.217,100870.64,23.98
$IMU,70523.221,44.799,31.066,23.864,-0.48437,-0.38769,-0.64257,24.58
$BARO,70523.258,100866.26,23.98
$HUM,70523.291,59.8,25.3
$IMU,70523.297,73.791,-10.437,0.610,-0.26220,-0.21582,-0.63867,24.59
$BARO,70523.298,100872.11,23.98
$MAG,70523.309,-0.174,-0.075,0.373,22.5
$BARO,70523.338,100867.57,23.98
$HUM,70523.372,59.7,25.3
$IMU,70523.374,70.739,-12.878,-1.525,-0.17480,-0.32031,-0.90478,24.63
$BARO,70523.378,100875.30,23.98
$MAG,70523.405,-0.214,-0.055,0.339,22.5
$BARO,70523.418,100877.15,23.98
$IMU,70523.450,40.405,-3.051,5.371,-0.34423,-0.52050,-1.14794,24.57
$HUM,70523.452,59.7,25.3
$BARO,70523.458,100879.15,23.98
$BARO,70523.499,100872.42,23.99
$MAG,70523.501,-0.205,-0.063,0.375,22.7
$IMU,70523.527,-33.264,-16.662,-20.629,-0.17529,-0.67187,-1.05273,24.61
$HUM,70523.532,59.7,25.3
$BARO,70523.539,100873.42,23.99
$BARO,70523.579,100863.65,23.99
$MAG,70523.598,-0.186,-0.088,0.420,22.5
$IMU,70523.603,-69.763,-15.319,-15.625,-0.17187,-0.67236,-0.89599,24.61
$HUM,70523.613,59.8,25.3
$BARO,70523.619,100872.76,23.99
$BARO,70523.659,100881.76,23.99
$IMU,70523.680,-55.725,-12.634,-13.000,-0.24755,-0.49804,-0.62011,24.60
$HUM,70523.693,59.8,25.3
$MAG,70523.694,-0.177,-0.117,0.447,22.5
$BARO,70523.700,100865.65,23.99
$BARO,70523.740,100871.42,23.99
$IMU,70523.756,-34.790,-31.005,-27.221,-0.16015,-0.49951,-0.64306,24.59
$VBAT,70523.765,3.901
$HUM,70523.773,59.8,25.3
$BARO,70523.780,100882.83,23.99
$MAG,70523.790,-0.162,-0.127,0.448,22.5
$BARO,70523.820,100867.04,23.99
$IMU,70523.833,-12.634,-34.240,-25.878,0.01123,-0.61816,-0.83593,24.54
$HUM,70523.854,59.7,25.3
$BARO,70523.860,100874.15,24.00
$MAG,70523.887,-0.169,-0.108,0.442,22.4
$BARO,70523.901,100874.03,23.99
$IMU,70523.909,3.540,-0.183,3.295,-0.10253,-0.68164,-1.00537,24.63
$HUM,70523.934,59.7,25.3
$BARO,70523.941,100862.36,24.00
$BARO,70523.981,100868.74,24.00
$MAG,70523.983,-0.211,-0.096,0.439,22.5
$IMU,70523.985,15.930,33.020,20.263,-0.36132,-0.66943,-1.08740,24.59
$HUM,70524.014,59.6,25.3
$BARO,70524.021,100872.20,24.00
$BARO,70524.061,100880.20,24.00
$IMU,70524.062,30.822,32.592,5.615,-0.59375,-0.44042,-0.85449,24.60
$MAG,70524.079,-0.241,-0.064,0.405,22.5
$HUM,70524.094,59.8,25.3
$BARO,70524.101,100865.96,24.00
$TIME,70524.133,50237.000,2333
$IMU,70524.138,28.259,10.742,-35.278,-0.38574,-0.31152,-0.64892,24.57
$BARO,70524.142,100873.96,24.00
$HUM,70524.175,59.7,25.3
$MAG,70524.176,-0.256,-0.055,0.400,22.5
$BARO,70524.182,100872.62,24.00
$IMU,70524.215,11.779,-2.563,-15.563,-0.32373,-0.36669,-0.64501,24.61
$BARO,70524.222,100875.20,24.00
$HUM,70524.255,59.8,25.3
$BARO,70524.262,100875.62,24.01
$MAG,70524.272,-0.243,-0.058,0.411,22.7
$IMU,70524.291,10.375,-8.422,1.892,-0.26855,-0.39355,-0.70214,24.64
$BARO,70524.302,100876.47,24.01
$HUM,70524.335,59.7,25.3
$BARO,70524.342,100871.47,24.01
$IMU,70524.368,9.460,-9.460,-7.751,-0.28759,-0.41894,-0.73779,24.63
$MAG,70524.368,-0.247,-0.046,0.387,22.5
$BARO,70524.383,100874.67,24.01
$HUM,70524.416,59.7,25.3
$BARO,70524.423,100874.52,24.01
$IMU,70524.444,11.657,-5.187,-20.690,-0.25830,-0.34960,-0.72167,24.59
$BARO,70524.463,100865.52,24.01
$MAG,70524.465,-0.259,-0.043,0.387,22.5
$HUM,70524.496,59.7,25.3
$BARO,70524.503,100875.32,24.01
$IMU,70524.520,2.990,-1.220,-15.441,-0.24951,-0.46679,-0.90478,24.66
$BARO,70524.543,100880.13,24.02
$MAG,70524.561,-0.274,-0.040,0.396,22.5
$HUM,70524.576,59.7,25.3
$BARO,70524.584,100874.52,24.01
$IMU,70524.597,-7.263,1.586,-25.939,-0.31445,-0.68750,-1.14160,24.67
$BARO,70524.624,100874.79,24.02
$HUM,70524.656,59.7,25.3
$MAG,70524.657,-0.291,-0.036,0.405,22.5
$BARO,70524.664,100874.59,24.02
$IMU,70524.673,-8.544,0.366,-38.330,-0.24511,-0.64013,-0.94726,24.62
$BARO,70524.704,100869.21,24.02
$HUM,70524.737,59.7,25.3
$BARO,70524.744,100866.87,24.02
$IMU,70524.750,-39.672,-18.798,-5.798,-0.20458,-0.66943,-0.87158,24.61
$MAG,70524.754,-0.273,-0.055,0.444,22.5
$VBAT,70524.779,3.898
$BARO,70524.784,100870.45,24.03
$HUM,70524.817,59.6,25.3
$BARO,70524.825,100871.72,24.03
$IMU,70524.826,-41.442,-22.033,6.103,-0.22265,-0.62207,-0.76611,24.65
$MAG,70524.850,-0.244,-0.070,0.456,22.7
$BARO,70524.865,100876.25,24.03
$HUM,70524.897,59.7,25.3
$IMU,70524.903,-12.817,-23.010,-7.507,-0.17382,-0.49560,-0.61376,24.67
$BARO,70524.905,100874.91,24.03
$BARO,70524.945,100871.33,24.03
$MAG,70524.946,-0.232,-0.078,0.441,22.7
$HUM,70524.978,59.8,25.3
$IMU,70524.979,8.789,-32.897,-7.629,-0.04980,-0.48535,-0.68652,24.69
$BARO,70524.985,100877.37,24.03
$BARO,70525.026,100882.71,24.03
$MAG,70525.042,-0.229,-0.067,0.418,22.5
$IMU,70525.056,20.446,-12.695,-3.112,0.05078,-0.58740,-0.88720,24.67
$HUM,70525.058,59.6,25.3
$BARO,70525.066,100865.57,24.03
$BARO,70525.106,100870.52,24.03
$IMU,70525.132,16.662,27.954,18.371,-0.16748,-0.64501,-1.02050,24.67
$TIME,70525.133,50238.000,2333
$HUM,70525.138,59.6,25.4
$MAG,70525.139,-0.249,-0.052,0.418,22.5
$BARO,70525.146,100866.18,24.04
$BARO,70525.186,100876.79,24.03
$IMU,70525.208,11.840,43.090,18.554,-0.32177,-0.59472,-0.97460,24.65
$HUM,70525.219,59.7,25.3
$BARO,70525.226,100867.23,24.04
$MAG,70525.235,-0.271,-0.033,0.411,22.5
$BARO,70525.267,100878.64,24.04
$IMU,70525.285,6.225,47.607,10.375,-0.49316,-0.46191,-0.74609,24.65
$HUM,70525.299,59.7,25.4
$BARO,70525.307,100877.98,24.04
$MAG,70525.331,-0.294,-0.043,0.439,22.5
$BARO,70525.347,100875.42,24.04
$IMU,70525.361,-14.526,36.071,7.446,-0.39306,-0.52343,-0.68310,24.64
$HUM,70525.379,59.7,25.4
$BARO,70525.387,100869.11,24.04
$BARO,70525.427,100875.10,24.04
$MAG,70525.428,-0.273,-0.040,0.456,22.7
$IMU,70525.438,-5.981,28.991,25.573,-0.29492,-0.48876,-0.62939,24.64
$HUM,70525.460,59.6,25.4
$BARO,70525.468,100880.10,24.04
$BARO,70525.508,100876.10,24.04
$IMU,70525.514,20.690,16.662,39.489,-0.30859,-0.42822,-0.66455,24.62
$MAG,70525.524,-0.249,-0.052,0.430,22.4
$HUM,70525.540,59.7,25.3
$BARO,70525.548,100873.96,24.05
$BARO,70525.588,100879.54,24.05
$IMU,70525.591,37.231,0.000,27.465,-0.25146,-0.40429,-0.72412,24.63
$HUM,70525.620,59.6,25.4
$MAG,70525.620,-0.244,-0.040,0.408,22.5
$BARO,70525.628,100874.96,24.05
$IMU,70525.667,39.550,6.591,14.892,-0.16210,-0.50341,-0.87402,24.65
$BARO,70525.669,100876.35,24.05
$HUM,70525.701,59.6,25.4
$BARO,70525.709,100870.35,24.05
$MAG,70525.717,-0.231,-0.048,0.411,22.5
$IMU,70525.744,21.850,18.371,25.756,-0.19531,-0.62402,-1.10986,24.64
$BARO,70525.749,100868.60,24.05
$HUM,70525.781,59.7,25.4
$VBAT,70525.784,3.897
$BARO,70525.789,100872.59,24.06
$MAG,70525.813,-0.228,-0.058,0.438,22.7
$IMU,70525.820,-8.117,21.362,15.319,-0.24902,-0.60742,-1.10498,24.68
$BARO,70525.829,100874.20,24.06
$HUM,70525.861,59.6,25.4
$BARO,70525.869,100879.13,24.06
$IMU,70525.896,-39.184,5.676,-3.601,-0.08789,-0.53515,-1.02294,24.68
$MAG,70525.909,-0.195,-0.105,0.465,22.7
$BARO,70525.910,100874.28,24.06
$HUM,70525.941,59.7,25.4
$BARO,70525.950,100868.33,24.06
$IMU,70525.973,-45.959,-13.916,8.483,-0.10937,-0.42773,-0.77148,24.66
$BARO,70525.990,100870.28,24.06
$MAG,70526.005,-0.169,-0.126,0.462,22.5
$HUM,70526.022,59.6,25.3
$BARO,70526.030,100879.78,24.07
$IMU,70526.049,-29.235,-21.667,3.967,-0.17382,-0.38037,-0.73779,24.67
$BARO,70526.070,100870.79,24.07
$HUM,70526.102,59.7,25.4
$MAG,70526.102,-0.148,-0.139,0.465,22.7
$BARO,70526.111,100869.33,24.06
$IMU,70526.126,-33.325,-51.452,-27.770,-0.06835,-0.29541,-0.74853,24.66
$TIME,70526.133,50239.000,2333
$BARO,70526.151,100864.14,24.06
$HUM,70526.182,59.7,25.4
$BARO,70526.191,100870.55,24.06
$MAG,70526.198,-0.169,-0.139,0.480,22.7
$IMU,70526.202,-31.372,-37.231,-56.945,0.26123,-0.39697,-1.00927,24.67
$BARO,70526.231,100878.18,24.07
$HUM,70526.263,59.6,25.3
$BARO,70526.271,100873.79,24.07
$IMU,70526.279,-72.265,39.978,-18.432,0.06640,-0.59619,-1.22705,24.73
$MAG,70526.294,-0.216,-0.184,0.552,22.8
$BARO,70526.311,100872.79,24.07
$HUM,70526.343,59.7,25.4
$BARO,70526.352,100869.99,24.07
$IMU,70526.355,-57.006,86.791,25.939,-0.62011,-0.67480,-1.05029,24.67
$MAG,70526.391,-0.244,-0.172,0.565,22.7
$BARO,70526.392,100873.98,24.07
$HUM,70526.423,59.7,25.5
$BARO,70526.432,100866.26,24.07
$IMU,70526.432,7.202,43.762,-10.620,-0.43945,-0.54785,-0.84423,24.69
$BARO,70526.472,100865.26,24.07
$MAG,70526.487,-0.280,-0.138,0.537,22.7
$HUM,70526.504,59.7,25.4
$IMU,70526.508,43.640,5.798,-28.564,-0.11230,-0.41650,-0.74218,24.66
$BARO,70526.512,100877.91,24.08
$BARO,70526.553,100871.86,24.07
$MAG,70526.583,-0.283,-0.087,0.496,22.7
$HUM,70526.584,59.6,25.3
$IMU,70526.584,65.734,0.305,-0.549,-0.03125,-0.28125,-0.72119,24.71
$BARO,70526.593,100872.33,24.08
$BARO,70526.633,100860.92,24.08
$IMU,70526.661,64.636,1.037,29.296,-0.07812,-0.19824,-0.70800,24.70
$HUM,70526.664,59.6,25.4
$BARO,70526.673,100875.10,24.08
$MAG,70526.680,-0.282,-0.070,0.463,22.8
$BARO,70526.713,100868.18,24.09
$IMU,70526.737,48.767,12.329,33.142,-0.04687,-0.26757,-0.86572,24.74
$HUM,70526.745,59.5,25.4
$BARO,70526.753,100874.32,24.08
$MAG,70526.776,-0.264,-0.051,0.448,22.7
$BARO,70526.794,100867.91,24.08
$VBAT,70526.806,3.892
$IMU,70526.814,27.526,17.944,38.818,-0.02392,-0.53759,-1.29199,24.69
$HUM,70526.825,59.6,25.4
$BARO,70526.834,100872.42,24.09
$MAG,70526.872,-0.258,-0.054,0.451,22.8
$BARO,70526.874,100876.03,24.09
$IMU,70526.890,9.887,24.475,33.935,0.05273,-0.52099,-1.27441,24.67
$HUM,70526.905,59.6,25.4
$BARO,70526.914,100870.42,24.09
$BARO,70526.954,100877.22,24.09
$IMU,70526.967,-54.443,16.784,15.869,0.05078,-0.49365,-1.25341,24.67
$MAG,70526.968,-0.223,-0.090,0.499,22.8
$HUM,70526.985,59.6,25.4
$BARO,70526.995,100870.64,24.09
$BARO,70527.035,100862.65,24.09
$IMU,70527.043,-79.162,16.601,-10.681,-0.04296,-0.34179,-0.86474,24.69
$MAG,70527.065,-0.238,-0.142,0.543,22.5
$HUM,70527.066,59.7,25.4
$BARO,70527.075,100866.91,24.09
$BARO,70527.115,100866.69,24.09
$IMU,70527.119,-78.918,18.798,-59.753,-0.33203,-0.23876,-0.58789,24.71
$TIME,70527.133,50240.000,2333
$HUM,70527.146,59.7,25.4
$BARO,70527.155,100868.50,24.09
$MAG,70527.161,-0.241,-0.202,0.580,22.7
$IMU,70527.196,-65.795,-44.860,-71.289,-0.05517,-0.33935,-0.79541,24.67
$BARO,70527.195,100875.10,24.09
$HUM,70527.226,59.7,25.4
$BARO,70527.236,100871.16,24.10
$MAG,70527.257,-0.189,-0.240,0.577,22.7
$IMU,70527.272,-34.851,-71.838,-24.658,0.21044,-0.44042,-1.01708,24.69
$BARO,70527.276,100878.30,24.10
$HUM,70527.307,59.6,25.4
$BARO,70527.316,100876.23,24.10
$IMU,70527.349,-10.803,-32.775,7.568,0.05712,-0.50000,-1.09326,24.74
$MAG,70527.354,-0.189,-0.237,0.571,22.7
$BARO,70527.356,100860.36,24.10
$HUM,70527.387,59.7,25.5
$BARO,70527.396,100864.23,24.10
$IMU,70527.425,15.625,11.230,4.943,-0.11572,-0.48144,-1.11816,24.73
$BARO,70527.437,100875.27,24.11
$MAG,70527.450,-0.193,-0.210,0.553,22.5
$HUM,70527.467,59.6,25.4
$BARO,70527.477,100873.50,24.11
$IMU,70527.502,41.564,26.855,11.352,-0.32812,-0.36376,-0.99951,24.71
$BARO,70527.517,100871.50,24.11
$MAG,70527.546,-0.222,-0.169,0.538,22.7
$HUM,70527.548,59.7,25.4
$BARO,70527.557,100870.50,24.11
$IMU,70527.578,43.457,33.264,-0.610,-0.26904,-0.23193,-0.86962,24.70
$BARO,70527.597,100871.50,24.11
$HUM,70527.628,59.7,25.4
$BARO,70527.637,100872.08,24.11
$MAG,70527.643,-0.214,-0.150,0.514,22.7
$IMU,70527.655,39.306,15.075,30.456,-0.18505,-0.09082,-0.70166,24.69
$BARO,70527.678,100871.08,24.11
$HUM,70527.708,59.7,25.4
$BARO,70527.718,100866.50,24.11
$IMU,70527.731,37.048,0.183,39.062,-0.13623,-0.11035,-0.73193,24.72
$MAG,70527.739,-0.211,-0.127,0.489,22.5
$BARO,70527.758,100867.55,24.11
$HUM,70527.788,59.6,25.4
$BARO,70527.798,100875.13,24.11
$IMU,70527.807,34.851,-3.906,15.563,-0.03027,-0.10791,-0.81005,24.74
$VBAT,70527.825,3.914
