$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,5b77e61833f8c6322b712f4e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,171693.209,42.0,17.7
$BARO,171693.241,102426.30,16.93
$BARO,171693.282,102428.18,16.92
$IMU,171693.283,3.784,0.427,-0.976,-0.03906,0.73876,0.70166,17.45
$HUM,171693.289,42.1,17.7
$MAG,171693.303,-0.400,-0.459,-0.142,15.2
$BARO,171693.322,102416.16,16.92
$IMU,171693.359,3.723,-0.488,0.427,-0.02734,0.75781,0.70263,17.49
$BARO,171693.362,102420.58,16.93
$HUM,171693.370,42.2,17.6
$MAG,171693.398,-0.408,-0.457,-0.141,15.0
$BARO,171693.402,102431.42,16.93
$IMU,171693.436,4.089,-0.732,1.586,-0.01171,0.74658,0.67871,17.50
$BARO,171693.443,102430.25,16.93
$HUM,171693.450,42.1,17.7
$BARO,171693.483,102423.82,16.93
$MAG,171693.494,-0.390,-0.466,-0.136,15.2
$IMU,171693.512,3.356,0.061,-0.183,-0.00585,0.74169,0.67285,17.47
$VBAT,171693.517,3.940
$BARO,171693.523,102422.87,16.92
$HUM,171693.530,42.2,17.7
$BARO,171693.564,102423.36,16.93
$IMU,171693.589,3.784,1.220,-1.708,-0.01269,0.73437,0.66015,17.46
$MAG,171693.590,-0.394,-0.462,-0.142,15.2
$BARO,171693.604,102427.60,16.92
$HUM,171693.611,42.3,17.7
$BARO,171693.644,102419.02,16.93
$IMU,171693.665,4.943,1.464,-2.075,-0.01513,0.70898,0.62939,17.46
$BARO,171693.684,102426.18,16.93
$MAG,171693.686,-0.406,-0.477,-0.141,15.2
$HUM,171693.691,42.3,17.7
$BARO,171693.725,102424.14,16.93
$IMU,171693.741,5.493,1.770,-2.563,-0.01757,0.75341,0.64013,17.49
$BARO,171693.765,102430.91,16.93
$HUM,171693.771,42.3,17.7
$MAG,171693.781,-0.396,-0.477,-0.133,15.0
$BARO,171693.805,102430.06,16.93
$IMU,171693.818,3.234,1.708,-2.685,-0.02246,0.76513,0.63574,17.47
$BARO,171693.846,102425.38,16.93
$HUM,171693.852,42.2,17.7
$MAG,171693.877,-0.393,-0.469,-0.136,15.2
$BARO,171693.886,102431.23,16.93
$IMU,171693.894,1.342,0.854,-0.488,-0.02294,0.75585,0.62988,17.49
$BARO,171693.926,102426.38,16.93
$HUM,171693.932,42.2,17.7
$BARO,171693.966,102428.16,16.93
$IMU,171693.971,-1.098,-0.610,1.037,-0.00341,0.76513,0.65722,17.46
$MAG,171693.973,-0.391,-0.463,-0.141,15.2
$BARO,171694.007,102427.04,16.94
$HUM,171694.012,42.3,17.7
$TIME,171694.039,36417.000,2356
$BARO,171694.047,102432.89,16.93
$IMU,171694.047,0.061,-2.441,0.183,-0.01464,0.77343,0.66894,17.47
$MAG,171694.068,-0.399,-0.475,-0.133,15.0
$BARO,171694.087,102423.40,16.93
$HUM,171694.093,42.2,17.7
$IMU,171694.123,1.220,-5.187,-1.708,0.01904,0.79345,0.67578,17.49
$BARO,171694.128,102433.54,16.94
$MAG,171694.164,-0.402,-0.460,-0.141,15.3
$BARO,171694.168,102432.69,16.93
$HUM,171694.173,42.3,17.7
$IMU,171694.200,1.953,-3.601,-0.671,0.03320,0.79833,0.66796,17.50
$BARO,171694.208,102424.99,16.93
$BARO,171694.248,102431.79,16.94
$HUM,171694.253,42.3,17.6
$MAG,171694.260,-0.405,-0.468,-0.132,15.2
$IMU,171694.276,3.662,-1.098,1.525,0.02099,0.79052,0.65234,17.47
$BARO,171694.289,102433.47,16.93
$BARO,171694.329,102424.40,16.93
$HUM,171694.334,42.4,17.7
$IMU,171694.353,2.258,-1.098,2.929,0.03759,0.76660,0.63134,17.50
$MAG,171694.355,-0.411,-0.472,-0.133,15.0
$BARO,171694.369,102423.70,16.94
$BARO,171694.410,102431.11,16.93
$HUM,171694.414,42.2,17.7
$IMU,171694.429,2.563,-0.366,3.906,0.03955,0.79394,0.64160,17.50
$BARO,171694.450,102435.13,16.94
$MAG,171694.451,-0.417,-0.471,-0.138,15.2
$BARO,171694.490,102428.82,16.94
$HUM,171694.494,42.3,17.6
$IMU,171694.506,1.403,0.488,1.953,0.04736,0.80224,0.64453,17.50
$VBAT,171694.526,3.940
$BARO,171694.530,102429.89,16.94
$MAG,171694.547,-0.411,-0.471,-0.133,15.0
$BARO,171694.571,102423.31,16.94
$HUM,171694.575,42.3,17.7
$IMU,171694.582,0.000,1.586,-0.793,0.03613,0.80810,0.64599,17.50
$BARO,171694.611,102434.35,16.94
$MAG,171694.642,-0.415,-0.483,-0.133,15.2
$BARO,171694.651,102428.23,16.94
$HUM,171694.655,42.3,17.6
$IMU,171694.658,-0.549,1.464,-0.488,0.03662,0.79882,0.64355,17.47
$BARO,171694.692,102433.84,16.95
$BARO,171694.732,102429.30,16.94
$HUM,171694.735,42.3,17.7
$IMU,171694.735,-2.197,1.586,0.488,0.02880,0.75341,0.62890,17.42
$MAG,171694.738,-0.415,-0.472,-0.132,15.2
$BARO,171694.772,102432.45,16.94
$IMU,171694.811,-1.525,0.732,0.793,0.05029,0.75878,0.64160,17.44
$BARO,171694.812,102438.37,16.94
$HUM,171694.816,42.3,17.7
$MAG,171694.834,-0.414,-0.468,-0.136,15.2
$BARO,171694.853,102423.18,16.94
$IMU,171694.888,1.159,1.892,-0.061,0.03662,0.75634,0.63330,17.49
$BARO,171694.893,102429.57,16.95
$HUM,171694.896,42.4,17.7
$MAG,171694.929,-0.409,-0.469,-0.138,15.2
$BARO,171694.933,102426.21,16.95
$IMU,171694.964,1.281,1.892,-2.014,0.03271,0.76318,0.63134,17.47
$BARO,171694.973,102429.11,16.94
$HUM,171694.976,42.4,17.7
$BARO,171695.014,102429.38,16.95
$MAG,171695.025,-0.412,-0.469,-0.138,15.3
$TIME,171695.039,36418.000,2356
$IMU,171695.041,1.892,1.586,-1.525,0.02587,0.78808,0.63720,17.45
$BARO,171695.054,102424.62,16.95
$HUM,171695.057,42.4,17.7
$BARO,171695.094,102431.67,16.95
$IMU,171695.117,1.708,1.708,-1.647,0.00585,0.76855,0.62060,17.46
$MAG,171695.121,-0.411,-0.471,-0.133,15.2
$BARO,171695.135,102425.11,16.95
$HUM,171695.137,42.3,17.7
$BARO,171695.175,102434.62,16.94
$IMU,171695.193,1.281,-0.061,0.000,0.02685,0.77734,0.62255,17.43
$BARO,171695.215,102435.27,16.95
$HUM,171695.217,42.4,17.7
$MAG,171695.217,-0.423,-0.466,-0.142,15.2
$BARO,171695.255,102435.57,16.95
$IMU,171695.270,1.281,-0.061,1.525,0.03955,0.77539,0.61914,17.48
$BARO,171695.296,102437.13,16.95
$HUM,171695.297,42.3,17.7
$MAG,171695.312,-0.412,-0.471,-0.135,15.0
$BARO,171695.336,102426.79,16.95
$IMU,171695.346,0.366,1.342,-0.793,0.03125,0.77880,0.62255,17.49
$BARO,171695.376,102425.23,16.95
$HUM,171695.378,42.3,17.7
$MAG,171695.408,-0.408,-0.472,-0.135,15.2
$BARO,171695.417,102428.50,16.94
$IMU,171695.423,0.427,1.892,-0.915,0.03417,0.78857,0.61914,17.51
$BARO,171695.457,102438.52,16.95
$HUM,171695.458,42.3,17.7
$BARO,171695.497,102435.15,16.95
$IMU,171695.499,-3.112,3.417,-1.831,0.01318,0.77587,0.62792,17.45
$MAG,171695.504,-0.403,-0.468,-0.127,15.0
$BARO,171695.537,102437.54,16.95
$HUM,171695.538,42.4,17.7
$VBAT,171695.556,3.935
$IMU,171695.576,-5.737,4.211,-3.234,-0.00244,0.76416,0.64257,17.51
$BARO,171695.578,102437.54,16.96
$MAG,171695.599,-0.408,-0.471,-0.139,15.2
$BARO,171695.618,102438.32,16.96
$HUM,171695.619,42.3,17.7
$IMU,171695.652,-5.065,2.929,-1.647,0.00634,0.79296,0.67968,17.50
$BARO,171695.658,102438.20,16.96
$MAG,171695.695,-0.393,-0.463,-0.141,15.2
$BARO,171695.699,102441.08,16.96
$HUM,171695.699,42.2,17.7
$IMU,171695.728,-3.662,2.746,0.976,-0.00244,0.79687,0.69091,17.49
$BARO,171695.739,102423.14,16.95
$BARO,171695.779,102436.23,16.96
$HUM,171695.779,42.3,17.7
$MAG,171695.791,-0.402,-0.465,-0.147,15.2
$IMU,171695.805,-4.211,1.647,-0.610,0.00537,0.77783,0.68750,17.50
$BARO,171695.819,102428.06,16.95
$BARO,171695.860,102429.45,16.95
$HUM,171695.860,42.2,17.7
$IMU,171695.881,-0.976,0.305,2.563,0.02197,0.77539,0.68212,17.50
$MAG,171695.886,-0.396,-0.468,-0.136,15.2
$BARO,171695.900,102431.76,16.96
$BARO,171695.940,102437.10,16.96
$HUM,171695.940,42.4,17.7
$IMU,171695.958,0.427,1.098,1.708,0.02197,0.77099,0.67626,17.51
$BARO,171695.981,102439.05,16.96
$MAG,171695.982,-0.403,-0.466,-0.145,15.0
$HUM,171696.020,42.3,17.7
$BARO,171696.021,102431.30,16.96
$IMU,171696.034,1.525,1.159,0.305,0.02197,0.76855,0.66943,17.46
$TIME,171696.039,36419.000,2356
$BARO,171696.061,102439.78,16.96
$MAG,171696.078,-0.399,-0.457,-0.135,15.2
$BARO,171696.101,102434.71,16.96
$HUM,171696.101,42.4,17.7
$IMU,171696.111,2.746,0.732,1.403,0.02929,0.74462,0.64697,17.52
$BARO,171696.142,102431.37,16.96
$MAG,171696.173,-0.402,-0.454,-0.151,15.2
$HUM,171696.181,42.3,17.7
$BARO,171696.182,102430.79,16.96
$IMU,171696.187,2.624,0.305,2.502,0.04052,0.74707,0.64208,17.50
$BARO,171696.222,102430.98,16.96
$HUM,171696.261,42.3,17.7
$BARO,171696.263,102430.38,16.96
$IMU,171696.263,2.258,0.366,1.525,0.05664,0.77099,0.64990,17.49
$MAG,171696.269,-0.408,-0.454,-0.138,15.2
$BARO,171696.303,102435.01,16.97
$IMU,171696.340,2.807,1.525,-0.244,0.04980,0.77587,0.63769,17.50
$HUM,171696.342,42.4,17.7
$BARO,171696.343,102439.39,16.96
$MAG,171696.365,-0.405,-0.466,-0.130,15.2
$BARO,171696.383,102432.64,16.97
$IMU,171696.416,-0.244,2.075,-0.915,0.03710,0.75585,0.62939,17.54
$HUM,171696.422,42.4,17.7
$BARO,171696.424,102430.86,16.97
$MAG,171696.460,-0.396,-0.463,-0.138,15.2
$BARO,171696.464,102439.66,16.96
$IMU,171696.493,-2.502,1.586,1.098,0.03466,0.75146,0.63427,17.50
$HUM,171696.502,42.3,17.7
$BARO,171696.504,102429.86,16.97
$BARO,171696.544,102438.35,16.97
$MAG,171696.556,-0.403,-0.465,-0.133,15.2
$VBAT,171696.568,3.911
$IMU,171696.569,-2.685,1.525,2.014,0.05419,0.74365,0.64111,17.52
$HUM,171696.583,42.3,17.7
$BARO,171696.585,102441.90,16.97
$BARO,171696.625,102433.81,16.97
$IMU,171696.646,-2.624,2.624,-0.610,0.03808,0.75000,0.64990,17.47
$MAG,171696.652,-0.405,-0.465,-0.153,15.2
$HUM,171696.663,42.4,17.7
$BARO,171696.665,102437.83,16.97
$BARO,171696.706,102440.52,16.97
$IMU,171696.722,-3.356,2.258,-1.525,0.03710,0.76513,0.66748,17.49
$HUM,171696.743,42.3,17.7
$BARO,171696.746,102432.84,16.97
$MAG,171696.747,-0.396,-0.459,-0.138,15.2
$BARO,171696.786,102438.76,16.97
$IMU,171696.798,-3.173,2.197,0.732,0.03076,0.77246,0.67675,17.50
$HUM,171696.824,42.2,17.7
$BARO,171696.826,102442.90,16.97
$MAG,171696.843,-0.396,-0.447,-0.147,15.4
$BARO,171696.867,102439.74,16.97
$IMU,171696.875,-4.577,1.770,1.525,0.04199,0.77050,0.68896,17.48
$HUM,171696.904,42.2,17.7
$BARO,171696.907,102440.78,16.97
$MAG,171696.939,-0.394,-0.454,-0.139,15.2
$BARO,171696.947,102440.39,16.97
$IMU,171696.951,-5.798,1.831,2.197,0.04199,0.74169,0.69238,17.50
$HUM,171696.984,42.3,17.7
$BARO,171696.988,102441.71,16.97
$IMU,171697.028,-5.004,1.159,1.708,0.04638,0.73730,0.70703,17.51
$BARO,171697.028,102440.59,16.97
$MAG,171697.034,-0.400,-0.453,-0.151,15.3
$TIME,171697.039,36420.000,2356
$HUM,171697.065,42.3,17.7
$BARO,171697.068,102444.73,16.97
$IMU,171697.104,-3.173,0.793,1.342,0.05419,0.75000,0.72021,17.53
$BARO,171697.108,102437.83,16.97
$MAG,171697.130,-0.400,-0.442,-0.151,15.4
$HUM,171697.145,42.3,17.7
$BARO,171697.149,102440.13,16.97
$IMU,171697.181,-1.831,1.464,0.305,0.05761,0.74414,0.71337,17.50
$BARO,171697.189,102441.27,16.97
$HUM,171697.225,42.2,17.7
$MAG,171697.226,-0.388,-0.447,-0.154,15.2
$BARO,171697.229,102444.07,16.97
$IMU,171697.257,-1.403,2.258,-1.342,0.03759,0.72607,0.70849,17.50
$BARO,171697.270,102435.08,16.97
$HUM,171697.306,42.3,17.8
$BARO,171697.310,102433.76,16.98
$MAG,171697.321,-0.388,-0.447,-0.156,15.3
$IMU,171697.333,0.732,1.953,-1.831,0.02099,0.71533,0.69238,17.50
$BARO,171697.350,102436.25,16.97
$HUM,171697.386,42.3,17.7
$BARO,171697.390,102440.49,16.97
$IMU,171697.410,1.647,1.342,-1.403,0.02783,0.71386,0.69042,17.50
$MAG,171697.417,-0.397,-0.451,-0.144,15.2
$BARO,171697.431,102433.76,16.98
$HUM,171697.466,42.3,17.8
$BARO,171697.471,102438.52,16.98
$IMU,171697.486,3.234,0.671,-1.342,0.02929,0.71582,0.67382,17.54
$BARO,171697.511,102435.74,16.98
$MAG,171697.513,-0.390,-0.457,-0.145,15.2
$HUM,171697.547,42.2,17.7
$BARO,171697.551,102436.54,16.97
$IMU,171697.563,2.807,0.244,-0.976,0.02587,0.72070,0.66259,17.48
$VBAT,171697.573,3.924
$BARO,171697.592,102435.35,16.98
$MAG,171697.608,-0.390,-0.456,-0.138,15.3
$HUM,171697.627,42.2,17.7
$BARO,171697.632,102428.84,16.98
$IMU,171697.639,1.464,0.366,-0.976,0.02929,0.75781,0.68701,17.49
$BARO,171697.672,102437.59,16.98
$MAG,171697.704,-0.396,-0.451,-0.147,15.4
$HUM,171697.707,42.2,17.7
$BARO,171697.713,102432.67,16.98
$IMU,171697.715,0.671,1.037,-1.586,0.02246,0.74609,0.68115,17.49
$BARO,171697.753,102435.74,16.98
$HUM,171697.788,42.3,17.7
$IMU,171697.792,-0.854,0.915,-2.136,0.02734,0.72412,0.67919,17.53
$BARO,171697.793,102431.89,16.98
$MAG,171697.800,-0.391,-0.450,-0.156,15.3
$BARO,171697.833,102424.57,16.98
$HUM,171697.868,42.2,17.8
$IMU,171697.868,0.122,1.892,-0.915,-0.00146,0.73535,0.68798,17.53
$BARO,171697.874,102443.83,16.98
$MAG,171697.895,-0.384,-0.454,-0.156,15.2
$BARO,171697.914,102442.15,16.98
$IMU,171697.945,0.793,0.549,-2.441,0.02294,0.73583,0.68164,17.54
$HUM,171697.948,42.2,17.7
$BARO,171697.954,102429.30,16.98
$MAG,171697.991,-0.387,-0.462,-0.148,15.3
$BARO,171697.995,102430.77,16.99
$IMU,171698.021,1.098,0.854,-0.671,0.01367,0.74609,0.68115,17.52
$HUM,171698.029,42.2,17.7
$BARO,171698.035,102443.78,16.98
$TIME,171698.039,36421.000,2356
$BARO,171698.075,102431.55,16.98
$MAG,171698.087,-0.394,-0.454,-0.150,15.4
$IMU,171698.098,0.122,1.098,-1.586,0.00292,0.73828,0.67919,17.54
$HUM,171698.109,42.3,17.8
$BARO,171698.115,102441.73,16.98
$BARO,171698.156,102441.81,16.98
$IMU,171698.174,0.671,0.183,-0.671,0.02001,0.74218,0.68408,17.52
$MAG,171698.182,-0.384,-0.451,-0.144,15.2
$HUM,171698.189,42.2,17.7
$BARO,171698.196,102433.71,16.99
$BARO,171698.236,102446.02,16.99
$IMU,171698.250,2.685,1.220,1.220,0.02441,0.76855,0.68750,17.48
$HUM,171698.270,42.2,17.8
$BARO,171698.276,102440.83,16.98
$MAG,171698.278,-0.388,-0.451,-0.142,15.3
$BARO,171698.317,102436.42,16.98
$IMU,171698.327,-1.281,1.525,0.244,0.00732,0.75244,0.70117,17.51
$HUM,171698.350,42.2,17.7
$BARO,171698.357,102435.69,16.98
$MAG,171698.374,-0.393,-0.448,-0.147,15.4
$BARO,171698.397,102440.03,16.99
$IMU,171698.403,-0.366,-0.122,-1.220,0.03320,0.76123,0.70898,17.50
$HUM,171698.430,42.3,17.8
$BARO,171698.438,102440.83,16.99
$MAG,171698.469,-0.379,-0.459,-0.151,15.3
$BARO,171698.478,102444.46,16.99
$IMU,171698.480,0.793,1.586,-1.831,0.02099,0.75048,0.70410,17.51
$HUM,171698.511,42.2,17.8
$BARO,171698.518,102440.52,16.99
$IMU,171698.556,1.953,2.807,-3.906,-0.00683,0.72802,0.68408,17.52
$BARO,171698.558,102450.48,16.98
$MAG,171698.565,-0.384,-0.459,-0.151,15.2
$VBAT,171698.578,3.939
$HUM,171698.591,42.3,17.7
$BARO,171698.599,102443.85,16.99
$IMU,171698.633,4.394,1.953,-3.356,-0.01562,0.74951,0.67529,17.56
$BARO,171698.639,102443.76,16.99
$MAG,171698.661,-0.382,-0.471,-0.150,15.2
$HUM,171698.671,42.2,17.7
$BARO,171698.679,102436.96,16.99
$IMU,171698.709,5.249,0.793,-0.671,-0.00976,0.73046,0.65039,17.56
$BARO,171698.720,102442.76,16.99
$HUM,171698.752,42.2,17.7
$MAG,171698.756,-0.387,-0.460,-0.145,15.3
$BARO,171698.760,102446.32,16.99
$IMU,171698.785,4.394,0.061,-1.281,-0.01074,0.73339,0.63964,17.55
$BARO,171698.800,102438.42,16.99
$HUM,171698.832,42.3,17.7
$BARO,171698.840,102440.08,17.00
$MAG,171698.852,-0.388,-0.466,-0.150,15.4
$IMU,171698.862,5.004,-0.671,-0.549,0.00634,0.76367,0.63574,17.54
$BARO,171698.881,102437.74,16.99
$HUM,171698.912,42.3,17.8
$BARO,171698.921,102439.81,16.99
$IMU,171698.938,1.403,0.366,-0.976,-0.00097,0.76220,0.64062,17.54
$MAG,171698.948,-0.382,-0.468,-0.150,15.2
$BARO,171698.961,102436.64,17.00
$HUM,171698.993,42.3,17.7
$BARO,171699.002,102429.74,16.99
$IMU,171699.015,-1.159,0.488,-2.075,0.00048,0.77392,0.65673,17.51
$TIME,171699.039,36422.000,2356
$BARO,171699.042,102436.25,17.00
$MAG,171699.043,-0.382,-0.468,-0.142,15.2
$HUM,171699.073,42.2,17.7
$BARO,171699.082,102441.69,16.99
$IMU,171699.091,-2.319,0.000,-1.342,0.00439,0.78222,0.67285,17.50
$BARO,171699.122,102442.37,17.00
$MAG,171699.139,-0.387,-0.460,-0.148,15.2
$HUM,171699.153,42.3,17.7
$BARO,171699.163,102439.27,17.00
$IMU,171699.168,-2.685,0.427,-0.854,-0.00927,0.76513,0.67382,17.54
$BARO,171699.203,102428.77,17.00
$HUM,171699.234,42.4,17.8
$MAG,171699.235,-0.378,-0.462,-0.148,15.4
$BARO,171699.243,102438.61,16.99
$IMU,171699.244,-4.089,-0.061,-2.136,0.00634,0.77490,0.69042,17.53
$BARO,171699.284,102438.10,17.00
$HUM,171699.314,42.4,17.8
$IMU,171699.320,-3.295,0.244,-1.281,-0.00439,0.76513,0.68066,17.52
$BARO,171699.324,102437.30,17.00
$MAG,171699.330,-0.379,-0.454,-0.151,15.3
$BARO,171699.364,102442.25,17.00
$HUM,171699.394,42.2,17.8
$IMU,171699.397,-5.249,0.183,-1.953,-0.00537,0.74804,0.68310,17.52
$BARO,171699.404,102440.93,17.00
$MAG,171699.426,-0.384,-0.456,-0.150,15.4
$BARO,171699.445,102435.32,17.00
$IMU,171699.473,-6.164,0.244,-2.319,-0.00927,0.71337,0.68408,17.54
$HUM,171699.474,42.4,17.7
$BARO,171699.485,102434.35,17.00
$MAG,171699.522,-0.388,-0.448,-0.151,15.2
$BARO,171699.525,102445.46,17.00
$IMU,171699.550,-5.432,0.488,-1.892,-0.00830,0.68945,0.69189,17.50
$HUM,171699.555,42.3,17.7
$BARO,171699.566,102435.49,17.01
$VBAT,171699.584,3.934
$BARO,171699.606,102438.37,17.01
$MAG,171699.617,-0.381,-0.448,-0.157,15.2
$IMU,171699.626,-3.662,1.647,-3.173,-0.02246,0.68310,0.69775,17.53
$HUM,171699.635,42.4,17.7
$BARO,171699.646,102427.91,17.00
$BARO,171699.686,102432.45,17.00
$IMU,171699.703,-2.075,1.525,-4.272,-0.03759,0.70263,0.70361,17.56
$MAG,171699.713,-0.387,-0.444,-0.148,15.3
$HUM,171699.715,42.4,17.8
$BARO,171699.727,102438.76,17.01
$BARO,171699.767,102442.51,17.00
$IMU,171699.779,-2.258,0.427,-2.075,-0.04003,0.70703,0.70996,17.54
$HUM,171699.796,42.4,17.8
$BARO,171699.807,102437.98,17.01
$MAG,171699.809,-0.378,-0.451,-0.154,15.2
$BARO,171699.848,102439.25,17.01
$IMU,171699.855,-3.112,-0.366,-1.708,-0.03271,0.70117,0.72021,17.52
$HUM,171699.876,42.4,17.8
$BARO,171699.888,102441.34,17.01
$MAG,171699.904,-0.378,-0.445,-0.153,15.2
$BARO,171699.928,102441.54,17.01
$IMU,171699.932,-3.173,-0.854,-1.647,-0.02539,0.69921,0.73388,17.52
$HUM,171699.956,42.4,17.8
$BARO,171699.968,102440.66,17.00
$MAG,171700.000,-0.381,-0.441,-0.162,15.2
$IMU,171700.008,-1.831,-0.366,-1.220,-0.03662,0.68652,0.72802,17.53
$BARO,171700.009,102443.51,17.00
$HUM,171700.037,42.4,17.8
$TIME,171700.039,36423.000,2356
$BARO,171700.049,102436.49,17.01
$IMU,171700.085,-1.281,-0.610,-3.112,-0.02392,0.71289,0.74609,17.57
$BARO,171700.089,102442.66,17.02
$MAG,171700.096,-0.387,-0.433,-0.153,15.2
$HUM,171700.117,42.5,17.8
$BARO,171700.130,102449.31,17.01
$IMU,171700.161,0.183,-0.122,-2.624,-0.03125,0.72314,0.74414,17.55
$BARO,171700.170,102439.05,17.01
$MAG,171700.191,-0.367,-0.447,-0.150,15.3
$HUM,171700.197,42.5,17.8
$BARO,171700.210,102442.81,17.01
$IMU,171700.238,-0.183,0.610,-3.784,-0.04736,0.72509,0.75390,17.50
$BARO,171700.250,102438.05,17.01
$HUM,171700.278,42.4,17.8
$MAG,171700.287,-0.369,-0.436,-0.163,15.3
$BARO,171700.291,102441.66,17.02
$IMU,171700.314,0.305,0.061,-4.455,-0.04589,0.74365,0.77343,17.50
$BARO,171700.331,102439.10,17.02
$HUM,171700.358,42.5,17.8
$BARO,171700.371,102434.96,17.01
$MAG,171700.383,-0.373,-0.447,-0.163,15.4
$IMU,171700.390,3.295,0.061,-2.990,-0.05273,0.74267,0.75683,17.52
$BARO,171700.411,102444.78,17.01
$HUM,171700.438,42.4,17.8
$BARO,171700.452,102434.10,17.01
$IMU,171700.467,2.685,0.183,-3.784,-0.06250,0.72900,0.74511,17.58
$MAG,171700.478,-0.373,-0.438,-0.156,15.2
$BARO,171700.492,102442.47,17.02
$HUM,171700.519,42.5,17.8
$BARO,171700.532,102445.90,17.02
$IMU,171700.543,4.394,-0.305,-3.234,-0.06884,0.74414,0.73193,17.55
$BARO,171700.573,102443.12,17.02
$MAG,171700.574,-0.367,-0.456,-0.156,15.2
$VBAT,171700.594,3.935
$HUM,171700.599,42.4,17.8
$BARO,171700.613,102440.37,17.02
$IMU,171700.620,5.310,-1.159,-1.647,-0.05566,0.72021,0.70410,17.56
$BARO,171700.653,102447.19,17.02
$MAG,171700.670,-0.376,-0.463,-0.151,15.3
$HUM,171700.680,42.4,17.7
$BARO,171700.693,102437.81,17.02
$IMU,171700.696,5.187,-1.281,-1.647,-0.04052,0.68164,0.67578,17.53
$BARO,171700.734,102449.05,17.02
$HUM,171700.760,42.4,17.8
$MAG,171700.765,-0.375,-0.454,-0.144,15.2
$IMU,171700.773,8.544,-0.061,-2.258,-0.06005,0.68701,0.64794,17.57
$BARO,171700.774,102431.50,17.02
$BARO,171700.814,102439.17,17.02
$HUM,171700.840,42.4,17.7
$IMU,171700.849,8.300,-0.061,-4.028,-0.06933,0.72314,0.65283,17.56
$BARO,171700.854,102439.17,17.02
$MAG,171700.861,-0.376,-0.480,-0.141,15.2
$BARO,171700.895,102433.47,17.02
$HUM,171700.921,42.4,17.8
$IMU,171700.925,8.300,-0.732,-2.990,-0.06103,0.77636,0.65332,17.54
$BARO,171700.935,102438.59,17.02
$MAG,171700.957,-0.379,-0.474,-0.147,15.2
$BARO,171700.975,102435.84,17.02
$HUM,171701.001,42.3,17.8
$IMU,171701.002,5.004,-0.305,-2.197,-0.06347,0.74755,0.62597,17.50
$BARO,171701.016,102435.71,17.02
$TIME,171701.039,36424.000,2356
$MAG,171701.052,-0.370,-0.480,-0.153,15.3
$BARO,171701.056,102436.18,17.03
$IMU,171701.078,0.976,0.061,-3.112,-0.07763,0.72900,0.61816,17.54
$HUM,171701.081,42.4,17.8
$BARO,171701.096,102445.98,17.02
$BARO,171701.136,102440.44,17.03
$MAG,171701.148,-0.375,-0.465,-0.141,15.4
$IMU,171701.155,-0.366,-0.915,-2.197,-0.07226,0.75488,0.63623,17.52
$HUM,171701.161,42.4,17.8
$BARO,171701.177,102430.79,17.02
$BARO,171701.217,102429.52,17.02
$IMU,171701.231,-0.061,-1.403,-1.220,-0.04882,0.74560,0.63671,17.54
$HUM,171701.242,42.4,17.8
$MAG,171701.244,-0.387,-0.468,-0.138,15.3
$BARO,171701.257,102440.64,17.02
$BARO,171701.298,102442.10,17.03
$IMU,171701.307,0.671,-0.122,-2.258,-0.06884,0.76464,0.63769,17.54
$HUM,171701.322,42.2,17.8
$BARO,171701.338,102438.93,17.03
$MAG,171701.339,-0.382,-0.471,-0.150,15.2
$BARO,171701.378,102441.90,17.03
$IMU,171701.384,-0.671,-0.183,-2.807,-0.06103,0.76953,0.63964,17.58
$HUM,171701.402,42.4,17.8
$BARO,171701.418,102436.91,17.03
$MAG,171701.435,-0.382,-0.468,-0.139,15.2
$BARO,171701.459,102445.39,17.03
$IMU,171701.460,-1.037,0.671,-2.563,-0.06494,0.76611,0.63720,17.58
$HUM,171701.483,42.3,17.8
$BARO,171701.499,102439.15,17.03
$MAG,171701.531,-0.376,-0.469,-0.150,15.3
$IMU,171701.537,-3.112,1.586,-3.845,-0.07910,0.76025,0.64648,17.58
$BARO,171701.539,102441.10,17.03
$HUM,171701.563,42.4,17.8
$BARO,171701.580,102438.93,17.03
$VBAT,171701.600,3.932
$IMU,171701.613,-5.737,1.037,-3.112,-0.07519,0.75683,0.67480,17.58
$BARO,171701.620,102445.05,17.03
$MAG,171701.626,-0.375,-0.460,-0.148,15.3
$HUM,171701.643,42.4,17.8
$BARO,171701.660,102445.24,17.03
$IMU,171701.690,-6.591,1.342,-1.159,-0.08544,0.77050,0.70898,17.53
$BARO,171701.700,102430.25,17.03
$MAG,171701.722,-0.378,-0.459,-0.154,15.2
$HUM,171701.724,42.4,17.8
$BARO,171701.741,102438.35,17.03
$IMU,171701.766,-8.361,0.793,-1.464,-0.07519,0.76660,0.73681,17.53
$BARO,171701.781,102442.98,17.03
