$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,2f8fc5d04e4a9669fd42b074
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$HUM,106822.367,50.8,33.3
$IMU,106822.381,8.850,-3.417,-1.831,0.13574,0.48583,0.89208,32.46
$BARO,106822.407,100993.96,31.95
$BARO,106822.447,100994.91,31.94
$HUM,106822.447,50.7,33.2
$MAG,106822.457,-0.238,-0.586,-0.199,31.0
$IMU,106822.457,1.831,-3.845,8.544,0.17431,0.49707,0.91064,32.51
$BARO,106822.487,101004.10,31.95
$HUM,106822.527,50.8,33.3
$BARO,106822.528,100995.18,31.95
$IMU,106822.534,-6.958,-1.098,8.911,0.17333,0.42236,0.93261,32.50
$MAG,106822.554,-0.240,-0.585,-0.211,31.0
$BARO,106822.568,101000.64,31.95
$BARO,106822.608,100989.50,31.95
$HUM,106822.608,50.8,33.3
$IMU,106822.610,2.624,0.915,-5.004,0.14550,0.46484,0.90380,32.47
$BARO,106822.648,100990.11,31.95
$MAG,106822.651,-0.241,-0.577,-0.198,30.6
$IMU,106822.687,-0.183,-1.098,-8.911,0.12744,0.42285,0.90136,32.49
$BARO,106822.688,100998.88,31.95
$HUM,106822.688,50.8,33.2
$BARO,106822.728,100995.91,31.94
$MAG,106822.748,-0.246,-0.585,-0.202,30.8
$IMU,106822.763,4.272,-4.211,-8.117,0.14501,0.44335,0.88183,32.48
$BARO,106822.768,100998.81,31.95
$HUM,106822.768,50.8,33.2
$BARO,106822.808,100990.45,31.94
$IMU,106822.840,5.432,-2.685,-4.760,0.14843,0.48730,0.87939,32.47
$MAG,106822.845,-0.246,-0.582,-0.201,31.0
$BARO,106822.849,100991.25,31.94
$HUM,106822.849,50.8,33.2
$BARO,106822.889,100997.73,31.94
$IMU,106822.916,-0.671,-0.793,-4.455,0.13769,0.43603,0.87988,32.51
$VBAT,106822.926,3.922
$BARO,106822.929,100982.33,31.94
$HUM,106822.929,50.9,33.3
$MAG,106822.942,-0.232,-0.592,-0.201,31.0
$BARO,106822.969,100991.93,31.95
$IMU,106822.993,6.958,0.427,-10.009,0.12011,0.43701,0.83740,32.49
$BARO,106823.009,100995.71,31.94
$HUM,106823.009,50.8,33.3
$MAG,106823.038,-0.231,-0.586,-0.190,30.7
$BARO,106823.049,100991.45,31.94
$IMU,106823.069,9.643,-1.220,-11.474,0.10595,0.46240,0.80517,32.45
$HUM,106823.089,50.9,33.3
$BARO,106823.090,100996.93,31.94
$BARO,106823.130,100996.74,31.94
$MAG,106823.135,-0.231,-0.586,-0.198,30.8
$IMU,106823.146,2.563,-5.065,-10.009,0.13623,0.44482,0.82421,32.50
$TIME,106823.153,552114.000,2325
$BARO,106823.170,100994.76,31.95
$HUM,106823.170,50.8,33.2
$BARO,106823.210,100995.71,31.94
$IMU,106823.222,4.943,-2.746,-7.202,0.12353,0.49316,0.83935,32.48
$MAG,106823.232,-0.238,-0.579,-0.192,30.8
$BARO,106823.250,100989.08,31.95
$HUM,106823.250,50.8,33.3
$BARO,106823.290,100984.35,31.94
$IMU,106823.299,3.906,-2.563,-3.906,0.12695,0.54785,0.86962,32.50
$MAG,106823.329,-0.235,-0.591,-0.184,30.6
$HUM,106823.330,50.8,33.2
$BARO,106823.331,100999.98,31.94
$BARO,106823.371,100988.06,31.95
$IMU,106823.375,-2.502,-3.662,-1.708,0.14501,0.54833,0.89453,32.53
$BARO,106823.411,100994.08,31.94
$HUM,106823.411,50.9,33.3
$MAG,106823.426,-0.237,-0.582,-0.204,31.0
$BARO,106823.451,100990.84,31.94
$IMU,106823.451,-8.605,-1.953,-0.549,0.15283,0.54150,0.95654,32.48
$BARO,106823.491,100996.59,31.95
$HUM,106823.491,50.8,33.3
$MAG,106823.523,-0.238,-0.579,-0.198,30.8
$IMU,106823.528,-4.821,-0.122,0.000,0.12841,0.55908,0.97314,32.46
$BARO,106823.531,100991.45,31.94
$BARO,106823.571,100995.57,31.95
$HUM,106823.571,50.9,33.2
$IMU,106823.604,-0.366,-1.892,-0.610,0.14599,0.52685,0.91357,32.50
$BARO,106823.612,101009.51,31.94
$MAG,106823.620,-0.234,-0.586,-0.208,30.7
$HUM,106823.652,50.9,33.2
$BARO,106823.652,100999.64,31.95
$IMU,106823.681,-6.164,-3.356,-1.403,0.17187,0.41259,0.87158,32.50
$BARO,106823.692,101013.55,31.94
$MAG,106823.716,-0.240,-0.585,-0.201,30.8
$BARO,106823.732,101014.02,31.95
$HUM,106823.732,51.0,33.3
$IMU,106823.757,-1.953,-0.610,-1.831,0.16113,0.36767,0.83593,32.45
$BARO,106823.772,101004.49,31.95
$BARO,106823.812,101005.66,31.94
$HUM,106823.812,50.9,33.2
$MAG,106823.813,-0.240,-0.583,-0.201,30.7
$IMU,106823.834,8.911,0.732,-2.624,0.14306,0.46044,0.81201,32.46
$BARO,106823.853,101001.73,31.94
$HUM,106823.892,50.8,33.2
$BARO,106823.893,101003.61,31.94
$MAG,106823.910,-0.238,-0.585,-0.202,30.7
$IMU,106823.910,4.943,-0.183,-1.647,0.16259,0.48144,0.83789,32.47
$VBAT,106823.931,3.906
$BARO,106823.933,100997.13,31.94
$BARO,106823.973,101010.99,31.95
$HUM,106823.973,51.0,33.2
$IMU,106823.987,2.990,0.610,-1.342,0.14013,0.50000,0.84716,32.46
$MAG,106824.007,-0.244,-0.586,-0.199,30.8
$BARO,106824.013,101007.83,31.94
$BARO,106824.053,100999.10,31.94
$HUM,106824.053,50.9,33.2
$IMU,106824.063,1.892,-1.281,-1.037,0.15673,0.52197,0.85742,32.44
$BARO,106824.094,100987.20,31.94
$MAG,106824.104,-0.241,-0.580,-0.201,30.7
$HUM,106824.133,50.8,33.3
$BARO,106824.134,101003.41,31.94
$IMU,106824.140,-3.234,-0.915,0.244,0.17285,0.51806,0.87304,32.46
$TIME,106824.153,552115.000,2325
$BARO,106824.174,101015.19,31.94
$MAG,106824.201,-0.238,-0.582,-0.208,31.0
$BARO,106824.214,101007.27,31.94
$HUM,106824.214,50.9,33.2
$IMU,106824.216,-8.911,2.014,0.671,0.15332,0.43994,0.87353,32.48
$BARO,106824.254,101007.02,31.94
$IMU,106824.292,-4.211,3.906,-2.563,0.11718,0.45410,0.88134,32.44
$BARO,106824.294,101011.38,31.95
$HUM,106824.294,50.9,33.2
$MAG,106824.298,-0.229,-0.573,-0.210,31.0
$BARO,106824.335,101006.92,31.95
$IMU,106824.369,-4.455,2.014,-2.929,0.13720,0.42431,0.88525,32.43
$HUM,106824.374,50.9,33.2
$BARO,106824.375,101014.53,31.94
$MAG,106824.395,-0.234,-0.583,-0.213,31.0
$BARO,106824.415,100999.32,31.94
$IMU,106824.445,0.427,3.112,-2.502,0.10546,0.44384,0.87792,32.46
$BARO,106824.455,100996.74,31.94
$HUM,106824.455,51.0,33.2
$MAG,106824.491,-0.234,-0.568,-0.210,30.8
$BARO,106824.495,101002.41,31.94
$IMU,106824.522,2.197,-0.061,-1.586,0.12402,0.52050,0.92431,32.51
$BARO,106824.535,100995.30,31.94
$HUM,106824.535,51.0,33.3
$BARO,106824.575,100995.30,31.94
$MAG,106824.588,-0.231,-0.573,-0.213,30.6
$IMU,106824.598,-2.746,-2.441,2.075,0.15673,0.52392,0.96093,32.46
$HUM,106824.615,50.8,33.2
$BARO,106824.616,100986.64,31.95
$BARO,106824.656,100994.64,31.94
$IMU,106824.675,0.610,-1.281,2.380,0.14892,0.51806,0.93554,32.42
$MAG,106824.685,-0.238,-0.574,-0.219,30.6
$HUM,106824.695,50.9,33.2
$BARO,106824.696,100994.30,31.94
$BARO,106824.736,101000.17,31.94
$IMU,106824.751,2.319,-3.295,0.549,0.15917,0.51464,0.91015,32.48
$BARO,106824.776,100989.69,31.95
$HUM,106824.776,51.0,33.2
$MAG,106824.782,-0.247,-0.579,-0.217,31.0
$BARO,106824.816,100996.88,31.94
$IMU,106824.828,0.122,-7.080,3.051,0.19580,0.50537,0.90478,32.50
$HUM,106824.856,50.9,33.3
$BARO,106824.857,100995.71,31.94
$MAG,106824.879,-0.250,-0.576,-0.205,30.8
$BARO,106824.897,100999.56,31.94
$IMU,106824.904,0.183,-7.446,6.164,0.23730,0.47119,0.89111,32.45
$VBAT,106824.933,3.908
$HUM,106824.936,51.0,33.2
$BARO,106824.937,100999.76,31.94
$MAG,106824.976,-0.241,-0.579,-0.210,30.7
$BARO,106824.977,100994.35,31.95
$IMU,106824.981,7.568,-1.525,1.647,0.22021,0.49365,0.83544,32.44
$BARO,106825.017,101002.15,31.94
$HUM,106825.017,51.0,33.3
$IMU,106825.057,1.708,2.319,-0.976,0.16552,0.45507,0.82080,32.46
$BARO,106825.057,100996.17,31.95
$MAG,106825.072,-0.246,-0.577,-0.214,31.0
$HUM,106825.097,50.9,33.3
$BARO,106825.098,100993.03,31.94
$IMU,106825.134,1.342,-1.281,-3.540,0.18457,0.44140,0.81689,32.48
$BARO,106825.138,100990.84,31.94
$TIME,106825.153,552116.000,2325
$MAG,106825.169,-0.247,-0.582,-0.210,31.0
$HUM,106825.177,51.0,33.3
$BARO,106825.178,100993.88,31.94
$IMU,106825.210,4.943,-1.953,-1.098,0.20849,0.50195,0.84667,32.43
$BARO,106825.218,101001.54,31.94
$HUM,106825.258,51.0,33.2
$BARO,106825.258,101004.90,31.95
$MAG,106825.266,-0.262,-0.579,-0.207,30.8
$IMU,106825.286,3.723,-0.610,1.831,0.20312,0.52441,0.87548,32.50
$BARO,106825.298,101004.83,31.94
$BARO,106825.338,101005.24,31.94
$HUM,106825.338,51.0,33.3
$MAG,106825.363,-0.256,-0.586,-0.196,30.7
$IMU,106825.363,7.812,0.915,-2.197,0.22607,0.55029,0.85498,32.46
$BARO,106825.379,101007.53,31.95
$HUM,106825.418,51.0,33.3
$BARO,106825.419,100999.32,31.94
$IMU,106825.439,4.943,7.446,0.671,0.20117,0.48535,0.80029,32.46
$BARO,106825.459,100999.56,31.94
$MAG,106825.460,-0.250,-0.588,-0.195,31.0
$BARO,106825.499,101005.66,31.94
$HUM,106825.499,51.0,33.3
$IMU,106825.516,0.549,10.925,3.540,0.16064,0.42871,0.81152,32.47
$BARO,106825.539,100994.86,31.94
$MAG,106825.557,-0.243,-0.595,-0.199,30.7
$BARO,106825.579,100996.93,31.94
$HUM,106825.579,51.0,33.3
$IMU,106825.592,6.408,7.568,0.976,0.13574,0.46777,0.82421,32.43
$BARO,106825.620,100993.08,31.94
$MAG,106825.653,-0.250,-0.589,-0.193,31.0
$HUM,106825.659,50.9,33.2
$BARO,106825.660,100990.64,31.94
$IMU,106825.669,9.521,2.685,-0.671,0.14892,0.52392,0.82666,32.44
$BARO,106825.700,100996.27,31.94
$HUM,106825.739,51.0,33.2
$BARO,106825.740,100983.74,31.94
$IMU,106825.745,5.371,1.403,-0.549,0.14648,0.53662,0.82812,32.48
$MAG,106825.750,-0.258,-0.594,-0.193,30.8
$BARO,106825.780,100983.50,31.94
$BARO,106825.820,100983.50,31.94
$HUM,106825.820,51.0,33.2
$IMU,106825.822,0.732,0.488,-0.671,0.16064,0.59228,0.88720,32.45
$MAG,106825.847,-0.253,-0.604,-0.187,31.0
$BARO,106825.860,100994.91,31.94
$IMU,106825.898,-4.211,0.671,-1.098,0.15625,0.60937,0.94091,32.49
$HUM,106825.900,51.0,33.2
$BARO,106825.901,101005.19,31.94
$BARO,106825.941,100999.37,31.94
$MAG,106825.944,-0.247,-0.591,-0.193,30.6
$VBAT,106825.949,3.910
$IMU,106825.975,0.671,0.000,-3.417,0.14453,0.56591,0.87695,32.47
$HUM,106825.980,51.0,33.2
$BARO,106825.981,100992.35,31.93
$BARO,106826.021,100992.06,31.94
$MAG,106826.041,-0.252,-0.598,-0.195,30.7
$IMU,106826.051,1.159,-1.892,0.488,0.16845,0.61181,0.89697,32.49
$BARO,106826.061,100997.95,31.94
$HUM,106826.061,51.0,33.2
$BARO,106826.101,100987.20,31.94
$IMU,106826.127,-7.141,-3.234,7.446,0.17724,0.46826,0.85937,32.46
$MAG,106826.138,-0.265,-0.598,-0.196,30.8
$HUM,106826.141,50.9,33.2
$BARO,106826.142,100990.13,31.93
$TIME,106826.153,552117.000,2325
$BARO,106826.182,100992.66,31.94
$IMU,106826.204,7.202,-4.028,3.417,0.21826,0.53759,0.83203,32.50
$HUM,106826.221,51.0,33.3
$BARO,106826.222,100988.55,31.95
$MAG,106826.235,-0.265,-0.601,-0.186,30.6
$BARO,106826.262,100989.11,31.93
$IMU,106826.280,4.821,0.671,2.258,0.20361,0.52587,0.80322,32.42
$BARO,106826.302,100989.62,31.94
$HUM,106826.302,51.0,33.3
$MAG,106826.331,-0.256,-0.595,-0.193,30.7
$BARO,106826.342,100992.81,31.94
$IMU,106826.357,-0.244,2.746,-2.014,0.16748,0.50781,0.80908,32.48
$HUM,106826.382,51.0,33.2
$BARO,106826.383,100986.99,31.94
$BARO,106826.423,100998.30,31.94
$MAG,106826.428,-0.258,-0.606,-0.190,31.0
$IMU,106826.433,0.488,-0.427,-3.234,0.19384,0.51269,0.82080,32.46
$HUM,106826.462,51.0,33.2
$BARO,106826.463,100997.88,31.94
$BARO,106826.503,100998.30,31.94
$IMU,106826.510,2.502,0.793,-1.464,0.20947,0.59326,0.86230,32.46
$MAG,106826.525,-0.255,-0.603,-0.190,31.0
$BARO,106826.543,100991.59,31.94
$HUM,106826.543,51.1,33.2
$BARO,106826.583,100990.98,31.94
$IMU,106826.586,-4.821,5.126,-1.708,0.16992,0.52783,0.85644,32.45
$MAG,106826.622,-0.256,-0.601,-0.192,31.0
$HUM,106826.623,51.1,33.3
$BARO,106826.624,100997.88,31.94
$IMU,106826.663,-1.342,5.187,-7.263,0.12988,0.53662,0.85644,32.47
$BARO,106826.664,100994.03,31.94
$HUM,106826.703,51.0,33.2
$BARO,106826.704,100985.99,31.94
$MAG,106826.719,-0.252,-0.585,-0.184,31.0
$IMU,106826.739,0.854,1.098,-5.187,0.13183,0.54980,0.86425,32.48
$BARO,106826.744,100992.81,31.94
$HUM,106826.783,51.1,33.2
$BARO,106826.784,101009.65,31.94
$MAG,106826.816,-0.259,-0.597,-0.183,30.6
$IMU,106826.816,0.793,-3.295,0.610,0.16455,0.48876,0.83447,32.44
$BARO,106826.824,101012.29,31.94
$BARO,106826.864,100999.76,31.94
$HUM,106826.864,51.0,33.2
$IMU,106826.892,10.131,-3.723,-0.061,0.19091,0.54199,0.81250,32.45
$BARO,106826.905,101002.41,31.94
$MAG,106826.913,-0.256,-0.604,-0.172,30.8
$HUM,106826.944,51.1,33.2
$BARO,106826.945,101000.37,31.94
$VBAT,106826.957,3.914
$IMU,106826.969,8.850,-2.441,1.403,0.20849,0.59619,0.82080,32.46
$BARO,106826.985,100989.79,31.94
$MAG,106827.009,-0.255,-0.600,-0.180,30.6
$HUM,106827.024,51.0,33.3
$BARO,106827.025,100995.25,31.94
$IMU,106827.045,2.258,-1.647,1.098,0.21923,0.53759,0.78515,32.49
$BARO,106827.065,100986.74,31.94
$BARO,106827.105,100990.74,31.93
$HUM,106827.105,51.1,33.3
$MAG,106827.106,-0.253,-0.592,-0.175,30.6
$IMU,106827.121,2.197,1.586,-4.150,0.18603,0.55126,0.79785,32.48
$BARO,106827.145,100996.32,31.94
$TIME,106827.153,552118.000,2325
$HUM,106827.185,51.1,33.2
$BARO,106827.186,100991.40,31.94
$IMU,106827.198,1.525,1.159,-3.845,0.17529,0.59423,0.84667,32.49
$MAG,106827.203,-0.261,-0.592,-0.181,30.7
$BARO,106827.226,101001.95,31.94
$HUM,106827.265,51.1,33.3
$BARO,106827.266,101003.78,31.94
$IMU,106827.274,4.394,-1.281,-3.234,0.21142,0.63134,0.84814,32.46
$MAG,106827.300,-0.250,-0.604,-0.177,30.7
$BARO,106827.306,101001.20,31.94
$BARO,106827.346,101005.85,31.94
$HUM,106827.346,51.1,33.2
$IMU,106827.351,1.403,2.319,-2.563,0.17871,0.63476,0.84472,32.49
$BARO,106827.386,100994.25,31.94
$MAG,106827.397,-0.246,-0.609,-0.174,30.6
$HUM,106827.426,51.2,33.2
$BARO,106827.427,100999.37,31.94
$IMU,106827.427,-3.173,4.211,-5.676,0.13818,0.57324,0.82031,32.42
$BARO,106827.467,100992.88,31.94
$MAG,106827.494,-0.243,-0.606,-0.177,30.8
$IMU,106827.504,-2.624,2.136,-9.826,0.13525,0.52197,0.78173,32.42
$HUM,106827.506,51.2,33.3
$BARO,106827.507,101003.61,31.94
$BARO,106827.547,101002.49,31.93
$IMU,106827.580,-2.441,1.770,-10.437,0.12451,0.48583,0.76855,32.49
$HUM,106827.586,51.1,33.3
$BARO,106827.587,100995.47,31.94
$MAG,106827.591,-0.231,-0.591,-0.189,30.7
$BARO,106827.627,101001.95,31.94
$IMU,106827.657,4.211,2.075,-9.704,0.10546,0.52734,0.78613,32.51
$HUM,106827.667,51.1,33.3
$BARO,106827.668,100989.62,31.94
$MAG,106827.688,-0.231,-0.604,-0.183,30.8
$BARO,106827.708,100993.64,31.94
$IMU,106827.733,9.643,0.122,-6.103,0.11328,0.64599,0.82080,32.49
$HUM,106827.747,51.1,33.3
$BARO,106827.748,100986.18,31.94
$MAG,106827.784,-0.229,-0.594,-0.180,30.8
$BARO,106827.788,100996.88,31.94
$IMU,106827.810,-1.220,-1.159,0.793,0.14648,0.59130,0.80859,32.47
$HUM,106827.827,51.2,33.2
$BARO,106827.828,100994.86,31.94
$BARO,106827.868,100992.62,31.94
$MAG,106827.881,-0.226,-0.609,-0.180,30.7
$IMU,106827.886,-0.244,1.220,-0.488,0.13085,0.56201,0.77832,32.45
$HUM,106827.908,51.1,33.3
$BARO,106827.909,100984.50,31.94
$BARO,106827.949,100988.96,31.94
$IMU,106827.962,-1.037,0.793,-1.403,0.12988,0.59179,0.79980,32.44
$VBAT,106827.966,3.916
$MAG,106827.978,-0.241,-0.586,-0.181,31.0
$HUM,106827.988,51.1,33.3
$BARO,106827.989,100999.37,31.94
$BARO,106828.029,100987.96,31.94
$IMU,106828.039,-9.338,-1.281,0.366,0.15087,0.53662,0.82031,32.49
$HUM,106828.068,51.1,33.2
$BARO,106828.069,100996.05,31.94
$MAG,106828.075,-0.234,-0.591,-0.187,31.0
$BARO,106828.109,100997.27,31.94
$IMU,106828.115,-4.943,0.488,-2.685,0.13476,0.54882,0.82617,32.50
$BARO,106828.149,100997.95,31.94
$HUM,106828.149,51.2,33.3
$TIME,106828.153,552119.000,2325
$MAG,106828.172,-0.232,-0.594,-0.181,31.0
$BARO,106828.190,100998.90,31.94
$IMU,106828.192,-6.225,1.770,-4.272,0.10888,0.54541,0.84082,32.43
$HUM,106828.229,51.2,33.2
$BARO,106828.230,100990.64,31.94
$IMU,106828.268,-8.789,-0.610,-3.479,0.12939,0.54296,0.88574,32.46
$MAG,106828.269,-0.225,-0.589,-0.201,30.8
$BARO,106828.270,100994.98,31.93
$HUM,106828.309,51.2,33.3
$BARO,106828.310,101007.07,31.94
$IMU,106828.345,-1.159,-0.427,-2.258,0.14501,0.53906,0.85498,32.45
$BARO,106828.350,101000.54,31.94
$MAG,106828.365,-0.235,-0.589,-0.193,30.8
$BARO,106828.390,100995.05,31.94
$HUM,106828.390,51.0,33.2
$IMU,106828.421,-0.549,1.525,2.746,0.15722,0.56445,0.87695,32.46
$BARO,106828.431,100988.96,31.94
$MAG,106828.462,-0.228,-0.588,-0.187,30.8
$HUM,106828.470,51.2,33.3
$BARO,106828.471,100991.20,31.94
$IMU,106828.498,-2.258,2.258,3.662,0.13916,0.49755,0.85058,32.47
$BARO,106828.511,100996.66,31.94
$HUM,106828.550,51.1,33.3
$BARO,106828.551,100995.47,31.94
$MAG,106828.559,-0.222,-0.580,-0.193,31.0
$IMU,106828.574,6.164,0.854,-0.549,0.16015,0.55957,0.84179,32.46
$BARO,106828.591,100989.01,31.94
$HUM,106828.630,51.2,33.3
$BARO,106828.631,100988.50,31.93
$IMU,106828.651,2.929,2.014,-0.305,0.14404,0.56884,0.83935,32.45
$MAG,106828.656,-0.237,-0.594,-0.189,30.8
$BARO,106828.671,100991.54,31.93
$HUM,106828.711,51.2,33.2
$BARO,106828.712,100989.98,31.94
$IMU,106828.727,-0.671,1.098,-0.305,0.15478,0.51855,0.82128,32.47
$BARO,106828.752,100984.55,31.94
$MAG,106828.753,-0.228,-0.580,-0.192,31.0
$HUM,106828.791,51.1,33.2
$BARO,106828.792,100979.99,31.93
$IMU,106828.804,3.906,1.525,-0.122,0.14208,0.55468,0.82373,32.48
$BARO,106828.832,100995.86,31.94
$MAG,106828.850,-0.234,-0.594,-0.180,30.8
$HUM,106828.871,51.1,33.2
$BARO,106828.872,100995.47,31.94
$IMU,106828.880,2.014,0.244,0.305,0.13378,0.57421,0.83007,32.43
$BARO,106828.912,101001.20,31.94
$MAG,106828.947,-0.238,-0.579,-0.195,30.8
$HUM,106828.952,51.2,33.3
$BARO,106828.953,101001.34,31.94
$IMU,106828.956,-3.601,-3.051,0.549,0.15527,0.52636,0.82421,32.43
$VBAT,106828.967,3.903
$BARO,106828.993,101006.05,31.94
$HUM,106829.032,51.2,33.2
$BARO,106829.033,101002.68,31.93
$IMU,106829.033,-0.244,-2.563,-0.793,0.19335,0.54833,0.82714,32.47
$MAG,106829.043,-0.244,-0.589,-0.199,31.0
$BARO,106829.073,100998.44,31.93
$IMU,106829.109,-2.258,2.807,-1.037,0.14746,0.50634,0.80078,32.41
$HUM,106829.112,51.2,33.3
$BARO,106829.113,100987.55,31.94
$MAG,106829.140,-0.237,-0.585,-0.196,30.8
$BARO,106829.153,100997.08,31.94
$TIME,106829.153,552120.000,2325
$IMU,106829.186,-3.234,1.831,-1.464,0.16357,0.50878,0.80615,32.45
$BARO,106829.193,100987.06,31.95
$HUM,106829.193,51.2,33.3
$BARO,106829.234,100996.88,31.94
$MAG,106829.237,-0.234,-0.583,-0.205,30.8
$IMU,106829.262,-5.676,2.990,-0.549,0.16113,0.50585,0.82666,32.46
$HUM,106829.273,51.2,33.2
$BARO,106829.274,100989.37,31.94
$BARO,106829.314,101006.41,31.94
$MAG,106829.334,-0.225,-0.580,-0.198,31.0
$IMU,106829.339,-5.920,4.394,-2.685,0.12255,0.47753,0.83789,32.44
$HUM,106829.353,51.1,33.2
$BARO,106829.354,100997.88,31.94
$BARO,106829.394,100999.32,31.94
$IMU,106829.415,-0.793,2.258,-6.347,0.12158,0.56982,0.89550,32.49
$MAG,106829.431,-0.226,-0.577,-0.204,30.7
$HUM,106829.433,51.2,33.2
$BARO,106829.434,100993.23,31.94
$BARO,106829.475,101005.44,31.94
$IMU,106829.492,-0.549,1.892,-6.835,0.10693,0.58789,0.89208,32.49
$HUM,106829.514,51.2,33.2
$BARO,106829.515,100993.23,31.94
$MAG,106829.528,-0.214,-0.585,-0.201,31.0
$BARO,106829.555,101004.58,31.94
$IMU,106829.568,-7.202,2.746,-6.958,0.10400,0.56689,0.91455,32.48
$HUM,106829.594,51.3,33.2
$BARO,106829.595,101008.85,31.94
$MAG,106829.625,-0.219,-0.568,-0.208,30.8
$BARO,106829.635,101003.90,31.93
$IMU,106829.645,-7.629,5.004,-9.887,0.06396,0.52246,0.89062,32.51
$HUM,106829.674,51.2,33.3
$BARO,106829.675,101010.19,31.93
$BARO,106829.715,101010.65,31.94
$IMU,106829.721,-5.126,3.356,-10.192,0.05175,0.52880,0.89843,32.50
$MAG,106829.722,-0.213,-0.567,-0.207,30.6
$HUM,106829.755,51.2,33.2
$BARO,106829.756,101003.90,31.93
$BARO,106829.796,101005.80,31.94
$IMU,106829.797,-6.225,1.892,-5.554,0.05664,0.38525,0.81201,32.43
$MAG,106829.818,-0.213,-0.567,-0.199,30.8
$HUM,106829.835,51.3,33.2
$BARO,106829.836,101009.85,31.94
$IMU,106829.874,4.272,0.854,-0.305,0.04443,0.46923,0.81396,32.46
$BARO,106829.876,101001.12,31.94
$HUM,106829.915,51.3,33.2
$MAG,106829.915,-0.222,-0.567,-0.207,30.6
$BARO,106829.916,101009.58,31.93
$IMU,106829.950,0.122,-3.845,7.324,0.08837,0.48828,0.88476,32.47
$BARO,106829.956,101010.60,31.93
$VBAT,106829.971,3.903
$HUM,106829.996,51.1,33.2
$BARO,106829.997,100995.66,31.94
$MAG,106830.012,-0.237,-0.579,-0.214,30.7
$IMU,106830.027,9.826,-2.868,9.155,0.07470,0.54003,0.87451,32.48
$BARO,106830.037,101008.24,31.94
$HUM,106830.076,51.1,33.2
$BARO,106830.077,101002.56,31.94
$IMU,106830.103,16.601,-8.422,17.028,0.16552,0.65576,0.88623,32.48
$MAG,106830.109,-0.246,-0.588,-0.198,31.0
$BARO,106830.117,100989.98,31.94
$TIME,106830.153,552121.000,2325
$HUM,106830.156,51.2,33.2
$BARO,106830.157,101005.39,31.94
$IMU,106830.180,2.319,-8.911,22.338,0.25390,0.61816,0.88867,32.52
$BARO,106830.197,101000.46,31.93
$MAG,106830.206,-0.244,-0.592,-0.196,30.6
$HUM,106830.237,51.3,33.2
$BARO,106830.237,100995.05,31.94
$IMU,106830.256,-4.577,-3.417,8.361,0.21630,0.59716,0.89941,32.45
$BARO,106830.278,101006.34,31.93
$MAG,106830.303,-0.244,-0.592,-0.204,30.8
$HUM,106830.317,51.1,33.2
$BARO,106830.318,100995.71,31.94
$IMU,106830.333,-1.831,-3.540,-7.629,0.23291,0.59472,0.84472,32.48
$BARO,106830.358,101003.17,31.94
$HUM,106830.397,51.2,33.2
$BARO,106830.398,100996.05,31.94
$MAG,106830.399,-0.241,-0.586,-0.207,31.0
$IMU,106830.409,-6.591,3.234,-3.601,0.24707,0.54199,0.81494,32.46
$BARO,106830.438,100980.53,31.93
$HUM,106830.477,51.3,33.3
$BARO,106830.478,100990.79,31.94
$IMU,106830.486,-8.911,13.183,-1.159,0.13671,0.42089,0.78759,32.46
$MAG,106830.496,-0.231,-0.579,-0.195,31.0
$BARO,106830.519,100991.54,31.93
$HUM,106830.558,51.2,33.2
$BARO,106830.559,100989.37,31.94
$IMU,106830.562,0.610,7.751,-7.019,0.13281,0.54736,0.82861,32.44
$MAG,106830.593,-0.232,-0.586,-0.205,30.6
$BARO,106830.599,100985.86,31.93
$HUM,106830.638,51.3,33.2
$BARO,106830.639,100985.60,31.93
$IMU,106830.639,-2.502,1.403,-7.019,0.15234,0.51562,0.83349,32.48
$BARO,106830.679,100987.08,31.93
$MAG,106830.690,-0.220,-0.583,-0.207,30.8
$IMU,106830.715,2.441,0.671,-8.544,0.16210,0.55126,0.82617,32.49
$HUM,106830.718,51.4,33.3
$BARO,106830.719,100986.67,31.93
$BARO,106830.759,100991.59,31.94
$MAG,106830.787,-0.220,-0.574,-0.207,30.8
$IMU,106830.791,-3.662,3.784,-2.746,0.15820,0.53710,0.86181,32.46
$HUM,106830.799,51.3,33.3
$BARO,106830.800,100992.54,31.93
$BARO,106830.840,100995.86,31.94
$IMU,106830.868,-0.488,9.521,0.061,0.13671,0.49951,0.81201,32.48
$HUM,106830.879,51.3,33.3
$BARO,106830.880,100993.76,31.93
$MAG,106830.884,-0.219,-0.579,-0.193,30.8
$BARO,106830.920,100995.86,31.94
$IMU,106830.944,3.356,11.169,-1.953,0.07275,0.53662,0.83300,32.44
$HUM,106830.959,51.3,33.2
$BARO,106830.960,100989.57,31.94
