$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,a0695beb3295982e60592f10
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,120105.061,101284.73,21.67
$HUM,120105.092,67.2,22.8
$MAG,120105.092,-0.342,-0.399,-0.292,19.9
$IMU,120105.097,32.104,29.174,22.705,-0.08447,0.57763,0.86621,22.43
$BARO,120105.101,101297.06,21.67
$BARO,120105.141,101300.11,21.67
$HUM,120105.172,67.0,22.8
$IMU,120105.173,7.629,5.004,-0.671,-0.09619,0.53125,0.89355,22.45
$BARO,120105.181,101288.02,21.67
$MAG,120105.188,-0.355,-0.408,-0.280,20.0
$BARO,120105.222,101279.34,21.67
$IMU,120105.249,-1.525,-10.742,12.817,0.05468,0.45458,0.86035,22.49
$HUM,120105.253,67.2,22.8
$BARO,120105.262,101292.09,21.67
$MAG,120105.284,-0.337,-0.403,-0.288,20.0
$BARO,120105.302,101292.75,21.67
$VBAT,120105.305,4.084
$IMU,120105.326,7.202,-11.840,40.832,0.21875,0.42236,0.86132,22.47
$HUM,120105.333,67.1,22.8
$BARO,120105.342,101290.89,21.67
$TIME,120105.351,554467.000,2337
$MAG,120105.380,-0.340,-0.406,-0.267,19.9
$BARO,120105.383,101284.77,21.68
$IMU,120105.402,10.986,-7.690,51.147,0.43945,0.40478,0.89990,22.41
$HUM,120105.413,67.1,22.8
$BARO,120105.423,101284.77,21.67
$BARO,120105.463,101297.52,21.67
$MAG,120105.476,-0.318,-0.420,-0.250,19.9
$IMU,120105.479,15.686,2.990,35.400,0.50830,0.49218,0.91699,22.47
$HUM,120105.494,67.1,22.8
$BARO,120105.503,101290.75,21.68
$BARO,120105.543,101291.94,21.68
$IMU,120105.555,2.746,12.023,-0.976,0.29248,0.52441,0.86230,22.50
$MAG,120105.572,-0.313,-0.418,-0.270,20.0
$HUM,120105.574,67.1,22.8
$BARO,120105.584,101292.16,21.67
$BARO,120105.624,101287.89,21.67
$IMU,120105.632,-9.155,2.746,-31.677,0.15234,0.55175,0.79443,22.47
$HUM,120105.654,67.1,22.8
$BARO,120105.664,101281.61,21.68
$MAG,120105.668,-0.324,-0.390,-0.276,19.9
$BARO,120105.704,101285.77,21.68
$IMU,120105.708,-24.902,-5.981,-41.748,0.17382,0.50244,0.79248,22.43
$HUM,120105.734,67.4,22.8
$BARO,120105.745,101290.55,21.68
$MAG,120105.764,-0.339,-0.384,-0.283,20.0
$IMU,120105.784,-33.813,5.615,-29.296,0.08496,0.46093,0.84912,22.43
$BARO,120105.785,101285.19,21.68
$HUM,120105.815,67.4,22.8
$BARO,120105.825,101293.35,21.68
$MAG,120105.861,-0.325,-0.340,-0.295,20.0
$IMU,120105.861,-55.603,22.521,-7.446,0.05859,0.60693,0.74121,22.44
$BARO,120105.865,101291.36,21.68
$HUM,120105.895,67.6,22.8
$BARO,120105.906,101289.21,21.68
$IMU,120105.937,-110.595,56.091,4.211,-0.11718,0.27197,0.74804,22.46
$BARO,120105.946,101282.04,21.68
$MAG,120105.957,-0.259,-0.229,-0.277,19.9
$HUM,120105.975,67.9,22.8
$BARO,120105.986,101283.80,21.68
$IMU,120106.014,-130.615,53.710,3.051,-0.42773,0.05810,0.87548,22.47
$BARO,120106.026,101295.99,21.68
$MAG,120106.053,-0.253,-0.139,-0.223,19.8
$HUM,120106.055,68.3,22.8
$BARO,120106.067,101292.01,21.68
$IMU,120106.090,-128.295,12.695,0.915,-0.26123,-0.33496,0.92919,22.42
$BARO,120106.107,101290.97,21.68
$HUM,120106.136,68.5,22.8
$BARO,120106.147,101289.97,21.68
$MAG,120106.149,-0.274,-0.085,-0.183,19.9
$IMU,120106.167,-95.397,-13.427,-3.723,-0.23193,-0.66064,0.95068,22.46
$BARO,120106.187,101291.75,21.68
$HUM,120106.216,68.4,22.8
$BARO,120106.227,101288.43,21.68
$IMU,120106.243,-49.133,-10.620,-38.330,0.00390,-0.60302,0.93652,22.46
$MAG,120106.245,-0.307,-0.063,-0.153,20.0
$BARO,120106.268,101292.16,21.68
$HUM,120106.296,68.5,22.8
$BARO,120106.308,101283.85,21.68
$VBAT,120106.316,4.071
$IMU,120106.320,-30.273,12.878,-10.253,-0.25244,-0.59765,0.92919,22.47
$MAG,120106.341,-0.289,-0.052,-0.135,19.9
$BARO,120106.348,101285.90,21.68
$TIME,120106.351,554468.000,2337
$HUM,120106.376,68.5,22.8
$BARO,120106.388,101284.51,21.68
$IMU,120106.396,-15.441,-4.638,11.474,-0.12011,-0.69335,0.96728,22.47
$BARO,120106.429,101299.84,21.68
$MAG,120106.437,-0.285,-0.063,-0.141,20.0
$HUM,120106.457,68.4,22.9
$BARO,120106.469,101297.64,21.68
$IMU,120106.472,12.084,-10.742,17.944,-0.05419,-0.55615,0.94824,22.43
$BARO,120106.509,101285.63,21.68
$MAG,120106.534,-0.274,-0.087,-0.169,20.0
$HUM,120106.537,68.4,22.8
$BARO,120106.549,101290.41,21.68
$IMU,120106.549,27.282,-6.286,13.977,-0.08398,-0.32617,0.88818,22.43
$BARO,120106.589,101291.67,21.69
$HUM,120106.617,68.4,22.8
$IMU,120106.625,17.456,-6.530,11.596,-0.08349,-0.28710,0.90576,22.47
$BARO,120106.630,101291.60,21.68
$MAG,120106.630,-0.270,-0.084,-0.175,20.0
$BARO,120106.670,101289.67,21.68
$HUM,120106.697,68.5,22.8
$IMU,120106.702,7.019,-10.375,3.601,-0.02978,-0.32958,0.93066,22.45
$BARO,120106.710,101296.38,21.68
$MAG,120106.726,-0.280,-0.100,-0.175,20.0
$BARO,120106.750,101294.45,21.68
$HUM,120106.778,68.5,22.8
$IMU,120106.778,3.784,-9.094,3.112,-0.01562,-0.40185,0.95654,22.45
$BARO,120106.791,101286.63,21.68
$MAG,120106.822,-0.286,-0.099,-0.184,20.0
$BARO,120106.831,101283.04,21.68
$IMU,120106.855,11.840,-5.615,2.319,-0.05664,-0.45410,0.97216,22.45
$HUM,120106.858,68.5,22.8
$BARO,120106.871,101289.67,21.69
$BARO,120106.911,101291.16,21.69
$MAG,120106.918,-0.286,-0.121,-0.205,20.0
$IMU,120106.931,28.137,-7.873,-5.187,-0.04687,-0.40185,1.01074,22.48
$HUM,120106.938,68.4,22.8
$BARO,120106.952,101286.97,21.69
$BARO,120106.992,101283.78,21.69
$IMU,120107.007,44.311,-9.094,-5.920,-0.01953,-0.25292,0.98437,22.47
$MAG,120107.014,-0.303,-0.153,-0.232,20.0
$HUM,120107.018,68.3,22.8
$BARO,120107.032,101296.45,21.68
$BARO,120107.072,101298.30,21.69
$IMU,120107.084,43.029,-7.141,1.464,-0.03173,-0.06347,0.91308,22.50
$HUM,120107.099,68.4,22.8
$MAG,120107.110,-0.307,-0.172,-0.249,19.9
$BARO,120107.113,101292.36,21.69
$BARO,120107.153,101290.87,21.68
$IMU,120107.160,21.057,-12.451,-4.089,-0.05273,0.02294,0.89746,22.47
$HUM,120107.179,68.3,22.8
$BARO,120107.193,101298.91,21.69
$MAG,120107.207,-0.322,-0.169,-0.246,20.0
$BARO,120107.233,101286.31,21.69
$IMU,120107.237,-10.009,-25.390,-2.197,0.10009,-0.07861,0.95361,22.51
$HUM,120107.259,68.3,22.8
$BARO,120107.273,101288.28,21.68
$MAG,120107.303,-0.319,-0.145,-0.246,19.9
$IMU,120107.313,-22.521,-17.700,5.737,0.21386,-0.29833,1.04394,22.44
$BARO,120107.314,101298.52,21.69
$HUM,120107.340,68.4,22.8
$VBAT,120107.348,4.080
$TIME,120107.351,554469.000,2337
$BARO,120107.354,101301.30,21.69
$IMU,120107.390,-9.826,0.244,5.187,0.19238,-0.43310,1.06494,22.49
$BARO,120107.394,101283.78,21.69
$MAG,120107.399,-0.315,-0.160,-0.240,20.0
$HUM,120107.420,68.4,22.8
$BARO,120107.434,101286.16,21.69
$IMU,120107.466,16.967,14.465,1.464,0.00634,-0.35400,0.99658,22.47
$BARO,120107.475,101296.52,21.69
$MAG,120107.495,-0.301,-0.175,-0.259,19.8
$HUM,120107.500,68.3,22.8
$BARO,120107.515,101284.58,21.69
$IMU,120107.543,35.888,5.615,-4.882,-0.00048,-0.12304,0.95898,22.45
$BARO,120107.555,101286.97,21.69
$HUM,120107.580,68.3,22.8
$MAG,120107.591,-0.322,-0.192,-0.270,20.0
$BARO,120107.595,101292.75,21.69
$IMU,120107.619,29.418,-11.108,-5.493,0.04882,-0.12988,0.97851,22.50
$BARO,120107.635,101291.55,21.69
$HUM,120107.661,68.3,22.8
$BARO,120107.676,101292.28,21.68
$MAG,120107.687,-0.331,-0.228,-0.286,20.0
$IMU,120107.695,30.883,-11.413,-0.915,0.16601,-0.04736,0.97509,22.47
$BARO,120107.716,101291.94,21.69
$HUM,120107.741,68.2,22.8
$BARO,120107.756,101296.52,21.69
$IMU,120107.772,41.015,-1.464,3.845,0.09912,-0.05273,1.11621,22.45
$MAG,120107.783,-0.327,-0.264,-0.294,20.0
$BARO,120107.796,101289.36,21.69
$HUM,120107.821,68.1,22.8
$BARO,120107.837,101285.82,21.69
$IMU,120107.848,56.579,9.948,9.826,0.16015,-0.04003,1.09619,22.48
$BARO,120107.877,101286.24,21.69
$MAG,120107.880,-0.300,-0.321,-0.309,20.0
$HUM,120107.902,67.7,22.8
$BARO,120107.917,101297.91,21.69
$IMU,120107.925,73.852,22.033,22.033,0.03955,0.08203,0.87695,22.50
$BARO,120107.957,101288.50,21.69
$MAG,120107.976,-0.273,-0.396,-0.307,19.8
$HUM,120107.982,67.5,22.8
$BARO,120107.998,101290.82,21.69
$IMU,120108.001,84.777,16.235,17.761,0.06787,0.45214,0.81738,22.48
$BARO,120108.038,101297.91,21.69
$HUM,120108.062,67.3,22.9
$MAG,120108.072,-0.259,-0.427,-0.306,20.0
$BARO,120108.078,101287.82,21.69
$IMU,120108.078,58.227,15.991,5.126,0.01464,0.50732,0.86132,22.45
$BARO,120108.118,101294.52,21.69
$HUM,120108.142,67.2,22.8
$IMU,120108.154,32.836,16.235,2.563,-0.03759,0.52783,0.88427,22.42
$BARO,120108.159,101282.24,21.70
$MAG,120108.168,-0.253,-0.448,-0.292,19.9
$BARO,120108.199,101289.41,21.70
$HUM,120108.223,67.0,22.9
$IMU,120108.230,18.493,9.033,-2.380,-0.03173,0.44677,0.86181,22.47
$BARO,120108.239,101292.21,21.70
$MAG,120108.264,-0.247,-0.457,-0.298,20.0
$BARO,120108.279,101289.36,21.69
$HUM,120108.303,66.9,22.8
$IMU,120108.307,16.479,-0.305,-3.662,-0.04638,0.49414,0.87158,22.48
$BARO,120108.319,101288.21,21.69
$TIME,120108.351,554470.000,2337
$VBAT,120108.358,4.079
$BARO,120108.360,101289.82,21.70
$MAG,120108.360,-0.252,-0.466,-0.303,20.0
$HUM,120108.383,66.8,22.8
$IMU,120108.383,14.648,-5.187,-6.958,0.03369,0.51367,0.89306,22.49
$BARO,120108.400,101294.18,21.69
$BARO,120108.440,101295.26,21.70
$MAG,120108.457,-0.249,-0.475,-0.288,19.9
$IMU,120108.460,14.465,1.586,-3.051,-0.00781,0.47753,0.88281,22.47
$HUM,120108.463,66.6,22.8
$BARO,120108.480,101287.09,21.70
$BARO,120108.521,101292.94,21.71
$IMU,120108.536,25.207,5.371,1.892,0.02343,0.46289,0.88378,22.51
$HUM,120108.544,66.0,22.8
$MAG,120108.553,-0.238,-0.502,-0.276,20.0
$BARO,120108.561,101293.26,21.70
$BARO,120108.601,101291.75,21.71
$IMU,120108.613,46.875,12.084,9.094,0.01171,0.41748,0.84375,22.46
$HUM,120108.624,65.2,22.8
$BARO,120108.641,101285.70,21.70
$MAG,120108.649,-0.229,-0.564,-0.241,20.0
$BARO,120108.682,101288.55,21.71
$IMU,120108.689,77.880,18.737,10.559,-0.03613,0.59667,0.67578,22.49
$HUM,120108.704,63.5,22.9
$BARO,120108.722,101294.33,21.71
$MAG,120108.745,-0.225,-0.618,-0.187,19.9
$BARO,120108.762,101291.40,21.71
$IMU,120108.765,85.754,23.437,8.056,-0.08642,0.90429,0.56103,22.50
$HUM,120108.784,61.8,22.8
$BARO,120108.802,101294.99,21.71
$MAG,120108.841,-0.241,-0.648,-0.147,20.0
$BARO,120108.842,101293.74,21.71
$IMU,120108.842,60.363,15.930,9.033,-0.08203,0.95556,0.52050,22.45
$HUM,120108.865,60.9,22.9
$BARO,120108.883,101293.60,21.71
$IMU,120108.918,38.146,3.051,11.291,-0.04248,0.90625,0.46142,22.51
$BARO,120108.923,101293.26,21.71
$MAG,120108.937,-0.265,-0.675,-0.106,20.2
$HUM,120108.945,60.1,22.9
$BARO,120108.963,101293.79,21.71
$IMU,120108.995,28.747,-6.042,7.385,0.00683,0.95849,0.44042,22.49
$BARO,120109.003,101284.85,21.71
$HUM,120109.025,59.8,22.8
$MAG,120109.033,-0.285,-0.688,-0.096,20.0
$BARO,120109.044,101293.87,21.71
$IMU,120109.071,19.042,-7.690,-0.915,0.00585,0.90722,0.41406,22.48
$BARO,120109.084,101292.67,21.72
$HUM,120109.106,59.6,22.8
$BARO,120109.124,101288.94,21.72
$MAG,120109.130,-0.289,-0.703,-0.069,20.0
$IMU,120109.148,17.517,-8.361,-3.173,0.01318,0.93554,0.39941,22.48
$BARO,120109.164,101286.16,21.72
$HUM,120109.186,59.3,22.9
$BARO,120109.205,101297.35,21.72
$IMU,120109.224,13.916,-10.559,3.479,-0.02880,0.96044,0.34960,22.52
$MAG,120109.226,-0.303,-0.717,-0.061,20.0
$BARO,120109.245,101296.96,21.72
$HUM,120109.266,59.4,22.8
$BARO,120109.285,101307.71,21.72
$IMU,120109.301,1.464,-17.395,11.596,0.05712,1.06250,0.32666,22.49
$MAG,120109.322,-0.301,-0.714,-0.085,20.0
$BARO,120109.325,101287.60,21.72
$HUM,120109.346,59.5,22.8
$TIME,120109.351,554471.000,2337
$BARO,120109.365,101292.38,21.72
$VBAT,120109.371,4.076
$IMU,120109.377,-21.240,-11.535,13.854,0.01025,0.98925,0.38574,22.50
$BARO,120109.406,101291.19,21.73
$MAG,120109.418,-0.294,-0.706,-0.108,20.0
$HUM,120109.427,60.1,22.8
$BARO,120109.446,101291.58,21.73
$IMU,120109.453,-28.320,-14.038,8.239,0.01513,0.89746,0.42871,22.49
$BARO,120109.486,101285.29,21.73
$HUM,120109.507,60.5,22.9
$MAG,120109.514,-0.300,-0.679,-0.147,20.0
$BARO,120109.526,101292.84,21.73
$IMU,120109.530,-25.634,-20.935,9.094,0.12792,0.83056,0.46142,22.48
$BARO,120109.567,101290.67,21.73
$HUM,120109.587,60.7,22.9
$IMU,120109.606,-17.822,-20.568,8.911,0.16259,0.82128,0.49951,22.49
$BARO,120109.607,101299.30,21.73
$MAG,120109.610,-0.312,-0.679,-0.159,19.9
$BARO,120109.647,101294.04,21.73
$HUM,120109.667,60.6,22.9
$IMU,120109.683,-10.070,-22.094,4.577,0.19873,0.83251,0.50732,22.50
$BARO,120109.687,101299.50,21.73
$MAG,120109.706,-0.333,-0.667,-0.166,20.0
$BARO,120109.728,101291.53,21.73
$HUM,120109.748,60.6,22.8
$IMU,120109.759,-6.164,-23.010,0.610,0.26367,0.85253,0.51953,22.46
$BARO,120109.768,101301.89,21.74
$MAG,120109.803,-0.337,-0.673,-0.163,20.0
$BARO,120109.808,101291.53,21.73
$HUM,120109.828,60.6,22.9
$IMU,120109.836,-9.460,-13.854,-2.319,0.32519,0.82910,0.50537,22.47
$BARO,120109.848,101289.94,21.74
$BARO,120109.889,101284.75,21.73
$MAG,120109.899,-0.330,-0.657,-0.178,20.0
$HUM,120109.908,61.1,22.9
$IMU,120109.912,-14.892,9.460,-1.647,0.36376,0.91894,0.54541,22.46
$BARO,120109.929,101294.23,21.74
$BARO,120109.969,101294.77,21.74
$IMU,120109.988,-35.034,30.883,-8.850,0.04882,0.87695,0.55322,22.49
$HUM,120109.989,62.1,22.9
$MAG,120109.995,-0.306,-0.619,-0.222,20.0
$BARO,120110.009,101282.58,21.73
$BARO,120110.049,101295.11,21.74
$IMU,120110.065,-56.335,12.451,-5.859,0.07958,0.87744,0.56250,22.50
$HUM,120110.069,63.9,22.9
$BARO,120110.090,101290.38,21.74
$MAG,120110.091,-0.295,-0.565,-0.258,20.0
$BARO,120110.130,101291.38,21.74
$IMU,120110.141,-85.021,4.455,-3.906,0.18652,0.71337,0.61914,22.53
$HUM,120110.149,65.6,22.9
$BARO,120110.170,101294.04,21.74
$MAG,120110.187,-0.277,-0.516,-0.285,20.0
$BARO,120110.210,101292.18,21.74
$IMU,120110.218,-75.073,9.155,-20.141,0.10205,0.17626,0.87597,22.50
$HUM,120110.229,66.1,22.9
$BARO,120110.251,101295.91,21.73
$MAG,120110.283,-0.274,-0.499,-0.301,20.0
$BARO,120110.291,101291.33,21.73
$IMU,120110.294,-17.822,7.629,-36.987,0.12304,0.79101,0.86865,22.50
$HUM,120110.310,66.6,22.8
$BARO,120110.331,101289.80,21.74
$TIME,120110.351,554472.000,2337
$BARO,120110.371,101290.94,21.73
$IMU,120110.371,-67.749,15.869,-49.499,0.09423,0.54296,0.67236,22.48
$MAG,120110.379,-0.255,-0.418,-0.315,20.0
$HUM,120110.390,67.1,22.9
$VBAT,120110.395,4.082
$BARO,120110.412,101291.19,21.74
$IMU,120110.447,-82.275,24.963,-44.128,0.06640,0.25439,0.93994,22.50
$BARO,120110.452,101289.80,21.74
$HUM,120110.470,67.3,22.9
$MAG,120110.476,-0.243,-0.345,-0.313,20.0
$BARO,120110.492,101295.16,21.74
$IMU,120110.524,-68.237,43.395,-37.963,-0.15039,0.09570,0.97167,22.51
$BARO,120110.532,101283.41,21.74
$HUM,120110.550,67.4,22.8
$BARO,120110.572,101293.11,21.73
$MAG,120110.572,-0.213,-0.312,-0.292,20.0
$IMU,120110.600,-43.457,40.649,-39.611,-0.30126,0.00683,1.03369,22.48
$BARO,120110.613,101298.50,21.73
$HUM,120110.631,67.5,22.9
$BARO,120110.653,101284.17,21.73
$MAG,120110.668,-0.207,-0.300,-0.288,20.0
$IMU,120110.676,-17.822,22.460,-36.621,-0.49609,0.03906,1.04003,22.50
$BARO,120110.693,101287.48,21.73
$HUM,120110.711,67.6,22.9
$BARO,120110.733,101292.33,21.73
$IMU,120110.753,1.037,-9.277,-27.221,-0.40283,0.04785,0.99951,22.48
$MAG,120110.764,-0.243,-0.301,-0.301,20.0
$BARO,120110.774,101294.65,21.73
$HUM,120110.791,67.5,22.9
$BARO,120110.814,101293.33,21.73
$IMU,120110.829,14.953,-25.878,-6.652,-0.22998,0.03027,1.00585,22.47
$BARO,120110.854,101288.48,21.73
$MAG,120110.860,-0.267,-0.312,-0.307,20.0
$HUM,120110.872,67.5,22.9
$BARO,120110.894,101291.72,21.73
$IMU,120110.906,31.616,-25.268,0.732,-0.20849,0.12109,1.01220,22.50
$BARO,120110.934,101287.87,21.73
$HUM,120110.952,67.3,22.9
$MAG,120110.956,-0.283,-0.348,-0.327,20.2
$BARO,120110.975,101287.02,21.73
$IMU,120110.982,44.250,-24.658,3.845,-0.10839,0.24365,0.92529,22.50
$BARO,120111.015,101296.91,21.73
$HUM,120111.032,67.2,22.9
$MAG,120111.052,-0.292,-0.390,-0.319,20.0
$BARO,120111.055,101287.48,21.73
$IMU,120111.059,45.349,-20.629,8.911,-0.02099,0.35986,0.90722,22.50
$BARO,120111.095,101295.65,21.73
$HUM,120111.112,67.2,22.9
$IMU,120111.135,39.672,-8.789,11.718,-0.00781,0.41894,0.90527,22.52
$BARO,120111.136,101292.45,21.73
$MAG,120111.148,-0.289,-0.415,-0.312,20.0
$BARO,120111.176,101286.87,21.73
$HUM,120111.193,66.9,22.9
$IMU,120111.211,32.836,2.929,15.686,-0.03662,0.45703,0.87207,22.55
$BARO,120111.216,101287.48,21.73
$MAG,120111.245,-0.294,-0.438,-0.306,20.0
$BARO,120111.256,101283.09,21.73
$HUM,120111.273,66.7,22.9
$IMU,120111.288,28.625,6.835,18.554,-0.00830,0.51806,0.84716,22.50
$BARO,120111.297,101283.56,21.74
$BARO,120111.337,101300.55,21.74
$MAG,120111.341,-0.274,-0.462,-0.307,20.0
$TIME,120111.351,554473.000,2337
$HUM,120111.353,66.5,22.9
$IMU,120111.364,23.437,11.169,12.817,-0.01953,0.55761,0.85205,22.50
$BARO,120111.377,101288.55,21.73
$VBAT,120111.416,4.077
$BARO,120111.417,101294.65,21.73
$HUM,120111.434,66.2,22.9
$MAG,120111.437,-0.262,-0.472,-0.292,20.0
$IMU,120111.441,15.563,16.296,6.408,-0.04003,0.54199,0.84912,22.51
$BARO,120111.457,101291.14,21.73
$BARO,120111.498,101285.55,21.73
$HUM,120111.514,66.1,22.9
$IMU,120111.517,11.901,20.202,4.394,-0.05908,0.51269,0.83496,22.47
$MAG,120111.533,-0.240,-0.454,-0.298,20.0
$BARO,120111.538,101287.94,21.73
$BARO,120111.578,101289.33,21.74
$IMU,120111.594,10.559,19.409,3.845,-0.14501,0.52636,0.85937,22.51
$HUM,120111.594,65.8,22.8
$BARO,120111.618,101291.92,21.73
$MAG,120111.629,-0.231,-0.475,-0.286,19.9
$BARO,120111.659,101290.58,21.74
$IMU,120111.670,7.568,14.160,-1.159,-0.13720,0.55224,0.86816,22.54
$HUM,120111.674,65.8,22.9
$BARO,120111.699,101291.38,21.74
$MAG,120111.725,-0.226,-0.462,-0.285,20.0
$BARO,120111.739,101288.99,21.74
$IMU,120111.747,2.380,14.038,-0.427,-0.09472,0.52587,0.82812,22.49
$HUM,120111.755,65.8,22.9
$BARO,120111.779,101292.57,21.74
$BARO,120111.819,101294.38,21.74
$MAG,120111.821,-0.208,-0.469,-0.283,20.0
$IMU,120111.823,4.333,23.986,-11.718,-0.24316,0.53076,0.85107,22.49
$HUM,120111.835,65.6,22.9
$BARO,120111.860,101286.41,21.74
$IMU,120111.899,2.746,10.498,-9.826,-0.31250,0.58398,0.82031,22.51
$BARO,120111.900,101291.06,21.74
$HUM,120111.915,65.6,22.9
$MAG,120111.918,-0.210,-0.468,-0.282,20.0
$BARO,120111.940,101291.26,21.75
$IMU,120111.976,-1.586,-4.028,0.122,-0.22070,0.53710,0.81689,22.51
$BARO,120111.980,101291.26,21.74
$HUM,120111.995,65.6,22.9
$MAG,120112.014,-0.216,-0.462,-0.286,20.0
$BARO,120112.021,101291.65,21.75
$IMU,120112.052,-0.732,-4.333,2.929,-0.18994,0.54394,0.81396,22.53
$BARO,120112.061,101296.04,21.74
$HUM,120112.076,65.7,22.9
$BARO,120112.101,101286.29,21.74
$MAG,120112.110,-0.213,-0.460,-0.276,20.0
$IMU,120112.129,-1.037,-5.310,-4.333,-0.26074,0.68554,0.79931,22.52
$BARO,120112.141,101286.14,21.75
$HUM,120112.156,65.8,22.9
$BARO,120112.182,101292.65,21.74
$IMU,120112.205,-10.314,-15.747,-7.812,-0.19189,0.58740,0.79980,22.52
$MAG,120112.206,-0.231,-0.451,-0.280,20.0
$BARO,120112.222,101290.14,21.75
$HUM,120112.236,65.9,22.9
$BARO,120112.262,101291.84,21.74
$IMU,120112.282,-9.338,-19.409,-1.281,-0.08349,0.47460,0.85205,22.54
$BARO,120112.302,101294.84,21.75
$MAG,120112.302,-0.244,-0.447,-0.298,20.0
$HUM,120112.317,66.2,22.9
$BARO,120112.342,101291.06,21.75
$TIME,120112.351,554474.000,2337
$IMU,120112.358,-14.160,-10.253,-1.708,-0.08447,0.57031,0.84033,22.52
$BARO,120112.383,101291.99,21.75
$HUM,120112.397,66.4,22.9
$MAG,120112.398,-0.238,-0.432,-0.300,20.0
$BARO,120112.423,101288.75,21.75
$IMU,120112.434,-26.245,-2.868,-5.004,-0.20849,0.35888,0.90429,22.52
$VBAT,120112.446,4.090
$BARO,120112.463,101286.55,21.75
$HUM,120112.477,66.5,22.9
$MAG,120112.495,-0.258,-0.432,-0.304,20.0
$BARO,120112.503,101287.55,21.75
$IMU,120112.511,-4.455,-10.009,-3.662,-0.15673,0.40966,0.91406,22.55
$BARO,120112.544,101286.94,21.75
$HUM,120112.557,66.5,22.9
$BARO,120112.584,101296.16,21.76
$IMU,120112.587,5.920,-10.986,-1.770,-0.11621,0.54541,0.84814,22.50
$MAG,120112.591,-0.262,-0.427,-0.298,20.0
$BARO,120112.624,101289.19,21.75
$HUM,120112.638,66.4,22.9
$BARO,120112.664,101290.19,21.75
$IMU,120112.664,-4.455,-9.033,-1.220,-0.11279,0.53222,0.85888,22.50
$MAG,120112.687,-0.261,-0.426,-0.304,20.0
$BARO,120112.704,101296.55,21.76
$HUM,120112.718,66.7,22.9
$IMU,120112.740,-10.559,-9.338,2.563,-0.06982,0.46191,0.90820,22.52
$BARO,120112.745,101293.65,21.76
$MAG,120112.783,-0.285,-0.420,-0.306,20.0
$BARO,120112.785,101282.82,21.75
$HUM,120112.798,66.8,22.9
$IMU,120112.817,-6.347,-7.080,4.516,-0.03808,0.42187,0.89160,22.51
$BARO,120112.825,101291.58,21.76
$BARO,120112.865,101294.96,21.76
$HUM,120112.878,66.7,22.9
$MAG,120112.879,-0.282,-0.417,-0.307,20.0
$IMU,120112.893,0.305,-3.051,3.662,-0.04589,0.50683,0.88671,22.53
$BARO,120112.906,101286.80,21.75
$BARO,120112.946,101297.43,21.76
$HUM,120112.959,66.9,22.9
$IMU,120112.969,-8.361,-1.220,-2.929,-0.07031,0.50585,0.87695,22.54
$MAG,120112.975,-0.280,-0.409,-0.319,20.2
$BARO,120112.986,101283.97,21.75
$BARO,120113.026,101296.23,21.76
$HUM,120113.039,66.9,22.9
$IMU,120113.046,-14.709,-2.319,-4.211,-0.06103,0.37255,0.93945,22.54
$BARO,120113.067,101289.19,21.75
$MAG,120113.072,-0.274,-0.402,-0.304,20.0
$BARO,120113.107,101294.04,21.76
$HUM,120113.119,67.0,22.9
$IMU,120113.122,-3.234,-1.464,-1.281,-0.06738,0.34716,0.95849,22.52
$BARO,120113.147,101295.23,21.76
$MAG,120113.168,-0.286,-0.408,-0.312,20.0
$BARO,120113.187,101289.67,21.76
$IMU,120113.199,5.676,0.488,-1.464,-0.07177,0.47460,0.89111,22.52
$HUM,120113.200,67.0,22.9
$BARO,120113.227,101301.33,21.76
$MAG,120113.264,-0.283,-0.402,-0.312,20.0
$BARO,120113.268,101285.21,21.75
$IMU,120113.275,-6.835,0.061,-1.464,-0.06054,0.44189,0.90185,22.52
$HUM,120113.280,67.1,22.9
$BARO,120113.308,101294.70,21.76
$BARO,120113.348,101290.80,21.76
$TIME,120113.351,554475.000,2337
$IMU,120113.352,-8.300,-0.305,-3.601,-0.06542,0.33056,0.97021,22.55
$HUM,120113.360,67.0,22.9
$MAG,120113.360,-0.286,-0.390,-0.315,20.0
$BARO,120113.388,101286.68,21.76
$IMU,120113.428,4.699,0.610,0.305,-0.05322,0.40527,0.92626,22.56
$BARO,120113.429,101290.45,21.76
$HUM,120113.440,67.0,22.9
$MAG,120113.456,-0.294,-0.403,-0.309,20.2
$VBAT,120113.457,4.082
$BARO,120113.469,101292.70,21.76
$IMU,120113.505,3.540,2.258,2.319,-0.04248,0.45117,0.90136,22.54
$BARO,120113.509,101296.62,21.76
$HUM,120113.521,67.0,22.9
$BARO,120113.549,101292.65,21.76
$MAG,120113.552,-0.270,-0.400,-0.310,20.0
