$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,e20b15e08ff02f944d88fd3d
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,103866.298,-0.488,0.061,-1.770,-0.03808,0.69580,0.75683,19.94
$MAG,103866.334,-0.519,-0.594,-0.070,17.7
$BARO,103866.335,93601.48,19.24
$HUM,103866.367,55.6,20.3
$IMU,103866.375,-1.342,0.732,-0.427,-0.04394,0.68066,0.75341,19.97
$BARO,103866.376,93590.78,19.24
$BARO,103866.416,93591.17,19.23
$MAG,103866.430,-0.514,-0.594,-0.076,17.8
$HUM,103866.447,55.5,20.3
$IMU,103866.451,-1.342,0.854,-0.915,-0.03808,0.68164,0.75488,19.95
$BARO,103866.456,93590.59,19.23
$BARO,103866.496,93589.78,19.24
$MAG,103866.526,-0.522,-0.577,-0.072,17.4
$HUM,103866.527,55.6,20.3
$IMU,103866.528,-1.281,1.647,-0.488,-0.04785,0.68066,0.75830,19.96
$BARO,103866.537,93583.83,19.24
$BARO,103866.577,93579.08,19.24
$IMU,103866.604,-2.380,1.220,0.000,-0.05419,0.66406,0.76123,19.98
$HUM,103866.608,55.7,20.3
$BARO,103866.617,93583.83,19.24
$MAG,103866.622,-0.528,-0.585,-0.073,17.7
$BARO,103866.657,93577.69,19.24
$IMU,103866.680,-2.136,0.122,0.366,-0.03613,0.65332,0.76171,19.97
$HUM,103866.688,55.7,20.3
$BARO,103866.698,93573.35,19.24
$MAG,103866.718,-0.514,-0.586,-0.072,17.4
$BARO,103866.738,93565.63,19.24
$IMU,103866.757,-0.244,0.915,1.098,-0.03662,0.66406,0.76074,19.99
$HUM,103866.768,55.7,20.3
$BARO,103866.778,93564.24,19.23
$MAG,103866.814,-0.528,-0.579,-0.072,17.5
$BARO,103866.818,93558.87,19.24
$IMU,103866.833,0.488,0.915,1.647,-0.03271,0.66992,0.75732,19.99
$HUM,103866.849,55.7,20.4
$BARO,103866.858,93549.37,19.24
$BARO,103866.899,93558.29,19.24
$MAG,103866.909,-0.525,-0.577,-0.075,17.4
$IMU,103866.910,0.610,0.915,1.037,-0.03564,0.66943,0.75195,19.97
$HUM,103866.929,55.8,20.4
$BARO,103866.939,93550.76,19.24
$BARO,103866.979,93554.12,19.24
$IMU,103866.986,0.000,0.732,0.793,-0.03027,0.67089,0.75341,19.93
$MAG,103867.005,-0.526,-0.582,-0.075,17.4
$HUM,103867.009,55.6,20.4
$VBAT,103867.014,4.008
$BARO,103867.019,93543.62,19.24
$BARO,103867.060,93538.69,19.23
$IMU,103867.063,-0.732,1.403,0.244,-0.03417,0.65820,0.75146,19.97
$HUM,103867.089,55.8,20.4
$BARO,103867.100,93544.62,19.24
$MAG,103867.101,-0.517,-0.573,-0.088,17.5
$TIME,103867.138,35267.000,2336
$IMU,103867.139,-0.549,1.342,-0.366,-0.04003,0.66650,0.75927,19.95
$BARO,103867.140,93535.11,19.24
$HUM,103867.170,55.6,20.4
$BARO,103867.180,93537.69,19.24
$MAG,103867.197,-0.526,-0.574,-0.084,17.7
$IMU,103867.216,-0.244,0.854,0.610,-0.03417,0.64697,0.74804,19.98
$BARO,103867.221,93543.42,19.24
$HUM,103867.250,55.6,20.3
$BARO,103867.261,93531.75,19.24
$IMU,103867.292,0.366,1.098,1.892,-0.03027,0.66503,0.74755,19.94
$MAG,103867.293,-0.528,-0.583,-0.079,17.8
$BARO,103867.301,93519.85,19.24
$HUM,103867.330,55.6,20.3
$BARO,103867.341,93504.59,19.24
$IMU,103867.368,-0.183,0.671,1.953,-0.02050,0.66455,0.74218,20.00
$BARO,103867.382,93510.15,19.24
$MAG,103867.389,-0.520,-0.570,-0.085,17.4
$HUM,103867.410,55.6,20.3
$BARO,103867.422,93508.37,19.24
$IMU,103867.445,-1.708,0.244,0.610,-0.01318,0.68701,0.76416,19.96
$BARO,103867.462,93503.40,19.24
$MAG,103867.485,-0.519,-0.570,-0.079,17.8
$HUM,103867.491,55.5,20.3
$BARO,103867.502,93507.18,19.24
$IMU,103867.521,-4.150,0.488,-0.671,-0.01513,0.63085,0.76025,19.98
$BARO,103867.542,93502.62,19.24
$HUM,103867.571,55.6,20.3
$MAG,103867.580,-0.522,-0.561,-0.081,17.8
$BARO,103867.583,93492.92,19.24
$IMU,103867.598,-2.502,1.037,-1.831,-0.02880,0.63623,0.76757,19.98
$BARO,103867.623,93498.25,19.24
$HUM,103867.651,55.6,20.3
$BARO,103867.663,93489.75,19.24
$IMU,103867.674,0.488,0.183,-1.098,-0.02197,0.64160,0.75781,19.97
$MAG,103867.676,-0.519,-0.565,-0.097,17.4
$BARO,103867.703,93490.33,19.24
$HUM,103867.732,55.6,20.3
$BARO,103867.744,93491.11,19.24
$IMU,103867.751,2.258,0.671,0.244,-0.02197,0.66894,0.74951,19.99
$MAG,103867.772,-0.522,-0.567,-0.090,17.5
$BARO,103867.784,93490.53,19.24
$HUM,103867.812,55.6,20.4
$BARO,103867.824,93484.19,19.24
$IMU,103867.827,0.549,1.159,0.061,-0.03222,0.68408,0.76025,19.96
$BARO,103867.864,93486.58,19.24
$MAG,103867.868,-0.519,-0.555,-0.090,17.8
$HUM,103867.892,55.6,20.4
$IMU,103867.903,-1.953,0.061,-0.549,-0.02539,0.65869,0.75878,20.04
$BARO,103867.905,93473.88,19.24
$BARO,103867.945,93469.13,19.25
$MAG,103867.964,-0.517,-0.550,-0.091,17.5
$HUM,103867.972,55.6,20.3
$IMU,103867.980,-3.295,0.122,0.488,-0.02148,0.65039,0.77783,19.95
$BARO,103867.985,93469.93,19.24
$VBAT,103868.026,4.018
$BARO,103868.025,93462.01,19.24
$HUM,103868.053,55.6,20.4
$IMU,103868.056,-3.173,0.183,1.037,-0.01660,0.63769,0.78271,19.95
$MAG,103868.060,-0.510,-0.538,-0.103,17.5
$BARO,103868.066,93460.20,19.25
$BARO,103868.106,93456.84,19.24
$HUM,103868.133,55.7,20.4
$IMU,103868.133,-1.647,-0.061,1.037,-0.00976,0.62646,0.77734,20.00
$TIME,103868.138,35268.000,2336
$BARO,103868.146,93446.14,19.24
$MAG,103868.155,-0.513,-0.553,-0.091,17.7
$BARO,103868.186,93454.67,19.24
$IMU,103868.209,0.488,0.183,1.037,-0.00585,0.64697,0.77490,19.97
$HUM,103868.213,55.7,20.4
$BARO,103868.227,93449.92,19.24
$MAG,103868.251,-0.516,-0.550,-0.094,17.4
$BARO,103868.267,93446.14,19.24
$IMU,103868.286,0.366,0.915,0.366,-0.01660,0.65234,0.77148,19.97
$HUM,103868.293,55.7,20.4
$BARO,103868.307,93440.00,19.24
$BARO,103868.347,93436.44,19.24
$MAG,103868.347,-0.525,-0.550,-0.096,17.7
$IMU,103868.362,-0.366,0.366,0.305,-0.01562,0.65625,0.77783,19.97
$HUM,103868.374,55.6,20.4
$BARO,103868.388,93435.63,19.25
$BARO,103868.428,93434.07,19.24
$IMU,103868.438,-0.549,0.000,1.708,-0.00244,0.64306,0.77587,19.97
$MAG,103868.443,-0.510,-0.535,-0.109,17.4
$HUM,103868.454,55.5,20.4
$BARO,103868.468,93434.85,19.24
$BARO,103868.508,93418.40,19.24
$IMU,103868.515,-0.366,0.732,2.014,-0.00634,0.65771,0.77929,19.97
$HUM,103868.534,55.6,20.4
$MAG,103868.539,-0.522,-0.543,-0.091,17.4
$BARO,103868.549,93418.21,19.25
$BARO,103868.589,93421.18,19.24
$IMU,103868.591,-0.915,0.427,0.549,-0.00292,0.63916,0.77685,19.97
$HUM,103868.615,55.6,20.4
$BARO,103868.629,93424.74,19.25
$MAG,103868.635,-0.525,-0.553,-0.106,17.5
$IMU,103868.668,-0.122,0.732,-0.488,-0.00781,0.64892,0.77832,19.93
$BARO,103868.669,93411.87,19.24
$HUM,103868.695,55.7,20.4
$BARO,103868.710,93408.70,19.25
$MAG,103868.731,-0.520,-0.540,-0.096,17.8
$IMU,103868.744,0.061,1.037,-0.610,-0.01464,0.65869,0.78222,19.98
$BARO,103868.750,93400.97,19.25
$HUM,103868.775,55.6,20.4
$BARO,103868.790,93403.14,19.24
$IMU,103868.821,-0.854,1.159,-0.305,-0.02343,0.65527,0.77929,19.97
$MAG,103868.826,-0.525,-0.543,-0.094,17.7
$BARO,103868.830,93398.39,19.24
$HUM,103868.855,55.6,20.4
$BARO,103868.871,93399.97,19.24
$IMU,103868.897,-1.831,0.610,0.793,-0.00976,0.67041,0.78955,19.99
$BARO,103868.911,93384.91,19.25
$MAG,103868.922,-0.508,-0.535,-0.105,17.4
$HUM,103868.936,55.7,20.4
$BARO,103868.951,93395.42,19.25
$IMU,103868.973,-4.272,1.464,1.770,-0.01416,0.61425,0.78808,19.99
$BARO,103868.991,93378.79,19.25
$HUM,103869.016,55.5,20.4
$MAG,103869.018,-0.519,-0.523,-0.105,17.8
$BARO,103869.032,93390.86,19.25
$VBAT,103869.038,4.009
$IMU,103869.050,-1.403,0.671,0.732,-0.01367,0.62939,0.78857,20.02
$BARO,103869.072,93374.43,19.25
$HUM,103869.096,55.5,20.4
$BARO,103869.112,93375.01,19.25
$MAG,103869.114,-0.517,-0.529,-0.111,17.8
$IMU,103869.126,0.305,-0.061,-0.122,-0.01416,0.63720,0.77734,19.95
$TIME,103869.138,35269.000,2336
$BARO,103869.152,93369.07,19.25
$HUM,103869.176,55.6,20.4
$BARO,103869.192,93367.09,19.25
$IMU,103869.203,-1.098,-0.854,0.122,-0.02490,0.63818,0.77636,19.95
$MAG,103869.210,-0.523,-0.532,-0.112,17.8
$BARO,103869.233,93361.56,19.25
$HUM,103869.257,55.6,20.4
$BARO,103869.273,93356.78,19.25
$IMU,103869.279,-2.197,-2.929,0.183,0.00537,0.63378,0.78759,20.00
$MAG,103869.306,-0.519,-0.520,-0.111,17.4
$BARO,103869.313,93360.17,19.25
$HUM,103869.337,55.5,20.4
$BARO,103869.353,93359.97,19.25
$IMU,103869.356,-1.586,-1.464,-0.366,0.00830,0.63574,0.79199,19.97
$BARO,103869.394,93360.34,19.25
$MAG,103869.402,-0.511,-0.514,-0.115,17.8
$HUM,103869.417,55.5,20.4
$IMU,103869.432,-1.586,0.305,-1.770,-0.01660,0.63525,0.79638,20.02
$BARO,103869.434,93337.77,19.26
$BARO,103869.474,93357.20,19.25
$MAG,103869.497,-0.514,-0.517,-0.109,17.8
$HUM,103869.498,55.7,20.3
$IMU,103869.508,-2.075,-0.854,-2.014,-0.00244,0.62890,0.80468,19.99
$BARO,103869.514,93343.72,19.25
$BARO,103869.555,93338.96,19.24
$HUM,103869.578,55.6,20.4
$IMU,103869.585,-1.342,-0.244,-0.488,-0.00634,0.62548,0.80126,20.00
$MAG,103869.593,-0.529,-0.507,-0.094,17.5
$BARO,103869.595,93337.35,19.25
$BARO,103869.635,93329.43,19.25
$HUM,103869.658,55.5,20.4
$IMU,103869.661,-0.854,0.122,-0.854,-0.00976,0.63183,0.80126,20.00
$BARO,103869.675,93330.82,19.25
$MAG,103869.689,-0.519,-0.513,-0.105,17.7
$BARO,103869.716,93323.49,19.25
$IMU,103869.738,-1.159,-0.244,-0.732,-0.00830,0.63281,0.80517,19.97
$HUM,103869.738,55.5,20.4
$BARO,103869.756,93316.17,19.25
$MAG,103869.785,-0.517,-0.511,-0.112,17.4
$BARO,103869.796,93313.59,19.25
$IMU,103869.814,-1.342,-0.122,0.549,-0.00097,0.63232,0.80468,19.97
$HUM,103869.819,55.6,20.3
$BARO,103869.836,93316.37,19.25
$BARO,103869.877,93312.39,19.25
$MAG,103869.881,-0.522,-0.498,-0.117,17.5
$IMU,103869.891,-1.770,0.976,1.098,-0.01660,0.63769,0.81396,20.01
$HUM,103869.899,55.7,20.3
$BARO,103869.917,93302.89,19.25
$BARO,103869.957,93296.75,19.25
$IMU,103869.967,-3.723,-2.136,1.586,-0.00244,0.61962,0.81152,20.00
$MAG,103869.977,-0.520,-0.492,-0.109,17.8
$HUM,103869.979,55.6,20.3
$BARO,103869.997,93285.46,19.25
$BARO,103870.038,93293.60,19.25
$VBAT,103870.039,4.021
$IMU,103870.043,-3.723,-2.197,2.807,0.03515,0.61376,0.81298,19.99
$HUM,103870.060,55.7,20.4
$MAG,103870.073,-0.522,-0.493,-0.111,17.4
$BARO,103870.078,93285.46,19.25
$BARO,103870.118,93285.46,19.25
$IMU,103870.120,-1.586,3.173,2.868,0.02539,0.62255,0.81640,20.00
$TIME,103870.138,35270.000,2336
$HUM,103870.140,55.5,20.4
$BARO,103870.158,93284.07,19.25
$MAG,103870.169,-0.511,-0.480,-0.118,17.5
$IMU,103870.196,-1.831,6.469,2.502,0.00488,0.63769,0.81689,19.98
$BARO,103870.198,93285.07,19.25
$HUM,103870.220,55.6,20.4
$BARO,103870.239,93279.12,19.25
$MAG,103870.264,-0.510,-0.471,-0.121,17.7
$IMU,103870.273,-4.821,8.117,2.563,0.00537,0.64257,0.82470,20.02
$BARO,103870.279,93271.20,19.26
$HUM,103870.300,55.6,20.4
$BARO,103870.319,93278.12,19.25
$IMU,103870.349,-9.094,13.427,6.774,0.03125,0.62792,0.83398,19.99
$BARO,103870.359,93266.03,19.25
$MAG,103870.360,-0.504,-0.450,-0.130,17.7
$HUM,103870.381,55.6,20.4
$BARO,103870.400,93259.11,19.25
$IMU,103870.426,-10.864,25.512,15.075,-0.00585,0.57666,0.82958,19.99
$BARO,103870.440,93256.14,19.25
$MAG,103870.456,-0.487,-0.412,-0.151,17.5
$HUM,103870.461,55.6,20.4
$BARO,103870.480,93253.55,19.26
$IMU,103870.502,-7.995,32.104,19.226,-0.09716,0.57617,0.85351,20.00
$BARO,103870.520,93265.64,19.26
$HUM,103870.541,55.5,20.4
$MAG,103870.552,-0.472,-0.393,-0.151,17.8
$BARO,103870.561,93241.68,19.25
$IMU,103870.578,-6.896,24.475,16.540,-0.11621,0.56542,0.85546,19.97
$BARO,103870.601,93254.36,19.25
$HUM,103870.621,55.6,20.4
$BARO,103870.641,93233.93,19.26
$MAG,103870.648,-0.474,-0.390,-0.157,17.8
$IMU,103870.655,-6.164,13.671,11.352,-0.10058,0.55468,0.85498,19.98
$BARO,103870.681,93243.85,19.26
$HUM,103870.702,55.6,20.4
$BARO,103870.722,93230.40,19.25
$IMU,103870.731,-5.554,7.019,5.676,-0.09228,0.55615,0.85888,19.98
$MAG,103870.744,-0.462,-0.370,-0.148,17.5
$BARO,103870.762,93226.42,19.26
$HUM,103870.782,55.6,20.4
$BARO,103870.802,93230.98,19.25
$IMU,103870.808,-4.577,2.197,1.831,-0.08544,0.53515,0.86572,19.99
$MAG,103870.840,-0.465,-0.370,-0.154,17.4
$BARO,103870.842,93214.53,19.26
$HUM,103870.862,55.6,20.4
$BARO,103870.883,93227.20,19.25
$IMU,103870.884,-2.197,-0.427,0.061,-0.06347,0.52832,0.85595,19.98
$BARO,103870.923,93217.50,19.25
$MAG,103870.936,-0.453,-0.372,-0.156,17.5
$HUM,103870.943,55.4,20.4
$IMU,103870.961,-0.122,-0.732,-0.610,-0.05957,0.54052,0.86083,20.00
$BARO,103870.963,93211.75,19.26
$BARO,103871.003,93218.70,19.25
$HUM,103871.023,55.5,20.4
$MAG,103871.031,-0.466,-0.363,-0.147,17.8
$IMU,103871.037,0.610,-0.366,-2.502,-0.07275,0.54248,0.85400,20.02
$BARO,103871.043,93211.95,19.25
$VBAT,103871.044,4.008
$BARO,103871.084,93208.19,19.26
$HUM,103871.103,55.6,20.4
$IMU,103871.113,1.037,-2.014,-3.417,-0.10156,0.55859,0.85693,20.00
$BARO,103871.124,93203.83,19.25
$MAG,103871.127,-0.463,-0.367,-0.154,17.7
$TIME,103871.138,35271.000,2336
$BARO,103871.164,93197.49,19.25
$HUM,103871.183,55.6,20.4
$IMU,103871.190,-0.122,-9.643,-8.911,-0.12255,0.54638,0.84912,19.99
$BARO,103871.204,93199.08,19.26
$MAG,103871.223,-0.480,-0.391,-0.141,17.5
$BARO,103871.245,93201.05,19.25
$HUM,103871.264,55.6,20.3
$IMU,103871.266,-0.183,-23.864,-21.118,-0.14648,0.54980,0.86572,20.02
$BARO,103871.285,93195.52,19.25
$MAG,103871.319,-0.483,-0.388,-0.135,17.8
$BARO,103871.325,93186.40,19.26
$IMU,103871.343,-0.427,-39.367,-30.578,-0.02050,0.52148,0.84130,19.98
$HUM,103871.344,55.6,20.4
$BARO,103871.365,93185.60,19.25
$BARO,103871.406,93188.57,19.26
$MAG,103871.415,-0.483,-0.405,-0.126,17.8
$IMU,103871.419,1.403,-36.315,-25.024,0.06835,0.53320,0.84912,20.01
$HUM,103871.424,55.6,20.4
$BARO,103871.446,93177.87,19.26
$BARO,103871.486,93183.82,19.26
$IMU,103871.496,1.892,-20.263,-15.563,0.03808,0.54003,0.84423,19.97
$HUM,103871.505,55.6,20.4
$MAG,103871.511,-0.510,-0.409,-0.120,17.5
$BARO,103871.526,93175.09,19.26
$BARO,103871.567,93164.61,19.26
$IMU,103871.572,1.159,-17.150,-12.023,-0.04052,0.56542,0.82373,19.97
$HUM,103871.585,55.6,20.4
$MAG,103871.606,-0.508,-0.415,-0.112,17.7
$BARO,103871.607,93166.58,19.26
$BARO,103871.647,93158.86,19.26
$IMU,103871.648,-2.929,-26.306,-8.239,0.09716,0.54248,0.83447,20.05
$HUM,103871.665,55.6,20.4
$BARO,103871.687,93157.47,19.26
$MAG,103871.702,-0.493,-0.399,-0.117,17.8
$IMU,103871.725,-6.225,-15.930,-2.319,0.14501,0.50976,0.85009,20.01
$BARO,103871.728,93154.30,19.26
$HUM,103871.745,55.6,20.4
$BARO,103871.768,93148.96,19.26
$MAG,103871.798,-0.495,-0.385,-0.112,17.4
$IMU,103871.801,-7.507,-2.502,1.464,0.10595,0.49560,0.87011,19.98
$BARO,103871.808,93150.72,19.26
$HUM,103871.826,55.6,20.4
$BARO,103871.848,93146.77,19.26
$IMU,103871.878,-7.568,1.220,1.403,0.08447,0.47802,0.86718,20.01
$BARO,103871.889,93134.68,19.26
$MAG,103871.894,-0.502,-0.376,-0.100,17.7
$HUM,103871.906,55.7,20.4
$BARO,103871.929,93137.07,19.26
$IMU,103871.954,-6.958,2.075,-0.732,0.08300,0.47851,0.86132,19.99
$BARO,103871.969,93136.07,19.26
$HUM,103871.986,55.6,20.4
$MAG,103871.990,-0.495,-0.366,-0.093,17.8
$BARO,103872.009,93131.31,19.26
$IMU,103872.031,-6.835,4.028,0.061,0.07958,0.50097,0.86816,20.01
$VBAT,103872.047,4.024
$BARO,103872.049,93122.00,19.26
$HUM,103872.066,55.7,20.4
$MAG,103872.086,-0.508,-0.342,-0.102,17.5
$BARO,103872.090,93131.31,19.26
$IMU,103872.107,-11.352,4.516,1.403,0.09130,0.48095,0.87207,20.03
$BARO,103872.130,93131.68,19.27
$TIME,103872.138,35272.000,2336
$HUM,103872.147,55.5,20.3
$BARO,103872.170,93120.42,19.26
$MAG,103872.182,-0.505,-0.313,-0.078,17.7
$IMU,103872.184,-14.038,5.371,-0.122,0.07910,0.46777,0.86621,20.02
$BARO,103872.210,93113.47,19.26
$HUM,103872.227,55.5,20.4
$BARO,103872.251,93117.25,19.26
$IMU,103872.260,-18.920,8.728,-6.469,0.04296,0.46972,0.85742,20.00
$MAG,103872.277,-0.517,-0.283,-0.061,17.5
$BARO,103872.291,93104.55,19.26
$HUM,103872.307,55.6,20.4
$BARO,103872.331,93106.35,19.26
$IMU,103872.336,-23.864,10.314,-10.437,-0.01171,0.40771,0.88183,19.97
$BARO,103872.371,93098.21,19.27
$MAG,103872.373,-0.516,-0.267,-0.009,17.7
$HUM,103872.388,55.6,20.4
$BARO,103872.412,93098.82,19.26
$IMU,103872.413,-29.113,2.685,-9.887,-0.02343,0.35253,0.93652,19.98
$BARO,103872.452,93094.07,19.26
$HUM,103872.468,55.6,20.4
$MAG,103872.469,-0.522,-0.259,0.036,17.7
$IMU,103872.489,-31.372,-4.760,-5.432,0.00634,0.26220,0.95996,19.98
$BARO,103872.492,93095.24,19.27
$BARO,103872.532,93092.07,19.26
$HUM,103872.548,55.5,20.4
$MAG,103872.565,-0.534,-0.262,0.075,17.7
$IMU,103872.566,-25.268,-5.187,-1.342,0.04003,0.20751,0.98583,20.02
$BARO,103872.573,93081.78,19.26
$BARO,103872.613,93093.85,19.27
$HUM,103872.628,55.6,20.4
$IMU,103872.642,-18.127,-1.342,1.892,0.05273,0.18017,1.00390,20.01
$BARO,103872.653,93081.37,19.26
$MAG,103872.661,-0.520,-0.276,0.096,17.8
$BARO,103872.693,93075.23,19.27
$HUM,103872.709,55.5,20.4
$IMU,103872.719,-12.084,3.540,2.563,0.02246,0.16943,1.00732,20.00
$BARO,103872.734,93071.45,19.27
$MAG,103872.757,-0.540,-0.285,0.099,17.7
$BARO,103872.774,93062.75,19.26
$HUM,103872.789,55.6,20.4
$IMU,103872.795,-7.507,3.662,1.770,0.00976,0.17480,1.00585,20.01
$BARO,103872.814,93065.72,19.27
$MAG,103872.853,-0.538,-0.280,0.103,17.8
$BARO,103872.854,93074.42,19.27
$HUM,103872.869,55.5,20.4
$IMU,103872.871,-4.211,2.502,0.427,0.01074,0.16650,0.99902,20.04
$BARO,103872.895,93064.55,19.26
$BARO,103872.935,93055.24,19.26
$IMU,103872.948,0.305,2.075,-0.427,0.00878,0.19775,0.98681,19.99
$MAG,103872.948,-0.534,-0.265,0.096,17.5
$HUM,103872.950,55.4,20.4
$BARO,103872.975,93057.02,19.26
$BARO,103873.015,93052.65,19.26
$IMU,103873.024,1.586,1.647,-1.525,0.00927,0.21972,0.98388,19.97
$HUM,103873.030,55.6,20.4
$MAG,103873.044,-0.535,-0.270,0.084,17.8
$VBAT,103873.054,4.026
$BARO,103873.056,93039.57,19.27
$BARO,103873.096,93038.76,19.27
$IMU,103873.101,-1.342,1.892,0.122,0.01123,0.20458,1.00000,20.02
$HUM,103873.110,55.5,20.4
$BARO,103873.136,93047.10,19.27
$TIME,103873.138,35273.000,2336
$MAG,103873.140,-0.526,-0.261,0.111,17.4
$BARO,103873.176,93035.01,19.27
$IMU,103873.177,-7.385,5.432,5.981,-0.00927,0.19287,1.02539,20.00
$HUM,103873.190,55.5,20.4
$BARO,103873.217,93038.98,19.26
$MAG,103873.236,-0.499,-0.252,0.109,17.5
$IMU,103873.254,-11.413,9.155,33.813,0.00732,0.07519,0.97021,20.03
$BARO,103873.257,93028.28,19.26
$HUM,103873.271,55.6,20.4
$BARO,103873.297,93029.28,19.26
$IMU,103873.330,7.080,9.094,43.457,-0.00146,0.14599,0.99853,19.98
$MAG,103873.332,-0.460,-0.231,0.081,17.5
$BARO,103873.337,93027.89,19.26
$HUM,103873.351,55.5,20.4
$BARO,103873.378,93015.00,19.26
$IMU,103873.406,13.793,2.868,17.456,-0.01464,0.21630,1.00097,20.02
$BARO,103873.418,93026.89,19.27
$MAG,103873.428,-0.448,-0.214,0.072,17.8
$HUM,103873.431,55.6,20.4
$BARO,103873.458,93010.24,19.27
$IMU,103873.483,14.099,-6.042,-6.713,0.01855,0.19091,0.93896,19.98
$BARO,103873.498,93013.02,19.26
$HUM,103873.512,55.6,20.4
$MAG,103873.523,-0.466,-0.217,0.036,17.4
$BARO,103873.538,93006.88,19.27
$IMU,103873.559,18.859,-7.934,-10.070,0.04101,0.28466,0.95166,19.98
$BARO,103873.579,93005.27,19.27
$HUM,103873.592,55.6,20.4
$BARO,103873.619,93000.54,19.27
$MAG,103873.619,-0.466,-0.217,0.030,17.8
$IMU,103873.636,13.366,-5.737,-2.319,0.07226,0.31396,0.95166,19.97
$BARO,103873.659,93002.91,19.27
$HUM,103873.672,55.5,20.3
$BARO,103873.699,92999.74,19.27
$IMU,103873.712,5.554,-1.403,3.356,0.07080,0.28076,0.95019,20.02
$MAG,103873.715,-0.457,-0.219,0.024,17.8
$BARO,103873.740,92989.84,19.27
$HUM,103873.752,55.4,20.4
$BARO,103873.780,92990.62,19.27
$IMU,103873.789,3.540,3.173,0.976,0.03906,0.27294,0.95312,20.04
$MAG,103873.811,-0.460,-0.222,0.019,17.4
$BARO,103873.820,92993.98,19.27
$HUM,103873.833,55.6,20.4
$BARO,103873.860,92989.43,19.27
$IMU,103873.865,3.601,3.845,-1.464,0.02099,0.28515,0.95507,19.97
$BARO,103873.901,92979.33,19.27
$MAG,103873.907,-0.472,-0.225,0.015,17.9
$HUM,103873.913,55.6,20.4
$BARO,103873.941,92977.56,19.27
$IMU,103873.941,2.380,3.112,-3.601,0.00927,0.28320,0.95068,20.01
$BARO,103873.981,92974.58,19.27
$HUM,103873.993,55.5,20.4
$MAG,103874.003,-0.483,-0.223,0.009,17.8
$IMU,103874.018,1.647,3.295,-3.051,0.00097,0.28076,0.95458,20.00
$BARO,103874.021,92971.61,19.27
$BARO,103874.062,92961.10,19.27
$HUM,103874.074,55.6,20.4
$VBAT,103874.076,4.016
$IMU,103874.094,1.831,3.356,-0.915,-0.01708,0.27978,0.94726,20.02
$MAG,103874.099,-0.478,-0.225,0.006,17.7
$BARO,103874.102,92971.80,19.27
$TIME,103874.138,35274.000,2336
$BARO,103874.142,92958.15,19.26
$HUM,103874.154,55.6,20.4
$IMU,103874.171,2.136,1.098,-0.366,0.00878,0.28466,0.94873,19.97
$BARO,103874.182,92951.21,19.27
$MAG,103874.194,-0.483,-0.222,0.018,17.8
$BARO,103874.223,92961.88,19.27
$HUM,103874.234,55.5,20.4
$IMU,103874.247,2.868,1.525,-0.549,0.00097,0.28271,0.94140,20.03
$BARO,103874.263,92953.77,19.27
$MAG,103874.290,-0.481,-0.235,0.009,17.7
$BARO,103874.303,92947.82,19.27
$HUM,103874.315,55.6,20.4
$IMU,103874.324,4.211,1.281,-1.098,0.00488,0.29931,0.94677,20.00
$BARO,103874.343,92948.62,19.27
$BARO,103874.384,92939.31,19.27
$MAG,103874.386,-0.475,-0.237,0.006,17.8
$HUM,103874.395,55.6,20.4
$IMU,103874.400,4.089,0.732,-1.037,0.01025,0.29833,0.95019,20.01
$BARO,103874.424,92945.65,19.27
$BARO,103874.464,92939.09,19.27
$HUM,103874.475,55.6,20.4
$IMU,103874.476,4.150,0.610,-0.122,0.02343,0.28808,0.95214,20.02
$MAG,103874.482,-0.490,-0.226,0.006,17.5
$BARO,103874.504,92930.37,19.28
$BARO,103874.545,92930.00,19.27
$IMU,103874.553,5.798,2.502,-0.305,0.00000,0.30126,0.94873,19.97
$HUM,103874.555,55.5,20.4
$MAG,103874.578,-0.477,-0.223,-0.019,17.7
$BARO,103874.585,92932.95,19.27
$BARO,103874.625,92925.22,19.27
$IMU,103874.629,7.568,2.624,-1.708,-0.01416,0.31884,0.94482,20.01
$HUM,103874.636,55.5,20.4
$BARO,103874.665,92924.64,19.27
$MAG,103874.674,-0.492,-0.229,-0.019,17.7
$BARO,103874.705,92924.44,19.27
$IMU,103874.706,8.789,1.892,-1.831,-0.01611,0.32128,0.92236,19.98
$HUM,103874.716,55.5,20.4
$BARO,103874.746,92914.94,19.27
$MAG,103874.769,-0.502,-0.240,-0.039,17.4
$IMU,103874.782,11.474,1.647,-2.380,-0.02148,0.34765,0.91650,20.02
$BARO,103874.786,92916.13,19.27
$HUM,103874.796,55.5,20.4
$BARO,103874.826,92901.85,19.27
$IMU,103874.859,12.512,0.976,-3.295,-0.02343,0.36914,0.90478,20.03
$MAG,103874.865,-0.511,-0.262,-0.055,17.8
